	Neutrophils	Lymphocyte	Monocytes	Other
S10534	0.0754627981892	0.372035917976	0.118252645478	0.434248638357
S10535	0.0770014975154	0.374160670472	0.115880017213	0.4329578148
S10537	0.0766435787125	0.38083427972	0.120500900023	0.422021241545
S1054	0.0733986063813	0.368539689129	0.116759634258	0.441302070232
S10543	0.0771381610634	0.383888042385	0.113041648706	0.425932147846
S10546	0.0747672089731	0.381069649471	0.113533814324	0.430629327232
S1055	0.0793825169436	0.363941082882	0.120037257578	0.436639142596
S10551	0.0712530276578	0.364011707878	0.115956266144	0.44877899832
S10552	0.078705374822	0.369437131424	0.112357942574	0.43949955118
S10555	0.0726890486809	0.394843166204	0.115677349335	0.416790435781
S10559	0.0745654030206	0.37121807275	0.116842451857	0.437374072372
S1056	0.0752757246036	0.373160393863	0.117672267929	0.433891613605
S10563	0.0746543319417	0.368305514575	0.118328900146	0.438711253337
S10574	0.0766872635431	0.380731133244	0.114640019707	0.427941583506
S10576	0.0818035041828	0.363390576292	0.118890883173	0.435915036352
S10578	0.0763587415622	0.372122636776	0.121234805408	0.430283816254
S10579	0.075663810601	0.374188091008	0.115178770732	0.434969327659
S10582	0.0742479567431	0.378349727073	0.116009198225	0.431393117958
S1059	0.0711850474283	0.379763233897	0.116101449068	0.432950269606
S10599	0.0825605366237	0.361693925618	0.123162804253	0.432582733505
S10611	0.0719576644332	0.367090072922	0.118639728985	0.442312533659
S10614	0.0791638187443	0.368046549236	0.121531119404	0.431258512616
S10624	0.0724657939538	0.362208494394	0.112722340753	0.4526033709
S10632	0.0728080395772	0.36575969639	0.114786620326	0.446645643707
S10634	0.0706421850048	0.382849401615	0.112814599554	0.433693813826
S10638	0.0803122013462	0.364148968202	0.115756181018	0.439782649434
S10644	0.0740178125933	0.385412389935	0.114336807277	0.426232990195
S10649	0.0796422505418	0.368352341211	0.118399205537	0.433606202711
S10652	0.0736341503112	0.373558786353	0.118657415574	0.434149647761
S10654	0.0729364542366	0.393834260509	0.110813683904	0.42241560135
S10655	0.076125736252	0.374380698636	0.122738808217	0.426754756896
S10656	0.0722349998219	0.397553982679	0.114138623809	0.416072393691
S10657	0.0781257794778	0.370915990704	0.115167840599	0.435790389218
S10658	0.0821307253249	0.386107122652	0.116693111619	0.415069040404
S10660	0.064371242684	0.374439004878	0.116078136225	0.445111616214
S10661	0.0802918110695	0.376908382842	0.113166807059	0.429632999029
S10676	0.0760400504035	0.365473332136	0.115623000643	0.442863616817
S1068	0.0762406146625	0.376771447855	0.112569975838	0.434417961645
S10681	0.0749633475789	0.369447993752	0.120167639238	0.435421019431
S10686	0.0802609641306	0.362848792488	0.116002025973	0.440888217408
S10688	0.0768435093608	0.381371368347	0.110826102265	0.430959020027
S10690	0.0708035566219	0.380797537175	0.111562333197	0.436836573006
S10698	0.0718877685556	0.379390427826	0.118323096602	0.430398707016
S107	0.0751963735768	0.378531142165	0.119922169499	0.426350314759
S10703	0.0664008503325	0.388035353987	0.117976843442	0.427586952238
S10726	0.07127829785	0.376522149577	0.117689473747	0.434510078826
S10729	0.0780688708461	0.366008083579	0.113890756706	0.442032288869
S10733	0.0757181849276	0.376664427445	0.118482372108	0.429135015519
S10734	0.0699764192268	0.376982604986	0.120301538627	0.43273943716
S10735	0.0802283000928	0.368833652798	0.118833855067	0.432104192042
S10740	0.0815924749412	0.351967224154	0.123306829572	0.443133471332
S10745	0.0801102224358	0.374223690373	0.118058252968	0.427607834223
S10748	0.075873968532	0.369500168146	0.11628742545	0.438338437872
S10753	0.0841800106461	0.368094338877	0.120548417477	0.427177233
S10756	0.0760267431565	0.376782977893	0.117860887173	0.429329391778
S10757	0.0711986174485	0.390486194981	0.111858517312	0.426456670258
S1076	0.0737971234254	0.376793003207	0.117538615297	0.431871258071
S10764	0.080499770031	0.361146490837	0.11448966564	0.443864073492
S10767	0.0655860397195	0.384486925261	0.114250042058	0.435676992962
S10776	0.0808484338066	0.377686828813	0.117290570676	0.424174166704
S10778	0.0825758597232	0.364726970276	0.120244696466	0.432452473535
S10784	0.0837774662621	0.367335305566	0.118628158215	0.430259069957
S10787	0.0781101983068	0.37628402544	0.117624961849	0.427980814404
S10800	0.077619174727	0.377539378086	0.11909192935	0.425749517836
S10805	0.076688736014	0.371105975781	0.116270754758	0.435934533447
S10813	0.0715885235354	0.379305123298	0.115506503041	0.433599850126
S10814	0.0726057043716	0.364074843826	0.114814797754	0.448504654048
S10815	0.072404975927	0.382910724023	0.112346994345	0.432337305705
S10817	0.0755657872111	0.380315430822	0.111511029677	0.432607752289
S1083	0.0729451512159	0.381226021303	0.112181426196	0.433647401285
S10835	0.0725716535157	0.357037777314	0.123561371793	0.446829197378
S10838	0.076282940858	0.376324129383	0.121677011537	0.425715918222
S10844	0.0736893155918	0.374356445643	0.116609440081	0.435344798684
S10845	0.0713336968866	0.377315069775	0.116777264806	0.434573968533
S10846	0.0655466657622	0.387874219132	0.113469860369	0.433109254737
S10853	0.0813697397623	0.350651135011	0.120714240868	0.447264884359
S10854	0.0692221793802	0.375827319724	0.115974346724	0.438976154172
S10865	0.0730524787816	0.381819023084	0.113654627619	0.431473870515
S10866	0.076494304089	0.379829181865	0.118445526002	0.425230988044
S10869	0.080181753773	0.363465649042	0.121607955324	0.434744641861
S10873	0.0746736389647	0.371952861465	0.116469612349	0.436903887221
S10876	0.0738840979318	0.370352635637	0.120092647096	0.435670619335
S10883	0.0748188946926	0.364737115231	0.120346510215	0.440097479862
S10885	0.0785539703127	0.363656730452	0.12200023792	0.435789061316
S10893	0.0750372189458	0.372694867389	0.119388540636	0.432879373029
S10895	0.0765082274841	0.37225326459	0.120642126982	0.430596380944
S10902	0.0746113796676	0.370092636465	0.114993006598	0.440302977269
S10903	0.0746567669285	0.374044384614	0.120184187543	0.431114660914
S1092	0.0778370049755	0.36902781093	0.122328844358	0.430806339737
S10925	0.0726425645305	0.370690220869	0.116031292895	0.440635921706
S10927	0.0790034488275	0.372500681439	0.117752079683	0.430743790051
S10936	0.0675688235901	0.390025665415	0.11514985922	0.427255651775
S10945	0.084169471785	0.369455347093	0.123182696327	0.423192484795
S10947	0.0720211699355	0.365582036224	0.11737037202	0.44502642182
S10949	0.0752632404433	0.37677384095	0.116453928667	0.43150898994
S1095	0.0772432961868	0.363326381259	0.114134139509	0.445296183046
S10961	0.0782235815869	0.368469646324	0.118913880278	0.434392891812
S10969	0.0743921328551	0.383637614308	0.114341496985	0.427628755852
S10972	0.0725011083959	0.381917377166	0.120753837948	0.424827676491
S10973	0.0783895016056	0.366502010468	0.119598648677	0.43550983925
S10978	0.077902121781	0.38178297692	0.116810988181	0.423503913118
S10979	0.0710215212713	0.373627611645	0.115653687475	0.439697179608
S10986	0.0775873549584	0.361316255257	0.124421092297	0.436675297488
S10989	0.0779729670963	0.375523541355	0.118231489294	0.428272002254
S10995	0.0769945761096	0.373087718518	0.118533461578	0.431384243795
S11005	0.0711981336628	0.380524215706	0.118332045986	0.429945604645
S11008	0.0754786178143	0.375554596383	0.115289534341	0.433677251462
S11010	0.0708306440542	0.372625884909	0.116232674515	0.440310796522
S11013	0.0804763591885	0.372040142186	0.118589505205	0.428893993421
S11016	0.0770631681287	0.379210875092	0.118131389354	0.425594567426
S11017	0.0704940956374	0.379140941613	0.122562529411	0.427802433339
S11020	0.0715510549033	0.380831926828	0.119934927495	0.427682090773
S11027	0.0817228368763	0.3670187905	0.118726296254	0.43253207637
S11035	0.0774880176504	0.368015003309	0.117899464575	0.436597514466
S11041	0.0746553445007	0.376355194576	0.117987764577	0.431001696347
S1106	0.0747798029352	0.373331343181	0.1166174444	0.435271409484
S11071	0.0677845840289	0.397290966571	0.115315558527	0.419608890874
S11076	0.0757762500236	0.375092107703	0.111513674448	0.437617967825
S11078	0.079465886305	0.371375326432	0.119542286993	0.42961650027
S11081	0.0736489447427	0.379618124223	0.113666784496	0.433066146539
S11086	0.0767770476982	0.375841516328	0.115468954428	0.431912481546
S1109	0.0825734221561	0.368507811922	0.12178065032	0.427138115603
S11096	0.0844484567694	0.363120128556	0.124375163	0.428056251675
S11100	0.0769719333314	0.358776144013	0.112904434387	0.451347488268
S11107	0.0817029522624	0.360932775929	0.121505449397	0.435858822412
S11109	0.0772574665011	0.364191432671	0.117684909979	0.440866190849
S1111	0.0696803409846	0.372993739724	0.116986006367	0.440339912925
S11119	0.0770211878499	0.373030600595	0.115130636468	0.434817575087
S11127	0.0787939904315	0.374832367048	0.119736563197	0.426637079324
S11136	0.0717512427814	0.369854498224	0.120836027861	0.437558231134
S11147	0.0801664091865	0.368042516562	0.118611466845	0.433179607407
S11150	0.0799997100248	0.370410879854	0.114301574532	0.43528783559
S11152	0.0723609813562	0.370381451982	0.116479716094	0.440777850567
S1116	0.0684093642716	0.383774701348	0.116700569097	0.431115365283
S11163	0.0730489672921	0.380529618616	0.109165964246	0.437255449846
S11164	0.073802919613	0.366392082558	0.123695572123	0.436109425706
S11166	0.0631949407597	0.367653804366	0.109651413178	0.459499841696
S11173	0.0768982778827	0.374584770196	0.117828993886	0.430687958036
S11174	0.0724736987171	0.375140124378	0.11924446978	0.433141707125
S11182	0.0788766585584	0.379198211176	0.116356015979	0.425569114286
S11188	0.0752816450327	0.379183156413	0.115694674162	0.429840524393
S11189	0.079649800687	0.377729372001	0.113401838281	0.429218989031
S1119	0.0704268509535	0.381861207713	0.114203180018	0.433508761315
S11195	0.0672588816981	0.387315374478	0.117476798132	0.427948945692
S11197	0.0702492374774	0.370966564858	0.112675746862	0.446108450802
S11198	0.0770575560322	0.368062871597	0.116779871057	0.438099701314
S11211	0.0766615637657	0.366602661454	0.120032435076	0.436703339704
S11214	0.0776599684939	0.373148964087	0.117517681085	0.431673386334
S11216	0.0749895555717	0.372327158925	0.120820272683	0.43186301282
S11224	0.0799617811175	0.378948599148	0.115857746512	0.425231873223
S11236	0.0787423294582	0.374264282013	0.120558172302	0.426435216227
S11241	0.0757979997399	0.373903458	0.116866529116	0.433432013145
S11243	0.075172446391	0.373275633964	0.118028035165	0.43352388448
S11245	0.0744064209867	0.366676550283	0.118224900564	0.440692128167
S11249	0.0745474170053	0.368573346082	0.117292718273	0.439586518639
S11274	0.0675152438408	0.366727780858	0.111170714723	0.454586260578
S11280	0.0720872203922	0.375804187468	0.117829726745	0.434278865394
S11281	0.073489497558	0.37674122959	0.118546250782	0.431223022069
S11285	0.0716205693662	0.367060034081	0.115947870005	0.445371526548
S11298	0.0733091310935	0.372778716321	0.117267667842	0.436644484743
S11311	0.0798435441518	0.371955642877	0.121150627845	0.427050185127
S11312	0.0735356830362	0.365572991784	0.12055064429	0.440340680889
S11316	0.0747414648484	0.377664544747	0.121606396995	0.42598759341
S1133	0.0707740239641	0.363489642189	0.114860295287	0.45087603856
S11330	0.0734705350232	0.392968775465	0.116655923732	0.416904765781
S11332	0.0681279082049	0.390956034466	0.108612489917	0.432303567412
S11334	0.0747126773919	0.377123865356	0.12044978403	0.427713673222
S11335	0.0785353701803	0.365082449299	0.11644694957	0.439935230951
S11345	0.0735405678327	0.367805541886	0.109969334715	0.448684555567
S11349	0.0724917270176	0.38355042888	0.11913189271	0.424825951392
S1135	0.0742076215345	0.364072234534	0.114260653214	0.447459490717
S11352	0.0773793289557	0.358953807538	0.12198352291	0.441683340596
S11353	0.0798657373182	0.373174207957	0.116667621612	0.430292433112
S11368	0.0748850851053	0.378912048681	0.12029598694	0.425906879274
S11369	0.0729329846604	0.373573297997	0.11579301439	0.437700702952
S11371	0.0729347521375	0.387278730068	0.111946712503	0.427839805291
S11377	0.0739187531087	0.361813886915	0.124353089056	0.43991427092
S11378	0.0706626940482	0.378639130302	0.1195951631	0.43110301255
S11383	0.0736075759812	0.388393697269	0.113526510582	0.424472216167
S11384	0.0698975543146	0.389544545107	0.11587913014	0.424678770438
S11392	0.0722489911674	0.375184818085	0.115811687131	0.436754503617
S1140	0.0741848099484	0.366530897368	0.119064078064	0.44022021462
S11410	0.0769776739543	0.368713560857	0.114607213143	0.439701552046
S11411	0.0723263035395	0.386170234652	0.113593586354	0.427909875454
S11414	0.0760650282045	0.370066579696	0.114010706297	0.439857685803
S11419	0.0768440581903	0.36964154619	0.11811774308	0.43539665254
S11424	0.0791753457959	0.366438058172	0.119304762774	0.435081833258
S11425	0.0796920262521	0.371716162029	0.114237612621	0.434354199099
S11433	0.0796889775167	0.373721618616	0.115380516212	0.431208887655
S11434	0.0787517141028	0.374356700611	0.116042041606	0.43084954368
S11436	0.082158654157	0.364993375952	0.120825106287	0.432022863604
S11437	0.0760562030257	0.37935855604	0.11537380953	0.429211431404
S11440	0.0809072829257	0.366865805564	0.11803461148	0.43419230003
S11449	0.0660856689124	0.388897265058	0.118490761479	0.42652630455
S11459	0.0726925839182	0.378556876755	0.114259453442	0.434491085885
S11477	0.0771905823818	0.373801858206	0.120836014585	0.428171544827
S11480	0.0794628448158	0.367051255504	0.118737442624	0.434748457056
S11486	0.0765544982208	0.365794400132	0.116136793408	0.441514308239
S11501	0.0709685748882	0.367283236755	0.119572264727	0.44217592363
S11504	0.0675427864584	0.381922707826	0.113543953148	0.436990552568
S11507	0.0701515723179	0.383179141558	0.114418538963	0.432250747162
S11518	0.0696449939056	0.372868186973	0.122074254965	0.435412564156
S11525	0.0713002080438	0.374774549171	0.11436543039	0.439559812396
S11531	0.0762997158681	0.369344582314	0.11767177997	0.436683921848
S11532	0.070654645605	0.380019535579	0.110096936055	0.439228882761
S1154	0.0755468965149	0.379247636873	0.119081967731	0.426123498881
S11542	0.0777796261277	0.35820957268	0.116201939999	0.447808861194
S11543	0.0770992075748	0.370070299859	0.118436472738	0.434394019827
S11546	0.0774693200088	0.366308306365	0.123303614378	0.432918759248
S1155	0.0783800840595	0.358108430127	0.116787115395	0.446724370419
S1156	0.0640769648156	0.401974867329	0.114506778021	0.419441389834
S11568	0.0807851007101	0.367349543845	0.11709834678	0.434767008665
S11576	0.0720975392949	0.386772960553	0.115770949155	0.425358550997
S11584	0.0807056274339	0.365658073066	0.120330865423	0.433305434077
S11586	0.079106510958	0.372397925519	0.117039006475	0.431456557047
S11590	0.0826602401381	0.373460290817	0.116916337163	0.426963131881
S11592	0.0697318489636	0.373433854842	0.115336801903	0.441497494291
S11593	0.0773047016209	0.377857972669	0.119415896201	0.425421429509
S11599	0.0762507470331	0.357470868764	0.115839603354	0.450438780849
S1160	0.0701409319035	0.37504460674	0.111567229035	0.443247232321
S11610	0.0714168696458	0.365390286091	0.121216923851	0.441975920413
S11615	0.0714345802908	0.382310581627	0.119820399849	0.426434438233
S11629	0.0755756236075	0.382962567772	0.117675703747	0.423786104874
S11631	0.0630348164418	0.381310049463	0.124415269961	0.431239864135
S1164	0.0768689232935	0.375647091289	0.118454414121	0.429029571297
S11642	0.0771226325864	0.36606371219	0.117987674105	0.438825981118
S11656	0.0695188470376	0.357476830484	0.118055805433	0.454948517045
S11663	0.0730468040391	0.383960943546	0.112724253895	0.43026799852
S11667	0.0732218621541	0.378202540177	0.119154160657	0.429421437013
S11668	0.0750883099615	0.377345214889	0.116763610215	0.430802864934
S1167	0.07344895751	0.382828440091	0.11132014758	0.432402454819
S11673	0.0692822267377	0.365249017792	0.114010191632	0.451458563839
S11682	0.0793655394877	0.375309037238	0.116243003478	0.429082419796
S11693	0.0714522386238	0.3765927421	0.118314080774	0.433640938503
S11696	0.0774035414287	0.373100807465	0.115735344108	0.433760306998
S11699	0.073294697473	0.390739499498	0.114838638146	0.421127164883
S117	0.070212364838	0.360022718596	0.114740345609	0.455024570957
S1170	0.0753514087839	0.383296197767	0.116631767146	0.424720626303
S11709	0.0794763005028	0.36121319879	0.117481275169	0.441829225538
S11713	0.057879862585	0.390941379931	0.112646976148	0.438531781336
S11717	0.0735220071152	0.3703085338	0.115476272249	0.440693186836
S1173	0.0746787132438	0.358700862036	0.120855619275	0.445764805445
S11731	0.0801103421827	0.358329283696	0.12156383739	0.439996536732
S11732	0.0771634936001	0.372374615273	0.118758304078	0.431703587049
S11733	0.0746271298594	0.376497146231	0.121801053458	0.427074670451
S11734	0.0770190619143	0.373200125042	0.11661682478	0.433163988263
S11735	0.0787868942821	0.375099321333	0.116734802038	0.429378982347
S11737	0.068221349487	0.378928539246	0.109943262675	0.442906848592
S11745	0.077187189794	0.365108976161	0.121074951113	0.436628882932
S11760	0.0728788640307	0.358566382871	0.118002405718	0.45055234738
S11761	0.0645089415241	0.38103470294	0.116621002705	0.437835352831
S11769	0.0699040810552	0.365662103098	0.122197212854	0.442236602994
S11783	0.075897116031	0.383698911617	0.117224082607	0.423179889746
S11784	0.0772022049336	0.373846267517	0.113263401886	0.435688125664
S11786	0.0746729441542	0.375332260858	0.118765634766	0.431229160222
S11797	0.0744045320548	0.369002197181	0.119993281998	0.436599988766
S11799	0.0745744919509	0.383068785883	0.111746412102	0.430610310064
S118	0.0785182973146	0.37236750848	0.118579633453	0.430534560752
S11800	0.0745868422738	0.383020012001	0.115634520803	0.426758624921
S11802	0.0762794738997	0.3686075038	0.117813958592	0.437299063709
S11806	0.0802121830408	0.351324957114	0.119174042713	0.449288817132
S11807	0.0700786359633	0.3714978001	0.116973768602	0.441449795335
S11810	0.0740099049141	0.378858987317	0.115886769664	0.431244338105
S11811	0.0795356488565	0.372967131681	0.12208634767	0.425410871793
S11812	0.0724080706918	0.364485641088	0.112701916987	0.450404371233
S11820	0.0780998613389	0.370043181056	0.120742954467	0.431114003138
S11822	0.0849028425363	0.363572772954	0.120711168143	0.430813216367
S11823	0.0715348318029	0.37324585401	0.118506234204	0.436713079984
S11826	0.0749417769188	0.3825602045	0.110150851544	0.432347167037
S1183	0.0726707159666	0.36168659499	0.121425826884	0.444216862159
S1184	0.0770871608702	0.375242355344	0.118089833592	0.429580650193
S11842	0.0712964368348	0.376103540215	0.118534329853	0.434065693098
S11843	0.0829265178435	0.376361822914	0.115893378792	0.42481828045
S11844	0.0746412116347	0.377854537459	0.114650957792	0.432853293115
S11850	0.0714610761408	0.374431921766	0.11607725264	0.438029749454
S11853	0.0714243789132	0.383056364088	0.118244709859	0.427274547139
S11857	0.0774286518922	0.368726411668	0.116058539659	0.43778639678
S11858	0.07715654186	0.370324231268	0.114458935722	0.43806029115
S11860	0.0785168183532	0.371345187683	0.117622340661	0.432515653303
S11864	0.0665577582098	0.369089835179	0.112656211857	0.451696194754
S11870	0.0757239490575	0.371931526688	0.118303772989	0.434040751265
S11875	0.0760084298035	0.374457288181	0.108803915474	0.440730366542
S11877	0.0754791382012	0.356315726606	0.111935557148	0.456269578045
S11878	0.0678772857225	0.383351544784	0.119703682553	0.429067486941
S11882	0.0739230271448	0.377575453277	0.114634622451	0.433866897127
S11883	0.0784067343429	0.363063444184	0.118746345929	0.439783475544
S11884	0.0813439881941	0.37789525675	0.115621761476	0.42513899358
S11886	0.0744751038785	0.364775323567	0.118843485313	0.441906087242
S11897	0.0768111084131	0.378364604547	0.119467644528	0.425356642512
S1190	0.0707388129522	0.385064273094	0.116123609403	0.428073304551
S11903	0.0818308317644	0.37578031364	0.121023372252	0.421365482343
S11905	0.0790722927595	0.355454760268	0.120202661432	0.44527028554
S11907	0.0789392091023	0.372752866683	0.11504194874	0.433265975475
S11914	0.0779150574883	0.357320788354	0.122921087282	0.441843066876
S11917	0.07620369386	0.386419199591	0.110569485532	0.426807621017
S11928	0.0672320087642	0.370399504096	0.117889393675	0.444479093464
S11929	0.0748875813093	0.362883256248	0.120017531605	0.442211630837
S1193	0.0644082464176	0.381752783463	0.119429933153	0.434409036966
S11930	0.0707816714951	0.369595905424	0.120384078678	0.439238344403
S11934	0.0759116352727	0.38338048199	0.108803322613	0.431904560124
S11939	0.0744713115279	0.356621936283	0.11591482866	0.452991923529
S11944	0.0759704996054	0.386458736761	0.113685117562	0.423885646072
S11945	0.0695858769523	0.383771350345	0.114874185597	0.431768587106
S11957	0.0814360694246	0.37362855252	0.115624147266	0.429311230789
S11958	0.0785238283858	0.362771830594	0.112801301015	0.445903040005
S1196	0.0771713839698	0.35852153529	0.121219860104	0.443087220636
S11960	0.0704150436462	0.378898014778	0.11203049547	0.438656446105
S11965	0.0731325478835	0.373259692631	0.112536345432	0.441071414054
