	Neutrophils	Lymphocyte	Monocytes	Other
S13169	0.0403588561552	0.387663887509	0.0515740299753	0.520403226361
S1317	0.0384752588263	0.390585380109	0.051905996522	0.519033364542
S13170	0.040969630206	0.385903779503	0.0505500103421	0.522576579949
S13173	0.0396298673006	0.391115846837	0.0511416418113	0.518112644051
S13178	0.0387904127685	0.393830944202	0.051426184929	0.515952458101
S13192	0.0403331758306	0.388145992948	0.0505194961096	0.521001335112
S13194	0.0401882780066	0.389491843995	0.0517582960464	0.518561581952
S13195	0.0362331385672	0.394657866122	0.0482085346433	0.520900460667
S132	0.0400506586545	0.390909964782	0.0509604703367	0.518078906227
S13203	0.0372509404325	0.390729575863	0.049442173269	0.522577310435
S13216	0.0399604266388	0.394298750935	0.0510282991326	0.514712523294
S13217	0.0399942824305	0.395850001509	0.0502512604906	0.51390445557
S13219	0.0391093818764	0.385057517773	0.05243900457	0.523394095781
S1322	0.0401029884622	0.387063393815	0.052657484173	0.52017613355
S13227	0.0380549771736	0.392366646697	0.049788005477	0.519790370652
S13231	0.0355862422872	0.393229967404	0.0510866654905	0.520097124818
S13234	0.0415938547526	0.390014424628	0.0500805082399	0.518311212379
S13243	0.03866838606	0.391130218614	0.0515748327376	0.518626562589
S13248	0.0395098665632	0.395005400155	0.0496863542948	0.515798378987
S13253	0.0391678315054	0.390463263969	0.0497635968572	0.520605307668
S13272	0.0394355447465	0.386891956609	0.0500954229912	0.523577075653
S13275	0.0404330505551	0.392918736099	0.0511665992434	0.515481614102
S13278	0.0394304140581	0.385525288239	0.0520646572008	0.522979640502
S13283	0.0381826214417	0.392897421083	0.0505039084891	0.518416048986
S13289	0.0395006225223	0.397999846979	0.0495721456046	0.512927384894
S1329	0.0389866343411	0.396589972734	0.0488440185799	0.515579374345
S13291	0.0382591826497	0.390437734087	0.0499584929832	0.52134459028
S13293	0.0364116054831	0.397373415397	0.0489114013091	0.517303577811
S13296	0.0388467824986	0.397767774737	0.0497497935051	0.513635649259
S13299	0.0401088677155	0.387538960452	0.0513981292052	0.520954042627
S1330	0.0397107859907	0.387098540379	0.0504115666656	0.522779106965
S13300	0.0384028082651	0.395368961279	0.0487120670769	0.517516163379
S13305	0.0388265559253	0.39159050573	0.0509744965143	0.51860844183
S1331	0.0405716068151	0.393913937165	0.0507193505394	0.51479510548
S13310	0.0398152642731	0.39017231778	0.0518303050806	0.518182112866
S13311	0.037574136266	0.391185307466	0.0527576947786	0.518482861489
S13324	0.038844363948	0.391619491046	0.0507607512814	0.518775393725
S13326	0.0357500348361	0.394350350567	0.0490547088784	0.520844905718
S13329	0.0397626020034	0.38661029275	0.0512239274058	0.522403177841
S13331	0.0402165961737	0.395552551278	0.0506112290415	0.513619623507
S13336	0.0389787815801	0.393012941584	0.0526105463421	0.515397730494
S13339	0.0370131079012	0.392580682843	0.0498280570144	0.520578152241
S13341	0.0396518024204	0.384703529036	0.0516460068729	0.52399866167
S13345	0.0393312268637	0.395064607911	0.0503569502787	0.515247214946
S13346	0.039350789352	0.390857506028	0.0500546841823	0.519737020437
S13349	0.0377940532284	0.394011289558	0.0508600651701	0.517334592044
S1335	0.0402781188214	0.391531852258	0.0517340847628	0.516455944158
S13352	0.0403309002779	0.394094792139	0.0503689561667	0.515205351416
S13354	0.0395010694003	0.387485534051	0.0512692837438	0.521744112805
S13357	0.0390471342033	0.388604847507	0.0506348699137	0.521713148377
S13367	0.03959089435	0.394613280546	0.0507188433505	0.515076981754
S13369	0.039644852021	0.387590282464	0.0505152739114	0.522249591603
S13370	0.0404565041039	0.392990265575	0.0504013196677	0.516151910653
S13374	0.0365293828467	0.400064918375	0.0490821763229	0.514323522455
S13378	0.0390496697217	0.393200329534	0.051100786699	0.516649214045
S13382	0.0377695510696	0.388572020513	0.0516305615991	0.522027866818
S13389	0.0387106666818	0.387325773127	0.052976998628	0.520986561563
S13391	0.0411653374495	0.397939533524	0.0497259243325	0.511169204694
S13396	0.0401232562947	0.389446350268	0.0521426135855	0.518287779852
S13398	0.0393452734686	0.389588016283	0.0507903180109	0.520276392238
S13403	0.0382143378898	0.390598092836	0.0500875822172	0.521099987057
S13405	0.0407610306758	0.390096496613	0.0501687514921	0.518973721219
S13407	0.0381507345675	0.395861587199	0.0503370841135	0.51565059412
S1341	0.0401558156629	0.387711314605	0.0502969405049	0.521835929227
S13415	0.03899251314	0.392925539982	0.0510579354595	0.517024011419
S13416	0.0393853807644	0.398479927961	0.0494726307573	0.512662060518
S13420	0.0387272645639	0.396515342975	0.0494531692225	0.515304223238
S13425	0.0395436467896	0.390203747874	0.051038143856	0.51921446148
S13433	0.0395639868993	0.393945321158	0.0493702487733	0.51712044317
S13442	0.0391181967884	0.393632372094	0.0499611043464	0.517288326772
S13444	0.0401498491398	0.381132572049	0.0523494074933	0.526368171318
S13445	0.0379960923928	0.391138262941	0.0514105182284	0.519455126438
S13454	0.0408306363054	0.3843415153	0.0522573977239	0.52257045067
S13457	0.04179484023	0.386038697811	0.0521453442121	0.520021117747
S13461	0.0385340636341	0.394699836534	0.0507131447532	0.516052955079
S13471	0.0400189413522	0.389564991369	0.0511753287039	0.519240738574
S13472	0.0391122778727	0.393558240839	0.052078881046	0.515250600243
S13476	0.0407830655242	0.381648157813	0.0510096262575	0.526559150405
S13478	0.0397676203043	0.391071375077	0.0501304974397	0.519030507179
S1348	0.03952579388	0.389673634212	0.0498304674524	0.520970104455
S13486	0.0387954202479	0.390840225388	0.0513435304605	0.519020823904
S13494	0.0399271911382	0.390155129595	0.051812555444	0.518105123823
S13507	0.0352481592109	0.399116643473	0.0491682593557	0.51646693796
S13510	0.0410334287146	0.394844905306	0.0497005525549	0.514421113424
S13511	0.0390916979317	0.401648989014	0.0491302538075	0.510129059247
S13512	0.0383276851825	0.393065533432	0.0509668297181	0.517639951667
S13515	0.0405315909625	0.391393550033	0.0508093807446	0.51726547826
S13519	0.0380199274295	0.399388496806	0.0482136560024	0.514377919762
S13521	0.0389713989908	0.390039912606	0.0497820871463	0.521206601257
S13533	0.0382867260433	0.390017655051	0.049699211007	0.521996407899
S13537	0.0347934209968	0.394621170049	0.0488709709271	0.521714438027
S13541	0.0382445963637	0.395420859818	0.0483207895032	0.518013754316
S13543	0.0381103942147	0.387847742424	0.0485565772005	0.525485286161
S13545	0.0372410343857	0.387237688875	0.0494884881345	0.526032788604
S1355	0.0408425346941	0.3917140863	0.0498374361002	0.517605942906
S13558	0.0399710388532	0.392186924222	0.0497778342664	0.518064202658
S1356	0.0392479270491	0.394226120251	0.0494471920092	0.517078760691
S13561	0.0407386250767	0.38952556837	0.0509864005431	0.518749406011
S13564	0.0388143413427	0.392126272069	0.0500682472554	0.518991139333
S13568	0.0391674069973	0.391015008257	0.0504361682126	0.519381416534
S13569	0.0396721065475	0.388210856414	0.0498363603898	0.522280676649
S13570	0.0396231902333	0.389058631277	0.0501496416655	0.521168536824
S13575	0.0393293301548	0.387508994785	0.0534265374233	0.519735137637
S13577	0.0390219120101	0.393758999392	0.0488056978072	0.51841339079
S13585	0.0394614689463	0.389311657739	0.05085128436	0.520375588955
S13586	0.039755055373	0.387607148332	0.050798151117	0.521839645178
S13587	0.0396710759143	0.395107736722	0.0509982355656	0.514222951798
S13589	0.0393345895621	0.392421334031	0.0496343455613	0.518609730846
S13593	0.0393681432983	0.391970925956	0.0511749446616	0.517485986084
S13605	0.0409000300976	0.389132889265	0.0510406850913	0.518926395546
S13616	0.040517752468	0.393282274397	0.0503414857934	0.515858487342
S13617	0.0395585273306	0.387911699023	0.051893011457	0.52063676219
S13618	0.040060662017	0.388899166307	0.0511502960656	0.51988987561
S13625	0.039409114587	0.392401589263	0.0496865901927	0.518502705957
S13627	0.0403511075858	0.38886214763	0.050993077513	0.519793667271
S13633	0.0384417540983	0.397098472365	0.0498542462652	0.514605527272
S13636	0.0376346621388	0.388602179904	0.05387685759	0.519886300367
S13638	0.039981196321	0.385780026317	0.0515645134589	0.522674263903
S13646	0.0393194626721	0.38733764757	0.05281106191	0.520531827848
S13647	0.0385684516362	0.398413377956	0.0488192542999	0.514198916108
S13649	0.0395168380378	0.390746187113	0.0510932809182	0.518643693931
S1365	0.0398324729512	0.395259816347	0.0509291641117	0.513978546591
S13654	0.0392527597941	0.385972080496	0.0504547031779	0.524320456532
S13656	0.0396139276336	0.388280897997	0.0517557773839	0.520349396985
S13658	0.0400043385303	0.387062532443	0.0507137281283	0.522219400899
S13664	0.0410991871642	0.384439312732	0.0527141109248	0.521747389179
S13672	0.0403852748037	0.382544382034	0.0519726447844	0.525097698378
S13674	0.0389819928645	0.390104537747	0.0503779908641	0.520535478525
S13675	0.0402362144768	0.390662151428	0.0502905068371	0.518811127258
S13678	0.0391554231204	0.391172881845	0.0517986344364	0.517873060598
S13679	0.0406918517056	0.386732090425	0.0517503823854	0.520825675484
S13698	0.0391402197259	0.394314359893	0.0500859452958	0.516459475085
S13706	0.0374007704986	0.387714883654	0.0504487562921	0.524435589556
S13708	0.0408404693272	0.392527337233	0.0528002747865	0.513831918653
S1371	0.0398419821261	0.394584861713	0.0476851921636	0.517887963997
S13716	0.0383985602742	0.396195827894	0.0496794618778	0.515726149954
S13717	0.0380850430018	0.398647293676	0.049044205199	0.514223458123
S13725	0.0406282016053	0.387168075713	0.0509054176141	0.521298305068
S1373	0.0407471709129	0.388363760605	0.0497396650378	0.521149403444
S13749	0.0382022825769	0.388174055025	0.0526723697261	0.520951292672
S13751	0.0376486687024	0.389203930633	0.049994607649	0.523152793016
S13759	0.0397537806103	0.389528267496	0.0519855549283	0.518732396965
S13761	0.0397422485447	0.393222979329	0.0505278394795	0.516506932647
S13766	0.0382323971115	0.395941388239	0.049026842838	0.516799371812
S13778	0.0386524358332	0.388934383519	0.0508354907534	0.521577689895
S1378	0.0357601459695	0.392877094628	0.0518152459655	0.519547513437
S13780	0.0391179937751	0.395973388737	0.0508042094955	0.514104407993
S13785	0.0389166059404	0.389252283535	0.05245168148	0.519379429045
S13789	0.0408198427941	0.391334844089	0.0507194874637	0.517125825654
S13791	0.0375646649798	0.386530425449	0.0514145092515	0.52449040032
S13794	0.039390279551	0.388574186087	0.0521912218256	0.519844312536
S13795	0.0399291785789	0.397739131804	0.0490419687312	0.513289720886
S13796	0.0396917694014	0.389027869394	0.0500378539553	0.521242507249
S13824	0.0396411644371	0.392264687922	0.0520939466599	0.516000200981
S13827	0.0388414511755	0.399226676605	0.0489178435473	0.513014028672
S13834	0.0388938599645	0.386783923808	0.0502613799377	0.52406083629
S13837	0.0401717371907	0.390395164766	0.0498674347462	0.519565663297
S13846	0.039407067239	0.38759624246	0.0522235221493	0.520773168151
S1385	0.039204912052	0.39142169479	0.0499278289668	0.519445564192
S13851	0.0397801008522	0.389045024192	0.049232290069	0.521942584887
S13856	0.0375439976654	0.388076305507	0.0504712269422	0.523908469885
S13858	0.036286523019	0.403972853554	0.0492377119626	0.510502911465
S13866	0.0397510440579	0.391600058588	0.0510935320444	0.517555365309
S13877	0.0394516970415	0.397324391955	0.0493006333788	0.513923277625
S13881	0.0393070750286	0.38789324352	0.0517793039262	0.521020377525
S13883	0.0389583839273	0.394453976989	0.0484310573222	0.518156581762
S13903	0.0410473970373	0.384500379638	0.0517490230916	0.522703200233
S13904	0.0390501241041	0.3880711354	0.0504110718395	0.522467668656
S13920	0.0386964893378	0.38818926394	0.0523592639733	0.520754982749
S13925	0.039688866994	0.388211826996	0.0504586645448	0.521640641465
S13926	0.0387973798814	0.397412247131	0.0492200243105	0.514570348677
S1393	0.0370065743109	0.394308303558	0.0490451746801	0.519639947451
S13936	0.0391333042917	0.39452632908	0.051050788544	0.515289578085
S13938	0.039048317676	0.391162494053	0.0499466748024	0.519842513469
S13948	0.0379104656242	0.401652921213	0.0500477159748	0.510388897188
S13952	0.0372118371304	0.400486082799	0.050568476869	0.511733603202
S13955	0.0385817043677	0.395961150328	0.0493407558932	0.516116389411
S13956	0.0394243648676	0.384777436093	0.0511982425764	0.524599956463
S13959	0.0386480627214	0.397302268846	0.0494164661401	0.514633202293
S13972	0.0388727492675	0.389453887499	0.0501905550961	0.521482808138
S13980	0.0414723386987	0.376848576105	0.053203504561	0.528475580636
S13982	0.0375658316839	0.389499591694	0.0513159896081	0.521618587014
S13988	0.0409960288539	0.389196679263	0.049231268782	0.520576023101
S14012	0.0394911007206	0.392096985175	0.0519102899744	0.51650162413
S14014	0.0390777340344	0.388247201107	0.0511171731835	0.521557891675
S14022	0.0392214766769	0.388418649282	0.0517848825244	0.520574991517
S14028	0.0389524509314	0.390248463551	0.0507889405271	0.520010144991
S14030	0.0385236067627	0.385747165206	0.0525209648209	0.52320826321
S14035	0.0386463148586	0.401403784447	0.0486603332883	0.511289567407
S14037	0.0381242404121	0.385891920397	0.051209590652	0.524774248539
S14038	0.0412089319709	0.390420801436	0.050577190144	0.517793076449
S14049	0.0387913550705	0.393280524179	0.0506452607474	0.517282860003
S14051	0.040230043501	0.388718750576	0.0523058065102	0.518745399413
S14056	0.0389011696642	0.396625261817	0.0500188621121	0.514454706406
S14070	0.0390802921438	0.386650531918	0.0511260241493	0.523143151789
S1408	0.0415373384459	0.38832741339	0.0505916492925	0.519543598872
S14089	0.0390583702189	0.389928422419	0.0504539218127	0.52055928555
S14090	0.0389321814727	0.390884570916	0.0512701058215	0.51891314179
S14121	0.0411742962991	0.387829267266	0.0509632325865	0.520033203848
S14122	0.0373773083644	0.394639679163	0.0492842370158	0.518698775456
S14129	0.0393343716068	0.391744021513	0.0509727848518	0.517948822028
S14133	0.0402716200367	0.393092932273	0.0497770209679	0.516858426722
S14138	0.0395610783775	0.392605997505	0.0499671916516	0.517865732466
S14141	0.0393058018774	0.393724048152	0.0496957657285	0.517274384242
S14151	0.0396610993632	0.388701217949	0.0497310166113	0.521906666077
S14154	0.0381696377998	0.391156990754	0.0495717992756	0.521101572171
S14157	0.0385763669014	0.394999745296	0.0510273017328	0.51539658607
S14161	0.0394389627808	0.390539098555	0.0500945042451	0.519927434419
S14167	0.0381643569775	0.393945350555	0.0492350363051	0.518655256163
S14185	0.040731410182	0.395933840741	0.0497994992523	0.513535249824
S1419	0.0395692466056	0.389569954785	0.0512816708974	0.519579127711
S14193	0.0394924697052	0.394334520073	0.0516799476	0.514493062622
S14197	0.0388678489676	0.390061426688	0.0505611544768	0.520509569867
S142	0.0397987835149	0.390158750853	0.0497939476332	0.520248517999
S14206	0.0374085255508	0.39694191519	0.0493415160084	0.516308043251
S14215	0.0404015961452	0.393836139108	0.0512817045052	0.514480560242
S14220	0.0388659144896	0.386545607299	0.0512602962463	0.523328181965
S14222	0.0403154120181	0.392928811498	0.0510167576555	0.515739018829
S14225	0.0372249845255	0.39056574528	0.050230470287	0.521978799908
S1423	0.0409257938432	0.391932651053	0.0490184862422	0.518123068861
S14233	0.0392628262384	0.390812621169	0.0506618194652	0.519262733128
S14251	0.0391641973803	0.391582597843	0.0490567992968	0.520196405479
S14260	0.0386667860971	0.395199911857	0.0491150532263	0.51701824882
S14266	0.03993589936	0.398062343141	0.0506340743672	0.511367683132
S14278	0.0402286476805	0.385587471246	0.0523644455591	0.521819435514
S14280	0.0396019397137	0.392463528059	0.0501306579959	0.517803874232
S14286	0.0371801762744	0.394178127821	0.0507666290321	0.517875066872
S14287	0.0395197917943	0.395132363004	0.04840960365	0.516938241552
S14290	0.0383729667664	0.39239609183	0.0508707294306	0.518360211973
S14297	0.0388598680111	0.395351023143	0.0518475811218	0.513941527724
S14303	0.0387273498153	0.387401077613	0.0488223543663	0.525049218205
S14305	0.0391908793511	0.38914134018	0.0519989961006	0.519668784368
S1432	0.0382689630944	0.397242161649	0.0504035845572	0.514085290699
S14320	0.0386502136955	0.389748002521	0.051617174458	0.519984609325
S14332	0.038181602497	0.389036981643	0.0514896088324	0.521291807028
S14339	0.0393235137718	0.388442088051	0.0513596989199	0.520874699257
S14340	0.0380850221821	0.398046646938	0.0485726860738	0.515295644806
S14342	0.0388557472947	0.390840823224	0.0494317459878	0.520871683493
S14346	0.0403385087158	0.385618974359	0.0534530893286	0.520589427597
S14348	0.0397178973429	0.397246853139	0.0503233583894	0.512711891129
S14354	0.0400248911131	0.396753716299	0.0496512916937	0.513570100895
S14358	0.0408000287035	0.384966920902	0.0501081528667	0.524124897528
S1436	0.0390977583805	0.395112991106	0.0491791154847	0.516610135029
S1437	0.03910903748	0.390256683303	0.051169374212	0.519464905005
S14372	0.0376578028949	0.390099432813	0.0511965860561	0.521046178236
S14379	0.0388492014531	0.395169423124	0.0493945649056	0.516586810518
S14381	0.0377897975705	0.385412983882	0.0516966715677	0.52510054698
S14389	0.0395763531565	0.395375638575	0.0503311386804	0.514716869588
S14392	0.0401558608345	0.39053562857	0.0516140780233	0.517694432572
S14393	0.0382001477071	0.396064107626	0.0503321979103	0.515403546757
S14395	0.0408362016874	0.378848591999	0.0543937747341	0.52592143158
S14397	0.0376881159209	0.394107175436	0.049492956774	0.518711751869
S144	0.0382634991902	0.393748421883	0.0489865970415	0.519001481885
S14402	0.0384420526334	0.395718948599	0.0500409938833	0.515798004884
S14405	0.0394151040015	0.390166550724	0.0498417302084	0.520576615066
S14409	0.0391125040394	0.386319922883	0.0506216740476	0.52394589903
S1441	0.0377349604658	0.398519066149	0.0486543156743	0.51509165771
S14414	0.0390483240014	0.391419813634	0.0521140020118	0.517417860353
S14415	0.0403036534073	0.383560698353	0.0514899081793	0.524645740061
S14416	0.0394362911741	0.390495339147	0.0513985162094	0.518669853469
S14417	0.0387349533348	0.387624598969	0.0490326593436	0.524607788353
S14428	0.0398306344574	0.387141921558	0.0518440616617	0.521183382322
S14432	0.0394221271704	0.388013083172	0.0499628602181	0.52260192944
S14433	0.0388198391172	0.391370066354	0.0493247055066	0.520485389022
S14434	0.0369573368303	0.391263923545	0.0487272812332	0.523051458392
S14437	0.0389650073937	0.392435854738	0.0496677593715	0.518931378497
S14438	0.0390657299994	0.395732051236	0.0494369841151	0.515765234649
S14440	0.0397112569295	0.396307207495	0.0491717615786	0.514809773997
S14462	0.0400714231779	0.38622389328	0.0507441353986	0.522960548143
S14467	0.0364501331286	0.397102623471	0.0495043961924	0.516942847208
S14469	0.0373587085913	0.39643290046	0.0503825136273	0.515825877321
S14488	0.0406421741952	0.396478804257	0.0501311553132	0.512747866235
S14492	0.0404866185029	0.391304829882	0.0498642073497	0.518344344265
S14493	0.0404408305957	0.390323194125	0.0514089395264	0.517827035753
S14495	0.0384194428458	0.399168922354	0.0484722028413	0.513939431959
S14502	0.0395927875657	0.395544250855	0.0498268086008	0.515036152979
S14507	0.0373606587093	0.388251058111	0.0510546041319	0.523333679048
S14513	0.0393221866707	0.393312050214	0.0480282196412	0.519337543475
S14522	0.037898922387	0.389089280765	0.0517429719926	0.521268824855
S14532	0.0418620168203	0.38722185947	0.0506959178822	0.520220205828
S14533	0.0360949609863	0.401954288455	0.0487812327871	0.513169517772
S14534	0.0420862070798	0.386891194221	0.0516089285657	0.519413670134
S14538	0.0385070054464	0.395664593132	0.0502783402542	0.515550061167
S1454	0.0391605291868	0.395233306924	0.0495918809202	0.516014282969
S14549	0.0376283605099	0.385221889524	0.0538892955681	0.523260454398
S14554	0.0409675023374	0.379489040329	0.0517437256466	0.527799731687
S14562	0.0394100929535	0.388958797329	0.0506163086895	0.521014801028
S14564	0.0382185897682	0.395105050173	0.0526869360362	0.513989424022
S1457	0.0378918694235	0.394278503109	0.0493558802604	0.518473747207
S14570	0.0414428291252	0.387581667714	0.0503331755189	0.520642327642
S14571	0.0409767361533	0.390314806771	0.0505666408579	0.518141816217
S14579	0.0392658590346	0.390510691439	0.0515076402546	0.518715809272
S1458	0.0400030317803	0.388797512877	0.0508191659465	0.520380289396
S1459	0.0398598194826	0.390635754632	0.0522823951171	0.517222030768
S14594	0.039901368045	0.39501202641	0.0489657203166	0.516120885229
S14595	0.0397401680675	0.389285959873	0.0507957742899	0.52017809777
S14599	0.0360537434815	0.393950696097	0.0508411116786	0.519154448743
S14608	0.038045296354	0.392414713338	0.0500637964148	0.519476193894
S14614	0.038705906025	0.389129955292	0.0509993303629	0.52116480832
S14619	0.0392483962135	0.390298563944	0.0506482957983	0.519804744045
S14640	0.0427218460011	0.388133108127	0.0513979321053	0.517747113767
S14641	0.0376925465377	0.394380138311	0.0498506480462	0.518076667105
S14644	0.0385542567862	0.395787617221	0.0477704805175	0.517887645475
S14647	0.0392557706451	0.394066934928	0.0507395915827	0.515937702844
S1465	0.0363137425369	0.387071989505	0.0496051163827	0.527009151575
S14650	0.0399306429112	0.392769068593	0.0496682115115	0.517632076984
S14653	0.0394519632512	0.387255569592	0.0514643656454	0.521828101512
S14660	0.0388154086245	0.388409026495	0.0503794256507	0.52239613923
S14663	0.0391952235329	0.394056166961	0.052056108566	0.51469250094
S14664	0.0400903872767	0.392419495873	0.0500747587684	0.517415358082
S14674	0.0402668356348	0.38623743988	0.0506472654501	0.522848459036
S14676	0.0386592355076	0.390427220329	0.0499588057157	0.520954738448
S14678	0.0386358950443	0.392659257861	0.0507177662539	0.517987080841
S14682	0.0400630144088	0.393529296375	0.0500517333139	0.516355955902
S14683	0.0397850743365	0.38614293322	0.0512400436039	0.522831948839
S14685	0.0423120058208	0.379826580053	0.0522690324051	0.525592381721
S14694	0.0387707597878	0.392428625281	0.0494319458169	0.519368669115
S14696	0.0405411513623	0.391909182751	0.0508826784594	0.516666987428
S14705	0.0384482647024	0.391849024289	0.0515541153508	0.518148595657
S14707	0.0393753514422	0.393160717997	0.050835475597	0.516628454964
S14714	0.0356709732859	0.398881878087	0.0485940233699	0.516853125257
S14729	0.0389014021305	0.394312974853	0.0499512934087	0.516834329608
S14733	0.0383116861938	0.395737788535	0.0490252925061	0.516925232765
S14735	0.0394554272223	0.392363932766	0.04923123531	0.518949404702
S14749	0.038776898262	0.394675670174	0.0512235870649	0.515323844499
S14761	0.0387025731676	0.38238625456	0.0533718386609	0.525539333611
S14762	0.0378838744779	0.389981293127	0.049882200658	0.522252631737
S14766	0.0384636057051	0.393039204928	0.049396109302	0.519101080065
S14767	0.0401718579417	0.390979472725	0.0505412453337	0.518307424
S14769	0.0375796835618	0.389944230852	0.0497671041883	0.522708981398
S14770	0.0330887028692	0.400648153715	0.0470198917431	0.519243251673
S14774	0.0395070121838	0.389558900322	0.0493136548768	0.521620432617
S14780	0.0363714999678	0.39364237003	0.0503411166636	0.519645013338
S14793	0.0394260694982	0.389040324885	0.0506587388713	0.520874866746
S14796	0.0378344775898	0.398285939097	0.0515405860446	0.512338997269
S14803	0.0381883355671	0.389411989077	0.0509700594976	0.521429615858
S14804	0.0392122927065	0.395042155457	0.0497086529206	0.516036898916
S14805	0.0397696505141	0.391510068703	0.0507588776196	0.517961403163
S14814	0.0387169411344	0.396662033937	0.0490629045351	0.515558120394
S14816	0.0399784847763	0.383728251189	0.0515376599029	0.524755604132
S1482	0.0377337376645	0.391334875365	0.0502170165029	0.520714370468
S14823	0.0403913836587	0.387910211717	0.0521536018933	0.519544802731
S14824	0.0377187920593	0.392806187683	0.0511911364474	0.518283883811
S14829	0.0385717409589	0.391171964506	0.0488140853595	0.521442209175
S14838	0.0413729924615	0.387258954595	0.0523703554976	0.518997697446
S14841	0.0399021800474	0.391385394612	0.051485438809	0.517226986532
S14848	0.0382532065405	0.389686047879	0.0501689103895	0.521891835191
S14853	0.0392156368883	0.396436087326	0.0496224379869	0.514725837799
S1486	0.0392550681704	0.383659637618	0.051391668425	0.525693625787
S14862	0.0386432546162	0.391263330957	0.0512823561912	0.518811058236
S14873	0.0385955037287	0.396943035022	0.0499963029227	0.514465158327
S14885	0.0396155945444	0.395923513575	0.0502574472802	0.514203444601
S14888	0.0396288971702	0.398260273009	0.0496145308864	0.512496298934
S14890	0.0396328416067	0.387357623047	0.050829504175	0.522180031171
S14895	0.0387238605308	0.392711272352	0.0502265981211	0.518338268996
S14896	0.0396399602826	0.388899707316	0.0509259814632	0.520534350938
S14900	0.0391340365117	0.392971255819	0.0498095591383	0.518085148531
S14906	0.0389613454326	0.388271453234	0.0502290808623	0.522538120471
S14909	0.0382839206228	0.392349095758	0.0490236253415	0.520343358277
S1491	0.0399000073119	0.39116949826	0.0491383276599	0.519792166768
S14913	0.0382819282303	0.395732907549	0.0484694076833	0.517515756537
S14914	0.0417686278496	0.38915881157	0.0520364812262	0.517036079355
S14916	0.0358703672567	0.401733795021	0.0488186142925	0.51357722343
S14919	0.0421993841526	0.3897868556	0.0496880902138	0.518325670034
S14949	0.0379439909634	0.398003630302	0.0491048783547	0.51494750038
S1495	0.0372925149653	0.393898148637	0.0499500152298	0.518859321168
S14954	0.0382720965276	0.39506161763	0.0501474521789	0.516518833664
S14956	0.0387214694802	0.394196011956	0.0497501229714	0.517332395593
S14961	0.0349372226593	0.393404342426	0.0492949801858	0.522363454729
S14976	0.0393499767416	0.390084057876	0.0509393539802	0.519626611402
S14978	0.0380194685037	0.390198892917	0.0516212624388	0.52016037614
S14980	0.0392516514915	0.391958143585	0.0488054062233	0.5199847987
S14983	0.0402901387582	0.390352608295	0.0503830977924	0.518974155154
S14989	0.0398814125302	0.389693192656	0.0503972771823	0.520028117632
S14991	0.0403117691721	0.386560417826	0.0485006802083	0.524627132793
S14999	0.0369215342126	0.389161263077	0.0499933679021	0.523923834808
S15000	0.0389176513747	0.392073831401	0.0501052804116	0.518903236813
S15012	0.0398755257538	0.386961471663	0.0524637703824	0.520699232201
S15013	0.0384960896999	0.389844331749	0.0499378994394	0.521721679111
S1502	0.0376555986611	0.402233608757	0.0486008304772	0.511509962105
S15023	0.0395150830622	0.393779049757	0.0501226505744	0.516583216606
S15024	0.0415129062355	0.387796580555	0.0520573964808	0.518633116729
S15025	0.0396533232341	0.391896494748	0.0511298826581	0.51732029936
S15032	0.0401506190807	0.393437398284	0.0499038596532	0.516508122982
S15033	0.0390979508431	0.391651800754	0.0502897381229	0.51896051028
S15041	0.0392133772661	0.394814261629	0.0495101875719	0.516462173533
S1505	0.0407386799391	0.38704439517	0.0499921012627	0.522224823628
S15054	0.0406581922287	0.388507390534	0.0515449783314	0.519289438906
S15061	0.038236960781	0.393887993725	0.0502887933067	0.517586252187
S15063	0.0391999692395	0.392293741495	0.0501043095232	0.518401979742
S15065	0.0376576431221	0.395452911082	0.0497094304399	0.517180015356
S15069	0.0385324269321	0.392619296879	0.0516985634972	0.517149712691
S15070	0.0395722039941	0.390435957638	0.050283536766	0.519708301602
S15071	0.0393245642384	0.39356529967	0.052096322045	0.515013814047
S15077	0.037192139697	0.389863777389	0.0520131735397	0.520930909375
S15078	0.0392260256675	0.397832959503	0.0509589835758	0.511982031254
S1508	0.0378526799291	0.3973134894	0.0483747825692	0.516459048102
S15080	0.0393475902179	0.394573020219	0.0508327689811	0.515246620582
S15085	0.0396227293328	0.39357883656	0.0496578480717	0.517140586036
S15089	0.0386745775925	0.395692217262	0.0491521886915	0.516481016454
S15092	0.0395334716865	0.390592026608	0.0494512711612	0.520423230545
S15093	0.0393644089393	0.392055305569	0.050296618175	0.518283667317
S15099	0.0380332961129	0.388723332987	0.051524910306	0.521718460594
S1510	0.0371267673499	0.394707885875	0.0517256678947	0.51643967888
S15100	0.0379490629568	0.398399996293	0.0493771311313	0.514273809618
S15107	0.0403914894004	0.389321443754	0.0515408526156	0.51874621423
S15108	0.0393511167597	0.391108509511	0.0518995933324	0.517640780397
S1511	0.0391419280954	0.393368848766	0.0500813328011	0.517407890337
S15110	0.0393974106264	0.39053917979	0.0502705925153	0.519792817069
S15111	0.0392668335623	0.38907816803	0.0496737949401	0.521981203467
S15113	0.0390826298673	0.386717158397	0.0499900622965	0.524210149439
S15115	0.0373149247447	0.391016908377	0.0519340557416	0.519734111137
S15120	0.0397969746153	0.394071871528	0.0493251134999	0.516806040357
