	Neutrophils	Lymphocyte	Monocytes	Other
S15417	0.0481582125438	0.215870351779	0.0467978441447	0.689173591533
S1542	0.046397621116	0.214460858986	0.0460915226111	0.693049997287
S15420	0.0445262131291	0.218192369442	0.0463663801651	0.690915037264
S15427	0.0464405371199	0.218976553958	0.0459285879729	0.688654320949
S15428	0.0451373828294	0.215587675713	0.0457576840603	0.693517257397
S15429	0.0467483884869	0.210254792438	0.046260378352	0.696736440724
S15432	0.0473082542134	0.214102004014	0.0477178012298	0.690871940543
S15433	0.0463269516445	0.217460764266	0.0464867831333	0.689725500956
S1544	0.0471749774394	0.221044598862	0.0458535446397	0.685926879059
S15446	0.0465222252909	0.214704291642	0.0472239494431	0.691549533624
S15452	0.0477748553134	0.219079786727	0.0474391743133	0.685706183646
S15455	0.0481601577753	0.213740239699	0.0469737691048	0.691125833421
S15458	0.0465934258061	0.217709296939	0.0464406386487	0.689256638607
S1546	0.0479580658477	0.214588324808	0.0469576762859	0.690495933059
S15463	0.0472246852021	0.218034482893	0.0467336441489	0.688007187756
S15470	0.0470073134356	0.216177156807	0.0455169001781	0.691298629579
S15479	0.0476725505544	0.217124193494	0.0467157212069	0.688487534745
S15487	0.0466277911586	0.217509032605	0.0464817207905	0.689381455446
S15490	0.0463097129975	0.214033243829	0.0455633299494	0.694093713224
S15496	0.0453299462091	0.223584966181	0.0457703373906	0.68531475022
S1550	0.0464488085392	0.21508934504	0.0467082324535	0.691753613968
S15503	0.0482518377895	0.213664925138	0.0470861566663	0.690997080406
S15513	0.0479382127943	0.219389342781	0.046913828703	0.685758615722
S15515	0.0472184342387	0.217107603195	0.0465423886373	0.689131573929
S15525	0.0467201334147	0.213154863183	0.0467788988681	0.693346104534
S15526	0.0459210617835	0.218805910309	0.0447906054416	0.690482422466
S15527	0.0478297214966	0.215291837275	0.0470566253131	0.689821815915
S15528	0.0471263905101	0.216514940291	0.0466948902097	0.68966377899
S15543	0.0467824792121	0.218304947619	0.0459021548509	0.689010418318
S15545	0.0485619694691	0.212639296925	0.0476162944444	0.691182439161
S15556	0.0472183303631	0.217604373367	0.0468950069108	0.688282289359
S15558	0.0464405063602	0.214223723164	0.0466784859891	0.692657284487
S15570	0.0470059626484	0.206082300032	0.0459866296181	0.700925107701
S15571	0.0465763128249	0.218241045067	0.0460475301573	0.689135111951
S15574	0.0459002625454	0.21621725681	0.0456927537646	0.69218972688
S15580	0.0467862553754	0.217202688516	0.0466848346696	0.689326221439
S15585	0.0468479745009	0.217299165193	0.0462162340137	0.689636626292
S15587	0.0466894346489	0.218059544823	0.0461295137166	0.689121506812
S15589	0.0465935466339	0.217662914813	0.0455270719529	0.690216466601
S15600	0.046496596229	0.217051138169	0.0469606825337	0.689491583069
S15605	0.0470020865788	0.214528732374	0.0461477187112	0.692321462336
S1561	0.0472269699658	0.212580915476	0.0477769490201	0.692415165538
S15618	0.0455281394957	0.222398769479	0.0457321983977	0.686340892628
S15621	0.0467350127229	0.215386249262	0.0449544895194	0.692924248496
S15628	0.047476195993	0.218439504242	0.0471004858712	0.686983813893
S15629	0.0464977135095	0.217750280622	0.0466491269301	0.689102878938
S15631	0.0463379750909	0.216393151651	0.0464021199615	0.690866753297
S15634	0.0470019076996	0.215759104606	0.0469767902677	0.690262197427
S1564	0.0480732432835	0.212444148584	0.0494748890527	0.69000771908
S15648	0.0467479732798	0.221132885127	0.0467002292538	0.68541891234
S15659	0.0461160277582	0.217117858684	0.0463215594509	0.690444554107
S15677	0.0459209313797	0.221594704323	0.0453902983887	0.687094065909
S15683	0.0470877476788	0.211896205213	0.0479902194193	0.693025827688
S15689	0.0474598983932	0.216593295195	0.0455831805873	0.690363625824
S15690	0.047769444446	0.216008469564	0.0449067968379	0.691315289152
S15692	0.0481211406263	0.217134425313	0.0469574347008	0.68778699936
S15693	0.0480302313579	0.216429034106	0.0464539514619	0.689086783074
S15703	0.0473013662903	0.213565484689	0.0456397557403	0.693493393281
S15705	0.0455099789102	0.222129679499	0.0431118461632	0.689248495427
S1572	0.0489027013251	0.215165740046	0.0473071211951	0.688624437433
S15722	0.0481265274419	0.213646109518	0.0472430115903	0.69098435145
S15730	0.0462623114665	0.21407517326	0.045574042947	0.694088472326
S15732	0.0439499648418	0.22115475885	0.0464719968229	0.688423279485
S15738	0.0463327524282	0.216342096472	0.0462423353445	0.691082815755
S1574	0.0468204938863	0.218342141833	0.0467159714781	0.688121392802
S1576	0.0472474930592	0.212726127932	0.0464202139103	0.693606165099
S15768	0.0469016251002	0.217405687773	0.0464796623345	0.689213024792
S1577	0.046098420125	0.216974830921	0.0456363073693	0.691290441584
S15770	0.0456966661865	0.215681344806	0.0450036085245	0.693618380483
S15778	0.0462001954552	0.217948057525	0.046754474798	0.689097272222
S1578	0.0461567759279	0.210801628072	0.0459892864089	0.697052309591
S15781	0.0464034545364	0.22066385309	0.0453720319881	0.687560660386
S15789	0.0463348758092	0.2209840615	0.0467970042552	0.685884058436
S15791	0.0477241187014	0.217568474528	0.045566604571	0.6891408022
S15795	0.0436877549856	0.21618298046	0.0446583191463	0.695470945408
S15802	0.0469669767306	0.218091692654	0.047067914186	0.68787341643
S15816	0.0449425324606	0.214223506681	0.0447400899587	0.6960938709
S15819	0.0466490806144	0.21127885506	0.0470036143763	0.695068449949
S15825	0.0470214906674	0.218562395042	0.0463808973191	0.688035216971
S15828	0.0471889969857	0.21023788093	0.0466571108574	0.695916011227
S15833	0.047070874205	0.21686190472	0.0472961567693	0.688771064306
S15834	0.0465987262673	0.214356895066	0.0457794421166	0.693264936551
S15840	0.046948958978	0.217628754442	0.0458842919979	0.689537994582
S15844	0.0492983891663	0.211320384228	0.0479222351053	0.691458991501
S15851	0.0470071626425	0.218356713426	0.0468021153741	0.687834008557
S15862	0.0471458512963	0.216447520003	0.045976838819	0.690429789881
S15863	0.0449989755915	0.209176628269	0.045883517125	0.699940879015
S15878	0.045539745207	0.215713946839	0.0471905149929	0.691555792961
S1588	0.0464738997231	0.219343143995	0.0459097832228	0.68827317306
S15886	0.0477712760751	0.216084664449	0.0464859888142	0.689658070662
S15887	0.0467615976848	0.216132528437	0.0473997243619	0.689706149516
S15895	0.0461210968752	0.215012618003	0.0467898519095	0.692076433213
S15898	0.0473717979052	0.216553391737	0.0468685014116	0.689206308946
S15903	0.046942460788	0.213993578881	0.0456476328593	0.693416327472
S15908	0.0475917447919	0.220817406971	0.046710516666	0.684880331571
S15910	0.0463076635366	0.217279120522	0.046691277966	0.689721937975
S15925	0.0470883299078	0.212517513747	0.047072195538	0.693321960807
S1593	0.0467513890219	0.218161175207	0.0460648597418	0.689022576029
S15931	0.0480919046404	0.213781694215	0.0489804698547	0.68914593129
S15941	0.0474642096952	0.215450464658	0.0477863700045	0.689298955642
S15946	0.0463231762428	0.215179189788	0.0453912179072	0.693106416062
S15955	0.0469679702764	0.214473523615	0.0463291769158	0.692229329193
S15956	0.0429070952701	0.224273385468	0.0421148093218	0.69070470994
S15960	0.0485199924491	0.216326698407	0.047804620185	0.687348688959
S15966	0.0462152486151	0.218448730775	0.0461884692978	0.689147551312
S15973	0.0475986523804	0.217569128913	0.0473424293939	0.687489789312
S15974	0.0479033966873	0.218340709153	0.0460640421551	0.687691852004
S15976	0.0459976734343	0.216660786031	0.0455952877773	0.691746252757
S15978	0.0460743046925	0.21898111436	0.0466426914189	0.688301889529
S15979	0.0456792755223	0.215509872879	0.0455124167714	0.693298434827
S15981	0.0450799069762	0.220628737116	0.0463364030083	0.687954952899
S15984	0.0462313220463	0.214423592569	0.0465591772098	0.692785908175
S15994	0.0476656989537	0.215851305731	0.0469277755852	0.689555219731
S15996	0.0473873917887	0.219010620661	0.0465042715651	0.687097715986
S15998	0.0445168537392	0.223841515482	0.0445071386511	0.687134492128
S160	0.0463671349504	0.220113725802	0.0471728101806	0.686346329067
S1600	0.0466355853431	0.217797052014	0.0461750358624	0.68939232678
S16012	0.0456652533729	0.22161355833	0.0452254201174	0.687495768179
S16013	0.0477705223612	0.217780677968	0.0460993256996	0.688349473971
S16022	0.0479354429824	0.214580373479	0.0463107565085	0.69117342703
S16037	0.0475283159559	0.217121294798	0.0461661201313	0.689184269115
S16038	0.0464260008382	0.214831235479	0.0456644076695	0.693078356013
S16040	0.0467308113085	0.217134802061	0.0457912035494	0.690343183081
S16048	0.0475143829762	0.213264304126	0.0466307910261	0.692590521871
S16054	0.0480165699758	0.218281720831	0.0468082385803	0.686893470612
S16056	0.0468998228159	0.218706811291	0.0468196792594	0.687573686634
S16069	0.0454528764182	0.219601328662	0.046261742255	0.688684052665
S1609	0.0465588873293	0.213689309164	0.0464428939498	0.693308909557
S16093	0.0471713597135	0.215001542736	0.0469738908528	0.690853206697
S16097	0.0478628247489	0.21385785185	0.0461768865391	0.692102436862
S16099	0.0429855308581	0.223960913568	0.0417506377939	0.69130291778
S16108	0.0472331967473	0.221146378277	0.0471900899093	0.684430335066
S16109	0.0448199579565	0.220068567107	0.04562939541	0.689482079526
S1611	0.0460064141823	0.22200400902	0.0470962369233	0.684893339874
S16112	0.0468743560436	0.215770941982	0.0463631068979	0.690991595076
S16116	0.0469551364061	0.215499840792	0.0456444748809	0.691900547921
S16118	0.0472135219939	0.216033227021	0.0475481906642	0.689205060321
S16122	0.0482807119159	0.21391610319	0.0474391646882	0.690364020206
S16126	0.0466814279519	0.215629667721	0.0466789173994	0.691009986928
S16130	0.0471723693864	0.212497811949	0.0467488577921	0.693580960873
S16138	0.04564226969	0.216026936413	0.044626352223	0.693704441674
S16146	0.0483012310093	0.21639236535	0.0476853057442	0.687621097896
S16147	0.047995667655	0.216828466603	0.047011224682	0.68816464106
S16151	0.0457157484785	0.219473169043	0.0453530598519	0.689458022626
S16154	0.0480232960212	0.215586988075	0.0479254125586	0.688464303345
S16155	0.0460798695488	0.215835566174	0.0462404772668	0.691844087011
S16160	0.0462463657026	0.213515378145	0.0461927259662	0.694045530186
S16163	0.0471218523509	0.216694693442	0.0472977970976	0.68888565711
S16167	0.0456168833452	0.215009270757	0.0443865423598	0.694987303538
S16168	0.0476913003146	0.212221831742	0.0471709514929	0.69291591645
S16169	0.0454775692857	0.209563585046	0.0469981625284	0.69796068314
S16170	0.0456661596852	0.218248148984	0.0459031270577	0.690182564273
S16171	0.0458936020293	0.218213318389	0.0453403273603	0.690552752222
S16178	0.048469718896	0.216918416229	0.0472027860236	0.687409078852
S16180	0.0477660978668	0.212325668163	0.0464819760584	0.693426257912
S16187	0.0492612246619	0.213353859395	0.0476777961591	0.689707119784
S16195	0.046875927685	0.219860786334	0.0462302491644	0.687033036817
S16199	0.0463229876772	0.215633679099	0.0469805363594	0.691062796865
S1620	0.0482239775084	0.216899577838	0.0467223130864	0.688154131568
S16203	0.0464511330915	0.219675163272	0.0455849468629	0.688288756774
S16208	0.0471971913142	0.217817048606	0.0462096383992	0.688776121681
S16211	0.0488110056571	0.219014885794	0.0466120293596	0.685562079189
S16213	0.0463241786991	0.220311714412	0.0473710882054	0.685993018683
S16229	0.0482261089151	0.215533749895	0.047666271006	0.688573870184
S16232	0.0463962844775	0.219288694831	0.047747539714	0.686567480977
S16237	0.047896808215	0.213951334554	0.0473136278609	0.69083822937
S16239	0.0465393319138	0.217334977763	0.046600481676	0.689525208647
S16249	0.0465239477709	0.212538996815	0.0474377323776	0.693499323036
S16253	0.046381391768	0.217628695539	0.0457238601027	0.69026605259
S16255	0.0466947360122	0.220449732915	0.0468885368409	0.685966994232
S16257	0.0456029480921	0.213282717443	0.0463188102136	0.694795524252
S16272	0.0475444303707	0.210525124025	0.0470762319151	0.694854213689
S16274	0.0488729828326	0.217179334491	0.0475023150562	0.68644536762
S16275	0.0473268065933	0.216456587689	0.0455780101667	0.690638595551
S1628	0.0483395267953	0.216751195712	0.0467494361291	0.688159841364
S16282	0.0460770880226	0.21929517393	0.0457628056701	0.688864932377
S16288	0.0479782736484	0.21767662921	0.0465137003557	0.687831396786
S16294	0.0456613851776	0.220753906592	0.0456929956948	0.687891712536
S16297	0.0476547121811	0.213499317202	0.046372903741	0.692473066876
S16305	0.048021421483	0.217549045406	0.0480635541685	0.686365978943
S16306	0.0466162992413	0.213229194595	0.0459937072667	0.694160798898
S16308	0.0481904800736	0.217791689085	0.0460654149835	0.687952415858
S16311	0.0462899666869	0.218379361376	0.0475585229406	0.687772148996
S16318	0.0465740556511	0.216108357345	0.045973606327	0.691343980677
S16322	0.0474919388258	0.215761369077	0.0472726936029	0.689473998494
S16327	0.0470190409564	0.216465179969	0.0470061104556	0.689509668619
S16352	0.0474832854982	0.217780626875	0.0460934646727	0.688642622954
S16354	0.0487516017772	0.209358930215	0.0470370974217	0.694852370586
S16358	0.0460354933517	0.217859561139	0.0468478288834	0.689257116626
S1636	0.0462416431357	0.215610854674	0.0461058872734	0.692041614917
S16367	0.0463863712431	0.216527915384	0.0464516431401	0.690634070233
S16368	0.0471994254283	0.213014635628	0.0468587407541	0.692927198189
S16372	0.0463345563069	0.217344926554	0.0458774760864	0.690443041052
S16373	0.0480856500956	0.21177738585	0.0458070492254	0.694329914829
S16379	0.0480596571062	0.216021835174	0.0476998146856	0.688218693035
S16386	0.0469576084564	0.217049068412	0.0470936269094	0.688899696223
S16389	0.0472680732766	0.216140886261	0.0471174328425	0.68947360762
S1639	0.0451423030266	0.223090275258	0.0458468174604	0.685920604255
S16391	0.0465331577616	0.21869749539	0.0464828898856	0.688286456963
S16401	0.045647401162	0.219748020321	0.0456110949445	0.688993483573
S16407	0.0454281996355	0.218642866037	0.0458796581345	0.690049276193
S16408	0.0466684794593	0.21557491261	0.046218768624	0.691537839306
S16412	0.0482725189644	0.216265161252	0.0474904902378	0.687971829545
S16414	0.0467431191065	0.216957734696	0.0454357758037	0.690863370393
S16419	0.0468218611315	0.218001278738	0.0455179919366	0.689658868194
S16420	0.0472144250921	0.217885553162	0.0471081681891	0.687791853557
S16422	0.0470855462355	0.215117389559	0.0466720149643	0.691125049242
S16423	0.0461203073925	0.216314340863	0.045340666183	0.692224685561
S16428	0.0470482100451	0.218880231047	0.0462398473326	0.687831711575
S16439	0.0471279997123	0.218146000606	0.0451910663805	0.689534933301
S16441	0.0472354562838	0.21776005651	0.0461699963997	0.688834490806
S16450	0.0455660650839	0.217256387528	0.0471419588986	0.690035588489
S16455	0.0469656104637	0.217706501377	0.0462832740282	0.689044614131
S16460	0.0478707218738	0.220280959242	0.047026373447	0.684821945437
S16473	0.0485748214444	0.215492307967	0.0476182746979	0.688314595891
S16475	0.0440011411137	0.222047111184	0.046153857337	0.687797890365
S16476	0.0459588005277	0.215915176606	0.0470822755134	0.691043747353
S16478	0.0464156330405	0.21712213336	0.0473347979811	0.689127435618
S16480	0.0480949328551	0.215432710452	0.047013794535	0.689458562158
S16488	0.0467689542004	0.223420705442	0.0469062865021	0.682904053856
S1649	0.0494056810918	0.2127825176	0.0467875246554	0.691024276653
S16498	0.0466125872305	0.21916720831	0.0459889776271	0.688231226833
S16503	0.0453885253255	0.218051033161	0.0463785458905	0.690181895623
S16504	0.0462859802234	0.218068437653	0.0467480449188	0.688897537205
S16505	0.0491038798956	0.211601526499	0.0471980360457	0.692096557559
S16506	0.0468032861294	0.219329900762	0.0454504047901	0.688416408319
S16515	0.0484238148368	0.215887114755	0.0488924777069	0.686796592701
S16518	0.0477972069394	0.216651826833	0.047622325903	0.687928640325
S16526	0.046656643827	0.221354912206	0.0465009956219	0.685487448346
S16529	0.046525528828	0.216663414973	0.0475114734681	0.689299582731
S1653	0.046759542391	0.218575099188	0.0470964067804	0.68756895164
S16532	0.045603649472	0.22237332432	0.0468894712701	0.685133554938
S16535	0.0462225662912	0.210030174681	0.0464375045837	0.697309754444
S1655	0.0425928170464	0.22239297552	0.0405755871465	0.694438620287
S16551	0.0475744076265	0.219238660516	0.0466941674399	0.686492764417
S16561	0.0460083885519	0.217638889713	0.0472791591454	0.689073562589
S16571	0.0463113326059	0.215396188398	0.044876608886	0.69341587011
S16575	0.0454312826788	0.218987778884	0.0457458825523	0.689835055885
S16584	0.0471752577135	0.214519476725	0.0454191682189	0.692886097342
S1659	0.0474120372734	0.218904905076	0.0458426046407	0.68784045301
S16591	0.0465981837655	0.223968711759	0.046023647298	0.683409457177
S166	0.0463908894655	0.219069903508	0.0467219031135	0.687817303913
S1660	0.0472688421014	0.217218625744	0.0480136591101	0.687498873045
S16604	0.0478257218725	0.212444594192	0.0475361356545	0.692193548281
S16606	0.0471946299573	0.218931342944	0.0467962485196	0.687077778579
S16609	0.0461535144991	0.216894127134	0.0453960726337	0.691556285733
S16612	0.0467623901536	0.217828713867	0.0459955596648	0.689413336315
S16619	0.0471671292323	0.216807999973	0.046795939248	0.689228931546
S16623	0.0467209224367	0.219884980173	0.0474284138605	0.68596568353
S16632	0.0471311521927	0.215198840639	0.0453558775846	0.692314129584
S16640	0.0461431784816	0.220655225243	0.0453422738207	0.687859322454
S16641	0.0473409286483	0.214937824885	0.0464944320321	0.691226814434
S16644	0.0460060393404	0.21753690796	0.0447511510672	0.691705901632
S16646	0.0457052794787	0.213530043074	0.0457610821175	0.69500359533
S16649	0.0462753876745	0.218125845098	0.0453982609946	0.690200506233
S16652	0.0478311010442	0.21654070518	0.0464755905816	0.689152603194
S16654	0.0466339618062	0.216463543694	0.045665331974	0.691237162525
S16655	0.0475825200975	0.220889091496	0.0464357872284	0.685092601178
S16656	0.0465679281325	0.218019985306	0.0458994351399	0.689512651421
S16669	0.0474868784961	0.209248189114	0.0476425148361	0.695622417554
S16671	0.0459742849657	0.214842607257	0.0467153453452	0.692467762432
S16675	0.0468187851702	0.215644652323	0.0467348931941	0.690801669313
S16676	0.0463939674609	0.212884396614	0.0470556594956	0.693665976429
S16696	0.0456760280972	0.216854583926	0.0459057232401	0.691563664737
S16698	0.0458246925902	0.21496987506	0.0454435376037	0.693761894746
S1670	0.0473574605614	0.214977142859	0.0467001975763	0.690965199003
S16700	0.0473760814769	0.21713628181	0.0464359806769	0.689051656036
S16706	0.046294826019	0.211585777086	0.0460897258727	0.696029671023
S1671	0.0482439573961	0.217114175618	0.0476000858583	0.687041781127
S16712	0.0466496479062	0.213660804235	0.0470567923027	0.692632755556
S16715	0.0458703947069	0.219576614096	0.0448634915533	0.689689499644
S16717	0.0462082806336	0.217436097439	0.0465207635499	0.689834858377
S16721	0.0465323387367	0.212040622301	0.0463342392593	0.695092799703
S16725	0.0477028663639	0.217532927075	0.0466455921739	0.688118614387
S1673	0.0460722447465	0.210350902081	0.0453244614684	0.698252391704
S16747	0.0450326800085	0.219893888518	0.0454359062161	0.689637525257
S1675	0.0461744080324	0.219480908497	0.0457109179174	0.688633765553
S16757	0.0466697347038	0.215585605459	0.0464023606765	0.691342299161
S16758	0.046237519384	0.220050395553	0.0459683550142	0.687743730049
S16762	0.0471580272384	0.221551589554	0.0466852709479	0.68460511226
S16770	0.0454159784675	0.223292972486	0.0454765692881	0.685814479758
S16773	0.0486020075936	0.215295795522	0.0476419225969	0.688460274287
S16775	0.0471350410731	0.213116651613	0.0463978110371	0.693350496277
S1678	0.0458476423335	0.218865239521	0.0444864546553	0.69080066349
S16780	0.0470667395298	0.216540134145	0.0461666418261	0.690226484499
S16785	0.0466045553425	0.212520715625	0.0460068908916	0.694867838141
S16791	0.0476113472914	0.218276363723	0.0470564441834	0.687055844802
S16792	0.0448494021334	0.217127771805	0.0454847019362	0.692538124126
S16797	0.0456596853742	0.216628403477	0.0445977435692	0.69311416758
S16799	0.0475276664364	0.212643625415	0.0473437201721	0.692484987976
S1680	0.0454221197634	0.216165115208	0.0459475173567	0.692465247672
S16801	0.0462891458048	0.223008459607	0.0449840026135	0.685718391975
S16806	0.0463948244346	0.219831078501	0.0461924331512	0.687581663913
S16811	0.0464762956007	0.208108481479	0.0458949634947	0.699520259426
S16815	0.0467583315695	0.216605805146	0.0462877239703	0.690348139314
S16816	0.0455104445869	0.211445942647	0.0454350903394	0.697608522426
S16825	0.0473606530268	0.218314310339	0.0474636206729	0.686861415961
S16827	0.0459281246055	0.214006490976	0.0443636268132	0.695701757605
S16829	0.0479871614186	0.221706039248	0.047656235684	0.682650563649
S16830	0.0470242011186	0.21374654039	0.045739681709	0.693489576783
S16835	0.0479161048599	0.212398193099	0.0465823268789	0.693103375162
S16841	0.0461122081229	0.222755911395	0.0457124414192	0.685419439062
S16843	0.0476873695421	0.215671597992	0.0479935392623	0.688647493204
S16853	0.0464113267832	0.215930752135	0.0465115869992	0.691146334083
S16859	0.047945616165	0.216182780115	0.0470315407567	0.688840062963
S16860	0.045405898257	0.217966608502	0.0450095320898	0.691617961151
S16880	0.0463530833889	0.214376762234	0.0466131234615	0.692657030915
S16893	0.0484388091915	0.212935522137	0.0473124847125	0.691313183959
S16896	0.0455677338324	0.217013742327	0.0467739510965	0.690644572744
S16905	0.0454724856663	0.214041387094	0.0455983213869	0.694887805852
S16909	0.0463786703459	0.221320750972	0.0455793102474	0.686721268435
S16910	0.0456812834385	0.215334751014	0.04622258502	0.692761380527
S16915	0.0456891373615	0.216101777044	0.0462579087925	0.691951176802
S16928	0.0467051875088	0.222641239854	0.0470486970228	0.683604875615
S16929	0.0468902608632	0.214008025216	0.0459441150322	0.693157598889
S16932	0.0472201627482	0.215580138389	0.046437083882	0.69076261498
S16933	0.0466402577827	0.215981408166	0.0473629617756	0.690015372276
S16939	0.0459995406835	0.219363558022	0.0463809136426	0.688255987652
S16947	0.0477387603864	0.212686155075	0.0467868759547	0.692788208584
S16949	0.04804328008	0.216528584622	0.0458700364398	0.689558098858
S16951	0.0461307143024	0.215678904151	0.0469243755246	0.691266006022
S16961	0.0464748675879	0.218818716842	0.0477926513346	0.686913764235
S16963	0.0466657924705	0.218019514097	0.0446297433444	0.690684950088
S1697	0.047764919345	0.22019838295	0.0465939701225	0.685442727582
S16976	0.0474254275081	0.216256847929	0.0468963898262	0.689421334736
S16977	0.0474379674433	0.214484165713	0.0462512526712	0.691826614173
S16992	0.0451652569974	0.211946985431	0.0477641838319	0.695123573739
S16994	0.0469877130896	0.21501204991	0.0462002612436	0.691799975757
S16995	0.0450737550906	0.214206003695	0.0457027057931	0.695017535422
S17000	0.047312731296	0.215340072349	0.046814853712	0.690532342643
S17002	0.0466521148047	0.215980988612	0.0457693645143	0.691597532069
S17012	0.0471773204064	0.21857864359	0.0481318962248	0.686112139778
S17015	0.0453081254566	0.214405402014	0.0453503485852	0.694936123944
S1702	0.0455246150419	0.218509250762	0.0443193584606	0.691646775735
S17021	0.0461033371452	0.215769158867	0.0461263485307	0.692001155457
S17025	0.0464533567921	0.218981407028	0.047341887855	0.687223348324
S17027	0.0466080941625	0.220945146318	0.0464564764155	0.685990283104
S17030	0.0475901813647	0.218182082395	0.0470916330081	0.687136103232
S17037	0.0466315954202	0.219858583919	0.0468982271347	0.686611593526
S17040	0.0481759227546	0.211919727524	0.0467119977047	0.693192352017
S17046	0.0486637262097	0.213065960754	0.0465659387223	0.691704374314
S17047	0.0447816928868	0.219913384419	0.0457721280959	0.689532794599
S17055	0.0473535979954	0.220240623524	0.046924384807	0.685481393674
S17056	0.0453305390437	0.217936546857	0.0481440889204	0.688588825179
S17057	0.0472216568611	0.214806028827	0.0468935287102	0.691078785601
S1706	0.0461568777748	0.216603183265	0.0459517463691	0.691288192591
S17068	0.0447840336593	0.220067959375	0.0445712420474	0.690576764918
S17070	0.0458964282002	0.220593066856	0.0459588696676	0.687551635277
S17077	0.0474856093003	0.216001644568	0.0462130742203	0.690299671911
S17078	0.051017103065	0.204391216182	0.0486874702732	0.69590421048
S17079	0.0466417401239	0.218779799721	0.0460606862726	0.688517773883
S17080	0.0476266180866	0.216478229559	0.0471426663988	0.688752485956
S17091	0.0467378895158	0.213425427769	0.0461260908973	0.693710591818
S17095	0.0477644101162	0.215513921263	0.04716432881	0.689557339811
S17097	0.045949302887	0.221080519953	0.0450117317207	0.68795844544
S17099	0.0455680875394	0.221099504114	0.0470869360521	0.686245472294
S17102	0.0475742477263	0.218587530387	0.0461941905443	0.687644031342
S17110	0.0462052876525	0.21697121817	0.046055479668	0.69076801451
S17114	0.0454510642247	0.213762121253	0.0461025170852	0.694684297437
S17117	0.0475850497436	0.217950293013	0.0466570153812	0.687807641862
S17131	0.0446896073116	0.214063939845	0.0451396724003	0.696106780443
S17132	0.047404747597	0.219959578769	0.0457239396205	0.686911734014
S17133	0.0478781658931	0.216515486351	0.0469693124534	0.688637035302
S17134	0.0478987383557	0.215689564841	0.0477582990236	0.68865339778
S17142	0.0479983554286	0.216911779012	0.0472185611113	0.687871304448
S17148	0.0471402832409	0.218767142866	0.0470744417735	0.68701813212
S17150	0.0466912726921	0.218825901013	0.0473878218562	0.687095004438
S17151	0.0454607261537	0.220298131489	0.0456558068127	0.688585335545
S17180	0.0456248486915	0.216187637774	0.0459917437043	0.692195769831
S17187	0.0492512210049	0.210643680423	0.0487773665621	0.69132773201
S17197	0.0462553738235	0.217546234166	0.0456032596268	0.690595132384
S17198	0.0477533692208	0.215195798195	0.0470055417578	0.690045290826
S17205	0.0491884508006	0.213235119538	0.0470481266668	0.690528302995
S1721	0.0466258356352	0.217579804242	0.0462390186734	0.689555341449
S17210	0.046895983934	0.21552636501	0.0472428931262	0.69033475793
S17211	0.0476801978599	0.220739407286	0.0471506103152	0.684429784539
S17212	0.0470478589357	0.216241193925	0.0476889954107	0.689021951729
S17219	0.0460963591518	0.209900874796	0.0470013355609	0.697001430491
S17223	0.0461014260876	0.212849423253	0.0452576272365	0.695791523423
S17229	0.0450245874283	0.214319471976	0.0456379576483	0.695017982947
S17230	0.0478089167461	0.216495866793	0.0465680868003	0.68912712966
S17233	0.0470605132902	0.215635043524	0.0453871860258	0.69191725716
S17240	0.0471813560796	0.215902637941	0.0459267229143	0.690989283065
S1725	0.0483254499467	0.218313516119	0.0465067460969	0.686854287837
S17251	0.0469103743354	0.215873415388	0.0473871548976	0.68982905538
S17252	0.0461894556805	0.213747932484	0.0452036666449	0.69485894519
S17254	0.0476049826415	0.213700703523	0.0486740378492	0.690020275986
S17256	0.0475140617508	0.21593483161	0.0462056721282	0.690345434511
S17259	0.0466889116164	0.214130165099	0.0461709534948	0.69300996979
S1726	0.0458565328851	0.216276912181	0.0448916271443	0.69297492779
S17275	0.0462429758701	0.215447931056	0.0458543719518	0.692454721122
S17281	0.0467484248697	0.219997322123	0.0467173429403	0.686536910067
S17283	0.0470982345016	0.21698240807	0.0470931136044	0.688826243824
S17284	0.0460220589612	0.218102087255	0.0465132628997	0.689362590884
S17290	0.04598225747	0.215732518026	0.0447889111826	0.693496313321
S17291	0.0461633802367	0.217925014237	0.046265495686	0.68964610984
S17295	0.0453380217564	0.220290412076	0.0465038770811	0.687867689086
S17301	0.0455947223658	0.218512092835	0.0464248387357	0.689468346063
S1731	0.046480525639	0.216398860049	0.0466227450109	0.690497869301
S17311	0.046964468782	0.218713665253	0.0460523792189	0.688269486746
S17316	0.0469722974248	0.217682652867	0.046500856727	0.688844192981
S17320	0.0461240037823	0.221767137813	0.0464459392091	0.685662919195
S17322	0.0471366672009	0.216018867815	0.0469279248395	0.689916540144
S17323	0.0436534380283	0.224036930369	0.0416172510549	0.690692380548
S17332	0.0480146212886	0.210943342728	0.0482247186375	0.692817317346
S17333	0.0477238739139	0.214507041973	0.0463727217031	0.69139636241
S17334	0.044802218038	0.21863650794	0.044045798854	0.692515475168
S17346	0.0470401539141	0.215790636027	0.0459287882774	0.691240421781
S17351	0.0459865026478	0.217547377961	0.0456101986855	0.690855920706
S17353	0.0454337136796	0.216098785457	0.0453819714279	0.693085529436
S17362	0.0468753811793	0.215463203724	0.0475933718398	0.690068043257
S17365	0.0484137772397	0.216353592994	0.0464238900379	0.688808739729
S17367	0.0475336937672	0.217323192432	0.0466080275447	0.688535086256
