	Neutrophils	Lymphocyte	Monocytes	Other
S13903	0.010211816705	0.694701467202	0.0055046737309	0.289582042363
S13904	0.0100526412935	0.702370543353	0.00538777839349	0.28218903696
S13920	0.00937670182601	0.70527239259	0.00548329737621	0.279867608208
S13925	0.00974351356745	0.700935684404	0.0056744628407	0.283646339188
S13926	0.00973160276771	0.715254362734	0.00528684681453	0.269727187683
S1393	0.0092333138452	0.707332021691	0.00505523386967	0.278379430594
S13936	0.00942566541235	0.712232915287	0.00553433666661	0.272807082634
S13938	0.00983642565273	0.708870029948	0.00529432956426	0.275999214835
S13948	0.00945810380098	0.712990770061	0.00526833948798	0.27228278665
S13952	0.00913388357068	0.715260603783	0.00541610560494	0.270189407042
S13955	0.00956923774263	0.712467830649	0.0054372306215	0.272525700987
S13956	0.01007482605	0.699487125305	0.00572031386103	0.284717734784
S13959	0.00932267296172	0.708979267055	0.00520384044953	0.276494219533
S13972	0.00987309238818	0.700907315088	0.0057260253063	0.283493567218
S13980	0.0105063076123	0.696242267767	0.00573251197439	0.287518912646
S13982	0.00925143652785	0.700517198355	0.00568528287743	0.28454608224
S13988	0.0104116714517	0.704851983027	0.00516241847175	0.279573927049
S14012	0.00943620286188	0.704522490197	0.00573145114965	0.280309855791
S14014	0.00969189309367	0.708582101194	0.00527110373438	0.276454901978
S14022	0.00957028760882	0.706806744912	0.00534004645701	0.278282921022
S14028	0.00969326625012	0.705507196818	0.00544541897412	0.279354117958
S14030	0.00949177872231	0.703671120795	0.00551675950135	0.281320340981
S14035	0.00972737141128	0.715929164794	0.00547322815492	0.26887023564
S14037	0.00989167691157	0.698521277825	0.00553443431848	0.286052610945
S14038	0.010392432269	0.708164189138	0.00556246732102	0.275880911272
S14049	0.0099543203254	0.7065850289	0.00595602806592	0.277504622709
S14051	0.0101601302399	0.693953808984	0.00582648032429	0.290059580452
S14056	0.00974896629191	0.714728722626	0.00533196017387	0.270190350908
S14070	0.00984032955093	0.696272325214	0.00557073649373	0.288316608742
S1408	0.0102801606854	0.708505916454	0.00544012244503	0.275773800416
S14089	0.00990263373083	0.70370055541	0.00561220389229	0.280784606967
S14090	0.00956794001886	0.708002996042	0.00534794957947	0.277081114359
S14121	0.0107310312152	0.701656201139	0.00555104628738	0.282061721358
S14122	0.00920306226685	0.717624913892	0.00526810963673	0.267903914204
S14129	0.0100402339572	0.694517438487	0.00562710665422	0.289815220902
S14133	0.010138267155	0.702904800368	0.00525540381082	0.281701528666
S14138	0.00985231815368	0.708980615764	0.00545970537751	0.275707360704
S14141	0.0098599948185	0.712031380928	0.00538242670792	0.272726197546
S14151	0.00992163718413	0.710149934487	0.00513959145466	0.274788836875
S14154	0.00965658828369	0.711328984872	0.00498343803281	0.274030988811
S14157	0.00965749641773	0.708065682702	0.00551110186719	0.276765719013
S14161	0.00995225216984	0.709104607706	0.00532871223247	0.275614427892
S14167	0.00966584308387	0.706913953807	0.00509352266039	0.278326680449
S14185	0.0102756787946	0.711321777493	0.00546825293614	0.272934290777
S1419	0.00990532505243	0.698130063541	0.00561471435348	0.286349897053
S14193	0.00976449857626	0.708548960532	0.00562795630313	0.276058584588
S14197	0.00981423260339	0.695444768683	0.00551581021207	0.289225188501
S142	0.0099163478796	0.705643267374	0.00541026817072	0.279030116576
S14206	0.00909902652998	0.715581353273	0.00537661250825	0.269943007688
S14215	0.00983314718641	0.711955260045	0.00540061609843	0.27281097667
S14220	0.00996791275232	0.696042762718	0.00574920229109	0.288240122238
S14222	0.010124928918	0.715494024099	0.0055010860862	0.268879960897
S14225	0.00947035807219	0.70384867279	0.0052191264731	0.281461842664
S1423	0.0100406372703	0.707792993726	0.00534049356288	0.276825875441
S14233	0.00983667485876	0.705594367602	0.00564903259328	0.278919924946
S14251	0.0100823137427	0.706228666426	0.0053939990931	0.278295020738
S14260	0.00951697759804	0.720952461217	0.00496082173491	0.26456973945
S14266	0.00960021048409	0.70442989888	0.00544611661449	0.280523774022
S14278	0.0102348806276	0.698741538262	0.00552710137628	0.285496479735
S14280	0.0101477229629	0.706488119556	0.00547748766074	0.27788666982
S14286	0.00894019216085	0.715209153964	0.00539905846325	0.270451595411
S14287	0.0101225253822	0.702370799542	0.00526402027655	0.282242654799
S14290	0.00978931978485	0.714020084836	0.00525165931314	0.270938936066
S14297	0.00968809265711	0.708938724338	0.00550463284199	0.275868550163
S14303	0.00947901474044	0.701366110097	0.00507584974633	0.284079025417
S14305	0.0098616807985	0.699689772984	0.00574187639021	0.284706669827
S1432	0.00982315514082	0.712622882091	0.00543833564968	0.272115627119
S14320	0.0097447801136	0.698171095098	0.00561283492513	0.286471289863
S14332	0.00934332112296	0.705818611632	0.00563996718499	0.27919810006
S14339	0.0098233352867	0.705126980993	0.00565396467357	0.279395719046
S14340	0.00961697186877	0.711532019583	0.00506688483843	0.27378412371
S14342	0.00990821957596	0.71095361853	0.00537785800295	0.273760303891
S14346	0.0100047968186	0.700847833424	0.0061923040409	0.282955065717
S14348	0.00999970215941	0.706001060866	0.00548304172549	0.278516195249
S14354	0.00983043135579	0.715606496545	0.00523572244189	0.269327349658
S14358	0.00983224962778	0.696330866523	0.00534867763202	0.288488206217
S1436	0.00985592418558	0.713391663971	0.00558111178341	0.27117130006
S1437	0.00991004078267	0.704418841606	0.00537598067675	0.280295136934
S14372	0.00964663154066	0.71244040847	0.00548598102208	0.272426978967
S14379	0.00962438739743	0.716218597594	0.00538604059466	0.268770974414
S14381	0.00955726872226	0.69002495489	0.00558199661867	0.294835779769
S14389	0.00965700281482	0.713390775651	0.00550669293745	0.271445528597
S14392	0.00994826040818	0.70716196474	0.00579649680154	0.277093278051
S14393	0.00990399324054	0.711014638758	0.00566346521915	0.273417902782
S14395	0.0104283776602	0.688412149327	0.00589238819151	0.295267084821
S14397	0.00988284797001	0.700427337828	0.00536869192552	0.284321122277
S144	0.00983674528405	0.701438415384	0.00497604590841	0.283748793424
S14402	0.00963940403639	0.69915045215	0.00549779643299	0.28571234738
S14405	0.0101815268968	0.696582090909	0.00549440405544	0.287741978139
S14409	0.01017280627	0.697762092718	0.00541372297841	0.286651378034
S1441	0.0098527407585	0.712070736231	0.00526106071963	0.272815462291
S14414	0.00982769788597	0.705918913811	0.00584673082714	0.278406657476
S14415	0.0101805046633	0.700871111042	0.00523783570628	0.283710548588
S14416	0.00983419638909	0.70307375929	0.00552864550086	0.28156339882
S14417	0.00971854432377	0.701122072184	0.00518679800775	0.283972585484
S14428	0.0102914127012	0.709017479111	0.00562162110282	0.275069487085
S14432	0.010151395284	0.701078966797	0.00502627322639	0.283743364693
S14433	0.00995631106076	0.705684703398	0.00563487155144	0.27872411399
S14434	0.00963857269543	0.705373846706	0.00503504325364	0.279952537345
S14437	0.00997920561053	0.708659334238	0.00530025268968	0.276061207462
S14438	0.00971858837635	0.708342245188	0.00526426463386	0.276674901802
S14440	0.0102035471299	0.714817379483	0.00562585759068	0.269353215796
S14462	0.010430990128	0.69829026573	0.0054316398483	0.285847104294
S14467	0.00924337977335	0.718668321651	0.00540671514857	0.266681583427
S14469	0.00956543546017	0.711736833396	0.00534597133846	0.273351759806
S14488	0.00993062132361	0.703410646036	0.00558907615214	0.281069656489
S14492	0.0101087871971	0.713253806372	0.00524311973625	0.271394286694
S14493	0.0100184474004	0.713913133588	0.00566256284928	0.270405856162
S14495	0.00981217189797	0.722522751644	0.00517514899004	0.262489927468
S14502	0.00987976837041	0.709129336109	0.00527515866405	0.275715736856
S14507	0.00941548800461	0.703752518088	0.00550525877118	0.281326735137
S14513	0.0101011963716	0.709172815608	0.00518037911685	0.275545608904
S14522	0.00953624210354	0.700524423645	0.0057751835864	0.284164150666
S14532	0.0101503083841	0.694249410919	0.00566345984864	0.289936820849
S14533	0.00908097825985	0.717938952158	0.00493131037389	0.268048759208
S14534	0.0105618526896	0.699027280217	0.00590430731622	0.284506559778
S14538	0.00952483177801	0.710133057004	0.00522014194953	0.275121969269
S1454	0.00975045022694	0.713996263701	0.00505178795014	0.271201498122
S14549	0.00943948272453	0.68678976407	0.00580406336556	0.29796668984
S14554	0.010177361633	0.696822935346	0.00581869042324	0.287181012598
S14562	0.00964942990767	0.711439924769	0.00549973668464	0.273410908639
S14564	0.00882712162392	0.702029353295	0.00607158334825	0.283071941733
S1457	0.00962903151113	0.705611139663	0.00555158219478	0.279208246631
S14570	0.0103980707933	0.708085893205	0.00535518453318	0.276160851468
S14571	0.0102893128066	0.713919994871	0.00558679258143	0.270203899741
S14579	0.00973639481604	0.697616929188	0.00562930140224	0.287017374594
S1458	0.0100746737862	0.706025416507	0.0056250679146	0.278274841792
S1459	0.0100243337243	0.699455670759	0.00597529948585	0.284544696031
S14594	0.0101527928119	0.717646152426	0.00514616449028	0.267054890272
S14595	0.0100510530082	0.711815479393	0.00544572410522	0.272687743493
S14599	0.00909634222998	0.707526360788	0.00571960654822	0.277657690433
S14608	0.00974953275883	0.709881430439	0.00543730285012	0.274931733952
S14614	0.00959131472164	0.704503219957	0.00537607877476	0.280529386547
S14619	0.0102065328805	0.698585161166	0.00562011738718	0.285588188567
S14640	0.0105533210607	0.709057067032	0.00566944435115	0.274720167556
S14641	0.00983179752541	0.712055641498	0.00507097931673	0.27304158166
S14644	0.0101231568689	0.709890138503	0.00526916862665	0.274717536002
S14647	0.00975468904915	0.707059518663	0.00555702046163	0.277628771826
S1465	0.00907662746835	0.695050534138	0.00481711477683	0.291055723617
S14650	0.00992206941212	0.714926348444	0.00511154083943	0.270040041305
S14653	0.00984452609468	0.702080124792	0.00555474124256	0.282520607871
S14660	0.00979281717475	0.701582899175	0.00564908258626	0.282975201063
S14663	0.00980665249624	0.708285343936	0.00563656620373	0.276271437364
S14664	0.0102637082142	0.707193687611	0.00529683359916	0.277245770576
S14674	0.00978697157108	0.705066054071	0.00536898513158	0.279777989226
S14676	0.00990939823348	0.707821427761	0.00535483008292	0.276914343923
S14678	0.00952343416491	0.708067744501	0.00550361879558	0.276905202538
S14682	0.0101320384313	0.714546475465	0.00527035991115	0.270051126193
S14683	0.00996470162134	0.697547253292	0.00568001031276	0.286808034774
S14685	0.0105157090512	0.688227040627	0.00582387369357	0.295433376628
S14694	0.00996549787742	0.712772560586	0.00531854624157	0.271943395295
S14696	0.0100447656838	0.710638534768	0.00539777634681	0.273918923201
S14705	0.00959621936075	0.699034061665	0.00541084372745	0.285958875247
S14707	0.00997046097497	0.705932729963	0.00538615840165	0.27871065066
S14714	0.00889976377997	0.715275115143	0.00473691759811	0.271088203479
S14729	0.00969038793913	0.704962471504	0.00544205567664	0.279905084881
S14733	0.00977920462659	0.705556505245	0.00528585776378	0.279378432364
S14735	0.00963057979325	0.706168225045	0.00511229552419	0.279088899637
S14749	0.00966686976065	0.717020244047	0.00557379655413	0.267739089638
S14761	0.00933855080501	0.686014929037	0.00587943858998	0.298767081568
S14762	0.00952420340625	0.698984338784	0.00505114332938	0.28644031448
S14766	0.00990074863129	0.705283479879	0.00509411325967	0.27972165823
S14767	0.00986927887768	0.70578225962	0.00543167817144	0.278916783331
S14769	0.00928715287701	0.706763182147	0.00518788152041	0.278761783455
S14770	0.00836483118509	0.712911142592	0.00474587449738	0.273978151726
S14774	0.00995688024697	0.702777261598	0.00505763606372	0.282208222092
S14780	0.00920280682538	0.711718096377	0.00532741988255	0.273751676915
S14793	0.0101168615831	0.70565222802	0.00537976885748	0.27885114154
S14796	0.00942875228314	0.713482756382	0.00556249353688	0.271525997798
S14803	0.00981475752137	0.706810123583	0.00547213420987	0.277902984686
S14804	0.00970050730054	0.709928256483	0.00544476279138	0.274926473425
S14805	0.00995987233783	0.703414264042	0.00530754652117	0.281318317099
S14814	0.00985342335302	0.706241172882	0.00546774641982	0.278437657345
S14816	0.00997112060599	0.69443533108	0.00566574501256	0.289927803302
S1482	0.00950848980672	0.711465311412	0.00521692788509	0.273809270897
S14823	0.010118479805	0.702401447174	0.0057007480162	0.281779325005
S14824	0.00911771573184	0.708642378025	0.0053233074886	0.276916598754
S14829	0.00983181296441	0.704552436317	0.00513738665683	0.280478364062
S14838	0.0105927931658	0.700228394692	0.00581219133717	0.283366620805
S14841	0.00989994497296	0.70512364324	0.00553649872365	0.279439913064
S14848	0.00956147645259	0.706484461886	0.00557741664916	0.278376645013
S14853	0.00997534546149	0.719238437566	0.00538594771664	0.265400269256
S1486	0.00995845810523	0.699290622245	0.00558007944573	0.285170840204
S14862	0.00957929669406	0.698784692995	0.00554222902714	0.286093781283
S14873	0.00956722142389	0.706586680334	0.00566084101538	0.278185257226
S14885	0.00969777958872	0.709181811108	0.00553506362153	0.275585345682
S14888	0.00996024749933	0.718255116175	0.00529843677342	0.266486199553
S14890	0.00987226826023	0.706793704587	0.00502937308308	0.27830465407
S14895	0.00970994427703	0.70278634608	0.00543321957266	0.282070490071
S14896	0.0100203378995	0.699057742256	0.00543599453879	0.285485925306
S14900	0.0099762997284	0.704803199527	0.00514689797456	0.28007360277
S14906	0.00994135911615	0.702030332395	0.00562882530788	0.28239948318
S14909	0.00982839119719	0.706308114028	0.00511575908779	0.278747735687
S1491	0.0100227532688	0.705230816034	0.00538303904744	0.27936339165
S14913	0.00983683966995	0.715055902737	0.0050911951935	0.2700160624
S14914	0.0103057777767	0.703963572748	0.00591235622555	0.279818293249
S14916	0.00910813414995	0.716986318545	0.00525039290668	0.268655154399
S14919	0.0105531981023	0.708998422053	0.00542964235723	0.275018737487
S14949	0.00967184127746	0.720645381134	0.00518441738068	0.264498360208
S1495	0.00967102234411	0.712682763346	0.00518089990805	0.272465314402
S14954	0.00951927626635	0.713588731105	0.00541002068726	0.271481971942
S14956	0.00954034592048	0.710877783039	0.00521224746229	0.274369623578
S14961	0.0090187816936	0.699257244602	0.00552921633657	0.286194757368
S14976	0.00980246247926	0.700657787586	0.00531056545834	0.284229184477
S14978	0.0095740512506	0.70420114213	0.00575413027177	0.280470676348
S14980	0.0100438712677	0.706441530232	0.00515137679565	0.278363221705
S14983	0.0101068545987	0.710413868468	0.00537568262139	0.274103594311
S14989	0.0103880738315	0.701450929071	0.00564544811426	0.282515548983
S14991	0.0104608240997	0.700813903053	0.0052103837612	0.283514889086
S14999	0.00907782334997	0.711184315489	0.00513852626886	0.274599334893
S15000	0.0101886253578	0.711102332554	0.00546320548331	0.273245836604
S15012	0.010013116693	0.702002589609	0.00564343683771	0.28234085686
S15013	0.00959959463094	0.708282471868	0.00536362605447	0.276754307447
S1502	0.00947680977787	0.715997954178	0.00519160919183	0.269333626852
S15023	0.00979816143076	0.708100492475	0.00545918670053	0.276642159393
S15024	0.0100977481487	0.704851705943	0.0057245416724	0.279326004236
S15025	0.0102423165147	0.701856271847	0.00572751359325	0.282173898045
S15032	0.00996389003257	0.706484107717	0.00544449598904	0.278107506261
S15033	0.00983377360787	0.700016143856	0.00537424684004	0.284775835696
S15041	0.00991406998017	0.712453061863	0.00524995102115	0.272382917135
S1505	0.0104292369081	0.707498422179	0.00548971729394	0.276582623619
S15054	0.0102034981316	0.697106188885	0.00579438633087	0.286895926652
S15061	0.00949182629391	0.711868752008	0.00543897406234	0.273200447636
S15063	0.00992525543903	0.708843763772	0.00570268784328	0.275528292945
S15065	0.00944340296826	0.709585484108	0.00525957142232	0.275711541501
S15069	0.00959565302104	0.713601786842	0.00563106107975	0.271171499057
S15070	0.0100353450975	0.710396458031	0.00532086567016	0.274247331201
S15071	0.00990483968231	0.712870746288	0.00572571550636	0.271498698524
S15077	0.00932526489255	0.694638686491	0.00560590797226	0.290430140644
S15078	0.00988196898219	0.708397910475	0.00570107033331	0.276019050209
S1508	0.00960755142883	0.715772744837	0.00499784151554	0.269621862218
S15080	0.00961052662474	0.708791077586	0.00551337307235	0.276085022717
S15085	0.00995072820252	0.702191970761	0.00532115929605	0.28253614174
S15089	0.00950615561693	0.71409450964	0.00521790900329	0.271181425739
S15092	0.0100084516794	0.708092437855	0.00529134858805	0.276607761877
S15093	0.0101074978803	0.712200467169	0.00538390110599	0.272308133845
S15099	0.00956617196909	0.709749050722	0.00556099512888	0.27512378218
S1510	0.00906432100812	0.714686077693	0.00552049243543	0.270729108863
S15100	0.00941595230264	0.715764216363	0.00530159499673	0.269518236338
S15107	0.0101412453351	0.70232037505	0.00542466697589	0.282113712639
S15108	0.00986480531196	0.700005916533	0.00600997004763	0.284119308107
S1511	0.0100977804474	0.709258061278	0.00542292821095	0.275221230064
S15110	0.00989102147673	0.699976848652	0.00545451263835	0.284677617233
S15111	0.0102003650403	0.69960312584	0.00521419651713	0.284982312603
S15113	0.00989760279862	0.702772866043	0.00551403633572	0.281815494823
S15115	0.00882847593014	0.697709734459	0.00556553701778	0.287896252593
S15120	0.0102260299765	0.70937325243	0.00539998756412	0.275000730029
S15121	0.00927256663156	0.709230972036	0.00527127433792	0.276225186994
S15124	0.00954822180433	0.708926996733	0.00531630122405	0.276208480239
S15126	0.00926833456566	0.711850078052	0.00532409289914	0.273557494483
S15129	0.0101579668289	0.698925264958	0.00581469918618	0.285102069026
S15130	0.00955228215882	0.712279050762	0.00494307266314	0.273225594416
S15153	0.0101680900544	0.705791047397	0.00540387660311	0.278636985946
S15160	0.0106508761426	0.707266959136	0.00540437686173	0.27667778786
S15167	0.00978614568318	0.704271515654	0.00546094324884	0.280481395414
S1517	0.00991597620545	0.710110357162	0.00578755317894	0.274186113454
S15179	0.0100778406718	0.701056465894	0.00580906637203	0.283056627063
S15184	0.00947548472599	0.705515017435	0.00538234040904	0.27962715743
S15192	0.00928209928769	0.70578836512	0.00559907267691	0.279330462916
S15193	0.00921214279895	0.707593482814	0.00566413782138	0.277530236566
S15198	0.0104969500703	0.705391055881	0.00503090851536	0.279081085534
S1520	0.00973335764221	0.708261539865	0.00554147832795	0.276463624165
S15208	0.00959404342325	0.702410112275	0.00560821191447	0.282387632387
S1521	0.00994502335184	0.703885180082	0.00535791812454	0.280811878442
S15216	0.00982462528655	0.699753133214	0.00502237800072	0.285399863499
S15218	0.00975425408469	0.704686126325	0.00546898920111	0.28009063039
S1522	0.0100795899066	0.707739631572	0.00544320944387	0.276737569078
S15223	0.00983968078388	0.695435615643	0.00562954721354	0.28909515636
S15237	0.00988751869007	0.712888710448	0.00537372540914	0.271850045453
S15239	0.00967439761755	0.710018209186	0.00491314077205	0.275394252425
S15241	0.00912398264468	0.69425017397	0.00587674196201	0.290749101423
S15246	0.0101235236798	0.715076973939	0.00563754312446	0.269161959256
S15254	0.00869981939262	0.71863202549	0.00511405350393	0.267554101614
S15258	0.0100769976911	0.698787140756	0.0053750456146	0.285760815938
S15259	0.00967678484239	0.711842359345	0.00491822099636	0.273562634816
S15264	0.0102138485382	0.708798658701	0.00554443409245	0.275443058668
S15266	0.00923152303008	0.698374555194	0.00568880964597	0.28670511213
S15273	0.0103334472895	0.70496236469	0.00554698025819	0.279157207763
S1528	0.0104247552906	0.707439254284	0.0056660700856	0.27646992034
S15285	0.00975212094959	0.71813904341	0.00510422192214	0.267004613719
S15294	0.00952818973432	0.716294696208	0.00610177729479	0.268075336763
S15304	0.0102506885182	0.709102387565	0.00589773697349	0.274749186943
S15308	0.00973749579254	0.71321816971	0.00507338754767	0.27197094695
S15313	0.00976288757731	0.706811905168	0.00528258933669	0.278142617918
S15329	0.01009133466	0.701282287693	0.00572524442001	0.282901133227
S1533	0.00965278784719	0.712046319343	0.00529318308874	0.273007709721
S15338	0.00937903500521	0.709867662453	0.00510872885528	0.275644573686
S15340	0.00941741038476	0.705843011264	0.00517034212863	0.279569236222
S15345	0.0101161981827	0.701806905379	0.00567932550561	0.282397570933
S15354	0.00983058884181	0.708248532536	0.00554280887824	0.276378069744
S15366	0.009473621118	0.702619448564	0.00557339372626	0.282333536592
S15368	0.00997850792917	0.706215940743	0.00574410019819	0.27806145113
S15372	0.0100942798574	0.702972864341	0.00593725357238	0.280995602229
S15374	0.00948459326676	0.711570775989	0.00554313698608	0.273401493758
S15375	0.0101962201718	0.714486683761	0.00519551194296	0.270121584125
S15380	0.00947378719135	0.716185526435	0.00533169074256	0.269008995631
S15382	0.00980138347946	0.709191507876	0.00554162584406	0.2754654828
S1539	0.0100382125088	0.699608216956	0.00556444153295	0.284789129003
S15394	0.00913753994185	0.708803035547	0.00532941313583	0.276730011376
S15401	0.00959971728538	0.715662751237	0.00542876657488	0.269308764903
S15413	0.00955353547765	0.700361185432	0.00531123289724	0.284774046194
S15417	0.0101584713769	0.707394087336	0.00564934766102	0.276798093626
S1542	0.00951379593358	0.703662976516	0.00558343541843	0.281239792132
S15420	0.00904513898209	0.706694159575	0.00489613867437	0.279364562769
S15427	0.00990243922901	0.708016153908	0.00553101706665	0.276550389796
S15428	0.00923299690539	0.708979139156	0.00555669548054	0.276231168458
S15429	0.0101802718551	0.698444534231	0.00576175095868	0.285613442955
S15432	0.00981774579917	0.705682990787	0.00574393097815	0.278755332436
S15433	0.00976640969281	0.698230063123	0.00574879762769	0.286254729556
S1544	0.0100669709088	0.712632691683	0.0053345781893	0.271965759219
S15446	0.00960526142427	0.701592016014	0.00566858922033	0.283134133341
S15452	0.010085119769	0.708139108834	0.005436960925	0.276338810472
S15455	0.0105473741732	0.689261767584	0.00561955435095	0.294571303891
S15458	0.00993477490835	0.704767142615	0.00554099531976	0.279757087157
S1546	0.00981260091117	0.703571110367	0.00556964598422	0.281046642737
S15463	0.00994405145617	0.711441689199	0.00533359141121	0.273280667934
S15470	0.0100681119302	0.70908275339	0.0053416758594	0.275507458821
S15479	0.00998317882814	0.702735877622	0.00532921462634	0.281951728923
S15487	0.00986965177996	0.704222395066	0.00565973626482	0.280248216889
S15490	0.00869409976637	0.702285450513	0.00531550174291	0.283704947978
S15496	0.00951611250363	0.709000817011	0.00522194558807	0.276261124898
S1550	0.00929778497876	0.699405047775	0.00556618225112	0.285730984995
S15503	0.0102436857475	0.698231232829	0.00572703592767	0.285798045496
S15513	0.0101359891231	0.711034249137	0.00534576101514	0.273484000724
S15515	0.00981642957989	0.695348987216	0.00515888413146	0.289675699073
S15525	0.0097888769849	0.697920644547	0.00571925069662	0.286571227772
S15526	0.00957633511915	0.711028852014	0.00494046562357	0.274454347244
S15527	0.0098865023751	0.705631821673	0.00559704093858	0.278884635014
S15528	0.00983806063243	0.699914421667	0.00554024911493	0.284707268586
S15543	0.00997788071389	0.706342776178	0.00522087226697	0.278458470842
S15545	0.0101945230576	0.706182556167	0.00584516396004	0.277777756816
S15556	0.00993781875659	0.714540426436	0.00555164541301	0.269970109394
S15558	0.00943697658287	0.704001146371	0.00559948835628	0.28096238869
S15570	0.0101087535713	0.690929956411	0.00564197532722	0.29331931469
S15571	0.00967983466046	0.707559294	0.00553834420472	0.277222527135
S15574	0.0095671294795	0.704187367097	0.005379952063	0.28086555136
S15580	0.0100120692992	0.712069810076	0.00539393805289	0.272524182572
S15585	0.00965259169696	0.701725848618	0.00555552165268	0.283066038032
S15587	0.00986735392887	0.704787582845	0.00515134218466	0.280193721042
S15589	0.00953941227541	0.70309024524	0.0055285351839	0.281841807301
S15600	0.00976231421901	0.71038170069	0.00571744781867	0.274138537272
S15605	0.010041947739	0.708495484453	0.00541387964831	0.276048688159
S1561	0.00961306133565	0.704758895628	0.00578812020632	0.27983992283
S15618	0.00941917275121	0.708087646209	0.00547782347604	0.277015357564
S15621	0.00983739309762	0.705097222481	0.00494399309465	0.280121391327
S15628	0.0102068556478	0.69799359513	0.00565801082603	0.286141538396
S15629	0.0098415969372	0.703964828584	0.00549173383407	0.280701840645
S15631	0.0100079248785	0.711151345613	0.00533128505776	0.273509444451
S15634	0.00952160131278	0.705856336511	0.00601431335625	0.27860774882
S1564	0.0101705414468	0.693937765212	0.00607730304194	0.2898143903
S15648	0.00997516630387	0.719051193434	0.00538198592073	0.265591654342
S15659	0.00941879746452	0.701022121538	0.00517313835596	0.284385942642
S15677	0.00964273236073	0.711127609432	0.00495819862493	0.274271459582
S15683	0.0103149498454	0.703831882226	0.0055904533007	0.280262714627
S15689	0.0104555551039	0.70172506805	0.00535625021685	0.282463126629
S15690	0.0100811310481	0.713471870005	0.00512406704895	0.271322931898
S15692	0.0101442305143	0.708958968546	0.00546468016553	0.275432120774
S15693	0.0103693575215	0.706641033563	0.00573122258829	0.277258386327
S15703	0.00990357866811	0.714656262158	0.00486193617015	0.270578223003
S15705	0.00931911846664	0.707596884764	0.00517279633024	0.277911200439
S1572	0.0105014383179	0.697224554121	0.00541268751942	0.286861320041
S15722	0.0103456201306	0.699331296142	0.00565433318406	0.284668750543
S15730	0.0095895442881	0.717120010324	0.00553879338098	0.267751652007
S15732	0.00837650641393	0.717804948105	0.00555078035844	0.268267765122
S15738	0.00971379334992	0.708126418063	0.00561439495468	0.276545393633
S1574	0.00984227742924	0.709967967152	0.00550220484425	0.274687550575
S1576	0.00992747700795	0.695280015781	0.00581575153812	0.288976755673
S15768	0.00977707775894	0.705795907919	0.00567746823167	0.27874954609
S1577	0.00933972652247	0.708499226756	0.00511461575846	0.277046430963
S15770	0.00949140954857	0.694708221014	0.00477534212611	0.291025027311
S15778	0.00960556898011	0.714881384172	0.00544575469729	0.270067292151
S1578	0.009991475736	0.702912301916	0.00554299330827	0.28155322904
S15781	0.00970980993811	0.714915775499	0.0053798233119	0.269994591251
S15789	0.0100711698668	0.71043505052	0.00586343885086	0.273630340762
S15791	0.00994090481312	0.70613965441	0.00510704553018	0.278812395247
S15795	0.0088218300784	0.701463210717	0.00556846720882	0.284146491995
S15802	0.00977791285939	0.712855270518	0.00555908032647	0.271807736296
S15816	0.00921658573672	0.694409929939	0.00514262597632	0.291230858348
S15819	0.0101915895548	0.69450647521	0.00581116302514	0.28949077221
S15825	0.0100618252531	0.699343302612	0.00560908874358	0.284985783392
S15828	0.00981604638336	0.699465166021	0.00558773485106	0.285131052744
S15833	0.00998736368413	0.711559890333	0.00574609225147	0.272706653731
S15834	0.00988118951028	0.702819345024	0.00543702153854	0.281862443927
S15840	0.0101963715982	0.708049665553	0.00550439150452	0.276249571345
S15844	0.0104888413189	0.693725028857	0.00580021850969	0.289985911315
S15851	0.0098179184165	0.71045739345	0.00558695899168	0.274137729142
S15862	0.009905739647	0.697051599935	0.00559546964036	0.287447190778
S15863	0.00919449448456	0.701832733728	0.0056671473533	0.283305624434
S15878	0.00908162839197	0.711402351914	0.00536408344498	0.274151936249
S1588	0.00947816284036	0.711619049288	0.00525990614683	0.273642881725
S15886	0.0101585012818	0.711770689206	0.00528121321659	0.272789596296
S15887	0.00986018323632	0.712183679687	0.00558793465394	0.272368202422
S15895	0.00991928149428	0.702415780274	0.00554496618277	0.282119972049
S15898	0.00993115950165	0.708190756236	0.00563660249356	0.276241481768
S15903	0.0100137054961	0.70187186228	0.00519517225989	0.282919259964
S15908	0.0102555219733	0.704210859435	0.00552991009062	0.280003708501
S15910	0.00988194131084	0.697651972732	0.00601439738766	0.28645168857
S15925	0.0101464679194	0.701855632849	0.00568619415258	0.28231170508
S1593	0.0098627220303	0.712591928085	0.0053438968647	0.27220145302
S15931	0.0100798262374	0.69871084706	0.00594174171893	0.285267584983
S15941	0.0100348284846	0.704628713897	0.00587529457685	0.279461163042
S15946	0.009345604941	0.694004885199	0.00518001311158	0.291469496748
S15955	0.00978768002693	0.707498652981	0.00518819921294	0.277525467779
S15956	0.00779368670678	0.712830087923	0.00480754423894	0.274568681132
S15960	0.0100243406657	0.699252823337	0.00560616148884	0.285116674508
S15966	0.00943107768696	0.709960217404	0.00531607361525	0.275292631294
S15973	0.0102630500083	0.705063375583	0.00562779921607	0.279045775193
S15974	0.010040125804	0.714797700736	0.00538554584907	0.269776627611
S15976	0.00983550535235	0.70216882409	0.00499416639277	0.283001504165
S15978	0.00970245293754	0.71458522883	0.00541936254574	0.270292955687
S15979	0.00942064590978	0.706557446719	0.00549546032901	0.278526447043
