	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S15455	0.127997507253	0.820865702593	0.0511367901546	0	0
S15458	0.0975951566667	0.857978165494	0.0444266778395	0	0
S1546	0.119578970725	0.822170356926	0.0582506723494	0	0
S15463	0.087051167543	0.85404798656	0.0589008458969	0	0
S15470	0.0978696066889	0.852615566003	0.0495148273078	0	0
S15479	0.110322304716	0.842613710708	0.0470639845758	0	0
S15487	0.0987018558369	0.854557758465	0.0467403856979	0	0
S15490	0.113491726567	0.843934507381	0.0425737660527	0	0
S15496	0.069616813968	0.884150117727	0.0462330683052	0	0
S1550	0.0958773914397	0.827876104286	0.0762465042744	0	0
S15503	0.121297386136	0.816644519135	0.0620580947291	0	0
S15513	0.0843285969511	0.862744372135	0.0529270309142	0	0
S15515	0.0977295834356	0.841777881278	0.0604925352864	0	0
S15525	0.11296117899	0.853140116137	0.0338987048733	0	0
S15526	0.0892412188117	0.893635486342	0.0171232948464	0	0
S15527	0.108374761551	0.841757278973	0.0498679594758	0	0
S15528	0.0965623905624	0.84942661867	0.0540109907678	0	0
S15543	0.0902814998379	0.886959598367	0.0227589017952	0	0
S15545	0.143043688345	0.794097892922	0.0628584187329	0	0
S15556	0.0928417492419	0.844514142214	0.0626441085445	0	0
S15558	0.114066252479	0.837443694718	0.0484900528035	0	0
S15570	0.140279257178	0.813601383555	0.0461193592667	0	0
S15571	0.096252270612	0.875492819633	0.0282549097547	0	0
S15574	0.0839362277065	0.873391743357	0.042672028936	0	0
S15580	0.084629314008	0.861650234311	0.0537204516814	0	0
S15585	0.08547546093	0.852895741592	0.0616287974776	0	0
S15587	0.0945914318641	0.868173951231	0.0372346169051	0	0
S15589	0.0928661376114	0.861460522991	0.045673339398	0	0
S15600	0.0912922413952	0.842652637287	0.0660551213177	0	0
S15605	0.102201283158	0.851719307968	0.046079408874	0	0
S1561	0.092039521618	0.86577560379	0.0421848745918	0	0
S15618	0.0832657765732	0.904440446961	0.0122937764662	0	0
S15621	0.117886887394	0.853688839249	0.0284242733569	0	0
S15628	0.101224817001	0.842112214343	0.0566629686553	0	0
S15629	0.0943842035663	0.852666504014	0.0529492924194	0	0
S15631	0.0959557572708	0.851964795955	0.0520794467746	0	0
S15634	0.0961308172246	0.83183427275	0.0720349100253	0	0
S1564	0.107231304814	0.815211077073	0.0775576181137	0	0
S15648	0.065365745477	0.880488281737	0.0541459727857	0	0
S15659	0.0838702138605	0.880209028188	0.0359207579516	0	0
S15677	0.0918452684897	0.88847943275	0.0196752987602	0	0
S15683	0.113978081459	0.84007207879	0.0459498397502	0	0
S15689	0.0984064412295	0.852672490788	0.0489210679829	0	0
S15690	0.133522686961	0.835975223015	0.0305020900239	0	0
S15692	0.100520068772	0.834015297411	0.0654646338169	0	0
S15693	0.111507709191	0.841832871944	0.0466594188651	0	0
S15703	0.111600193626	0.834376094252	0.0540237121215	0	0
S15705	0.079424349176	0.911464501074	0.00911114974974	0	0
S1572	0.133594897651	0.798354891407	0.0680502109413	0	0
S15722	0.105606206702	0.8427183784	0.051675414898	0	0
S15730	0.106411025839	0.855013097675	0.0385758764861	0	0
S15732	0.0430628861535	0.891119795966	0.0658173178801	0	0
S15738	0.0966437797037	0.837327647335	0.0660285729614	0	0
S1574	0.0878472270643	0.850840717686	0.0613120552496	0	0
S1576	0.109384079906	0.833536501746	0.0570794183482	0	0
S15768	0.0837006548692	0.848345498209	0.0679538469221	0	0
S1577	0.0985066969517	0.846765862355	0.0547274406936	0	0
S15770	0.10284008962	0.842112842206	0.0550470681732	0	0
S15778	0.0781417189406	0.856701912595	0.0651563684648	0	0
S1578	0.11903058205	0.83503914893	0.0459302690203	0	0
S15781	0.0778576425984	0.881452899536	0.0406894578655	0	0
S15789	0.0808215011895	0.859376486974	0.0598020118365	0	0
S15791	0.0845736765337	0.872401927478	0.043024395988	0	0
S15795	0.0740424491783	0.908184710638	0.0177728401842	0	0
S15802	0.0879941782753	0.855401803278	0.0566040184469	0	0
S15816	0.0860466843929	0.863311780897	0.0506415347106	0	0
S15819	0.109171250778	0.836493001959	0.0543357472633	0	0
S15825	0.0812780622634	0.865233259297	0.0534886784397	0	0
S15828	0.125246300613	0.82240524713	0.0523484522567	0	0
S15833	0.102394812116	0.846524007697	0.0510811801862	0	0
S15834	0.11561038842	0.832405625427	0.0519839861534	0	0
S15840	0.0926792555968	0.858346122445	0.0489746219586	0	0
S15844	0.141179133155	0.771458334707	0.0873625321373	0	0
S15851	0.0950450648566	0.856127821188	0.048827113955	0	0
S15862	0.100012561004	0.860674264354	0.0393131746419	0	0
S15863	0.122748828044	0.83458161657	0.0426695553863	0	0
S15878	0.0754466261829	0.849302754985	0.0752506188323	0	0
S1588	0.0810557271087	0.853524921536	0.0654193513553	0	0
S15886	0.112730213962	0.828784230568	0.0584855554706	0	0
S15887	0.107385787036	0.838943274271	0.0536709386924	0	0
S15895	0.0793124392785	0.857231816592	0.0634557441291	0	0
S15898	0.097228348746	0.839996403	0.0627752482537	0	0
S15903	0.10193241293	0.84512424235	0.0529433447201	0	0
S15908	0.093172729283	0.877520733814	0.0293065369026	0	0
S15910	0.0712804337563	0.866284733137	0.0624348331071	0	0
S15925	0.117369744924	0.829081521058	0.0535487340182	0	0
S1593	0.109374871989	0.840586499963	0.0500386280474	0	0
S15931	0.0962080473052	0.843871202594	0.0599207501011	0	0
S15941	0.0944574618484	0.834939932337	0.0706026058145	0	0
S15946	0.102111701671	0.855663937327	0.042224361002	0	0
S15955	0.0920891713098	0.851988116391	0.0559227122997	0	0
S15956	0.0306038591435	0.954798692773	0.0145974480831	0	0
S15960	0.10237799013	0.82947103101	0.0681509788602	0	0
S15966	0.0891160913713	0.864791682922	0.0460922257065	0	0
S15973	0.0936005729449	0.847271943446	0.0591274836092	0	0
S15974	0.086239668975	0.864414740345	0.0493455906802	0	0
S15976	0.0917581489638	0.859959097743	0.0482827532933	0	0
S15978	0.0722529821763	0.889474752512	0.0382722653113	0	0
S15979	0.0945121638351	0.858787992539	0.0466998436262	0	0
S15981	0.0709183093806	0.855216068784	0.073865621835	0	0
S15984	0.106388284249	0.819356341043	0.0742553747076	0	0
S15994	0.097202146726	0.847588527065	0.0552093262092	0	0
S15996	0.0915449897241	0.858000095155	0.0504549151207	0	0
S15998	0.0503871796155	0.942766532772	0.00684628761289	0	0
S160	0.0760006374236	0.873783995437	0.0502153671397	0	0
S1600	0.0920817504624	0.847652744691	0.0602655048461	0	0
S16012	0.0739743683794	0.907038431937	0.0189871996834	0	0
S16013	0.0997144253537	0.848818527059	0.0514670475872	0	0
S16022	0.117619881675	0.83309310686	0.0492870114652	0	0
S16037	0.0952947944946	0.84704417705	0.0576610284554	0	0
S16038	0.0896834014648	0.856625777188	0.0536908213467	0	0
S16040	0.0942805229677	0.868481197922	0.0372382791101	0	0
S16048	0.124740948847	0.811637942355	0.0636211087984	0	0
S16054	0.094200721625	0.863466227069	0.0423330513063	0	0
S16056	0.0762632086482	0.863686319928	0.0600504714236	0	0
S16069	0.0831207845403	0.870597953958	0.0462812615012	0	0
S1609	0.111266314457	0.827068220785	0.0616654647573	0	0
S16093	0.104730159059	0.848645550297	0.0466242906442	0	0
S16097	0.140354370837	0.806887135414	0.0527584937488	0	0
S16099	0.0310528192079	0.966998372355	0.00194880843736	0	0
S16108	0.0855567120648	0.856829404258	0.057613883677	0	0
S16109	0.0710502669074	0.892070656757	0.0368790763357	0	0
S1611	0.0822594725711	0.863247823949	0.0544927034798	0	0
S16112	0.10686799985	0.845215051784	0.0479169483662	0	0
S16116	0.116769565147	0.837485003056	0.045745431797	0	0
S16118	0.0968762438107	0.840578491767	0.0625452644221	0	0
S16122	0.142665128645	0.795615403736	0.0617194676188	0	0
S16126	0.0999657404997	0.83135660434	0.0686776551607	0	0
S16130	0.119331589464	0.813239847639	0.0674285628968	0	0
S16138	0.110945971688	0.871138117981	0.017915910331	0	0
S16146	0.0953834147103	0.833248314007	0.0713682712824	0	0
S16147	0.0903875036278	0.851923177014	0.0576893193585	0	0
S16151	0.083383570961	0.875469749104	0.0411466799352	0	0
S16154	0.098265018592	0.826901163207	0.0748338182014	0	0
S16155	0.0911040424358	0.848819794273	0.0600761632914	0	0
S16160	0.120024404833	0.840412567994	0.0395630271736	0	0
S16163	0.0862815432141	0.844943296305	0.0687751604806	0	0
S16167	0.107465857566	0.879368284991	0.0131658574427	0	0
S16168	0.126372026837	0.805161765431	0.0684662077321	0	0
S16169	0.106895516821	0.825965969297	0.0671385138822	0	0
S16170	0.0838894608373	0.872772575457	0.0433379637056	0	0
S16171	0.0920671191909	0.864730463828	0.0432024169815	0	0
S16178	0.101170789163	0.844762434217	0.0540667766208	0	0
S16180	0.137244276998	0.825291593611	0.0374641293913	0	0
S16187	0.12717779622	0.805631974624	0.0671902291564	0	0
S16195	0.0884276062459	0.863178979792	0.0483934139621	0	0
S16199	0.0936142705227	0.853481546267	0.0529041832104	0	0
S1620	0.114137754753	0.83574727934	0.050114965907	0	0
S16203	0.0911168011802	0.885293869783	0.0235893290364	0	0
S16208	0.0863766708648	0.851746693557	0.061876635578	0	0
S16211	0.112863722284	0.848613085574	0.0385231921426	0	0
S16213	0.0830074238435	0.849540043055	0.0674525331011	0	0
S16229	0.115563572166	0.794909445768	0.0895269820664	0	0
S16232	0.0683299612338	0.858304189389	0.0733658493769	0	0
S16237	0.118072000055	0.808932580551	0.0729954193939	0	0
S16239	0.0918259992159	0.878063953676	0.0301100471078	0	0
S16249	0.122755187476	0.792924762318	0.0843200502054	0	0
S16253	0.0886654160179	0.886420290521	0.0249142934615	0	0
S16255	0.0868027474663	0.866438054806	0.0467591977275	0	0
S16257	0.0967961229317	0.862647445307	0.040556431761	0	0
S16272	0.129758859181	0.800310514057	0.0699306267615	0	0
S16274	0.115870591146	0.828587938961	0.0555414698938	0	0
S16275	0.0982007930734	0.862172253221	0.0396269537055	0	0
S1628	0.102696269527	0.824653106065	0.0726506244083	0	0
S16282	0.0805794960744	0.888079912228	0.0313405916971	0	0
S16288	0.0898240208312	0.849514143182	0.060661835987	0	0
S16294	0.0720086693266	0.885798088205	0.0421932424685	0	0
S16297	0.141432551535	0.809238499349	0.0493289491163	0	0
S16305	0.0884762112481	0.850183734466	0.0613400542858	0	0
S16306	0.114278880448	0.84864025256	0.0370808669922	0	0
S16308	0.114552266006	0.849236727343	0.0362110066513	0	0
S16311	0.0838159283076	0.865126854375	0.0510572173175	0	0
S16318	0.116359844098	0.84826397922	0.035376176682	0	0
S16322	0.104584595215	0.832643593934	0.0627718108508	0	0
S16327	0.0841775609106	0.870736031854	0.0450864072356	0	0
S16352	0.108943632137	0.838426929136	0.0526294387264	0	0
S16354	0.17790532722	0.740267223044	0.0818274497364	0	0
S16358	0.0739234801854	0.873258156568	0.0528183632465	0	0
S1636	0.110656068405	0.851848722564	0.0374952090304	0	0
S16367	0.093213721702	0.860701678369	0.0460845999286	0	0
S16368	0.113205419783	0.829652253679	0.0571423265377	0	0
S16372	0.0919725681389	0.857411709146	0.0506157227154	0	0
S16373	0.149130860321	0.807198928721	0.0436702109578	0	0
S16379	0.0988644407152	0.83659162146	0.0645439378251	0	0
S16386	0.0806762869764	0.861278579219	0.0580451338046	0	0
S16389	0.10345458639	0.84063294486	0.0559124687492	0	0
S1639	0.0699132271648	0.897753625778	0.0323331470576	0	0
S16391	0.090576967098	0.861558880394	0.0478641525083	0	0
S16401	0.0742403926938	0.891876594945	0.0338830123617	0	0
S16407	0.0769264830093	0.887158149681	0.0359153673098	0	0
S16408	0.10020213081	0.855191671429	0.0446061977614	0	0
S16412	0.117984093538	0.830201340261	0.0518145662008	0	0
S16414	0.0798219434187	0.869262771974	0.0509152846074	0	0
S16419	0.101592846941	0.85254811807	0.0458590349894	0	0
S16420	0.0863201139763	0.854928163188	0.0587517228355	0	0
S16422	0.114998553925	0.816877364164	0.0681240819102	0	0
S16423	0.092304347871	0.854549835141	0.0531458169885	0	0
S16428	0.0855766585905	0.868992633803	0.0454307076064	0	0
S16439	0.0883344418465	0.863681545141	0.0479840130126	0	0
S16441	0.102752254364	0.855185556763	0.0420621888732	0	0
S16450	0.0744398261651	0.887481564892	0.0380786089432	0	0
S16455	0.0945862209342	0.856926914586	0.0484868644793	0	0
S16460	0.0875694957788	0.853129786026	0.0593007181951	0	0
S16473	0.104716628692	0.822423925269	0.0728594460381	0	0
S16475	0.054694341028	0.902001420412	0.0433042385596	0	0
S16476	0.0861061926705	0.852536512278	0.0613572950517	0	0
S16478	0.0976358093325	0.855750156935	0.0466140337323	0	0
S16480	0.128028777985	0.825443228275	0.0465279937402	0	0
S16488	0.0752348083716	0.879773161491	0.0449920301374	0	0
S1649	0.144716009073	0.775282548926	0.080001442001	0	0
S16498	0.0944781454103	0.86476347044	0.0407583841495	0	0
S16503	0.0838952549619	0.869041018685	0.0470637263532	0	0
S16504	0.0982569561637	0.844213230949	0.0575298128872	0	0
S16505	0.143248843775	0.796977775407	0.0597733808176	0	0
S16506	0.0905584222845	0.869988448896	0.03945312882	0	0
S16515	0.115500231322	0.811175504895	0.073324263783	0	0
S16518	0.0948420377647	0.839465708551	0.0656922536847	0	0
S16526	0.0806996634078	0.857656940199	0.0616433963934	0	0
S16529	0.0914817915471	0.84204796132	0.0664702471325	0	0
S1653	0.0894534858542	0.855977385388	0.0545691287578	0	0
S16532	0.0766936153058	0.867815875988	0.0554905087057	0	0
S16535	0.128118347167	0.806004310485	0.065877342348	0	0
S1655	0.0346349735359	0.965365026464	0.0	0	0
S16551	0.100106730311	0.859600854193	0.0402924154963	0	0
S16561	0.0832053514299	0.854241449113	0.0625531994574	0	0
S16571	0.115375933496	0.847550355039	0.0370737114657	0	0
S16575	0.0776528946361	0.892882971178	0.029464134186	0	0
S16584	0.104799161516	0.849650376598	0.0455504618857	0	0
S1659	0.091350463555	0.864712770182	0.0439367662633	0	0
S16591	0.0736933234144	0.883647359779	0.0426593168066	0	0
S166	0.109106363506	0.842336619567	0.0485570169263	0	0
S1660	0.100402972263	0.836583390726	0.0630136370107	0	0
S16604	0.120199306372	0.822292085822	0.0575086078064	0	0
S16606	0.0892628410918	0.855086667905	0.0556504910037	0	0
S16609	0.0901814640319	0.86858421	0.0412343259682	0	0
S16612	0.0906868153071	0.8431243482	0.0661888364933	0	0
S16619	0.0955842974526	0.843781450189	0.0606342523585	0	0
S16623	0.0823904111522	0.865088575455	0.0525210133924	0	0
S16632	0.0992740699967	0.857020011513	0.0437059184903	0	0
S16640	0.0899599632761	0.877067393818	0.0329726429055	0	0
S16641	0.0984269389493	0.843899712667	0.0576733483834	0	0
S16644	0.0920978885469	0.878630846521	0.0292712649325	0	0
S16646	0.107562723823	0.84991940025	0.0425178759267	0	0
S16649	0.0956071737058	0.876259989485	0.0281328368095	0	0
S16652	0.117422206698	0.846947314719	0.0356304785821	0	0
S16654	0.096504117203	0.865749069315	0.0377468134823	0	0
S16655	0.082065593841	0.875381394554	0.0425530116049	0	0
S16656	0.0998009813726	0.86409167815	0.0361073404778	0	0
S16669	0.144417091436	0.781376090098	0.074206818466	0	0
S16671	0.0893551946081	0.850460472502	0.06018433289	0	0
S16675	0.0917721306942	0.85283872372	0.0553891455854	0	0
S16676	0.0994037711121	0.849131485926	0.051464742962	0	0
S16696	0.089810774827	0.875235173734	0.0349540514391	0	0
S16698	0.101403633241	0.857776830506	0.0408195362531	0	0
S1670	0.112815134008	0.828281365067	0.0589035009248	0	0
S16700	0.103139409149	0.856504156452	0.0403564343986	0	0
S16706	0.121589763619	0.802911063599	0.0754991727818	0	0
S1671	0.0960488253283	0.829028719039	0.0749224556328	0	0
S16712	0.105867323915	0.824895649289	0.0692370267952	0	0
S16715	0.0727646126714	0.885545900484	0.0416894868448	0	0
S16717	0.0892999251387	0.852383623962	0.0583164508995	0	0
S16721	0.102813724076	0.841106612785	0.0560796631392	0	0
S16725	0.100856952123	0.84327076095	0.0558722869272	0	0
S1673	0.121982503478	0.808514367489	0.0695031290328	0	0
S16747	0.0824166804242	0.874933017868	0.0426503017076	0	0
S1675	0.0846009211736	0.871431971218	0.0439671076084	0	0
S16757	0.111136060935	0.843225319293	0.0456386197718	0	0
S16758	0.0878689536978	0.867584056038	0.0445469902638	0	0
S16762	0.0899059307564	0.86519466116	0.0448994080835	0	0
S16770	0.0677490466116	0.892752851689	0.0394981016996	0	0
S16773	0.115990490167	0.819080974471	0.0649285353617	0	0
S16775	0.104042126197	0.835988444261	0.0599694295423	0	0
S1678	0.099944648861	0.875924746419	0.0241306047205	0	0
S16780	0.105009924241	0.858949440851	0.0360406349082	0	0
S16785	0.115853617083	0.845374313419	0.0387720694981	0	0
S16791	0.086019640202	0.865683677477	0.0482966823214	0	0
S16792	0.0821275267792	0.882359333182	0.035513140039	0	0
S16797	0.0974454307721	0.861204495627	0.041350073601	0	0
S16799	0.120135754743	0.817234201338	0.0626300439191	0	0
S1680	0.0978529589059	0.879260992543	0.0228860485513	0	0
S16801	0.0742461136058	0.892564334842	0.0331895515517	0	0
S16806	0.0730225897557	0.887161291791	0.0398161184534	0	0
S16811	0.159362479436	0.775544605584	0.0650929149797	0	0
S16815	0.108508977107	0.842183243806	0.0493077790878	0	0
S16816	0.132296009793	0.782550682331	0.0851533078754	0	0
S16825	0.0974428238932	0.84865466806	0.0539025080471	0	0
S16827	0.122161657044	0.848210231714	0.0296281112423	0	0
S16829	0.0925439075305	0.853949856945	0.053506235525	0	0
S16830	0.125141698547	0.821006320632	0.0538519808208	0	0
S16835	0.121562673582	0.808660214712	0.0697771117057	0	0
S16841	0.0602412764888	0.907909545832	0.0318491776794	0	0
S16843	0.100228242373	0.811652730691	0.0881190269356	0	0
S16853	0.103846441666	0.819399960984	0.0767535973504	0	0
S16859	0.127603201777	0.82473306281	0.0476637354125	0	0
S16860	0.0878761370309	0.893310254407	0.0188136085622	0	0
S16880	0.0886586895265	0.855005476055	0.0563358344182	0	0
S16893	0.125544875305	0.815165434042	0.0592896906529	0	0
S16896	0.0745480877692	0.872460584293	0.0529913279382	0	0
S16905	0.0974381415542	0.850005342002	0.0525565164436	0	0
S16909	0.0834460643759	0.872821616059	0.0437323195647	0	0
S16910	0.0810952333281	0.860900294249	0.058004472423	0	0
S16915	0.0828361215508	0.869218604685	0.0479452737647	0	0
S16928	0.0761041861004	0.880982035261	0.0429137786383	0	0
S16929	0.111210837136	0.826217372041	0.0625717908233	0	0
S16932	0.126667246081	0.826899184797	0.0464335691226	0	0
S16933	0.093046359213	0.828181254572	0.0787723862148	0	0
S16939	0.0878878645505	0.878573908785	0.0335382266649	0	0
S16947	0.130491726451	0.813549131948	0.0559591416014	0	0
S16949	0.119783053142	0.827769780904	0.0524471659542	0	0
S16951	0.105876026351	0.819763917579	0.0743600560705	0	0
S16961	0.0748551135279	0.88572083401	0.0394240524622	0	0
S16963	0.107471760529	0.874300345971	0.0182278935003	0	0
S1697	0.0896753943051	0.859250059693	0.0510745460018	0	0
S16976	0.110872702462	0.838544001841	0.0505832956972	0	0
S16977	0.107688154106	0.841729991711	0.0505818541829	0	0
S16992	0.0765154925336	0.840912890396	0.0825716170709	0	0
S16994	0.100690180384	0.840261375878	0.059048443738	0	0
S16995	0.0773983250209	0.882176455345	0.0404252196345	0	0
S17000	0.0981463187985	0.846767274162	0.0550864070391	0	0
S17002	0.100216107089	0.852783740381	0.0470001525294	0	0
S17012	0.0724034774169	0.861971024325	0.0656254982582	0	0
S17015	0.0939590013716	0.871265199943	0.0347757986857	0	0
S1702	0.0899731878104	0.893730130348	0.0162966818415	0	0
S17021	0.0999452128855	0.83451521074	0.0655395763742	0	0
S17025	0.0831533879339	0.857043241846	0.0598033702199	0	0
S17027	0.0842604745229	0.874663647714	0.0410758777633	0	0
S17030	0.103772609566	0.84927309827	0.0469542921647	0	0
S17037	0.072361423531	0.872487377961	0.0551511985078	0	0
S17040	0.132989630665	0.781961529266	0.0850488400694	0	0
S17046	0.122701109368	0.805435867339	0.0718630232924	0	0
S17047	0.0743253229041	0.881044719015	0.0446299580814	0	0
S17055	0.0993420880438	0.845099002525	0.0555589094309	0	0
S17056	0.0684590694664	0.875159909499	0.056381021035	0	0
S17057	0.111414676242	0.819644078381	0.0689412453769	0	0
S1706	0.0932555013345	0.850429036476	0.0563154621897	0	0
S17068	0.0686736590176	0.918296684998	0.0130296559844	0	0
S17070	0.0813131970496	0.876129897738	0.0425569052127	0	0
S17077	0.100567213465	0.836444264298	0.0629885222373	0	0
S17078	0.167598632359	0.752369835361	0.0800315322805	0	0
S17079	0.0771429442737	0.879936077961	0.0429209777658	0	0
S17080	0.114654441443	0.819585345771	0.065760212786	0	0
S17091	0.116561038761	0.812781281262	0.0706576799765	0	0
S17095	0.10953221961	0.835166271484	0.0553015089052	0	0
S17097	0.0803538816046	0.884059061599	0.0355870567966	0	0
S17099	0.0681518740606	0.878065754906	0.0537823710333	0	0
S17102	0.0940915469169	0.854942983098	0.0509654699854	0	0
S17110	0.0869703955243	0.859220441882	0.0538091625939	0	0
S17114	0.0923763788276	0.844055340785	0.0635682803871	0	0
S17117	0.0898150165477	0.877003525045	0.033181458407	0	0
S17131	0.0879254439678	0.862562152721	0.0495124033107	0	0
S17132	0.0857036810879	0.87365684545	0.0406394734616	0	0
S17133	0.100118935251	0.846080292012	0.0538007727364	0	0
S17134	0.0995700495044	0.838512863094	0.0619170874014	0	0
S17142	0.102012560258	0.836401577947	0.0615858617946	0	0
S17148	0.0925810685208	0.845838087646	0.0615808438327	0	0
S17150	0.085096853856	0.860788052092	0.0541150940516	0	0
S17151	0.0623860130557	0.889891040301	0.047722946643	0	0
S17180	0.0797737036948	0.854514583235	0.0657117130697	0	0
S17187	0.152657597131	0.803151365292	0.0441910375775	0	0
S17197	0.082814674019	0.874850996502	0.0423343294789	0	0
S17198	0.106243852607	0.819558393613	0.0741977537805	0	0
S17205	0.128563993568	0.802399707201	0.0690362992317	0	0
S1721	0.101828438835	0.875507006024	0.022664555141	0	0
S17210	0.101039140337	0.844835407887	0.0541254517754	0	0
S17211	0.0635465707717	0.87399659732	0.0624568319081	0	0
S17212	0.0871321287847	0.844746197375	0.0681216738407	0	0
S17219	0.100756544523	0.833926596959	0.0653168585172	0	0
S17223	0.105465845705	0.842572868121	0.0519612861737	0	0
S17229	0.0925574276813	0.888439438458	0.0190031338606	0	0
S17230	0.112192963276	0.82210946661	0.0656975701142	0	0
S17233	0.109598462214	0.829586894089	0.0608146436968	0	0
S17240	0.112123784529	0.825506851658	0.0623693638126	0	0
S1725	0.0976709888642	0.846805424077	0.0555235870583	0	0
S17251	0.0994411112126	0.825528697399	0.0750301913884	0	0
S17252	0.110707288585	0.8527184658	0.0365742456155	0	0
S17254	0.102336851139	0.813781927047	0.0838812218141	0	0
S17256	0.0940631571354	0.877509709817	0.0284271330479	0	0
S17259	0.10110027034	0.835251880176	0.0636478494832	0	0
S1726	0.0978874680337	0.86243317549	0.0396793564767	0	0
S17275	0.0948374229938	0.876204698752	0.0289578782546	0	0
S17281	0.0732612157509	0.884185724537	0.0425530597121	0	0
S17283	0.0939677348429	0.858737661672	0.0472946034847	0	0
S17284	0.0815636549154	0.867339043033	0.0510973020515	0	0
S17290	0.103584476176	0.846360038033	0.0500554857913	0	0
S17291	0.087165992848	0.865929354399	0.0469046527528	0	0
S17295	0.0673421906656	0.901672560799	0.0309852485354	0	0
S17301	0.0666320076172	0.882763853836	0.0506041385464	0	0
S1731	0.091422526676	0.836529875138	0.0720475981862	0	0
S17311	0.101111051815	0.849111583882	0.0497773643028	0	0
S17316	0.0797245368382	0.880022069305	0.0402533938573	0	0
S17320	0.067577881648	0.888379262945	0.0440428554068	0	0
S17322	0.0976916209873	0.843073500318	0.059234878695	0	0
S17323	0.0426271041471	0.954423629479	0.00294926637396	0	0
S17332	0.116766053266	0.826016380818	0.0572175659161	0	0
S17333	0.103681261492	0.830715180973	0.0656035575342	0	0
S17334	0.0787627741724	0.898148393424	0.0230888324032	0	0
S17346	0.1149042541	0.848579328636	0.0365164172646	0	0
S17351	0.0897054582315	0.879344220433	0.0309503213354	0	0
S17353	0.0880415231512	0.882656254685	0.0293022221636	0	0
S17362	0.101650380873	0.855442369762	0.0429072493653	0	0
S17365	0.122500336145	0.824876543204	0.0526231206511	0	0
S17367	0.095652737427	0.85599352497	0.0483537376027	0	0
S17369	0.104653644864	0.827818482141	0.067527872995	0	0
S17370	0.114149440169	0.828724271272	0.0571262885586	0	0
S17373	0.112362624572	0.828601870774	0.0590355046543	0	0
S17378	0.104465042576	0.847762045107	0.0477729123172	0	0
S1738	0.0977196687268	0.868678953222	0.0336013780513	0	0
S17381	0.0918878721022	0.86935619884	0.0387559290583	0	0
S17393	0.0926640087901	0.857079233606	0.050256757604	0	0
S17396	0.10190668901	0.852351851753	0.0457414592372	0	0
S17411	0.114203221365	0.822799429654	0.0629973489809	0	0
S17412	0.0586808275276	0.921674146833	0.0196450256391	0	0
S17413	0.0904743922102	0.879518240024	0.0300073677656	0	0
S17415	0.103394230081	0.824667453832	0.0719383160867	0	0
S1742	0.0977797041092	0.887829583157	0.0143907127338	0	0
S17421	0.08308444765	0.861291024237	0.055624528113	0	0
S17422	0.134786606513	0.794824957935	0.0703884355512	0	0
S17427	0.10489635809	0.836906459957	0.0581971819531	0	0
S17428	0.0864654642143	0.884056473986	0.0294780617992	0	0
S17430	0.116031801015	0.828693400064	0.0552747989212	0	0
S17431	0.10244129911	0.831059228729	0.0664994721619	0	0
S17435	0.106988262233	0.858612219451	0.0343995183162	0	0
S17437	0.13233301737	0.801679386721	0.0659875959088	0	0
S17446	0.094135869161	0.831713022833	0.0741511080061	0	0
S17448	0.106041428979	0.808034218034	0.0859243529874	0	0
S17456	0.0904317169707	0.81770578641	0.091862496619	0	0
S17458	0.072852137721	0.881537430469	0.0456104318103	0	0
S17460	0.0793039344534	0.874297968524	0.0463980970222	0	0
S17464	0.0786868996869	0.869649578297	0.0516635220163	0	0
S17467	0.0966486664528	0.845728826869	0.0576225066783	0	0
S17468	0.0983566661654	0.843676676236	0.0579666575984	0	0
S17472	0.125327183909	0.823483986967	0.0511888291239	0	0
S17478	0.0934953418078	0.861218014046	0.0452866441458	0	0
S17479	0.104770484882	0.852519533523	0.0427099815954	0	0
S17481	0.124975547683	0.82519897458	0.0498254777366	0	0
S17485	0.103637048293	0.843126655054	0.053236296653	0	0
S17493	0.0785312655051	0.865723617154	0.0557451173411	0	0
S17498	0.11086232063	0.838208035739	0.0509296436313	0	0
S17510	0.119258551458	0.801370480649	0.0793709678933	0	0
S17516	0.156045802053	0.785712631469	0.0582415664773	0	0
S1752	0.110642684678	0.833544432494	0.0558128828288	0	0
S17520	0.113710175674	0.831463307368	0.0548265169582	0	0
S17521	0.0848270167136	0.834353842957	0.0808191403291	0	0
S17523	0.09070100303	0.876039515333	0.0332594816373	0	0
S17529	0.0850153210284	0.855783704664	0.0592009743077	0	0
S17530	0.0726411772796	0.847383112863	0.0799757098576	0	0
S17539	0.125198336597	0.84489887221	0.0299027911929	0	0
S1754	0.115934489868	0.827459130072	0.0566063800607	0	0
S17542	0.094863636005	0.851514481706	0.0536218822892	0	0
S17549	0.0900489047122	0.859812978907	0.050138116381	0	0
S17558	0.0944173388975	0.839703116693	0.0658795444092	0	0
S1756	0.111142406113	0.832716167325	0.0561414265622	0	0
S17563	0.0965362184698	0.868123046431	0.0353407350993	0	0
S17567	0.0698366182503	0.88507987003	0.0450835117201	0	0
S17576	0.0938997764756	0.870050355066	0.036049868458	0	0
S17577	0.0822711593422	0.865753969578	0.0519748710802	0	0
S17582	0.0963495790945	0.853660599388	0.0499898215175	0	0
S17583	0.0943420044035	0.845080585919	0.0605774096778	0	0
S17587	0.0954503352137	0.884339719851	0.0202099449354	0	0
