	Neutrophils	Lymphocyte	Monocytes	Other
S14488	0.511798861128	0.159077794717	0.0	0.329123344155
S14492	0.529425004308	0.100827802437	0.0	0.369747193255
S14493	0.548378566044	0.114174201666	0.0	0.33744723229
S14495	0.491195005673	0.187238290121	0.0	0.321566704207
S14502	0.324818636454	0.0982238051123	0.0	0.576957558434
S14507	0.325548804382	0.120854659405	0.0	0.553596536213
S14513	0.268447730692	0.126291973177	0.0	0.605260296131
S14522	0.282035218563	0.123958116809	0.0	0.594006664629
S14532	0.796189919045	0.0845388254921	0.0	0.119271255463
S14533	0.180377333784	0.236117392489	0.0	0.583505273727
S14534	0.771237396139	0.061956658284	0.0	0.166805945577
S14538	0.305640872409	0.157558301711	0.0	0.53680082588
S1454	0.323865813407	0.120738644395	0.0	0.555395542199
S14549	0.474700933471	0.117471835534	0.0	0.407827230995
S14554	0.654590322524	0.0811596033058	0.0	0.26425007417
S14562	0.491629677327	0.137398125822	0.0	0.37097219685
S14564	0.418012505825	0.20538738244	0.0	0.376600111735
S1457	0.300945562909	0.191983673732	0.0	0.507070763359
S14570	0.661328949565	0.121129303776	0.0	0.217541746659
S14571	0.62905665627	0.0956515447941	0.0	0.275291798936
S14579	0.474620318322	0.101780044412	0.0	0.423599637266
S1458	0.340496773843	0.0542925206151	0.0	0.605210705541
S1459	0.462182816363	0.102569398865	0.0	0.435247784772
S14594	0.250820973474	0.114462364008	0.0	0.634716662518
S14595	0.504909719814	0.102338634585	0.0	0.3927516456
S14599	0.220136420674	0.234503406528	0.0	0.545360172798
S14608	0.504406760651	0.135468504133	0.0	0.360124735216
S14614	0.392714811812	0.145132704133	0.0	0.462152484055
S14619	0.447135081986	0.121775724539	0.0	0.431089193474
S14640	0.704859733218	0.0657025313118	0.0	0.22943773547
S14641	0.282715074104	0.12439006608	0.0	0.592894859816
S14644	0.292248750133	0.140888240802	0.0	0.566863009065
S14647	0.494742170636	0.149827549724	0.0	0.35543027964
S1465	0.261174238661	0.146916877656	0.0	0.591908883684
S14650	0.598953327327	0.110762377627	0.0	0.290284295046
S14653	0.526407091057	0.136110248091	0.0	0.337482660852
S14660	0.42052337236	0.100227244316	0.0	0.479249383323
S14663	0.415495054372	0.181595991812	0.0	0.402908953815
S14664	0.590686497443	0.115886112829	0.0	0.293427389728
S14674	0.387738186555	0.0931725478578	0.0	0.519089265587
S14676	0.384332611982	0.162970479678	0.0	0.45269690834
S14678	0.364065875234	0.164999336193	0.0	0.470934788573
S14682	0.538192674023	0.142121866681	0.0	0.319685459296
S14683	0.474640594915	0.0933708113471	0.0	0.431988593738
S14685	0.837681189425	0.0392518869961	0.0	0.123066923579
S14694	0.348389054154	0.173567099015	0.0	0.478043846832
S14696	0.498487759689	0.12179531295	0.0	0.379716927361
S14705	0.337947122145	0.168463956245	0.0	0.49358892161
S14707	0.333317616764	0.124986582666	0.0	0.541695800569
S14714	0.190929345717	0.238428254046	0.0	0.570642400236
S14729	0.388052976737	0.149024365919	0.0	0.462922657345
S14733	0.308472756218	0.167185200448	0.0	0.524342043334
S14735	0.581945303979	0.117967347875	0.0	0.300087348146
S14749	0.445664413799	0.157751695883	0.0	0.396583890318
S14761	0.306074581536	0.0719048469131	0.0	0.622020571551
S14762	0.315780528234	0.131976438292	0.0	0.552243033474
S14766	0.530235115969	0.0998646703283	0.0	0.369900213703
S14767	0.415737618807	0.103191765726	0.0	0.481070615468
S14769	0.441195156489	0.179028748471	0.0	0.37977609504
S14770	0.0	0.942525631	0.0	0.0574743690001
S14774	0.516058795729	0.136264204117	0.0	0.347677000154
S14780	0.301466850152	0.220972985234	0.0	0.477560164614
S14793	0.443182457555	0.110390201446	0.0	0.446427340999
S14796	0.317973928214	0.208578231781	0.0	0.473447840005
S14803	0.305667706987	0.215467760052	0.0	0.478864532961
S14804	0.470742092605	0.142318920949	0.0	0.386938986446
S14805	0.436237212138	0.064800646572	0.0	0.49896214129
S14814	0.395334321204	0.162526525194	0.0	0.442139153602
S14816	0.657431409901	0.0946725143661	0.0	0.247896075733
S1482	0.366157057007	0.145501960144	0.0	0.488340982849
S14823	0.531334185712	0.116906575997	0.0	0.35175923829
S14824	0.358920789119	0.192258392299	0.0	0.448820818582
S14829	0.384396892504	0.162398905537	0.0	0.453204201959
S14838	0.552080466071	0.0839613261078	0.0	0.363958207821
S14841	0.591784716247	0.0927190644887	0.0	0.315496219265
S14848	0.370697641348	0.14670938711	0.0	0.482592971542
S14853	0.422076598703	0.128409445799	0.0	0.449513955497
S1486	0.371238041666	0.0896354253475	0.0	0.539126532987
S14862	0.342926904034	0.102597406545	0.0	0.554475689421
S14873	0.358125754587	0.149609896836	0.0	0.492264348576
S14885	0.326617779004	0.156811421799	0.0	0.516570799197
S14888	0.413172345935	0.151016016901	0.0	0.435811637165
S14890	0.456599221658	0.098713247494	0.0	0.444687530848
S14895	0.418978589709	0.151295973485	0.0	0.429725436806
S14896	0.496333335443	0.112278769263	0.0	0.391387895293
S14900	0.521162026098	0.105032923383	0.0	0.373805050519
S14906	0.398382357724	0.13002799421	0.0	0.471589648067
S14909	0.339222783336	0.140617404514	0.0	0.52015981215
S1491	0.509216371053	0.0952983173282	0.0	0.395485311619
S14913	0.344801652055	0.161256660917	0.0	0.493941687028
S14914	0.659522040388	0.0746967510908	0.0	0.265781208521
S14916	0.185140708698	0.224195263489	0.0	0.590664027812
S14919	0.621140958887	0.037255534744	0.0	0.341603506369
S14949	0.325253378228	0.163437758365	0.0	0.511308863407
S1495	0.147990305873	0.229127344636	0.0	0.622882349491
S14954	0.293309754839	0.15497329596	0.0	0.551716949201
S14956	0.371048434289	0.112116817445	0.0	0.516834748266
S14961	0.0185953445853	0.561965690846	0.0	0.419438964569
S14976	0.450666138346	0.13476008731	0.0	0.414573774344
S14978	0.489299601898	0.163399714754	0.0	0.347300683348
S14980	0.523615316516	0.100702058545	0.0	0.375682624939
S14983	0.475933011842	0.0692758328035	0.0	0.454791155355
S14989	0.557642422958	0.0855608904282	0.0	0.356796686614
S14991	0.547323194751	0.090486267489	0.0	0.36219053776
S14999	0.403118820752	0.189044149289	0.0	0.407837029959
S15000	0.509786913969	0.12023474897	0.0	0.369978337061
S15012	0.598791739337	0.13138159638	0.0	0.269826664283
S15013	0.422629553707	0.111805270857	0.0	0.465565175435
S1502	0.268092352587	0.204964389423	0.0	0.52694325799
S15023	0.387115003048	0.182140550728	0.0	0.430744446224
S15024	0.718552146917	0.08487688209	0.0	0.196570970993
S15025	0.479468809676	0.124679326898	0.0	0.395851863426
S15032	0.497315814724	0.123577030043	0.0	0.379107155233
S15033	0.532651324238	0.151283439343	0.0	0.316065236419
S15041	0.504657161734	0.179081078876	0.0	0.31626175939
S1505	0.568145746437	0.0611879254203	0.0	0.370666328143
S15054	0.592378031724	0.125713517941	0.0	0.281908450335
S15061	0.306407888479	0.153384004205	0.0	0.540208107316
S15063	0.491687856979	0.147505532191	0.0	0.36080661083
S15065	0.358149724414	0.255133389309	0.0	0.386716886277
S15069	0.370856300341	0.0685441686597	0.0	0.560599530999
S15070	0.556819210052	0.148271314257	0.0	0.294909475691
S15071	0.48270235742	0.151788800219	0.0	0.365508842361
S15077	0.405034056968	0.142278219015	0.0	0.452687724017
S15078	0.3795461463	0.213251906598	0.0	0.407201947101
S1508	0.266527726104	0.184081312333	0.0	0.549390961562
S15080	0.563716870524	0.148513125892	0.0	0.287770003584
S15085	0.50640440741	0.103413835703	0.0	0.390181756887
S15089	0.423270958304	0.168154734447	0.0	0.40857430725
S15092	0.498400645402	0.168983685236	0.0	0.332615669363
S15093	0.397476849833	0.132617877699	0.0	0.469905272467
S15099	0.321360290111	0.199469365318	0.0	0.479170344571
S1510	0.282630302882	0.172335070748	0.0	0.54503462637
S15100	0.284577445374	0.194396102112	0.0	0.521026452514
S15107	0.567302384428	0.12845909914	0.0	0.304238516432
S15108	0.47300666354	0.147856605854	0.0	0.379136730606
S1511	0.444052526836	0.102940559751	0.0	0.453006913413
S15110	0.507659375126	0.14751703216	0.0	0.344823592714
S15111	0.438920026489	0.115814006868	0.0	0.445265966644
S15113	0.382711230359	0.130601012913	0.0	0.486687756728
S15115	0.316834653453	0.142878972176	0.0	0.540286374371
S15120	0.521721204853	0.0987215423721	0.0	0.379557252774
S15121	0.207713193841	0.238336553125	0.0	0.553950253034
S15124	0.473889949916	0.153611982749	0.0	0.372498067335
S15126	0.353243290486	0.128385707824	0.0	0.51837100169
S15129	0.625908873209	0.0767107386	0.0	0.297380388191
S15130	0.388012588431	0.14354295182	0.0	0.468444459749
S15153	0.489906493205	0.121519716798	0.0	0.388573789996
S15160	0.643588114516	0.0842134055242	0.0	0.272198479959
S15167	0.430262798912	0.158926041502	0.0	0.410811159586
S1517	0.60811958728	0.10361040712	0.0	0.2882700056
S15179	0.479109173519	0.167914492463	0.0	0.352976334018
S15184	0.402956353899	0.176067138556	0.0	0.420976507545
S15192	0.366814879021	0.191089090477	0.0	0.442096030502
S15193	0.436792308422	0.124934649042	0.0	0.438273042536
S15198	0.610786289315	0.0777058231069	0.0	0.311507887578
S1520	0.541254592151	0.13783562445	0.0	0.320909783399
S15208	0.47858155861	0.159512105457	0.0	0.361906335933
S1521	0.366694810615	0.0953854135287	0.0	0.537919775856
S15216	0.48623502463	0.148454802088	0.0	0.365310173282
S15218	0.466943115762	0.0887341896948	0.0	0.444322694544
S1522	0.495198330457	0.0510484167013	0.0	0.453753252842
S15223	0.462634341947	0.140306099635	0.0	0.397059558418
S15237	0.36039816565	0.172497999554	0.0	0.467103834796
S15239	0.316718615621	0.104254257857	0.0	0.579027126522
S15241	0.28260859288	0.108648930019	0.0	0.608742477102
S15246	0.421972479126	0.0471446609708	0.0	0.530882859903
S15254	0.053934632497	0.238639857454	0.0	0.707425510049
S15258	0.418719442325	0.118247372894	0.0	0.463033184781
S15259	0.448297056021	0.160679665006	0.0	0.391023278974
S15264	0.505690693169	0.117024640658	0.0	0.377284666173
S15266	0.422990669493	0.180408485202	0.0	0.396600845305
S15273	0.443575998698	0.0468713145673	0.0	0.509552686735
S1528	0.624936288437	0.0772650500002	0.0	0.297798661563
S15285	0.451652383052	0.143442423622	0.0	0.404905193325
S15294	0.510896725204	0.145963810192	0.0	0.343139464605
S15304	0.591547898007	0.0825363938123	0.0	0.325915708181
S15308	0.455380416521	0.137297641602	0.0	0.407321941877
S15313	0.438600204992	0.152951237863	0.0	0.408448557145
S15329	0.558787573062	0.0879297340419	0.0	0.353282692896
S1533	0.364065684028	0.123119103935	0.0	0.512815212037
S15338	0.402520930825	0.13476053132	0.0	0.462718537855
S15340	0.382666764843	0.149856171742	0.0	0.467477063415
S15345	0.772650172671	0.0876656083212	0.0	0.139684219008
S15354	0.416531343619	0.15813821272	0.0	0.425330443661
S15366	0.309835573326	0.165175041569	0.0	0.524989385105
S15368	0.398156192508	0.125553643519	0.0	0.476290163973
S15372	0.564874799256	0.0954946505261	0.0	0.339630550218
S15374	0.415299964314	0.218547858394	0.0	0.366152177293
S15375	0.534656618557	0.129741271833	0.0	0.33560210961
S15380	0.318026129203	0.137927213865	0.0	0.544046656932
S15382	0.284826460258	0.131584574077	0.0	0.583588965665
S1539	0.448872592547	0.118301672221	0.0	0.432825735232
S15394	0.184068371308	0.115258227973	0.0	0.700673400719
S15401	0.475709704925	0.177052606912	0.0	0.347237688163
S15413	0.304280955318	0.166118478659	0.0	0.529600566023
S15417	0.688475540016	0.0993489914722	0.0	0.212175468512
S1542	0.422838848952	0.177864983865	0.0	0.399296167183
S15420	0.213343687735	0.229480859238	0.0	0.557175453027
S15427	0.370719679157	0.191623045816	0.0	0.437657275027
S15428	0.283753150835	0.226854328049	0.0	0.489392521116
S15429	0.632004198651	0.117200143853	0.0	0.250795657496
S15432	0.452595983616	0.134644763137	0.0	0.412759253246
S15433	0.343002990584	0.155740428549	0.0	0.501256580867
S1544	0.440983349744	0.142164096219	0.0	0.416852554037
S15446	0.586725290416	0.142467928265	0.0	0.270806781319
S15452	0.526262542422	0.133473241323	0.0	0.340264216255
S15455	0.538767434049	0.0702347773194	0.0	0.390997788631
S15458	0.296355731826	0.182212634228	0.0	0.521431633946
S1546	0.695577860521	0.100061716971	0.0	0.204360422507
S15463	0.484862112916	0.116154080444	0.0	0.398983806641
S15470	0.514248289825	0.124696710651	0.0	0.361054999523
S15479	0.501745588037	0.0866486705534	0.0	0.41160574141
S15487	0.472906698791	0.154734581213	0.0	0.372358719995
S15490	0.324908697591	0.177270106297	0.0	0.497821196112
S15496	0.177135360177	0.265191082347	0.0	0.557673557476
S1550	0.488074904381	0.141601587422	0.0	0.370323508197
S15503	0.571001901673	0.106030882509	0.0	0.322967215818
S15513	0.52122058636	0.103160484037	0.0	0.375618929603
S15515	0.489584175278	0.134971569956	0.0	0.375444254766
S15525	0.430551766333	0.127538658809	0.0	0.441909574857
S15526	0.427989995648	0.151191461194	0.0	0.420818543158
S15527	0.581721352395	0.119004112301	0.0	0.299274535304
S15528	0.492740414652	0.180208091101	0.0	0.327051494248
S15543	0.437726300106	0.138334988246	0.0	0.423938711647
S15545	0.654710100259	0.0633123286797	0.0	0.281977571061
S15556	0.598421219659	0.14203137387	0.0	0.259547406471
S15558	0.438082739508	0.144039382818	0.0	0.417877877674
S15570	0.260441749851	0.0336573349094	0.0	0.705900915239
S15571	0.393122472583	0.182027916248	0.0	0.424849611169
S15574	0.211141965695	0.158474200205	0.0	0.6303838341
S15580	0.409210492795	0.134347405137	0.0	0.456442102068
S15585	0.504499040385	0.162324647065	0.0	0.333176312551
S15587	0.397721265495	0.108611417882	0.0	0.493667316623
S15589	0.398239685925	0.143039920055	0.0	0.45872039402
S15600	0.44860403699	0.177223963772	0.0	0.374171999238
S15605	0.425829402406	0.0974592963477	0.0	0.476711301247
S1561	0.516644037225	0.127068871958	0.0	0.356287090817
S15618	0.315651387628	0.17555197062	0.0	0.508796641752
S15621	0.479991431223	0.160451712051	0.0	0.359556856726
S15628	0.473630938804	0.11627522677	0.0	0.410093834427
S15629	0.372062186418	0.123154459998	0.0	0.504783353585
S15631	0.323120819165	0.15879280556	0.0	0.518086375275
S15634	0.526055861581	0.163992003035	0.0	0.309952135384
S1564	0.661794228824	0.103209817405	0.0	0.234995953771
S15648	0.353460603166	0.149407403622	0.0	0.497131993213
S15659	0.448994853702	0.115744629948	0.0	0.43526051635
S15677	0.391048006733	0.20029880265	0.0	0.408653190617
S15683	0.487728408641	0.111378884306	0.0	0.400892707053
S15689	0.422634702439	0.104997422003	0.0	0.472367875558
S15690	0.569162024123	0.0660484343521	0.0	0.364789541525
S15692	0.582114273439	0.0796603890093	0.0	0.338225337551
S15693	0.551480636279	0.103928921641	0.0	0.34459044208
S15703	0.357980052111	0.0952490875061	0.0	0.546770860383
S15705	0.187609604727	0.297414593348	0.0	0.514975801925
S1572	0.662867251445	0.0688853293551	0.0	0.2682474192
S15722	0.403702559267	0.0797652992684	0.0	0.516532141465
S15730	0.351829323808	0.187499435634	0.0	0.460671240558
S15732	0.108404489643	0.247088403214	0.0	0.644507107142
S15738	0.413204344693	0.156041096937	0.0	0.43075455837
S1574	0.414402549697	0.129475423151	0.0	0.456122027152
S1576	0.513013294909	0.10063286678	0.0	0.386353838311
S15768	0.395369966939	0.120250768802	0.0	0.484379264259
S1577	0.437317739805	0.129785341704	0.0	0.432896918491
S15770	0.359365918102	0.149806322454	0.0	0.490827759443
S15778	0.366379172832	0.161886564887	0.0	0.47173426228
S1578	0.242582332781	0.0856662706728	0.0	0.671751396546
S15781	0.321744609817	0.157810685237	0.0	0.520444704946
S15789	0.414490571837	0.193836294886	0.0	0.391673133277
S15791	0.470724550641	0.124310142837	0.0	0.404965306522
S15795	0.210982613575	0.244575532297	0.0	0.544441854128
S15802	0.511424722154	0.137109827122	0.0	0.351465450724
S15816	0.199226172847	0.136439290572	0.0	0.664334536581
S15819	0.247564074811	0.0930530138441	0.0	0.659382911345
S15825	0.491034181907	0.103954718393	0.0	0.4050110997
S15828	0.448541909121	0.0940711392634	0.0	0.457386951616
S15833	0.454910965166	0.132032800824	0.0	0.41305623401
S15834	0.449712982582	0.153278465667	0.0	0.397008551751
S15840	0.374321310906	0.138781133928	0.0	0.486897555165
S15844	0.723195335755	0.0544289568068	0.0	0.222375707438
S15851	0.514192467626	0.118825864438	0.0	0.366981667936
S15862	0.470727144567	0.158845058057	0.0	0.370427797376
S15863	0.382013475547	0.169019324472	0.0	0.448967199981
S15878	0.195720770643	0.150349207014	0.0	0.653930022343
S1588	0.447636301988	0.165012570763	0.0	0.38735112725
S15886	0.456678321679	0.0912407086098	0.0	0.452080969712
S15887	0.482991283853	0.133558269861	0.0	0.383450446287
S15895	0.349117030574	0.147383286188	0.0	0.503499683238
S15898	0.494386816923	0.137601598902	0.0	0.368011584174
S15903	0.449299765057	0.0951725021317	0.0	0.455527732812
S15908	0.516965146813	0.137274648937	0.0	0.34576020425
S15910	0.411022588365	0.16284008404	0.0	0.426137327595
S15925	0.471982977981	0.1220635792	0.0	0.405953442819
S1593	0.47371011007	0.184431990081	0.0	0.341857899849
S15931	0.672155852561	0.0937095372072	0.0	0.234134610232
S15941	0.552866138066	0.119419146369	0.0	0.327714715565
S15946	0.401601920137	0.172314429785	0.0	0.426083650078
S15955	0.499195571445	0.126753738393	0.0	0.374050690162
S15956	0.0	0.63177725404	0.0	0.36822274596
S15960	0.646030174367	0.0851324685496	0.0	0.268837357084
S15966	0.33601049907	0.132639608232	0.0	0.531349892698
S15973	0.506829981882	0.120509077394	0.0	0.372660940723
S15974	0.498052180491	0.104144227014	0.0	0.397803592495
S15976	0.385971925667	0.147599089503	0.0	0.46642898483
S15978	0.34368468588	0.186683658143	0.0	0.469631655977
S15979	0.38906546941	0.181915509773	0.0	0.429019020817
S15981	0.158490415089	0.242132375481	0.0	0.59937720943
S15984	0.460135417973	0.146522452599	0.0	0.393342129427
S15994	0.411069803472	0.0655858428724	0.0	0.523344353655
S15996	0.508323006511	0.104265486685	0.0	0.387411506804
S15998	0.0	0.245045854646	0.0	0.754954145354
S160	0.472351567497	0.174231500692	0.0	0.353416931811
S1600	0.46325913761	0.167269899142	0.0	0.369470963248
S16012	0.318264019132	0.259742951724	0.0	0.421993029144
S16013	0.482669696615	0.0951144664224	0.0	0.422215836962
S16022	0.585904356195	0.0775465541908	0.0	0.336549089614
S16037	0.470446504877	0.107153416991	0.0	0.422400078132
S16038	0.297829367204	0.131033277631	0.0	0.571137355166
S16040	0.441823874148	0.138455509872	0.0	0.41972061598
S16048	0.512790765679	0.102350119594	0.0	0.384859114727
S16054	0.515009060028	0.114614644929	0.0	0.370376295044
S16056	0.51416910975	0.129403560397	0.0	0.356427329852
S16069	0.285501851483	0.214989053037	0.0	0.49950909548
S1609	0.495337780849	0.138272652174	0.0	0.366389566977
S16093	0.464576186549	0.151584593168	0.0	0.383839220284
S16097	0.627541063233	0.0823368942707	0.0	0.290122042496
S16099	0.0	0.734398053229	0.0	0.265601946771
S16108	0.493877467796	0.152716603563	0.0	0.353405928641
S16109	0.190717511133	0.229543655816	0.0	0.579738833051
S1611	0.38524159499	0.149141694552	0.0	0.465616710458
S16112	0.491706908254	0.138875225902	0.0	0.369417865845
S16116	0.493030284373	0.0662027891379	0.0	0.440766926489
S16118	0.396643683852	0.138905294656	0.0	0.464451021493
S16122	0.60560970142	0.0872567206572	0.0	0.307133577923
S16126	0.489723798278	0.15233708323	0.0	0.357939118492
S16130	0.580167982365	0.106670093307	0.0	0.313161924329
S16138	0.34133832972	0.217907891666	0.0	0.440753778614
S16146	0.628309623639	0.0873752407605	0.0	0.284315135601
S16147	0.513967141778	0.0818062024432	0.0	0.404226655778
S16151	0.178697698262	0.218794442977	0.0	0.602507858761
S16154	0.601761876335	0.132766137054	0.0	0.265471986611
S16155	0.282070218907	0.11871876018	0.0	0.599211020913
S16160	0.414108137211	0.150637156322	0.0	0.435254706467
S16163	0.411751103497	0.120446806859	0.0	0.467802089643
S16167	0.370531647309	0.152611397227	0.0	0.476856955464
S16168	0.545286824398	0.0729423778997	0.0	0.381770797703
S16169	0.302553892894	0.14936245427	0.0	0.548083652836
S16170	0.312469233361	0.213636460328	0.0	0.473894306311
S16171	0.38210765913	0.141771633963	0.0	0.476120706907
S16178	0.679373509749	0.118450897747	0.0	0.202175592504
S16180	0.560868608788	0.06414569346	0.0	0.374985697752
S16187	0.61783429179	0.0796747564773	0.0	0.302490951733
S16195	0.500290526974	0.110216559707	0.0	0.389492913319
S16199	0.43369920637	0.143628340399	0.0	0.422672453231
S1620	0.532847275263	0.101514270271	0.0	0.365638454466
S16203	0.448647936777	0.176415043141	0.0	0.374937020082
S16208	0.545138279262	0.13252677817	0.0	0.322334942568
S16211	0.754956277897	0.10391158625	0.0	0.141132135853
S16213	0.39109955132	0.20780484331	0.0	0.40109560537
S16229	0.703148921313	0.123503600717	0.0	0.17334747797
S16232	0.586124296095	0.189235835882	0.0	0.224639868023
S16237	0.614355498034	0.110588318368	0.0	0.275056183598
S16239	0.431607859478	0.142960729235	0.0	0.425431411287
S16249	0.479496899118	0.100729116478	0.0	0.419773984404
S16253	0.267563735369	0.14039701141	0.0	0.592039253221
S16255	0.461535693569	0.156534950851	0.0	0.38192935558
S16257	0.371476089516	0.220473878986	0.0	0.408050031498
S16272	0.461056131414	0.0819552418954	0.0	0.456988626691
S16274	0.770000211758	0.102338414177	0.0	0.127661374064
S16275	0.501054385177	0.105754750256	0.0	0.393190864567
S1628	0.624651962664	0.112001121773	0.0	0.263346915563
S16282	0.431474456988	0.169440430413	0.0	0.3990851126
S16288	0.489929744044	0.10322450998	0.0	0.406845745976
S16294	0.328725223166	0.143338527816	0.0	0.527936249018
S16297	0.546453633216	0.0699862877435	0.0	0.383560079041
S16305	0.651254445272	0.115313046897	0.0	0.233432507831
S16306	0.476420920903	0.155081692767	0.0	0.36849738633
S16308	0.622263026992	0.0922703312631	0.0	0.285466641745
S16311	0.369838773701	0.205026442495	0.0	0.425134783804
S16318	0.430174894601	0.142114942443	0.0	0.427710162956
S16322	0.499793898816	0.109657946151	0.0	0.390548155033
S16327	0.329030401159	0.0997736096048	0.0	0.571195989236
S16352	0.450232866831	0.153236799194	0.0	0.396530333975
S16354	0.722446268532	0.0462555739934	0.0	0.231298157475
S16358	0.366848584669	0.197481294764	0.0	0.435670120566
S1636	0.380423763018	0.177100488939	0.0	0.442475748043
S16367	0.371015876382	0.196239400748	0.0	0.432744722869
S16368	0.536387744687	0.126959630152	0.0	0.33665262516
S16372	0.491917621716	0.140871729093	0.0	0.367210649191
S16373	0.567066009905	0.0619765947264	0.0	0.370957395368
S16379	0.650790833926	0.0985185845816	0.0	0.250690581492
S16386	0.430142795904	0.104095982	0.0	0.465761222096
S16389	0.451905168662	0.1032541482	0.0	0.444840683138
S1639	0.196176721627	0.212272543098	0.0	0.591550735275
S16391	0.401000240089	0.163143263951	0.0	0.43585649596
S16401	0.380856782461	0.221214526696	0.0	0.397928690843
S16407	0.338195338159	0.234080102385	0.0	0.427724559456
S16408	0.495060558924	0.132698336619	0.0	0.372241104458
S16412	0.570473202275	0.105566599981	0.0	0.323960197744
S16414	0.405625347101	0.117898432857	0.0	0.476476220042
S16419	0.365164235118	0.107846943519	0.0	0.526988821364
S16420	0.43958359105	0.145623995069	0.0	0.414792413881
S16422	0.463519104081	0.128030812028	0.0	0.408450083891
S16423	0.419311933089	0.171490371488	0.0	0.409197695423
S16428	0.47161359548	0.161781571868	0.0	0.366604832651
S16439	0.355972858041	0.0884193034661	0.0	0.555607838493
S16441	0.365315386314	0.115517905437	0.0	0.51916670825
S16450	0.397170795883	0.216098805189	0.0	0.386730398928
S16455	0.446502990166	0.148784973708	0.0	0.404712036126
S16460	0.602131574602	0.10931532292	0.0	0.288553102478
S16473	0.672371264658	0.105431191525	0.0	0.222197543818
S16475	0.00315613372571	0.215951294558	0.0	0.780892571717
S16476	0.242829318388	0.135772543522	0.0	0.621398138091
S16478	0.362755670885	0.16483752044	0.0	0.472406808675
S16480	0.559680164104	0.118837485166	0.0	0.321482350731
S16488	0.486763644318	0.146390869793	0.0	0.36684548589
S1649	0.747824787163	0.0445483956806	0.0	0.207626817156
S16498	0.419435456233	0.155296421163	0.0	0.425268122604
S16503	0.417704085129	0.231522356228	0.0	0.350773558643
S16504	0.33475039226	0.148923349547	0.0	0.516326258193
S16505	0.640615519798	0.0493549492687	0.0	0.310029530933
S16506	0.443068120153	0.191751195562	0.0	0.365180684285
S16515	0.669463143618	0.0923736570585	0.0	0.238163199323
S16518	0.538262948914	0.116777834007	0.0	0.34495921708
S16526	0.475853068228	0.186865783084	0.0	0.337281148688
S16529	0.422056302728	0.186815309307	0.0	0.391128387964
S1653	0.48768732688	0.149577942557	0.0	0.362734730563
S16532	0.217281795378	0.196212468152	0.0	0.586505736471
S16535	0.43977447947	0.123850817517	0.0	0.436374703014
S1655	0.0	0.555620303776	0.0	0.444379696224
S16551	0.436060001085	0.126501204133	0.0	0.437438794782
S16561	0.340282620774	0.14933534074	0.0	0.510382038486
S16571	0.448518550621	0.141252446475	0.0	0.410229002904
S16575	0.3595227349	0.234357506771	0.0	0.406119758329
S16584	0.483183838424	0.0989743886789	0.0	0.417841772897
S1659	0.546523947141	0.0965791446527	0.0	0.356896908206
S16591	0.413154284218	0.174711604401	0.0	0.412134111381
S166	0.387222870873	0.154931239252	0.0	0.457845889875
S1660	0.540370642059	0.152776986911	0.0	0.306852371031
S16604	0.542862891379	0.0780944990521	0.0	0.379042609569
S16606	0.470216257051	0.142411611176	0.0	0.387372131774
S16609	0.368745266443	0.170458471752	0.0	0.460796261805
S16612	0.433222461267	0.173220048161	0.0	0.393557490572
S16619	0.353883233103	0.131031467135	0.0	0.515085299762
S16623	0.542742991564	0.159874414753	0.0	0.297382593684
S16632	0.396982414357	0.0988989290728	0.0	0.50411865657
S16640	0.462700988859	0.1853484982	0.0	0.351950512942
S16641	0.400193485936	0.0960444417724	0.0	0.503762072292
S16644	0.367228746271	0.132818271679	0.0	0.49995298205
S16646	0.38053706632	0.175041871583	0.0	0.444421062097
S16649	0.27598348896	0.115041441298	0.0	0.608975069742
S16652	0.408159360388	0.101578185496	0.0	0.490262454115
S16654	0.351054884035	0.117015207938	0.0	0.531929908028
S16655	0.460005950518	0.132683313523	0.0	0.40731073596
S16656	0.418464777259	0.138246148034	0.0	0.443289074707
S16669	0.721777094894	0.0923932330748	0.0	0.185829672031
S16671	0.267751879412	0.151623840882	0.0	0.580624279706
S16675	0.472158235423	0.126246647038	0.0	0.401595117539
S16676	0.346682036547	0.144986624496	0.0	0.508331338958
S16696	0.397861985492	0.186459980528	0.0	0.41567803398
S16698	0.42574720949	0.161894511635	0.0	0.412358278875
S1670	0.495332167098	0.0960257041229	0.0	0.408642128779
S16700	0.468696384315	0.105421546901	0.0	0.425882068783
S16706	0.434825885222	0.140055899268	0.0	0.425118215511
S1671	0.585432760706	0.100333805184	0.0	0.314233434111
S16712	0.354595260651	0.105519157788	0.0	0.539885581562
S16715	0.411964999102	0.174704950343	0.0	0.413330050555
S16717	0.282832014471	0.229640895851	0.0	0.487527089678
S16721	0.443360157184	0.130318845829	0.0	0.426320996986
S16725	0.546130721092	0.0924182012447	0.0	0.361451077663
S1673	0.406869532042	0.154428184847	0.0	0.438702283112
S16747	0.270338127829	0.287792030431	0.0	0.44186984174
S1675	0.277111651639	0.164221138442	0.0	0.558667209918
S16757	0.420245219789	0.157072240137	0.0	0.422682540074
S16758	0.549926352428	0.205695884875	0.0	0.244377762698
S16762	0.383946585453	0.138871236262	0.0	0.477182178284
S16770	0.328207302392	0.200098270204	0.0	0.471694427405
S16773	0.646894621813	0.0802105386851	0.0	0.272894839502
S16775	0.427582208861	0.0911786874464	0.0	0.481239103693
