	Neutrophils	Lymphocyte	Monocytes	Other
S13846	0.0214703712264	0.631154450501	0.00728129738854	0.310962811377
S1385	0.0212271455953	0.643845202241	0.0067702535039	0.298785266395
S13851	0.0218013858301	0.635452336652	0.00640157365545	0.305903121396
S13856	0.0215778045745	0.628420566726	0.00653348877461	0.313810090933
S13858	0.0192063789107	0.660796297646	0.00653079077209	0.286790662689
S13866	0.0217932927881	0.639995372767	0.0070506164218	0.301644885305
S13877	0.0209809333368	0.653648708039	0.00655016021141	0.290566193321
S13881	0.0224197029626	0.627292136223	0.00731901458879	0.312483007242
S13883	0.0217203951602	0.648883065964	0.00644358705532	0.294432729097
S13903	0.0227882826741	0.619805524405	0.00724374778333	0.32065019094
S13904	0.021877273875	0.635475222239	0.0066924867207	0.305254594274
S13920	0.0216575991253	0.632521879421	0.00714166104016	0.309048983228
S13925	0.0217312283369	0.632907903616	0.00727734906942	0.309361483544
S13926	0.0207627106094	0.648377734246	0.00649645457487	0.295977540861
S1393	0.0201522804126	0.644102667117	0.0064034238751	0.300979107971
S13936	0.0209225087393	0.647374026379	0.00699309075722	0.295636035925
S13938	0.0213330155655	0.638832495375	0.0067341018425	0.303088240093
S13948	0.020745504681	0.650329612754	0.00662618696648	0.294541051238
S13952	0.0193628778303	0.657259637682	0.00667786963975	0.289117993374
S13955	0.0209240941085	0.64235071313	0.00680439396007	0.299298521221
S13956	0.022141748802	0.624877942962	0.00750025526117	0.314406351626
S13959	0.0208815831149	0.647107400639	0.00649409628633	0.296030550821
S13972	0.0213994975319	0.635871287383	0.00711937302298	0.305586585253
S13980	0.0239816039962	0.618980236526	0.00742474383588	0.317743901032
S13982	0.0210670803625	0.63591826	0.00722669776345	0.305943950075
S13988	0.0228002778938	0.637740152053	0.0065401125426	0.30419929338
S14012	0.0213719295974	0.641142326712	0.0072644115788	0.300370518032
S14014	0.0220072333244	0.636254002599	0.00665122234025	0.304782083515
S14022	0.0220595317095	0.635976745717	0.00684677391615	0.304795800552
S14028	0.0205721269465	0.637475626079	0.00701131813847	0.305671648881
S14030	0.0208815561755	0.631412338528	0.00709724557623	0.309248932208
S14035	0.0203088715775	0.648132930626	0.00677527968295	0.295700756679
S14037	0.0215215573982	0.626662201323	0.00704044697786	0.314264019724
S14038	0.0223570750797	0.640590567857	0.00695825188177	0.301202453952
S14049	0.0203000158663	0.636421528241	0.00742590381747	0.307302113304
S14051	0.0229108699347	0.626826424194	0.00735103361968	0.31217390282
S14056	0.0210087376943	0.651407176805	0.00661975623727	0.292518366222
S14070	0.0216077255967	0.628220435387	0.0070481590167	0.31320385196
S1408	0.0228411898475	0.640217277285	0.00682324724459	0.301313959777
S14089	0.0212468028625	0.633643374844	0.00698955759042	0.306486627506
S14090	0.0211061533041	0.640655112796	0.00685717490003	0.302525150201
S14121	0.0230236583573	0.625406091862	0.00700084933076	0.314304184006
S14122	0.0197422176369	0.649151037303	0.0066214068364	0.295921157814
S14129	0.0226485796498	0.629622249505	0.00706565725678	0.309842732211
S14133	0.0222051451228	0.63255663439	0.00663814164003	0.307873398487
S14138	0.021551517601	0.642283418212	0.00685517544548	0.30016819441
S14141	0.021449726044	0.642359994407	0.00677899253764	0.300156364655
S14151	0.0223634296083	0.630823178582	0.00660631144444	0.310521368874
S14154	0.0206361942647	0.651038485203	0.00620720515148	0.293015214709
S14157	0.0209033265501	0.642960926511	0.00683059596609	0.300196370099
S14161	0.0214890417396	0.64337418359	0.00672648750059	0.299115594639
S14167	0.0210385348458	0.642673581295	0.00639299562068	0.29916651687
S14185	0.022247840552	0.647731903309	0.00685076623434	0.296433292197
S1419	0.0220939076837	0.632476545927	0.00709654423724	0.307112929355
S14193	0.0217411694193	0.637388635912	0.00710297132389	0.303422616501
S14197	0.0217122832485	0.626503416894	0.00706684511245	0.314033039203
S142	0.0219159453069	0.638202399182	0.00699110654186	0.302858814332
S14206	0.0201475234469	0.648272812028	0.00693223494557	0.298014265938
S14215	0.0216944070402	0.648903671394	0.00680223025466	0.293551781702
S14220	0.0222807698244	0.623453343328	0.00738493871066	0.31618323296
S14222	0.0224664467551	0.650045298989	0.00699510938717	0.291641279417
S14225	0.021180807831	0.6376898907	0.00666528981304	0.305703554691
S1423	0.0224893361766	0.637078379482	0.00673574453554	0.304535648613
S14233	0.0209847900195	0.636371061253	0.00714764372684	0.306363500507
S14251	0.0216786991331	0.641804196889	0.00675094030551	0.300310574338
S14260	0.0199011171991	0.659377227874	0.00619994737625	0.286378848944
S14266	0.0214594519562	0.642807620461	0.00671058915428	0.299259608786
S14278	0.0225929210425	0.625382624806	0.00701426223246	0.314250452034
S14280	0.0216162802148	0.638703764369	0.00683573089997	0.3026969786
S14286	0.0196313330754	0.647912751714	0.00688071875535	0.296621234729
S14287	0.0214041268019	0.63514886769	0.00648995231756	0.307386985111
S14290	0.0210974591612	0.647164938268	0.00665518042049	0.295564648102
S14297	0.0212646496539	0.644250897431	0.00684146441275	0.299141688828
S14303	0.0210389575722	0.630931519428	0.00661965215763	0.312092741045
S14305	0.0219655307765	0.629308273519	0.0072423416323	0.311819632955
S1432	0.0203527156627	0.653584822321	0.00677071834544	0.290632876673
S14320	0.0213349412258	0.630926306291	0.00709824672289	0.309779706862
S14332	0.0203258429974	0.637254193399	0.00718529616937	0.30647875301
S14339	0.021724779256	0.630808340423	0.00722264944809	0.309967193083
S14340	0.0209022787105	0.645269631076	0.0063710577709	0.297475364174
S14342	0.0214163358014	0.636608417855	0.00673714192716	0.30608499887
S14346	0.0224287312745	0.625432847234	0.00785414444803	0.315320851681
S14348	0.0215344991072	0.646164541409	0.00680369602744	0.297621330581
S14354	0.021179051042	0.652157069168	0.00654725006045	0.291664934917
S14358	0.0223308761686	0.622841874623	0.0070829561836	0.317594156814
S1436	0.0216919108878	0.644599370357	0.00701293776249	0.297168522401
S1437	0.0217838961028	0.634556287034	0.00677621451887	0.30795903788
S14372	0.0202298167648	0.638749563201	0.00679124488418	0.305465327565
S14379	0.0211672528274	0.650040092772	0.00672352252771	0.293586427181
S14381	0.0219004211111	0.615852258464	0.00717025114294	0.325271385746
S14389	0.0210801040606	0.644453665245	0.00688436925413	0.298274289614
S14392	0.0224744539387	0.640856903394	0.00731706411175	0.299922966573
S14393	0.0211791688156	0.64550293848	0.00697343255159	0.297365461702
S14395	0.023395662571	0.61077810707	0.00750880197551	0.326094765031
S14397	0.0214166366732	0.638117785292	0.00662282827536	0.303182495002
S144	0.0213571649424	0.642171595851	0.00623097209927	0.301790860652
S14402	0.0206253071661	0.642394335976	0.00686150683589	0.301171258707
S14405	0.0223255286227	0.629188449561	0.00708028072184	0.310352904105
S14409	0.0213904416422	0.633082147095	0.00688845325548	0.310063650938
S1441	0.0207815929054	0.647602830773	0.0065966646583	0.296409656561
S14414	0.0214877133035	0.632599871997	0.0073316401187	0.307588009323
S14415	0.022677547561	0.624394027237	0.0068709103492	0.314250502977
S14416	0.0218947272745	0.63624031167	0.00698941469292	0.305915613772
S14417	0.0212397636036	0.635460197289	0.00655004153808	0.30637320598
S14428	0.0220653673172	0.634707912011	0.00704600883044	0.306824321043
S14432	0.0218416657231	0.63427220858	0.00636868040378	0.307833688753
S14433	0.0214156501693	0.633923575178	0.00696357016483	0.308048920305
S14434	0.0203415886959	0.642051905581	0.00627849964766	0.302342327316
S14437	0.0221015935248	0.634942924026	0.00666170154968	0.30636201447
S14438	0.0209654608684	0.645565809417	0.00656296220084	0.298511688796
S14440	0.0214617496416	0.652132196021	0.00689623969518	0.290883801211
S14462	0.0229091234748	0.635354105267	0.0068104901092	0.304625658507
S14467	0.0198748550044	0.648576672506	0.00692437587493	0.295265341083
S14469	0.0200192318757	0.649122883076	0.00655509338754	0.296569996202
S14488	0.020995341133	0.642408797427	0.00702328856681	0.299842501175
S14492	0.0217996430773	0.641270025689	0.00653631392621	0.301870444869
S14493	0.0222246187381	0.643305493348	0.00720891731316	0.29841626846
S14495	0.0208931046822	0.649627847981	0.00640929036689	0.294383351125
S14502	0.0218845833016	0.644413405935	0.00664795980088	0.2988160931
S14507	0.0206245698747	0.627832525011	0.00701470852082	0.314625922373
S14513	0.0215325222703	0.643702719629	0.00648649208873	0.299382987009
S14522	0.0202726090935	0.630964859926	0.00746396228101	0.311674381146
S14532	0.0233171830778	0.621235071576	0.00721553089519	0.319271520365
S14533	0.0194768625653	0.658371578381	0.00612526034389	0.288649121719
S14534	0.0235855962142	0.628509653606	0.00752472759956	0.310772661911
S14538	0.0209490530679	0.642499466799	0.0065415916922	0.300503651433
S1454	0.0211498650098	0.64758333794	0.00641323950064	0.295866686899
S14549	0.022321178455	0.609478786437	0.00739498868993	0.331708599482
S14554	0.0227787144721	0.62419391952	0.00741825813411	0.314229130448
S14562	0.0216694850512	0.640311083035	0.00712614056127	0.301540930501
S14564	0.0200127826278	0.641843868047	0.00753654563944	0.301532188286
S1457	0.0205732928765	0.637471484573	0.00691969602005	0.305922665269
S14570	0.0228131734215	0.635894974408	0.00669648356025	0.304191707814
S14571	0.0225390927553	0.638024526189	0.00702979999792	0.301958685522
S14579	0.0216469822601	0.632993695781	0.00709335950828	0.309770880276
S1458	0.0218568909331	0.629933704371	0.00719320382281	0.311145108278
S1459	0.0224741726	0.625215301464	0.0074550103741	0.314975582251
S14594	0.0215324749219	0.650836029774	0.00642457916106	0.291183961217
S14595	0.0224348172695	0.64069277229	0.00692489570362	0.300803778818
S14599	0.019468908654	0.640956374932	0.00718691257587	0.304627285025
S14608	0.0201230199909	0.638153251514	0.00685161256068	0.306297389007
S14614	0.0211046248939	0.634804584444	0.0069192494104	0.307781930787
S14619	0.0218638361902	0.634756034358	0.0069780421983	0.306154144783
S14640	0.0232029058785	0.643722144716	0.00716007110721	0.29587508664
S14641	0.0206159370542	0.645714969496	0.00630797722404	0.298903731427
S14644	0.0214801821829	0.644577834335	0.00653603391704	0.298677893552
S14647	0.0213678053412	0.644793158548	0.00704984088766	0.298701791091
S1465	0.0209558152437	0.629398944743	0.00630295045676	0.315242161148
S14650	0.022090738255	0.648670386403	0.0063887830649	0.294297973793
S14653	0.0218785438303	0.632591484383	0.00722445475662	0.308693847175
S14660	0.0216794129854	0.620437735871	0.00712148486817	0.320693326617
S14663	0.0210675089313	0.646076341577	0.00709826884724	0.296432717183
S14664	0.0221256545428	0.642539711184	0.00673065558374	0.299774624205
S14674	0.0222294791346	0.630221738703	0.00689538684834	0.31198593357
S14676	0.021380521786	0.640575498194	0.00673802096065	0.301502611389
S14678	0.0209233815869	0.640844094787	0.00695023189028	0.302150691358
S14682	0.0223475189419	0.641845619847	0.00666621816498	0.300087336845
S14683	0.0221273277457	0.630329614396	0.00710554892152	0.311628941194
S14685	0.0238923806473	0.612096220712	0.00752828083471	0.323004438219
S14694	0.0211350529059	0.644117818073	0.00660380731704	0.298665056686
S14696	0.0220380994482	0.644517561468	0.0067374282498	0.297770581136
S14705	0.0209288734402	0.636579682429	0.00669157926308	0.307539430969
S14707	0.0210384859596	0.643842805021	0.00671145052332	0.298947177394
S14714	0.0195042290081	0.653247552683	0.0059725229655	0.293201320974
S14729	0.0209862785316	0.641940367243	0.00692315358456	0.300739176657
S14733	0.0216024446082	0.639442781701	0.00665637673071	0.303790359093
S14735	0.0214068755605	0.645021110602	0.0064649297156	0.299879075911
S14749	0.021153428369	0.644549584471	0.00715856695419	0.297816062063
S14761	0.0219203473097	0.614465845248	0.00772229663859	0.325484565772
S14762	0.0213436687146	0.631057321642	0.00656811266653	0.31164081669
S14766	0.0214334627829	0.635841765777	0.00644862196121	0.306269928076
S14767	0.0219779491095	0.63808884002	0.0069384071603	0.304673429952
S14769	0.0205707377384	0.640617586663	0.00674852821515	0.302216194312
S14770	0.018593514739	0.65399396604	0.00591239572288	0.294353205558
S14774	0.0218749362772	0.630398975267	0.00632476029508	0.311124704115
S14780	0.019657653061	0.645698826126	0.00667705896858	0.299828041212
S14793	0.0216782188053	0.635041062764	0.00677736307334	0.307276399687
S14796	0.0205545795415	0.651689746147	0.00699100299683	0.291854931362
S14803	0.0208684486082	0.638089795496	0.00695269804705	0.303858566112
S14804	0.0212596282211	0.650674039816	0.00682281570059	0.29250944347
S14805	0.021635562896	0.638177687234	0.00676911590324	0.30447186273
S14814	0.0213635869883	0.642314889118	0.00682991713002	0.300381141151
S14816	0.0227763743948	0.614598255368	0.00743884194201	0.322671556372
S1482	0.0205815435842	0.639795399878	0.00657170703611	0.303729759599
S14823	0.0218216824449	0.631090513235	0.00716832119907	0.309999174947
S14824	0.0206428265106	0.642361700046	0.00679018931172	0.30128480116
S14829	0.0209994736783	0.640278027906	0.00651940280468	0.302373790298
S14838	0.0231325082019	0.633112955472	0.00723986476681	0.305155223525
S14841	0.0219953958948	0.639404590927	0.00704344520321	0.302079379772
S14848	0.0210747619552	0.634316637846	0.00714812012645	0.309074261678
S14853	0.0211747876879	0.650707762533	0.0067288411317	0.293686606654
S1486	0.0224493689661	0.623195443753	0.00722789840985	0.316638315188
S14862	0.0210509212336	0.639373525853	0.00708285854358	0.303481512757
S14873	0.0211098608058	0.640082435234	0.00712729220801	0.302030941617
S14885	0.0213632131388	0.651751443245	0.00697797114782	0.290428884081
S14888	0.0210407691896	0.652370830819	0.00663642245441	0.291781151251
S14890	0.0219039851242	0.638568152757	0.0064191664036	0.304344406182
S14895	0.0214970050883	0.636535502211	0.00692343303675	0.306032501063
S14896	0.0216655094729	0.630323690076	0.00671189593247	0.312686596577
S14900	0.0215414741277	0.64047107889	0.00650722893916	0.301611395509
S14906	0.0217908950865	0.63306314671	0.00706310320686	0.307882020253
S14909	0.0211015873271	0.644156589072	0.00627707905675	0.29841042997
S1491	0.0219753909789	0.6366687634	0.00676694971128	0.306617199437
S14913	0.0206335747996	0.647228004816	0.00633865357808	0.296253647576
S14914	0.0229999944275	0.632591280027	0.00739762792357	0.305964404682
S14916	0.0191368178544	0.655885577842	0.00653985418638	0.291081319269
S14919	0.0232877749587	0.636311394686	0.00682370322542	0.304074718957
S14949	0.0204421029108	0.652334696821	0.00637481689491	0.292021120366
S1495	0.0208486107935	0.653413394802	0.00652056995636	0.290771667825
S14954	0.0207596645539	0.645309671267	0.00686271276594	0.298546082911
S14956	0.0210842333636	0.638738653758	0.00650353170626	0.304737582252
S14961	0.0196533648121	0.636922869413	0.00698682675867	0.308420612439
S14976	0.0221140725854	0.634476730071	0.00686539638853	0.307654760643
S14978	0.0209986334871	0.638241243846	0.00730647140139	0.304782285342
S14980	0.0217214698573	0.638981278666	0.00648209291669	0.303234675067
S14983	0.0222445460413	0.637359342465	0.00675070850356	0.305022997553
S14989	0.0219347340267	0.634584170605	0.00701921526216	0.306963232567
S14991	0.0226179481148	0.625610972182	0.00653428112493	0.314088711015
S14999	0.0200780525272	0.645171339298	0.00650850492854	0.29884345554
S15000	0.0214515498428	0.639752446583	0.00657804576499	0.301732863572
S15012	0.0218510155912	0.634192399969	0.00722095555748	0.306550826466
S15013	0.0210484302786	0.637636743768	0.00687220764788	0.30568981323
S1502	0.0199940711574	0.655733378775	0.00648842108835	0.290103962196
S15023	0.0215766491884	0.64236595151	0.00690301163633	0.299091356297
S15024	0.0231977764397	0.631620767805	0.00726734100162	0.308793029495
S15025	0.0213561253817	0.639065871073	0.00704473051366	0.30240974915
S15032	0.0217320541835	0.642586973394	0.00672627808049	0.299993246539
S15033	0.0217464250006	0.634369901681	0.00676757652926	0.307181184888
S15041	0.0214570413952	0.647117319202	0.00647419366422	0.296682774536
S1505	0.0227929714948	0.629077281975	0.00695725001486	0.310209888122
S15054	0.0224736256607	0.625431146565	0.00723529052976	0.314742067535
S15061	0.0204757489764	0.645364669705	0.0067879952054	0.299046715039
S15063	0.0210248218098	0.64162788204	0.00720682293276	0.299997478628
S15065	0.0202577876148	0.64860168162	0.00653143975282	0.295525617035
S15069	0.0210014544093	0.644231987039	0.00709341996438	0.299117557809
S15070	0.021962788213	0.639305095703	0.00673360571021	0.302650015587
S15071	0.0213634613022	0.645352825285	0.00711467163707	0.297075687312
S15077	0.0218908430629	0.620989209123	0.00716844823213	0.32020478126
S15078	0.0212075454484	0.646908230885	0.0070056018062	0.296735128871
S1508	0.0205077318992	0.650621457681	0.00623967496462	0.293962228095
S15080	0.0210652445295	0.642146259082	0.00690809697971	0.3013228853
S15085	0.0218689301607	0.638021175367	0.00673459816913	0.304899805004
S15089	0.0209597135165	0.644721629567	0.00656616393738	0.298219142033
S15092	0.022396982618	0.63886268335	0.00677372471724	0.301738562333
S15093	0.0211358730592	0.643105792152	0.00685906373688	0.298707367106
S15099	0.020885609985	0.640146912975	0.00712577756559	0.302526125906
S1510	0.0199252439102	0.649137954294	0.00689275912355	0.295270678464
S15100	0.0200959732344	0.651457216594	0.00659908738715	0.293914890269
S15107	0.0222742843183	0.639154055181	0.00690041749712	0.30210246926
S15108	0.0217870025283	0.629653637156	0.0075693687086	0.311407206905
S1511	0.0214532308497	0.64042300552	0.00672521529379	0.302825406695
S15110	0.0213124098231	0.633396016206	0.00690210692973	0.308480148212
S15111	0.0219284000654	0.631148399393	0.00658979820257	0.309006135259
S15113	0.0217596482122	0.63050372455	0.00712454670246	0.310511795123
S15115	0.0206687014038	0.633966625126	0.00706118318781	0.309022896015
S15120	0.0218564612276	0.646886289021	0.00669794408135	0.294571802078
S15121	0.0203887497313	0.645774045721	0.00664960153639	0.29740422899
S15124	0.0206788844789	0.652720296702	0.00665766915088	0.292363024028
S15126	0.0210936359015	0.640699848087	0.00684009662785	0.301624392026
S15129	0.0230113637542	0.626329472446	0.00735972764451	0.312683975161
S15130	0.0204518657344	0.642731424096	0.00617980241365	0.301060312976
S15153	0.0225090489789	0.632522341283	0.00691992294318	0.307489422889
S15160	0.022927415185	0.63814548075	0.00676737014235	0.302055014184
S15167	0.0215236722532	0.636954122981	0.00697853111931	0.305288519258
S1517	0.0219536415268	0.632036201977	0.00726719946354	0.30789495643
S15179	0.0211934379584	0.636548097717	0.00726680263286	0.307392986866
S15184	0.0207463998633	0.641195618734	0.00685737667548	0.302543982249
S15192	0.0205451637856	0.640503233423	0.00698523918661	0.30364439661
S15193	0.0206803037447	0.643163771278	0.0071838380921	0.300136083348
S15198	0.0230007958437	0.630972391571	0.00638156496594	0.310574295076
S1520	0.0214674200464	0.63784913943	0.00710267758862	0.303559423764
S15208	0.0211251246856	0.632668765049	0.00706343582267	0.308833994726
S1521	0.0220176618122	0.630791329796	0.00687544254397	0.311497393248
S15216	0.0210208714221	0.636803204575	0.00629210339396	0.307906588066
S15218	0.0220858080808	0.628452478397	0.00719078500017	0.311216337424
S1522	0.0223368943852	0.64274184931	0.00689549599687	0.299098666556
S15223	0.0218627039183	0.633424695384	0.00728015709996	0.307300333809
S15237	0.0208031217619	0.653468862526	0.00656572333227	0.290513336817
S15239	0.021054693946	0.641685648609	0.00618633017137	0.302070140139
S15241	0.0213250700323	0.626595808337	0.00769604005635	0.312831198908
S15246	0.0224828459067	0.63779051672	0.00722021680332	0.303158017763
S15254	0.0186871763152	0.650818968262	0.00650325411537	0.295433447708
S15258	0.0219328604576	0.635458146201	0.00682445033533	0.305730961044
S15259	0.0212361150186	0.645197468744	0.006158216744	0.297258318424
S15264	0.0218647171075	0.64531840663	0.00685128795888	0.294981450721
S15266	0.0208160882141	0.629634794295	0.00737073863416	0.313054789712
S15273	0.0227142712646	0.632497518542	0.00700904393213	0.307448631405
S1528	0.0231424427438	0.644748935307	0.00703468186656	0.295530614396
S15285	0.0209504758943	0.651472419972	0.00638905382467	0.293970602387
S15294	0.0207418348064	0.654485851212	0.00756620042199	0.289151658008
S15304	0.0230938026239	0.638671940351	0.00743425332017	0.300624833571
S15308	0.0216062002627	0.645532887318	0.00655671212212	0.296913753466
S15313	0.0216071969942	0.646052945423	0.00665437446716	0.296068674349
S15329	0.0224852703592	0.62387407309	0.00726525964335	0.314931325493
S1533	0.0209341575349	0.635663278866	0.00681584776647	0.307564919937
S15338	0.0207962435309	0.644059413843	0.00653700478613	0.301486759382
S15340	0.0207644493132	0.632474754314	0.00646213311095	0.311219301794
S15345	0.0226519258373	0.62625825512	0.00751768521003	0.313600763414
S15354	0.0214832184019	0.635207474474	0.00711852840961	0.305559203834
S15366	0.0208580256583	0.631370275898	0.00710562702351	0.311188437487
S15368	0.0215745080708	0.639486786571	0.00721007295692	0.300867515512
S15372	0.0225922025237	0.630897303378	0.00757787944673	0.307775513681
S15374	0.0203331657742	0.643796003864	0.00707165917973	0.299196065157
S15375	0.0218711793587	0.649307735932	0.0065125664219	0.29349814329
S15380	0.0211793523514	0.645573825006	0.00677247483104	0.297659559796
S15382	0.021118087331	0.645615169427	0.00701935826793	0.29690588607
S1539	0.0224274277227	0.638363957153	0.00706835589731	0.303341046812
S15394	0.0207276963813	0.640613741629	0.00692064838227	0.302733808176
S15401	0.0214812653625	0.647133355608	0.00693069500635	0.295584749296
S15413	0.0209614568554	0.629073869043	0.00696197964576	0.314178423215
S15417	0.022320639432	0.641294372159	0.00707407205028	0.29973826017
S1542	0.0215789022729	0.636156837773	0.00711176037729	0.305270273413
S15420	0.0193116334025	0.647363230897	0.00620073105638	0.298207859233
S15427	0.0212914772395	0.644031264726	0.00688577803329	0.298159891069
S15428	0.0203042874282	0.643929386464	0.00713280542067	0.300181171092
S15429	0.0220114555662	0.624175455927	0.00735756991961	0.315530943352
S15432	0.0213380480039	0.635762799012	0.00719645191915	0.306291219412
S15433	0.0213197147267	0.635652183653	0.00716767106484	0.30587441948
S1544	0.0216054787003	0.646066469542	0.00657476559245	0.295312387568
S15446	0.0213586605016	0.633944451855	0.00713295746466	0.309431568126
S15452	0.0217580748651	0.639825394534	0.00683763885478	0.301023689629
S15455	0.0227991215213	0.625499704243	0.00707346185004	0.312909320996
S15458	0.0214237451405	0.634314473911	0.00688397809033	0.306624376995
S1546	0.0219707003289	0.63002214422	0.00707177143214	0.311047440716
S15463	0.0218211571839	0.645941007283	0.00670763090681	0.296943821513
S15470	0.0214685132648	0.640323289515	0.00684232372687	0.303210402291
S15479	0.0222533548339	0.637939195383	0.00668622071172	0.304179587313
S15487	0.0212516766699	0.641288265688	0.00714352905341	0.301009554636
S15490	0.0204696134627	0.639916756963	0.00688592462242	0.305114906624
S15496	0.0196619331977	0.6511188365	0.00649248882271	0.295389673739
S1550	0.0212814867876	0.63380003818	0.00717398601744	0.307694196319
S15503	0.022537499019	0.626379930376	0.00727231719314	0.31296977668
S15513	0.0218384378652	0.648073948433	0.00656007580823	0.294764126727
S15515	0.0214426790458	0.628970133493	0.0064621724111	0.314499457286
S15525	0.0220955505189	0.639581197538	0.00738685248818	0.300546865576
S15526	0.0210756417265	0.64008747056	0.0062113789764	0.302509186767
S15527	0.0219163828693	0.636533114471	0.00709441054551	0.3060546927
S15528	0.0217115053166	0.635132293302	0.00689873262201	0.306357378611
S15543	0.0215907703428	0.640800009628	0.00655259880218	0.302292867626
S15545	0.0230472490233	0.637123476573	0.00749209410239	0.301395711178
S15556	0.0215634025117	0.649099658528	0.00695242984962	0.293115792796
S15558	0.0219203599322	0.629599951437	0.00725984748033	0.311026037925
S15570	0.0227350849331	0.617930106697	0.00734269968687	0.319741398984
S15571	0.0212199834449	0.641784269411	0.00689888829257	0.301452471409
S15574	0.0207305400302	0.639955558087	0.00679962817197	0.303724224549
S15580	0.0209760722882	0.646061533692	0.00667486575967	0.297306871403
S15585	0.0217624630013	0.637334237375	0.0070322293683	0.304230388925
S15587	0.0207278575614	0.646539954262	0.0064976450559	0.296959982952
S15589	0.0212227251726	0.634251393952	0.00692196541949	0.306094706288
S15600	0.0213157857307	0.646664404875	0.00718614613916	0.295428779075
S15605	0.0220180323519	0.631922565219	0.0068595718723	0.309851172599
S1561	0.0219787393138	0.639530857321	0.00747749284854	0.301271886732
S15618	0.0202394425288	0.64464312631	0.00679351496834	0.299710198362
S15621	0.021675280675	0.64205824779	0.00633114960063	0.301359653106
S15628	0.022430430316	0.636681990111	0.00712833338481	0.30367122188
S15629	0.0210629962086	0.64120120129	0.00689543215979	0.302145254273
S15631	0.0210010592171	0.642668399663	0.00670484843377	0.300210354941
S15634	0.0214423473013	0.638171004391	0.00753755332125	0.303532849867
S1564	0.0225148748898	0.621891531781	0.00775845337985	0.316943921613
S15648	0.0209635514786	0.651072296559	0.00664580167763	0.292737263609
S15659	0.0216527764931	0.625783645679	0.00661362168693	0.314528626482
S15677	0.0202872880266	0.648332883536	0.00615590258951	0.296301516899
S15683	0.0217112853045	0.63454973722	0.00720969551958	0.30640019635
S15689	0.0221297232038	0.643631713303	0.00669509484871	0.298072674595
S15690	0.0226271236101	0.64149467118	0.00662450554567	0.30078440454
S15692	0.0224119823661	0.642433102766	0.00689765920905	0.299577791837
S15693	0.0229374813233	0.638612659643	0.00715618676857	0.301609312195
S15703	0.0212033636389	0.640280527382	0.00635060324613	0.302712593278
S15705	0.0200543465453	0.648366694782	0.00648511477893	0.296049662038
S1572	0.023442452072	0.626188064932	0.00679051435815	0.31389786144
S15722	0.0230170159597	0.628499174575	0.00705508064595	0.311327719352
S15730	0.0207722751012	0.643312045969	0.00718198437016	0.299127485495
S15732	0.0185253757127	0.652192867273	0.0069063471084	0.295254862252
S15738	0.0209710973879	0.639698407606	0.00706480697588	0.303823574754
S1574	0.0217196177037	0.642351716168	0.00680249907699	0.299156135126
S1576	0.0228200173137	0.618650247105	0.00753665107239	0.319539460733
S15768	0.0216417763423	0.634867127956	0.0071622633713	0.306835590762
S1577	0.0212569177036	0.640692251831	0.00655800455977	0.303729331361
S15770	0.0214752482208	0.632435890022	0.00620482750268	0.313383768713
S15778	0.020406629616	0.645467316041	0.00681866897103	0.29779189643
S1578	0.0218990211703	0.638950716107	0.0071955407135	0.305249970447
S15781	0.0210906345362	0.655865505054	0.00672661134929	0.287299027097
S15789	0.0214972955472	0.648425401698	0.00727381869057	0.294979409158
S15791	0.0219380350123	0.638773791097	0.00641735522748	0.304382902165
S15795	0.0190569170422	0.634868321914	0.00705270867173	0.309634278248
S15802	0.0209743507673	0.641601148245	0.00692182187293	0.302251427126
S15816	0.0204945859722	0.631401129643	0.0066699208695	0.313021974266
S15819	0.0223509571256	0.615437885333	0.00746592614772	0.322898303337
S15825	0.0222597497884	0.633487997188	0.00705638518742	0.307287921599
S15828	0.0222232817382	0.629825596538	0.00735662427892	0.309873713919
S15833	0.0216719522315	0.644322849025	0.00730668834676	0.297755684504
S15834	0.0218192862843	0.63786758328	0.00697839768573	0.303987609737
S15840	0.0210988507238	0.644089831351	0.00680944987491	0.299248427802
S15844	0.0238027274385	0.622150220925	0.00751061269786	0.315030361769
S15851	0.0218358676292	0.637017177104	0.00698068133069	0.30484877227
S15862	0.0215047436249	0.634347528682	0.00694833602274	0.307193683294
S15863	0.0205954026818	0.627938163366	0.00736155399079	0.313112793947
S15878	0.019702482552	0.646299310714	0.00683637522527	0.298212111234
S1588	0.0212095715429	0.642916124695	0.0066186824901	0.299355336777
S15886	0.0222497095925	0.642348558357	0.00670190857798	0.299002399528
S15887	0.0211714102792	0.644483151828	0.0071111996666	0.297706700284
S15895	0.0213022413409	0.636305565932	0.00694369400477	0.305678452929
S15898	0.0218440854139	0.641438043344	0.0070549594164	0.299647145672
S15903	0.0222680533459	0.637011260818	0.00662241175909	0.304064947345
S15908	0.0219759024328	0.63786647976	0.00685584955936	0.301936834839
S15910	0.0221829066796	0.629259513052	0.00758456185187	0.310812969615
S15925	0.022322618761	0.634255393575	0.00725511893333	0.306798103626
S1593	0.0209358074307	0.64379940896	0.00681693524666	0.300080968745
S15931	0.0228640162348	0.620635392866	0.00750442834303	0.317457261136
S15941	0.0216152644043	0.63678151473	0.00733996283655	0.304114839191
S15946	0.0208727624243	0.636097987368	0.00663492923683	0.306871711796
S15955	0.0214167145578	0.635792967495	0.00661787360997	0.306939586192
