	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S4722	0.100829554524762	0	0	0	0	0.0149321445904358	0	0	0	0.0284902979352532	0.243228047082419	0	0.0773445507810676	0.452092672420458	0.0454738944515515	0	0	0.0120663748845219	0.025542463329531	0	0
S4726	0.106205450604624	0.000204302270140994	0	0	0	0.0143852396592937	0	0	0	0.115550229143457	0.187932007950405	0	0.0739216853776128	0.425817229684369	0.0545690699106523	0	0	0.020232486563278	0.00118229883616796	0	0
S4733	0.100934331021857	0	0	0	0	0.0139713739925893	0	0	0	0.0388355383428758	0.203800171652852	0	0.068920640915319	0.451846387568723	0.041925823727654	0	0	0.0579060339154963	0.0218596988626335	0	0
S4744	0.111165964259137	0	0	0	0	0.0161061849246021	0	0	0	0.104146067395643	0.173261556657183	0	0.0831809129784771	0.445543560508944	0.0519509631784267	0	0	0	0.0146447900975859	0	0
S4748	0.0887072122041759	0.00295999041173354	0	0	0	0.0214395199833387	0	0	0	0.0970502361982706	0.224384658320699	0	0.0779550239987792	0.431152440834276	0.0560434500855835	0	0	0	0.000307467963143559	0	0
S4766	0.138752545505247	0	0	0	0	0.0135929426271988	0	0	0	0.0772318951641376	0.174461908883863	0	0.0669226003968732	0.467165644719284	0.0495840789874238	0	0	6.07502956597979e-05	0.0122276334203129	0	0
S4767	0.0778041755300917	0	0	0	0	0.0130521968157246	0	0	0	0.030387380499454	0.209504484590905	0	0.0712219766461635	0.485028872821453	0.0411629902304397	0	0	0.0476753051785121	0.0241626176872562	0	0
S4775	0.0725802238075268	0	0	0	0	0.0280761969769324	0	0	0	0.0745504519563082	0.194268497168001	0	0.0817224099846313	0.495643193079829	0.0501897475176956	0	0	0	0.00296927950907596	0	0
S4783	0.0776022133872465	0.00225565052996325	0	0	0	0.0174075618127845	0	0	0	0.0894268628199484	0.213698570436163	0	0.0823595572995935	0.461947298063272	0.0553022856510292	0	0	0	0	0	0
S4790	0.0717205055000825	0	0	0	0	0.0143130792877844	0	0	0	0.0817141458499784	0.205501188365117	0	0.0778448683343118	0.466615302230471	0.0498545469707413	0	0	0.0249251304978149	0.00751123296369835	0	0
S4793	0.0732708857558217	0	0	0	0	0.0191819241039324	0	0	0	0.0567365660871864	0.186648839020654	0	0.0728882464297273	0.481636307646304	0.0481985299114406	0.000153081024076303	0	0.0539171677042237	0.00736845231663319	0	0
S482	0.0767858362730339	0	0	0	0	0.0176927543286574	0	0	0	0.086015976938294	0.190709144037804	0	0.0841493747542679	0.490256832833308	0.0543900808346343	0	0	0	0	0	0
S4820	0.0806653340561271	0	0	0	0	0.0156004556287307	0	0	0	0.0641902903360429	0.234214961317072	0	0.0615858384600202	0.493554045844816	0.0460608631501485	0	0	0.00412821120704239	0	0	0
S4827	0.091626752733015	0	0	0	0	0.0239131345504116	0	0	0	0.0549626464987518	0.212512911293908	0	0.0771929016713205	0.460744824424036	0.0453567472090544	0	0	0	0.0336900816195025	0	0
S4831	0.0820890005639735	0	0	0	0	0.0160926586649881	0	0	0	0.0903919755786993	0.221696560167726	0	0.0684622202714153	0.470709427532975	0.0485742230322473	0	0	0	0.0019839341879755	0	0
S4839	0.0871091108360507	0	0	0	0	0.0156992222633917	0	0	0	0.043666157758447	0.225487014487669	0	0.0898269226467154	0.453430421836114	0.0509967890971436	0	0	0.00703410744306607	0.0267502536314022	0	0
S4847	0.0717043423120016	0	0	0	0	0.0156123642801143	0	0	0	0.0707519910368539	0.249207104375605	0	0.0912260956906399	0.447562501459527	0.0483885038089049	0	0	0	0.0055470970363532	0	0
S4851	0.0846472960921505	0.023075262674932	0	0	0	0.0152588284532903	0	0	0	0.130435767445118	0.200572360655786	0	0.0892065398438078	0.397944628633273	0.0588593162016419	0	0	0	0	0	0
S4853	0.0659685146238681	0	0	0	0	0.0203180481426064	0	0	0	0.0900727388931103	0.187527924181212	0	0.0806357649896341	0.498986699333187	0.0564903098363824	0	0	0	0	0	0
S4854	0.0614759001235332	0.0194002051746764	0	0	0	0.0193103977091625	0	0	0	0.0970446120501333	0.242981413852952	0	0.0818397758929167	0.415345588858789	0.0560522093108018	0	0	0	0.0065498970270353	0	0
S4875	0.0685583703495634	0	0	0	0	0.0118866054668135	0	0	0	0.102183049281206	0.229574046213642	0	0.0944424058312271	0.444475826232851	0.0488796966246966	0	0	0	0	0	0
S4889	0.115596847926559	0	0	0	0	0.0150246743687161	0	0	0	0.0628008093179984	0.195618786737437	0	0.0688239818825421	0.454227127282966	0.0528370949401153	0	0	0.0240875766523888	0.0109831008912774	0	0
S4892	0.0807856322773806	0	0	0	0	0.0132740032993884	0	0	0	0.0507323729897678	0.219864942959801	0	0.0926822289916204	0.462421658996894	0.0425863329757139	0	0	0.0150587817700808	0.0225940457393529	0	0
S4897	0.116374377925945	0	0	0	0	0.0143715617893881	0	0	0	0.0910074044982001	0.218607078978849	0	0.0813857716324821	0.42092268461173	0.0519167579566567	0	0	0.00190491690637089	0.00350944570037849	0	0
S4902	0.108101990337494	0.0160847899689116	0	0	0	0.0158310982135793	0	0	0	0.12120606505248	0.178507283488344	0	0.0923042950508337	0.410888685053452	0.0570757928349062	0	0	0	0	0	0
S4908	0.093371423698901	0	0	0	0	0.0166113783868325	0	0	0	0.0604826178820852	0.207374458984916	0	0.0690132518679979	0.463475867312249	0.0501173744049538	0	0	0.0246419355031549	0.0149116919589093	0	0
S4915	0.0748546053627516	0	0	0	0	0.0182141919581524	0	0	0	0.0212323353640408	0.191363994489598	0	0.0744383263713414	0.531876580405927	0.0462972060739341	0	0	0.0390525191070294	0.00267024086722478	0	0
S4917	0.0981375544741061	0	0	0	0	0.0115687262962334	0	0	0	0.117261306599804	0.181779318941579	0	0.0775891844803047	0.457327530100828	0.0523606358320967	0	0	0	0.00397574327504722	0	0
S4918	0.0973701618636046	0.00227556671300302	0	0	0	0.0235244859484921	0	0	0	0.11647535002602	0.162548150012193	0	0.086074039744174	0.449075051518433	0.0513082770560699	0	0	0.0113489171180106	0	0	0
S4923	0.105000179554818	0	0	0	0	0.0118340271296723	0	0	0	0.122206879660449	0.189120120073074	0	0.0776409739596248	0.438925477337645	0.0552723422847172	0	0	0	0	0	0
S4936	0.1081174326709	0	0	0	0	0.010926511899663	0	0	0	0.0969886670781817	0.176707553759184	0	0.0852180165960402	0.430452841099573	0.054168693715047	0	0	0.0314234923933684	0.00599679078804308	0	0
S4944	0.0663656472295054	0	0	0	0	0.0112373553345382	0	0	0	0.0998020821855962	0.171900491298279	0	0.09845569347574	0.498595216381564	0.0536435140947773	0	0	0	0	0	0
S4946	0.0915330881775253	0.00293671487252331	0	0	0	0.0132226744386737	0	0	0	0.112702913512581	0.16809710772197	0	0.0892503525331886	0.445238127644786	0.0523366327498714	0	0	0.0153812580784803	0.00930113027040022	0	0
S4948	0.0949083011918715	0.0046827842933254	0	0	0	0.0103143245025767	0	0	0	0.140732726590447	0.168204746060177	0	0.101943181529606	0.418910848495768	0.0603030873362285	0	0	0	0	0	0
S496	0.0866039024055763	0	0	0	0	0.0150212870389264	0	0	0	0.0537289460610605	0.194860829411639	0	0.0698082833272687	0.459284124323036	0.0419512962249733	0	0	0.0475139720724164	0.031227359135104	0	0
S4960	0.0824414620905613	0	0	0	0	0.0173614976078217	0	0	0	0.103587001782415	0.199106048402834	0	0.0821559118466636	0.461754936528529	0.0535931417411759	0	0	0	0	0	0
S4963	0.0608913492182888	0	0	0	0	0.0210448431153422	0	0	0	0.0383505703214751	0.214813723355685	0	0.0794733040003673	0.466283844153025	0.0437381494995938	0	0	0.0351841797924284	0.0402200365437937	0	0
S497	0.0943976153724688	0	0	0	0	0.0200460243927533	0	0	0	0.08352674232582	0.182776563913	0	0.0925861871212445	0.471304506385581	0.0553623604891321	0	0	0	0	0	0
S4976	0.102866917527006	0	0	0	0	0.0113541308269	0	0	0	0.103953011669608	0.218033535232153	0	0.0784427879469032	0.421263050460114	0.0518924443981116	0	0	0.00707178434210724	0.00512233759709737	0	0
S4980	0.0973532156084947	0	0	0	0	0.0238661126709295	0	0	0	0.0859964983411658	0.205423173657085	0	0.0796105577543282	0.448933800852879	0.0571306406565081	0	0	0	0.00168600045860966	0	0
S4981	0.0967322035597941	0	0	0	0	0.0150804537123775	0	0	0	0.0726855415959331	0.17136409148058	0	0.0735360128137386	0.465990405724199	0.0498129235316379	0	0	0.0382600373369057	0.0165383302448339	0	0
S4984	0.0901447754035639	0.00095796009628755	0	0	0	0.0227582301929864	0	0	0	0.104000985515468	0.183138375523786	0	0.0869014948780217	0.454995582794219	0.0554282060778389	0	0	0	0.0016743895178276	0	0
S4995	0.0891145998504224	0	0	0	0	0.0165278740684158	0	0	0	0.0836500585178548	0.199126877993821	0	0.0822598876267213	0.446197920457291	0.0446696854840465	0	0	0.0176226497571682	0.0208304462442592	0	0
S5	0.156985544064074	0	0	0	0	0.013454867623606	0	0	0	0.0589030847613856	0.194220450078596	0	0.0699303368523984	0.451950544445917	0.0545551721740229	0	0	0	0	0	0
S5006	0.0749461431899711	0	0	0	0	0.0161757794056499	0	0	0	0.0351193582415832	0.179519558570548	0	0.0567291149609207	0.513918474767884	0.0461803764632137	0.0150199687394148	0	0.0522405890545666	0.010150636606248	0	0
S5047	0.0808716964350483	0	0	0	0	0.0141613688016514	0	0	0	0.0641264935135691	0.203164721060567	0	0.0622450423020672	0.493914156707362	0.052550535966922	0.0212495834257582	0	0.00771640178705506	0	0	0
S5048	0.0853435457815484	0	0	0	0	0.024777857210268	0	0	0	0.111364574746387	0.184594182519223	0	0.0917639529316311	0.437511937020076	0.0646439497908663	0	0	0	0	0	0
S5049	0.0937294249912063	0	0	0	0	0.0147929027692973	0	0	0	0.0789683789832931	0.18045942325613	0	0.0665351982162576	0.45045469064731	0.0541131966367393	0	0	0.056090641140533	0.00485614335923345	0	0
S5052	0.103881521609139	0.00774234620997207	0	0	0	0.0161558274399056	0	0	0	0.121628223799269	0.182947062126711	0	0.0860948590694136	0.429429651172962	0.052021118085142	0	0	0	9.93904874845246e-05	0	0
S5055	0.0865712597948606	0	0	0	0	0.0185218221831401	0	0	0	0.0633837632551861	0.221782611318508	0	0.0899581752341878	0.458109296122837	0.0506653635572874	0	0	0.00587750502982275	0.00513020350417085	0	0
S5063	0.0529240796633309	0.0142653827471337	0	0	0	0.0192641914716698	0	0	0	0.0809786478149425	0.271940128221249	0	0.0885507483979034	0.422385755514792	0.0480157004889218	0	0	0	0.00167536568005668	0	0
S5066	0.117544902930411	0	0	0	0	0.0118143668305569	0	0	0	0.108642255323417	0.169829022761483	0	0.0939014071829272	0.441301541700566	0.0569665032706389	0	0	0	0	0	0
S5075	0.108242363581315	0.0161817951722138	0	0	0	0.010102816135324	0	0	0	0.124279975355656	0.165901329031175	0	0.100892027095565	0.41171686665668	0.0520607916189084	0	0	0	0.0106220353531628	0	0
S5077	0.0840071425373011	0	0	0	0	0.015525241921311	0	0	0	0.0806347619415419	0.237409688330692	0	0.0803598008069357	0.436248438222591	0.0520939313798594	0	0	0	0.0137209948597678	0	0
S5079	0.0820169783648221	0	0	0	0	0.0108207322111987	0	0	0	0.0912081591407884	0.188785800396588	0	0.0880720179418359	0.48374598511609	0.0522856159777867	0	0	0.00171169045717781	0.00135302039371219	0	0
S5080	0.127815309392218	0	0	0	0	0.00505930626145554	0	0	0	0.110818405165992	0.175125393236354	0	0.0722172722598015	0.441528857830275	0.0484273146305034	0	0	0.0123723564794373	0.00663578474396262	0	0
S5082	0.0941457262532115	0.0117804720661149	0	0	0	0.0206074424855912	0	0	0	0.135934876463213	0.186263603266487	0	0.0836434513971408	0.406006001429195	0.0561821820932159	0	0	0	0.00543624454583114	0	0
S5084	0.113803988661213	0	0	0	0	0.0108138056097423	0	0	0	0.08559685776833	0.203205074831317	0	0.0987989834181345	0.427723002480997	0.0530642077064079	0	0	0	0.00699407952385865	0	0
S5085	0.0857459482272631	0	0	0	0	0.0120973144871832	0	0	0	0.0538350202998551	0.24208055397316	0	0.0665232998879624	0.489763853127662	0.0499540099969139	0	0	0	0	0	0
S5091	0.102402869139356	0	0	0	0	0.0156070394693901	0	0	0	0.0862197476364939	0.193854786013295	0	0.0868834832410667	0.451850192870733	0.0567468628267156	0	0	0	0.00643501880294971	0	0
S51	0.0732196531209101	0	0	0	0	0.0155748826804501	0	0	0	0.0687643328514885	0.203085819586221	0	0.0756091569011265	0.509366366786678	0.048785947930043	0	0	0	0.00559384014308318	0	0
S5105	0.066405351875503	0	0	0	0	0.0174354691419876	0	0	0	0.0611684965784525	0.183835080533229	0	0.0858191870819926	0.538406475781777	0.046929939007058	0	0	0	0	0	0
S5106	0.0940146271196023	0	0	0	0	0.01397164605257	0	0	0	0.0744102776102872	0.189191029844839	0	0.0843998445604735	0.481593668892866	0.0497923823618725	0	0	0.0126265235574895	0	0	0
S511	0.102338366403059	0.00484419126067366	0	0	0	0.0186222033032353	0	0	0	0.11813610516922	0.189633760286467	0	0.072690678817016	0.430415414911839	0.0540630596899486	0.00735999209097535	0	0	0.00189622806756686	0	0
S5114	0.120535417194627	0	0	0	0	0.0117690410730987	0	0	0	0.0982909738346916	0.16562061352863	0	0.0940014632812028	0.427630273968901	0.0564432061705227	0	0	0.0257090109483259	0	0	0
S5118	0.0853361727811981	0	0	0	0	0.0229406976184115	0	0	0	0.0697270396641571	0.215854497377281	0	0.078071340277534	0.474487522474903	0.0504951864464276	0	0	0	0.00308754336008722	0	0
S5122	0.0874891529391891	0.00820789236328459	0	0	0	0.0210416528303425	0	0	0	0.10776903454563	0.196701022628946	0	0.0898927428844343	0.42260704182278	0.0553351133634183	0	0	0	0.0109563466219752	0	0
S513	0.0944354233042696	0	0	0	0	0.0163094911528038	0	0	0	0.0749601417190601	0.213358662167956	0	0.090409006315962	0.451780686013746	0.0503705324968751	0	0	0	0.00837605682932701	0	0
S5133	0.0822531711495667	0	0	0	0	0.0193822127891724	0	0	0	0.0391661333979574	0.211830221409922	0	0.0800848002450656	0.467579897875138	0.0457445953868538	0	0	0.0414604620719564	0.0124985056743674	0	0
S5141	0.103319065605952	0.0204012931584928	0	0	0	0.0232989347271056	0	0	0	0.102802455654543	0.209768128221643	0	0.0787426866041464	0.400818056379106	0.0591381192140158	0	0	0	0.00171126043499477	0	0
S5144	0.090215073590138	0	0	0	0	0.0158213921623332	0	0	0	0.115829089819871	0.188149518343131	0	0.0851838633002232	0.432560085980388	0.0518138741776056	0	0	0.0183541511607674	0.00207295146554279	0	0
S5153	0.0849872440044576	0	0	0	0	0.0132708975809301	0	0	0	0.0858033583896333	0.22062637979221	0	0.083881669404199	0.460704867325577	0.0507255835029927	0	0	0	0	0	0
S5169	0.109945565549597	0.00212165707755668	0	0	0	0.0203811220822433	0	0	0	0.101291824972881	0.183554873276778	0	0.0896405188528002	0.43793649430245	0.0551279438856948	0	0	0	0	0	0
S5176	0.090256326237586	0	0	0	0	0.0139828544454256	0	0	0	0.0767849676923474	0.208535956984459	0	0.0882134138902523	0.440713225421828	0.0512425785350254	0	0	0.0151426902708408	0.015127986522236	0	0
S5181	0.0608032912009612	0.0245698549981634	0	0	0	0.0235947692261287	0	0	0	0.0994531945749069	0.188794953719025	0	0.0896643322631575	0.45943395816738	0.053685645850277	0	0	0	0	0	0
S5185	0.0843766307081695	0	0	0	0	0.0111209875833207	0	0	0	0.132795563429612	0.194248529014666	0	0.0796653516008842	0.442599150598594	0.0551937870647533	0	0	0	0	0	0
S5186	0.0749198474224364	0	0	0	0	0.0233334537879217	0	0	0	0	0.20353755386715	0	0.0701953864159342	0.509885975987773	0.0413993076988985	0	0	0.0457735711742202	0.0309549036456659	0	0
S5187	0.103550881109899	0	0	0	0	0.0129998815691424	0	0	0	0.0141479361107754	0.17274866951845	0	0.052785641268314	0.462950526195364	0.048122598062903	0.0115434690550975	0	0.102352850322771	0.0187975467872846	0	0
S5190	0.0741264981429745	0.0207235890296083	0	0	0	0.0286732902947978	0	0	0	0.0478634505469333	0.190207807162361	0	0.0614323640993574	0.503767421729204	0.0598423787879315	0	0	0	0.013363200206832	0	0
S5191	0.0705088114831388	0	0	0	0	0.0187938022236974	0	0	0	0.054085229198383	0.240798756502445	0	0.0896066338076416	0.454624112210053	0.0499142961527634	0	0	0	0.0216683584218777	0	0
S5197	0.0957832266599223	0	0	0	0	0.0112319929915467	0	0	0	0.0655604821109604	0.198185902469981	0	0.0691657740283999	0.486247030211755	0.0466697180339137	0	0	0.0236014923856541	0.00355438110786731	0	0
S5201	0.078022466205984	0	0	0	0	0.0166219972821584	0	0	0	0.0713093733268451	0.24890952159282	0	0.0963347788597303	0.428540530232507	0.0514199364392407	0	0	0	0.00884139606071391	0	0
S5203	0.0934498695116841	0.00636102927563877	0	0	0	0.0153592405533649	0	0	0	0.0842654825496165	0.21451257740152	0	0.0931528511405022	0.436423632734715	0.0564753168329585	0	0	0	0	0	0
S521	0.0711635061990512	0	0	0	0	0.0143635094064144	0	0	0	0.078163240596362	0.204878850509548	0	0.0903084808752086	0.481423606363328	0.0461626169837961	0	0	0	0.0135361890662918	0	0
S5215	0.139645835048151	0	0	0	0	0.00980234670122678	0	0	0	0.11036866342896	0.166630901258426	0	0.0648713047645915	0.421173282012757	0.0566410580811238	0	0	0.030866608704763	0	0	0
S5218	0.0843992742538338	0.0203338403371116	0	0	0	0.0186355047674486	0	0	0	0.0976935810241168	0.206355295294396	0	0.0929501639432196	0.417628514776733	0.0546532495671198	0	0	0	0.00735057603602155	0	0
S5220	0.103264229239244	0	0	0	0	0.0170528216568091	0	0	0	0.0677360354498105	0.198988750510725	0	0.0582006268213351	0.472903779778352	0.0488595051854705	0	0	0.0285719111486058	0.00442234020964725	0	0
S5222	0.0912357963127529	0	0	0	0	0.0128021559461766	0	0	0	0.0206912347005747	0.203010552675046	0	0.0515354599187185	0.49371722515763	0.0438476538394685	0	0	0.0589097243869522	0.0242501970626804	0	0
S5226	0.0925838265367344	0.00213631782642992	0	0	0	0.0126545343562429	0	0	0	0.0970408977153807	0.218797450214843	0	0.0874965369448885	0.42061662631796	0.0547825664390293	0	0	0	0.0138912436484904	0	0
S5233	0.0771551865480351	0.00468478708583154	0	0	0	0.0157249798466895	0	0	0	0.0859839222810841	0.229363085309994	0	0.0967809566736379	0.431272938444761	0.0535304610591864	0	0	0	0.00550368275078014	0	0
S5244	0.0936812816672977	0	0	0	0	0.0152738375701103	0	0	0	0.0916503605522285	0.210745395544266	0	0.0894189732498939	0.443415944951698	0.0558142064645056	0	0	0	0	0	0
S5251	0.0988233968057175	0	0	0	0	0.00962602098559332	0	0	0	0.119373620906393	0.209731048154329	0	0.074164293675987	0.434664942975589	0.0524116703451511	0	0	0	0.00120500615124054	0	0
S5256	0.0958785834087841	0	0	0	0	0.0162320202940235	0	0	0	0.0852244198864872	0.201651460964535	0	0.0735369324485604	0.44959779229649	0.0490083113192709	0	0	0.00727224737905293	0.0215982320027962	0	0
S5276	0.0698543623576566	0	0	0	0	0.0214894397995934	0	0	0	0.0748267333825445	0.195050542279673	0	0.0749841072254096	0.485954901132524	0.0505930162176906	0	0	0.0145200183031884	0.0127268793017208	0	0
S5286	0.0796088800384	0.0395697025955612	0	0	0	0.0228588631411754	0	0	0	0.13281672439752	0.173742899263425	0	0.0823537853345343	0.408908052561174	0.0601410926682096	0	0	0	0	0	0
S5289	0.110612899022643	0	0	0	0	0.0144258963442342	0	0	0	0.110509738897976	0.194036276168665	0	0.0719752896522908	0.441104966373006	0.0535129065109616	0.00220556770893018	0	0.000979984611793315	0.000636474709500658	0	0
S5294	0.142701929654218	0	0	0	0	0.00930693025828797	0	0	0	0.0800900512381716	0.188093075585049	0	0.0660889077509371	0.421655314401168	0.0510908688216564	0	0	0.0409729222905114	0	0	0
S5297	0.0827670017885832	0	0	0	0	0.0243781702260147	0	0	0	0.0568045657244131	0.23619181433479	0	0.0747972425730814	0.453794282138963	0.0473827801292707	0	0	0.00258331883665609	0.0213008242482276	0	0
S5299	0.0822793546285767	0	0	0	0	0.0170617633266406	0	0	0	0.0998714271664413	0.239632064055503	0	0.0685770818839945	0.436304445109484	0.0554387555829451	0	0	0	0.000835108246415225	0	0
S530	0.0871913975815051	0	0	0	0	0.0140826718784443	0	0	0	0.109656730803007	0.1878870978524	0	0.0667897318148466	0.441340589296348	0.0528797918239669	0	0	0.032119516891765	0.00805247205771747	0	0
S5303	0.096002170827301	0	0	0	0	0.00928605077801284	0	0	0	0.103635572957815	0.222004632396497	0	0.0859823666995151	0.427405668586768	0.0523310139670002	0	0	0	0.00335252378708973	0	0
S531	0.125646062949683	0	0	0	0	0.0180475984885359	0	0	0	0.110123910328715	0.170140505823841	0	0.087265898372032	0.431751862036855	0.0570241620003372	0	0	0	0	0	0
S5310	0.104767488932816	0	0	0	0	0.0146720042237949	0	0	0	0.0769442935085404	0.201029004976413	0	0.0946065277408922	0.447316861246112	0.0542194058192075	0	0	0	0.00644441355222407	0	0
S5311	0.076803464126075	0.0126624510139525	0	0	0	0.0155956994356309	0	0	0	0.106682424647289	0.217888263071744	0	0.0866556707480074	0.428152860191937	0.055559166765364	0	0	0	0	0	0
S5318	0.0846033837971498	0	0	0	0	0.0176790319124662	0	0	0	0.0380822720827667	0.173644064343137	0	0.0641084135140967	0.507148995575886	0.0464554124790375	0.0230795425733152	0	0.0395098544873776	0.00568902923476693	0	0
S532	0.0918830551331842	0	0	0	0	0.0157653416577328	0	0	0	0.10258696139003	0.17931622801851	0	0.0728333880660646	0.467813039231618	0.0551961699407309	0	0	0.0130687514191797	0.00153706514295017	0	0
S5335	0.109629592402169	0	0	0	0	0.0159821680387132	0	0	0	0.0451141152163442	0.225159213094254	0	0.072410500059337	0.473801097189831	0.0462175833061509	0	0	0.00427322571964551	0.00741250497355455	0	0
S5338	0.0957044124657536	0.0110873652664769	0	0	0	0.0178499141882481	0	0	0	0.120004899832981	0.206947198567265	0	0.079469818500855	0.404697018251506	0.0619321855141601	0	0	0	0.00230718741275461	0	0
S534	0.100179597228075	0	0	0	0	0.013191257503105	0	0	0	0.0601745225318651	0.213779384645827	0	0.0818256294482395	0.481706461368059	0.0491431472748284	0	0	0	0	0	0
S5342	0.0845090027818348	0	0	0	0	0.0217951366217391	0	0	0	0.0879712180940471	0.161349147462967	0	0.0930655044399779	0.491871941761044	0.0594380488383901	0	0	0	0	0	0
S5346	0.0966454003995511	0.00629904215686259	0	0	0	0.0138666533948154	0	0	0	0.0940455289852792	0.212488864726086	0	0.0994346218091842	0.419108072871299	0.051603063535846	0	0	0	0.00650875212107623	0	0
S5349	0.0608599294745299	0	0	0	0	0.0248422623063714	0	0	0	0.016896184301995	0.212842689938562	0	0.0726538546387965	0.519245985783632	0.0436602851460284	0	0	0.0287678949501974	0.0202309134598874	0	0
S5354	0.0936653588365303	0	0	0	0	0.0152077535540184	0	0	0	0.108085953230495	0.205455256675195	0	0.0734642397056727	0.437916520438288	0.0543890300590017	0	0	0	0.0118158875007985	0	0
S5360	0.117247667087348	0	0	0	0	0.0111008100455578	0	0	0	0.0957708485153222	0.200158375057928	0	0.0773977759119199	0.445288786614494	0.0530357367674297	0	0	0	0	0	0
S5367	0.0546204239351765	0.00829209278226059	0	0	0	0.017705328844853	0	0	0	0.0723887054280836	0.244008507132004	0	0.102527363868669	0.444480736477327	0.0465578730082808	0	0	0	0.00941896852334578	0	0
S5374	0.0911196899925783	0	0	0	0	0.0142955789090459	0	0	0	0.0738987187904829	0.178115032297877	0	0.0741039612230989	0.480695543297104	0.0515839126469904	0	0	0.0361875628428232	0	0	0
S5381	0.0905735506312333	0	0	0	0	0.0188214815235557	0	0	0	0.07124736142608	0.20466306484951	0	0.101776783720366	0.436580734697292	0.0493891698306299	0	0	0.00819415158685578	0.0187537017344763	0	0
S5398	0.0775235512951443	0	0	0	0	0.0189896544460441	0	0	0	0.0349105518764828	0.182109890299228	0	0.0764074960510179	0.497356878495749	0.0437601533170281	0	0	0.0466822260851408	0.0222595981341643	0	0
S5400	0.0846265372205341	0	0	0	0	0.0169013688638165	0	0	0	0.0793530797007903	0.224607783672846	0	0.0851481829863068	0.46118740512809	0.0481756424276166	0	0	0	0	0	0
S5403	0.0676417495646284	0	0	0	0	0.0137552138781908	0	0	0	0.108179356551071	0.221742250083968	0	0.0904082968354342	0.443440730238284	0.0548324028484232	0	0	0	0	0	0
S5405	0.0729025859418789	0.00590241155413119	0	0	0	0.0163301893772076	0	0	0	0.0773122497435375	0.249576891224057	0	0.0909175397585851	0.432080762067683	0.0525488948075416	0	0	0	0.00242847552537839	0	0
S5409	0.077555429357705	0	0	0	0	0.0146286807360565	0	0	0	0.0406899428848885	0.212326508923582	0	0.0559398237440863	0.504973330697165	0.0449966515757313	0	0	0.0355911204595048	0.0132985116212811	0	0
S5423	0.0756468633140813	0	0	0	0	0.0199099294837451	0	0	0	0.0489487900096582	0.19126359052532	0	0.0713463524211142	0.461968822145776	0.0448141110742936	0	0	0.0640316151158986	0.0220699259101129	0	0
S5428	0.103009353878905	0	0	0	0	0.0137249674303234	0	0	0	0.0785159440029839	0.228291459069517	0	0.0787990491054315	0.440029762991849	0.0576294635209903	0	0	0	0	0	0
S5438	0.0899380030640695	0	0	0	0	0.0168908898460917	0	0	0	0.09153366951511	0.183281808210338	0	0.0760080156516684	0.463198561289066	0.0524561303870516	0	0	0.0213904844991283	0.00530243753747656	0	0
S5445	0.0978313594954764	0	0	0	0	0.00980911193606088	0	0	0	0.0988793606608011	0.216766514377243	0	0.0965692536099063	0.428686860228146	0.0514575396923662	0	0	0	0	0	0
S5455	0.0852424410141168	0	0	0	0	0.0174692056453736	0	0	0	0.0585085686105043	0.211449610343149	0	0.0775314196270941	0.498501393362563	0.0512973613971989	0	0	0	0	0	0
S5464	0.106146421920822	0	0	0	0	0.0188719787870044	0	0	0	0.0834081967202265	0.185769522542048	0	0.0690094068999732	0.446950740083309	0.0505761140086525	0	0	0.0392367696219304	3.08494160330066e-05	0	0
S5467	0.0823720464401338	0	0	0	0	0.0270275539131951	0	0	0	0.0864154978852694	0.171804431708577	0	0.0723597740422454	0.490123735684932	0.0461064448516079	0.0036988251375344	0	0.0162779852616528	0.00381370507485152	0	0
S5473	0.0771891487661247	0	0	0	0	0.0194303307708076	0	0	0	0.0897700153958512	0.180676513367112	0	0.0835256911342699	0.494069061624792	0.0553392389410425	0	0	0	0	0	0
S5475	0.100007185290479	0	0	0	0	0.0202166189592504	0	0	0	0.0401181627298486	0.190658765814249	0	0.0720794549110459	0.512824333508015	0.0474697310215855	0.0072837033889882	0	0.00934204437653919	0	0	0
S548	0.0963663937716062	0	0	0	0	0.0139405506236002	0	0	0	0.0486690690356207	0.199052109354913	0	0.067130038380508	0.488402815923564	0.0461992530616578	0.00302874765253057	0	0.0372110221959999	0	0	0
S5481	0.0881570706032216	0	0	0	0	0.0209255589673995	0	0	0	0.0536490366223377	0.22530356080109	0	0.067563055379712	0.47717211206186	0.0470086238868786	0.0193348185711134	0	0	0.000886163106387822	0	0
S5486	0.106507113042274	0	0	0	0	0.0184855497448108	0	0	0	0.0968567775403325	0.174501105509915	0	0.0783613925410434	0.464865404285488	0.0509972799531115	0	0	0	0.00942537738302519	0	0
S549	0.0830095361942809	0	0	0	0	0.0188411926187837	0	0	0	0.0627981693137507	0.174522605620223	0	0.0678853619695118	0.480636385433159	0.0486187969415585	0.0170631943945032	0	0.0466247575142289	0	0	0
