Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S15828	0.462246727711	0.416240538026	0.121512734263	0.0	0.0
S15833	0.382125454815	0.470798657044	0.147075888141	0.0	0.0
S15834	0.403730966372	0.486457476376	0.109811557252	0.0	0.0
S15840	0.364864514015	0.51072398549	0.124411500495	0.0	0.0
S15844	0.565469269601	0.329423145555	0.105107584843	0.0	0.0
S15851	0.376417674263	0.475552502869	0.148029822868	0.0	0.0
S15862	0.43084310514	0.46474120613	0.10441568873	0.0	0.0
S15863	0.319878975408	0.456074167086	0.224046857506	0.0	0.0
S15878	0.348205362648	0.470232651347	0.181561986005	0.0	0.0
S1588	0.424037515008	0.478850109692	0.097112375301	0.0	0.0
S15886	0.418434913764	0.470567183884	0.110997902352	0.0	0.0
S15887	0.411874070313	0.437462578478	0.150663351208	0.0	0.0
S15895	0.376981165231	0.470322434826	0.152696399944	0.0	0.0
S15898	0.407039015313	0.450284998569	0.142675986118	0.0	0.0
S15903	0.450600348571	0.471989317138	0.077410334291	0.0	0.0
S15908	0.438129190308	0.476026743828	0.085844065864	0.0	0.0
S15910	0.36027315478	0.491857748913	0.147869096307	0.0	0.0
S15925	0.42147364543	0.417779806626	0.160746547944	0.0	0.0
S1593	0.37499098607	0.500767800846	0.124241213084	0.0	0.0
S15931	0.471468961167	0.387530352623	0.14100068621	0.0	0.0
S15941	0.404914712892	0.43533787117	0.159747415939	0.0	0.0
S15946	0.402444348763	0.509743124638	0.0878125265986	0.0	0.0
S15955	0.411508489052	0.480734783644	0.107756727304	0.0	0.0
S15956	0.255152045531	0.656136213776	0.088711740693	0.0	0.0
S15960	0.484444568883	0.401179996217	0.1143754349	0.0	0.0
S15966	0.404332321528	0.49283418305	0.102833495422	0.0	0.0
S15973	0.404570158619	0.463328020659	0.132101820722	0.0	0.0
S15974	0.449337834879	0.449148075041	0.10151409008	0.0	0.0
S15976	0.410592924712	0.512695015676	0.0767120596122	0.0	0.0
S15978	0.365780839619	0.506488744164	0.127730416218	0.0	0.0
S15979	0.354864732417	0.514293636229	0.130841631354	0.0	0.0
S15981	0.311668596176	0.515285901687	0.173045502137	0.0	0.0
S15984	0.36770655772	0.456924902707	0.175368539572	0.0	0.0
S15994	0.462842840773	0.438296824113	0.0988603351137	0.0	0.0
S15996	0.457882034996	0.449891541382	0.0922264236222	0.0	0.0
S15998	0.308647208881	0.599939728216	0.0914130629032	0.0	0.0
S160	0.339268098257	0.503768271195	0.156963630549	0.0	0.0
S1600	0.41028754584	0.500327632543	0.0893848216169	0.0	0.0
S16012	0.308757066022	0.595282645811	0.0959602881666	0.0	0.0
S16013	0.473764650641	0.445186956657	0.081048392702	0.0	0.0
S16022	0.50205123311	0.414518407809	0.0834303590811	0.0	0.0
S16037	0.420879974832	0.465692506469	0.113427518699	0.0	0.0
S16038	0.389118330739	0.491822102612	0.119059566649	0.0	0.0
S16040	0.404007888963	0.492039812714	0.103952298323	0.0	0.0
S16048	0.429337843366	0.421278216168	0.149383940466	0.0	0.0
S16054	0.442985902949	0.469612328079	0.0874017689714	0.0	0.0
S16056	0.419904529218	0.476396308726	0.103699162056	0.0	0.0
S16069	0.311720206562	0.53621427088	0.152065522558	0.0	0.0
S1609	0.376628821148	0.468249703234	0.155121475617	0.0	0.0
S16093	0.391634568004	0.461206094575	0.14715933742	0.0	0.0
S16097	0.472498971377	0.428525404339	0.0989756242848	0.0	0.0
S16099	0.207455574916	0.710004704823	0.0825397202605	0.0	0.0
S16108	0.403155628309	0.467961261115	0.128883110576	0.0	0.0
S16109	0.262627177464	0.577154270755	0.160218551781	0.0	0.0
S1611	0.372868289891	0.482165401819	0.14496630829	0.0	0.0
S16112	0.41598220852	0.460958109448	0.123059682032	0.0	0.0
S16116	0.495969549988	0.443948222609	0.0600822274029	0.0	0.0
S16118	0.393628709375	0.446436247339	0.159935043286	0.0	0.0
S16122	0.45780775219	0.404469012469	0.13772323534	0.0	0.0
S16126	0.444713963179	0.440962030196	0.114324006625	0.0	0.0
S16130	0.454382919589	0.432382385116	0.113234695295	0.0	0.0
S16138	0.396456153322	0.515867172271	0.0876766744075	0.0	0.0
S16146	0.472185421883	0.411248164657	0.11656641346	0.0	0.0
S16147	0.455554189135	0.435603744233	0.108842066632	0.0	0.0
S16151	0.319033714771	0.536682640119	0.14428364511	0.0	0.0
S16154	0.412481081487	0.417481973378	0.170036945136	0.0	0.0
S16155	0.371084509045	0.495945168195	0.13297032276	0.0	0.0
S16160	0.40034211987	0.474806678286	0.124851201844	0.0	0.0
S16163	0.434021859887	0.459593476774	0.106384663339	0.0	0.0
S16167	0.395355408538	0.520557268407	0.0840873230547	0.0	0.0
S16168	0.522965028702	0.36631058805	0.110724383247	0.0	0.0
S16169	0.346096675831	0.462608840747	0.191294483422	0.0	0.0
S16170	0.327933321789	0.51541106043	0.156655617782	0.0	0.0
S16171	0.383839737311	0.500393193668	0.115767069022	0.0	0.0
S16178	0.496617186157	0.428282772882	0.0751000409609	0.0	0.0
S16180	0.479821318834	0.425380224448	0.0947984567183	0.0	0.0
S16187	0.514356934194	0.362373527794	0.123269538011	0.0	0.0
S16195	0.404889066466	0.489853419567	0.105257513967	0.0	0.0
S16199	0.357601298888	0.47233625152	0.170062449593	0.0	0.0
S1620	0.4605069742	0.447029861394	0.0924631644066	0.0	0.0
S16203	0.387861721703	0.505654411233	0.106483867064	0.0	0.0
S16208	0.447143295704	0.475172838245	0.077683866052	0.0	0.0
S16211	0.471785193444	0.456265273481	0.0719495330745	0.0	0.0
S16213	0.347325424644	0.483183729198	0.169490846158	0.0	0.0
S16229	0.457312253449	0.424208807565	0.118478938985	0.0	0.0
S16232	0.377245804097	0.466567583951	0.156186611952	0.0	0.0
S16237	0.445409019429	0.415637102913	0.138953877658	0.0	0.0
S16239	0.380761656184	0.511483364409	0.107754979407	0.0	0.0
S16249	0.340564193344	0.455296480907	0.204139325749	0.0	0.0
S16253	0.381785137227	0.507761059772	0.110453803001	0.0	0.0
S16255	0.368869691467	0.507116322537	0.124013985996	0.0	0.0
S16257	0.388173301496	0.475893172839	0.135933525665	0.0	0.0
S16272	0.41128194135	0.425491973105	0.163226085545	0.0	0.0
S16274	0.486553614966	0.435064139907	0.0783822451263	0.0	0.0
S16275	0.440418681551	0.470204647922	0.0893766705264	0.0	0.0
S1628	0.468752123675	0.424270797161	0.106977079164	0.0	0.0
S16282	0.397817397533	0.494199376519	0.107983225949	0.0	0.0
S16288	0.459008917116	0.453237972799	0.0877531100847	0.0	0.0
S16294	0.368660102272	0.521256060245	0.110083837483	0.0	0.0
S16297	0.427946330908	0.429048124068	0.143005545024	0.0	0.0
S16305	0.435649836776	0.433693808405	0.130656354819	0.0	0.0
S16306	0.367405807114	0.50875029152	0.123843901366	0.0	0.0
S16308	0.504432746135	0.447199809061	0.0483674448037	0.0	0.0
S16311	0.336352695522	0.499467058448	0.164180246029	0.0	0.0
S16318	0.424199999054	0.478794147595	0.0970058533517	0.0	0.0
S16322	0.421224293792	0.428099494248	0.150676211961	0.0	0.0
S16327	0.386436298456	0.484870774361	0.128692927183	0.0	0.0
S16352	0.438160317262	0.461822648754	0.100017033984	0.0	0.0
S16354	0.532455105021	0.345910284162	0.121634610817	0.0	0.0
S16358	0.338051271792	0.515365105479	0.146583622729	0.0	0.0
S1636	0.402103642638	0.479743921379	0.118152435983	0.0	0.0
S16367	0.365788756991	0.491123371617	0.143087871392	0.0	0.0
S16368	0.46324784854	0.412155395124	0.124596756336	0.0	0.0
S16372	0.440991709085	0.474645146085	0.0843631448307	0.0	0.0
S16373	0.518666988932	0.402951810484	0.0783812005838	0.0	0.0
S16379	0.436988426105	0.429351713892	0.133659860003	0.0	0.0
S16386	0.392541023901	0.49027750023	0.117181475869	0.0	0.0
S16389	0.409886293147	0.471168735093	0.11894497176	0.0	0.0
S1639	0.311581879587	0.566973350994	0.121444769419	0.0	0.0
S16391	0.403951708882	0.475084649522	0.120963641596	0.0	0.0
S16401	0.380530199571	0.49541906569	0.124050734739	0.0	0.0
S16407	0.312407110306	0.550380238255	0.137212651439	0.0	0.0
S16408	0.433263849961	0.44700492379	0.119731226248	0.0	0.0
S16412	0.472205507829	0.417072276515	0.110722215656	0.0	0.0
S16414	0.417979148055	0.490357406614	0.0916634453317	0.0	0.0
S16419	0.410003920411	0.487331832506	0.102664247083	0.0	0.0
S16420	0.389799503771	0.485171296406	0.125029199823	0.0	0.0
S16422	0.408748778639	0.442841488771	0.148409732591	0.0	0.0
S16423	0.383543658656	0.483378961194	0.13307738015	0.0	0.0
S16428	0.416957824619	0.484521874127	0.0985203012535	0.0	0.0
S16439	0.455992541916	0.490047156224	0.0539603018598	0.0	0.0
S16441	0.425956823552	0.473272930635	0.100770245813	0.0	0.0
S16450	0.363446297491	0.472657370064	0.163896332444	0.0	0.0
S16455	0.446672946497	0.451899440326	0.101427613177	0.0	0.0
S16460	0.461919656729	0.44304415447	0.0950361888005	0.0	0.0
S16473	0.472692755812	0.405467537836	0.121839706352	0.0	0.0
S16475	0.222921691477	0.595085432635	0.181992875888	0.0	0.0
S16476	0.373098308209	0.494245107028	0.132656584763	0.0	0.0
S16478	0.361691831475	0.485186327949	0.153121840576	0.0	0.0
S16480	0.447173562034	0.438192344165	0.114634093801	0.0	0.0
S16488	0.404725687724	0.487008274305	0.108266037971	0.0	0.0
S1649	0.541533159102	0.377154099075	0.0813127418232	0.0	0.0
S16498	0.386517899256	0.499786671197	0.113695429547	0.0	0.0
S16503	0.33483615298	0.500564570182	0.164599276839	0.0	0.0
S16504	0.367098053899	0.50277101154	0.130130934562	0.0	0.0
S16505	0.545615137058	0.361204477247	0.0931803856953	0.0	0.0
S16506	0.408504900027	0.518395554475	0.0730995454981	0.0	0.0
S16515	0.431830073325	0.395536083059	0.172633843617	0.0	0.0
S16518	0.451723130003	0.42975473949	0.118522130507	0.0	0.0
S16526	0.401296415824	0.486207773529	0.112495810646	0.0	0.0
S16529	0.388957726913	0.457666413498	0.153375859589	0.0	0.0
S1653	0.415195533827	0.456846627024	0.127957839149	0.0	0.0
S16532	0.303625063591	0.545227041847	0.151147894562	0.0	0.0
S16535	0.367702487033	0.454536253359	0.177761259608	0.0	0.0
S1655	0.293421499791	0.678599736536	0.0279787636731	0.0	0.0
S16551	0.407146175385	0.489688884111	0.103164940505	0.0	0.0
S16561	0.374937603589	0.478370040213	0.146692356198	0.0	0.0
S16571	0.386495804684	0.501209626991	0.112294568325	0.0	0.0
S16575	0.339175421655	0.542830392209	0.117994186136	0.0	0.0
S16584	0.480969344438	0.448085998783	0.070944656779	0.0	0.0
S1659	0.432688850193	0.473205346978	0.0941058028294	0.0	0.0
S16591	0.38959847461	0.544624257823	0.0657772675668	0.0	0.0
S166	0.359238279151	0.502418982871	0.138342737978	0.0	0.0
S1660	0.404905047056	0.444103667316	0.150991285628	0.0	0.0
S16604	0.452522700111	0.417254975884	0.130222324004	0.0	0.0
S16606	0.402891431565	0.481917709167	0.115190859268	0.0	0.0
S16609	0.388045814576	0.515207075338	0.0967471100862	0.0	0.0
S16612	0.42583529564	0.480948514921	0.093216189439	0.0	0.0
S16619	0.400306302934	0.488298505441	0.111395191625	0.0	0.0
S16623	0.372728801305	0.479995947465	0.14727525123	0.0	0.0
S16632	0.45719354656	0.46434665988	0.0784597935597	0.0	0.0
S16640	0.382491425942	0.538335039107	0.0791735349514	0.0	0.0
S16641	0.425830595964	0.453448517711	0.120720886325	0.0	0.0
S16644	0.390171434175	0.535967438157	0.0738611276675	0.0	0.0
S16646	0.367524064591	0.508116693664	0.124359241745	0.0	0.0
S16649	0.365831994696	0.514108501166	0.120059504138	0.0	0.0
S16652	0.437910950223	0.453752415706	0.10833663407	0.0	0.0
S16654	0.397149296856	0.4856127047	0.117237998445	0.0	0.0
S16655	0.425940882629	0.490507491117	0.0835516262543	0.0	0.0
S16656	0.384940354208	0.503570961549	0.111488684243	0.0	0.0
S16669	0.468838558112	0.373016690056	0.158144751832	0.0	0.0
S16671	0.331937591881	0.492307779898	0.17575462822	0.0	0.0
S16675	0.419119342116	0.442749969286	0.138130688598	0.0	0.0
S16676	0.381596066099	0.461698326947	0.156705606953	0.0	0.0
S16696	0.310293108485	0.534795692724	0.154911198791	0.0	0.0
S16698	0.36413886879	0.50886065761	0.127000473599	0.0	0.0
S1670	0.43963413395	0.4543738007	0.10599206535	0.0	0.0
S16700	0.455952641266	0.459684796297	0.0843625624377	0.0	0.0
S16706	0.367057970528	0.469300427642	0.16364160183	0.0	0.0
S1671	0.453196329645	0.410711082352	0.136092588003	0.0	0.0
S16712	0.457599752562	0.401110866574	0.141289380864	0.0	0.0
S16715	0.398314222398	0.531826336057	0.0698594415451	0.0	0.0
S16717	0.374452551051	0.488558685992	0.136988762957	0.0	0.0
S16721	0.44960604026	0.433854658115	0.116539301625	0.0	0.0
S16725	0.465823711507	0.443625248839	0.0905510396537	0.0	0.0
S1673	0.440418227978	0.453095538683	0.10648623334	0.0	0.0
S16747	0.303149752513	0.541126023203	0.155724224284	0.0	0.0
S1675	0.338837230425	0.533385181173	0.127777588403	0.0	0.0
S16757	0.404832556911	0.461939263923	0.133228179166	0.0	0.0
S16758	0.3809111748	0.509144841337	0.109943983863	0.0	0.0
S16762	0.413128644876	0.495704991001	0.0911663641231	0.0	0.0
S16770	0.343493214187	0.562895939505	0.0936108463075	0.0	0.0
S16773	0.477090114187	0.418704563956	0.104205321857	0.0	0.0
S16775	0.429825906822	0.454833560964	0.115340532214	0.0	0.0
S1678	0.4238692338	0.500699862984	0.0754309032159	0.0	0.0
S16780	0.400749853062	0.481766182317	0.117483964621	0.0	0.0
S16785	0.448311364	0.465638362327	0.0860502736728	0.0	0.0
S16791	0.45480897632	0.456039401296	0.0891516223842	0.0	0.0
S16792	0.299815842884	0.55676803073	0.143416126386	0.0	0.0
S16797	0.366493607395	0.534297816299	0.0992085763063	0.0	0.0
S16799	0.41703271025	0.401096046352	0.181871243398	0.0	0.0
S1680	0.319863446682	0.535117432464	0.145019120854	0.0	0.0
S16801	0.412354807111	0.530437910506	0.0572072823823	0.0	0.0
S16806	0.383635452277	0.513456172199	0.102908375524	0.0	0.0
S16811	0.49121844333	0.36089042917	0.147891127501	0.0	0.0
S16815	0.422543889916	0.472011356351	0.105444753732	0.0	0.0
S16816	0.404552235577	0.488636164651	0.106811599772	0.0	0.0
S16825	0.410073648632	0.455667234921	0.134259116448	0.0	0.0
S16827	0.44756769005	0.487645408097	0.064786901853	0.0	0.0
S16829	0.455997138897	0.455100342404	0.088902518699	0.0	0.0
S16830	0.432356698567	0.46397616613	0.103667135303	0.0	0.0
S16835	0.505532319927	0.390497705177	0.103969974896	0.0	0.0
S16841	0.400064225226	0.520239779166	0.0796959956081	0.0	0.0
S16843	0.452526482636	0.420662254828	0.126811262536	0.0	0.0
S16853	0.379201645055	0.459419747174	0.161378607771	0.0	0.0
S16859	0.464087843957	0.434461312345	0.101450843697	0.0	0.0
S16860	0.330344153663	0.545221424547	0.12443442179	0.0	0.0
S16880	0.343114651838	0.485614472056	0.171270876106	0.0	0.0
S16893	0.497390753442	0.390079926129	0.11252932043	0.0	0.0
S16896	0.331458621265	0.517625416239	0.150915962496	0.0	0.0
S16905	0.323679652824	0.529182881357	0.147137465819	0.0	0.0
S16909	0.402465807372	0.496279573186	0.101254619441	0.0	0.0
S16910	0.3645875986	0.509932575058	0.125479826342	0.0	0.0
S16915	0.357986725386	0.495214796761	0.146798477853	0.0	0.0
S16928	0.363061267356	0.507033741857	0.129904990787	0.0	0.0
S16929	0.448983671295	0.43444040383	0.116575924875	0.0	0.0
S16932	0.453350242756	0.453414408603	0.0932353486413	0.0	0.0
S16933	0.407998518246	0.442024295381	0.149977186373	0.0	0.0
S16939	0.343077940107	0.526738771962	0.13018328793	0.0	0.0
S16947	0.47786168708	0.402055488753	0.120082824167	0.0	0.0
S16949	0.476292191115	0.435244622554	0.0884631863309	0.0	0.0
S16951	0.382738768293	0.475481183269	0.141780048439	0.0	0.0
S16961	0.343941017188	0.498538143273	0.157520839539	0.0	0.0
S16963	0.396394653291	0.506830750339	0.0967745963691	0.0	0.0
S1697	0.399055076176	0.483541822153	0.117403101671	0.0	0.0
S16976	0.430053863577	0.446023687155	0.123922449268	0.0	0.0
S16977	0.416364101734	0.467058992785	0.116576905481	0.0	0.0
S16992	0.273396302328	0.474559356507	0.252044341165	0.0	0.0
S16994	0.40899165578	0.457848689049	0.13315965517	0.0	0.0
S16995	0.349850110374	0.508342387944	0.141807501681	0.0	0.0
S17000	0.394258624821	0.478550084031	0.127191291148	0.0	0.0
S17002	0.412074600928	0.48537720223	0.102548196843	0.0	0.0
S17012	0.384944504175	0.45571104078	0.159344455044	0.0	0.0
S17015	0.327236262603	0.529054056122	0.143709681275	0.0	0.0
S1702	0.380104946422	0.537715207313	0.082179846265	0.0	0.0
S17021	0.371915120989	0.498107843022	0.129977035989	0.0	0.0
S17025	0.383090522889	0.472078762231	0.14483071488	0.0	0.0
S17027	0.397553116283	0.500858933264	0.101587950453	0.0	0.0
S17030	0.432808833077	0.450999714008	0.116191452915	0.0	0.0
S17037	0.392738107352	0.493002000518	0.11425989213	0.0	0.0
S17040	0.482575525878	0.410718855343	0.106705618779	0.0	0.0
S17046	0.532299526265	0.397686692521	0.0700137812132	0.0	0.0
S17047	0.285451922534	0.5568348673	0.157713210166	0.0	0.0
S17055	0.421224137283	0.47202901435	0.106746848367	0.0	0.0
S17056	0.300829680338	0.493967207291	0.205203112371	0.0	0.0
S17057	0.423515272228	0.446938074754	0.129546653018	0.0	0.0
S1706	0.402453698282	0.49860989197	0.098936409748	0.0	0.0
S17068	0.354054094194	0.575534997959	0.070410907847	0.0	0.0
S17070	0.368261606328	0.521725373425	0.110013020247	0.0	0.0
S17077	0.392544914371	0.490474068163	0.116981017466	0.0	0.0
S17078	0.666670796858	0.21124196879	0.122087234352	0.0	0.0
S17079	0.452093317105	0.449975103339	0.0979315795553	0.0	0.0
S17080	0.441591308064	0.428659156767	0.129749535169	0.0	0.0
S17091	0.425293577452	0.46761031738	0.107096105168	0.0	0.0
S17095	0.432981421638	0.431556556217	0.135462022145	0.0	0.0
S17097	0.370539690569	0.548645684339	0.0808146250917	0.0	0.0
S17099	0.324931040889	0.51280913113	0.162259827981	0.0	0.0
S17102	0.480455581724	0.43968643047	0.0798579878065	0.0	0.0
S17110	0.415554012897	0.48530114652	0.0991448405839	0.0	0.0
S17114	0.382908716218	0.4784426895	0.138648594283	0.0	0.0
S17117	0.453104103806	0.453371446996	0.0935244491984	0.0	0.0
S17131	0.315139880775	0.516243785662	0.168616333564	0.0	0.0
S17132	0.431883822517	0.483546833096	0.0845693443872	0.0	0.0
S17133	0.416136841151	0.474648647916	0.109214510932	0.0	0.0
S17134	0.434233077506	0.429168012896	0.136598909597	0.0	0.0
S17142	0.445545168249	0.43239327946	0.122061552292	0.0	0.0
S17148	0.413081744329	0.466368978706	0.120549276965	0.0	0.0
S17150	0.342632561188	0.483729273319	0.173638165494	0.0	0.0
S17151	0.295477422179	0.571880677336	0.132641900484	0.0	0.0
S17180	0.384802291081	0.476047022446	0.139150686473	0.0	0.0
S17187	0.453321806416	0.364690314896	0.181987878687	0.0	0.0
S17197	0.38243467291	0.501948828576	0.115616498514	0.0	0.0
S17198	0.476960699558	0.411551481109	0.111487819334	0.0	0.0
S17205	0.505090059846	0.406282160959	0.0886277791951	0.0	0.0
S1721	0.400762826569	0.481629891157	0.117607282274	0.0	0.0
S17210	0.443481133185	0.413744529016	0.142774337799	0.0	0.0
S17211	0.427710639244	0.506055449237	0.0662339115186	0.0	0.0
S17212	0.373833118191	0.475836084497	0.150330797312	0.0	0.0
S17219	0.390039067152	0.425628055667	0.184332877181	0.0	0.0
S17223	0.413737479205	0.48176423411	0.104498286685	0.0	0.0
S17229	0.310510008245	0.525355452041	0.164134539714	0.0	0.0
S17230	0.455900430526	0.453002014815	0.0910975546591	0.0	0.0
S17233	0.493285031184	0.448638106808	0.0580768620076	0.0	0.0
S17240	0.490652264753	0.423543866675	0.0858038685711	0.0	0.0
S1725	0.445806795708	0.455998865348	0.0981943389434	0.0	0.0
S17251	0.422977160276	0.425006123547	0.152016716177	0.0	0.0
S17252	0.447323287132	0.445174717233	0.107501995636	0.0	0.0
S17254	0.399780418843	0.402721819024	0.197497762134	0.0	0.0
S17256	0.410824269824	0.484478410228	0.104697319948	0.0	0.0
S17259	0.434866962713	0.433064606873	0.132068430414	0.0	0.0
S1726	0.349138259451	0.55392284496	0.0969388955885	0.0	0.0
S17275	0.417618770684	0.470322858921	0.112058370395	0.0	0.0
S17281	0.358473324965	0.49651542428	0.145011250755	0.0	0.0
S17283	0.413144208407	0.460380629225	0.126475162368	0.0	0.0
S17284	0.347962323322	0.51734905601	0.134688620668	0.0	0.0
S17290	0.422051097797	0.46659258415	0.111356318053	0.0	0.0
S17291	0.354024774027	0.520642504383	0.12533272159	0.0	0.0
S17295	0.303448438403	0.561299775607	0.13525178599	0.0	0.0
S17301	0.313931065965	0.536890168428	0.149178765607	0.0	0.0
S1731	0.35778940788	0.482382922856	0.159827669264	0.0	0.0
S17311	0.403088825692	0.503868827963	0.0930423463455	0.0	0.0
S17316	0.402645377692	0.475473083116	0.121881539192	0.0	0.0
S17320	0.345058094809	0.536162233926	0.118779671265	0.0	0.0
S17322	0.36656456094	0.478694929047	0.154740510012	0.0	0.0
S17323	0.235086273694	0.663925357628	0.100988368678	0.0	0.0
S17332	0.489660860405	0.363997481212	0.146341658383	0.0	0.0
S17333	0.480131245955	0.41501098868	0.104857765364	0.0	0.0
S17334	0.386419764491	0.561590618199	0.0519896173101	0.0	0.0
S17346	0.435519036592	0.475727903542	0.0887530598657	0.0	0.0
S17351	0.426104461173	0.472774927256	0.101120611572	0.0	0.0
S17353	0.32157340606	0.53595788749	0.14246870645	0.0	0.0
S17362	0.387017681328	0.456418113531	0.15656420514	0.0	0.0
S17365	0.50009074166	0.421082009988	0.0788272483519	0.0	0.0
S17367	0.451738316467	0.446366974666	0.101894708868	0.0	0.0
S17369	0.439733097321	0.415710399352	0.144556503327	0.0	0.0
S17370	0.395200091566	0.458217006707	0.146582901727	0.0	0.0
S17373	0.459212972848	0.421017950116	0.119769077037	0.0	0.0
S17378	0.468001260789	0.438786648137	0.0932120910737	0.0	0.0
S1738	0.351097454176	0.497114126652	0.151788419172	0.0	0.0
S17381	0.383034131035	0.514409415449	0.102556453516	0.0	0.0
S17393	0.376226652239	0.519582506501	0.10419084126	0.0	0.0
S17396	0.422485975147	0.491561264783	0.0859527600701	0.0	0.0
S17411	0.468402087657	0.435956102346	0.0956418099971	0.0	0.0
S17412	0.396726986708	0.544818215181	0.0584547981111	0.0	0.0
S17413	0.377791490557	0.511239446422	0.110969063021	0.0	0.0
S17415	0.35614376409	0.466097213271	0.177759022639	0.0	0.0
S1742	0.326691994071	0.499031538587	0.174276467342	0.0	0.0
S17421	0.345215918963	0.524240380036	0.130543701001	0.0	0.0
S17422	0.448488415033	0.375230145976	0.176281438991	0.0	0.0
S17427	0.4368655105	0.437213292923	0.125921196577	0.0	0.0
S17428	0.298347119077	0.542971524939	0.158681355984	0.0	0.0
S17430	0.433103651996	0.425468387366	0.141427960638	0.0	0.0
S17431	0.411250810931	0.412468162762	0.176281026307	0.0	0.0
S17435	0.397508494424	0.492298196109	0.110193309468	0.0	0.0
S17437	0.457899193944	0.437997244922	0.104103561134	0.0	0.0
S17446	0.441763990446	0.440949687663	0.117286321891	0.0	0.0
S17448	0.431897745052	0.367117849667	0.200984405281	0.0	0.0
S17456	0.402464073054	0.453400227725	0.144135699221	0.0	0.0
S17458	0.386936416253	0.430883271824	0.182180311923	0.0	0.0
S17460	0.35878670862	0.510433111953	0.130780179427	0.0	0.0
S17464	0.323813851159	0.545669166462	0.130516982378	0.0	0.0
S17467	0.415119682099	0.481632528076	0.103247789825	0.0	0.0
S17468	0.396456187546	0.466477354378	0.137066458076	0.0	0.0
S17472	0.506411418292	0.423422392854	0.0701661888539	0.0	0.0
S17478	0.366384698067	0.500496625365	0.133118676568	0.0	0.0
S17479	0.427255219542	0.464279682796	0.108465097662	0.0	0.0
S17481	0.322990859097	0.519933877154	0.15707526375	0.0	0.0
S17485	0.455330169217	0.425073005766	0.119596825017	0.0	0.0
S17493	0.384008967843	0.517753421716	0.0982376104415	0.0	0.0
S17498	0.474677868923	0.458825112422	0.0664970186553	0.0	0.0
S17510	0.474062913641	0.374352783966	0.151584302393	0.0	0.0
S17516	0.482584030464	0.364310595048	0.153105374488	0.0	0.0
S1752	0.448461348909	0.451179752337	0.100358898754	0.0	0.0
S17520	0.473411023864	0.445759855694	0.0808291204423	0.0	0.0
S17521	0.389622498941	0.468885030714	0.141492470345	0.0	0.0
S17523	0.34154390047	0.504701816019	0.153754283511	0.0	0.0
S17529	0.384106398219	0.487117000816	0.128776600965	0.0	0.0
S17530	0.304192107607	0.503413278693	0.1923946137	0.0	0.0
S17539	0.398174301449	0.489356757741	0.112468940811	0.0	0.0
S1754	0.329747744235	0.485662621421	0.184589634344	0.0	0.0
S17542	0.397881789652	0.452903218002	0.149214992346	0.0	0.0
S17549	0.296326496348	0.523262188692	0.180411314959	0.0	0.0
S17558	0.450523354469	0.451006353034	0.0984702924971	0.0	0.0
S1756	0.485404472381	0.424225966558	0.0903695610614	0.0	0.0
S17563	0.395971859567	0.474643705331	0.129384435103	0.0	0.0
S17567	0.321757075141	0.532673783287	0.145569141572	0.0	0.0
S17576	0.347304962928	0.526430392509	0.126264644563	0.0	0.0
S17577	0.360919567698	0.505097361908	0.133983070395	0.0	0.0
S17582	0.40870151404	0.498096340133	0.0932021458266	0.0	0.0
S17583	0.338111292428	0.493663379062	0.16822532851	0.0	0.0
S17587	0.372344545727	0.498471252145	0.129184202128	0.0	0.0
S17590	0.468327107179	0.41799173115	0.113681161672	0.0	0.0
S176	0.435879241657	0.48102652955	0.0830942287927	0.0	0.0
S17600	0.378794819986	0.5037835114	0.117421668614	0.0	0.0
S17603	0.367878612053	0.525047585902	0.107073802045	0.0	0.0
S17609	0.407392988873	0.500668884587	0.0919381265395	0.0	0.0
S17621	0.484946970162	0.396944272405	0.118108757433	0.0	0.0
S17641	0.366373216373	0.532257401949	0.101369381677	0.0	0.0
S17645	0.552377300971	0.358540082192	0.0890826168364	0.0	0.0
S17649	0.474673334214	0.433478550822	0.0918481149644	0.0	0.0
S17650	0.35242336728	0.501171094962	0.146405537757	0.0	0.0
S17652	0.414068624727	0.493270126611	0.0926612486624	0.0	0.0
S17654	0.4174625526	0.466334093237	0.116203354163	0.0	0.0
S17658	0.343998604252	0.535965683897	0.120035711851	0.0	0.0
S17660	0.307624929833	0.528226002862	0.164149067305	0.0	0.0
S17663	0.460470701413	0.423451924366	0.116077374221	0.0	0.0
S17664	0.410775480031	0.513933517835	0.0752910021344	0.0	0.0
S17670	0.436413369388	0.47667636306	0.0869102675518	0.0	0.0
S1770	0.45074658514	0.408853055682	0.140400359178	0.0	0.0
S17704	0.465981722195	0.416513864303	0.117504413502	0.0	0.0
S17712	0.390731387621	0.526074033516	0.0831945788628	0.0	0.0
S17720	0.334180616889	0.491151288873	0.174668094237	0.0	0.0
S17726	0.389445213744	0.510327893244	0.100226893012	0.0	0.0
S1773	0.454311659238	0.413004178926	0.132684161837	0.0	0.0
S17734	0.53241674314	0.362219553628	0.105363703232	0.0	0.0
S17735	0.373697226167	0.499426467334	0.126876306499	0.0	0.0
S17753	0.482035627408	0.35886446954	0.159099903052	0.0	0.0
S17755	0.4010180567	0.482303586585	0.116678356716	0.0	0.0
S17759	0.404812228035	0.492177248519	0.103010523446	0.0	0.0
S17767	0.473981648756	0.412071150615	0.113947200629	0.0	0.0
