Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S15976	0.156549938249	0.555148585456	0.288301476296	0.0	0.0
S15978	0.156217664778	0.555992490371	0.287789844851	0.0	0.0
S15979	0.157395110305	0.552510760022	0.290094129673	0.0	0.0
S15981	0.156791115564	0.554974634137	0.288234250299	0.0	0.0
S15984	0.15951986762	0.547949078849	0.292531053531	0.0	0.0
S15994	0.159003871337	0.552548417705	0.288447710958	0.0	0.0
S15996	0.15954669982	0.554734054095	0.285719246085	0.0	0.0
S15998	0.153334932408	0.567526659971	0.279138407621	0.0	0.0
S160	0.158126733982	0.552991093457	0.288882172561	0.0	0.0
S1600	0.156238251835	0.555490842553	0.288270905612	0.0	0.0
S16012	0.156386613782	0.556358900738	0.287254485479	0.0	0.0
S16013	0.159393249821	0.553009440432	0.287597309746	0.0	0.0
S16022	0.15900328429	0.550453596774	0.290543118936	0.0	0.0
S16037	0.16068105352	0.54970554926	0.28961339722	0.0	0.0
S16038	0.159849936004	0.549113404262	0.291036659734	0.0	0.0
S16040	0.159061623245	0.552444865291	0.288493511464	0.0	0.0
S16048	0.160920139103	0.547158875282	0.291920985616	0.0	0.0
S16054	0.159002102519	0.554319785007	0.286678112473	0.0	0.0
S16056	0.159253196275	0.552365098368	0.288381705356	0.0	0.0
S16069	0.157023255884	0.556060248369	0.286916495746	0.0	0.0
S1609	0.161317287959	0.546785649225	0.291897062816	0.0	0.0
S16093	0.159928462113	0.548413741214	0.291657796673	0.0	0.0
S16097	0.1602377417	0.548726135733	0.291036122567	0.0	0.0
S16099	0.152539498258	0.566345286791	0.281115214951	0.0	0.0
S16108	0.159811877389	0.554550151844	0.285637970768	0.0	0.0
S16109	0.156584099269	0.556369889379	0.287046011352	0.0	0.0
S1611	0.155419948947	0.559404539494	0.285175511559	0.0	0.0
S16112	0.156944631088	0.551836256803	0.291219112109	0.0	0.0
S16116	0.158483415817	0.553059547262	0.288457036922	0.0	0.0
S16118	0.160297928487	0.549575971419	0.290126100094	0.0	0.0
S16122	0.161857927874	0.547422320172	0.290719751955	0.0	0.0
S16126	0.158749503785	0.550773226507	0.290477269708	0.0	0.0
S16130	0.16025266384	0.547237749696	0.292509586464	0.0	0.0
S16138	0.155375929041	0.554967605721	0.289656465239	0.0	0.0
S16146	0.160911634245	0.55095152128	0.288136844476	0.0	0.0
S16147	0.161153784253	0.552259801135	0.286586414612	0.0	0.0
S16151	0.157246575102	0.556236292831	0.286517132067	0.0	0.0
S16154	0.161807033266	0.546821162758	0.291371803976	0.0	0.0
S16155	0.157761097468	0.551552039455	0.290686863077	0.0	0.0
S16160	0.155806987	0.551756251527	0.292436761473	0.0	0.0
S16163	0.160344067551	0.551451958618	0.288203973831	0.0	0.0
S16167	0.158447300565	0.551250748664	0.290301950771	0.0	0.0
S16168	0.158438314353	0.549204438899	0.292357246749	0.0	0.0
S16169	0.156275237613	0.548149565759	0.295575196627	0.0	0.0
S16170	0.157410500257	0.553505822726	0.289083677017	0.0	0.0
S16171	0.155354241726	0.555955413721	0.288690344553	0.0	0.0
S16178	0.160255303236	0.55099308623	0.288751610534	0.0	0.0
S16180	0.160070970928	0.548507208264	0.291421820808	0.0	0.0
S16187	0.161815246794	0.547291915964	0.290892837242	0.0	0.0
S16195	0.156942280152	0.556238094369	0.28681962548	0.0	0.0
S16199	0.157986753982	0.548834700204	0.293178545813	0.0	0.0
S1620	0.161991282878	0.549175084733	0.288833632389	0.0	0.0
S16203	0.158752029341	0.554786247888	0.286461722771	0.0	0.0
S16208	0.157475188718	0.555505337505	0.287019473777	0.0	0.0
S16211	0.161264560934	0.551250251442	0.287485187625	0.0	0.0
S16213	0.158090382499	0.553725289069	0.288184328432	0.0	0.0
S16229	0.161072476088	0.546363992245	0.292563531667	0.0	0.0
S16232	0.158530741099	0.552631093707	0.288838165194	0.0	0.0
S16237	0.16141860446	0.545469265042	0.293112130498	0.0	0.0
S16239	0.158132925711	0.553039517244	0.288827557045	0.0	0.0
S16249	0.158445828758	0.546832334897	0.294721836345	0.0	0.0
S16253	0.157387914845	0.554709134587	0.287902950568	0.0	0.0
S16255	0.156989495977	0.55517399787	0.287836506153	0.0	0.0
S16257	0.157577548503	0.549193149581	0.293229301915	0.0	0.0
S16272	0.159895631852	0.546029138404	0.294075229744	0.0	0.0
S16274	0.162629776733	0.54983066843	0.287539554837	0.0	0.0
S16275	0.159763964905	0.551311472929	0.288924562167	0.0	0.0
S1628	0.160706763018	0.548807808809	0.290485428173	0.0	0.0
S16282	0.15596836811	0.55825510557	0.28577652632	0.0	0.0
S16288	0.160370907891	0.551890901079	0.287738191029	0.0	0.0
S16294	0.156408993076	0.558021419495	0.285569587428	0.0	0.0
S16297	0.160722637456	0.549689863946	0.289587498598	0.0	0.0
S16305	0.159828577896	0.550470577095	0.289700845009	0.0	0.0
S16306	0.157617550758	0.550064438663	0.292318010579	0.0	0.0
S16308	0.158750027332	0.554451745093	0.286798227575	0.0	0.0
S16311	0.158043505093	0.551923732881	0.290032762026	0.0	0.0
S16318	0.156773882672	0.553565812334	0.289660304995	0.0	0.0
S16322	0.161195030879	0.549925389809	0.288879579313	0.0	0.0
S16327	0.157880491485	0.554066128719	0.288053379796	0.0	0.0
S16352	0.158265410328	0.552656733875	0.289077855797	0.0	0.0
S16354	0.162231008731	0.543599226899	0.29416976437	0.0	0.0
S16358	0.156741325916	0.553702071748	0.289556602337	0.0	0.0
S1636	0.156110633019	0.553956118836	0.289933248145	0.0	0.0
S16367	0.158739438015	0.551270717077	0.289989844908	0.0	0.0
S16368	0.158637563047	0.546923937458	0.294438499495	0.0	0.0
S16372	0.156067365317	0.555012413997	0.288920220686	0.0	0.0
S16373	0.160391051965	0.548344473696	0.291264474339	0.0	0.0
S16379	0.160918722165	0.546717611015	0.292363666819	0.0	0.0
S16386	0.159567957861	0.552057574054	0.288374468085	0.0	0.0
S16389	0.158821130211	0.549668182834	0.291510686956	0.0	0.0
S1639	0.15583247163	0.559955535694	0.284211992675	0.0	0.0
S16391	0.158459611258	0.553578630632	0.28796175811	0.0	0.0
S16401	0.155917352523	0.557279642872	0.286803004605	0.0	0.0
S16407	0.156443662292	0.554061293656	0.289495044052	0.0	0.0
S16408	0.156551144456	0.554056342466	0.289392513078	0.0	0.0
S16412	0.160726638609	0.548359274609	0.290914086782	0.0	0.0
S16414	0.159188963902	0.55247930051	0.288331735588	0.0	0.0
S16419	0.157068729967	0.55696565462	0.285965615413	0.0	0.0
S16420	0.158593282922	0.552179480944	0.289227236134	0.0	0.0
S16422	0.159351189162	0.551033344965	0.289615465873	0.0	0.0
S16423	0.159295364262	0.551271839365	0.289432796373	0.0	0.0
S16428	0.156996516885	0.554812218254	0.288191264861	0.0	0.0
S16439	0.157922367916	0.557261276172	0.284816355912	0.0	0.0
S16441	0.159946045193	0.554221881921	0.285832072886	0.0	0.0
S16450	0.155653911753	0.552787558211	0.291558530036	0.0	0.0
S16455	0.157440515066	0.55375673883	0.288802746104	0.0	0.0
S16460	0.157967402666	0.556677638289	0.285354959044	0.0	0.0
S16473	0.161384902915	0.547244596127	0.291370500958	0.0	0.0
S16475	0.155293902998	0.558894761892	0.28581133511	0.0	0.0
S16476	0.157457442814	0.551325150588	0.291217406597	0.0	0.0
S16478	0.158155400845	0.552154378603	0.289690220552	0.0	0.0
S16480	0.16103619585	0.549925731752	0.289038072397	0.0	0.0
S16488	0.158274163121	0.557127558955	0.284598277924	0.0	0.0
S1649	0.164249607843	0.546352121691	0.289398270465	0.0	0.0
S16498	0.157027568459	0.555077855441	0.2878945761	0.0	0.0
S16503	0.157507179721	0.551416401544	0.291076418735	0.0	0.0
S16504	0.158974582355	0.553021593912	0.288003823733	0.0	0.0
S16505	0.161086680736	0.547783345557	0.291129973706	0.0	0.0
S16506	0.158499360312	0.555750190971	0.285750448717	0.0	0.0
S16515	0.162358336009	0.54603202079	0.291609643201	0.0	0.0
S16518	0.159986751607	0.550734612657	0.289278635735	0.0	0.0
S16526	0.159026808587	0.553851418265	0.287121773148	0.0	0.0
S16529	0.158422882472	0.551150644752	0.290426472776	0.0	0.0
S1653	0.157469428004	0.554018999978	0.288511572018	0.0	0.0
S16532	0.155583862443	0.558052870766	0.286363266791	0.0	0.0
S16535	0.157604773732	0.546841018675	0.295554207592	0.0	0.0
S1655	0.151826645636	0.56661956002	0.281553794345	0.0	0.0
S16551	0.159707097179	0.554342761672	0.285950141149	0.0	0.0
S16561	0.157056842149	0.554838022622	0.288105135229	0.0	0.0
S16571	0.158730191353	0.551251296431	0.290018512216	0.0	0.0
S16575	0.155088485802	0.556086127824	0.288825386374	0.0	0.0
S16584	0.158950971199	0.552159739143	0.288889289657	0.0	0.0
S1659	0.159783930755	0.553860747854	0.28635532139	0.0	0.0
S16591	0.158114968307	0.559354909191	0.282530122502	0.0	0.0
S166	0.158084371085	0.552396555606	0.289519073309	0.0	0.0
S1660	0.16020264034	0.550398522254	0.289398837406	0.0	0.0
S16604	0.161211906201	0.545143025658	0.293645068141	0.0	0.0
S16606	0.157457638392	0.556980054239	0.28556230737	0.0	0.0
S16609	0.157579798827	0.552695734645	0.289724466528	0.0	0.0
S16612	0.159294845666	0.553965178342	0.286739975992	0.0	0.0
S16619	0.159544366926	0.551821223753	0.288634409321	0.0	0.0
S16623	0.15876985179	0.553279866768	0.287950281442	0.0	0.0
S16632	0.160156857097	0.55086431583	0.288978827074	0.0	0.0
S16640	0.156756567948	0.557376175186	0.285867256866	0.0	0.0
S16641	0.159996504405	0.549416963877	0.290586531717	0.0	0.0
S16644	0.156636803694	0.558848853032	0.284514343274	0.0	0.0
S16646	0.158040712501	0.549894075488	0.292065212011	0.0	0.0
S16649	0.15671991385	0.55561498673	0.287665099419	0.0	0.0
S16652	0.160076356037	0.553312832075	0.286610811888	0.0	0.0
S16654	0.158113769303	0.552341980064	0.289544250633	0.0	0.0
S16655	0.158658337956	0.55566653143	0.285675130614	0.0	0.0
S16656	0.156398226531	0.55559730529	0.288004468179	0.0	0.0
S16669	0.160493569092	0.542542895881	0.296963535027	0.0	0.0
S16671	0.15634516881	0.552911982707	0.290742848482	0.0	0.0
S16675	0.157659562932	0.55229014021	0.290050296858	0.0	0.0
S16676	0.157009854999	0.548037891384	0.294952253617	0.0	0.0
S16696	0.156853922939	0.553713998197	0.289432078864	0.0	0.0
S16698	0.158237648099	0.550397472525	0.291364879376	0.0	0.0
S1670	0.160318741318	0.55036424142	0.289317017261	0.0	0.0
S16700	0.159987037696	0.55160028711	0.288412675193	0.0	0.0
S16706	0.159439573858	0.546394765246	0.294165660897	0.0	0.0
S1671	0.160884875066	0.549864747879	0.289250377055	0.0	0.0
S16712	0.158058365602	0.553771998212	0.288169636186	0.0	0.0
S16715	0.154870832067	0.559529315094	0.285599852839	0.0	0.0
S16717	0.158185140219	0.552053021105	0.289761838675	0.0	0.0
S16721	0.156776252898	0.550639220393	0.292584526709	0.0	0.0
S16725	0.161533662544	0.552888229486	0.28557810797	0.0	0.0
S1673	0.157737158756	0.547370158693	0.294892682551	0.0	0.0
S16747	0.155838518988	0.55558969077	0.288571790242	0.0	0.0
S1675	0.15864722661	0.555595548122	0.285757225268	0.0	0.0
S16757	0.16076953321	0.547992517928	0.291237948862	0.0	0.0
S16758	0.159083251981	0.553527751547	0.287388996472	0.0	0.0
S16762	0.158155945691	0.558227008889	0.283617045421	0.0	0.0
S16770	0.153906311242	0.561218910367	0.284874778391	0.0	0.0
S16773	0.160102427071	0.548865395913	0.291032177016	0.0	0.0
S16775	0.156653994325	0.55232021715	0.291025788525	0.0	0.0
S1678	0.155789008803	0.558123884813	0.286087106384	0.0	0.0
S16780	0.159534030958	0.550679161432	0.28978680761	0.0	0.0
S16785	0.156389456534	0.549892033955	0.29371850951	0.0	0.0
S16791	0.16053791157	0.551658601177	0.287803487253	0.0	0.0
S16792	0.154289940606	0.556749887326	0.288960172068	0.0	0.0
S16797	0.158062998959	0.553388021619	0.288548979422	0.0	0.0
S16799	0.160080170452	0.545278539197	0.294641290351	0.0	0.0
S1680	0.157197272875	0.553438808476	0.289363918649	0.0	0.0
S16801	0.156414602999	0.56207051201	0.28151488499	0.0	0.0
S16806	0.157874664239	0.555729711708	0.286395624053	0.0	0.0
S16811	0.157937366624	0.545863826773	0.296198806603	0.0	0.0
S16815	0.156166594082	0.553424826349	0.290408579569	0.0	0.0
S16816	0.157411304649	0.55072490478	0.291863790572	0.0	0.0
S16825	0.158711792657	0.550702267187	0.290585940156	0.0	0.0
S16827	0.156285013651	0.556208899306	0.287506087044	0.0	0.0
S16829	0.159634958992	0.555127068457	0.285237972551	0.0	0.0
S16830	0.158863609033	0.549747097069	0.291389293898	0.0	0.0
S16835	0.160350660231	0.547073376131	0.292575963638	0.0	0.0
S16841	0.156645393963	0.561615115508	0.28173949053	0.0	0.0
S16843	0.161680918121	0.546194389116	0.292124692763	0.0	0.0
S16853	0.158356687218	0.550608659805	0.291034652977	0.0	0.0
S16859	0.158820517961	0.552043009141	0.289136472898	0.0	0.0
S16860	0.158097775391	0.55282266542	0.28907955919	0.0	0.0
S16880	0.159464105935	0.550119468909	0.290416425155	0.0	0.0
S16893	0.161177942276	0.546110700855	0.292711356869	0.0	0.0
S16896	0.158011042853	0.552409790127	0.28957916702	0.0	0.0
S16905	0.156864213117	0.551462761767	0.291673025116	0.0	0.0
S16909	0.157307709399	0.557369291439	0.285322999162	0.0	0.0
S16910	0.158025378832	0.552685334635	0.289289286533	0.0	0.0
S16915	0.156704261081	0.553818103369	0.28947763555	0.0	0.0
S16928	0.157542100798	0.558965836983	0.283492062219	0.0	0.0
S16929	0.158371384361	0.549668758759	0.29195985688	0.0	0.0
S16932	0.156728102696	0.554307436828	0.288964460476	0.0	0.0
S16933	0.157730332092	0.552354252295	0.289915415613	0.0	0.0
S16939	0.1573013508	0.555538213972	0.287160435228	0.0	0.0
S16947	0.16101936592	0.546735504059	0.292245130021	0.0	0.0
S16949	0.160056884189	0.5501373091	0.289805806712	0.0	0.0
S16951	0.157540929216	0.550102411758	0.292356659026	0.0	0.0
S16961	0.158215068127	0.552506115964	0.289278815909	0.0	0.0
S16963	0.158696851336	0.5524838536	0.288819295063	0.0	0.0
S1697	0.16021601843	0.552306506395	0.287477475175	0.0	0.0
S16976	0.16056260255	0.550546781282	0.288890616167	0.0	0.0
S16977	0.159798385076	0.551044811827	0.289156803097	0.0	0.0
S16992	0.15732166993	0.549675104909	0.293003225161	0.0	0.0
S16994	0.158877419283	0.549357223113	0.291765357604	0.0	0.0
S16995	0.156331657609	0.553302811163	0.290365531228	0.0	0.0
S17000	0.160198340605	0.549891753045	0.289909906349	0.0	0.0
S17002	0.15926199666	0.553324312719	0.287413690621	0.0	0.0
S17012	0.158418570239	0.553267652009	0.288313777752	0.0	0.0
S17015	0.156772873532	0.55109638096	0.292130745508	0.0	0.0
S1702	0.155826875039	0.559456036532	0.284717088429	0.0	0.0
S17021	0.158500000927	0.552631205036	0.288868794038	0.0	0.0
S17025	0.158519955137	0.553708199849	0.287771845013	0.0	0.0
S17027	0.159133666473	0.555955808194	0.284910525333	0.0	0.0
S17030	0.159461964339	0.550624216481	0.28991381918	0.0	0.0
S17037	0.157654575681	0.556302279955	0.286043144365	0.0	0.0
S17040	0.15960856634	0.547549778228	0.292841655432	0.0	0.0
S17046	0.161165925183	0.547801850012	0.291032224806	0.0	0.0
S17047	0.156297688733	0.555757290898	0.287945020369	0.0	0.0
S17055	0.158903072521	0.554129519757	0.286967407722	0.0	0.0
S17056	0.156977462118	0.554518703178	0.288503834705	0.0	0.0
S17057	0.160499254069	0.549332164543	0.290168581388	0.0	0.0
S1706	0.156238253154	0.55714417363	0.286617573216	0.0	0.0
S17068	0.153376353221	0.561055847146	0.285567799632	0.0	0.0
S17070	0.155310397833	0.559804423557	0.28488517861	0.0	0.0
S17077	0.160835347806	0.550119076044	0.28904557615	0.0	0.0
S17078	0.166696057012	0.536465679436	0.296838263552	0.0	0.0
S17079	0.158383000008	0.555258767462	0.28635823253	0.0	0.0
S17080	0.160359344848	0.547933574991	0.291707080161	0.0	0.0
S17091	0.158101902285	0.550727212697	0.291170885018	0.0	0.0
S17095	0.159260218255	0.549178708055	0.29156107369	0.0	0.0
S17097	0.155600002228	0.56005923817	0.284340759602	0.0	0.0
S17099	0.157009621289	0.55770990148	0.285280477231	0.0	0.0
S17102	0.157446399045	0.55631537392	0.286238227035	0.0	0.0
S17110	0.154765453696	0.557894934085	0.287339612218	0.0	0.0
S17114	0.156900159247	0.551783683552	0.2913161572	0.0	0.0
S17117	0.158800659757	0.552669294578	0.288530045664	0.0	0.0
S17131	0.155115428248	0.551789614164	0.293094957588	0.0	0.0
S17132	0.159022231292	0.556313645597	0.284664123111	0.0	0.0
S17133	0.161141606035	0.551235477659	0.287622916306	0.0	0.0
S17134	0.160390071327	0.550319825121	0.289290103552	0.0	0.0
S17142	0.161369317135	0.55034321585	0.288287467015	0.0	0.0
S17148	0.16082835941	0.553617016394	0.285554624197	0.0	0.0
S17150	0.158407117382	0.55218371458	0.289409168038	0.0	0.0
S17151	0.157261499758	0.554981917054	0.287756583187	0.0	0.0
S17180	0.155216995475	0.557728773948	0.287054230577	0.0	0.0
S17187	0.162121032281	0.542630972231	0.295247995488	0.0	0.0
S17197	0.158743588006	0.552430129038	0.288826282956	0.0	0.0
S17198	0.159904227815	0.550145348974	0.289950423211	0.0	0.0
S17205	0.163258987931	0.54618652947	0.290554482599	0.0	0.0
S1721	0.156604095499	0.554539658322	0.288856246179	0.0	0.0
S17210	0.159089045157	0.549445927451	0.291465027392	0.0	0.0
S17211	0.160764358787	0.552996548423	0.28623909279	0.0	0.0
S17212	0.159221095461	0.55036982596	0.290409078579	0.0	0.0
S17219	0.158577696956	0.546009171336	0.295413131708	0.0	0.0
S17223	0.157130820615	0.552237889768	0.290631289617	0.0	0.0
S17229	0.158552793021	0.546514854466	0.294932352513	0.0	0.0
S17230	0.16017424283	0.549273322105	0.290552435064	0.0	0.0
S17233	0.156983958482	0.553331214988	0.28968482653	0.0	0.0
S17240	0.158665295466	0.551022551276	0.290312153257	0.0	0.0
S1725	0.159887680826	0.553083476632	0.287028842541	0.0	0.0
S17251	0.158698555831	0.550213546386	0.291087897782	0.0	0.0
S17252	0.157058836785	0.550559915717	0.292381247498	0.0	0.0
S17254	0.160175344709	0.54753383926	0.292290816031	0.0	0.0
S17256	0.158100750625	0.55369771401	0.288201535365	0.0	0.0
S17259	0.160019273042	0.549284118281	0.290696608677	0.0	0.0
S1726	0.155193927283	0.555910190107	0.288895882609	0.0	0.0
S17275	0.157453321684	0.553384332467	0.28916234585	0.0	0.0
S17281	0.158748008414	0.553143029144	0.288108962443	0.0	0.0
S17283	0.158749102164	0.553502019061	0.287748878775	0.0	0.0
S17284	0.157911287711	0.553943859026	0.288144853263	0.0	0.0
S17290	0.156100098386	0.552822108283	0.291077793332	0.0	0.0
S17291	0.156832082252	0.554670495079	0.28849742267	0.0	0.0
S17295	0.15684610398	0.557676123901	0.285477772119	0.0	0.0
S17301	0.156359981918	0.55658058309	0.287059434992	0.0	0.0
S1731	0.158594106445	0.551630507228	0.289775386327	0.0	0.0
S17311	0.158634244867	0.553804716645	0.287561038488	0.0	0.0
S17316	0.157168723994	0.556287953406	0.2865433226	0.0	0.0
S17320	0.158280958723	0.557771515539	0.283947525739	0.0	0.0
S17322	0.159398358386	0.550728732831	0.289872908783	0.0	0.0
S17323	0.153997163005	0.566490642337	0.279512194658	0.0	0.0
S17332	0.16151464937	0.54453772098	0.29394762965	0.0	0.0
S17333	0.159601882946	0.550755692035	0.289642425018	0.0	0.0
S17334	0.15517284169	0.558558077654	0.286269080655	0.0	0.0
S17346	0.159774927258	0.551097147591	0.289127925151	0.0	0.0
S17351	0.155012666011	0.555803544925	0.289183789065	0.0	0.0
S17353	0.156929711728	0.553656470653	0.289413817619	0.0	0.0
S17362	0.158161163167	0.549417978996	0.292420857838	0.0	0.0
S17365	0.161205240948	0.550254132112	0.28854062694	0.0	0.0
S17367	0.15847062529	0.553870897886	0.287658476823	0.0	0.0
S17369	0.15826571152	0.551184101971	0.290550186509	0.0	0.0
S17370	0.158636090412	0.548096941965	0.293266967623	0.0	0.0
S17373	0.155893422779	0.551980867669	0.292125709552	0.0	0.0
S17378	0.15781335397	0.547079149258	0.295107496772	0.0	0.0
S1738	0.156412985488	0.551455397958	0.292131616555	0.0	0.0
S17381	0.156322048579	0.557649149851	0.28602880157	0.0	0.0
S17393	0.155802296696	0.553129640359	0.291068062945	0.0	0.0
S17396	0.158742442299	0.553543518757	0.287714038944	0.0	0.0
S17411	0.15947986133	0.551230026838	0.289290111832	0.0	0.0
S17412	0.155172120379	0.565703954283	0.279123925338	0.0	0.0
S17413	0.155278518035	0.559177636485	0.285543845481	0.0	0.0
S17415	0.157712817251	0.551254234819	0.291032947931	0.0	0.0
S1742	0.156818441435	0.551891177416	0.291290381149	0.0	0.0
S17421	0.156495147205	0.556223991896	0.287280860899	0.0	0.0
S17422	0.161775930281	0.543770993959	0.294453075759	0.0	0.0
S17427	0.160168899611	0.551269690735	0.288561409654	0.0	0.0
S17428	0.15646624514	0.552979535694	0.290554219166	0.0	0.0
S17430	0.159147774732	0.547140275132	0.293711950136	0.0	0.0
S17431	0.159198799944	0.546557282716	0.294243917341	0.0	0.0
S17435	0.159724576738	0.55130720433	0.288968218932	0.0	0.0
S17437	0.160354782868	0.548582719543	0.291062497589	0.0	0.0
S17446	0.158380652862	0.552029039774	0.289590307364	0.0	0.0
S17448	0.161294893335	0.544829259925	0.29387584674	0.0	0.0
S17456	0.159889679958	0.54981997225	0.290290347791	0.0	0.0
S17458	0.157426553911	0.546786512725	0.295786933363	0.0	0.0
S17460	0.157533531849	0.555529211685	0.286937256466	0.0	0.0
S17464	0.15726248315	0.556252419068	0.286485097783	0.0	0.0
S17467	0.158995459264	0.550794926345	0.29020961439	0.0	0.0
S17468	0.158360916059	0.550232436153	0.291406647788	0.0	0.0
S17472	0.161474836229	0.549046643934	0.289478519836	0.0	0.0
S17478	0.156723185675	0.557738358592	0.285538455733	0.0	0.0
S17479	0.157251701922	0.554439401801	0.288308896277	0.0	0.0
S17481	0.155889543588	0.549966924215	0.294143532197	0.0	0.0
S17485	0.159936633248	0.550800612467	0.289262754285	0.0	0.0
S17493	0.15871648231	0.552822610863	0.288460906827	0.0	0.0
S17498	0.160223356493	0.549853483392	0.289923160115	0.0	0.0
S17510	0.161632574438	0.547855980752	0.29051144481	0.0	0.0
S17516	0.159996722311	0.544010799871	0.295992477818	0.0	0.0
S1752	0.157986839464	0.551279258522	0.290733902014	0.0	0.0
S17520	0.159716936977	0.551826998925	0.288456064098	0.0	0.0
S17521	0.15819856852	0.550423548815	0.291377882665	0.0	0.0
S17523	0.155899449489	0.555550803349	0.288549747163	0.0	0.0
S17529	0.157864488874	0.552786920268	0.289348590858	0.0	0.0
S17530	0.158075335696	0.553079656167	0.288845008136	0.0	0.0
S17539	0.158723105162	0.550313518403	0.290963376434	0.0	0.0
S1754	0.157829371851	0.548707067267	0.293463560881	0.0	0.0
S17542	0.158318352701	0.550832186633	0.290849460667	0.0	0.0
S17549	0.159273531788	0.55237756676	0.288348901452	0.0	0.0
S17558	0.159268777353	0.550829826261	0.289901396385	0.0	0.0
S1756	0.15681231248	0.554481593795	0.288706093725	0.0	0.0
S17563	0.155502562696	0.549849069537	0.294648367767	0.0	0.0
S17567	0.156514433331	0.557072050554	0.286413516115	0.0	0.0
S17576	0.157090790715	0.55065148775	0.292257721535	0.0	0.0
S17577	0.158746988481	0.552501747429	0.28875126409	0.0	0.0
S17582	0.156925289699	0.55502003072	0.288054679581	0.0	0.0
S17583	0.158255813666	0.551657775867	0.290086410468	0.0	0.0
S17587	0.158146487549	0.553849057031	0.288004455419	0.0	0.0
S17590	0.159344657201	0.549495501333	0.291159841466	0.0	0.0
S176	0.158079317539	0.551136582149	0.290784100312	0.0	0.0
S17600	0.157900988895	0.551333186644	0.290765824461	0.0	0.0
S17603	0.158972442011	0.555113478042	0.285914079947	0.0	0.0
S17609	0.157741211833	0.556292711699	0.285966076467	0.0	0.0
S17621	0.158342386924	0.552255486612	0.289402126464	0.0	0.0
S17641	0.15772768373	0.555645198537	0.286627117732	0.0	0.0
S17645	0.162517414169	0.544993600252	0.292488985579	0.0	0.0
S17649	0.157542945425	0.556954214314	0.285502840261	0.0	0.0
S17650	0.155538724062	0.554243690066	0.290217585872	0.0	0.0
S17652	0.159404623589	0.553356867603	0.287238508807	0.0	0.0
S17654	0.158757387045	0.552764224229	0.288478388726	0.0	0.0
S17658	0.154616806521	0.555460054858	0.289923138621	0.0	0.0
S17660	0.156121304139	0.552607517894	0.291271177967	0.0	0.0
S17663	0.158460698961	0.553251936927	0.288287364112	0.0	0.0
S17664	0.157320072592	0.555495313591	0.287184613816	0.0	0.0
S17670	0.156298906629	0.553167922852	0.290533170519	0.0	0.0
S1770	0.156586281847	0.549339769924	0.294073948229	0.0	0.0
S17704	0.162079395605	0.547923053628	0.289997550767	0.0	0.0
S17712	0.159622180078	0.555487085662	0.28489073426	0.0	0.0
S17720	0.155974072201	0.554630957257	0.289394970542	0.0	0.0
S17726	0.158390239917	0.55530584776	0.286303912323	0.0	0.0
S1773	0.160476455866	0.545801389044	0.29372215509	0.0	0.0
S17734	0.160068074545	0.549067942814	0.290863982641	0.0	0.0
S17735	0.158877533201	0.552102575731	0.289019891069	0.0	0.0
S17753	0.160937645854	0.544828336079	0.294234018067	0.0	0.0
S17755	0.157807974063	0.554845166907	0.28734685903	0.0	0.0
S17759	0.157473284292	0.556873245303	0.285653470405	0.0	0.0
S17767	0.160609118912	0.547535489675	0.291855391413	0.0	0.0
S17774	0.160228364466	0.545907370223	0.293864265311	0.0	0.0
S17783	0.159653627862	0.547313218074	0.293033154064	0.0	0.0
S17784	0.160096240617	0.552610026394	0.287293732989	0.0	0.0
S17790	0.158654553397	0.554791167795	0.286554278808	0.0	0.0
S17791	0.159819410029	0.554257354279	0.285923235692	0.0	0.0
S17792	0.160352704473	0.547886209923	0.291761085604	0.0	0.0
S17793	0.156861678167	0.550519396156	0.292618925676	0.0	0.0
S17799	0.159747471215	0.551545077926	0.288707450858	0.0	0.0
S1780	0.158594495552	0.551584163889	0.289821340559	0.0	0.0
S17801	0.158863253963	0.553546102001	0.287590644036	0.0	0.0
S17806	0.157892035156	0.554098752693	0.288009212151	0.0	0.0
S17808	0.158882825949	0.55441568609	0.286701487962	0.0	0.0
S17810	0.157092261654	0.553431658609	0.289476079737	0.0	0.0
S1782	0.15951500513	0.55235709322	0.28812790165	0.0	0.0
S17823	0.160021746154	0.551359247988	0.288619005859	0.0	0.0
S17828	0.15761954199	0.559554873006	0.282825585004	0.0	0.0
S17839	0.155211334676	0.553902681295	0.290885984028	0.0	0.0
S17843	0.162454799727	0.546197650581	0.291347549692	0.0	0.0
S17845	0.158292489842	0.546366353155	0.295341157002	0.0	0.0
S1785	0.161026457174	0.547499957925	0.291473584902	0.0	0.0
S17850	0.159372587118	0.549552927399	0.291074485482	0.0	0.0
S17857	0.156402740761	0.548691630779	0.29490562846	0.0	0.0
S17859	0.159250186946	0.554977458137	0.285772354917	0.0	0.0
S17865	0.159439269287	0.55332679051	0.287233940204	0.0	0.0
S17868	0.158471231873	0.551876859415	0.289651908712	0.0	0.0
S1787	0.155832034226	0.559168162446	0.284999803327	0.0	0.0
S17879	0.159322833586	0.549641504892	0.291035661523	0.0	0.0
S17881	0.157863264814	0.552813449731	0.289323285454	0.0	0.0
S17884	0.156051018925	0.552145382552	0.291803598523	0.0	0.0
S17893	0.159546071699	0.552628458356	0.287825469945	0.0	0.0
S17897	0.154982879976	0.556697293345	0.288319826679	0.0	0.0
