Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16056	0.585062087201	0.414937912799	0.0	0.0	0.0
S16069	0.502089337669	0.476543560924	0.0213671014074	0.0	0.0
S1609	0.652865677184	0.347134322816	0.0	0.0	0.0
S16093	0.641414151612	0.349466606111	0.00911924227634	0.0	0.0
S16097	0.766812604888	0.233187395112	0.0	0.0	0.0
S16099	0.271680342003	0.728319657997	0.0	0.0	0.0
S16108	0.585983160891	0.404203612459	0.0098132266498	0.0	0.0
S16109	0.464447069665	0.535552930335	0.0	0.0	0.0
S1611	0.531447047986	0.438210079154	0.0303428728596	0.0	0.0
S16112	0.64789062791	0.35210937209	0.0	0.0	0.0
S16116	0.700255144584	0.299744855416	0.0	0.0	0.0
S16118	0.634877363153	0.326889433042	0.0382332038053	0.0	0.0
S16122	0.756856463699	0.243143536301	0.0	0.0	0.0
S16126	0.619033428076	0.363277294068	0.017689277856	0.0	0.0
S16130	0.707730968286	0.292269031714	0.0	0.0	0.0
S16138	0.594130863738	0.405869136262	0.0	0.0	0.0
S16146	0.64533804768	0.327551359317	0.0271105930038	0.0	0.0
S16147	0.675094628982	0.324905371018	0.0	0.0	0.0
S16151	0.567531198574	0.432468801426	0.0	0.0	0.0
S16154	0.61139269677	0.322860250002	0.0657470532286	0.0	0.0
S16155	0.599468178245	0.388187584508	0.0123442372473	0.0	0.0
S16160	0.654780035869	0.345219964131	0.0	0.0	0.0
S16163	0.598217707215	0.363777959221	0.0380043335641	0.0	0.0
S16167	0.624241284568	0.375758715432	0.0	0.0	0.0
S16168	0.740356047525	0.220711840078	0.0389321123972	0.0	0.0
S16169	0.711813203879	0.185695723573	0.102491072548	0.0	0.0
S16170	0.525724130162	0.474275869838	0.0	0.0	0.0
S16171	0.587101516076	0.412898483924	0.0	0.0	0.0
S16178	0.683837948563	0.316162051437	0.0	0.0	0.0
S16180	0.737642702088	0.262357297912	0.0	0.0	0.0
S16187	0.775483833486	0.224359937574	0.000156228939551	0.0	0.0
S16195	0.598554467746	0.401445532254	0.0	0.0	0.0
S16199	0.588377421391	0.357166248094	0.0544563305148	0.0	0.0
S1620	0.661596987176	0.338403012824	0.0	0.0	0.0
S16203	0.571543234335	0.428456765665	0.0	0.0	0.0
S16208	0.636143429387	0.363856570613	0.0	0.0	0.0
S16211	0.705414402402	0.294585597598	0.0	0.0	0.0
S16213	0.473151936023	0.443110712472	0.083737351505	0.0	0.0
S16229	0.674114109755	0.289547595935	0.03633829431	0.0	0.0
S16232	0.527002127832	0.392698059133	0.0802998130356	0.0	0.0
S16237	0.703263872845	0.280743130846	0.0159929963088	0.0	0.0
S16239	0.598835378582	0.401164621418	0.0	0.0	0.0
S16249	0.669198434685	0.252796686755	0.0780048785602	0.0	0.0
S16253	0.61758317094	0.38241682906	0.0	0.0	0.0
S16255	0.551803655059	0.421384099511	0.02681224543	0.0	0.0
S16257	0.655377785147	0.344622214853	0.0	0.0	0.0
S16272	0.763426571718	0.236573428282	0.0	0.0	0.0
S16274	0.707292036305	0.292707963695	0.0	0.0	0.0
S16275	0.678354319431	0.321645680569	0.0	0.0	0.0
S1628	0.688501083045	0.311498916955	0.0	0.0	0.0
S16282	0.52898477812	0.47101522188	0.0	0.0	0.0
S16288	0.690379435	0.309620565	0.0	0.0	0.0
S16294	0.545093397565	0.454906602435	0.0	0.0	0.0
S16297	0.734316905649	0.265683094351	0.0	0.0	0.0
S16305	0.573493569499	0.360014249488	0.0664921810124	0.0	0.0
S16306	0.729055717387	0.270944282613	0.0	0.0	0.0
S16308	0.689326705747	0.310673294253	0.0	0.0	0.0
S16311	0.525353038309	0.413326801829	0.0613201598621	0.0	0.0
S16318	0.623385497738	0.376614502262	0.0	0.0	0.0
S16322	0.63426877935	0.358707927754	0.00702329289567	0.0	0.0
S16327	0.67389573001	0.321276403182	0.00482786680753	0.0	0.0
S16352	0.66532247631	0.33467752369	0.0	0.0	0.0
S16354	0.843558690778	0.156441309222	0.0	0.0	0.0
S16358	0.5400633068	0.418256589266	0.0416801039343	0.0	0.0
S1636	0.615191808846	0.372394931891	0.012413259263	0.0	0.0
S16367	0.596115832856	0.403884167144	0.0	0.0	0.0
S16368	0.689068968143	0.284195589776	0.0267354420803	0.0	0.0
S16372	0.545086638042	0.412451795777	0.0424615661804	0.0	0.0
S16373	0.812229030234	0.187770969766	0.0	0.0	0.0
S16379	0.664672043921	0.295240276854	0.0400876792245	0.0	0.0
S16386	0.610198078411	0.386631339671	0.00317058191782	0.0	0.0
S16389	0.666488429291	0.326697351758	0.00681421895015	0.0	0.0
S1639	0.478443572676	0.521556427324	0.0	0.0	0.0
S16391	0.586357650366	0.411502923416	0.00213942621742	0.0	0.0
S16401	0.531213318992	0.468786681008	0.0	0.0	0.0
S16407	0.520893680673	0.479106319327	0.0	0.0	0.0
S16408	0.617833503317	0.341765132195	0.0404013644878	0.0	0.0
S16412	0.693215469523	0.293486544302	0.0132979861749	0.0	0.0
S16414	0.626647442837	0.373352557163	0.0	0.0	0.0
S16419	0.634241384485	0.365758615515	0.0	0.0	0.0
S16420	0.628326824011	0.358206774761	0.0134664012283	0.0	0.0
S16422	0.720017299443	0.278645449335	0.00133725122159	0.0	0.0
S16423	0.601991622952	0.398008377048	0.0	0.0	0.0
S16428	0.625119067253	0.374880932747	0.0	0.0	0.0
S16439	0.682198159558	0.317801840442	0.0	0.0	0.0
S16441	0.667308900134	0.332691099866	0.0	0.0	0.0
S16450	0.461042795331	0.411764946651	0.127192258017	0.0	0.0
S16455	0.606595206426	0.393404793574	0.0	0.0	0.0
S16460	0.619856343247	0.380143656753	0.0	0.0	0.0
S16473	0.679163772713	0.29159123254	0.0292449947469	0.0	0.0
S16475	0.411666951578	0.538729280087	0.0496037683352	0.0	0.0
S16476	0.569187749783	0.355224733142	0.0755875170752	0.0	0.0
S16478	0.561313875432	0.397509935056	0.0411761895116	0.0	0.0
S16480	0.685562361729	0.314437638271	0.0	0.0	0.0
S16488	0.53022792084	0.455071257737	0.0147008214239	0.0	0.0
S1649	0.847219739527	0.152780260473	0.0	0.0	0.0
S16498	0.550052515334	0.449947484666	0.0	0.0	0.0
S16503	0.505299609259	0.445541875255	0.0491585154855	0.0	0.0
S16504	0.569485165369	0.430514834631	0.0	0.0	0.0
S16505	0.813487019197	0.186512980803	0.0	0.0	0.0
S16506	0.633824452224	0.366175547776	0.0	0.0	0.0
S16515	0.671050231909	0.258585558526	0.0703642095642	0.0	0.0
S16518	0.624551167012	0.344797186162	0.030651646826	0.0	0.0
S16526	0.564374938776	0.435625061224	0.0	0.0	0.0
S16529	0.527564822549	0.383346715342	0.0890884621094	0.0	0.0
S1653	0.516980511608	0.418142463011	0.0648770253809	0.0	0.0
S16532	0.476226556923	0.476821750349	0.0469516927276	0.0	0.0
S16535	0.800852303664	0.199147696336	0.0	0.0	0.0
S1655	0.287202814259	0.712797185741	0.0	0.0	0.0
S16551	0.654895556345	0.345104443655	0.0	0.0	0.0
S16561	0.540330172718	0.394395100264	0.0652747270184	0.0	0.0
S16571	0.653538888004	0.346461111996	0.0	0.0	0.0
S16575	0.509196890971	0.490803109029	0.0	0.0	0.0
S16584	0.696471093211	0.303528906789	0.0	0.0	0.0
S1659	0.633155507787	0.366844492213	0.0	0.0	0.0
S16591	0.533197245674	0.466802754326	0.0	0.0	0.0
S166	0.562402296446	0.425512388057	0.0120853154968	0.0	0.0
S1660	0.573580836477	0.35432995133	0.072089212193	0.0	0.0
S16604	0.723825523275	0.235350692591	0.040823784134	0.0	0.0
S16606	0.624229457069	0.375770542931	0.0	0.0	0.0
S16609	0.613048574215	0.386951425785	0.0	0.0	0.0
S16612	0.609094962856	0.390905037144	0.0	0.0	0.0
S16619	0.643940820088	0.356059179912	0.0	0.0	0.0
S16623	0.560998128963	0.437720119992	0.00128175104458	0.0	0.0
S16632	0.69398731309	0.30601268691	0.0	0.0	0.0
S16640	0.53405715803	0.46594284197	0.0	0.0	0.0
S16641	0.679190431023	0.320809568977	0.0	0.0	0.0
S16644	0.666285980718	0.333714019282	0.0	0.0	0.0
S16646	0.702282647453	0.297717352547	0.0	0.0	0.0
S16649	0.595561030442	0.404438969558	0.0	0.0	0.0
S16652	0.664979588778	0.335020411222	0.0	0.0	0.0
S16654	0.627040724426	0.372959275574	0.0	0.0	0.0
S16655	0.605840908664	0.394159091336	0.0	0.0	0.0
S16656	0.617277560488	0.382722439512	0.0	0.0	0.0
S16669	0.809156557448	0.135591524566	0.0552519179862	0.0	0.0
S16671	0.591027550295	0.331876736997	0.0770957127086	0.0	0.0
S16675	0.627102125152	0.355744551448	0.0171533234003	0.0	0.0
S16676	0.631882178047	0.315263009265	0.0528548126881	0.0	0.0
S16696	0.570207756924	0.429792243076	0.0	0.0	0.0
S16698	0.624927033257	0.375072966743	0.0	0.0	0.0
S1670	0.670065122735	0.328462805138	0.00147207212724	0.0	0.0
S16700	0.662496027346	0.337503972654	0.0	0.0	0.0
S16706	0.708161563864	0.291838436136	0.0	0.0	0.0
S1671	0.657833915006	0.31989296753	0.0222731174641	0.0	0.0
S16712	0.679482460816	0.28534646693	0.0351710722543	0.0	0.0
S16715	0.559024460319	0.440975539681	0.0	0.0	0.0
S16717	0.536446661574	0.437224476151	0.0263288622758	0.0	0.0
S16721	0.689657802463	0.294963048162	0.0153791493751	0.0	0.0
S16725	0.654582263909	0.345417736091	0.0	0.0	0.0
S1673	0.786312912036	0.213687087964	0.0	0.0	0.0
S16747	0.490167340609	0.509832659391	0.0	0.0	0.0
S1675	0.562116863653	0.437883136347	0.0	0.0	0.0
S16757	0.635798967483	0.364201032517	0.0	0.0	0.0
S16758	0.555149636231	0.444850363769	0.0	0.0	0.0
S16762	0.591922917596	0.408077082404	0.0	0.0	0.0
S16770	0.474707230179	0.515159917492	0.0101328523293	0.0	0.0
S16773	0.686310552984	0.287926806834	0.0257626401818	0.0	0.0
S16775	0.676207281518	0.309479189211	0.0143135292715	0.0	0.0
S1678	0.587004386207	0.412995613793	0.0	0.0	0.0
S16780	0.627945991078	0.372054008922	0.0	0.0	0.0
S16785	0.664528726099	0.295828657397	0.0396426165041	0.0	0.0
S16791	0.672615773738	0.327384226262	0.0	0.0	0.0
S16792	0.524244447788	0.459350077567	0.0164054746445	0.0	0.0
S16797	0.608296435788	0.391703564212	0.0	0.0	0.0
S16799	0.702046220144	0.276266603378	0.0216871764778	0.0	0.0
S1680	0.57081212133	0.42918787867	0.0	0.0	0.0
S16801	0.550839302578	0.449160697422	0.0	0.0	0.0
S16806	0.571140248277	0.428859751723	0.0	0.0	0.0
S16811	0.821181954688	0.178818045312	0.0	0.0	0.0
S16815	0.612460541716	0.387539458284	0.0	0.0	0.0
S16816	0.727721297235	0.272278702765	0.0	0.0	0.0
S16825	0.567255184501	0.374538245397	0.0582065701021	0.0	0.0
S16827	0.677148780676	0.322851219324	0.0	0.0	0.0
S16829	0.597793729853	0.402206270147	0.0	0.0	0.0
S16830	0.702735642255	0.297264357745	0.0	0.0	0.0
S16835	0.790493656987	0.209506343013	0.0	0.0	0.0
S16841	0.540524265577	0.459475734423	0.0	0.0	0.0
S16843	0.604405099248	0.339989038584	0.055605862168	0.0	0.0
S16853	0.588460142096	0.384228934927	0.0273109229764	0.0	0.0
S16859	0.68109249906	0.31890750094	0.0	0.0	0.0
S16860	0.568620515253	0.431379484747	0.0	0.0	0.0
S16880	0.631123525706	0.368876474294	0.0	0.0	0.0
S16893	0.752770408228	0.221957145431	0.0252724463417	0.0	0.0
S16896	0.570661213366	0.380873452292	0.048465334342	0.0	0.0
S16905	0.625841214068	0.374158785932	0.0	0.0	0.0
S16909	0.559532424734	0.440467575266	0.0	0.0	0.0
S16910	0.61077896338	0.38922103662	0.0	0.0	0.0
S16915	0.586227700891	0.407498898085	0.00627340102376	0.0	0.0
S16928	0.545959714601	0.451359871938	0.00268041346115	0.0	0.0
S16929	0.672585441339	0.327414558661	0.0	0.0	0.0
S16932	0.665227978436	0.322652773746	0.0121192478179	0.0	0.0
S16933	0.64190954523	0.318726052788	0.0393644019824	0.0	0.0
S16939	0.5405961151	0.4594038849	0.0	0.0	0.0
S16947	0.768293999622	0.231706000378	0.0	0.0	0.0
S16949	0.67107125057	0.32892874943	0.0	0.0	0.0
S16951	0.600308002921	0.358921235446	0.0407707616328	0.0	0.0
S16961	0.503985953766	0.422192234797	0.0738218114369	0.0	0.0
S16963	0.604077358528	0.395922641472	0.0	0.0	0.0
S1697	0.592801427062	0.407198572938	0.0	0.0	0.0
S16976	0.650638223292	0.349361776708	0.0	0.0	0.0
S16977	0.730456549505	0.269543450495	0.0	0.0	0.0
S16992	0.613224313202	0.230139299909	0.156636386889	0.0	0.0
S16994	0.650511498131	0.349488501869	0.0	0.0	0.0
S16995	0.594852568518	0.394305550152	0.01084188133	0.0	0.0
S17000	0.665075207738	0.334924792262	0.0	0.0	0.0
S17002	0.653056801264	0.346943198736	0.0	0.0	0.0
S17012	0.567222406546	0.370270875355	0.0625067180988	0.0	0.0
S17015	0.611825051709	0.388174948291	0.0	0.0	0.0
S1702	0.589388413362	0.410611586638	0.0	0.0	0.0
S17021	0.613266141738	0.386733858262	0.0	0.0	0.0
S17025	0.529431177921	0.433572757032	0.0369960650472	0.0	0.0
S17027	0.575380238516	0.424619761484	0.0	0.0	0.0
S17030	0.62814712893	0.347622745631	0.0242301254383	0.0	0.0
S17037	0.579397556518	0.420602443482	0.0	0.0	0.0
S17040	0.738092486138	0.226226823905	0.0356806899561	0.0	0.0
S17046	0.776451892825	0.223548107175	0.0	0.0	0.0
S17047	0.478417369265	0.521582630735	0.0	0.0	0.0
S17055	0.604649155973	0.395350844027	0.0	0.0	0.0
S17056	0.466534832743	0.3816901971	0.151774970158	0.0	0.0
S17057	0.669642364884	0.330357635116	0.0	0.0	0.0
S1706	0.630152419137	0.356520688544	0.0133268923189	0.0	0.0
S17068	0.537803311872	0.462196688128	0.0	0.0	0.0
S17070	0.542377768278	0.457622231722	0.0	0.0	0.0
S17077	0.691470047936	0.308529952064	0.0	0.0	0.0
S17078	1.0	0.0	0.0	0.0	0.0
S17079	0.565240412579	0.434759587421	0.0	0.0	0.0
S17080	0.659318986841	0.32573833935	0.0149426738088	0.0	0.0
S17091	0.694721419025	0.305278580975	0.0	0.0	0.0
S17095	0.672717094919	0.302318467522	0.0249644375591	0.0	0.0
S17097	0.551759388046	0.448240611954	0.0	0.0	0.0
S17099	0.472600570961	0.482509236772	0.044890192267	0.0	0.0
S17102	0.650335191139	0.349664808861	0.0	0.0	0.0
S17110	0.607828758125	0.392171241875	0.0	0.0	0.0
S17114	0.649038377706	0.348290484306	0.00267113798806	0.0	0.0
S17117	0.62530759555	0.37469240445	0.0	0.0	0.0
S17131	0.551066879043	0.448933120957	0.0	0.0	0.0
S17132	0.614484741085	0.385515258915	0.0	0.0	0.0
S17133	0.684229904588	0.315770095412	0.0	0.0	0.0
S17134	0.660019019998	0.313290485967	0.0266904940349	0.0	0.0
S17142	0.658311782618	0.338631214087	0.00305700329489	0.0	0.0
S17148	0.578396883787	0.415346397469	0.00625671874356	0.0	0.0
S17150	0.532726085024	0.428899402816	0.0383745121607	0.0	0.0
S17151	0.530934305703	0.469065694297	0.0	0.0	0.0
S17180	0.579173547627	0.386471151428	0.0343553009444	0.0	0.0
S17187	0.79271031285	0.115681805945	0.0916078812054	0.0	0.0
S17197	0.585693719631	0.414306280369	0.0	0.0	0.0
S17198	0.703445048287	0.281289538486	0.0152654132268	0.0	0.0
S17205	0.831795449788	0.168204550212	0.0	0.0	0.0
S1721	0.580075076523	0.418542295337	0.00138262814025	0.0	0.0
S17210	0.611814496979	0.307836746487	0.0803487565339	0.0	0.0
S17211	0.625228427107	0.374771572893	0.0	0.0	0.0
S17212	0.607364690228	0.34196097506	0.0506743347119	0.0	0.0
S17219	0.645040985326	0.268746761421	0.0862122532523	0.0	0.0
S17223	0.701020095337	0.298979904663	0.0	0.0	0.0
S17229	0.64659729227	0.35340270773	0.0	0.0	0.0
S17230	0.646339112742	0.353660887258	0.0	0.0	0.0
S17233	0.666796811035	0.333203188965	0.0	0.0	0.0
S17240	0.644365664831	0.355634335169	0.0	0.0	0.0
S1725	0.672752455715	0.327247544285	0.0	0.0	0.0
S17251	0.582533263114	0.371229480888	0.0462372559982	0.0	0.0
S17252	0.685781090838	0.314218909162	0.0	0.0	0.0
S17254	0.694327483839	0.187463455902	0.118209060259	0.0	0.0
S17256	0.664711280067	0.335288719933	0.0	0.0	0.0
S17259	0.668609887183	0.331390112817	0.0	0.0	0.0
S1726	0.575690058376	0.424309941624	0.0	0.0	0.0
S17275	0.608529836371	0.391470163629	0.0	0.0	0.0
S17281	0.586974826346	0.413025173654	0.0	0.0	0.0
S17283	0.663628206685	0.336371793315	0.0	0.0	0.0
S17284	0.577537260187	0.411531679286	0.0109310605263	0.0	0.0
S17290	0.652815404545	0.347184595455	0.0	0.0	0.0
S17291	0.614336683553	0.385663316447	0.0	0.0	0.0
S17295	0.540844859865	0.459155140135	0.0	0.0	0.0
S17301	0.5684778777	0.4315221223	0.0	0.0	0.0
S1731	0.584343818588	0.401413511097	0.0142426703147	0.0	0.0
S17311	0.599402718149	0.400597281851	0.0	0.0	0.0
S17316	0.614249858701	0.379433786245	0.00631635505418	0.0	0.0
S17320	0.548792368677	0.451207631323	0.0	0.0	0.0
S17322	0.65585406593	0.33232644799	0.0118194860793	0.0	0.0
S17323	0.28979602293	0.71020397707	0.0	0.0	0.0
S17332	0.70199931817	0.234395017409	0.0636056644203	0.0	0.0
S17333	0.727735149625	0.272264850375	0.0	0.0	0.0
S17334	0.551559383172	0.448440616828	0.0	0.0	0.0
S17346	0.647057184673	0.352942815327	0.0	0.0	0.0
S17351	0.574135625901	0.35403348846	0.0718308856386	0.0	0.0
S17353	0.575742824454	0.424257175546	0.0	0.0	0.0
S17362	0.572941756392	0.360258715425	0.0667995281832	0.0	0.0
S17365	0.710061346704	0.289938653296	0.0	0.0	0.0
S17367	0.67731467891	0.32268532109	0.0	0.0	0.0
S17369	0.606214054745	0.324816466103	0.0689694791526	0.0	0.0
S17370	0.702026630994	0.297973369006	0.0	0.0	0.0
S17373	0.732742335719	0.214254772506	0.0530028917746	0.0	0.0
S17378	0.721825678099	0.265589928543	0.0125843933581	0.0	0.0
S1738	0.625812340332	0.374187659668	0.0	0.0	0.0
S17381	0.564346573528	0.435653426472	0.0	0.0	0.0
S17393	0.565770256338	0.391561291166	0.0426684524954	0.0	0.0
S17396	0.652108725544	0.347891274456	0.0	0.0	0.0
S17411	0.684252581996	0.315747418004	0.0	0.0	0.0
S17412	0.506323203171	0.493676796829	0.0	0.0	0.0
S17413	0.573805281377	0.426194718623	0.0	0.0	0.0
S17415	0.570099943635	0.38310844528	0.0467916110849	0.0	0.0
S1742	0.531211778923	0.434267628448	0.0345205926289	0.0	0.0
S17421	0.554809847995	0.445190152005	0.0	0.0	0.0
S17422	0.736316624329	0.153248074491	0.11043530118	0.0	0.0
S17427	0.67795724094	0.321290920762	0.000751838298271	0.0	0.0
S17428	0.568682885659	0.431317114341	0.0	0.0	0.0
S17430	0.68105019495	0.262807660725	0.0561421443248	0.0	0.0
S17431	0.668980522413	0.31125903811	0.0197604394772	0.0	0.0
S17435	0.657054446908	0.342945553092	0.0	0.0	0.0
S17437	0.721330863883	0.278669136117	0.0	0.0	0.0
S17446	0.607090367145	0.356055308826	0.0368543240292	0.0	0.0
S17448	0.624920213445	0.20854417247	0.166535614085	0.0	0.0
S17456	0.624805685544	0.299500107282	0.0756942071737	0.0	0.0
S17458	0.560203086453	0.313498089313	0.126298824234	0.0	0.0
S17460	0.575012245815	0.424987754185	0.0	0.0	0.0
S17464	0.499572062327	0.484684477578	0.0157434600957	0.0	0.0
S17467	0.610034248673	0.389965751327	0.0	0.0	0.0
S17468	0.666989245317	0.31670734168	0.0163034130038	0.0	0.0
S17472	0.692381801665	0.307618198335	0.0	0.0	0.0
S17478	0.597541878745	0.376201000274	0.0262571209812	0.0	0.0
S17479	0.659590394546	0.340409605454	0.0	0.0	0.0
S17481	0.772702230689	0.227297769311	0.0	0.0	0.0
S17485	0.64876100611	0.35123899389	0.0	0.0	0.0
S17493	0.596238827075	0.403761172925	0.0	0.0	0.0
S17498	0.711063688249	0.288936311751	0.0	0.0	0.0
S17510	0.667888083877	0.32400635415	0.00810556197317	0.0	0.0
S17516	0.867357450732	0.132642549268	0.0	0.0	0.0
S1752	0.653912805594	0.346087194406	0.0	0.0	0.0
S17520	0.698314775834	0.301685224166	0.0	0.0	0.0
S17521	0.608529798922	0.338891823003	0.0525783780751	0.0	0.0
S17523	0.496172147808	0.460172052181	0.0436558000118	0.0	0.0
S17529	0.566396097625	0.378060584365	0.0555433180108	0.0	0.0
S17530	0.466712793601	0.439408555087	0.0938786513121	0.0	0.0
S17539	0.66922245038	0.33077754962	0.0	0.0	0.0
S1754	0.689897646398	0.303094786829	0.00700756677241	0.0	0.0
S17542	0.591533342556	0.353831309435	0.0546353480098	0.0	0.0
S17549	0.544333138928	0.433291703995	0.0223751570764	0.0	0.0
S17558	0.678270913509	0.321729086491	0.0	0.0	0.0
S1756	0.666460565526	0.333539434474	0.0	0.0	0.0
S17563	0.645081992453	0.318764458674	0.0361535488731	0.0	0.0
S17567	0.553444443797	0.446555556203	0.0	0.0	0.0
S17576	0.58685116474	0.41314883526	0.0	0.0	0.0
S17577	0.598191867301	0.394169140439	0.00763899225931	0.0	0.0
S17582	0.61435278702	0.38564721298	0.0	0.0	0.0
S17583	0.554143983891	0.398992724023	0.0468632920862	0.0	0.0
S17587	0.535778078681	0.464221921319	0.0	0.0	0.0
S17590	0.653564001017	0.322782553311	0.0236534456722	0.0	0.0
S176	0.691620215924	0.308379784076	0.0	0.0	0.0
S17600	0.642077807264	0.357922192736	0.0	0.0	0.0
S17603	0.55451883164	0.44548116836	0.0	0.0	0.0
S17609	0.576819303527	0.423180696473	0.0	0.0	0.0
S17621	0.636746334639	0.255858579124	0.107395086237	0.0	0.0
S17641	0.570741290734	0.429258709266	0.0	0.0	0.0
S17645	0.757578737085	0.219722790183	0.0226984727325	0.0	0.0
S17649	0.651258044911	0.348741955089	0.0	0.0	0.0
S17650	0.570875161477	0.412466007078	0.0166588314442	0.0	0.0
S17652	0.587844880118	0.412155119882	0.0	0.0	0.0
S17654	0.638638968472	0.361361031528	0.0	0.0	0.0
S17658	0.420000056423	0.401893170705	0.178106772873	0.0	0.0
S17660	0.494707515554	0.435824412776	0.0694680716698	0.0	0.0
S17663	0.641494172578	0.320618321618	0.0378875058037	0.0	0.0
S17664	0.548602948376	0.451397051624	0.0	0.0	0.0
S17670	0.611834743132	0.388165256868	0.0	0.0	0.0
S1770	0.795279213221	0.166271135087	0.038449651692	0.0	0.0
S17704	0.702126591695	0.2824019258	0.0154714825048	0.0	0.0
S17712	0.587275238101	0.412724761899	0.0	0.0	0.0
S17720	0.439338039465	0.428239230208	0.132422730328	0.0	0.0
S17726	0.596885593842	0.403114406158	0.0	0.0	0.0
S1773	0.720836730832	0.242108045779	0.0370552233888	0.0	0.0
S17734	0.704514730816	0.256605809393	0.0388794597912	0.0	0.0
S17735	0.66828760291	0.33171239709	0.0	0.0	0.0
S17753	0.707479667202	0.166893630533	0.125626702265	0.0	0.0
S17755	0.582330911572	0.410074860075	0.00759422835323	0.0	0.0
S17759	0.613490626468	0.386509373532	0.0	0.0	0.0
S17767	0.713466142343	0.282898104103	0.00363575355411	0.0	0.0
S17774	0.759242737511	0.240757262489	0.0	0.0	0.0
S17783	0.622656426917	0.342682484673	0.0346610884106	0.0	0.0
S17784	0.709877731413	0.290122268587	0.0	0.0	0.0
S17790	0.618110182398	0.381889817602	0.0	0.0	0.0
S17791	0.660462907554	0.339537092446	0.0	0.0	0.0
S17792	0.67199111006	0.327331148511	0.000677741428456	0.0	0.0
S17793	0.487201527449	0.38750272004	0.125295752511	0.0	0.0
S17799	0.654618401609	0.345381598391	0.0	0.0	0.0
S1780	0.548190653013	0.416159532566	0.0356498144207	0.0	0.0
S17801	0.728073126092	0.271926873908	0.0	0.0	0.0
S17806	0.606253134615	0.393746865385	0.0	0.0	0.0
S17808	0.611752030839	0.388247969161	0.0	0.0	0.0
S17810	0.581162590809	0.418837409191	0.0	0.0	0.0
S1782	0.637784644252	0.362215355748	0.0	0.0	0.0
S17823	0.669533576917	0.330466423083	0.0	0.0	0.0
S17828	0.592230565991	0.407769434009	0.0	0.0	0.0
S17839	0.647610548525	0.352389451475	0.0	0.0	0.0
S17843	0.735584098178	0.264415901822	0.0	0.0	0.0
S17845	0.722072312228	0.256183894785	0.0217437929873	0.0	0.0
S1785	0.694367530745	0.286039912782	0.0195925564733	0.0	0.0
S17850	0.685990299422	0.314009700578	0.0	0.0	0.0
S17857	0.565941821606	0.37406161113	0.059996567265	0.0	0.0
S17859	0.613786059108	0.386213940892	0.0	0.0	0.0
S17865	0.614786166507	0.385213833493	0.0	0.0	0.0
S17868	0.595927576979	0.404072423021	0.0	0.0	0.0
S1787	0.500653493946	0.499346506054	0.0	0.0	0.0
S17879	0.695230297278	0.304769702722	0.0	0.0	0.0
S17881	0.552197108037	0.447802891963	0.0	0.0	0.0
S17884	0.654559054594	0.345440945406	0.0	0.0	0.0
S17893	0.624525512427	0.364562167463	0.0109123201095	0.0	0.0
S17897	0.4555410387	0.496836330857	0.0476226304425	0.0	0.0
S17899	0.750552492269	0.249447507731	0.0	0.0	0.0
S17913	0.669161266411	0.330838733589	0.0	0.0	0.0
S17917	0.470053482831	0.529946517169	0.0	0.0	0.0
S17928	0.591092600615	0.348461014757	0.0604463846278	0.0	0.0
S17936	0.52581021006	0.410415876862	0.0637739130774	0.0	0.0
S17938	0.603205534574	0.396794465426	0.0	0.0	0.0
S17940	0.575003024098	0.424996975902	0.0	0.0	0.0
S17946	0.576311671718	0.423688328282	0.0	0.0	0.0
S17948	0.591203607687	0.3524902342	0.0563061581136	0.0	0.0
S17949	0.672869260539	0.327130739461	0.0	0.0	0.0
S17959	0.63030419401	0.36969580599	0.0	0.0	0.0
S17960	0.67443011898	0.32556988102	0.0	0.0	0.0
S17973	0.661085551618	0.338914448382	0.0	0.0	0.0
S17985	0.588565527036	0.379200771763	0.0322337012008	0.0	0.0
S17988	0.696198151821	0.303801848179	0.0	0.0	0.0
S17993	0.684597201133	0.280824614617	0.0345781842508	0.0	0.0
S18000	0.71693569982	0.28306430018	0.0	0.0	0.0
S18003	0.682987363601	0.317012636399	0.0	0.0	0.0
S18005	0.654680458658	0.345319541342	0.0	0.0	0.0
S18007	0.603546896407	0.396453103593	0.0	0.0	0.0
S18013	0.608816562411	0.391183437589	0.0	0.0	0.0
S18015	0.791021441238	0.208978558762	0.0	0.0	0.0
S18016	0.645265071455	0.354734928545	0.0	0.0	0.0
S18028	0.67357977292	0.32642022708	0.0	0.0	0.0
S1803	0.733052579801	0.252732759108	0.0142146610911	0.0	0.0
S18037	0.666920472306	0.304479351142	0.0286001765518	0.0	0.0
S18038	0.63373771772	0.36626228228	0.0	0.0	0.0
S18040	0.608349817911	0.391650182089	0.0	0.0	0.0
S18046	0.572347358337	0.427652641663	0.0	0.0	0.0
S18055	0.569031844302	0.3380530321	0.0929151235973	0.0	0.0
S18060	0.534979657751	0.465020342249	0.0	0.0	0.0
S18063	0.503757373834	0.496242626166	0.0	0.0	0.0
S18064	0.717326636641	0.282673363359	0.0	0.0	0.0
S18067	0.680532183073	0.319467816927	0.0	0.0	0.0
S18071	0.642275299304	0.357724700696	0.0	0.0	0.0
S18079	0.529486513092	0.470513486908	0.0	0.0	0.0
S1808	0.721449856271	0.278550143729	0.0	0.0	0.0
S18080	0.672702933833	0.327297066167	0.0	0.0	0.0
S18085	0.810475747717	0.189524252283	0.0	0.0	0.0
