Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S13794	0.12532793	0.763985043613	0.110687026387	0.0	0.0
S13795	0.124698742616	0.770286946201	0.105014311182	0.0	0.0
S13796	0.126706154009	0.764351383185	0.108942462806	0.0	0.0
S13824	0.125559622571	0.764695182421	0.109745195009	0.0	0.0
S13827	0.121912001003	0.772927174811	0.105160824186	0.0	0.0
S13834	0.12401692349	0.769082341718	0.106900734792	0.0	0.0
S13837	0.126658114687	0.765531960534	0.107809924779	0.0	0.0
S13846	0.123960268864	0.764620290464	0.111419440672	0.0	0.0
S1385	0.125260284753	0.767144798743	0.107594916503	0.0	0.0
S13851	0.126359011261	0.764513181631	0.109127807108	0.0	0.0
S13856	0.123205987434	0.767260221573	0.109533790993	0.0	0.0
S13858	0.113598875449	0.784187005479	0.102214119073	0.0	0.0
S13866	0.124352577574	0.768081338878	0.107566083548	0.0	0.0
S13877	0.123199295952	0.770681659024	0.106119045024	0.0	0.0
S13881	0.125348657211	0.763132659691	0.111518683099	0.0	0.0
S13883	0.123051752521	0.768815206471	0.108133041008	0.0	0.0
S13903	0.132203486531	0.758192102292	0.109604411178	0.0	0.0
S13904	0.124379708632	0.766900239721	0.108720051647	0.0	0.0
S13920	0.123822676262	0.768104875592	0.108072448146	0.0	0.0
S13925	0.126835656889	0.764300638918	0.108863704193	0.0	0.0
S13926	0.121913556626	0.770257445095	0.107828998279	0.0	0.0
S1393	0.118783298309	0.776783741925	0.104432959766	0.0	0.0
S13936	0.1219352648	0.771466716032	0.106598019168	0.0	0.0
S13938	0.125151451106	0.769107601445	0.105740947448	0.0	0.0
S13948	0.118716743625	0.775641551345	0.10564170503	0.0	0.0
S13952	0.116567096966	0.775260907028	0.108171996006	0.0	0.0
S13955	0.122321891143	0.770819268229	0.106858840628	0.0	0.0
S13956	0.126665618699	0.765131108871	0.108203272429	0.0	0.0
S13959	0.121198665722	0.77200025484	0.106801079438	0.0	0.0
S13972	0.122628097333	0.768109159138	0.109262743529	0.0	0.0
S13980	0.131859203399	0.752230423373	0.115910373228	0.0	0.0
S13982	0.11992813664	0.770728635341	0.109343228019	0.0	0.0
S13988	0.131211058713	0.76149177306	0.107297168227	0.0	0.0
S14012	0.124232560928	0.766229511008	0.109537928064	0.0	0.0
S14014	0.125093636358	0.763363322026	0.111543041615	0.0	0.0
S14022	0.125576055326	0.763152824495	0.111271120179	0.0	0.0
S14028	0.123669429775	0.768053937088	0.108276633137	0.0	0.0
S14030	0.123852330988	0.764101804221	0.112045864791	0.0	0.0
S14035	0.121680134423	0.775931413447	0.10238845213	0.0	0.0
S14037	0.123342111205	0.765805049641	0.110852839154	0.0	0.0
S14038	0.12997505908	0.760973833273	0.109051107646	0.0	0.0
S14049	0.12505081937	0.765767603855	0.109181576775	0.0	0.0
S14051	0.127521849097	0.760863178434	0.111614972469	0.0	0.0
S14056	0.122187903578	0.769656594256	0.108155502166	0.0	0.0
S14070	0.124343142616	0.763016991531	0.112639865853	0.0	0.0
S1408	0.132664531377	0.756285901781	0.111049566842	0.0	0.0
S14089	0.125860175744	0.7621063459	0.112033478357	0.0	0.0
S14090	0.123464184544	0.767165827287	0.109369988169	0.0	0.0
S14121	0.131644076116	0.755897960743	0.112457963141	0.0	0.0
S14122	0.120103737688	0.773498146542	0.10639811577	0.0	0.0
S14129	0.124735891791	0.766691094359	0.10857301385	0.0	0.0
S14133	0.126314399254	0.767235832402	0.106449768345	0.0	0.0
S14138	0.125471570586	0.768948128099	0.105580301316	0.0	0.0
S14141	0.124628681921	0.767599764223	0.107771553856	0.0	0.0
S14151	0.127067641052	0.765283426495	0.107648932453	0.0	0.0
S14154	0.121647231214	0.768913604447	0.109439164339	0.0	0.0
S14157	0.121169803455	0.772522869031	0.106307327513	0.0	0.0
S14161	0.125848173687	0.763913701721	0.110238124592	0.0	0.0
S14167	0.12270852782	0.772393859475	0.104897612705	0.0	0.0
S14185	0.127509684929	0.765226958866	0.107263356204	0.0	0.0
S1419	0.126086937954	0.761723770868	0.112189291177	0.0	0.0
S14193	0.124784515736	0.764868301124	0.11034718314	0.0	0.0
S14197	0.123904040249	0.769073196302	0.107022763448	0.0	0.0
S142	0.126855283629	0.76763258784	0.10551212853	0.0	0.0
S14206	0.118692955682	0.779197690109	0.10210935421	0.0	0.0
S14215	0.127698512951	0.760871368927	0.111430118122	0.0	0.0
S14220	0.124316473074	0.764664901269	0.111018625657	0.0	0.0
S14222	0.12540807536	0.766331062176	0.108260862464	0.0	0.0
S14225	0.121356986873	0.769399776738	0.109243236389	0.0	0.0
S1423	0.129541862125	0.761341681907	0.109116455968	0.0	0.0
S14233	0.125132966899	0.765867367707	0.108999665394	0.0	0.0
S14251	0.12390782897	0.768719111008	0.107373060022	0.0	0.0
S14260	0.122403092077	0.772239239613	0.10535766831	0.0	0.0
S14266	0.123717442778	0.769013483069	0.107269074153	0.0	0.0
S14278	0.129065648957	0.75710262919	0.113831721854	0.0	0.0
S14280	0.126166912286	0.765776191687	0.108056896028	0.0	0.0
S14286	0.117755686774	0.776951302732	0.105293010493	0.0	0.0
S14287	0.124640753408	0.767712913026	0.107646333565	0.0	0.0
S14290	0.122621590048	0.768881956368	0.108496453585	0.0	0.0
S14297	0.123103561823	0.767765705637	0.10913073254	0.0	0.0
S14303	0.125736226696	0.769248801901	0.105014971402	0.0	0.0
S14305	0.125361671202	0.764202391399	0.110435937398	0.0	0.0
S1432	0.118966863445	0.775742194405	0.10529094215	0.0	0.0
S14320	0.124182976512	0.766905456408	0.10891156708	0.0	0.0
S14332	0.120962536969	0.770624327601	0.10841313543	0.0	0.0
S14339	0.12645365528	0.76335103647	0.11019530825	0.0	0.0
S14340	0.1197657649	0.775171234948	0.105063000152	0.0	0.0
S14342	0.1241092835	0.768226290133	0.107664426368	0.0	0.0
S14346	0.129321529623	0.756888673332	0.113789797045	0.0	0.0
S14348	0.123784013731	0.768093540338	0.108122445931	0.0	0.0
S14354	0.124782006077	0.76988185737	0.105336136553	0.0	0.0
S14358	0.130619742717	0.762530009179	0.106850248104	0.0	0.0
S1436	0.122559491122	0.773143912165	0.104296596713	0.0	0.0
S1437	0.125660613471	0.764057862681	0.110281523848	0.0	0.0
S14372	0.122379410289	0.767330339834	0.110290249877	0.0	0.0
S14379	0.123006217984	0.771236421349	0.105757360667	0.0	0.0
S14381	0.121855141618	0.767359973927	0.110784884454	0.0	0.0
S14389	0.125058355971	0.76774431469	0.107197329338	0.0	0.0
S14392	0.126727715689	0.763218915992	0.110053368318	0.0	0.0
S14393	0.121364625438	0.770377801311	0.10825757325	0.0	0.0
S14395	0.13175747427	0.750507571744	0.117734953987	0.0	0.0
S14397	0.118983826597	0.778989516951	0.102026656452	0.0	0.0
S144	0.122873852289	0.770851342658	0.106274805053	0.0	0.0
S14402	0.121530125898	0.771060979119	0.107408894983	0.0	0.0
S14405	0.12597619067	0.766582771256	0.107441038074	0.0	0.0
S14409	0.126781845989	0.761746178841	0.11147197517	0.0	0.0
S1441	0.120135574155	0.775295474569	0.104568951276	0.0	0.0
S14414	0.123767062383	0.765827894652	0.110405042966	0.0	0.0
S14415	0.130533169578	0.757140925145	0.112325905277	0.0	0.0
S14416	0.124711065021	0.765316284589	0.109972650391	0.0	0.0
S14417	0.124585908645	0.767885886553	0.107528204802	0.0	0.0
S14428	0.126739661984	0.761159690711	0.112100647306	0.0	0.0
S14432	0.127359683867	0.76357025777	0.109070058363	0.0	0.0
S14433	0.122733800811	0.771344082681	0.105922116508	0.0	0.0
S14434	0.119145327795	0.772655656687	0.108199015518	0.0	0.0
S14437	0.124326790369	0.76572216483	0.109951044801	0.0	0.0
S14438	0.12434101875	0.768742517399	0.106916463851	0.0	0.0
S14440	0.124192364858	0.772189017369	0.103618617774	0.0	0.0
S14462	0.128454989502	0.760392057422	0.111152953076	0.0	0.0
S14467	0.118574946664	0.774369886783	0.107055166553	0.0	0.0
S14469	0.119670672206	0.773032675554	0.10729665224	0.0	0.0
S14488	0.127289947649	0.766358450856	0.106351601495	0.0	0.0
S14492	0.128486854401	0.7614458922	0.110067253399	0.0	0.0
S14493	0.127357379007	0.762927722871	0.109714898123	0.0	0.0
S14495	0.121659431193	0.772405586991	0.105934981816	0.0	0.0
S14502	0.125530582153	0.767326189563	0.107143228285	0.0	0.0
S14507	0.122595975243	0.766460051117	0.110943973639	0.0	0.0
S14513	0.124044493344	0.771315891401	0.104639615255	0.0	0.0
S14522	0.121720120163	0.768068568078	0.110211311759	0.0	0.0
S14532	0.13457610633	0.755315907856	0.110107985814	0.0	0.0
S14533	0.113632361873	0.78208393549	0.104283702637	0.0	0.0
S14534	0.13324334512	0.756599657759	0.110156997121	0.0	0.0
S14538	0.121209570787	0.771682047942	0.107108381272	0.0	0.0
S1454	0.124247772375	0.76891217446	0.106840053165	0.0	0.0
S14549	0.122239594265	0.759513696854	0.118246708881	0.0	0.0
S14554	0.132681721251	0.753531900278	0.113786378471	0.0	0.0
S14562	0.125612859489	0.767531240459	0.106855900052	0.0	0.0
S14564	0.119510734729	0.771102824779	0.109386440492	0.0	0.0
S1457	0.120069272137	0.772688896808	0.107241831055	0.0	0.0
S14570	0.13145097918	0.761478223535	0.107070797285	0.0	0.0
S14571	0.129378643327	0.760032643125	0.110588713547	0.0	0.0
S14579	0.124210029806	0.765287825002	0.110502145192	0.0	0.0
S1458	0.12860750961	0.76136848379	0.1100240066	0.0	0.0
S1459	0.125498989045	0.760578931704	0.113922079251	0.0	0.0
S14594	0.125966516996	0.767776784995	0.106256698009	0.0	0.0
S14595	0.126924227903	0.762382741393	0.110693030704	0.0	0.0
S14599	0.115601898046	0.776920363338	0.107477738616	0.0	0.0
S14608	0.12311862662	0.770609042218	0.106272331162	0.0	0.0
S14614	0.125026166222	0.76482474896	0.110149084818	0.0	0.0
S14619	0.125354812886	0.764616901373	0.110028285741	0.0	0.0
S14640	0.134572435911	0.753065938769	0.11236162532	0.0	0.0
S14641	0.121153578556	0.770257360373	0.108589061072	0.0	0.0
S14644	0.121289363587	0.775662527049	0.103048109365	0.0	0.0
S14647	0.123960843962	0.769376858	0.106662298038	0.0	0.0
S1465	0.119522222662	0.769718514305	0.110759263033	0.0	0.0
S14650	0.127135826229	0.765760440944	0.107103732826	0.0	0.0
S14653	0.126345017599	0.765022367265	0.108632615135	0.0	0.0
S14660	0.124870407696	0.765884152531	0.109245439773	0.0	0.0
S14663	0.123633011961	0.768180965536	0.108186022502	0.0	0.0
S14664	0.127095039611	0.76566875418	0.107236206209	0.0	0.0
S14674	0.129024284731	0.762279326309	0.108696388961	0.0	0.0
S14676	0.123378620407	0.769501950719	0.107119428874	0.0	0.0
S14678	0.122394010236	0.770438351007	0.107167638757	0.0	0.0
S14682	0.127138889925	0.765437897873	0.107423212203	0.0	0.0
S14683	0.127394364641	0.762345882884	0.110259752475	0.0	0.0
S14685	0.13461205997	0.74873876424	0.11664917579	0.0	0.0
S14694	0.123758711369	0.769390948196	0.106850340435	0.0	0.0
S14696	0.128225851191	0.761370711054	0.110403437755	0.0	0.0
S14705	0.121207216684	0.76757298586	0.111219797456	0.0	0.0
S14707	0.124859860279	0.764144702649	0.110995437073	0.0	0.0
S14714	0.114540158386	0.780722255916	0.104737585698	0.0	0.0
S14729	0.122766364342	0.771915667541	0.105317968117	0.0	0.0
S14733	0.120497515959	0.774847033144	0.104655450897	0.0	0.0
S14735	0.125195373529	0.767109603366	0.107695023105	0.0	0.0
S14749	0.123565002188	0.768056719982	0.10837827783	0.0	0.0
S14761	0.125591765584	0.762225302228	0.112182932187	0.0	0.0
S14762	0.123430668754	0.771987774883	0.104581556363	0.0	0.0
S14766	0.12448938999	0.767668427057	0.107842182953	0.0	0.0
S14767	0.126857086234	0.764383667672	0.108759246094	0.0	0.0
S14769	0.121926015647	0.773330825651	0.104743158702	0.0	0.0
S14770	0.108489551218	0.795325671187	0.0961847775947	0.0	0.0
S14774	0.126959920617	0.764968979198	0.108071100185	0.0	0.0
S14780	0.116913373719	0.777464575016	0.105622051265	0.0	0.0
S14793	0.126766663026	0.762995173768	0.110238163206	0.0	0.0
S14796	0.119652733111	0.770713570956	0.109633695932	0.0	0.0
S14803	0.121116710965	0.773697516249	0.105185772786	0.0	0.0
S14804	0.122400987006	0.770826686985	0.106772326009	0.0	0.0
S14805	0.127214370915	0.762633203476	0.110152425609	0.0	0.0
S14814	0.122063288973	0.773205161721	0.104731549306	0.0	0.0
S14816	0.131464316451	0.75917309547	0.109362588079	0.0	0.0
S1482	0.12223206303	0.770759452958	0.107008484012	0.0	0.0
S14823	0.128841451606	0.758862119565	0.112296428829	0.0	0.0
S14824	0.118114580629	0.773713993784	0.108171425587	0.0	0.0
S14829	0.123447826485	0.77269973528	0.103852438235	0.0	0.0
S14838	0.13085512261	0.755842671295	0.113302206095	0.0	0.0
S14841	0.1255187253	0.762687076429	0.111794198272	0.0	0.0
S14848	0.122708837439	0.770049131102	0.107242031459	0.0	0.0
S14853	0.124399538889	0.769273548025	0.106326913086	0.0	0.0
S1486	0.126165851374	0.764914370847	0.108919777779	0.0	0.0
S14862	0.123984862039	0.766440267504	0.109574870457	0.0	0.0
S14873	0.121980795817	0.772973608317	0.105045595866	0.0	0.0
S14885	0.123624622106	0.768389589715	0.107985788179	0.0	0.0
S14888	0.124493355683	0.770574110098	0.10493253422	0.0	0.0
S14890	0.127202769966	0.762859637622	0.109937592412	0.0	0.0
S14895	0.12364149536	0.769189388967	0.107169115673	0.0	0.0
S14896	0.126202306234	0.762648432681	0.111149261084	0.0	0.0
S14900	0.124823040632	0.766421300293	0.108755659076	0.0	0.0
S14906	0.124446719646	0.768018501347	0.107534779007	0.0	0.0
S14909	0.122251020267	0.768781627376	0.108967352357	0.0	0.0
S1491	0.125930015618	0.76806226619	0.106007718192	0.0	0.0
S14913	0.121670459676	0.773513965988	0.104815574336	0.0	0.0
S14914	0.131150725964	0.755816837359	0.113032436677	0.0	0.0
S14916	0.114729811969	0.78385088931	0.101419298721	0.0	0.0
S14919	0.132776542352	0.757851335425	0.109372122223	0.0	0.0
S14949	0.120217903756	0.77453139427	0.105250701974	0.0	0.0
S1495	0.120617530085	0.771939905405	0.107442564509	0.0	0.0
S14954	0.122966626387	0.768166391385	0.108866982228	0.0	0.0
S14956	0.122432067876	0.768861293615	0.108706638509	0.0	0.0
S14961	0.1141306078	0.782707026701	0.103162365499	0.0	0.0
S14976	0.125772490803	0.765512206822	0.108715302375	0.0	0.0
S14978	0.121350112259	0.768558321905	0.110091565837	0.0	0.0
S14980	0.125476770961	0.766228504949	0.108294724091	0.0	0.0
S14983	0.127988192563	0.760956196455	0.111055610983	0.0	0.0
S14989	0.128500214388	0.76163014116	0.109869644452	0.0	0.0
S14991	0.128999874014	0.76377478974	0.107225336246	0.0	0.0
S14999	0.11933506284	0.771529740575	0.109135196585	0.0	0.0
S15000	0.123321646607	0.765051712429	0.111626640965	0.0	0.0
S15012	0.127154868968	0.761917395244	0.110927735788	0.0	0.0
S15013	0.124696310499	0.765980808598	0.109322880903	0.0	0.0
S1502	0.119032667195	0.77824604038	0.102721292425	0.0	0.0
S15023	0.124169486061	0.767008859119	0.108821654819	0.0	0.0
S15024	0.130316451487	0.757372077729	0.112311470784	0.0	0.0
S15025	0.125933737051	0.763660720622	0.110405542327	0.0	0.0
S15032	0.125827262341	0.766195558711	0.107977178948	0.0	0.0
S15033	0.124174496194	0.766575057166	0.10925044664	0.0	0.0
S15041	0.124431099715	0.766601291359	0.108967608926	0.0	0.0
S1505	0.131347705518	0.758295582618	0.110356711864	0.0	0.0
S15054	0.128448987925	0.759584736953	0.111966275122	0.0	0.0
S15061	0.121500591506	0.769504588998	0.108994819496	0.0	0.0
S15063	0.124075973885	0.770729641622	0.105194384493	0.0	0.0
S15065	0.117826970832	0.778239703246	0.103933325922	0.0	0.0
S15069	0.122853435384	0.766384194673	0.110762369943	0.0	0.0
S15070	0.126247148134	0.763980977151	0.109771874715	0.0	0.0
S15071	0.124961518694	0.764026255254	0.111012226052	0.0	0.0
S15077	0.120506995324	0.768911235606	0.11058176907	0.0	0.0
S15078	0.122382353888	0.772787524224	0.104830121888	0.0	0.0
S1508	0.119993122728	0.775612847624	0.104394029648	0.0	0.0
S15080	0.124479720076	0.766194583901	0.109325696023	0.0	0.0
S15085	0.125275018769	0.767159420717	0.107565560514	0.0	0.0
S15089	0.122218107341	0.770358650491	0.107423242167	0.0	0.0
S15092	0.124873468769	0.769179758087	0.105946773144	0.0	0.0
S15093	0.124887638727	0.768007331202	0.107105030071	0.0	0.0
S15099	0.121553562029	0.769378289033	0.109068148938	0.0	0.0
S1510	0.119081435875	0.770203999741	0.110714564384	0.0	0.0
S15100	0.119380826348	0.777670783007	0.102948390645	0.0	0.0
S15107	0.128782671067	0.763178893297	0.108038435637	0.0	0.0
S15108	0.124395166222	0.764640637851	0.110964195927	0.0	0.0
S1511	0.124857563499	0.766780697489	0.108361739013	0.0	0.0
S15110	0.125089106856	0.768171374374	0.10673951877	0.0	0.0
S15111	0.126189019705	0.765532184478	0.108278795818	0.0	0.0
S15113	0.126953938057	0.764174634633	0.10887142731	0.0	0.0
S15115	0.118768188898	0.772338243262	0.10889356784	0.0	0.0
S15120	0.12588779949	0.766194349588	0.107917850922	0.0	0.0
S15121	0.117247270881	0.777813986594	0.104938742525	0.0	0.0
S15124	0.123488660292	0.770151313932	0.106360025775	0.0	0.0
S15126	0.122849882699	0.768891054338	0.108259062963	0.0	0.0
S15129	0.127951246918	0.763390744057	0.108658009025	0.0	0.0
S15130	0.120258090695	0.771180598255	0.108561311049	0.0	0.0
S15153	0.12678668027	0.76311799676	0.11009532297	0.0	0.0
S15160	0.129979841306	0.759731503971	0.110288654724	0.0	0.0
S15167	0.124992029284	0.76639576273	0.108612207985	0.0	0.0
S1517	0.127606605002	0.759277202372	0.113116192626	0.0	0.0
S15179	0.123175649395	0.769432374426	0.107391976179	0.0	0.0
S15184	0.122529182613	0.769104810336	0.108366007051	0.0	0.0
S15192	0.12018313554	0.769999173046	0.109817691415	0.0	0.0
S15193	0.121218101681	0.767263843075	0.111518055244	0.0	0.0
S15198	0.131191287877	0.758127079798	0.110681632326	0.0	0.0
S1520	0.12628442594	0.763474791316	0.110240782743	0.0	0.0
S15208	0.121058172845	0.766917484653	0.112024342503	0.0	0.0
S1521	0.126920943331	0.764090081141	0.108988975527	0.0	0.0
S15216	0.124039523713	0.769627563858	0.106332912429	0.0	0.0
S15218	0.128337249694	0.761379799728	0.110282950578	0.0	0.0
S1522	0.12827226432	0.759224530551	0.112503205128	0.0	0.0
S15223	0.125157537761	0.765018293731	0.109824168507	0.0	0.0
S15237	0.122235013015	0.771401436734	0.106363550251	0.0	0.0
S15239	0.124077455056	0.767246849579	0.108675695365	0.0	0.0
S15241	0.122642451109	0.765951491894	0.111406056997	0.0	0.0
S15246	0.126964215934	0.763794312427	0.109241471638	0.0	0.0
S15254	0.113922737457	0.781851830805	0.104225431738	0.0	0.0
S15258	0.124461868979	0.766767620084	0.108770510937	0.0	0.0
S15259	0.119993681424	0.77511817295	0.104888145626	0.0	0.0
S15264	0.12652768052	0.765870815344	0.107601504136	0.0	0.0
S15266	0.12015530621	0.771438591702	0.108406102088	0.0	0.0
S15273	0.130226787022	0.757778969336	0.111994243642	0.0	0.0
S1528	0.131541204572	0.758786062262	0.109672733166	0.0	0.0
S15285	0.122638264914	0.771810715516	0.105551019571	0.0	0.0
S15294	0.119103386808	0.773721604911	0.107175008282	0.0	0.0
S15304	0.131200848322	0.756195858306	0.112603293371	0.0	0.0
S15308	0.125043302619	0.770218293402	0.104738403979	0.0	0.0
S15313	0.12485777096	0.767317087194	0.107825141846	0.0	0.0
S15329	0.127993644997	0.759159391214	0.112846963789	0.0	0.0
S1533	0.12513620989	0.766261433563	0.108602356547	0.0	0.0
S15338	0.122376173654	0.770822619472	0.106801206873	0.0	0.0
S15340	0.121130819828	0.770173916408	0.108695263764	0.0	0.0
S15345	0.133521774931	0.756838634961	0.109639590108	0.0	0.0
S15354	0.124964679015	0.767167873399	0.107867447586	0.0	0.0
S15366	0.120018338301	0.77052474357	0.109456918129	0.0	0.0
S15368	0.124887918748	0.766779687145	0.108332394106	0.0	0.0
S15372	0.127522209888	0.759787407525	0.112690382587	0.0	0.0
S15374	0.11948663347	0.775706944885	0.104806421645	0.0	0.0
S15375	0.126346464674	0.767171106693	0.106482428634	0.0	0.0
S15380	0.122646246672	0.772078675116	0.105275078212	0.0	0.0
S15382	0.123395439241	0.769805997083	0.106798563676	0.0	0.0
S1539	0.122687772875	0.768163666565	0.109148560561	0.0	0.0
S15394	0.122143333569	0.772025542872	0.105831123559	0.0	0.0
S15401	0.123895405539	0.768900867709	0.107203726752	0.0	0.0
S15413	0.122671388948	0.770630439027	0.106698172025	0.0	0.0
S15417	0.128953230623	0.760413877756	0.110632891622	0.0	0.0
S1542	0.123882750107	0.768784862126	0.107332387767	0.0	0.0
S15420	0.114628590785	0.779515898383	0.105855510832	0.0	0.0
S15427	0.122534753821	0.771484148524	0.105981097656	0.0	0.0
S15428	0.118707949382	0.777555084715	0.103736965903	0.0	0.0
S15429	0.126424789988	0.764260226649	0.109314983364	0.0	0.0
S15432	0.125118102594	0.764136804287	0.110745093119	0.0	0.0
S15433	0.121483379544	0.770691592185	0.107825028271	0.0	0.0
S1544	0.124550511209	0.76765596391	0.10779352488	0.0	0.0
S15446	0.124186592482	0.765788640796	0.110024766721	0.0	0.0
S15452	0.125473353015	0.764760259508	0.109766387477	0.0	0.0
S15455	0.128363011057	0.762533985956	0.109103002988	0.0	0.0
S15458	0.122759196666	0.769254296687	0.107986506647	0.0	0.0
S1546	0.127855152563	0.763885750299	0.108259097138	0.0	0.0
S15463	0.125725249613	0.767064254128	0.107210496259	0.0	0.0
S15470	0.125437395427	0.767407690583	0.10715491399	0.0	0.0
S15479	0.127515752192	0.763076622868	0.10940762494	0.0	0.0
S15487	0.123413658227	0.770090270841	0.106496070931	0.0	0.0
S15490	0.121565097861	0.771669671447	0.106765230693	0.0	0.0
S15496	0.114766009554	0.782017385741	0.103216604705	0.0	0.0
S1550	0.123465278906	0.762626702547	0.113908018548	0.0	0.0
S15503	0.12929432484	0.758997559463	0.111708115697	0.0	0.0
S15513	0.128562759767	0.762302634659	0.109134605574	0.0	0.0
S15515	0.124568049047	0.765291670922	0.110140280031	0.0	0.0
S15525	0.125383215339	0.767638157193	0.106978627468	0.0	0.0
S15526	0.120965095776	0.774097964783	0.104936939441	0.0	0.0
S15527	0.12774485719	0.760685295804	0.111569847006	0.0	0.0
S15528	0.12527438195	0.76661069903	0.10811491902	0.0	0.0
S15543	0.122510323942	0.771823878714	0.105665797344	0.0	0.0
S15545	0.131921173792	0.753111617288	0.11496720892	0.0	0.0
S15556	0.124720074017	0.768545677288	0.106734248695	0.0	0.0
S15558	0.12299371778	0.766498499373	0.110507782847	0.0	0.0
S15570	0.129435930183	0.761879972181	0.108684097636	0.0	0.0
S15571	0.122587159841	0.769532064789	0.107880775371	0.0	0.0
S15574	0.121357010293	0.771587873627	0.10705511608	0.0	0.0
S15580	0.124668298379	0.765455628618	0.109876073004	0.0	0.0
S15585	0.124192144143	0.768764798135	0.107043057722	0.0	0.0
S15587	0.123953974126	0.769021035105	0.107024990769	0.0	0.0
S15589	0.123554045622	0.767741604151	0.108704350228	0.0	0.0
S15600	0.124457822276	0.766569462964	0.108972714759	0.0	0.0
S15605	0.126012723989	0.766130504988	0.107856771023	0.0	0.0
S1561	0.126764613557	0.762184068685	0.111051317758	0.0	0.0
S15618	0.117752064208	0.775106955453	0.107140980339	0.0	0.0
S15621	0.1257102618	0.76678030944	0.10750942876	0.0	0.0
S15628	0.125608456935	0.766535084266	0.107856458799	0.0	0.0
S15629	0.122672297563	0.769249443442	0.108078258995	0.0	0.0
S15631	0.122512912842	0.769010003486	0.108477083672	0.0	0.0
S15634	0.124468391436	0.765170366995	0.110361241569	0.0	0.0
S1564	0.127558427615	0.756750037301	0.115691535084	0.0	0.0
S15648	0.122678067468	0.771891631728	0.105430300804	0.0	0.0
S15659	0.121800394385	0.767825434462	0.110374171153	0.0	0.0
S15677	0.120785018183	0.772556650538	0.106658331279	0.0	0.0
S15683	0.129023336784	0.760675373072	0.110301290144	0.0	0.0
S15689	0.127570763744	0.765988181086	0.10644105517	0.0	0.0
S15690	0.128747980407	0.763975421256	0.107276598337	0.0	0.0
S15692	0.129319420195	0.761137502206	0.109543077599	0.0	0.0
S15693	0.129550035155	0.763052785535	0.107397179311	0.0	0.0
S15703	0.128231013206	0.763315515718	0.108453471076	0.0	0.0
S15705	0.118626697283	0.780604979489	0.100768323228	0.0	0.0
S1572	0.131403883909	0.753930294175	0.114665821916	0.0	0.0
S15722	0.129545954157	0.758151706716	0.112302339126	0.0	0.0
S15730	0.12465161143	0.76963683937	0.1057115492	0.0	0.0
S15732	0.112218300139	0.77852983955	0.109251860311	0.0	0.0
S15738	0.122839275003	0.767374849352	0.109785875645	0.0	0.0
S1574	0.124088381124	0.766625487248	0.109286131628	0.0	0.0
S1576	0.126648751923	0.763021326623	0.110329921454	0.0	0.0
S15768	0.12352409154	0.766773826804	0.109702081656	0.0	0.0
S1577	0.122755807409	0.768822238796	0.108421953795	0.0	0.0
S15770	0.121941235168	0.7713730599	0.106685704932	0.0	0.0
S15778	0.121674206671	0.770137787501	0.108188005828	0.0	0.0
S1578	0.126701453564	0.767152468807	0.106146077629	0.0	0.0
S15781	0.121908039005	0.771838971292	0.106252989703	0.0	0.0
S15789	0.120190676714	0.772062861061	0.107746462224	0.0	0.0
S15791	0.12653404923	0.765916760996	0.107549189774	0.0	0.0
S15795	0.112929804427	0.782770395825	0.104299799748	0.0	0.0
S15802	0.124671506047	0.764778260962	0.110550232991	0.0	0.0
S15816	0.119877466152	0.770978197545	0.109144336303	0.0	0.0
S15819	0.124989964868	0.764652216091	0.110357819041	0.0	0.0
S15825	0.123458583485	0.768569674875	0.10797174164	0.0	0.0
S15828	0.128019907431	0.762190267495	0.109789825074	0.0	0.0
S15833	0.125117613726	0.766848840586	0.108033545688	0.0	0.0
S15834	0.12412784578	0.767832957191	0.108039197029	0.0	0.0
S15840	0.123772398542	0.769022095976	0.107205505481	0.0	0.0
S15844	0.13354526053	0.751653086225	0.114801653246	0.0	0.0
S15851	0.123566281976	0.767393116078	0.109040601946	0.0	0.0
S15862	0.124682436799	0.766591790626	0.108725772575	0.0	0.0
S15863	0.119727734213	0.773145139346	0.107127126441	0.0	0.0
S15878	0.119796728394	0.768152668234	0.112050603372	0.0	0.0
S1588	0.122847355513	0.767299928501	0.109852715987	0.0	0.0
S15886	0.128584965094	0.762664955473	0.108750079433	0.0	0.0
S15887	0.124465952056	0.764046881167	0.111487166777	0.0	0.0
S15895	0.1222200825	0.768370658159	0.109409259341	0.0	0.0
S15898	0.124606416132	0.767134190814	0.108259393055	0.0	0.0
S15903	0.127431120477	0.766440965899	0.106127913624	0.0	0.0
S15908	0.125003680632	0.766599893632	0.108396425736	0.0	0.0
S15910	0.119749542637	0.772974786165	0.107275671198	0.0	0.0
S15925	0.126978387909	0.761327114331	0.11169449776	0.0	0.0
S1593	0.124171016008	0.77010935968	0.105719624312	0.0	0.0
S15931	0.128178986842	0.757359178893	0.114461834265	0.0	0.0
S15941	0.126476353481	0.761570940094	0.111952706425	0.0	0.0
S15946	0.122140245208	0.771255815586	0.106603939206	0.0	0.0
S15955	0.12589237425	0.765166774459	0.108940851291	0.0	0.0
S15956	0.108918858557	0.792397003496	0.0986841379464	0.0	0.0
S15960	0.128302173982	0.759246507597	0.112451318421	0.0	0.0
S15966	0.122507898516	0.770286591836	0.107205509647	0.0	0.0
S15973	0.127348780423	0.761070665914	0.111580553664	0.0	0.0
