Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S15089	0.133787354152	0.746195789545	0.120016856303	0.0	0.0
S15092	0.135004985942	0.741600937149	0.123394076909	0.0	0.0
S15093	0.134738086192	0.742236731795	0.123025182013	0.0	0.0
S15099	0.133541737843	0.742139998722	0.124318263436	0.0	0.0
S1510	0.132043228744	0.74596870172	0.121988069536	0.0	0.0
S15100	0.13187616954	0.747236575796	0.120887254664	0.0	0.0
S15107	0.136215234257	0.740919375296	0.122865390447	0.0	0.0
S15108	0.134810189712	0.741531470913	0.123658339375	0.0	0.0
S1511	0.132181401196	0.74578005301	0.122038545794	0.0	0.0
S15110	0.135418564387	0.74118150334	0.123399932272	0.0	0.0
S15111	0.135215713418	0.740634754642	0.124149531941	0.0	0.0
S15113	0.135603008616	0.73876369316	0.125633298224	0.0	0.0
S15115	0.130752574274	0.746155229709	0.123092196017	0.0	0.0
S15120	0.13478339121	0.744067899468	0.121148709322	0.0	0.0
S15121	0.12948541453	0.748327993009	0.122186592462	0.0	0.0
S15124	0.134512393283	0.745176396333	0.120311210384	0.0	0.0
S15126	0.134099089973	0.74296424381	0.122936666217	0.0	0.0
S15129	0.137932819461	0.740015743071	0.122051437469	0.0	0.0
S15130	0.131048704544	0.746277011792	0.122674283664	0.0	0.0
S15153	0.1351179436	0.739493347059	0.125388709342	0.0	0.0
S15160	0.13675835527	0.74041013378	0.12283151095	0.0	0.0
S15167	0.135917202829	0.739934260667	0.124148536503	0.0	0.0
S1517	0.136226529771	0.739124200397	0.124649269832	0.0	0.0
S15179	0.133871136243	0.742654925148	0.12347393861	0.0	0.0
S15184	0.13134142645	0.746184038071	0.122474535479	0.0	0.0
S15192	0.131706649791	0.745379752871	0.122913597338	0.0	0.0
S15193	0.133799945807	0.742012267781	0.124187786413	0.0	0.0
S15198	0.137748018052	0.739357478699	0.122894503249	0.0	0.0
S1520	0.135865296359	0.741100633283	0.123034070359	0.0	0.0
S15208	0.131112863576	0.742639520621	0.126247615804	0.0	0.0
S1521	0.136619047499	0.739604635284	0.123776317217	0.0	0.0
S15216	0.134852283757	0.742779345037	0.122368371205	0.0	0.0
S15218	0.138291466822	0.737340926298	0.12436760688	0.0	0.0
S1522	0.135871565764	0.741178419378	0.122950014858	0.0	0.0
S15223	0.134327440259	0.740347437973	0.125325121769	0.0	0.0
S15237	0.131332596031	0.748415609941	0.120251794028	0.0	0.0
S15239	0.132334611948	0.745310926339	0.122354461713	0.0	0.0
S15241	0.134507422146	0.739008574551	0.126484003303	0.0	0.0
S15246	0.135732579393	0.740271911957	0.12399550865	0.0	0.0
S15254	0.128750044932	0.749071505711	0.122178449357	0.0	0.0
S15258	0.134389205271	0.741153870677	0.124456924052	0.0	0.0
S15259	0.128661677102	0.751572959791	0.119765363107	0.0	0.0
S15264	0.133408726539	0.745869342822	0.120721930639	0.0	0.0
S15266	0.133498321761	0.740783908242	0.125717769997	0.0	0.0
S15273	0.13789912645	0.735931229652	0.126169643898	0.0	0.0
S1528	0.139246087429	0.739066984545	0.121686928025	0.0	0.0
S15285	0.132707804105	0.74749470966	0.119797486236	0.0	0.0
S15294	0.133178816815	0.746180476281	0.120640706904	0.0	0.0
S15304	0.137795000091	0.738026639671	0.124178360238	0.0	0.0
S15308	0.133840520122	0.744581588486	0.121577891393	0.0	0.0
S15313	0.134530191885	0.743197773916	0.122272034199	0.0	0.0
S15329	0.137852207891	0.7384106142	0.123737177909	0.0	0.0
S1533	0.132361011871	0.743101309075	0.124537679053	0.0	0.0
S15338	0.132386081911	0.746394295547	0.121219622542	0.0	0.0
S15340	0.131797506704	0.746408904155	0.121793589141	0.0	0.0
S15345	0.139874250515	0.734044507303	0.126081242182	0.0	0.0
S15354	0.134716594969	0.740207214294	0.125076190736	0.0	0.0
S15366	0.133045446374	0.74134626961	0.125608284016	0.0	0.0
S15368	0.135752235613	0.742024814226	0.122222950161	0.0	0.0
S15372	0.136872775123	0.738895128253	0.124232096624	0.0	0.0
S15374	0.132646229789	0.745959440911	0.1213943293	0.0	0.0
S15375	0.134978681327	0.743718909126	0.121302409547	0.0	0.0
S15380	0.133797039263	0.744962054081	0.121240906657	0.0	0.0
S15382	0.13399024448	0.743651838044	0.122357917477	0.0	0.0
S1539	0.13390015466	0.744490284337	0.121609561003	0.0	0.0
S15394	0.132941612949	0.743732459949	0.123325927102	0.0	0.0
S15401	0.135629273317	0.742804807802	0.12156591888	0.0	0.0
S15413	0.133489798591	0.741271699374	0.125238502035	0.0	0.0
S15417	0.136508873916	0.739843163378	0.123647962706	0.0	0.0
S1542	0.134261999851	0.742139490708	0.123598509441	0.0	0.0
S15420	0.12879506375	0.74710710952	0.12409782673	0.0	0.0
S15427	0.133340298793	0.745755002556	0.120904698651	0.0	0.0
S15428	0.131024988536	0.747549523265	0.1214254882	0.0	0.0
S15429	0.135966240052	0.737125739388	0.126908020561	0.0	0.0
S15432	0.135359645657	0.739362734354	0.125277619989	0.0	0.0
S15433	0.132741321226	0.744591208809	0.122667469965	0.0	0.0
S1544	0.133415649356	0.747680365028	0.118903985616	0.0	0.0
S15446	0.135026481723	0.739989811846	0.124983706431	0.0	0.0
S15452	0.13426270055	0.742887039536	0.122850259914	0.0	0.0
S15455	0.137028625644	0.738853769356	0.124117605001	0.0	0.0
S15458	0.133118640398	0.743516707157	0.123364652444	0.0	0.0
S1546	0.135549338891	0.738558332147	0.125892328962	0.0	0.0
S15463	0.136739013164	0.740804348966	0.12245663787	0.0	0.0
S15470	0.135105587192	0.742689951589	0.122204461219	0.0	0.0
S15479	0.134137075886	0.743329123911	0.122533800204	0.0	0.0
S15487	0.133934585225	0.744944470255	0.12112094452	0.0	0.0
S15490	0.131872992131	0.74390559527	0.1242214126	0.0	0.0
S15496	0.128462927597	0.752043068955	0.119494003448	0.0	0.0
S1550	0.132591768996	0.744090938135	0.123317292869	0.0	0.0
S15503	0.137243945064	0.73824696745	0.124509087486	0.0	0.0
S15513	0.136500268865	0.743643246548	0.119856484587	0.0	0.0
S15515	0.132166350338	0.7446016194	0.123232030261	0.0	0.0
S15525	0.135438939659	0.739944728719	0.124616331622	0.0	0.0
S15526	0.130190029981	0.747902562183	0.121907407836	0.0	0.0
S15527	0.135666603664	0.7399320985	0.124401297836	0.0	0.0
S15528	0.133694014444	0.743216541559	0.123089443998	0.0	0.0
S15543	0.134496187273	0.743753639274	0.121750173452	0.0	0.0
S15545	0.13906160021	0.734840716955	0.126097682835	0.0	0.0
S15556	0.134526345957	0.742694722319	0.122778931724	0.0	0.0
S15558	0.134296283866	0.742700887151	0.123002828983	0.0	0.0
S15570	0.139524014549	0.735616329004	0.124859656447	0.0	0.0
S15571	0.133835533854	0.743930344885	0.122234121261	0.0	0.0
S15574	0.133039841375	0.744362241942	0.122597916683	0.0	0.0
S15580	0.1323645149	0.742960223333	0.124675261767	0.0	0.0
S15585	0.135630848165	0.743790593322	0.120578558513	0.0	0.0
S15587	0.133355809394	0.745038790165	0.121605400441	0.0	0.0
S15589	0.132083704061	0.745408145514	0.122508150425	0.0	0.0
S15600	0.134183832569	0.742170947437	0.123645219994	0.0	0.0
S15605	0.135201186263	0.742128661827	0.122670151909	0.0	0.0
S1561	0.136133701118	0.739706270225	0.124160028657	0.0	0.0
S15618	0.128902008283	0.750750260172	0.120347731545	0.0	0.0
S15621	0.135179547961	0.742962567171	0.121857884868	0.0	0.0
S15628	0.133604989368	0.744172079006	0.122222931626	0.0	0.0
S15629	0.131818028473	0.744716453793	0.123465517734	0.0	0.0
S15631	0.133552095125	0.743176893357	0.123271011518	0.0	0.0
S15634	0.134426668732	0.740497835641	0.125075495627	0.0	0.0
S1564	0.135885963681	0.735980327985	0.128133708334	0.0	0.0
S15648	0.1333788727	0.746520188801	0.120100938499	0.0	0.0
S15659	0.130018296328	0.745944679221	0.124037024451	0.0	0.0
S15677	0.130037218258	0.749790877383	0.120171904359	0.0	0.0
S15683	0.135640667276	0.738258634137	0.126100698587	0.0	0.0
S15689	0.136046173413	0.741796481863	0.122157344725	0.0	0.0
S15690	0.136229988234	0.741941469703	0.121828542063	0.0	0.0
S15692	0.13640183211	0.740774484858	0.122823683032	0.0	0.0
S15693	0.137155369354	0.740130274336	0.12271435631	0.0	0.0
S15703	0.135115726046	0.742390141873	0.122494132081	0.0	0.0
S15705	0.131496565151	0.752600414677	0.115903020172	0.0	0.0
S1572	0.136585653406	0.737534947542	0.125879399052	0.0	0.0
S15722	0.136557816582	0.73907471563	0.124367467788	0.0	0.0
S15730	0.134572516003	0.744056622771	0.121370861226	0.0	0.0
S15732	0.127900425204	0.749840016341	0.122259558454	0.0	0.0
S15738	0.132196204746	0.744246159404	0.12355763585	0.0	0.0
S1574	0.131928131279	0.745165759613	0.122906109108	0.0	0.0
S1576	0.136038731638	0.740037336386	0.123923931977	0.0	0.0
S15768	0.134111918845	0.74344165884	0.122446422314	0.0	0.0
S1577	0.130936919398	0.746028515211	0.123034565391	0.0	0.0
S15770	0.130921157409	0.74697932282	0.122099519771	0.0	0.0
S15778	0.131994975207	0.744819291958	0.123185732835	0.0	0.0
S1578	0.13478534859	0.742350559611	0.122864091798	0.0	0.0
S15781	0.132069209059	0.747099604819	0.120831186122	0.0	0.0
S15789	0.132681462581	0.745693741579	0.12162479584	0.0	0.0
S15791	0.135954102802	0.742320499429	0.121725397768	0.0	0.0
S15795	0.12834336805	0.750345080772	0.121311551178	0.0	0.0
S15802	0.133740491446	0.743049027194	0.123210481359	0.0	0.0
S15816	0.130290391629	0.746661446614	0.123048161756	0.0	0.0
S15819	0.135724962814	0.739033293996	0.12524174319	0.0	0.0
S15825	0.133319644121	0.744568638354	0.122111717525	0.0	0.0
S15828	0.137268703777	0.737734285736	0.124997010487	0.0	0.0
S15833	0.135309228658	0.741813191173	0.122877580169	0.0	0.0
S15834	0.13397986028	0.743056311307	0.122963828412	0.0	0.0
S15840	0.133980096781	0.744298760509	0.12172114271	0.0	0.0
S15844	0.140499689886	0.733131666218	0.126368643896	0.0	0.0
S15851	0.134098159435	0.743652613767	0.122249226798	0.0	0.0
S15862	0.134374453462	0.743571195364	0.122054351174	0.0	0.0
S15863	0.134071338729	0.740274669542	0.125653991728	0.0	0.0
S15878	0.132559828961	0.743997205707	0.123442965332	0.0	0.0
S1588	0.132515907174	0.74588722679	0.121596866036	0.0	0.0
S15886	0.13653756138	0.741673042792	0.121789395828	0.0	0.0
S15887	0.133333229281	0.742935233857	0.123731536861	0.0	0.0
S15895	0.132980014023	0.743005852855	0.124014133122	0.0	0.0
S15898	0.134878737685	0.742386457407	0.122734804909	0.0	0.0
S15903	0.135903844351	0.742323104946	0.121773050703	0.0	0.0
S15908	0.133414063803	0.74477604484	0.121809891357	0.0	0.0
S15910	0.13264818563	0.745433327952	0.121918486418	0.0	0.0
S15925	0.136981948251	0.737637535954	0.125380515794	0.0	0.0
S1593	0.133941738108	0.74404213594	0.122016125953	0.0	0.0
S15931	0.136913207793	0.736165112562	0.126921679645	0.0	0.0
S15941	0.136078560782	0.739223222784	0.124698216434	0.0	0.0
S15946	0.131062388391	0.745898910429	0.12303870118	0.0	0.0
S15955	0.135931132485	0.740252709078	0.123816158436	0.0	0.0
S15956	0.125487813373	0.759800281041	0.114711905587	0.0	0.0
S15960	0.137619307766	0.737888559116	0.124492133118	0.0	0.0
S15966	0.133045703305	0.743841379792	0.123112916903	0.0	0.0
S15973	0.135400625743	0.739887172263	0.124712201994	0.0	0.0
S15974	0.135616938892	0.742245021381	0.122138039727	0.0	0.0
S15976	0.131910712727	0.743902730846	0.124186556426	0.0	0.0
S15978	0.130922125371	0.747366869896	0.121711004733	0.0	0.0
S15979	0.132145745721	0.744385377652	0.123468876627	0.0	0.0
S15981	0.129842711381	0.747718113013	0.122439175606	0.0	0.0
S15984	0.134866351413	0.741292374364	0.123841274223	0.0	0.0
S15994	0.134970409365	0.742039721297	0.122989869338	0.0	0.0
S15996	0.134243198332	0.744217399877	0.121539401791	0.0	0.0
S15998	0.125999953745	0.756498737975	0.117501308281	0.0	0.0
S160	0.132222202019	0.745518926729	0.122258871252	0.0	0.0
S1600	0.132796064443	0.745250073426	0.121953862131	0.0	0.0
S16012	0.128252655753	0.752132846856	0.119614497392	0.0	0.0
S16013	0.134890419503	0.742798690089	0.122310890409	0.0	0.0
S16022	0.135903217679	0.74050596053	0.123590821791	0.0	0.0
S16037	0.136231753278	0.740260006123	0.1235082406	0.0	0.0
S16038	0.133777970454	0.7420264967	0.124195532846	0.0	0.0
S16040	0.133870750563	0.744259067217	0.12187018222	0.0	0.0
S16048	0.137281840539	0.737719781967	0.124998377494	0.0	0.0
S16054	0.135848938107	0.742009645533	0.122141416359	0.0	0.0
S16056	0.133711580276	0.743518527838	0.122769891886	0.0	0.0
S16069	0.131602579848	0.74587974125	0.122517678902	0.0	0.0
S1609	0.136233517123	0.739953002737	0.12381348014	0.0	0.0
S16093	0.13565493027	0.73955002978	0.124795039951	0.0	0.0
S16097	0.137434018925	0.737875926795	0.12469005428	0.0	0.0
S16099	0.125085041934	0.762311103658	0.112603854408	0.0	0.0
S16108	0.133769549268	0.744702575092	0.12152787564	0.0	0.0
S16109	0.129984066479	0.748906728407	0.121109205113	0.0	0.0
S1611	0.128679284735	0.749158446554	0.122162268711	0.0	0.0
S16112	0.134643097978	0.740947621809	0.124409280213	0.0	0.0
S16116	0.133617926251	0.742995728814	0.123386344935	0.0	0.0
S16118	0.133557347567	0.740854947845	0.125587704589	0.0	0.0
S16122	0.138450139152	0.736419044509	0.125130816339	0.0	0.0
S16126	0.13427676763	0.740925548818	0.124797683552	0.0	0.0
S16130	0.137509112725	0.738248623149	0.124242264126	0.0	0.0
S16138	0.131644977184	0.746555384296	0.12179963852	0.0	0.0
S16146	0.136374689884	0.739224928469	0.124400381647	0.0	0.0
S16147	0.136522271446	0.739150000059	0.124327728495	0.0	0.0
S16151	0.130603265977	0.747837926276	0.121558807747	0.0	0.0
S16154	0.137619747011	0.736772166616	0.125608086373	0.0	0.0
S16155	0.132986065527	0.744177752837	0.122836181636	0.0	0.0
S16160	0.133096744229	0.742754370331	0.124148885439	0.0	0.0
S16163	0.133390240401	0.742842697954	0.123767061646	0.0	0.0
S16167	0.133981275932	0.742989383158	0.12302934091	0.0	0.0
S16168	0.136531680093	0.73931925994	0.124149059966	0.0	0.0
S16169	0.133317315376	0.741336158411	0.125346526213	0.0	0.0
S16170	0.132017374296	0.746575775395	0.12140685031	0.0	0.0
S16171	0.130629515761	0.748129012129	0.12124147211	0.0	0.0
S16178	0.137157164643	0.740110980836	0.122731854522	0.0	0.0
S16180	0.136652442821	0.738763695889	0.12458386129	0.0	0.0
S16187	0.13927772649	0.734894903714	0.125827369796	0.0	0.0
S16195	0.132364041018	0.746241724377	0.121394234605	0.0	0.0
S16199	0.134268261324	0.740874703275	0.124857035401	0.0	0.0
S1620	0.13735356181	0.741173670578	0.121472767611	0.0	0.0
S16203	0.133489977177	0.744903415177	0.121606607647	0.0	0.0
S16208	0.132467457607	0.744298620845	0.123233921549	0.0	0.0
S16211	0.136421591154	0.739797410397	0.123780998449	0.0	0.0
S16213	0.132102361965	0.7438973277	0.124000310335	0.0	0.0
S16229	0.136633518581	0.739204984315	0.124161497104	0.0	0.0
S16232	0.131868052234	0.745066928037	0.123065019729	0.0	0.0
S16237	0.138545777876	0.735775793457	0.125678428667	0.0	0.0
S16239	0.133874805201	0.74363402744	0.122491167359	0.0	0.0
S16249	0.134762391344	0.738958051143	0.126279557513	0.0	0.0
S16253	0.132495358652	0.745395886719	0.122108754629	0.0	0.0
S16255	0.132708232041	0.74552053866	0.121771229299	0.0	0.0
S16257	0.13332899064	0.744115273299	0.122555736061	0.0	0.0
S16272	0.138318499327	0.73612741743	0.125554083243	0.0	0.0
S16274	0.138558312583	0.740438866489	0.121002820927	0.0	0.0
S16275	0.135954426933	0.74146460254	0.122580970527	0.0	0.0
S1628	0.137464886427	0.738713040342	0.12382207323	0.0	0.0
S16282	0.131853134761	0.746701695304	0.121445169935	0.0	0.0
S16288	0.136097200763	0.742747703846	0.121155095391	0.0	0.0
S16294	0.130483178286	0.748201657617	0.121315164097	0.0	0.0
S16297	0.137860220255	0.738417039324	0.123722740421	0.0	0.0
S16305	0.135702059801	0.738574110298	0.125723829901	0.0	0.0
S16306	0.13480388892	0.74289457599	0.12230153509	0.0	0.0
S16308	0.136004489921	0.742181544941	0.121813965138	0.0	0.0
S16311	0.131713270411	0.744737981506	0.123548748083	0.0	0.0
S16318	0.131172127691	0.746054258959	0.12277361335	0.0	0.0
S16322	0.135983269403	0.739193604182	0.124823126415	0.0	0.0
S16327	0.133142951002	0.744775032416	0.122082016582	0.0	0.0
S16352	0.134224647947	0.742419279381	0.123356072672	0.0	0.0
S16354	0.141536453797	0.732079670333	0.12638387587	0.0	0.0
S16358	0.131609461242	0.747100995956	0.121289542802	0.0	0.0
S1636	0.131954205391	0.744972047306	0.123073747303	0.0	0.0
S16367	0.133567164578	0.743055328187	0.123377507235	0.0	0.0
S16368	0.135947420207	0.737994372687	0.126058207106	0.0	0.0
S16372	0.131000346796	0.745113635919	0.123886017285	0.0	0.0
S16373	0.138485175206	0.737386677997	0.124128146797	0.0	0.0
S16379	0.136781935924	0.73896542589	0.124252638186	0.0	0.0
S16386	0.134259066569	0.742921788378	0.122819145053	0.0	0.0
S16389	0.135949841443	0.742432638244	0.121617520313	0.0	0.0
S1639	0.129010998267	0.751333160337	0.119655841396	0.0	0.0
S16391	0.134092177002	0.744290083881	0.121617739116	0.0	0.0
S16401	0.131474060752	0.746837651581	0.121688287667	0.0	0.0
S16407	0.13120100784	0.746184338125	0.122614654034	0.0	0.0
S16408	0.131868840305	0.744001055889	0.124130103807	0.0	0.0
S16412	0.136979022746	0.739371134876	0.123649842378	0.0	0.0
S16414	0.134124804919	0.74414741122	0.121727783861	0.0	0.0
S16419	0.13271600771	0.746021445285	0.121262547004	0.0	0.0
S16420	0.133692167566	0.744265988501	0.122041843933	0.0	0.0
S16422	0.135487071519	0.740346018325	0.124166910157	0.0	0.0
S16423	0.133680544408	0.742959197214	0.123360258378	0.0	0.0
S16428	0.132520668493	0.746128817682	0.121350513825	0.0	0.0
S16439	0.132630609717	0.747531363429	0.119838026854	0.0	0.0
S16441	0.134223468207	0.743196835657	0.122579696136	0.0	0.0
S16450	0.129560359224	0.746829109524	0.123610531252	0.0	0.0
S16455	0.13315933953	0.744688571339	0.12215208913	0.0	0.0
S16460	0.133763602527	0.744933463857	0.121302933616	0.0	0.0
S16473	0.136574808323	0.739523114643	0.123902077033	0.0	0.0
S16475	0.126958228297	0.751704275345	0.121337496358	0.0	0.0
S16476	0.131803192731	0.744521238899	0.12367556837	0.0	0.0
S16478	0.133339868815	0.743621978582	0.123038152602	0.0	0.0
S16480	0.13678908175	0.739546217362	0.123664700889	0.0	0.0
S16488	0.131481872551	0.74826199502	0.120256132429	0.0	0.0
S1649	0.139671868811	0.734627572602	0.125700558587	0.0	0.0
S16498	0.132103508493	0.745850845398	0.122045646109	0.0	0.0
S16503	0.131425867443	0.744469370362	0.124104762195	0.0	0.0
S16504	0.133242652008	0.744043527036	0.122713820956	0.0	0.0
S16505	0.139590590175	0.734105553847	0.126303855978	0.0	0.0
S16506	0.133171971555	0.744389514439	0.122438514007	0.0	0.0
S16515	0.137737507227	0.735264716473	0.1269977763	0.0	0.0
S16518	0.135637604732	0.740849196134	0.123513199135	0.0	0.0
S16526	0.132909840632	0.746383372602	0.120706786766	0.0	0.0
S16529	0.133345919733	0.741628892338	0.125025187928	0.0	0.0
S1653	0.132773367577	0.743351416437	0.123875215987	0.0	0.0
S16532	0.130274276242	0.749414367007	0.120311356751	0.0	0.0
S16535	0.136144718566	0.736657193112	0.127198088322	0.0	0.0
S1655	0.126663573923	0.760260845689	0.113075580389	0.0	0.0
S16551	0.133306548279	0.745054306556	0.121639145165	0.0	0.0
S16561	0.131198043023	0.744923895137	0.12387806184	0.0	0.0
S16571	0.134395804719	0.743242176713	0.122362018568	0.0	0.0
S16575	0.130299231613	0.749322706144	0.120378062243	0.0	0.0
S16584	0.134895808437	0.742271276319	0.122832915244	0.0	0.0
S1659	0.136079649994	0.743107852897	0.120812497109	0.0	0.0
S16591	0.131282656607	0.749670352211	0.119046991182	0.0	0.0
S166	0.131622816419	0.745657497053	0.122719686528	0.0	0.0
S1660	0.134662531666	0.741027784408	0.124309683926	0.0	0.0
S16604	0.137725208875	0.736718477782	0.125556313343	0.0	0.0
S16606	0.132425445396	0.745866015714	0.12170853889	0.0	0.0
S16609	0.132893775277	0.745761325119	0.121344899604	0.0	0.0
S16612	0.13434599942	0.742515142238	0.123138858342	0.0	0.0
S16619	0.13515002555	0.742309268542	0.122540705908	0.0	0.0
S16623	0.13329319954	0.744016637766	0.122690162694	0.0	0.0
S16632	0.135780675123	0.740796617672	0.123422707206	0.0	0.0
S16640	0.13072897289	0.749375009024	0.119896018087	0.0	0.0
S16641	0.135157064122	0.740459421567	0.124383514311	0.0	0.0
S16644	0.131429474975	0.746930327956	0.12164019707	0.0	0.0
S16646	0.13340629196	0.742433845172	0.124159862867	0.0	0.0
S16649	0.132724000559	0.745968191777	0.121307807664	0.0	0.0
S16652	0.135054037547	0.74194238962	0.123003572832	0.0	0.0
S16654	0.133824856582	0.744358136869	0.121817006549	0.0	0.0
S16655	0.13394698664	0.745228348941	0.120824664419	0.0	0.0
S16656	0.1318104261	0.745930130893	0.122259443006	0.0	0.0
S16669	0.138661432491	0.733964582854	0.127373984655	0.0	0.0
S16671	0.131164775006	0.743548328329	0.125286896665	0.0	0.0
S16675	0.133817649159	0.742738877813	0.123443473028	0.0	0.0
S16676	0.134897887836	0.741047693949	0.124054418215	0.0	0.0
S16696	0.132861767145	0.744357629389	0.122780603466	0.0	0.0
S16698	0.132701018847	0.742962029741	0.124336951412	0.0	0.0
S1670	0.135349339078	0.740553132717	0.124097528205	0.0	0.0
S16700	0.135034152902	0.74135127407	0.123614573028	0.0	0.0
S16706	0.136344416616	0.739008312269	0.124647271115	0.0	0.0
S1671	0.136596237962	0.738974740914	0.124429021124	0.0	0.0
S16712	0.134691526926	0.740706417922	0.124602055152	0.0	0.0
S16715	0.131015792215	0.749313887808	0.119670319976	0.0	0.0
S16717	0.132465176738	0.744808239702	0.12272658356	0.0	0.0
S16721	0.13467803134	0.741517585455	0.123804383205	0.0	0.0
S16725	0.135008335415	0.742180250196	0.122811414388	0.0	0.0
S1673	0.135419997419	0.739596534627	0.124983467954	0.0	0.0
S16747	0.131187330494	0.747854689132	0.120957980374	0.0	0.0
S1675	0.131745580717	0.747100560515	0.121153858768	0.0	0.0
S16757	0.134099418752	0.742032144519	0.123868436729	0.0	0.0
S16758	0.132993815963	0.745676287751	0.121329896286	0.0	0.0
S16762	0.133481491507	0.746606072701	0.119912435792	0.0	0.0
S16770	0.128110320943	0.752858577709	0.119031101348	0.0	0.0
S16773	0.13710320953	0.738252567797	0.124644222673	0.0	0.0
S16775	0.134892248932	0.740247547666	0.124860203401	0.0	0.0
S1678	0.129653148497	0.748097571017	0.122249280486	0.0	0.0
S16780	0.13418119101	0.742951702518	0.122867106472	0.0	0.0
S16785	0.133629994574	0.741412959583	0.124957045843	0.0	0.0
S16791	0.135734682054	0.742485353064	0.121779964883	0.0	0.0
S16792	0.129201899646	0.748692531538	0.122105568816	0.0	0.0
S16797	0.132095348073	0.745869461464	0.122035190463	0.0	0.0
S16799	0.137092104928	0.736426425165	0.126481469907	0.0	0.0
S1680	0.133070498998	0.745041219876	0.121888281125	0.0	0.0
S16801	0.130233010837	0.750497834097	0.119269155066	0.0	0.0
S16806	0.132460263495	0.746204246974	0.121335489532	0.0	0.0
S16811	0.135468556658	0.737872999956	0.126658443385	0.0	0.0
S16815	0.132525424561	0.744325635505	0.123148939935	0.0	0.0
S16816	0.134224520946	0.742232980234	0.12354249882	0.0	0.0
S16825	0.134916188548	0.742600146644	0.122483664807	0.0	0.0
S16827	0.133551572171	0.742764068693	0.123684359135	0.0	0.0
S16829	0.135171013545	0.744237583327	0.120591403128	0.0	0.0
S16830	0.136015341912	0.740496601833	0.123488056254	0.0	0.0
S16835	0.136402234574	0.736714380118	0.126883385309	0.0	0.0
S16841	0.131571344917	0.749481212728	0.118947442356	0.0	0.0
S16843	0.13750892932	0.737546594204	0.124944476476	0.0	0.0
S16853	0.133805600901	0.743015563521	0.123178835578	0.0	0.0
S16859	0.133776030897	0.742773913408	0.123450055695	0.0	0.0
S16860	0.132589811325	0.746106010006	0.121304178668	0.0	0.0
S16880	0.134066375953	0.740476002303	0.125457621744	0.0	0.0
S16893	0.137860529378	0.735340932295	0.126798538327	0.0	0.0
S16896	0.130495502638	0.745076455199	0.124428042163	0.0	0.0
S16905	0.13198435374	0.744536077596	0.123479568664	0.0	0.0
S16909	0.131339957559	0.748060906624	0.120599135816	0.0	0.0
S16910	0.132776103324	0.742864032475	0.124359864202	0.0	0.0
S16915	0.131250481172	0.746285054457	0.122464464371	0.0	0.0
S16928	0.13086707793	0.747586574956	0.121546347114	0.0	0.0
S16929	0.134569554742	0.741466019471	0.123964425786	0.0	0.0
S16932	0.132268535493	0.744413418704	0.123318045803	0.0	0.0
S16933	0.134482967968	0.741475759758	0.124041272274	0.0	0.0
S16939	0.131748087674	0.747680532921	0.120571379405	0.0	0.0
S16947	0.136184398125	0.738378254774	0.125437347101	0.0	0.0
S16949	0.136155673708	0.740576023842	0.123268302451	0.0	0.0
S16951	0.132951702604	0.743164082793	0.123884214603	0.0	0.0
S16961	0.133521188626	0.743853464507	0.122625346867	0.0	0.0
S16963	0.13394580944	0.745338862376	0.120715328185	0.0	0.0
S1697	0.135387688355	0.743479084885	0.12113322676	0.0	0.0
S16976	0.137130234923	0.739606273298	0.123263491779	0.0	0.0
S16977	0.135735568091	0.741113560399	0.12315087151	0.0	0.0
S16992	0.131794383724	0.741452829081	0.126752787196	0.0	0.0
S16994	0.135558193913	0.740309730701	0.124132075386	0.0	0.0
S16995	0.130970003351	0.746333328709	0.12269666794	0.0	0.0
S17000	0.135597477409	0.74104104587	0.123361476721	0.0	0.0
S17002	0.134521750376	0.743637918379	0.121840331245	0.0	0.0
S17012	0.134613088753	0.742899113662	0.122487797586	0.0	0.0
S17015	0.133053345535	0.743728775447	0.123217879018	0.0	0.0
S1702	0.128649224821	0.750973644025	0.120377131154	0.0	0.0
S17021	0.132756198102	0.744898748038	0.122345053861	0.0	0.0
S17025	0.132988903863	0.743416533565	0.123594562572	0.0	0.0
S17027	0.132482093644	0.746565037655	0.120952868701	0.0	0.0
S17030	0.135227080559	0.741645665943	0.123127253498	0.0	0.0
S17037	0.132119386778	0.746042870406	0.121837742817	0.0	0.0
S17040	0.137068186623	0.73656997055	0.126361842828	0.0	0.0
S17046	0.138312298702	0.736966979183	0.124720722116	0.0	0.0
S17047	0.130003332451	0.748584717779	0.12141194977	0.0	0.0
S17055	0.13448158282	0.742336095809	0.123182321371	0.0	0.0
S17056	0.130233759778	0.746223560176	0.123542680046	0.0	0.0
S17057	0.136201183215	0.740251186265	0.123547630521	0.0	0.0
S1706	0.13011815693	0.747318502292	0.122563340779	0.0	0.0
S17068	0.128165874785	0.752124205064	0.11970992015	0.0	0.0
S17070	0.129103621982	0.749634882068	0.121261495949	0.0	0.0
S17077	0.136230117712	0.741238373694	0.122531508594	0.0	0.0
S17078	0.148114238176	0.719964311201	0.131921450623	0.0	0.0
S17079	0.133855450759	0.744515145302	0.121629403939	0.0	0.0
S17080	0.135024439754	0.740504931706	0.12447062854	0.0	0.0
S17091	0.134802735378	0.742265593013	0.12293167161	0.0	0.0
S17095	0.136068090182	0.741203780399	0.12272812942	0.0	0.0
S17097	0.129308385059	0.749883523182	0.120808091759	0.0	0.0
