Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S13618	0.147509183803	0.727185711666	0.125305104531	0.0	0.0
S13625	0.146855748753	0.728392778314	0.124751472933	0.0	0.0
S13627	0.148074257238	0.726141221166	0.125784521596	0.0	0.0
S13633	0.145004650389	0.730904482836	0.124090866776	0.0	0.0
S13636	0.144820760094	0.729068050955	0.126111188951	0.0	0.0
S13638	0.149829477631	0.724716806521	0.125453715849	0.0	0.0
S13646	0.146811101845	0.727437123781	0.125751774373	0.0	0.0
S13647	0.144997783724	0.73317522503	0.121826991245	0.0	0.0
S13649	0.14690446473	0.727691494862	0.125404040409	0.0	0.0
S1365	0.147805656532	0.727243483207	0.124950860261	0.0	0.0
S13654	0.149027405548	0.728305683668	0.122666910784	0.0	0.0
S13656	0.144815860096	0.729015119533	0.126169020371	0.0	0.0
S13658	0.148108194453	0.724550133566	0.127341671981	0.0	0.0
S13664	0.151041254443	0.723961278167	0.124997467389	0.0	0.0
S13672	0.14781659566	0.725176594621	0.127006809719	0.0	0.0
S13674	0.148004947956	0.727727488056	0.124267563987	0.0	0.0
S13675	0.146314063204	0.728982314737	0.12470362206	0.0	0.0
S13678	0.146632195582	0.728015969384	0.125351835034	0.0	0.0
S13679	0.148463806802	0.725798545401	0.125737647797	0.0	0.0
S13698	0.146273758034	0.731398606248	0.122327635718	0.0	0.0
S13706	0.147788802148	0.727750570362	0.124460627489	0.0	0.0
S13708	0.145759575545	0.728183021	0.126057403455	0.0	0.0
S1371	0.148576668273	0.728203354613	0.123219977114	0.0	0.0
S13716	0.145551174817	0.731041740443	0.12340708474	0.0	0.0
S13717	0.14389457361	0.73281666937	0.12328875702	0.0	0.0
S13725	0.150445031726	0.724825170154	0.124729798119	0.0	0.0
S1373	0.148995099744	0.725605680044	0.125399220212	0.0	0.0
S13749	0.14487726433	0.730839331814	0.124283403856	0.0	0.0
S13751	0.148730039759	0.726112051307	0.125157908934	0.0	0.0
S13759	0.14624700886	0.729746095159	0.124006895981	0.0	0.0
S13761	0.146729997213	0.729105349912	0.124164652875	0.0	0.0
S13766	0.147056594568	0.72971770474	0.123225700692	0.0	0.0
S13778	0.14616173232	0.731910587044	0.121927680636	0.0	0.0
S1378	0.141369913059	0.735752887909	0.122877199032	0.0	0.0
S13780	0.145145470203	0.729469502992	0.125385026805	0.0	0.0
S13785	0.146188207037	0.72828967478	0.125522118184	0.0	0.0
S13789	0.148812387512	0.727770647837	0.123416964651	0.0	0.0
S13791	0.147180918768	0.726898504138	0.125920577094	0.0	0.0
S13794	0.147105956488	0.727035101915	0.125858941596	0.0	0.0
S13795	0.14607031685	0.729978828396	0.123950854754	0.0	0.0
S13796	0.147062293977	0.728720590387	0.124217115637	0.0	0.0
S13824	0.145676225729	0.731440025487	0.122883748784	0.0	0.0
S13827	0.144890001056	0.730378336588	0.124731662356	0.0	0.0
S13834	0.150014123054	0.725705408802	0.124280468144	0.0	0.0
S13837	0.146898473972	0.72721159711	0.125889928918	0.0	0.0
S13846	0.145357190146	0.728915941311	0.125726868543	0.0	0.0
S1385	0.148914508236	0.726113153497	0.124972338267	0.0	0.0
S13851	0.147538107561	0.730401095482	0.122060796957	0.0	0.0
S13856	0.147460010278	0.729642844092	0.122897145631	0.0	0.0
S13858	0.140124740741	0.737803601798	0.122071657461	0.0	0.0
S13866	0.147098779188	0.7289104283	0.123990792512	0.0	0.0
S13877	0.144444028644	0.732453782752	0.123102188604	0.0	0.0
S13881	0.14770801648	0.727274207953	0.125017775567	0.0	0.0
S13883	0.145086011034	0.733125083171	0.121788905795	0.0	0.0
S13903	0.152760590915	0.72077167341	0.126467735676	0.0	0.0
S13904	0.147488734361	0.728801755043	0.123709510597	0.0	0.0
S13920	0.146958518842	0.729436662611	0.123604818547	0.0	0.0
S13925	0.147761299359	0.727266366376	0.124972334265	0.0	0.0
S13926	0.145013865803	0.731069913644	0.123916220552	0.0	0.0
S1393	0.143320886689	0.735250225487	0.121428887825	0.0	0.0
S13936	0.143732339959	0.733387815354	0.122879844687	0.0	0.0
S13938	0.149147342539	0.725949097645	0.124903559815	0.0	0.0
S13948	0.143803514885	0.733683872573	0.122512612542	0.0	0.0
S13952	0.13985064141	0.734173612684	0.125975745906	0.0	0.0
S13955	0.145635472349	0.729169328076	0.125195199575	0.0	0.0
S13956	0.149877033785	0.722835299635	0.12728766658	0.0	0.0
S13959	0.143049281634	0.73516372122	0.121786997147	0.0	0.0
S13972	0.14376633596	0.730769192499	0.125464471541	0.0	0.0
S13980	0.152125115373	0.720802879155	0.127072005472	0.0	0.0
S13982	0.145587087979	0.728904946958	0.125507965063	0.0	0.0
S13988	0.150671560319	0.726741762399	0.122586677282	0.0	0.0
S14012	0.145006445191	0.73018102718	0.124812527629	0.0	0.0
S14014	0.146505011571	0.731217401628	0.122277586801	0.0	0.0
S14022	0.147847425985	0.729632277212	0.122520296803	0.0	0.0
S14028	0.146764720257	0.726010814975	0.127224464769	0.0	0.0
S14030	0.148031735425	0.72512624352	0.126842021055	0.0	0.0
S14035	0.144739900836	0.729184910777	0.126075188386	0.0	0.0
S14037	0.148931755396	0.72627944572	0.124788798883	0.0	0.0
S14038	0.149947933003	0.723545930668	0.126506136329	0.0	0.0
S14049	0.145703105367	0.723680832166	0.130616062467	0.0	0.0
S14051	0.148072240528	0.726373860795	0.125553898678	0.0	0.0
S14056	0.145072833855	0.730846847878	0.124080318267	0.0	0.0
S14070	0.145388737276	0.728551762232	0.126059500492	0.0	0.0
S1408	0.151056068044	0.725017763605	0.12392616835	0.0	0.0
S14089	0.147374058799	0.728154639535	0.124471301666	0.0	0.0
S14090	0.145618203312	0.730721277298	0.123660519391	0.0	0.0
S14121	0.150433728306	0.724062998154	0.125503273541	0.0	0.0
S14122	0.144605095167	0.730757161536	0.124637743297	0.0	0.0
S14129	0.146735695989	0.730793084857	0.122471219154	0.0	0.0
S14133	0.147382765583	0.728722644488	0.123894589929	0.0	0.0
S14138	0.14766799879	0.728850123316	0.123481877894	0.0	0.0
S14141	0.147474259867	0.728881511993	0.12364422814	0.0	0.0
S14151	0.150930636971	0.726073414665	0.122995948365	0.0	0.0
S14154	0.1451630303	0.731378361581	0.123458608119	0.0	0.0
S14157	0.14286266929	0.734480555932	0.122656774778	0.0	0.0
S14161	0.14806697271	0.728304906203	0.123628121088	0.0	0.0
S14167	0.14643485297	0.731560507396	0.122004639633	0.0	0.0
S14185	0.148202823713	0.726571207419	0.125225968867	0.0	0.0
S1419	0.146232219075	0.72765097373	0.126116807195	0.0	0.0
S14193	0.145351981498	0.730138845355	0.124509173148	0.0	0.0
S14197	0.147024874877	0.730291974483	0.12268315064	0.0	0.0
S142	0.147682035977	0.726780808793	0.125537155231	0.0	0.0
S14206	0.143444822816	0.733350026868	0.123205150316	0.0	0.0
S14215	0.147489039992	0.727984687619	0.12452627239	0.0	0.0
S14220	0.147147373649	0.72636846112	0.126484165232	0.0	0.0
S14222	0.146493885282	0.729623327086	0.123882787632	0.0	0.0
S14225	0.145841340959	0.730031807804	0.124126851236	0.0	0.0
S1423	0.149341916311	0.726784754165	0.123873329525	0.0	0.0
S14233	0.146635391026	0.726521510172	0.126843098803	0.0	0.0
S14251	0.146672027534	0.730238395091	0.123089577376	0.0	0.0
S14260	0.144753283567	0.732765245152	0.122481471281	0.0	0.0
S14266	0.142730174573	0.733266664244	0.124003161183	0.0	0.0
S14278	0.148602806503	0.726544327217	0.12485286628	0.0	0.0
S14280	0.149487237944	0.725988302979	0.124524459078	0.0	0.0
S14286	0.140800997631	0.735639019948	0.123559982421	0.0	0.0
S14287	0.14669798156	0.730985162377	0.122316856063	0.0	0.0
S14290	0.145959510306	0.729451847066	0.124588642628	0.0	0.0
S14297	0.144468927648	0.730935016912	0.12459605544	0.0	0.0
S14303	0.150170775841	0.725655507625	0.124173716534	0.0	0.0
S14305	0.147388839075	0.727584814839	0.125026346086	0.0	0.0
S1432	0.141402279092	0.735900703447	0.122697017461	0.0	0.0
S14320	0.145702701569	0.730562969509	0.123734328922	0.0	0.0
S14332	0.142995500009	0.732596681158	0.124407818833	0.0	0.0
S14339	0.147272074822	0.729745810587	0.122982114591	0.0	0.0
S14340	0.144482983317	0.733120681963	0.122396334719	0.0	0.0
S14342	0.146109568899	0.731554888967	0.122335542134	0.0	0.0
S14346	0.148057728523	0.724675350658	0.127266920819	0.0	0.0
S14348	0.145070477909	0.7313559489	0.123573573191	0.0	0.0
S14354	0.145881808395	0.73135464362	0.122763547985	0.0	0.0
S14358	0.151050188506	0.7228225937	0.126127217795	0.0	0.0
S1436	0.146395555054	0.728373378139	0.125231066807	0.0	0.0
S1437	0.147914838039	0.72733281172	0.124752350241	0.0	0.0
S14372	0.146074122595	0.726745998975	0.12717987843	0.0	0.0
S14379	0.145005702358	0.732026550369	0.122967747273	0.0	0.0
S14381	0.145665083595	0.730057375029	0.124277541377	0.0	0.0
S14389	0.145069937472	0.732226040996	0.122704021532	0.0	0.0
S14392	0.147070123861	0.727656893353	0.125272982786	0.0	0.0
S14393	0.144979825265	0.731143313171	0.123876861565	0.0	0.0
S14395	0.14997186865	0.722293156411	0.127734974938	0.0	0.0
S14397	0.142061610762	0.736039487744	0.121898901493	0.0	0.0
S144	0.147002089862	0.731129926282	0.121867983856	0.0	0.0
S14402	0.144624671129	0.729710851164	0.125664477707	0.0	0.0
S14405	0.148655438669	0.725858537999	0.125486023332	0.0	0.0
S14409	0.151746028243	0.723536201273	0.124717770483	0.0	0.0
S1441	0.144789024537	0.731499414415	0.123711561048	0.0	0.0
S14414	0.145573546592	0.730372229838	0.12405422357	0.0	0.0
S14415	0.152826105233	0.722473764598	0.124700130169	0.0	0.0
S14416	0.145340064527	0.73074158377	0.123918351704	0.0	0.0
S14417	0.147408663362	0.729010695596	0.123580641042	0.0	0.0
S14428	0.149096193505	0.726316200616	0.124587605879	0.0	0.0
S14432	0.149578149963	0.725652940872	0.124768909166	0.0	0.0
S14433	0.146007680316	0.730544656102	0.123447663582	0.0	0.0
S14434	0.144200775481	0.733859447486	0.121939777032	0.0	0.0
S14437	0.146398207007	0.729540027834	0.124061765159	0.0	0.0
S14438	0.146716228704	0.730030574696	0.1232531966	0.0	0.0
S14440	0.145648381543	0.731040714833	0.123310903624	0.0	0.0
S14462	0.149317748947	0.725333648238	0.125348602815	0.0	0.0
S14467	0.144884428147	0.72908193032	0.126033641532	0.0	0.0
S14469	0.144632034608	0.732394191386	0.122973774006	0.0	0.0
S14488	0.147490192357	0.724695571893	0.12781423575	0.0	0.0
S14492	0.145850933827	0.729633469814	0.124515596359	0.0	0.0
S14493	0.14821895617	0.726057074297	0.125723969533	0.0	0.0
S14495	0.144923198167	0.731580328429	0.123496473404	0.0	0.0
S14502	0.146950581165	0.730043653062	0.123005765774	0.0	0.0
S14507	0.148505768228	0.726501291942	0.12499293983	0.0	0.0
S14513	0.146292638814	0.730023605731	0.123683755455	0.0	0.0
S14522	0.14599558406	0.72510788091	0.128896535029	0.0	0.0
S14532	0.151965883163	0.722631535271	0.125402581565	0.0	0.0
S14533	0.140505279098	0.737099317904	0.122395402997	0.0	0.0
S14534	0.151935358322	0.722491731624	0.125572910054	0.0	0.0
S14538	0.143703330123	0.732810786894	0.123485882983	0.0	0.0
S1454	0.146222224968	0.729428134195	0.124349640838	0.0	0.0
S14549	0.146206619796	0.725787231949	0.128006148254	0.0	0.0
S14554	0.151364973467	0.721434189164	0.127200837369	0.0	0.0
S14562	0.149016292077	0.725734262796	0.125249445127	0.0	0.0
S14564	0.140095044994	0.734631136441	0.125273818565	0.0	0.0
S1457	0.144144929967	0.731402136586	0.124452933447	0.0	0.0
S14570	0.150065074959	0.727950472295	0.121984452746	0.0	0.0
S14571	0.147517513889	0.7265954682	0.125887017911	0.0	0.0
S14579	0.145924135747	0.728053489783	0.126022374469	0.0	0.0
S1458	0.147695816534	0.725549362072	0.126754821394	0.0	0.0
S1459	0.145949144455	0.728955838029	0.125095017516	0.0	0.0
S14594	0.147913923889	0.728376625238	0.123709450873	0.0	0.0
S14595	0.147892441512	0.727005962685	0.125101595803	0.0	0.0
S14599	0.141350090099	0.732911022347	0.125738887554	0.0	0.0
S14608	0.146293806962	0.728248381849	0.125457811189	0.0	0.0
S14614	0.148482487862	0.725980026942	0.125537485196	0.0	0.0
S14619	0.146392759426	0.729805781202	0.123801459372	0.0	0.0
S14640	0.150682622024	0.722542795241	0.126774582735	0.0	0.0
S14641	0.145565941931	0.731217433181	0.123216624888	0.0	0.0
S14644	0.145836962365	0.732585096688	0.121577940947	0.0	0.0
S14647	0.146242297275	0.727493289331	0.126264413394	0.0	0.0
S1465	0.146329842574	0.731420888843	0.122249268584	0.0	0.0
S14650	0.146922066652	0.730980024776	0.122097908572	0.0	0.0
S14653	0.147988493695	0.726475237287	0.125536269018	0.0	0.0
S14660	0.146119984096	0.728187835579	0.125692180325	0.0	0.0
S14663	0.145552960142	0.73078566015	0.123661379707	0.0	0.0
S14664	0.149708453791	0.726716603244	0.123574942965	0.0	0.0
S14674	0.148423804454	0.727949370239	0.123626825307	0.0	0.0
S14676	0.146917227466	0.729255676597	0.123827095937	0.0	0.0
S14678	0.146319437043	0.728505772922	0.125174790035	0.0	0.0
S14682	0.15009974952	0.725766738196	0.124133512284	0.0	0.0
S14683	0.146929680026	0.729920133471	0.123150186503	0.0	0.0
S14685	0.151136858005	0.720427126689	0.128436015306	0.0	0.0
S14694	0.14666972175	0.730677598519	0.122652679731	0.0	0.0
S14696	0.147353100772	0.727713132168	0.12493376706	0.0	0.0
S14705	0.141364366401	0.734003760835	0.124631872764	0.0	0.0
S14707	0.145344588419	0.728226080662	0.126429330919	0.0	0.0
S14714	0.140704541048	0.738568287667	0.120727171285	0.0	0.0
S14729	0.146757417028	0.729752543012	0.123490039961	0.0	0.0
S14733	0.144601008778	0.734262624583	0.121136366639	0.0	0.0
S14735	0.146743336869	0.729851459111	0.12340520402	0.0	0.0
S14749	0.149037956822	0.725941976415	0.125020066762	0.0	0.0
S14761	0.147737242331	0.725848330038	0.126414427631	0.0	0.0
S14762	0.148129028919	0.728441172276	0.123429798805	0.0	0.0
S14766	0.14673900983	0.731313019628	0.121947970542	0.0	0.0
S14767	0.148461283204	0.725670263126	0.12586845367	0.0	0.0
S14769	0.147654059852	0.729587017009	0.122758923138	0.0	0.0
S14770	0.135355458986	0.747403187382	0.117241353632	0.0	0.0
S14774	0.147628590631	0.729902286096	0.122469123273	0.0	0.0
S14780	0.144479962479	0.731503597917	0.124016439604	0.0	0.0
S14793	0.148788652606	0.726541783481	0.124669563913	0.0	0.0
S14796	0.143967792246	0.731544271982	0.124487935772	0.0	0.0
S14803	0.145122206015	0.729958292889	0.124919501096	0.0	0.0
S14804	0.145722669808	0.731207448741	0.123069881451	0.0	0.0
S14805	0.149696667456	0.724798144965	0.12550518758	0.0	0.0
S14814	0.14560753233	0.730653794264	0.123738673406	0.0	0.0
S14816	0.153528507568	0.720244393703	0.126227098729	0.0	0.0
S1482	0.147552265172	0.728620679442	0.123827055386	0.0	0.0
S14823	0.147443916491	0.726521308438	0.126034775071	0.0	0.0
S14824	0.140890535536	0.736318140616	0.122791323848	0.0	0.0
S14829	0.148300645982	0.728216722597	0.123482631421	0.0	0.0
S14838	0.150079996517	0.726579215009	0.123340788474	0.0	0.0
S14841	0.147182962259	0.728100783971	0.124716253771	0.0	0.0
S14848	0.14765286196	0.72744738192	0.12489975612	0.0	0.0
S14853	0.1476233305	0.727475358527	0.124901310973	0.0	0.0
S1486	0.150759513786	0.722549520092	0.126690966122	0.0	0.0
S14862	0.146416523127	0.727515439372	0.126068037501	0.0	0.0
S14873	0.143466810054	0.733051002653	0.123482187293	0.0	0.0
S14885	0.145490280089	0.730537465597	0.123972254313	0.0	0.0
S14888	0.145304003686	0.730455399322	0.124240596992	0.0	0.0
S14890	0.149578138217	0.726415291799	0.124006569985	0.0	0.0
S14895	0.148295598819	0.727550644699	0.124153756482	0.0	0.0
S14896	0.145640710618	0.729540003186	0.124819286196	0.0	0.0
S14900	0.147003102264	0.728679246635	0.124317651101	0.0	0.0
S14906	0.147010899669	0.729610888214	0.123378212117	0.0	0.0
S14909	0.145326871202	0.731780766224	0.122892362574	0.0	0.0
S1491	0.148229160771	0.725490318424	0.126280520806	0.0	0.0
S14913	0.146144271876	0.731991411809	0.121864316315	0.0	0.0
S14914	0.146484144563	0.727635200415	0.125880655022	0.0	0.0
S14916	0.140879112256	0.736679897121	0.122440990623	0.0	0.0
S14919	0.15196922169	0.722060557111	0.125970221199	0.0	0.0
S14949	0.144307950816	0.733605344083	0.122086705101	0.0	0.0
S1495	0.146113040493	0.732080262982	0.121806696525	0.0	0.0
S14954	0.146181733591	0.732328070427	0.121490195982	0.0	0.0
S14956	0.145318002902	0.731193089284	0.123488907815	0.0	0.0
S14961	0.141499209695	0.736947414532	0.121553375773	0.0	0.0
S14976	0.146758717416	0.72999877018	0.123242512404	0.0	0.0
S14978	0.145726730814	0.72871030304	0.125562966146	0.0	0.0
S14980	0.148466956871	0.729317922517	0.122215120612	0.0	0.0
S14983	0.148852907288	0.726102660151	0.125044432561	0.0	0.0
S14989	0.148446249276	0.727593367424	0.1239603833	0.0	0.0
S14991	0.149070657308	0.728272488715	0.122656853977	0.0	0.0
S14999	0.145855660394	0.728762016307	0.125382323299	0.0	0.0
S15000	0.144115905727	0.731194720199	0.124689374074	0.0	0.0
S15012	0.149302401771	0.723959143901	0.126738454328	0.0	0.0
S15013	0.148028432134	0.727152268176	0.12481929969	0.0	0.0
S1502	0.143946740678	0.731603391863	0.124449867459	0.0	0.0
S15023	0.146709001349	0.729224348181	0.12406665047	0.0	0.0
S15024	0.149765207241	0.725273804867	0.124960987892	0.0	0.0
S15025	0.146385266529	0.729359875606	0.124254857865	0.0	0.0
S15032	0.146183860638	0.730254063003	0.123562076359	0.0	0.0
S15033	0.146786005411	0.730397149338	0.122816845251	0.0	0.0
S15041	0.145367794087	0.73186340109	0.122768804824	0.0	0.0
S1505	0.149108248599	0.725498094364	0.125393657037	0.0	0.0
S15054	0.146686780467	0.727652267755	0.125660951777	0.0	0.0
S15061	0.144874529762	0.730799140604	0.124326329634	0.0	0.0
S15063	0.147336046882	0.728182552806	0.124481400312	0.0	0.0
S15065	0.143151298	0.734017113785	0.122831588215	0.0	0.0
S15069	0.144278713422	0.729248210277	0.126473076301	0.0	0.0
S15070	0.147206163811	0.729993612492	0.122800223697	0.0	0.0
S15071	0.144864353376	0.728952730366	0.126182916258	0.0	0.0
S15077	0.145289647908	0.731550844563	0.123159507529	0.0	0.0
S15078	0.142195015145	0.73478353383	0.123021451025	0.0	0.0
S1508	0.145820777545	0.733608273652	0.120570948803	0.0	0.0
S15080	0.145871646305	0.731839018046	0.122289335649	0.0	0.0
S15085	0.146989588437	0.729407821276	0.123602590286	0.0	0.0
S15089	0.145361510084	0.732958642317	0.121679847599	0.0	0.0
S15092	0.148895832103	0.726380192105	0.124723975793	0.0	0.0
S15093	0.148260427247	0.72641299657	0.125326576184	0.0	0.0
S15099	0.146259676528	0.729048626816	0.124691696656	0.0	0.0
S1510	0.143054667515	0.73325288887	0.123692443615	0.0	0.0
S15100	0.143503555764	0.73342789332	0.123068550916	0.0	0.0
S15107	0.149658922953	0.726886167503	0.123454909544	0.0	0.0
S15108	0.145291608229	0.728526359882	0.12618203189	0.0	0.0
S1511	0.14591602429	0.729906663835	0.124177311875	0.0	0.0
S15110	0.148341322067	0.726667929218	0.124990748714	0.0	0.0
S15111	0.148475582315	0.72764626248	0.123878155205	0.0	0.0
S15113	0.149387729845	0.724520739943	0.126091530212	0.0	0.0
S15115	0.143673928303	0.732809236424	0.123516835273	0.0	0.0
S15120	0.146678850606	0.728858064586	0.124463084807	0.0	0.0
S15121	0.143418068994	0.734370705567	0.122211225439	0.0	0.0
S15124	0.146188690237	0.729976873034	0.123834436729	0.0	0.0
S15126	0.146386417021	0.728635202752	0.124978380227	0.0	0.0
S15129	0.147988307	0.727847712055	0.124163980945	0.0	0.0
S15130	0.143807948683	0.733144956711	0.123047094605	0.0	0.0
S15153	0.147937345705	0.727734158974	0.124328495322	0.0	0.0
S15160	0.150041977754	0.72689554576	0.123062476486	0.0	0.0
S15167	0.149311076197	0.725621743095	0.125067180708	0.0	0.0
S1517	0.146138205433	0.728408730296	0.125453064272	0.0	0.0
S15179	0.145407551147	0.728022008372	0.126570440481	0.0	0.0
S15184	0.144668391689	0.731322586064	0.124009022247	0.0	0.0
S15192	0.143081259757	0.732459262156	0.124459478087	0.0	0.0
S15193	0.144824953657	0.730029742672	0.125145303671	0.0	0.0
S15198	0.15153011203	0.72578732154	0.122682566431	0.0	0.0
S1520	0.148859958465	0.727784291319	0.123355750215	0.0	0.0
S15208	0.144726110101	0.730446912691	0.124826977208	0.0	0.0
S1521	0.151372836244	0.72340985598	0.125217307776	0.0	0.0
S15216	0.150216668532	0.727356652403	0.122426679065	0.0	0.0
S15218	0.150474137238	0.722756828507	0.126769034255	0.0	0.0
S1522	0.147822305059	0.728905281457	0.123272413484	0.0	0.0
S15223	0.147460639631	0.725184807099	0.12735455327	0.0	0.0
S15237	0.145130063968	0.732431530502	0.12243840553	0.0	0.0
S15239	0.145751610763	0.7312252562	0.123023133037	0.0	0.0
S15241	0.144627219052	0.728553947832	0.126818833115	0.0	0.0
S15246	0.148154406349	0.726894284721	0.12495130893	0.0	0.0
S15254	0.139570635118	0.736672207202	0.12375715768	0.0	0.0
S15258	0.146725262637	0.727799305303	0.125475432059	0.0	0.0
S15259	0.144867640189	0.734062033011	0.1210703268	0.0	0.0
S15264	0.146759870231	0.729475081359	0.12376504841	0.0	0.0
S15266	0.146257212601	0.729432428053	0.124310359346	0.0	0.0
S15273	0.147882697218	0.726589389963	0.125527912819	0.0	0.0
S1528	0.149667287961	0.725962580145	0.124370131894	0.0	0.0
S15285	0.146398039083	0.731908553466	0.121693407452	0.0	0.0
S15294	0.142101554342	0.732922361028	0.12497608463	0.0	0.0
S15304	0.148157558511	0.725595804841	0.126246636648	0.0	0.0
S15308	0.147289528861	0.730986668415	0.121723802724	0.0	0.0
S15313	0.146471419192	0.731003343252	0.122525237555	0.0	0.0
S15329	0.147576470801	0.726570631308	0.125852897891	0.0	0.0
S1533	0.148115243226	0.726433520427	0.125451236348	0.0	0.0
S15338	0.14590916494	0.732283481967	0.121807353093	0.0	0.0
S15340	0.144943469048	0.73198826776	0.123068263192	0.0	0.0
S15345	0.152598889141	0.720459035212	0.126942075647	0.0	0.0
S15354	0.148648159679	0.72556883131	0.125783009011	0.0	0.0
S15366	0.145291969298	0.729980652322	0.124727378381	0.0	0.0
S15368	0.147083460676	0.729316732001	0.123599807323	0.0	0.0
S15372	0.14532960339	0.729221368886	0.125449027724	0.0	0.0
S15374	0.142155757193	0.734513136388	0.12333110642	0.0	0.0
S15375	0.146929227912	0.72891406447	0.124156707618	0.0	0.0
S15380	0.1469337426	0.730313047961	0.122753209438	0.0	0.0
S15382	0.146481338785	0.728021040949	0.125497620266	0.0	0.0
S1539	0.144676735564	0.731585128967	0.123738135469	0.0	0.0
S15394	0.145894675081	0.728992174554	0.125113150365	0.0	0.0
S15401	0.147533070441	0.729213710598	0.12325321896	0.0	0.0
S15413	0.147167954463	0.726378042631	0.126454002906	0.0	0.0
S15417	0.14866089694	0.726427230844	0.124911872217	0.0	0.0
S1542	0.145704475917	0.730088416176	0.124207107907	0.0	0.0
S15420	0.144109849374	0.730064104541	0.125826046084	0.0	0.0
S15427	0.145197398604	0.731911242148	0.122891359247	0.0	0.0
S15428	0.143541771015	0.732058177845	0.12440005114	0.0	0.0
S15429	0.149067032418	0.724628984618	0.126303982964	0.0	0.0
S15432	0.147360674308	0.726419207137	0.126220118555	0.0	0.0
S15433	0.144322271465	0.732589783886	0.123087944649	0.0	0.0
S1544	0.14524504099	0.732409784161	0.122345174849	0.0	0.0
S15446	0.146118278728	0.728925177464	0.124956543808	0.0	0.0
S15452	0.14775085035	0.727703042793	0.124546106857	0.0	0.0
S15455	0.149666970416	0.72530540195	0.125027627635	0.0	0.0
S15458	0.146414324687	0.728991974583	0.12459370073	0.0	0.0
S1546	0.147936367234	0.727542790934	0.124520841833	0.0	0.0
S15463	0.147423410102	0.728596037578	0.12398055232	0.0	0.0
S15470	0.148890787584	0.726854944622	0.124254267793	0.0	0.0
S15479	0.147371944087	0.728238642885	0.124389413028	0.0	0.0
S15487	0.145620793626	0.729486294306	0.124892912068	0.0	0.0
S15490	0.14880691954	0.728391890161	0.122801190299	0.0	0.0
S15496	0.143070777887	0.733789632597	0.123139589516	0.0	0.0
S1550	0.145633766082	0.730270276381	0.124095957536	0.0	0.0
S15503	0.149023619273	0.726398692792	0.124577687935	0.0	0.0
S15513	0.147663417328	0.728088645401	0.124247937271	0.0	0.0
S15515	0.146217729008	0.729735186064	0.124047084928	0.0	0.0
S15525	0.146857874456	0.727450587378	0.125691538167	0.0	0.0
S15526	0.144353274958	0.734579327307	0.121067397734	0.0	0.0
S15527	0.148799651772	0.725710382928	0.125489965299	0.0	0.0
S15528	0.146146177429	0.730308655862	0.123545166709	0.0	0.0
S15543	0.147008428191	0.729727834885	0.123263736925	0.0	0.0
S15545	0.150240486316	0.724484363854	0.12527514983	0.0	0.0
S15556	0.147381507395	0.727446036289	0.125172456316	0.0	0.0
S15558	0.145498930391	0.730189821934	0.124311247676	0.0	0.0
S15570	0.15104484355	0.722314610058	0.126640546393	0.0	0.0
S15571	0.145018627623	0.731757678738	0.123223693639	0.0	0.0
S15574	0.145731964262	0.730955386601	0.123312649137	0.0	0.0
S15580	0.14772952955	0.727396199226	0.124874271224	0.0	0.0
S15585	0.14660022603	0.729211914661	0.124187859308	0.0	0.0
S15587	0.14664307425	0.730333245694	0.123023680057	0.0	0.0
S15589	0.147397137584	0.73103956452	0.121563297896	0.0	0.0
S15600	0.145175266826	0.729038160092	0.125786573082	0.0	0.0
S15605	0.148807642583	0.727200378567	0.12399197885	0.0	0.0
S1561	0.143719490752	0.730820882747	0.125459626501	0.0	0.0
S15618	0.142209590915	0.736039916803	0.121750492282	0.0	0.0
S15621	0.151145452089	0.726933685626	0.121920862285	0.0	0.0
S15628	0.145989943159	0.728621202783	0.125388854058	0.0	0.0
S15629	0.144483579143	0.729856874677	0.125659546181	0.0	0.0
S15631	0.146311676657	0.729104808018	0.124583515325	0.0	0.0
S15634	0.145998677539	0.728701590308	0.125299732153	0.0	0.0
S1564	0.146904703167	0.72474367279	0.128351624043	0.0	0.0
S15648	0.14545861983	0.730484311952	0.124057068219	0.0	0.0
S15659	0.144108543622	0.733820271639	0.122071184739	0.0	0.0
S15677	0.143898323085	0.735099344768	0.121002332146	0.0	0.0
S15683	0.149254899437	0.722351991463	0.1283931091	0.0	0.0
S15689	0.150864215353	0.725341675466	0.123794109181	0.0	0.0
S15690	0.150532316891	0.727574029641	0.121893653469	0.0	0.0
S15692	0.149676652052	0.724805238996	0.125518108953	0.0	0.0
S15693	0.150224995107	0.725656521653	0.12411848324	0.0	0.0
S15703	0.150346720828	0.725743522209	0.123909756963	0.0	0.0
S15705	0.143382658865	0.736519070505	0.12009827063	0.0	0.0
S1572	0.148649588652	0.726260635895	0.125089775453	0.0	0.0
S15722	0.148643000664	0.726511731635	0.1248452677	0.0	0.0
S15730	0.147956129776	0.728841030737	0.123202839487	0.0	0.0
S15732	0.140036619031	0.73640387596	0.123559505008	0.0	0.0
S15738	0.145140749993	0.730586167342	0.124273082665	0.0	0.0
S1574	0.144927474265	0.730853657883	0.124218867852	0.0	0.0
S1576	0.148384752517	0.727727919399	0.123887328084	0.0	0.0
S15768	0.146336126296	0.729039769829	0.124624103874	0.0	0.0
S1577	0.145589062814	0.730712083595	0.123698853591	0.0	0.0
