Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S15840	0.19169613426	0.638467206019	0.169836659722	0.0	0.0
S15844	0.20023295194	0.627961288198	0.171805759862	0.0	0.0
S15851	0.193122917769	0.638384718279	0.168492363951	0.0	0.0
S15862	0.193043838839	0.637993609666	0.168962551495	0.0	0.0
S15863	0.193452519149	0.634950449839	0.171597031011	0.0	0.0
S15878	0.189678087735	0.640020977063	0.170300935202	0.0	0.0
S1588	0.192591358145	0.639240428504	0.168168213351	0.0	0.0
S15886	0.196520208658	0.633932634764	0.169547156579	0.0	0.0
S15887	0.193585353228	0.636551656134	0.169862990638	0.0	0.0
S15895	0.190512584811	0.639945565061	0.169541850128	0.0	0.0
S15898	0.192445843604	0.637879366636	0.169674789761	0.0	0.0
S15903	0.19647153855	0.635696125993	0.167832335457	0.0	0.0
S15908	0.192942079486	0.637792088307	0.169265832207	0.0	0.0
S15910	0.190650675698	0.640049184679	0.169300139622	0.0	0.0
S15925	0.196021963813	0.632792914172	0.171185122015	0.0	0.0
S1593	0.192448075538	0.639816816188	0.167735108274	0.0	0.0
S15931	0.195283974516	0.630595272615	0.174120752869	0.0	0.0
S15941	0.194207918346	0.633346095803	0.172445985851	0.0	0.0
S15946	0.191635259802	0.640422272198	0.167942467999	0.0	0.0
S15955	0.194952078219	0.636520684113	0.168527237668	0.0	0.0
S15956	0.181259393893	0.656841256294	0.161899349814	0.0	0.0
S15960	0.197374587621	0.630977860379	0.171647552	0.0	0.0
S15966	0.191643951957	0.638734070339	0.169621977704	0.0	0.0
S15973	0.194936067364	0.635030549142	0.170033383494	0.0	0.0
S15974	0.195143343169	0.637980543528	0.166876113303	0.0	0.0
S15976	0.195106598096	0.638852642162	0.166040759742	0.0	0.0
S15978	0.189822633413	0.642659671159	0.167517695428	0.0	0.0
S15979	0.191073053831	0.640895421425	0.168031524744	0.0	0.0
S15981	0.186558536203	0.644062876033	0.169378587764	0.0	0.0
S15984	0.192443514869	0.637989383009	0.169567102122	0.0	0.0
S15994	0.194239474865	0.635852216176	0.169908308959	0.0	0.0
S15996	0.194334948305	0.637049721646	0.168615330049	0.0	0.0
S15998	0.184586529346	0.651438013846	0.163975456809	0.0	0.0
S160	0.189264462361	0.641665225816	0.169070311822	0.0	0.0
S1600	0.192403398127	0.639583956932	0.168012644941	0.0	0.0
S16012	0.187542178558	0.644350998365	0.168106823077	0.0	0.0
S16013	0.195020679329	0.636859241093	0.168120079578	0.0	0.0
S16022	0.196750134508	0.63375714979	0.169492715702	0.0	0.0
S16037	0.195060805278	0.635774686499	0.169164508223	0.0	0.0
S16038	0.194361337943	0.637376574239	0.168262087818	0.0	0.0
S16040	0.19274655959	0.638432283619	0.168821156791	0.0	0.0
S16048	0.196889699679	0.631924697156	0.171185603165	0.0	0.0
S16054	0.194588890955	0.635834736561	0.169576372484	0.0	0.0
S16056	0.192522456329	0.637158710977	0.170318832694	0.0	0.0
S16069	0.187774112909	0.64384761495	0.168378272142	0.0	0.0
S1609	0.19332105898	0.637023286035	0.169655654985	0.0	0.0
S16093	0.194741666835	0.633980247435	0.17127808573	0.0	0.0
S16097	0.198151252869	0.633908506451	0.16794024068	0.0	0.0
S16099	0.178957637162	0.658466074758	0.162576288079	0.0	0.0
S16108	0.191626530039	0.639357699639	0.169015770322	0.0	0.0
S16109	0.187530579958	0.645852019459	0.166617400583	0.0	0.0
S1611	0.191593406968	0.640233283251	0.168173309781	0.0	0.0
S16112	0.193762191888	0.636412976249	0.169824831863	0.0	0.0
S16116	0.197153636509	0.634760051094	0.168086312396	0.0	0.0
S16118	0.193930892288	0.635003648733	0.171065458979	0.0	0.0
S16122	0.197834538731	0.631417672594	0.170747788675	0.0	0.0
S16126	0.193209002792	0.637365130329	0.169425866879	0.0	0.0
S16130	0.1940268868	0.634788734639	0.171184378561	0.0	0.0
S16138	0.193334241191	0.641290561462	0.165375197347	0.0	0.0
S16146	0.193525837946	0.634843156656	0.171631005398	0.0	0.0
S16147	0.195277306738	0.635453215573	0.169269477689	0.0	0.0
S16151	0.191393268704	0.642657756585	0.165948974711	0.0	0.0
S16154	0.19438399925	0.633840944947	0.171775055802	0.0	0.0
S16155	0.192076382948	0.638222615519	0.169701001534	0.0	0.0
S16160	0.192900169282	0.636540459216	0.170559371502	0.0	0.0
S16163	0.194251452624	0.634917572338	0.170830975038	0.0	0.0
S16167	0.194051982691	0.640799872219	0.165148145091	0.0	0.0
S16168	0.194312625776	0.633796859063	0.171890515161	0.0	0.0
S16169	0.193846625364	0.634741997744	0.171411376892	0.0	0.0
S16170	0.188721646517	0.643320340634	0.167958012849	0.0	0.0
S16171	0.190903356203	0.642778812415	0.166317831383	0.0	0.0
S16178	0.195411835596	0.633556248868	0.171031915536	0.0	0.0
S16180	0.196830360125	0.632795517146	0.170374122729	0.0	0.0
S16187	0.198401509037	0.629094340937	0.172504150026	0.0	0.0
S16195	0.191960398329	0.640087746574	0.167951855097	0.0	0.0
S16199	0.192595350225	0.636437753311	0.170966896464	0.0	0.0
S1620	0.195652252658	0.634707909532	0.16963983781	0.0	0.0
S16203	0.192474026494	0.638699184671	0.168826788835	0.0	0.0
S16208	0.193962205178	0.638838369191	0.167199425631	0.0	0.0
S16211	0.19708220814	0.634760535197	0.168157256663	0.0	0.0
S16213	0.190145112301	0.639452468564	0.170402419135	0.0	0.0
S16229	0.194461499848	0.632354650872	0.173183849279	0.0	0.0
S16232	0.191895306152	0.635591485663	0.172513208184	0.0	0.0
S16237	0.19693339188	0.631508660765	0.171557947355	0.0	0.0
S16239	0.191894543035	0.638631843318	0.169473613647	0.0	0.0
S16249	0.196234169262	0.631506139803	0.172259690935	0.0	0.0
S16253	0.192408192816	0.640763336771	0.166828470413	0.0	0.0
S16255	0.190295250271	0.640425811809	0.16927893792	0.0	0.0
S16257	0.192196362476	0.635831074352	0.171972563172	0.0	0.0
S16272	0.19650713684	0.63160279396	0.1718900692	0.0	0.0
S16274	0.198365390755	0.630101610656	0.171532998588	0.0	0.0
S16275	0.195263469829	0.636392617442	0.168343912729	0.0	0.0
S1628	0.195624851714	0.633864944409	0.170510203877	0.0	0.0
S16282	0.189830187864	0.642077345505	0.168092466631	0.0	0.0
S16288	0.195053920222	0.634920152859	0.17002592692	0.0	0.0
S16294	0.190435344727	0.641819512665	0.167745142609	0.0	0.0
S16297	0.198946970227	0.631349483529	0.169703546244	0.0	0.0
S16305	0.193306861087	0.635815917198	0.170877221715	0.0	0.0
S16306	0.194940215182	0.634320766491	0.170739018326	0.0	0.0
S16308	0.195448844642	0.634633024718	0.169918130639	0.0	0.0
S16311	0.188925180806	0.64024651703	0.170828302165	0.0	0.0
S16318	0.191797645458	0.639098323334	0.169104031208	0.0	0.0
S16322	0.194499168127	0.634413347759	0.171087484115	0.0	0.0
S16327	0.192639106018	0.638977553014	0.168383340968	0.0	0.0
S16352	0.193923727945	0.636803136832	0.169273135224	0.0	0.0
S16354	0.202009605344	0.62584636842	0.172144026236	0.0	0.0
S16358	0.190293230903	0.639574803316	0.170131965781	0.0	0.0
S1636	0.192110423786	0.640026084037	0.167863492177	0.0	0.0
S16367	0.192795472651	0.639367375782	0.167837151567	0.0	0.0
S16368	0.19574762874	0.63243233131	0.17182003995	0.0	0.0
S16372	0.190568728722	0.640757647209	0.168673624069	0.0	0.0
S16373	0.198677864383	0.631234919639	0.170087215978	0.0	0.0
S16379	0.194940723467	0.632743086181	0.172316190352	0.0	0.0
S16386	0.192608800682	0.636888553342	0.170502645977	0.0	0.0
S16389	0.194157561389	0.635318648573	0.170523790038	0.0	0.0
S1639	0.188462267981	0.643361449048	0.168176282971	0.0	0.0
S16391	0.19089141974	0.639085452653	0.170023127607	0.0	0.0
S16401	0.190841545356	0.641649989466	0.167508465178	0.0	0.0
S16407	0.189747566281	0.642188205551	0.168064228167	0.0	0.0
S16408	0.19111491468	0.638969442785	0.169915642535	0.0	0.0
S16412	0.195634009352	0.632441454339	0.171924536308	0.0	0.0
S16414	0.193322934064	0.639466594512	0.167210471424	0.0	0.0
S16419	0.19330552166	0.640443431022	0.166251047318	0.0	0.0
S16420	0.192705854489	0.637226129738	0.170068015773	0.0	0.0
S16422	0.196725595336	0.634384367036	0.168890037629	0.0	0.0
S16423	0.192722461796	0.638932232904	0.1683453053	0.0	0.0
S16428	0.191849736987	0.638691530866	0.169458732147	0.0	0.0
S16439	0.193461292063	0.6396620732	0.166876634737	0.0	0.0
S16441	0.192910374605	0.63841318088	0.168676444515	0.0	0.0
S16450	0.188041606381	0.64155836368	0.170400029938	0.0	0.0
S16455	0.192289565623	0.638918806482	0.168791627895	0.0	0.0
S16460	0.192754715885	0.637954356317	0.169290927798	0.0	0.0
S16473	0.195679385813	0.632445703224	0.171874910963	0.0	0.0
S16475	0.18546106758	0.647076206453	0.167462725966	0.0	0.0
S16476	0.191283975646	0.637140426353	0.171575598001	0.0	0.0
S16478	0.191067791196	0.637353049803	0.171579159001	0.0	0.0
S16480	0.195490709097	0.634930457827	0.169578833076	0.0	0.0
S16488	0.189559053662	0.640530759009	0.169910187329	0.0	0.0
S1649	0.201858081309	0.627679322026	0.170462596665	0.0	0.0
S16498	0.190139750182	0.642209646058	0.16765060376	0.0	0.0
S16503	0.188424061274	0.642472941591	0.169102997135	0.0	0.0
S16504	0.190418471206	0.640428090534	0.169153438261	0.0	0.0
S16505	0.199716148249	0.62889785484	0.171385996911	0.0	0.0
S16506	0.195386002472	0.637856655621	0.166757341907	0.0	0.0
S16515	0.197448457968	0.630649976134	0.171901565898	0.0	0.0
S16518	0.193639574873	0.634889715364	0.171470709763	0.0	0.0
S16526	0.190952701367	0.640172559772	0.168874738861	0.0	0.0
S16529	0.191696515639	0.637139141746	0.171164342614	0.0	0.0
S1653	0.189717685292	0.640713798918	0.16956851579	0.0	0.0
S16532	0.18880060244	0.641213764266	0.169985633294	0.0	0.0
S16535	0.195817291888	0.634063377143	0.170119330969	0.0	0.0
S1655	0.181058036268	0.660716973031	0.158224990701	0.0	0.0
S16551	0.194088745267	0.636942148902	0.168969105831	0.0	0.0
S16561	0.190347770872	0.639402689263	0.170249539865	0.0	0.0
S16571	0.194135873678	0.637359395067	0.168504731255	0.0	0.0
S16575	0.188526307933	0.643860357367	0.1676133347	0.0	0.0
S16584	0.195450917339	0.637578364877	0.166970717784	0.0	0.0
S1659	0.194599414258	0.637771954449	0.167628631293	0.0	0.0
S16591	0.19037415938	0.643230759758	0.166395080862	0.0	0.0
S166	0.191245050906	0.639910189823	0.16884475927	0.0	0.0
S1660	0.193362865986	0.635905898169	0.170731235844	0.0	0.0
S16604	0.195714766879	0.632739185943	0.171546047178	0.0	0.0
S16606	0.191567063329	0.639159233801	0.16927370287	0.0	0.0
S16609	0.192741180499	0.6402789472	0.166979872301	0.0	0.0
S16612	0.193184810094	0.63846659581	0.168348594096	0.0	0.0
S16619	0.193628819	0.634708994635	0.171662186364	0.0	0.0
S16623	0.191207892874	0.639726921971	0.169065185155	0.0	0.0
S16632	0.19691971223	0.635943634811	0.167136652959	0.0	0.0
S16640	0.190776985445	0.643589637014	0.165633377541	0.0	0.0
S16641	0.194442065447	0.635242138847	0.170315795706	0.0	0.0
S16644	0.19257883982	0.640882801737	0.166538358442	0.0	0.0
S16646	0.192455910874	0.638349086999	0.169195002126	0.0	0.0
S16649	0.192167011758	0.64079722513	0.167035763113	0.0	0.0
S16652	0.19360465423	0.637338533582	0.169056812188	0.0	0.0
S16654	0.193815044058	0.638376660145	0.167808295796	0.0	0.0
S16655	0.193585022124	0.637310278361	0.169104699515	0.0	0.0
S16656	0.192360193542	0.639897455026	0.167742351432	0.0	0.0
S16669	0.198696763884	0.628207314286	0.17309592183	0.0	0.0
S16671	0.192171064954	0.637847369917	0.169981565129	0.0	0.0
S16675	0.192039410046	0.638955924718	0.169004665236	0.0	0.0
S16676	0.193663383954	0.633810353558	0.172526262488	0.0	0.0
S16696	0.190827626712	0.64035272666	0.168819646628	0.0	0.0
S16698	0.192838786836	0.640806944162	0.166354269003	0.0	0.0
S1670	0.195250857138	0.634317042511	0.170432100351	0.0	0.0
S16700	0.194906058798	0.63526328211	0.169830659093	0.0	0.0
S16706	0.195632616263	0.633497671338	0.170869712399	0.0	0.0
S1671	0.195645710664	0.632449666816	0.17190462252	0.0	0.0
S16712	0.19309062863	0.637350871192	0.169558500178	0.0	0.0
S16715	0.190251214627	0.643188437161	0.166560348213	0.0	0.0
S16717	0.190428914054	0.639612400584	0.169958685362	0.0	0.0
S16721	0.193814387701	0.637026844847	0.169158767452	0.0	0.0
S16725	0.193137546919	0.636676405929	0.170186047153	0.0	0.0
S1673	0.195239353211	0.636566472342	0.168194174446	0.0	0.0
S16747	0.187559667509	0.645685990598	0.166754341894	0.0	0.0
S1675	0.189782952016	0.642722820939	0.167494227045	0.0	0.0
S16757	0.192813445846	0.639716165437	0.167470388717	0.0	0.0
S16758	0.191734295883	0.641752500568	0.166513203549	0.0	0.0
S16762	0.192011069834	0.639080337299	0.168908592867	0.0	0.0
S16770	0.186673818953	0.646362617883	0.166963563165	0.0	0.0
S16773	0.194057388392	0.633485866224	0.172456745383	0.0	0.0
S16775	0.193817189069	0.63588274981	0.170300061121	0.0	0.0
S1678	0.192922905218	0.640692520692	0.16638457409	0.0	0.0
S16780	0.191486657544	0.638841671113	0.169671671343	0.0	0.0
S16785	0.194491118039	0.635191428781	0.17031745318	0.0	0.0
S16791	0.19401755232	0.635603819763	0.170378627917	0.0	0.0
S16792	0.188226604206	0.643553946648	0.168219449146	0.0	0.0
S16797	0.193444060751	0.640572463681	0.165983475568	0.0	0.0
S16799	0.196069740297	0.632047371998	0.171882887705	0.0	0.0
S1680	0.190892857822	0.640955973278	0.1681511689	0.0	0.0
S16801	0.19136514411	0.643767254759	0.164867601131	0.0	0.0
S16806	0.191964810332	0.641016598475	0.167018591193	0.0	0.0
S16811	0.198279367928	0.632679676881	0.169040955192	0.0	0.0
S16815	0.192456396633	0.638921255621	0.168622347746	0.0	0.0
S16816	0.19545735971	0.636492165397	0.168050474893	0.0	0.0
S16825	0.191179951886	0.636623899011	0.172196149102	0.0	0.0
S16827	0.19525146717	0.638218404455	0.166530128375	0.0	0.0
S16829	0.193066956795	0.636356264945	0.170576778261	0.0	0.0
S16830	0.197270682344	0.636196264577	0.166533053079	0.0	0.0
S16835	0.197798140649	0.632118253902	0.170083605449	0.0	0.0
S16841	0.18883404885	0.644121272098	0.167044679052	0.0	0.0
S16843	0.194728134024	0.633786552237	0.171485313739	0.0	0.0
S16853	0.191777169015	0.638748470413	0.169474360572	0.0	0.0
S16859	0.193464116829	0.636133764946	0.170402118225	0.0	0.0
S16860	0.19019901383	0.642701423131	0.167099563039	0.0	0.0
S16880	0.193193539744	0.637642220527	0.169164239729	0.0	0.0
S16893	0.1973360513	0.630087376113	0.172576572587	0.0	0.0
S16896	0.190412952557	0.64035723004	0.169229817403	0.0	0.0
S16905	0.191927154903	0.640041352716	0.168031492381	0.0	0.0
S16909	0.191753660433	0.640370255392	0.167876084175	0.0	0.0
S16910	0.191860785257	0.639508897602	0.168630317141	0.0	0.0
S16915	0.189510186496	0.642284277673	0.168205535831	0.0	0.0
S16928	0.189723483945	0.641977646571	0.168298869484	0.0	0.0
S16929	0.195263337486	0.635840746875	0.168895915639	0.0	0.0
S16932	0.193794521236	0.638172002396	0.168033476368	0.0	0.0
S16933	0.193128672196	0.63562979614	0.171241531664	0.0	0.0
S16939	0.189064320206	0.641503798141	0.169431881653	0.0	0.0
S16947	0.197854219433	0.632444627806	0.169701152761	0.0	0.0
S16949	0.195977282716	0.635302703298	0.168720013986	0.0	0.0
S16951	0.19236996152	0.6371441578	0.17048588068	0.0	0.0
S16961	0.18866145922	0.640742190689	0.17059635009	0.0	0.0
S16963	0.193540713231	0.638399955538	0.168059331231	0.0	0.0
S1697	0.192857813606	0.638106226121	0.169035960272	0.0	0.0
S16976	0.194604504368	0.63436772387	0.171027771762	0.0	0.0
S16977	0.194873021337	0.636503724969	0.168623253693	0.0	0.0
S16992	0.189375972951	0.639468143775	0.171155883274	0.0	0.0
S16994	0.19409188098	0.636234224378	0.169673894642	0.0	0.0
S16995	0.188423702356	0.642908562754	0.16866773489	0.0	0.0
S17000	0.194028601641	0.635277015424	0.170694382935	0.0	0.0
S17002	0.193448513282	0.639196669708	0.167354817011	0.0	0.0
S17012	0.191375951038	0.636880008084	0.171744040879	0.0	0.0
S17015	0.190556396436	0.642850742872	0.166592860692	0.0	0.0
S1702	0.191902865457	0.643202874026	0.164894260518	0.0	0.0
S17021	0.192197787967	0.639643220516	0.168158991518	0.0	0.0
S17025	0.191257368207	0.639269972132	0.169472659661	0.0	0.0
S17027	0.191072002603	0.641479864004	0.167448133393	0.0	0.0
S17030	0.192097803717	0.637665733986	0.170236462297	0.0	0.0
S17037	0.191064112282	0.640604615135	0.168331272583	0.0	0.0
S17040	0.19859830283	0.631099204445	0.170302492725	0.0	0.0
S17046	0.198549091798	0.630712403588	0.170738504614	0.0	0.0
S17047	0.18773902527	0.64577336771	0.166487607021	0.0	0.0
S17055	0.193666566635	0.637839309238	0.168494124128	0.0	0.0
S17056	0.18979271867	0.638294232976	0.171913048355	0.0	0.0
S17057	0.19264724071	0.636373854202	0.170978905088	0.0	0.0
S1706	0.188577805657	0.644325957553	0.16709623679	0.0	0.0
S17068	0.187877277785	0.647085954906	0.165036767309	0.0	0.0
S17070	0.189310053439	0.643897857323	0.166792089238	0.0	0.0
S17077	0.195764156954	0.634403481773	0.169832361273	0.0	0.0
S17078	0.207957572244	0.613251103216	0.17879132454	0.0	0.0
S17079	0.192376703176	0.639202262803	0.168421034021	0.0	0.0
S17080	0.195293663467	0.633797921975	0.170908414558	0.0	0.0
S17091	0.196696515489	0.634303112674	0.169000371836	0.0	0.0
S17095	0.193597514953	0.634537050565	0.171865434482	0.0	0.0
S17097	0.190576758679	0.644549808504	0.164873432817	0.0	0.0
S17099	0.187341317043	0.642840438302	0.169818244654	0.0	0.0
S17102	0.194722733399	0.636513398085	0.168763868515	0.0	0.0
S17110	0.19209970116	0.639772517784	0.168127781056	0.0	0.0
S17114	0.192771761882	0.639266846301	0.167961391818	0.0	0.0
S17117	0.193101190619	0.635806678299	0.171092131082	0.0	0.0
S17131	0.189038627944	0.643842772163	0.167118599893	0.0	0.0
S17132	0.192326000868	0.640631711882	0.167042287249	0.0	0.0
S17133	0.195609726639	0.635226377602	0.169163895759	0.0	0.0
S17134	0.195386335145	0.632681394833	0.171932270022	0.0	0.0
S17142	0.194887819908	0.634100955638	0.171011224454	0.0	0.0
S17148	0.189779791844	0.640438300436	0.16978190772	0.0	0.0
S17150	0.191643927416	0.637299232241	0.171056840342	0.0	0.0
S17151	0.189218209523	0.644085863538	0.166695926939	0.0	0.0
S17180	0.189121625726	0.64197766812	0.168900706155	0.0	0.0
S17187	0.201116203917	0.623890374909	0.174993421174	0.0	0.0
S17197	0.191939912789	0.640808029906	0.167252057305	0.0	0.0
S17198	0.195725125635	0.634932612429	0.169342261936	0.0	0.0
S17205	0.199512260018	0.628681643066	0.171806096916	0.0	0.0
S1721	0.19061743136	0.640251052566	0.169131516075	0.0	0.0
S17210	0.194157411373	0.633390288788	0.172452299838	0.0	0.0
S17211	0.193901110397	0.635187187591	0.170911702012	0.0	0.0
S17212	0.192593163612	0.636754513281	0.170652323107	0.0	0.0
S17219	0.192831469654	0.635590889395	0.171577640951	0.0	0.0
S17223	0.195387141597	0.637466266437	0.167146591966	0.0	0.0
S17229	0.191031225359	0.640489496725	0.168479277916	0.0	0.0
S17230	0.19495566026	0.634535654274	0.170508685466	0.0	0.0
S17233	0.194907069878	0.637402103639	0.167690826483	0.0	0.0
S17240	0.194463363665	0.636293959662	0.169242676673	0.0	0.0
S1725	0.194271977927	0.636373179062	0.169354843011	0.0	0.0
S17251	0.191497186702	0.636948320186	0.171554493112	0.0	0.0
S17252	0.19595270431	0.63785563541	0.16619166028	0.0	0.0
S17254	0.194193423972	0.632227224587	0.173579351441	0.0	0.0
S17256	0.193909313216	0.637038266763	0.169052420022	0.0	0.0
S17259	0.194705504585	0.635547507886	0.169746987529	0.0	0.0
S1726	0.190575962073	0.642495615291	0.166928422637	0.0	0.0
S17275	0.191093860996	0.642140691923	0.166765447081	0.0	0.0
S17281	0.191914884806	0.639532553818	0.168552561377	0.0	0.0
S17283	0.192943542675	0.636051503763	0.171004953562	0.0	0.0
S17284	0.190250046568	0.641979775917	0.167770177514	0.0	0.0
S17290	0.194380984129	0.638890559125	0.166728456746	0.0	0.0
S17291	0.191091062375	0.640633368027	0.168275569598	0.0	0.0
S17295	0.189300229056	0.643942990588	0.166756780355	0.0	0.0
S17301	0.190923072484	0.640969634259	0.168107293256	0.0	0.0
S1731	0.192516672015	0.639158456446	0.168324871539	0.0	0.0
S17311	0.193670043362	0.637294080672	0.169035875965	0.0	0.0
S17316	0.192403673165	0.638462392479	0.169133934356	0.0	0.0
S17320	0.189388438875	0.641651218745	0.16896034238	0.0	0.0
S17322	0.193822263265	0.635249787252	0.170927949483	0.0	0.0
S17323	0.182793277375	0.65564778657	0.161558936055	0.0	0.0
S17332	0.196045150174	0.63172969288	0.172225156947	0.0	0.0
S17333	0.196467390236	0.633813383657	0.169719226107	0.0	0.0
S17334	0.191938742264	0.645002928077	0.163058329658	0.0	0.0
S17346	0.194555353639	0.635790636076	0.169654010285	0.0	0.0
S17351	0.190278369603	0.641442032952	0.168279597445	0.0	0.0
S17353	0.190772415814	0.641222350535	0.168005233651	0.0	0.0
S17362	0.192935857315	0.636771064528	0.170293078157	0.0	0.0
S17365	0.196467032757	0.634410433098	0.169122534145	0.0	0.0
S17367	0.193324939187	0.636719095023	0.169955965789	0.0	0.0
S17369	0.192835891714	0.635260240315	0.171903867971	0.0	0.0
S17370	0.195671374776	0.635019368404	0.16930925682	0.0	0.0
S17373	0.193301486568	0.637054457415	0.169644056016	0.0	0.0
S17378	0.195013272389	0.633817584352	0.171169143259	0.0	0.0
S1738	0.189865614367	0.638351666283	0.171782719349	0.0	0.0
S17381	0.190156250581	0.642024115468	0.167819633951	0.0	0.0
S17393	0.192214736969	0.640430107078	0.167355155952	0.0	0.0
S17396	0.196441812369	0.635732160561	0.16782602707	0.0	0.0
S17411	0.19550450863	0.634480017553	0.170015473818	0.0	0.0
S17412	0.189758097941	0.645490048031	0.164751854028	0.0	0.0
S17413	0.189146297102	0.643137516888	0.16771618601	0.0	0.0
S17415	0.19217181722	0.636877224264	0.170950958516	0.0	0.0
S1742	0.189908957997	0.638510466144	0.171580575859	0.0	0.0
S17421	0.191782378648	0.64045341174	0.167764209612	0.0	0.0
S17422	0.196606708135	0.629746369737	0.173646922128	0.0	0.0
S17427	0.193542403095	0.633939332476	0.172518264429	0.0	0.0
S17428	0.191035503093	0.640463840426	0.168500656481	0.0	0.0
S17430	0.196303935137	0.631927758235	0.171768306628	0.0	0.0
S17431	0.194220803465	0.635617158379	0.170162038156	0.0	0.0
S17435	0.193871933773	0.636870987509	0.169257078718	0.0	0.0
S17437	0.197569976218	0.633895706529	0.168534317254	0.0	0.0
S17446	0.192828723301	0.636032432227	0.171138844472	0.0	0.0
S17448	0.194788570689	0.630755411275	0.174456018037	0.0	0.0
S17456	0.194142362813	0.635098910193	0.170758726993	0.0	0.0
S17458	0.189940134782	0.638425015033	0.171634850185	0.0	0.0
S17460	0.191411337133	0.640693427444	0.167895235423	0.0	0.0
S17464	0.187899873128	0.644184075532	0.16791605134	0.0	0.0
S17467	0.193434521378	0.636449977498	0.170115501124	0.0	0.0
S17468	0.193152609002	0.636772925064	0.170074465934	0.0	0.0
S17472	0.198571030185	0.632663557423	0.168765412391	0.0	0.0
S17478	0.191978980245	0.638096901501	0.169924118254	0.0	0.0
S17479	0.194905993884	0.638048452786	0.16704555333	0.0	0.0
S17481	0.193436853117	0.639022023126	0.167541123757	0.0	0.0
S17485	0.193350958713	0.637559965152	0.169089076135	0.0	0.0
S17493	0.191541226109	0.637839187941	0.170619585951	0.0	0.0
S17498	0.197744059642	0.632947271747	0.169308668611	0.0	0.0
S17510	0.196624509992	0.631706622125	0.171668867883	0.0	0.0
S17516	0.199820762673	0.629998259824	0.170180977502	0.0	0.0
S1752	0.194981233225	0.636509491302	0.168509275473	0.0	0.0
S17520	0.196884239882	0.633770976423	0.169344783694	0.0	0.0
S17521	0.194049773511	0.635174431242	0.170775795247	0.0	0.0
S17523	0.187132034316	0.642801721712	0.170066243972	0.0	0.0
S17529	0.192134545571	0.63764183096	0.170223623469	0.0	0.0
S17530	0.188757427537	0.640880842666	0.170361729798	0.0	0.0
S17539	0.194707748999	0.637971353147	0.167320897854	0.0	0.0
S1754	0.192468802809	0.636245797768	0.171285399423	0.0	0.0
S17542	0.191149564388	0.638125278025	0.170725157587	0.0	0.0
S17549	0.190523131707	0.640077906352	0.169398961941	0.0	0.0
S17558	0.194552613682	0.637383320156	0.168064066162	0.0	0.0
S1756	0.19177462897	0.638441607779	0.169783763251	0.0	0.0
S17563	0.191611795373	0.640548522747	0.167839681881	0.0	0.0
S17567	0.18937772848	0.642756039246	0.167866232274	0.0	0.0
S17576	0.190867867047	0.640655124954	0.168477007999	0.0	0.0
S17577	0.192647420479	0.636773455745	0.170579123776	0.0	0.0
S17582	0.192956576683	0.640445105884	0.166598317433	0.0	0.0
S17583	0.190442750848	0.63956778071	0.169989468442	0.0	0.0
S17587	0.190668662815	0.640595130417	0.168736206768	0.0	0.0
S17590	0.194636304586	0.634429609419	0.170934085995	0.0	0.0
S176	0.193513585088	0.638096941478	0.168389473435	0.0	0.0
S17600	0.19241866917	0.63731874723	0.170262583601	0.0	0.0
S17603	0.191190209455	0.63975683348	0.169052957065	0.0	0.0
S17609	0.192498947411	0.64070205603	0.16679899656	0.0	0.0
S17621	0.192497197687	0.635918013952	0.171584788362	0.0	0.0
S17641	0.191836036161	0.641375955342	0.166788008497	0.0	0.0
S17645	0.198186856654	0.629368411934	0.172444731412	0.0	0.0
S17649	0.194021480137	0.639276347258	0.166702172605	0.0	0.0
S17650	0.191056900442	0.640426796527	0.168516303031	0.0	0.0
S17652	0.192482728433	0.638388789477	0.16912848209	0.0	0.0
S17654	0.192501187966	0.638551591843	0.168947220191	0.0	0.0
S17658	0.187087395171	0.642999415008	0.169913189821	0.0	0.0
S17660	0.188968772184	0.641511253339	0.169519974478	0.0	0.0
S17663	0.193489578914	0.636211336962	0.170299084124	0.0	0.0
S17664	0.189944347409	0.642844161543	0.167211491047	0.0	0.0
S17670	0.193872346146	0.638997215365	0.167130438489	0.0	0.0
S1770	0.196588961384	0.632978415217	0.1704326234	0.0	0.0
S17704	0.196080630145	0.632469161071	0.171450208784	0.0	0.0
S17712	0.192123909115	0.64017184257	0.167704248315	0.0	0.0
S17720	0.189057032272	0.640461083948	0.17048188378	0.0	0.0
S17726	0.192994650064	0.640196597106	0.16680875283	0.0	0.0
S1773	0.196527942562	0.632039481942	0.171432575497	0.0	0.0
S17734	0.196716397626	0.630934947073	0.172348655301	0.0	0.0
S17735	0.194123337762	0.638222825627	0.167653836611	0.0	0.0
S17753	0.196871816342	0.629041071721	0.174087111938	0.0	0.0
S17755	0.191004682459	0.640731594949	0.168263722592	0.0	0.0
S17759	0.192109670683	0.640324561232	0.167565768085	0.0	0.0
S17767	0.195911113213	0.633326396417	0.17076249037	0.0	0.0
S17774	0.197118082818	0.633004916642	0.16987700054	0.0	0.0
S17783	0.192535977565	0.636650381878	0.170813640557	0.0	0.0
S17784	0.193355346725	0.635396478023	0.171248175252	0.0	0.0
S17790	0.193533207197	0.638653123943	0.16781366886	0.0	0.0
S17791	0.195682515725	0.633648707605	0.17066877667	0.0	0.0
S17792	0.195561044296	0.632149910785	0.172289044919	0.0	0.0
