Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S14793	0.181797553471	0.643658154025	0.174544292503	0.0	0.0
S14796	0.175987889502	0.650663805296	0.173348305202	0.0	0.0
S14803	0.18087333447	0.645388250055	0.173738415475	0.0	0.0
S14804	0.179719320824	0.64816016758	0.172120511596	0.0	0.0
S14805	0.181098152019	0.644338520368	0.174563327613	0.0	0.0
S14814	0.178867607852	0.6492241151	0.171908277048	0.0	0.0
S14816	0.188322074331	0.635470346647	0.176207579022	0.0	0.0
S1482	0.178579004232	0.648837433878	0.17258356189	0.0	0.0
S14823	0.185082674562	0.637838212512	0.177079112927	0.0	0.0
S14824	0.176830052982	0.650413796524	0.172756150494	0.0	0.0
S14829	0.181370364954	0.647729094275	0.17090054077	0.0	0.0
S14838	0.185669945307	0.640543256913	0.17378679778	0.0	0.0
S14841	0.183007028951	0.641940697282	0.175052273766	0.0	0.0
S14848	0.181243415698	0.642852230653	0.175904353649	0.0	0.0
S14853	0.179339047134	0.649290973767	0.171369979098	0.0	0.0
S1486	0.184659782618	0.639582814524	0.175757402859	0.0	0.0
S14862	0.180364535443	0.644866734772	0.174768729785	0.0	0.0
S14873	0.179025234025	0.648607673	0.172367092975	0.0	0.0
S14885	0.180615416715	0.6462422042	0.173142379085	0.0	0.0
S14888	0.179388942564	0.649919591885	0.170691465551	0.0	0.0
S14890	0.182782328502	0.642781596835	0.174436074663	0.0	0.0
S14895	0.182337998436	0.64408736626	0.173574635303	0.0	0.0
S14896	0.180900882893	0.646483506307	0.172615610801	0.0	0.0
S14900	0.179950871931	0.646971130368	0.173077997701	0.0	0.0
S14906	0.1828474136	0.643904957307	0.173247629094	0.0	0.0
S14909	0.175702824632	0.655137355601	0.169159819767	0.0	0.0
S1491	0.181730797987	0.644563596425	0.173705605588	0.0	0.0
S14913	0.179126546386	0.652206304078	0.168667149536	0.0	0.0
S14914	0.184871896163	0.637816987123	0.177311116714	0.0	0.0
S14916	0.1708251965	0.661480512002	0.167694291498	0.0	0.0
S14919	0.189643953883	0.636137066747	0.17421897937	0.0	0.0
S14949	0.175302758643	0.656511200277	0.16818604108	0.0	0.0
S1495	0.177554102256	0.650329984711	0.172115913032	0.0	0.0
S14954	0.180304997681	0.651715969786	0.167979032533	0.0	0.0
S14956	0.178177057789	0.650532942512	0.171289999699	0.0	0.0
S14961	0.173768747203	0.65705514979	0.169176103007	0.0	0.0
S14976	0.182623639858	0.644732920243	0.172643439899	0.0	0.0
S14978	0.179622459852	0.641769179105	0.178608361043	0.0	0.0
S14980	0.180702387389	0.649560423775	0.169737188836	0.0	0.0
S14983	0.183544837325	0.64253587532	0.173919287355	0.0	0.0
S14989	0.184125608681	0.643158949796	0.172715441523	0.0	0.0
S14991	0.182945593219	0.646337446658	0.170716960123	0.0	0.0
S14999	0.180324259495	0.645855883832	0.173819856673	0.0	0.0
S15000	0.176896254522	0.648356194906	0.174747550572	0.0	0.0
S15012	0.183766743599	0.638266405229	0.177966851172	0.0	0.0
S15013	0.180565739895	0.645445484263	0.173988775842	0.0	0.0
S1502	0.176346643458	0.654749603694	0.168903752848	0.0	0.0
S15023	0.180234902909	0.647188232043	0.172576865047	0.0	0.0
S15024	0.187065002622	0.639066718457	0.17386827892	0.0	0.0
S15025	0.18095498667	0.64509532252	0.17394969081	0.0	0.0
S15032	0.180921225617	0.647019960129	0.172058814255	0.0	0.0
S15033	0.181072812143	0.646476832307	0.172450355549	0.0	0.0
S15041	0.178514843846	0.652098206999	0.169386949155	0.0	0.0
S1505	0.187008801219	0.637490637316	0.175500561465	0.0	0.0
S15054	0.183861392007	0.640164375836	0.175974232158	0.0	0.0
S15061	0.178870008563	0.646541249844	0.174588741593	0.0	0.0
S15063	0.180122543991	0.647420453061	0.172457002948	0.0	0.0
S15065	0.176186496213	0.652780508714	0.171032995073	0.0	0.0
S15069	0.178232684163	0.646442996502	0.175324319335	0.0	0.0
S15070	0.179837004015	0.646783690046	0.173379305939	0.0	0.0
S15071	0.178822886918	0.644188769381	0.176988343701	0.0	0.0
S15077	0.178631392708	0.646342731225	0.175025876066	0.0	0.0
S15078	0.177517006909	0.651074053289	0.171408939802	0.0	0.0
S1508	0.177657100847	0.654483526113	0.167859373041	0.0	0.0
S15080	0.180176689748	0.649095540874	0.170727769378	0.0	0.0
S15085	0.18131167983	0.645998920364	0.172689399806	0.0	0.0
S15089	0.179346442754	0.650489582215	0.170163975031	0.0	0.0
S15092	0.182378395977	0.644585698575	0.173035905448	0.0	0.0
S15093	0.182661373224	0.641484412285	0.175854214491	0.0	0.0
S15099	0.179191149131	0.644343202916	0.176465647952	0.0	0.0
S1510	0.176354583706	0.650511710187	0.173133706107	0.0	0.0
S15100	0.176565877247	0.652291787767	0.171142334987	0.0	0.0
S15107	0.18439045021	0.644308087811	0.171301461979	0.0	0.0
S15108	0.180916731052	0.642917551025	0.176165717923	0.0	0.0
S1511	0.178648286922	0.648920671742	0.172431041336	0.0	0.0
S15110	0.182381242336	0.643287567665	0.174331189999	0.0	0.0
S15111	0.183249739987	0.645212570284	0.171537689729	0.0	0.0
S15113	0.18443654536	0.640626172374	0.174937282267	0.0	0.0
S15115	0.175061915476	0.651802506855	0.173135577669	0.0	0.0
S15120	0.182151748112	0.647842300458	0.17000595143	0.0	0.0
S15121	0.175478662395	0.653200931903	0.171320405703	0.0	0.0
S15124	0.180782564321	0.646933883737	0.172283551942	0.0	0.0
S15126	0.180877612295	0.644734454964	0.174387932741	0.0	0.0
S15129	0.185592164206	0.640061705411	0.174346130383	0.0	0.0
S15130	0.175607307237	0.65354343082	0.170849261943	0.0	0.0
S15153	0.183394644521	0.641634808429	0.174970547051	0.0	0.0
S15160	0.185741540136	0.643952751791	0.170305708073	0.0	0.0
S15167	0.183292426791	0.641048127756	0.175659445454	0.0	0.0
S1517	0.182613089702	0.640865272946	0.176521637352	0.0	0.0
S15179	0.180836015608	0.643038192671	0.176125791722	0.0	0.0
S15184	0.177066223733	0.649903784441	0.173029991826	0.0	0.0
S15192	0.176919601783	0.649148784904	0.173931613313	0.0	0.0
S15193	0.178378348589	0.646090643763	0.175531007648	0.0	0.0
S15198	0.186203589087	0.64423325472	0.169563156194	0.0	0.0
S1520	0.182045046358	0.644101977899	0.173852975743	0.0	0.0
S15208	0.178152224211	0.645789998879	0.17605777691	0.0	0.0
S1521	0.184781136847	0.640373366235	0.174845496918	0.0	0.0
S15216	0.180682816798	0.650775169759	0.168542013444	0.0	0.0
S15218	0.187725870973	0.633485381832	0.178788747195	0.0	0.0
S1522	0.183025488052	0.644695778398	0.172278733549	0.0	0.0
S15223	0.182546754162	0.638532072458	0.178921173379	0.0	0.0
S15237	0.176016557244	0.65453192424	0.169451518516	0.0	0.0
S15239	0.178015288345	0.65077336974	0.171211341915	0.0	0.0
S15241	0.181104833616	0.638164038136	0.180731128247	0.0	0.0
S15246	0.183593700291	0.643537418055	0.172868881653	0.0	0.0
S15254	0.171272722714	0.657063669714	0.171663607571	0.0	0.0
S15258	0.181366528393	0.642841951031	0.175791520576	0.0	0.0
S15259	0.174147886926	0.659411682341	0.166440430733	0.0	0.0
S15264	0.181502847289	0.647447714091	0.17104943862	0.0	0.0
S15266	0.179805015423	0.64266492637	0.177530058207	0.0	0.0
S15273	0.186905259991	0.634649104644	0.178445635364	0.0	0.0
S1528	0.187648497776	0.640152363609	0.172199138615	0.0	0.0
S15285	0.178836241216	0.65242895171	0.168734807074	0.0	0.0
S15294	0.177162984625	0.648149283492	0.174687731883	0.0	0.0
S15304	0.186520578769	0.63738260305	0.176096818182	0.0	0.0
S15308	0.181537327956	0.649293922707	0.169168749338	0.0	0.0
S15313	0.180861589689	0.646552695043	0.172585715268	0.0	0.0
S15329	0.184131181847	0.64037413771	0.175494680442	0.0	0.0
S1533	0.18009593545	0.642898906109	0.177005158441	0.0	0.0
S15338	0.177677659402	0.653364116533	0.168958224065	0.0	0.0
S15340	0.177110313283	0.652025360312	0.170864326405	0.0	0.0
S15345	0.191144342343	0.629966068385	0.178889589272	0.0	0.0
S15354	0.183274491588	0.639138861282	0.17758664713	0.0	0.0
S15366	0.179552628775	0.643316198117	0.177131173108	0.0	0.0
S15368	0.182902984337	0.642386484699	0.174710530964	0.0	0.0
S15372	0.184794465499	0.636425726073	0.178779808428	0.0	0.0
S15374	0.180037086192	0.647074004003	0.172888909805	0.0	0.0
S15375	0.182208639883	0.647712323108	0.170079037009	0.0	0.0
S15380	0.179891356694	0.648753251682	0.171355391624	0.0	0.0
S15382	0.18056465153	0.645673170825	0.173762177645	0.0	0.0
S1539	0.179325521146	0.648769311327	0.171905167527	0.0	0.0
S15394	0.180540733289	0.644788800646	0.174670466065	0.0	0.0
S15401	0.182588521161	0.644703118341	0.172708360498	0.0	0.0
S15413	0.180267548892	0.643183857367	0.176548593741	0.0	0.0
S15417	0.183777596659	0.641922199531	0.17430020381	0.0	0.0
S1542	0.181991116118	0.643013688501	0.174995195381	0.0	0.0
S15420	0.173361669346	0.652572913698	0.174065416956	0.0	0.0
S15427	0.179910778696	0.648802094114	0.171287127191	0.0	0.0
S15428	0.177376138753	0.648210963917	0.174412897329	0.0	0.0
S15429	0.183611017514	0.638828161829	0.177560820656	0.0	0.0
S15432	0.1827958186	0.639280142613	0.177924038787	0.0	0.0
S15433	0.178648310381	0.648169507627	0.173182181992	0.0	0.0
S1544	0.179558506657	0.651597092109	0.168844401234	0.0	0.0
S15446	0.180718257635	0.642818255022	0.176463487343	0.0	0.0
S15452	0.180695962067	0.647026706878	0.172277331054	0.0	0.0
S15455	0.186343313084	0.637324819793	0.176331867123	0.0	0.0
S15458	0.17931281731	0.647841648593	0.172845534097	0.0	0.0
S1546	0.182314561018	0.640956940888	0.176728498093	0.0	0.0
S15463	0.181529075386	0.644948562948	0.173522361666	0.0	0.0
S15470	0.182902796657	0.646566262715	0.170530940628	0.0	0.0
S15479	0.181568158838	0.645345707508	0.173086133655	0.0	0.0
S15487	0.180855948161	0.64567959626	0.173464455579	0.0	0.0
S15490	0.179461392796	0.646036540001	0.174502067203	0.0	0.0
S15496	0.172310294448	0.658857833352	0.1688318722	0.0	0.0
S1550	0.178489876876	0.645909817497	0.175600305627	0.0	0.0
S15503	0.185653454107	0.639068238147	0.175278307746	0.0	0.0
S15513	0.182471581764	0.645973959064	0.171554459172	0.0	0.0
S15515	0.178746816995	0.648247105528	0.173006077478	0.0	0.0
S15525	0.183422419288	0.637990531615	0.178587049097	0.0	0.0
S15526	0.174828980965	0.655570082319	0.169600936716	0.0	0.0
S15527	0.183103612503	0.641789799129	0.175106588368	0.0	0.0
S15528	0.180860960585	0.645609286519	0.173529752897	0.0	0.0
S15543	0.180090090646	0.648346290229	0.171563619125	0.0	0.0
S15545	0.187628790918	0.634880401255	0.177490807827	0.0	0.0
S15556	0.181218788899	0.644692969327	0.174088241774	0.0	0.0
S15558	0.180434622863	0.644800636886	0.174764740251	0.0	0.0
S15570	0.189302775704	0.63358360336	0.177113620937	0.0	0.0
S15571	0.178678655	0.649403309819	0.171918035182	0.0	0.0
S15574	0.178494855843	0.648812178743	0.172692965415	0.0	0.0
S15580	0.179033955823	0.647504792174	0.173461252003	0.0	0.0
S15585	0.181988736401	0.644215309787	0.173795953812	0.0	0.0
S15587	0.179394501107	0.648828026603	0.17177747229	0.0	0.0
S15589	0.178529355209	0.650681008037	0.170789636754	0.0	0.0
S15600	0.179862358729	0.645047197297	0.175090443974	0.0	0.0
S15605	0.183316584586	0.643198616236	0.173484799178	0.0	0.0
S1561	0.183965689907	0.638410808593	0.1776235015	0.0	0.0
S15618	0.173640559553	0.656752230216	0.16960721023	0.0	0.0
S15621	0.182085946585	0.647566679611	0.170347373804	0.0	0.0
S15628	0.181445263247	0.646644734435	0.171910002318	0.0	0.0
S15629	0.179120773911	0.646979197022	0.173900029067	0.0	0.0
S15631	0.180161509515	0.646314128007	0.173524362478	0.0	0.0
S15634	0.182137679752	0.642428428838	0.175433891411	0.0	0.0
S1564	0.184677288564	0.63390448964	0.181418221795	0.0	0.0
S15648	0.178382059657	0.651085263093	0.17053267725	0.0	0.0
S15659	0.175600433886	0.651192822266	0.173206743848	0.0	0.0
S15677	0.174785826514	0.65506115572	0.170153017766	0.0	0.0
S15683	0.185353456018	0.635624342598	0.179022201384	0.0	0.0
S15689	0.185243944128	0.644063153238	0.170692902634	0.0	0.0
S15690	0.184132020266	0.646633789581	0.169234190153	0.0	0.0
S15692	0.184283701631	0.643360132477	0.172356165892	0.0	0.0
S15693	0.185586401596	0.641133089885	0.17328050852	0.0	0.0
S15703	0.183091875689	0.645167442918	0.171740681394	0.0	0.0
S15705	0.176740585403	0.660145832194	0.163113582403	0.0	0.0
S1572	0.183726056487	0.641202172031	0.175071771482	0.0	0.0
S15722	0.18590789524	0.637828722538	0.176263382222	0.0	0.0
S15730	0.18136344965	0.645620054743	0.173016495607	0.0	0.0
S15732	0.170253990105	0.656931779207	0.172814230688	0.0	0.0
S15738	0.179372796258	0.647138948925	0.173488254817	0.0	0.0
S1574	0.178653895684	0.648035277985	0.173310826332	0.0	0.0
S1576	0.184282411045	0.640301452766	0.175416136188	0.0	0.0
S15768	0.181125413629	0.646136812842	0.172737773529	0.0	0.0
S1577	0.176479798663	0.652407053519	0.171113147817	0.0	0.0
S15770	0.177253386827	0.650167104375	0.172579508797	0.0	0.0
S15778	0.17789669765	0.648580182367	0.173523119984	0.0	0.0
S1578	0.183727521866	0.640875384505	0.175397093629	0.0	0.0
S15781	0.178311061524	0.652291570039	0.169397368437	0.0	0.0
S15789	0.178042708204	0.648476870722	0.173480421073	0.0	0.0
S15791	0.182441667319	0.646996430987	0.170561901695	0.0	0.0
S15795	0.170868542691	0.657807069427	0.171324387882	0.0	0.0
S15802	0.177489665176	0.647697751484	0.17481258334	0.0	0.0
S15816	0.175632491561	0.65217888505	0.172188623389	0.0	0.0
S15819	0.183665583367	0.63873126658	0.177603150053	0.0	0.0
S15825	0.180595949141	0.647532561566	0.171871489293	0.0	0.0
S15828	0.185758635109	0.636464945404	0.177776419487	0.0	0.0
S15833	0.182317311817	0.64228687784	0.175395810344	0.0	0.0
S15834	0.182017924916	0.645404955474	0.17257711961	0.0	0.0
S15840	0.180861869715	0.647091019072	0.172047111214	0.0	0.0
S15844	0.190251623919	0.632911818591	0.17683655749	0.0	0.0
S15851	0.178961727217	0.648339326621	0.172698946162	0.0	0.0
S15862	0.181007355729	0.646415858342	0.172576785929	0.0	0.0
S15863	0.180245654038	0.641626622938	0.178127723023	0.0	0.0
S15878	0.177951161971	0.647927689823	0.174121148206	0.0	0.0
S1588	0.17808944121	0.651689138391	0.170221420399	0.0	0.0
S15886	0.185030443756	0.642936248822	0.172033307422	0.0	0.0
S15887	0.180844369869	0.644659568997	0.174496061134	0.0	0.0
S15895	0.178948328259	0.645297184504	0.175754487237	0.0	0.0
S15898	0.182599440911	0.641893396348	0.175507162742	0.0	0.0
S15903	0.184000686149	0.644419913796	0.171579400054	0.0	0.0
S15908	0.180274864011	0.649476465977	0.170248670012	0.0	0.0
S15910	0.179722946423	0.646136332424	0.174140721153	0.0	0.0
S15925	0.185042275417	0.637666410219	0.177291314364	0.0	0.0
S1593	0.180360948323	0.648152879997	0.171486171679	0.0	0.0
S15931	0.183676715055	0.636989317423	0.179333967522	0.0	0.0
S15941	0.18212231849	0.641002530846	0.176875150664	0.0	0.0
S15946	0.177807401968	0.649368242961	0.17282435507	0.0	0.0
S15955	0.182016155243	0.644078776817	0.17390506794	0.0	0.0
S15956	0.167792499943	0.673118588159	0.159088911898	0.0	0.0
S15960	0.18406505633	0.64118408159	0.17475086208	0.0	0.0
S15966	0.178802058327	0.649093744377	0.172104197296	0.0	0.0
S15973	0.182587762158	0.642291905218	0.175120332623	0.0	0.0
S15974	0.182470872684	0.647426123167	0.170103004149	0.0	0.0
S15976	0.176989377127	0.651161074284	0.17184954859	0.0	0.0
S15978	0.17692293669	0.650962792814	0.172114270496	0.0	0.0
S15979	0.178803336669	0.648402493149	0.172794170181	0.0	0.0
S15981	0.173821635785	0.653890370578	0.172287993637	0.0	0.0
S15984	0.181547480685	0.642641749314	0.175810770001	0.0	0.0
S15994	0.182405442106	0.643952866726	0.173641691168	0.0	0.0
S15996	0.181012951404	0.648238990191	0.170748058405	0.0	0.0
S15998	0.170103911099	0.663801930516	0.166094158385	0.0	0.0
S160	0.178260657717	0.647513180765	0.174226161517	0.0	0.0
S1600	0.178437683925	0.650201965864	0.171360350212	0.0	0.0
S16012	0.175772886311	0.654604079437	0.169623034251	0.0	0.0
S16013	0.182477071535	0.647046984628	0.170475943837	0.0	0.0
S16022	0.183345767452	0.643622785611	0.173031446937	0.0	0.0
S16037	0.183457291079	0.644278703775	0.172264005146	0.0	0.0
S16038	0.180693364459	0.645971968964	0.173334666577	0.0	0.0
S16040	0.180618383235	0.647829009754	0.171552607012	0.0	0.0
S16048	0.185295724074	0.638701574855	0.176002701071	0.0	0.0
S16054	0.181862733167	0.646061236075	0.172076030758	0.0	0.0
S16056	0.178744403096	0.6478619356	0.173393661304	0.0	0.0
S16069	0.175291604983	0.651639115275	0.173069279742	0.0	0.0
S1609	0.182306985419	0.641381575599	0.176311438982	0.0	0.0
S16093	0.182673701469	0.641598987675	0.175727310856	0.0	0.0
S16097	0.184573309874	0.642149504393	0.173277185734	0.0	0.0
S16099	0.168867551789	0.674323655199	0.156808793012	0.0	0.0
S16108	0.1796967205	0.647447922636	0.172855356863	0.0	0.0
S16109	0.174933399867	0.654734147734	0.170332452399	0.0	0.0
S1611	0.173696603304	0.654205986069	0.172097410626	0.0	0.0
S16112	0.181246423855	0.644447679681	0.174305896464	0.0	0.0
S16116	0.180168094483	0.648735130599	0.171096774918	0.0	0.0
S16118	0.182787592658	0.640873116514	0.176339290828	0.0	0.0
S16122	0.186099874801	0.637836674888	0.176063450311	0.0	0.0
S16126	0.180342044432	0.645513897828	0.174144057741	0.0	0.0
S16130	0.18534849731	0.639256627934	0.175394874756	0.0	0.0
S16138	0.177047042322	0.653256564129	0.169696393549	0.0	0.0
S16146	0.183967734139	0.641055972281	0.17497629358	0.0	0.0
S16147	0.183521115413	0.642426392734	0.174052491853	0.0	0.0
S16151	0.177264862003	0.653330210645	0.169404927353	0.0	0.0
S16154	0.184780151511	0.638126424821	0.177093423668	0.0	0.0
S16155	0.179709186688	0.647172256193	0.173118557119	0.0	0.0
S16160	0.180922672804	0.644464447785	0.174612879411	0.0	0.0
S16163	0.181377007901	0.64428881085	0.174334181249	0.0	0.0
S16167	0.18056565644	0.649678097155	0.169756246404	0.0	0.0
S16168	0.182233842551	0.639255902995	0.178510254455	0.0	0.0
S16169	0.180721839056	0.641425847194	0.17785231375	0.0	0.0
S16170	0.177832605148	0.6492697697	0.172897625152	0.0	0.0
S16171	0.175154710553	0.655054995829	0.169790293618	0.0	0.0
S16178	0.183320057187	0.642934223757	0.173745719056	0.0	0.0
S16180	0.185274341657	0.638933761938	0.175791896406	0.0	0.0
S16187	0.189335205291	0.634466768442	0.176198026267	0.0	0.0
S16195	0.178510657998	0.65121007189	0.170279270112	0.0	0.0
S16199	0.180119917342	0.644022667596	0.175857415062	0.0	0.0
S1620	0.186404071214	0.641904437261	0.171691491525	0.0	0.0
S16203	0.179367338272	0.649864470328	0.1707681914	0.0	0.0
S16208	0.178396329348	0.650874437145	0.170729233507	0.0	0.0
S16211	0.184106483194	0.645511847111	0.170381669694	0.0	0.0
S16213	0.1772634141	0.648306688559	0.174429897341	0.0	0.0
S16229	0.185586804294	0.638836920958	0.175576274748	0.0	0.0
S16232	0.176964443959	0.647744446976	0.175291109065	0.0	0.0
S16237	0.185513848703	0.637610679426	0.176875471872	0.0	0.0
S16239	0.179013637003	0.648092664817	0.17289369818	0.0	0.0
S16249	0.182306866338	0.641987174729	0.175705958933	0.0	0.0
S16253	0.179136361527	0.649793416955	0.171070221518	0.0	0.0
S16255	0.177925086002	0.649911449365	0.172163464633	0.0	0.0
S16257	0.180274400944	0.643980714198	0.175744884858	0.0	0.0
S16272	0.186475478268	0.635781793584	0.177742728148	0.0	0.0
S16274	0.184971782208	0.640823454053	0.174204763739	0.0	0.0
S16275	0.182635714817	0.645773667852	0.171590617331	0.0	0.0
S1628	0.185714404615	0.64034947187	0.173936123515	0.0	0.0
S16282	0.176242542195	0.652708476318	0.171048981488	0.0	0.0
S16288	0.184280827169	0.643783141649	0.171936031182	0.0	0.0
S16294	0.1737431842	0.65546778821	0.170789027591	0.0	0.0
S16297	0.18544091902	0.640076273721	0.174482807259	0.0	0.0
S16305	0.182603667369	0.640933611723	0.176462720909	0.0	0.0
S16306	0.183098264249	0.643949570299	0.172952165451	0.0	0.0
S16308	0.183463443516	0.645830729225	0.170705827259	0.0	0.0
S16311	0.178687630541	0.646045509324	0.175266860135	0.0	0.0
S16318	0.180536833926	0.64652511814	0.172938047934	0.0	0.0
S16322	0.183437254769	0.640836711204	0.175726034026	0.0	0.0
S16327	0.180454684642	0.645825235719	0.173720079639	0.0	0.0
S16352	0.181604610677	0.646165297341	0.172230091983	0.0	0.0
S16354	0.191016388706	0.631684701766	0.177298909528	0.0	0.0
S16358	0.177971742754	0.647766313918	0.174261943328	0.0	0.0
S1636	0.178472949891	0.648889419516	0.172637630593	0.0	0.0
S16367	0.179781120199	0.645546151963	0.174672727838	0.0	0.0
S16368	0.184913163832	0.638663698112	0.176423138056	0.0	0.0
S16372	0.176961737624	0.649791273191	0.173246989185	0.0	0.0
S16373	0.188375038675	0.63896102143	0.172663939895	0.0	0.0
S16379	0.18492040946	0.639586730127	0.175492860413	0.0	0.0
S16386	0.17974365405	0.645692217913	0.174564128037	0.0	0.0
S16389	0.183190448063	0.642753919693	0.174055632244	0.0	0.0
S1639	0.172054271106	0.657648540272	0.170297188622	0.0	0.0
S16391	0.178773127457	0.648273184282	0.17295368826	0.0	0.0
S16401	0.175422403104	0.65282519762	0.171752399276	0.0	0.0
S16407	0.1760511467	0.651572493685	0.172376359615	0.0	0.0
S16408	0.177551384564	0.648079123776	0.17436949166	0.0	0.0
S16412	0.185999630822	0.638877206422	0.175123162755	0.0	0.0
S16414	0.180963061239	0.648831227058	0.170205711704	0.0	0.0
S16419	0.179377842772	0.649981051911	0.170641105316	0.0	0.0
S16420	0.181065906761	0.646192875404	0.172741217835	0.0	0.0
S16422	0.182429150751	0.644332653541	0.173238195709	0.0	0.0
S16423	0.179091963216	0.648848054172	0.172059982612	0.0	0.0
S16428	0.17834248166	0.649646302281	0.17201121606	0.0	0.0
S16439	0.17974188393	0.651792548917	0.168465567152	0.0	0.0
S16441	0.18131402161	0.646875988819	0.171809989571	0.0	0.0
S16450	0.17664469916	0.648477490091	0.174877810749	0.0	0.0
S16455	0.179696326829	0.647911870439	0.172391802732	0.0	0.0
S16460	0.178719831849	0.649539308934	0.171740859217	0.0	0.0
S16473	0.184603709751	0.639121055936	0.176275234313	0.0	0.0
S16475	0.171545965701	0.656774194447	0.171679839852	0.0	0.0
S16476	0.177379817369	0.646538487497	0.176081695134	0.0	0.0
S16478	0.179188508071	0.645624114715	0.175187377214	0.0	0.0
S16480	0.185635327943	0.63930075488	0.175063917177	0.0	0.0
S16488	0.17625023463	0.652876208804	0.170873556567	0.0	0.0
S1649	0.190542310526	0.635121435931	0.174336253543	0.0	0.0
S16498	0.177960412843	0.650180154774	0.171859432382	0.0	0.0
S16503	0.175845415493	0.650009313216	0.174145271291	0.0	0.0
S16504	0.179885037848	0.647400502542	0.17271445961	0.0	0.0
S16505	0.188627146773	0.636607877868	0.174764975358	0.0	0.0
S16506	0.180443054566	0.651274163261	0.168282782173	0.0	0.0
S16515	0.185423716171	0.636388934234	0.178187349595	0.0	0.0
S16518	0.182229642702	0.642223500242	0.175546857056	0.0	0.0
S16526	0.178478906006	0.649744683226	0.171776410768	0.0	0.0
S16529	0.179228226141	0.64415879117	0.176612982689	0.0	0.0
S1653	0.178463592992	0.648086488323	0.173449918686	0.0	0.0
S16532	0.174376495614	0.653866987261	0.171756517125	0.0	0.0
S16535	0.183741259487	0.639982458694	0.176276281819	0.0	0.0
S1655	0.16767193443	0.675930650169	0.156397415401	0.0	0.0
S16551	0.18113989666	0.647414941237	0.171445162103	0.0	0.0
S16561	0.177124425958	0.648591063479	0.174284510563	0.0	0.0
S16571	0.181622945284	0.647800646966	0.17057640775	0.0	0.0
S16575	0.175981886865	0.653290892627	0.170727220507	0.0	0.0
S16584	0.183074532697	0.645542322982	0.171383144321	0.0	0.0
S1659	0.181853691393	0.648364594021	0.169781714586	0.0	0.0
S16591	0.176487144885	0.656082459632	0.167430395483	0.0	0.0
S166	0.179227188274	0.649704920248	0.171067891478	0.0	0.0
S1660	0.181039173078	0.643228158516	0.175732668406	0.0	0.0
S16604	0.185006307252	0.637225824009	0.177767868739	0.0	0.0
S16606	0.180134769291	0.648612049273	0.171253181436	0.0	0.0
S16609	0.178984433582	0.649548693412	0.171466873005	0.0	0.0
S16612	0.179860197035	0.648458007928	0.171681795037	0.0	0.0
S16619	0.182311071667	0.644907851486	0.172781076847	0.0	0.0
S16623	0.178289819127	0.647307916534	0.17440226434	0.0	0.0
S16632	0.183624721799	0.646480657208	0.169894620993	0.0	0.0
S16640	0.177750676506	0.653167927281	0.169081396213	0.0	0.0
S16641	0.182822316776	0.642032233746	0.175145449478	0.0	0.0
S16644	0.177408751383	0.652698392813	0.169892855804	0.0	0.0
S16646	0.17929849389	0.647038380138	0.173663125972	0.0	0.0
S16649	0.179204456278	0.650097849055	0.170697694667	0.0	0.0
S16652	0.183579332085	0.642664768896	0.17375589902	0.0	0.0
S16654	0.180349104623	0.648174339206	0.171476556171	0.0	0.0
S16655	0.181272809127	0.648059261867	0.170667929006	0.0	0.0
S16656	0.178628112144	0.650126149142	0.171245738714	0.0	0.0
S16669	0.188176369215	0.6331334465	0.178690184285	0.0	0.0
S16671	0.178726754154	0.645703306231	0.175569939615	0.0	0.0
S16675	0.180196391383	0.645350456535	0.174453152082	0.0	0.0
S16676	0.181347781078	0.640808674387	0.177843544535	0.0	0.0
S16696	0.178452733838	0.647195160569	0.174352105593	0.0	0.0
S16698	0.17959532377	0.647354679632	0.173049996598	0.0	0.0
S1670	0.183254973425	0.642940011225	0.173805015351	0.0	0.0
S16700	0.181850093741	0.645042600071	0.173107306188	0.0	0.0
S16706	0.183436388128	0.640362260678	0.176201351194	0.0	0.0
S1671	0.183923204337	0.639598097238	0.176478698425	0.0	0.0
S16712	0.181096689126	0.64271815321	0.176185157664	0.0	0.0
S16715	0.175151864323	0.655613823608	0.169234312069	0.0	0.0
S16717	0.177545371962	0.649573619004	0.172881009035	0.0	0.0
S16721	0.181704606905	0.644329560477	0.173965832618	0.0	0.0
S16725	0.181616742376	0.645832262158	0.172550995466	0.0	0.0
S1673	0.183250462527	0.642419335073	0.1743302024	0.0	0.0
S16747	0.174657329895	0.654856218643	0.170486451462	0.0	0.0
S1675	0.177714326087	0.651595082467	0.170690591446	0.0	0.0
S16757	0.181069484267	0.643505180661	0.175425335072	0.0	0.0
S16758	0.177534350908	0.652788204198	0.169677444894	0.0	0.0
S16762	0.180050249503	0.648989172191	0.170960578306	0.0	0.0
S16770	0.17239683062	0.658607463677	0.168995705703	0.0	0.0
S16773	0.184688445396	0.639493455186	0.175818099418	0.0	0.0
S16775	0.181572999232	0.642243682713	0.176183318055	0.0	0.0
S1678	0.175759257842	0.655236755744	0.169003986414	0.0	0.0
S16780	0.181214441906	0.645049728738	0.173735829355	0.0	0.0
S16785	0.180667824357	0.644320035856	0.175012139788	0.0	0.0
S16791	0.182255367409	0.64489649256	0.17284814003	0.0	0.0
S16792	0.173878433843	0.654604946328	0.171516619829	0.0	0.0
S16797	0.17863937784	0.652378718919	0.168981903241	0.0	0.0
