Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S14803	0.209628451641	0.635969350875	0.154402197484	0.0	0.0
S14804	0.218129535807	0.652197726962	0.129672737231	0.0	0.0
S14805	0.306057539396	0.551105970797	0.142836489808	0.0	0.0
S14814	0.208131655373	0.632139399806	0.159728944821	0.0	0.0
S14816	0.358055862395	0.535900268266	0.106043869339	0.0	0.0
S1482	0.224720774386	0.660312732688	0.114966492926	0.0	0.0
S14823	0.312526781888	0.482502499643	0.204970718469	0.0	0.0
S14824	0.160299943407	0.696519524618	0.143180531975	0.0	0.0
S14829	0.260271925893	0.675930076199	0.0637979979083	0.0	0.0
S14838	0.336003314459	0.489849468305	0.174147217235	0.0	0.0
S14841	0.274960494182	0.570751328832	0.154288176986	0.0	0.0
S14848	0.237741888549	0.606139967991	0.15611814346	0.0	0.0
S14853	0.222454380833	0.591865162279	0.185680456888	0.0	0.0
S1486	0.282989610792	0.571871608001	0.145138781206	0.0	0.0
S14862	0.232748538012	0.588450292398	0.178801169591	0.0	0.0
S14873	0.188616535106	0.685085168259	0.126298296635	0.0	0.0
S14885	0.217610234077	0.631056069679	0.151333696244	0.0	0.0
S14888	0.191287128713	0.67300330033	0.135709570957	0.0	0.0
S14890	0.267758749069	0.568428890544	0.163812360387	0.0	0.0
S14895	0.264718709115	0.595290013083	0.139991277802	0.0	0.0
S14896	0.283533568905	0.538233215548	0.178233215548	0.0	0.0
S14900	0.272844457176	0.57562303065	0.151532512174	0.0	0.0
S14906	0.256161206147	0.599594085242	0.144244708611	0.0	0.0
S14909	0.19701617401	0.590211935304	0.212771890686	0.0	0.0
S1491	0.267485170368	0.543247344461	0.18926748517	0.0	0.0
S14913	0.211220196353	0.663955119215	0.124824684432	0.0	0.0
S14914	0.313140981813	0.482702037468	0.204156980719	0.0	0.0
S14916	0.0998227192145	0.781808264012	0.118369016773	0.0	0.0
S14919	0.393700787402	0.478657273104	0.127641939494	0.0	0.0
S14949	0.168209255533	0.675117370892	0.156673373575	0.0	0.0
S1495	0.213530025332	0.675756221129	0.110713753539	0.0	0.0
S14954	0.216122787611	0.63951880531	0.14435840708	0.0	0.0
S14956	0.231360273193	0.584945930563	0.183693796244	0.0	0.0
S14961	0.156882888171	0.786615791018	0.0565013208101	0.0	0.0
S14976	0.294561040497	0.571386343482	0.134052616021	0.0	0.0
S14978	0.205952548084	0.574196265618	0.219851186298	0.0	0.0
S14980	0.290557579154	0.56038105912	0.149061361726	0.0	0.0
S14983	0.309260588658	0.537975592247	0.152763819095	0.0	0.0
S14989	0.298009531819	0.521867115223	0.180123352958	0.0	0.0
S14991	0.351559222486	0.485806180954	0.16263459656	0.0	0.0
S14999	0.217436352872	0.641799881587	0.140763765542	0.0	0.0
S15000	0.191219512195	0.582578397213	0.226202090592	0.0	0.0
S15012	0.275496688742	0.523767476085	0.200735835173	0.0	0.0
S15013	0.239043824701	0.552899513059	0.20805666224	0.0	0.0
S1502	0.145654834761	0.712634298926	0.141710866313	0.0	0.0
S15023	0.236118900729	0.598289399888	0.165591699383	0.0	0.0
S15024	0.355845553612	0.473967442486	0.170187003902	0.0	0.0
S15025	0.279683377309	0.546868490487	0.173448132204	0.0	0.0
S15032	0.276947920872	0.555376127035	0.167675952093	0.0	0.0
S15033	0.28045755237	0.563257993385	0.156284454245	0.0	0.0
S15041	0.211139720829	0.611193928717	0.177666350454	0.0	0.0
S1505	0.383679312813	0.464137437366	0.152183249821	0.0	0.0
S15054	0.29197080292	0.499380250654	0.208648946426	0.0	0.0
S15061	0.193416219271	0.611896015824	0.194687764905	0.0	0.0
S15063	0.215307095193	0.602614735122	0.182078169685	0.0	0.0
S15065	0.148097454147	0.740761018341	0.111141527512	0.0	0.0
S15069	0.186062914374	0.584003385527	0.229933700099	0.0	0.0
S15070	0.269667708037	0.560352172678	0.169980119284	0.0	0.0
S15071	0.205983257856	0.565390421298	0.228626320845	0.0	0.0
S15077	0.255639097744	0.598997493734	0.145363408521	0.0	0.0
S15078	0.195315654866	0.707632251985	0.0970520931485	0.0	0.0
S1508	0.212168486739	0.699191604028	0.0886399092327	0.0	0.0
S15080	0.235079171742	0.638110705102	0.126810123156	0.0	0.0
S15085	0.253592561285	0.574246266554	0.172161172161	0.0	0.0
S15089	0.233998047692	0.643285455306	0.122716497002	0.0	0.0
S15092	0.257391304348	0.586086956522	0.15652173913	0.0	0.0
S15093	0.252956727425	0.579518575205	0.16752469737	0.0	0.0
S15099	0.225531914894	0.651063829787	0.123404255319	0.0	0.0
S1510	0.160909856782	0.669053636619	0.170036506599	0.0	0.0
S15100	0.16919710026	0.699220352893	0.131582546847	0.0	0.0
S15107	0.330916473318	0.570475638051	0.0986078886311	0.0	0.0
S15108	0.211103302881	0.593113141251	0.195783555868	0.0	0.0
S1511	0.230023873052	0.548378036793	0.221598090156	0.0	0.0
S15110	0.257323377369	0.63067202757	0.11200459506	0.0	0.0
S15111	0.289931075817	0.591249625412	0.118819298771	0.0	0.0
S15113	0.268691933343	0.52897802684	0.202330039817	0.0	0.0
S15115	0.193033381713	0.640638606676	0.166328011611	0.0	0.0
S15120	0.25998912748	0.566458276706	0.173552595814	0.0	0.0
S15121	0.186814793159	0.729425522584	0.0837596842567	0.0	0.0
S15124	0.240469208211	0.616534003631	0.142996788158	0.0	0.0
S15126	0.220891161432	0.608765522279	0.170343316289	0.0	0.0
S15129	0.319769889154	0.559983162621	0.120246948225	0.0	0.0
S15130	0.198259877336	0.652688632149	0.149051490515	0.0	0.0
S15153	0.268835616438	0.557220319635	0.173944063927	0.0	0.0
S15160	0.331651954603	0.557517164075	0.110830881323	0.0	0.0
S15167	0.273710002883	0.562554050159	0.163735946959	0.0	0.0
S1517	0.266739846323	0.524149286498	0.209110867179	0.0	0.0
S15179	0.205535841022	0.585521646558	0.20894251242	0.0	0.0
S15184	0.211186391812	0.606313968574	0.182499639614	0.0	0.0
S15192	0.177584300719	0.621475953566	0.200939745716	0.0	0.0
S15193	0.190562867544	0.562307476897	0.247129655559	0.0	0.0
S15198	0.404769046191	0.51199760048	0.0832333533293	0.0	0.0
S1520	0.26216442953	0.541806487696	0.196029082774	0.0	0.0
S15208	0.229972586049	0.602193116052	0.167834297898	0.0	0.0
S1521	0.320425208808	0.552619589977	0.126955201215	0.0	0.0
S15216	0.277696579947	0.628032738965	0.0942706810874	0.0	0.0
S15218	0.333229426434	0.547069825436	0.11970074813	0.0	0.0
S1522	0.278628117914	0.563350340136	0.15802154195	0.0	0.0
S15223	0.228550932568	0.589383070301	0.182065997131	0.0	0.0
S15237	0.18365397735	0.639377814163	0.176968208487	0.0	0.0
S15239	0.247883211679	0.590948905109	0.161167883212	0.0	0.0
S15241	0.228411435308	0.578101974654	0.193486590038	0.0	0.0
S15246	0.269241733181	0.576539338655	0.154218928164	0.0	0.0
S15254	0.128680634202	0.763306908267	0.108012457531	0.0	0.0
S15258	0.248498713183	0.556762939663	0.194738347155	0.0	0.0
S15259	0.19730817261	0.658387678646	0.144304148744	0.0	0.0
S15264	0.251091107474	0.580741953082	0.168166939444	0.0	0.0
S15266	0.247242647059	0.641237745098	0.111519607843	0.0	0.0
S15273	0.314172302264	0.514113496031	0.171714201705	0.0	0.0
S1528	0.341107090202	0.52298619488	0.135906714918	0.0	0.0
S15285	0.209809642907	0.68445185494	0.105738502154	0.0	0.0
S15294	0.142857142857	0.653245580075	0.203897277068	0.0	0.0
S15304	0.316807409425	0.519749387088	0.163443203487	0.0	0.0
S15308	0.280565167243	0.609429065744	0.110005767013	0.0	0.0
S15313	0.272153635117	0.589300411523	0.138545953361	0.0	0.0
S15329	0.283834326084	0.470425266657	0.245740407259	0.0	0.0
S1533	0.275910364146	0.573140367258	0.150949268596	0.0	0.0
S15338	0.252862049227	0.657269605037	0.0898683457355	0.0	0.0
S15340	0.231514976125	0.578063956012	0.190421067863	0.0	0.0
S15345	0.36132278936	0.497771387491	0.140905823149	0.0	0.0
S15354	0.253529499183	0.586268390548	0.160202110269	0.0	0.0
S15366	0.203500444972	0.596558884604	0.199940670424	0.0	0.0
S15368	0.26405451448	0.600936967632	0.135008517888	0.0	0.0
S15372	0.266864658464	0.518172818555	0.214962522981	0.0	0.0
S15374	0.179645768906	0.708743323025	0.111610908069	0.0	0.0
S15375	0.259547190398	0.593016912166	0.147435897436	0.0	0.0
S15380	0.229868228404	0.650951683748	0.119180087848	0.0	0.0
S15382	0.230582524272	0.645773843518	0.12364363221	0.0	0.0
S1539	0.199357343687	0.619627794886	0.181014861427	0.0	0.0
S15394	0.228811021264	0.632973944295	0.138215034441	0.0	0.0
S15401	0.248219025003	0.613633188993	0.138147786004	0.0	0.0
S15413	0.252099533437	0.667962674961	0.0799377916019	0.0	0.0
S15417	0.300279329609	0.532402234637	0.167318435754	0.0	0.0
S1542	0.248894594209	0.609898730566	0.141206675225	0.0	0.0
S15420	0.121913362495	0.701001834345	0.177084803161	0.0	0.0
S15427	0.204406873614	0.653686252772	0.141906873614	0.0	0.0
S15428	0.16028708134	0.716858992401	0.122853926259	0.0	0.0
S15429	0.286324786325	0.571123321123	0.142551892552	0.0	0.0
S15432	0.240209988649	0.543132803632	0.216657207719	0.0	0.0
S15433	0.217750981492	0.626892877173	0.155356141335	0.0	0.0
S1544	0.26205654102	0.603242793792	0.134700665188	0.0	0.0
S15446	0.237893547932	0.596357475646	0.165748976422	0.0	0.0
S15452	0.251089918256	0.509673024523	0.239237057221	0.0	0.0
S15455	0.317164179104	0.521096440873	0.161739380023	0.0	0.0
S15458	0.210065026859	0.599519366695	0.190415606446	0.0	0.0
S1546	0.322329271748	0.515585151601	0.162085576651	0.0	0.0
S15463	0.245897079277	0.577051460362	0.177051460362	0.0	0.0
S15470	0.270301291248	0.601147776184	0.128550932568	0.0	0.0
S15479	0.279392993902	0.527584739753	0.193022266345	0.0	0.0
S15487	0.20751015833	0.644108168698	0.148381672972	0.0	0.0
S15490	0.256092091493	0.672148303184	0.0717596053222	0.0	0.0
S15496	0.116849315068	0.707534246575	0.175616438356	0.0	0.0
S1550	0.232792067826	0.571202759017	0.196005173157	0.0	0.0
S15503	0.336959633553	0.494417406241	0.168622960206	0.0	0.0
S15513	0.253217102532	0.561643835616	0.185139061851	0.0	0.0
S15515	0.242899533701	0.579765437332	0.177335028967	0.0	0.0
S15525	0.230196246956	0.600773528148	0.169030224896	0.0	0.0
S15526	0.234106962664	0.638316275047	0.127576762289	0.0	0.0
S15527	0.28110403397	0.525548478415	0.193347487615	0.0	0.0
S15528	0.26846975089	0.592455516014	0.139074733096	0.0	0.0
S15543	0.231923406688	0.640325807374	0.127750785939	0.0	0.0
S15545	0.346534653465	0.469220835127	0.184244511408	0.0	0.0
S15556	0.233284003767	0.611193327055	0.155522669178	0.0	0.0
S15558	0.254198031268	0.583960625362	0.16184134337	0.0	0.0
S15570	0.36765428057	0.535766901293	0.0965788181372	0.0	0.0
S15571	0.223280571509	0.626698417145	0.150021011346	0.0	0.0
S15574	0.203546307151	0.631008206331	0.165445486518	0.0	0.0
S15580	0.217666058138	0.57225108833	0.210082853532	0.0	0.0
S15585	0.245999457554	0.609167344725	0.144833197722	0.0	0.0
S15587	0.221985513421	0.625479335322	0.152535151257	0.0	0.0
S15589	0.275720746184	0.6009044658	0.123374788016	0.0	0.0
S15600	0.193443511244	0.591845028448	0.214711460309	0.0	0.0
S15605	0.283504387922	0.586940354009	0.129555258069	0.0	0.0
S1561	0.278079451272	0.579451271792	0.142469276936	0.0	0.0
S15618	0.146706998488	0.684999312526	0.168293688987	0.0	0.0
S15621	0.309098888239	0.583089526039	0.107811585723	0.0	0.0
S15628	0.223035492335	0.588868940754	0.188095566911	0.0	0.0
S15629	0.199245392541	0.623566971412	0.177187636047	0.0	0.0
S15631	0.223223223223	0.609752609753	0.167024167024	0.0	0.0
S15634	0.236620522335	0.565291851006	0.198087626659	0.0	0.0
S1564	0.263661581137	0.449930651872	0.28640776699	0.0	0.0
S15648	0.195981282686	0.613680154143	0.190338563171	0.0	0.0
S15659	0.232836692959	0.593631317558	0.173531989483	0.0	0.0
S15677	0.188955878323	0.681556590847	0.12948753083	0.0	0.0
S15683	0.256615648691	0.526391074238	0.216993277071	0.0	0.0
S15689	0.293373151308	0.569823663254	0.136803185438	0.0	0.0
S15690	0.310185852183	0.62440570523	0.0654084425875	0.0	0.0
S15692	0.291753580865	0.533027395355	0.17521902378	0.0	0.0
S15693	0.32533816762	0.52042950774	0.154232324641	0.0	0.0
S15703	0.308004204836	0.538218951795	0.15377684337	0.0	0.0
S15705	0.160076880835	0.785831960461	0.054091158704	0.0	0.0
S1572	0.34735047592	0.417530899275	0.235118624805	0.0	0.0
S15722	0.316321975896	0.476565987204	0.207112036899	0.0	0.0
S15730	0.23714570574	0.652043868395	0.110810425865	0.0	0.0
S15732	0.0794783802334	0.721619766644	0.198901853123	0.0	0.0
S15738	0.20729638009	0.621464932127	0.171238687783	0.0	0.0
S1574	0.229419139156	0.549101546176	0.221479314668	0.0	0.0
S1576	0.29316733363	0.568400770713	0.138431895657	0.0	0.0
S15768	0.220935043442	0.609571093642	0.169493862915	0.0	0.0
S1577	0.282055013826	0.595255421336	0.122689564838	0.0	0.0
S15770	0.253235876351	0.623724684026	0.123039439622	0.0	0.0
S15778	0.194350282486	0.607344632768	0.198305084746	0.0	0.0
S1578	0.247168956666	0.589611958327	0.163219085007	0.0	0.0
S15781	0.191693290735	0.659952771218	0.148353938047	0.0	0.0
S15789	0.166335847559	0.655815799921	0.177848352521	0.0	0.0
S15791	0.293398533007	0.59398820653	0.112613260463	0.0	0.0
S15795	0.139793010349	0.76406179691	0.0961451927404	0.0	0.0
S15802	0.218488566648	0.574037925265	0.207473508087	0.0	0.0
S15816	0.231804664267	0.654875567381	0.113319768352	0.0	0.0
S15819	0.274281391831	0.547957639939	0.17776096823	0.0	0.0
S15825	0.191156645996	0.661364249124	0.14747910488	0.0	0.0
S15828	0.300915503527	0.560108059433	0.13897643704	0.0	0.0
S15833	0.230598669623	0.567073170732	0.202328159645	0.0	0.0
S15834	0.268710013391	0.602291325696	0.128998660914	0.0	0.0
S15840	0.232669772695	0.614711280531	0.152618946774	0.0	0.0
S15844	0.396655231561	0.437964551172	0.165380217267	0.0	0.0
S15851	0.238418693112	0.563374541503	0.198206765385	0.0	0.0
S15862	0.257844668465	0.578730654551	0.163424676984	0.0	0.0
S15863	0.238827034656	0.642465108985	0.118707856359	0.0	0.0
S15878	0.173697270471	0.588527222303	0.237775507225	0.0	0.0
S1588	0.23436406884	0.613124387855	0.152511543305	0.0	0.0
S15886	0.292240034047	0.552986239183	0.15477372677	0.0	0.0
S15887	0.221509057196	0.590928540864	0.18756240194	0.0	0.0
S15895	0.204807282037	0.615275209785	0.179917508178	0.0	0.0
S15898	0.245936098655	0.583099775785	0.170964125561	0.0	0.0
S15903	0.289326267979	0.588947766843	0.121725965178	0.0	0.0
S15908	0.253114842904	0.57502708559	0.171858071506	0.0	0.0
S15910	0.17864448384	0.678712668758	0.142642847402	0.0	0.0
S15925	0.276574379573	0.526179888108	0.19724573232	0.0	0.0
S1593	0.225723559643	0.628212063836	0.146064376522	0.0	0.0
S15931	0.2861242646	0.431338786053	0.282536949347	0.0	0.0
S15941	0.245285597158	0.531702650998	0.223011751845	0.0	0.0
S15946	0.293959731544	0.594630872483	0.111409395973	0.0	0.0
S15955	0.274989150875	0.556777086648	0.168233762476	0.0	0.0
S15956	0.0982716754749	0.861591201257	0.0401371232681	0.0	0.0
S15960	0.283439041579	0.505144467935	0.211416490486	0.0	0.0
S15966	0.198960236055	0.623155824083	0.177883939862	0.0	0.0
S15973	0.25072363887	0.502412129566	0.246864231564	0.0	0.0
S15974	0.291949152542	0.542514124294	0.165536723164	0.0	0.0
S15976	0.229707911346	0.580948187289	0.189343901365	0.0	0.0
S15978	0.18374806692	0.625615070997	0.190636862084	0.0	0.0
S15979	0.23593387471	0.642401392111	0.121664733179	0.0	0.0
S15981	0.131181894384	0.686085498743	0.182732606873	0.0	0.0
S15984	0.215959741193	0.602444284687	0.181595974119	0.0	0.0
S15994	0.328267477204	0.517296280214	0.154436242582	0.0	0.0
S15996	0.265578843719	0.554367702912	0.180053453369	0.0	0.0
S15998	0.128375451264	0.731696750903	0.139927797834	0.0	0.0
S160	0.145366769478	0.692369585624	0.162263644897	0.0	0.0
S1600	0.224961693829	0.614291684079	0.160746622092	0.0	0.0
S16012	0.139273474983	0.759287183002	0.101439342015	0.0	0.0
S16013	0.297745640153	0.559336452573	0.142917907274	0.0	0.0
S16022	0.316843174235	0.47976207747	0.203394748295	0.0	0.0
S16037	0.262088297127	0.577995795375	0.159915907498	0.0	0.0
S16038	0.246276515721	0.646757935911	0.106965548368	0.0	0.0
S16040	0.244230496956	0.593090754637	0.162678748407	0.0	0.0
S16048	0.308636626228	0.555459272097	0.135904101675	0.0	0.0
S16054	0.282828282828	0.539227895392	0.177943821779	0.0	0.0
S16056	0.21669844729	0.623127213293	0.160174339417	0.0	0.0
S16069	0.160181493194	0.691461570191	0.148356936615	0.0	0.0
S1609	0.275724843661	0.582717453098	0.14155770324	0.0	0.0
S16093	0.254809747755	0.574604531851	0.170585720393	0.0	0.0
S16097	0.337247816923	0.536434808793	0.126317374285	0.0	0.0
S16099	0.0714491916859	0.894919168591	0.0336316397229	0.0	0.0
S16108	0.196576624766	0.61005616475	0.193367210484	0.0	0.0
S16109	0.148194099807	0.734904880066	0.116901020127	0.0	0.0
S1611	0.156503496503	0.595944055944	0.247552447552	0.0	0.0
S16112	0.239269927278	0.608298873521	0.152431199201	0.0	0.0
S16116	0.258317314801	0.574449208931	0.167233476268	0.0	0.0
S16118	0.247272727273	0.496223776224	0.256503496503	0.0	0.0
S16122	0.306831395349	0.471947674419	0.221220930233	0.0	0.0
S16126	0.265826410771	0.557433400172	0.176740189058	0.0	0.0
S16130	0.289943342776	0.584560906516	0.125495750708	0.0	0.0
S16138	0.234320046893	0.679366940211	0.0863130128957	0.0	0.0
S16146	0.266539613395	0.503403212633	0.230057173972	0.0	0.0
S16147	0.279610829103	0.539340101523	0.181049069374	0.0	0.0
S16151	0.189823874755	0.664942689405	0.14523343584	0.0	0.0
S16154	0.263063312137	0.524467790987	0.212468896876	0.0	0.0
S16155	0.200751252087	0.618809126322	0.180439621592	0.0	0.0
S16160	0.259786476868	0.595195729537	0.145017793594	0.0	0.0
S16163	0.252277904328	0.558086560364	0.189635535308	0.0	0.0
S16167	0.247619047619	0.686943164363	0.0654377880184	0.0	0.0
S16168	0.313578062804	0.52823234557	0.158189591626	0.0	0.0
S16169	0.239709443099	0.597760290557	0.162530266344	0.0	0.0
S16170	0.153352850969	0.700822528928	0.145824620103	0.0	0.0
S16171	0.212203876525	0.657717157215	0.13007896626	0.0	0.0
S16178	0.326148840992	0.510776738512	0.163074420496	0.0	0.0
S16180	0.326964828485	0.534664929802	0.138370241714	0.0	0.0
S16187	0.396485212173	0.402343191885	0.201171595942	0.0	0.0
S16195	0.227932034811	0.582677165354	0.189390799834	0.0	0.0
S16199	0.218816821098	0.595580898076	0.185602280827	0.0	0.0
S1620	0.300193852119	0.566325117696	0.133481030186	0.0	0.0
S16203	0.219317864132	0.647330164943	0.133351970925	0.0	0.0
S16208	0.279286926995	0.551216751556	0.169496321449	0.0	0.0
S16211	0.339119737562	0.490978676873	0.169901585566	0.0	0.0
S16213	0.150867823765	0.644592790387	0.204539385848	0.0	0.0
S16229	0.306995884774	0.545816186557	0.147187928669	0.0	0.0
S16232	0.154173878312	0.636932499001	0.208893622687	0.0	0.0
S16237	0.316035729477	0.487735715298	0.196228555225	0.0	0.0
S16239	0.211177474403	0.603100113766	0.185722411832	0.0	0.0
S16249	0.236768391567	0.537667698658	0.225563909774	0.0	0.0
S16253	0.243329931477	0.631141565826	0.125528502697	0.0	0.0
S16255	0.201466196036	0.608335595982	0.190198207983	0.0	0.0
S16257	0.198870853917	0.661679604799	0.139449541284	0.0	0.0
S16272	0.317682926829	0.52637195122	0.155945121951	0.0	0.0
S16274	0.356989247312	0.490860215054	0.152150537634	0.0	0.0
S16275	0.287548694272	0.573654595296	0.138796710431	0.0	0.0
S1628	0.307520268381	0.544870002796	0.147609728823	0.0	0.0
S16282	0.189357290947	0.665100207326	0.145542501728	0.0	0.0
S16288	0.287444140118	0.545769064437	0.166786795445	0.0	0.0
S16294	0.169310683701	0.661238242314	0.169451073986	0.0	0.0
S16297	0.331225750826	0.516884609858	0.151889639316	0.0	0.0
S16305	0.256385869565	0.50964673913	0.233967391304	0.0	0.0
S16306	0.246027241771	0.620175936436	0.133796821793	0.0	0.0
S16308	0.340144564915	0.526688907423	0.133166527662	0.0	0.0
S16311	0.175096756973	0.637528359802	0.187374883224	0.0	0.0
S16318	0.254586508609	0.623765170759	0.121648320632	0.0	0.0
S16322	0.274148906726	0.512316634376	0.213534458898	0.0	0.0
S16327	0.25221303149	0.520679146713	0.227107821797	0.0	0.0
S16352	0.249538679915	0.598296664301	0.152164655784	0.0	0.0
S16354	0.413014608234	0.440312822783	0.146672568983	0.0	0.0
S16358	0.185251304587	0.649134853062	0.165613842351	0.0	0.0
S1636	0.245033112583	0.616613878491	0.138353008926	0.0	0.0
S16367	0.227924944812	0.630932671082	0.141142384106	0.0	0.0
S16368	0.269024045262	0.56973125884	0.161244695898	0.0	0.0
S16372	0.22360953462	0.634790011351	0.14160045403	0.0	0.0
S16373	0.380407911001	0.517923362176	0.101668726823	0.0	0.0
S16379	0.282664504797	0.525199297392	0.192136197811	0.0	0.0
S16386	0.238911718861	0.583534079637	0.177554201502	0.0	0.0
S16389	0.24484714345	0.601466316226	0.153686540324	0.0	0.0
S1639	0.130255564716	0.717917010168	0.151827425117	0.0	0.0
S16391	0.214902506964	0.616016713092	0.169080779944	0.0	0.0
S16401	0.175555241194	0.690338095912	0.134106662894	0.0	0.0
S16407	0.172687962059	0.708188031804	0.119124006138	0.0	0.0
S16408	0.254419008983	0.590988119386	0.154592871631	0.0	0.0
S16412	0.301651172471	0.526848896906	0.171499930623	0.0	0.0
S16414	0.261119685702	0.599971937702	0.138908376596	0.0	0.0
S16419	0.261182223501	0.604199626061	0.134618150439	0.0	0.0
S16420	0.235582994247	0.55900098218	0.205416023572	0.0	0.0
S16422	0.256910096014	0.543642711667	0.199447192319	0.0	0.0
S16423	0.246749452155	0.646311176041	0.106939371804	0.0	0.0
S16428	0.258996804224	0.583576490204	0.157426705572	0.0	0.0
S16439	0.288045090478	0.594037377633	0.11791753189	0.0	0.0
S16441	0.261551625784	0.539788933257	0.198659440958	0.0	0.0
S16450	0.156532628357	0.676777514958	0.166689856686	0.0	0.0
S16455	0.252660677263	0.577747062889	0.169592259848	0.0	0.0
S16460	0.301615311524	0.507940817158	0.190443871318	0.0	0.0
S16473	0.316092742489	0.508574564412	0.175332693099	0.0	0.0
S16475	0.0728287503403	0.756057718486	0.171113531173	0.0	0.0
S16476	0.19470179502	0.625217139548	0.180081065431	0.0	0.0
S16478	0.186266447368	0.611979166667	0.201754385965	0.0	0.0
S16480	0.30695035461	0.533333333333	0.159716312057	0.0	0.0
S16488	0.172496662216	0.636181575434	0.19132176235	0.0	0.0
S1649	0.408972125436	0.447590011614	0.14343786295	0.0	0.0
S16498	0.202006129841	0.661465589301	0.136528280858	0.0	0.0
S16503	0.149825783972	0.701324041812	0.148850174216	0.0	0.0
S16504	0.197700504767	0.645120583287	0.157178911946	0.0	0.0
S16505	0.389600932129	0.432420623361	0.177978444509	0.0	0.0
S16506	0.221522530087	0.643017072488	0.135460397425	0.0	0.0
S16515	0.281241454744	0.452009844135	0.266748701121	0.0	0.0
S16518	0.273790103317	0.532898314301	0.193311582382	0.0	0.0
S16526	0.184324324324	0.673648648649	0.142027027027	0.0	0.0
S16529	0.19425652354	0.595195361038	0.210548115422	0.0	0.0
S1653	0.203396684189	0.596306779889	0.200296535921	0.0	0.0
S16532	0.133761369716	0.689673622258	0.176565008026	0.0	0.0
S16535	0.302561699469	0.567322711653	0.130115588878	0.0	0.0
S1655	0.13404786375	0.830127734547	0.0358244017031	0.0	0.0
S16551	0.251003738059	0.585213900042	0.163782361899	0.0	0.0
S16561	0.186871588624	0.607009480034	0.206118931342	0.0	0.0
S16571	0.259538598048	0.627329192547	0.113132209406	0.0	0.0
S16575	0.15667311412	0.751726996408	0.0915998894722	0.0	0.0
S16584	0.33407971339	0.577548887894	0.0883713987162	0.0	0.0
S1659	0.258646616541	0.608475734792	0.132877648667	0.0	0.0
S16591	0.192353643967	0.658568963228	0.149077392805	0.0	0.0
S166	0.192570335974	0.645452062278	0.161977601748	0.0	0.0
S1660	0.215499378367	0.54689874292	0.237601878713	0.0	0.0
S16604	0.298788498029	0.542986425339	0.158225076631	0.0	0.0
S16606	0.267966573816	0.558495821727	0.173537604457	0.0	0.0
S16609	0.199970934457	0.71225112629	0.087777939253	0.0	0.0
S16612	0.238245412844	0.608801605505	0.152952981651	0.0	0.0
S16619	0.247841472045	0.592498230715	0.15966029724	0.0	0.0
S16623	0.191841680129	0.616855142703	0.191303177167	0.0	0.0
S16632	0.310491562729	0.579310344828	0.110198092443	0.0	0.0
S16640	0.178440179665	0.719477337689	0.102082482646	0.0	0.0
S16641	0.278566203365	0.533723482078	0.187710314557	0.0	0.0
S16644	0.263133920437	0.603401153963	0.1334649256	0.0	0.0
S16646	0.243920412675	0.63949889462	0.116580692704	0.0	0.0
S16649	0.246906556678	0.629071255867	0.124022187456	0.0	0.0
S16652	0.302718692774	0.520918439217	0.17636286801	0.0	0.0
S16654	0.2333141542	0.623130034522	0.143555811277	0.0	0.0
S16655	0.25006769564	0.576225291091	0.173707013268	0.0	0.0
S16656	0.25637755102	0.600340136054	0.143282312925	0.0	0.0
S16669	0.319109195402	0.475862068966	0.205028735632	0.0	0.0
S16671	0.221137026239	0.598250728863	0.180612244898	0.0	0.0
S16675	0.255382436261	0.578045325779	0.16657223796	0.0	0.0
S16676	0.231124807396	0.593640565906	0.175234626698	0.0	0.0
S16696	0.18000285266	0.678219940094	0.141777207246	0.0	0.0
S16698	0.24187995809	0.618170932495	0.139949109415	0.0	0.0
S1670	0.27961333141	0.570047612177	0.150339056413	0.0	0.0
S16700	0.282580828942	0.537957555904	0.179461615155	0.0	0.0
S16706	0.280066646471	0.568767040291	0.151166313238	0.0	0.0
S1671	0.258729722299	0.504399230135	0.236871047567	0.0	0.0
S16712	0.27215285091	0.511208063788	0.216639085302	0.0	0.0
S16715	0.234063465319	0.664279696714	0.101656837967	0.0	0.0
S16717	0.193998008818	0.661783530081	0.144218461101	0.0	0.0
S16721	0.27191811304	0.605696484201	0.122385402759	0.0	0.0
S16725	0.278062283737	0.547820069204	0.174117647059	0.0	0.0
S1673	0.298069251636	0.625498643689	0.0764321046753	0.0	0.0
S16747	0.142461197339	0.735033259424	0.122505543237	0.0	0.0
S1675	0.187386379527	0.657110893581	0.155502726891	0.0	0.0
S16757	0.238197118813	0.602196548281	0.159606332905	0.0	0.0
S16758	0.193300013508	0.663649871674	0.143050114818	0.0	0.0
S16762	0.217543859649	0.61012145749	0.172334682861	0.0	0.0
S16770	0.147186147186	0.715263231392	0.137550621422	0.0	0.0
S16773	0.303693570451	0.481532147743	0.214774281806	0.0	0.0
S16775	0.266822361699	0.597722960152	0.135454678149	0.0	0.0
S1678	0.233594657375	0.659988385598	0.106416957027	0.0	0.0
S16780	0.248967795211	0.619735755574	0.131296449216	0.0	0.0
S16785	0.284748309542	0.601051840721	0.114199849737	0.0	0.0
S16791	0.252822299652	0.546202090592	0.200975609756	0.0	0.0
S16792	0.167977855478	0.688228438228	0.143793706294	0.0	0.0
S16797	0.244137534168	0.646669543951	0.109192921882	0.0	0.0
S16799	0.288323834575	0.524039164109	0.187637001315	0.0	0.0
