Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S13569	0.297192205966	0.55019806543	0.152609728604	0.0	0.0
S13570	0.285684160141	0.552682334003	0.161633505856	0.0	0.0
S13575	0.285496174202	0.552411332087	0.162092493711	0.0	0.0
S13577	0.283822044934	0.556850340458	0.159327614608	0.0	0.0
S13585	0.293241068822	0.544620135766	0.162138795412	0.0	0.0
S13586	0.308987717779	0.54268606446	0.148326217761	0.0	0.0
S13587	0.286429699041	0.558754023598	0.154816277361	0.0	0.0
S13589	0.285088286719	0.5597310882	0.155180625081	0.0	0.0
S13593	0.280687127522	0.557105105316	0.162207767162	0.0	0.0
S13605	0.287565100322	0.552852185501	0.159582714177	0.0	0.0
S13616	0.289219429927	0.550991801064	0.159788769009	0.0	0.0
S13617	0.284516854149	0.551653471892	0.163829673959	0.0	0.0
S13618	0.293780041577	0.547501391924	0.158718566499	0.0	0.0
S13625	0.284815041741	0.556881978173	0.158302980086	0.0	0.0
S13627	0.296736164286	0.550452338307	0.152811497407	0.0	0.0
S13633	0.27262667146	0.566918251377	0.160455077163	0.0	0.0
S13636	0.273088371133	0.559229500852	0.167682128015	0.0	0.0
S13638	0.295676174767	0.537077584036	0.167246241197	0.0	0.0
S13646	0.286070909746	0.556100099832	0.157828990422	0.0	0.0
S13647	0.278081953153	0.57275296808	0.149165078767	0.0	0.0
S13649	0.281311537987	0.558162972454	0.160525489559	0.0	0.0
S1365	0.288560440513	0.554691678564	0.156747880923	0.0	0.0
S13654	0.297682396527	0.549109726042	0.153207877431	0.0	0.0
S13656	0.27979426796	0.560055157315	0.160150574725	0.0	0.0
S13658	0.302435218897	0.543540441372	0.154024339731	0.0	0.0
S13664	0.302719692824	0.537560383441	0.159719923735	0.0	0.0
S13672	0.291822220879	0.544192523709	0.163985255412	0.0	0.0
S13674	0.28517043295	0.557199603212	0.157629963838	0.0	0.0
S13675	0.277665173651	0.549543234549	0.1727915918	0.0	0.0
S13678	0.283493322403	0.549952159337	0.16655451826	0.0	0.0
S13679	0.29669051093	0.537604511462	0.165704977608	0.0	0.0
S13698	0.286289835553	0.562011153855	0.151699010592	0.0	0.0
S13706	0.289857814497	0.549390588709	0.160751596794	0.0	0.0
S13708	0.287498212035	0.551908462468	0.160593325497	0.0	0.0
S1371	0.292007690826	0.555311373473	0.152680935701	0.0	0.0
S13716	0.278920232559	0.564304046082	0.156775721359	0.0	0.0
S13717	0.272491926342	0.567204734063	0.160303339595	0.0	0.0
S13725	0.300992969469	0.54289111981	0.156115910721	0.0	0.0
S1373	0.303309659083	0.54665581334	0.150034527577	0.0	0.0
S13749	0.281223405086	0.560837674687	0.157938920227	0.0	0.0
S13751	0.288121789444	0.551064805388	0.160813405168	0.0	0.0
S13759	0.282552536992	0.559020152785	0.158427310223	0.0	0.0
S13761	0.28613151231	0.554920826679	0.158947661011	0.0	0.0
S13766	0.290380169396	0.55347200629	0.156147824314	0.0	0.0
S13778	0.28563834903	0.556624148454	0.157737502516	0.0	0.0
S1378	0.279405695258	0.562409772433	0.158184532309	0.0	0.0
S13780	0.278129155165	0.563268663667	0.158602181168	0.0	0.0
S13785	0.287541169896	0.552005503595	0.160453326509	0.0	0.0
S13789	0.292480983169	0.551993455403	0.155525561428	0.0	0.0
S13791	0.278801089777	0.550358137137	0.170840773086	0.0	0.0
S13794	0.288611625439	0.550817058493	0.160571316068	0.0	0.0
S13795	0.281931223096	0.558331360297	0.159737416607	0.0	0.0
S13796	0.301501965488	0.548868650177	0.149629384335	0.0	0.0
S13824	0.293696092973	0.551117452614	0.155186454413	0.0	0.0
S13827	0.278078141916	0.55871637215	0.163205485934	0.0	0.0
S13834	0.29610918171	0.552231330659	0.151659487631	0.0	0.0
S13837	0.291089919311	0.550587628692	0.158322451997	0.0	0.0
S13846	0.272459733063	0.5625006726	0.165039594337	0.0	0.0
S1385	0.295624510147	0.551192395826	0.153183094027	0.0	0.0
S13851	0.28471008413	0.552392211853	0.162897704017	0.0	0.0
S13856	0.287735783483	0.550007052465	0.162257164052	0.0	0.0
S13858	0.260578984171	0.582089946268	0.157331069561	0.0	0.0
S13866	0.282393844232	0.559285299545	0.158320856223	0.0	0.0
S13877	0.277176413491	0.565254216602	0.157569369907	0.0	0.0
S13881	0.286655476064	0.547726361949	0.165618161987	0.0	0.0
S13883	0.277382509292	0.557223375624	0.165394115084	0.0	0.0
S13903	0.317524604043	0.532198702541	0.150276693416	0.0	0.0
S13904	0.285808279237	0.554209903563	0.1599818172	0.0	0.0
S13920	0.290070407959	0.552923918294	0.157005673747	0.0	0.0
S13925	0.297193683217	0.549952480276	0.152853836507	0.0	0.0
S13926	0.277121605835	0.560587098026	0.162291296139	0.0	0.0
S1393	0.28407342048	0.566601140836	0.149325438684	0.0	0.0
S13936	0.285345891894	0.565685480843	0.148968627263	0.0	0.0
S13938	0.297109916856	0.552940046546	0.149950036598	0.0	0.0
S13948	0.274011424678	0.572187197144	0.153801378178	0.0	0.0
S13952	0.263483356269	0.567191261257	0.169325382474	0.0	0.0
S13955	0.279610234792	0.564187420252	0.156202344956	0.0	0.0
S13956	0.302084216988	0.547638447204	0.150277335808	0.0	0.0
S13959	0.274238316736	0.565725589292	0.160036093972	0.0	0.0
S13972	0.272637278357	0.56443518078	0.162927540863	0.0	0.0
S13980	0.308591067462	0.528362171972	0.163046760566	0.0	0.0
S13982	0.271691510064	0.562968746805	0.165339743131	0.0	0.0
S13988	0.31273979246	0.539737971638	0.147522235902	0.0	0.0
S14012	0.285036299319	0.557778690523	0.157185010158	0.0	0.0
S14014	0.283399271248	0.550725974	0.165874754752	0.0	0.0
S14022	0.284664114654	0.547508185967	0.167827699379	0.0	0.0
S14028	0.296377703824	0.550858296899	0.152763999277	0.0	0.0
S14030	0.287254966989	0.542845924373	0.169899108638	0.0	0.0
S14035	0.276920094977	0.558191167497	0.164888737526	0.0	0.0
S14037	0.286080405267	0.553762494237	0.160157100496	0.0	0.0
S14038	0.292354276725	0.548321243998	0.159324479277	0.0	0.0
S14049	0.283972172525	0.543773486761	0.172254340714	0.0	0.0
S14051	0.283399620908	0.552004910516	0.164595468576	0.0	0.0
S14056	0.276867384965	0.562848753989	0.160283861046	0.0	0.0
S14070	0.280646964032	0.551584034032	0.167769001936	0.0	0.0
S1408	0.30320700308	0.538915051921	0.157877944999	0.0	0.0
S14089	0.29025446965	0.546596901877	0.163148628473	0.0	0.0
S14090	0.280866039977	0.561218821552	0.157915138471	0.0	0.0
S14121	0.29433160385	0.541534764089	0.164133632061	0.0	0.0
S14122	0.27467767303	0.558619893944	0.166702433026	0.0	0.0
S14129	0.282087013505	0.564344157786	0.153568828709	0.0	0.0
S14133	0.282136500051	0.555777023638	0.162086476311	0.0	0.0
S14138	0.291665651699	0.554985663882	0.153348684419	0.0	0.0
S14141	0.290845091449	0.55322143626	0.155933472291	0.0	0.0
S14151	0.299703285284	0.550439161287	0.149857553429	0.0	0.0
S14154	0.278755212966	0.556435034483	0.164809752551	0.0	0.0
S14157	0.273765672937	0.57403586201	0.152198465053	0.0	0.0
S14161	0.285330945905	0.552969136407	0.161699917688	0.0	0.0
S14167	0.278890460415	0.563090055651	0.158019483934	0.0	0.0
S14185	0.288849120289	0.556562610936	0.154588268775	0.0	0.0
S1419	0.282681739234	0.549011042219	0.168307218547	0.0	0.0
S14193	0.279642816941	0.556699999049	0.16365718401	0.0	0.0
S14197	0.2854780437	0.555964992839	0.158556963461	0.0	0.0
S142	0.299561930714	0.54828636678	0.152151702506	0.0	0.0
S14206	0.284583326945	0.566213720618	0.149202952437	0.0	0.0
S14215	0.293914379288	0.546211974718	0.159873645994	0.0	0.0
S14220	0.278941914345	0.556781345189	0.164276740466	0.0	0.0
S14222	0.286873122124	0.558582729307	0.154544148569	0.0	0.0
S14225	0.286365863484	0.551141425754	0.162492710762	0.0	0.0
S1423	0.29943590444	0.547220396313	0.153343699247	0.0	0.0
S14233	0.287768897092	0.553967180125	0.158263922783	0.0	0.0
S14251	0.281248490361	0.559006542073	0.159744967566	0.0	0.0
S14260	0.273263274442	0.566344283635	0.160392441923	0.0	0.0
S14266	0.273529304172	0.567406339924	0.159064355904	0.0	0.0
S14278	0.292181646263	0.542162149296	0.165656204441	0.0	0.0
S14280	0.290357454831	0.550572757634	0.159069787535	0.0	0.0
S14286	0.279533681694	0.568285480469	0.152180837837	0.0	0.0
S14287	0.28617677516	0.551850936688	0.161972288152	0.0	0.0
S14290	0.281244546626	0.556813107576	0.161942345798	0.0	0.0
S14297	0.282272951746	0.555797884383	0.161929163871	0.0	0.0
S14303	0.314480840109	0.547736472612	0.137782687279	0.0	0.0
S14305	0.280401072284	0.554302684203	0.165296243513	0.0	0.0
S1432	0.267054456512	0.57129077561	0.161654767878	0.0	0.0
S14320	0.285717910073	0.559580415224	0.154701674703	0.0	0.0
S14332	0.286832290205	0.557272333461	0.155895376334	0.0	0.0
S14339	0.280562745067	0.559462742437	0.159974512496	0.0	0.0
S14340	0.271067677878	0.566232313482	0.16270000864	0.0	0.0
S14342	0.286684174971	0.560249997898	0.153065827131	0.0	0.0
S14346	0.295910055568	0.540911376737	0.163178567695	0.0	0.0
S14348	0.282687155709	0.558327787075	0.158985057216	0.0	0.0
S14354	0.288523384598	0.559971436634	0.151505178768	0.0	0.0
S14358	0.31213376932	0.537168815401	0.150697415279	0.0	0.0
S1436	0.28800783851	0.564002541675	0.147989619815	0.0	0.0
S1437	0.289754831611	0.551280633719	0.15896453467	0.0	0.0
S14372	0.278290499489	0.55081987858	0.170889621931	0.0	0.0
S14379	0.278381641937	0.567025953783	0.15459240428	0.0	0.0
S14381	0.279482317116	0.558149254381	0.162368428503	0.0	0.0
S14389	0.28851575843	0.561137301454	0.150346940116	0.0	0.0
S14392	0.288659643934	0.550999125546	0.16034123052	0.0	0.0
S14393	0.279176946584	0.563191202636	0.15763185078	0.0	0.0
S14395	0.299358057088	0.53140656228	0.169235380632	0.0	0.0
S14397	0.277183713375	0.578135362126	0.144680924499	0.0	0.0
S144	0.283617353383	0.557889407379	0.158493239238	0.0	0.0
S14402	0.269976133095	0.56158224759	0.168441619315	0.0	0.0
S14405	0.300667136848	0.545169122019	0.154163741133	0.0	0.0
S14409	0.301728546461	0.537856961798	0.160414491741	0.0	0.0
S1441	0.277285045695	0.56276291131	0.159952042995	0.0	0.0
S14414	0.281132423663	0.559170397472	0.159697178865	0.0	0.0
S14415	0.312629851599	0.529036350964	0.158333797437	0.0	0.0
S14416	0.282397731371	0.555181299845	0.162420968784	0.0	0.0
S14417	0.286401948549	0.546998726794	0.166599324657	0.0	0.0
S14428	0.288884504954	0.547312215386	0.16380327966	0.0	0.0
S14432	0.295391587535	0.542671705037	0.161936707428	0.0	0.0
S14433	0.27767694557	0.565518714968	0.156804339462	0.0	0.0
S14434	0.270536025599	0.564083221264	0.165380753137	0.0	0.0
S14437	0.279004476848	0.550156707464	0.170838815688	0.0	0.0
S14438	0.279949870248	0.560337973727	0.159712156025	0.0	0.0
S14440	0.275643151329	0.568269851959	0.156086996712	0.0	0.0
S14462	0.29000938515	0.547360922263	0.162629692587	0.0	0.0
S14467	0.276621060879	0.562303744674	0.161075194447	0.0	0.0
S14469	0.271284395846	0.567107167262	0.161608436892	0.0	0.0
S14488	0.291676230716	0.544500040702	0.163823728582	0.0	0.0
S14492	0.286066441131	0.5477276723	0.166205886569	0.0	0.0
S14493	0.296790388198	0.543852383156	0.159357228646	0.0	0.0
S14495	0.272974784656	0.56932940871	0.157695806634	0.0	0.0
S14502	0.290163081948	0.558068454236	0.151768463816	0.0	0.0
S14507	0.288196459034	0.543315357518	0.168488183448	0.0	0.0
S14513	0.286275328255	0.55822664757	0.155498024175	0.0	0.0
S14522	0.284535133382	0.545484712831	0.169980153787	0.0	0.0
S14532	0.31651267306	0.5392260862	0.14426124074	0.0	0.0
S14533	0.254992261263	0.582062194985	0.162945543752	0.0	0.0
S14534	0.311111677267	0.538899627759	0.149988694974	0.0	0.0
S14538	0.268266938646	0.565512671002	0.166220390352	0.0	0.0
S1454	0.285982045833	0.556910999194	0.157106954973	0.0	0.0
S14549	0.272470810575	0.550646163571	0.176883025854	0.0	0.0
S14554	0.306413642097	0.530832713365	0.162753644538	0.0	0.0
S14562	0.296738794881	0.552183482583	0.151077722536	0.0	0.0
S14564	0.263270950289	0.571619907789	0.165109141922	0.0	0.0
S1457	0.271069315498	0.564471988697	0.164458695805	0.0	0.0
S14570	0.2993109019	0.551522392074	0.149166706026	0.0	0.0
S14571	0.288118886459	0.549295018482	0.162586095059	0.0	0.0
S14579	0.274378387567	0.554317632116	0.171303980317	0.0	0.0
S1458	0.302418667579	0.539979559017	0.157601773404	0.0	0.0
S1459	0.27405673153	0.556917357677	0.169025910793	0.0	0.0
S14594	0.286057614421	0.553699350851	0.160243034728	0.0	0.0
S14595	0.285048844153	0.552617608236	0.162333547611	0.0	0.0
S14599	0.266714450366	0.566948081252	0.166337468382	0.0	0.0
S14608	0.282578264089	0.554819870032	0.162601865879	0.0	0.0
S14614	0.293105093627	0.547520898103	0.15937400827	0.0	0.0
S14619	0.283030906588	0.555400045228	0.161569048184	0.0	0.0
S14640	0.313124686657	0.530426533663	0.15644877968	0.0	0.0
S14641	0.277884302912	0.557916701101	0.164198995987	0.0	0.0
S14644	0.270427322363	0.56964615224	0.159926525397	0.0	0.0
S14647	0.282947603268	0.561566292106	0.155486104626	0.0	0.0
S1465	0.281369530137	0.553146422957	0.165484046906	0.0	0.0
S14650	0.293811296071	0.54938727876	0.156801425169	0.0	0.0
S14653	0.300323149232	0.541482051012	0.158194799756	0.0	0.0
S14660	0.287873927087	0.551007559983	0.16111851293	0.0	0.0
S14663	0.286661125628	0.556115792031	0.157223082341	0.0	0.0
S14664	0.297300032238	0.547562327213	0.155137640549	0.0	0.0
S14674	0.299774065439	0.544594226736	0.155631707825	0.0	0.0
S14676	0.28787035398	0.558279065828	0.153850580192	0.0	0.0
S14678	0.280678869852	0.557820921174	0.161500208974	0.0	0.0
S14682	0.296173869333	0.553360142374	0.150465988293	0.0	0.0
S14683	0.29961523521	0.5467979518	0.15358681299	0.0	0.0
S14685	0.306991710655	0.532599775151	0.160408514194	0.0	0.0
S14694	0.284666852011	0.559490439221	0.155842708768	0.0	0.0
S14696	0.293244873922	0.547527281799	0.159227844279	0.0	0.0
S14705	0.278546005813	0.551600488197	0.16985350599	0.0	0.0
S14707	0.279299617031	0.554203959934	0.166496423035	0.0	0.0
S14714	0.269201995205	0.57046278358	0.160335221215	0.0	0.0
S14729	0.28740513773	0.561426396568	0.151168465702	0.0	0.0
S14733	0.273617891763	0.572153350523	0.154228757714	0.0	0.0
S14735	0.287134644635	0.554125134111	0.158740221254	0.0	0.0
S14749	0.29697942835	0.553810419714	0.149210151936	0.0	0.0
S14761	0.292988168579	0.537457659121	0.1695541723	0.0	0.0
S14762	0.300177249228	0.552119057026	0.147703693746	0.0	0.0
S14766	0.29283803186	0.549127878083	0.158034090057	0.0	0.0
S14767	0.298458810535	0.548701316789	0.152839872676	0.0	0.0
S14769	0.303019557829	0.551616033684	0.145364408487	0.0	0.0
S14770	0.260007422603	0.609130099672	0.130862477725	0.0	0.0
S14774	0.289335271254	0.55707961122	0.153585117526	0.0	0.0
S14780	0.270883791598	0.56766272258	0.161453485822	0.0	0.0
S14793	0.28904550098	0.549588955488	0.161365543532	0.0	0.0
S14796	0.269011120649	0.565584033906	0.165404845445	0.0	0.0
S14803	0.28278286594	0.562131360524	0.155085773536	0.0	0.0
S14804	0.279432613905	0.564117422478	0.156449963617	0.0	0.0
S14805	0.294810090745	0.549234403636	0.155955505619	0.0	0.0
S14814	0.270519227501	0.568242693986	0.161238078513	0.0	0.0
S14816	0.318876002436	0.529288785821	0.151835211743	0.0	0.0
S1482	0.287776348704	0.555841796754	0.156381854542	0.0	0.0
S14823	0.295461758716	0.545469644493	0.159068596791	0.0	0.0
S14824	0.267588059844	0.573249457887	0.159162482269	0.0	0.0
S14829	0.296296063239	0.558833934248	0.144870002513	0.0	0.0
S14838	0.298012206142	0.544870938998	0.15711685486	0.0	0.0
S14841	0.291495894071	0.55052702725	0.157977078679	0.0	0.0
S14848	0.28612747964	0.558638843836	0.155233676524	0.0	0.0
S14853	0.285175484589	0.552274249831	0.16255026558	0.0	0.0
S1486	0.303503483466	0.541840582529	0.154655934005	0.0	0.0
S14862	0.289327296244	0.553229823088	0.157442880668	0.0	0.0
S14873	0.26935882745	0.572628407715	0.158012764835	0.0	0.0
S14885	0.28425994847	0.561571850803	0.154168200727	0.0	0.0
S14888	0.286644646633	0.560359105813	0.152996247554	0.0	0.0
S14890	0.292965324731	0.546012780106	0.161021895163	0.0	0.0
S14895	0.28995658686	0.552807624662	0.157235788478	0.0	0.0
S14896	0.289343762696	0.55138569278	0.159270544524	0.0	0.0
S14900	0.285857098905	0.55279928955	0.161343611545	0.0	0.0
S14906	0.284784730013	0.556097798185	0.159117471802	0.0	0.0
S14909	0.279284738394	0.557821494668	0.162893766938	0.0	0.0
S1491	0.287488369619	0.551917845655	0.160593784726	0.0	0.0
S14913	0.280649105608	0.563555939936	0.155794954456	0.0	0.0
S14914	0.290508984804	0.54814729746	0.161343717736	0.0	0.0
S14916	0.269709797	0.574532326888	0.155757876112	0.0	0.0
S14919	0.310970383003	0.53852233129	0.150507285707	0.0	0.0
S14949	0.277580002272	0.566412536727	0.156007461001	0.0	0.0
S1495	0.288877510905	0.563232921265	0.14788956783	0.0	0.0
S14954	0.286490952395	0.554396439566	0.159112608039	0.0	0.0
S14956	0.280740592406	0.558509252263	0.160750155331	0.0	0.0
S14961	0.273504268679	0.577822602043	0.148673129278	0.0	0.0
S14976	0.297873514028	0.550931122684	0.151195363288	0.0	0.0
S14978	0.280040497591	0.558396366392	0.161563136017	0.0	0.0
S14980	0.29339291594	0.547260625446	0.159346458614	0.0	0.0
S14983	0.295353498455	0.547417503005	0.15722899854	0.0	0.0
S14989	0.294138732548	0.547599375514	0.158261891938	0.0	0.0
S14991	0.297165232096	0.544457826259	0.158376941645	0.0	0.0
S14999	0.283810616432	0.552809715469	0.163379668099	0.0	0.0
S15000	0.277880549248	0.554117318348	0.168002132404	0.0	0.0
S15012	0.297022229286	0.544362165823	0.158615604891	0.0	0.0
S15013	0.287465386305	0.550257038772	0.162277574923	0.0	0.0
S1502	0.268909615678	0.572655989712	0.15843439461	0.0	0.0
S15023	0.290871527126	0.551121690724	0.15800678215	0.0	0.0
S15024	0.293235372909	0.543840296041	0.16292433105	0.0	0.0
S15025	0.285890858399	0.555509511282	0.158599630319	0.0	0.0
S15032	0.280179718807	0.559119033608	0.160701247585	0.0	0.0
S15033	0.278024971726	0.561839978771	0.160135049503	0.0	0.0
S15041	0.281673182121	0.557264510593	0.161062307286	0.0	0.0
S1505	0.304672930847	0.536785681104	0.158541388049	0.0	0.0
S15054	0.293472151625	0.548324623212	0.158203225163	0.0	0.0
S15061	0.278254445017	0.558008009539	0.163737545444	0.0	0.0
S15063	0.280857380078	0.562386621107	0.156755998815	0.0	0.0
S15065	0.26291883246	0.578301268476	0.158779899064	0.0	0.0
S15069	0.280645877783	0.554345935675	0.165008186542	0.0	0.0
S15070	0.288299043447	0.553826571057	0.157874385496	0.0	0.0
S15071	0.281943184127	0.555597659236	0.162459156637	0.0	0.0
S15077	0.276249507277	0.554721448763	0.16902904396	0.0	0.0
S15078	0.281672020382	0.567518513674	0.150809465944	0.0	0.0
S1508	0.279176014897	0.566877174283	0.15394681082	0.0	0.0
S15080	0.286169353981	0.558566758206	0.155263887813	0.0	0.0
S15085	0.286559777712	0.557377309448	0.15606291284	0.0	0.0
S15089	0.280050291736	0.562146464361	0.157803243903	0.0	0.0
S15092	0.287173674055	0.5563993549	0.156426971045	0.0	0.0
S15093	0.29843083384	0.552960513016	0.148608653144	0.0	0.0
S15099	0.286240716917	0.555461004466	0.158298278617	0.0	0.0
S1510	0.272372657566	0.565896021268	0.161731321166	0.0	0.0
S15100	0.272171730594	0.571614291453	0.156213977953	0.0	0.0
S15107	0.307167034115	0.545316092736	0.147516873149	0.0	0.0
S15108	0.276267160639	0.559963761706	0.163769077655	0.0	0.0
S1511	0.273845670853	0.558139873868	0.168014455279	0.0	0.0
S15110	0.2914374315	0.558738929051	0.149823639449	0.0	0.0
S15111	0.296306730188	0.545567833113	0.158125436699	0.0	0.0
S15113	0.298781924496	0.542478632441	0.158739443063	0.0	0.0
S15115	0.26953290276	0.564423061136	0.166044036104	0.0	0.0
S15120	0.290673620553	0.555504817704	0.153821561743	0.0	0.0
S15121	0.273327823703	0.574403760138	0.152268416159	0.0	0.0
S15124	0.284695393463	0.561887018737	0.1534175878	0.0	0.0
S15126	0.286946178691	0.555564651649	0.15748916966	0.0	0.0
S15129	0.303367500695	0.546197612929	0.150434886376	0.0	0.0
S15130	0.272241327721	0.562029974234	0.165728698045	0.0	0.0
S15153	0.285322714956	0.55597316749	0.158704117554	0.0	0.0
S15160	0.294212803079	0.547498422063	0.158288774858	0.0	0.0
S15167	0.292226455846	0.549722626514	0.15805091764	0.0	0.0
S1517	0.288446040998	0.551875829156	0.159678129846	0.0	0.0
S15179	0.287152803156	0.554158219707	0.158688977137	0.0	0.0
S15184	0.283950544385	0.556819878337	0.159229577278	0.0	0.0
S15192	0.270676482893	0.565576936137	0.16374658097	0.0	0.0
S15193	0.271853223396	0.558723871547	0.169422905057	0.0	0.0
S15198	0.304699365611	0.539557736241	0.155742898148	0.0	0.0
S1520	0.290867140403	0.545432082857	0.16370077674	0.0	0.0
S15208	0.282478913008	0.559935798736	0.157585288256	0.0	0.0
S1521	0.305509812251	0.54170182032	0.152788367429	0.0	0.0
S15216	0.293754687398	0.545217515364	0.161027797238	0.0	0.0
S15218	0.304225094303	0.536988692666	0.158786213031	0.0	0.0
S1522	0.291017003497	0.550521581797	0.158461414706	0.0	0.0
S15223	0.288738984003	0.55262148069	0.158639535307	0.0	0.0
S15237	0.280862701568	0.560255542273	0.158881756159	0.0	0.0
S15239	0.282677062734	0.552707196688	0.164615740578	0.0	0.0
S15241	0.282032242769	0.551756449518	0.166211307713	0.0	0.0
S15246	0.293119744503	0.55249633108	0.154383924417	0.0	0.0
S15254	0.270167185444	0.574066710298	0.155766104258	0.0	0.0
S15258	0.285546660807	0.554677969103	0.15977537009	0.0	0.0
S15259	0.272497152554	0.561935187739	0.165567659707	0.0	0.0
S15264	0.279928496268	0.562247529927	0.157823973805	0.0	0.0
S15266	0.287144306066	0.551533304285	0.161322389649	0.0	0.0
S15273	0.299335476592	0.542819286387	0.157845237021	0.0	0.0
S1528	0.297073468792	0.546896126104	0.156030405104	0.0	0.0
S15285	0.281876140648	0.559530038753	0.158593820599	0.0	0.0
S15294	0.264573421392	0.571445556187	0.163981022421	0.0	0.0
S15304	0.29887952877	0.545053851531	0.156066619699	0.0	0.0
S15308	0.285514771189	0.557455381737	0.157029847074	0.0	0.0
S15313	0.286282479095	0.56172227443	0.151995246475	0.0	0.0
S15329	0.284707561193	0.544711233996	0.170581204811	0.0	0.0
S1533	0.2962116892	0.537664640989	0.166123669811	0.0	0.0
S15338	0.2834824422	0.560576229919	0.155941327881	0.0	0.0
S15340	0.279982864388	0.552708003331	0.167309132281	0.0	0.0
S15345	0.3131967606	0.536124624707	0.150678614693	0.0	0.0
S15354	0.291509945269	0.547859827932	0.160630226799	0.0	0.0
S15366	0.279897457711	0.558478966439	0.16162357585	0.0	0.0
S15368	0.29238427868	0.553562252724	0.154053468596	0.0	0.0
S15372	0.286705305215	0.551464769373	0.161829925412	0.0	0.0
S15374	0.280467310479	0.566467300778	0.153065388743	0.0	0.0
S15375	0.289213805173	0.554248492584	0.156537702243	0.0	0.0
S15380	0.294587896204	0.557589745673	0.147822358123	0.0	0.0
S15382	0.289144234314	0.559520453615	0.151335312071	0.0	0.0
S1539	0.272912731429	0.565522650014	0.161564618557	0.0	0.0
S15394	0.282774369962	0.563086851104	0.154138778934	0.0	0.0
S15401	0.288255698216	0.55351678891	0.158227512874	0.0	0.0
S15413	0.299554450001	0.54527253977	0.155173010229	0.0	0.0
S15417	0.296242022934	0.547592422391	0.156165554675	0.0	0.0
S1542	0.287424428375	0.559495518244	0.153080053381	0.0	0.0
S15420	0.260611808586	0.566881239034	0.17250695238	0.0	0.0
S15427	0.283644160014	0.560807913157	0.155547926829	0.0	0.0
S15428	0.284535367967	0.568412284187	0.147052347846	0.0	0.0
S15429	0.301105519087	0.543979585274	0.154914895639	0.0	0.0
S15432	0.290181896654	0.550297518359	0.159520584987	0.0	0.0
S15433	0.27613578656	0.565884241853	0.157979971587	0.0	0.0
S1544	0.285888110496	0.557686098992	0.156425790512	0.0	0.0
S15446	0.28232578957	0.556773393117	0.160900817313	0.0	0.0
S15452	0.281335129209	0.55471516039	0.163949710401	0.0	0.0
S15455	0.2942102986	0.55161880082	0.15417090058	0.0	0.0
S15458	0.281509092877	0.560496908245	0.157993998878	0.0	0.0
S1546	0.291693322657	0.547236629668	0.161070047675	0.0	0.0
S15463	0.288401153384	0.552984286008	0.158614560608	0.0	0.0
S15470	0.289351284555	0.552478508253	0.158170207192	0.0	0.0
S15479	0.285271755922	0.553542030086	0.161186213992	0.0	0.0
S15487	0.28282438406	0.559542817651	0.157632798289	0.0	0.0
S15490	0.290261852264	0.553752287343	0.155985860393	0.0	0.0
S15496	0.259781586773	0.573867089587	0.16635132364	0.0	0.0
S1550	0.275151015549	0.558249224967	0.166599759484	0.0	0.0
S15503	0.295488184197	0.546863681281	0.157648134522	0.0	0.0
S15513	0.289191079593	0.546166514337	0.16464240607	0.0	0.0
S15515	0.28532363018	0.55006741557	0.16460895425	0.0	0.0
S15525	0.298958493041	0.552462233845	0.148579273114	0.0	0.0
S15526	0.282507621137	0.558863132833	0.15862924603	0.0	0.0
S15527	0.291562649634	0.547150496082	0.161286854284	0.0	0.0
S15528	0.284877510693	0.558527140587	0.15659534872	0.0	0.0
S15543	0.285817180787	0.563823508227	0.150359310986	0.0	0.0
S15545	0.307885547978	0.534404951761	0.157709500261	0.0	0.0
S15556	0.286176148429	0.557375171597	0.156448679974	0.0	0.0
S15558	0.292880637743	0.554805111264	0.152314250993	0.0	0.0
S15570	0.31736341058	0.532196006196	0.150440583224	0.0	0.0
S15571	0.286341891577	0.557651154527	0.156006953896	0.0	0.0
S15574	0.283448336448	0.55969011708	0.156861546472	0.0	0.0
S15580	0.284821023151	0.551074011592	0.164104965257	0.0	0.0
S15585	0.277988306762	0.562475673396	0.159536019842	0.0	0.0
S15587	0.287063012368	0.560441287971	0.152495699661	0.0	0.0
S15589	0.281471310245	0.559159505599	0.159369184156	0.0	0.0
S15600	0.283557506429	0.557097080136	0.159345413435	0.0	0.0
S15605	0.292574837152	0.55351447662	0.153910686228	0.0	0.0
S1561	0.289390593307	0.553280513852	0.157328892841	0.0	0.0
S15618	0.265070944406	0.574590820189	0.160338235405	0.0	0.0
S15621	0.300244445963	0.54608841087	0.153667143167	0.0	0.0
S15628	0.279513336764	0.559045741411	0.161440921825	0.0	0.0
S15629	0.278284017758	0.559759655109	0.161956327133	0.0	0.0
S15631	0.283054487856	0.55577274664	0.161172765504	0.0	0.0
S15634	0.284223123055	0.550826563514	0.164950313431	0.0	0.0
S1564	0.28376719122	0.545518693626	0.170714115154	0.0	0.0
S15648	0.272725837802	0.562632418246	0.164641743952	0.0	0.0
S15659	0.279877147628	0.555586333723	0.164536518649	0.0	0.0
S15677	0.272510867442	0.571198337218	0.15629079534	0.0	0.0
S15683	0.298678144915	0.546508627504	0.154813227581	0.0	0.0
S15689	0.29998555427	0.547665802401	0.152348643329	0.0	0.0
S15690	0.306438295813	0.545329246518	0.148232457669	0.0	0.0
S15692	0.292545878847	0.54587479199	0.161579329163	0.0	0.0
