Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S16180	0.391398314242	0.461530149125	0.147071536633	0.0	0.0
S16187	0.468268121263	0.322039232141	0.209692646596	0.0	0.0
S16195	0.27688172043	0.581182795699	0.141935483871	0.0	0.0
S16199	0.243702837709	0.576044212988	0.180252949304	0.0	0.0
S1620	0.384373690825	0.499162128194	0.11646418098	0.0	0.0
S16203	0.280894137495	0.629692113032	0.0894137494728	0.0	0.0
S16208	0.304405578924	0.517157405358	0.178437015718	0.0	0.0
S16211	0.368032029566	0.4917359614	0.140232009034	0.0	0.0
S16213	0.164659907055	0.580059146599	0.255280946346	0.0	0.0
S16229	0.36316872428	0.450925925926	0.185905349794	0.0	0.0
S16232	0.192934229281	0.56261453879	0.244451231928	0.0	0.0
S16237	0.385998107852	0.448754336172	0.165247555976	0.0	0.0
S16239	0.225725232622	0.613245758073	0.161029009305	0.0	0.0
S16249	0.211417676088	0.49932705249	0.289255271422	0.0	0.0
S16253	0.246653279786	0.603078982597	0.150267737617	0.0	0.0
S16255	0.222476348893	0.624181307828	0.153342343279	0.0	0.0
S16257	0.285500427716	0.551753635586	0.162745936698	0.0	0.0
S16272	0.351091214326	0.431449356463	0.217459429211	0.0	0.0
S16274	0.408423610408	0.486078768857	0.105497620735	0.0	0.0
S16275	0.345880069025	0.539689387403	0.114430543572	0.0	0.0
S1628	0.394045348591	0.460796778979	0.145157872431	0.0	0.0
S16282	0.219522369382	0.650119929085	0.130357701533	0.0	0.0
S16288	0.389652983496	0.497143461701	0.113203554803	0.0	0.0
S16294	0.162736888497	0.676840017629	0.160423093874	0.0	0.0
S16297	0.397969000534	0.459540352753	0.142490646713	0.0	0.0
S16305	0.307521421771	0.492647836666	0.199830741564	0.0	0.0
S16306	0.271059126516	0.607897843116	0.121043030368	0.0	0.0
S16308	0.399087055755	0.507988262145	0.0929246820998	0.0	0.0
S16311	0.210097545289	0.617536713474	0.172365741237	0.0	0.0
S16318	0.291962174941	0.585751128304	0.122286696755	0.0	0.0
S16322	0.339854363656	0.488968590371	0.171177045973	0.0	0.0
S16327	0.241476655809	0.543213897937	0.215309446254	0.0	0.0
S16352	0.290473159346	0.526310205814	0.18321663484	0.0	0.0
S16354	0.523328993056	0.304036458333	0.172634548611	0.0	0.0
S16358	0.19178657704	0.654763155131	0.153450267829	0.0	0.0
S1636	0.283045663098	0.579855800743	0.137098536159	0.0	0.0
S16367	0.254201006101	0.593385422241	0.152413571658	0.0	0.0
S16368	0.325274257109	0.447651507083	0.227074235808	0.0	0.0
S16372	0.260206859009	0.595862819815	0.143930321176	0.0	0.0
S16373	0.457473070018	0.42605475763	0.116472172352	0.0	0.0
S16379	0.336889446711	0.449429975944	0.213680577345	0.0	0.0
S16386	0.256319933692	0.586614173228	0.157065893079	0.0	0.0
S16389	0.315484956869	0.539448769198	0.145066273932	0.0	0.0
S1639	0.130328478792	0.771553098756	0.0981184224514	0.0	0.0
S16391	0.24105383259	0.594129239705	0.164816927705	0.0	0.0
S16401	0.20514483355	0.638456549935	0.156398616515	0.0	0.0
S16407	0.172554056947	0.719439092271	0.108006850781	0.0	0.0
S16408	0.284124710808	0.530461606258	0.185413682935	0.0	0.0
S16412	0.386775067751	0.420704607046	0.192520325203	0.0	0.0
S16414	0.285988893635	0.622490388723	0.091520717642	0.0	0.0
S16419	0.273828669454	0.598263107108	0.127908223437	0.0	0.0
S16420	0.256509994598	0.55245813074	0.191031874662	0.0	0.0
S16422	0.279345878136	0.508064516129	0.212589605735	0.0	0.0
S16423	0.265106382979	0.610212765957	0.124680851064	0.0	0.0
S16428	0.279817487267	0.58775466893	0.132427843803	0.0	0.0
S16439	0.316191500807	0.597525551372	0.0862829478214	0.0	0.0
S16441	0.269039548023	0.563615819209	0.167344632768	0.0	0.0
S16450	0.162153619218	0.606574649668	0.231271731114	0.0	0.0
S16455	0.301263971587	0.542358717226	0.156377311188	0.0	0.0
S16460	0.298997361478	0.51092348285	0.190079155673	0.0	0.0
S16473	0.387076796036	0.412159372419	0.200763831544	0.0	0.0
S16475	0.0623678646934	0.795983086681	0.141649048626	0.0	0.0
S16476	0.207685570396	0.586380556164	0.20593387344	0.0	0.0
S16478	0.229144888146	0.601087183776	0.169767928079	0.0	0.0
S16480	0.378907080587	0.483840102063	0.137252817351	0.0	0.0
S16488	0.221768846272	0.637967968989	0.140263184739	0.0	0.0
S1649	0.482871643053	0.388348488052	0.128779868894	0.0	0.0
S16498	0.218429319372	0.644607329843	0.136963350785	0.0	0.0
S16503	0.155788817294	0.653918104344	0.190293078362	0.0	0.0
S16504	0.239953591393	0.583166332665	0.176880075941	0.0	0.0
S16505	0.491505750765	0.370897963491	0.137596285744	0.0	0.0
S16506	0.270009963467	0.616849330234	0.113140706299	0.0	0.0
S16515	0.330732886496	0.375673002967	0.293594110537	0.0	0.0
S16518	0.33329800763	0.455383637134	0.211318355235	0.0	0.0
S16526	0.261469296005	0.563093900072	0.175436803924	0.0	0.0
S16529	0.232150142799	0.525907792738	0.241942064463	0.0	0.0
S1653	0.251611582933	0.546608001637	0.20178041543	0.0	0.0
S16532	0.136449778901	0.653506001263	0.210044219836	0.0	0.0
S16535	0.299348496971	0.48245513773	0.218196365299	0.0	0.0
S1655	0.0668220668221	0.916527916528	0.01665001665	0.0	0.0
S16551	0.274856246733	0.564035546262	0.161108207005	0.0	0.0
S16561	0.205798024849	0.589678241478	0.204523733673	0.0	0.0
S16571	0.340409482759	0.572521551724	0.0870689655172	0.0	0.0
S16575	0.186408180656	0.6704303366	0.143161482744	0.0	0.0
S16584	0.4117265954	0.456754130224	0.131519274376	0.0	0.0
S1659	0.330245007206	0.573502161828	0.0962528309656	0.0	0.0
S16591	0.218618365628	0.697346251053	0.0840353833193	0.0	0.0
S166	0.225964037002	0.623739735994	0.150296227003	0.0	0.0
S1660	0.26863780359	0.495036958817	0.236325237592	0.0	0.0
S16604	0.341774915402	0.4189498963	0.239275188298	0.0	0.0
S16606	0.259105098855	0.561290322581	0.179604578564	0.0	0.0
S16609	0.267997382199	0.635798429319	0.0962041884817	0.0	0.0
S16612	0.269226678013	0.578768216147	0.15200510584	0.0	0.0
S16619	0.263333333333	0.595777777778	0.140888888889	0.0	0.0
S16623	0.219853774071	0.636185768716	0.143960457213	0.0	0.0
S16632	0.363835679668	0.519039926148	0.117124394184	0.0	0.0
S16640	0.241008725261	0.65928921047	0.099702064269	0.0	0.0
S16641	0.304976978733	0.52028064021	0.174742381057	0.0	0.0
S16644	0.246786632391	0.6433441377	0.109869229909	0.0	0.0
S16646	0.25557651759	0.60481633559	0.139607146821	0.0	0.0
S16649	0.237702282714	0.623191512164	0.139106205123	0.0	0.0
S16652	0.326405739002	0.540879839646	0.132714421352	0.0	0.0
S16654	0.274623280192	0.606464293514	0.118912426294	0.0	0.0
S16655	0.275452307034	0.6113906434	0.113157049566	0.0	0.0
S16656	0.245602676163	0.613790870832	0.140606453005	0.0	0.0
S16669	0.405153508772	0.363486842105	0.231359649123	0.0	0.0
S16671	0.204243157085	0.577662965813	0.218093877102	0.0	0.0
S16675	0.26912030635	0.544835655781	0.186044037868	0.0	0.0
S16676	0.27301974706	0.515753272687	0.211226980253	0.0	0.0
S16696	0.192677394967	0.662274543687	0.145048061346	0.0	0.0
S16698	0.255266971352	0.619440419128	0.12529260952	0.0	0.0
S1670	0.302998086328	0.512970444397	0.184031469275	0.0	0.0
S16700	0.34534910166	0.528883329543	0.125767568797	0.0	0.0
S16706	0.284898050639	0.536298453955	0.178803495407	0.0	0.0
S1671	0.314391534392	0.448994708995	0.236613756614	0.0	0.0
S16712	0.269191975793	0.475512719937	0.25529530427	0.0	0.0
S16715	0.223917748918	0.695021645022	0.0810606060606	0.0	0.0
S16717	0.210932543878	0.629414252485	0.159653203637	0.0	0.0
S16721	0.31678274545	0.490339249607	0.192878004943	0.0	0.0
S16725	0.34903245623	0.525340432067	0.125627111703	0.0	0.0
S1673	0.339033368959	0.464909155682	0.196057475359	0.0	0.0
S16747	0.143374520665	0.723689816787	0.132935662548	0.0	0.0
S1675	0.21686491079	0.676720475786	0.106414613424	0.0	0.0
S16757	0.288083012409	0.539045785195	0.172871202396	0.0	0.0
S16758	0.228472895786	0.677982541222	0.0935445629917	0.0	0.0
S16762	0.255437100213	0.634648187633	0.109914712154	0.0	0.0
S16770	0.153141952984	0.70931283906	0.137545207957	0.0	0.0
S16773	0.388204592902	0.431524008351	0.180271398747	0.0	0.0
S16775	0.303221663277	0.525741196618	0.171037140105	0.0	0.0
S1678	0.291226096738	0.627784026997	0.0809898762655	0.0	0.0
S16780	0.296222664016	0.602908862614	0.10086847337	0.0	0.0
S16785	0.342053415061	0.5	0.157946584939	0.0	0.0
S16791	0.330180748214	0.531105506515	0.138713745271	0.0	0.0
S16792	0.153158066979	0.707319733828	0.139522199193	0.0	0.0
S16797	0.22411058237	0.690120099705	0.0857693179243	0.0	0.0
S16799	0.34669384058	0.425611413043	0.227694746377	0.0	0.0
S1680	0.189186272394	0.680444636305	0.130369091302	0.0	0.0
S16801	0.212801238116	0.708489940305	0.0787088215786	0.0	0.0
S16806	0.233974358974	0.652502067825	0.113523573201	0.0	0.0
S16811	0.358223062382	0.437263705104	0.204513232514	0.0	0.0
S16815	0.28288843986	0.550356269276	0.166755290865	0.0	0.0
S16816	0.246745271432	0.577990665684	0.175264062884	0.0	0.0
S16825	0.268069437138	0.552761704366	0.179168858496	0.0	0.0
S16827	0.290262607483	0.585056937021	0.124680455496	0.0	0.0
S16829	0.319235050086	0.539208742285	0.141556207629	0.0	0.0
S16830	0.323918603358	0.543867452463	0.132213944179	0.0	0.0
S16835	0.375472309187	0.438950663932	0.185577026881	0.0	0.0
S16841	0.153796859981	0.698921285913	0.147281854107	0.0	0.0
S16843	0.363181868681	0.413954005111	0.222864126208	0.0	0.0
S16853	0.245427157306	0.547880352916	0.206692489778	0.0	0.0
S16859	0.336648328396	0.485399915362	0.177951756242	0.0	0.0
S16860	0.181759028305	0.715106821386	0.103134150309	0.0	0.0
S16880	0.235350420079	0.601403807296	0.163245772626	0.0	0.0
S16893	0.380659767141	0.404269081501	0.215071151358	0.0	0.0
S16896	0.166630124973	0.6393334795	0.194036395527	0.0	0.0
S16905	0.187178339673	0.649250391586	0.16357126874	0.0	0.0
S16909	0.227383088779	0.66188113586	0.110735775362	0.0	0.0
S16910	0.222258592471	0.64462629569	0.133115111839	0.0	0.0
S16915	0.233212041019	0.579556731723	0.187231227258	0.0	0.0
S16928	0.198386429458	0.653599503517	0.148014067025	0.0	0.0
S16929	0.329085214386	0.518630521655	0.152284263959	0.0	0.0
S16932	0.319415676442	0.502779897525	0.177804426033	0.0	0.0
S16933	0.244525547445	0.532116788321	0.223357664234	0.0	0.0
S16939	0.176751592357	0.666454352442	0.156794055202	0.0	0.0
S16947	0.376975429692	0.436613219518	0.18641135079	0.0	0.0
S16949	0.38901191606	0.498365496151	0.112622587789	0.0	0.0
S16951	0.221576852748	0.601807034527	0.176616112725	0.0	0.0
S16961	0.195231153686	0.601936693045	0.202832153269	0.0	0.0
S16963	0.283094859565	0.620879703233	0.0960254372019	0.0	0.0
S1697	0.323562227406	0.545795719647	0.130642052947	0.0	0.0
S16976	0.346407970635	0.486733088621	0.166858940745	0.0	0.0
S16977	0.342891020804	0.513743667134	0.143365312062	0.0	0.0
S16992	0.132442704135	0.562132903374	0.305424392491	0.0	0.0
S16994	0.285621057211	0.558081357407	0.156297585382	0.0	0.0
S16995	0.167440318302	0.673408488064	0.159151193634	0.0	0.0
S17000	0.323106423778	0.535527857676	0.141365718547	0.0	0.0
S17002	0.270582999555	0.595571873609	0.133845126836	0.0	0.0
S17012	0.20707235058	0.53845319449	0.25447445493	0.0	0.0
S17015	0.218419556566	0.637407617965	0.144172825469	0.0	0.0
S1702	0.212920532022	0.713870571141	0.0732088968369	0.0	0.0
S17021	0.259314615138	0.583431194619	0.157254190242	0.0	0.0
S17025	0.242446342988	0.580225046885	0.177328610127	0.0	0.0
S17027	0.231314500156	0.627957885959	0.140727613885	0.0	0.0
S17030	0.311321770979	0.501992890229	0.186685338791	0.0	0.0
S17037	0.227123107307	0.606649111257	0.166227781435	0.0	0.0
S17040	0.323457340165	0.477277790154	0.199264869681	0.0	0.0
S17046	0.466013344454	0.423373644704	0.110613010842	0.0	0.0
S17047	0.130601383715	0.728685470995	0.14071314529	0.0	0.0
S17055	0.278126306985	0.571936428273	0.149937264743	0.0	0.0
S17056	0.0986418047882	0.622122467772	0.27923572744	0.0	0.0
S17057	0.328036685507	0.49472112616	0.177242188333	0.0	0.0
S1706	0.213148049172	0.642757883485	0.144094067344	0.0	0.0
S17068	0.143016635034	0.766328011611	0.0906553533549	0.0	0.0
S17070	0.192908842967	0.641875590056	0.165215566978	0.0	0.0
S17077	0.30564159292	0.545353982301	0.149004424779	0.0	0.0
S17078	0.612153993	0.129494113904	0.258351893096	0.0	0.0
S17079	0.285760309278	0.572379725086	0.141859965636	0.0	0.0
S17080	0.329073482428	0.488924387646	0.182002129925	0.0	0.0
S17091	0.360133425351	0.528065332413	0.111801242236	0.0	0.0
S17095	0.343517840326	0.459349168149	0.197132991525	0.0	0.0
S17097	0.205295774648	0.702422535211	0.0922816901408	0.0	0.0
S17099	0.154047270446	0.654779334867	0.191173394687	0.0	0.0
S17102	0.347293814433	0.473797250859	0.178908934708	0.0	0.0
S17110	0.261589784884	0.584493270447	0.153916944668	0.0	0.0
S17114	0.21717232282	0.596714234321	0.186113442859	0.0	0.0
S17117	0.304556856187	0.552675585284	0.142767558528	0.0	0.0
S17131	0.185607369027	0.648934945308	0.165457685665	0.0	0.0
S17132	0.282491944146	0.644146079484	0.0733619763695	0.0	0.0
S17133	0.339501550968	0.530965878704	0.129532570328	0.0	0.0
S17134	0.313504309886	0.491007768437	0.195487921677	0.0	0.0
S17142	0.339410480349	0.45807860262	0.202510917031	0.0	0.0
S17148	0.290099528549	0.539759036145	0.170141435306	0.0	0.0
S17150	0.208424110385	0.595704948646	0.195870940969	0.0	0.0
S17151	0.144450460206	0.699187872225	0.156361667569	0.0	0.0
S17180	0.177895200352	0.597754293263	0.224350506385	0.0	0.0
S17187	0.403990559966	0.341235786312	0.254773653722	0.0	0.0
S17197	0.239022849321	0.621143519006	0.139833631673	0.0	0.0
S17198	0.385780885781	0.447022674295	0.167196439924	0.0	0.0
S17205	0.416536985164	0.398589065256	0.18487394958	0.0	0.0
S1721	0.283433766783	0.557035627445	0.159530605772	0.0	0.0
S17210	0.312246639642	0.493705995306	0.194047365052	0.0	0.0
S17211	0.283133148547	0.570988604866	0.145878246587	0.0	0.0
S17212	0.257981847304	0.546289375334	0.195728777363	0.0	0.0
S17219	0.272570442783	0.452788959172	0.274640598045	0.0	0.0
S17223	0.286505424955	0.578774864376	0.134719710669	0.0	0.0
S17229	0.181570931245	0.631309834639	0.187119234117	0.0	0.0
S17230	0.385408912049	0.489418270765	0.125172817186	0.0	0.0
S17233	0.336834208552	0.541849748151	0.121316043297	0.0	0.0
S17240	0.398610823139	0.454281567489	0.147107609372	0.0	0.0
S1725	0.31904308246	0.554567587594	0.126389329946	0.0	0.0
S17251	0.285380861447	0.496499045194	0.218120093359	0.0	0.0
S17252	0.328139321723	0.550297891842	0.121562786434	0.0	0.0
S17254	0.283142918732	0.344901918517	0.371955162751	0.0	0.0
S17256	0.318575553417	0.543364346059	0.138060100524	0.0	0.0
S17259	0.325234855847	0.531152143397	0.143613000756	0.0	0.0
S1726	0.194060536836	0.663049685894	0.14288977727	0.0	0.0
S17275	0.299517920771	0.553867113813	0.146614965416	0.0	0.0
S17281	0.23929115025	0.601435094586	0.159273755164	0.0	0.0
S17283	0.298481179837	0.547215496368	0.154303323795	0.0	0.0
S17284	0.204964990452	0.629004880119	0.166030129429	0.0	0.0
S17290	0.286589367753	0.571100415664	0.142310216583	0.0	0.0
S17291	0.241194158076	0.594609106529	0.164196735395	0.0	0.0
S17295	0.153878762187	0.71280203476	0.133319203052	0.0	0.0
S17301	0.156840117499	0.691040704994	0.152119177507	0.0	0.0
S1731	0.238711068003	0.576570751159	0.184718180838	0.0	0.0
S17311	0.277355543988	0.59854242582	0.124102030193	0.0	0.0
S17316	0.260157480315	0.555695538058	0.184146981627	0.0	0.0
S17320	0.178403755869	0.684104627767	0.137491616365	0.0	0.0
S17322	0.26858071506	0.546370530878	0.185048754063	0.0	0.0
S17323	0.0393903617044	0.920682623162	0.0399270151336	0.0	0.0
S17332	0.372206703911	0.358938547486	0.268854748603	0.0	0.0
S17333	0.346515133944	0.437086860721	0.216398005335	0.0	0.0
S17334	0.224550555365	0.683155845643	0.0922935989923	0.0	0.0
S17346	0.334418653503	0.56443650877	0.101144837727	0.0	0.0
S17351	0.214644491573	0.557651523608	0.22770398482	0.0	0.0
S17353	0.185905092844	0.683896188511	0.130198718645	0.0	0.0
S17362	0.271706903854	0.522236340534	0.206056755612	0.0	0.0
S17365	0.440004262575	0.447676896846	0.11231884058	0.0	0.0
S17367	0.30297817439	0.541124610257	0.155897215353	0.0	0.0
S17369	0.297881355932	0.477966101695	0.224152542373	0.0	0.0
S17370	0.323210174323	0.532617037606	0.144172788071	0.0	0.0
S17373	0.277925854131	0.509571117034	0.212503028835	0.0	0.0
S17378	0.386237028946	0.462807209175	0.150955761879	0.0	0.0
S1738	0.258873114463	0.56044809228	0.180678793256	0.0	0.0
S17381	0.209488734835	0.660745233969	0.129766031196	0.0	0.0
S17393	0.186402521387	0.628208014408	0.185389464205	0.0	0.0
S17396	0.291726979178	0.633782429574	0.0744905912482	0.0	0.0
S17411	0.322772898369	0.514638226683	0.162588874948	0.0	0.0
S17412	0.159843400447	0.734787472036	0.105369127517	0.0	0.0
S17413	0.177389606163	0.675707930997	0.14690246284	0.0	0.0
S17415	0.255504687159	0.546871593634	0.197623719206	0.0	0.0
S1742	0.175617446138	0.673778244877	0.150604308986	0.0	0.0
S17421	0.201946975973	0.64881938691	0.149233637117	0.0	0.0
S17422	0.366153183238	0.349348271033	0.284498545729	0.0	0.0
S17427	0.36450617284	0.463477366255	0.172016460905	0.0	0.0
S17428	0.186524424481	0.659854014599	0.153621560921	0.0	0.0
S17430	0.333658114106	0.464653025874	0.201688860019	0.0	0.0
S17431	0.291799669785	0.49983489268	0.208365437534	0.0	0.0
S17435	0.298705466995	0.587889162298	0.113405370707	0.0	0.0
S17437	0.384046946316	0.501304064334	0.11464898935	0.0	0.0
S17446	0.268560763169	0.551327250104	0.180111986727	0.0	0.0
S17448	0.296743192739	0.338387613454	0.364869193807	0.0	0.0
S17456	0.255736292147	0.497899385974	0.246364321879	0.0	0.0
S17458	0.242474226804	0.468969072165	0.288556701031	0.0	0.0
S17460	0.235300372142	0.617437533227	0.147262094631	0.0	0.0
S17464	0.165278528935	0.683829096809	0.150892374256	0.0	0.0
S17467	0.301902659519	0.561337117629	0.136760222853	0.0	0.0
S17468	0.25802212244	0.560617676049	0.181360201511	0.0	0.0
S17472	0.467791411043	0.455419222904	0.0767893660532	0.0	0.0
S17478	0.228873239437	0.617737676056	0.153389084507	0.0	0.0
S17479	0.322197558269	0.558823529412	0.11897891232	0.0	0.0
S17481	0.220693852708	0.627754108338	0.151552038953	0.0	0.0
S17485	0.352291666667	0.4953125	0.152395833333	0.0	0.0
S17493	0.233985466741	0.622358859698	0.143655673561	0.0	0.0
S17498	0.354899894626	0.538883034773	0.106217070601	0.0	0.0
S17510	0.382429478505	0.406994899552	0.210575621942	0.0	0.0
S17516	0.462322946176	0.33552407932	0.202152974504	0.0	0.0
S1752	0.364739008014	0.5159194282	0.119341563786	0.0	0.0
S17520	0.376461671719	0.535404937202	0.0881333910784	0.0	0.0
S17521	0.243929118355	0.539816232772	0.216254648873	0.0	0.0
S17523	0.168462188424	0.671525137305	0.160012674271	0.0	0.0
S17529	0.223600542062	0.593870530595	0.182528927343	0.0	0.0
S17530	0.140611448395	0.583152645273	0.276235906331	0.0	0.0
S17539	0.298692591351	0.604872052743	0.0964353559057	0.0	0.0
S1754	0.249134561697	0.538135120045	0.212730318258	0.0	0.0
S17542	0.231945624469	0.570730671198	0.197323704333	0.0	0.0
S17549	0.189291736931	0.648397976391	0.162310286678	0.0	0.0
S17558	0.355494202098	0.533959138597	0.110546659304	0.0	0.0
S1756	0.341196840169	0.533708473109	0.125094686722	0.0	0.0
S17563	0.219717013689	0.580121937191	0.20016104912	0.0	0.0
S17567	0.179779989523	0.699214248298	0.121005762179	0.0	0.0
S17576	0.212650066696	0.627278790574	0.16007114273	0.0	0.0
S17577	0.227778366352	0.609916304693	0.162305328954	0.0	0.0
S17582	0.274441416894	0.605667574932	0.119891008174	0.0	0.0
S17583	0.221999366621	0.575636018157	0.202364615222	0.0	0.0
S17587	0.241401006711	0.645553691275	0.113045302013	0.0	0.0
S17590	0.362632869992	0.457890433361	0.179476696648	0.0	0.0
S176	0.352458094274	0.552818089774	0.0947238159523	0.0	0.0
S17600	0.256905193559	0.592833528847	0.150261277594	0.0	0.0
S17603	0.210330080053	0.663559600833	0.126110319114	0.0	0.0
S17609	0.251463856063	0.656020440754	0.0925157031832	0.0	0.0
S17621	0.300496501918	0.439404197698	0.260099300384	0.0	0.0
S17641	0.262652422575	0.650803927916	0.086543649509	0.0	0.0
S17645	0.50487081745	0.309932232105	0.185196950445	0.0	0.0
S17649	0.263073979592	0.58630952381	0.150616496599	0.0	0.0
S17650	0.178073162694	0.66692299242	0.155003844886	0.0	0.0
S17652	0.260300782859	0.584466419448	0.155232797693	0.0	0.0
S17654	0.276194512131	0.575166860896	0.148638626973	0.0	0.0
S17658	0.132063754916	0.659594286897	0.208341958187	0.0	0.0
S17660	0.167253133934	0.645040686167	0.187706179899	0.0	0.0
S17663	0.300207491537	0.455935350005	0.243857158458	0.0	0.0
S17664	0.274817029172	0.643541902897	0.0816410679311	0.0	0.0
S17670	0.28898488121	0.604211663067	0.106803455724	0.0	0.0
S1770	0.348658536585	0.451707317073	0.199634146341	0.0	0.0
S17704	0.400834860517	0.390959071472	0.208206068011	0.0	0.0
S17712	0.246292134831	0.637303370787	0.116404494382	0.0	0.0
S17720	0.165284178187	0.596313364055	0.238402457757	0.0	0.0
S17726	0.276938026344	0.623623407471	0.0994385661844	0.0	0.0
S1773	0.378679225088	0.414213849941	0.207106924971	0.0	0.0
S17734	0.435547688463	0.34266972095	0.221782590587	0.0	0.0
S17735	0.245770826684	0.629535056921	0.124694116395	0.0	0.0
S17753	0.350355054302	0.362886382623	0.286758563074	0.0	0.0
S17755	0.233974014818	0.604209169977	0.161816815205	0.0	0.0
S17759	0.265868263473	0.60391943386	0.130212302667	0.0	0.0
S17767	0.350223546945	0.459335746221	0.190440706834	0.0	0.0
S17774	0.384129134214	0.453098543854	0.162772321932	0.0	0.0
S17783	0.24952681388	0.546056782334	0.204416403785	0.0	0.0
S17784	0.320848525025	0.501160092807	0.177991382168	0.0	0.0
S17790	0.307514935541	0.593124410439	0.0993606540195	0.0	0.0
S17791	0.296074652602	0.556648747337	0.147276600061	0.0	0.0
S17792	0.384680941728	0.454351763077	0.160967295195	0.0	0.0
S17793	0.214053145678	0.531246717782	0.25470013654	0.0	0.0
S17799	0.32363524211	0.570885165005	0.105479592886	0.0	0.0
S1780	0.210836277974	0.625441696113	0.163722025913	0.0	0.0
S17801	0.339191564148	0.469244288225	0.191564147627	0.0	0.0
S17806	0.223265576668	0.597768448962	0.17896597437	0.0	0.0
S17808	0.237943535098	0.609908821268	0.152147643634	0.0	0.0
S17810	0.259263271939	0.601950162514	0.138786565547	0.0	0.0
S1782	0.280926459601	0.556089230441	0.162984309958	0.0	0.0
S17823	0.288293157496	0.531293914171	0.180412928332	0.0	0.0
S17828	0.233491097588	0.674216813162	0.0922920892495	0.0	0.0
S17839	0.181376124483	0.645271091661	0.173352783856	0.0	0.0
S17843	0.41562397998	0.42541616799	0.158959852029	0.0	0.0
S17845	0.354175588865	0.458029978587	0.187794432548	0.0	0.0
S1785	0.319702991006	0.454612005857	0.225685003137	0.0	0.0
S17850	0.346104725415	0.526713495104	0.127181779481	0.0	0.0
S17857	0.216420325817	0.579134750243	0.20444492394	0.0	0.0
S17859	0.27297503543	0.651804208002	0.0752207565682	0.0	0.0
S17865	0.311289459604	0.626752273943	0.0619582664526	0.0	0.0
S17868	0.205358131296	0.630244658474	0.164397210229	0.0	0.0
S1787	0.168953687822	0.719232418525	0.111813893654	0.0	0.0
S17879	0.316179677279	0.512647187091	0.17117313563	0.0	0.0
S17881	0.245292887029	0.620188284519	0.134518828452	0.0	0.0
S17884	0.243543326092	0.552618875211	0.203837798697	0.0	0.0
S17893	0.309523809524	0.513399299114	0.177076891363	0.0	0.0
S17897	0.0972070696051	0.759655247654	0.143137682741	0.0	0.0
S17899	0.448658239077	0.439121756487	0.112220004436	0.0	0.0
S17913	0.274714727525	0.549856030713	0.175429241762	0.0	0.0
S17917	0.126914660832	0.752318432844	0.120766906325	0.0	0.0
S17928	0.288854961832	0.528142493639	0.183002544529	0.0	0.0
S17936	0.206380962409	0.573970727598	0.219648309993	0.0	0.0
S17938	0.227571351642	0.555088852989	0.217339795369	0.0	0.0
S17940	0.224397590361	0.642749569707	0.132852839931	0.0	0.0
S17946	0.213467656416	0.662354188759	0.124178154825	0.0	0.0
S17948	0.190004502476	0.566073840612	0.243921656911	0.0	0.0
S17949	0.388824459673	0.443331576173	0.167843964154	0.0	0.0
S17959	0.271712554481	0.57542255767	0.152864887849	0.0	0.0
S17960	0.307888040712	0.545223224613	0.146888734675	0.0	0.0
S17973	0.291792983976	0.550996102209	0.157210913816	0.0	0.0
S17985	0.202741543224	0.592637629892	0.204620826885	0.0	0.0
S17988	0.303190889616	0.516630961777	0.180178148608	0.0	0.0
S17993	0.271740287387	0.509313464609	0.218946248004	0.0	0.0
S18000	0.41523157557	0.432666595358	0.152101829073	0.0	0.0
S18003	0.28519697136	0.608910347855	0.105892680786	0.0	0.0
S18005	0.335379174035	0.496619161552	0.168001664413	0.0	0.0
S18007	0.248068006182	0.596047692647	0.15588430117	0.0	0.0
S18013	0.232448442299	0.678477402369	0.0890741553313	0.0	0.0
S18015	0.312077187535	0.541976267051	0.145946545414	0.0	0.0
S18016	0.282606377306	0.570758238243	0.146635384451	0.0	0.0
S18028	0.305862716462	0.516482370123	0.177654913415	0.0	0.0
S1803	0.303941215765	0.457693164106	0.238365620129	0.0	0.0
S18037	0.204558149927	0.59490559714	0.200536252933	0.0	0.0
S18038	0.348261822737	0.554233218499	0.097504958764	0.0	0.0
S18040	0.250618745292	0.64112773055	0.108253524158	0.0	0.0
S18046	0.201707343767	0.681952500821	0.116340155412	0.0	0.0
S18055	0.236151291118	0.527483124397	0.236365584485	0.0	0.0
S18060	0.197080291971	0.678726330266	0.124193377764	0.0	0.0
S18063	0.140854184642	0.770276100086	0.0888697152718	0.0	0.0
S18064	0.362225097025	0.531910306166	0.105864596809	0.0	0.0
S18067	0.381943695394	0.448603171179	0.169453133427	0.0	0.0
S18071	0.245793787748	0.602890422778	0.151315789474	0.0	0.0
S18079	0.260621433101	0.706193193828	0.0331853730712	0.0	0.0
S1808	0.416378316032	0.452658068575	0.130963615393	0.0	0.0
S18080	0.330883853848	0.500816493162	0.16829965299	0.0	0.0
S18085	0.456138417456	0.337888472559	0.205973109985	0.0	0.0
S18089	0.32694952915	0.559940747011	0.113109723839	0.0	0.0
S18103	0.265339966833	0.63858485351	0.0960751796573	0.0	0.0
S18107	0.342069111275	0.462961006023	0.194969882701	0.0	0.0
S18117	0.198477433388	0.647090810223	0.154431756389	0.0	0.0
S18127	0.293556353839	0.480466995959	0.225976650202	0.0	0.0
S18135	0.322915563089	0.382773598898	0.294310838013	0.0	0.0
S18139	0.217665964757	0.611659093428	0.170674941815	0.0	0.0
