Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S14780	0.313034628114	0.535137418575	0.15182795331	0.0	0.0
S14793	0.411202440735	0.450970550774	0.137827008491	0.0	0.0
S14796	0.327799720415	0.503997397945	0.16820288164	0.0	0.0
S14803	0.351947301321	0.520827393705	0.127225304974	0.0	0.0
S14804	0.358402932874	0.513080452202	0.128516614924	0.0	0.0
S14805	0.411622643228	0.460794179945	0.127583176827	0.0	0.0
S14814	0.363519992001	0.512429444889	0.12405056311	0.0	0.0
S14816	0.457776597645	0.417143808581	0.125079593775	0.0	0.0
S1482	0.378007535772	0.488927613918	0.13306485031	0.0	0.0
S14823	0.408544015782	0.440627997196	0.150827987022	0.0	0.0
S14824	0.311016197287	0.537845163444	0.151138639269	0.0	0.0
S14829	0.391307422739	0.516424318976	0.0922682582849	0.0	0.0
S14838	0.440422377691	0.423020010791	0.136557611518	0.0	0.0
S14841	0.390976003858	0.472477256546	0.136546739596	0.0	0.0
S14848	0.352766398718	0.506537472789	0.140696128493	0.0	0.0
S14853	0.393257829393	0.469494756168	0.137247414439	0.0	0.0
S1486	0.412233661585	0.457496321974	0.130270016441	0.0	0.0
S14862	0.383861300398	0.466856767774	0.149281931828	0.0	0.0
S14873	0.346829458354	0.531293599328	0.121876942317	0.0	0.0
S14885	0.366382956194	0.497886409011	0.135730634796	0.0	0.0
S14888	0.388055971831	0.5058622755	0.106081752669	0.0	0.0
S14890	0.434098436391	0.444007091918	0.121894471691	0.0	0.0
S14895	0.392817086795	0.486955142636	0.120227770569	0.0	0.0
S14896	0.394402531728	0.46468445803	0.140913010242	0.0	0.0
S14900	0.446625460562	0.426271289761	0.127103249677	0.0	0.0
S14906	0.385191651275	0.485513830676	0.12929451805	0.0	0.0
S14909	0.396348683603	0.477808202932	0.125843113465	0.0	0.0
S1491	0.419857811099	0.459533151149	0.120609037751	0.0	0.0
S14913	0.383800518817	0.512907108832	0.103292372351	0.0	0.0
S14914	0.429278530885	0.431568694975	0.13915277414	0.0	0.0
S14916	0.294453209833	0.565197444588	0.140349345579	0.0	0.0
S14919	0.472678192164	0.421272725607	0.106049082229	0.0	0.0
S14949	0.343316650119	0.527601695561	0.12908165432	0.0	0.0
S1495	0.343671825975	0.526774850232	0.129553323793	0.0	0.0
S14954	0.37370101993	0.474518468725	0.151780511345	0.0	0.0
S14956	0.387563594246	0.472405615187	0.140030790567	0.0	0.0
S14961	0.266456231352	0.606963950459	0.126579818188	0.0	0.0
S14976	0.422237885118	0.44883299118	0.128929123702	0.0	0.0
S14978	0.334049541725	0.496832567464	0.169117890812	0.0	0.0
S14980	0.444837071831	0.421647204382	0.133515723787	0.0	0.0
S14983	0.424168865968	0.442606560602	0.13322457343	0.0	0.0
S14989	0.420492661523	0.441707999405	0.137799339072	0.0	0.0
S14991	0.466630439086	0.435689012259	0.097680548655	0.0	0.0
S14999	0.339508784909	0.506296104288	0.154195110803	0.0	0.0
S15000	0.431709592154	0.409156773244	0.159133634602	0.0	0.0
S15012	0.405243485446	0.448782654468	0.145973860086	0.0	0.0
S15013	0.386493487688	0.457464027011	0.156042485301	0.0	0.0
S1502	0.342878177948	0.544106344604	0.113015477448	0.0	0.0
S15023	0.38403533642	0.479639983164	0.136324680415	0.0	0.0
S15024	0.434585530006	0.419290840454	0.14612362954	0.0	0.0
S15025	0.379671182266	0.476518852317	0.143809965418	0.0	0.0
S15032	0.399104469778	0.475521080329	0.125374449893	0.0	0.0
S15033	0.403693636109	0.473126893585	0.123179470305	0.0	0.0
S15041	0.410861173844	0.474446163167	0.114692662989	0.0	0.0
S1505	0.469149168735	0.406174678484	0.124676152782	0.0	0.0
S15054	0.407092989023	0.44195976248	0.150947248496	0.0	0.0
S15061	0.350653844084	0.502994600889	0.146351555027	0.0	0.0
S15063	0.365757518298	0.497714729571	0.136527752131	0.0	0.0
S15065	0.313854151562	0.572714449246	0.113431399192	0.0	0.0
S15069	0.367124910161	0.47526088623	0.157614203609	0.0	0.0
S15070	0.408538757779	0.45653115065	0.134930091571	0.0	0.0
S15071	0.360744146578	0.478213433995	0.161042419427	0.0	0.0
S15077	0.362894843919	0.47283634169	0.164268814391	0.0	0.0
S15078	0.34302956761	0.536674003775	0.120296428615	0.0	0.0
S1508	0.370789968537	0.540904424957	0.0883056065062	0.0	0.0
S15080	0.385460448205	0.474809260924	0.139730290871	0.0	0.0
S15085	0.394491291409	0.478026194197	0.127482514394	0.0	0.0
S15089	0.372592294249	0.50341247896	0.123995226791	0.0	0.0
S15092	0.409821653897	0.485366222961	0.104812123142	0.0	0.0
S15093	0.388072029728	0.485771663401	0.126156306871	0.0	0.0
S15099	0.337340669453	0.519149702627	0.143509627921	0.0	0.0
S1510	0.311830710627	0.505908768217	0.182260521156	0.0	0.0
S15100	0.334273354134	0.544348646924	0.121377998942	0.0	0.0
S15107	0.433492333502	0.459848927545	0.106658738952	0.0	0.0
S15108	0.349094304709	0.488080727822	0.162824967469	0.0	0.0
S1511	0.404183815894	0.453109426777	0.142706757328	0.0	0.0
S15110	0.390014078314	0.493040609803	0.116945311883	0.0	0.0
S15111	0.423048559131	0.467803119407	0.109148321462	0.0	0.0
S15113	0.41346550425	0.443416341765	0.143118153984	0.0	0.0
S15115	0.323360101788	0.507339540134	0.169300358078	0.0	0.0
S15120	0.398943471958	0.476225454497	0.124831073546	0.0	0.0
S15121	0.32648074339	0.542336599268	0.131182657342	0.0	0.0
S15124	0.371725105085	0.503591351127	0.124683543788	0.0	0.0
S15126	0.373258600244	0.487430684666	0.13931071509	0.0	0.0
S15129	0.428153060007	0.442624574456	0.129222365537	0.0	0.0
S15130	0.401051906999	0.481548000514	0.117400092488	0.0	0.0
S15153	0.402278314558	0.464636798921	0.133084886522	0.0	0.0
S15160	0.450457848173	0.435715836453	0.113826315374	0.0	0.0
S15167	0.400619950742	0.464804906949	0.134575142309	0.0	0.0
S1517	0.384717000248	0.451225580305	0.164057419448	0.0	0.0
S15179	0.360751405508	0.491818594288	0.147430000204	0.0	0.0
S15184	0.367662041697	0.48455697022	0.147780988084	0.0	0.0
S15192	0.33196921922	0.498784807167	0.169245973613	0.0	0.0
S15193	0.352690193249	0.468393141374	0.178916665378	0.0	0.0
S15198	0.492589673592	0.426049038186	0.0813612882221	0.0	0.0
S1520	0.404011307968	0.446946586764	0.149042105268	0.0	0.0
S15208	0.393792781268	0.438082295491	0.168124923241	0.0	0.0
S1521	0.441198012822	0.434458280503	0.124343706675	0.0	0.0
S15216	0.415201561832	0.480438194172	0.104360243995	0.0	0.0
S15218	0.426019587777	0.435292869976	0.138687542248	0.0	0.0
S1522	0.418531717345	0.440969895653	0.140498387002	0.0	0.0
S15223	0.378486285058	0.482285219168	0.139228495774	0.0	0.0
S15237	0.364165907289	0.503314813235	0.132519279476	0.0	0.0
S15239	0.435530199832	0.433651621714	0.130818178455	0.0	0.0
S15241	0.354069543019	0.456453286734	0.189477170248	0.0	0.0
S15246	0.414461626522	0.450024971723	0.135513401754	0.0	0.0
S15254	0.276015868453	0.564758965317	0.15922516623	0.0	0.0
S15258	0.39897008909	0.46607212081	0.1349577901	0.0	0.0
S15259	0.473738980726	0.409516197454	0.11674482182	0.0	0.0
S15264	0.405221150714	0.46742774814	0.127351101146	0.0	0.0
S15266	0.352569662109	0.474921139672	0.172509198219	0.0	0.0
S15273	0.432104446842	0.433095894276	0.134799658882	0.0	0.0
S1528	0.435518286945	0.45280214107	0.111679571985	0.0	0.0
S15285	0.398260888139	0.494731616773	0.107007495089	0.0	0.0
S15294	0.3083924661	0.536744664213	0.154862869688	0.0	0.0
S15304	0.424523686388	0.430303054633	0.145173258979	0.0	0.0
S15308	0.425641939605	0.4780010467	0.096357013695	0.0	0.0
S15313	0.398719576163	0.489646484917	0.111633938921	0.0	0.0
S15329	0.416205690127	0.431250654199	0.152543655674	0.0	0.0
S1533	0.429459968179	0.421938331309	0.148601700512	0.0	0.0
S15338	0.392944128108	0.494771276289	0.112284595603	0.0	0.0
S15340	0.392141484288	0.468155658391	0.139702857321	0.0	0.0
S15345	0.46023388816	0.420174519825	0.119591592014	0.0	0.0
S15354	0.36725675257	0.482612742543	0.150130504887	0.0	0.0
S15366	0.33351906191	0.494069357904	0.172411580186	0.0	0.0
S15368	0.378877717502	0.492082633169	0.129039649329	0.0	0.0
S15372	0.388747404763	0.456266837675	0.154985757563	0.0	0.0
S15374	0.324309498135	0.553480656695	0.12220984517	0.0	0.0
S15375	0.417577997002	0.477882756378	0.10453924662	0.0	0.0
S15380	0.388344316475	0.505025684602	0.106629998923	0.0	0.0
S15382	0.36314652129	0.504562024558	0.132291454152	0.0	0.0
S1539	0.368916690207	0.495957358383	0.13512595141	0.0	0.0
S15394	0.363268077391	0.509847437993	0.126884484616	0.0	0.0
S15401	0.38698036931	0.491341144437	0.121678486254	0.0	0.0
S15413	0.378252611853	0.499779753994	0.121967634152	0.0	0.0
S15417	0.426772967731	0.443636901033	0.129590131236	0.0	0.0
S1542	0.373328295578	0.482508640311	0.144163064111	0.0	0.0
S15420	0.287433222464	0.568524918967	0.144041858568	0.0	0.0
S15427	0.361299511733	0.515798065492	0.122902422775	0.0	0.0
S15428	0.31666921104	0.554728828041	0.128601960919	0.0	0.0
S15429	0.409724901841	0.454650863866	0.135624234292	0.0	0.0
S15432	0.378452283397	0.469097799191	0.152449917411	0.0	0.0
S15433	0.349715774181	0.500731083115	0.149553142704	0.0	0.0
S1544	0.409515975061	0.472682364082	0.117801660857	0.0	0.0
S15446	0.371141126188	0.478689262957	0.150169610855	0.0	0.0
S15452	0.392382807312	0.462540358767	0.145076833921	0.0	0.0
S15455	0.428438786612	0.456864357105	0.114696856283	0.0	0.0
S15458	0.36307765774	0.497640747678	0.139281594582	0.0	0.0
S1546	0.429116301296	0.429742704548	0.141140994156	0.0	0.0
S15463	0.40455018728	0.464278649523	0.131171163197	0.0	0.0
S15470	0.399098187086	0.475590159231	0.125311653683	0.0	0.0
S15479	0.424645325281	0.450116596687	0.125238078032	0.0	0.0
S15487	0.356231642008	0.51298392831	0.130784429682	0.0	0.0
S15490	0.36996786007	0.494889541101	0.135142598829	0.0	0.0
S15496	0.314391451233	0.536344625736	0.149263923031	0.0	0.0
S1550	0.362290855113	0.463204700987	0.1745044439	0.0	0.0
S15503	0.41995853601	0.434589705401	0.145451758589	0.0	0.0
S15513	0.426617052464	0.461411957466	0.111970990069	0.0	0.0
S15515	0.429502646324	0.437104916516	0.13339243716	0.0	0.0
S15525	0.388307880576	0.480542847386	0.131149272039	0.0	0.0
S15526	0.398053078512	0.479992214058	0.12195470743	0.0	0.0
S15527	0.401000752931	0.449054381508	0.149944865561	0.0	0.0
S15528	0.389102254841	0.482193566756	0.128704178403	0.0	0.0
S15543	0.383343389212	0.503513979087	0.113142631701	0.0	0.0
S15545	0.453037008158	0.38814617363	0.158816818212	0.0	0.0
S15556	0.380288871196	0.502336850055	0.117374278749	0.0	0.0
S15558	0.360015984628	0.47783552634	0.162148489033	0.0	0.0
S15570	0.451770111871	0.423270133793	0.124959754336	0.0	0.0
S15571	0.36879703719	0.489373035848	0.141829926963	0.0	0.0
S15574	0.365628592579	0.496100800438	0.138270606983	0.0	0.0
S15580	0.390760528502	0.455658095555	0.153581375943	0.0	0.0
S15585	0.367460188775	0.497832165894	0.134707645331	0.0	0.0
S15587	0.389446851891	0.487406356748	0.123146791361	0.0	0.0
S15589	0.394615420561	0.456531539909	0.148853039529	0.0	0.0
S15600	0.358912807782	0.495624002076	0.145463190142	0.0	0.0
S15605	0.413395158977	0.464044770273	0.12256007075	0.0	0.0
S1561	0.382681218457	0.463803470592	0.153515310951	0.0	0.0
S15618	0.318074474619	0.528515095488	0.153410429893	0.0	0.0
S15621	0.429669518308	0.463569348257	0.106761133435	0.0	0.0
S15628	0.386723413372	0.477142175391	0.136134411237	0.0	0.0
S15629	0.380765848874	0.477891771101	0.141342380025	0.0	0.0
S15631	0.372985391156	0.499222295547	0.127792313297	0.0	0.0
S15634	0.356335021967	0.468808137426	0.174856840606	0.0	0.0
S1564	0.367273494877	0.45393132826	0.178795176863	0.0	0.0
S15648	0.364034099238	0.507544278469	0.128421622293	0.0	0.0
S15659	0.45359662542	0.390157104987	0.156246269593	0.0	0.0
S15677	0.375259806358	0.50536085097	0.119379342673	0.0	0.0
S15683	0.402670296031	0.461314782043	0.136014921925	0.0	0.0
S15689	0.426536662602	0.463300903756	0.110162433642	0.0	0.0
S15690	0.462345514845	0.438306451741	0.0993480334135	0.0	0.0
S15692	0.429998659516	0.443984796815	0.126016543669	0.0	0.0
S15693	0.437273051715	0.443089066081	0.119637882204	0.0	0.0
S15703	0.455164581747	0.430818381737	0.114017036517	0.0	0.0
S15705	0.356476410819	0.561388168882	0.0821354202992	0.0	0.0
S1572	0.509100156217	0.36166472591	0.129235117872	0.0	0.0
S15722	0.435005925485	0.423639967387	0.141354107129	0.0	0.0
S15730	0.376353844506	0.497226461658	0.126419693836	0.0	0.0
S15732	0.232860809014	0.562166134708	0.204973056278	0.0	0.0
S15738	0.365201799873	0.474231984929	0.160566215198	0.0	0.0
S1574	0.392253843865	0.454406671477	0.153339484657	0.0	0.0
S1576	0.406614482316	0.450742854721	0.142642662963	0.0	0.0
S15768	0.37255848487	0.479459698888	0.147981816242	0.0	0.0
S1577	0.394981550798	0.462045889909	0.142972559293	0.0	0.0
S15770	0.446645958342	0.425309934632	0.128044107026	0.0	0.0
S15778	0.365183680662	0.486154166741	0.148662152597	0.0	0.0
S1578	0.403813209312	0.461848353918	0.13433843677	0.0	0.0
S15781	0.359865770901	0.522904061391	0.117230167708	0.0	0.0
S15789	0.327279350063	0.534483634399	0.138237015538	0.0	0.0
S15791	0.421721402459	0.468845133155	0.109433464386	0.0	0.0
S15795	0.260428823605	0.566699627792	0.172871548603	0.0	0.0
S15802	0.368007320435	0.469268495217	0.162724184348	0.0	0.0
S15816	0.355649032846	0.490682473842	0.153668493312	0.0	0.0
S15819	0.381252166027	0.462460477261	0.156287356713	0.0	0.0
S15825	0.380668655388	0.490587137333	0.128744207279	0.0	0.0
S15828	0.406793224807	0.456728219371	0.136478555822	0.0	0.0
S15833	0.368606033308	0.485473606137	0.145920360555	0.0	0.0
S15834	0.384147519536	0.488521516456	0.127330964008	0.0	0.0
S15840	0.383876310213	0.491001203052	0.125122486735	0.0	0.0
S15844	0.457392118028	0.397319642556	0.145288239416	0.0	0.0
S15851	0.377532338855	0.478959856569	0.143507804575	0.0	0.0
S15862	0.378049083201	0.492482517034	0.129468399765	0.0	0.0
S15863	0.324323776792	0.515163785286	0.160512437922	0.0	0.0
S15878	0.337610685439	0.470724573197	0.191664741364	0.0	0.0
S1588	0.377496342379	0.480027480997	0.142476176624	0.0	0.0
S15886	0.44368907417	0.445725215432	0.110585710398	0.0	0.0
S15887	0.373227207463	0.459939283687	0.166833508849	0.0	0.0
S15895	0.341373388047	0.509283994201	0.149342617752	0.0	0.0
S15898	0.370034673734	0.490423506743	0.139541819523	0.0	0.0
S15903	0.447526412171	0.439302768458	0.113170819372	0.0	0.0
S15908	0.400806020856	0.475918445296	0.123275533849	0.0	0.0
S15910	0.327121731691	0.52996448875	0.142913779559	0.0	0.0
S15925	0.399019596919	0.44812763918	0.152852763901	0.0	0.0
S1593	0.384215529936	0.495762418222	0.120022051843	0.0	0.0
S15931	0.415983012277	0.404254274506	0.179762713218	0.0	0.0
S15941	0.389467726539	0.450147625643	0.160384647819	0.0	0.0
S15946	0.373402059021	0.489146849078	0.137451091901	0.0	0.0
S15955	0.42688867917	0.447690267662	0.125421053168	0.0	0.0
S15956	0.209807488681	0.683300246843	0.106892264477	0.0	0.0
S15960	0.421801183093	0.430603031919	0.147595784988	0.0	0.0
S15966	0.371765118521	0.497258521398	0.130976360081	0.0	0.0
S15973	0.405642771817	0.445914805323	0.14844242286	0.0	0.0
S15974	0.419008723537	0.458148177032	0.122843099431	0.0	0.0
S15976	0.386561427131	0.482991336625	0.130447236244	0.0	0.0
S15978	0.35442274788	0.493519256006	0.152057996114	0.0	0.0
S15979	0.359837726341	0.491991200462	0.148171073197	0.0	0.0
S15981	0.286681847187	0.540902035355	0.172416117457	0.0	0.0
S15984	0.353484784123	0.495028525868	0.151486690009	0.0	0.0
S15994	0.419264582237	0.435097708432	0.145637709331	0.0	0.0
S15996	0.405433996217	0.464622329745	0.129943674038	0.0	0.0
S15998	0.325535096978	0.54026572902	0.134199174002	0.0	0.0
S160	0.320824257858	0.523327398306	0.155848343835	0.0	0.0
S1600	0.360377096211	0.497099528777	0.142523375012	0.0	0.0
S16012	0.310197927564	0.583978337191	0.105823735245	0.0	0.0
S16013	0.432735953026	0.442024015795	0.125240031178	0.0	0.0
S16022	0.454470913817	0.414833961094	0.130695125089	0.0	0.0
S16037	0.41561306466	0.462683703103	0.121703232237	0.0	0.0
S16038	0.386267518883	0.501424746657	0.11230773446	0.0	0.0
S16040	0.394384974053	0.490063480518	0.115551545429	0.0	0.0
S16048	0.417556249059	0.434865160122	0.147578590819	0.0	0.0
S16054	0.403945749087	0.472493182428	0.123561068485	0.0	0.0
S16056	0.385710218544	0.471014573855	0.143275207601	0.0	0.0
S16069	0.318635562078	0.530194778846	0.151169659076	0.0	0.0
S1609	0.383364858596	0.472395352638	0.144239788765	0.0	0.0
S16093	0.385734002204	0.477349706092	0.136916291704	0.0	0.0
S16097	0.473120893447	0.420067601697	0.106811504856	0.0	0.0
S16099	0.220484484766	0.684113982114	0.0954015331196	0.0	0.0
S16108	0.349364465979	0.500439076783	0.150196457238	0.0	0.0
S16109	0.292082711358	0.555393515969	0.152523772673	0.0	0.0
S1611	0.368788498841	0.453249301902	0.177962199257	0.0	0.0
S16112	0.382787036947	0.484406938734	0.13280602432	0.0	0.0
S16116	0.430832139835	0.440702842237	0.128465017928	0.0	0.0
S16118	0.383176291299	0.451721591067	0.165102117634	0.0	0.0
S16122	0.447961714069	0.40021046075	0.151827825181	0.0	0.0
S16126	0.393579687398	0.454716840065	0.151703472538	0.0	0.0
S16130	0.398044944376	0.47175946914	0.130195586484	0.0	0.0
S16138	0.371582481993	0.508662221346	0.119755296662	0.0	0.0
S16146	0.398012423909	0.445055123562	0.156932452528	0.0	0.0
S16147	0.414932712356	0.456285394446	0.128781893198	0.0	0.0
S16151	0.3349722673	0.529034578968	0.135993153733	0.0	0.0
S16154	0.402361859728	0.450459485892	0.14717865438	0.0	0.0
S16155	0.369410099754	0.493036928795	0.137552971451	0.0	0.0
S16160	0.378089204464	0.476584500781	0.145326294756	0.0	0.0
S16163	0.400721000173	0.455480061725	0.143798938102	0.0	0.0
S16167	0.375214052616	0.502213999605	0.122571947779	0.0	0.0
S16168	0.404445630152	0.442328193448	0.1532261764	0.0	0.0
S16169	0.36747806913	0.485836257548	0.146685673322	0.0	0.0
S16170	0.319636246269	0.543061140812	0.137302612919	0.0	0.0
S16171	0.383192570127	0.471264765747	0.145542664126	0.0	0.0
S16178	0.420057516034	0.45210245171	0.127840032256	0.0	0.0
S16180	0.437530761444	0.426766515839	0.135702722717	0.0	0.0
S16187	0.466483187073	0.399540205943	0.133976606984	0.0	0.0
S16195	0.388803178328	0.473466821797	0.137729999875	0.0	0.0
S16199	0.359407794156	0.492992801501	0.147599404343	0.0	0.0
S1620	0.417030041832	0.460121202866	0.122848755302	0.0	0.0
S16203	0.376386039257	0.503778733661	0.119835227082	0.0	0.0
S16208	0.451598068449	0.411847879224	0.136554052326	0.0	0.0
S16211	0.451466877466	0.435208271883	0.113324850651	0.0	0.0
S16213	0.312075917244	0.515242134688	0.172681948068	0.0	0.0
S16229	0.40306059175	0.470456772471	0.126482635778	0.0	0.0
S16232	0.344014108694	0.489813524	0.166172367307	0.0	0.0
S16237	0.420357776548	0.440763007032	0.13887921642	0.0	0.0
S16239	0.381475273485	0.481244683525	0.13728004299	0.0	0.0
S16249	0.407466202731	0.437316341096	0.155217456173	0.0	0.0
S16253	0.380300309135	0.490929401831	0.128770289034	0.0	0.0
S16255	0.352823835756	0.509504120155	0.13767204409	0.0	0.0
S16257	0.351084428096	0.517876813946	0.131038757958	0.0	0.0
S16272	0.427184165266	0.435733140226	0.137082694508	0.0	0.0
S16274	0.458784724392	0.419808995573	0.121406280034	0.0	0.0
S16275	0.417433765233	0.471243598718	0.111322636049	0.0	0.0
S1628	0.415829791835	0.4595026762	0.124667531965	0.0	0.0
S16282	0.366517704782	0.512790983126	0.120691312092	0.0	0.0
S16288	0.418903054191	0.459063425254	0.122033520555	0.0	0.0
S16294	0.369037373117	0.485658522689	0.145304104194	0.0	0.0
S16297	0.446418034184	0.416115813991	0.137466151825	0.0	0.0
S16305	0.407820326111	0.443545468989	0.148634204899	0.0	0.0
S16306	0.398774260331	0.48589665608	0.115329083588	0.0	0.0
S16308	0.444411480746	0.434020941849	0.121567577405	0.0	0.0
S16311	0.328361073744	0.52802337717	0.143615549086	0.0	0.0
S16318	0.381706416471	0.488637192672	0.129656390857	0.0	0.0
S16322	0.415948095744	0.440481033058	0.143570871198	0.0	0.0
S16327	0.387551821841	0.466476749557	0.145971428602	0.0	0.0
S16352	0.381535685685	0.491526301317	0.126938012998	0.0	0.0
S16354	0.477116518092	0.368766061567	0.154117420341	0.0	0.0
S16358	0.336119595404	0.532021197693	0.131859206903	0.0	0.0
S1636	0.379677244963	0.49476496523	0.125557789807	0.0	0.0
S16367	0.378382676073	0.49877060139	0.122846722537	0.0	0.0
S16368	0.394506325409	0.461704288326	0.143789386265	0.0	0.0
S16372	0.405025670698	0.451312725329	0.143661603973	0.0	0.0
S16373	0.462125853198	0.416416369659	0.121457777143	0.0	0.0
S16379	0.409238389659	0.46137673189	0.129384878451	0.0	0.0
S16386	0.39063023547	0.462154725619	0.147215038911	0.0	0.0
S16389	0.396636045798	0.488350330696	0.115013623506	0.0	0.0
S1639	0.310585323443	0.543350879563	0.146063796994	0.0	0.0
S16391	0.363335176447	0.488679996345	0.147984827209	0.0	0.0
S16401	0.339228891777	0.52970662991	0.131064478313	0.0	0.0
S16407	0.32847899351	0.550228162928	0.121292843562	0.0	0.0
S16408	0.397921253977	0.448412400955	0.153666345069	0.0	0.0
S16412	0.411899379731	0.455901631684	0.132198988585	0.0	0.0
S16414	0.410128255138	0.470549136482	0.11932260838	0.0	0.0
S16419	0.385142247032	0.479699594678	0.135158158291	0.0	0.0
S16420	0.406958200415	0.451181326073	0.141860473512	0.0	0.0
S16422	0.401923273281	0.448720997049	0.14935572967	0.0	0.0
S16423	0.382687362892	0.497701004796	0.119611632312	0.0	0.0
S16428	0.37891957888	0.49735906367	0.12372135745	0.0	0.0
S16439	0.402501327196	0.483328882733	0.114169790071	0.0	0.0
S16441	0.396298347332	0.474112275952	0.129589376716	0.0	0.0
S16450	0.304977592302	0.521926591685	0.173095816013	0.0	0.0
S16455	0.379768993797	0.474477199149	0.145753807054	0.0	0.0
S16460	0.411438000434	0.456028280473	0.132533719093	0.0	0.0
S16473	0.408595453084	0.449707419791	0.141697127126	0.0	0.0
S16475	0.240899526656	0.596577014402	0.162523458943	0.0	0.0
S16476	0.340346213597	0.508484486102	0.151169300301	0.0	0.0
S16478	0.357468254604	0.491773083785	0.150758661611	0.0	0.0
S16480	0.427622508256	0.447616955977	0.124760535767	0.0	0.0
S16488	0.369093206415	0.488960513841	0.141946279744	0.0	0.0
S1649	0.52453378644	0.363389615965	0.112076597595	0.0	0.0
S16498	0.364222264804	0.500878227385	0.134899507811	0.0	0.0
S16503	0.296392090676	0.53780030657	0.165807602754	0.0	0.0
S16504	0.362419000083	0.507779411106	0.129801588811	0.0	0.0
S16505	0.482628906187	0.39205818254	0.125312911273	0.0	0.0
S16506	0.397195064797	0.512529849512	0.0902750856904	0.0	0.0
S16515	0.403848305333	0.428340787607	0.16781090706	0.0	0.0
S16518	0.389630072226	0.461253362114	0.14911656566	0.0	0.0
S16526	0.344452862001	0.531269847449	0.12427729055	0.0	0.0
S16529	0.344801514417	0.490898546914	0.164299938669	0.0	0.0
S1653	0.345540268913	0.49244345234	0.162016278747	0.0	0.0
S16532	0.288406199159	0.559161380795	0.152432420046	0.0	0.0
S16535	0.421062749511	0.441930734702	0.137006515787	0.0	0.0
S1655	0.248086486145	0.685348232791	0.0665652810641	0.0	0.0
S16551	0.389128253632	0.481514462238	0.12935728413	0.0	0.0
S16561	0.340837124775	0.493324360529	0.165838514696	0.0	0.0
S16571	0.409268807833	0.485395241392	0.105335950775	0.0	0.0
S16575	0.297813284314	0.571175592009	0.131011123677	0.0	0.0
S16584	0.4367642467	0.450132465854	0.113103287446	0.0	0.0
S1659	0.420671849584	0.466414968045	0.112913182371	0.0	0.0
S16591	0.377619156995	0.513153628089	0.109227214916	0.0	0.0
S166	0.360954738794	0.505714615794	0.133330645411	0.0	0.0
S1660	0.364005514973	0.464307904724	0.171686580303	0.0	0.0
S16604	0.406960435193	0.45070769001	0.142331874797	0.0	0.0
S16606	0.406397666235	0.456840716792	0.136761616973	0.0	0.0
S16609	0.361366364916	0.523716553831	0.114917081253	0.0	0.0
S16612	0.397807776846	0.47803851431	0.124153708844	0.0	0.0
S16619	0.387630791849	0.478900876617	0.133468331534	0.0	0.0
S16623	0.35805687375	0.491925662112	0.150017464137	0.0	0.0
S16632	0.439013714243	0.455782213045	0.105204072712	0.0	0.0
S16640	0.357449638605	0.527050820232	0.115499541163	0.0	0.0
S16641	0.41556032981	0.4461509322	0.13828873799	0.0	0.0
S16644	0.475359337316	0.435914886264	0.0887257764196	0.0	0.0
S16646	0.392204701622	0.478887965019	0.12890733336	0.0	0.0
S16649	0.372974539893	0.503102493728	0.12392296638	0.0	0.0
S16652	0.42028774928	0.446620728318	0.133091522402	0.0	0.0
S16654	0.380631061945	0.484989567279	0.134379370775	0.0	0.0
S16655	0.402203945974	0.469505265104	0.128290788923	0.0	0.0
S16656	0.389277834603	0.486725444715	0.123996720682	0.0	0.0
S16669	0.454241722953	0.397660692197	0.14809758485	0.0	0.0
S16671	0.330458351073	0.493823790591	0.175717858335	0.0	0.0
S16675	0.398864494025	0.469414307769	0.131721198207	0.0	0.0
S16676	0.356099623953	0.504201722878	0.139698653169	0.0	0.0
S16696	0.338964002007	0.524103012604	0.136932985389	0.0	0.0
S16698	0.377329875081	0.499477100058	0.123193024861	0.0	0.0
S1670	0.422561210487	0.445994841127	0.131443948386	0.0	0.0
S16700	0.417409595273	0.462459206232	0.120131198495	0.0	0.0
S16706	0.38858138518	0.475763659755	0.135654955065	0.0	0.0
S1671	0.417930754311	0.438894948454	0.143174297234	0.0	0.0
S16712	0.419848059875	0.412382687858	0.167769252268	0.0	0.0
S16715	0.379350975204	0.502123231626	0.118525793171	0.0	0.0
S16717	0.350342394543	0.501756810105	0.147900795351	0.0	0.0
S16721	0.387239423153	0.468914230609	0.143846346238	0.0	0.0
S16725	0.411401565282	0.450949325863	0.137649108855	0.0	0.0
S1673	0.424387481003	0.469429560726	0.106182958271	0.0	0.0
S16747	0.321449228884	0.541488120532	0.137062650584	0.0	0.0
S1675	0.340823969089	0.517562499355	0.141613531556	0.0	0.0
S16757	0.382499783543	0.474745347119	0.142754869338	0.0	0.0
S16758	0.388306354793	0.490033180391	0.121660464816	0.0	0.0
S16762	0.387002720514	0.488013375815	0.124983903671	0.0	0.0
S16770	0.347519479995	0.529563110136	0.122917409869	0.0	0.0
S16773	0.420603273554	0.440575829053	0.138820897393	0.0	0.0
S16775	0.400411082727	0.436812856554	0.162776060718	0.0	0.0
S1678	0.425433777903	0.465837074352	0.108729147745	0.0	0.0
S16780	0.389052493049	0.496105552203	0.114841954748	0.0	0.0
S16785	0.434077111139	0.456165870977	0.109757017885	0.0	0.0
S16791	0.414811416458	0.453915028101	0.131273555441	0.0	0.0
S16792	0.284465699267	0.561674762113	0.15385953862	0.0	0.0
