Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S14434	0.440485332514	0.376439870988	0.183074796498	0.0	0.0
S14437	0.520153550864	0.256923498766	0.22292295037	0.0	0.0
S14438	0.537598718095	0.337415588875	0.12498569303	0.0	0.0
S14440	0.516196229559	0.368399125091	0.115404645349	0.0	0.0
S14462	0.651262949598	0.207193574671	0.14154347573	0.0	0.0
S14467	0.380753138075	0.416933300517	0.202313561408	0.0	0.0
S14469	0.417780429594	0.419451073986	0.16276849642	0.0	0.0
S14488	0.553149606299	0.339515126399	0.107335267302	0.0	0.0
S14492	0.60349373764	0.252252252252	0.144254010108	0.0	0.0
S14493	0.588489968321	0.247835269271	0.163674762408	0.0	0.0
S14495	0.522127139364	0.355378973105	0.122493887531	0.0	0.0
S14502	0.542327748807	0.329856873405	0.127815377788	0.0	0.0
S14507	0.450486472078	0.276289484206	0.273224043716	0.0	0.0
S14513	0.574199806014	0.334747817653	0.0910523763337	0.0	0.0
S14522	0.418008348241	0.341920095408	0.240071556351	0.0	0.0
S14532	0.741174012952	0.147378316273	0.111447670775	0.0	0.0
S14533	0.275087368947	0.59935097354	0.125561657514	0.0	0.0
S14534	0.710847206023	0.183967765878	0.105185028099	0.0	0.0
S14538	0.477965278621	0.356319048197	0.165715673182	0.0	0.0
S1454	0.547528063052	0.31979937903	0.132672557917	0.0	0.0
S14549	0.387109224238	0.222565290107	0.390325485655	0.0	0.0
S14554	0.692425491813	0.121451289905	0.186123218282	0.0	0.0
S14562	0.527741083223	0.299427564949	0.172831351827	0.0	0.0
S14564	0.31397034229	0.403277957409	0.282751700301	0.0	0.0
S1457	0.433231260817	0.329383570763	0.23738516842	0.0	0.0
S14570	0.681886754501	0.243085587851	0.0750276576486	0.0	0.0
S14571	0.604606112785	0.240744726647	0.154649160568	0.0	0.0
S14579	0.484540587785	0.274445536982	0.241013875232	0.0	0.0
S1458	0.607147041593	0.19273579379	0.200117164616	0.0	0.0
S1459	0.504872607726	0.240812492662	0.254314899613	0.0	0.0
S14594	0.581998386539	0.329837501441	0.0881641120203	0.0	0.0
S14595	0.581766704417	0.251528878822	0.166704416761	0.0	0.0
S14599	0.262637737135	0.514142905828	0.223219357037	0.0	0.0
S14608	0.474806834258	0.362498639678	0.162694526064	0.0	0.0
S14614	0.543715526347	0.247740875484	0.208543598169	0.0	0.0
S14619	0.524853975444	0.299916557397	0.175229467159	0.0	0.0
S14640	0.757702182285	0.134146341463	0.108151476252	0.0	0.0
S14641	0.461298766048	0.353234450954	0.185466782999	0.0	0.0
S14644	0.47868453106	0.457369062119	0.063946406821	0.0	0.0
S14647	0.492822966507	0.342757720748	0.164419312745	0.0	0.0
S1465	0.458221825751	0.333184656557	0.208593517693	0.0	0.0
S14650	0.621941504495	0.288152953226	0.0899055422784	0.0	0.0
S14653	0.560905538957	0.235807860262	0.203286600781	0.0	0.0
S14660	0.54520183708	0.240754169688	0.214043993232	0.0	0.0
S14663	0.503529671299	0.307412309729	0.189058018972	0.0	0.0
S14664	0.624589086128	0.257725180802	0.11768573307	0.0	0.0
S14674	0.649947874435	0.230510830534	0.119541295031	0.0	0.0
S14676	0.496053362979	0.371206225681	0.13274041134	0.0	0.0
S14678	0.474039632459	0.340971991586	0.184988375955	0.0	0.0
S14682	0.596026490066	0.281728368255	0.122245141678	0.0	0.0
S14683	0.577282449623	0.246650906225	0.176066644152	0.0	0.0
S14685	0.703228520349	0.151856136292	0.144915343359	0.0	0.0
S14694	0.504153504154	0.33111033111	0.164736164736	0.0	0.0
S14696	0.612775941133	0.250826490349	0.136397568519	0.0	0.0
S14705	0.406529395828	0.267949065294	0.325521538878	0.0	0.0
S14707	0.507832296706	0.261460492974	0.23070721032	0.0	0.0
S14714	0.3408212906	0.487480326227	0.171698383174	0.0	0.0
S14729	0.499716585421	0.364357782564	0.135925632015	0.0	0.0
S14733	0.469412477286	0.45269533616	0.0778921865536	0.0	0.0
S14735	0.545897000566	0.322807017544	0.13129598189	0.0	0.0
S14749	0.452096791854	0.376656082339	0.171247125808	0.0	0.0
S14761	0.493650364766	0.259524452851	0.246825182383	0.0	0.0
S14762	0.489660358441	0.410828424615	0.0995112169445	0.0	0.0
S14766	0.541376460866	0.324400897179	0.134222641955	0.0	0.0
S14767	0.552117785127	0.261815854049	0.186066360824	0.0	0.0
S14769	0.460025220681	0.403656998739	0.13631778058	0.0	0.0
S14770	0.0294468762435	0.963390370076	0.00716275368086	0.0	0.0
S14774	0.59647314783	0.272987518608	0.130539333562	0.0	0.0
S14780	0.339859495566	0.452723713002	0.207416791432	0.0	0.0
S14793	0.578756652701	0.270750764353	0.150492582946	0.0	0.0
S14796	0.396479851783	0.37575266327	0.227767484947	0.0	0.0
S14803	0.418099547511	0.401809954751	0.180090497738	0.0	0.0
S14804	0.473638057656	0.40600679601	0.120355146333	0.0	0.0
S14805	0.564179448737	0.273901510783	0.16191904048	0.0	0.0
S14814	0.484752148828	0.414694454256	0.100553396915	0.0	0.0
S14816	0.644112689622	0.198651577173	0.157235733205	0.0	0.0
S1482	0.450068555759	0.406307129799	0.143624314442	0.0	0.0
S14823	0.593078245916	0.181642304385	0.225279449699	0.0	0.0
S14824	0.349549960123	0.485701264669	0.164748775208	0.0	0.0
S14829	0.508455467869	0.398083427283	0.0934611048478	0.0	0.0
S14838	0.644681538959	0.189998922298	0.165319538743	0.0	0.0
S14841	0.533633247644	0.296486718081	0.169880034276	0.0	0.0
S14848	0.476201865582	0.326955273858	0.19684286056	0.0	0.0
S14853	0.541003403228	0.318366450763	0.140630146009	0.0	0.0
S1486	0.560243902439	0.252073170732	0.187682926829	0.0	0.0
S14862	0.515909357755	0.291651990137	0.192438652108	0.0	0.0
S14873	0.427397844874	0.449269177425	0.123332977702	0.0	0.0
S14885	0.496876301541	0.382028321533	0.121095376926	0.0	0.0
S14888	0.490974348147	0.422252718252	0.0867729336008	0.0	0.0
S14890	0.594538541307	0.254061527826	0.151399930868	0.0	0.0
S14895	0.544835164835	0.316703296703	0.138461538462	0.0	0.0
S14896	0.558850158443	0.252602987777	0.18854685378	0.0	0.0
S14900	0.582943637706	0.280950036919	0.136106325375	0.0	0.0
S14906	0.546190867473	0.310247681653	0.143561450875	0.0	0.0
S14909	0.460889868984	0.377999740563	0.161110390453	0.0	0.0
S1491	0.615791896869	0.270833333333	0.113374769797	0.0	0.0
S14913	0.513649778652	0.386251844565	0.100098376783	0.0	0.0
S14914	0.653695260312	0.191814229668	0.15449051002	0.0	0.0
S14916	0.271381391641	0.650837034506	0.0777815738526	0.0	0.0
S14919	0.731133548454	0.192672009993	0.076194441553	0.0	0.0
S14949	0.411607738492	0.455748276629	0.132643984879	0.0	0.0
S1495	0.442487167522	0.47631824545	0.0811945870275	0.0	0.0
S14954	0.481797235023	0.36831797235	0.149884792627	0.0	0.0
S14956	0.503923491908	0.317925453654	0.178151054438	0.0	0.0
S14961	0.214641434263	0.682893426295	0.102465139442	0.0	0.0
S14976	0.625931966449	0.236486486486	0.137581547064	0.0	0.0
S14978	0.412290379523	0.342784642542	0.244924977935	0.0	0.0
S14980	0.58937022206	0.290013347895	0.120616430045	0.0	0.0
S14983	0.623266824484	0.247435463871	0.129297711645	0.0	0.0
S14989	0.602527783831	0.246785792112	0.150686424058	0.0	0.0
S14991	0.779372338748	0.142564264312	0.0780633969405	0.0	0.0
S14999	0.395637898687	0.420966228893	0.18339587242	0.0	0.0
S15000	0.484774993263	0.270951226085	0.244273780652	0.0	0.0
S15012	0.528198974583	0.220573797316	0.251227228101	0.0	0.0
S15013	0.543625787688	0.272055259331	0.184318952981	0.0	0.0
S1502	0.383946775405	0.516686339736	0.0993668848589	0.0	0.0
S15023	0.521720337152	0.316295655933	0.161984006916	0.0	0.0
S15024	0.66224392315	0.169196475958	0.168559600892	0.0	0.0
S15025	0.554230681036	0.267828479706	0.177940839257	0.0	0.0
S15032	0.58111195735	0.278315743662	0.140572298988	0.0	0.0
S15033	0.537477585176	0.288822474597	0.173699940227	0.0	0.0
S15041	0.535718341851	0.332197614991	0.132084043157	0.0	0.0
S1505	0.737794907732	0.149614576034	0.112590516235	0.0	0.0
S15054	0.584491114701	0.179106085083	0.236402800215	0.0	0.0
S15061	0.447685550175	0.355445433044	0.196869016781	0.0	0.0
S15063	0.495176848875	0.359807073955	0.14501607717	0.0	0.0
S15065	0.372026745588	0.522087032774	0.105886221638	0.0	0.0
S15069	0.489870637052	0.297046619478	0.213082743471	0.0	0.0
S15070	0.597731439047	0.253437213566	0.148831347388	0.0	0.0
S15071	0.466910184787	0.287279759347	0.245810055866	0.0	0.0
S15077	0.436233915148	0.350745317875	0.213020766977	0.0	0.0
S15078	0.440427807487	0.446524064171	0.113048128342	0.0	0.0
S1508	0.44303651653	0.468494413086	0.0884690703836	0.0	0.0
S15080	0.521964108775	0.340526257844	0.137509633381	0.0	0.0
S15085	0.562269630292	0.307494694516	0.130235675193	0.0	0.0
S15089	0.517635956117	0.362864220833	0.119499823051	0.0	0.0
S15092	0.600112612613	0.309459459459	0.0904279279279	0.0	0.0
S15093	0.532874278099	0.320524211462	0.14660151044	0.0	0.0
S15099	0.401722510618	0.370575743275	0.227701746107	0.0	0.0
S1510	0.364015322217	0.430937359171	0.205047318612	0.0	0.0
S15100	0.384410983171	0.474756421612	0.140832595217	0.0	0.0
S15107	0.621697401057	0.261296236385	0.117006362558	0.0	0.0
S15108	0.499505113824	0.31815682393	0.182338062246	0.0	0.0
S1511	0.535654662533	0.275936083949	0.188409253518	0.0	0.0
S15110	0.507898979044	0.353143471252	0.138957549704	0.0	0.0
S15111	0.603322482882	0.285104950051	0.111572567067	0.0	0.0
S15113	0.602614989493	0.23628297922	0.161102031286	0.0	0.0
S15115	0.411573383927	0.328364277002	0.26006233907	0.0	0.0
S15120	0.581348540758	0.285810130829	0.132841328413	0.0	0.0
S15121	0.36509401315	0.510439497058	0.124466489791	0.0	0.0
S15124	0.520132377275	0.339547710976	0.140319911748	0.0	0.0
S15126	0.472209409594	0.333141143911	0.194649446494	0.0	0.0
S15129	0.612067111207	0.254678425468	0.133254463325	0.0	0.0
S15130	0.460576677724	0.389002296504	0.150421025772	0.0	0.0
S15153	0.534065441506	0.297176154191	0.168758404303	0.0	0.0
S15160	0.668249446027	0.241637649045	0.0901129049277	0.0	0.0
S15167	0.540585495675	0.289864715014	0.16954978931	0.0	0.0
S1517	0.541680728991	0.237597030037	0.220722240972	0.0	0.0
S15179	0.47609215388	0.321451858292	0.202455987829	0.0	0.0
S15184	0.480839834787	0.336622303809	0.182537861404	0.0	0.0
S15192	0.416910331384	0.308479532164	0.274610136452	0.0	0.0
S15193	0.414631336406	0.289055299539	0.296313364055	0.0	0.0
S15198	0.747472286515	0.203800706542	0.0487270069436	0.0	0.0
S1520	0.568040352007	0.237497317021	0.194462330972	0.0	0.0
S15208	0.43004473161	0.294607355865	0.275347912525	0.0	0.0
S1521	0.625940305751	0.226522688668	0.147537005581	0.0	0.0
S15216	0.607432514223	0.300205786224	0.0923616995521	0.0	0.0
S15218	0.615042511445	0.20640941792	0.178548070634	0.0	0.0
S1522	0.582375478927	0.260987153482	0.156637367591	0.0	0.0
S15223	0.478223557177	0.325037545591	0.196738897232	0.0	0.0
S15237	0.474269819193	0.38421418637	0.141515994437	0.0	0.0
S15239	0.540640551231	0.286844455787	0.172514992982	0.0	0.0
S15241	0.399430974765	0.332632360218	0.267936665017	0.0	0.0
S15246	0.575276993265	0.292852487508	0.131870519227	0.0	0.0
S15254	0.248419150858	0.607723577236	0.143857271906	0.0	0.0
S15258	0.525973297431	0.314372265231	0.159654437339	0.0	0.0
S15259	0.474505272281	0.414993499928	0.110501227791	0.0	0.0
S15264	0.568342895714	0.307346158173	0.124310946113	0.0	0.0
S15266	0.383142245181	0.414514300113	0.202343454706	0.0	0.0
S15273	0.616995073892	0.205776981639	0.177227944469	0.0	0.0
S1528	0.683266728148	0.23117122656	0.0855620452915	0.0	0.0
S15285	0.503403637987	0.398393036491	0.0982033255217	0.0	0.0
S15294	0.340967489666	0.456373589543	0.202658920791	0.0	0.0
S15304	0.624464192368	0.225405122844	0.150130684788	0.0	0.0
S15308	0.579532814238	0.31935483871	0.101112347052	0.0	0.0
S15313	0.576629213483	0.304719101124	0.118651685393	0.0	0.0
S15329	0.612337810153	0.185977691782	0.201684498065	0.0	0.0
S1533	0.531047025201	0.289166017147	0.179786957651	0.0	0.0
S15338	0.485401871266	0.383609514147	0.130988614587	0.0	0.0
S15340	0.489761570827	0.318513323983	0.191725105189	0.0	0.0
S15345	0.641969975159	0.193217410087	0.164812614753	0.0	0.0
S15354	0.522393241523	0.300312463835	0.177294294642	0.0	0.0
S15366	0.393874389227	0.345012513407	0.261113097366	0.0	0.0
S15368	0.542405860135	0.309831750029	0.147762389836	0.0	0.0
S15372	0.550265111347	0.24262990456	0.207104984093	0.0	0.0
S15374	0.340302491103	0.520796263345	0.138901245552	0.0	0.0
S15375	0.607936165624	0.279598878585	0.11246495579	0.0	0.0
S15380	0.504096385542	0.370240963855	0.125662650602	0.0	0.0
S15382	0.459940652819	0.393449829652	0.146609517529	0.0	0.0
S1539	0.495451444166	0.355014782806	0.149533773027	0.0	0.0
S15394	0.432677760968	0.386710112883	0.180612126149	0.0	0.0
S15401	0.539159292035	0.338716814159	0.122123893805	0.0	0.0
S15413	0.4331808629	0.408455927803	0.158363209297	0.0	0.0
S15417	0.613357135357	0.237635198992	0.149007665652	0.0	0.0
S1542	0.480515117581	0.358006718925	0.161478163494	0.0	0.0
S15420	0.30790472903	0.541594753193	0.150500517777	0.0	0.0
S15427	0.490532804932	0.388925583443	0.120541611625	0.0	0.0
S15428	0.33184207583	0.540208030422	0.127949893748	0.0	0.0
S15429	0.541062801932	0.250972074938	0.207965123129	0.0	0.0
S15432	0.507209962858	0.27135678392	0.221433253223	0.0	0.0
S15433	0.479205462446	0.324394785847	0.196399751707	0.0	0.0
S1544	0.582559642731	0.31037724762	0.107063109649	0.0	0.0
S15446	0.511728829463	0.289702087732	0.198569082806	0.0	0.0
S15452	0.551679280984	0.238647114475	0.209673604541	0.0	0.0
S15455	0.611067547888	0.247899630335	0.141032821777	0.0	0.0
S15458	0.475837664492	0.331416565299	0.192745770209	0.0	0.0
S1546	0.588436148418	0.218529478716	0.193034372866	0.0	0.0
S15463	0.549034497722	0.308852245606	0.142113256672	0.0	0.0
S15470	0.582511359858	0.291366507813	0.126122132328	0.0	0.0
S15479	0.642915073572	0.227204263701	0.129880662727	0.0	0.0
S15487	0.464848418994	0.373573834619	0.161577746387	0.0	0.0
S15490	0.444470450556	0.410298420129	0.145231129315	0.0	0.0
S15496	0.361628797549	0.451748787337	0.186622415114	0.0	0.0
S1550	0.492130901824	0.248438670997	0.25943042718	0.0	0.0
S15503	0.629190020881	0.199252665128	0.171557313991	0.0	0.0
S15513	0.638341496754	0.268253787447	0.0934047157991	0.0	0.0
S15515	0.547016393443	0.257704918033	0.195278688525	0.0	0.0
S15525	0.49069450749	0.327394462097	0.181911030413	0.0	0.0
S15526	0.499469777306	0.345572640509	0.154957582185	0.0	0.0
S15527	0.599199542596	0.214865637507	0.185934819897	0.0	0.0
S15528	0.587184510776	0.247781491299	0.165033997926	0.0	0.0
S15543	0.516268486917	0.357110352673	0.12662116041	0.0	0.0
S15545	0.653277183889	0.169636108412	0.177086707699	0.0	0.0
S15556	0.514261919634	0.352071621903	0.133666458463	0.0	0.0
S15558	0.483751680861	0.293926490363	0.222321828776	0.0	0.0
S15570	0.579202727511	0.199449252557	0.221348019932	0.0	0.0
S15571	0.481352895061	0.357934819129	0.16071228581	0.0	0.0
S15574	0.461082910321	0.380710659898	0.15820642978	0.0	0.0
S15580	0.520576855434	0.275061554696	0.20436158987	0.0	0.0
S15585	0.50125	0.344583333333	0.154166666667	0.0	0.0
S15587	0.515040106952	0.364861853832	0.120098039216	0.0	0.0
S15589	0.533177971299	0.312400343432	0.154421685269	0.0	0.0
S15600	0.469447772574	0.327415314236	0.20313691319	0.0	0.0
S15605	0.5720603243	0.276788751559	0.151150924141	0.0	0.0
S1561	0.545374835598	0.274879438843	0.179745725559	0.0	0.0
S15618	0.361650485437	0.463081246806	0.175268267757	0.0	0.0
S15621	0.604973696796	0.274270683883	0.120755619321	0.0	0.0
S15628	0.555932946204	0.287936890545	0.156130163252	0.0	0.0
S15629	0.483393967844	0.322262645229	0.194343386926	0.0	0.0
S15631	0.491452507642	0.342805388883	0.165742103476	0.0	0.0
S15634	0.482605312882	0.302322996554	0.215071690564	0.0	0.0
S1564	0.481879640918	0.215781890724	0.302338468359	0.0	0.0
S15648	0.511036634693	0.356408182133	0.132555183173	0.0	0.0
S15659	0.516185222819	0.27638263899	0.207432138191	0.0	0.0
S15677	0.460258780037	0.415403573629	0.124337646334	0.0	0.0
S15683	0.606686660002	0.251360657559	0.141952682439	0.0	0.0
S15689	0.620390455531	0.296152528827	0.0834570156411	0.0	0.0
S15690	0.62994224789	0.277765437583	0.0922923145269	0.0	0.0
S15692	0.640533333333	0.251306666667	0.10816	0.0	0.0
S15693	0.668903560991	0.235198614569	0.0958978244399	0.0	0.0
S15703	0.64653218495	0.22846781505	0.125	0.0	0.0
S15705	0.368762586708	0.583575744014	0.0476616692772	0.0	0.0
S1572	0.684752991352	0.12711764009	0.188129368558	0.0	0.0
S15722	0.679254417817	0.13834422658	0.182401355604	0.0	0.0
S15730	0.492715684043	0.346915547462	0.160368768495	0.0	0.0
S15732	0.17878077374	0.577373974209	0.243845252052	0.0	0.0
S15738	0.460891314234	0.316166439291	0.222942246476	0.0	0.0
S1574	0.524423847695	0.291958917836	0.183617234469	0.0	0.0
S1576	0.577631279836	0.253466696977	0.168902023187	0.0	0.0
S15768	0.504891062695	0.310026678524	0.185082258782	0.0	0.0
S1577	0.55506103764	0.301500508647	0.143438453713	0.0	0.0
S15770	0.518201002374	0.320627802691	0.161171194935	0.0	0.0
S15778	0.48918429003	0.330513595166	0.180302114804	0.0	0.0
S1578	0.538733252132	0.294884287454	0.166382460414	0.0	0.0
S15781	0.476037631433	0.406862202546	0.117100166021	0.0	0.0
S15789	0.407122668174	0.427247032222	0.165630299604	0.0	0.0
S15791	0.616183770057	0.282003924737	0.101812305206	0.0	0.0
S15795	0.224280383795	0.584754797441	0.190964818763	0.0	0.0
S15802	0.491936433196	0.298646262507	0.209417304297	0.0	0.0
S15816	0.458977573478	0.385569020755	0.155453405767	0.0	0.0
S15819	0.540561421581	0.236543909348	0.22289466907	0.0	0.0
S15825	0.455212605223	0.3946686812	0.150118713577	0.0	0.0
S15828	0.506327732926	0.256600480035	0.237071787039	0.0	0.0
S15833	0.506427568327	0.309279464189	0.184292967484	0.0	0.0
S15834	0.540989399293	0.301884570082	0.157126030624	0.0	0.0
S15840	0.52176717188	0.325163925615	0.153068902505	0.0	0.0
S15844	0.702235117129	0.1536643026	0.144100580271	0.0	0.0
S15851	0.515782328318	0.325941848625	0.158275823057	0.0	0.0
S15862	0.565327500863	0.270404052032	0.164268447105	0.0	0.0
S15863	0.350503778338	0.386901763224	0.262594458438	0.0	0.0
S15878	0.39820971867	0.303836317136	0.297953964194	0.0	0.0
S1588	0.507856543121	0.323137819359	0.169005637519	0.0	0.0
S15886	0.647771110159	0.252571795971	0.0996570938706	0.0	0.0
S15887	0.496689460545	0.276348637794	0.226961901661	0.0	0.0
S15895	0.431298162418	0.356727919384	0.211973918198	0.0	0.0
S15898	0.535369604412	0.326333651501	0.138296744087	0.0	0.0
S15903	0.6458704694	0.247771836007	0.106357694593	0.0	0.0
S15908	0.558107800773	0.3087332272	0.133158972026	0.0	0.0
S15910	0.393580520199	0.448478140564	0.157941339236	0.0	0.0
S15925	0.571378133459	0.233141108627	0.195480757915	0.0	0.0
S1593	0.510555794916	0.364605773374	0.12483843171	0.0	0.0
S15931	0.56655011655	0.157459207459	0.275990675991	0.0	0.0
S15941	0.52892650525	0.241589886437	0.229483608314	0.0	0.0
S15946	0.542759892214	0.296837328039	0.160402779748	0.0	0.0
S15955	0.608654416123	0.23841138115	0.152934202727	0.0	0.0
S15956	0.0881454545455	0.873309090909	0.0385454545455	0.0	0.0
S15960	0.611899313501	0.179748283753	0.208352402746	0.0	0.0
S15966	0.493111974567	0.345931943954	0.160956081479	0.0	0.0
S15973	0.583246194958	0.219007784362	0.197746020681	0.0	0.0
S15974	0.640780060005	0.248672974844	0.110546965151	0.0	0.0
S15976	0.517192347466	0.297828335057	0.184979317477	0.0	0.0
S15978	0.469472436277	0.345109662122	0.1854179016	0.0	0.0
S15979	0.451050679852	0.362422744129	0.18652657602	0.0	0.0
S15981	0.33398640083	0.473435519189	0.192578079982	0.0	0.0
S15984	0.479902287364	0.323117921386	0.19697979125	0.0	0.0
S15994	0.628444131786	0.219603705006	0.151952163208	0.0	0.0
S15996	0.565536205316	0.27222731439	0.162236480293	0.0	0.0
S15998	0.313780697638	0.601282652902	0.0849366494603	0.0	0.0
S160	0.381878821568	0.456920511395	0.161200667037	0.0	0.0
S1600	0.468515917603	0.326661985019	0.204822097378	0.0	0.0
S16012	0.315916310658	0.58724942491	0.096834264432	0.0	0.0
S16013	0.632835495476	0.261855445329	0.105309059195	0.0	0.0
S16022	0.623166647419	0.212842129576	0.163991223005	0.0	0.0
S16037	0.58460200087	0.299260548064	0.116137451066	0.0	0.0
S16038	0.497977153736	0.370418848168	0.131603998096	0.0	0.0
S16040	0.5576499388	0.308690330477	0.133659730722	0.0	0.0
S16048	0.582120133722	0.246845681009	0.171034185269	0.0	0.0
S16054	0.622103799815	0.24015291937	0.137743280816	0.0	0.0
S16056	0.505940708271	0.324835621179	0.16922367055	0.0	0.0
S16069	0.371190503367	0.441159684967	0.187649811665	0.0	0.0
S1609	0.525555555556	0.323555555556	0.150888888889	0.0	0.0
S16093	0.550914962325	0.285468245425	0.16361679225	0.0	0.0
S16097	0.638564078578	0.224625818522	0.1368101029	0.0	0.0
S16099	0.0755617977528	0.92191011236	0.00252808988764	0.0	0.0
S16108	0.467769934035	0.341511399144	0.190718666821	0.0	0.0
S16109	0.290294342926	0.540978225189	0.168727431885	0.0	0.0
S1611	0.386974789916	0.311904761905	0.301120448179	0.0	0.0
S16112	0.527334726653	0.326916730833	0.145748542515	0.0	0.0
S16116	0.553110291312	0.219946571683	0.226943137005	0.0	0.0
S16118	0.548227036185	0.220743071524	0.231029892291	0.0	0.0
S16122	0.649739288143	0.159827703469	0.190433008388	0.0	0.0
S16126	0.560332541568	0.235985748219	0.203681710214	0.0	0.0
S16130	0.529578694608	0.279305828422	0.19111547697	0.0	0.0
S16138	0.423316355405	0.449801924165	0.12688172043	0.0	0.0
S16146	0.571765715512	0.206715297147	0.221518987342	0.0	0.0
S16147	0.608591102853	0.245054104274	0.146354792874	0.0	0.0
S16151	0.412435696712	0.440281816149	0.147282487139	0.0	0.0
S16154	0.606276897239	0.218746719849	0.174976382912	0.0	0.0
S16155	0.469141323792	0.385062611807	0.145796064401	0.0	0.0
S16160	0.457797846474	0.374435567906	0.16776658562	0.0	0.0
S16163	0.568814823447	0.249271646661	0.181913529892	0.0	0.0
S16167	0.442462947343	0.393902879865	0.163634172792	0.0	0.0
S16168	0.57197788993	0.229512136506	0.198509973564	0.0	0.0
S16169	0.454763331336	0.340563211504	0.20467345716	0.0	0.0
S16170	0.386930905196	0.48130690948	0.131762185324	0.0	0.0
S16171	0.455209994684	0.387559808612	0.157230196704	0.0	0.0
S16178	0.626199460916	0.24	0.133800539084	0.0	0.0
S16180	0.609211519793	0.229640815446	0.161147664761	0.0	0.0
S16187	0.729571351058	0.134454693435	0.135973955507	0.0	0.0
S16195	0.516290130797	0.308917954816	0.174791914388	0.0	0.0
S16199	0.472774698402	0.351809585915	0.175415715683	0.0	0.0
S1620	0.627956989247	0.249974398361	0.122068612391	0.0	0.0
S16203	0.516794409378	0.372294860234	0.110910730388	0.0	0.0
S16208	0.639567480977	0.166199439327	0.194233079696	0.0	0.0
S16211	0.680884676145	0.182351613631	0.136763710223	0.0	0.0
S16213	0.374231107206	0.391586115993	0.234182776801	0.0	0.0
S16229	0.583501862693	0.269079297499	0.147418839808	0.0	0.0
S16232	0.451192579505	0.338560070671	0.210247349823	0.0	0.0
S16237	0.632242084859	0.20999353866	0.157764376481	0.0	0.0
S16239	0.490561720627	0.329024139115	0.180414140259	0.0	0.0
S16249	0.557070048595	0.204693611473	0.238236339931	0.0	0.0
S16253	0.530861327444	0.34964547251	0.119493200046	0.0	0.0
S16255	0.475055432373	0.359756097561	0.165188470067	0.0	0.0
S16257	0.389193336256	0.425361683472	0.185444980272	0.0	0.0
S16272	0.635552424563	0.182693436656	0.181754138781	0.0	0.0
S16274	0.740085354429	0.174352034974	0.0855626105964	0.0	0.0
S16275	0.581547484773	0.286713286713	0.131739228513	0.0	0.0
S1628	0.608243042277	0.256320373911	0.135436583811	0.0	0.0
S16282	0.478656170307	0.418449939018	0.102893890675	0.0	0.0
S16288	0.642063037249	0.234842406877	0.123094555874	0.0	0.0
S16294	0.423126119212	0.392427730877	0.18444614991	0.0	0.0
S16297	0.64141908804	0.197954075525	0.160626836435	0.0	0.0
S16305	0.576817633512	0.24355740761	0.179624958877	0.0	0.0
S16306	0.498773963442	0.355884975479	0.145341061079	0.0	0.0
S16308	0.644431621466	0.232660126947	0.122908251587	0.0	0.0
S16311	0.413856863172	0.435936480313	0.150206656515	0.0	0.0
S16318	0.474233600703	0.36798154049	0.157784858807	0.0	0.0
S16322	0.601497039437	0.241313819685	0.157189140878	0.0	0.0
S16327	0.558684210526	0.204473684211	0.236842105263	0.0	0.0
S16352	0.520008491668	0.343912535824	0.136078972508	0.0	0.0
S16354	0.705791505792	0.121125206839	0.173083287369	0.0	0.0
S16358	0.409278465485	0.448645031783	0.142076502732	0.0	0.0
S1636	0.500343249428	0.383066361556	0.116590389016	0.0	0.0
S16367	0.508149872989	0.375952582557	0.115897544454	0.0	0.0
S16368	0.51207522975	0.28638597991	0.20153879034	0.0	0.0
S16372	0.477994498625	0.331707926982	0.190297574394	0.0	0.0
S16373	0.668255904202	0.203791994678	0.12795210112	0.0	0.0
S16379	0.6	0.24583772392	0.15416227608	0.0	0.0
S16386	0.529521805215	0.288436805799	0.182041388986	0.0	0.0
S16389	0.569722367732	0.300785751702	0.129491880566	0.0	0.0
S1639	0.347443084315	0.509667086146	0.142889829539	0.0	0.0
S16391	0.487004880263	0.33038247645	0.182612643287	0.0	0.0
S16401	0.411784779889	0.440791718803	0.147423501308	0.0	0.0
S16407	0.365869853918	0.506861443116	0.127268702966	0.0	0.0
S16408	0.502039836813	0.289656827454	0.208303335733	0.0	0.0
S16412	0.603300605807	0.245456444537	0.151242949655	0.0	0.0
S16414	0.587568641196	0.293258558243	0.119172800561	0.0	0.0
S16419	0.521812282178	0.296358610744	0.181829107078	0.0	0.0
S16420	0.541360401353	0.262746470657	0.19589312799	0.0	0.0
S16422	0.596622436671	0.200482509047	0.202895054282	0.0	0.0
S16423	0.512702338129	0.354428956835	0.132868705036	0.0	0.0
S16428	0.559314179796	0.314295644115	0.126390176089	0.0	0.0
S16439	0.587726988103	0.309830932999	0.102442078898	0.0	0.0
S16441	0.545251949981	0.285873467872	0.168874582147	0.0	0.0
S16450	0.318340993653	0.463230466185	0.218428540162	0.0	0.0
S16455	0.529198682766	0.308891328211	0.161909989023	0.0	0.0
S16460	0.613797101449	0.229913043478	0.156289855072	0.0	0.0
S16473	0.59046925398	0.240557694309	0.168973051712	0.0	0.0
S16475	0.212174940898	0.645744680851	0.142080378251	0.0	0.0
S16476	0.430452273558	0.331951724979	0.237596001463	0.0	0.0
S16478	0.468267767877	0.352640730276	0.179091501847	0.0	0.0
S16480	0.631398252185	0.245110278818	0.123491468997	0.0	0.0
