Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S14608	2.00333943015e-09	0.999999348398	6.4959900983e-07	0.0	0.0
S14614	1.95116388544e-09	0.999999237816	7.60232735797e-07	0.0	0.0
S14619	2.28758326562e-09	0.999999205499	7.92212944294e-07	0.0	0.0
S14640	3.41639782e-09	0.999999121532	8.75051253454e-07	0.0	0.0
S14641	1.8639915439e-09	0.999999202378	7.95757599341e-07	0.0	0.0
S14644	1.74965525078e-09	0.999999465403	5.32847364088e-07	0.0	0.0
S14647	1.94326972159e-09	0.999999300371	6.9768615524e-07	0.0	0.0
S1465	1.65822197549e-09	0.99999931318	6.85161501711e-07	0.0	0.0
S14650	2.24592072986e-09	0.999999426301	5.71452826859e-07	0.0	0.0
S14653	1.9961896729e-09	0.99999929524	7.0276366101e-07	0.0	0.0
S14660	2.35221255769e-09	0.999999123246	8.74401935185e-07	0.0	0.0
S14663	1.8227339466e-09	0.999999376534	6.21643715912e-07	0.0	0.0
S14664	2.33612420594e-09	0.999999434147	5.63517254727e-07	0.0	0.0
S14674	2.43163651066e-09	0.999999238965	7.58603563515e-07	0.0	0.0
S14676	1.95689649188e-09	0.999999417261	5.80782458309e-07	0.0	0.0
S14678	1.75167218797e-09	0.999999237139	7.61109698517e-07	0.0	0.0
S14682	2.32366791435e-09	0.99999933155	6.66126628134e-07	0.0	0.0
S14683	2.42402413589e-09	0.999999277535	7.20041067104e-07	0.0	0.0
S14685	3.64155144184e-09	0.999999053918	9.42440201326e-07	0.0	0.0
S14694	1.8574194863e-09	0.999999390186	6.07956877157e-07	0.0	0.0
S14696	2.43934434144e-09	0.999999265075	7.32485715172e-07	0.0	0.0
S14705	1.73651459978e-09	0.999999202764	7.95499811035e-07	0.0	0.0
S14707	1.98696427548e-09	0.999999131766	8.66246536238e-07	0.0	0.0
S14714	1.10740451424e-09	0.999999503388	4.95504737341e-07	0.0	0.0
S14729	1.91116740515e-09	0.999999392488	6.0560060903e-07	0.0	0.0
S14733	1.74733261991e-09	0.99999944709	5.51163037337e-07	0.0	0.0
S14735	2.22899367514e-09	0.999999337497	6.60274016621e-07	0.0	0.0
S14749	1.90183454417e-09	0.999999350042	6.48056521593e-07	0.0	0.0
S14761	2.22547356785e-09	0.999999108162	8.89612550036e-07	0.0	0.0
S14762	1.78669680572e-09	0.999999501217	4.96996562687e-07	0.0	0.0
S14766	2.09495957158e-09	0.999999426863	5.71041666341e-07	0.0	0.0
S14767	2.24089939792e-09	0.999999271431	7.26328124917e-07	0.0	0.0
S14769	1.66496908917e-09	0.999999535905	4.62430379202e-07	0.0	0.0
S14770	3.50843390724e-10	0.999999893273	1.0637618686e-07	0.0	0.0
S14774	2.36413081879e-09	0.999999406738	5.90897843924e-07	0.0	0.0
S14780	1.36931161862e-09	0.999999326345	6.72285207491e-07	0.0	0.0
S14793	2.34447810309e-09	0.99999915248	8.45175249253e-07	0.0	0.0
S14796	1.55962963511e-09	0.999999257052	7.41388824944e-07	0.0	0.0
S14803	1.61877129655e-09	0.99999937674	6.21641420414e-07	0.0	0.0
S14804	1.94022807811e-09	0.999999431025	5.67034884537e-07	0.0	0.0
S14805	2.33209074393e-09	0.999999277192	7.20475719915e-07	0.0	0.0
S14814	1.86969641119e-09	0.999999303673	6.94457295374e-07	0.0	0.0
S14816	2.72103605889e-09	0.999999344251	6.53027766022e-07	0.0	0.0
S1482	1.77094829102e-09	0.999999413844	5.84385015724e-07	0.0	0.0
S14823	2.60492006326e-09	0.999999099264	8.98131287287e-07	0.0	0.0
S14824	1.59819278988e-09	0.99999924425	7.54152072661e-07	0.0	0.0
S14829	1.81108587447e-09	0.999999530391	4.67798391589e-07	0.0	0.0
S14838	2.81459176812e-09	0.999999135719	8.61466083342e-07	0.0	0.0
S14841	2.30673530749e-09	0.99999920443	7.93263585074e-07	0.0	0.0
S14848	2.00221017238e-09	0.999999200604	7.97393605114e-07	0.0	0.0
S14853	2.01052158823e-09	0.99999934346	6.54529326624e-07	0.0	0.0
S1486	2.15371877309e-09	0.999999372699	6.25147411507e-07	0.0	0.0
S14862	2.1240828464e-09	0.99999924521	7.52666294882e-07	0.0	0.0
S14873	1.92995639873e-09	0.999999372246	6.25824014446e-07	0.0	0.0
S14885	1.82278925265e-09	0.99999942261	5.75567556022e-07	0.0	0.0
S14888	1.99400487378e-09	0.999999353615	6.44390725997e-07	0.0	0.0
S14890	2.4195321587e-09	0.999999237567	7.6001305616e-07	0.0	0.0
S14895	2.06998630097e-09	0.999999336738	6.61192374356e-07	0.0	0.0
S14896	2.27053663089e-09	0.999999303868	6.93861312791e-07	0.0	0.0
S14900	2.13716353156e-09	0.999999256476	7.41386952518e-07	0.0	0.0
S14906	1.9743854437e-09	0.999999318564	6.79461792688e-07	0.0	0.0
S14909	1.72940726437e-09	0.999999317805	6.80466075105e-07	0.0	0.0
S1491	2.53992178718e-09	0.999999211253	7.86206720269e-07	0.0	0.0
S14913	1.76704790018e-09	0.999999462039	5.36194314946e-07	0.0	0.0
S14914	3.04782524456e-09	0.999999055071	9.41881270724e-07	0.0	0.0
S14916	1.16495612106e-09	0.999999570335	4.2850007032e-07	0.0	0.0
S14919	3.37949444897e-09	0.999999283756	7.12864573957e-07	0.0	0.0
S14949	1.66551797387e-09	0.999999424144	5.7419026864e-07	0.0	0.0
S1495	1.61817357949e-09	0.999999426194	5.72187694096e-07	0.0	0.0
S14954	1.81824169643e-09	0.999999451662	5.46519952326e-07	0.0	0.0
S14956	1.87570609597e-09	0.999999321303	6.76820995383e-07	0.0	0.0
S14961	7.45420051479e-10	0.999999672845	3.26409714352e-07	0.0	0.0
S14976	1.85186511845e-09	0.999999464537	5.33611592921e-07	0.0	0.0
S14978	1.8030569494e-09	0.999999146277	8.5192006692e-07	0.0	0.0
S14980	2.23545580036e-09	0.999999360473	6.37291198149e-07	0.0	0.0
S14983	2.79258964045e-09	0.999999118742	8.78465291034e-07	0.0	0.0
S14989	2.49925164621e-09	0.999999238606	7.58895159667e-07	0.0	0.0
S14991	2.37436891121e-09	0.99999939094	6.06685372899e-07	0.0	0.0
S14999	1.60889655383e-09	0.999999379544	6.18847124723e-07	0.0	0.0
S15000	1.93086537932e-09	0.999999201236	7.96833341135e-07	0.0	0.0
S15012	2.4947102441e-09	0.999999147391	8.50114391382e-07	0.0	0.0
S15013	1.98069845573e-09	0.999999261639	7.36380182641e-07	0.0	0.0
S1502	1.4681724496e-09	0.999999425664	5.72867748671e-07	0.0	0.0
S15023	1.86351600969e-09	0.999999346062	6.52074903428e-07	0.0	0.0
S15024	3.12397898751e-09	0.999999121588	8.75288346632e-07	0.0	0.0
S15025	2.15397196851e-09	0.99999933302	6.64826033186e-07	0.0	0.0
S15032	2.21086660717e-09	0.999999282624	7.15165434709e-07	0.0	0.0
S15033	2.2268057049e-09	0.999999284842	7.12931237075e-07	0.0	0.0
S15041	1.80725521535e-09	0.999999357055	6.41138026193e-07	0.0	0.0
S1505	2.81185828775e-09	0.999999208206	7.88982172701e-07	0.0	0.0
S15054	2.3474913883e-09	0.999999121424	8.76228024607e-07	0.0	0.0
S15061	1.78273718394e-09	0.999999292223	7.05994175958e-07	0.0	0.0
S15063	2.12041988026e-09	0.999999281384	7.16495139924e-07	0.0	0.0
S15065	1.40142020139e-09	0.999999425313	5.73285932379e-07	0.0	0.0
S15069	1.98342548915e-09	0.999999273948	7.24068352577e-07	0.0	0.0
S15070	2.20371346629e-09	0.999999366699	6.31097448611e-07	0.0	0.0
S15071	1.90765559007e-09	0.99999922346	7.74631924035e-07	0.0	0.0
S15077	1.8893157159e-09	0.999999220519	7.77591755723e-07	0.0	0.0
S15078	1.54988026091e-09	0.999999437607	5.60843029543e-07	0.0	0.0
S1508	1.50117498921e-09	0.999999596564	4.01934444419e-07	0.0	0.0
S15080	2.19287367677e-09	0.999999302387	6.95420312984e-07	0.0	0.0
S15085	2.10660200098e-09	0.999999324691	6.73201954608e-07	0.0	0.0
S15089	1.74810018444e-09	0.99999941896	5.79291709191e-07	0.0	0.0
S15092	1.94045682487e-09	0.999999376672	6.21387482347e-07	0.0	0.0
S15093	2.10088274218e-09	0.999999315083	6.82816079876e-07	0.0	0.0
S15099	1.65464313056e-09	0.999999436124	5.62221020128e-07	0.0	0.0
S1510	1.54877654404e-09	0.999999226446	7.7200554383e-07	0.0	0.0
S15100	1.48118222683e-09	0.999999465573	5.32946022881e-07	0.0	0.0
S15107	2.31307742122e-09	0.999999481671	5.16015965764e-07	0.0	0.0
S15108	2.03009741523e-09	0.99999912439	8.73579795825e-07	0.0	0.0
S1511	2.25064610134e-09	0.999999223248	7.74501149075e-07	0.0	0.0
S15110	2.17644929631e-09	0.999999388397	6.09426312805e-07	0.0	0.0
S15111	2.32460160232e-09	0.999999385589	6.12086321139e-07	0.0	0.0
S15113	2.1874137447e-09	0.999999242321	7.55491566759e-07	0.0	0.0
S15115	1.6736050778e-09	0.999999242191	7.56135408963e-07	0.0	0.0
S15120	2.18257507318e-09	0.999999376153	6.21664177191e-07	0.0	0.0
S15121	1.2855235084e-09	0.999999564034	4.34680496039e-07	0.0	0.0
S15124	2.02967117808e-09	0.999999361543	6.36426930462e-07	0.0	0.0
S15126	1.89223950387e-09	0.999999318993	6.79114308308e-07	0.0	0.0
S15129	2.47403785148e-09	0.999999313834	6.83691854289e-07	0.0	0.0
S15130	1.93950788944e-09	0.999999348761	6.49299435297e-07	0.0	0.0
S15153	2.3859425088e-09	0.999999099341	8.98272927125e-07	0.0	0.0
S15160	3.07934157198e-09	0.999999248211	7.48710057658e-07	0.0	0.0
S15167	2.06442679279e-09	0.999999393671	6.04264220151e-07	0.0	0.0
S1517	2.5795078994e-09	0.999999066108	9.31312235315e-07	0.0	0.0
S15179	1.85644167304e-09	0.999999269461	7.28682130407e-07	0.0	0.0
S15184	1.66861903441e-09	0.999999315838	6.82493517174e-07	0.0	0.0
S15192	1.52366780648e-09	0.999999352025	6.46451308098e-07	0.0	0.0
S15193	1.87609768186e-09	0.99999908252	9.15604125403e-07	0.0	0.0
S15198	2.95116877032e-09	0.999999495556	5.01492797237e-07	0.0	0.0
S1520	2.20765946717e-09	0.999999245583	7.5220932704e-07	0.0	0.0
S15208	1.78719872836e-09	0.999999302791	6.95421814908e-07	0.0	0.0
S1521	2.46201953536e-09	0.99999928451	7.1302825978e-07	0.0	0.0
S15216	2.01887312071e-09	0.999999409188	5.88792981548e-07	0.0	0.0
S15218	2.3946137923e-09	0.999999365275	6.32330022282e-07	0.0	0.0
S1522	2.63346191548e-09	0.999999177399	8.19967531896e-07	0.0	0.0
S15223	1.95613062627e-09	0.999999162088	8.35956043733e-07	0.0	0.0
S15237	1.70416527272e-09	0.999999387338	6.109582172e-07	0.0	0.0
S15239	2.05719415586e-09	0.999999315289	6.82653552048e-07	0.0	0.0
S15241	1.87125611441e-09	0.99999908043	9.17698365182e-07	0.0	0.0
S15246	2.5056843843e-09	0.999999221689	7.75805353762e-07	0.0	0.0
S15254	1.0801188802e-09	0.99999948117	5.17749724979e-07	0.0	0.0
S15258	2.19281368435e-09	0.999999139423	8.58384046959e-07	0.0	0.0
S15259	1.75882512915e-09	0.999999450727	5.47514253144e-07	0.0	0.0
S15264	2.299820349e-09	0.999999343141	6.5455915062e-07	0.0	0.0
S15266	1.68040841067e-09	0.999999297794	7.0052573445e-07	0.0	0.0
S15273	2.92944537127e-09	0.999999120472	8.76598868362e-07	0.0	0.0
S1528	2.99296223483e-09	0.999999318899	6.78108497171e-07	0.0	0.0
S15285	1.92644689471e-09	0.999999449263	5.48811025093e-07	0.0	0.0
S15294	1.62032514441e-09	0.999999313352	6.8502814732e-07	0.0	0.0
S15304	2.81533142935e-09	0.999999144113	8.53072008299e-07	0.0	0.0
S15308	2.16087277631e-09	0.999999387428	6.10411414201e-07	0.0	0.0
S15313	2.0182858221e-09	0.999999376008	6.21973930046e-07	0.0	0.0
S15329	2.43664045446e-09	0.99999904949	9.4807360539e-07	0.0	0.0
S1533	2.21006973064e-09	0.999999223911	7.73878819292e-07	0.0	0.0
S15338	1.88340632164e-09	0.999999502172	4.95944610191e-07	0.0	0.0
S15340	1.7822096924e-09	0.999999377023	6.21194475155e-07	0.0	0.0
S15345	2.94538581344e-09	0.999999198022	7.99032243604e-07	0.0	0.0
S15354	1.98423638548e-09	0.999999177909	8.20106951027e-07	0.0	0.0
S15366	1.68155824303e-09	0.999999350087	6.48231432828e-07	0.0	0.0
S15368	2.1479322864e-09	0.999999362864	6.34987608866e-07	0.0	0.0
S15372	2.48090218851e-09	0.999999012235	9.85283725682e-07	0.0	0.0
S15374	1.65976788085e-09	0.999999367747	6.30593438304e-07	0.0	0.0
S15375	2.15902417861e-09	0.99999941375	5.84091208387e-07	0.0	0.0
S15380	1.84674022721e-09	0.999999468149	5.30004758983e-07	0.0	0.0
S15382	1.94751466363e-09	0.999999343289	6.54763185805e-07	0.0	0.0
S1539	1.90087688327e-09	0.999999264869	7.33230212313e-07	0.0	0.0
S15394	1.91220637557e-09	0.999999322138	6.75950052474e-07	0.0	0.0
S15401	1.93668030241e-09	0.999999417912	5.80151680171e-07	0.0	0.0
S15413	1.8445400503e-09	0.999999342541	6.5561488819e-07	0.0	0.0
S15417	2.65759385298e-09	0.999999322458	6.74884428403e-07	0.0	0.0
S1542	1.88039675121e-09	0.999999297984	7.00135270242e-07	0.0	0.0
S15420	1.45971155714e-09	0.99999928276	7.15780771782e-07	0.0	0.0
S15427	1.78632710411e-09	0.999999411548	5.86665983128e-07	0.0	0.0
S15428	1.46784147747e-09	0.999999407309	5.91222778246e-07	0.0	0.0
S15429	2.23655173311e-09	0.999999290925	7.06838588496e-07	0.0	0.0
S15432	2.31066059556e-09	0.999999082689	9.15000743603e-07	0.0	0.0
S15433	1.68822570248e-09	0.999999328535	6.69776562192e-07	0.0	0.0
S1544	2.06580521407e-09	0.999999457578	5.40355796084e-07	0.0	0.0
S15446	1.9139265696e-09	0.999999207329	7.90756958218e-07	0.0	0.0
S15452	2.23001434076e-09	0.999999251995	7.45775158629e-07	0.0	0.0
S15455	2.63868105717e-09	0.999999236638	7.6072362557e-07	0.0	0.0
S15458	1.78112322752e-09	0.999999390411	6.07807714784e-07	0.0	0.0
S1546	2.64369503327e-09	0.999999145009	8.52347211017e-07	0.0	0.0
S15463	2.08602676968e-09	0.999999340375	6.57539239747e-07	0.0	0.0
S15470	2.19171165034e-09	0.999999414811	5.82996888398e-07	0.0	0.0
S15479	2.59060353489e-09	0.999999244695	7.52714105747e-07	0.0	0.0
S15487	1.91320657672e-09	0.999999318522	6.79565081504e-07	0.0	0.0
S15490	2.24798193705e-09	0.999999277269	7.20483010025e-07	0.0	0.0
S15496	1.23456194743e-09	0.999999473037	5.25728351813e-07	0.0	0.0
S1550	2.03353069018e-09	0.999999128376	8.69590321014e-07	0.0	0.0
S15503	2.6039357704e-09	0.999999196044	8.01351616056e-07	0.0	0.0
S15513	2.36466934402e-09	0.999999335769	6.61865970128e-07	0.0	0.0
S15515	2.12971322594e-09	0.999999198044	7.99826502059e-07	0.0	0.0
S15525	2.05172204532e-09	0.999999368109	6.29839356779e-07	0.0	0.0
S15526	1.67276576123e-09	0.999999461117	5.37210154868e-07	0.0	0.0
S15527	2.34805347267e-09	0.999999212405	7.8524682253e-07	0.0	0.0
S15528	1.9912095516e-09	0.999999317866	6.8014252797e-07	0.0	0.0
S15543	1.94913939773e-09	0.999999411327	5.86724139675e-07	0.0	0.0
S15545	3.13780698283e-09	0.999999060426	9.36436050491e-07	0.0	0.0
S15556	2.11232876608e-09	0.999999288649	7.09238268663e-07	0.0	0.0
S15558	1.9253189241e-09	0.999999374136	6.23939068748e-07	0.0	0.0
S15570	2.63334696998e-09	0.999999255321	7.42045603712e-07	0.0	0.0
S15571	1.67537056751e-09	0.9999993978	6.00524577389e-07	0.0	0.0
S15574	1.7213308362e-09	0.999999411017	5.87261298812e-07	0.0	0.0
S15580	2.08328056772e-09	0.999999246728	7.51188619551e-07	0.0	0.0
S15585	2.02348657959e-09	0.999999349206	6.48770312106e-07	0.0	0.0
S15587	2.00270331309e-09	0.999999412264	5.85733248352e-07	0.0	0.0
S15589	2.02260774047e-09	0.999999318325	6.79652471717e-07	0.0	0.0
S15600	1.84577581322e-09	0.999999276693	7.21461628155e-07	0.0	0.0
S15605	2.21804191527e-09	0.99999933067	6.67112087352e-07	0.0	0.0
S1561	2.27278898374e-09	0.999999124624	8.73102934869e-07	0.0	0.0
S15618	1.49802649142e-09	0.999999410518	5.87983590035e-07	0.0	0.0
S15621	2.0747958659e-09	0.999999443872	5.54053517477e-07	0.0	0.0
S15628	2.23102771468e-09	0.999999289739	7.08030169992e-07	0.0	0.0
S15629	1.95112978645e-09	0.999999213123	7.84926107184e-07	0.0	0.0
S15631	1.96232540397e-09	0.999999239815	7.58222354277e-07	0.0	0.0
S15634	2.00068933265e-09	0.999999178477	8.1952226746e-07	0.0	0.0
S1564	2.94423709472e-09	0.999998755388	1.24166760821e-06	0.0	0.0
S15648	1.79711599825e-09	0.999999311279	6.86924042931e-07	0.0	0.0
S15659	2.01652529755e-09	0.999999138155	8.59828786034e-07	0.0	0.0
S15677	1.69515357702e-09	0.999999410321	5.8798413292e-07	0.0	0.0
S15683	2.44418275997e-09	0.999999002225	9.95330586166e-07	0.0	0.0
S15689	2.23948110402e-09	0.9999994527	5.45060315223e-07	0.0	0.0
S15690	2.56147264495e-09	0.999999444518	5.52920126728e-07	0.0	0.0
S15692	2.59370908244e-09	0.99999926471	7.32696533621e-07	0.0	0.0
S15693	2.54378775013e-09	0.99999930783	6.89625815439e-07	0.0	0.0
S15703	2.31544598457e-09	0.99999933628	6.61404636745e-07	0.0	0.0
S15705	1.19923460345e-09	0.999999715857	2.82944252835e-07	0.0	0.0
S1572	3.07171683006e-09	0.999998990084	1.00684440051e-06	0.0	0.0
S15722	2.34959205338e-09	0.999999289134	7.08516687997e-07	0.0	0.0
S15730	1.7715594053e-09	0.999999403361	5.94867539944e-07	0.0	0.0
S15732	1.09067492102e-09	0.999999289515	7.09394409613e-07	0.0	0.0
S15738	1.78359808788e-09	0.999999277679	7.20537751314e-07	0.0	0.0
S1574	2.03817623497e-09	0.999999238021	7.59940654226e-07	0.0	0.0
S1576	2.44701324712e-09	0.999999247252	7.50301148846e-07	0.0	0.0
S15768	2.06437784304e-09	0.999999222821	7.75114913097e-07	0.0	0.0
S1577	1.72844361914e-09	0.99999933361	6.64661311395e-07	0.0	0.0
S15770	1.67854305472e-09	0.999999410006	5.88315161532e-07	0.0	0.0
S15778	1.76261982751e-09	0.999999306569	6.91668648032e-07	0.0	0.0
S1578	2.11341507091e-09	0.999999335635	6.62251309574e-07	0.0	0.0
S15781	1.72593240751e-09	0.999999480492	5.17781988534e-07	0.0	0.0
S15789	1.72390761856e-09	0.99999938021	6.18066096141e-07	0.0	0.0
S15791	2.1563985964e-09	0.99999945937	5.38473658563e-07	0.0	0.0
S15795	1.26135457117e-09	0.99999943493	5.63808832258e-07	0.0	0.0
S15802	1.9644122157e-09	0.999999183375	8.14661001983e-07	0.0	0.0
S15816	1.61126966372e-09	0.999999310167	6.88221442061e-07	0.0	0.0
S15819	2.15634885299e-09	0.999999187067	8.10777116367e-07	0.0	0.0
S15825	2.18564986922e-09	0.999999321618	6.76196825389e-07	0.0	0.0
S15828	2.33932882452e-09	0.999999326446	6.71214713135e-07	0.0	0.0
S15833	2.11230159914e-09	0.999999259647	7.3824054236e-07	0.0	0.0
S15834	1.90806788517e-09	0.999999327954	6.7013746869e-07	0.0	0.0
S15840	1.99249996754e-09	0.999999396824	6.01183466823e-07	0.0	0.0
S15844	3.35762310341e-09	0.999998968874	1.02776869295e-06	0.0	0.0
S15851	2.06034707797e-09	0.999999355879	6.42060382428e-07	0.0	0.0
S15862	2.01658579218e-09	0.999999414493	5.8349006608e-07	0.0	0.0
S15863	1.74463409381e-09	0.999999319558	6.78697551631e-07	0.0	0.0
S15878	1.59935687539e-09	0.999999249679	7.48721741248e-07	0.0	0.0
S1588	1.79026698079e-09	0.999999322552	6.75657827336e-07	0.0	0.0
S15886	2.62298501098e-09	0.999999249157	7.48219575854e-07	0.0	0.0
S15887	2.04644152876e-09	0.999999214349	7.83604073906e-07	0.0	0.0
S15895	1.84597319413e-09	0.999999295045	7.03108894928e-07	0.0	0.0
S15898	2.13682344976e-09	0.999999293272	7.04591605331e-07	0.0	0.0
S15903	2.19381770374e-09	0.999999420309	5.77497615596e-07	0.0	0.0
S15908	2.19593138493e-09	0.999999267093	7.30710926825e-07	0.0	0.0
S15910	1.72481537501e-09	0.999999376373	6.21902225077e-07	0.0	0.0
S15925	2.25993920479e-09	0.999999228653	7.69087490916e-07	0.0	0.0
S1593	1.94128631616e-09	0.999999375641	6.22417222845e-07	0.0	0.0
S15931	2.71553409574e-09	0.999998840071	1.15721303225e-06	0.0	0.0
S15941	2.4556116088e-09	0.99999910881	8.88734331847e-07	0.0	0.0
S15946	2.07980412358e-09	0.999999324744	6.73176073798e-07	0.0	0.0
S15955	2.08380111955e-09	0.99999929956	6.98356369086e-07	0.0	0.0
S15956	4.43330757627e-10	0.999999831493	1.68063213664e-07	0.0	0.0
S15960	2.8867577994e-09	0.999999129501	8.67612722308e-07	0.0	0.0
S15966	1.69051006592e-09	0.999999421329	5.76980524968e-07	0.0	0.0
S15973	2.28191153762e-09	0.999999302864	6.94853895427e-07	0.0	0.0
S15974	2.45828818661e-09	0.999999346932	6.50609691679e-07	0.0	0.0
S15976	1.86935040153e-09	0.999999331488	6.66643137406e-07	0.0	0.0
S15978	1.63926707771e-09	0.999999319561	6.78800044401e-07	0.0	0.0
S15979	1.61456858571e-09	0.999999427656	5.70729820797e-07	0.0	0.0
S15981	1.250588547e-09	0.999999332343	6.66406764696e-07	0.0	0.0
S15984	1.84789794491e-09	0.999999308893	6.89259540603e-07	0.0	0.0
S15994	2.44125754895e-09	0.999999165036	8.32522801097e-07	0.0	0.0
S15996	2.35719710186e-09	0.999999164775	8.32868038586e-07	0.0	0.0
S15998	1.15373287337e-09	0.999999518704	4.80141995998e-07	0.0	0.0
S160	1.77636484624e-09	0.999999269669	7.28554624938e-07	0.0	0.0
S1600	1.77231811307e-09	0.999999308972	6.89256147567e-07	0.0	0.0
S16012	1.29428710134e-09	0.999999527312	4.71393311152e-07	0.0	0.0
S16013	2.31190219394e-09	0.999999373249	6.24439393487e-07	0.0	0.0
S16022	2.66155475912e-09	0.999999262721	7.34617423756e-07	0.0	0.0
S16037	2.45502523783e-09	0.999999203574	7.93970807558e-07	0.0	0.0
S16038	2.06287091121e-09	0.999999277281	7.20656115991e-07	0.0	0.0
S16040	2.02514973101e-09	0.9999992754	7.22574647323e-07	0.0	0.0
S16048	2.45277940387e-09	0.999999258553	7.38994085656e-07	0.0	0.0
S16054	2.39738492466e-09	0.99999933763	6.59972951296e-07	0.0	0.0
S16056	1.93786790735e-09	0.999999254641	7.43421396545e-07	0.0	0.0
S16069	1.41235282661e-09	0.999999423081	5.75506605294e-07	0.0	0.0
S1609	2.11293576724e-09	0.999999369859	6.28027980439e-07	0.0	0.0
S16093	2.0456148778e-09	0.999999347431	6.5052289737e-07	0.0	0.0
S16097	2.72002491181e-09	0.999999297237	7.0004296891e-07	0.0	0.0
S16099	4.0484785007e-10	0.999999855002	1.44593237674e-07	0.0	0.0
S16108	1.93498666805e-09	0.999999200117	7.97947849897e-07	0.0	0.0
S16109	1.3587928059e-09	0.99999944009	5.58551481636e-07	0.0	0.0
S1611	1.69974334788e-09	0.999999193468	8.04832755395e-07	0.0	0.0
S16112	2.01322156083e-09	0.999999288552	7.09434487876e-07	0.0	0.0
S16116	2.1514803039e-09	0.999999215763	7.82085987932e-07	0.0	0.0
S16118	2.16425875546e-09	0.999999168663	8.29172701064e-07	0.0	0.0
S16122	2.80065374049e-09	0.999999183472	8.13727828892e-07	0.0	0.0
S16126	1.97346798414e-09	0.999999208997	7.89029341146e-07	0.0	0.0
S16130	2.28556548874e-09	0.999999207749	7.89965511748e-07	0.0	0.0
S16138	1.58144483928e-09	0.999999500351	4.98067872455e-07	0.0	0.0
S16146	2.61430317915e-09	0.999999087238	9.10147949724e-07	0.0	0.0
S16147	2.66443374234e-09	0.999999231086	7.66249880816e-07	0.0	0.0
S16151	1.73061061117e-09	0.999999369467	6.28802757664e-07	0.0	0.0
S16154	2.75559574216e-09	0.999999024414	9.72830270148e-07	0.0	0.0
S16155	1.85314425108e-09	0.999999254375	7.43771598612e-07	0.0	0.0
S16160	2.09252258847e-09	0.999999266083	7.31824450737e-07	0.0	0.0
S16163	2.09608195303e-09	0.999999176708	8.21196268195e-07	0.0	0.0
S16167	1.6726751455e-09	0.999999557902	4.40425751665e-07	0.0	0.0
S16168	2.52740229383e-09	0.999999049307	9.48165920438e-07	0.0	0.0
S16169	1.94533719958e-09	0.999999229611	7.68443299331e-07	0.0	0.0
S16170	1.53269643876e-09	0.99999944324	5.55226882545e-07	0.0	0.0
S16171	1.84323762209e-09	0.999999376039	6.22117415821e-07	0.0	0.0
S16178	3.00510872927e-09	0.999999115652	8.81343208045e-07	0.0	0.0
S16180	2.64784121843e-09	0.999999229463	7.67888741363e-07	0.0	0.0
S16187	3.08671050851e-09	0.999999138341	8.58572526989e-07	0.0	0.0
S16195	1.98849825645e-09	0.999999395091	6.02920827421e-07	0.0	0.0
S16199	1.87154677444e-09	0.999999222377	7.75751655128e-07	0.0	0.0
S1620	2.52430548867e-09	0.999999292302	7.05174141239e-07	0.0	0.0
S16203	1.74628146936e-09	0.999999443144	5.55109877371e-07	0.0	0.0
S16208	1.94245632266e-09	0.999999355511	6.4254666186e-07	0.0	0.0
S16211	2.79583789711e-09	0.999999298317	6.9888708137e-07	0.0	0.0
S16213	1.66598326151e-09	0.999999129138	8.69195588498e-07	0.0	0.0
S16229	2.51257216732e-09	0.999999257218	7.4026907412e-07	0.0	0.0
S16232	1.7548812888e-09	0.9999992369	7.61344991775e-07	0.0	0.0
S16237	2.58760363761e-09	0.999999206844	7.90568244767e-07	0.0	0.0
S16239	1.75441219688e-09	0.999999331029	6.67216887627e-07	0.0	0.0
S16249	2.12213084358e-09	0.999999113242	8.84635527962e-07	0.0	0.0
S16253	1.92138140386e-09	0.999999370538	6.27540887936e-07	0.0	0.0
S16255	1.85491204073e-09	0.999999314652	6.83493406209e-07	0.0	0.0
S16257	1.54250577595e-09	0.999999364201	6.34256399806e-07	0.0	0.0
S16272	2.48878534457e-09	0.999999266764	7.30747246834e-07	0.0	0.0
S16274	2.93573498357e-09	0.999999219579	7.77485247549e-07	0.0	0.0
S16275	2.06313940022e-09	0.999999457637	5.40299505233e-07	0.0	0.0
S1628	2.55827484862e-09	0.999999198321	7.99120499506e-07	0.0	0.0
S16282	1.7227036709e-09	0.999999382549	6.15728623559e-07	0.0	0.0
S16288	2.32217153984e-09	0.999999326246	6.71431669383e-07	0.0	0.0
S16294	1.72685236898e-09	0.999999265793	7.32479720713e-07	0.0	0.0
S16297	2.44628877227e-09	0.999999387725	6.09829186206e-07	0.0	0.0
S16305	2.52271682884e-09	0.999999134066	8.63411375446e-07	0.0	0.0
S16306	2.05340520946e-09	0.999999401987	5.95959560487e-07	0.0	0.0
S16308	2.69543185882e-09	0.999999297661	6.99643186528e-07	0.0	0.0
S16311	1.72283436899e-09	0.999999240025	7.58252622349e-07	0.0	0.0
S16318	2.00784002601e-09	0.999999257912	7.40080048924e-07	0.0	0.0
S16322	2.2392076781e-09	0.99999922988	7.67881219971e-07	0.0	0.0
S16327	1.94754916825e-09	0.999999320733	6.77319554428e-07	0.0	0.0
S16352	2.28056615543e-09	0.999999298563	6.99156845538e-07	0.0	0.0
S16354	3.00075355366e-09	0.999999198588	7.98411383082e-07	0.0	0.0
