	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S16976	0.000538258144704	0.0393656817195	0.00289296455819	0	0	0.957203095578
S16977	1.07631180672e-05	0.0389179608787	0.00294715746802	0	0	0.958124118535
S16992	4.05732990005e-08	0.0381634106224	0.00290967081768	0	0	0.958926877987
S16994	1.5571361126e-07	0.0390362541425	0.00290609424246	0	0	0.958057495901
S16995	1.48144425897e-05	0.0387268026877	0.00289114777248	0	0	0.958367235097
S17000	1.76019750531e-05	0.0391676507478	0.00296313450941	0	0	0.957851612768
S17002	2.27919020629e-05	0.0390267936435	0.0028275666721	0	0	0.958122847782
S17012	2.26857671493e-07	0.039511995044	0.00291440335025	0	0	0.957573374748
S17015	7.74915025637e-07	0.0387500815956	0.00278005927178	0	0	0.958469084218
S1702	6.9759694387e-05	0.0385339639731	0.00282505891556	0	0	0.958571217417
S17021	0.000282071338738	0.0391373542167	0.00283364965578	0	0	0.957746924789
S17025	4.35329470341e-05	0.0391278811458	0.00308415716217	0	0	0.957744428745
S17027	5.14352574031e-07	0.0394047741514	0.00288033903247	0	0	0.957714372464
S17030	8.11168759014e-06	0.0389634739856	0.00301900418676	0	0	0.95800941014
S17037	3.28277800796e-07	0.039799250915	0.00290586793178	0	0	0.957294552875
S17040	4.80179061205e-05	0.0377082509482	0.00328095357823	0	0	0.958962777567
S17046	0.000192548204738	0.0386611923997	0.00306911815475	0	0	0.958077141241
S17047	7.00569568463e-08	0.039742040426	0.00275127987666	0	0	0.95750660964
S17055	9.16522824979e-05	0.0391053095149	0.00296132169205	0	0	0.957841716511
S17056	0.000125362345522	0.0388913339162	0.00293275482122	0	0	0.958050548917
S17057	1.20376488593e-08	0.0388842805158	0.00295482157652	0	0	0.95816088587
S1706	1.57678911912e-07	0.0393350602499	0.00288016687647	0	0	0.957784615195
S17068	0.000127214836217	0.0391535187143	0.00282999058514	0	0	0.957889275864
S17070	0.000136653964309	0.039440092323	0.00296276552946	0	0	0.957460488183
S17077	0.000239473946324	0.0386923262004	0.00291947291983	0	0	0.958148726933
S17078	0.00119511777556	0.0367745815442	0.00319570792372	0	0	0.958834592757
S17079	6.14836686523e-07	0.0392767036651	0.00291247270815	0	0	0.95781020879
S17080	1.84005009868e-06	0.0394349140867	0.00303306949063	0	0	0.957530176373
S17091	6.58312885822e-05	0.0383643008748	0.00292144273443	0	0	0.958648425102
S17095	3.65153960073e-09	0.0388642468693	0.00310209521549	0	0	0.958033654264
S17097	5.32839640438e-08	0.0387693877357	0.00294486833013	0	0	0.95828569065
S17099	1.48038725877e-05	0.0396045816521	0.0028453646301	0	0	0.957535249845
S17102	5.73950482168e-07	0.0386098955754	0.00301704282073	0	0	0.958372487653
S17110	1.45921456357e-06	0.0387276778331	0.00290183787312	0	0	0.958369025079
S17114	1.54788939276e-07	0.0379162815372	0.00295052852256	0	0	0.959133035151
S17117	1.37822806886e-07	0.0393239446737	0.0030601825216	0	0	0.957615734982
S17131	4.2573809675e-05	0.0387881230335	0.00277919417496	0	0	0.958390108982
S17132	3.24831562251e-05	0.0386981645502	0.00292219600701	0	0	0.958347156287
S17133	1.06012036051e-09	0.0387140389295	0.00296945703914	0	0	0.958316502971
S17134	2.40746836047e-05	0.0390110613083	0.00299402970164	0	0	0.957970834306
S17142	1.25011236661e-07	0.0392514417721	0.00303576693953	0	0	0.957712666277
S17148	4.49716441962e-08	0.0397407870958	0.00292663187698	0	0	0.957332536056
S17150	3.95040326204e-07	0.0390750725418	0.00297671005598	0	0	0.957947822362
S17151	5.94102620714e-08	0.0399621391397	0.00275737439086	0	0	0.957280427059
S17180	1.53877467973e-05	0.0388626760907	0.00302517415233	0	0	0.95809676201
S17187	0.00014373498533	0.0382398814005	0.00311551607991	0	0	0.958500867534
S17197	2.26784544552e-05	0.0389866286966	0.0029352823528	0	0	0.958055410496
S17198	0.000128995986375	0.0390982285295	0.00304153938588	0	0	0.957731236098
S17205	4.50170173635e-06	0.0383869874751	0.00306531969491	0	0	0.958543191128
S1721	3.5957424444e-08	0.0392528302977	0.00296670909063	0	0	0.957780424654
S17210	0.000374581876341	0.0393990289165	0.00293469454174	0	0	0.957291694665
S17211	0.000175831594119	0.0392981933498	0.00295264254446	0	0	0.957573332512
S17212	2.38618242433e-07	0.0389446042985	0.00300997015228	0	0	0.958045186931
S17219	0.000409947583779	0.0383847158886	0.00295808164252	0	0	0.958247254885
S17223	1.77531302099e-07	0.0385337981408	0.00286723419334	0	0	0.958598790135
S17229	3.98890803267e-07	0.0396752127506	0.00277975129375	0	0	0.957544637065
S17230	1.66939489183e-05	0.0393447371323	0.00295079914343	0	0	0.957687769775
S17233	2.76113432809e-07	0.0390728184862	0.00309885641747	0	0	0.957828048983
S17240	1.96365137304e-07	0.0393227016763	0.00296997083818	0	0	0.95770713112
S1725	3.99430686402e-07	0.0387758497201	0.0030458687723	0	0	0.958177882077
S17251	0.000319130473622	0.0391302126572	0.00295979828386	0	0	0.957590858585
S17252	1.31187174676e-08	0.0377496456223	0.00300985741598	0	0	0.959240483843
S17254	3.38942440614e-05	0.0391484466247	0.00302074739051	0	0	0.957796911741
S17256	1.57690591748e-07	0.0392218727927	0.00295547213404	0	0	0.957822497383
S17259	0.00012551992371	0.0382982211885	0.00302823517229	0	0	0.958548023715
S1726	1.56010731066e-05	0.0393453317927	0.002867140603	0	0	0.957771926531
S17275	1.03772685085e-06	0.0388121829496	0.00289734101225	0	0	0.958289438311
S17281	0.000106428268908	0.0386722981814	0.00310848462587	0	0	0.958112788924
S17283	1.82353779087e-06	0.0390772646291	0.00293807002954	0	0	0.957982841804
S17284	1.70510113341e-08	0.0391125248799	0.00298956738436	0	0	0.957897890685
S17290	5.49488892796e-05	0.0388589155536	0.00297591406833	0	0	0.958110221489
S17291	1.28063396338e-07	0.0390886147278	0.00291206147764	0	0	0.957999195731
S17295	6.78615720184e-07	0.0390797738395	0.00281408881135	0	0	0.958105458733
S17301	6.44924344574e-05	0.0383976861533	0.00288298056914	0	0	0.958654840843
S1731	1.09572364716e-08	0.0388514349481	0.00287063529998	0	0	0.958277918795
S17311	3.40207078936e-06	0.0392682301318	0.00297128489579	0	0	0.957757082902
S17316	1.84771024167e-05	0.0395306225398	0.00303208975512	0	0	0.957418810603
S17320	2.36862159751e-07	0.0394917376152	0.00290343805025	0	0	0.957604587472
S17322	5.67211426253e-07	0.0387724951372	0.00303909120695	0	0	0.958187846444
S17323	0.000102402250709	0.0400136769713	0.00248679144788	0	0	0.95739712933
S17332	3.21899353653e-06	0.0390367067013	0.0030089663431	0	0	0.957951107962
S17333	4.0978694106e-05	0.0385890604099	0.00296613939599	0	0	0.9584038215
S17334	1.55492904911e-07	0.0384277769103	0.00271025884362	0	0	0.958861808753
S17346	4.68541924971e-07	0.0393823963985	0.00293671143616	0	0	0.957680423623
S17351	9.18481191989e-06	0.0389599878712	0.00295860406663	0	0	0.95807222325
S17353	3.75027932886e-09	0.0389770459454	0.00280683512747	0	0	0.958216115177
S17362	7.91819839215e-05	0.0393705450849	0.00302426171884	0	0	0.957526011212
S17365	0.000952175059469	0.0387631544646	0.00285485081886	0	0	0.957429819657
S17367	1.11861420269e-07	0.0388282717209	0.00301383187804	0	0	0.95815778454
S17369	1.98051800902e-08	0.0392776429315	0.00302193454443	0	0	0.957700402719
S17370	3.49333728563e-05	0.0383793027099	0.00295606837159	0	0	0.958629695546
S17373	0.000144706077854	0.0385457701923	0.00300199574746	0	0	0.958307527982
S17378	9.52637569993e-06	0.0388311975484	0.0030217573757	0	0	0.9581375187
S1738	0.000271143154473	0.0387769563846	0.00275059347266	0	0	0.958201306988
S17381	1.70128211047e-07	0.0392530068948	0.00295086862154	0	0	0.957795954355
S17393	3.00550111593e-05	0.0389043542493	0.0029466354152	0	0	0.958118955324
S17396	0.000292547979463	0.0383670756596	0.00293053757329	0	0	0.958409838788
S17411	6.45845347506e-07	0.0386282437044	0.00305206998198	0	0	0.958319040468
S17412	1.12447848094e-08	0.0392558964104	0.0028508900692	0	0	0.957893202276
S17413	4.49891459242e-08	0.0390036335638	0.00290980368323	0	0	0.958086517764
S17415	1.89325007981e-07	0.0390314074474	0.00295300115415	0	0	0.958015402073
S1742	1.48845512777e-06	0.039173662143	0.00292944653818	0	0	0.957895402864
S17421	2.82660526804e-08	0.0391376216789	0.0029203110239	0	0	0.957942039031
S17422	1.78032609325e-07	0.0383722824112	0.00315053215929	0	0	0.958477007397
S17427	1.76288773878e-08	0.0387653526375	0.00299795982549	0	0	0.958236669908
S17428	3.09849104055e-06	0.0386687341113	0.00280444459687	0	0	0.958523722801
S17430	1.12933720234e-06	0.0386368180335	0.00307439793084	0	0	0.958287654698
S17431	0.000376297036822	0.0381048943667	0.00295444102708	0	0	0.958564367569
S17435	0.000633191751651	0.0392369679226	0.00283893080248	0	0	0.957290909523
S17437	1.10192597993e-06	0.0387426842952	0.00298470673553	0	0	0.958271507043
S17446	6.67210962231e-08	0.0391892316116	0.00296631239606	0	0	0.957844389271
S17448	4.36270298991e-07	0.0390627462763	0.00312580588647	0	0	0.957811011567
S17456	9.65555219224e-06	0.0389255632799	0.00304902275804	0	0	0.95801575841
S17458	0.000944183908188	0.0399665493318	0.00292263628299	0	0	0.956166630477
S17460	0.000189006159531	0.0389942511989	0.0029268451958	0	0	0.957889897446
S17464	4.24128120624e-07	0.039630888293	0.00289390757091	0	0	0.957474780008
S17467	5.73689678469e-07	0.0389756563679	0.00290684621582	0	0	0.958116923727
S17468	0.000472281921736	0.0390677535491	0.00278764969975	0	0	0.957672314829
S17472	0.000169733850275	0.039005868429	0.00301283275482	0	0	0.957811564966
S17478	4.81196094066e-07	0.039262261345	0.00297339173266	0	0	0.957763865726
S17479	0.000252495049267	0.0384576501974	0.00293952396097	0	0	0.958350330792
S17481	4.95090614327e-07	0.0380240512842	0.00274941828364	0	0	0.959226035342
S17485	0.000121419989359	0.0386998662871	0.00298879317253	0	0	0.958189920551
S17493	7.12473879375e-05	0.039661460396	0.00293220331579	0	0	0.9573350889
S17498	0.000159959818408	0.0385263612051	0.00296056028825	0	0	0.958353118688
S17510	2.74566503716e-05	0.0384900109143	0.0030853698588	0	0	0.958397162577
S17516	3.870733621e-07	0.0380736200476	0.00305202128025	0	0	0.958873971599
S1752	6.00807438437e-07	0.0384693195846	0.00307249636793	0	0	0.95845758324
S17520	0.000217850441383	0.0385695905718	0.00303195863748	0	0	0.958180600349
S17521	6.12445665074e-05	0.0386949600188	0.00294021602	0	0	0.958303579395
S17523	2.47191010023e-05	0.0387174194597	0.00288511775358	0	0	0.958372743686
S17529	2.04965838921e-07	0.0397146728878	0.00298543527036	0	0	0.957299686876
S17530	1.20055611574e-06	0.0395220214529	0.00296983102797	0	0	0.957506946963
S17539	3.61946108227e-09	0.0378503052571	0.00330174626439	0	0	0.958847944859
S1754	4.01490489967e-08	0.0388051885495	0.0028331454727	0	0	0.958361625829
S17542	5.63891129545e-09	0.0394854360668	0.00302476722482	0	0	0.95748979107
S17549	0.000564089404802	0.038807840627	0.0028311284325	0	0	0.957796941536
S17558	4.66616061996e-09	0.0383952163028	0.00296518177988	0	0	0.958639597251
S1756	0.000651576034553	0.0387959625269	0.00295612220293	0	0	0.957596339236
S17563	6.20466057059e-05	0.0389860381647	0.00285699180373	0	0	0.958094923426
S17567	9.74604462769e-06	0.0395056293482	0.00281851371597	0	0	0.957666110891
S17576	0.00038687533636	0.0392823847014	0.00279652534533	0	0	0.957534214617
S17577	4.77051749037e-09	0.0394609280027	0.00296678565325	0	0	0.957572281574
S17582	5.22497987458e-08	0.0388951408508	0.00295206820059	0	0	0.958152738699
S17583	2.58366841722e-08	0.0394103189128	0.00295426357398	0	0	0.957635391677
S17587	7.1922186178e-06	0.0392275643791	0.00293008377759	0	0	0.957835159625
S17590	6.53185671046e-05	0.0396613842567	0.00293106514632	0	0	0.95734223203
S176	1.96152319978e-07	0.0386633890845	0.00286033264436	0	0	0.958476082119
S17600	8.70593426648e-08	0.03953559786	0.00293161178757	0	0	0.957532703293
S17603	7.88317530037e-08	0.0393306210016	0.00292019961579	0	0	0.957749100551
S17609	2.69169849266e-07	0.0393887252846	0.00287359960613	0	0	0.957737405939
S17621	5.76312745097e-05	0.0389501587261	0.00315383402688	0	0	0.957838375973
S17641	3.07903688751e-08	0.0390136623668	0.00283464004478	0	0	0.958151666798
S17645	2.43957003649e-06	0.0391916229361	0.00316721139625	0	0	0.957638726098
S17649	9.86226003059e-08	0.0390626558056	0.00295669919784	0	0	0.957980546374
S17650	6.45753007344e-07	0.0392995629217	0.00292567239718	0	0	0.957774118928
S17652	8.26593927718e-08	0.0396117889586	0.00290489455095	0	0	0.957483233831
S17654	6.07736590489e-05	0.0389466938987	0.0029519100646	0	0	0.958040622378
S17658	3.6264152309e-08	0.0399847056799	0.00299010381902	0	0	0.957025154237
S17660	1.44003825507e-07	0.0397672507932	0.00292782077139	0	0	0.957304784432
S17663	1.94797512922e-08	0.0391159677729	0.00312950307226	0	0	0.957754509675
S17664	6.44727447917e-05	0.0399233594171	0.00295970338496	0	0	0.957052464453
S17670	0.000135595286013	0.0388891427712	0.00296267672651	0	0	0.958012585216
S1770	0.000433858661313	0.0381298208955	0.00297954506232	0	0	0.958456775381
S17704	0.000797085680136	0.0389811887247	0.00305385069419	0	0	0.957167874901
S17712	1.60066655835e-05	0.0395500327225	0.00285776457529	0	0	0.957576196037
S17720	5.00750432561e-09	0.0403182300418	0.00300830040737	0	0	0.956673464543
S17726	9.424882117e-05	0.039671537204	0.00290805119486	0	0	0.95732616278
S1773	3.8008032272e-05	0.0387550082482	0.00306804776204	0	0	0.958138935957
S17734	2.9803681891e-06	0.0390333347641	0.0031992861197	0	0	0.957764398748
S17735	2.02656896137e-07	0.0383206689086	0.00290383499857	0	0	0.958775293436
S17753	1.29858451626e-07	0.0387801175785	0.00321346849634	0	0	0.958006284067
S17755	1.33034952935e-06	0.0394211877445	0.002894527499	0	0	0.957682954407
S17759	6.14448023343e-07	0.0390507707865	0.00290983742789	0	0	0.958038777338
S17767	1.13224590067e-06	0.0383095152756	0.00295709781738	0	0	0.958732254661
S17774	2.7870438198e-07	0.0383020396376	0.00297228669138	0	0	0.958725394967
S17783	1.20403296329e-05	0.0390428844201	0.00299098696061	0	0	0.95795408829
S17784	0.000385253469073	0.0390984108861	0.00290076373567	0	0	0.957615571909
S17790	0.000193337813337	0.0390378541127	0.0028984579925	0	0	0.957870350081
S17791	3.20027622916e-07	0.0385148412648	0.00304992026423	0	0	0.958434918443
S17792	8.22421758097e-05	0.0388324747189	0.00308756352118	0	0	0.957997719584
S17793	1.1229815626e-07	0.0400608073433	0.00293924285312	0	0	0.956999837505
S17799	2.17908367788e-06	0.0393862178234	0.00301191528468	0	0	0.957599687808
S1780	9.35484831967e-09	0.0390104950222	0.00283126803071	0	0	0.958158227592
S17801	3.78797526696e-08	0.0386813686643	0.00302630998729	0	0	0.958292283469
S17806	1.97532335708e-07	0.0393737651013	0.0029022641951	0	0	0.957723773171
S17808	1.91827427657e-07	0.038881767293	0.00296510305525	0	0	0.958152937824
S17810	4.05050672938e-06	0.0387749624947	0.00292473348428	0	0	0.958296253514
S1782	3.70822601995e-08	0.0393404132297	0.00294420293825	0	0	0.95771534675
S17823	4.69352662869e-06	0.0386113939017	0.00290217961679	0	0	0.958481732955
S17828	2.33417957634e-06	0.0381569907319	0.0027517502415	0	0	0.959088924847
S17839	1.51309563195e-07	0.0384228736146	0.00268274550083	0	0	0.958894229575
S17843	0.000726950864003	0.0384800187647	0.00293826136729	0	0	0.957854769004
S17845	3.17229763616e-06	0.0393365071642	0.00305880169456	0	0	0.957601518844
S1785	0.000244298470175	0.0386169545637	0.00304335562581	0	0	0.95809539134
S17850	3.16531569568e-07	0.0392537801828	0.0028842110254	0	0	0.95786169226
S17857	3.00969836835e-05	0.0394929515652	0.00285644122127	0	0	0.95762051023
S17859	0.000611476602836	0.0386524786876	0.00281651331744	0	0	0.957919531392
S17865	0.000153566951762	0.039087454296	0.00282192654125	0	0	0.957937052211
S17868	2.79932120165e-07	0.0389171193487	0.00286040273095	0	0	0.958222197988
S1787	2.41219739537e-05	0.0396900572977	0.00283602048698	0	0	0.957449800241
S17879	2.81570854783e-05	0.0390407402741	0.00294197486733	0	0	0.957989127773
S17881	7.52909700717e-09	0.0395501595417	0.0028848421331	0	0	0.957564990796
S17884	1.89956272795e-05	0.0382614140088	0.00294272704277	0	0	0.958776863321
S17893	0.000315112027802	0.039103370537	0.00299878629763	0	0	0.957582731138
S17897	3.43612793145e-06	0.0394185064209	0.00286292447012	0	0	0.957715132981
S17899	0.00129489740773	0.0384585981958	0.00281902903432	0	0	0.957427475362
S17913	0.000124155408646	0.0392516288521	0.00296568000059	0	0	0.957658535739
S17917	7.19527821116e-05	0.0404344775834	0.0027914809972	0	0	0.956702088637
S17928	1.08186417594e-05	0.039654209051	0.00308039877964	0	0	0.957254573528
S17936	5.47700235451e-05	0.0394107934464	0.0030241131849	0	0	0.957510323345
S17938	0.000479229877797	0.0405501104883	0.0025035940602	0	0	0.956467065574
S17940	2.49463314148e-07	0.0387221502322	0.00292469811323	0	0	0.958352902191
S17946	1.51517199068e-05	0.0391487654731	0.00286004422017	0	0	0.957976038587
S17948	4.88565617398e-06	0.0381651244191	0.00284041345716	0	0	0.958989576468
S17949	3.99444582656e-05	0.0387214848883	0.00312688540888	0	0	0.958111685245
S17959	7.20131626529e-05	0.0391795062634	0.00293300464689	0	0	0.957815475927
S17960	0.000307800890663	0.0385753857502	0.0029109022922	0	0	0.958205911067
S17973	4.29006614207e-07	0.038859799036	0.00302074816722	0	0	0.95811902379
S17985	7.33292837787e-09	0.0391297915519	0.00289141139653	0	0	0.957978789719
S17988	1.26568234601e-05	0.0384356539912	0.00294127074702	0	0	0.958610418438
S17993	3.98537972274e-07	0.0390065061676	0.00306201255438	0	0	0.95793108274
S18000	1.25514009999e-05	0.0388184506692	0.003045456993	0	0	0.958123540937
S18003	0.000221592561382	0.0388307845715	0.00285387204371	0	0	0.958093750823
S18005	1.09385967079e-07	0.0388407401206	0.00297888139091	0	0	0.958180269102
S18007	1.17474400763e-07	0.0388088178239	0.00286784400133	0	0	0.9583232207
S18013	1.96945608428e-06	0.039111341916	0.00281122107463	0	0	0.958075467553
S18015	1.49511544319e-06	0.0379581619551	0.00304163700401	0	0	0.958998705925
S18016	7.06844114726e-08	0.0393821056765	0.00299536787047	0	0	0.957622455769
S18028	0.000295176818095	0.0392577309925	0.00295813542836	0	0	0.957488956761
S1803	5.69786468931e-08	0.0383741943125	0.00302424775187	0	0	0.958601500957
S18037	4.76712576806e-05	0.0391473636587	0.00297321907789	0	0	0.957831746006
S18038	1.0610325597e-05	0.0389234457387	0.00305853232046	0	0	0.958007411615
S18040	7.74987219393e-05	0.039069393412	0.00289066004014	0	0	0.957962447826
S18046	4.35429218252e-05	0.0387223494424	0.00303315833898	0	0	0.958200949297
S18055	4.19620633145e-08	0.0389596093924	0.00284703753215	0	0	0.958193311113
S18060	7.676799876e-08	0.0398860464091	0.00287428015058	0	0	0.957239596672
S18063	2.39969748585e-09	0.0395709528662	0.00272015736033	0	0	0.957708887374
S18064	6.39888686993e-05	0.0382515441863	0.00294708810511	0	0	0.95873737884
S18067	4.54138521173e-06	0.0391802824819	0.00307232576143	0	0	0.957742850371
S18071	0.000459624538158	0.0392184656685	0.00279879948435	0	0	0.957523110309
S18079	1.96588787898e-05	0.039339960634	0.00272510714975	0	0	0.957915273337
S1808	0.000240697679134	0.0389151741959	0.0030409333042	0	0	0.957803194821
S18080	2.39726200595e-09	0.038562619516	0.00304478992499	0	0	0.958392588162
S18085	0.000143364206812	0.0382813053965	0.00308906942029	0	0	0.958486260976
S18089	0.000205850978668	0.0392088444795	0.00294620589418	0	0	0.957639098648
S18103	0.000145078827177	0.0384392508755	0.00286153074997	0	0	0.958554139547
S18107	4.70194738791e-06	0.0387520189649	0.00311895815479	0	0	0.958124320933
S18117	1.33650364036e-08	0.0394431267288	0.00296816109041	0	0	0.957588698816
S18127	1.44670751367e-06	0.0392458790433	0.00300659180858	0	0	0.957746082441
S18135	1.84400385109e-05	0.0393756591955	0.00306445181532	0	0	0.957541448951
S18139	0.000271971233577	0.0387690763527	0.00287204443839	0	0	0.958086907975
S18142	4.60753496e-07	0.0393970905264	0.00291999271154	0	0	0.957682456009
S1815	2.48319254812e-08	0.03943822258	0.00283110288743	0	0	0.957730649701
S18152	1.90466606469e-07	0.038321367077	0.00303752124397	0	0	0.958640921212
S18155	2.81010080912e-07	0.0399608184774	0.00286793852586	0	0	0.957170961987
S1816	1.98538573535e-07	0.0378599571944	0.00290636975875	0	0	0.959233474508
S18161	0.000511875851344	0.0382275751229	0.00289406945293	0	0	0.958366479573
S18173	0.000105136341439	0.0385792555558	0.00303345513036	0	0	0.958282152972
S18180	1.22153294928e-05	0.0396421317061	0.00301634945372	0	0	0.957329303511
S18182	0.000142712356586	0.0385060070219	0.00300999738099	0	0	0.958341283241
S18189	5.50365690025e-06	0.0394857887794	0.00300112993016	0	0	0.957507577634
S18199	2.30305036938e-05	0.0392124765783	0.00302552783783	0	0	0.95773896508
S18212	1.02138631913e-07	0.0385380021982	0.00292388955001	0	0	0.958538006113
S18222	9.48609948002e-07	0.0390333388016	0.00286816224891	0	0	0.95809755034
S18228	1.34083268659e-06	0.0389123196558	0.0028744165525	0	0	0.958211922959
S18234	1.65748734087e-07	0.0378141247987	0.00315871728873	0	0	0.959026992164
S18244	6.78815436912e-06	0.0394269882235	0.00301187899902	0	0	0.957554344623
S18263	1.03774473452e-07	0.0389885226577	0.00289551859879	0	0	0.958115854969
S18265	2.82892059985e-07	0.0397634988725	0.00297364685812	0	0	0.957262571377
S18270	7.63080348341e-06	0.0387880966768	0.00309800520905	0	0	0.958106267311
S18272	4.57299795988e-05	0.0389356182723	0.0030616586972	0	0	0.957956993051
S18277	2.86011694892e-07	0.0389846756298	0.00300497810417	0	0	0.958010060254
S18278	2.91607984975e-09	0.0393602867134	0.0029274783575	0	0	0.957712232013
S18279	4.2600422839e-07	0.0389750843686	0.00287521945353	0	0	0.958149270174
S18282	9.3592173238e-05	0.039151927081	0.00292899797026	0	0	0.957825482775
S183	4.49350933511e-05	0.0404380878974	0.00260835132217	0	0	0.956908625687
S18308	0.000385778104258	0.0391623704456	0.00293927116052	0	0	0.95751258029
S18320	1.38787875642e-07	0.0397696957486	0.00302349426785	0	0	0.957206671196
S18321	4.53467470107e-07	0.039286704873	0.00296948504971	0	0	0.95774335661
S18324	3.55749488174e-06	0.0388471055513	0.00282564192788	0	0	0.958323695026
S18330	1.59324813006e-07	0.0394514627875	0.00299397065667	0	0	0.957554407231
S18334	8.89517927632e-05	0.0389945131294	0.0029949677494	0	0	0.957921567328
S18337	2.01538445441e-07	0.0394156512903	0.00284041127331	0	0	0.957743735898
S18339	1.07005602094e-07	0.0392608045488	0.00286990242363	0	0	0.957869186022
S18346	6.98619000881e-05	0.0393571091631	0.00287023160005	0	0	0.957702797337
S1835	0.000441482090469	0.0389873650688	0.00289575388391	0	0	0.957675398957
S18352	2.0945340655e-05	0.0392569573655	0.00301557936754	0	0	0.957706517926
S18358	0.000956243579704	0.0387794745146	0.00300416774708	0	0	0.957260114159
S18365	4.8358345792e-08	0.0393882367927	0.00285004328264	0	0	0.957761671566
S18368	1.13253127881e-06	0.0389065559808	0.00300155164131	0	0	0.958090759847
S18371	1.74051938424e-08	0.0385986095906	0.0029281951663	0	0	0.958473177838
S18378	9.8026888197e-07	0.0395241391235	0.00297556886124	0	0	0.957499311746
S18385	6.70913879563e-05	0.0390591047577	0.00292140897166	0	0	0.957952394883
S18388	0.000235637263605	0.0390339160795	0.00293959265257	0	0	0.957790854004
S18393	3.86373495012e-05	0.039352586486	0.00299875919226	0	0	0.957610016972
S18403	4.75623062678e-07	0.0385302721683	0.00296731369144	0	0	0.958501938517
S18408	0.000393988624184	0.0387737257364	0.00285381616291	0	0	0.957978469477
S18412	3.03874915341e-07	0.040137203071	0.00268345125311	0	0	0.957179041801
S18415	2.43088863871e-07	0.0398980568718	0.00285611709091	0	0	0.957245582948
S18418	4.05203662717e-06	0.0401312064902	0.00297065789724	0	0	0.956894083576
S18422	3.33040504205e-05	0.0390951646827	0.00300248770567	0	0	0.957869043561
S18436	9.46244857884e-09	0.039140972244	0.00294408194444	0	0	0.957914936349
S18441	0.000156422660267	0.0391146531719	0.00287640024705	0	0	0.957852523921
S18446	2.82100629379e-07	0.0395008079566	0.00303621459945	0	0	0.957462695343
S18450	1.07823095354e-08	0.0392472291427	0.00287252918069	0	0	0.957880230894
S18451	1.37493042011e-07	0.0387316472738	0.00303302044067	0	0	0.958235194792
S18452	2.73248221888e-07	0.0383791617754	0.00309699298207	0	0	0.958523571994
S18458	5.11754637907e-07	0.0388146838696	0.00295494167054	0	0	0.958229862705
S18466	1.33990408316e-07	0.0389279681397	0.0030652399512	0	0	0.958006657919
S18473	2.22732032658e-08	0.0391810540222	0.00295936704245	0	0	0.957859556662
S18474	4.19659841976e-08	0.0381895009114	0.00308541073916	0	0	0.958725046383
S18479	1.55073144209e-07	0.0393489289559	0.00289728300648	0	0	0.957753632965
S1848	2.08593893885e-10	0.0390043807514	0.0030151986765	0	0	0.957980420363
S1849	3.17851556043e-07	0.0382881244543	0.00309082479872	0	0	0.958620732895
S18496	4.21199439051e-06	0.0401723828241	0.00291368290735	0	0	0.956909722274
S185	4.11594517976e-07	0.0392349897756	0.00294616719805	0	0	0.957818431432
S18500	2.58424527904e-09	0.0391139529586	0.00291406075547	0	0	0.957971983702
S18504	0.000174465362362	0.0388886068667	0.00293958513655	0	0	0.957997342634
S18511	3.88192727743e-08	0.0395207472483	0.00288662265111	0	0	0.957592591281
S18514	4.80904639669e-05	0.038847376794	0.00302214575739	0	0	0.958082386985
S18518	6.51346984215e-06	0.0394489532418	0.00287375817449	0	0	0.957670775114
S18528	0.000153083798749	0.0386074872458	0.00318174510863	0	0	0.958057683847
S18529	7.93270145614e-07	0.0389060759754	0.0027894869455	0	0	0.958303643809
S18534	2.65530056337e-07	0.0389359828801	0.00296987503439	0	0	0.958093876555
S1854	1.30374279791e-05	0.0374884522197	0.00299054649456	0	0	0.959507963858
S18543	9.65674298099e-05	0.0390520491706	0.00302559187426	0	0	0.957825791525
S18563	4.41225803142e-06	0.0402494747452	0.00287671024729	0	0	0.956869402749
S18564	1.20906081132e-07	0.0391848671062	0.00302591926004	0	0	0.957789092728
S1857	1.43942517179e-06	0.039102559541	0.00314716710919	0	0	0.957748833925
S18570	6.73241365907e-08	0.0394328673869	0.00289619403584	0	0	0.957670871253
S18578	1.09605003007e-05	0.0395016450848	0.00291393367992	0	0	0.957573460735
S18579	0.000270757327757	0.0388667379677	0.00294004144612	0	0	0.957922463258
S1858	0.000174367829545	0.0391856171273	0.00294716044642	0	0	0.957692854597
S18580	3.21449361397e-08	0.0390446764408	0.00300925343494	0	0	0.957946037979
S18583	2.73031287485e-06	0.0392510695622	0.00283658091134	0	0	0.957909619214
S1859	1.12590689724e-08	0.0397157595443	0.00279394759251	0	0	0.957490281604
S18591	2.80593945556e-07	0.0386695096426	0.00302358852556	0	0	0.958306621238
S18594	1.86106038647e-06	0.0378127746392	0.00324797620681	0	0	0.958937388094
S18595	4.12519036106e-05	0.0394054988655	0.00294441709048	0	0	0.95760883214
S18606	1.68859890135e-07	0.0392042503735	0.00290118662645	0	0	0.95789439414
S18619	1.25833634527e-08	0.0391817302447	0.00300100063988	0	0	0.957817256532
S18620	9.47853968428e-08	0.0399097745094	0.00284173307859	0	0	0.957248397627
S18621	2.99457444791e-07	0.0390463413213	0.00290119361178	0	0	0.95805216561
