	Neutrophils	Lymphocyte	Monocytes	Other
S10329	0	0.821620669866	0	0.215261624688
S10336	0	0.77555865367	0	0.259226143018
S10340	0	0.822858612591	0	0.212062738259
S10347	0	0.819979314783	0	0.210928503172
S10353	0	0.806827002754	0	0.226430536053
S10356	0	0.833905144363	0	0.201975690787
S10358	0	0.731421768522	0	0.306256399002
S10365	0	0.753595923322	0	0.279800026506
S1037	0	0.894134165055	0	0.140236654586
S10373	0	0.851663166131	0	0.18270765351
S10374	0	0.832112389967	0	0.197382877582
S10375	0	0.803399466035	0	0.232620254956
S10377	0	0.854599088134	0	0.176518140025
S10378	0	0.857998311415	0	0.177507500043
S10390	0	0.869309965355	0	0.159601923128
S10391	0	0.775021874948	0	0.260996699132
S10393	0	0.84698170233	0	0.186137146924
S10400	0	0.756897236212	0	0.27663800144
S10401	0	0.778074601563	0	0.258947857456
S10406	0	0.746028055755	0	0.287090793499
S10408	0	0.76008835609	0	0.277730896898
S10409	0	0.871945620677	0	0.162769676254
S10418	0	0.763894332847	0	0.269501616982
S10431	0	0.802964484909	0	0.230224210633
S10438	0	0.82340906924	0	0.215247827621
S10439	0	0.780384700055	0	0.255018770133
S10441	0	0.680210656862	0	0.354814391626
S10442	0	0.779476091345	0	0.259076140017
S1046	0	0.752239161566	0	0.281816749215
S10478	0	0.671878176308	0	0.363593548883
S10480	0	0.889530058379	0	0.145495417999
S10484	0	0.752901751706	0	0.282569973485
S10492	0	0.819341033439	0	0.216267923402
S10496	0	0.845424628862	0	0.190115268863
S10510	0	0.819666375051	0	0.215531076046
S10513	0	0.724027568474	0	0.309507669178
S10516	0	0.784924407471	0	0.252201796587
S10534	0	0.836302419345	0	0.197093530484
S10535	0	0.869071209983	0	0.164463783236
S10537	0	0.769770060432	0	0.265564350639
S1054	0	0.81909053326	0	0.216003064046
S10543	0	0.818693628669	0	0.216640782402
S10546	0	0.802216083747	0	0.232119444204
S1055	0	0.710020488212	0	0.323306618351
S10551	0	0.797975038045	0	0.235664138531
S10552	0	0.733420902801	0	0.301810675797
S10555	0	0.863516690064	0	0.170921922347
S10559	0	0.75699836594	0	0.277922984909
S1056	0	0.856952576777	0	0.178106668044
S10563	0	0.786605007731	0	0.246548263156
S10574	0	0.823564934266	0	0.212940210857
S10576	0	0.79687183569	0	0.234626594624
S10578	0	0.745997842964	0	0.284735743738
S10579	0	0.800268664411	0	0.233405372199
S10582	0	0.792615108648	0	0.243265726501
S1059	0	0.80817384438	0	0.227297880812
S10599	0	0.77144104733	0	0.264856294723
S10611	0	0.786354006981	0	0.24801681266
S10614	0	0.727902735559	0	0.306882061129
S10624	0	0.78137114559	0	0.257843002038
S10632	0	0.789741523363	0	0.242821039942
S10634	0	0.830264969347	0	0.203684992106
S10638	0	0.757068365882	0	0.277544013736
S10644	0	0.843720795778	0	0.190159655079
S10649	0	0.765643054631	0	0.26982867056
S10652	0	0.764910986319	0	0.26921497145
S10654	0	0.838407629029	0	0.19651372182
S10655	0	0.803842639357	0	0.230248026722
S10656	0	0.84882414947	0	0.18540829402
S10657	0	0.763829166986	0	0.26953236121
S10658	0	0.836787082456	0	0.198306514849
S10660	0	0.874486954266	0	0.159883865375
S10661	0	0.858575328939	0	0.17834155635
S10676	0	0.748724583527	0	0.287259900554
S1068	0	0.822994804235	0	0.212886030914
S10681	0	0.795205311847	0	0.23598048402
S10686	0	0.777142782564	0	0.25750435287
S10688	0	0.802923221676	0	0.234168391647
S10690	0	0.771515202774	0	0.265195128075
S10698	0	0.83755579312	0	0.195563056134
S107	0	0.851312098167	0	0.184845361755
S10703	0	0.830509262054	0	0.204549982766
S10726	0	0.843195219428	0	0.192549672835
S10729	0	0.796716883805	0	0.238411065985
S10733	0	0.808558675003	0	0.226226121685
S10734	0	0.8526308547	0	0.181319106753
S10735	0	0.821179184117	0	0.21245999246
S10740	0	0.745731223772	0	0.287247531729
S10745	0	0.698734438806	0	0.335773685238
S10748	0	0.812982780888	0	0.22414342317
S10753	0	0.779614478722	0	0.258624477225
S10756	0	0.819301190241	0	0.215139141034
S10757	0	0.870950512831	0	0.164521212361
S1076	0	0.797515503858	0	0.2379903076
S10764	0	0.796765538981	0	0.238018704161
S10767	0	0.86381504195	0	0.171553898679
S10776	0	0.768407022175	0	0.267405632978
S10778	0	0.804462664456	0	0.232007763121
S10784	0	0.721936192603	0	0.315190011455
S10787	0	0.834074346265	0	0.198490115593
S10800	0	0.825948222635	0	0.210726603134
S10805	0	0.745575591995	0	0.290408892086
S10813	0	0.775145768953	0	0.260051682144
S10814	0	0.778045285132	0	0.252447951729
S10815	0	0.817846161913	0	0.219520646816
S10817	0	0.821009691584	0	0.213046219197
S1083	0	0.821900443584	0	0.21453333515
S10835	0	0.718705531297	0	0.315350379485
S10838	0	0.807758309512	0	0.226991737298
S10844	0	0.843545624516	0	0.189711914291
S10845	0	0.730918631018	0	0.305516518949
S10846	0	0.8856334791	0	0.150180979561
S10853	0	0.753786828732	0	0.27964398113
S10854	0	0.84376604107	0	0.191431410027
S10865	0	0.767261652118	0	0.271640188728
S10866	0	0.810461742752	0	0.223841284119
S10869	0	0.677952397192	0	0.355443552636
S10873	0	0.766588798869	0	0.269020157972
S10876	0	0.817909603838	0	0.217115444651
S10883	0	0.785171110918	0	0.250676740809
S10885	0	0.787415831954	0	0.246816611537
S10893	0	0.76744769053	0	0.265390888161
S10895	0	0.752594537113	0	0.283150355151
S10902	0	0.850912381304	0	0.184353324797
S10903	0	0.812382765191	0	0.222298450992
S1092	0	0.734748153181	0	0.301722274397
S10925	0	0.787734395389	0	0.246498048102
S10927	0	0.770575477646	0	0.266550726413
S10936	0	0.825666127841	0	0.210631214212
S10945	0	0.770734899919	0	0.264839527364
S10947	0	0.829219574792	0	0.202793366589
S10949	0	0.856963617908	0	0.177614005893
S1095	0	0.788586954037	0	0.245432518012
S10961	0	0.774011747355	0	0.261767234907
S10969	0	0.83541532373	0	0.200056401462
S10972	0	0.799985866061	0	0.235894969088
S10973	0	0.742486304527	0	0.295822835145
S10978	0	0.771917862925	0	0.263553821031
S10979	0	0.812843011881	0	0.223729945999
S10986	0	0.785498144134	0	0.248451817319
S10989	0	0.824953716096	0	0.207817211097
S10995	0	0.791657384704	0	0.244361189376
S11005	0	0.841875484475	0	0.192943508545
S11008	0	0.79564923764	0	0.238858886405
S11010	0	0.83735913584	0	0.19316779936
S11013	0	0.792328554386	0	0.241727356396
S11016	0	0.80657672444	0	0.229168167824
S11017	0	0.740791633206	0	0.2924659056
S11020	0	0.77417602335	0	0.260090316525
S11027	0	0.767566144713	0	0.267905580479
S11035	0	0.820891922973	0	0.211534104341
S11041	0	0.812086054613	0	0.221309895215
S1106	0	0.790771788518	0	0.24192920933
S11071	0	0.89761409006	0	0.135504759194
S11076	0	0.825390143238	0	0.208771106222
S11078	0	0.795899173776	0	0.239981661373
S11081	0	0.810353568802	0	0.225769111653
S11086	0	0.798149274175	0	0.234969575079
S1109	0	0.759558085253	0	0.275191961556
S11096	0	0.747525686595	0	0.287774371991
S11100	0	0.844687451456	0	0.190509999641
S11107	0	0.793965536811	0	0.241369228406
S11109	0	0.729080374581	0	0.306013222725
S1111	0	0.847122372537	0	0.186793255076
S11119	0	0.773960155352	0	0.260961195497
S11127	0	0.833177298736	0	0.20008024007
S11136	0	0.841859337377	0	0.192925459311
S11147	0	0.787628327285	0	0.249359568166
S11150	0	0.763933343393	0	0.270402184557
S11152	0	0.735660763962	0	0.299673647108
S1116	0	0.863809002809	0	0.172348457113
S11163	0	0.831149689451	0	0.205181964564
S11164	0	0.764412974054	0	0.270234161381
S11166	0	0.807630707452	0	0.224864204353
S11173	0	0.806087231996	0	0.229384493195
S11174	0	0.831377100171	0	0.200566867038
S11182	0	0.83590877439	0	0.200664183491
S11188	0	0.771732332779	0	0.262500110711
S11189	0	0.809747194546	0	0.226689326653
S1119	0	0.877873502191	0	0.154342893534
S11195	0	0.842935907625	0	0.194952132122
S11197	0	0.872705229341	0	0.161141524989
S11198	0	0.66553852512	0	0.368764501751
S11211	0	0.795286817953	0	0.238387218658
S11214	0	0.824139665547	0	0.20704613032
S11216	0	0.789663698433	0	0.246217136717
S11224	0	0.801261160533	0	0.235209267045
S11236	0	0.79836070969	0	0.238453013374
S11241	0	0.818743139414	0	0.214930897196
S11243	0	0.806563934335	0	0.226693604471
S11245	0	0.787910209019	0	0.243964715429
S11249	0	0.825280141762	0	0.208393894848
S11274	0	0.844597670777	0	0.185070665506
S11280	0	0.812224668352	0	0.226118592554
S11281	0	0.792361530288	0	0.242146593756
S11285	0	0.835940331248	0	0.198844465441
S11298	0	0.832408259707	0	0.203200697134
S11311	0	0.807223473623	0	0.227835771197
S11312	0	0.802435322696	0	0.23541783427
S11316	0	0.818484162432	0	0.218329560631
S1133	0	0.815735831276	0	0.217799406377
S11330	0	0.820839150529	0	0.210933805318
S11332	0	0.894405277805	0	0.140792173292
S11334	0	0.781650043982	0	0.251258782174
S11335	0	0.763964425865	0	0.27133563272
S11345	0	0.840672322559	0	0.193524523916
S11349	0	0.813209345438	0	0.225307857376
S1135	0	0.766286768314	0	0.269184956877
S11352	0	0.754168698403	0	0.279921967676
S11353	0	0.760237012041	0	0.274271112003
S11368	0	0.765298167529	0	0.268651793924
S11369	0	0.781891561165	0	0.252058400288
S11371	0	0.856263349396	0	0.175578054412
S11377	0	0.722929993512	0	0.312712844774
S11378	0	0.828315698471	0	0.202557445648
S11383	0	0.869812549753	0	0.165864169977
S11384	0	0.879638165189	0	0.151513346824
S11392	0	0.824749393439	0	0.20999954034
S1140	0	0.81252952183	0	0.220171476018
S11410	0	0.793484922762	0	0.242055861546
S11411	0	0.821138658618	0	0.216125159122
S11414	0	0.823191007806	0	0.210969382741
S11419	0	0.770893659556	0	0.264165585265
S11424	0	0.891225874066	0	0.147013081881
S11425	0	0.832900562791	0	0.202980272358
S11433	0	0.819934325009	0	0.215810567254
S11434	0	0.813829872327	0	0.221915019936
S11436	0	0.782292280251	0	0.251519502928
S11437	0	0.86400219242	0	0.171878642729
S11440	0	0.690573419803	0	0.343030896741
S11449	0	0.846885107919	0	0.185574783502
S11459	0	0.830408209251	0	0.20396261039
S11477	0	0.79623175851	0	0.237824152272
S11480	0	0.766473116331	0	0.266749499332
S11486	0	0.815195171101	0	0.218754790352
S11501	0	0.759248563328	0	0.273177463986
S11504	0	0.851988242676	0	0.182382576966
S11507	0	0.884204447458	0	0.150303676586
S11518	0	0.830324607908	0	0.20652309591
S11525	0	0.851841527894	0	0.183527412735
S11531	0	0.80038018145	0	0.233015768378
S11532	0	0.856180731097	0	0.178259600177
S1154	0	0.83791776433	0	0.196590359714
S11542	0	0.8060684121	0	0.225807513088
S11543	0	0.781741751705	0	0.254694769495
S11546	0	0.783207633962	0	0.255309568852
S1155	0	0.736365986576	0	0.301347840899
S1156	0	0.910973910628	0	0.122283628179
S11568	0	0.782229485341	0	0.251444551269
S11576	0	0.854841827277	0	0.179143731191
S11584	0	0.730544552924	0	0.304927172268
S11586	0	0.791370182337	0	0.245546702953
S11590	0	0.79118859841	0	0.242692695364
S11592	0	0.852505163146	0	0.180230799375
S11593	0	0.785403369448	0	0.251997682554
S11599	0	0.774055369452	0	0.261142081645
S1160	0	0.859270244679	0	0.175376890756
S11610	0	0.80520995502	0	0.230124456051
S11615	0	0.786919301947	0	0.248242775346
S11629	0	0.828578302617	0	0.204852507245
S11631	0	0.831294104823	0	0.204828575632
S1164	0	0.789905378933	0	0.245015971916
S11642	0	0.738923618506	0	0.295688761112
S11656	0	0.805927977037	0	0.227259715481
S11663	0	0.808283074367	0	0.22684567176
S11667	0	0.790822665839	0	0.245265235149
S11668	0	0.803414841244	0	0.231541260259
S1167	0	0.803327438496	0	0.230763227584
S11673	0	0.820862056134	0	0.215018779015
S11682	0	0.778278330908	0	0.256780913912
S11693	0	0.835910145988	0	0.199287305109
S11696	0	0.79253859415	0	0.24158736362
S11699	0	0.814504782359	0	0.222552294564
S117	0	0.821000592713	0	0.209252566779
S1170	0	0.835032258902	0	0.199510615021
S11709	0	0.777644553901	0	0.25519402479
S11713	0	0.89557187636	0	0.139315393741
S11717	0	0.852328368661	0	0.17968457272
S1173	0	0.743423993907	0	0.292149785262
S11731	0	0.69036084837	0	0.344560502479
S11732	0	0.819707038166	0	0.214383627913
S11733	0	0.807397889379	0	0.228381092883
S11734	0	0.793926078541	0	0.239609159111
S11735	0	0.770602339546	0	0.266764469183
S11737	0	0.823963678688	0	0.206803606354
S11745	0	0.74809757079	0	0.28833895041
S11760	0	0.800655390024	0	0.230634430778
S11761	0	0.928933587852	0	0.108605512988
S11769	0	0.735173864518	0	0.299196955123
S11783	0	0.847731476477	0	0.185873481242
S11784	0	0.818934632069	0	0.216980982547
S11786	0	0.818153185877	0	0.216389688046
S11797	0	0.777826820071	0	0.25418612131
S11799	0	0.786724714152	0	0.249984017995
S118	0	0.773240023022	0	0.261544773666
S11800	0	0.824346666242	0	0.208491912449
S11802	0	0.80045793796	0	0.2344647527
S11806	0	0.752476489049	0	0.280642360205
S11807	0	0.915465564777	0	0.121522330674
S11810	0	0.850540278727	0	0.180124935802
S11811	0	0.766979466608	0	0.268114130697
S11812	0	0.78615950736	0	0.24751452925
S11820	0	0.798547718363	0	0.236029905438
S11822	0	0.772636275307	0	0.2606212635
S11823	0	0.779492730815	0	0.253070781766
S11826	0	0.803756298383	0	0.229082280308
S1183	0	0.866691602843	0	0.166704346985
S1184	0	0.813261257723	0	0.222073153348
S11842	0	0.843796164179	0	0.190436279311
S11843	0	0.778985306238	0	0.255105359841
S11844	0	0.794792799991	0	0.240060389362
S11850	0	0.826619972913	0	0.207785602545
S11853	0	0.856264276446	0	0.178863673344
S11857	0	0.782420030922	0	0.252639213898
S11858	0	0.749438658532	0	0.286374413728
S11860	0	0.805019778671	0	0.230177049275
S11864	0	0.7647086434	0	0.268548895406
S11870	0	0.816691852002	0	0.219188983147
S11875	0	0.810885779061	0	0.222995514714
S11877	0	0.785808779504	0	0.246892218345
S11878	0	0.819418439525	0	0.216190517316
S11882	0	0.800066155667	0	0.231808768781
S11883	0	0.721277222121	0	0.31156135657
S11884	0	0.719268488101	0	0.318409679422
S11886	0	0.759865466717	0	0.27533198438
S11897	0	0.819066758484	0	0.214885729321
S1190	0	0.787579084341	0	0.248131721656
S11903	0	0.779195905911	0	0.253991786608
S11905	0	0.702121168974	0	0.332663627714
S11907	0	0.822570496526	0	0.211379464927
S11914	0	0.743092062916	0	0.289575015112
S11917	0	0.821522478661	0	0.212568187419
S11928	0	0.808778150527	0	0.224235486589
S11929	0	0.829235766161	0	0.205445450021
S1193	0	0.807827803626	0	0.227300146165
S11930	0	0.837151508441	0	0.197633288247
S11934	0	0.856371343416	0	0.17882610768
S11939	0	0.734846630689	0	0.301171943391
S11944	0	0.863232328642	0	0.170858337437
S11945	0	0.847731934705	0	0.183315636199
S11957	0	0.787091070902	0	0.24838065429
S11958	0	0.771158124204	0	0.262515912406
S1196	0	0.74250749718	0	0.291027740473
S11960	0	0.84029272037	0	0.194042807581
S11965	0	0.863001591705	0	0.167696345667
S11967	0	0.786676495485	0	0.24612955544
S1197	0	0.762322550091	0	0.268759849441
S11973	0	0.912841196565	0	0.120380939978
S11974	0	0.749565219433	0	0.28323953351
S11980	0	0.773719263947	0	0.26147818715
S11985	0	0.767210966629	0	0.269880646693
S11987	0	0.749764880463	0	0.284605939178
S11993	0	0.808796882629	0	0.224738355024
S12001	0	0.734451083301	0	0.29978136019
S12004	0	0.787554784139	0	0.248915643439
S12006	0	0.891313182548	0	0.142567268309
S12010	0	0.846165231267	0	0.186743594889
S12011	0	0.778535012541	0	0.258591191517
S12012	0	0.758442413319	0	0.272153173797
S12022	0	0.84086465895	0	0.193920137738
S12043	0	0.796464439434	0	0.238113196243
S12052	0	0.846122101269	0	0.18789737078
S12056	0	0.819606320709	0	0.21378962912
S12057	0	0.806398110521	0	0.230310621626
S12058	0	0.713614619607	0	0.318534570327
S12061	0	0.838074964656	0	0.198430180468
S12064	0	0.837185066302	0	0.196766158328
S12073	0	0.720013939213	0	0.315320471857
S12076	0	0.804911531288	0	0.228900251892
S12079	0	0.790350814506	0	0.240004662406
S12089	0	0.769910437292	0	0.265286390654
S12098	0	0.80838334396	0	0.227774115962
S1210	0	0.821842854536	0	0.215179604483
S12101	0	0.794406058123	0	0.2401368158
S12105	0	0.853005965844	0	0.183395277744
S12106	0	0.798585928078	0	0.230532447358
S1212	0	0.817128988967	0	0.217621057842
S12120	0	0.711065403973	0	0.323856616781
S12129	0	0.788738630059	0	0.248249265392
S12137	0	0.746490623839	0	0.28732115934
S12140	0	0.812934742721	0	0.22143607692
S12159	0	0.853188796704	0	0.180622986475
S12170	0	0.759393075975	0	0.276112735483
S12178	0	0.840341713242	0	0.194717531578
S12179	0	0.873692760129	0	0.162464699793
S1218	0	0.858845367082	0	0.173821900593
S12182	0	0.852231401529	0	0.179093748809
S12196	0	0.796076360402	0	0.238328679182
S12198	0	0.835581476522	0	0.197119521326
S1220	0	0.817443848187	0	0.215362202738
S12200	0	0.811691439529	0	0.22278278813
S12202	0	0.754957810411	0	0.27823088513
S12206	0	0.759186293929	0	0.276832280151
S12208	0	0.801375321109	0	0.233339975822
S12215	0	0.812635823713	0	0.223177248548
S12221	0	0.836154465145	0	0.199590427118
S12228	0	0.818099328657	0	0.218337192543
S12231	0	0.752533672579	0	0.281522238203
S12240	0	0.852805807245	0	0.178379988621
S12241	0	0.774722437584	0	0.261022454679
S12244	0	0.740330268393	0	0.294040551248
S12245	0	0.785356540057	0	0.251525754497
S12249	0	0.801685198888	0	0.232264762565
S12251	0	0.725612688797	0	0.309996268044
S12261	0	0.819280862841	0	0.213005573653
S12264	0	0.80521025084	0	0.231672043714
S12265	0	0.771120655016	0	0.26123533153
S12271	0	0.741510185898	0	0.296167981625
S12276	0	0.846659554282	0	0.18829654722
S12278	0	0.729182159426	0	0.305809236203
S12279	0	0.820546901124	0	0.214718804977
S12282	0	0.765236518771	0	0.270166951416
S12285	0	0.817534641935	0	0.216836177706
S12291	0	0.82428618276	0	0.212701712691
S12294	0	0.78508242225	0	0.24997682257
S12308	0	0.757439712604	0	0.278169244237
S12335	0	0.765089987747	0	0.273009442197
S12344	0	0.845862749027	0	0.187949034152
S12347	0	0.774106495899	0	0.259843465554
S12348	0	0.84821635955	0	0.186396020068
S12354	0	0.897464672789	0	0.136906146852
S1236	0	0.786541151663	0	0.248483896825
S12365	0	0.815869704057	0	0.218220962022
S12366	0	0.715851950924	0	0.318829265258
S12374	0	0.787660027931	0	0.249292362439
S12385	0	0.75407737873	0	0.285688969038
S1239	0	0.7661799513	0	0.26863904172
S12391	0	0.81485866433	0	0.221126393207
S12394	0	0.788400092007	0	0.245273944603
S12406	0	0.807170285488	0	0.225668293203
S1241	0	0.76489620691	0	0.267804790938
S12410	0	0.813377279541	0	0.21880742978
S12417	0	0.752076268577	0	0.283532688264
S12419	0	0.774588174167	0	0.261499726822
S12428	0	0.805499380063	0	0.227444410766
S12431	0	0.794361466744	0	0.241144303479
S12432	0	0.811088328807	0	0.227220810865
S12436	0	0.804918923356	0	0.228511886505
S12437	0	0.761116017168	0	0.274868466914
S12439	0	0.789211251079	0	0.245088985182
S12440	0	0.820331770946	0	0.212994611126
S12441	0	0.685565953045	0	0.353787724918
S12447	0	0.799183249144	0	0.2353248749
S12450	0	0.740713927604	0	0.29379419644
S12452	0	0.819941501151	0	0.216767230996
S1246	0	0.806873098585	0	0.227217567494
S12463	0	0.821654468248	0	0.21090999361
S12464	0	0.913415293287	0	0.12405450643
S12488	0	0.882703866403	0	0.151804257641
S12489	0	0.773715135609	0	0.26120621524
S12496	0	0.867031830775	0	0.168027414045
S12500	0	0.75828697753	0	0.277321979311
S12501	0	0.81518358329	0	0.222355517549
S1251	0	0.818926402549	0	0.216545322643
S12516	0	0.839847369045	0	0.197140526406
S1252	0	0.798490262721	0	0.236637687069
S12524	0	0.759013527447	0	0.273965228054
S12527	0	0.772059088714	0	0.261890872739
S12535	0	0.704989449673	0	0.329588358492
S12540	0	0.73201524803	0	0.302631887404
S12548	0	0.761945727194	0	0.273113673779
S12556	0	0.780641339554	0	0.254658719032
S12563	0	0.727099010129	0	0.309198331924
S12568	0	0.917728090259	0	0.119777145645
S12569	0	0.808526328289	0	0.226120807145
S12570	0	0.737472142724	0	0.297518709432
S12577	0	0.789725145196	0	0.244121393281
S12582	0	0.729105873657	0	0.30554058671
S12583	0	0.791767014649	0	0.243189086853
S12585	0	0.850496509239	0	0.181105503836
S12590	0	0.835264414504	0	0.199035821757
S12596	0	0.779162723818	0	0.257099603288
S12597	0	0.778790244878	0	0.257090590272
S12604	0	0.852581815253	0	0.180396940248
S12605	0	0.796390317276	0	0.235417565892
S12608	0	0.758086460006	0	0.278070999916
S12617	0	0.833261948022	0	0.19940460758
S12618	0	0.823107439192	0	0.208631469804
S12624	0	0.764259286355	0	0.270936918439
S12628	0	0.793198644609	0	0.239087791884
S12637	0	0.796509624827	0	0.238102754791
S12655	0	0.822837703021	0	0.211008835456
S12658	0	0.713793767048	0	0.321403684049
S1266	0	0.854945984052	0	0.178589009167
S12665	0	0.839366466046	0	0.194480072431
S12666	0	0.794927446289	0	0.242473605713
S12667	0	0.81736940033	0	0.220869555618
S12675	0	0.888113125398	0	0.147324472292
S12682	0	0.771916360148	0	0.263315218451
S12691	0	0.763659137226	0	0.268353804154
S12704	0	0.762917775495	0	0.273100798585
S12706	0	0.857678361945	0	0.174886099913
S12707	0	0.804862219322	0	0.230025050779
S12721	0	0.848918990421	0	0.184720186155
S12722	0	0.777239240971	0	0.258266570487
S12731	0	0.704898134074	0	0.327388302419
S12734	0	0.867478706727	0	0.16577883208
S12735	0	0.7643630495	0	0.266719350032
S12736	0	0.722373037074	0	0.314474666745
S12742	0	0.762012676034	0	0.270551785824
S12754	0	0.811481276345	0	0.220805160149
S12760	0	0.830003315678	0	0.20440225978
S12773	0	0.744123129562	0	0.291074321535
S12775	0	0.82760679452	0	0.210910408293
S12776	0	0.640724900451	0	0.391907212905
S12779	0	0.819783912209	0	0.215413538888
S12781	0	0.784637438136	0	0.24882807945
S12785	0	0.799182657335	0	0.235876587485
S12790	0	0.823388967557	0	0.210843475933
S12794	0	0.817524798428	0	0.216707645062
S12796	0	0.796638161304	0	0.23647998585
S12798	0	0.880540801133	0	0.155068155708
S128	0	0.92438917778	0	0.112667899143
S1280	0	0.77720056459	0	0.257307559454
S12800	0	0.71011758775	0	0.321068208116
S12809	0	0.81517539821	0	0.221638324854
S12813	0	0.795513906176	0	0.237708709486
S12814	0	0.756208969186	0	0.275184836592
S12817	0	0.857092527772	0	0.178652364492
S12819	0	0.894741894491	0	0.141207120655
S1282	0	0.795427776217	0	0.238591695831
S12821	0	0.797298302637	0	0.236793436228
S12823	0	0.778658522996	0	0.255432143084
S12826	0	0.807153936783	0	0.22679602467
S12827	0	0.781734631416	0	0.25737581176
S1283	0	0.805767975125	0	0.232051277864
S12830	0	0.751107429309	0	0.279248047603
S12836	0	0.794799665701	0	0.240945226563
S12839	0	0.843328849511	0	0.191833850932
S12845	0	0.772717579044	0	0.260120999647
S12848	0	0.827214161328	0	0.206043377479
S12849	0	0.831581752017	0	0.204818120338
S12854	0	0.676454854607	0	0.359085929702
S12857	0	0.870386509839	0	0.165222447003
S12863	0	0.793304369881	0	0.240786296198
S12865	0	0.848856543621	0	0.187300916301
S12866	0	0.81971531199	0	0.212571124504
S12868	0	0.861254745695	0	0.173667275059
S12869	0	0.808935090658	0	0.223351345836
S12872	0	0.713330889415	0	0.323657006036
S12875	0	0.843330429952	0	0.193517273866
S12884	0	0.845173024801	0	0.189161967276
S12886	0	0.79377372975	0	0.237134088205
S12888	0	0.801783109896	0	0.234653411304
S12893	0	0.80525435334	0	0.228765118709
S12897	0	0.814616076294	0	0.221402497786
S1290	0	0.816245183101	0	0.21809034485
S12901	0	0.742487125729	0	0.288976377266
S12906	0	0.838028840093	0	0.197955643989
S1291	0	0.735537032252	0	0.297858917577
S12912	0	0.823019776229	0	0.209336701033
S12922	0	0.95475902477	0	0.0801970767324
S12924	0	0.794845735289	0	0.242973530102
S12925	0	0.764991846942	0	0.266680020774
S12944	0	0.862130086827	0	0.172517048607
