	Neutrophils	Lymphocyte	Monocytes	Other
S10205	0.0441115482599	0.954925515107	0.0	0.000962936633355
S10211	0.0418213333223	0.951247246799	0.00558624233293	0.00134517754567
S10221	0.0426810881735	0.953145774419	0.00316324366056	0.00100989374679
S10222	0.0491906267081	0.949694896684	0.0	0.00111447660788
S10226	0.0465212006535	0.951857297377	0.000637837945737	0.00098366402424
S10227	0.0464220349983	0.95161164067	0.00090306582468	0.00106325850672
S10228	0.045649428695	0.953316055103	0.0	0.00103451620229
S10232	0.0376483781176	0.961109897396	0.0	0.00124172448654
S10248	0.0450803232059	0.953998397618	0.0	0.000921279176068
S10249	0.0451960524503	0.944234741637	0.00761774000475	0.00295146590833
S1025	0.0400620013198	0.956664465903	0.0023493770813	0.000924155695985
S10266	0.0475174043451	0.950887730297	0.000527421433365	0.0010674439247
S10269	0.0469912101804	0.952047582943	0.0	0.000961206876528
S10272	0.0491114341294	0.949995908436	0.0	0.000892657434604
S10273	0.0453886876939	0.953654317172	0.0	0.000956995133614
S10274	0.0449680948418	0.952640549188	0.00145170016511	0.000939655805413
S1028	0.0461401719759	0.951170552808	0.00181026056258	0.000879014653574
S10280	0.0410807143378	0.955574151525	0.00152052859371	0.00182460554312
S10283	0.0367708768384	0.959873013111	0.00250825996033	0.000847850090742
S1029	0.0434552692253	0.955534649694	0.0	0.00101008108025
S10292	0.0410648464118	0.958017331059	0.0	0.000917822529219
S10294	0.0409421257047	0.958296227908	0.0	0.000761646387108
S10302	0.0425426488436	0.954626997232	0.00191041823399	0.000919935690325
S10303	0.0419935924671	0.953561527536	0.00330120064247	0.00114367935482
S10323	0.0445568481767	0.953391487753	0.00100296023094	0.0010487038397
S10326	0.0444306011796	0.952774924767	0.001827909579	0.000966564474848
S10328	0.0412111348466	0.957928489038	0.0	0.000860376115353
S10329	0.0421872427423	0.956846390257	0.0	0.000966367000878
S10336	0.0422852862482	0.954844149307	0.0019045732246	0.000965991220228
S10340	0.0454723143419	0.953579169775	0.0	0.000948515882818
S10347	0.0429927651081	0.956186578211	0.0	0.000820656681146
S10353	0.0447817049481	0.952134313333	0.00211437281736	0.000969608901982
S10356	0.0423907160572	0.95565539086	0.000991104678907	0.000962788404283
S10358	0.0461620628458	0.952153144145	0.000681442267684	0.00100335074122
S10365	0.046935037149	0.949248181758	0.00289771308607	0.000919068007184
S1037	0.0372950317138	0.961827240995	0.0	0.000877727291191
S10373	0.0423115414275	0.956772528455	0.0	0.000915930117447
S10374	0.0454209977429	0.95136060353	0.00159147383158	0.00162692489529
S10375	0.0416833293647	0.952270992116	0.00511985823685	0.000925820282699
S10377	0.0406504482939	0.953291893794	0.00366298598308	0.00239467192956
S10378	0.0425708703339	0.955981983879	0.000603565754415	0.000843580032917
S10390	0.0442628444117	0.954131137375	0.0	0.00160601821314
S10391	0.0417510465461	0.953627865822	0.00310135317386	0.00151973445804
S10393	0.0423933966841	0.952030045574	0.00465503010985	0.000921527632459
S10400	0.043285236432	0.951596294124	0.00415652130661	0.000961948137886
S10401	0.0425057504033	0.953666995356	0.00231336942194	0.00151388481839
S10406	0.0487177321195	0.947922806623	0.00227780290752	0.00108165835033
S10408	0.0440106271332	0.953983245444	0.00103107803874	0.000975049383687
S10409	0.0390822570848	0.955619360406	0.00451743511515	0.000780947393661
S10418	0.0520972554998	0.946807362919	0.0	0.0010953815812
S10431	0.0437923384059	0.953028162414	0.00238563200154	0.000793867178311
S10438	0.0418711009875	0.954051509496	0.00314744276427	0.000929946752613
S10439	0.0421624938701	0.95130673981	0.00515213210041	0.00137863421951
S10441	0.045451719335	0.947562730219	0.00493324529273	0.00205230515361
S10442	0.0427731289576	0.953348008821	0.00290592317972	0.000972939042176
S1046	0.0485421943602	0.949661652131	0.000839411510383	0.000956741998012
S10478	0.0511235156988	0.942859215092	0.00391188373784	0.00210538547112
S10480	0.0374199774248	0.961607020044	0.0	0.000973002530896
S10484	0.0441823354165	0.951516502876	0.00333184555843	0.000969316149089
S10492	0.0373943247555	0.955329019237	0.0049480057321	0.00232865027541
S10496	0.0409056032337	0.958179111075	0.0	0.000915285691374
S10510	0.0436789395902	0.948111856227	0.00583813981867	0.00237106436378
S10513	0.0419681048599	0.949089500307	0.00605372168663	0.00288867314686
S10516	0.0429936588984	0.952786669006	0.00331765953578	0.000902012559682
S10534	0.0437315312723	0.954262453816	0.00126516725929	0.000740847652622
S10535	0.0408527811011	0.955600796604	0.00286388820043	0.00068253409453
S10537	0.0414826656029	0.952533557558	0.00502467894428	0.000959097895082
S1054	0.0403695545945	0.955669824452	0.00293577284888	0.00102484810482
S10543	0.0436484276311	0.955445517674	0.0	0.000906054694792
S10546	0.0431403251183	0.951960263181	0.00391377006793	0.000985641632925
S1055	0.0492281413816	0.946054801424	0.00367978173979	0.0010372754547
S10551	0.0426700985393	0.952602656669	0.00347085670061	0.00125638809088
S10552	0.0473543191916	0.949779385058	0.00176835856654	0.00109793718419
S10555	0.0389006446542	0.958669736334	0.00155713689969	0.000872482111675
S10559	0.0441561588645	0.950220205805	0.00466927829143	0.000954357039247
S1056	0.0428035988259	0.956305030982	0.0	0.000891370192319
S10563	0.0448023534424	0.952804105012	0.00146245017845	0.000931091367114
S10574	0.0406369925705	0.956706104301	0.00176177427666	0.000895128851634
S10576	0.050454019945	0.94815058921	0.000705038659448	0.000690352185392
S10578	0.0456398219184	0.946860783761	0.00592216886534	0.00157722545495
S10579	0.0479854654221	0.951123378524	0.0	0.000891156053505
S10582	0.0455168817351	0.951921418135	0.00163849979368	0.000923200336483
S1059	0.043368995165	0.955654669874	0.0	0.000976334961016
S10599	0.0457958067581	0.947967751024	0.00531635711278	0.00092008510524
S10611	0.0462933410117	0.951914865495	0.000811645102359	0.000980148391351
S10614	0.0461922110065	0.949526321324	0.00336440574734	0.000917061922294
S10624	0.0433091532088	0.954952890497	0.00078383799434	0.000954118300281
S10632	0.0463352844928	0.951711777435	0.00105615726414	0.00089678080765
S10634	0.0451241764935	0.95399322043	0.0	0.00088260307639
S10638	0.0445549731305	0.950868678285	0.00354313690851	0.00103321167606
S10644	0.0392418590735	0.957658388005	0.00221012821151	0.000889624709812
S10649	0.0510590450985	0.947940168598	0.0	0.00100078630363
S10652	0.0480954801087	0.951166811993	0.0	0.000737707898565
S10654	0.0421278125138	0.954970818472	0.00215619890996	0.000745170104527
S10655	0.0450182263065	0.954216670893	5.12782591182e-05	0.00071382454144
S10656	0.0417549218486	0.957368604248	0.0	0.000876473903435
S10657	0.0438819030771	0.95281118152	0.00226330115012	0.00104361425244
S10658	0.0443685302721	0.954756031469	0.0	0.000875438258602
S10660	0.0346016323269	0.960045471203	0.00442894512094	0.000923951348642
S10661	0.0419548431174	0.957112160253	0.0	0.000932996630016
S10676	0.0453534380836	0.950263004767	0.00346589199141	0.000917665157815
S1068	0.0415646189433	0.955840066821	0.00167369626362	0.000921617971849
S10681	0.0458609850131	0.947300390186	0.00462183838636	0.00221678641413
S10686	0.0457606760885	0.95046141368	0.00277361936749	0.00100429086446
S10688	0.0421935941565	0.956785510843	0.000161600463413	0.000859294537321
S10690	0.0419539285149	0.954548183551	0.00274403152182	0.000753856412015
S10698	0.0403337679674	0.955843655752	0.00298619048617	0.000836385794311
S107	0.0418196675836	0.955811085368	0.00145967219184	0.000909574856321
S10703	0.0402338214851	0.956420119978	0.00242612734004	0.000919931196447
S10726	0.0440434246646	0.954106841114	0.000863367680258	0.000986366540827
S10729	0.0422935803365	0.953799173803	0.00192155866765	0.00198568719285
S10733	0.0435268474796	0.952612866872	0.00296142255894	0.000898863089181
S10734	0.038432215614	0.951299394086	0.00693639454139	0.00333199575884
S10735	0.0441065115209	0.954683208233	0.000204147510098	0.00100613273624
S10740	0.0430909210662	0.947352629932	0.00706119407324	0.00249525492819
S10745	0.047851409937	0.947011656654	0.00419918839295	0.000937745016214
S10748	0.042341216593	0.954214648708	0.00211127874179	0.00133285595678
S10753	0.0425193266344	0.952130725409	0.00414505111413	0.00120489684272
S10756	0.0442984275833	0.954936627014	0.0	0.000764945402946
S10757	0.0378101260216	0.961289522696	0.0	0.000900351282106
S1076	0.0423709418824	0.954016326915	0.00132676286997	0.0022859683327
S10764	0.0432846201437	0.953819231973	0.0012624471287	0.00163370075415
S10767	0.0379199595116	0.959507573689	0.00167169724235	0.000900769556943
S10776	0.0465774844987	0.951665743468	0.000923257470981	0.000833514561854
S10778	0.0462414978082	0.951819868302	0.00100728617786	0.000931347712057
S10784	0.0473257126213	0.948700601481	0.00304822526871	0.000925460628909
S10787	0.0419241121115	0.95664583738	0.000498701185022	0.000931349323601
S10800	0.0436152892235	0.955474818758	0.0	0.000909892018507
S10805	0.0454827676202	0.951636100912	0.0	0.00288113146754
S10813	0.0446681891134	0.954011625745	0.000411001061678	0.000909184080393
S10814	0.0474746871284	0.950438364899	0.000848925900191	0.00123802207281
S10815	0.0458104473472	0.953271762605	0.0	0.000917790048316
S10817	0.0422169773959	0.956356243493	0.000535997079765	0.000890782031646
S1083	0.0422552796094	0.95584296635	0.00105665282873	0.000845101211389
S10835	0.0411655800628	0.948722792068	0.00914357626398	0.000968051605555
S10838	0.0462745348708	0.952091500999	0.00062256989476	0.00101139423531
S10844	0.0442608597654	0.954867471851	0.0	0.000871668383425
S10845	0.046410345097	0.949903814104	0.00273770715836	0.000948133641096
S10846	0.0380635891618	0.959344933096	0.001710331553	0.000881146188895
S10853	0.0479451429306	0.945364610348	0.00522806931748	0.0014621774039
S10854	0.0402032822192	0.956945987747	0.0019551633515	0.000895566682121
S10865	0.0428715645245	0.954623196826	0.00155663545985	0.000948603189467
S10866	0.0436890490284	0.950394900809	0.00342336405138	0.00249268611131
S10869	0.0474119361032	0.947067245587	0.0045805070862	0.000940311223699
S10873	0.0449351130295	0.952753611075	0.000410641521284	0.00190063437456
S10876	0.04003808441	0.954976406451	0.00412439046059	0.000861118678343
S10883	0.045057358366	0.950099615971	0.00384403185276	0.000998993810096
S10885	0.0438913211766	0.949981851603	0.0048800405422	0.00124678667855
S10893	0.0473804566844	0.947492255295	0.00420080314968	0.000926484870671
S10895	0.0443648003869	0.951078103264	0.00361921588092	0.000937880467822
S10902	0.0441490480952	0.954838129974	0.0	0.0010128219312
S10903	0.0424587221238	0.950729466139	0.00522484726162	0.00158696447508
S1092	0.0498065146266	0.948917848547	0.000314828485698	0.000960808340183
S10925	0.0429483271432	0.952776323471	0.00285821373454	0.0014171356512
S10927	0.0446564898609	0.951795937052	0.0025662292364	0.00098134385112
S10936	0.0399562907623	0.957744204735	0.00128099494884	0.0010185095543
S10945	0.0440203569122	0.950030140777	0.00456316554244	0.00138633676839
S10947	0.0446193485413	0.952530486574	0.00180764095235	0.00104252393256
S10949	0.0431526634128	0.953276738825	0.00262172976575	0.000948867996391
S1095	0.0455715850927	0.952338803387	0.000725028680701	0.00136458283914
S10961	0.045904823573	0.950429438169	0.00266667717858	0.00099906107971
S10969	0.0421393738731	0.95535596566	0.00159973781154	0.000904922654918
S10972	0.0427539275908	0.955931645677	0.000373401671617	0.000941025060842
S10973	0.0489980545292	0.949244404793	0.000777125644069	0.000980415033591
S10978	0.0465466333756	0.952518587657	0.0	0.000934778967695
S10979	0.0424386068091	0.956590492065	0.0	0.000970901125665
S10986	0.0441613620754	0.949810530019	0.00335464736194	0.00267346054383
S10989	0.045736815839	0.953479914546	0.0	0.000783269614563
S10995	0.0443698021772	0.952159002102	0.00254694242927	0.000924253291855
S11005	0.041025576004	0.954591792588	0.00347550617168	0.000907125236421
S11008	0.0464411907613	0.952509684599	0.0	0.00104912463948
S11010	0.0428475997208	0.953093134331	0.00297123344276	0.00108803250522
S11013	0.0420962253099	0.956082577096	0.000900839550969	0.000920358042938
S11016	0.039837739734	0.952630779462	0.00653235963134	0.000999121172798
S11017	0.0425410320437	0.94996254636	0.00628857896738	0.00120784262896
S11020	0.0428390679864	0.950088043468	0.00602803864546	0.00104484989977
S11027	0.0466348288877	0.948365208537	0.00406727395483	0.000932688620888
S11035	0.0487778870335	0.949008797704	0.00125520985033	0.000958105412523
S11041	0.0448870072874	0.953944583614	0.000267136839793	0.000901272259287
S1106	0.0453648182881	0.953678200474	2.87234037523e-05	0.000928257833626
S11071	0.0341072085886	0.959285721945	0.00574022900697	0.000866840459536
S11076	0.0435355264422	0.955683576448	0.0	0.000780897109772
S11078	0.0470015021715	0.950711493674	0.0013615357217	0.000925468432592
S11081	0.0410042734548	0.955267315753	0.00264117445844	0.00108723633362
S11086	0.0461927207356	0.953021726825	0.0	0.000785552439161
S1109	0.0415028705807	0.950003148396	0.00600350322009	0.00249047780333
S11096	0.0468655461785	0.948095764231	0.00405126613437	0.000987423455982
S11100	0.0445747321405	0.954193509398	0.0	0.00123175846193
S11107	0.0483141906375	0.950697628488	0.0	0.000988180874276
S11109	0.0493135558998	0.949356965965	0.000346460137792	0.000983017997807
S1111	0.0387507169237	0.957598396231	0.00264668217043	0.00100420467488
S11119	0.0469467438782	0.95170132057	0.000319524576225	0.00103241097581
S11127	0.0394004030227	0.954482356774	0.00490552149154	0.0012117187116
S11136	0.0434545640943	0.955517810761	0.0	0.00102762514457
S11147	0.0477094529399	0.951296855988	0.0	0.000993691072573
S11150	0.0501337722901	0.948894612871	0.0	0.000971614838788
S11152	0.046288979892	0.950324346667	0.00240054146403	0.000986131977017
S1116	0.0401429795125	0.958268127002	0.000591468132726	0.000997425352964
S11163	0.0432441109968	0.955761427883	0.0	0.000994461120204
S11164	0.0479518717472	0.948244763418	0.00280585571073	0.000997509124455
S11166	0.0427735416317	0.954360011146	0.0	0.00286644722199
S11173	0.045928159501	0.953084622291	0.0	0.000987218208417
S11174	0.0424741882126	0.95178279132	0.00476861090249	0.000974409565089
S11182	0.0441680857356	0.954923211455	0.0	0.000908702809652
S11188	0.045811797361	0.950605909852	0.00268114211529	0.000901150672161
S11189	0.0445264346391	0.952775141344	0.0018278080587	0.000870615958026
S1119	0.0373446260668	0.957941289104	0.00386581993546	0.000848264893841
S11195	0.0403213117579	0.956712079289	0.00123416545457	0.001732443499
S11197	0.0440772145686	0.954888561607	0.0	0.00103422382409
S11198	0.0509923799447	0.944842934903	0.00324463885262	0.000920046299301
S11211	0.0401729957545	0.953327209997	0.00434012664253	0.00215966760616
S11214	0.0411731786134	0.952935123558	0.00482225569234	0.00106944213655
S11216	0.043004879812	0.953963022035	0.0021567508	0.000875347352823
S11224	0.0458617558885	0.953170431349	0.0	0.000967812762658
S11236	0.0440332105344	0.952258110299	0.00236899658346	0.00133968258273
S11241	0.04633287497	0.951554601562	0.00113119391995	0.00098132954815
S11243	0.0445134035338	0.954214040713	0.000335918260748	0.000936637492024
S11245	0.0452438509549	0.952596133988	0.00113750741232	0.00102250764471
S11249	0.0433344338637	0.953764956661	0.00126822534096	0.00163238413469
S11274	0.0425948772587	0.953581029583	0.000446159715215	0.00337793344316
S11280	0.0404648476681	0.956460353151	0.00210779843618	0.000967000745096
S11281	0.0410320717316	0.954887767001	0.00321692267816	0.000863238589489
S11285	0.0425564981439	0.95407221366	0.00230702401856	0.00106426417715
S11298	0.0406809129258	0.95587488268	0.0022875452992	0.00115665909527
S11311	0.0432828123497	0.952897251258	0.00284161462102	0.000978321771387
S11312	0.0441523693949	0.954088313009	0.00100030477429	0.0007590128222
S11316	0.0423719407364	0.953664893008	0.00324364972123	0.000719516534438
S1133	0.0465952910887	0.952435592232	0.0	0.000969116679533
S11330	0.045390611287	0.95372139752	0.0	0.000887991193343
S11332	0.0385888827381	0.960508280536	0.0	0.000902836726137
S11334	0.0405172393862	0.951568565973	0.00656095285514	0.00135324178578
S11335	0.0478930541234	0.951093338546	0.0	0.00101360733024
S11345	0.0429981026734	0.955948126714	0.0	0.00105377061303
S11349	0.0392680362249	0.954508942389	0.00536064045796	0.00086238092782
S1135	0.0428721474235	0.951324994067	0.00435080233786	0.00145205617174
S11352	0.0489937077337	0.947371296374	0.000811786211684	0.00282320968039
S11353	0.0461486255645	0.949937093776	0.00300945662354	0.000904824035777
S11368	0.0431998317776	0.949325281691	0.00618912201238	0.00128576451927
S11369	0.0399735250413	0.954317521679	0.00354607974077	0.00216287353851
S11371	0.0399526853803	0.956353813457	0.00272757442275	0.000965926740283
S11377	0.0451476565308	0.947484626534	0.00638239555849	0.000985321376778
S11378	0.0393402735152	0.949707138749	0.00801163620305	0.00294095153298
S11383	0.0411904411381	0.957029167189	0.000937047793891	0.000843343878615
S11384	0.0397548767764	0.958264422008	0.00101533559838	0.000965365617039
S11392	0.0426779497822	0.955518948049	0.000869936538745	0.000933165630318
S1140	0.0463533280518	0.95146550331	0.00116600535054	0.0010151632878
S11410	0.0433151004004	0.954285598583	0.000921850981923	0.00147745003437
S11411	0.0389642683234	0.958965249162	0.00110905863008	0.000961423884098
S11414	0.0444618334077	0.954569049503	0.0	0.000969117089656
S11419	0.0457325108527	0.95119253444	0.00211136638617	0.000963588321001
S11424	0.0383141471978	0.956159131736	0.00454185233483	0.000984868731162
S11425	0.0429437615275	0.955697874987	0.000419248112704	0.000939115373201
S11433	0.0383541897847	0.95667821627	0.00203629509093	0.00293129885472
S11434	0.042481733573	0.956138110791	0.000441385927713	0.000938769708391
S11436	0.0411199605819	0.951682934682	0.00568422186786	0.00151288286847
S11437	0.0420336730209	0.956984641212	0.0	0.000981685766626
S11440	0.0519679327028	0.947039085874	0.0	0.000992981423215
S11449	0.0442336928239	0.954932942542	0.0	0.000833364634605
S11459	0.0398968339145	0.957579295623	0.0015673400203	0.000956530441678
S11477	0.0460223549147	0.951747674959	0.00130231049147	0.000927659634936
S11480	0.0471166790895	0.949408252623	0.00248059295042	0.000994475336769
S11486	0.0444300545118	0.95311187464	0.00153633051637	0.0009217403323
S11501	0.0449200774125	0.948402678975	0.00555241213735	0.00112483147484
S11504	0.0390921390903	0.959170386559	0.000724786588236	0.00101268776243
S11507	0.0423948303808	0.95674764994	0.0	0.000857519679405
S11518	0.0309032892321	0.95779789613	0.00865163900011	0.00264717563756
S11525	0.0398844029911	0.956960315326	0.00218869994762	0.000966581735678
S11531	0.0435571896378	0.955350341042	0.000373111988644	0.000719357331855
S11532	0.0403935415862	0.958651202403	0.0	0.000955256010392
S1154	0.0408221949753	0.953423304829	0.00463681386284	0.00111768633277
S11542	0.0459323994169	0.953201066417	0.0	0.000866534165689
S11543	0.0440357478071	0.951218652744	0.00340618896315	0.00133941048597
S11546	0.0467761698538	0.950698095813	0.00157710644142	0.00094862789212
S1155	0.046170062964	0.950405138139	0.000822897378442	0.00260190151809
S1156	0.036283176965	0.958343211823	0.00436952217349	0.00100408903817
S11568	0.0482303933927	0.950790112604	0.0	0.00097949400366
S11576	0.0397814834185	0.956211282496	0.00315954051263	0.000847693572795
S11584	0.0494217864527	0.949312322778	0.000442838368092	0.000823052401257
S11586	0.0441584513046	0.953567713378	0.0013286942156	0.000945141101659
S11590	0.0432588291649	0.95253500005	0.00329901129683	0.000907159488673
S11592	0.0415133375559	0.956224795466	0.00122601998969	0.00103584698872
S11593	0.0450218822117	0.953994284209	0.0	0.000983833579188
S11599	0.0446660650668	0.952302449871	0.00112077394111	0.0019107111208
S1160	0.0418147709619	0.957205869313	0.0	0.000979359725155
S11610	0.0496469290418	0.949316287657	0.0	0.0010367833015
S11615	0.0429993960476	0.954430433451	0.00170282248652	0.000867348014531
S11629	0.0410035520948	0.95165810753	0.0064770428542	0.000861297521004
S11631	0.0374740644182	0.953661774571	0.00741172255096	0.00145243846006
S1164	0.0446098444407	0.95203091243	0.00241862525654	0.000940617872621
S11642	0.0450488228753	0.950497275449	0.00346424275153	0.000989658924089
S11656	0.0416847803773	0.953538147162	0.00372314102212	0.00105393143841
S11663	0.0427196343309	0.955121772562	0.00125362553885	0.000904967568473
S11667	0.0414019735847	0.955042959407	0.00261524369511	0.000939823313021
S11668	0.0454632277499	0.953361379674	0.000211596693138	0.000963795883224
S1167	0.043262626066	0.955829604263	0.0	0.000907769670715
S11673	0.0429159478065	0.955637552494	0.0	0.00144649969965
S11682	0.0456132220579	0.953080311962	0.000361909617729	0.000944556362672
S11693	0.0421517429377	0.956619610088	0.00025892777791	0.000969719196452
S11696	0.0447019597804	0.951413796133	0.00291319629976	0.000971047786341
S11699	0.043207899457	0.954904252807	0.00114629706677	0.000741550669098
S117	0.0445592376251	0.953086750334	6.63609275895e-05	0.00228765111293
S1170	0.0427736583711	0.95630911591	0.0	0.000917225718781
S11709	0.0456813133896	0.952919527737	0.000612491489776	0.000786667383866
S11713	0.0325043575406	0.96270369454	0.00384704013188	0.000944907787748
S11717	0.04219691594	0.955936486182	0.000968179488627	0.000898418389226
S1173	0.0455280446458	0.95027373162	0.00315395446406	0.00104426927046
S11731	0.0507091867297	0.944241771218	0.00404821949942	0.00100082255261
S11732	0.04671174555	0.951920421562	0.00040476627945	0.000963066608908
S11733	0.0371790949926	0.957056550265	0.00468181522072	0.00108253952129
S11734	0.0441810993391	0.951983097416	0.00292083180576	0.000914971438786
S11735	0.0446445972656	0.953641164177	0.000852012302785	0.000862226254332
S11737	0.0421078761986	0.955980667142	2.9127297658e-05	0.00188232936174
S11745	0.0443748013353	0.950351794166	0.00201537017491	0.0032580343234
S11760	0.0476410054324	0.951352446609	0.0	0.00100654795907
S11761	0.0349918620785	0.964230654871	0.0	0.000777483050771
S11769	0.0491487341138	0.946866991051	0.00299753896639	0.000986735868996
S11783	0.0416328705714	0.9567554524	0.000709913595789	0.00090176343326
S11784	0.04644825425	0.952609386761	0.0	0.00094235898919
S11786	0.0462987397809	0.952302059663	0.000480287498273	0.000918913057836
S11797	0.0429869244903	0.95314422999	0.00292314196121	0.000945703558193
S11799	0.0432171267651	0.954948000766	0.000837599840564	0.000997272628263
S118	0.0446989269032	0.95340021547	0.000952142394659	0.000948715232025
S11800	0.0408059818633	0.953305223609	0.00444681545756	0.00144197907007
S11802	0.0433749177164	0.951111166305	0.0035532153183	0.00196070066014
S11806	0.049226296311	0.94974282349	0.0	0.00103088019856
S11807	0.0377770680634	0.959969584335	0.0	0.00225334760109
S11810	0.0420573477482	0.955464526309	0.000503765566232	0.00197436037683
S11811	0.0451463471377	0.949498761848	0.00446191384647	0.000892977167974
S11812	0.0458611872009	0.952965099161	0.0	0.00117371363771
S11820	0.0445193869096	0.952587889095	0.00198629148664	0.000906432508401
S11822	0.0493042249891	0.949528617024	0.000242397463409	0.000924760523913
S11823	0.0463776390246	0.951233779949	0.00131749764226	0.00107108338379
S11826	0.0449751194893	0.954113204086	0.0	0.000911676424619
S1183	0.0402098366197	0.956439808794	0.0015761154579	0.00177423912865
S1184	0.0419147274226	0.954279925238	0.0027553119392	0.00105003540019
S11842	0.0384154472512	0.955182967526	0.00545162546819	0.000949959755097
S11843	0.0454413356961	0.952748936688	0.000924668126808	0.000885059489106
S11844	0.041988279551	0.95377245602	0.00326491678232	0.000974347646752
S11850	0.0412605594759	0.957084513805	0.0	0.00165492671896
S11853	0.0458080841046	0.953241073781	0.0	0.00095084211434
S11857	0.046916949239	0.952087898015	0.0	0.000995152746185
S11858	0.0467121097127	0.950410193569	0.00179537285172	0.00108232386675
S11860	0.0439559310926	0.95332590533	0.00176593587625	0.000952227701523
S11864	0.0399617884206	0.95208699361	0.00656799649701	0.00138322147281
S11870	0.0442217398979	0.952519988829	0.00233628677348	0.000921984499126
S11875	0.045783466231	0.953233584884	0.0	0.000982948885467
S11877	0.0421425041404	0.949783460176	0.00594836743151	0.00212566825174
S11878	0.0380535207978	0.954401993268	0.00483886212269	0.00270562381107
S11882	0.0417303470466	0.954498804034	0.00291311788076	0.000857731038695
S11883	0.0483748062157	0.94757908851	0.00302065652041	0.0010254487535
S11884	0.0425837508681	0.950559337687	0.00600075554099	0.000856155904271
S11886	0.04798330969	0.950891444975	6.04218764612e-05	0.00106482345848
S11897	0.0453776609591	0.952415046624	0.0011834006834	0.0010238917337
S1190	0.04236876865	0.95412451575	0.00260068168758	0.000906033912561
S11903	0.0487484507459	0.94948116311	0.000878941892129	0.00089144425218
S11905	0.045019902963	0.944887046251	0.0063558598833	0.00373719090293
S11907	0.0425637562431	0.95366739795	0.00139733342653	0.00237151238068
S11914	0.0473900892933	0.946039220496	0.00390078230526	0.00266990790553
S11917	0.0445175578122	0.954480499151	0.0	0.00100194303699
