	Neutrophils	Lymphocyte	Monocytes	Other
S15571	0.263395020323	0.360668434788	0.0	0.375936544889
S15574	0.256216870456	0.358687133302	0.0	0.385095996242
S15580	0.268371339259	0.35369464023	0.0	0.377934020511
S15585	0.259851537394	0.36402222356	0.0	0.376126239047
S15587	0.261307763114	0.359288076772	0.0	0.379404160114
S15589	0.264076818196	0.364401315217	0.0	0.371521866587
S15600	0.262341230198	0.35751779006	0.0	0.380140979743
S15605	0.27308347905	0.346850309493	0.0	0.380066211457
S1561	0.260050580209	0.342516555574	0.0	0.397432864217
S15618	0.239826241531	0.383326015245	0.0	0.376847743224
S15621	0.282472518565	0.342175305008	0.0	0.375352176427
S15628	0.261295258316	0.361915794189	0.0	0.376788947495
S15629	0.255488016945	0.356373742389	0.0	0.388138240666
S15631	0.261879798864	0.354600840631	0.0	0.383519360506
S15634	0.264698048332	0.349521688603	0.0	0.385780263065
S1564	0.267519594217	0.334951399507	0.00733896112378	0.390190045152
S15648	0.25579674333	0.361896177552	0.0	0.382307079118
S15659	0.253513997355	0.360994163772	0.00207590507723	0.383415933796
S15677	0.245332213401	0.380617096971	0.0	0.374050689629
S15683	0.272936947899	0.333029921294	0.0	0.394033130806
S15689	0.281978227476	0.336248892244	0.0	0.38177288028
S15690	0.286130644423	0.342252668932	0.0	0.371616686645
S15692	0.280714053184	0.337630531973	0.0	0.381655414843
S15693	0.285481219253	0.336510472482	0.0	0.378008308264
S15703	0.284761834526	0.328676444496	0.0	0.386561720979
S15705	0.246872027192	0.382663115383	0.0	0.370464857424
S1572	0.284261752931	0.325291985536	0.0	0.390446261533
S15722	0.282071100265	0.332649827228	0.0	0.385279072507
S15730	0.267106138806	0.357713705915	0.0	0.375180155279
S15732	0.223571763697	0.387018998967	0.0	0.389409237336
S15738	0.259590839856	0.365892463362	0.0	0.374516696782
S1574	0.260585012105	0.354152396924	0.0	0.38526259097
S1576	0.271833885485	0.346781128697	0.0	0.381384985819
S15768	0.262809072162	0.35880003945	0.0	0.378390888389
S1577	0.26369378882	0.353691574455	0.0	0.382614636725
S15770	0.25948695207	0.352837319556	0.0	0.387675728374
S15778	0.259068397133	0.362184669696	0.0	0.378746933171
S1578	0.279429184028	0.329264716211	0.0	0.39130609976
S15781	0.257335833944	0.367636235806	0.0	0.37502793025
S15789	0.245393760889	0.37576578981	0.0	0.3788404493
S15791	0.273021869095	0.342710665178	0.0	0.384267465727
S15795	0.229806643774	0.392723614745	0.0	0.37746974148
S15802	0.260358944454	0.356203203319	0.0	0.383437852227
S15816	0.26121352404	0.353941481139	0.0	0.384844994821
S15819	0.270646095393	0.338322476724	0.0	0.391031427883
S15825	0.252367252996	0.368709694412	0.0	0.378923052592
S15828	0.277168631751	0.335197652848	0.0	0.387633715402
S15833	0.261691285747	0.355310468697	0.0	0.382998245556
S15834	0.268369508823	0.355666638609	0.0	0.375963852568
S15840	0.265501626911	0.35818619784	0.0	0.376312175249
S15844	0.2926394077	0.323050471962	0.0	0.384310120338
S15851	0.262134724312	0.359833593271	0.0	0.378031682417
S15862	0.264711247747	0.358509979667	0.0	0.376778772586
S15863	0.26491013934	0.330910853634	0.0	0.404179007027
S15878	0.258888324495	0.355690241425	0.0	0.38542143408
S1588	0.259691093043	0.359490888557	0.0	0.3808180184
S15886	0.28270089412	0.335425923365	0.0	0.381873182515
S15887	0.265043153587	0.359201034982	0.0	0.375755811431
S15895	0.251287821532	0.363059140797	0.0	0.385653037671
S15898	0.258368383401	0.359742599875	0.0	0.381889016724
S15903	0.283207124693	0.333744046362	0.0	0.383048828945
S15908	0.265211020474	0.360243599427	0.0	0.374545380099
S15910	0.24195456148	0.373387200943	0.0	0.384658237578
S15925	0.274148034198	0.334193824193	0.0	0.391658141608
S1593	0.269136017513	0.361625464949	0.0	0.369238517538
S15931	0.263970502192	0.341612761595	0.0077386270196	0.386678109194
S15941	0.267865218693	0.348349461699	0.0	0.383785319608
S15946	0.258773597069	0.361492086031	0.0	0.3797343169
S15955	0.275079313907	0.340943905936	0.0	0.383976780157
S15956	0.203392299638	0.414999981092	0.0	0.38160771927
S15960	0.280599443324	0.33327542406	0.0	0.386125132616
S15966	0.254408864887	0.362862667408	0.0	0.382728467706
S15973	0.272118050085	0.348373833455	0.0	0.37950811646
S15974	0.280132307095	0.339604759203	0.0	0.380262933703
S15976	0.266373617139	0.343275256482	0.0	0.390351126379
S15978	0.250684745428	0.373997459725	0.0	0.375317794847
S15979	0.255465745112	0.36562272501	0.0	0.378911529878
S15981	0.235414490788	0.379911228887	0.0	0.384674280325
S15984	0.267838583483	0.346868797062	0.0	0.385292619455
S15994	0.269306856512	0.344735551598	0.0	0.38595759189
S15996	0.267458902743	0.345167349597	0.0	0.38737374766
S15998	0.234438827372	0.369127729241	0.0	0.396433443387
S160	0.239283037808	0.380822947487	0.0	0.379894014706
S1600	0.258468737545	0.364949503008	0.0	0.376581759447
S16012	0.231836769586	0.400308751469	0.0	0.367854478946
S16013	0.276237081447	0.349880856395	0.0	0.373882062158
S16022	0.281048873604	0.335664727649	0.0	0.383286398747
S16037	0.273226789198	0.34842563495	0.0	0.378347575851
S16038	0.266627321144	0.348534833922	0.0	0.384837844934
S16040	0.266884122945	0.360706170506	0.0	0.372409706549
S16048	0.277492879588	0.3372602403	0.0	0.385246880112
S16054	0.269913164882	0.350995118298	0.0	0.37909171682
S16056	0.256465284827	0.366118853356	0.0	0.377415861816
S16069	0.247638367915	0.375277921372	0.0	0.377083710713
S1609	0.269801730361	0.339609285754	0.0	0.390588983884
S16093	0.271252459943	0.348957167779	0.0	0.379790372279
S16097	0.293155899172	0.323574551788	0.0	0.38326954904
S16099	0.200769800507	0.415766990229	0.0	0.383463209264
S16108	0.253815255413	0.365930488036	0.0	0.38025425655
S16109	0.239466813721	0.384916901672	0.0	0.375616284607
S1611	0.249422546039	0.354684973249	0.0	0.395892480713
S16112	0.266072269195	0.35558100521	0.0	0.378346725596
S16116	0.281596205709	0.326660515272	0.0	0.391743279019
S16118	0.265977461585	0.350620927584	0.0	0.383401610831
S16122	0.294051422174	0.319987343162	0.0	0.385961234664
S16126	0.264050593532	0.352688563261	0.0	0.383260843207
S16130	0.271744054197	0.338473218957	0.0	0.389782726846
S16138	0.264740641431	0.365251238029	0.0	0.37000812054
S16146	0.274948289722	0.341383566889	0.0	0.383668143389
S16147	0.270344127431	0.341867943077	0.0	0.387787929492
S16151	0.254357947574	0.366374804163	0.0	0.379267248262
S16154	0.272652082105	0.343684612969	0.0	0.383663304926
S16155	0.256623644843	0.357806745978	0.0	0.385569609179
S16160	0.266188770236	0.356942920763	0.0	0.376868309001
S16163	0.260797288208	0.351654183662	0.0	0.38754852813
S16167	0.267921768452	0.35157467234	0.0	0.380503559208
S16168	0.271174089229	0.333580555188	0.0	0.395245355584
S16169	0.264418420376	0.343821377685	0.0	0.391760201939
S16170	0.246099240277	0.374180237551	0.0	0.379720522172
S16171	0.255712971555	0.361177734707	0.0	0.383109293738
S16178	0.273259367371	0.353746846361	0.0	0.372993786268
S16180	0.27941807679	0.34061249297	0.0	0.37996943024
S16187	0.289373817141	0.329097018509	0.0	0.38152916435
S16195	0.262916647239	0.361476035734	0.0	0.375607317026
S16199	0.257250567256	0.356361566244	0.0	0.3863878665
S1620	0.275768716697	0.348218362232	0.0	0.376012921071
S16203	0.262295484375	0.365303147161	0.0	0.372401368464
S16208	0.266306182393	0.354771954211	0.0	0.378921863396
S16211	0.28589038877	0.337824876255	0.0	0.376284734975
S16213	0.243986211043	0.379235179494	3.19114110658e-05	0.376746698053
S16229	0.272579286775	0.339498781923	0.0	0.387921931302
S16232	0.25360114635	0.353328691729	0.0	0.39307016192
S16237	0.28101323686	0.333876472892	0.0	0.385110290248
S16239	0.262978504849	0.357915295733	0.0	0.379106199418
S16249	0.278631596951	0.341501862862	0.0	0.379866540187
S16253	0.255854542039	0.366039002501	0.0	0.37810645546
S16255	0.25187588764	0.371922744619	0.0	0.376201367741
S16257	0.258539660111	0.355783156903	0.0	0.385677182986
S16272	0.282486953607	0.323468110453	0.0	0.39404493594
S16274	0.288958954577	0.320150991471	0.0	0.390890053952
S16275	0.277266254848	0.345278180161	0.0	0.377455564991
S1628	0.276664905582	0.346901470327	0.0	0.37643362409
S16282	0.249780837763	0.374883083419	0.0	0.375336078818
S16288	0.275694685162	0.34543598064	0.0	0.378869334198
S16294	0.247624517568	0.362620937761	0.0	0.389754544672
S16297	0.291341148603	0.329071745931	0.0	0.379587105466
S16305	0.266062917656	0.358534472693	0.0	0.37540260965
S16306	0.275916073408	0.344585865142	0.0	0.379498061449
S16308	0.275350307845	0.345749900776	0.0	0.378899791379
S16311	0.251042555074	0.370409538324	0.0	0.378547906602
S16318	0.263654480516	0.371664994167	0.0	0.364680525317
S16322	0.274211975526	0.33951809356	0.0	0.386269930914
S16327	0.261913086631	0.351936625639	0.0	0.38615028773
S16352	0.263638082092	0.354151274527	0.0	0.382210643381
S16354	0.305450312797	0.306628095005	0.0	0.387921592198
S16358	0.243994892391	0.377107798208	0.0	0.378897309401
S1636	0.257997840288	0.372756134885	0.0	0.369246024826
S16367	0.264448280599	0.362412639909	0.0	0.373139079492
S16368	0.268775249097	0.345384755126	0.0	0.385839995776
S16372	0.2507493652	0.371022424319	0.0	0.378228210481
S16373	0.298534666558	0.317668220076	0.0	0.383797113366
S16379	0.272215544334	0.349603736609	0.0	0.378180719056
S16386	0.258776517902	0.354253440598	0.0	0.3869700415
S16389	0.270485268396	0.353425279941	0.0	0.376089451663
S1639	0.239639364674	0.381232891999	0.0	0.379127743326
S16391	0.257616569828	0.35746391763	0.0	0.384919512541
S16401	0.248528988855	0.373109484039	0.0	0.378361527106
S16407	0.246974343771	0.380993521652	0.0	0.372032134577
S16408	0.255687942674	0.3646900921	0.0	0.379621965226
S16412	0.274002278673	0.343650743098	0.0	0.382346978229
S16414	0.268355039274	0.351985551965	0.0	0.379659408761
S16419	0.268300310322	0.354836379911	0.0	0.376863309767
S16420	0.261447236452	0.359169835172	0.0	0.379382928376
S16422	0.278409400226	0.335367222423	0.0	0.386223377351
S16423	0.26543030368	0.355889175522	0.0	0.378680520798
S16428	0.261904281368	0.364822988343	0.0	0.373272730289
S16439	0.265290357508	0.347362019647	0.0	0.387347622845
S16441	0.271213928057	0.349081175813	0.0	0.37970489613
S16450	0.234470256672	0.376015836026	0.0	0.389513907301
S16455	0.263589927294	0.36136852974	0.0	0.375041542965
S16460	0.261897054433	0.356836741299	0.0	0.381266204268
S16473	0.275713460497	0.342691286381	0.0	0.381595253121
S16475	0.220098616677	0.395788972317	0.0	0.384112411007
S16476	0.243775241182	0.364624631531	0.0	0.391600127287
S16478	0.255650556853	0.360526079708	0.0	0.383823363439
S16480	0.278481042097	0.343020949852	0.0	0.378498008052
S16488	0.247327094967	0.366507782174	0.0	0.386165122859
S1649	0.307888050017	0.310950920222	0.0	0.381161029761
S16498	0.251563312032	0.373108763438	0.0	0.375327924531
S16503	0.235912545339	0.377708416338	0.0	0.386379038322
S16504	0.259135649731	0.36588642838	0.0	0.374977921889
S16505	0.296442039098	0.325368165539	0.0	0.378189795363
S16506	0.266416181115	0.359441386698	0.0	0.374142432187
S16515	0.282470670335	0.332801811108	0.0	0.384727518557
S16518	0.266600440983	0.351917179864	0.0	0.381482379152
S16526	0.24795044892	0.375270846249	0.0	0.376778704831
S16529	0.256041485822	0.359909159453	0.0	0.384049354724
S1653	0.256732522926	0.367553065125	0.0	0.375714411949
S16532	0.236275077161	0.378931712317	0.0	0.384793210522
S16535	0.283660593365	0.328619799478	0.0	0.387719607157
S1655	0.20959687593	0.407593145409	0.0	0.382809978661
S16551	0.270298538974	0.353247703135	0.0	0.376453757891
S16561	0.249725118953	0.364844996528	0.0047754481768	0.380654436342
S16571	0.267290493863	0.35453718376	0.0	0.378172322376
S16575	0.23549879988	0.389950296679	0.0	0.374550903441
S16584	0.281982643184	0.343666349108	0.0	0.374351007708
S1659	0.276349102422	0.345248813431	0.0	0.378402084147
S16591	0.254232376087	0.370918790771	0.0	0.374848833142
S166	0.25891003078	0.372571167347	0.0	0.368518801874
S1660	0.263010593591	0.353470450696	0.0	0.383518955714
S16604	0.274542230616	0.340866301362	0.0	0.384591468021
S16606	0.267785175849	0.354597047358	0.0	0.377617776793
S16609	0.25350506623	0.379290673876	0.0	0.367204259894
S16612	0.265651003256	0.352242229003	0.0	0.38210676774
S16619	0.267483497274	0.351520846336	0.0	0.38099565639
S16623	0.258311927338	0.365393560872	0.0	0.376294511789
S16632	0.283486987814	0.332779655436	0.0	0.38373335675
S16640	0.247037883017	0.389946169802	0.0	0.363015947181
S16641	0.271207370144	0.350603812438	0.0	0.378188817418
S16644	0.259215256853	0.354669132855	0.0	0.386115610292
S16646	0.26671379471	0.35678073884	0.0	0.37650546645
S16649	0.259827782215	0.363491241711	0.0	0.376680976075
S16652	0.274544628793	0.34945868856	0.0	0.375996682648
S16654	0.268016701669	0.351995707313	0.0	0.379987591018
S16655	0.269597788686	0.355984340034	0.0	0.37441787128
S16656	0.26299365891	0.367040226836	0.0	0.369966114254
S16669	0.294071027477	0.322273159841	0.0	0.383655812682
S16671	0.249365604839	0.36910622621	0.00165340562653	0.379874763325
S16675	0.264201291652	0.356349987175	0.0	0.379448721174
S16676	0.262070232917	0.350282976452	0.0	0.387646790631
S16696	0.254282591331	0.363289156047	0.0	0.382428252622
S16698	0.265319454638	0.351133496578	0.0	0.383547048784
S1670	0.272370005552	0.346636393505	0.0	0.380993600944
S16700	0.271593266391	0.344741549007	0.0	0.383665184602
S16706	0.273507781803	0.336856424729	0.0	0.389635793468
S1671	0.273097390518	0.337164117978	0.0	0.389738491503
S16712	0.275433003977	0.335849840434	0.0	0.388717155589
S16715	0.249189643307	0.376579579139	0.0	0.374230777554
S16717	0.252019775601	0.372546847085	0.0	0.375433377314
S16721	0.263086198518	0.352837826767	0.0	0.384075974715
S16725	0.274206420562	0.345008181097	0.0	0.380785398342
S1673	0.277841405947	0.328513411324	0.0	0.39364518273
S16747	0.241987115201	0.38356517885	0.0	0.374447705949
S1675	0.258677253213	0.366195170602	0.0	0.375127576185
S16757	0.270424089908	0.346751716531	0.0	0.38282419356
S16758	0.262402585184	0.356075944997	0.0	0.381521469819
S16762	0.259743436375	0.359827264176	0.0	0.380429299449
S16770	0.229464533832	0.38579245284	0.0	0.384743013328
S16773	0.279909938835	0.343826346237	0.0	0.376263714928
S16775	0.267924489516	0.354280062671	0.0	0.377795447813
S1678	0.261150137064	0.371745141384	0.0	0.367104721552
S16780	0.269525644401	0.358456494356	0.0	0.372017861243
S16785	0.273242305215	0.350333569687	0.0	0.376424125098
S16791	0.269636341637	0.349227666232	0.0	0.38113599213
S16792	0.238761427124	0.384240631292	0.0	0.376997941584
S16797	0.269714066014	0.348123570259	0.0	0.382162363727
S16799	0.278902230397	0.33627170047	0.0	0.384826069132
S1680	0.255838260942	0.360924060592	0.0	0.383237678466
S16801	0.255797108341	0.356917273936	0.0	0.387285617722
S16806	0.260076798642	0.362714426003	0.0	0.377208775355
S16811	0.287796784923	0.331031493827	0.0	0.38117172125
S16815	0.261159989415	0.365575065237	0.0	0.373264945348
S16816	0.271059066846	0.333560765335	0.0	0.395380167819
S16825	0.25827129625	0.36242215685	0.0	0.379306546901
S16827	0.27537551701	0.33207803177	0.0	0.39254645122
S16829	0.266903455526	0.355419135173	0.0	0.377677409301
S16830	0.280450686539	0.339559784615	0.0	0.379989528846
S16835	0.285478431241	0.32918695241	0.0	0.385334616349
S16841	0.252032653155	0.35357937077	0.0	0.394387976076
S16843	0.266627047021	0.353276930736	0.0	0.380096022242
S16853	0.256498795688	0.358145093024	0.0	0.385356111287
S16859	0.270652312353	0.347169125724	0.0	0.382178561923
S16860	0.252651933542	0.369742339929	0.0	0.37760572653
S16880	0.269439200472	0.352050617992	0.0	0.378510181536
S16893	0.280199694877	0.335090705475	0.0	0.384709599648
S16896	0.243180321772	0.368067093116	0.0	0.388752585112
S16905	0.260416181316	0.362600223301	0.0	0.376983595383
S16909	0.258938651623	0.365458255971	0.0	0.375603092406
S16910	0.2574197712	0.360043718568	0.0	0.382536510232
S16915	0.247684097967	0.372235886231	0.0	0.380080015802
S16928	0.256474573664	0.371408679106	0.0	0.37211674723
S16929	0.273148245292	0.35207479256	0.0	0.374776962147
S16932	0.267310917161	0.351380326486	0.0	0.381308756354
S16933	0.263457114012	0.345884221667	0.0	0.390658664321
S16939	0.243579355659	0.366473984018	0.0	0.389946660323
S16947	0.283287500958	0.333958149112	0.0	0.382754349929
S16949	0.28150154797	0.344210381403	0.0	0.374288070627
S16951	0.262615085905	0.361389702361	0.0	0.375995211734
S16961	0.23903228232	0.380411446858	0.0	0.380556270822
S16963	0.268532583417	0.354541412687	0.0	0.376926003897
S1697	0.267376838168	0.364519967983	0.0	0.368103193849
S16976	0.271123130468	0.354046775056	0.0	0.374830094476
S16977	0.274803363596	0.340144835649	0.0	0.385051800755
S16992	0.257726447286	0.35061054683	0.0	0.391663005884
S16994	0.270995972831	0.351826194729	0.0	0.37717783244
S16995	0.247118541836	0.360792597353	0.0	0.392088860811
S17000	0.269315576011	0.346129139875	0.0	0.384555284115
S17002	0.268052502525	0.35324525821	0.0	0.378702239265
S17012	0.258365959804	0.350600967181	0.0	0.391033073015
S17015	0.254028471645	0.359975181981	0.0	0.385996346374
S1702	0.26250491784	0.351789872805	0.0	0.385705209354
S17021	0.260119654139	0.364010571454	0.0	0.375869774407
S17025	0.254866214509	0.368647143073	0.0	0.376486642418
S17027	0.25792913256	0.363287325001	0.0	0.378783542439
S17030	0.266611916472	0.350485238768	0.0	0.38290284476
S17037	0.251532179121	0.368406423426	0.0	0.380061397453
S17040	0.283721430973	0.322708359053	0.0	0.393570209973
S17046	0.292637106761	0.328828614168	0.0	0.378534279071
S17047	0.237061374759	0.387571868272	0.0	0.375366756969
S17055	0.268115959082	0.357894061033	0.0	0.373989979886
S17056	0.239095837373	0.36085070109	0.00655469694139	0.393498764595
S17057	0.27568396938	0.341476515577	0.0	0.382839515043
S1706	0.25682433142	0.368990307045	0.0	0.374185361535
S17068	0.233401573826	0.376251484663	0.0	0.390346941511
S17070	0.243326355344	0.387945826192	0.0	0.368727818464
S17077	0.278426061565	0.33687923888	0.0	0.384694699555
S17078	0.326547793143	0.253660129175	0.0	0.419792077683
S17079	0.259568522895	0.358331159644	0.0	0.382100317461
S17080	0.270486008695	0.352753715407	0.0	0.376760275898
S17091	0.281116707478	0.344134708876	0.0	0.374748583646
S17095	0.266725016703	0.34883226842	0.0	0.384442714877
S17097	0.252735614894	0.366629743266	0.0	0.38063464184
S17099	0.244223499907	0.377714385913	0.0	0.37806211418
S17102	0.271540845792	0.343833859952	0.0	0.384625294255
S17110	0.249583219688	0.347300924536	0.00506637336115	0.398049482415
S17114	0.261739931571	0.346161678669	0.0	0.39209838976
S17117	0.258702948869	0.349017625991	0.0	0.392279425141
S17131	0.240115341565	0.374020316712	0.0	0.385864341722
S17132	0.268806510799	0.350815800912	0.0	0.380377688289
S17133	0.279077616638	0.336545167649	0.0	0.384377215713
S17134	0.271079125468	0.339777664417	0.0	0.389143210115
S17142	0.270657339205	0.348852239385	0.0	0.380490421409
S17148	0.25831136274	0.36160247498	0.0	0.38008616228
S17150	0.255024873023	0.370416120493	0.0	0.374559006484
S17151	0.239109363672	0.382135257486	0.0	0.378755378842
S17180	0.243438676785	0.366175030115	0.00601772488289	0.384368568217
S17187	0.300299301653	0.308078806384	0.0	0.391621891963
S17197	0.260473903215	0.365350118362	0.0	0.374175978423
S17198	0.271679172721	0.348210745394	0.0	0.380110081885
S17205	0.29414886176	0.315048202427	0.0	0.390802935812
S1721	0.257721648395	0.366680295012	0.0	0.375598056594
S17210	0.262776463365	0.354057752764	0.0	0.383165783871
S17211	0.261894961027	0.352163519733	0.0	0.385941519241
S17212	0.264743982586	0.349712027538	0.0	0.385543989877
S17219	0.266425606577	0.337623670375	0.0	0.395950723048
S17223	0.274730604718	0.343097860902	0.0	0.382171534381
S17229	0.249036822583	0.362774524383	0.0	0.388188653034
S17230	0.273227752751	0.350552617315	0.0	0.376219629934
S17233	0.26944501099	0.357963054418	0.0	0.372591934592
S17240	0.270755048556	0.354980735175	0.0	0.374264216269
S1725	0.278188977058	0.339565162335	0.0	0.382245860607
S17251	0.259974089684	0.353596604017	0.0	0.386429306299
S17252	0.283614928105	0.336404073532	0.0	0.379980998363
S17254	0.259231984623	0.337417167584	0.00221270629592	0.401138141497
S17256	0.267898609304	0.350968213596	0.0	0.3811331771
S17259	0.27487445752	0.35118925678	0.0	0.3739362857
S1726	0.252378095683	0.374277109055	0.0	0.373344795262
S17275	0.26357406602	0.353257891012	0.0	0.383168042969
S17281	0.260795437225	0.36335404853	0.0	0.375850514246
S17283	0.264763934106	0.348893016566	0.0	0.386343049328
S17284	0.252204277791	0.364360352908	0.0	0.383435369301
S17290	0.265879092371	0.356674978673	0.0	0.377445928956
S17291	0.258994001247	0.360969387952	0.0	0.380036610801
S17295	0.249947489434	0.370921028183	0.0	0.379131482384
S17301	0.256826737672	0.360932961339	0.0	0.382240300989
S1731	0.262817914504	0.353722640352	0.0	0.383459445144
S17311	0.264989409897	0.363319443721	0.0	0.371691146382
S17316	0.255789028788	0.363096566609	0.0	0.381114404603
S17320	0.245796622745	0.373122164628	0.0	0.381081212626
S17322	0.266764894558	0.353337835813	0.0	0.379897269629
S17323	0.212374061079	0.406453046091	0.0	0.381172892831
S17332	0.279140245259	0.333057135223	0.0	0.387802619518
S17333	0.270848115944	0.338514234394	0.0	0.390637649662
S17334	0.255579210007	0.353144473139	0.0	0.391276316854
S17346	0.266984720671	0.353627101794	0.0	0.379388177535
S17351	0.246020800246	0.362545719734	0.00326441385571	0.388169066164
S17353	0.25574584875	0.365494401832	0.0	0.378759749419
S17362	0.261698198385	0.357575855901	0.0	0.380725945714
S17365	0.286913090869	0.339432386898	0.0	0.373654522233
S17367	0.267115324965	0.349125233075	0.0	0.383759441961
S17369	0.267557419308	0.354812576409	0.0	0.377630004283
S17370	0.275785970023	0.344931644593	0.0	0.379282385383
S17373	0.257111912659	0.349887665465	0.0	0.393000421876
S17378	0.272348030487	0.346308163741	0.0	0.381343805772
S1738	0.260033662827	0.351519087626	0.0	0.388447249547
S17381	0.25206978662	0.366267558872	0.0	0.381662654508
S17393	0.248453691898	0.362467362907	0.00444031354615	0.384638631649
S17396	0.275116267117	0.340187633067	0.0	0.384696099815
S17411	0.281207648233	0.341938116862	0.0	0.376854234905
S17412	0.24841560738	0.356192140489	0.0	0.395392252132
S17413	0.252373746994	0.360013640199	0.0	0.387612612808
S17415	0.257453120993	0.358322061644	0.0	0.384224817364
S1742	0.250766700623	0.366904485461	0.0	0.382328813916
S17421	0.255967882203	0.371035650405	0.0	0.372996467392
S17422	0.289075705804	0.328147297521	0.0	0.382776996674
S17427	0.279625207139	0.339174418124	0.0	0.381200374738
S17428	0.246221095025	0.364342729354	0.0	0.389436175621
S17430	0.273564464236	0.3404009	0.0	0.386034635764
S17431	0.272643981712	0.337476267552	0.0	0.389879750736
S17435	0.27393744218	0.35625545121	0.0	0.369807106609
S17437	0.284168889838	0.342872462421	0.0	0.372958647741
S17446	0.264111092124	0.351396504649	0.0	0.384492403227
S17448	0.268715106276	0.335125919394	0.00163871015065	0.39452026418
S17456	0.267924312124	0.346734043599	0.0	0.385341644277
S17458	0.243816444654	0.358172258331	0.0	0.398011297015
S17460	0.259817275224	0.366907610002	0.0	0.373275114774
S17464	0.235835654777	0.384997103795	0.0	0.379167241428
S17467	0.267426755793	0.351522860782	0.0	0.381050383425
S17468	0.268114615097	0.343334062251	0.0	0.388551322652
S17472	0.293328775788	0.338547345368	0.0	0.368123878845
S17478	0.261705962982	0.352874005012	0.0	0.385420032005
S17479	0.272646707466	0.350440270592	0.0	0.376913021942
S17481	0.270911799054	0.343811352211	0.0	0.385276848735
S17485	0.276650949296	0.343126799108	0.0	0.380222251596
S17493	0.251048738141	0.369411196066	0.0	0.379540065792
S17498	0.283826398567	0.336103279651	0.0	0.380070321782
S17510	0.285416498627	0.335451735934	0.0	0.379131765439
S17516	0.290420598613	0.315779580621	0.0	0.393799820766
S1752	0.276330358908	0.348317647851	0.0	0.375351993241
S17520	0.286387022288	0.339211245169	0.0	0.374401732543
S17521	0.265451485359	0.351883814805	0.0	0.382664699836
S17523	0.247881168391	0.366662717387	0.0	0.385456114222
S17529	0.253372221494	0.369960093679	0.0	0.376667684826
S17530	0.242855606184	0.36854225642	0.00179896994802	0.386803167448
S17539	0.272843742734	0.344113457979	0.0	0.383042799287
S1754	0.267455340862	0.339814560625	0.0	0.392730098513
S17542	0.253931784583	0.358011830245	0.0	0.388056385172
S17549	0.255487981236	0.361630092238	0.0	0.382881926525
S17558	0.275315515163	0.348379338298	0.0	0.376305146539
S1756	0.266368316052	0.359400149317	0.0	0.374231534631
S17563	0.257536740022	0.36411147765	0.0	0.378351782329
S17567	0.250133894539	0.371405343464	0.0	0.378460761996
S17576	0.255707474399	0.361234025393	0.0	0.383058500207
S17577	0.256352364273	0.366069149302	0.0	0.377578486424
S17582	0.264670890392	0.364791120986	0.0	0.370537988621
S17583	0.249774035562	0.370037574188	0.0	0.38018839025
S17587	0.257788999126	0.365363706382	0.0	0.376847294492
S17590	0.269108199124	0.350736576352	0.0	0.380155224524
S176	0.277630374845	0.348341371024	0.0	0.374028254131
S17600	0.257402513669	0.366945500261	0.0	0.37565198607
S17603	0.251282731019	0.365925773538	0.0	0.382791495443
S17609	0.262958725804	0.363317366156	0.0	0.37372390804
S17621	0.253517531878	0.346797693298	0.00711558537799	0.392569189446
S17641	0.260899797327	0.36702751883	0.0	0.372072683843
S17645	0.283091486246	0.33341016013	0.0	0.383498353623
S17649	0.267022556799	0.344423732039	0.0	0.388553711162
S17650	0.250636790104	0.374093866919	0.0	0.375269342977
S17652	0.266192128837	0.35799723311	0.0	0.375810638053
S17654	0.261756591221	0.355694868621	0.0	0.382548540158
S17658	0.225447755581	0.377350291177	0.01210058357	0.385101369672
S17660	0.236429872398	0.383247848899	0.0	0.380322278703
S17663	0.259587067693	0.360013607615	0.00146808716774	0.378931237524
S17664	0.254707746486	0.379493307407	0.0	0.365798946107
S17670	0.27050365485	0.363144769474	0.0	0.366351575676
S1770	0.274622526916	0.329913175229	0.00245787131306	0.393006426542
S17704	0.279259776165	0.336365566516	0.0	0.384374657319
S17712	0.260502218101	0.361460376552	0.0	0.378037405347
S17720	0.228846924975	0.387237962269	0.0047887822676	0.379126330489
S17726	0.264100732419	0.373778326142	0.0	0.362120941439
S1773	0.282486286037	0.330542371687	0.0	0.386971342275
S17734	0.282616904352	0.335579053921	0.0	0.381804041727
S17735	0.268281064876	0.34775569581	0.0	0.383963239313
S17753	0.280868358514	0.333570873753	0.000316677346964	0.385244090386
S17755	0.261605508331	0.3672335719	0.0	0.371160919768
S17759	0.264377118197	0.359068191847	0.0	0.376554689956
S17767	0.277957593425	0.339005754983	0.0	0.383036651592
S17774	0.283667429959	0.330920331628	0.0	0.385412238412
S17783	0.263295414115	0.356046688442	0.0	0.380657897443
S17784	0.270411855772	0.345266595433	0.0	0.384321548795
S17790	0.263646854292	0.359527729834	0.0	0.376825415874
S17791	0.270125655027	0.340555870403	0.0	0.38931847457
S17792	0.274841362976	0.343317435886	0.0	0.381841201138
S17793	0.24367808997	0.37159466801	0.0	0.38472724202
S17799	0.27244731825	0.353671260155	0.0	0.373881421595
S1780	0.258629413426	0.362039785513	0.0	0.379330801061
S17801	0.272207120465	0.34490625596	0.0	0.382886623575
S17806	0.256703253237	0.364170547773	0.0	0.37912619899
S17808	0.263544747266	0.354350893493	0.0	0.38210435924
S17810	0.259582144295	0.364651972814	0.0	0.375765882891
