	Neutrophils	Lymphocyte	Monocytes	Other
S16116	0	0.276238618287	0.723761381713	0
S16118	0	0.264719911554	0.735280088446	0
S16122	0	0.259934427686	0.740065572314	0
S16126	0	0.272940543896	0.727059456104	0
S16130	0	0.260635644542	0.739364355458	0
S16138	0	0.27737943485	0.72262056515	0
S16146	0	0.259663816422	0.740336183578	0
S16147	0	0.27203647708	0.72796352292	0
S16151	0	0.278704777943	0.721295222057	0
S16154	0	0.266529040769	0.733470959231	0
S16155	0	0.269298118985	0.730701881015	0
S16160	0	0.269037969242	0.730962030758	0
S16163	0	0.273578396721	0.726421603279	0
S16167	0	0.284416291365	0.715583708635	0
S16168	0	0.254800436498	0.745199563502	0
S16169	0	0.255742187211	0.744257812789	0
S16170	0	0.278182989665	0.721817010335	0
S16171	0	0.283191914788	0.716808085212	0
S16178	0	0.266981975304	0.733018024696	0
S16180	0	0.262690884936	0.737309115064	0
S16187	0	0.25653770276	0.74346229724	0
S16195	0	0.274158465913	0.725841534087	0
S16199	0	0.256868516405	0.743131483595	0
S1620	0	0.262177420616	0.737822579384	0
S16203	0	0.279871219284	0.720128780716	0
S16208	0	0.276574981557	0.723425018443	0
S16211	0	0.277117161855	0.722882838145	0
S16213	0	0.274130355982	0.725869644018	0
S16229	0	0.251471901076	0.748528098924	0
S16232	0	0.269496917839	0.730503082161	0
S16237	0	0.258560377689	0.741439622311	0
S16239	0	0.281701999876	0.718298000124	0
S16249	0	0.263900460561	0.736099539439	0
S16253	0	0.282604212701	0.717395787299	0
S16255	0	0.267872170771	0.732127829229	0
S16257	0	0.257167314189	0.742832685811	0
S16272	0	0.258507934375	0.741492065625	0
S16274	0	0.26116002012	0.73883997988	0
S16275	0	0.274444113162	0.725555886838	0
S1628	0	0.263843651703	0.736156348297	0
S16282	0	0.287520516824	0.712479483176	0
S16288	0	0.271500823176	0.728499176824	0
S16294	0	0.282731202061	0.717268797939	0
S16297	0	0.265620619787	0.734379380213	0
S16305	0	0.269907284966	0.730092715034	0
S16306	0	0.260022694586	0.739977305414	0
S16308	0	0.273349893598	0.726650106402	0
S16311	0	0.262138150032	0.737861849968	0
S16318	0	0.269091574205	0.730908425795	0
S16322	0	0.269460942767	0.730539057233	0
S16327	0	0.272483740195	0.727516259805	0
S16352	0	0.268027807939	0.731972192061	0
S16354	0	0.249993648178	0.750006351822	0
S16358	0	0.260781810976	0.739218189024	0
S1636	0	0.268549173087	0.731450826913	0
S16367	0	0.270428290558	0.729571709442	0
S16368	0	0.256755918241	0.743244081759	0
S16372	0	0.278081625009	0.721918374991	0
S16373	0	0.25621710029	0.74378289971	0
S16379	0	0.264554699242	0.735445300758	0
S16386	0	0.276644257123	0.723355742877	0
S16389	0	0.26365848644	0.73634151356	0
S1639	0	0.287572181907	0.712427818093	0
S16391	0	0.272245726252	0.727754273748	0
S16401	0	0.280632868063	0.719367131937	0
S16407	0	0.277668077513	0.722331922487	0
S16408	0	0.271686559848	0.728313440152	0
S16412	0	0.259844841839	0.740155158161	0
S16414	0	0.279401788042	0.720598211958	0
S16419	0	0.271356031326	0.728643968674	0
S16420	0	0.273990418403	0.726009581597	0
S16422	0	0.265507139271	0.734492860729	0
S16423	0	0.275490303517	0.724509696483	0
S16428	0	0.274253437385	0.725746562615	0
S16439	0	0.280750431762	0.719249568238	0
S16441	0	0.278134261112	0.721865738888	0
S16450	0	0.263585895348	0.736414104652	0
S16455	0	0.27174952965	0.72825047035	0
S16460	0	0.274455560642	0.725544439358	0
S16473	0	0.247767139264	0.752232860736	0
S16475	0	0.278687471988	0.721312528012	0
S16476	0	0.269397653886	0.730602346114	0
S16478	0	0.267327972289	0.732672027711	0
S16480	0	0.264254607598	0.735745392402	0
S16488	0	0.274382219088	0.725617780912	0
S1649	0	0.26363266664	0.73636733336	0
S16498	0	0.281977845042	0.718022154958	0
S16503	0	0.275501457333	0.724498542667	0
S16504	0	0.26616078033	0.73383921967	0
S16505	0	0.257622767005	0.742377232995	0
S16506	0	0.279230459323	0.720769540677	0
S16515	0	0.260482695881	0.739517304119	0
S16518	0	0.270891496834	0.729108503166	0
S16526	0	0.274508940355	0.725491059645	0
S16529	0	0.26565722517	0.73434277483	0
S1653	0	0.262795877187	0.737204122813	0
S16532	0	0.27607466777	0.72392533223	0
S16535	0	0.255866249308	0.744133750692	0
S1655	0	0.301963497454	0.698036502546	0
S16551	0	0.271475121839	0.728524878161	0
S16561	0	0.273743103616	0.726256896384	0
S16571	0	0.272912392641	0.727087607359	0
S16575	0	0.266505108497	0.733494891503	0
S16584	0	0.273601438517	0.726398561483	0
S1659	0	0.270565093334	0.729434906666	0
S16591	0	0.27762269245	0.72237730755	0
S166	0	0.27529581777	0.72470418223	0
S1660	0	0.264442892634	0.735557107367	0
S16604	0	0.25790802145	0.74209197855	0
S16606	0	0.273118238308	0.726881761692	0
S16609	0	0.275622991813	0.724377008187	0
S16612	0	0.281992302175	0.718007697825	0
S16619	0	0.270201965716	0.729798034284	0
S16623	0	0.277180561974	0.722819438026	0
S16632	0	0.280701285128	0.719298714872	0
S16640	0	0.273748299895	0.726251700105	0
S16641	0	0.272207458816	0.727792541184	0
S16644	0	0.285270266191	0.714729733809	0
S16646	0	0.2730163435	0.7269836565	0
S16649	0	0.277160069785	0.722839930215	0
S16652	0	0.263843902428	0.736156097572	0
S16654	0	0.274868335831	0.725131664169	0
S16655	0	0.278476392751	0.721523607249	0
S16656	0	0.275353239712	0.724646760288	0
S16669	0	0.248500896922	0.751499103078	0
S16671	0	0.268947866754	0.731052133246	0
S16675	0	0.265584286489	0.734415713511	0
S16676	0	0.255097080566	0.744902919434	0
S16696	0	0.274982205477	0.725017794523	0
S16698	0	0.273465370298	0.726534629702	0
S1670	0	0.269887372031	0.730112627969	0
S16700	0	0.272299105997	0.727700894003	0
S16706	0	0.261466594231	0.738533405769	0
S1671	0	0.263819313425	0.736180686575	0
S16712	0	0.26667611414	0.73332388586	0
S16715	0	0.283605118553	0.716394881447	0
S16717	0	0.267278879737	0.732721120263	0
S16721	0	0.259557088232	0.740442911768	0
S16725	0	0.267315176987	0.732684823013	0
S1673	0	0.262942395138	0.737057604862	0
S16747	0	0.279392262317	0.720607737683	0
S1675	0	0.281193845362	0.718806154638	0
S16757	0	0.267147802403	0.732852197597	0
S16758	0	0.283748485444	0.716251514556	0
S16762	0	0.282736273538	0.717263726462	0
S16770	0	0.284109546234	0.715890453766	0
S16773	0	0.258852064846	0.741147935154	0
S16775	0	0.261357611845	0.738642388155	0
S1678	0	0.283181421439	0.716818578561	0
S16780	0	0.261312160556	0.738687839444	0
S16785	0	0.256484210089	0.743515789911	0
S16791	0	0.274756290556	0.725243709444	0
S16792	0	0.272723630931	0.727276369069	0
S16797	0	0.278357047048	0.721642952952	0
S16799	0	0.26072137688	0.73927862312	0
S1680	0	0.278816646136	0.721183353864	0
S16801	0	0.283330386086	0.716669613914	0
S16806	0	0.282424533948	0.717575466052	0
S16811	0	0.258835984229	0.741164015771	0
S16815	0	0.266690068758	0.733309931242	0
S16816	0	0.264368467431	0.735631532569	0
S16825	0	0.266769970138	0.733230029862	0
S16827	0	0.270091434571	0.729908565429	0
S16829	0	0.269573915161	0.730426084839	0
S16830	0	0.269534982394	0.730465017606	0
S16835	0	0.266941984737	0.733058015263	0
S16841	0	0.28977174012	0.71022825988	0
S16843	0	0.261902209169	0.738097790831	0
S16853	0	0.271196439797	0.728803560203	0
S16859	0	0.269639602353	0.730360397647	0
S16860	0	0.286317227961	0.713682772039	0
S16880	0	0.265904172142	0.734095827858	0
S16893	0	0.263442999198	0.736557000802	0
S16896	0	0.275778788939	0.724221211061	0
S16905	0	0.275393825487	0.724606174513	0
S16909	0	0.284035917684	0.715964082316	0
S16910	0	0.276548800522	0.723451199478	0
S16915	0	0.263963068947	0.736036931053	0
S16928	0	0.276460654329	0.723539345671	0
S16929	0	0.271876498022	0.728123501978	0
S16932	0	0.264689745293	0.735310254707	0
S16933	0	0.271803182365	0.728196817635	0
S16939	0	0.278765178106	0.721234821894	0
S16947	0	0.259232754372	0.740767245628	0
S16949	0	0.269658241429	0.730341758571	0
S16951	0	0.2658805867	0.7341194133	0
S16961	0	0.268637970743	0.731362029257	0
S16963	0	0.278539480845	0.721460519155	0
S1697	0	0.271240207241	0.728759792759	0
S16976	0	0.270243360899	0.729756639101	0
S16977	0	0.264279828865	0.735720171135	0
S16992	0	0.25435530833	0.74564469167	0
S16994	0	0.270895001367	0.729104998633	0
S16995	0	0.275342371588	0.724657628412	0
S17000	0	0.26789326348	0.73210673652	0
S17002	0	0.276386032018	0.723613967982	0
S17012	0	0.271225114309	0.728774885691	0
S17015	0	0.272710274102	0.727289725898	0
S1702	0	0.289988684193	0.710011315807	0
S17021	0	0.265026744786	0.734973255214	0
S17025	0	0.276501202511	0.723498797489	0
S17027	0	0.282458367228	0.717541632772	0
S17030	0	0.259369570746	0.740630429254	0
S17037	0	0.273945782812	0.726054217188	0
S17040	0	0.259092132769	0.740907867231	0
S17046	0	0.25735057462	0.74264942538	0
S17047	0	0.286826291656	0.713173708344	0
S17055	0	0.276833169679	0.723166830321	0
S17056	0	0.272196044067	0.727803955933	0
S17057	0	0.26138707913	0.73861292087	0
S1706	0	0.269785882122	0.730214117878	0
S17068	0	0.287808298776	0.712191701224	0
S17070	0	0.280505014502	0.719494985498	0
S17077	0	0.27368512077	0.72631487923	0
S17078	0	0.243073977093	0.756926022907	0
S17079	0	0.278489720552	0.721510279448	0
S17080	0	0.264989686455	0.735010313545	0
S17091	0	0.268108947697	0.731891052303	0
S17095	0	0.250827269854	0.749172730146	0
S17097	0	0.283789582521	0.716210417479	0
S17099	0	0.282218837176	0.717781162824	0
S17102	0	0.281237195329	0.718762804671	0
S17110	0	0.271091770583	0.728908229417	0
S17114	0	0.266675045473	0.733324954527	0
S17117	0	0.271089924067	0.728910075933	0
S17131	0	0.26213686706	0.73786313294	0
S17132	0	0.278720319197	0.721279680803	0
S17133	0	0.265067581252	0.734932418748	0
S17134	0	0.268946639282	0.731053360718	0
S17142	0	0.262456792733	0.737543207267	0
S17148	0	0.269977069707	0.730022930293	0
S17150	0	0.271896026177	0.728103973823	0
S17151	0	0.279334676182	0.720665323818	0
S17180	0	0.273524634694	0.726475365306	0
S17187	0	0.248683489369	0.751316510631	0
S17197	0	0.275292138729	0.724707861271	0
S17198	0	0.255875424655	0.744124575345	0
S17205	0	0.264400565359	0.735599434641	0
S1721	0	0.271135111396	0.728864888604	0
S17210	0	0.263592638483	0.736407361517	0
S17211	0	0.262308084819	0.737691915181	0
S17212	0	0.263586475777	0.736413524223	0
S17219	0	0.258495277594	0.741504722406	0
S17223	0	0.272728588884	0.727271411116	0
S17229	0	0.263956826782	0.736043173218	0
S17230	0	0.261514479514	0.738485520486	0
S17233	0	0.271146605723	0.728853394277	0
S17240	0	0.265249911042	0.734750088958	0
S1725	0	0.267842696031	0.732157303969	0
S17251	0	0.259922694145	0.740077305855	0
S17252	0	0.272415457794	0.727584542206	0
S17254	0	0.262207645501	0.737792354499	0
S17256	0	0.27708613627	0.72291386373	0
S17259	0	0.260413437076	0.739586562924	0
S1726	0	0.270172171744	0.729827828256	0
S17275	0	0.273541744189	0.726458255811	0
S17281	0	0.277510474063	0.722489525937	0
S17283	0	0.267266318349	0.732733681651	0
S17284	0	0.274536368236	0.725463631764	0
S17290	0	0.277837023646	0.722162976354	0
S17291	0	0.267610075635	0.732389924365	0
S17295	0	0.286750389231	0.713249610769	0
S17301	0	0.282113954497	0.717886045503	0
S1731	0	0.274551507061	0.725448492939	0
S17311	0	0.273077810651	0.726922189349	0
S17316	0	0.273207231024	0.726792768976	0
S17320	0	0.279622499643	0.720377500357	0
S17322	0	0.266434247948	0.733565752052	0
S17323	0	0.295378394238	0.704621605762	0
S17332	0	0.25352201753	0.74647798247	0
S17333	0	0.269771568586	0.730228431414	0
S17334	0	0.279500142663	0.720499857337	0
S17346	0	0.267405010052	0.732594989948	0
S17351	0	0.282257290765	0.717742709235	0
S17353	0	0.275242767596	0.724757232404	0
S17362	0	0.255669405062	0.744330594938	0
S17365	0	0.263218456359	0.736781543641	0
S17367	0	0.269160587247	0.730839412753	0
S17369	0	0.262608506243	0.737391493757	0
S17370	0	0.265523200717	0.734476799283	0
S17373	0	0.258546601492	0.741453398508	0
S17378	0	0.253285479139	0.746714520861	0
S1738	0	0.261470669054	0.738529330946	0
S17381	0	0.288137996876	0.711862003124	0
S17393	0	0.274720777571	0.725279222429	0
S17396	0	0.270460034881	0.729539965119	0
S17411	0	0.271370405632	0.728629594368	0
S17412	0	0.297338537085	0.702661462915	0
S17413	0	0.27735954726	0.72264045274	0
S17415	0	0.267849740519	0.732150259481	0
S1742	0	0.277906699792	0.722093300208	0
S17421	0	0.282283510399	0.717716489601	0
S17422	0	0.242077365427	0.757922634573	0
S17427	0	0.26056360821	0.73943639179	0
S17428	0	0.2797882115	0.7202117885	0
S17430	0	0.25601469434	0.74398530566	0
S17431	0	0.261210364295	0.738789635705	0
S17435	0	0.269355740206	0.730644259794	0
S17437	0	0.2630569667	0.7369430333	0
S17446	0	0.271066048259	0.728933951741	0
S17448	0	0.254514733182	0.745485266818	0
S17456	0	0.26052045542	0.73947954458	0
S17458	0	0.248436281064	0.751563718936	0
S17460	0	0.278554396863	0.721445603137	0
S17464	0	0.281500440635	0.718499559365	0
S17467	0	0.268112742955	0.731887257045	0
S17468	0	0.264532495498	0.735467504502	0
S17472	0	0.269827932622	0.730172067378	0
S17478	0	0.265121099706	0.734878900294	0
S17479	0	0.27227959104	0.72772040896	0
S17481	0	0.271095688339	0.728904311661	0
S17485	0	0.267592845504	0.732407154496	0
S17493	0	0.269678380925	0.730321619075	0
S17498	0	0.270826597367	0.729173402633	0
S17510	0	0.262042942163	0.737957057837	0
S17516	0	0.252395611381	0.747604388619	0
S1752	0	0.258177224762	0.741822775238	0
S17520	0	0.269558941101	0.730441058899	0
S17521	0	0.268353249071	0.731646750929	0
S17523	0	0.276124060959	0.723875939041	0
S17529	0	0.265071799681	0.734928200319	0
S17530	0	0.270733541196	0.729266458804	0
S17539	0	0.269815014312	0.730184985688	0
S1754	0	0.249892391188	0.750107608812	0
S17542	0	0.257707828878	0.742292171122	0
S17549	0	0.281041944107	0.718958055893	0
S17558	0	0.270855472415	0.729144527585	0
S1756	0	0.262168507986	0.737831492014	0
S17563	0	0.266420946341	0.733579053659	0
S17567	0	0.28024234928	0.71975765072	0
S17576	0	0.276611594348	0.723388405652	0
S17577	0	0.272671148815	0.727328851185	0
S17582	0	0.272950908818	0.727049091182	0
S17583	0	0.26251001115	0.73748998885	0
S17587	0	0.280820012865	0.719179987135	0
S17590	0	0.258081704769	0.741918295231	0
S176	0	0.266389209759	0.733610790241	0
S17600	0	0.269802275863	0.730197724137	0
S17603	0	0.276910137024	0.723089862976	0
S17609	0	0.284903895856	0.715096104144	0
S17621	0	0.259310294274	0.740689705726	0
S17641	0	0.280664743808	0.719335256192	0
S17645	0	0.25345320875	0.74654679125	0
S17649	0	0.280134051909	0.719865948091	0
S17650	0	0.272452772357	0.727547227643	0
S17652	0	0.281402775044	0.718597224956	0
S17654	0	0.270605644727	0.729394355273	0
S17658	0	0.272023337344	0.727976662656	0
S17660	0	0.276630650219	0.723369349781	0
S17663	0	0.268516060237	0.731483939763	0
S17664	0	0.269864772258	0.730135227742	0
S17670	0	0.276562884482	0.723437115518	0
S1770	0	0.252026873776	0.747973126224	0
S17704	0	0.257331871487	0.742668128513	0
S17712	0	0.278385022933	0.721614977067	0
S17720	0	0.265148327061	0.734851672939	0
S17726	0	0.274670301014	0.725329698986	0
S1773	0	0.25694506382	0.74305493618	0
S17734	0	0.254872847597	0.745127152403	0
S17735	0	0.274530868356	0.725469131644	0
S17753	0	0.250624562532	0.749375437468	0
S17755	0	0.27143685298	0.72856314702	0
S17759	0	0.285797149859	0.714202850141	0
S17767	0	0.265781125583	0.734218874417	0
S17774	0	0.259699843279	0.740300156721	0
S17783	0	0.268714470185	0.731285529815	0
S17784	0	0.265780845451	0.734219154549	0
S17790	0	0.281337473207	0.718662526793	0
S17791	0	0.270834456304	0.729165543696	0
S17792	0	0.268019676413	0.731980323587	0
S17793	0	0.261093013608	0.738906986392	0
S17799	0	0.266811716369	0.733188283631	0
S1780	0	0.270676034493	0.729323965507	0
S17801	0	0.270645345237	0.729354654763	0
S17806	0	0.27634176978	0.72365823022	0
S17808	0	0.277641127506	0.722358872494	0
S17810	0	0.276587921158	0.723412078842	0
S1782	0	0.275917644774	0.724082355226	0
S17823	0	0.270096759232	0.729903240768	0
S17828	0	0.294834379279	0.705165620721	0
S17839	0	0.274417241609	0.725582758391	0
S17843	0	0.263006314411	0.736993685589	0
S17845	0	0.251359279666	0.748640720334	0
S1785	0	0.261915200062	0.738084799938	0
S17850	0	0.265549258344	0.734450741656	0
S17857	0	0.258021729208	0.741978270792	0
S17859	0	0.275971395394	0.724028604606	0
S17865	0	0.277870050832	0.722129949168	0
S17868	0	0.274059268809	0.725940731191	0
S1787	0	0.289177921836	0.710822078164	0
S17879	0	0.267418444129	0.732581555871	0
S17881	0	0.278734430998	0.721265569002	0
S17884	0	0.273049978723	0.726950021277	0
S17893	0	0.262385933421	0.737614066579	0
S17897	0	0.282748014554	0.717251985446	0
S17899	0	0.266235600968	0.733764399032	0
S17913	0	0.269890237198	0.730109762802	0
S17917	0	0.281924047533	0.718075952467	0
S17928	0	0.265514510118	0.734485489882	0
S17936	0	0.263108595208	0.736891404792	0
S17938	0	0.272400200189	0.727599799811	0
S17940	0	0.272564921627	0.727435078373	0
S17946	0	0.278790391389	0.721209608611	0
S17948	0	0.263195295219	0.736804704781	0
S17949	0	0.268923306934	0.731076693066	0
S17959	0	0.27196986475	0.72803013525	0
S17960	0	0.267676377816	0.732323622184	0
S17973	0	0.269022327338	0.730977672662	0
S17985	0	0.261158024091	0.738841975909	0
S17988	0	0.258622934436	0.741377065564	0
S17993	0	0.263512808638	0.736487191362	0
S18000	0	0.265849873634	0.734150126366	0
S18003	0	0.26433087146	0.73566912854	0
S18005	0	0.27055767117	0.72944232883	0
S18007	0	0.269283007643	0.730716992357	0
S18013	0	0.284015435232	0.715984564768	0
S18015	0	0.275799705995	0.724200294005	0
S18016	0	0.267109857287	0.732890142713	0
S18028	0	0.265341950427	0.734658049573	0
S1803	0	0.266570776152	0.733429223848	0
S18037	0	0.25645307981	0.74354692019	0
S18038	0	0.263973836557	0.736026163443	0
S18040	0	0.284886215638	0.715113784362	0
S18046	0	0.273691109465	0.726308890535	0
S18055	0	0.257307652727	0.742692347273	0
S18060	0	0.275722176014	0.724277823986	0
S18063	0	0.279649540456	0.720350459544	0
S18064	0	0.277317157888	0.722682842112	0
S18067	0	0.265943529272	0.734056470728	0
S18071	0	0.261485496293	0.738514503707	0
S18079	0	0.278390030421	0.721609969579	0
S1808	0	0.26257004622	0.73742995378	0
S18080	0	0.269421187827	0.730578812173	0
S18085	0	0.25335825878	0.74664174122	0
S18089	0	0.268799990741	0.731200009259	0
S18103	0	0.28536088292	0.71463911708	0
S18107	0	0.263462370549	0.736537629451	0
S18117	0	0.285118656836	0.714881343164	0
S18127	0	0.26716998176	0.73283001824	0
S18135	0	0.266562574972	0.733437425028	0
S18139	0	0.272089483882	0.727910516118	0
S18142	0	0.266549249149	0.733450750851	0
S1815	0	0.279989440251	0.720010559749	0
S18152	0	0.253017231064	0.746982768936	0
S18155	0	0.272644595205	0.727355404795	0
S1816	0	0.28167677954	0.71832322046	0
S18161	0	0.273041340172	0.726958659828	0
S18173	0	0.252813672563	0.747186327437	0
S18180	0	0.268016950096	0.731983049904	0
S18182	0	0.279919964162	0.720080035838	0
S18189	0	0.265720711012	0.734279288988	0
S18199	0	0.275177716217	0.724822283783	0
S18212	0	0.276485973101	0.723514026899	0
S18222	0	0.2804483641	0.7195516359	0
S18228	0	0.282993237287	0.717006762713	0
S18234	0	0.260958924751	0.739041075249	0
S18244	0	0.267555578645	0.732444421355	0
S18263	0	0.275063597734	0.724936402266	0
S18265	0	0.270192819585	0.729807180415	0
S18270	0	0.25792227577	0.74207772423	0
S18272	0	0.273747299415	0.726252700585	0
S18277	0	0.26297344421	0.73702655579	0
S18278	0	0.272364741059	0.727635258941	0
S18279	0	0.278691293179	0.721308706821	0
S18282	0	0.28315350508	0.71684649492	0
S183	0	0.272248269466	0.727751730534	0
S18308	0	0.272684490138	0.727315509862	0
S18320	0	0.261709465353	0.738290534647	0
S18321	0	0.2734179775	0.7265820225	0
S18324	0	0.274752631735	0.725247368265	0
S18330	0	0.262420736417	0.737579263583	0
S18334	0	0.277310835073	0.722689164927	0
S18337	0	0.265473704426	0.734526295574	0
S18339	0	0.274819391899	0.725180608101	0
S18346	0	0.27458357833	0.72541642167	0
S1835	0	0.277845630686	0.722154369314	0
S18352	0	0.269027623081	0.730972376919	0
S18358	0	0.258055513186	0.741944486814	0
S18365	0	0.279422353893	0.720577646107	0
S18368	0	0.263144742355	0.736855257645	0
S18371	0	0.273508934532	0.726491065468	0
S18378	0	0.277673064481	0.722326935519	0
S18385	0	0.270722163711	0.729277836289	0
S18388	0	0.259725640998	0.740274359002	0
S18393	0	0.260745549978	0.739254450022	0
S18403	0	0.248898434936	0.751101565064	0
S18408	0	0.261461906373	0.738538093627	0
S18412	0	0.27895694069	0.72104305931	0
S18415	0	0.264939847771	0.735060152229	0
S18418	0	0.259863740813	0.740136259187	0
S18422	0	0.267365749012	0.732634250988	0
S18436	0	0.276594484906	0.723405515094	0
S18441	0	0.260251305506	0.739748694494	0
S18446	0	0.254588564035	0.745411435965	0
S18450	0	0.276193612237	0.723806387763	0
S18451	0	0.254955351621	0.745044648379	0
S18452	0	0.262571582087	0.737428417913	0
S18458	0	0.269231050428	0.730768949572	0
S18466	0	0.266032780549	0.733967219451	0
S18473	0	0.278148774709	0.721851225291	0
S18474	0	0.275089764359	0.724910235641	0
S18479	0	0.256119494366	0.743880505634	0
S1848	0	0.260198807225	0.739801192775	0
S1849	0	0.258308862937	0.741691137063	0
S18496	0	0.275683441165	0.724316558835	0
S185	0	0.260575528836	0.739424471164	0
S18500	0	0.276456173823	0.723543826177	0
S18504	0	0.265890660492	0.734109339508	0
S18511	0	0.270972642084	0.729027357916	0
S18514	0	0.264068040237	0.735931959763	0
S18518	0	0.274407125393	0.725592874607	0
S18528	0	0.250618017815	0.749381982185	0
S18529	0	0.276242390823	0.723757609177	0
S18534	0	0.281270508306	0.718729491694	0
S1854	0	0.253047232406	0.746952767594	0
S18543	0	0.255882480448	0.744117519552	0
S18563	0	0.275277572328	0.724722427672	0
S18564	0	0.262641069013	0.737358930987	0
S1857	0	0.252287157007	0.747712842993	0
S18570	0	0.279808153445	0.720191846555	0
S18578	0	0.277682601619	0.722317398381	0
S18579	0	0.276582346266	0.723417653734	0
S1858	0	0.285663471887	0.714336528113	0
S18580	0	0.260743920913	0.739256079087	0
S18583	0	0.275070362913	0.724929637087	0
S1859	0	0.273079878919	0.726920121081	0
S18591	0	0.261309594524	0.738690405476	0
S18594	0	0.259244839411	0.740755160589	0
S18595	0	0.276445755613	0.723554244387	0
S18606	0	0.285414224387	0.714585775613	0
S18619	0	0.272335668481	0.727664331519	0
S18620	0	0.266700542266	0.733299457734	0
S18621	0	0.25797919608	0.74202080392	0
S18626	0	0.25828650923	0.74171349077	0
S18628	0	0.286675494917	0.713324505083	0
S18629	0	0.273533502688	0.726466497312	0
S1863	0	0.26213720852	0.73786279148	0
S18630	0	0.270629650706	0.729370349294	0
S18637	0	0.276012466814	0.723987533186	0
S18640	0	0.269285477006	0.730714522994	0
S18645	0	0.279057632264	0.720942367736	0
S18647	0	0.264518799329	0.735481200671	0
S18652	0	0.28150939571	0.71849060429	0
S18658	0	0.277248504231	0.722751495769	0
S18663	0	0.270739516373	0.729260483627	0
S18669	0	0.269690095056	0.730309904944	0
S18672	0	0.27215402741	0.72784597259	0
S18677	0	0.244418859478	0.755581140522	0
S18679	0	0.258116318928	0.741883681072	0
S1868	0	0.26790496838	0.73209503162	0
S18680	0	0.272019943904	0.727980056096	0
S18685	0	0.274684566883	0.725315433117	0
S18687	0	0.264821475768	0.735178524232	0
S18693	0	0.271641050143	0.728358949857	0
S18694	0	0.276603720243	0.723396279757	0
S18699	0	0.253380529906	0.746619470094	0
S187	0	0.277190154794	0.722809845206	0
S18701	0	0.267446114281	0.732553885719	0
S18702	0	0.260317054081	0.739682945919	0
S18703	0	0.267325583226	0.732674416774	0
S18717	0	0.284700677886	0.715299322114	0
S18718	0	0.273953076595	0.726046923405	0
S18719	0	0.277809364555	0.722190635445	0
S18725	0	0.247019018434	0.752980981566	0
S18730	0	0.267820538939	0.732179461061	0
S18732	0	0.263866847843	0.736133152157	0
S18740	0	0.276032575697	0.723967424303	0
S18741	0	0.274916498217	0.725083501783	0
S18746	0	0.271406738065	0.728593261935	0
S18749	0	0.271512071893	0.728487928107	0
S18751	0	0.267881751495	0.732118248505	0
S18757	0	0.27839103246	0.72160896754	0
S18758	0	0.271263665385	0.728736334615	0
S1876	0	0.282919024892	0.717080975108	0
S18761	0	0.271425034276	0.728574965724	0
S18763	0	0.276680729477	0.723319270523	0
S18767	0	0.269520262045	0.730479737955	0
S18771	0	0.266161120063	0.733838879937	0
S18786	0	0.270175712053	0.729824287947	0
S18792	0	0.268052256224	0.731947743776	0
S18801	0	0.260297946662	0.739702053338	0
S18806	0	0.277296499745	0.722703500255	0
S18815	0	0.274843545663	0.725156454337	0
S18825	0	0.262912187627	0.737087812373	0
S18826	0	0.25583098854	0.74416901146	0
S18827	0	0.278298690279	0.721701309721	0
S18832	0	0.273684761086	0.726315238914	0
S18842	0	0.273447769227	0.726552230773	0
S18851	0	0.264121707139	0.735878292861	0
S18856	0	0.274979815035	0.725020184965	0
S1887	0	0.268987113181	0.731012886819	0
S18879	0	0.269871500686	0.730128499314	0
S18881	0	0.26909260283	0.73090739717	0
S18882	0	0.248633152876	0.751366847124	0
S18888	0	0.265430233092	0.734569766908	0
S18889	0	0.274905186259	0.725094813741	0
S18895	0	0.288317981485	0.711682018515	0
S18896	0	0.261881026364	0.738118973636	0
S18897	0	0.274403704722	0.725596295278	0
S18905	0	0.267294309674	0.732705690326	0
S18906	0	0.248294238438	0.751705761562	0
S18907	0	0.259269056379	0.740730943621	0
S1891	0	0.273103817441	0.726896182559	0
S18911	0	0.265762155158	0.734237844842	0
S18914	0	0.276751289682	0.723248710318	0
S18920	0	0.266443912736	0.733556087264	0
S18921	0	0.264306370038	0.735693629962	0
S18934	0	0.270323994684	0.729676005316	0
S18936	0	0.256167856341	0.743832143659	0
S18939	0	0.277034367713	0.722965632287	0
S18941	0	0.25771205318	0.74228794682	0
S18943	0	0.268018581574	0.731981418426	0
S18954	0	0.267751106079	0.732248893921	0
S18957	0	0.278286303611	0.721713696389	0
S18960	0	0.280489117817	0.719510882183	0
S18967	0	0.24787317097	0.75212682903	0
S18969	0	0.252149574739	0.747850425261	0
S18972	0	0.268258002422	0.731741997578	0
S18979	0	0.263800803854	0.736199196146	0
S18980	0	0.27063868731	0.72936131269	0
S18985	0	0.264875588088	0.735124411912	0
S18986	0	0.262367251692	0.737632748308	0
S18987	0	0.268718120485	0.731281879515	0
S1899	0	0.270755552542	0.729244447458	0
S18990	0	0.266796320798	0.733203679202	0
S190	0	0.267869957384	0.732130042616	0
S1900	0	0.255139459331	0.744860540669	0
S19002	0	0.272475307458	0.727524692542	0
S19020	0	0.26741344743	0.73258655257	0
S19021	0	0.26874003585	0.73125996415	0
S19037	0	0.284996474163	0.715003525837	0
S19042	0	0.275794339504	0.724205660496	0
S19044	0	0.26472005856	0.73527994144	0
S19060	0	0.285905181868	0.714094818132	0
S19061	0	0.260936635768	0.739063364232	0
