	Neutrophils	Lymphocyte	Monocytes	Other
S10211	0.0602330150794	0.859223342465	0.0805436424556	0
S10221	0.0616050313472	0.857325474982	0.0810694936711	0
S10222	0.0628894402299	0.855622789766	0.0814877700038	0
S10226	0.0623187798011	0.855642209559	0.08203901064	0
S10227	0.0629507478379	0.854560628014	0.0824886241481	0
S10228	0.0620130546461	0.856432370769	0.0815545745851	0
S10232	0.0577809172548	0.863725813196	0.0784932695488	0
S10248	0.0618629318353	0.858806953664	0.0793301145004	0
S10249	0.0643127383421	0.849537792315	0.0861494693426	0
S1025	0.0599172042147	0.858713058315	0.0813697374703	0
S10266	0.0631158415087	0.854224927541	0.0826592309506	0
S10269	0.0618639218257	0.857203947167	0.0809321310077	0
S10272	0.0630396336037	0.856188300714	0.080772065682	0
S10273	0.0622305719517	0.856359903248	0.0814095248002	0
S10274	0.0624333672256	0.855611498062	0.0819551347125	0
S1028	0.0624548879728	0.856422593042	0.0811225189847	0
S10280	0.0608726939232	0.856190267108	0.082937038969	0
S10283	0.0590036194919	0.859217261971	0.0817791185373	0
S1029	0.0610679110985	0.857547084523	0.0813850043784	0
S10292	0.059936445316	0.860330932893	0.079732621791	0
S10294	0.0601198975993	0.860168014983	0.0797120874181	0
S10302	0.0611192560352	0.857820129668	0.0810606142964	0
S10303	0.0611130246778	0.857357138909	0.0815298364128	0
S10323	0.0615702941564	0.856712513928	0.0817171919153	0
S10326	0.0620330180344	0.855344475914	0.082622506052	0
S10328	0.0606114430008	0.859725425619	0.0796631313804	0
S10329	0.0603263037529	0.858905266627	0.08076842962	0
S10336	0.0614626169151	0.856668976274	0.0818684068113	0
S10340	0.0618214134153	0.858051101065	0.0801274855193	0
S10347	0.0607940512303	0.857841677947	0.0813642708222	0
S10353	0.0614425997688	0.856718657549	0.0818387426824	0
S10356	0.0602475211784	0.858767172065	0.0809853067562	0
S10358	0.0627237766162	0.854065880347	0.0832103430367	0
S10365	0.062738266894	0.854815548998	0.0824461841083	0
S1037	0.0581451077284	0.862787549355	0.0790673429167	0
S10373	0.0604900852602	0.858872814823	0.080637099917	0
S10374	0.0604215162743	0.859265960022	0.0803125237037	0
S10375	0.0623448493872	0.855361876949	0.082293273664	0
S10377	0.0593455794866	0.860791224055	0.0798631964579	0
S10378	0.0614681002215	0.857730125948	0.0808017738301	0
S10390	0.0604397390179	0.859410487234	0.0801497737481	0
S10391	0.0598227121292	0.858248941253	0.0819283466176	0
S10393	0.0604296970593	0.859762314508	0.0798079884327	0
S10400	0.062357881577	0.853946894701	0.0836952237224	0
S10401	0.0607242717609	0.857078599346	0.0821971288935	0
S10406	0.0635617755948	0.853448044456	0.0829901799494	0
S10408	0.0622962395735	0.855434975219	0.0822687852071	0
S10409	0.0600121082133	0.859779359489	0.0802085322978	0
S10418	0.0628654042444	0.855974737876	0.08115985788	0
S10431	0.0616938354237	0.856320378119	0.0819857864574	0
S10438	0.0609635804965	0.857550308496	0.0814861110078	0
S10439	0.0624309084804	0.853633097701	0.0839359938189	0
S10441	0.0633990385095	0.851835963096	0.084764998395	0
S10442	0.0620087920143	0.855318133084	0.0826730749015	0
S1046	0.0643342651269	0.852696724692	0.0829690101814	0
S10478	0.0654258795819	0.848893032938	0.0856810874798	0
S10480	0.0576844308178	0.863363079781	0.0789524894013	0
S10484	0.0622562685242	0.854420453188	0.083323278288	0
S10492	0.0593676034438	0.859632858375	0.0809995381813	0
S10496	0.0600879706182	0.859889317062	0.0800227123199	0
S10510	0.0611571189433	0.856910531362	0.0819323496946	0
S10513	0.0622564745615	0.853756811131	0.0839867143075	0
S10516	0.061562813775	0.855556646521	0.0828805397036	0
S10534	0.0613560329263	0.856187287032	0.0824566800417	0
S10535	0.059683468929	0.859777961219	0.0805385698524	0
S10537	0.0622156140697	0.854011327046	0.0837730588841	0
S1054	0.0596214611965	0.859397562304	0.0809809764994	0
S10543	0.0612996858504	0.858976225974	0.0797240881756	0
S10546	0.0611081654566	0.857897217146	0.0809946173972	0
S1055	0.063837638429	0.85305282913	0.0831095324407	0
S10551	0.0610092927553	0.856271737354	0.0827189698912	0
S10552	0.0630897749352	0.853893405597	0.0830168194674	0
S10555	0.060148124059	0.860460013241	0.0793918627001	0
S10559	0.0624809296728	0.853498581929	0.0840204883986	0
S1056	0.0612649915186	0.857887160196	0.0808478482856	0
S10563	0.0628355608195	0.855583941433	0.0815804977476	0
S10574	0.0603489223043	0.858014609015	0.081636468681	0
S10576	0.0639794727402	0.855027305222	0.080993222038	0
S10578	0.0624517744454	0.855126161452	0.082422064103	0
S10579	0.0633139423115	0.856010781862	0.0806752758261	0
S10582	0.0629334935563	0.855709970272	0.0813565361718	0
S1059	0.0617958452997	0.857199075666	0.0810050790345	0
S10599	0.06361682152	0.853190735335	0.0831924431453	0
S10611	0.0625217091117	0.854800818294	0.0826774725942	0
S10614	0.0643235784112	0.851616668968	0.0840597526213	0
S10624	0.0606745310644	0.857010862757	0.0823146061783	0
S10632	0.0620328754061	0.857199170868	0.0807679537261	0
S10634	0.0614117329836	0.858422924755	0.080165342261	0
S10638	0.0620626600194	0.854487018605	0.0834503213757	0
S10644	0.0600672098221	0.858051352028	0.0818814381504	0
S10649	0.0654041316419	0.853510512502	0.0810853558561	0
S10652	0.0632294899816	0.855352096448	0.0814184135708	0
S10654	0.0611364973309	0.857749402832	0.0811140998368	0
S10655	0.0619027840676	0.857081740404	0.0810154755287	0
S10656	0.0612964997497	0.859098702788	0.0796047974627	0
S10657	0.0608422011927	0.857910774368	0.081247024439	0
S10658	0.0626753073875	0.856815632142	0.0805090604709	0
S10660	0.0572719536181	0.862347702989	0.0803803433927	0
S10661	0.0603450696777	0.859967372647	0.0796875576758	0
S10676	0.0630780024008	0.852510552019	0.0844114455807	0
S1068	0.0604988367546	0.85783286619	0.0816682970552	0
S10681	0.0613639675918	0.857524108297	0.0811119241111	0
S10686	0.0612076495434	0.856676546375	0.0821158040814	0
S10688	0.060556989246	0.857710840725	0.0817321700295	0
S10690	0.0606767784068	0.856865051172	0.0824581704215	0
S10698	0.0598158942243	0.859030890507	0.081153215269	0
S107	0.0606961196201	0.859796647231	0.079507233149	0
S10703	0.0599235178073	0.858907249944	0.081169232249	0
S10726	0.0608695740566	0.857996162652	0.0811342632916	0
S10729	0.0616898433999	0.855207845387	0.0831023112132	0
S10733	0.0624521131797	0.855276152875	0.0822717339448	0
S10734	0.0599663996295	0.858284284082	0.0817493162887	0
S10735	0.0607954403726	0.858162629124	0.0810419305029	0
S10740	0.0636887647123	0.851528899525	0.0847823357631	0
S10745	0.0640623700909	0.85224417099	0.0836934589191	0
S10748	0.0602246114903	0.858374057025	0.0814013314847	0
S10753	0.0627901286076	0.853550525553	0.0836593458398	0
S10756	0.0614442842166	0.857457714929	0.0810980008544	0
S10757	0.0580160961573	0.863056245582	0.0789276582612	0
S1076	0.061704631983	0.855814359435	0.0824810085815	0
S10764	0.0611830187478	0.856608135796	0.0822088454565	0
S10767	0.0582130976246	0.862493557355	0.07929334502	0
S10776	0.0636979960903	0.853512752376	0.0827892515333	0
S10778	0.0639602613714	0.854544274536	0.0814954640926	0
S10784	0.064950586722	0.851046340187	0.0840030730911	0
S10787	0.0606018400425	0.85856917993	0.0808289800277	0
S10800	0.060967604994	0.859340005403	0.0796923896033	0
S10805	0.0624064521696	0.854838675594	0.0827548722359	0
S10813	0.0619699171366	0.855383080282	0.0826470025814	0
S10814	0.0615574948037	0.858352734505	0.0800897706912	0
S10815	0.0625555963212	0.856784254732	0.0806601489467	0
S10817	0.0602619514135	0.860134024447	0.0796040241392	0
S1083	0.061123899793	0.856827249849	0.0820488503577	0
S10835	0.0615810766659	0.852848644303	0.0855702790308	0
S10838	0.0624544529564	0.856508478597	0.0810370684461	0
S10844	0.0609112059637	0.85937488673	0.0797139073065	0
S10845	0.063059511043	0.853254513291	0.0836859756658	0
S10846	0.05808463	0.862837872059	0.0790774979414	0
S10853	0.0638325117083	0.852959582535	0.0832079057563	0
S10854	0.0592444613884	0.859628565751	0.0811269728607	0
S10865	0.0613303575805	0.855734605128	0.0829350372913	0
S10866	0.0623342441748	0.855205709266	0.0824600465592	0
S10869	0.0651523975928	0.849134216503	0.0857133859045	0
S10873	0.062269963056	0.855728050705	0.0820019862394	0
S10876	0.0603696941715	0.857448422357	0.0821818834719	0
S10883	0.0622040927074	0.855887549936	0.0819083573565	0
S10885	0.0622399857817	0.855192013671	0.0825680005468	0
S10893	0.0636860322893	0.853579127074	0.082734840637	0
S10895	0.0632361878311	0.853398273326	0.0833655388432	0
S10902	0.0604440894959	0.8595500023	0.0800059082044	0
S10903	0.0621908878589	0.856207613064	0.0816014990768	0
S1092	0.0650554697376	0.850954831057	0.0839896992058	0
S10925	0.0610092311077	0.856049429902	0.0829413389898	0
S10927	0.0636032937469	0.853198793555	0.083197912698	0
S10936	0.0601231759952	0.858487392221	0.0813894317839	0
S10945	0.0636869374593	0.852900913068	0.0834121494724	0
S10947	0.0611693600708	0.857788428239	0.0810422116905	0
S10949	0.061202008618	0.859278602853	0.0795193885292	0
S1095	0.0615493237544	0.856523193576	0.0819274826691	0
S10961	0.0630299253965	0.854449445826	0.0825206287771	0
S10969	0.0611306251482	0.85754721659	0.081322158262	0
S10972	0.0610568379321	0.857503679512	0.0814394825564	0
S10973	0.0641511291375	0.853420185598	0.0824286852645	0
S10978	0.0633124507588	0.855345965055	0.0813415841859	0
S10979	0.0610976126828	0.857392712171	0.0815096751461	0
S10986	0.0631592049017	0.853514660122	0.0833261349762	0
S10989	0.0621184863075	0.856903405776	0.0809781079167	0
S10995	0.0629668059003	0.85461478996	0.0824184041397	0
S11005	0.06024569968	0.858846802928	0.0809074973916	0
S11008	0.0626305702466	0.856500135069	0.0808692946848	0
S11010	0.0598368867753	0.859774567591	0.0803885456335	0
S11013	0.0614659972372	0.856898355736	0.081635647027	0
S11016	0.060799829571	0.857078349301	0.0821218211277	0
S11017	0.0620960499384	0.853263521175	0.0846404288865	0
S11020	0.0622969657823	0.854218122735	0.0834849114828	0
S11027	0.0636467975398	0.852651122512	0.0837020799483	0
S11035	0.0629458451557	0.856062361931	0.080991792913	0
S11041	0.0620447484884	0.856775652843	0.081179598669	0
S1106	0.0617644413209	0.857707668196	0.0805278904831	0
S11071	0.0570613944004	0.863483935433	0.0794546701665	0
S11076	0.0612210354933	0.858206822539	0.0805721419678	0
S11078	0.0627252573369	0.855868237928	0.0814065047349	0
S11081	0.0609219088056	0.857083605207	0.0819944859877	0
S11086	0.062492275866	0.857246695972	0.0802610281619	0
S1109	0.0627624985081	0.852762017028	0.0844754844644	0
S11096	0.0645908781053	0.851301354063	0.0841077678312	0
S11100	0.0613050434781	0.858029805475	0.0806651510472	0
S11107	0.0635121578502	0.85539078952	0.0810970526302	0
S11109	0.063430635587	0.854310053616	0.0822593107975	0
S1111	0.0589500773539	0.860893019088	0.0801569035582	0
S11119	0.0621816719877	0.856974385917	0.0808439420952	0
S11127	0.060222105698	0.859332702617	0.0804451916853	0
S11136	0.0606131911523	0.859459569205	0.0799272396428	0
S11147	0.0636279911851	0.854804282994	0.0815677258206	0
S11150	0.0645061233568	0.854447256466	0.0810466201773	0
S11152	0.0623327792728	0.854848933921	0.0828182868066	0
S1116	0.0602740245315	0.859681621171	0.080044354298	0
S11163	0.0612758422325	0.858889337361	0.0798348204062	0
S11164	0.0640865565771	0.852312612897	0.0836008305258	0
S11166	0.0591022215604	0.859665575421	0.0812322030183	0
S11173	0.0624276021337	0.856650935319	0.0809214625472	0
S11174	0.0603653662765	0.858369148896	0.0812654848274	0
S11182	0.0615088546585	0.858473363973	0.0800177813682	0
S11188	0.0632276594394	0.853419042815	0.0833532977456	0
S11189	0.0621106871082	0.856289413326	0.0815998995663	0
S1119	0.0581896958868	0.861048005608	0.0807622985049	0
S11195	0.060777238338	0.858331149337	0.0808916123251	0
S11197	0.0604467733075	0.860535447283	0.0790177794097	0
S11198	0.0663149464481	0.849164074087	0.0845209794652	0
S11211	0.0607569280908	0.856638099816	0.0826049720936	0
S11214	0.0602139573129	0.858434962577	0.0813510801102	0
S11216	0.0627088604602	0.855021898313	0.0822692412268	0
S11224	0.0624160088846	0.855950104564	0.0816338865515	0
S11236	0.0622647586799	0.855361217867	0.0823740234527	0
S11241	0.0614740487172	0.857773133335	0.0807528179474	0
S11243	0.061573206856	0.85750249863	0.0809242945136	0
S11245	0.0614886308011	0.857464127127	0.0810472420718	0
S11249	0.0606286651999	0.858061780274	0.0813095545263	0
S11274	0.0598014344614	0.859004395469	0.0811941700701	0
S11280	0.0600916151337	0.858434942165	0.0814734427011	0
S11281	0.0606346626421	0.856652902163	0.0827124351947	0
S11285	0.0602745633599	0.858161653432	0.081563783208	0
S11298	0.0601633701251	0.858616067118	0.0812205627565	0
S11311	0.0615737350797	0.856659982175	0.0817662827456	0
S11312	0.0627838815613	0.855349958485	0.081866159954	0
S11316	0.0611441543526	0.856743224491	0.0821126211567	0
S1133	0.0614620573835	0.857891796197	0.080646146419	0
S11330	0.0624537410284	0.857512227083	0.0800340318885	0
S11332	0.0591557161293	0.861985339729	0.0788589441413	0
S11334	0.0603631818148	0.857603305907	0.0820335122781	0
S11335	0.0634428531111	0.855413028428	0.0811441184613	0
S11345	0.0599030967345	0.860528415566	0.0795684876996	0
S11349	0.0610908687534	0.856665415704	0.0822437155423	0
S1135	0.0619321926002	0.853787986682	0.0842798207181	0
S11352	0.0641681734356	0.853098703794	0.0827331227699	0
S11353	0.0635279716311	0.853437767903	0.0830342604654	0
S11368	0.0624741364516	0.854422439207	0.0831034243411	0
S11369	0.0602309692769	0.857471220457	0.0822978102658	0
S11371	0.0595578963192	0.859825262895	0.0806168407856	0
S11377	0.0628145983081	0.85264653394	0.0845388677521	0
S11378	0.058918306809	0.859951993901	0.0811296992901	0
S11383	0.0604274497812	0.85910614375	0.0804664064692	0
S11384	0.0591255091466	0.861614965794	0.0792595250594	0
S11392	0.0604589036886	0.858618388334	0.0809227079771	0
S1140	0.0616722942741	0.856774301007	0.0815534047189	0
S11410	0.0620323705449	0.855491958085	0.0824756713701	0
S11411	0.0591706414527	0.859785624973	0.081043733574	0
S11414	0.0610824630633	0.859334499511	0.0795830374257	0
S11419	0.0627067401539	0.854563749696	0.0827295101499	0
S11424	0.0606790406899	0.85684026032	0.0824806989903	0
S11425	0.0608001646995	0.85891011273	0.0802897225705	0
S11433	0.0603014553058	0.857866679396	0.0818318652986	0
S11434	0.0612546530333	0.8581669498	0.0805783971671	0
S11436	0.0616957613217	0.855267626806	0.0830366118723	0
S11437	0.0604967981813	0.860231756497	0.0792714453219	0
S11440	0.0661735937838	0.851501459398	0.082324946818	0
S11449	0.0617319313874	0.858513181735	0.079754886878	0
S11459	0.0588996624276	0.860723673473	0.0803766640999	0
S11477	0.0629234024917	0.855075776246	0.0820008212624	0
S11480	0.0626861721822	0.855487090288	0.0818267375296	0
S11486	0.0613183597465	0.857635874765	0.0810457654881	0
S11501	0.0611438393878	0.856718576724	0.0821375838883	0
S11504	0.0583379194223	0.861363257046	0.0802988235314	0
S11507	0.0598520769455	0.861369489894	0.0787784331604	0
S11518	0.0574842217354	0.859377446282	0.0831383319826	0
S11525	0.0589069595683	0.860560738126	0.0805323023057	0
S11531	0.061509937375	0.85668804461	0.0818020180152	0
S11532	0.0594231926548	0.860550766221	0.0800260411247	0
S1154	0.0606453599717	0.85733591541	0.082018724618	0
S11542	0.0620720456973	0.85761617392	0.0803117803825	0
S11543	0.0627161345861	0.854337234631	0.082946630783	0
S11546	0.0632491076495	0.854793674145	0.0819572182054	0
S1155	0.0629036671021	0.854114985512	0.0829813473855	0
S1156	0.0570162139847	0.865317154559	0.0776666314567	0
S11568	0.0631034045598	0.854608679533	0.0822879159068	0
S11576	0.060056576814	0.858657546699	0.0812858764868	0
S11584	0.0646589081546	0.852137693222	0.083203398623	0
S11586	0.0624772142124	0.855380182945	0.0821426028427	0
S11590	0.0628929432982	0.854020142288	0.0830869144142	0
S11592	0.0597525681215	0.860207758711	0.0800396731671	0
S11593	0.0625736322996	0.855949696622	0.0814766710786	0
S11599	0.0613092434455	0.857452555425	0.0812382011299	0
S1160	0.0595658390812	0.860423231131	0.0800109297875	0
S11610	0.062847243253	0.855846053439	0.0813067033079	0
S11615	0.0617116682957	0.856252228626	0.0820361030787	0
S11629	0.0621949689648	0.856051126322	0.081753904713	0
S11631	0.0588699193462	0.85751347514	0.0836166055135	0
S1164	0.062832276158	0.854522783555	0.0826449402871	0
S11642	0.0611655683876	0.856850245983	0.0819841856294	0
S11656	0.0594320276895	0.859668734357	0.0808992379533	0
S11663	0.0614318823826	0.85836503962	0.0802030779971	0
S11667	0.061639908074	0.856684659044	0.0816754328816	0
S11668	0.061722670983	0.85791814616	0.0803591828573	0
S1167	0.0606687065869	0.858003596466	0.0813276969469	0
S11673	0.0597944094354	0.85875962758	0.0814459629845	0
S11682	0.0632910977939	0.85467996792	0.0820289342859	0
S11693	0.0602706419531	0.859078952269	0.0806504057779	0
S11696	0.0616990591463	0.855783109877	0.0825178309771	0
S11699	0.0620415439428	0.855314575498	0.082643880559	0
S117	0.0592865051737	0.859821594819	0.0808919000073	0
S1170	0.0611203612166	0.858494967789	0.0803846709949	0
S11709	0.0628529154785	0.854989092224	0.0821579922973	0
S11713	0.0552003968694	0.864891783055	0.079907820076	0
S11717	0.0597241745931	0.859671429987	0.0806043954201	0
S1173	0.0622054962458	0.855919200871	0.0818753028832	0
S11731	0.0651150681555	0.849872173284	0.0850127585608	0
S11732	0.0624442388236	0.856706900472	0.0808488607048	0
S11733	0.0598508399168	0.857924646576	0.0822245135072	0
S11734	0.0623894797917	0.854848724591	0.0827617956174	0
S11735	0.0625565665146	0.855762272526	0.0816811609592	0
S11737	0.0595480532227	0.85969419577	0.0807577510073	0
S11745	0.0627743234987	0.854464650479	0.082761026022	0
S11760	0.0615472781813	0.857610951471	0.0808417703472	0
S11761	0.056289109474	0.866087239614	0.0776236509124	0
S11769	0.0645693762411	0.852032620598	0.0833980031605	0
S11783	0.0604064561151	0.859417818515	0.0801757253695	0
S11784	0.0622138791325	0.856327062595	0.0814590582729	0
S11786	0.0629147188822	0.855242646237	0.0818426348803	0
S11797	0.0615844116588	0.856501060828	0.0819145275135	0
S11799	0.0610843348964	0.857545950844	0.08136971426	0
S118	0.0625910074667	0.85521161692	0.0821973756132	0
S11800	0.0608871461185	0.857161710404	0.081951143477	0
S11802	0.0616609750517	0.856614414803	0.081724610145	0
S11806	0.0635342641318	0.854729557019	0.0817361788488	0
S11807	0.0575980514294	0.86341444139	0.0789875071808	0
S11810	0.0604105609341	0.859189616411	0.0803998226551	0
S11811	0.0637056800466	0.853348547456	0.0829457724973	0
S11812	0.0614182730011	0.856925897587	0.0816558294122	0
S11820	0.0625410445201	0.855920586628	0.0815383688516	0
S11822	0.0643929293179	0.853118923742	0.0824881469402	0
S11823	0.0609123609743	0.858936760633	0.0801508783925	0
S11826	0.0620132148912	0.857746129978	0.0802406551309	0
S1183	0.0588413679076	0.861430618775	0.0797280133171	0
S1184	0.061023119196	0.856500766512	0.0824761142924	0
S11842	0.0596647382088	0.859637536543	0.0806977252483	0
S11843	0.0631581097894	0.854817487759	0.0820244024512	0
S11844	0.0609221139794	0.856522024697	0.0825558613239	0
S11850	0.0598592453146	0.859067079375	0.0810736753108	0
S11853	0.0614984257198	0.858548804202	0.0799527700783	0
S11857	0.0630187149835	0.85557293688	0.0814083481361	0
S11858	0.062345373502	0.855350263316	0.0823043631818	0
S11860	0.0619863816163	0.856583574004	0.0814300443794	0
S11864	0.060268774047	0.855529952536	0.0842012734173	0
S11870	0.0616720965904	0.856815681962	0.0815122214475	0
S11875	0.0622179439662	0.857099884002	0.0806821720321	0
S11877	0.0598125571815	0.858090288322	0.0820971544963	0
S11878	0.0603157545598	0.858165570717	0.0815186747231	0
S11882	0.0596157324574	0.858887119881	0.0814971476614	0
S11883	0.0621183706287	0.855139993387	0.0827416359847	0
S11884	0.0632834609177	0.851593528166	0.0851230109158	0
S11886	0.0625972733636	0.856082486544	0.0813202400925	0
S11897	0.0628043171376	0.855174792577	0.0820208902857	0
S1190	0.0613792333886	0.856113273611	0.0825074930006	0
S11903	0.0645653715103	0.853387440758	0.082047187732	0
S11905	0.0636765776817	0.851329718022	0.0849937042966	0
S11907	0.0612331005611	0.858272527572	0.0804943718669	0
S11914	0.0628498527044	0.854380554344	0.0827695929519	0
S11917	0.0618457407119	0.858074882984	0.0800793763045	0
S11928	0.06071789931	0.856848279348	0.0824338213417	0
S11929	0.0613609634861	0.857828717135	0.0808103193784	0
S1193	0.0599161044254	0.856991695707	0.0830921998675	0
S11930	0.0595182216659	0.859058168211	0.0814236101233	0
S11934	0.0604345513238	0.86070883231	0.0788566163662	0
S11939	0.0646732204915	0.852196696787	0.0831300827213	0
S11944	0.0616180001817	0.858758523061	0.0796234767574	0
S11945	0.060169779404	0.85984869752	0.079981523076	0
S11957	0.0625563367523	0.856053726156	0.0813899370917	0
S11958	0.0625094788513	0.855580309759	0.0819102113897	0
S1196	0.064010004879	0.853297369381	0.0826926257404	0
S11960	0.0609647176313	0.85915388082	0.0798814015488	0
S11965	0.0599567123776	0.860168255095	0.0798750325276	0
S11967	0.0633100431948	0.855361965971	0.0813279908345	0
S1197	0.061966337173	0.855387863277	0.0826457995496	0
S11973	0.0598233700425	0.861424330403	0.078752299554	0
S11974	0.0624929141496	0.852392114945	0.0851149709051	0
S11980	0.0631871629667	0.854284314485	0.082528522548	0
S11985	0.0621253348746	0.855181692533	0.0826929725925	0
S11987	0.0635798012909	0.85479327208	0.0816269266289	0
S11993	0.062778664804	0.855584026901	0.0816373082947	0
S12001	0.0624907812446	0.854413667536	0.0830955512197	0
S12004	0.0609508043801	0.85743239859	0.0816167970294	0
S12006	0.06045680847	0.861777623301	0.0777655682289	0
S12010	0.0589302952829	0.860669337804	0.0804003669135	0
S12011	0.0618315622373	0.855075479154	0.0830929586089	0
S12012	0.0624908345337	0.854944790628	0.082564374838	0
S12022	0.0605036716456	0.85802866504	0.0814676633146	0
S12043	0.0627981071076	0.854701440801	0.0825004520915	0
S12052	0.0605730114839	0.859111377114	0.0803156114021	0
S12056	0.0624020483428	0.857006060042	0.0805918916151	0
S12057	0.0632013533175	0.853537140488	0.0832615061949	0
S12058	0.0634042000286	0.854495826902	0.0820999730691	0
S12061	0.0613402880001	0.857667012719	0.0809926992809	0
S12064	0.0597065629185	0.859419072326	0.0808743647553	0
S12073	0.0636389291137	0.854733992089	0.0816270787974	0
S12076	0.060960235777	0.857380736941	0.0816590272823	0
S12079	0.0626873708376	0.857277998857	0.0800346303058	0
S12089	0.0620124899124	0.854822986838	0.0831645232496	0
S12098	0.0618949853564	0.856280666685	0.0818243479587	0
S1210	0.0622841178464	0.856471403118	0.0812444790352	0
S12101	0.0612278471383	0.857966519922	0.08080563294	0
S12105	0.0608831616291	0.857912787238	0.0812040511333	0
S12106	0.0611894595109	0.857153137213	0.0816574032765	0
S1212	0.0616366433149	0.85735839042	0.0810049662652	0
S12120	0.0632734544442	0.853699327252	0.083027218304	0
S12129	0.0617602161683	0.856953885471	0.081285898361	0
S12137	0.0635395833589	0.853502928765	0.0829574878763	0
S12140	0.0604405569821	0.857697196047	0.0818622469713	0
S12159	0.0602251922055	0.860440404699	0.0793344030954	0
S12170	0.0635308804624	0.853745691727	0.0827234278102	0
S12178	0.06024707071	0.859321373333	0.0804315559566	0
S12179	0.0614826294221	0.859335707027	0.0791816635505	0
S1218	0.0613223592557	0.858880558661	0.079797082083	0
S12182	0.0606091209038	0.857965040052	0.0814258390437	0
S12196	0.0616993807982	0.856038801398	0.0822618178035	0
S12198	0.0624005527417	0.856758494434	0.0808409528244	0
S1220	0.0612030525932	0.856389127409	0.0824078199975	0
S12200	0.062151434859	0.856421524285	0.081427040856	0
S12202	0.0621305171678	0.855294390072	0.0825750927606	0
S12206	0.0621105839749	0.85478467751	0.0831047385153	0
S12208	0.0596653577786	0.857609672862	0.0827249693594	0
S12215	0.0602449486295	0.857898592772	0.0818564585987	0
S12221	0.0600103881468	0.860535003976	0.0794546078773	0
S12228	0.0620384298445	0.855731159565	0.0822304105904	0
S12231	0.062980749833	0.855126945515	0.081892304652	0
S12240	0.0583016931562	0.86229669935	0.0794016074936	0
S12241	0.06026469579	0.856509320115	0.0832259840947	0
S12244	0.060970058855	0.856340826058	0.0826891150874	0
S12245	0.0621281965534	0.855731775386	0.0821400280603	0
S12249	0.0605371930774	0.858349885857	0.0811129210651	0
S12251	0.0621330881963	0.854110247929	0.0837566638751	0
S12261	0.0602839865287	0.858895331141	0.0808206823299	0
S12264	0.0605783957607	0.856812173974	0.0826094302648	0
