	Neutrophils	Lymphocyte	Monocytes	Other
S15659	0.264045768085	0.436914985108	0.330914171255	0
S15677	0.315111554664	0.521851283845	0.198577059215	0
S15683	0.500906677003	0.336482533168	0.201197629593	0
S15689	0.540561828275	0.449522598431	0.0443541857053	0
S15690	0.582373401102	0.383221872131	0.0670030143742	0
S15692	0.487731068038	0.395428668932	0.151487398464	0
S15693	0.568966992974	0.383030117911	0.0834404868045	0
S15703	0.508497548194	0.405998538039	0.122248150994	0
S15705	0.39638082345	0.633099537781	0.00377717757526	0
S1572	0.460375723688	0.291630475647	0.280832379356	0
S15722	0.520119271961	0.346975430264	0.168377022966	0
S15730	0.451444905517	0.435119181787	0.148392014198	0
S15732	0.200452921544	0.579597362835	0.254213513667	0
S15738	0.384897902572	0.43346575767	0.21744899491	0
S1574	0.38930530579	0.446137273024	0.196741631504	0
S1576	0.517678621414	0.344472167768	0.17345816766	0
S15768	0.428341621506	0.462253492977	0.145149777781	0
S1577	0.326487087804	0.406943782779	0.298238183771	0
S15770	0.374826823474	0.446338655078	0.210983711382	0
S15778	0.42489104811	0.429472364897	0.180970998063	0
S1578	0.501569935504	0.366683833932	0.166254354609	0
S15781	0.4230584041	0.509494076876	0.103192411288	0
S15789	0.392834969374	0.480002168234	0.162941844654	0
S15791	0.492978468188	0.414831502516	0.125551557493	0
S15795	0.243504035666	0.590354525355	0.201784277264	0
S15802	0.339832258877	0.416740173443	0.27581857461	0
S15816	0.39027442572	0.423692105603	0.219152317932	0
S15819	0.508383677183	0.317264002512	0.208095435806	0
S15825	0.415565926575	0.4557944425	0.165416324582	0
S15828	0.476291020906	0.319847764806	0.239879788367	0
S15833	0.442454453541	0.405775246818	0.188722690012	0
S15834	0.467050447599	0.397066686493	0.167895807288	0
S15840	0.427805762552	0.453015488193	0.157417705202	0
S15844	0.601775637273	0.249353572808	0.185858685371	0
S15851	0.44759934974	0.423198389088	0.16381464079	0
S15862	0.444290390858	0.421341925943	0.169358535354	0
S15863	0.424367749507	0.343516651709	0.265581116369	0
S15878	0.342157784284	0.417946385585	0.276297073719	0
S1588	0.408423051474	0.451087092303	0.176234748487	0
S15886	0.532505007373	0.414707592331	0.0865991834747	0
S15887	0.418034851409	0.405688663056	0.212089557796	0
S15895	0.384213286894	0.414723768079	0.236122189847	0
S15898	0.447295711213	0.417106299886	0.172374682558	0
S15903	0.561454641933	0.360985531993	0.11320266436	0
S15908	0.452447254051	0.436935783225	0.145401759412	0
S15910	0.378344851326	0.48286284224	0.174126717505	0
S15925	0.504178423944	0.368399864138	0.163544392372	0
S1593	0.469485640864	0.515034058196	0.0524681963915	0
S15931	0.388964498562	0.243889307929	0.401723829186	0
S15941	0.470602830492	0.353978201349	0.210787908788	0
S15946	0.39378819553	0.396847397234	0.241962694844	0
S15955	0.515127999359	0.378612872729	0.139308130878	0
S15956	0.137445530539	0.854861611803	0.0434718399198	0
S15960	0.533699597826	0.31947934403	0.185060014091	0
S15966	0.382524912191	0.46028313851	0.194144339669	0
S15973	0.483552591082	0.391964649791	0.159542003947	0
S15974	0.516809683345	0.449513541731	0.0687360197437	0
S15976	0.406886778194	0.382199048379	0.244449411079	0
S15978	0.339057396352	0.49039537496	0.207255960835	0
S15979	0.387201915078	0.472374760501	0.17534467527	0
S15981	0.263572299234	0.554315772739	0.218752698664	0
S15984	0.483058953198	0.443980138869	0.10795176009	0
S15994	0.450963522603	0.337128099506	0.244746956583	0
S15996	0.466333682247	0.390444391866	0.179862696524	0
S15998	0.244970712211	0.63050451718	0.160961291808	0
S160	0.363551598247	0.462125717981	0.209760281462	0
S1600	0.417167368737	0.406062356449	0.214589527803	0
S16012	0.334511984425	0.522130342717	0.179102565121	0
S16013	0.493365452603	0.375065115764	0.165731291742	0
S16022	0.499570418311	0.308582534243	0.225832605914	0
S16037	0.512973219335	0.397238278913	0.125260226943	0
S16038	0.482269287093	0.427875067681	0.125053096323	0
S16040	0.428745172676	0.443337419182	0.161591444752	0
S16048	0.51751123545	0.394838311551	0.121462236178	0
S16054	0.482414958816	0.368948252049	0.183730386441	0
S16056	0.39210828096	0.427444421354	0.21509443312	0
S16069	0.332905340831	0.501957516883	0.199921938973	0
S1609	0.500778947069	0.408108500829	0.123917305044	0
S16093	0.476853589834	0.410907828264	0.148119417052	0
S16097	0.63845026279	0.29455538682	0.103706279942	0
S16099	0.126408732871	0.860614871721	0.0495493532876	0
S16108	0.412725905203	0.448547659306	0.174849115947	0
S16109	0.337756692751	0.589876654694	0.106805264966	0
S1611	0.297496070714	0.458587610604	0.278006984762	0
S16112	0.442230288787	0.426613036815	0.166901566661	0
S16116	0.417560923992	0.338201468018	0.275597086049	0
S16118	0.467501301886	0.396660774726	0.170897168209	0
S16122	0.552142024081	0.333901692695	0.147768498108	0
S16126	0.417777343068	0.381542683359	0.233798822827	0
S16130	0.465441446023	0.388288502901	0.180047294809	0
S16138	0.429592920367	0.484845313014	0.118540480592	0
S16146	0.476674738086	0.362842956531	0.196639765305	0
S16147	0.513592001283	0.407845471698	0.114719986941	0
S16151	0.38738978919	0.545343539516	0.102429371738	0
S16154	0.486594329145	0.338220036867	0.208859670598	0
S16155	0.440691814788	0.430635305103	0.161721481897	0
S16160	0.442133329995	0.388770606559	0.20055956644	0
S16163	0.429296079974	0.418014758838	0.185808010443	0
S16167	0.542019514978	0.468419350761	0.0225398897621	0
S16168	0.471135624382	0.292179301728	0.272294030731	0
S16169	0.383564824075	0.360969627103	0.290662999918	0
S16170	0.352689203197	0.53486978001	0.148459590873	0
S16171	0.361304474459	0.494596865229	0.17749461014	0
S16178	0.510548640232	0.327643214211	0.195343138776	0
S16180	0.516677970349	0.301756329521	0.214996509993	0
S16187	0.542779066439	0.241835553945	0.246293197571	0
S16195	0.413679237309	0.450827174902	0.169443549242	0
S16199	0.41911527527	0.405202029581	0.20991513864	0
S1620	0.540969604685	0.417176863824	0.0763972589075	0
S16203	0.430975489772	0.49965598033	0.101932991756	0
S16208	0.408208676877	0.393303177166	0.233272942645	0
S16211	0.53792277463	0.361438388014	0.13306486467	0
S16213	0.333985542549	0.485349631866	0.215172949629	0
S16229	0.480006081913	0.357745812073	0.197478840366	0
S16232	0.344327783195	0.436486230795	0.253970782698	0
S16237	0.555136826614	0.315052149512	0.165691859023	0
S16239	0.421141537445	0.45748026284	0.153527389649	0
S16249	0.460609114722	0.346375544668	0.229553986529	0
S16253	0.425714305291	0.461116440655	0.150121644424	0
S16255	0.376553150313	0.449814229525	0.207865063653	0
S16257	0.446738939624	0.407973207565	0.1807254505	0
S16272	0.56399312422	0.297609602323	0.172905397502	0
S16274	0.587098635932	0.364559336776	0.083401272112	0
S16275	0.527589949077	0.374201334762	0.132441159652	0
S1628	0.526948863512	0.35470525199	0.152157667678	0
S16282	0.358499779505	0.461970919975	0.216655504578	0
S16288	0.518428359727	0.383199909108	0.133018191531	0
S16294	0.330215888031	0.498634607187	0.204407043589	0
S16297	0.604842632448	0.366848309458	0.0618442957458	0
S16305	0.44013721735	0.352445555809	0.242064362275	0
S16306	0.479425021994	0.435065611931	0.121083793358	0
S16308	0.472855741764	0.395537174994	0.163928294762	0
S16311	0.365927370977	0.490252985084	0.180633367003	0
S16318	0.390136017619	0.385035971325	0.25815511762	0
S16322	0.510339913423	0.389472157396	0.136345887247	0
S16327	0.418314470581	0.403837150001	0.214974583476	0
S16352	0.430251451264	0.399879782849	0.206200419902	0
S16354	0.629176054714	0.234961401298	0.168011733922	0
S16358	0.364734060813	0.472019883094	0.199682577293	0
S1636	0.3982606219	0.426722800456	0.209249021134	0
S16367	0.461427886196	0.463104900547	0.108863163085	0
S16368	0.475312490273	0.339662594755	0.218836698152	0
S16372	0.306335018338	0.478201048156	0.248894743368	0
S16373	0.647666549909	0.281036901155	0.10580467298	0
S16379	0.523035854645	0.330838336609	0.181767998918	0
S16386	0.402719654211	0.421264293628	0.211385169863	0
S16389	0.476532995378	0.409610879482	0.151569952615	0
S1639	0.285563167347	0.549364844662	0.200816880255	0
S16391	0.390554176186	0.446928561196	0.198126219459	0
S16401	0.338379158679	0.54398460141	0.149614694206	0
S16407	0.358846122792	0.564358815555	0.109151048199	0
S16408	0.367188412301	0.371666730344	0.294818893965	0
S16412	0.531201900246	0.356342427179	0.147515073548	0
S16414	0.454413432315	0.468087119248	0.111520603921	0
S16419	0.455922877265	0.415348678386	0.161916136868	0
S16420	0.418453611155	0.418900195365	0.198186091205	0
S16422	0.536595320559	0.374865263861	0.12528525151	0
S16423	0.432885966902	0.484943617601	0.114183356878	0
S16428	0.408718146909	0.454759115632	0.17057864824	0
S16439	0.441813797038	0.428361701653	0.164263113721	0
S16441	0.471443373072	0.417018562328	0.144239062448	0
S16450	0.269763998487	0.451301354816	0.316894006347	0
S16455	0.420005023379	0.418782780619	0.197920928149	0
S16460	0.392165289358	0.419382091982	0.220226014742	0
S16473	0.534450684473	0.337875269545	0.161695201465	0
S16475	0.243314236805	0.595989809198	0.197543657815	0
S16476	0.32849506662	0.412166551802	0.2954958415	0
S16478	0.389993532327	0.437729411393	0.206924191714	0
S16480	0.500513861649	0.366222417375	0.166659670804	0
S16488	0.332106808089	0.506944618579	0.195869924181	0
S1649	0.672284179426	0.282351561969	0.0758574954663	0
S16498	0.342347560415	0.466820925904	0.226988973603	0
S16503	0.305887759761	0.504858916201	0.224930043768	0
S16504	0.417080876521	0.49522586416	0.121505042498	0
S16505	0.579416347318	0.242244608455	0.213123840915	0
S16506	0.474986868789	0.456806509207	0.102784257681	0
S16515	0.522899672849	0.29732240034	0.2145627235	0
S16518	0.449952632889	0.412557398609	0.17402861442	0
S16526	0.393209689569	0.491617104607	0.151470196385	0
S16529	0.375076118346	0.441214403649	0.221110530007	0
S1653	0.368382841334	0.428149094215	0.239557153052	0
S16532	0.293959637451	0.532071961095	0.210125861375	0
S16535	0.528775803608	0.335319803025	0.169995059447	0
S1655	0.130527705028	0.889243623611	0.0155630824316	0
S16551	0.443147831128	0.429522973831	0.162457941168	0
S16561	0.340824219479	0.419155313609	0.273416416741	0
S16571	0.514938278878	0.45513751772	0.0649834482226	0
S16575	0.367790817366	0.503960933425	0.164405709131	0
S16584	0.540077243862	0.374013231114	0.120487148825	0
S1659	0.495279375258	0.46133859674	0.0798185492013	0
S16591	0.426908696117	0.474639915965	0.132959511962	0
S166	0.41352139582	0.468729079013	0.154356463802	0
S1660	0.44653365305	0.366103948537	0.220341153914	0
S16604	0.480153093551	0.335091904838	0.218916861721	0
S16606	0.42748383621	0.404432381485	0.204485025893	0
S16609	0.440662206098	0.462525438317	0.129376817442	0
S16612	0.449770022163	0.408272535747	0.173212895212	0
S16619	0.469729794988	0.398957529601	0.166199945513	0
S16623	0.405139504516	0.469255074314	0.160183044971	0
S16632	0.571620198184	0.394099158399	0.0696150544874	0
S16640	0.4212118277	0.484703888313	0.129212233777	0
S16641	0.444251203354	0.383877743023	0.208307574822	0
S16644	0.392752929938	0.474121145538	0.166244773779	0
S16646	0.44463252002	0.480172974948	0.111007160185	0
S16649	0.436340296205	0.475260018815	0.12373409605	0
S16652	0.485207302932	0.389214685041	0.160775463124	0
S16654	0.420641562857	0.444179005107	0.171649859614	0
S16655	0.460717003744	0.429860264384	0.143480136897	0
S16656	0.396168506149	0.436477791627	0.203511162146	0
S16669	0.54364309414	0.294707770072	0.196261515406	0
S16671	0.371745326303	0.381058074386	0.281635211722	0
S16675	0.427646242943	0.381514397343	0.224513396324	0
S16676	0.409710164927	0.364867709002	0.262823178074	0
S16696	0.414543772006	0.531368989041	0.0913510566923	0
S16698	0.497931139785	0.464845269152	0.0685830691207	0
S1670	0.483957891168	0.409230111657	0.143004734709	0
S16700	0.447298655072	0.413963649914	0.172133644842	0
S16706	0.510350062651	0.364509111935	0.158536775242	0
S1671	0.482387336564	0.362356901773	0.190108719848	0
S16712	0.441721721904	0.322916460999	0.27165915915	0
S16715	0.317965119231	0.50618374003	0.207176291078	0
S16717	0.371207196275	0.510872509689	0.154077753958	0
S16721	0.420972972888	0.317500135431	0.294645740935	0
S16725	0.478560008175	0.407461249994	0.147860035606	0
S1673	0.48005491717	0.358939979674	0.192295424866	0
S16747	0.305200893762	0.58484447521	0.144187074519	0
S1675	0.420546266755	0.517043484292	0.0987075910065	0
S16757	0.458609326082	0.428464918568	0.145524042957	0
S16758	0.426347676638	0.505341555956	0.100840454238	0
S16762	0.402975520539	0.466661865638	0.166107506087	0
S16770	0.213491799607	0.561086301888	0.258470901471	0
S16773	0.51014677237	0.311241807068	0.214838207392	0
S16775	0.429442392259	0.395891461781	0.209313281394	0
S1678	0.366803629284	0.496273488025	0.17170767938	0
S16780	0.46413283177	0.481005424486	0.0887430375194	0
S16785	0.409776242975	0.318412612877	0.305937638311	0
S16791	0.494525158015	0.387967808679	0.154354737124	0
S16792	0.282377812893	0.515741230961	0.238385290103	0
S16797	0.470801108712	0.526595535875	0.0337891512786	0
S16799	0.546791860431	0.31751660248	0.169853397198	0
S1680	0.395946414603	0.539282503428	0.10024280716	0
S16801	0.346918189253	0.494658749412	0.191819011163	0
S16806	0.416526471734	0.476014982484	0.142896143471	0
S16811	0.542295792766	0.262482688341	0.227370708827	0
S16815	0.421329436401	0.409952715178	0.206291832041	0
S16816	0.514194527938	0.343045869923	0.174327287495	0
S16825	0.417217756282	0.347947436848	0.271822702322	0
S16827	0.43417893897	0.418787761369	0.179459326974	0
S16829	0.434519349069	0.432000979445	0.168194968417	0
S16830	0.57962150969	0.364317877403	0.0883818244268	0
S16835	0.510916729345	0.298165773509	0.22542562119	0
S16841	0.342930394187	0.551973453232	0.141532673781	0
S16843	0.460998219828	0.378055393865	0.197209064905	0
S16853	0.404774789332	0.440821274418	0.189360037752	0
S16859	0.463810897617	0.3630350555	0.208763003725	0
S16860	0.394842632567	0.551007161359	0.0885210257146	0
S16880	0.459623055008	0.416962739339	0.155978667511	0
S16893	0.524184503004	0.323342579396	0.18849149168	0
S16896	0.327215323045	0.448957561126	0.260263637029	0
S16905	0.408820195676	0.476426739627	0.148738623165	0
S16909	0.385671132872	0.475148664361	0.17313016422	0
S16910	0.419037650956	0.426819184936	0.18868603803	0
S16915	0.379047083031	0.447551812646	0.210388999774	0
S16928	0.381623746102	0.520958721318	0.13271776824	0
S16929	0.492001318315	0.384066317088	0.156496826456	0
S16932	0.413719490825	0.387801064377	0.230974356605	0
S16933	0.436660825957	0.370011897578	0.229345850545	0
S16939	0.351249990827	0.510400994771	0.17683106204	0
S16947	0.544095513498	0.303009802458	0.185699436986	0
S16949	0.508455721382	0.3970487584	0.128307303398	0
S16951	0.41359597682	0.420659244501	0.201079189749	0
S16961	0.365796776676	0.437559276147	0.232662521257	0
S16963	0.450998981989	0.516307705818	0.0673404476272	0
S1697	0.491537076097	0.454284754553	0.0903008498055	0
S16976	0.483215802242	0.396979230579	0.156652670997	0
S16977	0.521237125877	0.395273844858	0.117544940046	0
S16992	0.339405442982	0.398834575741	0.296819226097	0
S16994	0.517377093264	0.370856293449	0.144433691316	0
S16995	0.337396161265	0.525922677032	0.172426057699	0
S17000	0.474497551452	0.41338438518	0.146902306509	0
S17002	0.487208519145	0.402929012893	0.14657120011	0
S17012	0.392218672858	0.386130499287	0.256710072675	0
S17015	0.434903432083	0.471980230177	0.124302133606	0
S1702	0.347525249243	0.533038373234	0.150517269049	0
S17021	0.431453486987	0.493733623973	0.110693724189	0
S17025	0.380686498271	0.467426873887	0.185836589296	0
S17027	0.411927246265	0.4800276595	0.142829890923	0
S17030	0.451176297725	0.44366760934	0.140215337755	0
S17037	0.362799552514	0.445494448231	0.228658389625	0
S17040	0.548894978613	0.293125499222	0.188472759026	0
S17046	0.57297044335	0.281288515133	0.177031363228	0
S17047	0.315415487069	0.550889678631	0.166952233841	0
S17055	0.437012551356	0.396102304575	0.19972372276	0
S17056	0.241028730248	0.452519782842	0.342748828963	0
S17057	0.518730785331	0.37983130899	0.138460364699	0
S1706	0.345020481093	0.431269411902	0.258631457854	0
S17068	0.276218261481	0.558500887576	0.198051778135	0
S17070	0.316489455689	0.483475156764	0.233292926353	0
S17077	0.497839042375	0.39813338339	0.139533385693	0
S17078	0.688706192313	0.157085735478	0.188088523067	0
S17079	0.405484534741	0.483465142415	0.148869575833	0
S17080	0.477614874982	0.351037762131	0.206544813984	0
S17091	0.522042155085	0.401516970811	0.111775285174	0
S17095	0.483808524235	0.347268187616	0.202803739006	0
S17097	0.328583137284	0.480527905778	0.224181279623	0
S17099	0.312442738844	0.529155939465	0.194698663744	0
S17102	0.398906029179	0.403418198222	0.229859982917	0
S17110	0.317483544408	0.447072386443	0.269952193193	0
S17114	0.397935586162	0.386258920749	0.248854496055	0
S17117	0.420853661144	0.391318492441	0.222198666056	0
S17131	0.334827536182	0.544669605131	0.15120274705	0
S17132	0.458566325657	0.479958075727	0.0961227340501	0
S17133	0.520116879524	0.450531012148	0.064686519399	0
S17134	0.47062626831	0.381656782692	0.184153470197	0
S17142	0.478696994061	0.376965297888	0.179431305356	0
S17148	0.433914899955	0.444126218511	0.157567838376	0
S17150	0.378600255783	0.452927565206	0.204012963319	0
S17151	0.380985589328	0.536323609068	0.115809650858	0
S17180	0.253688409498	0.459186787633	0.321495622509	0
S17187	0.608786523638	0.21291458137	0.211000415266	0
S17197	0.414986019435	0.482172862253	0.137728388412	0
S17198	0.491193603373	0.384841874762	0.158955374021	0
S17205	0.593462977283	0.297696348095	0.14362547131	0
S1721	0.411951305911	0.412793634447	0.213143099388	0
S17210	0.418027942742	0.327210459576	0.288573380861	0
S17211	0.482997708981	0.45068830072	0.103022722446	0
S17212	0.431579812312	0.366497763236	0.236843775302	0
S17219	0.420714875184	0.352741119278	0.262015730729	0
S17223	0.497268047348	0.452644238171	0.085490380556	0
S17229	0.360502324719	0.511580611438	0.161174463385	0
S17230	0.512732596277	0.439052399054	0.0840280769294	0
S17233	0.432188471967	0.372202488181	0.229283076462	0
S17240	0.462538495287	0.438181419553	0.133650904801	0
S1725	0.47375924851	0.370877897599	0.189453519971	0
S17251	0.402763093367	0.414620642931	0.217916322287	0
S17252	0.499977216599	0.353261836848	0.177391487246	0
S17254	0.436045707775	0.305147188918	0.294210573495	0
S17256	0.472888756324	0.389470109601	0.172975545145	0
S17259	0.479124058933	0.386446498242	0.166715879319	0
S1726	0.378514590036	0.460763461121	0.193560527535	0
S17275	0.400941988639	0.484903394108	0.147203620219	0
S17281	0.413888467004	0.454844172515	0.165638180122	0
S17283	0.441760304526	0.413154870629	0.182211028903	0
S17284	0.383096591486	0.445041571801	0.206023086172	0
S17290	0.454144947605	0.386016380069	0.193788633779	0
S17291	0.431892706593	0.421272918926	0.180542744931	0
S17295	0.384377626796	0.565338239298	0.0858930907468	0
S17301	0.369235197706	0.513055853475	0.152906399916	0
S1731	0.44462859307	0.415729514796	0.17289943094	0
S17311	0.426437766152	0.502428121313	0.105884159345	0
S17316	0.420165612363	0.417217694947	0.198225649531	0
S17320	0.364605622677	0.506107717641	0.164928849853	0
S17322	0.465185504815	0.413916295802	0.158127453555	0
S17323	0.161421016441	0.82509502635	0.0490583844921	0
S17332	0.532169433924	0.277163745066	0.226859558544	0
S17333	0.51237196328	0.326536394007	0.197110216793	0
S17334	0.355894414111	0.492663669467	0.181110252705	0
S17346	0.471754837913	0.44009145428	0.124726665687	0
S17351	0.20228801136	0.493539938908	0.335910518493	0
S17353	0.431595424925	0.521655308448	0.0785226627087	0
S17362	0.399775325285	0.428739000779	0.208473569387	0
S17365	0.559325177825	0.384836294057	0.0915834203815	0
S17367	0.43543354514	0.395428300371	0.203088115942	0
S17369	0.434903025397	0.372413635897	0.229051235982	0
S17370	0.542403250665	0.398600156017	0.0939179441665	0
S17373	0.369112196089	0.321007040885	0.343623878527	0
S17378	0.456884575499	0.326175271392	0.250890114563	0
S1738	0.431976278539	0.409153207496	0.190609422961	0
S17381	0.30516035227	0.526344608078	0.202169076262	0
S17393	0.317763127404	0.438215227798	0.276170834732	0
S17396	0.463467589088	0.407619691069	0.159542980795	0
S17411	0.474417931288	0.308936915888	0.252907479931	0
S17412	0.294258825884	0.523611987602	0.214658873345	0
S17413	0.325342313094	0.436028675948	0.272861454448	0
S17415	0.403058603835	0.447331933013	0.18439425984	0
S1742	0.356058772289	0.489195176673	0.18915054881	0
S17421	0.374109915733	0.470075949215	0.188792890553	0
S17422	0.538747732384	0.249482171702	0.246073122785	0
S17427	0.540731298166	0.329485167728	0.163733495559	0
S17428	0.375389550662	0.532994390113	0.126778759668	0
S17430	0.473782468433	0.326922318855	0.234766937903	0
S17431	0.470329230816	0.396176095114	0.164402492025	0
S17435	0.510846700356	0.422376823506	0.102316373862	0
S17437	0.557232979536	0.338066173784	0.137126873994	0
S17446	0.404116981313	0.402684527416	0.229355951192	0
S17448	0.445325436812	0.251306397976	0.339352649293	0
S17456	0.48047181529	0.366165105678	0.190764131034	0
S17458	0.330610496114	0.414387299561	0.292855850693	0
S17460	0.422051199387	0.460553227138	0.152661729541	0
S17464	0.303650855813	0.511716653207	0.217333488828	0
S17467	0.4543102576	0.427213561459	0.15256684702	0
S17468	0.425291177558	0.417441607804	0.19273893983	0
S17472	0.59524858438	0.370783498686	0.068924018437	0
S17478	0.382780484947	0.443368076758	0.207525474906	0
S17479	0.41513643731	0.361227715187	0.2537509624	0
S17481	0.461826042264	0.448922814172	0.121160589392	0
S17485	0.496067836948	0.377403140732	0.1606196884	0
S17493	0.411133547986	0.450485344693	0.174023945607	0
S17498	0.510597359983	0.360679932855	0.160735648543	0
S17510	0.497960713607	0.365077043322	0.171333062712	0
S17516	0.512219654391	0.257231833659	0.260836136067	0
S1752	0.506974633171	0.40152908451	0.125517437803	0
S17520	0.519265474989	0.379642981202	0.13597881391	0
S17521	0.399019445902	0.390920937023	0.244009578528	0
S17523	0.336669990997	0.452990494325	0.24387475233	0
S17529	0.422684128663	0.402224382332	0.211388831059	0
S17530	0.315791283458	0.459710850287	0.25876420613	0
S17539	0.491744878465	0.449112124108	0.093128555895	0
S1754	0.447285991156	0.334465046629	0.250363630768	0
S17542	0.377364517356	0.487595525668	0.173104721396	0
S17549	0.371120735733	0.502065105934	0.161598955022	0
S17558	0.467757454024	0.35554771135	0.205950503674	0
S1756	0.362218608016	0.366339086392	0.30462999811	0
S17563	0.388322240801	0.345527628537	0.299128886164	0
S17567	0.371828552514	0.519049656697	0.145106848327	0
S17576	0.398431979796	0.475221737205	0.161543734096	0
S17577	0.420212806907	0.428742593955	0.18600070064	0
S17582	0.434120901904	0.409527671973	0.191651484708	0
S17583	0.384050548196	0.436840734529	0.211395153768	0
S17587	0.386962924703	0.503763955753	0.143363785623	0
S17590	0.455033397656	0.414708084756	0.164349183667	0
S176	0.513261585766	0.36911004563	0.147019547131	0
S17600	0.4350338807	0.444640800053	0.156898277127	0
S17603	0.398195902306	0.517743905659	0.122159621979	0
S17609	0.433986298871	0.490759303345	0.107955395633	0
S17621	0.33510746688	0.345200671989	0.352949399938	0
S17641	0.414941598111	0.487375379496	0.129695079584	0
S17645	0.569832746012	0.24571113923	0.219584064549	0
S17649	0.397885092928	0.407902306296	0.227782377874	0
S17650	0.330507894366	0.485247475871	0.214771564964	0
S17652	0.405212544053	0.429027709004	0.201128687572	0
S17654	0.416079835725	0.433694737272	0.188882323864	0
S17658	0.20136483178	0.451683357885	0.380590986911	0
S17660	0.312122099603	0.480905007032	0.240230432171	0
S17663	0.389169828093	0.378725465136	0.268711645406	0
S17664	0.40821919629	0.522641524657	0.102674516705	0
S17670	0.453870825291	0.389430758457	0.191345551686	0
S1770	0.478829462038	0.225722710256	0.328705366512	0
S17704	0.532148976236	0.330695191947	0.171940074959	0
S17712	0.433202105144	0.516749434368	0.0863458025413	0
S17720	0.27902013867	0.483800437852	0.273854249246	0
S17726	0.415782391168	0.454776496683	0.16241986765	0
S1773	0.507256796285	0.320168297015	0.208217096873	0
S17734	0.500340979286	0.256643641181	0.276168650419	0
S17735	0.49635823283	0.472545094411	0.0660180236079	0
S17753	0.494284336706	0.267205004515	0.274947179979	0
S17755	0.389103318464	0.450454419038	0.192215658579	0
S17759	0.398194583496	0.450337806043	0.18465530298	0
S17767	0.479889753788	0.324192166312	0.228619077749	0
S17774	0.563982981804	0.326564538343	0.141327404301	0
S17783	0.441066977251	0.424695703324	0.167285921214	0
S17784	0.47743229616	0.3915787908	0.16742543424	0
S17790	0.484156372654	0.433853251016	0.117324964474	0
S17791	0.476298126602	0.397869266788	0.159923272689	0
S17792	0.521418328918	0.338070322345	0.17536453809	0
S17793	0.32959213034	0.393349390516	0.314701996107	0
S17799	0.484667655196	0.4311319514	0.122997336371	0
S1780	0.391566524616	0.437386866486	0.202336930609	0
S17801	0.403576089342	0.354557596057	0.276651111289	0
S17806	0.388365411437	0.418119929207	0.229882556631	0
S17808	0.412869719031	0.43503727041	0.189771178082	0
S17810	0.409310571411	0.445790021532	0.180371132249	0
S1782	0.466242431123	0.379826131271	0.187466675258	0
S17823	0.475278899274	0.372626251236	0.188942553309	0
S17828	0.461468165033	0.482491108025	0.0859833326193	0
S17839	0.4127408084	0.475596669272	0.141778245194	0
S17843	0.593570359252	0.34895768438	0.0914219178208	0
S17845	0.453171994383	0.382279019739	0.20177824005	0
S1785	0.517422102883	0.341634136001	0.175140607592	0
S17850	0.520664930661	0.397247176246	0.116249142552	0
S17857	0.327771792997	0.461907262806	0.244551687058	0
S17859	0.458146571638	0.466816929714	0.1085717363	0
S17865	0.492393287725	0.468240123735	0.0734224993209	0
S17868	0.433501623255	0.477917960985	0.126923676664	0
S1787	0.31314179031	0.50294421131	0.219522955221	0
S17879	0.512230721425	0.345584274448	0.177244248947	0
S17881	0.399014793343	0.510255315874	0.123952506446	0
S17884	0.403531089088	0.36352520216	0.264820634681	0
S17893	0.424557319301	0.407295166031	0.203516455297	0
S17897	0.235407099234	0.541437131618	0.259453111201	0
S17899	0.559365047163	0.31876216025	0.155546829198	0
S17913	0.381969775299	0.391499998072	0.260204263239	0
S17917	0.320075438272	0.567909605086	0.147005808798	0
S17928	0.397969479466	0.352696317862	0.283390113453	0
S17936	0.354504886236	0.439746830586	0.238761920294	0
S17938	0.422754880338	0.436148490334	0.178635730167	0
S17940	0.368044825783	0.461857576618	0.20142224703	0
S17946	0.415833252097	0.508155365842	0.110382201701	0
S17948	0.409124061284	0.427936222435	0.196613752891	0
S17949	0.485986668867	0.348353188999	0.20085759323	0
S17959	0.422642141267	0.435894714173	0.177448202097	0
S17960	0.530643558977	0.411600568196	0.0922639968709	0
S17973	0.502854361096	0.405657455547	0.128752001097	0
S17985	0.41904076627	0.412224064261	0.203656520317	0
S17988	0.54643762307	0.358139639724	0.12784876452	0
S17993	0.469437510001	0.344863061284	0.220758673535	0
S18000	0.512589869839	0.34157831063	0.18226834073	0
S18003	0.457966031552	0.480947141087	0.096249527805	0
S18005	0.491617729748	0.428644468437	0.11606945583	0
S18007	0.432872701295	0.448842903914	0.152792518836	0
S18013	0.437738944993	0.462867439284	0.136241929522	0
S18015	0.579187630291	0.359178189119	0.095724846669	0
S18016	0.459964766949	0.407471675412	0.16693437728	0
S18028	0.453875031993	0.349546085769	0.230811325729	0
S1803	0.527203864126	0.329490708807	0.177813551111	0
S18037	0.355833923297	0.424217152438	0.253830218041	0
S18038	0.478101138209	0.433649919783	0.125684644571	0
S18040	0.372943325317	0.490920901125	0.169254622812	0
S18046	0.380755959543	0.530111341202	0.125151273335	0
S18055	0.425886630949	0.375650689863	0.232553345267	0
S18060	0.349739787373	0.538268817949	0.151379096063	0
S18063	0.350498904563	0.582958316206	0.101395737415	0
S18064	0.488919676447	0.345369280596	0.19924628061	0
S18067	0.464322705199	0.328138567781	0.241977339431	0
S18071	0.465679097186	0.424501730909	0.142072005503	0
S18079	0.452361305549	0.539640080889	0.0409772860064	0
