	Neutrophils	Lymphocyte	Monocytes	Other
S15659	0.363298148265	0.60394173025	0.0327601214849	0
S15677	0.367436367615	0.618806433084	0.0137571993008	0
S15683	0.392200978593	0.570363967462	0.0374350539446	0
S15689	0.403353104485	0.596646895515	0.0	0
S15690	0.400985189056	0.599014810944	0.0	0
S15692	0.403866977285	0.596133022715	0.0	0
S15693	0.404745522089	0.590961354037	0.00429312387415	0
S15703	0.399897383384	0.594996406885	0.00510620973103	0
S15705	0.374793384421	0.625206615579	0.0	0
S1572	0.394455268822	0.582131375638	0.0234133555402	0
S15722	0.399072896626	0.587529804033	0.0133972993413	0
S15730	0.383889329938	0.589896517279	0.0262141527828	0
S15732	0.351010616015	0.62926168914	0.0197276948441	0
S15738	0.377066321761	0.602552951746	0.0203807264933	0
S1574	0.379293829622	0.605895284676	0.0148108857021	0
S1576	0.393210979197	0.588553401706	0.0182356190974	0
S15768	0.386955130485	0.601606462327	0.0114384071888	0
S1577	0.371348948471	0.60686551323	0.0217855382994	0
S15770	0.373331128828	0.604628565311	0.0220403058616	0
S15778	0.381086903572	0.604839017139	0.0140740792887	0
S1578	0.394692572139	0.579795357585	0.0255120702762	0
S15781	0.384176503644	0.615044469943	0.000779026413435	0
S15789	0.374858695207	0.608442407497	0.0166988972962	0
S15791	0.396670499913	0.603329500087	0.0	0
S15795	0.352094398997	0.624998454552	0.0229071464509	0
S15802	0.377069243963	0.601724075018	0.0212066810186	0
S15816	0.371800916526	0.615880463998	0.0123186194764	0
S15819	0.389120069245	0.581895663191	0.0289842675638	0
S15825	0.383093039958	0.600650808709	0.0162561513327	0
S15828	0.394003596513	0.571279501244	0.0347169022425	0
S15833	0.386851248786	0.589862257959	0.0232864932548	0
S15834	0.385974169219	0.598683469999	0.0153423607819	0
S15840	0.386899022733	0.604119990002	0.00898098726526	0
S15844	0.409034717241	0.567703017743	0.023262265016	0
S15851	0.385422785418	0.602998545618	0.0115786689635	0
S15862	0.385533807304	0.596075383325	0.0183908093713	0
S15863	0.377925160403	0.583686967655	0.0383878719427	0
S15878	0.375283811963	0.608457032889	0.0162591551479	0
S1588	0.378799378533	0.608658833998	0.0125417874696	0
S15886	0.40283635666	0.59461207295	0.00255157039006	0
S15887	0.38341940539	0.593732940245	0.0228476543647	0
S15895	0.376962427525	0.597244512579	0.0257930598961	0
S15898	0.384931469875	0.598113368771	0.0169551613543	0
S15903	0.399754460947	0.597101141451	0.00314439760175	0
S15908	0.389319699204	0.610680300796	0.0	0
S15910	0.374684886162	0.598430997238	0.0268841166002	0
S15925	0.393451178827	0.580165734175	0.0263830869986	0
S1593	0.390101548356	0.604067009774	0.00583144186948	0
S15931	0.383461603489	0.576138820407	0.0403995761041	0
S15941	0.386982857917	0.585643926414	0.0273732156692	0
S15946	0.376508869274	0.606619618481	0.0168715122452	0
S15955	0.393203168051	0.598436532356	0.00836029959382	0
S15956	0.339403525542	0.648183496097	0.0124129783603	0
S15960	0.399028228225	0.585553247083	0.0154185246912	0
S15966	0.381696828602	0.607129048156	0.0111741232417	0
S15973	0.394480426223	0.593357318468	0.0121622553087	0
S15974	0.39958029797	0.60041970203	0.0	0
S15976	0.383232321909	0.607668545507	0.00909913258445	0
S15978	0.372377000955	0.612903860173	0.0147191388721	0
S15979	0.377688369076	0.607374985421	0.014936645503	0
S15981	0.360361107635	0.620238641686	0.0194002506792	0
S15984	0.387115616856	0.592980513435	0.0199038697089	0
S15994	0.387911866031	0.595473290488	0.0166148434815	0
S15996	0.390013326519	0.606862560293	0.00312411318857	0
S15998	0.359113351414	0.639390956444	0.00149569214257	0
S160	0.37095030341	0.611216244838	0.0178334517519	0
S1600	0.378756637979	0.606836182683	0.0144071793385	0
S16012	0.365533965472	0.621423047869	0.0130429866599	0
S16013	0.396429914368	0.603058721458	0.000511364174155	0
S16022	0.395221721091	0.591000835438	0.0137774434706	0
S16037	0.39583575075	0.602460398902	0.001703850348	0
S16038	0.390001832901	0.598982909727	0.0110152573721	0
S16040	0.388556880299	0.603490096899	0.00795302280176	0
S16048	0.396575811857	0.584090712886	0.0193334752567	0
S16054	0.395823789299	0.600441745927	0.00373446477379	0
S16056	0.381141116628	0.607601267287	0.0112576160848	0
S16069	0.371012971563	0.619028091346	0.00995893709132	0
S1609	0.388530665537	0.593746786709	0.0177225477535	0
S16093	0.391776439781	0.587075468132	0.021148092087	0
S16097	0.404583770084	0.58532248774	0.0100937421756	0
S16099	0.338003296772	0.646643750927	0.0153529523008	0
S16108	0.383845726022	0.607132322973	0.00902195100456	0
S16109	0.365853777547	0.627235057619	0.00691116483436	0
S1611	0.367002991189	0.607963196835	0.0250338119756	0
S16112	0.387117534241	0.594091228428	0.0187912373312	0
S16116	0.387864865486	0.59853948926	0.013595645254	0
S16118	0.389767759626	0.591333449451	0.0188987909224	0
S16122	0.406516992246	0.579354327841	0.0141286799138	0
S16126	0.381545318218	0.600619623142	0.0178350586401	0
S16130	0.391374466319	0.587801569434	0.0208239642474	0
S16138	0.380944630313	0.613696742581	0.00535862710637	0
S16146	0.393735287097	0.592607013065	0.0136576998388	0
S16147	0.393278962588	0.596667236838	0.0100538005743	0
S16151	0.379427774383	0.615459637099	0.00511258851794	0
S16154	0.392786391976	0.584342430405	0.022871177619	0
S16155	0.38248373499	0.600859439002	0.0166568260073	0
S16160	0.381831168281	0.599483653722	0.018685177997	0
S16163	0.385137332236	0.597712026354	0.0171506414103	0
S16167	0.387023293507	0.612976706493	0.0	0
S16168	0.388626289082	0.583696748598	0.02767696232	0
S16169	0.377301832197	0.574385062994	0.0483131048084	0
S16170	0.372164715214	0.611120482159	0.0167148026274	0
S16171	0.374447007423	0.617591103732	0.00796188884499	0
S16178	0.395439284729	0.594902948495	0.00965776677618	0
S16180	0.394871531492	0.584909011007	0.0202194575017	0
S16187	0.404932034899	0.58009001008	0.0149779550213	0
S16195	0.382376741735	0.611202583978	0.00642067428649	0
S16199	0.381231906427	0.592459052689	0.0263090408836	0
S1620	0.398042602866	0.593853515603	0.00810388153104	0
S16203	0.387170091375	0.612829908625	0.0	0
S16208	0.383743335351	0.600447863914	0.0158088007351	0
S16211	0.404084756693	0.595915243307	0.0	0
S16213	0.368636034931	0.605240062923	0.0261239021461	0
S16229	0.392780224569	0.575221074902	0.0319987005288	0
S16232	0.378666240312	0.600507661922	0.020826097766	0
S16237	0.400158284609	0.57976733599	0.0200743794008	0
S16239	0.384255508381	0.606333418967	0.009411072652	0
S16249	0.3889048251	0.577584929423	0.0335102454762	0
S16253	0.382622019212	0.612405425991	0.00497255479704	0
S16255	0.378541318884	0.607054583018	0.0144040980986	0
S16257	0.379574601313	0.586925011475	0.0335003872114	0
S16272	0.398320789948	0.575423849566	0.0262553604859	0
S16274	0.412924138006	0.587075861994	0.0	0
S16275	0.396630143307	0.599594949875	0.00377490681835	0
S1628	0.400126960763	0.590612643042	0.00926039619472	0
S16282	0.374926917419	0.621797047079	0.00327603550269	0
S16288	0.399712735902	0.597472037728	0.0028152263702	0
S16294	0.369920354676	0.618371023811	0.0117086215129	0
S16297	0.407377258118	0.586493314997	0.00612942688464	0
S16305	0.385835348348	0.594160873609	0.020003778043	0
S16306	0.390963608984	0.585815538378	0.0232208526377	0
S16308	0.394276796416	0.600080921895	0.00564228168951	0
S16311	0.375280456856	0.598157026411	0.026562516733	0
S16318	0.379415751077	0.604757388405	0.0158268605175	0
S16322	0.393781335846	0.594669526505	0.0115491376495	0
S16327	0.381939795961	0.599707129274	0.0183530747652	0
S16352	0.387926960703	0.597726751842	0.014346287455	0
S16354	0.414421080007	0.566066766327	0.019512153666	0
S16358	0.373605554004	0.602513312142	0.023881133854	0
S1636	0.378956892753	0.602425806756	0.0186173004906	0
S16367	0.384992840024	0.605216165413	0.00979099456274	0
S16368	0.389429213903	0.581351490093	0.0292192960032	0
S16372	0.362999688388	0.605029250981	0.0319710606309	0
S16373	0.407458691283	0.581063294138	0.0114780145784	0
S16379	0.396260963569	0.587081642903	0.0166573935279	0
S16386	0.382863562137	0.603138782315	0.0139976555479	0
S16389	0.390926279163	0.588054828245	0.0210188925918	0
S1639	0.36672428163	0.628323734616	0.00495198375413	0
S16391	0.381405867244	0.609969752229	0.00862438052716	0
S16401	0.370884318033	0.619032029298	0.0100836526682	0
S16407	0.372768427272	0.615124547288	0.0121070254396	0
S16408	0.371605583674	0.601497974142	0.0268964421839	0
S16412	0.395809135811	0.584222382872	0.0199684813172	0
S16414	0.389990243618	0.610009756382	0.0	0
S16419	0.38859591436	0.608405528282	0.0029985573583	0
S16420	0.386421972407	0.599834715361	0.0137433122317	0
S16422	0.395023510502	0.587939387076	0.0170371024214	0
S16423	0.383766559738	0.605738488412	0.01049495185	0
S16428	0.384081795313	0.606375821714	0.009542382973	0
S16439	0.387898399342	0.612101600658	0.0	0
S16441	0.392334833813	0.607665166187	0.0	0
S16450	0.357940014617	0.59586462686	0.0461953585227	0
S16455	0.383742495869	0.607540892478	0.00871661165396	0
S16460	0.38304912488	0.601996014149	0.0149548609708	0
S16473	0.396393948879	0.581427525264	0.0221785258574	0
S16475	0.355750254691	0.627249848102	0.0169998972062	0
S16476	0.36969655501	0.591548298955	0.0387551460352	0
S16478	0.378794739958	0.597663718487	0.0235415415551	0
S16480	0.399802990683	0.592308825137	0.00788818418088	0
S16488	0.374587359039	0.614225488997	0.0111871519645	0
S1649	0.420631932163	0.575589456613	0.00377861122356	0
S16498	0.373331985037	0.615742742458	0.0109252725047	0
S16503	0.362211294371	0.610077741696	0.0277109639334	0
S16504	0.382270441318	0.60669074827	0.0110388104127	0
S16505	0.409951128376	0.576134961853	0.0139139097717	0
S16506	0.391656150659	0.608343849341	0.0	0
S16515	0.400162772556	0.579009136874	0.0208280905708	0
S16518	0.388386112834	0.594602866479	0.0170110206874	0
S16526	0.38098237212	0.610793905876	0.00822372200359	0
S16529	0.375512285408	0.593672812068	0.030814902524	0
S1653	0.374816220897	0.604577773073	0.0206060060301	0
S16532	0.366816958574	0.616625285061	0.0165577563651	0
S16535	0.391795843314	0.573914227302	0.0342899293844	0
S1655	0.344149216444	0.654964876242	0.000885907313928	0
S16551	0.390876293146	0.60093982709	0.00818387976334	0
S16561	0.373723125506	0.605090194588	0.0211866799057	0
S16571	0.390939615339	0.602459614163	0.00660077049722	0
S16575	0.366225297047	0.611210030861	0.0225646720918	0
S16584	0.397820363145	0.602179636855	0.0	0
S1659	0.395830893543	0.604169106457	0.0	0
S16591	0.381280757962	0.618719242038	0.0	0
S166	0.382415277691	0.604057720453	0.0135270018562	0
S1660	0.383206502811	0.593178573615	0.0236149235741	0
S16604	0.392879435645	0.573220326787	0.0339002375677	0
S16606	0.386377974825	0.606321864386	0.00730016078894	0
S16609	0.381094738744	0.610629193724	0.00827606753166	0
S16612	0.388533496206	0.611466503794	0.0	0
S16619	0.39010698376	0.597831022657	0.0120619935836	0
S16623	0.38094680316	0.610819192242	0.00823400459843	0
S16632	0.399080293927	0.600919706073	0.0	0
S16640	0.376416277389	0.617775796414	0.00580792619719	0
S16641	0.392020212523	0.596229391034	0.0117503964438	0
S16644	0.378914929972	0.612844239593	0.00824083043479	0
S16646	0.381118300934	0.599917757652	0.0189639414141	0
S16649	0.382031259752	0.613493311015	0.00447542923381	0
S16652	0.395893886132	0.597873906754	0.00623220711432	0
S16654	0.388959706881	0.608201807589	0.00283848552997	0
S16655	0.39010043807	0.60989956193	0.0	0
S16656	0.38009187878	0.607361726213	0.0125463950069	0
S16669	0.399668780168	0.564840621028	0.0354905988044	0
S16671	0.371180692706	0.595769965125	0.0330493421688	0
S16675	0.385045866289	0.603039101474	0.0119150322373	0
S16676	0.381448932319	0.576938617258	0.0416124504225	0
S16696	0.378242139249	0.608808385237	0.0129494755139	0
S16698	0.386504904149	0.606244672119	0.00725042373241	0
S1670	0.39468005409	0.591222040909	0.0140979050006	0
S16700	0.39469229783	0.601336586494	0.00397111567562	0
S16706	0.390942657087	0.584902670658	0.0241546722554	0
S1671	0.395452976516	0.590535026017	0.0140119974674	0
S16712	0.385620845454	0.595328528938	0.0190506256077	0
S16715	0.370234262858	0.620412176799	0.00935356034371	0
S16717	0.373592372425	0.599453773636	0.0269538539385	0
S16721	0.380457073806	0.586924418834	0.0326185073603	0
S16725	0.392850780487	0.60413087101	0.00301834850375	0
S1673	0.387031797004	0.586870733647	0.0260974693497	0
S16747	0.364554885524	0.62261302983	0.0128320846469	0
S1675	0.380131420742	0.617486278588	0.00238230066941	0
S16757	0.38926326387	0.598669285636	0.0120674504943	0
S16758	0.384304388759	0.615695611241	0.0	0
S16762	0.387500313075	0.612499686925	0.0	0
S16770	0.354021608316	0.62201567162	0.0239627200636	0
S16773	0.396724233249	0.58353342427	0.019742342481	0
S16775	0.383598595895	0.588954594728	0.0274468093765	0
S1678	0.378104203258	0.620647696384	0.00124810035796	0
S16780	0.388188266245	0.600431595686	0.011380138069	0
S16785	0.379889898331	0.584607133011	0.0355029686584	0
S16791	0.394759001131	0.60145417265	0.00378682621866	0
S16792	0.361936954056	0.614460163805	0.0236028821384	0
S16797	0.388173580944	0.611826419056	0.0	0
S16799	0.396148130754	0.578221421755	0.0256304474915	0
S1680	0.378246721926	0.611142833007	0.0106104450662	0
S16801	0.377638342558	0.622361657442	0.0	0
S16806	0.384969646444	0.613645755825	0.00138459773081	0
S16811	0.392073881163	0.575383856111	0.0325422627258	0
S16815	0.380126322364	0.601238075102	0.0186356025342	0
S16816	0.383732146022	0.593207435171	0.0230604188067	0
S16825	0.381123843783	0.596838670842	0.022037485375	0
S16827	0.385113902646	0.606724353476	0.00816174387813	0
S16829	0.390060055014	0.603780402105	0.00615954288135	0
S16830	0.399269766645	0.595052496431	0.00567773692445	0
S16835	0.399544305152	0.58811468791	0.0123410069372	0
S16841	0.376422328752	0.623577671248	0.0	0
S16843	0.389483129738	0.584273822603	0.0262430476591	0
S16853	0.377924049362	0.598928728874	0.0231472217642	0
S16859	0.390414217497	0.595611290903	0.0139744915992	0
S16860	0.377153281385	0.621884672481	0.000962046133784	0
S16880	0.386702309722	0.599966536228	0.0133311540507	0
S16893	0.397061197853	0.580016317056	0.0229224850905	0
S16896	0.371130402146	0.60414651919	0.024723078664	0
S16905	0.379385016096	0.604785911676	0.0158290722287	0
S16909	0.379931059783	0.617068664209	0.00300027600854	0
S16910	0.378029199999	0.604038275333	0.0179325246677	0
S16915	0.373526229641	0.607771903444	0.0187018669146	0
S16928	0.378712280027	0.614389010332	0.00689870964089	0
S16929	0.387797403127	0.595651169636	0.0165514272366	0
S16932	0.382348240539	0.594634853375	0.0230169060857	0
S16933	0.384995037834	0.596747919987	0.0182570421787	0
S16939	0.371601263146	0.613650326363	0.0147484104912	0
S16947	0.402104427329	0.583722803453	0.0141727692185	0
S16949	0.400464795532	0.596097782603	0.00343742186435	0
S16951	0.379272773391	0.596733917275	0.0239933093341	0
S16961	0.369523365652	0.601088646722	0.0293879876259	0
S16963	0.390024693768	0.609466650724	0.000508655507588	0
S1697	0.392843871424	0.602590001407	0.00456612716833	0
S16976	0.393390870102	0.595768760767	0.0108403691314	0
S16977	0.396015989333	0.589993059647	0.0139909510196	0
S16992	0.365983795458	0.587107499918	0.0469087046233	0
S16994	0.391275718218	0.59638123274	0.012343049042	0
S16995	0.371592435195	0.60911638508	0.0192911797252	0
S17000	0.391637637363	0.591064659732	0.0172977029044	0
S17002	0.391327145709	0.607875406506	0.000797447784711	0
S17012	0.381062032889	0.599089559865	0.0198484072455	0
S17015	0.376132306389	0.607982865785	0.0158848278258	0
S1702	0.37543425103	0.621668943977	0.00289680499327	0
S17021	0.384565682203	0.603977132879	0.0114571849181	0
S17025	0.377502512439	0.607129725128	0.0153677624327	0
S17027	0.383249949053	0.616750050947	0.0	0
S17030	0.390420132677	0.59473898927	0.0148408780528	0
S17037	0.37965201198	0.609486330958	0.0108616570628	0
S17040	0.399180075219	0.577786310928	0.0230336138523	0
S17046	0.40709466529	0.583845497134	0.00905983757639	0
S17047	0.366571634766	0.626066014036	0.00736235119849	0
S17055	0.38866605105	0.603610187651	0.00772376129891	0
S17056	0.364571892616	0.602652413937	0.0327756934473	0
S17057	0.392428831001	0.589749287586	0.0178218814127	0
S1706	0.37029295535	0.60956695783	0.0201400868206	0
S17068	0.360991746152	0.624833073459	0.014175180389	0
S17070	0.367826739744	0.61762649737	0.0145467628851	0
S17077	0.39864617037	0.59727432302	0.00407950660974	0
S17078	0.441882970137	0.537088646928	0.0210283829355	0
S17079	0.380399965168	0.611831416399	0.007768618433	0
S17080	0.393939818056	0.590807297634	0.0152528843104	0
S17091	0.393308531839	0.593307081302	0.0133843868586	0
S17095	0.390328898344	0.582793363654	0.0268777380019	0
S17097	0.375754685531	0.62348706859	0.000758245879296	0
S17099	0.36879647814	0.620547087769	0.010656434091	0
S17102	0.385398120253	0.60347087323	0.0111310065172	0
S17110	0.371346386186	0.60501629048	0.0236373233341	0
S17114	0.375924790423	0.600466282625	0.0236089269517	0
S17117	0.386262672772	0.603262268781	0.0104750584465	0
S17131	0.364830229008	0.60508260477	0.0300871662222	0
S17132	0.387806199258	0.612193800742	0.0	0
S17133	0.40154935125	0.5954335632	0.00301708555001	0
S17134	0.391396784592	0.591042991971	0.0175602234363	0
S17142	0.393717462203	0.592681560821	0.0136009769758	0
S17148	0.382783629464	0.603481879565	0.0137344909706	0
S17150	0.379239330613	0.60489168909	0.0158689802969	0
S17151	0.372952060834	0.615745128117	0.0113028110489	0
S17180	0.36076319366	0.60432947677	0.0349073295704	0
S17187	0.410937662327	0.554444736166	0.0346176015075	0
S17197	0.382996161703	0.611641606052	0.00536223224509	0
S17198	0.395310399676	0.586829544571	0.0178600557527	0
S17205	0.415323138324	0.581420846875	0.00325601480034	0
S1721	0.378104179947	0.605521140545	0.0163746795082	0
S17210	0.380593156891	0.58612859461	0.0332782484991	0
S17211	0.39867403004	0.60132596996	0.0	0
S17212	0.386352145903	0.594031759123	0.0196160949735	0
S17219	0.379862744606	0.579776977386	0.0403602780084	0
S17223	0.392024405185	0.60111405485	0.00686153996564	0
S17229	0.373720484612	0.593144631313	0.0331348840748	0
S17230	0.394917674622	0.592594494458	0.0124878309206	0
S17233	0.382884594975	0.59845067995	0.0186647250746	0
S17240	0.39087964205	0.594501391272	0.014618966678	0
S1725	0.395610794872	0.598023533142	0.00636567198642	0
S17251	0.380304782939	0.59411743016	0.0255777869008	0
S17252	0.389668478771	0.601253952744	0.00907756848481	0
S17254	0.388164332144	0.579722870927	0.0321127969288	0
S17256	0.390273963044	0.602809279208	0.00691675774737	0
S17259	0.390632500694	0.594251177744	0.0151163215615	0
S1726	0.37183057547	0.611591382275	0.016578042255	0
S17275	0.385022391476	0.610352792828	0.00462481569574	0
S17281	0.386234664808	0.608212716338	0.00555261885392	0
S17283	0.389836861757	0.598100186065	0.0120629521786	0
S17284	0.378713439716	0.609381733145	0.0119048271391	0
S17290	0.38441728265	0.607141210097	0.00844150725256	0
S17291	0.383186965347	0.607381808473	0.00943122617979	0
S17295	0.375039836017	0.620884156637	0.00407600734633	0
S17301	0.374603519095	0.61047219332	0.0149242875855	0
S1731	0.383384077974	0.602365131267	0.0142507907583	0
S17311	0.389006888101	0.60081419645	0.0101789154481	0
S17316	0.380481696306	0.602568784563	0.0169495191311	0
S17320	0.377107854048	0.619527669078	0.00336447687471	0
S17322	0.388511600751	0.590993815443	0.0204945838059	0
S17323	0.350480316371	0.638727295747	0.0107923878816	0
S17332	0.394437849083	0.574190536041	0.0313716148767	0
S17333	0.395710079079	0.595282254819	0.00900766610182	0
S17334	0.372217021546	0.622582892725	0.00520008572888	0
S17346	0.390436305635	0.595515028965	0.0140486654001	0
S17351	0.35606522063	0.599155218364	0.0447795610051	0
S17353	0.377979820593	0.612465025754	0.00955515365341	0
S17362	0.383396065948	0.588401944375	0.0282019896777	0
S17365	0.40539006239	0.591678384834	0.00293155277593	0
S17367	0.389876997005	0.600518372545	0.00960463045033	0
S17369	0.386298784703	0.591401870346	0.0222993449508	0
S17370	0.393161134256	0.590156703199	0.0166821625443	0
S17373	0.368626035229	0.586279482328	0.0450944824431	0
S17378	0.387817773359	0.577507090362	0.0346751362788	0
S1738	0.377581849203	0.596393582523	0.0260245682734	0
S17381	0.36920849135	0.615503151206	0.0152883574441	0
S17393	0.367353470737	0.607115877045	0.0255306522173	0
S17396	0.388857081888	0.60333539223	0.00780752588174	0
S17411	0.393376095598	0.594603152397	0.0120207520052	0
S17412	0.3702693788	0.6297306212	0.0	0
S17413	0.370453323595	0.615340668503	0.0142060079019	0
S17415	0.379207142819	0.597597979197	0.0231948779832	0
S1742	0.370669759583	0.610327234503	0.0190030059138	0
S17421	0.377216146048	0.612927079834	0.00985677411767	0
S17422	0.398828291797	0.560889518107	0.0402821900964	0
S17427	0.39559568423	0.589865731542	0.014538584228	0
S17428	0.376695093727	0.610526824317	0.0127780819563	0
S17430	0.391283109517	0.577213231471	0.0315036590127	0
S17431	0.38458464992	0.588870287115	0.0265450629647	0
S17435	0.394307785203	0.598010058719	0.00768215607813	0
S17437	0.39940866713	0.587196411076	0.0133949217939	0
S17446	0.382150002998	0.5984830655	0.0193669315021	0
S17448	0.386186730807	0.568308410551	0.0455048586414	0
S17456	0.391454542417	0.587057427098	0.0214880304851	0
S17458	0.371623261715	0.580348544691	0.0480281935936	0
S17460	0.381368238892	0.614177933776	0.00445382733148	0
S17464	0.365348545781	0.617985161835	0.0166662923839	0
S17467	0.388514067298	0.598277365175	0.0132085675277	0
S17468	0.386784236801	0.593770909706	0.0194448534934	0
S17472	0.409882686021	0.588337519997	0.00177979398258	0
S17478	0.378570993889	0.59951284537	0.0219161607417	0
S17479	0.382880558783	0.604236191093	0.0128832501247	0
S17481	0.379206359744	0.60178035198	0.0190132882759	0
S17485	0.396138665832	0.600917088885	0.00294424528304	0
S17493	0.382248723519	0.605208032555	0.0125432439265	0
S17498	0.400549531706	0.594960900133	0.00448956816106	0
S17510	0.397256719917	0.588589094846	0.0141541852371	0
S17516	0.39896625936	0.570201267026	0.0308324736138	0
S1752	0.393427230751	0.595779426406	0.0107933428426	0
S17520	0.400482332065	0.594469927048	0.00504774088713	0
S17521	0.383734556752	0.591889071949	0.0243763712998	0
S17523	0.368922731283	0.618599316336	0.0124779523818	0
S17529	0.378238699124	0.598046016843	0.0237152840336	0
S17530	0.37040395537	0.605097218437	0.0244988261926	0
S17539	0.38972368993	0.596981822469	0.0132944876008	0
S1754	0.382294555779	0.577757028529	0.0399484156919	0
S17542	0.37635696977	0.592772403824	0.0308706264058	0
S17549	0.376816434323	0.610172964423	0.0130106012541	0
S17558	0.389641387717	0.600070159942	0.0102884523412	0
S1756	0.377046531885	0.600259250105	0.0226942180103	0
S17563	0.372440945495	0.597242687419	0.0303163670862	0
S17567	0.376751183904	0.615390886734	0.00785792936219	0
S17576	0.377223893153	0.606531123035	0.0162449838117	0
S17577	0.382697601	0.59912954389	0.0181728551103	0
S17582	0.38393786325	0.60863960159	0.00742253516065	0
S17583	0.376151186066	0.598978849414	0.02486996452	0
S17587	0.380403315267	0.616553939973	0.00304274475992	0
S17590	0.390539427375	0.587229103386	0.0222314692396	0
S176	0.390618639168	0.600748508743	0.00863285208921	0
S17600	0.383991368334	0.597557690654	0.0184509410111	0
S17603	0.379378693469	0.611021781788	0.00959952474272	0
S17609	0.383746028839	0.616253971161	0.0	0
S17621	0.373453847999	0.585256579524	0.0412895724765	0
S17641	0.383566192289	0.616433807711	0.0	0
S17645	0.403756529525	0.569767659759	0.0264758107162	0
S17649	0.383857810769	0.606748845525	0.00939334370573	0
S17650	0.366287218825	0.608331675745	0.0253811054302	0
S17652	0.388427744983	0.609655936658	0.00191631835907	0
S17654	0.385518458032	0.604057953153	0.0104235888147	0
S17658	0.350548829495	0.605365090944	0.0440860795607	0
S17660	0.363307063292	0.607215568838	0.0294773678696	0
S17663	0.382901818881	0.592798102976	0.0243000781434	0
S17664	0.382635457619	0.613738270202	0.00362627217892	0
S17670	0.384712210806	0.605564279956	0.00972350923783	0
S1770	0.383229908325	0.573797031825	0.0429730598505	0
S17704	0.402084867683	0.582435748851	0.0154793834662	0
S17712	0.386272068646	0.61287227362	0.000855657734565	0
S17720	0.361957007345	0.601596578379	0.0364464142763	0
S17726	0.385536998264	0.609556322472	0.00490667926472	0
S1773	0.397694082319	0.572835638926	0.029470278755	0
S17734	0.3991232032	0.581208460439	0.019668336361	0
S17735	0.392767182239	0.606932397582	0.00030042017912	0
S17753	0.391824454769	0.565059677864	0.0431158673666	0
S17755	0.378629070723	0.607962747321	0.0134081819558	0
S17759	0.382835792403	0.611951561943	0.00521264565332	0
S17767	0.393627449185	0.585672374156	0.0207001766594	0
S17774	0.399414091481	0.579939232332	0.0206466761864	0
S17783	0.382550834382	0.593736228563	0.0237129370552	0
S17784	0.394507893037	0.593548953652	0.0119431533118	0
S17790	0.389020150594	0.610979849406	0.0	0
S17791	0.398688401592	0.600668184037	0.000643414371301	0
S17792	0.396817497269	0.58892886233	0.0142536404008	0
S17793	0.368044367494	0.596021956897	0.0359336756092	0
S17799	0.392306984327	0.59592908353	0.0117639321435	0
S1780	0.377409561205	0.60641139382	0.0161790449757	0
S17801	0.38335814262	0.593941178716	0.0227006786639	0
S17806	0.381627619645	0.608568102847	0.00980427750858	0
S17808	0.385875656308	0.60794039636	0.00618394733202	0
S17810	0.378755007398	0.614155630102	0.00708936249916	0
S1782	0.389393652164	0.599889352491	0.0107169953451	0
S17823	0.394892067298	0.602033909853	0.00307402284965	0
S17828	0.386406461251	0.613593538749	0.0	0
S17839	0.376224434062	0.613232182069	0.010543383869	0
S17843	0.406680753546	0.582568228377	0.0107510180766	0
S17845	0.391105627735	0.574648734789	0.0342456374765	0
S1785	0.401068777149	0.585195113017	0.013736109834	0
S17850	0.394725831615	0.592203385099	0.0130707832856	0
S17857	0.372224811069	0.586442082721	0.0413331062097	0
S17859	0.388471327242	0.611528672758	0.0	0
S17865	0.391732796654	0.608267203346	0.0	0
S17868	0.380751531462	0.601688006434	0.0175604621042	0
S1787	0.368267072704	0.624143594463	0.00758933283254	0
S17879	0.39744614221	0.59403160998	0.00852224781002	0
S17881	0.380078455484	0.611694246954	0.00822729756237	0
S17884	0.375137496301	0.597961963079	0.0269005406194	0
S17893	0.387870585668	0.600476936769	0.0116524775627	0
S17897	0.355180905537	0.622188657426	0.0226304370372	0
S17899	0.401408527107	0.591353169461	0.00723830343166	0
S17913	0.381184362347	0.600189102485	0.0186265351682	0
S17917	0.36601239169	0.62207447023	0.0119131380802	0
S17928	0.376676358006	0.595950705312	0.0273729366822	0
S17936	0.369706548264	0.597066899133	0.0332265526029	0
S17938	0.378329161871	0.609904121019	0.0117667171101	0
S17940	0.376189314445	0.609095837839	0.014714847716	0
S17946	0.380648635697	0.612466760527	0.00688460377671	0
S17948	0.377046530364	0.596267767505	0.0266857021309	0
S17949	0.393113560385	0.598490998673	0.00839544094163	0
S17959	0.385484031999	0.603059919396	0.0114560486052	0
S17960	0.386875108766	0.59941220456	0.0137126866739	0
S17973	0.395315378433	0.594919055643	0.00976556592379	0
S17985	0.375122814202	0.596934729791	0.0279424560077	0
S17988	0.395823022919	0.586911957383	0.017265019698	0
S17993	0.389458394656	0.585664164677	0.0248774406672	0
S18000	0.399328956251	0.588536115622	0.0121349281276	0
S18003	0.388378426202	0.599078544085	0.0125430297136	0
S18005	0.396938563923	0.592788404738	0.0102730313389	0
S18007	0.377419954838	0.605033358925	0.0175466862369	0
S18013	0.384598186194	0.615401813806	0.0	0
S18015	0.402281586616	0.593378827656	0.00433958572785	0
S18016	0.387705616079	0.602663033579	0.00963135034242	0
S18028	0.393252873485	0.59937857442	0.00736855209507	0
S1803	0.401621695203	0.583755048809	0.0146232559872	0
