	Neutrophils	Lymphocyte	Monocytes	Other
S14507	0.275522331817	0.248354852732	0.184049619974	0.323910862174
S14513	0.245839317639	0.415344894796	0.132961632046	0.240960481289
S14522	0.188001009435	0.384751748569	0.193553467519	0.269401967863
S14532	0.387675355833	0.314299647413	0.104687321851	0.224761377734
S14533	0.145831324574	0.483640665439	0.156886145679	0.247429134361
S14534	0.360245440157	0.332763032949	0.109626120725	0.230028251822
S14538	0.213266592638	0.418369907246	0.154608012827	0.249882881662
S1454	0.243513973901	0.398946206864	0.170133632321	0.222305790902
S14549	0.212669408765	0.398071420316	0.284176455817	0.136776265033
S14554	0.357412337301	0.231526777442	0.173459660253	0.2725719694
S14562	0.266465998559	0.331351651986	0.158220808958	0.279406089384
S14564	0.151019361274	0.464945304504	0.212670848632	0.205921272423
S1457	0.215309129714	0.391490116912	0.178827560695	0.248998969636
S14570	0.348570102022	0.382547617334	0.089554608419	0.210608397976
S14571	0.282706458034	0.382183158967	0.171289982237	0.200363980352
S14579	0.254767600466	0.383736728494	0.179083650702	0.217382764733
S1458	0.28655557623	0.319680266311	0.167785441604	0.261149482593
S1459	0.249202447969	0.443392407505	0.188618854526	0.154494483386
S14594	0.26587050617	0.442391157905	0.130928516946	0.195157445409
S14595	0.289537068149	0.305456766412	0.16354548241	0.274965181545
S14599	0.131070723956	0.436511512936	0.194032530043	0.272309073753
S14608	0.244077307663	0.344187990383	0.124915512856	0.319618501249
S14614	0.245103656952	0.365723557365	0.147495867002	0.274626119555
S14619	0.284810556956	0.369780180766	0.158919491262	0.218473099578
S14640	0.387872849143	0.297750536443	0.165862105783	0.182228721822
S14641	0.216933345573	0.374438253051	0.168668843021	0.275808366155
S14644	0.224096522016	0.428006661957	0.122612448184	0.258513347634
S14647	0.22933503372	0.422848182652	0.153421079203	0.229155608327
S1465	0.225577514836	0.335965303454	0.164332560266	0.306586853264
S14650	0.289481468984	0.351616397885	0.133521329263	0.256039095886
S14653	0.24392150871	0.343748732069	0.142669267806	0.303516046786
S14660	0.279150265417	0.33050243946	0.172264492045	0.251655630501
S14663	0.240242758204	0.417093751273	0.158681564118	0.217623082732
S14664	0.317516503586	0.3551685677	0.110525597611	0.249054422002
S14674	0.311678015821	0.359708393997	0.146031213058	0.216506217813
S14676	0.250762275322	0.375365558074	0.130460815219	0.277758977815
S14678	0.21818899551	0.404862519404	0.158208849056	0.253365412986
S14682	0.299094490976	0.34378298783	0.107097836241	0.281305410704
S14683	0.302984206969	0.345843113756	0.115512317007	0.268757337883
S14685	0.373167659906	0.293075455935	0.141698107067	0.224042105652
S14694	0.261485858201	0.384557509622	0.133778117234	0.252774288615
S14696	0.319834844011	0.349009232747	0.135976255389	0.228752495275
S14705	0.198440651362	0.442984465048	0.236461087717	0.155410728509
S14707	0.225967708198	0.372027166318	0.208406490402	0.227385905135
S14714	0.139361295782	0.508730240892	0.133696458311	0.250195333575
S14729	0.236383307964	0.408508288849	0.124738391843	0.264995788302
S14733	0.244405674225	0.486321405524	0.109366805956	0.193693384347
S14735	0.291023270366	0.370333136794	0.124500496948	0.246408186791
S14749	0.237444504828	0.37350004449	0.136402855113	0.282841608595
S14761	0.191766215477	0.398290376789	0.178851345857	0.264321041668
S14762	0.230972247558	0.373653129908	0.112709591405	0.314715990666
S14766	0.285380898837	0.358389369311	0.110301073895	0.277419651975
S14767	0.264144665893	0.409410149444	0.147407139787	0.215722368864
S14769	0.214433845958	0.370174351754	0.110179208086	0.337808367874
S14770	0.0854751124405	0.771407264892	0.0387248846391	0.138606486513
S14774	0.28051939402	0.417420966694	0.154543500932	0.178868352644
S14780	0.156143970973	0.412016324812	0.16587560892	0.299887935983
S14793	0.288757264266	0.316820361078	0.13917458186	0.28701340111
S14796	0.191925628935	0.432335454586	0.182239423914	0.227355047936
S14803	0.188497784176	0.435162075322	0.133396688569	0.276867292622
S14804	0.262187999364	0.410080015638	0.140311509416	0.221134688772
S14805	0.275848913254	0.365099145874	0.162086541555	0.229295825741
S14814	0.213827670574	0.468506365345	0.138437696337	0.213921108173
S14816	0.322361059471	0.310108473095	0.118787779568	0.283160399436
S1482	0.222339733079	0.358883577207	0.13798662298	0.313739267609
S14823	0.304980211875	0.318391235838	0.163832700718	0.246864004549
S14824	0.167736831092	0.494903150111	0.150315237148	0.22075899484
S14829	0.245547021138	0.391245293127	0.0863374924836	0.310374691768
S14838	0.358185129995	0.310721225426	0.125731183069	0.24005530194
S14841	0.285809553891	0.375227615137	0.132814264887	0.239311543788
S14848	0.221877154041	0.348491320087	0.159688759142	0.300733174749
S14853	0.26569638388	0.352696873129	0.153532918125	0.262354512323
S1486	0.264038475153	0.34999760673	0.129175049926	0.290085800828
S14862	0.238084962394	0.390611969218	0.171052353395	0.233964928184
S14873	0.206350438482	0.483970276941	0.139915687844	0.205347047211
S14885	0.22226216463	0.447236509237	0.140654040014	0.225760221151
S14888	0.237012231696	0.456012108905	0.127861775033	0.213943638312
S14890	0.299705958605	0.30214356487	0.143038881096	0.286178102799
S14895	0.277356763198	0.357863234441	0.117955191397	0.279921786579
S14896	0.289691810288	0.356912295688	0.154507150265	0.232884740593
S14900	0.282535895175	0.367433866366	0.149416690865	0.230936478757
S14906	0.252126024182	0.389352209957	0.11990191924	0.271282692274
S14909	0.231566108735	0.448681501382	0.162774456507	0.191191681861
S1491	0.287690413425	0.335036358782	0.149292211846	0.263425564833
S14913	0.245055171937	0.38874061939	0.107853006481	0.29026169982
S14914	0.325854525956	0.391555278135	0.165922867389	0.152939321567
S14916	0.140542555491	0.532838245825	0.122879704048	0.238020182093
S14919	0.38110819325	0.325657109473	0.108922494905	0.217261403246
S14949	0.205640109876	0.499098626706	0.135801317802	0.193383786305
S1495	0.200966852818	0.404425232223	0.113609395867	0.314785789145
S14954	0.256402175267	0.433305524441	0.118823142331	0.22636876195
S14956	0.241147779761	0.404977682098	0.149725681551	0.239593405476
S14961	0.141423295793	0.53837825345	0.0848413640947	0.269913873495
S14976	0.281919986095	0.368135706635	0.107576904756	0.276435555493
S14978	0.199846337138	0.385321003095	0.185096990929	0.263032601474
S14980	0.298560128509	0.35718222988	0.130124871877	0.244991453908
S14983	0.303001570531	0.378602605939	0.173818819383	0.178645157127
S14989	0.329144050917	0.306587420319	0.13854137728	0.259441364675
S14991	0.341571094524	0.338418751982	0.121961011231	0.230848454415
S14999	0.212251392931	0.33906011085	0.13854081992	0.338827732
S15000	0.221556806039	0.439269444539	0.19731142713	0.175159254928
S15012	0.265584943509	0.300043653222	0.170979351977	0.297739677721
S15013	0.253286599036	0.33571252483	0.173754042601	0.269365424044
S1502	0.204406246592	0.46691756333	0.124420230839	0.238603585668
S15023	0.261825718883	0.383320198502	0.129937730089	0.256826850155
S15024	0.388517353893	0.269478702832	0.123358304813	0.251594839336
S15025	0.294309023694	0.400266061936	0.155215483256	0.184277584094
S15032	0.29840136269	0.420433320187	0.128600275382	0.189108621331
S15033	0.274549221873	0.368964247811	0.146306155887	0.24229896494
S15041	0.24917321136	0.439428648906	0.144220243747	0.200474828623
S1505	0.372355948792	0.289269920505	0.12758282651	0.244505517383
S15054	0.290532149174	0.39652066654	0.180678761964	0.168117230122
S15061	0.222616027017	0.410102970047	0.160703324311	0.240925305055
S15063	0.255230519846	0.363840652547	0.148100327067	0.267042249025
S15065	0.179875893893	0.503071016597	0.120388761019	0.229827306193
S15069	0.209982546377	0.355965701938	0.203720091654	0.267635920246
S15070	0.294994116699	0.350484671406	0.152967214758	0.232015851338
S15071	0.215239190843	0.389018452885	0.200659752673	0.230188929367
S15077	0.233656684003	0.3646254038	0.199409591385	0.233866606017
S15078	0.213953918956	0.471546488681	0.112455142706	0.238021511922
S1508	0.245886787885	0.408697061018	0.0874745932282	0.292009710849
S15080	0.273567900821	0.419047012736	0.124760969481	0.217111913672
S15085	0.276794933944	0.38408688654	0.14618025576	0.225466625448
S15089	0.252816737254	0.417462379585	0.1194699123	0.247624036543
S15092	0.257966147924	0.372571598825	0.129660521172	0.272675988591
S15093	0.249342373312	0.370455793868	0.145683311469	0.268442362039
S15099	0.209969912785	0.370896210205	0.137795413314	0.313176130394
S1510	0.178948495266	0.472819864958	0.167764147113	0.215912041548
S15100	0.185994531155	0.460888217474	0.135020515723	0.252310484132
S15107	0.329781541436	0.3545267408	0.105927422156	0.242713496482
S15108	0.230074176151	0.475081785464	0.152604513425	0.176796311793
S1511	0.255082508844	0.365947252976	0.179617417542	0.235061014024
S15110	0.260841786768	0.370076858607	0.12271859485	0.278824991595
S15111	0.296987098481	0.334565569973	0.11980286872	0.281240236498
S15113	0.268390676012	0.313625397049	0.166043830783	0.286427892866
S15115	0.20740057787	0.451854762927	0.180539762929	0.193846052602
S15120	0.304178083067	0.341319050352	0.12618011926	0.262110017375
S15121	0.201068753481	0.461916819287	0.130388574349	0.238391461197
S15124	0.268450128171	0.394939579354	0.130405414782	0.240692674403
S15126	0.22623398602	0.360115428125	0.151264094985	0.297428375671
S15129	0.326127960095	0.364037088629	0.109073762985	0.234974936776
S15130	0.213187003241	0.424689103297	0.14735257565	0.248558587865
S15153	0.257760355572	0.34533661811	0.149726992924	0.283448026441
S15160	0.345407420106	0.326168744897	0.0988863777994	0.262634432812
S15167	0.269421679604	0.3591793184	0.129426611155	0.275069366455
S1517	0.272861579947	0.360585187643	0.17632042032	0.225132416079
S15179	0.240595828508	0.369851949549	0.177400238811	0.245380962923
S15184	0.219180362592	0.415848835496	0.187986146619	0.212692848678
S15192	0.198067516402	0.44292369179	0.165978872873	0.227655695891
S15193	0.230361228181	0.341391716759	0.195403923668	0.266347629908
S15198	0.405613995937	0.331841803165	0.111895387731	0.179187588937
S1520	0.298520892282	0.329955851723	0.154982167042	0.249905974435
S15208	0.21375854297	0.379176185422	0.199681051771	0.240183531988
S1521	0.30657113469	0.303678190362	0.121386609628	0.301387153563
S15216	0.302886623061	0.335376617307	0.0842474290387	0.308913033424
S15218	0.266461568727	0.356134746191	0.132572270767	0.276183628605
S1522	0.32287975325	0.332138639952	0.14462708492	0.235525288616
S15223	0.213753221743	0.427591492283	0.155725546551	0.234695347738
S15237	0.21767541041	0.462139251701	0.13842288766	0.217138847368
S15239	0.25309399812	0.353932318799	0.167726342892	0.258196541063
S15241	0.14253640459	0.464018265377	0.193213404955	0.233328900692
S15246	0.274645558301	0.327283229155	0.15407529101	0.277991918368
S15254	0.122156329015	0.486308801501	0.150205904685	0.275542713282
S15258	0.245645660086	0.37455551338	0.172497818704	0.239829709521
S15259	0.202339381758	0.444834226045	0.128408230175	0.256683252921
S15264	0.279464575663	0.406156708251	0.14102044476	0.206999427654
S15266	0.196465417773	0.36814421404	0.148584333533	0.315486090356
S15273	0.292101495235	0.346089105367	0.15061515212	0.244143448152
S1528	0.36700720422	0.373150245899	0.0976930003146	0.197998357367
S15285	0.270125315193	0.381140755852	0.108690721937	0.27291746353
S15294	0.189960031132	0.484508034528	0.17214773662	0.190480907431
S15304	0.318487051291	0.385109140521	0.130887755532	0.196582560027
S15308	0.265967629096	0.391141711229	0.0949364025043	0.280284683595
S15313	0.274485033252	0.399585186712	0.128392564101	0.229655806446
S15329	0.3148715033	0.375964609412	0.150991836264	0.191468983661
S1533	0.269936365891	0.278032863169	0.18591581003	0.299343940701
S15338	0.262888638955	0.410105794803	0.102999077222	0.255989817581
S15340	0.250681197919	0.416074399664	0.172161217374	0.193066513604
S15345	0.311017011447	0.294286929864	0.139933259056	0.286746128194
S15354	0.222749720307	0.361264524142	0.166096259465	0.2829864717
S15366	0.192618558946	0.37647186137	0.182423820405	0.28128507143
S15368	0.26802301709	0.402040508223	0.12716878922	0.237115311896
S15372	0.254652467964	0.423872370238	0.167086110564	0.19079620453
S15374	0.129866728694	0.511624333089	0.149096249327	0.24069341464
S15375	0.298134233577	0.378233734507	0.121953504457	0.236096239029
S15380	0.239541993637	0.397594429533	0.120160247407	0.276068214904
S15382	0.239028770237	0.392381954404	0.133616741174	0.270417083071
S1539	0.242831733304	0.428998558274	0.14587646617	0.216434192984
S15394	0.217266459262	0.404293604772	0.146586573122	0.265849359679
S15401	0.275755924699	0.385866101997	0.120274250178	0.253274489864
S15413	0.136792136134	0.41796964213	0.165399940529	0.311531831139
S15417	0.315656391467	0.360827948848	0.127621919425	0.229534896587
S1542	0.233959997755	0.395016563082	0.13465968055	0.266686689775
S15420	0.117465341399	0.464135923845	0.221252911382	0.231771600331
S15427	0.238976877534	0.438798909827	0.130244898046	0.227423863479
S15428	0.157280554277	0.474873210676	0.144273566194	0.258472272842
S15429	0.259958916307	0.318993351125	0.142453498021	0.310220152115
S15432	0.271395960892	0.33813060495	0.167872799749	0.254865725307
S15433	0.219762306391	0.431180026307	0.143707369394	0.239274138597
S1544	0.26418557961	0.46138574454	0.115391975294	0.194207467293
S15446	0.234591706304	0.388785012436	0.140963572261	0.269800659732
S15452	0.279070089664	0.348040636662	0.174675468864	0.23228195779
S15455	0.305198236985	0.334863646022	0.137913095512	0.257066906282
S15458	0.237290900559	0.429465389971	0.138640646491	0.228390333033
S1546	0.309903639922	0.29124280884	0.175927943487	0.253923845527
S15463	0.272619269354	0.4134774471	0.151133631922	0.196837804604
S15470	0.29615667254	0.319474932233	0.114095351529	0.302668805647
S15479	0.313023428635	0.353677315265	0.173778979673	0.192048978118
S15487	0.237348845445	0.419092107253	0.132649180836	0.246618059851
S15490	0.256930821593	0.322599682805	0.101218515471	0.353246976965
S15496	0.185011039378	0.450867773767	0.15541111478	0.243335849032
S1550	0.257194980565	0.380173640325	0.178605780284	0.218651375782
S15503	0.308356052996	0.333810077281	0.153505591545	0.236093886493
S15513	0.307168844481	0.399479783492	0.131372244207	0.198251120866
S15515	0.274185755215	0.371950281995	0.164429376563	0.221699677126
S15525	0.229030745038	0.403215495681	0.147556123019	0.254685432972
S15526	0.241983939429	0.352397413319	0.135120703921	0.303862828813
S15527	0.317134101693	0.323881094563	0.150276480173	0.238060601841
S15528	0.249167552657	0.398348605627	0.149926168782	0.236130500356
S15543	0.256219635225	0.389022190145	0.126874164379	0.26014910115
S15545	0.346014751395	0.314724736422	0.145765066823	0.227843071789
S15556	0.242636545393	0.421305181039	0.140001113889	0.232396732851
S15558	0.254613878318	0.419791857704	0.173388559997	0.186273856961
S15570	0.239037376931	0.40219567215	0.125850202639	0.268500198758
S15571	0.265829179022	0.402959308203	0.119248240253	0.244626118175
S15574	0.218557773745	0.377193997589	0.13855302804	0.299336356954
S15580	0.242280585091	0.38795470586	0.187440875121	0.214786065748
S15585	0.262036669507	0.444980131355	0.119747882848	0.205353906801
S15587	0.250339625578	0.372614549351	0.1442541985	0.267072314028
S15589	0.284376013463	0.372645311338	0.146837534817	0.228051638011
S15600	0.213542615078	0.410381981823	0.166899212271	0.245931614132
S15605	0.268774342239	0.377809765836	0.137451857039	0.249887875575
S1561	0.228329393537	0.415411938309	0.163475641422	0.229879736444
S15618	0.18471065736	0.491092180959	0.160369774369	0.198657141258
S15621	0.293844687287	0.331155930082	0.116879930716	0.288978136089
S15628	0.257730604578	0.418128565283	0.154010492176	0.205908838556
S15629	0.229067996785	0.354198897872	0.168111720785	0.283592128952
S15631	0.240705943133	0.384177347395	0.141410401123	0.268263095182
S15634	0.264927768146	0.343261083169	0.172714005596	0.250520845921
S1564	0.257129798162	0.323611700341	0.222699880138	0.23488320918
S15648	0.23825616036	0.421840265828	0.155001235465	0.220346887233
S15659	0.228369675875	0.304786108569	0.198288266779	0.299150400952
S15677	0.201740481042	0.498978583779	0.140003602179	0.193903109956
S15683	0.248518836233	0.386231868557	0.175108093702	0.227584507574
S15689	0.315708231594	0.336053825757	0.114721394143	0.265781639405
S15690	0.331448167151	0.314809793107	0.0823997866025	0.302270714115
S15692	0.32831004417	0.336753325669	0.131273818646	0.237730964495
S15693	0.326277498207	0.343404274156	0.136336686115	0.227768811576
S15703	0.304826257782	0.316797906265	0.130697162098	0.283386867241
S15705	0.213881875595	0.517683852776	0.069634915245	0.232028336176
S1572	0.367795707185	0.291705719847	0.176192162929	0.194964702058
S15722	0.307109299925	0.321935817205	0.162940825264	0.242155008338
S15730	0.226762835501	0.426273172324	0.127862884241	0.251832186836
S15732	0.110440355126	0.484642337527	0.201488547645	0.237352600391
S15738	0.232146755939	0.402818220117	0.150716311683	0.248386865241
S1574	0.257710478887	0.386330484607	0.192004653848	0.195792049356
S1576	0.300668805815	0.326486758698	0.14428074212	0.261998385366
S15768	0.246316648297	0.418797736443	0.161019582759	0.208625936403
S1577	0.236936006407	0.409303759004	0.172391327977	0.211281258569
S15770	0.243417910162	0.354922805404	0.153038802973	0.279828232818
S15778	0.220558383138	0.370611408462	0.173256101437	0.269991818533
S1578	0.251557549356	0.351670665081	0.134396959811	0.295324026626
S15781	0.240381521644	0.435762358732	0.128319222719	0.229954608475
S15789	0.201982348879	0.495551229245	0.145138637979	0.192911234374
S15791	0.323738848741	0.345376321796	0.106846973911	0.256433617501
S15795	0.136583179921	0.401371491845	0.14058234657	0.355318537035
S15802	0.250275497175	0.38041751305	0.191241351013	0.20955663278
S15816	0.21993485203	0.341124752367	0.155855986644	0.314436623249
S15819	0.254654569497	0.348912045463	0.157046409667	0.271849207194
S15825	0.229327189095	0.447002073462	0.132051148961	0.226725914252
S15828	0.27937308522	0.351566438651	0.140455993341	0.26336438669
S15833	0.239235647942	0.399427142131	0.164729431307	0.232584840884
S15834	0.257683734477	0.360184693091	0.132728808095	0.280893758355
S15840	0.250153549109	0.380131706263	0.139447635612	0.266674262312
S15844	0.371852317527	0.304772331455	0.140938907559	0.217607210197
S15851	0.261967030695	0.411912424334	0.173031902082	0.186037843764
S15862	0.267700845441	0.44655372545	0.138469985476	0.18155613109
S15863	0.145210303748	0.379560453964	0.160395784298	0.347295689811
S15878	0.198049265867	0.3921999057	0.190860568264	0.254668760762
S1588	0.245197168356	0.416624405997	0.151614657688	0.221189544915
S15886	0.312592597874	0.353915739461	0.128793362149	0.237795276131
S15887	0.249778213838	0.367470887646	0.175029635932	0.241862213316
S15895	0.180552392492	0.426501716853	0.151367901977	0.27543354405
S15898	0.250989976037	0.455558723008	0.138075501356	0.191503193972
S15903	0.313309155495	0.336268716087	0.108718919544	0.276328985831
S15908	0.28928171543	0.375173881684	0.154881663327	0.214803690291
S15910	0.19098172899	0.490743749237	0.133171675985	0.218890115842
S15925	0.268733592337	0.35812467702	0.158133874443	0.249767760101
S1593	0.263154098947	0.375998989705	0.135189564443	0.260828113644
S15931	0.284204340971	0.325842550066	0.226432434874	0.196183519741
S15941	0.255686621031	0.351507846425	0.18229442311	0.244434950123
S15946	0.262300816588	0.316639373769	0.178212541693	0.273441720125
S15955	0.283482343624	0.331062831669	0.140245247521	0.277260536721
S15956	0.0845369184513	0.707682919712	0.0608254771793	0.182331081796
S15960	0.35123233706	0.276456657416	0.165272838363	0.243445320458
S15966	0.217618347118	0.430182399298	0.1518573026	0.235241554973
S15973	0.274426818583	0.365051655576	0.193562857942	0.201446464608
S15974	0.321908033343	0.346076618635	0.136093000185	0.229846188525
S15976	0.271113095444	0.322389534535	0.161582000179	0.276473655046
S15978	0.19421716223	0.438738554721	0.178235387588	0.224517088847
S15979	0.221263859333	0.385337789139	0.121206581747	0.305556655263
S15981	0.146132823331	0.501915931951	0.195780157291	0.191816909358
S15984	0.230325902189	0.396584747512	0.147617103135	0.259685995649
S15994	0.316993131373	0.355974336242	0.148572658528	0.209740599608
S15996	0.298540193817	0.355307110691	0.133535194903	0.247788267327
S15998	0.132263844068	0.541890678386	0.12928662413	0.231184630373
S160	0.200612624291	0.519939011609	0.142027064927	0.171635047658
S1600	0.259965185714	0.383514517799	0.154934403757	0.237498827762
S16012	0.173033695613	0.525398904631	0.116042887403	0.220284416254
S16013	0.32373861753	0.357676359211	0.114775631456	0.236338093495
S16022	0.338288984988	0.304311475736	0.160890468507	0.228774161668
S16037	0.279962933839	0.351915304605	0.126114474194	0.276978031756
S16038	0.256462729898	0.338409433635	0.116674526242	0.321957808741
S16040	0.267686176405	0.358590178886	0.150027780242	0.25635871012
S16048	0.304457924859	0.35858880792	0.118662745989	0.251239722106
S16054	0.297971820557	0.369324120793	0.15063565062	0.215709564358
S16056	0.254077029902	0.370770429179	0.142242967198	0.266206506357
S16069	0.187166839924	0.45948337678	0.154221037003	0.232493631775
S1609	0.265578253158	0.384706692096	0.128541348617	0.253084203758
S16093	0.269376192665	0.363969601531	0.146055979561	0.2552240032
S16097	0.34577433286	0.267644578316	0.144077001653	0.276851713601
S16099	0.0789123635112	0.740136906293	0.0576820113624	0.159953042822
S16108	0.233839738081	0.459630518414	0.152890993009	0.189551685528
S16109	0.18146369714	0.484736068355	0.124871014844	0.241728531812
S1611	0.203141423296	0.458704535962	0.18982314888	0.182118161914
S16112	0.261735102343	0.39189857847	0.148400994278	0.232246012367
S16116	0.324785578806	0.325942737147	0.158363025859	0.220684578413
S16118	0.232985858426	0.369392835082	0.181831097581	0.249504422102
S16122	0.344436592313	0.244883255499	0.155829233103	0.287581997986
S16126	0.24604937564	0.365641318042	0.169023469818	0.250566562251
S16130	0.278855502318	0.346742196178	0.130935264803	0.276129882354
S16138	0.247549705699	0.413261548322	0.118730727629	0.252441346911
S16146	0.313318741734	0.373237704637	0.162031040566	0.186518838833
S16147	0.319338944234	0.344826397977	0.137319896809	0.233556645781
S16151	0.213336683346	0.411542057883	0.149173096852	0.260161910404
S16154	0.281011670242	0.363720004532	0.167425502168	0.221071802849
S16155	0.210936325534	0.4005535038	0.160081305945	0.260339362351
S16160	0.257801302546	0.324247040395	0.141032721485	0.3071079486
S16163	0.263230782509	0.401118274622	0.164072636166	0.204241152356
S16167	0.260013321202	0.324859771346	0.0883863978807	0.358298794776
S16168	0.268126813207	0.344634155462	0.172724221624	0.248728558192
S16169	0.146294191139	0.397436507416	0.209324463357	0.280659051279
S16170	0.191892494416	0.466621848904	0.133774166437	0.242882256981
S16171	0.245493360305	0.399949593911	0.150972255436	0.235915216771
S16178	0.344049238335	0.319290690447	0.122733676059	0.246455096851
S16180	0.30573148905	0.357262576415	0.139566198156	0.229277403076
S16187	0.359102881374	0.283174753024	0.164514939766	0.223599818518
S16195	0.264718110812	0.393345612803	0.152388965363	0.222210156674
S16199	0.217817590704	0.374803388048	0.165702368605	0.274773628257
S1620	0.316627477144	0.36897415336	0.117854542013	0.230184983811
S16203	0.25921086454	0.400349181429	0.108107711579	0.264025792384
S16208	0.289088343015	0.387869007517	0.164560887219	0.19171074204
S16211	0.36871157025	0.307226857944	0.129252291684	0.226090005872
S16213	0.197460152344	0.450735705622	0.187315132698	0.199114786293
S16229	0.286807276439	0.382329096331	0.143292554158	0.221426628442
S16232	0.221323443986	0.38499278733	0.189988096733	0.236924651742
S16237	0.304653029019	0.341486152922	0.152695598776	0.235512845712
S16239	0.245575893362	0.380139467994	0.144568614148	0.25997199659
S16249	0.23450118352	0.295521607967	0.18752227993	0.318100750514
S16253	0.237793533731	0.408671478622	0.152368848595	0.236405645117
S16255	0.234163708006	0.47039642765	0.176173099065	0.153054035332
S16257	0.204543878098	0.414184718992	0.128654702758	0.286830448637
S16272	0.298483726252	0.30875336351	0.145642589484	0.28062481927
S16274	0.385530971803	0.332714083961	0.117977838083	0.19805779361
S16275	0.319646354291	0.384867804009	0.120125936018	0.208159217832
S1628	0.317091989965	0.361309467522	0.126259910616	0.228567611688
S16282	0.216155008692	0.43665811747	0.159149709737	0.224164558474
S16288	0.316975062326	0.336969896837	0.136809640448	0.242342376003
S16294	0.211047963938	0.419939330649	0.138181891128	0.263493659938
S16297	0.329701010362	0.300595912996	0.11693673469	0.286201033951
S16305	0.28232681271	0.368206513651	0.184259347078	0.19913116725
S16306	0.24844334732	0.379384714523	0.125841158128	0.280748491598
S16308	0.350992791609	0.356807094517	0.118073331852	0.205820331953
S16311	0.187860958282	0.461247359177	0.166740517788	0.219929665346
S16318	0.251776132852	0.405110672066	0.150544109846	0.22476092594
S16322	0.284916704044	0.360919827787	0.161256579074	0.22787763349
S16327	0.241527837679	0.384229952941	0.18773272404	0.222636879713
S16352	0.255023098709	0.418818699427	0.163985108021	0.1964537813
S16354	0.401069780558	0.244125635341	0.138160673687	0.247851661771
S16358	0.192014023042	0.45340891656	0.165268756903	0.224479070232
S1636	0.232563793739	0.410200299003	0.157360325648	0.232972557225
S16367	0.242662241238	0.425020423078	0.140211946272	0.224088717974
S16368	0.257763561844	0.380441527979	0.148884762847	0.245175238229
S16372	0.233612824763	0.374743123414	0.166725533356	0.256829016096
S16373	0.360905340495	0.264727434402	0.112403530452	0.295677907842
S16379	0.28893019527	0.329436596567	0.170560798006	0.244996250846
S16386	0.254626537672	0.394595307485	0.147983685294	0.237212181118
S16389	0.249272812569	0.38200294486	0.152343017235	0.252433453654
S1639	0.172929350189	0.46670634135	0.14702497391	0.248510101288
S16391	0.250280540341	0.376196970029	0.146457035898	0.261413080162
S16401	0.201170979978	0.452516025125	0.161192955653	0.21611827702
S16407	0.192964241176	0.436206899102	0.127955538319	0.274499238971
S16408	0.234286740072	0.39833347334	0.19122251184	0.208422365647
S16412	0.309980615999	0.342028391768	0.146345695571	0.235218124084
S16414	0.266191465443	0.34498801018	0.12989516177	0.291724674758
S16419	0.2951795379	0.365718497886	0.145640258251	0.226261018114
S16420	0.242833291695	0.423447535976	0.165409520706	0.202450602356
S16422	0.276326950265	0.307616872342	0.175439722615	0.276061003664
S16423	0.243696760804	0.376108033977	0.113501048704	0.297622617491
S16428	0.26947812003	0.420203519189	0.151816613938	0.192006245359
S16439	0.289348843981	0.41524111186	0.106192506827	0.222931750524
S16441	0.287542955686	0.309984800523	0.152853224241	0.281312569482
S16450	0.147065356473	0.4699796852	0.18222790024	0.237270637678
S16455	0.265907586108	0.404773821214	0.136284030513	0.228813062758
S16460	0.281843285618	0.423057548026	0.152471271441	0.17322234709
S16473	0.331131197085	0.348959200781	0.146439781391	0.206566796357
S16475	0.109143852454	0.499787568849	0.175539456475	0.251868695392
S16476	0.177762619888	0.45695177946	0.167873960552	0.232582406837
S16478	0.206119447472	0.453616596296	0.176314177069	0.197454277678
S16480	0.313006364421	0.363919791542	0.133569448286	0.222033097443
S16488	0.219356131311	0.474077113069	0.16485339177	0.176612967838
S1649	0.404057813113	0.214376961894	0.128505269611	0.282562229037
S16498	0.240346318884	0.413849844193	0.142234209611	0.23874039405
S16503	0.159271728514	0.48176322945	0.152308418588	0.241144420157
S16504	0.214007103654	0.41309607026	0.151081084151	0.254344443626
S16505	0.383480715591	0.255053552231	0.131032771047	0.263797846613
S16506	0.27031552756	0.36867861186	0.119119522241	0.274983313954
S16515	0.333719145762	0.295354705405	0.18926161905	0.215588370472
S16518	0.280093669596	0.383698305891	0.161329853575	0.210048937676
S16526	0.229229599774	0.481744920215	0.127672547361	0.196936383128
S16529	0.223641971676	0.426698932555	0.179732028547	0.206199060269
S1653	0.231420618842	0.43362032644	0.163599535264	0.206401404256
S16532	0.175895320101	0.491681491652	0.180151949747	0.189097761119
S16535	0.248117044814	0.332766549271	0.143986572154	0.308226809376
S1655	0.0906527274659	0.726238259665	0.0348583022358	0.182943551063
S16551	0.300774318253	0.373993114085	0.14466627591	0.214353561804
S16561	0.187679384053	0.416785040327	0.200730822776	0.226788081405
S16571	0.247363715279	0.37965448964	0.111911001572	0.294994634197
S16575	0.173706524097	0.494161624674	0.126329378839	0.241178869529
S16584	0.326326363012	0.348196795836	0.11385968663	0.244566355396
S1659	0.293668509039	0.364454902702	0.119470477693	0.257989561044
S16591	0.253071319715	0.483727316983	0.115165704515	0.181822928841
S166	0.221755546479	0.363061337799	0.157848279842	0.292779384766
S1660	0.261495840696	0.384118475285	0.174823007563	0.212361988606
S16604	0.278743128176	0.328230091491	0.147929664665	0.27775996132
S16606	0.276711928124	0.399738872933	0.159639234829	0.198951848915
