	Neutrophils	Lymphocyte	Monocytes	Other
S1458	0.416657645941	0.502656187448	0.1791264526	0.206943970699
S1459	0.287297769869	0.635891351972	0.203791928553	0.232428032581
S14594	0.326208341157	0.672511197132	0.10221609833	0.251116955351
S14595	0.348520854826	0.53848853646	0.185896736997	0.240465800096
S14599	0.185545633311	0.674307496835	0.191921302264	0.245546319759
S14608	0.336346292398	0.562434373551	0.181423846148	0.20659193497
S14614	0.348249496197	0.501287571082	0.183800934896	0.245726623474
S14619	0.31899363086	0.63182818205	0.146276044213	0.240984871709
S14640	0.519785663664	0.456191126347	0.144298058032	0.210167340092
S14641	0.250558385257	0.680419318703	0.164185000571	0.245047345555
S14644	0.253018269147	0.758673327222	0.102282903577	0.225170022751
S14647	0.33808588772	0.58077613389	0.190797708981	0.205017166642
S1465	0.278320068212	0.659202096568	0.118005029367	0.217327333119
S14650	0.356810956053	0.654168652848	0.0844256219377	0.223381766114
S14653	0.352913989861	0.549873137744	0.148059657919	0.212394455796
S14660	0.346082519136	0.535478676747	0.206746351808	0.219396323802
S14663	0.333280259546	0.559442659867	0.200870969079	0.237037283311
S14664	0.422054307802	0.539541415943	0.128374349482	0.214489550883
S14674	0.399581769858	0.496377392127	0.154440611184	0.258413206088
S14676	0.317394869131	0.643876930641	0.126710040027	0.226695057434
S14678	0.290308723661	0.596306409322	0.211688756854	0.208012156088
S14682	0.393263194432	0.57155855302	0.133546054928	0.217709800635
S14683	0.385399406536	0.532694192824	0.152300426475	0.228659917404
S14685	0.491959857631	0.369828924167	0.20219626208	0.248088164946
S14694	0.340158710191	0.624679172376	0.132978567209	0.229679269178
S14696	0.394372045291	0.590464049961	0.163674544466	0.201283856187
S14705	0.244866684153	0.639117949048	0.168529528836	0.297086191515
S14707	0.28617490909	0.576773699038	0.217511250511	0.267275019446
S14714	0.142207130874	0.861095258095	0.0820809184405	0.248676026614
S14729	0.363823928939	0.608333728038	0.138966048649	0.207100908651
S14733	0.262999109747	0.753664523318	0.0927545655781	0.230693450761
S14735	0.349568038113	0.632324997336	0.101680323959	0.247625973583
S14749	0.345394267812	0.559450348092	0.128892119403	0.229416610996
S14761	0.308897120308	0.524225974397	0.168395316885	0.242092225604
S14762	0.350019667566	0.586862351211	0.115049782567	0.190225405211
S14766	0.370916059201	0.698065783812	0.0688136548578	0.186980104895
S14767	0.429941526569	0.515931666132	0.117493103204	0.252525630406
S14769	0.342595118747	0.629139628782	0.0855608930923	0.193143755838
S14770	0.0695768664295	0.995871460506	0.011548965435	0.263592187884
S14774	0.384031766841	0.575637414222	0.124546783551	0.241589972852
S14780	0.229181923084	0.635430755217	0.194392678301	0.229958968397
S14793	0.399886713017	0.518375733388	0.161065076536	0.233766664248
S14796	0.223382863369	0.632082638457	0.225893524096	0.253079401366
S14803	0.296690018483	0.6510081126	0.107590571819	0.224763886844
S14804	0.33405077311	0.643491292381	0.127567105361	0.226277357069
S14805	0.386511804307	0.538345178063	0.166911469096	0.209393400817
S14814	0.25724085901	0.691015492056	0.16527985911	0.224069009423
S14816	0.42790885663	0.437261656973	0.143837211665	0.226818751134
S1482	0.284404373432	0.613398584916	0.15613159149	0.223343223417
S14823	0.407549067967	0.489376757996	0.197312453608	0.226514322453
S14824	0.231181753879	0.676934859301	0.177438173221	0.247159972219
S14829	0.378709269056	0.609282687536	0.0917243967788	0.196142013033
S14838	0.404611424385	0.546813421176	0.146829691662	0.23570871173
S14841	0.402307021668	0.50664290341	0.176126587063	0.22746011003
S14848	0.323249258169	0.594497716231	0.16895333384	0.195597737037
S14853	0.307777504871	0.624310870181	0.167738135545	0.23461191669
S1486	0.404771846167	0.483356219016	0.14691439372	0.215745014868
S14862	0.346638750042	0.520917682873	0.208281565706	0.233534431136
S14873	0.258892384194	0.691823351594	0.166997090144	0.218643360941
S14885	0.337359754544	0.603499935937	0.134271970315	0.25988801915
S14888	0.350875277242	0.642726472023	0.139536371335	0.213812289495
S14890	0.371264082807	0.529760456036	0.146442689678	0.245664789423
S14895	0.386094360994	0.521483627612	0.13264216013	0.249108349724
S14896	0.346169208062	0.602570298348	0.14811659724	0.244118463042
S14900	0.338929831756	0.631074547825	0.124858349184	0.224672618272
S14906	0.354554883042	0.567018154666	0.162378872769	0.215192401534
S14909	0.280248051492	0.675179257913	0.144966674596	0.24812307537
S1491	0.352472917556	0.594639982775	0.13957260465	0.24308747751
S14913	0.31559108843	0.705098710565	0.0932353968407	0.206261254254
S14914	0.411097674388	0.480549872579	0.194287525921	0.265531510705
S14916	0.149521850215	0.832340542044	0.113270194585	0.241611093919
S14919	0.511418493305	0.501754172525	0.102343740835	0.206638028416
S14949	0.263053278572	0.736736218602	0.124456428047	0.234176570921
S1495	0.327082837742	0.671935597438	0.0360820523367	0.244861995123
S14954	0.279792970124	0.69429348982	0.130273972743	0.236713664491
S14956	0.312865310309	0.647172816358	0.148307324445	0.236663243354
S14961	0.186190228345	0.79890650872	0.0809963338584	0.216741456666
S14976	0.369365435379	0.531136213186	0.157620391508	0.236105950827
S14978	0.280432776098	0.583433811153	0.228338079427	0.221356127544
S14980	0.3400926871	0.648381119003	0.086005875604	0.247866429405
S14983	0.39748728916	0.539079686488	0.12866809695	0.259540530168
S14989	0.386015873466	0.531254277114	0.170876190874	0.237659596012
S14991	0.385803969069	0.618843585653	0.0855633499312	0.251906542156
S14999	0.285917500652	0.556823670761	0.201603297469	0.21933446753
S15000	0.256174827143	0.630974662021	0.199178964261	0.261213571843
S15012	0.386850041981	0.491610837882	0.211248221268	0.19330359947
S15013	0.307271000753	0.562689655705	0.180817944627	0.252954071958
S1502	0.240795467713	0.725477352092	0.148347293519	0.226453983855
S15023	0.344048603211	0.570708419695	0.171322948463	0.236452894668
S15024	0.382916792408	0.537588382437	0.183441306001	0.223263664817
S15025	0.367575023734	0.553776699611	0.169907808204	0.250668818307
S15032	0.347213011009	0.611058572906	0.138855001272	0.262282497787
S15033	0.285687012542	0.696167010519	0.134057705738	0.208586744792
S15041	0.290514441759	0.680638899325	0.132053856465	0.254925959127
S1505	0.476855117641	0.444562313734	0.159267735909	0.232315033113
S15054	0.36539177001	0.525217475829	0.18321187942	0.277050550759
S15061	0.291530832845	0.637083966178	0.193498984896	0.21654402598
S15063	0.33497144644	0.614407006954	0.164150863562	0.223599198764
S15065	0.250042944977	0.71544803261	0.136544903917	0.235092634216
S15069	0.2968086334	0.576166836515	0.200635774516	0.258152046055
S15070	0.345981853556	0.592199554652	0.146351377897	0.241931551731
S15071	0.259245093325	0.572212578907	0.214698928183	0.284285587722
S15077	0.260429424419	0.555310177627	0.236893479643	0.226704351287
S15078	0.293625470726	0.67813700932	0.145932153245	0.21770235436
S1508	0.306214198138	0.729270372941	0.0653969331626	0.210357424808
S15080	0.325530018102	0.622619385735	0.15169330296	0.244684618474
S15085	0.33686829429	0.637155476243	0.14340545165	0.202200925853
S15089	0.314414273549	0.658894858557	0.134747500038	0.230793344213
S15092	0.35429932258	0.565401154937	0.16199276984	0.210716567923
S15093	0.36782311321	0.571692302582	0.149827291797	0.216880220475
S15099	0.284924125472	0.622916285222	0.128823266496	0.21785405694
S1510	0.224158217254	0.671143238679	0.184092180335	0.248007957509
S15100	0.247055722334	0.726100301769	0.139352982173	0.216114062791
S15107	0.434583814174	0.524282494858	0.112352774642	0.23213287267
S15108	0.277634211413	0.576881360881	0.240339152049	0.23311032395
S1511	0.27936475111	0.649605842448	0.162802218369	0.256841185167
S15110	0.357960422824	0.588397202062	0.135439542101	0.20970970529
S15111	0.435772010791	0.548814362636	0.0921861723808	0.205525499469
S15113	0.396417881753	0.454851922574	0.224439323489	0.202102174797
S15115	0.230966389061	0.65874979075	0.203423510491	0.237585240887
S15120	0.374564421976	0.616597221646	0.106329081113	0.242137201641
S15121	0.26139010388	0.714704821301	0.105794790031	0.219725508207
S15124	0.346930181471	0.604468271754	0.143601542656	0.229775606885
S15126	0.36266984571	0.544074409069	0.172910691057	0.225543072057
S15129	0.436688822958	0.525910054772	0.14892787762	0.204642337318
S15130	0.261513904302	0.717489446698	0.111337485357	0.233135541378
S15153	0.348844992078	0.573044178494	0.160665255558	0.228962790756
S15160	0.42438292581	0.560266365768	0.0959104503311	0.244781149772
S15167	0.393921296832	0.450040095302	0.207955639516	0.231451550602
S1517	0.329671866252	0.519389136835	0.224441737455	0.265155069357
S15179	0.339609554966	0.564164711827	0.211948557656	0.207934341005
S15184	0.324146638804	0.627307579687	0.132728545855	0.240220654769
S15192	0.24381439872	0.695321431148	0.169351812476	0.230170167555
S15193	0.250052951367	0.623843140855	0.25143602792	0.206909983401
S15198	0.486990136214	0.514661212682	0.0546664308243	0.230026178743
S1520	0.392778169095	0.515872404262	0.17570330099	0.235181472691
S15208	0.300602626658	0.604722749409	0.171856381259	0.226735491644
S1521	0.466251116481	0.4594259255	0.113802552218	0.217034320645
S15216	0.389218384997	0.604242143958	0.0724767535065	0.239076259021
S15218	0.397138890816	0.488125690407	0.146294415104	0.213856714991
S1522	0.359545391025	0.591731632395	0.150206097332	0.2324801282
S15223	0.265904586868	0.613250998414	0.206329462278	0.218247625484
S15237	0.302824295382	0.669140212273	0.131093020466	0.256550861345
S15239	0.290164695138	0.62369594943	0.129874154303	0.283666794907
S15241	0.282433536069	0.558151295769	0.196677544979	0.228870188439
S15246	0.386833285271	0.566597550667	0.140237267745	0.214868138277
S15254	0.176874661729	0.732087297249	0.153567365184	0.241203348881
S15258	0.35181731337	0.560119190538	0.193366843725	0.201744162707
S15259	0.226516654995	0.747313349608	0.0804456673076	0.28342527841
S15264	0.329651692337	0.678182197806	0.103634969876	0.245686221666
S15266	0.265647911365	0.601133271799	0.166563898762	0.206068707256
S15273	0.451341600654	0.44255707337	0.161381394339	0.24222493857
S1528	0.473873199087	0.48602586502	0.138056567595	0.242156017702
S15285	0.317081623406	0.660314872562	0.0938500911117	0.262812746944
S15294	0.228458449052	0.734074274754	0.182074632908	0.214108444865
S15304	0.418735274838	0.490013871015	0.143503617041	0.26672184369
S15308	0.385482025631	0.63625385206	0.102487199318	0.189337717213
S15313	0.337971830885	0.615797366955	0.141435077596	0.239043456525
S15329	0.352970972826	0.577730563229	0.17051996251	0.245926840072
S1533	0.356227740958	0.470422587968	0.228977599924	0.208221774731
S15338	0.349814339067	0.646384006431	0.101002855237	0.210962591472
S15340	0.288193022311	0.64326295332	0.153797231728	0.23793823241
S15345	0.436526879845	0.467473054265	0.151268277347	0.21059614208
S15354	0.347218042179	0.544943976595	0.153322290931	0.217496963612
S15366	0.29346999033	0.573228846011	0.182281730619	0.232320027639
S15368	0.368968990391	0.588984869989	0.128549825634	0.228173211218
S15372	0.34494035154	0.56427150866	0.169205196755	0.254675712285
S15374	0.249141628104	0.722154050596	0.0816633341652	0.228705245349
S15375	0.36133879501	0.646506325048	0.116599759449	0.218641010378
S15380	0.336564603434	0.626132565951	0.113636281633	0.220987301151
S15382	0.324298194609	0.629842286215	0.11151698978	0.236140043897
S1539	0.295228202378	0.642814246286	0.177445260237	0.226156048244
S15394	0.316060436142	0.584328363838	0.164203171618	0.228540046346
S15401	0.365857271933	0.583206839721	0.156265126975	0.219355326787
S15413	0.293310396332	0.589131455406	0.0785058529355	0.255076770853
S15417	0.399565234343	0.495964935212	0.156145065552	0.27104751172
S1542	0.32770497048	0.559598158253	0.171241382379	0.227890509209
S15420	0.188056152892	0.680315213198	0.210571094565	0.235174695507
S15427	0.309304731439	0.63578822451	0.141035763419	0.254268095848
S15428	0.239262605452	0.721221447455	0.108713582465	0.234348490182
S15429	0.353075532049	0.533056372574	0.169340369204	0.198260620805
S15432	0.371167364884	0.518421718306	0.162322655796	0.259235846
S15433	0.293915200051	0.659313803515	0.144275094641	0.22718046721
S1544	0.347535111919	0.697166299166	0.101587699962	0.21066356814
S15446	0.341237507595	0.531708691456	0.162501294289	0.281186927701
S15452	0.358290799951	0.597444134414	0.152814974357	0.237623181582
S15455	0.398353113072	0.57166792846	0.128355919778	0.205447999697
S15458	0.323932429081	0.649786197683	0.123240404375	0.231099311225
S1546	0.394631391257	0.500229803494	0.184248052147	0.231101993532
S15463	0.36211433811	0.568560114367	0.163342683064	0.246862474354
S15470	0.388955246489	0.551443342205	0.125930781269	0.238038334813
S15479	0.360267662333	0.568925906404	0.16700239212	0.243720866771
S15487	0.334301627398	0.617709270745	0.16724099538	0.205523709243
S15490	0.367909522171	0.56899216478	0.120855943053	0.199970159683
S15496	0.200330936273	0.767308168763	0.182384280423	0.202222652369
S1550	0.315534941161	0.534085820458	0.206995010051	0.272293170245
S15503	0.399959206663	0.47702405403	0.205761102752	0.232683035582
S15513	0.365963701688	0.58632717725	0.121528004625	0.28628128506
S15515	0.345122783273	0.566774152374	0.173661889644	0.243921148912
S15525	0.368996648565	0.606950348328	0.0862564816009	0.233571706638
S15526	0.272453299489	0.700727016364	0.0869915998849	0.251901293086
S15527	0.362729444037	0.518708770993	0.170648702826	0.257936112118
S15528	0.337755007298	0.581121930612	0.151411235618	0.258146193391
S15543	0.325039851444	0.689842418147	0.0644593428839	0.23972612132
S15545	0.433187379993	0.41396299979	0.183904674861	0.284186700268
S15556	0.368907055466	0.579312872346	0.176566841737	0.204217746107
S15558	0.354312522572	0.571495106746	0.153527198049	0.230502455826
S15570	0.437344187935	0.487809081446	0.0778688236082	0.225871138772
S15571	0.320841566191	0.630632123627	0.154527726362	0.216153018901
S15574	0.276696087599	0.63695134213	0.147619885322	0.240799972075
S15580	0.309262220716	0.612705726141	0.153440659449	0.24655691057
S15585	0.329737011565	0.595302505456	0.153781237999	0.243333680061
S15587	0.329376417772	0.624739394915	0.124115185932	0.252781058242
S15589	0.318310443451	0.643855850815	0.139373405247	0.212114413501
S15600	0.327724608488	0.550230302538	0.205060835383	0.251137786584
S15605	0.373659978654	0.553924604632	0.140928764063	0.22762579683
S1561	0.316059595886	0.595243943546	0.114122817107	0.281806407947
S15618	0.205005717917	0.759528409226	0.159561773949	0.23079257486
S15621	0.404047579349	0.574431376225	0.102120582784	0.210907333918
S15628	0.341079550401	0.616012826865	0.163364442311	0.230020468479
S15629	0.288942322617	0.627580953406	0.191221846859	0.227082878767
S15631	0.332880439846	0.567893768018	0.167445252064	0.25019123343
S15634	0.317029460816	0.556489994619	0.22339956222	0.216452910723
S1564	0.384510823506	0.471032527413	0.240697913652	0.242707238828
S15648	0.260216623415	0.713659856444	0.140570847378	0.240927945129
S15659	0.238083250544	0.689384640224	0.136924603637	0.257573022472
S15677	0.246201411218	0.732040501922	0.110478057641	0.262842968609
S15683	0.385618923282	0.547810975763	0.121781335637	0.246222085878
S15689	0.400749817738	0.573279665981	0.1093007514	0.227628947256
S15690	0.430333896374	0.546222430848	0.094139921344	0.218632249893
S15692	0.404019078021	0.547486489721	0.154241346326	0.222593171236
S15693	0.416482398398	0.522007132453	0.139937074619	0.234945322909
S15703	0.441822687186	0.534482681132	0.102848989473	0.225305266319
S15705	0.282884211873	0.766238380557	0.0423174031765	0.239946532315
S1572	0.386769781091	0.46980446971	0.192977258319	0.28363718344
S15722	0.388678873604	0.510513430202	0.154476892146	0.259518978029
S15730	0.322264347136	0.672627379018	0.113512744988	0.178933300072
S15732	0.1194058761	0.744338423448	0.235811386376	0.235463994022
S15738	0.300896217872	0.590158142815	0.201850695669	0.223729364685
S1574	0.300896013456	0.657996650439	0.163789533911	0.220211568581
S1576	0.380761354614	0.533222771412	0.179943406168	0.193957627524
S15768	0.303858562107	0.584874387066	0.187336269182	0.25283972356
S1577	0.275105053186	0.647863007415	0.150125663336	0.243261501072
S15770	0.339911117105	0.602615062967	0.122347944814	0.22337472234
S15778	0.279495588527	0.651561582709	0.173545421054	0.222144741086
S1578	0.34314321362	0.567530896066	0.130134491472	0.22762330108
S15781	0.276433896467	0.677135904859	0.158150364413	0.223490487973
S15789	0.283941706038	0.655120688206	0.160931015599	0.245601628265
S15791	0.369024204007	0.632546083516	0.0918601191449	0.230045971068
S15795	0.172506405472	0.760404152363	0.139888430456	0.204568729503
S15802	0.29055783747	0.580833594267	0.209732178843	0.25542714117
S15816	0.281286794391	0.62930347881	0.140152479554	0.214330782431
S15819	0.358849209024	0.536714018508	0.153986361374	0.21526116505
S15825	0.287862525492	0.666810374607	0.159179127536	0.22337235044
S15828	0.397800362241	0.549395489824	0.14632077003	0.188600860787
S15833	0.365903964881	0.560844656706	0.167183407353	0.238590584724
S15834	0.364123009415	0.548535352325	0.18051199828	0.194348344455
S15840	0.332788716116	0.607170835425	0.166537404008	0.215563020429
S15844	0.504721045375	0.372053637585	0.178605803803	0.24889529868
S15851	0.297734065759	0.641629276134	0.167565055248	0.232216125555
S15862	0.37533580653	0.589250127646	0.13169510482	0.230652396442
S15863	0.28982062971	0.588913008693	0.141655493006	0.18811923043
S15878	0.276405016346	0.593956081785	0.225787447124	0.228065927881
S1588	0.324531680125	0.653657367871	0.126524216479	0.23308479602
S15886	0.39563491353	0.542239281445	0.140742079889	0.241663489414
S15887	0.345664549621	0.547524694822	0.183988534818	0.244134948193
S15895	0.276652019399	0.577543624007	0.211741360573	0.248085282606
S15898	0.332485758145	0.57859566803	0.175005427085	0.246723495227
S15903	0.421624010652	0.520797052205	0.133961516839	0.210593470273
S15908	0.320757596815	0.676023203529	0.134979337229	0.222048381666
S15910	0.248549991751	0.690085181709	0.151885179215	0.236320488593
S15925	0.404241135183	0.496466851092	0.150528274825	0.246812402782
S1593	0.357174463025	0.58410909096	0.168687155686	0.203776722135
S15931	0.350811385611	0.513674153837	0.211240019045	0.257754029331
S15941	0.352898555365	0.49701722134	0.220754255077	0.255794306055
S15946	0.32934394691	0.606328025129	0.151012841496	0.215203882702
S15955	0.381427707782	0.528881691941	0.138122897545	0.247888959689
S15956	0.0855730349141	0.969256345091	0.0250306852682	0.262257381536
S15960	0.376482050887	0.53768137883	0.170658511377	0.257873579215
S15966	0.324068767275	0.653051504679	0.126730469296	0.228298168261
S15973	0.365762965243	0.553284617407	0.188747928154	0.230958382324
S15974	0.389211047391	0.56678961358	0.145376340921	0.234979184983
S15976	0.327564221149	0.667573605668	0.103673155571	0.204921690655
S15978	0.236254444141	0.679192126737	0.167222062477	0.246048856246
S15979	0.305444807063	0.619930643626	0.157346396058	0.214598905423
S15981	0.189930138687	0.686920652608	0.219931149646	0.241300787891
S15984	0.340326976154	0.505281493302	0.205903781761	0.236554616792
S15994	0.337405015341	0.56024628724	0.186727336938	0.253894077415
S15996	0.338792908285	0.621491142205	0.123426655286	0.258217644081
S15998	0.164176561509	0.882704984315	0.0797074446476	0.221533319293
S160	0.269816540906	0.678519343722	0.179082836838	0.214698725345
S1600	0.324561920346	0.647153293134	0.155394514054	0.206853521418
S16012	0.208171994959	0.834831740182	0.112185504726	0.183468570032
S16013	0.377329967551	0.59057752749	0.125296799358	0.230825171954
S16022	0.39774608789	0.509794741632	0.16541751826	0.243210744886
S16037	0.374070387679	0.566348929287	0.165814879103	0.216582497929
S16038	0.337597878396	0.601267792049	0.156021529769	0.191365696392
S16040	0.326273442807	0.614738583137	0.15354065828	0.225727080054
S16048	0.386091187807	0.469922389346	0.188950652929	0.244364268377
S16054	0.333511863594	0.640590600993	0.135156434304	0.233924623178
S16056	0.279699122713	0.657628217314	0.160652889864	0.233219103099
S16069	0.254672668523	0.689575920092	0.159559082451	0.22227966838
S1609	0.341177546231	0.551034288685	0.165482326784	0.225674420552
S16093	0.361388979338	0.582112712804	0.137264409029	0.225549944753
S16097	0.456575820423	0.458319677572	0.14193496821	0.224560835435
S16099	0.0745103107785	1.04532774943	0.0195551010602	0.215884396403
S16108	0.282910431712	0.686827580291	0.163733156503	0.226829352867
S16109	0.196427778204	0.741613148428	0.14916979379	0.236074517607
S1611	0.238535020413	0.710922810405	0.167443108893	0.248153855008
S16112	0.378595743886	0.548158033753	0.150068644352	0.236177778407
S16116	0.361357483249	0.596837180018	0.133500893522	0.202623522909
S16118	0.31813071524	0.561767129675	0.211788657839	0.237126713005
S16122	0.470989753272	0.457106428738	0.143686947875	0.233694387765
S16126	0.337293132013	0.554989449768	0.198526662922	0.223118172304
S16130	0.39217683255	0.487061572315	0.176071235135	0.244838985654
S16138	0.324008333319	0.635193723303	0.0993519890157	0.227971152953
S16146	0.367435735434	0.528250610001	0.222439383776	0.226208810533
S16147	0.374530855492	0.575004850866	0.129431402387	0.266627929362
S16151	0.269037920149	0.705014081257	0.152911171474	0.203196922628
S16154	0.371828135498	0.461715941324	0.236532168691	0.260365942624
S16155	0.301717419297	0.587534709764	0.214164936467	0.213491699588
S16160	0.344762214247	0.576005106437	0.15597790467	0.205820448716
S16163	0.323523481976	0.565471757412	0.187793375303	0.265717240932
S16167	0.33319230039	0.625962826184	0.0723497752026	0.229359401148
S16168	0.385424928574	0.475714804705	0.20724439184	0.237186653492
S16169	0.293669194588	0.576167582408	0.172034279259	0.208217910868
S16170	0.262956028979	0.701110206154	0.112961916202	0.247470322257
S16171	0.280807929333	0.694544281184	0.110873023134	0.230776948265
S16178	0.3922179155	0.600402344136	0.131798034341	0.209448869905
S16180	0.426186401727	0.517179295736	0.107157716252	0.244614110311
S16187	0.441300929967	0.435766506422	0.160182311414	0.279659017313
S16195	0.30827642625	0.647375522674	0.155736683572	0.240270662691
S16199	0.315219432112	0.620147884565	0.175369540149	0.194833921784
S1620	0.413969192963	0.554661811865	0.107035532553	0.259926643466
S16203	0.313482123735	0.665025667999	0.12977059935	0.21659244053
S16208	0.324745310948	0.630211307991	0.118049038425	0.258193675627
S16211	0.4133646069	0.584371781844	0.0942429524807	0.243898157699
S16213	0.250378386739	0.643817727588	0.215993285203	0.245976585955
S16229	0.431223639977	0.504369643104	0.183810661717	0.213118668867
S16232	0.250864562491	0.612680430591	0.221261879466	0.260982253866
S16237	0.401890393398	0.476257463338	0.206661812508	0.227821112522
S16239	0.278749109826	0.636964895816	0.158842497924	0.244230493387
S16249	0.339909092855	0.471475895517	0.274649093249	0.199862065592
S16253	0.31482885153	0.690449323837	0.0781142262652	0.230909676667
S16255	0.288589083657	0.646293246485	0.184343364285	0.233806158455
S16257	0.30420199882	0.652832743564	0.109077170008	0.215823612085
S16272	0.406320729238	0.434458271649	0.197983171591	0.231799555888
S16274	0.402201514062	0.53376500935	0.151478047754	0.251894110843
S16275	0.388683166739	0.545589143617	0.145206339568	0.230826626406
S1628	0.384106727162	0.550369477191	0.187190114661	0.200299197862
S16282	0.264108584403	0.670702053258	0.132500344784	0.268471040864
S16288	0.378530109076	0.564073904156	0.134574253247	0.25860375683
S16294	0.256593796145	0.710336919618	0.118939373755	0.252597127337
S16297	0.469515590713	0.490176556012	0.122295868499	0.205804975177
S16305	0.331092827896	0.546383261718	0.196261216905	0.268191043337
S16306	0.375075599264	0.58047128306	0.108122714499	0.223758641021
S16308	0.377034520937	0.623853245219	0.119255256114	0.22122167148
S16311	0.288117897554	0.647194966719	0.184722467261	0.216995984326
S16318	0.340411664667	0.6006241987	0.156198278006	0.209632213048
S16322	0.363691652257	0.527465452059	0.198797124049	0.239335648952
S16327	0.298967146105	0.623107762111	0.156813756075	0.25766208746
S16352	0.381109130305	0.585898234399	0.146249860172	0.214522057268
S16354	0.496039898143	0.341899013517	0.194062326331	0.239528797301
S16358	0.26729745639	0.646103445331	0.190625603203	0.229066264316
S1636	0.352052889414	0.632138546413	0.123310072765	0.201404274659
S16367	0.329105139422	0.583995942232	0.152075879401	0.248940195108
S16368	0.39320127577	0.480285660398	0.167894853674	0.255758242481
S16372	0.27488051972	0.648165736565	0.132268622	0.262909735993
S16373	0.510678897273	0.419582934174	0.109079456184	0.233864034265
S16379	0.381489667451	0.49953230562	0.198935140485	0.247444480221
S16386	0.287944903419	0.617120705723	0.183275110188	0.241724929923
S16389	0.369524475727	0.547606901369	0.179365269876	0.225468869904
S1639	0.215388344944	0.754457064741	0.15422608186	0.22287891855
S16391	0.300652328586	0.572023566196	0.17954835065	0.284326506318
S16401	0.243841611995	0.722081225607	0.123503064735	0.240639746915
S16407	0.24523285532	0.687591113727	0.156219627627	0.215877866842
S16408	0.308366344947	0.606849804921	0.16909409138	0.238129247327
S16412	0.390838635807	0.534267833086	0.155748790458	0.251480038222
S16414	0.341968609401	0.627189371289	0.115971626461	0.225546309236
S16419	0.335908017942	0.633797076296	0.114977630047	0.237850141752
S16420	0.308981174201	0.633893554415	0.157207442271	0.242035275923
S16422	0.379386190961	0.530978696598	0.168724563292	0.23680247546
S16423	0.322296448886	0.582953096941	0.161861875674	0.226384482697
S16428	0.308351816626	0.651058226108	0.129778601835	0.247842671292
S16439	0.321123940979	0.649067281526	0.1045137664	0.259448544087
S16441	0.341286134915	0.650385366096	0.148463934445	0.197279429197
S16450	0.211870251119	0.706502569044	0.176493028081	0.235482516706
S16455	0.3165767142	0.612255230539	0.164391146768	0.238734197077
S16460	0.309433778448	0.629446192428	0.140524221256	0.278535589124
S16473	0.405415348829	0.492695554629	0.206716264277	0.224557758025
S16475	0.141726980077	0.792990847557	0.174476971815	0.233116234101
S16476	0.246979698861	0.631158841064	0.188049383063	0.257934046757
S16478	0.3087290614	0.612731875057	0.152018174814	0.269704410799
S16480	0.429870951816	0.485122347349	0.137590336103	0.267509500632
S16488	0.253478925381	0.697328413669	0.166532090256	0.249817895139
S1649	0.542098493922	0.446605596313	0.105472786913	0.193523943939
S16498	0.295409944447	0.656259692979	0.140361735211	0.241835791245
S16503	0.243630589085	0.678506888951	0.164413637905	0.236734122087
S16504	0.312033442828	0.615865073975	0.197447252974	0.192409311896
S16505	0.476884068298	0.402405621945	0.166201344878	0.255300279888
S16506	0.354339421972	0.655968454457	0.100721921074	0.2196013743
S16515	0.381626006268	0.458481782568	0.251393488755	0.241021336073
S16518	0.346901341978	0.552124018801	0.192634125306	0.24979758716
S16526	0.30248298666	0.655364547159	0.164253366766	0.228574861897
S16529	0.291316064319	0.595690227389	0.180578967163	0.26000458526
S1653	0.309024705771	0.603911342405	0.195452507344	0.235849701139
S16532	0.228246450847	0.726671010524	0.208926128907	0.196256578345
S16535	0.405708104044	0.498511504689	0.147266785694	0.182480985246
S1655	0.0850445283426	0.948009586125	0.0	0.284134324081
S16551	0.335588731675	0.658341034402	0.1394620982	0.210459954572
S16561	0.27921273973	0.604257896753	0.20980707985	0.226352431702
S16571	0.331297171297	0.604535432312	0.141079115743	0.211519340816
S16575	0.254089565035	0.734463849573	0.132615984543	0.213850280796
S16584	0.395190793839	0.558889591298	0.107837023884	0.225783412065
S1659	0.352385058266	0.60743567883	0.136107623371	0.237260332092
S16591	0.273571613285	0.741225871484	0.101078114521	0.248189576192
S166	0.290932759795	0.595147107936	0.232630719947	0.196531167234
S1660	0.336136976105	0.526992294008	0.227695464734	0.245726016905
S16604	0.365708436733	0.546530396588	0.172968659417	0.219068292705
S16606	0.336769098675	0.649710920227	0.149180958831	0.205123675367
S16609	0.303890386929	0.665678115802	0.117973079518	0.203782851699
S16612	0.328558941054	0.604901309447	0.138888508994	0.246812101511
S16619	0.347325325689	0.553456509725	0.174413697602	0.248089705012
S16623	0.267570742626	0.64705369254	0.188536420865	0.237049194055
S16632	0.413396054551	0.550196944482	0.0739442013357	0.255233375826
S16640	0.295921087042	0.740745684172	0.115118936793	0.181402984551
S16641	0.319846702648	0.556270904847	0.177737999253	0.250973778799
S16644	0.287440285436	0.671077280177	0.0746667951101	0.272293156926
S16646	0.316108026613	0.578268744553	0.160977633745	0.21343207898
S16649	0.294051649744	0.625418001238	0.147824834626	0.2558031559
S16652	0.407846322464	0.593390331728	0.121256145287	0.206607289918
S16654	0.339523034661	0.610977864458	0.13218288034	0.229667067499
S16655	0.326785077674	0.651560658283	0.126327917282	0.244829994186
S16656	0.322621174311	0.628294417141	0.136009054192	0.237850957122
S16669	0.421909675521	0.411478570182	0.217950970933	0.208391690755
