	Neutrophils	Lymphocyte	Monocytes	Other
S22485	0.326348829886	0.584681555622	0.189830914997	0.236641004427
S22486	0.336582329498	0.624254195291	0.140135438574	0.243264372932
S22493	0.220222850607	0.730585076994	0.156287386653	0.238493442691
S22498	0.375887653249	0.587641890178	0.131140030436	0.188151243027
S225	0.399470570156	0.447740848056	0.204191552648	0.257293522237
S22507	0.408015934299	0.498265543863	0.174081727256	0.212295697584
S22514	0.381661726285	0.579362572966	0.12350365503	0.205867695567
S22515	0.416364078424	0.532189844881	0.149517786532	0.221047957462
S22516	0.392686412777	0.567570698888	0.0701449808031	0.231856188773
S22517	0.281917420524	0.736908924338	0.102643664288	0.233608888181
S22519	0.311967996474	0.608156061258	0.175747436032	0.246052509452
S22521	0.312165327553	0.568494460869	0.213363091702	0.240796701159
S22523	0.240260341213	0.702741824546	0.156439036463	0.2420112358
S2253	0.346861755014	0.564455092362	0.177298587842	0.239595194361
S22537	0.388431094604	0.589534151466	0.135840834098	0.220239149263
S22542	0.105263667282	0.776254901523	0.18506863503	0.268799394233
S22543	0.309072471989	0.536743791771	0.187868545166	0.284124180017
S22549	0.326943856133	0.546167190409	0.20573326509	0.236273950222
S2255	0.281008350707	0.658019544506	0.110433472032	0.23949060586
S22551	0.303942127104	0.612477455695	0.141901053948	0.259488352196
S2256	0.240975895023	0.641642112712	0.202286756409	0.262825302767
S22561	0.274025035099	0.72875681166	0.128930135345	0.218963839939
S2257	0.421253409791	0.533234457384	0.113067047744	0.246531044779
S22572	0.335544016909	0.636057632894	0.0886247281287	0.192802762764
S22578	0.38740571441	0.562913322795	0.103761537622	0.238854783126
S22584	0.332346395625	0.583303128569	0.16186363348	0.245259662854
S22592	0.275987887024	0.686100904978	0.123769224604	0.228321892272
S22593	0.304086414677	0.639182538345	0.168893544739	0.233619772685
S22603	0.294410077045	0.682165757987	0.131945941114	0.214906916719
S22606	0.376416225373	0.521488901322	0.131042051512	0.203656894745
S22608	0.291938664556	0.612230573558	0.150243058589	0.27685755258
S22609	0.28094318427	0.706706170921	0.142476508982	0.221344451727
S22614	0.296431921207	0.690407151009	0.138097498375	0.234384313479
S22617	0.438317702765	0.451892810872	0.179611912643	0.247800205287
S22628	0.256768828208	0.614739060784	0.217010841326	0.197531068195
S22639	0.335355040346	0.571454070109	0.157393480656	0.205099571215
S22643	0.332018778832	0.670364584946	0.0858033054832	0.218285769602
S22649	0.427469087794	0.53065824128	0.14136103915	0.23533121306
S22654	0.376266795085	0.502437288993	0.201255888698	0.245519460997
S22655	0.380157765147	0.581804551614	0.114617523357	0.265060424331
S22660	0.455698260939	0.478883526463	0.126556208802	0.21925408081
S22664	0.27871208069	0.607645579973	0.201265797432	0.238042046593
S22666	0.311711475825	0.603690307146	0.170682074586	0.245471730685
S22669	0.313737735339	0.65403502042	0.114742250411	0.261912586745
S22677	0.32226382545	0.577660347121	0.191578767182	0.232849907323
S22690	0.245800904144	0.583729072035	0.236020911718	0.226838756145
S22695	0.323074062071	0.621837663335	0.134462575336	0.237871025612
S22714	0.286098420749	0.696036386504	0.139526311897	0.218924810173
S22716	0.268687802922	0.73453917115	0.105210704134	0.209934283531
S22717	0.300691887988	0.527769203206	0.237998630926	0.268743458126
S22724	0.349108155179	0.608776126932	0.10885037063	0.266433178833
S22725	0.33009278302	0.652534308026	0.115145412686	0.2392595148
S22729	0.32947960075	0.699259511189	0.0830425978315	0.242805157239
S22736	0.260325130826	0.675828478741	0.148492601051	0.216127415251
S22739	0.360645286555	0.577517667395	0.105230962146	0.239158983377
S22743	0.48927449455	0.496310205656	0.116769548508	0.212483383993
S22748	0.293563199239	0.616350637488	0.165232397676	0.263886763099
S22757	0.303824829908	0.637325736621	0.168551110521	0.22118902586
S22767	0.331970141203	0.545447638575	0.184429557737	0.217737739588
S22769	0.336019769085	0.557865521286	0.173643164744	0.217812892469
S22771	0.311730874342	0.658770082249	0.108946390552	0.247349176738
S22772	0.369564724945	0.553725011596	0.134008451097	0.253075572734
S22773	0.334163776794	0.647487094566	0.14967939447	0.211750165178
S22784	0.395705252566	0.486323573333	0.159196827063	0.257163258464
S22787	0.41648935653	0.5533462357	0.132533729398	0.217677468228
S22791	0.356250162037	0.553921672747	0.161367012285	0.243765256356
S22795	0.367721153408	0.618091784413	0.0754551586785	0.212269370286
S22805	0.467301208402	0.44636921765	0.132586735515	0.281007919789
S22807	0.429289263029	0.519269024204	0.120665476277	0.224348296644
S22808	0.351799304124	0.598081073288	0.179620399903	0.209238443581
S22809	0.477331467156	0.522838928055	0.0870168834805	0.245503133604
S2281	0.333162347459	0.549607908168	0.189189340063	0.229547379456
S22811	0.329740054491	0.580823277754	0.19270820379	0.225408546381
S22822	0.275136316546	0.639231734569	0.175072094724	0.221952436433
S22825	0.346388891208	0.567161022617	0.181676724123	0.216072941316
S22828	0.219873765818	0.672203122485	0.219589424087	0.224981541763
S22830	0.428222990673	0.508666343969	0.157193956675	0.212389147546
S22834	0.320914413342	0.606758111245	0.166013432516	0.256888962324
S22838	0.361861508019	0.58904746667	0.144107477514	0.219537332425
S2284	0.227125730631	0.685303911433	0.173535617743	0.241958210053
S22847	0.302117760715	0.612166320372	0.173952222891	0.22845947446
S2285	0.2467548015	0.673030260695	0.185392562767	0.226469018905
S22851	0.311891808796	0.686142557633	0.0948754854772	0.246510930886
S22852	0.330440834291	0.621790373115	0.147169394002	0.229279481009
S22854	0.254686564003	0.711265197069	0.10324037834	0.245645493294
S22855	0.308951753182	0.54278569926	0.212439288354	0.240532461723
S22859	0.364311595107	0.659526480208	0.0997474870182	0.222003194611
S22860	0.331506216894	0.571781584612	0.198607510449	0.250841512093
S22865	0.373640625208	0.527873783778	0.164904265091	0.272614323424
S22873	0.267892413799	0.573341715377	0.234405811046	0.231940786081
S22896	0.297769431087	0.634808890582	0.181026294877	0.242662189113
S229	0.357424371641	0.578880175876	0.139592392297	0.217770112667
S22904	0.378521405711	0.468335743898	0.221437920856	0.220567445868
S22907	0.402640062156	0.555473539744	0.115118306298	0.209588908691
S22911	0.273964084722	0.641907350395	0.178470812395	0.244885280279
S22915	0.272159550606	0.680379210602	0.118338630775	0.262004800369
S22923	0.272346948858	0.667125048547	0.168692208655	0.225297807916
S22929	0.331888432497	0.53840203212	0.177147309789	0.273081329224
S22931	0.249595125352	0.703887599173	0.143697695085	0.246862471945
S22932	0.310013172108	0.656769532187	0.152020055024	0.23578410769
S22937	0.32288753467	0.735716640225	0.0870640052786	0.192220685302
S22939	0.32898841916	0.627449260827	0.111125407872	0.249872690261
S22942	0.387304666507	0.5656639488	0.115839632361	0.202168995972
S22945	0.345280162875	0.63120097513	0.142293639652	0.237199872437
S22947	0.381525771333	0.470814467491	0.187309808685	0.201901234229
S22948	0.250936717413	0.615977942537	0.231431483795	0.243294120705
S22952	0.340419813673	0.641309755234	0.0461825826472	0.205286763224
S22953	0.325590483946	0.602591139995	0.21374679591	0.17849546522
S22955	0.355757936925	0.566790839055	0.178876085547	0.230509801915
S22957	0.389749396646	0.54295431607	0.149960049934	0.251569026661
S22958	0.309497120248	0.599707011697	0.181313678969	0.2406569889
S22963	0.246717823719	0.733604736542	0.132808706879	0.211221579937
S22966	0.34100194059	0.686534658464	0.076171105306	0.22318218148
S22969	0.350897999793	0.475591640995	0.225009050528	0.219304683739
S22970	0.287451038056	0.64663707373	0.134429386144	0.214838439659
S22977	0.350860883735	0.59975166777	0.130428341808	0.256938929877
S22980	0.325009739547	0.60605141263	0.130140932838	0.264839285791
S22988	0.314545134772	0.632590385357	0.140202713323	0.24096569507
S22989	0.209772170116	0.767474994819	0.130689598288	0.247736935692
S2299	0.280679220025	0.663564044516	0.163573996974	0.214665931311
S22994	0.330214974482	0.689189108577	0.0504879267548	0.246977662288
S22998	0.440513624572	0.458072476538	0.14145941152	0.221770994196
S230	0.414310177084	0.608783356817	0.0773571511177	0.184714094507
S23007	0.318911262832	0.619870058531	0.157830502959	0.236459609265
S23008	0.254569915755	0.695715210963	0.163609032917	0.218040503806
S23009	0.270977074769	0.706406886247	0.134036210713	0.226269625277
S23012	0.371126124842	0.606367424951	0.114367427794	0.266765071244
S23014	0.28567085422	0.757077654198	0.0957719523229	0.225053052364
S23015	0.399596951482	0.561906705851	0.11555994351	0.243360284229
S23017	0.394473294846	0.54220378324	0.14451134705	0.223975873796
S23023	0.354331668953	0.587642065973	0.175504862035	0.214076991281
S23030	0.281640331222	0.65190197255	0.136306988942	0.25132668373
S23042	0.282446244497	0.652000809231	0.137845466495	0.210886500011
S23048	0.348697824922	0.5740754478	0.167955395174	0.243795063019
S23058	0.285431534834	0.594297227108	0.189458360626	0.223655118868
S23065	0.301261527987	0.527023539482	0.172911260483	0.241805066436
S23067	0.270909939255	0.594968763794	0.173269900221	0.230328600038
S23086	0.321619842379	0.606433249809	0.10201922703	0.261232344284
S23087	0.309191542143	0.643164557976	0.156152071296	0.240789176552
S23089	0.233136806885	0.658472398623	0.215208601572	0.204574775191
S2309	0.288515943421	0.652774055628	0.140627778626	0.257309750118
S23093	0.355788316644	0.540356198416	0.146409930691	0.23390295814
S23112	0.440483668874	0.463904206368	0.177453522285	0.217646607955
S23124	0.438468474425	0.496982937836	0.126345204501	0.224082029992
S23126	0.282630128362	0.706714925748	0.13276572277	0.216532370182
S23130	0.332922381512	0.54543019454	0.179686355856	0.273325966842
S23136	0.376344733299	0.519042433312	0.164120615086	0.280883962745
S23141	0.317979978937	0.521028436459	0.208115935558	0.203227178225
S23144	0.289208736932	0.667304328411	0.129533924264	0.195329460655
S23159	0.215578615495	0.671722793347	0.146854665634	0.214627795156
S23162	0.189872268639	0.731488210546	0.193169676084	0.211135349421
S23163	0.402674376649	0.495506941495	0.160024007995	0.241558310345
S23166	0.329096575256	0.57280973131	0.1931305759	0.242279721902
S23170	0.432871464012	0.482516940544	0.151564522883	0.258341985299
S2318	0.339956009219	0.668967911109	0.0610710855567	0.241678859107
S23184	0.402469113122	0.543471816674	0.190696178497	0.214629586023
S23185	0.290969181387	0.695517459484	0.138304910392	0.235520598418
S23187	0.262101726879	0.66186566593	0.165513896632	0.238349878078
S2319	0.324293641842	0.624743776036	0.135394805013	0.23486711046
S23192	0.159402910166	0.730756148325	0.1962359673	0.242668625931
S23193	0.292870204426	0.632340251801	0.162728768868	0.229306101258
S23207	0.334173468621	0.598648891404	0.152419118755	0.189715724963
S23208	0.323197990476	0.648645721179	0.135376117968	0.215834637637
S23214	0.333700553827	0.55641908071	0.2070244358	0.239206438318
S23216	0.466389795977	0.415400099729	0.187503782058	0.186339420525
S23221	0.238198862382	0.685247206805	0.149770070763	0.262553245003
S23223	0.34754470022	0.627716661374	0.115393018064	0.222509340295
S23227	0.32117493269	0.636573904773	0.125283836764	0.248522914016
S23233	0.262456518195	0.677177549415	0.112745983757	0.243829213491
S23237	0.357880378104	0.465916597957	0.242635168803	0.245147580272
S23250	0.33373229588	0.649011932054	0.144832938875	0.203122946821
S23273	0.357402275838	0.521193468965	0.219742437923	0.220125725325
S23274	0.34243871087	0.675282936309	0.0758890920843	0.215271957228
S23277	0.357805563171	0.573965417433	0.153166294457	0.241576126801
S23279	0.317467274195	0.618212455436	0.139365260657	0.260158189959
S23292	0.311833087213	0.606868205137	0.166867817983	0.223405315386
S23309	0.315606884526	0.610345307367	0.164340665186	0.226308431373
S23316	0.333841722853	0.589740411974	0.139221907548	0.216420383911
S23321	0.363382124855	0.464567514383	0.210410344542	0.251138117684
S23323	0.423658159647	0.540495788327	0.0806856046493	0.251186892507
S23326	0.253103184878	0.639676292455	0.183941992427	0.215576292723
S23328	0.331922874348	0.654987808258	0.138993171567	0.206315126682
S23330	0.351019951871	0.565486130229	0.159903546167	0.249631742541
S23337	0.438739972224	0.458212282493	0.181993476523	0.226311041437
S23338	0.31931768723	0.679041799291	0.124676074929	0.212351036618
S23343	0.271736396489	0.646680275411	0.178873814544	0.2533853356
S23351	0.318591359795	0.631020096011	0.154543388903	0.229307169267
S23363	0.314009881435	0.595469150812	0.193236496186	0.237383160001
S23364	0.375432550683	0.553119819686	0.182257457736	0.215045994412
S2337	0.35764807629	0.571423027739	0.157588395721	0.246802514226
S23371	0.247116908953	0.716367263205	0.125590063494	0.258558272411
S23374	0.394620711834	0.535828533717	0.120328850464	0.265363157105
S23382	0.277362788631	0.619114006297	0.165659189957	0.262877514995
S23385	0.408347887157	0.538377426474	0.149132634768	0.218415909662
S23388	0.286128549559	0.668927821043	0.109757201382	0.201397591716
S23390	0.315748680507	0.555161809481	0.253817808854	0.209698213243
S23398	0.274521965779	0.679424789699	0.12919703537	0.219259333988
S2340	0.254462008027	0.661883831877	0.137806889714	0.292987876274
S23406	0.226178607872	0.634244854124	0.193224177137	0.217772444643
S23412	0.315270738778	0.649603370022	0.0920730456276	0.228573871435
S23417	0.338113410188	0.610955868807	0.100274415907	0.212731988616
S23423	0.414147221012	0.570442772735	0.110575558984	0.213066409214
S23428	0.278891273941	0.678373120716	0.103965125868	0.240006202512
S2343	0.35459523964	0.558997644662	0.16657650373	0.254354342883
S23430	0.141725403156	0.880242263096	0.0702962892871	0.259888953544
S23433	0.332632474214	0.559011659286	0.162988758572	0.242838203965
S23437	0.372037690609	0.510571660838	0.189203425163	0.258793131571
S23439	0.36938118435	0.473948252003	0.232147357746	0.252921595532
S2344	0.338201713945	0.628328103228	0.150097705017	0.229727942308
S23443	0.333169396519	0.618547674915	0.161225531088	0.208978265072
S23446	0.342751593164	0.539848725862	0.169659043578	0.271720334972
S23447	0.350162649873	0.560386984656	0.164228845463	0.244247262602
S23448	0.326208365527	0.611034126732	0.146140237228	0.226240801813
S23449	0.39872066782	0.484080816302	0.177858418508	0.214648404052
S2345	0.396098217301	0.51603659716	0.185387664982	0.203894034704
S23450	0.376381480154	0.557496612861	0.139745584664	0.257931910563
S23466	0.282614306602	0.66014616614	0.135098284865	0.225190126375
S23469	0.316960644171	0.625526951947	0.138415435276	0.213672077861
S23471	0.308732033324	0.577845980676	0.213962141385	0.255332491796
S23472	0.411882201303	0.46339307151	0.195390321338	0.238308831568
S23474	0.229460533153	0.653846653816	0.18270967991	0.215809887738
S23476	0.337863347762	0.582657062208	0.121016024174	0.204990604654
S23478	0.284210984612	0.716463715429	0.0852342187618	0.269268937472
S2348	0.421152109073	0.458276459313	0.128214804489	0.233313447885
S23486	0.38086892445	0.62494757687	0.118090648222	0.231669604018
S23487	0.287996549767	0.651052275903	0.144410364371	0.225052933025
S23495	0.0609094530922	0.882847748208	0.138431686263	0.264951718328
S23497	0.362305619563	0.507631791783	0.205556035263	0.229948116443
S23498	0.237833573349	0.752612023515	0.121275728566	0.241979787419
S235	0.330387301808	0.625245245786	0.133964739331	0.218169696412
S23502	0.24671917357	0.787242156842	0.149284172807	0.179823445373
S23503	0.455015356924	0.443517008979	0.172320375995	0.24193248053
S23523	0.254905842045	0.60671763036	0.214522193309	0.255592033778
S23537	0.281392231035	0.661104023832	0.182590751421	0.217122300248
S23538	0.346119232956	0.54577773498	0.151978116717	0.243630976822
S23545	0.302278536217	0.619847678551	0.0952629699397	0.344110780983
S23546	0.469107760589	0.45834124317	0.134749443013	0.251981462107
S23548	0.264492739168	0.642735884191	0.155954696672	0.243103655652
S23553	0.3041688637	0.582058652009	0.179050747608	0.238875252268
S2356	0.292269734252	0.613124321262	0.218967043294	0.188609759165
S23561	0.430943155404	0.466477563952	0.20671636388	0.202521960711
S23562	0.432104564223	0.519007495052	0.112703298845	0.27233916559
S23564	0.439802550515	0.547167888508	0.0838023438816	0.229447650653
S23574	0.411825503804	0.494308224002	0.16049451296	0.231573805422
S23576	0.310953588889	0.630352849337	0.16382020602	0.213993023052
S23578	0.345175252118	0.590543617238	0.162437656502	0.238193982795
S23579	0.285933549815	0.641527867055	0.215147382345	0.197198150551
S23582	0.3079320461	0.659692801473	0.124781882884	0.234954286974
S23590	0.289486188255	0.70589463028	0.0709936008608	0.220765926846
S2360	0.309243959505	0.630039021798	0.141686565495	0.241138145748
S23600	0.32532219939	0.552515571036	0.142906578622	0.212033530193
S23606	0.366682534344	0.615001704546	0.16217996085	0.201434724289
S23609	0.326895483363	0.604889192889	0.138785394651	0.264150194612
S2361	0.340214591579	0.563940652635	0.143023124776	0.208541445676
S23612	0.138392611336	0.808140423675	0.165477040471	0.235524873735
S23615	0.372087582841	0.623260055071	0.113787461578	0.213348093336
S23616	0.328525228195	0.639581117996	0.142271669128	0.220322098311
S23620	0.356011870244	0.646840836137	0.103389673049	0.226448032865
S23624	0.31581967941	0.638929952921	0.170987733298	0.223559982338
S23632	0.337446523947	0.55887943368	0.228168115003	0.210325508653
S23640	0.33685410952	0.597818542798	0.11072619347	0.229558357955
S23653	0.316216346025	0.605392393145	0.175911322637	0.196328188835
S23655	0.343145581621	0.56657537307	0.182008307722	0.227202555479
S2366	0.240627775146	0.724332317654	0.124092186121	0.2371774979
S23662	0.380768568454	0.502269076432	0.191789084204	0.245882104342
S23667	0.342991549225	0.500063676965	0.226037937608	0.201099309499
S23668	0.352658724596	0.524153284077	0.243509900659	0.213910879979
S23669	0.341039135785	0.55045480722	0.196500223658	0.240592299914
S2367	0.291080199005	0.678473604745	0.141964479525	0.257318247579
S23670	0.362237862844	0.629280317929	0.115215187436	0.208663288365
S23671	0.406964502557	0.499466700802	0.178591163665	0.215380778267
S23673	0.284889844378	0.649815475302	0.154964256314	0.244756936091
S23691	0.489168234869	0.372947143604	0.170532089311	0.22368432012
S23692	0.367125162173	0.605683634692	0.144957894882	0.211872465395
S2370	0.476110027623	0.429470189204	0.15263244978	0.237266555608
S23700	0.345339826807	0.60436136619	0.161083778986	0.21516362468
S23704	0.299003884595	0.607416339781	0.181231585072	0.233057023984
S23707	0.41055324683	0.598931054648	0.0824811113439	0.205687362476
