	Neutrophils	Lymphocyte	Monocytes	Other
S10373	0.333667087807	0.543088014631	0.114723882139	0.0085210154228
S10374	0.407481546641	0.356071684496	0.0725232823105	0.163923486552
S10375	0.370556898809	0.311990077414	0.232888277499	0.0845647462779
S10377	0.3606263162	0.382942855232	0.14262252652	0.113808302048
S10378	0.391296151172	0.432985197942	0.0670605212369	0.108658129649
S10390	0.279188255146	0.517052512574	0.147871568501	0.055887663778
S10391	0.335611507207	0.414603406397	0.133011960107	0.11677312629
S10393	0.393752961117	0.384364444986	0.0	0.221882593897
S10400	0.369267220196	0.364644108279	0.245791210165	0.0202974613596
S10401	0.300135735541	0.480760020408	0.194613877351	0.0244903666996
S10406	0.528096238569	0.339472444692	0.0736243940922	0.0588069226463
S10408	0.372486992609	0.506833013863	0.0976308580331	0.0230491354948
S10409	0.365081092933	0.415556063306	0.0205532818618	0.1988095619
S10418	0.456180672218	0.345277043629	0.166069539009	0.0324727451437
S10431	0.386659769639	0.49553928652	0.105520894833	0.0122800490072
S10438	0.32024402556	0.37514506393	0.146333454253	0.158277456258
S10439	0.370196421448	0.378210778534	0.156740735673	0.0948520643443
S10441	0.377425028868	0.318957607475	0.199275351478	0.104342012179
S10442	0.367160802086	0.322050341269	0.15870202119	0.152086835455
S1046	0.495752864894	0.308162495657	0.154406751069	0.0416778883802
S10478	0.530779235893	0.246798761177	0.208858719722	0.0135632832076
S10480	0.233763511769	0.615062065457	0.0836763080314	0.0674981147422
S10484	0.395918014699	0.35506300765	0.148964266654	0.100054710997
S10492	0.271108768461	0.471485668296	0.088671340603	0.16873422264
S10496	0.378437335391	0.509491162837	0.0356587828881	0.0764127188837
S10510	0.40094491874	0.445742889294	0.0250848328189	0.128227359147
S10513	0.286154755187	0.368344316633	0.33419880252	0.0113021256604
S10516	0.268929333422	0.44299367322	0.25587552215	0.0322014712087
S10534	0.374098481697	0.437364102116	0.140318957249	0.0482184589375
S10535	0.305591622047	0.485739800588	0.0440760362253	0.16459254114
S10537	0.348867064058	0.406117631818	0.192419986206	0.0525953179186
S1054	0.322168401665	0.45777932074	0.077287686999	0.142764590597
S10543	0.333573388218	0.466276541593	0.0685493034646	0.131600766724
S10546	0.446042857576	0.345511176198	0.0702913085252	0.1381546577
S1055	0.452752558072	0.335576600019	0.170836008173	0.0408348337355
S10551	0.296839222894	0.448143852994	0.229582599665	0.0254343244468
S10552	0.407172273541	0.399446227476	0.173237612279	0.0201438867042
S10555	0.292697848197	0.453392459193	0.0771476918924	0.176762000718
S10559	0.445252092099	0.34280325681	0.146831452445	0.0651131986461
S1056	0.341650561819	0.439766069904	0.133796732554	0.0847866357232
S10563	0.434338247319	0.417050132146	0.0902155090031	0.0583961115319
S10574	0.358873586553	0.480186785926	0.0960721857708	0.0648674417496
S10576	0.594950769269	0.25642670438	0.0524640851442	0.0961584412075
S10578	0.494848377006	0.194806440448	0.0747099384327	0.235635244113
S10579	0.528225853079	0.339530408586	0.0396129739791	0.092630764356
S10582	0.430829744359	0.329456431645	0.113285307386	0.12642851661
S1059	0.337342991072	0.467532538373	0.109520219419	0.0856042511361
S10599	0.412439923331	0.301936311894	0.15450687795	0.131116886825
S10611	0.437546761945	0.383352742979	0.0950314212132	0.0840690738626
S10614	0.483444449598	0.317421977193	0.153262860691	0.0458707125181
S10624	0.285018451228	0.415814419425	0.199193857618	0.0999732717285
S10632	0.302696778888	0.433776100484	0.223184013781	0.040343106847
S10634	0.418993930805	0.422463617237	0.0734043518679	0.0851381000892
S10638	0.338015736569	0.340716499356	0.209004145722	0.112263618353
S10644	0.285729905298	0.432855003487	0.109185190302	0.172229900913
S10649	0.560190885221	0.382643697368	0.0295028693492	0.0276625480614
S10652	0.451671905623	0.366602246104	0.152249008305	0.0294768399685
S10654	0.372848960183	0.459244783393	0.0133202702066	0.154585986218
S10655	0.402820426487	0.347859817678	0.121729521272	0.127590234564
S10656	0.361592540418	0.455366561203	0.0370142840225	0.146026614357
S10657	0.372820468621	0.391146290639	0.16947640551	0.0665568352297
S10658	0.382946984407	0.416011957394	0.0754214653385	0.125619592861
S10660	0.166716742393	0.534250203326	0.136493402347	0.162539651935
S10661	0.34061659053	0.511195955639	0.0859771879149	0.0622102659155
S10676	0.438033269209	0.297384431584	0.0909104374073	0.1736718618
S1068	0.295282118519	0.484734294566	0.106724840627	0.113258746288
S10681	0.467137775405	0.293177051541	0.00548627200928	0.234198901044
S10686	0.451235682292	0.403614976353	0.11031409449	0.0348352468654
S10688	0.356116773036	0.472020296112	0.0903691065206	0.0814938243309
S10690	0.31360642609	0.529719897747	0.14865112927	0.00802254689268
S10698	0.312155237456	0.421801515243	0.139309335021	0.12673391228
S107	0.333225575446	0.50275725315	0.0937926968616	0.0702244745428
S10703	0.36260769298	0.424860569728	0.0779556995442	0.134576037748
S10726	0.391395467824	0.410275248566	0.0640369578174	0.134292325793
S10729	0.264480298457	0.402972689282	0.255261515469	0.0772854967919
S10733	0.386745415188	0.447409630338	0.0825038516438	0.0833411028303
S10734	0.312708377071	0.439358503652	0.0951850268236	0.152748092454
S10735	0.392180191312	0.453230043387	0.109700656141	0.0448891091601
S10740	0.415570540975	0.369662425015	0.186975021745	0.0277920122647
S10745	0.520732450202	0.287951166985	0.167955305914	0.0233610768986
S10748	0.355347479691	0.500402192145	0.127140520235	0.017109807929
S10753	0.407079056938	0.391837272432	0.128563027679	0.0725206429504
S10756	0.414572172331	0.387628029929	0.0702149995226	0.127584798218
S10757	0.281786506108	0.59914578926	0.102055849036	0.0170118555955
S1076	0.404292353785	0.380264584361	0.16167533368	0.0537677281732
S10764	0.313328276988	0.456096963461	0.197624921676	0.0329498378756
S10767	0.224448175587	0.532557459312	0.0865760490646	0.156418316036
S10776	0.409812088358	0.329573944066	0.220552981381	0.040060986195
S10778	0.509579716942	0.328266067107	0.0831537010158	0.0790005149355
S10784	0.476045128161	0.290045800859	0.223191515364	0.0107175556155
S10787	0.32224296566	0.48183196121	0.137183550544	0.058741522586
S10800	0.391798978968	0.45024143415	0.120087312841	0.0378722740404
S10805	0.425849838612	0.404451410884	0.140889014888	0.0288097356167
S10813	0.404427058219	0.309453318231	0.151154765409	0.13496485814
S10814	0.584159832383	0.330756790217	0.0	0.0850833773999
S10815	0.426049787177	0.467683921111	0.0600001250808	0.0462661666308
S10817	0.330445260749	0.468857762566	0.152318413749	0.0483785629358
S1083	0.330713551491	0.486721735626	0.0756622969115	0.106902415972
S10835	0.37055449169	0.329943352221	0.205945414575	0.0935567415145
S10838	0.445725896518	0.384754556208	0.0448433238783	0.124676223396
S10844	0.345792244925	0.422289505982	0.0480439605272	0.183874288565
S10845	0.415758606223	0.330096304272	0.160612709854	0.0935323796516
S10846	0.207613342985	0.505946619489	0.117840852475	0.168599185051
S10853	0.52982001005	0.283987260845	0.0298977069718	0.156295022133
S10854	0.311697863889	0.509262971131	0.142778307472	0.0362608575078
S10865	0.33298894421	0.339211923061	0.169750707674	0.158048425055
S10866	0.36113710389	0.432330132595	0.104241615454	0.102291148061
S10869	0.454332571002	0.253082787358	0.0990568607218	0.193527780918
S10873	0.375673383617	0.411175014066	0.173027109678	0.0401244926385
S10876	0.301122688357	0.488521592081	0.0950284159994	0.115327303563
S10883	0.449289837456	0.320111014196	0.150533674751	0.0800654735969
S10885	0.443888004384	0.371773870344	0.116854970947	0.0674831543246
S10893	0.494560959569	0.244838504773	0.0680101801673	0.192590355491
S10895	0.364300982866	0.346559867927	0.179111860914	0.110027288293
S10902	0.425496192883	0.382329246728	0.0116921636403	0.180482396749
S10903	0.374977487051	0.323933326871	0.100458361176	0.200630824902
S1092	0.536518185585	0.295509469417	0.0451718197465	0.122800525251
S10925	0.380295861826	0.463870938214	0.0887678566784	0.0670653432814
S10927	0.378610947007	0.403688029895	0.180600186832	0.0371008362662
S10936	0.291890425735	0.490403587619	0.0398098761697	0.177896110477
S10945	0.446064351927	0.353770321924	0.141663525824	0.0585018003246
S10947	0.349030499489	0.398632993922	0.0829237786157	0.169412727974
S10949	0.318030111605	0.498481031131	0.022402752926	0.161086104338
S1095	0.422509413851	0.375695747057	0.126454785834	0.075340053258
S10961	0.468030403402	0.300973223404	0.113982725131	0.117013648063
S10969	0.347528886548	0.45420707875	0.0624933060348	0.135770728667
S10972	0.351788621426	0.369380744885	0.181091461012	0.0977391726769
S10973	0.443174737619	0.328184202573	0.156745051316	0.0718960084922
S10978	0.42632838402	0.432597888527	0.0478996572792	0.0931740701732
S10979	0.350715921697	0.488744339648	0.128813550964	0.031726187691
S10986	0.443275685955	0.312853309392	0.17493249868	0.0689385059731
S10989	0.469345371043	0.342058605437	0.0777522900374	0.110843733483
S10995	0.441888896835	0.360531323307	0.0658887639924	0.131691015865
S11005	0.351295221433	0.441463302719	0.0980098846058	0.109231591242
S11008	0.457887073691	0.370354790354	0.076137308354	0.0956208276007
S11010	0.422996886602	0.47316219489	0.0	0.103840918508
S11013	0.391632699538	0.37648921331	0.14395631229	0.0879217748628
S11016	0.322014533673	0.500351617673	0.0691309210067	0.108502927647
S11017	0.364882334025	0.331633622913	0.236797841117	0.0666862019448
S11020	0.386872778608	0.445935519907	0.127912582821	0.0392791186645
S11027	0.506346217833	0.364043748156	0.0532660183622	0.0763440156491
S11035	0.515677770158	0.248782675253	0.0273436924007	0.208195862189
S11041	0.464055723541	0.417904736367	0.0381396792775	0.0798998608145
S1106	0.421573298872	0.390311849373	0.0584269857596	0.129687865995
S11071	0.159252365005	0.575261556887	0.116426687078	0.14905939103
S11076	0.393073133777	0.442024129921	0.147870782818	0.017031953484
S11078	0.414788033482	0.38303815427	0.144697144765	0.0574766674831
S11081	0.291708674729	0.497318632398	0.187202153725	0.0237705391475
S11086	0.474930633482	0.412624830909	0.0676730268424	0.0447715087668
S1109	0.378681032377	0.290928939407	0.201404237506	0.12898579071
S11096	0.425140517193	0.384592802233	0.126774275812	0.0634924047624
S11100	0.387352007377	0.495582592758	0.109883545436	0.00718185442974
S11107	0.494347340735	0.285793331633	0.153303847918	0.0665554797131
S11109	0.504613817917	0.331612021578	0.13716327442	0.0266108860849
S1111	0.283630791892	0.511836302017	0.081344047921	0.12318885817
S11119	0.446403860285	0.404534091885	0.0857265690296	0.0633354788006
S11127	0.351431176635	0.41445538703	0.0263025873565	0.207810848978
S11136	0.357649692843	0.370384348611	0.224862585671	0.0471033728754
S11147	0.454267017295	0.401415915651	0.0368888087322	0.107428258322
S11150	0.565666015013	0.276811053794	0.0135421073348	0.143980823858
S11152	0.446746444723	0.34764986733	0.116020628709	0.0895830592376
S1116	0.32539887714	0.492783916602	0.0428577544259	0.138959451832
S11163	0.407931501696	0.472660462717	0.0540305149697	0.0653775206168
S11164	0.493971758919	0.276586082351	0.105746345757	0.123695812973
S11166	0.337022127435	0.408496942445	0.196295741674	0.0581851884458
S11173	0.431689191536	0.386554774769	0.0835507561108	0.0982052775839
S11174	0.371795288154	0.463662922544	0.0930621077772	0.0714796815254
S11182	0.337024566798	0.482855935448	0.138176220328	0.0419432774257
S11188	0.385846241952	0.321432652006	0.156831327227	0.135889778816
S11189	0.393254951989	0.451773781171	0.103091074858	0.0518801919818
S1119	0.201457002161	0.514544297668	0.189039087714	0.0949596124574
S11195	0.320102824728	0.461751638064	0.126157586567	0.0919879506406
S11197	0.286446646707	0.57824597556	0.11415017194	0.0211572057931
S11198	0.54208179066	0.262991036861	0.137667550234	0.0572596222445
S11211	0.240128477083	0.462285362623	0.27383680235	0.0237493579442
S11214	0.36683853224	0.374939551303	0.0597709969166	0.198450919541
S11216	0.338946778837	0.474671149007	0.123134753967	0.0632473181882
S11224	0.436660212243	0.387040889218	0.044194856836	0.132104041702
S11236	0.382945519463	0.400497497776	0.100018314606	0.116538668155
S11241	0.392942124145	0.410928698671	0.0813740331418	0.114755144042
S11243	0.309177125577	0.491773966957	0.18808375191	0.0109651555561
S11245	0.394994514216	0.370484608055	0.164472413401	0.0700484643281
S11249	0.269399226882	0.468552334882	0.228096614556	0.0339518236804
S11274	0.253948064404	0.494092378914	0.19955721824	0.0524023384421
S11280	0.293068622086	0.460862035489	0.152830186904	0.0932391555214
S11281	0.292488618427	0.405342952392	0.17430011667	0.127868312511
S11285	0.329019378202	0.477991698689	0.160000037882	0.0329888852271
S11298	0.355362642582	0.440434979179	0.0546602246784	0.149542153561
S11311	0.354877940655	0.37094702551	0.160926872257	0.113248161578
S11312	0.394832470074	0.467446270087	0.108497444252	0.0292238155875
S11316	0.331259360296	0.371284145955	0.213847567904	0.0836089258451
S1133	0.384534271013	0.402887508728	0.126754850353	0.0858233699055
S11330	0.382503881894	0.387616687289	0.0472124764419	0.182666954375
S11332	0.27924260627	0.578905912173	0.0771817579643	0.0646697235923
S11334	0.294583748799	0.476366586739	0.141389796577	0.087659867885
S11335	0.489398589417	0.359331332319	0.0861105149467	0.0651595633171
S11345	0.318204217493	0.532402195597	0.125819035416	0.0235745514937
S11349	0.335649525738	0.438849514818	0.139136431256	0.086364528189
S1135	0.241917461894	0.405289520833	0.31057084143	0.0422221758437
S11352	0.429108466818	0.317997814866	0.195073629141	0.0578200891749
S11353	0.487791708181	0.379009791249	0.111077982179	0.0221205183911
S11368	0.366475884564	0.402917260063	0.133075342336	0.0975315130368
S11369	0.246277879544	0.475532284752	0.259080109505	0.0191097261993
S11371	0.342989960936	0.516333601609	0.0658214443155	0.074854993139
S11377	0.428169220252	0.286692527638	0.175994568426	0.109143683685
S11378	0.316791301155	0.422290657428	0.0459208180951	0.214997223322
S11383	0.291661691669	0.439552080455	0.0744732116247	0.194313016251
S11384	0.295937329369	0.440950775374	0.0373209949616	0.225790900295
S11392	0.33737311403	0.445130749417	0.145039068563	0.0724570679901
S1140	0.464791028667	0.359788516958	0.0488621219688	0.126558332406
S11410	0.384511700466	0.361034930144	0.136242089772	0.118211279618
S11411	0.257786919092	0.516735298926	0.154632095162	0.0708456868194
S11414	0.357641718403	0.455396952553	0.107521153437	0.0794401756068
S11419	0.41757633121	0.408955332747	0.0644525945156	0.109015741527
S11424	0.363431116859	0.338043608886	0.169408148535	0.129117125721
S11425	0.305591582636	0.46532871709	0.189299614255	0.0397800860184
S11433	0.303522045473	0.494180553268	0.152284748231	0.0500126530267
S11434	0.352412163484	0.377902600131	0.0734701233463	0.196215113039
S11436	0.354119963226	0.364547831313	0.143127319389	0.138204886072
S11437	0.371506072641	0.436125135921	0.00307500481786	0.18929378662
S11440	0.630308123277	0.264198883346	0.0672119186846	0.0382810746926
S11449	0.386913512028	0.373035287052	0.093248940131	0.146802260788
S11459	0.261677122264	0.412665839847	0.198731053391	0.126925984498
S11477	0.434231760088	0.313112680416	0.129784071387	0.122871488109
S11480	0.449168854831	0.340774722881	0.12977941642	0.0802770058689
S11486	0.470001759233	0.328323005315	0.040699966688	0.160975268764
S11501	0.480099680712	0.327224223399	0.0557026863278	0.136973409561
S11504	0.225206817999	0.551727895039	0.205757889018	0.0173073979438
S11507	0.315297124047	0.493195341014	0.114855572568	0.0766519623704
S11518	0.120801507739	0.528087122136	0.196400227018	0.154711143107
S11525	0.24583632346	0.499965869473	0.16260002465	0.0915977824176
S11531	0.333500790777	0.488488953916	0.171554048491	0.0064562068166
S11532	0.336705229864	0.539231154112	0.0588573913013	0.0652062247226
S1154	0.343561564195	0.450349335819	0.0526536765944	0.153435423391
S11542	0.324123811231	0.484772987859	0.175920651085	0.0151825498253
S11543	0.431376744255	0.319126193773	0.135021877715	0.114475184256
S11546	0.473211253679	0.331090122688	0.122081777075	0.0736168465583
S1155	0.462708037909	0.413117781949	0.113636736461	0.0105374436811
S1156	0.19145684631	0.41900105608	0.0	0.38954209761
S11568	0.487648893845	0.390338845314	0.0996800790711	0.0223321817696
S11576	0.260385645007	0.432252972011	0.0966884805697	0.210672902412
S11584	0.520752750422	0.298922133319	0.128390882032	0.0519342342266
S11586	0.42147236628	0.402848910898	0.136915181595	0.038763541227
S11590	0.371654177928	0.420343927058	0.101008095876	0.106993799139
S11592	0.333068534055	0.432549307244	0.205725444462	0.0286567142389
S11593	0.424807978057	0.440147089457	0.118296634125	0.0167482983618
S11599	0.29019250062	0.431917415821	0.219548293779	0.0583417897803
S1160	0.308849537653	0.441522332159	0.108847617142	0.140780513047
S11610	0.4599342706	0.380772932465	0.143930674649	0.0153621222862
S11615	0.348769087678	0.347497203026	0.169687112885	0.134046596411
S11629	0.360092475743	0.359948703946	0.024442413723	0.255516406588
S11631	0.172253388828	0.503171640459	0.177840581859	0.146734388854
S1164	0.402689076797	0.428852995173	0.123103866826	0.0453540612036
S11642	0.379705363141	0.443294137883	0.154732249617	0.0222682493591
S11656	0.278943568524	0.491272837164	0.171967393234	0.0578162010785
S11663	0.4166051744	0.435972934755	0.12997669213	0.0174451987148
S11667	0.354098348423	0.448447925467	0.130383038252	0.067070687857
S11668	0.409518633467	0.374404373494	0.111637114683	0.104439878356
S1167	0.378844242064	0.483613794728	0.0968340583129	0.0407079048947
S11673	0.21774441729	0.514609439072	0.230232172719	0.0374139709196
S11682	0.450700577556	0.365883373518	0.0754644160091	0.107951632917
S11693	0.324540791913	0.505357067591	0.127364267688	0.0427378728072
S11696	0.480354425468	0.429213002215	0.0586441668644	0.0317884054527
S11699	0.422889437424	0.417951662654	0.0894600385102	0.0696988614116
S117	0.320162521141	0.415508118398	0.167974418433	0.0963549420281
S1170	0.373681798831	0.500979640543	0.0970975946201	0.0282409660053
S11709	0.362819986982	0.269346947781	0.152675152668	0.215157912569
S11713	0.136666693669	0.561116809395	0.101030276198	0.201186220738
S11717	0.314289487531	0.459653701041	0.101412626251	0.124644185176
S1173	0.427440056512	0.383163953408	0.109860186568	0.0795358035123
S11731	0.486118790055	0.270993422418	0.188650965529	0.0542368219981
S11732	0.385728654191	0.356220420631	0.0879314219313	0.170119503247
S11733	0.243841877322	0.508909605115	0.189719924809	0.0575285927539
S11734	0.463263558598	0.380754407066	0.0481160396943	0.107865994641
S11735	0.369355048469	0.384761136593	0.0832537710763	0.162630043862
S11737	0.25252463491	0.506239099726	0.204515991349	0.0367202740152
S11745	0.401353086939	0.329406553251	0.175404401807	0.0938359580036
S11760	0.358879323495	0.3928845623	0.205949165636	0.042286948568
S11761	0.0840698847794	0.714495573775	0.167035737513	0.0343988039324
S11769	0.523429437967	0.304714182259	0.099423128588	0.0724332511861
S11783	0.335201192951	0.462789465975	0.0610852838886	0.140924057186
S11784	0.376607195689	0.416566722671	0.167776797821	0.03904928382
S11786	0.436303579946	0.402287791996	0.0922841061654	0.0691245218924
S11797	0.310880643821	0.450658525933	0.219388517986	0.0190723122603
S11799	0.390204477447	0.388419388539	0.11378718884	0.107588945175
S118	0.39249617013	0.349936410515	0.114859469103	0.142707950252
S11800	0.330493999468	0.341061577935	0.068095503576	0.260348919021
S11802	0.364747391506	0.319647640539	0.166066395101	0.149538572853
S11806	0.517485802736	0.318860880937	0.118207464183	0.0454458521441
S11807	0.127974502234	0.63252650205	0.157602819896	0.0818961758212
S11810	0.317295240225	0.541899864918	0.123136795951	0.0176680989063
S11811	0.456979957078	0.254567986655	0.111429041107	0.17702301516
S11812	0.374959410606	0.481517743012	0.133006859344	0.0105159870377
S11820	0.396779663025	0.368049979265	0.115097554248	0.120072803462
S11822	0.48318515157	0.422665811426	0.053215725912	0.0409333110923
S11823	0.438419433373	0.392545457852	0.0661584235112	0.102876685264
S11826	0.480096798207	0.364092395029	0.0182396534865	0.137571153278
S1183	0.247553141352	0.488998139417	0.218664742166	0.0447839770647
S1184	0.348283520955	0.398691656749	0.127003673886	0.12602114841
S11842	0.29267655361	0.450648704077	0.0743344267983	0.182340315515
S11843	0.439390240181	0.346010959089	0.0934487958498	0.12115000488
S11844	0.346753053065	0.440733702683	0.179409694008	0.0331035502441
S11850	0.224848836387	0.577211460067	0.160099339883	0.0378403636626
S11853	0.457536922488	0.381373166921	0.0865574599866	0.0745324506045
S11857	0.395073046672	0.389516447925	0.194800118449	0.0206103869541
S11858	0.468479980014	0.399801062353	0.114497481396	0.0172214762372
S11860	0.393173758825	0.417587156197	0.0893593426	0.0998797423782
S11864	0.259398774669	0.412898473785	0.201445631309	0.126257120237
S11870	0.382995505115	0.464801517124	0.0920807166804	0.0601222610802
S11875	0.404976857482	0.411195160137	0.0844808965161	0.0993470858644
S11877	0.314200523406	0.443671670892	0.201645825068	0.0404819806349
S11878	0.301862322154	0.451914355879	0.127191208153	0.119032113815
S11882	0.32217981888	0.418341632301	0.160283485114	0.0991950637049
S11883	0.450206195949	0.313052467465	0.207808053833	0.0289332827534
S11884	0.484532555024	0.29616923716	0.152508067987	0.0667901398288
S11886	0.49473323859	0.32672646011	0.103368985915	0.0751713153859
S11897	0.460198755836	0.374314606216	0.0848265851656	0.0806600527821
S1190	0.464941841211	0.344076377348	0.0195519410441	0.171429840397
S11903	0.465676963552	0.283276244327	0.0496871641468	0.201359627975
S11905	0.365252521003	0.305098539832	0.281428845411	0.0482200937539
S11907	0.405085012534	0.350668823373	0.148656448251	0.0955897158418
S11914	0.444358742173	0.294810351508	0.190205455876	0.0706254504432
S11917	0.435376266856	0.469188451262	0.0641322926862	0.0313029891963
S11928	0.311921601209	0.488980729989	0.118897495403	0.0802001733991
S11929	0.39168510207	0.411659587097	0.11908527923	0.0775700316023
S1193	0.315042938803	0.416366483312	0.146503972154	0.122086605731
S11930	0.264154800918	0.559806897136	0.118440612599	0.0575976893461
S11934	0.35571964868	0.508625007075	0.0480554401482	0.0875999040973
S11939	0.53124926167	0.267005784743	0.126606108528	0.0751388450585
S11944	0.34076607376	0.398347045968	0.0611867527203	0.199700127552
S11945	0.306547782672	0.535552374395	0.0299242146745	0.127975628259
S11957	0.44875293966	0.406261553687	0.0868971639217	0.0580883427311
S11958	0.346359947964	0.45368229795	0.170473120927	0.0294846331588
S1196	0.500445433088	0.26210906633	0.150302612684	0.0871428878971
S11960	0.400930872627	0.44103801311	0.0743522099807	0.0836789042825
S11965	0.354305851533	0.413954444728	0.0135553880324	0.218184315707
