	Neutrophils	Lymphocyte	Monocytes	Other
S16515	0.419721569408	0.469463149862	0.320100154606	0.0485278766117
S16518	0.457075311376	0.515727277909	0.159396890478	0.0421014552484
S16526	0.332131085354	0.498259126292	0.159708663661	0.12051584617
S16529	0.382953519843	0.556150140392	0.189530374913	0.0616599472927
S1653	0.358319861885	0.579213150284	0.164143448394	0.0553608306943
S16532	0.270304646963	0.596666404847	0.200593854277	0.0996786382512
S16535	0.279536253425	0.681521885102	0.172905405826	0.0886459339305
S1655	0.0884601764463	0.756945059704	0.0160818078016	0.12521101513
S16551	0.318236097738	0.596226638018	0.189815155583	0.0875460690497
S16561	0.282492424535	0.558687460218	0.153165931506	0.11835729989
S16571	0.350935298522	0.606804468407	0.109942922838	0.0863842047317
S16575	0.246975744678	0.57868867241	0.144273455935	0.14816312337
S16584	0.423021337001	0.468750769305	0.0983244890094	0.117837188614
S1659	0.429985868307	0.516689631795	0.147429504451	0.108011413149
S16591	0.300304494247	0.696877932286	0.131798099283	0.09069572172
S166	0.317248985919	0.624803950972	0.196848292011	0.03372748011
S1660	0.366249750044	0.513158744186	0.206249995953	0.111787579725
S16604	0.453790479432	0.513971421755	0.183132036474	0.0766575538003
S16606	0.325096889119	0.529450535389	0.187804401054	0.114526748458
S16609	0.338702822586	0.55674577723	0.0985040789262	0.108213882406
S16612	0.326130075499	0.576406912268	0.127496235997	0.0830464883702
S16619	0.332801401636	0.56211143213	0.119100907873	0.113678512314
S16623	0.298905930381	0.500285216764	0.197506878041	0.148514281638
S16632	0.40803426006	0.569673445407	0.111966245805	0.0967325348318
S16640	0.335155613798	0.512650286271	0.106177608908	0.106409578149
S16641	0.386330377994	0.537915773346	0.15827799421	0.0985854142152
S16644	0.247780384876	0.649689650481	0.110236515319	0.113849236063
S16646	0.276846822685	0.660435884788	0.144056472546	0.131210205135
S16649	0.267189099242	0.605600750567	0.125699552646	0.112870315214
S16652	0.355348254616	0.517861734355	0.137966168291	0.143364270546
S16654	0.311607717723	0.552208455309	0.134290202335	0.115952592747
S16655	0.36500691602	0.586093037827	0.130039215851	0.102065088135
S16656	0.337688835531	0.581827967571	0.131719482261	0.126500217429
S16669	0.476177634605	0.361716659606	0.246006122253	0.0898434406349
S16671	0.267075040508	0.564387720605	0.22713339857	0.100164226435
S16675	0.300892558665	0.533911712275	0.188920897977	0.161956811772
S16676	0.315140458494	0.465277948949	0.260855496128	0.109513474732
S16696	0.255565464261	0.445789514607	0.171019277638	0.22008209998
S16698	0.338197579651	0.495697567592	0.133233174663	0.146027897454
S1670	0.355664661278	0.641730299745	0.117647878174	0.0878100744252
S16700	0.390053837823	0.58202880711	0.126193107531	0.109092227787
S16706	0.345246340776	0.54980333889	0.16802350744	0.0953711778006
S1671	0.456721639723	0.404410876473	0.230611966382	0.120225331278
S16712	0.37460247848	0.5441555146	0.213528331113	0.0693379690126
S16715	0.276461900026	0.551086347873	0.0834705645228	0.187244274792
S16717	0.302732631851	0.552911742192	0.170237993502	0.125057724366
S16721	0.388495174048	0.476772290756	0.148800291838	0.157682711599
S16725	0.37810744424	0.513582779689	0.184440141693	0.0679905641856
S1673	0.274957044121	0.636809293643	0.129036914022	0.0954993209505
S16747	0.150470184245	0.577316810581	0.198670454594	0.212745358187
S1675	0.188303544576	0.589060799187	0.150185065429	0.154555919899
S16757	0.318859324947	0.554626019447	0.17503449718	0.0900745150947
S16758	0.284159522534	0.49436123588	0.182802736324	0.157980214805
S16762	0.291576131482	0.662148852848	0.146686732895	0.0840679156569
S16770	0.255017540633	0.639628345511	0.118856099379	0.145179354603
S16773	0.427403375383	0.505286848025	0.151652621903	0.0937137662794
S16775	0.316948631871	0.667014827111	0.152578688809	0.0551177731285
S1678	0.330484989296	0.563885255825	0.102617172311	0.0831665467086
S16780	0.343885634018	0.579631734953	0.136684541126	0.0786967622784
S16785	0.368979748276	0.573771704499	0.0716095855877	0.158187413826
S16791	0.408959464474	0.529664049465	0.192788157877	0.0998528555783
S16792	0.180503911809	0.583518301549	0.15961460032	0.151247180626
S16797	0.29700201712	0.574312385011	0.102959128325	0.130112044583
S16799	0.375957507968	0.443570771296	0.253515039892	0.107907118534
S1680	0.212627724507	0.602519192345	0.151037087705	0.167672258963
S16801	0.260411364967	0.672827738083	0.165373515989	0.0562397826593
S16806	0.279465447226	0.606785688483	0.154230758252	0.105966952282
S16811	0.420294762187	0.49562452088	0.138879268853	0.117909618227
S16815	0.349406469299	0.500857003567	0.12908049804	0.182852485078
S16816	0.195110645326	0.720945914118	0.0700221595711	0.139112894878
S16825	0.393874734867	0.462866128759	0.170436918852	0.091827860414
S16827	0.225734737665	0.758481893432	0.0316448040324	0.0608271700536
S16829	0.420190397237	0.493286861045	0.223239452272	0.0824628455538
S16830	0.384761802314	0.503667080808	0.140519953922	0.0902069322638
S16835	0.418483438311	0.528260111316	0.134957063254	0.0821594716206
S16841	0.257608655508	0.690684904371	0.179829424449	0.109241611382
S16843	0.466027855405	0.50480122591	0.217667484654	0.0657626180234
S16853	0.325300896448	0.468916452041	0.242495527929	0.0819934203227
S16859	0.407719419721	0.598343599255	0.133258668153	0.059433526971
S16860	0.177628806981	0.631866178272	0.130151542246	0.140436388031
S16880	0.319735307018	0.482290039229	0.177399713593	0.172459627124
S16893	0.416600157525	0.540165260345	0.176743302537	0.0415088120306
S16896	0.197985432889	0.651003419963	0.168015318869	0.0999759884039
S16905	0.235543701883	0.639990062339	0.149719828509	0.0788409129707
S16909	0.315221803582	0.577285651564	0.119999362754	0.150640657138
S16910	0.259370571984	0.6279096712	0.109312841314	0.101225115448
S16915	0.284046832692	0.560205718691	0.166954743839	0.154771886303
S16928	0.242467033574	0.567711404405	0.215274959015	0.157109128391
S16929	0.372029244955	0.544759230405	0.146512053497	0.0575733915263
S16932	0.314125024136	0.630530322423	0.124541420529	0.112320385076
S16933	0.250897932502	0.549512752599	0.267101643573	0.136003445316
S16939	0.266083813087	0.652007563524	0.148058727714	0.106001659703
S16947	0.497403494116	0.431375953911	0.158418074725	0.113606533819
S16949	0.457001577848	0.534662225415	0.0963398265182	0.104637539593
S16951	0.297835763314	0.58766514595	0.154079377168	0.111359805479
S16961	0.335899524643	0.491556558765	0.249569207036	0.105696603249
S16963	0.361169781184	0.51131853187	0.0961821655725	0.0996159983464
S1697	0.479354128954	0.444125879283	0.142459841374	0.11501058808
S16976	0.453920257547	0.420540136499	0.176611354715	0.0984753792064
S16977	0.320598583051	0.629080804478	0.146545324364	0.0805558025544
S16992	0.163068825654	0.549010221499	0.298886678239	0.170307396031
S16994	0.375454344203	0.537273872799	0.122316128465	0.0985819453909
S16995	0.297905926942	0.57277815762	0.115644633691	0.143564741676
S17000	0.422591409546	0.511097191377	0.140975785971	0.10765612868
S17002	0.327674822743	0.581986249837	0.105334734694	0.115810733527
S17012	0.320810891463	0.5389252619	0.247748042369	0.108622543341
S17015	0.279085255321	0.588741672287	0.138909883401	0.0891011449909
S1702	0.188592018579	0.668495474105	0.121524017402	0.11091884645
S17021	0.353590922969	0.462232828612	0.142487443708	0.146222693934
S17025	0.331910967763	0.56765448656	0.177131787866	0.0706812757423
S17027	0.291003877572	0.509571844292	0.216995429652	0.128101630867
S17030	0.390028426857	0.496700028358	0.14725556052	0.159383077638
S17037	0.345799504559	0.550820768492	0.153911998649	0.137976741314
S17040	0.378878376239	0.608516268385	0.152387484438	0.111443987687
S17046	0.53688750907	0.410347155966	0.095482244339	0.105282827702
S17047	0.20198972669	0.549139427244	0.145402042751	0.189942884464
S17055	0.358721453912	0.607071586137	0.211912837827	0.0718621554845
S17056	0.204680154716	0.638513920804	0.234221448148	0.102092740306
S17057	0.3885517351	0.444646485605	0.183075750495	0.0753014760014
S1706	0.280393779695	0.632456692985	0.147492591114	0.0854079141554
S17068	0.245755476335	0.683997842225	0.133096360151	0.106288361958
S17070	0.252355351591	0.605386432183	0.143230396326	0.150286386903
S17077	0.351992071928	0.560388029871	0.12892880038	0.0620400160192
S17078	0.632326555231	0.217091284189	0.153644317814	0.149919444423
S17079	0.426999817338	0.537072120017	0.102527387514	0.0912165836365
S17080	0.414092867055	0.463099025371	0.132545744565	0.112574227601
S17091	0.326725181302	0.626029622992	0.124954948298	0.0837020708991
S17095	0.450154061574	0.414639706024	0.222726197699	0.123203117362
S17097	0.243000533907	0.6777232369	0.162910041497	0.0648298834215
S17099	0.210822990232	0.538990883375	0.234814415322	0.101916336677
S17102	0.376858166014	0.55431804297	0.246202399206	0.0791353066534
S17110	0.253936425949	0.598686558632	0.145029233348	0.130646150892
S17114	0.215891696448	0.709911166061	0.112042240762	0.112321496492
S17117	0.374254267688	0.66497974087	0.132895082701	0.0465527649187
S17131	0.248402692006	0.48488370552	0.179165544169	0.196888899573
S17132	0.363977822126	0.609163899045	0.140186515793	0.113047705863
S17133	0.421090464052	0.517279225544	0.159583561069	0.0622918504313
S17134	0.394302718286	0.49989296479	0.200632977147	0.0587721021732
S17142	0.412851548122	0.548661989388	0.18353028481	0.0436250943128
S17148	0.393714081936	0.480800953012	0.196534976021	0.111270504604
S17150	0.34392202295	0.475112784208	0.18387081698	0.136146045941
S17151	0.206776192886	0.576093016878	0.174587178846	0.107904854234
S17180	0.265253167044	0.603901414866	0.184968271963	0.0983878657621
S17187	0.492545923345	0.414273942037	0.255797077749	0.0708356195424
S17197	0.380944917951	0.596406171426	0.0980711394554	0.0759126175779
S17198	0.488114725219	0.427196626035	0.157434815594	0.104433941192
S17205	0.538979911934	0.519675994765	0.107909535994	0.0537748676002
S1721	0.351680545514	0.481375206825	0.141264019179	0.168491344534
S17210	0.421537185703	0.46423948292	0.225615413328	0.0573491320574
S17211	0.392099847141	0.722553438583	0.0922813066504	0.0269466501972
S17212	0.33890979223	0.494684402166	0.17036830852	0.113836689815
S17219	0.307386283901	0.586137145595	0.17615591669	0.110788364161
S17223	0.309619267951	0.659845169546	0.106906208414	0.0714770937553
S17229	0.170243149646	0.610382157805	0.21522860921	0.104905851022
S17230	0.418715890938	0.535673838075	0.14088144565	0.0802247744552
S17233	0.444373325308	0.54590897754	0.0628235673024	0.0736772571952
S17240	0.533597654789	0.4927235816	0.10128416532	0.0531821890863
S1725	0.359903184305	0.564630958109	0.130499278727	0.0998954924222
S17251	0.451820903959	0.363669197557	0.192443962903	0.201800968315
S17252	0.293133123233	0.56075596365	0.112048973848	0.161525949333
S17254	0.21757603169	0.411936766213	0.35002094383	0.154169113913
S17256	0.359772968164	0.715993733751	0.0912349945424	0.0406909990092
S17259	0.349576035097	0.468088964787	0.150731902508	0.122741467399
S1726	0.21557399222	0.711880399454	0.0814013381711	0.147867102706
S17275	0.360715007433	0.59556095277	0.145054226558	0.0966063600977
S17281	0.29259032375	0.473653608738	0.202731604174	0.141185282775
S17283	0.389464488443	0.495878571077	0.177164330222	0.105762874022
S17284	0.270646559972	0.575125668321	0.140394890928	0.164620259082
S17290	0.340467015296	0.519087740887	0.122958138794	0.15668991263
S17291	0.289071935402	0.614045511246	0.124024653104	0.15461470137
S17295	0.173624743546	0.653235997078	0.193069099953	0.120664116171
S17301	0.158323262753	0.706232111547	0.194833372138	0.115787376182
S1731	0.345650922421	0.46670078029	0.164622629712	0.193905903635
S17311	0.346692669545	0.507281086501	0.141892200963	0.134332081244
S17316	0.347679076511	0.529892920069	0.187179677741	0.145643417059
S17320	0.25200058768	0.652236367875	0.168441365956	0.119392913
S17322	0.317968901727	0.514623855245	0.221228568681	0.114527313673
S17323	0.0711857365277	0.749951139245	0.0484214942098	0.139181639389
S17332	0.555958130944	0.32825213426	0.216247486815	0.0808153694041
S17333	0.389971919756	0.593389257144	0.116906905346	0.114177306591
S17334	0.184052445403	0.70063896612	0.0579899357556	0.100004110834
S17346	0.424136143325	0.502070369281	0.104380681846	0.103649812751
S17351	0.30333652481	0.563899622559	0.158490407423	0.170739296725
S17353	0.241102159171	0.569263691593	0.160116390233	0.133014821061
S17362	0.342141828544	0.487667328092	0.228626002679	0.120423709866
S17365	0.589888589598	0.424320613819	0.0822675920501	0.0920322175475
S17367	0.376504027747	0.537841214066	0.13864442102	0.0966337376005
S17369	0.4032209053	0.472233623517	0.195009982096	0.121606723596
S17370	0.283224392802	0.498709225307	0.194451466003	0.169601735307
S17373	0.405354855664	0.564205719461	0.108801458547	0.166969924494
S17378	0.452747196579	0.560339507406	0.106625418689	0.0888770442667
S1738	0.286736511523	0.612046310998	0.188487809706	0.0760342033876
S17381	0.286340546144	0.619270331552	0.159386398071	0.0936050183692
S17393	0.244135790593	0.756288271308	0.0832808763019	0.070282748913
S17396	0.217506298519	0.737913119383	0.0891528050912	0.0827403763391
S17411	0.350587896543	0.759094509517	0.103588885732	0.0344880256153
S17412	0.220478168112	0.70446210662	0.168434083164	0.117516304552
S17413	0.23862658039	0.616773842227	0.167484841675	0.144752580557
S17415	0.240193165091	0.532486728223	0.215888493887	0.191738124712
S1742	0.223116172887	0.603265892464	0.195424828389	0.0895528239281
S17421	0.268065742087	0.656035519435	0.167822467964	0.0539054440305
S17422	0.32789402969	0.525105929459	0.23682551628	0.0764703442949
S17427	0.497831308172	0.499626118156	0.136303894077	0.071549435314
S17428	0.18559644447	0.585916454708	0.200738403549	0.141508987217
S17430	0.402498629796	0.533538284509	0.18101854708	0.130618550198
S17431	0.305418672645	0.512973415688	0.244230405725	0.092072702569
S17435	0.380879400486	0.467572700295	0.146420866049	0.139288992978
S17437	0.411707523591	0.454648407031	0.136983466044	0.0812263181459
S17446	0.32618511238	0.626019541347	0.177903127422	0.0464331575644
S17448	0.353845726145	0.484206201816	0.323268494124	0.0332728069797
S17456	0.354251774498	0.558956875224	0.276969816021	0.0372032651885
S17458	0.31859158102	0.4462577442	0.335687902887	0.0874887846124
S17460	0.280098502207	0.522227351225	0.143942266028	0.162549564117
S17464	0.24202489563	0.565071987877	0.128334645874	0.206616132063
S17467	0.360980651377	0.488923294136	0.165572231914	0.115330363374
S17468	0.317175027629	0.598910906782	0.18182211352	0.0860903952632
S17472	0.512185845397	0.437871863407	0.113113469762	0.0826579949522
S17478	0.247450705824	0.730730509157	0.179639974516	0.0966101065071
S17479	0.32447973479	0.578789108325	0.114678290841	0.0753934222124
S17481	0.219523255601	0.664253348801	0.201771519315	0.110999085933
S17485	0.415218926911	0.418723798767	0.186467931558	0.161665413996
S17493	0.321771741692	0.597813162779	0.147674897467	0.0995887116597
S17498	0.414070614309	0.627186426129	0.0831381546517	0.0684888552402
S17510	0.486313159351	0.383605492374	0.178789682714	0.114596501175
S17516	0.477411752258	0.409895784419	0.158961153249	0.149382107051
S1752	0.483822792881	0.480781203672	0.0824265411995	0.0805866564353
S17520	0.436568363006	0.603351645104	0.11003775888	0.044717665071
S17521	0.317970352946	0.534708410747	0.178413910734	0.136783205374
S17523	0.203090150879	0.667859427412	0.1652717244	0.0948829712592
S17529	0.301519552634	0.577350990419	0.187992440285	0.108313139282
S17530	0.212686294373	0.549321869641	0.268735779149	0.152699296611
S17539	0.349561582431	0.551237367056	0.11584782753	0.0973372159941
S1754	0.264127975055	0.551038559567	0.207727846548	0.107303657082
S17542	0.342271486576	0.587408965084	0.160604862542	0.0356624158452
S17549	0.229493287932	0.674441659415	0.191521950527	0.0217482366564
S17558	0.289508522533	0.555136234842	0.175616907906	0.114050389317
S1756	0.399159570039	0.491600088676	0.0938299830818	0.122235726342
S17563	0.278342747756	0.593771049507	0.128153658173	0.167924432766
S17567	0.216911372651	0.58261555562	0.180767514063	0.147773371046
S17576	0.230639483486	0.659948135987	0.120494857454	0.130347339539
S17577	0.311106066328	0.51123100588	0.158970900909	0.100078898998
S17582	0.290230297899	0.644414895169	0.114288588883	0.104974697783
S17583	0.27489244002	0.479103053497	0.231396146414	0.159973771344
S17587	0.277532113714	0.562114377963	0.137276895036	0.109258848568
S17590	0.432978498681	0.479871872432	0.202980163869	0.0766470218084
S176	0.378827244821	0.524395273031	0.0481863469063	0.121175000568
S17600	0.357139386066	0.514352774986	0.15048628235	0.101387695057
S17603	0.311601230091	0.648377887234	0.150903666598	0.0653326211221
S17609	0.338304178775	0.568074094903	0.10853556598	0.088954556786
S17621	0.509547996307	0.534550143645	0.205654431869	0.0612066105528
S17641	0.240366769728	0.590895716772	0.120794621199	0.118520134423
S17645	0.666836243511	0.283285321083	0.123090397973	0.128741056042
S17649	0.379954848445	0.56303171215	0.181314886424	0.108983233538
S17650	0.249832893227	0.622679172345	0.133692666156	0.133848251473
S17652	0.313286800518	0.681026191592	0.147116835454	0.0503118166237
S17654	0.304847290564	0.611946330857	0.142418305729	0.0856902105526
S17658	0.239266446601	0.7647307046	0.187426488547	0.0594507605814
S17660	0.218078612249	0.520148634006	0.196166169329	0.140347885775
S17663	0.376505806052	0.493241256803	0.248447637075	0.152186847444
S17664	0.372199257464	0.476008075342	0.0947288017762	0.180505392877
S17670	0.402198390438	0.599531535731	0.0862893817956	0.0574229112561
S1770	0.398182877154	0.465137626022	0.157211576316	0.149317888506
S17704	0.398526607293	0.594274980047	0.130577512376	0.0470278843845
S17712	0.288102408812	0.670250577146	0.147424619706	0.0972381430608
S17720	0.213100062328	0.555163385603	0.260849826245	0.111934288141
S17726	0.371344449438	0.541644134203	0.0825542177708	0.143205113557
S1773	0.402219312936	0.521667030184	0.212481254473	0.0850596122535
S17734	0.533299002832	0.417393417876	0.187721707931	0.0520389304852
S17735	0.25653788617	0.559788098506	0.170466627037	0.0662470020558
S17753	0.448034158616	0.452610600036	0.20626159958	0.0381523380561
S17755	0.327238379376	0.595228169985	0.125457464821	0.104741872829
S17759	0.349360795314	0.627731263357	0.158049110868	0.033676138376
S17767	0.428681539966	0.545273604124	0.13404617812	0.0869175478336
S17774	0.479896701297	0.509541986983	0.122497766989	0.0976329547341
S17783	0.339082837192	0.481611015652	0.231764555819	0.1165201839
S17784	0.397350954438	0.637291588765	0.133374129423	0.0453470891601
S17790	0.313921639151	0.467576198938	0.145665004426	0.167428038528
S17791	0.380850471857	0.636859615321	0.155769361472	0.0567756134529
S17792	0.507760797872	0.393640358434	0.140128386672	0.127761001333
S17793	0.372017568994	0.516805833704	0.263622130256	0.105110391773
S17799	0.386576986147	0.609156045991	0.14309085368	0.085704598689
S1780	0.303255813293	0.479546405004	0.161409386188	0.185681855444
S17801	0.432036865924	0.533837966709	0.131729529288	0.100332184939
S17806	0.276825538296	0.651167200202	0.158270269325	0.0914734949695
S17808	0.319557958701	0.561849983642	0.184857853626	0.153574744968
S17810	0.330901459228	0.507383814843	0.116099600863	0.155479152914
S1782	0.36195498915	0.484207967092	0.178279946366	0.152178921176
S17823	0.321138719513	0.554558927548	0.171732174075	0.097859037912
S17828	0.259948633491	0.757669824173	0.0928164771662	0.0679429596498
S17839	0.236875101587	0.715362431824	0.0923949989284	0.0909150728214
S17843	0.464692439247	0.48295253266	0.186686351271	0.0410074295863
S17845	0.366582855707	0.5602179016	0.137397416769	0.0844218767857
S1785	0.422167615693	0.467581730447	0.216637098306	0.0819617229126
S17850	0.382953685119	0.482096281705	0.125636284302	0.0912744282192
S17857	0.244843338901	0.646653539321	0.174956624604	0.093714400115
S17859	0.273905098644	0.702059305227	0.0769533458756	0.074470554951
S17865	0.361941598963	0.503296615466	0.0839225837359	0.141250381835
S17868	0.219497332162	0.609851050064	0.215255163455	0.125647997638
S1787	0.219775239632	0.682059491299	0.107771153587	0.121275746426
S17879	0.338953937483	0.54271867534	0.159352627232	0.104187066768
S17881	0.288898253263	0.526154246415	0.107020604357	0.117903224106
S17884	0.256090112412	0.496798147671	0.16228745392	0.215781007083
S17893	0.401128617314	0.538490113314	0.198326687207	0.0770795288899
S17897	0.16343026264	0.673822918683	0.112868526549	0.127580442132
S17899	0.429608268661	0.413599379231	0.154225653009	0.154296486357
S17913	0.321384775103	0.647025110218	0.172537110271	0.0646078060996
S17917	0.166209966691	0.731961009159	0.174404188575	0.120874231642
S17928	0.390621385731	0.592909264226	0.152447032028	0.0926645308055
S17936	0.272574324397	0.517683913171	0.27890620378	0.134678367891
S17938	0.321632811927	0.616988143478	0.162690347398	0.102367469362
S17940	0.300584236298	0.607936917478	0.145648289522	0.103804170674
S17946	0.202968113028	0.568674413865	0.159719225689	0.140218341159
S17948	0.250305610471	0.567333664634	0.226686126619	0.135580513167
S17949	0.498599439347	0.482272417455	0.15799329451	0.0720255111357
S17959	0.333699907554	0.562256526755	0.14284562935	0.133906106488
S17960	0.354903428473	0.513352541507	0.158831998895	0.15265680455
S17973	0.323413089439	0.552862910706	0.182054291688	0.0708008367258
S17985	0.197774633458	0.559335599337	0.304383611412	0.0707530622643
S17988	0.327094170405	0.37181318269	0.204339299237	0.112937166813
S17993	0.3653650218	0.604337943729	0.184411057234	0.0801078880654
S18000	0.489155071511	0.512134955973	0.106431046729	0.0728280972626
S18003	0.283800277778	0.645367555896	0.141879643982	0.0858310963646
S18005	0.426532607167	0.459426570682	0.20756951071	0.0923948435748
S18007	0.265946275507	0.591193603864	0.127439163881	0.113684043962
S18013	0.283200453391	0.71468248434	0.0768835323951	0.0495137405937
S18015	0.266290246955	0.725931143015	0.11758866625	0.0333871664223
S18016	0.335187148428	0.621786015874	0.154665759371	0.0814872441168
S18028	0.383210734366	0.474123447115	0.187709440301	0.118103853255
S1803	0.327535501126	0.516355309636	0.223144977151	0.0356467397852
S18037	0.212504987911	0.652881795867	0.143978083279	0.134679254293
S18038	0.422185212822	0.465831852263	0.126849234496	0.121890637116
S18040	0.33667483672	0.602331286686	0.130157995995	0.14935145023
S18046	0.201255878129	0.764378875239	0.117739067127	0.0527772880407
S18055	0.285217239547	0.473281733477	0.243644552932	0.162109920149
S18060	0.353127647	0.54992236469	0.151332523447	0.153963845609
S18063	0.150904977426	0.686971153646	0.129248328632	0.143338638928
S18064	0.404443460849	0.582241924751	0.0953389174519	0.0804115280478
S18067	0.496077612103	0.345903989268	0.179162512559	0.178104618693
S18071	0.36790447305	0.549573078264	0.185822600336	0.0741185334869
S18079	0.328191072734	0.546048738898	0.113885644193	0.112858771584
S1808	0.474817853657	0.454665705862	0.114888521224	0.0555788012884
S18080	0.414140315391	0.65179886267	0.151548692889	0.0532482611351
S18085	0.465509324118	0.4753053187	0.15435889361	0.0497286012734
S18089	0.362262413572	0.564031107998	0.110707640433	0.119485295363
S18103	0.285826776754	0.632818770855	0.116523778931	0.107414793463
S18107	0.440389833891	0.416489563548	0.290841701727	0.0801696547334
S18117	0.252552209767	0.513363260185	0.206606775849	0.231320563439
S18127	0.314633967547	0.631201668967	0.175903616405	0.0609826407751
S18135	0.49786987086	0.426416499812	0.233759265269	0.0762612045619
S18139	0.210692845303	0.725565103211	0.116020077814	0.124502488119
S18142	0.34893963932	0.536834681496	0.148961547515	0.0463614856718
S1815	0.220842505732	0.769975389143	0.14520060154	0.0457383047073
S18152	0.391496474272	0.558875662446	0.114503740754	0.101184606401
S18155	0.258945522702	0.692502922593	0.0729467693129	0.10018686701
S1816	0.264501638954	0.666923995913	0.0772274662748	0.0927773763651
S18161	0.383248250492	0.488365217832	0.127729683954	0.129864377492
S18173	0.524687833866	0.344781695499	0.232506718256	0.103658087895
S18180	0.379097930083	0.509268598969	0.136686176588	0.074166699234
S18182	0.293986341612	0.644791350918	0.172863521853	0.101886223829
S18189	0.380034177571	0.597511475267	0.10326969702	0.0872196662944
S18199	0.305538140942	0.609816024462	0.116139927383	0.0798656248813
S18212	0.276583226033	0.688255052389	0.099757376698	0.0880702318915
S18222	0.348065547384	0.581186436337	0.128675355216	0.134956711392
S18228	0.310582764263	0.717525810431	0.0661990662529	0.0910535608802
S18234	0.361679774703	0.546362631716	0.158858696003	0.106842754677
S18244	0.386770780567	0.468823828496	0.160882577548	0.160862251519
S18263	0.311534298538	0.65445364949	0.149922672815	0.0444116784075
S18265	0.464474061862	0.435646263971	0.162626924034	0.114112836634
S18270	0.381862872119	0.451740075212	0.278427176928	0.0593243780169
S18272	0.369594412379	0.53055966814	0.140063925312	0.075193762222
S18277	0.345803201873	0.505098581013	0.185074555168	0.121060953203
S18278	0.303202612503	0.569702738411	0.1401865678	0.101264537559
S18279	0.274600231451	0.684331208106	0.135847675902	0.0871364301747
S18282	0.314905419162	0.666364136164	0.134501947509	0.0678320303463
S183	0.237959578671	0.561549222585	0.13637298047	0.129907905614
S18308	0.276642857831	0.634374070274	0.202666564654	0.0977092843872
S18320	0.332662830672	0.438465134974	0.22223655374	0.135315189816
S18321	0.437733697196	0.542178543955	0.109847196538	0.0782755784646
S18324	0.252422284308	0.625153618675	0.156481529164	0.100333229917
S18330	0.409953537961	0.428835681984	0.157509559633	0.12555868218
S18334	0.313813255253	0.609491981646	0.139827182403	0.122389545305
S18337	0.29809413903	0.571160923144	0.140661592341	0.149777073659
S18339	0.424934202805	0.487051442131	0.178976585152	0.0838907387167
S18346	0.363057501892	0.51953764543	0.154902027005	0.0701391009611
S1835	0.371001993573	0.563844324967	0.192172303269	0.101372232325
S18352	0.345365579058	0.579227214196	0.16659007068	0.0579759606027
S18358	0.654511394476	0.396594426534	0.0962106140461	0.102772532066
S18365	0.387548511233	0.575554772931	0.114019594298	0.0825708497124
S18368	0.485526127244	0.438671435824	0.199980891241	0.0701677780169
S18371	0.431814841322	0.426488258556	0.135233366416	0.138102857922
S18378	0.30524610269	0.584841095326	0.22817373165	0.0959335846713
S18385	0.320043618102	0.601568728516	0.145607710018	0.0961649448333
S18388	0.410236682498	0.48257645571	0.180298821188	0.0702368003269
S18393	0.312991043811	0.447950621856	0.281045971153	0.0867670268081
S18403	0.338753875276	0.502048988282	0.160159161067	0.121349839967
S18408	0.271657981171	0.612337298269	0.204025454258	0.0690943328901
S18412	0.124594598077	0.635259797623	0.0754329445892	0.176695699127
S18415	0.188010233632	0.626507040928	0.158251840117	0.10017643778
S18418	0.446952505215	0.450254976697	0.18781663768	0.118491654398
S18422	0.383885212372	0.559104610404	0.12636448336	0.0724582052626
S18436	0.336773090079	0.623490110274	0.109459406397	0.110745103597
S18441	0.376112562766	0.494954660773	0.129077257724	0.0911399455974
S18446	0.346481438137	0.478722491626	0.218256091517	0.136364804936
S18450	0.289664864294	0.551798623807	0.176315647199	0.0765208786789
S18451	0.426321760294	0.443528843445	0.26833868829	0.0560753373078
S18452	0.345124708521	0.552908337259	0.163971863085	0.0994069146254
S18458	0.288758889655	0.491101665859	0.191936676649	0.109005817227
S18466	0.43949989535	0.488101023427	0.192192457776	0.110030831886
S18473	0.367137274965	0.553161007437	0.183996713896	0.125270177925
S18474	0.314654330894	0.582561502386	0.16919365235	0.114378105166
S18479	0.363531365889	0.612145155896	0.097546726718	0.0963058341875
S1848	0.225769734839	0.528457625043	0.284947318429	0.110915169585
S1849	0.508904925794	0.435272911102	0.140852097454	0.0608780621179
S18496	0.320002570763	0.705218802509	0.112142123991	0.0431042130835
S185	0.332544259945	0.520526758606	0.176719540899	0.0979767542675
S18500	0.288393539423	0.52915341756	0.133838451798	0.115265378247
S18504	0.415599265461	0.552432871421	0.0947954811653	0.0850201216184
S18511	0.25188930518	0.605168658332	0.254185935447	0.0676149702216
S18514	0.293958932752	0.664522759119	0.0946367770215	0.108060137484
S18518	0.296534271758	0.590725719676	0.201318972863	0.110835066235
S18528	0.527076996549	0.431047413931	0.180106348564	0.102552991106
S18529	0.236523012664	0.581119000018	0.1229085818	0.114184386712
S18534	0.368195027422	0.443627167898	0.105279667037	0.121205336056
S1854	0.311579549915	0.475911852169	0.205414807846	0.159525573314
S18543	0.420733887286	0.440528437054	0.168026488445	0.0774630955969
S18563	0.24348064867	0.580533978493	0.180875526224	0.104522471384
S18564	0.349617958728	0.508349517161	0.17782340626	0.137952974951
S1857	0.398117755517	0.504974883335	0.236605630098	0.0974965029069
S18570	0.345499591399	0.539723239531	0.164839066001	0.0633975591338
S18578	0.290254057402	0.570720273455	0.164602716983	0.110121170623
