	Neutrophils	Lymphocyte	Monocytes	Other
S15605	0.109818015039	0.29234543302	0.0405812703579	0.557255281583
S1561	0.106744612198	0.289545603561	0.04704937952	0.556660404721
S15618	0.0925571539397	0.312508134659	0.046600249085	0.548334462316
S15621	0.109810961826	0.281103566293	0.0363499428006	0.572735529081
S15628	0.105587274759	0.304849670976	0.044451736336	0.545111317928
S15629	0.101150229715	0.30162676471	0.0439317002857	0.553291305289
S15631	0.101952728609	0.29895217829	0.0411279311687	0.557967161933
S15634	0.0993915476682	0.287917346308	0.0488651562198	0.563825949804
S1564	0.101527792834	0.291922527381	0.0511801721251	0.55536950766
S15648	0.101719360643	0.3078679478	0.0424389147705	0.547973776786
S15659	0.0989058342808	0.300863870587	0.0434618299465	0.556768465186
S15677	0.0980629020477	0.308839035921	0.0403953308428	0.552702731189
S15683	0.108895686357	0.283237374975	0.0429760698396	0.564890868828
S15689	0.11048009786	0.28954656591	0.0382543569407	0.561718979289
S15690	0.118120267519	0.289563459165	0.0370949732859	0.55522130003
S15692	0.112350800171	0.296430172768	0.0414517570926	0.549767269968
S15693	0.112576745401	0.290402183264	0.0404023867065	0.556618684629
S15703	0.112721183059	0.290787799293	0.0375921975801	0.558898820068
S15705	0.0997119311657	0.311166986374	0.0355296890496	0.553591393411
S1572	0.113345601097	0.295535535493	0.0414343157935	0.549684547616
S15722	0.109728371777	0.285049319342	0.0428875447073	0.562334764174
S15730	0.105063770117	0.302169000178	0.0436138765685	0.549153353137
S15732	0.0825559687783	0.310883909813	0.053457848797	0.553102272612
S15738	0.100746344925	0.29239544645	0.0466241201775	0.560234088447
S1574	0.100846743687	0.304037155114	0.0450430380133	0.550073063185
S1576	0.107417847208	0.292635610496	0.0443738709237	0.555572671372
S15768	0.103026098608	0.295533064735	0.0453069600402	0.556133876617
S1577	0.103887980784	0.296163942378	0.0430600868743	0.556887989964
S15770	0.102686296767	0.301852891858	0.0398109683174	0.555649843058
S15778	0.0989146818419	0.301103387235	0.0445216350876	0.555460295836
S1578	0.10799802571	0.285404674103	0.0415520087124	0.565045291475
S15781	0.102270448594	0.307791714953	0.0409723939045	0.548965442548
S15789	0.0987374638782	0.324587747132	0.0454378361824	0.531236952807
S15791	0.11038787464	0.303352545792	0.0383481306668	0.547911448901
S15795	0.0847578412333	0.304595265404	0.0485098664031	0.562137026959
S15802	0.101033808836	0.29994888182	0.0468218952196	0.552195414125
S15816	0.0973430072788	0.297541102893	0.0440011014677	0.561114788361
S15819	0.101962307875	0.292539231695	0.0445410758839	0.560957384547
S15825	0.105296466696	0.312149255359	0.0430442714449	0.5395100065
S15828	0.110524729093	0.292345844144	0.044094465486	0.553034961277
S15833	0.104021201322	0.301198793345	0.0455726792144	0.549207326119
S15834	0.10585062233	0.299346670022	0.041506903474	0.553295804174
S15840	0.105984341563	0.300974046058	0.0420916549853	0.550949957393
S15844	0.116847107869	0.283950016703	0.0447545944442	0.554448280984
S15851	0.102445191428	0.296955936496	0.0440103450359	0.55658852704
S15862	0.102921154661	0.304353183482	0.0421249168839	0.550600744972
S15863	0.0967407476639	0.294215367051	0.0453710148723	0.563672870413
S15878	0.0943997659493	0.292626226809	0.0492843036457	0.563689703596
S1588	0.101502230836	0.30314348521	0.0433028845828	0.552051399371
S15886	0.112687267134	0.29031282155	0.0377168051395	0.559283106177
S15887	0.10225961009	0.290398007251	0.0483053049801	0.559037077678
S15895	0.0973756336558	0.305252526274	0.0448413018218	0.552530538248
S15898	0.105798172161	0.306478482934	0.0449394907998	0.542783854105
S15903	0.11121787693	0.287647681587	0.0371102352312	0.564024206252
S15908	0.105145665773	0.308428790777	0.0414191288653	0.545006414585
S15910	0.0981439850733	0.316671098357	0.0463989535076	0.538785963062
S15925	0.104811462845	0.279508016677	0.0442186104683	0.57146191001
S1593	0.104605518844	0.293903399346	0.040576825119	0.560914256692
S15931	0.10486416691	0.30131381074	0.0501873481304	0.54363467422
S15941	0.106398407225	0.287876766232	0.0481524538485	0.557572372694
S15946	0.0979951210446	0.292622555717	0.0420641440904	0.567318179148
S15955	0.105824302175	0.288026678219	0.0395441203277	0.566604899278
S15956	0.0790090209666	0.326394826074	0.036998797078	0.557597355881
S15960	0.107439838603	0.28869149852	0.0447864724448	0.559082190431
S15966	0.101117279049	0.305666825223	0.0417748992025	0.551440996525
S15973	0.104912556037	0.291017059793	0.0443052982003	0.559765085969
S15974	0.10972216113	0.292424239417	0.0410523697735	0.55680122968
S15976	0.0994255264818	0.298358032545	0.0398924297813	0.562324011192
S15978	0.0998075461882	0.31383642535	0.0464813443037	0.539874684158
S15979	0.0975361085454	0.292608006771	0.0437099347024	0.566145949981
S15981	0.090606688262	0.313053727439	0.0491612012499	0.547178383049
S15984	0.102152852113	0.298513370564	0.0456548612562	0.553678916067
S15994	0.107884584062	0.289448555882	0.0436879381842	0.558978921871
S15996	0.106467279468	0.301917416823	0.0417413644105	0.549873939299
S15998	0.0896249103182	0.319306614674	0.0414924047928	0.549576070215
S160	0.0976642140141	0.315792979293	0.0486304357974	0.537912370895
S1600	0.0985949451307	0.294512809327	0.0429550001983	0.563937245344
S16012	0.0971384246117	0.334735004168	0.0402497527104	0.52787681851
S16013	0.11152756232	0.293854045876	0.0407129952234	0.553905396581
S16022	0.111286227092	0.287202350414	0.0410293377144	0.56048208478
S16037	0.10749330173	0.289838657863	0.0404662667073	0.562201773699
S16038	0.103833293069	0.300482948152	0.0388997241127	0.556784034666
S16040	0.10284349814	0.291906718917	0.0389565812016	0.566293201741
S16048	0.111850527502	0.288349281214	0.045161778247	0.554638413037
S16054	0.106302274127	0.302593906146	0.0407946677423	0.550309151985
S16056	0.104181497306	0.313281950392	0.0452163847637	0.537320167538
S16069	0.0951135046804	0.306672542282	0.0452334818278	0.55298047121
S1609	0.104259946092	0.284703362014	0.0433411878587	0.567695504035
S16093	0.106328463781	0.301897616938	0.0436469759649	0.548126943316
S16097	0.113062722338	0.278831892048	0.0370118887958	0.571093496818
S16099	0.0783102653635	0.31692724343	0.0342302486975	0.570532242509
S16108	0.0993409392784	0.31196624837	0.0461825791747	0.542510233176
S16109	0.0917137398371	0.310319146833	0.0467487405891	0.551218372741
S1611	0.0918439064593	0.304548454548	0.0470510713886	0.556556567604
S16112	0.104835247659	0.293542823735	0.0431847159338	0.558437212672
S16116	0.107561095637	0.288209656819	0.0395133056282	0.564715941917
S16118	0.101800534164	0.287583070102	0.0468445834598	0.563771812274
S16122	0.111539257773	0.279694543281	0.0447959246869	0.563970274259
S16126	0.1022266995	0.297259895951	0.0440155672715	0.556497837278
S16130	0.108211983248	0.295554064184	0.0424908070398	0.553743145528
S16138	0.100758062737	0.293759753708	0.0413171179697	0.564165065586
S16146	0.107111844022	0.291560075574	0.0472299893111	0.554098091092
S16147	0.108219542109	0.289104961415	0.0417265005914	0.560948995885
S16151	0.0963758637593	0.30157196541	0.0432490349321	0.558803135899
S16154	0.108560055375	0.291473799792	0.0457846238646	0.554181520969
S16155	0.101740442772	0.295615905081	0.0424253313677	0.560218320779
S16160	0.102943933377	0.296597765934	0.0443755745447	0.556082726145
S16163	0.105684937735	0.301545942094	0.043796105585	0.548973014585
S16167	0.100568844461	0.292234526036	0.039494074941	0.567702554562
S16168	0.107480126873	0.290685259185	0.0455652413727	0.556269372569
S16169	0.102252343678	0.285834459654	0.0435217719852	0.568391424683
S16170	0.097751334301	0.310933373192	0.0442085445028	0.547106748004
S16171	0.096831724317	0.306846001126	0.0434514122518	0.552870862305
S16178	0.109803733823	0.299081669146	0.0421157484968	0.548998848534
S16180	0.111240211624	0.289030905814	0.0426262012554	0.557102681306
S16187	0.118771828731	0.285878208009	0.0430569151969	0.552293048063
S16195	0.10202272875	0.302825103197	0.0428370746571	0.552315093396
S16199	0.103927350513	0.30098077934	0.04617548002	0.548916390127
S1620	0.112243214548	0.29183532596	0.0420543071949	0.553867152297
S16203	0.103429615873	0.305054581939	0.0402040709272	0.551311731261
S16208	0.105474647022	0.304447391984	0.0425668120645	0.547511148929
S16211	0.112508852725	0.302858291885	0.03989168002	0.54474117537
S16213	0.0951027139482	0.303259624879	0.0505623984326	0.55107526274
S16229	0.108786304418	0.295406298276	0.0419517098287	0.553855687478
S16232	0.0980401958958	0.296255622417	0.0480622492285	0.557641932458
S16237	0.110583767921	0.293799950181	0.042883996117	0.552732285781
S16239	0.101696173334	0.303280816026	0.0419210265715	0.553101984069
S16249	0.106880141458	0.286807389889	0.0460409054172	0.560271563236
S16253	0.10382715895	0.308747523118	0.0414191679691	0.546006149962
S16255	0.100741742462	0.313684099286	0.0447448230512	0.540829335201
S16257	0.102142681447	0.297646495131	0.0425749958627	0.557635827559
S16272	0.111031653894	0.282071596415	0.0421785849692	0.564718164722
S16274	0.116445702347	0.288504321336	0.0404285549194	0.554621421397
S16275	0.108879340995	0.298552426016	0.0384446077538	0.554123625236
S1628	0.111176868205	0.298185598461	0.0413222966264	0.549315236708
S16282	0.101529717359	0.306454708602	0.0400784157156	0.551937158324
S16288	0.109294625151	0.296859363717	0.0404208283725	0.553425182759
S16294	0.095481572083	0.308988244733	0.0428781976902	0.552651985494
S16297	0.113218978637	0.28632986145	0.0423019624624	0.55814919745
S16305	0.105317020417	0.293699471982	0.0445021233449	0.556481384256
S16306	0.107780845531	0.289543146695	0.039866793284	0.56280921449
S16308	0.110909228263	0.294538427746	0.0406041411904	0.553948202801
S16311	0.0978030095077	0.307679256407	0.0456195319846	0.5488982021
S16318	0.104951812178	0.312089944572	0.042423432901	0.540534810349
S16322	0.107116431159	0.284085548509	0.0431234270289	0.565674593303
S16327	0.103083817408	0.299461538126	0.0442999877642	0.553154656702
S16352	0.104721552781	0.307166150584	0.0425861441982	0.545526152436
S16354	0.118140627555	0.275273363644	0.0448649655718	0.561721043229
S16358	0.0992152967299	0.316375096292	0.0437791199737	0.540630487004
S1636	0.102383977575	0.307153026476	0.0416322896176	0.548830706331
S16367	0.105205793828	0.300605899684	0.0414794484139	0.552708858075
S16368	0.106810813574	0.286716229344	0.0446499549733	0.561823002109
S16372	0.0999726369486	0.307627435572	0.042971220138	0.549428707341
S16373	0.117998259415	0.288137270765	0.0397991887781	0.554065281043
S16379	0.109280905216	0.29916002259	0.0423298074217	0.549229264772
S16386	0.101651574333	0.306364605129	0.0440848977316	0.547898922807
S16389	0.108160208064	0.296227429688	0.0407402199006	0.554872142347
S1639	0.0951653131323	0.314042083924	0.0453915699371	0.545401033007
S16391	0.101671829533	0.303118822268	0.0451057337805	0.550103614419
S16401	0.0958870082892	0.317761137111	0.0416333516261	0.544718502974
S16407	0.0968527594967	0.308397364433	0.0419221742313	0.552827701839
S16408	0.10050128355	0.301498026627	0.0449913145855	0.553009375237
S16412	0.109453895584	0.296094312756	0.0427528888497	0.55169890281
S16414	0.107453612913	0.295133077236	0.0392246734442	0.558188636407
S16419	0.104055883456	0.293829224379	0.04344633135	0.558668560814
S16420	0.102465995591	0.304699962631	0.043233719555	0.549600322223
S16422	0.106841950602	0.293019023563	0.0443341848094	0.555804841026
S16423	0.104909843997	0.303315453681	0.0399054903234	0.551869211999
S16428	0.10371445218	0.307656605262	0.0419922313258	0.546636711232
S16439	0.106442513741	0.30954918766	0.0393219826002	0.544686315999
S16441	0.102694811504	0.293818487254	0.0405723223209	0.562914378921
S16450	0.0914509358794	0.296433755475	0.0481423959355	0.56397291271
S16455	0.103896787606	0.298068679661	0.0442689816807	0.553765551052
S16460	0.107445197647	0.305303615232	0.0425254422212	0.5447257449
S16473	0.110396061947	0.295170022722	0.0454415409178	0.548992374414
S16475	0.0851392407765	0.32178763506	0.048938659025	0.544134465138
S16476	0.099153497169	0.314892524855	0.0462892921998	0.539664685777
S16478	0.101203389828	0.305750548604	0.0459716195829	0.547074441986
S16480	0.111770553409	0.297917195517	0.0413750323456	0.548937218729
S16488	0.100712394977	0.310696256435	0.0446066195983	0.54398472899
S1649	0.123144295217	0.278095824163	0.0377414037529	0.561018476867
S16498	0.103758962221	0.313237077564	0.0440561972047	0.53894776301
S16503	0.0922826873078	0.304166499706	0.0486194599133	0.554931353073
S16504	0.104434266184	0.309811716527	0.0435379640359	0.542216053253
S16505	0.11777161898	0.287010122765	0.0410332794935	0.554184978762
S16506	0.106891134041	0.314356091891	0.0363588713221	0.542393902746
S16515	0.106182712819	0.288032966624	0.0488136288003	0.556970691757
S16518	0.105913055265	0.296354224166	0.0459080578009	0.551824662768
S16526	0.102008473303	0.316178141686	0.0424679422297	0.539345442781
S16529	0.100043475918	0.297216762174	0.0487494259015	0.553990336007
S1653	0.100392401325	0.298724178038	0.0487065422379	0.552176878399
S16532	0.0923685564966	0.313031197417	0.0480937117256	0.546506534361
S16535	0.108344008444	0.287361218405	0.0419221607684	0.562372612383
S1655	0.0821353864252	0.326627513596	0.0305917082203	0.560645391758
S16551	0.105902557463	0.296274849632	0.0427111328865	0.555111460019
S16561	0.0988117824512	0.311281060186	0.0482659909948	0.541641166368
S16571	0.10837904855	0.301909130569	0.0386097803051	0.551102040576
S16575	0.0932690773705	0.315078274249	0.0444771852349	0.547175463146
S16584	0.110083448073	0.29136036515	0.0376266856993	0.560929501077
S1659	0.108458728225	0.298543239106	0.0395059291553	0.553492103514
S16591	0.103125891722	0.322899425407	0.0398778227045	0.534096860167
S166	0.104269824377	0.304255660045	0.0453978989512	0.546076616627
S1660	0.101595542454	0.29399501991	0.0496005744732	0.554808863163
S16604	0.10656042435	0.289147681733	0.0438662983147	0.560425595602
S16606	0.103599034975	0.306720917094	0.0428829886433	0.546797059288
S16609	0.101804176306	0.311290871678	0.0409567486765	0.54594820334
S16612	0.105574102478	0.309438176653	0.0410053393465	0.543982381523
S16619	0.103916294944	0.297678650828	0.0420332805985	0.556371773629
S16623	0.101782246867	0.302548577689	0.0461615931438	0.5495075823
S16632	0.109229337222	0.291478952637	0.0361466510874	0.563145059054
S16640	0.102742590017	0.305105430919	0.0422882302517	0.549863748813
S16641	0.104931987538	0.290629943179	0.0418859835887	0.562552085694
S16644	0.107746415836	0.305831528659	0.0340961122256	0.552325943279
S16646	0.102622921492	0.281847705039	0.0408126718724	0.574716701597
S16649	0.101985680775	0.293864884847	0.0403922232277	0.563757211151
S16652	0.110156330852	0.291755891537	0.0427790484327	0.555308729177
S16654	0.104204205533	0.305797864578	0.0425575213621	0.547440408527
S16655	0.106276276234	0.302823726667	0.0418675043922	0.549032492707
S16656	0.1034473343	0.299628127562	0.040628331356	0.556296206782
S16669	0.112716233573	0.274524724791	0.0430694960789	0.569689545558
S16671	0.0951154645272	0.298343018459	0.0498342832713	0.556707233743
S16675	0.105231723608	0.291255227744	0.0414777066738	0.562035341974
S16676	0.103275768148	0.300248939703	0.0446242066548	0.551851085494
S16696	0.0996472617165	0.299773262868	0.0434550918909	0.557124383524
S16698	0.103966139345	0.297140949316	0.0399432548427	0.558949656496
S1670	0.109181345434	0.286798563675	0.0420762892894	0.561943801602
S16700	0.105435584327	0.297295964401	0.0389671163621	0.55830133491
S16706	0.103006806297	0.288277445456	0.0419045699102	0.566811178338
S1671	0.111006222106	0.287680387871	0.0449224537544	0.556390936268
S16712	0.10349806214	0.28034080125	0.0448935677073	0.571267568902
S16715	0.0999364974362	0.316150782021	0.041076422663	0.542836297879
S16717	0.0984572523533	0.299253137937	0.0454735419101	0.556816067799
S16721	0.102628951852	0.295767411472	0.0436402485912	0.557963388085
S16725	0.106640369138	0.289682847146	0.0426809575572	0.560995826159
S1673	0.108858742049	0.290020151496	0.0365822949533	0.564538811501
S16747	0.095589075356	0.308980823366	0.044445397639	0.550984703639
S1675	0.0981195720478	0.302443346052	0.0447791188609	0.554657963039
S16757	0.105035155318	0.295387846415	0.043414937923	0.556162060344
S16758	0.101665815818	0.306648689458	0.0403725344172	0.551312960306
S16762	0.105480064048	0.306510642209	0.0415205849431	0.5464887088
S16770	0.0945406259921	0.33603889931	0.0419600917351	0.527460382963
S16773	0.109717846721	0.294113452825	0.0440824380077	0.552086262446
S16775	0.102431151404	0.278582811282	0.0465662664413	0.572419770874
S1678	0.102456644879	0.306002160022	0.0392657443693	0.55227545073
S16780	0.109335307594	0.296392743705	0.040285036237	0.553986912464
S16785	0.11024588344	0.290172861812	0.0376676473515	0.561913607397
S16791	0.108063682243	0.2968058639	0.0420776641469	0.55305278971
S16792	0.0874559794875	0.300284107537	0.0451817628816	0.567078150094
S16797	0.0998516025592	0.297992706665	0.0371473626311	0.565008328145
S16799	0.106214921212	0.291920607161	0.0451444638874	0.55672000774
S1680	0.101115580494	0.293775580102	0.0421129405042	0.562995898899
S16801	0.102093614881	0.315866922749	0.0377841555544	0.544255306816
S16806	0.103120186228	0.304658287647	0.0397478235534	0.552473702572
S16811	0.108616422814	0.28132013333	0.0441505027423	0.565912941114
S16815	0.104664597437	0.301869147771	0.0412800426229	0.552186212169
S16816	0.102829531839	0.299061130988	0.0375657870882	0.560543550085
S16825	0.104745695056	0.300500363578	0.0443029834383	0.550450957927
S16827	0.102129379883	0.283010437694	0.0397246209369	0.575135561486
S16829	0.107299775075	0.303427255668	0.0432442126184	0.546028756638
S16830	0.108081113972	0.290895188684	0.0353001433664	0.565723553977
S16835	0.112600650623	0.28183142506	0.0445387243882	0.561029199929
S16841	0.0987688565429	0.303643706144	0.0382227635047	0.559364673808
S16843	0.105317934789	0.291531465777	0.0429355857551	0.560215013679
S16853	0.0996064779282	0.295421392301	0.0466150931662	0.558357036605
S16859	0.109629152231	0.299872710091	0.0425219238961	0.547976213782
S16860	0.0990513212849	0.30293734432	0.0401321392947	0.557879195101
S16880	0.101057547225	0.296310417748	0.0433622923722	0.559269742655
S16893	0.110090692768	0.282533770872	0.0456555923861	0.561719943973
S16896	0.0963367291929	0.307400131973	0.0458175028334	0.550445636001
S16905	0.0990270604312	0.305474663302	0.0412461134896	0.554252162777
S16909	0.100039778068	0.304444859384	0.041290535536	0.554224827012
S16910	0.1007807701	0.301541739973	0.0399920624052	0.557685427522
S16915	0.0969735453335	0.312013039849	0.0457556588703	0.545257755947
S16928	0.098914540308	0.311688928095	0.0448687146236	0.544527816974
S16929	0.105485446017	0.292756248655	0.0434870613736	0.558271243954
S16932	0.107177899292	0.290582418847	0.0420809086385	0.560158773223
S16933	0.101098003579	0.292276579741	0.0481948053931	0.558430611286
S16939	0.0982136050381	0.310202686057	0.0457823636991	0.545801345206
S16947	0.108571339818	0.289980496399	0.0438868705455	0.557561293237
S16949	0.111190368791	0.284765624055	0.0407411955614	0.563302811593
S16951	0.10017819848	0.296132421063	0.0450611959759	0.558628184481
S16961	0.0963360861493	0.315426958031	0.0464576144793	0.541779341341
S16963	0.106936417258	0.288243950772	0.0396791005997	0.565140531371
S1697	0.10926979407	0.310788026669	0.0410200731015	0.538922106159
S16976	0.108917651324	0.30295820628	0.0423425437815	0.545781598615
S16977	0.109425209068	0.291077699016	0.0385802107069	0.560916881209
S16992	0.0902807708291	0.288637132871	0.0528565913773	0.568225504922
S16994	0.104632129821	0.287279794185	0.0417906839122	0.566297392081
S16995	0.0963043110072	0.301653426126	0.0440789385205	0.557963324346
S17000	0.106882277872	0.294921394375	0.041372836044	0.55682349171
S17002	0.106098144104	0.307009310012	0.0386296956591	0.548262850226
S17012	0.0998773602199	0.299857666887	0.0453399777627	0.55492499513
S17015	0.100820052452	0.305213613625	0.0375628085772	0.556403525345
S1702	0.103632207405	0.295680190103	0.0373309774847	0.563356625007
S17021	0.0996313159678	0.307297203672	0.0424166476613	0.550654832699
S17025	0.102786614952	0.299936121462	0.0470305500571	0.550246713529
S17027	0.10225186979	0.317383234341	0.0423774035957	0.537987492273
S17030	0.106529817533	0.299439911696	0.0407713392332	0.553258931538
S17037	0.102910499005	0.309571269716	0.0417649886206	0.545753242658
S17040	0.11427099991	0.289027568414	0.0380514747064	0.55864995697
S17046	0.116771351018	0.283494791112	0.0412412864084	0.558492571462
S17047	0.0937725234521	0.319466333422	0.0431276326083	0.543633510518
S17055	0.10679736175	0.308768169228	0.0438809161284	0.540553552894
S17056	0.0890948728253	0.30796423434	0.0526841487284	0.550256744106
S17057	0.106583492688	0.289745548825	0.0420383670754	0.561632591411
S1706	0.0995443558431	0.302274895884	0.0435726940196	0.554608054253
S17068	0.0931849351666	0.316380752633	0.0345431769711	0.55589113523
S17070	0.096187571104	0.316138238252	0.0440061882428	0.543668002401
S17077	0.107835242742	0.295193632938	0.0416711725547	0.555299951765
S17078	0.133439566728	0.255124367271	0.042056173774	0.569379892227
S17079	0.102779882866	0.293183391093	0.0424971629819	0.56153956306
S17080	0.105900809793	0.299151754566	0.0457220807121	0.549225354929
S17091	0.107156679114	0.296812630464	0.040668476862	0.555362213559
S17095	0.108669396978	0.304113921089	0.0424534456418	0.544763236291
S17097	0.0957397127012	0.31262238843	0.0401948028829	0.551443095986
S17099	0.0918705491508	0.306679949029	0.0500118820792	0.551437619741
S17102	0.104340230048	0.299064043997	0.0421673871816	0.554428338773
S17110	0.0971908422979	0.307667073608	0.0455075650463	0.549634519048
S17114	0.0974667187808	0.293988330677	0.0411987546394	0.567346195903
S17117	0.104142187315	0.295832552318	0.0453247945747	0.554700465792
S17131	0.0915185093722	0.307193799924	0.0482216343549	0.553066056349
S17132	0.106106900338	0.298931950097	0.0414265108789	0.553534638686
S17133	0.111407596721	0.29321652861	0.0402188216379	0.555157053031
S17134	0.107233136874	0.288750026702	0.0467622830781	0.557254553346
S17142	0.105930888389	0.290987020807	0.0434713398608	0.559610750943
S17148	0.103205181618	0.30612457574	0.0453513642558	0.545318878386
S17150	0.100408290487	0.304652680542	0.0482839939047	0.546655035066
S17151	0.0940307995029	0.318147013314	0.0415773704662	0.546244816717
S17180	0.0953847525371	0.300911894448	0.0479634281972	0.555739924818
S17187	0.115139819259	0.27379544582	0.0461271805653	0.564937554356
S17197	0.101221311447	0.295276256703	0.0415091329912	0.561993298858
S17198	0.110436080158	0.292580546972	0.0435476736675	0.553435699202
S17205	0.117001955025	0.281440661245	0.0405717016196	0.560985682111
S1721	0.102249471743	0.30363491974	0.0440441113073	0.55007149721
S17210	0.10311147629	0.295253920973	0.046633320251	0.555001282486
S17211	0.108843398911	0.313021078831	0.0409964265751	0.537139095684
S17212	0.103318232089	0.296519551857	0.0458170266472	0.554345189407
S17219	0.100381795001	0.281639777418	0.0456515360475	0.572326891534
S17223	0.106859208764	0.293058858268	0.0376405838801	0.562441349088
S17229	0.0946983380465	0.306033177534	0.0429636725506	0.556304811868
S17230	0.110261016652	0.295300746692	0.0420883590086	0.552349877647
S17233	0.10707688331	0.296902998104	0.0402848038593	0.555735314726
S17240	0.105892956548	0.292660564601	0.0432218222799	0.558224656571
S1725	0.108575757406	0.297313293598	0.0408098889421	0.553301060054
S17251	0.0995666921928	0.293896902801	0.046969305123	0.559567099884
S17252	0.105640454778	0.291600850522	0.0405911611353	0.562167533565
S17254	0.102703061493	0.283858780535	0.0471426653172	0.566295492655
S17256	0.108097078244	0.299257256934	0.0430535122566	0.549592152566
S17259	0.106496109801	0.29575170547	0.044230980632	0.553521204097
S1726	0.0989766916596	0.311043293822	0.0406993046659	0.549280709853
S17275	0.104779888768	0.299213835463	0.0426633680658	0.553342907704
S17281	0.102337055469	0.308454435289	0.0458890710802	0.543319438162
S17283	0.105303208525	0.299041904216	0.0455604986954	0.550094388563
S17284	0.100349963137	0.305786396954	0.0430147725141	0.550848867394
S17290	0.102892448201	0.296166112988	0.0413147330672	0.559626705744
S17291	0.099502978991	0.298439230065	0.0410981156427	0.560959675301
S17295	0.0925509387319	0.300288184952	0.041598128255	0.565562748061
S17301	0.0962441725827	0.302962014863	0.0429167965076	0.557877016046
S1731	0.102641440526	0.29790500751	0.0431552484339	0.55629830353
S17311	0.10588069337	0.310429327234	0.0402143925388	0.543475586857
S17316	0.103480300617	0.303449288653	0.0456651546456	0.547405256085
S17320	0.0948615894672	0.309685163826	0.0431992324948	0.552254014212
S17322	0.104221248772	0.293626820514	0.0434979229282	0.558654007786
S17323	0.085750470716	0.306802682059	0.0309406710598	0.576506176165
S17332	0.107968356294	0.277940463786	0.0463014910948	0.567789688825
S17333	0.10761821685	0.294709275699	0.0424017277527	0.555270779698
S17334	0.0969099006234	0.314969808724	0.037186048137	0.550934242516
S17346	0.110766067439	0.2988011815	0.0386890804234	0.551743670637
S17351	0.0966929492741	0.304691092763	0.0436123749289	0.555003583034
S17353	0.100579294653	0.299811089817	0.0406772545703	0.558932360959
S17362	0.104074664246	0.302820527808	0.0452983102683	0.547806497677
S17365	0.112702000777	0.291573164546	0.0395372345101	0.556187600167
S17367	0.105247290916	0.302246661752	0.0436747084603	0.548831338872
S17369	0.106703740598	0.289978048472	0.0456082824314	0.557709928499
S17370	0.106446094549	0.286485927452	0.0409271299838	0.566140848016
S17373	0.0997262921506	0.295596455698	0.0456091318927	0.559068120258
S17378	0.109141459895	0.295581597056	0.040328550835	0.554948392215
S1738	0.0987446835285	0.301796072959	0.0413118785771	0.558147364936
S17381	0.0986440536699	0.306954840259	0.0419326489878	0.552468457083
S17393	0.0950311794393	0.3075741234	0.0417368985687	0.555657798592
S17396	0.106002661255	0.294487800563	0.0400508349125	0.559458703269
S17411	0.113279579029	0.293085891835	0.0435487195457	0.55008580959
S17412	0.0986679315446	0.321362743707	0.0398094262444	0.540159898504
S17413	0.0989828664564	0.305190035176	0.0424766459428	0.553350452424
S17415	0.102046663661	0.295398565724	0.0461457583215	0.556409012294
S1742	0.0972623155523	0.293657497809	0.0501524815089	0.55892770513
S17421	0.100911460698	0.29841031694	0.0445805634109	0.556097658952
S17422	0.110646812755	0.28664694128	0.0480900004046	0.554616245561
S17427	0.108780397019	0.295207737983	0.0411050171937	0.554906847804
S17428	0.0959373575871	0.298134184086	0.0429086410796	0.563019817248
S17430	0.108177909927	0.291093639676	0.0440137032279	0.556714747168
S17431	0.0999349220591	0.27619750217	0.0487056725567	0.575161903214
S17435	0.110404319592	0.300176182093	0.0397578432594	0.549661655056
S17437	0.111588060041	0.296969861517	0.0398956471665	0.551546431275
S17446	0.104802526862	0.293906335036	0.0453501131344	0.555941024968
S17448	0.103756784017	0.273104395336	0.0513002061523	0.571838614494
S17456	0.103061353192	0.293111650916	0.0453144528318	0.55851254306
S17458	0.100004414643	0.311083616828	0.0477796240157	0.541132344514
S17460	0.100763059789	0.302939383207	0.0438967907825	0.552400766222
S17464	0.0945887925445	0.317355606399	0.0436336512399	0.544421949817
S17467	0.105373616856	0.307688539007	0.0419970176941	0.544940826443
S17468	0.101747367921	0.29836619098	0.0422189822326	0.557667458866
S17472	0.117599081303	0.294845603599	0.0416134438656	0.545941871232
S17478	0.100109128112	0.298211569308	0.0469293542053	0.554749948374
S17479	0.104404896695	0.294025179966	0.0435994264909	0.557970496847
S17481	0.096538939664	0.285519737187	0.0412309747718	0.576710348378
S17485	0.110161507349	0.291009700423	0.041098940134	0.557729852094
S17493	0.0972352120029	0.304306295265	0.0423359533301	0.556122539402
S17498	0.110527543921	0.291861499157	0.0384458471803	0.559165109742
S17510	0.109252656962	0.298692180747	0.0490603599576	0.542994802333
S17516	0.110009797363	0.2902319305	0.0471326339746	0.552625638162
S1752	0.110963065253	0.300540052947	0.0419950596733	0.546501822127
S17520	0.112972285984	0.292997806267	0.0398254319979	0.554204475751
S17521	0.10312379636	0.298264984634	0.0432147971149	0.555396421891
S17523	0.0916151219993	0.292966590932	0.0452422897829	0.570175997286
S17529	0.100165675959	0.309914093075	0.0466642430646	0.543255987901
S17530	0.0936410227174	0.311919217909	0.0489685493242	0.545471210049
S17539	0.107299862956	0.291864207244	0.0399998457594	0.560836084041
S1754	0.101424853824	0.296870298496	0.0428900815912	0.558814766088
S17542	0.101418668924	0.294570111466	0.0459275864268	0.558083633183
S17549	0.0986944099087	0.298509072768	0.049119478364	0.553677038959
