	Neutrophils	Lymphocyte	Monocytes	Other
S14502	0.130032890957	0.772954261966	0.097012847077	0
S14507	0.0986256801821	0.725789951061	0.175584368757	0
S14513	0.140483542254	0.705456372387	0.154060085358	0
S14522	0.128906254266	0.678090162567	0.193003583167	0
S14532	0.261768682184	0.635876946706	0.10235437111	0
S14533	0.06172238241	0.828468526295	0.109809091295	0
S14534	0.256627783186	0.644570146011	0.0988020708038	0
S14538	0.0944895232655	0.764587114216	0.140923362519	0
S1454	0.11104367945	0.785261687844	0.103694632706	0
S14549	0.105298592358	0.65641539556	0.238286012082	0
S14554	0.256439999846	0.590594211185	0.152965788969	0
S14562	0.16447371148	0.706445855234	0.129080433286	0
S14564	0.0905268434412	0.732977480804	0.176495675754	0
S1457	0.106492493387	0.711714776865	0.181792729748	0
S14570	0.171294773553	0.738713098887	0.0899921275601	0
S14571	0.150067817028	0.731760510204	0.118171672767	0
S14579	0.0959192335473	0.720953781131	0.183126985322	0
S1458	0.174129368579	0.702462995997	0.123407635424	0
S1459	0.149098918767	0.678160996855	0.172740084378	0
S14594	0.118490617931	0.748235255117	0.133274126952	0
S14595	0.141008073093	0.721799282003	0.137192644904	0
S14599	0.0609443907361	0.802565540524	0.13649006874	0
S14608	0.112834542937	0.738853281859	0.148312175205	0
S14614	0.143539361549	0.733462126457	0.122998511994	0
S14619	0.113613148538	0.76016353886	0.126223312602	0
S14640	0.217453951639	0.67155157476	0.110994473602	0
S14641	0.105123915357	0.72816466073	0.166711423912	0
S14644	0.0828085445564	0.788948410478	0.128243044966	0
S14647	0.131723144871	0.720007079555	0.148269775574	0
S1465	0.124341898806	0.7374840741	0.138174027094	0
S14650	0.145759413924	0.722582917828	0.131657668248	0
S14653	0.159342618421	0.705168940327	0.135488441251	0
S14660	0.131935273946	0.726221117822	0.141843608232	0
S14663	0.124449903706	0.720835787897	0.154714308397	0
S14664	0.181706548366	0.684977065297	0.133316386337	0
S14674	0.164827320569	0.732753739454	0.102418939978	0
S14676	0.121834234358	0.787300304236	0.090865461406	0
S14678	0.122882554604	0.711430815234	0.165686630163	0
S14682	0.171923872648	0.719384161824	0.108691965527	0
S14683	0.138278507294	0.717919976315	0.143801516391	0
S14685	0.244931089365	0.597629778559	0.157439132077	0
S14694	0.121973839261	0.737700772184	0.140325388555	0
S14696	0.134663960004	0.723377466585	0.141958573412	0
S14705	0.0977413140557	0.69048187426	0.211776811685	0
S14707	0.100400912305	0.754529214295	0.145069873401	0
S14714	0.0460145191788	0.831258100016	0.122727380805	0
S14729	0.143968668239	0.740418048397	0.115613283364	0
S14733	0.111436075332	0.803376120831	0.0851878038372	0
S14735	0.11069690138	0.764240328351	0.125062770269	0
S14749	0.152099527359	0.73057144683	0.117329025811	0
S14761	0.131737035134	0.719384963038	0.148878001828	0
S14762	0.16293250355	0.734124932259	0.102942564191	0
S14766	0.14210503779	0.756780834599	0.101114127611	0
S14767	0.18435928626	0.696422041872	0.119218671868	0
S14769	0.157138503118	0.738352615895	0.104508880987	0
S14770	0.0315728702579	0.940837106012	0.0275900237301	0
S14774	0.143881945658	0.760020901467	0.0960971528751	0
S14780	0.0670139586159	0.783824608626	0.149161432759	0
S14793	0.145165047655	0.693795499756	0.161039452588	0
S14796	0.108974454551	0.715715665594	0.175309879854	0
S14803	0.0923966739261	0.770834709872	0.136768616202	0
S14804	0.110972859016	0.774072561025	0.114954579959	0
S14805	0.158570495177	0.713475572766	0.127953932057	0
S14814	0.0945792513069	0.759710746138	0.145710002555	0
S14816	0.274632728281	0.580519369081	0.144847902638	0
S1482	0.144609806232	0.707724290065	0.147665903702	0
S14823	0.184864837958	0.685764247819	0.129370914223	0
S14824	0.0808614744331	0.791714328712	0.127424196855	0
S14829	0.157376860368	0.769735928981	0.0728872106505	0
S14838	0.19292097874	0.690510820894	0.116568200366	0
S14841	0.136704204466	0.736602246996	0.126693548537	0
S14848	0.131489649289	0.72466900829	0.14384134242	0
S14853	0.102372065424	0.743705632522	0.153922302054	0
S1486	0.214490896887	0.662698326612	0.122810776501	0
S14862	0.107552826803	0.746879634517	0.14556753868	0
S14873	0.0950593021293	0.790123064537	0.114817633334	0
S14885	0.130569210276	0.76183792156	0.107592868164	0
S14888	0.133034890589	0.718716232992	0.14824887642	0
S14890	0.15103004069	0.699124411025	0.149845548285	0
S14895	0.162058197544	0.712249491064	0.125692311393	0
S14896	0.124571852731	0.742800106787	0.132628040482	0
S14900	0.12882207339	0.742093569378	0.129084357232	0
S14906	0.130592385003	0.740642214094	0.128765400903	0
S14909	0.113371394553	0.722795882322	0.163832723125	0
S1491	0.155500579189	0.719845964793	0.124653456017	0
S14913	0.116624514675	0.74640813909	0.136967346236	0
S14914	0.136511282104	0.718930024675	0.144558693221	0
S14916	0.063602438696	0.836947102177	0.0994504591269	0
S14919	0.243949479937	0.684345084715	0.0717054353482	0
S14949	0.104052447845	0.792137791107	0.103809761048	0
S1495	0.131084343738	0.779381457956	0.0895341983063	0
S14954	0.105951327657	0.769972349204	0.124076323139	0
S14956	0.126344343676	0.756644172251	0.117011484073	0
S14961	0.0919104373076	0.775674748436	0.132414814256	0
S14976	0.154612515392	0.718977336456	0.126410148152	0
S14978	0.0872752994631	0.744066603525	0.168658097012	0
S14980	0.150300064078	0.715624431019	0.134075504903	0
S14983	0.157958715056	0.735798665328	0.106242619616	0
S14989	0.166663105364	0.696052777363	0.137284117273	0
S14991	0.154172662437	0.709645968209	0.136181369353	0
S14999	0.104177438679	0.752287427083	0.143535134238	0
S15000	0.100529806918	0.683879885669	0.215590307413	0
S15012	0.183049509521	0.655045777297	0.161904713182	0
S15013	0.123888528767	0.697478059377	0.178633411855	0
S1502	0.0812674682453	0.798498752683	0.120233779071	0
S15023	0.128650123105	0.72040935822	0.150940518675	0
S15024	0.152738434382	0.701113973818	0.1461475918	0
S15025	0.138749711368	0.722932511211	0.138317777421	0
S15032	0.11295740876	0.753256905627	0.133785685613	0
S15033	0.094081976347	0.765770361354	0.140147662299	0
S15041	0.12782807046	0.734569638895	0.137602290645	0
S1505	0.18863795541	0.676825924636	0.134536119954	0
S15054	0.149468969023	0.727451965535	0.123079065442	0
S15061	0.107331830679	0.715010743297	0.177657426023	0
S15063	0.112122034443	0.70994498824	0.177932977316	0
S15065	0.0767203815998	0.79457889609	0.12870072231	0
S15069	0.109066804338	0.757845466839	0.133087728823	0
S15070	0.131515106271	0.744785511307	0.123699382422	0
S15071	0.0963352636283	0.770916652326	0.132748084045	0
S15077	0.126006366637	0.706547472063	0.1674461613	0
S15078	0.11018702528	0.800912260658	0.0889007140622	0
S1508	0.118237205366	0.78111899379	0.100643800844	0
S15080	0.11048381643	0.770246926617	0.119269256953	0
S15085	0.12431876417	0.735161788916	0.140519446915	0
S15089	0.131694719945	0.761033090156	0.107272189899	0
S15092	0.139744470216	0.716339083397	0.143916446387	0
S15093	0.170743863451	0.699980394479	0.129275742069	0
S15099	0.11947812438	0.745114080553	0.135407795067	0
S1510	0.103178880278	0.756965454224	0.139855665498	0
S15100	0.0946110022912	0.809665128765	0.0957238689435	0
S15107	0.199690551979	0.697988231222	0.102321216798	0
S15108	0.102980502216	0.718248292362	0.178771205422	0
S1511	0.138435951762	0.702411773968	0.15915227427	0
S15110	0.160830346295	0.743751465809	0.0954181878966	0
S15111	0.169643462986	0.718528545132	0.111827991882	0
S15113	0.163575986493	0.673490559954	0.162933453553	0
S15115	0.10276186567	0.744614199254	0.152623935076	0
S15120	0.131495473643	0.718526289234	0.149978237123	0
S15121	0.123720254609	0.79111286557	0.0851668798208	0
S15124	0.128017493627	0.743140836121	0.128841670253	0
S15126	0.14636599271	0.733526635802	0.120107371488	0
S15129	0.172398795716	0.722149607523	0.105451596761	0
S15130	0.104097691165	0.758807392051	0.137094916784	0
S15153	0.145127215808	0.707222182597	0.147650601595	0
S15160	0.191877838082	0.674917995995	0.133204165923	0
S15167	0.159807060185	0.671923817979	0.168269121835	0
S1517	0.131137442674	0.73147011054	0.137392446786	0
S15179	0.1427508568	0.689184975935	0.168064167265	0
S15184	0.106972698742	0.781455044829	0.111572256429	0
S15192	0.125117005457	0.739386357419	0.135496637124	0
S15193	0.107692011205	0.712412636649	0.179895352146	0
S15198	0.238424579245	0.667321301713	0.0942541190415	0
S1520	0.147888258392	0.689852817315	0.162258924293	0
S15208	0.111434424556	0.783734138437	0.104831437007	0
S1521	0.220353324713	0.680610436885	0.0990362384012	0
S15216	0.140925807577	0.748230595301	0.110843597122	0
S15218	0.194437086297	0.639281096494	0.166281817208	0
S1522	0.144349306439	0.724075278248	0.131575415313	0
S15223	0.134491959332	0.723315433497	0.142192607171	0
S15237	0.117711708742	0.74451183694	0.137776454318	0
S15239	0.0986657162666	0.755124321673	0.14620996206	0
S15241	0.109111232995	0.750102288639	0.140786478367	0
S15246	0.167871771922	0.716054717639	0.116073510439	0
S15254	0.0700576862652	0.818039845789	0.111902467946	0
S15258	0.124834794523	0.740535980031	0.134629225446	0
S15259	0.0698516108638	0.777916361387	0.152232027749	0
S15264	0.147270243485	0.768003372437	0.0847263840775	0
S15266	0.109149294673	0.736744328078	0.154106377249	0
S15273	0.175597601596	0.720609076738	0.103793321665	0
S1528	0.18631385989	0.716083974462	0.0976021656477	0
S15285	0.105562401954	0.764181483041	0.130256115005	0
S15294	0.0768751512732	0.745245435987	0.17787941274	0
S15304	0.150647568585	0.73330776806	0.116044663355	0
S15308	0.137758097392	0.740241766773	0.122000135835	0
S15313	0.116359993293	0.789705387614	0.093934619093	0
S15329	0.159197768925	0.686120771017	0.154681460058	0
S1533	0.122540079464	0.693896040784	0.183563879752	0
S15338	0.132065520971	0.769025571664	0.098908907365	0
S15340	0.111858975642	0.717215515972	0.170925508386	0
S15345	0.233998338013	0.625984233904	0.140017428083	0
S15354	0.158400921056	0.706971229316	0.134627849629	0
S15366	0.10516278747	0.762586267322	0.132250945208	0
S15368	0.152161526579	0.758938974484	0.0888994989364	0
S15372	0.148733962262	0.705953695133	0.145312342605	0
S15374	0.107686813483	0.787671427838	0.104641758679	0
S15375	0.135651889178	0.745066050166	0.119282060656	0
S15380	0.140787987791	0.775179430006	0.0840325822033	0
S15382	0.137516689221	0.755682793836	0.106800516943	0
S1539	0.129007299797	0.709317297642	0.161675402562	0
S15394	0.110695659425	0.754623862914	0.134680477661	0
S15401	0.149096019358	0.734951697983	0.115952282659	0
S15413	0.150039508451	0.742982127265	0.106978364284	0
S15417	0.170337101222	0.717733051872	0.111929846906	0
S1542	0.123104026454	0.762584149744	0.114311823801	0
S15420	0.040293779747	0.789692001125	0.170014219128	0
S15427	0.111496880615	0.789797675404	0.0987054439807	0
S15428	0.0899643566237	0.804780676353	0.105254967023	0
S15429	0.202398799086	0.665437468714	0.1321637322	0
S15432	0.140884251684	0.727603443253	0.131512305063	0
S15433	0.106641756611	0.790744877075	0.102613366314	0
S1544	0.111763623214	0.789358903156	0.0988774736306	0
S15446	0.12069325001	0.736946063781	0.142360686209	0
S15452	0.149451363513	0.681393342332	0.169155294155	0
S15455	0.199714897322	0.676878838203	0.123406264476	0
S15458	0.103781766442	0.711496996897	0.184721236662	0
S1546	0.174692519185	0.703538031759	0.121769449057	0
S15463	0.11756801682	0.744599423214	0.137832559966	0
S15470	0.158641251254	0.701709582106	0.13964916664	0
S15479	0.132752575526	0.752065385817	0.115182038658	0
S15487	0.115043828108	0.694060000895	0.190896170997	0
S15490	0.120353797119	0.727266840084	0.152379362797	0
S15496	0.0743933513285	0.732130664977	0.193475983694	0
S1550	0.117619737369	0.72283263303	0.159547629601	0
S15503	0.173714400857	0.677225697179	0.149059901964	0
S15513	0.114637663413	0.762784160372	0.122578176215	0
S15515	0.125130351211	0.72250140763	0.152368241159	0
S15525	0.165813887583	0.697479355078	0.136706757339	0
S15526	0.107353525335	0.754980684809	0.137665789855	0
S15527	0.161812559515	0.70991494418	0.128272496306	0
S15528	0.12444011893	0.761208591714	0.114351289356	0
S15543	0.130139670889	0.796669318919	0.0731910101921	0
S15545	0.198622936851	0.673633615442	0.127743447706	0
S15556	0.140409379911	0.731773745606	0.127816874483	0
S15558	0.13696343564	0.748519583919	0.114516980441	0
S15570	0.235500581413	0.688371554308	0.0761278642792	0
S15571	0.137263298954	0.740144275946	0.1225924251	0
S15574	0.110844204898	0.765451022038	0.123704773063	0
S15580	0.102400885055	0.73023346619	0.167365648755	0
S15585	0.127599991087	0.737230427597	0.135169581316	0
S15587	0.135850820557	0.77190506146	0.0922441179829	0
S15589	0.153817878569	0.730930072574	0.115252048856	0
S15600	0.122847425625	0.702286605451	0.174865968924	0
S15605	0.172898307456	0.716458026212	0.110643666331	0
S1561	0.129875207404	0.73780005868	0.132324733916	0
S15618	0.0964366618496	0.787747266743	0.115816071408	0
S15621	0.170202875811	0.703614526772	0.126182597417	0
S15628	0.145550409743	0.709211251233	0.145238339024	0
S15629	0.111217345896	0.757256921604	0.131525732501	0
S15631	0.0978764699507	0.746227397143	0.155896132907	0
S15634	0.110039788576	0.7098122684	0.180147943024	0
S1564	0.136834283495	0.701111964152	0.162053752353	0
S15648	0.0831611667583	0.763548972434	0.153289860807	0
S15659	0.0956390821317	0.780534622985	0.123826294883	0
S15677	0.108147918926	0.792831567773	0.0990205133011	0
S15683	0.159996922422	0.706189361447	0.133813716132	0
S15689	0.1627477262	0.724479427342	0.112772846458	0
S15690	0.188130566166	0.723465576668	0.0884038571661	0
S15692	0.156039959769	0.681985492404	0.161974547827	0
S15693	0.177997414428	0.710557228939	0.111445356633	0
S15703	0.160442068422	0.684959325434	0.154598606145	0
S15705	0.143283153992	0.779864054492	0.0768527915153	0
S1572	0.163776239663	0.657982422109	0.178241338229	0
S15722	0.155476919026	0.708917646628	0.135605434346	0
S15730	0.162289676999	0.741809166577	0.0959011564235	0
S15732	0.0452232626458	0.787299287785	0.167477449569	0
S15738	0.12689980247	0.735699309162	0.137400888368	0
S1574	0.125481367199	0.728625482683	0.145893150118	0
S1576	0.169748942805	0.694444151853	0.135806905342	0
S15768	0.115534962856	0.745602201039	0.138862836105	0
S1577	0.141510622644	0.73175577669	0.126733600665	0
S15770	0.131341656467	0.709399003455	0.159259340078	0
S15778	0.117053035349	0.672113048109	0.210833916541	0
S1578	0.17679512158	0.696931323982	0.126273554438	0
S15781	0.108886589797	0.774243073578	0.116870336624	0
S15789	0.0728619477511	0.736956946529	0.19018110572	0
S15791	0.154941254995	0.732278339492	0.112780405514	0
S15795	0.0872319817478	0.812938927055	0.0998290911967	0
S15802	0.130003980977	0.719154553198	0.150841465824	0
S15816	0.126977283206	0.752918342503	0.120104374291	0
S15819	0.15747583782	0.712041963897	0.130482198283	0
S15825	0.14704759798	0.674260137118	0.178692264903	0
S15828	0.203419757873	0.680732682131	0.115847559996	0
S15833	0.134308892364	0.727973378507	0.137717729128	0
S15834	0.14999009828	0.72026448807	0.12974541365	0
S15840	0.121618848747	0.736428504286	0.141952646967	0
S15844	0.2174140024	0.616380656122	0.166205341478	0
S15851	0.111254790937	0.769649069097	0.119096139966	0
S15862	0.138662584885	0.760014231419	0.101323183696	0
S15863	0.152409980561	0.729616948176	0.117973071264	0
S15878	0.102504884201	0.706391792843	0.191103322956	0
S1588	0.12537670789	0.708451596321	0.16617169579	0
S15886	0.165801250289	0.683264368418	0.150934381293	0
S15887	0.129997945222	0.75369441069	0.116307644088	0
S15895	0.132741173012	0.723471754758	0.14378707223	0
S15898	0.11862243664	0.749990491526	0.131387071834	0
S15903	0.179589395042	0.695812883587	0.124597721372	0
S15908	0.103828050856	0.733732480323	0.162439468821	0
S15910	0.0949330170633	0.736438352696	0.168628630241	0
S15925	0.17813051212	0.694728873985	0.127140613895	0
S1593	0.143079221905	0.741869129085	0.11505164901	0
S15931	0.14545976149	0.704378971955	0.150161266555	0
S15941	0.136205046185	0.72441617852	0.139378775295	0
S15946	0.11968275741	0.767852507519	0.112464735071	0
S15955	0.149621556178	0.703247036928	0.147131406894	0
S15956	0.0408648583005	0.872391807838	0.086743333861	0
S15960	0.144348985821	0.69504485894	0.160606155239	0
S15966	0.133347930941	0.779469284208	0.0871827848512	0
S15973	0.13032630901	0.722181350008	0.147492340982	0
S15974	0.138398917629	0.715082538495	0.146518543876	0
S15976	0.134900487716	0.717703119533	0.147396392751	0
S15978	0.0879946853945	0.791013483524	0.120991831081	0
S15979	0.105723642761	0.786303678082	0.107972679158	0
S15981	0.0684010930104	0.724630714889	0.2069681921	0
S15984	0.129685898949	0.681482604937	0.188831496114	0
S15994	0.131747878542	0.727454304414	0.140797817044	0
S15996	0.140086962381	0.729695132033	0.130217905586	0
S15998	0.0618989715839	0.834704195735	0.103396832681	0
S160	0.0993926362806	0.790216959459	0.110390404261	0
S1600	0.116748988571	0.741573519178	0.141677492251	0
S16012	0.104433917753	0.736712280262	0.158853801985	0
S16013	0.158629769233	0.706460101863	0.134910128904	0
S16022	0.177109214823	0.690734931498	0.132155853679	0
S16037	0.144962581427	0.712561018346	0.142476400227	0
S16038	0.132927013891	0.739896124455	0.127176861654	0
S16040	0.124842347754	0.729358301918	0.145799350328	0
S16048	0.145253769188	0.723098635077	0.131647595735	0
S16054	0.148709736366	0.731753070258	0.119537193376	0
S16056	0.118784134144	0.72433835684	0.156877509016	0
S16069	0.132904866925	0.708020997981	0.159074135094	0
S1609	0.149876510249	0.717750770715	0.132372719037	0
S16093	0.164990724564	0.71927867176	0.115730603675	0
S16097	0.170456086204	0.654753587089	0.174790326708	0
S16099	0.0278711238873	0.906510632619	0.0656182434932	0
S16108	0.103412010612	0.743710545798	0.152877443589	0
S16109	0.0917623030024	0.807313119729	0.100924577269	0
S1611	0.104610465671	0.717375177175	0.178014357154	0
S16112	0.153771789869	0.73039873332	0.115829476811	0
S16116	0.152756445729	0.686271500626	0.160972053645	0
S16118	0.136130508176	0.718786701574	0.14508279025	0
S16122	0.193149427989	0.682896912078	0.123953659933	0
S16126	0.135327775185	0.698691402695	0.16598082212	0
S16130	0.160073030744	0.714337953166	0.12558901609	0
S16138	0.124502766547	0.784693959112	0.0908032743403	0
S16146	0.132449825068	0.709569011046	0.157981163886	0
S16147	0.123952943907	0.741238965061	0.134808091031	0
S16151	0.0820159381729	0.791596104491	0.126387957336	0
S16154	0.133533499723	0.723440913142	0.143025587136	0
S16155	0.111698851636	0.729627422607	0.158673725757	0
S16160	0.119474278246	0.736276868802	0.144248852952	0
S16163	0.129041921661	0.709753164744	0.161204913596	0
S16167	0.144132151704	0.765193745117	0.0906741031785	0
S16168	0.14387997293	0.702058331227	0.154061695843	0
S16169	0.135802951016	0.709293969515	0.154903079469	0
S16170	0.0873644686465	0.809809818212	0.102825713141	0
S16171	0.119700275594	0.764977186305	0.115322538101	0
S16178	0.13429011746	0.738317318513	0.127392564027	0
S16180	0.178319116883	0.72564063161	0.0960402515064	0
S16187	0.197547199795	0.644801081634	0.157651718571	0
S16195	0.11325864683	0.756386696278	0.130354656892	0
S16199	0.123344740564	0.736707786776	0.13994747266	0
S1620	0.165040806459	0.7353682886	0.099590904941	0
S16203	0.10739293019	0.765897814186	0.126709255624	0
S16208	0.147468249295	0.675208986914	0.177322763791	0
S16211	0.153917550534	0.73898933964	0.107093109826	0
S16213	0.0912861270555	0.765642553253	0.143071319691	0
S16229	0.146456241751	0.697314414026	0.156229344223	0
S16232	0.0823924442825	0.704354716802	0.213252838915	0
S16237	0.183521298006	0.649526802201	0.166951899793	0
S16239	0.119153327413	0.677394392895	0.203452279693	0
S16249	0.15727449632	0.67651148796	0.16621401572	0
S16253	0.132525258943	0.793213907236	0.0742608338211	0
S16255	0.0907710819156	0.77797266413	0.131256253955	0
S16257	0.138017752714	0.752779497983	0.109202749303	0
S16272	0.209060642931	0.649206332598	0.141733024471	0
S16274	0.216496629602	0.628177576227	0.155325794171	0
S16275	0.154272253737	0.728306247579	0.117421498683	0
S1628	0.159153523952	0.679398479052	0.161447996997	0
S16282	0.0871303215414	0.801232817039	0.111636861419	0
S16288	0.157373443986	0.694577439932	0.148049116082	0
S16294	0.095130083179	0.735606609454	0.169263307367	0
S16297	0.225648077579	0.673241978226	0.101109944195	0
S16305	0.130811971978	0.723210771144	0.145977256878	0
S16306	0.159435295537	0.746052266947	0.0945124375166	0
S16308	0.159380999799	0.753691297695	0.0869277025057	0
S16311	0.0858414724208	0.798920250002	0.115238277578	0
S16318	0.119694646806	0.765873651718	0.114431701476	0
S16322	0.137691074517	0.725995991089	0.136312934394	0
S16327	0.112018887745	0.762043618747	0.125937493508	0
S16352	0.142490350209	0.733589472105	0.123920177687	0
S16354	0.270689110485	0.559208901611	0.170101987904	0
S16358	0.0938911792252	0.735873713012	0.170235107763	0
S1636	0.12236825718	0.768417755833	0.109213986987	0
S16367	0.119101118664	0.766573754251	0.114325127085	0
S16368	0.155223320462	0.715245061114	0.129531618424	0
S16372	0.123080805554	0.755256036374	0.121663158072	0
S16373	0.224676404109	0.666635030396	0.108688565495	0
S16379	0.153805116995	0.699972234227	0.146222648778	0
S16386	0.131646789807	0.715627098167	0.152726112026	0
S16389	0.163750439623	0.703062346045	0.133187214331	0
S1639	0.0750608364147	0.796678151361	0.128261012225	0
S16391	0.112357822202	0.74420018691	0.143441990888	0
S16401	0.0684454580588	0.803250002185	0.128304539756	0
S16407	0.0837176807976	0.788107061065	0.128175258137	0
S16408	0.144975094784	0.745497495608	0.109527409608	0
S16412	0.165563837438	0.716357141534	0.118079021029	0
S16414	0.122882796329	0.737179715646	0.139937488025	0
S16419	0.136762427072	0.73687216338	0.126365409548	0
S16420	0.106121825655	0.742977719401	0.150900454944	0
S16422	0.160289176718	0.658925936693	0.180784886589	0
S16423	0.113151037281	0.737895992762	0.148952969957	0
S16428	0.106491181488	0.76198057568	0.131528242833	0
S16439	0.129241802755	0.745128435227	0.125629762018	0
S16441	0.132722262087	0.716198868438	0.151078869475	0
S16450	0.0878240645587	0.791095204337	0.121080731104	0
S16455	0.13175961258	0.748614148777	0.119626238642	0
S16460	0.120787197093	0.729754491193	0.149458311714	0
S16473	0.167685777171	0.670452738894	0.161861483935	0
S16475	0.0499940538827	0.835538200898	0.114467745219	0
S16476	0.0996415294907	0.747628376871	0.152730093639	0
S16478	0.103371642489	0.7703953053	0.126233052211	0
S16480	0.183096376701	0.708334275822	0.108569347476	0
S16488	0.0816101515637	0.778132392838	0.140257455599	0
S1649	0.233343224364	0.620861330963	0.145795444672	0
S16498	0.103083271257	0.804566101978	0.0923506267651	0
S16503	0.0984067210611	0.73746388159	0.164129397349	0
S16504	0.102120531902	0.766374956788	0.13150451131	0
S16505	0.215839130297	0.6311130207	0.153047849004	0
S16506	0.126995603422	0.773851670136	0.0991527264419	0
S16515	0.125880434627	0.703308848669	0.170810716703	0
S16518	0.112890980899	0.752529698277	0.134579320824	0
S16526	0.113203202713	0.744033164642	0.142763632645	0
S16529	0.125575996908	0.718868257311	0.15555574578	0
S1653	0.121224152083	0.753269888365	0.125505959552	0
S16532	0.0826631730425	0.757682069418	0.15965475754	0
S16535	0.181617472119	0.691216544797	0.127165983084	0
S1655	0.0276073322988	0.924938315958	0.0474543517433	0
S16551	0.157791488508	0.730632127695	0.111576383797	0
S16561	0.096519110002	0.738237144486	0.165243745512	0
S16571	0.154677929054	0.721516997647	0.123805073299	0
S16575	0.0816547076333	0.820307232016	0.0980380603511	0
S16584	0.159375172993	0.723591020423	0.117033806584	0
S1659	0.153427611352	0.73669003516	0.109882353489	0
S16591	0.108941338808	0.753228993569	0.137829667623	0
S166	0.0988567434129	0.753314120137	0.14782913645	0
S1660	0.155397475793	0.685108795398	0.15949372881	0
S16604	0.151023745585	0.736558470472	0.112417783943	0
S16606	0.121878425331	0.739082755648	0.13903881902	0
S16609	0.106561294811	0.794877439156	0.0985612660332	0
S16612	0.128415715851	0.748676358223	0.122907925926	0
S16619	0.141511915458	0.70702478239	0.151463302152	0
S16623	0.102612539188	0.754562967496	0.142824493316	0
S16632	0.172116078484	0.697233199338	0.130650722178	0
S16640	0.116165479347	0.804033047806	0.0798014728468	0
S16641	0.156112874394	0.710291335637	0.133595789969	0
S16644	0.120609527405	0.718142018911	0.161248453685	0
S16646	0.16072710519	0.711777104136	0.127495790674	0
S16649	0.122934869832	0.748180768317	0.128884361852	0
S16652	0.171164369525	0.733511259971	0.0953243705032	0
S16654	0.134082018888	0.760805596752	0.10511238436	0
S16655	0.122737980826	0.748316468523	0.128945550651	0
S16656	0.1163332066	0.764394853533	0.119271939868	0
S16669	0.226320842402	0.62943843614	0.144240721459	0
S16671	0.129214429247	0.735814036495	0.134971534258	0
S16675	0.112458868345	0.756741970812	0.130799160842	0
S16676	0.167390033248	0.711428590708	0.121181376044	0
S16696	0.10119548186	0.735288171762	0.163516346378	0
S16698	0.128154087889	0.735586968825	0.136258943286	0
S1670	0.138315483876	0.73925910364	0.122425412483	0
S16700	0.150821072848	0.739606837671	0.10957208948	0
S16706	0.153353372234	0.64809393232	0.198552695446	0
S1671	0.122196527356	0.718524195828	0.159279276816	0
S16712	0.134940672483	0.674839315333	0.190220012183	0
S16715	0.110417666849	0.768623205609	0.120959127542	0
S16717	0.110353099681	0.773217571147	0.116429329172	0
S16721	0.150504301901	0.72645384894	0.12304184916	0
S16725	0.160427425218	0.676895754187	0.162676820595	0
S1673	0.169603766278	0.686151965149	0.144244268573	0
S16747	0.0808159890863	0.812199533734	0.10698447718	0
S1675	0.115392810247	0.77000526821	0.114601921543	0
S16757	0.138096734031	0.747360390757	0.114542875212	0
S16758	0.110502888816	0.775689129748	0.113807981436	0
S16762	0.119621772882	0.759118721436	0.121259505682	0
S16770	0.0659635711724	0.80035548268	0.133680946147	0
S16773	0.162330669745	0.685016460059	0.152652870196	0
S16775	0.127807584712	0.75319444315	0.118997972139	0
S1678	0.11953261832	0.761852329387	0.118615052293	0
S16780	0.152689621774	0.769830671275	0.0774797069514	0
S16785	0.185221992596	0.709480822103	0.105297185301	0
S16791	0.133956458884	0.736674158747	0.129369382369	0
S16792	0.0962215252425	0.764844862444	0.138933612314	0
S16797	0.145526310018	0.742975246704	0.111498443278	0
S16799	0.173860559445	0.668642382477	0.157497058078	0
S1680	0.127626861419	0.709634896237	0.162738242344	0
S16801	0.137593029596	0.7312684895	0.131138480904	0
S16806	0.134440051883	0.753454292585	0.112105655532	0
S16811	0.19935010526	0.670846079844	0.129803814895	0
S16815	0.138212134043	0.757967387306	0.103820478651	0
S16816	0.13395470659	0.694575889161	0.171469404249	0
S16825	0.128137430363	0.761145064324	0.110717505313	0
S16827	0.153416120553	0.732287460912	0.114296418535	0
S16829	0.120348976107	0.738285058384	0.14136596551	0
S16830	0.187645685917	0.703882892215	0.108471421868	0
S16835	0.171318865074	0.640791176216	0.187889958711	0
S16841	0.0968473063194	0.78288316083	0.12026953285	0
S16843	0.136879530674	0.687293990095	0.175826479231	0
S16853	0.115361762648	0.760649124573	0.123989112779	0
S16859	0.152776282176	0.732541756958	0.114681960865	0
S16860	0.113699730418	0.749032317979	0.137267951603	0
S16880	0.137449087656	0.678790207477	0.183760704867	0
S16893	0.174949499366	0.7059130654	0.119137435233	0
S16896	0.0811053079667	0.785253390397	0.133641301636	0
S16905	0.0944150133905	0.75071482882	0.15487015779	0
S16909	0.114312975633	0.760593910601	0.125093113766	0
S16910	0.0981300299456	0.749203084182	0.152666885872	0
S16915	0.0894459554575	0.767724641909	0.142829402633	0
S16928	0.0982548463672	0.784685733985	0.117059419648	0
S16929	0.157619729457	0.707928066736	0.134452203807	0
S16932	0.161022136285	0.738417556223	0.100560307492	0
S16933	0.124675875922	0.711955113595	0.163369010483	0
S16939	0.10968630482	0.784360828911	0.105952866269	0
S16947	0.198173175705	0.661897586052	0.139929238243	0
S16949	0.176822514703	0.693361169267	0.12981631603	0
S16951	0.123714285532	0.724507460912	0.151778253556	0
