	Neutrophils	Lymphocyte	Monocytes	Other
S1330	0.376756660663	0.393395111886	0.103902351985	0.125945875465
S13300	0.22531245241	0.584917165952	0.110358680444	0.0794117011939
S13305	0.201208246188	0.533622085257	0.157602178986	0.107567489569
S1331	0.349443148097	0.504887304377	0.0982080674276	0.0474614800976
S13310	0.270996079782	0.512394972389	0.122761543908	0.0938474039213
S13311	0.207958542632	0.481449176398	0.218265304459	0.0923269765103
S13324	0.317330180257	0.452548340591	0.10804207719	0.122079401962
S13326	0.222438602713	0.546897195744	0.081189894857	0.149474306687
S13329	0.377703676336	0.395723447355	0.105771678427	0.120801197881
S13331	0.339449602273	0.497009673034	0.0859046144815	0.0776361102113
S13336	0.263251744406	0.433848296482	0.23170077206	0.0711991870511
S13339	0.231734479607	0.514185282895	0.146482956071	0.107597281427
S13341	0.301202132197	0.468253075728	0.160257758087	0.0702870339875
S13345	0.258944508594	0.444774158252	0.15002700012	0.146254333034
S13346	0.342080385796	0.416024839946	0.156220834906	0.0856739393518
S13349	0.223316929435	0.628798953401	0.0996070372672	0.048277079897
S1335	0.263997084847	0.495339454307	0.202103670285	0.0385597905621
S13352	0.385858737967	0.395936795909	0.119393558667	0.0988109074578
S13354	0.272899896543	0.407321649705	0.226125012942	0.0936534408092
S13357	0.26595151099	0.474829970638	0.185518193589	0.0737003247831
S13367	0.317552412163	0.45124560463	0.151427464265	0.0797745189422
S13369	0.340504655178	0.416179961471	0.156079774068	0.0872356092826
S13370	0.384514961872	0.441531155525	0.0951984322231	0.0787554503798
S13374	0.23078928864	0.529499695229	0.0913157899247	0.148395226205
S13378	0.239582207923	0.502500685745	0.176361745042	0.0815553612898
S13382	0.324496549171	0.451248840309	0.128542495068	0.0957121154525
S13389	0.353044663035	0.408635521314	0.152153285838	0.0861665298124
S13391	0.390208013484	0.38793520821	0.151918902575	0.0699378757312
S13396	0.399831422433	0.361337699847	0.162176850096	0.0766540276233
S13398	0.292511186762	0.381820174706	0.158180572383	0.16748806615
S13403	0.163843975722	0.634853805191	0.12788326493	0.073418954157
S13405	0.433298192119	0.314931465362	0.127992483052	0.123777859467
S13407	0.261768009964	0.471644089803	0.130654098449	0.135933801784
S1341	0.37472379478	0.423062732171	0.118310155385	0.0839033176631
S13415	0.300656729001	0.527793482654	0.119161871306	0.0523879170394
S13416	0.244653461663	0.440774219899	0.147219028425	0.167353290012
S13420	0.21921074184	0.497902177922	0.145591609028	0.137295471209
S13425	0.27022126225	0.530977660557	0.129988968278	0.068812108915
S13433	0.273883029887	0.517221595125	0.124203187978	0.0846921870096
S13442	0.269291185883	0.550665655311	0.102316670504	0.0777264883023
S13444	0.38036772591	0.370059432854	0.195637320561	0.0539355206752
S13445	0.30441637319	0.469068083539	0.150673114565	0.0758424287065
S13454	0.35981534547	0.40867708651	0.17188118807	0.0596263799504
S13457	0.481689289554	0.309652865877	0.14140607912	0.0672517654489
S13461	0.278204844422	0.511748703473	0.131643203208	0.0784032488971
S13471	0.385021018346	0.418256724196	0.163293081707	0.0334291757512
S13472	0.264939041549	0.468460612649	0.192222146751	0.0743781990508
S13476	0.442169660842	0.394975808435	0.10007087881	0.062783651912
S13478	0.285723836372	0.575635428699	0.0965623267485	0.0420784081803
S1348	0.331394157046	0.516223162835	0.0727599152103	0.0796227649087
S13486	0.311048146839	0.487094436664	0.158272156314	0.0435852601828
S13494	0.34519345493	0.455707265802	0.16567159075	0.0334276885174
S13507	0.129907050997	0.648773047708	0.15085533165	0.0704645696454
S13510	0.415672320231	0.410049735516	0.078548691799	0.0957292524535
S13511	0.245133887195	0.482351370439	0.182126116675	0.0903886256908
S13512	0.217705780153	0.521777257846	0.156006316123	0.104510645878
S13515	0.37846922649	0.448629586804	0.10975018832	0.0631509983868
S13519	0.234982272918	0.559763065325	0.103929095576	0.101325566181
S13521	0.257371902682	0.513133343062	0.144366147238	0.085128607018
S13533	0.207984787637	0.576331699639	0.12556154658	0.0901219661435
S13537	0.11089678959	0.595782879003	0.0849063313993	0.208414000007
S13541	0.317117412371	0.449873533371	0.118453762405	0.114555291853
S13543	0.292204862551	0.475080842332	0.110240187463	0.122474107655
S13545	0.174056188602	0.57450872294	0.144237778162	0.107197310296
S1355	0.346032852843	0.474051346215	0.138632447028	0.0412833539151
S13558	0.322049487113	0.42926231902	0.160796992078	0.0878912017895
S1356	0.277588085445	0.503270881325	0.0982934576065	0.120847575623
S13561	0.421667092434	0.38388568443	0.0797764483054	0.11467077483
S13564	0.305554790443	0.550332768961	0.101369227775	0.0427432128216
S13568	0.330589877198	0.449229952015	0.107635139692	0.112545031095
S13569	0.275152809447	0.455582635539	0.171784077164	0.0974804778507
S13570	0.336201929767	0.472735102574	0.111784882798	0.079278084861
S13575	0.282057847273	0.52086941183	0.149009482361	0.0480632585354
S13577	0.31986533942	0.502969616729	0.0907676107484	0.0863974331024
S13585	0.269739005943	0.515373502885	0.161343205603	0.0535442855691
S13586	0.44474586403	0.360033865193	0.104700875681	0.0905193950955
S13587	0.323666367338	0.4605055297	0.120187766885	0.0956403360764
S13589	0.304169293591	0.493269403084	0.122670754253	0.0798905490721
S13593	0.320402190138	0.478247574954	0.141451594619	0.0598986402891
S13605	0.374526829878	0.394502133263	0.171377786195	0.0595932506645
S13616	0.425303019904	0.421917162201	0.0947172727031	0.0580625451922
S13617	0.249967665268	0.411660379351	0.219884108371	0.11848784701
S13618	0.293576123138	0.462422602592	0.137727849686	0.106273424584
S13625	0.369159682961	0.438313875579	0.107449444642	0.0850769968177
S13627	0.366236512939	0.455398133746	0.131367792939	0.0469975603773
S13633	0.247146953063	0.469667013741	0.130989244228	0.152196788969
S13636	0.234859885849	0.468249916063	0.218407814346	0.0784823837415
S13638	0.423240178027	0.405558313067	0.101939474719	0.0692620341867
S13646	0.302132889705	0.477052028779	0.135007240678	0.0858078408375
S13647	0.229541582479	0.520553164327	0.123655593196	0.126249659998
S13649	0.261614216819	0.410966385562	0.220138340292	0.107281057327
S1365	0.34858621168	0.445437379237	0.121077650233	0.0848987588498
S13654	0.37159228748	0.480694329276	0.0643463395628	0.0833670436813
S13656	0.305087178804	0.471146677442	0.123796666078	0.0999694776768
S13658	0.3261513612	0.417601313627	0.16297472497	0.0932726002017
S13664	0.415748330095	0.328512009804	0.188177859296	0.0675618008061
S13672	0.312681513417	0.435748860877	0.206400655626	0.0451689700802
S13674	0.316013027948	0.434890488617	0.136830691631	0.112265791804
S13675	0.339838225609	0.429926675521	0.173082250658	0.0571528482121
S13678	0.333006578918	0.368226313166	0.203584757408	0.095182350508
S13679	0.355550561474	0.442557123066	0.165728473721	0.0361638417397
S13698	0.30266669999	0.48446760242	0.128829038811	0.0840366587783
S13706	0.28978709359	0.536929050184	0.0860648472413	0.0872190089846
S13708	0.359946284892	0.42871974028	0.147478891268	0.0638550835608
S1371	0.290894182072	0.571091539963	0.0927417702831	0.0452725076824
S13716	0.176806471056	0.527961705882	0.177379227799	0.117852595262
S13717	0.211684111996	0.570303480571	0.140937255991	0.0770751514422
S13725	0.412118568292	0.44942046136	0.0891237703425	0.0493372000062
S1373	0.369197795791	0.429924130673	0.150431134718	0.0504469388179
S13749	0.290584309027	0.45197953506	0.178296898695	0.0791392572191
S13751	0.231886626755	0.539389150201	0.135740869358	0.0929833536857
S13759	0.367362078281	0.362883079513	0.160058291918	0.109696550287
S13761	0.297345737823	0.466178783996	0.134898842673	0.101576635508
S13766	0.262408473637	0.556643660113	0.104942278121	0.0760055881291
S13778	0.278340196568	0.513200111001	0.121028564673	0.0874311277575
S1378	0.158018254689	0.620988183656	0.151070515873	0.0699230457822
S13780	0.278734983958	0.347275781808	0.230982187642	0.143007046592
S13785	0.274983749801	0.453430253995	0.212289718464	0.0592962777401
S13789	0.422712665164	0.423795643104	0.106380297051	0.0471113946813
S13791	0.294448394227	0.489307828549	0.150988981665	0.0652547955591
S13794	0.344230592285	0.403158063139	0.164148566725	0.0884627778508
S13795	0.268810212035	0.502090063482	0.159591886565	0.0695078379181
S13796	0.285949657042	0.485455903145	0.143522778193	0.0850716616196
S13824	0.339769539914	0.461648333126	0.106863294801	0.0917188321592
S13827	0.233078958048	0.620047094426	0.116183032832	0.0306909146935
S13834	0.361903323669	0.458574995831	0.105812756553	0.073708923946
S13837	0.303654796797	0.485910344139	0.137078172634	0.0733566864292
S13846	0.266229043134	0.47450296481	0.197913304117	0.0613546879396
S1385	0.337020270565	0.45954540097	0.0946806462836	0.108753682182
S13851	0.230105740139	0.519691286701	0.111848490206	0.138354482954
S13856	0.246935533261	0.606830098079	0.0808007608277	0.0654336078324
S13858	0.139255883404	0.592830769634	0.120123915607	0.147789431356
S13866	0.428824204988	0.398222238808	0.0955775336504	0.077376022553
S13877	0.287694203487	0.474149099803	0.126134071701	0.112022625009
S13881	0.390404361336	0.311582461068	0.153243473418	0.144769704178
S13883	0.259866366754	0.513032083317	0.109201076459	0.11790047347
S13903	0.380357852989	0.430050790134	0.113277484683	0.0763138721944
S13904	0.360121451374	0.405552577162	0.11312437481	0.121201596655
S13920	0.324892305063	0.524154993693	0.0751510365704	0.0758016646727
S13925	0.279827142996	0.560614474092	0.113023634122	0.0465347487905
S13926	0.241421114484	0.430945427991	0.186604026954	0.141029430571
S1393	0.202404075826	0.604546103545	0.0962014437369	0.0968483768917
S13936	0.307959739672	0.48997463541	0.105131753862	0.0969338710556
S13938	0.356641906889	0.49972622166	0.0811828089372	0.0624490625138
S13948	0.269384298583	0.514610013119	0.102744030494	0.113261657804
S13952	0.16210853679	0.495087140305	0.188914635569	0.153889687337
S13955	0.301641506333	0.400832398335	0.162526198804	0.134999896528
S13956	0.355795093751	0.307671587913	0.226699947101	0.109833371235
S13959	0.237684959583	0.516832030493	0.141077711211	0.104405298713
S13972	0.280110686594	0.441391646697	0.162506455597	0.115991211111
S13980	0.374239913099	0.344497449879	0.185720278015	0.0955423590074
S13982	0.148458686404	0.554262478835	0.194193542378	0.103085292383
S13988	0.444840544323	0.407165711637	0.0615756693681	0.086418074672
S14012	0.377716205915	0.348025527355	0.147217419482	0.127040847248
S14014	0.25078498705	0.591886870998	0.116838033917	0.0404901080343
S14022	0.284413684148	0.501093704545	0.151464668864	0.0630279424428
S14028	0.264301206704	0.491715284309	0.142538360524	0.101445148462
S14030	0.31941969914	0.376982985507	0.200637031868	0.102960283485
S14035	0.316265804119	0.475041061941	0.129085399852	0.0796077340884
S14037	0.321384324842	0.480896632025	0.126635406279	0.0710836368543
S14038	0.452190733565	0.364316370362	0.135780686774	0.0477122092987
S14049	0.230046736568	0.47001749287	0.253301160795	0.0466346097666
S14051	0.410049830669	0.360098223046	0.155870584383	0.0739813619024
S14056	0.266609695081	0.513115822323	0.13384990149	0.0864245811058
S14070	0.296977733205	0.407289633618	0.191681005278	0.104051627899
S1408	0.431953904229	0.376151922467	0.131532683517	0.0603614897869
S14089	0.286983747651	0.523208322594	0.115000278079	0.0748076516763
S14090	0.318919971607	0.472274034537	0.123571110762	0.0852348830945
S14121	0.354454418955	0.48918450514	0.140972529438	0.015388546466
S14122	0.170684422631	0.545811334332	0.167898152567	0.11560609047
S14129	0.368172622171	0.392894455525	0.104766767203	0.134166155101
S14133	0.369312515951	0.44167288988	0.102804621352	0.0862099728162
S14138	0.294280282805	0.486206693813	0.111327661233	0.108185362149
S14141	0.277384119521	0.491836222661	0.156760514763	0.0740191430545
S14151	0.35089701303	0.560620120956	0.0332611130338	0.0552217529806
S14154	0.19140418901	0.556832988779	0.188460285106	0.0633025371044
S14157	0.251297295112	0.49603637416	0.11718940508	0.135476925649
S14161	0.248708263367	0.562248394062	0.153888390742	0.0351549518288
S14167	0.259183749841	0.592139218563	0.0571681579208	0.0915088736751
S14185	0.413086130387	0.384905948917	0.106394698791	0.0956132219059
S1419	0.313542413005	0.490925459074	0.147902244368	0.0476298835528
S14193	0.299929293197	0.42297608356	0.165864857631	0.111229765612
S14197	0.278085241699	0.595883258961	0.0721146862105	0.0539168131298
S142	0.336842080283	0.442616483036	0.141230560849	0.0793108758323
S14206	0.188284745326	0.530117060479	0.136002347248	0.145595846947
S14215	0.353568706242	0.42263811862	0.147391599839	0.0764015753004
S14220	0.287012513297	0.450378862366	0.196369359965	0.0662392643713
S14222	0.347356840312	0.473511395501	0.13591022561	0.0432215385776
S14225	0.193799337553	0.638348103512	0.113942184275	0.0539103746595
S1423	0.401546607817	0.4289765394	0.0740818256034	0.0953950271795
S14233	0.285085216203	0.484817123375	0.164750395719	0.0653472647025
S14251	0.327002022996	0.448797833956	0.128066894936	0.0961332481117
S14260	0.278061423973	0.469391381155	0.124397773069	0.128149421803
S14266	0.295823590092	0.472882827369	0.147287615027	0.0840059675118
S14278	0.285110947148	0.52505626278	0.1083828576	0.081449932472
S14280	0.375410962532	0.471078060293	0.0967100812007	0.0568008959744
S14286	0.133241618796	0.60437431139	0.185118658776	0.0772654110378
S14287	0.295465150003	0.505958832144	0.134309338748	0.064266679104
S14290	0.254918045929	0.57333594093	0.134090366706	0.0376556464347
S14297	0.294593764187	0.462737341424	0.159730511393	0.0829383829964
S14303	0.305531771105	0.538768163923	0.0753764966296	0.0803235683431
S14305	0.31050392	0.467640728823	0.148818858784	0.0730364923932
S1432	0.225018765742	0.619681502106	0.0820216898737	0.0732780422786
S14320	0.269615182088	0.456342075161	0.122820594419	0.151222148332
S14332	0.258419103987	0.566438535869	0.108971311143	0.066171049001
S14339	0.359608765624	0.399690433432	0.135478105565	0.105222695378
S14340	0.30343303872	0.524532936	0.111235861278	0.0607981640013
S14342	0.267647046355	0.481699612876	0.122334946328	0.128318394442
S14346	0.412006206794	0.35924802458	0.142593453879	0.0861523147464
S14348	0.346857793015	0.396537364278	0.16092526225	0.0956795804574
S14354	0.292965806996	0.554549186541	0.0698015731166	0.0826834333471
S14358	0.381409461077	0.471813711984	0.0737781707996	0.0729986561394
S1436	0.290416955768	0.439115771778	0.171864083811	0.0986031886436
S1437	0.29646454076	0.531877627844	0.115416910904	0.0562409204921
S14372	0.257179127822	0.40316845457	0.222172294675	0.117480122933
S14379	0.320444022449	0.454123301585	0.112509598978	0.112923076988
S14381	0.306560778837	0.490852429916	0.120983062975	0.0816037282715
S14389	0.310484878612	0.448040734949	0.0720203807602	0.169454005678
S14392	0.405028710998	0.329475479722	0.137100709625	0.128395099654
S14393	0.213791425735	0.534312521489	0.157637638933	0.0942584138432
S14395	0.425042038245	0.339668492424	0.178183137507	0.0571063318238
S14397	0.192768819094	0.513232162495	0.136046244327	0.157952774085
S144	0.256585809017	0.55352317266	0.0992833364089	0.0906076819143
S14402	0.288208310522	0.445443421077	0.153696064063	0.112652204338
S14405	0.321916254193	0.470999993957	0.121083991475	0.0859997603754
S14409	0.360125443527	0.405478738359	0.119716013754	0.11467980436
S1441	0.187926693269	0.551403069483	0.139653959598	0.12101627765
S14414	0.287743770392	0.436216033117	0.164125717598	0.111914478892
S14415	0.385845229885	0.441279669315	0.0992115407747	0.0736635600254
S14416	0.282567389011	0.525311180846	0.122415836783	0.0697055933597
S14417	0.187920042832	0.698797737942	0.0638031333273	0.0494790858983
S14428	0.353295720993	0.41000944529	0.164416163456	0.0722786702614
S14432	0.329141967016	0.529976641701	0.0753382213958	0.0655431698878
S14433	0.323738752297	0.458881185607	0.107475635304	0.109904426792
S14434	0.266708243257	0.491523992786	0.153178479566	0.0885892843903
S14437	0.260705874229	0.504731807949	0.157801855724	0.0767604620983
S14438	0.269437190269	0.564624767142	0.109106235022	0.0568318075667
S14440	0.296953556531	0.490721540261	0.123343173546	0.0889817296624
S14462	0.383502348714	0.45145353207	0.104719965591	0.0603241536249
S14467	0.136435735102	0.543598978606	0.183555904767	0.136409381526
S14469	0.225212662907	0.559468408271	0.114416947581	0.100901981241
S14488	0.293560933431	0.559437893913	0.10735362133	0.0396475513253
S14492	0.295448674478	0.573257147721	0.0760722548313	0.0552219229701
S14493	0.340957180795	0.404587731359	0.164800452372	0.0896546354746
S14495	0.304652266672	0.4586468903	0.154381437972	0.0823194050554
S14502	0.263680498942	0.604988532222	0.0772469686587	0.0540840001774
S14507	0.210515022893	0.541063056611	0.169598851305	0.0788230691905
S14513	0.258199284989	0.502515386559	0.126213678273	0.11307165018
S14522	0.202984762234	0.449270421497	0.258754624216	0.0889901920534
S14532	0.527888911194	0.296613769887	0.0835429471447	0.0919543717747
S14533	0.132339322298	0.592299927208	0.162443557428	0.112917193066
S14534	0.507978029816	0.326979131965	0.0870029155185	0.0780399227004
S14538	0.266326139523	0.487073461275	0.118862888028	0.127737511174
S1454	0.262289870062	0.545720180932	0.139281529866	0.0527084191404
S14549	0.175332575935	0.565027325727	0.233521045228	0.0261190531099
S14554	0.357161897233	0.442793449324	0.13559982107	0.0644448323729
S14562	0.27280325654	0.490968303297	0.177088260813	0.0591401793497
S14564	0.215094742716	0.461464357708	0.235041942858	0.0883989567178
S1457	0.201874146019	0.501266094201	0.19632985165	0.10052990813
S14570	0.396357215397	0.446899041216	0.0837864159327	0.0729573274537
S14571	0.385790089361	0.403865814517	0.173500873831	0.0368432222904
S14579	0.272559993575	0.490013442709	0.198259269863	0.0391672938538
S1458	0.277689984128	0.586867675669	0.105664226819	0.0297781133845
S1459	0.331368698013	0.396685415855	0.240192709141	0.0317531769904
S14594	0.273003862216	0.57998840384	0.122745690058	0.0242620438853
S14595	0.30726062614	0.43250170498	0.164749063985	0.0954886048958
S14599	0.11784693796	0.63534812382	0.210278570191	0.0365263680294
S14608	0.311769654649	0.412225980842	0.169704247081	0.106300117428
S14614	0.290853402433	0.474534039188	0.125743672083	0.108868886296
S14619	0.320518787748	0.468911564522	0.151333851399	0.0592357963309
S14640	0.451181575148	0.340798433369	0.158325354963	0.04969463652
S14641	0.226841545185	0.506796291178	0.130679797733	0.135682365905
S14644	0.257014348694	0.548515143843	0.0736394020041	0.120831105459
S14647	0.286770976044	0.459682932224	0.168664545779	0.084881545952
S1465	0.199539675217	0.593681878108	0.107982678257	0.0987957684174
S14650	0.384816534351	0.454336902306	0.0575814130563	0.103265150287
S14653	0.254521018634	0.443133256213	0.205308407054	0.0970373180996
S14660	0.357914786261	0.376820424423	0.171818610805	0.093446178512
S14663	0.345876248627	0.420343483392	0.146791435469	0.086988832512
S14664	0.387631869571	0.474453869087	0.0774504640647	0.0604637972773
S14674	0.388989210155	0.466425560299	0.0826868599218	0.0618983696243
S14676	0.302534732882	0.475986439445	0.105616338082	0.115862489592
S14678	0.265183729399	0.470706783789	0.145535880287	0.118573606524
S14682	0.381785405999	0.425322919216	0.0976344482663	0.0952572265186
S14683	0.376527361814	0.487351664185	0.0941021967831	0.0420187772176
S14685	0.521942910739	0.251884554738	0.155241200998	0.0709313335252
S14694	0.269527044663	0.561366945112	0.098170328837	0.0709356813875
S14696	0.338046450185	0.459477628144	0.166966485891	0.0355094357804
S14705	0.164710501352	0.619278952763	0.130239410379	0.0857711355058
S14707	0.252600315562	0.494337189717	0.183023296294	0.0700391984266
S14714	0.176599481625	0.650686855106	0.105986083841	0.0667275794292
S14729	0.264094393081	0.503289679612	0.106310584199	0.126305343108
S14733	0.235148039854	0.564024360119	0.0776454718446	0.123182128182
S14735	0.279568017262	0.511907392292	0.102018221725	0.106506368721
S14749	0.328112790192	0.464510576971	0.129983926768	0.0773927060687
S14761	0.276786152564	0.512909337521	0.130097424416	0.0802070854984
S14762	0.292107768913	0.471398282643	0.0939022192631	0.142591729181
S14766	0.288901060796	0.542210183827	0.054898351707	0.113990403671
S14767	0.378079060778	0.384928792817	0.136567433694	0.100424712712
S14769	0.285599353008	0.46794863488	0.0988199172464	0.147632094866
S14770	0.0681879892876	0.778797840037	0.032200344504	0.120813826172
S14774	0.363138895851	0.497439602232	0.073193367486	0.0662281344314
S14780	0.182846010798	0.518210192695	0.172831308847	0.126112487659
S14793	0.327120032233	0.403053926939	0.163730874409	0.10609516642
S14796	0.180761028901	0.571919076736	0.17671358919	0.070606305173
S14803	0.236096903493	0.523117144753	0.137700960784	0.10308499097
S14804	0.242113033141	0.473515212698	0.138127220884	0.146244533277
S14805	0.429925171525	0.400751448487	0.0929643999532	0.0763589800344
S14814	0.232774965225	0.489010397513	0.139216485638	0.138998151624
S14816	0.380640064728	0.413433906457	0.113962946738	0.0919630820776
S1482	0.275449516162	0.575378989373	0.095912144741	0.0532593497244
S14823	0.369900302849	0.395463578092	0.164059590246	0.0705765288126
S14824	0.260678774005	0.457450366998	0.136682588237	0.145188270761
S14829	0.331088177128	0.483195258645	0.0786103360014	0.107106228226
S14838	0.399256725558	0.37945424111	0.116381464422	0.104907568911
S14841	0.293729284489	0.490856046231	0.17303272102	0.0423819482602
S14848	0.267655681248	0.503774078406	0.163429370147	0.0651408701989
S14853	0.259585847332	0.506701524681	0.175357515349	0.0583551126376
S1486	0.324125671834	0.408388387299	0.162503897407	0.10498204346
S14862	0.29168056095	0.475606546145	0.170791416012	0.0619214768936
S14873	0.264014428253	0.476447087811	0.150578067398	0.108960416538
S14885	0.223086049074	0.51436153767	0.180278206371	0.0822742068851
S14888	0.279071394025	0.537818592806	0.128219175244	0.0548908379261
S14890	0.281282187302	0.495213684638	0.139437517065	0.084066610995
S14895	0.301228296928	0.428074333309	0.137607434907	0.133089934856
S14896	0.27631327748	0.518175137521	0.100847294227	0.104664290772
S14900	0.225840129645	0.512193987267	0.152017102485	0.109948780604
S14906	0.312611321433	0.462896617894	0.112646281686	0.111845778987
S14909	0.275941629469	0.550796927931	0.131942555214	0.0413188873864
S1491	0.316170633507	0.476068604817	0.138312108833	0.0694486528442
S14913	0.263788616957	0.569985088029	0.092086435767	0.0741398592471
S14914	0.495463967908	0.216203070944	0.180694494784	0.107638466364
S14916	0.134477898582	0.635108819226	0.0925909703179	0.137822311874
S14919	0.474062702037	0.349454911334	0.102310699779	0.0741716868497
S14949	0.208077262998	0.573883053019	0.0895942412498	0.128445442733
S1495	0.257504980458	0.519500395244	0.116473691557	0.106520932741
S14954	0.267786900078	0.552887420054	0.109383734302	0.0699419455658
S14956	0.284200255153	0.520451611513	0.13896835099	0.0563797823444
S14961	0.129181679362	0.61202010621	0.118276041969	0.140522172459
S14976	0.306557395907	0.484982159518	0.109593205084	0.0988672394908
S14978	0.2982142983	0.356981583825	0.212201024229	0.132603093646
S14980	0.243782965404	0.5307592804	0.101997885832	0.123459868364
S14983	0.351527502356	0.487123462155	0.105561604506	0.0557874309824
S14989	0.390559954505	0.417285227831	0.121198273274	0.07095654439
S14991	0.358286294498	0.484784630199	0.0794136762293	0.0775153990735
S14999	0.197237726254	0.600504852986	0.126425770135	0.0758316506246
S15000	0.227402174485	0.468793812761	0.201164607276	0.102639405477
S15012	0.308058624078	0.468613513024	0.150666203949	0.0726616589492
S15013	0.299313572626	0.492341473418	0.130767754224	0.0775771997316
S1502	0.220647964599	0.518686925167	0.151983629953	0.108681480281
S15023	0.275078978531	0.542372802237	0.118971246807	0.0635769724252
S15024	0.468150022705	0.324634872326	0.126482057371	0.0807330475985
S15025	0.38010663528	0.391806723561	0.133329259055	0.094757382104
S15032	0.352878883316	0.405985450847	0.15293972521	0.0881959406275
S15033	0.319639914899	0.467902004654	0.140047700598	0.0724103798495
S15041	0.311814599711	0.483108730442	0.124389492228	0.0806871776183
S1505	0.405507905504	0.437875956836	0.115874881858	0.0407412558014
S15054	0.373225083324	0.410599495124	0.131198691828	0.0849767297242
S15061	0.232995961592	0.583859366716	0.116207103779	0.066937567913
S15063	0.239169860266	0.426029156837	0.246246216611	0.0885547662862
S15065	0.224833578626	0.489551298663	0.136875303406	0.148739819305
S15069	0.193590155077	0.595163831588	0.138929462563	0.072316550772
S15070	0.339680385136	0.463658506188	0.10289178221	0.0937693264653
S15071	0.326758665331	0.421954907929	0.164916826566	0.0863696001747
S15077	0.26418954575	0.431918677275	0.151711634542	0.152180142434
S15078	0.274856562533	0.544845349382	0.093949318291	0.0863487697938
S1508	0.242186923665	0.586238282293	0.0719246869872	0.0996501070551
S15080	0.364001008242	0.394940577417	0.13139549348	0.109662920861
S15085	0.386547686253	0.390721783094	0.12005825641	0.102672274243
S15089	0.305308935822	0.403254118019	0.131845661154	0.159591285006
S15092	0.377771427954	0.380624218711	0.104711991115	0.13689236222
S15093	0.289403855385	0.548150267947	0.13516699665	0.027278880019
S15099	0.265499739827	0.438957696976	0.17894411922	0.116598443977
S1510	0.171258030537	0.516110351848	0.172409780592	0.140221837024
S15100	0.230245891309	0.531900875082	0.138166903193	0.0996863304159
S15107	0.521150574043	0.376099083845	0.0208288685614	0.0819214735513
S15108	0.38920865172	0.336373050909	0.176758749057	0.0976595483146
S1511	0.24722176562	0.525905975446	0.176528752498	0.0503435064368
S15110	0.369768729683	0.413465087311	0.103436410067	0.113329772938
S15111	0.345816372299	0.50635173374	0.0646388370374	0.0831930569227
S15113	0.2940655616	0.490737209859	0.129704998142	0.0854922303991
S15115	0.213773838169	0.466543502719	0.155782137431	0.163900521681
S15120	0.318160744664	0.487008308367	0.0987796159644	0.0960513310039
S15121	0.166660391321	0.627653892278	0.103892537291	0.101793179109
S15124	0.245159640524	0.50521231416	0.133228212618	0.116399832697
S15126	0.268369408173	0.557443668442	0.120835706515	0.05335121687
S15129	0.432535696904	0.309823989101	0.163307333482	0.0943329805131
S15130	0.224691965537	0.503889495651	0.157734927999	0.113683610813
S15153	0.368437260918	0.390452891022	0.110002189361	0.131107658698
S15160	0.437912138765	0.449053892933	0.0794621229385	0.0335718453633
S15167	0.334179412702	0.369889937396	0.168429619708	0.127501030194
S1517	0.409144951593	0.356872288823	0.170920535488	0.063062224096
S15179	0.241821533253	0.479586320545	0.181006272852	0.0975858733509
S15184	0.227755213094	0.560575690798	0.103059871995	0.108609224112
S15192	0.221272609301	0.496128865106	0.193376691537	0.0892218340553
S15193	0.213315038373	0.517648374635	0.212014523729	0.0570220632635
S15198	0.411568137733	0.459803496382	0.0597880031809	0.0688403627041
S1520	0.372668567284	0.38089151166	0.146017841134	0.100422079921
S15208	0.200327378692	0.435655186649	0.162096448558	0.201920986101
S1521	0.308789821352	0.461640319863	0.140031087828	0.0895387709569
S15216	0.337386934518	0.434826077971	0.0903502047024	0.137436782808
S15218	0.34686834171	0.417889087619	0.156997762414	0.0782448082565
S1522	0.288138167209	0.580952171487	0.10967402154	0.0212356397643
S15223	0.31460840222	0.381656722453	0.196330524336	0.107404350991
S15237	0.236878857377	0.509204165751	0.150594540995	0.103322435877
S15239	0.275915810811	0.538043195218	0.0964210674931	0.0896199264782
S15241	0.205144639329	0.52379846562	0.196411532184	0.0746453628668
S15246	0.373350962724	0.414806839704	0.132996580068	0.0788456175042
S15254	0.16521149614	0.617094881199	0.100291079222	0.117402543439
S15258	0.322134335961	0.400889874477	0.15257257754	0.124403212021
S15259	0.246830904457	0.480853413834	0.15819555566	0.114120126048
S15264	0.358016127147	0.455345056709	0.102088678998	0.0845501371459
S15266	0.240086436021	0.514948279369	0.136573495489	0.10839178912
S15273	0.410428924946	0.430368473347	0.126020390546	0.0331822111611
S1528	0.416885081364	0.387196298757	0.125124981633	0.0707936382454
S15285	0.271756413927	0.520994166378	0.0935021537931	0.113747265902
S15294	0.208507720728	0.45621679692	0.228538211682	0.106737270669
S15304	0.40395869945	0.389131673928	0.147388891317	0.0595207353051
S15308	0.336672827431	0.53518965394	0.073609835906	0.0545276827224
S15313	0.312084248584	0.495213034132	0.0781883278505	0.114514389434
S15329	0.346476336178	0.403548160307	0.176088619904	0.0738868836111
S1533	0.268111728513	0.533333058984	0.119281676527	0.0792735359758
S15338	0.243668988693	0.537953869571	0.0689914287296	0.149385713007
S15340	0.175408028051	0.588305162745	0.133593242534	0.102693566671
S15345	0.373121322284	0.37306195328	0.163666764169	0.0901499602669
S15354	0.326264592901	0.445127006241	0.138384628114	0.0902237727435
