	Neutrophils	Lymphocyte	Monocytes	Other
S13389	0.194563579926	0.0723826753726	1.58668082531e-07	0.733053586033
S13391	0.203344496049	0.0740555804902	4.41174163681e-06	0.722595511719
S13396	0.201462336896	0.0712037230062	2.01907905879e-05	0.727313749307
S13398	0.194421236144	0.0742639242287	1.94917617304e-06	0.731312890451
S13403	0.191058169563	0.0748500057264	1.39631989768e-05	0.734077861512
S13405	0.199578498931	0.0721073898299	6.08811448469e-06	0.728308023125
S13407	0.190234110125	0.0772408881451	2.65246198228e-05	0.73249847711
S1341	0.198626871563	0.0722641245273	6.98767572995e-07	0.729108305142
S13415	0.194519249236	0.0745652167816	3.03461544127e-05	0.730885187828
S13416	0.196913013796	0.0752543506028	3.31919688593e-08	0.72783260241
S13420	0.192428832036	0.0764897456434	1.27470390298e-07	0.73108129485
S13425	0.197259869379	0.073961064648	4.73602430734e-06	0.728774329949
S13433	0.197387935942	0.075229482423	8.42875333542e-06	0.727374152882
S13442	0.198145372888	0.073448803869	3.17897362185e-05	0.728374033507
S13444	0.200071026755	0.0701622714966	0.000445565605311	0.729321136143
S13445	0.193378663161	0.07558054616	2.33782994999e-08	0.731040767301
S13454	0.202850460406	0.0732630483106	2.98947200647e-07	0.723886192336
S13457	0.208482481916	0.0713694387134	5.46537447822e-06	0.720142613996
S13461	0.192289738244	0.076065292362	5.62301830803e-07	0.731644407092
S13471	0.201133221497	0.0732671324717	1.74778200841e-06	0.725597898249
S13472	0.196453568086	0.0756418839712	2.72146833437e-08	0.727904520728
S13476	0.205005737412	0.0715338337115	2.06651087396e-05	0.723439763767
S13478	0.198926955917	0.0722590065515	6.19204025772e-06	0.728807845491
S1348	0.19774033591	0.0745936623134	1.26099565128e-07	0.727665875677
S13486	0.19631612641	0.0742840828309	4.39945301598e-06	0.729395391306
S13494	0.19964550405	0.0739366035869	5.2924855552e-05	0.726364967508
S13507	0.185999642697	0.0768779233368	1.28922392874e-07	0.737122305044
S13510	0.200534683144	0.074650784562	3.16240013764e-05	0.724782908293
S13511	0.196207518329	0.0751675122775	5.51838979223e-07	0.728624417555
S13512	0.196606558817	0.0739568042211	2.1296708779e-06	0.729434507291
S13515	0.204672180377	0.0716298165686	8.46812207763e-06	0.723689534932
S13519	0.193839067481	0.0746036455334	1.30164345089e-05	0.731544270551
S13521	0.194230351641	0.0749539465775	3.39301923781e-05	0.730781771589
S13533	0.194714686203	0.0722907635628	1.65710695384e-07	0.732994384524
S13537	0.182481518916	0.0763936325998	1.12983693512e-05	0.741113550114
S13541	0.19170572583	0.0774062210274	2.0603271509e-05	0.730867449872
S13543	0.195053771935	0.073252777982	3.88999067266e-05	0.731654550177
S13545	0.188211861303	0.0754365511853	5.9981701768e-05	0.73629160581
S1355	0.205582538379	0.0711850829503	3.19706413677e-06	0.723229181607
S13558	0.199958059688	0.0731738814743	6.74782410545e-08	0.72686799136
S1356	0.192600487255	0.0763087375686	8.28142193274e-05	0.731007960957
S13561	0.202746484557	0.0716655348854	3.58667301109e-07	0.725587621891
S13564	0.195115427804	0.0754764036881	4.9563446877e-06	0.729403212163
S13568	0.197688887857	0.0733551986781	5.49444866483e-05	0.728900968978
S13569	0.199293011327	0.0722654262249	2.8429750952e-05	0.728413132697
S13570	0.197003391585	0.0746422452361	2.74353618074e-06	0.728351619642
S13575	0.198354063287	0.0738273346939	1.61305236074e-05	0.727802471496
S13577	0.197688735821	0.0736869228274	1.48544265652e-05	0.728609486925
S13585	0.199183264189	0.0730505499491	6.95412465782e-06	0.727759231737
S13586	0.197276369652	0.0708567001763	4.4851406906e-07	0.731866481658
S13587	0.195340131335	0.0745552627766	7.39212717648e-05	0.730030684617
S13589	0.195466513247	0.0748183215524	2.29242083861e-07	0.729714935958
S13593	0.194871357209	0.0754324753937	3.14596859094e-07	0.7296958528
S13605	0.201568838651	0.0731457971445	8.43241517285e-07	0.725284520963
S13616	0.201991610753	0.0736266031321	9.82359085652e-06	0.724371962524
S13617	0.19752682357	0.0734191609988	1.35277603053e-07	0.729053880153
S13618	0.19986241239	0.0737856907105	2.66705496543e-08	0.726351870229
S13625	0.199475552904	0.0733208980939	2.3051931401e-05	0.72718049707
S13627	0.199179712602	0.071871652151	4.32545300581e-06	0.728944309794
S13633	0.192819839348	0.0758478035849	2.8662488922e-08	0.731332328405
S13636	0.192691591165	0.074671243336	1.70451474427e-05	0.732620120352
S13638	0.202800132	0.0713071154066	2.98657561619e-06	0.725889766018
S13646	0.197437028071	0.0735305162572	1.14058132087e-06	0.729031315091
S13647	0.194054232614	0.0761747166404	6.60620661874e-06	0.729764444539
S13649	0.197888737206	0.0730367080913	9.52484302387e-06	0.72906502986
S1365	0.2010509941	0.0731826126701	4.11201589945e-06	0.725762281214
S13654	0.199498251087	0.0724896759987	5.47451442052e-08	0.728012018169
S13656	0.197089473547	0.0746795896487	1.21071425076e-07	0.728230815733
S13658	0.199398142874	0.0710417011142	8.35840116107e-06	0.72955179761
S13664	0.205708204574	0.0700705352843	2.21990620766e-07	0.724221038151
S13672	0.199547766224	0.0726666716135	0.00010799907584	0.727677563086
S13674	0.195973927717	0.0740552068866	3.6007983034e-07	0.729970505317
S13675	0.196177021596	0.0761771208368	7.04556562259e-08	0.727645787111
S13678	0.196217935231	0.0746665677684	2.80140766871e-08	0.729115468986
S13679	0.2022911047	0.0730683935305	3.18615972926e-07	0.724640183154
S13698	0.196842324524	0.0756381912342	1.39433495133e-07	0.727519344808
S13706	0.191665661163	0.0736980690718	2.75129397052e-05	0.734608756825
S13708	0.199359776067	0.0740234551017	6.16352071214e-06	0.726610605311
S1371	0.199662961287	0.0724921325264	6.11504608914e-07	0.727844294682
S13716	0.191451682172	0.0759019539017	3.60386767978e-07	0.732646003539
S13717	0.192622679569	0.0769016207453	0.000436089100019	0.730039610586
S13725	0.200730846901	0.072534208334	6.70928933252e-06	0.726728235475
S1373	0.20173609549	0.0721919641159	1.31940199533e-06	0.726070620992
S13749	0.191810818144	0.075043806679	4.1569533897e-08	0.733145333607
S13751	0.193868692121	0.0732406500612	1.08826669803e-05	0.732879775151
S13759	0.199668808142	0.0736261530302	1.27096645678e-07	0.726704911731
S13761	0.196403700125	0.0745351467755	3.76782680701e-06	0.729057385273
S13766	0.192793727985	0.0744813512556	1.57715957026e-07	0.732724763043
S13778	0.194640110795	0.0752435535312	7.57939535102e-08	0.73011625988
S1378	0.182739152659	0.0759803068622	9.12227637572e-05	0.741189317715
S13780	0.194268144193	0.0751631771848	1.3670208862e-07	0.73056854192
S13785	0.194362070606	0.0736047550427	1.76098888879e-05	0.732015564462
S13789	0.202915753718	0.073082844204	4.39872403745e-05	0.723957414837
S13791	0.193092725653	0.0727457776435	8.51336772722e-06	0.734152983336
S13794	0.195746159887	0.0730134304775	8.92198464098e-05	0.731151189789
S13795	0.197324039139	0.0745365911392	7.14600873546e-07	0.728138655121
S13796	0.202350639412	0.0708421015262	1.7954168374e-07	0.72680707952
S13824	0.197295377157	0.0744928680255	2.01378813066e-05	0.728191616937
S13827	0.196929288422	0.0740819952739	2.52880632715e-07	0.728988463424
S13834	0.195878804941	0.0715418009133	1.93528519183e-07	0.732579200617
S13837	0.200399574008	0.0726722573629	1.10324854441e-05	0.726917136144
S13846	0.197060079401	0.0748047981065	6.36209717578e-05	0.728071501521
S1385	0.199171925245	0.07283370373	1.43067409165e-07	0.727994227958
S13851	0.195575346124	0.0751170218352	9.25974833213e-06	0.729298372293
S13856	0.191403938231	0.0740777514779	2.83579441382e-08	0.734518281933
S13858	0.18420568367	0.0795217830813	2.52608605121e-08	0.736272507988
S13866	0.199545557729	0.0729341374826	2.69491339357e-05	0.727493355655
S13877	0.194320391166	0.0766423863408	1.53610122457e-07	0.729037068883
S13881	0.199805184157	0.0731673003136	5.68400236072e-08	0.727027458689
S13883	0.191172148381	0.0777216629411	2.11976266405e-08	0.731106167481
S13903	0.204998349157	0.0677806987947	0.000158490106427	0.727062461941
S13904	0.196710961574	0.0744458940979	6.01216829271e-07	0.728842543111
S13920	0.193803958169	0.0725260019171	1.06075891913e-06	0.733668979155
S13925	0.198943953562	0.0709035578096	0.000255827518209	0.72989666111
S13926	0.196194939707	0.0751969395594	1.88482875794e-06	0.728606235905
S1393	0.188721792589	0.0762272808238	3.90701377495e-08	0.735050887517
S13936	0.192415496291	0.0757374706731	9.02076984545e-08	0.731846942828
S13938	0.197819952405	0.0715656033876	2.9200686916e-07	0.730614152201
S13948	0.191788968613	0.0763273237903	2.37526526352e-05	0.731859954944
S13952	0.18725944557	0.0784900950725	2.96204714902e-06	0.73424749731
S13955	0.194891890801	0.0745219114639	6.86156879709e-08	0.730586129119
S13956	0.196732616283	0.0704440687224	4.10636268328e-07	0.732822904358
S13959	0.19333286931	0.0759197110881	4.15757634744e-08	0.730747378026
S13972	0.196530636622	0.074482399068	1.03732892263e-07	0.728986860577
S13980	0.208624910381	0.0687869797205	1.26406713084e-07	0.722587983491
S13982	0.189326757737	0.0744185895672	9.60737973492e-05	0.736158578899
S13988	0.20097163141	0.0719574681436	0.000140288437276	0.726930612009
S14012	0.19642080394	0.0737403550768	3.60192457539e-06	0.729835239059
S14014	0.193985583043	0.0754625063253	2.33144285924e-07	0.730551677488
S14022	0.194577546029	0.0749309820425	5.01334549336e-08	0.730491421795
S14028	0.194235983255	0.0721726742143	4.21038552631e-07	0.733590921492
S14030	0.195985565446	0.0713579655788	4.47870291852e-08	0.732656424188
S14035	0.193918116812	0.0749648932398	1.11749282611e-07	0.731116878199
S14037	0.191165611904	0.0732085768057	3.97784472202e-08	0.735625771512
S14038	0.204092546779	0.071857445618	5.73193863118e-06	0.724044275664
S14049	0.197633591767	0.072037457776	4.48891625828e-05	0.730284061294
S14051	0.200312382757	0.0729085047967	3.41980586779e-05	0.726744914388
S14056	0.192173069927	0.0763893195907	2.95568874132e-06	0.731434654793
S14070	0.197461570711	0.0729687368844	3.035608612e-05	0.729539336319
S1408	0.206709006954	0.0717551327771	3.99495989353e-08	0.721535820319
S14089	0.199275004754	0.0733317850887	9.07048206309e-05	0.727302505337
S14090	0.193624178222	0.0749417760627	4.6939688551e-08	0.731433998775
S14121	0.205013156701	0.0727290569592	1.14025258945e-08	0.722257774937
S14122	0.191884905708	0.0753768523661	1.12154221501e-06	0.732737120384
S14129	0.196552475531	0.0746595038837	6.26929927847e-06	0.728781751286
S14133	0.199348781595	0.0736568330932	2.88700968758e-05	0.726965515215
S14138	0.197498182431	0.0737078330739	7.25906434056e-07	0.728793258589
S14141	0.196182776174	0.0743767365514	2.19718857878e-08	0.729440465303
S14151	0.198820004703	0.0724192323365	4.87793549769e-07	0.728760275166
S14154	0.192640997528	0.0748662132321	1.34580848553e-05	0.732479331155
S14157	0.192138741117	0.0764350512332	6.78199812502e-08	0.73142613983
S14161	0.198505773705	0.0734070410674	8.01868138302e-06	0.728079166546
S14167	0.192178436321	0.0758379149072	8.29818875486e-05	0.731900666884
S14185	0.198946047223	0.0741644912275	3.87673617139e-07	0.726889073876
S1419	0.197417434962	0.0735319086921	6.1973551535e-08	0.729050594372
S14193	0.194840666315	0.075936442471	5.82633973906e-06	0.729217064874
S14197	0.193970967041	0.0743551720556	1.74475407741e-05	0.731656413363
S142	0.199443818844	0.0715807241763	1.86579103021e-05	0.72895679907
S14206	0.187566424543	0.0752353278215	5.13504031543e-07	0.737197734131
S14215	0.200325620138	0.0738819793219	4.35485668989e-05	0.725748851973
S14220	0.195834615255	0.0724174848664	3.95980843942e-05	0.731708301794
S14222	0.196721415355	0.0744930940588	2.3992171728e-05	0.728761498414
S14225	0.190205769612	0.0754251220588	1.89655443748e-05	0.734350142785
S1423	0.202838566003	0.0724956370848	3.57311035344e-06	0.724662223801
S14233	0.19694125499	0.0729633296271	5.5739424809e-06	0.730089841441
S14251	0.196616651293	0.0745131686391	5.49376518749e-08	0.728870125131
S14260	0.192055566291	0.0772199383358	5.70942754064e-06	0.730718785945
S14266	0.195383344066	0.07671027235	1.80966690332e-07	0.727906202617
S14278	0.201449386433	0.0713197776531	8.4508250658e-05	0.727146327663
S14280	0.201105384331	0.0716069704549	4.15771790241e-05	0.727246068035
S14286	0.187223659961	0.0758354957063	2.52798918855e-05	0.736915564441
S14287	0.19889322734	0.0751315703042	1.07064553935e-06	0.72597413171
S14290	0.192855926977	0.0750099828383	1.12762069467e-07	0.732133977422
S14297	0.195048881005	0.0746985288943	1.90964105917e-05	0.73023349369
S14303	0.196755246399	0.0700712844932	7.91653047592e-08	0.733173389942
S14305	0.196925455512	0.0736256399278	2.51872324109e-08	0.729448879373
S1432	0.189936881719	0.0778272176498	4.00847990467e-06	0.732231892151
S14320	0.196560985742	0.0739428651516	3.79787637673e-06	0.72949235123
S14332	0.191190376642	0.0744030254899	3.87804803733e-05	0.734367817388
S14339	0.202701112586	0.0723446753837	1.57273869537e-07	0.724954054756
S14340	0.19118386672	0.0769184606893	1.77878398974e-06	0.731895893807
S14342	0.194608823166	0.0757592090257	7.8997716579e-08	0.729631888811
S14346	0.200660557784	0.071527107595	3.66788115732e-07	0.727811967833
S14348	0.196011747544	0.0756770285453	9.07537363107e-06	0.728302148537
S14354	0.195925823769	0.0749064060248	8.62489410184e-06	0.729159145312
S14358	0.200598062524	0.0704520608783	4.92571878256e-08	0.728949827341
S1436	0.193055397578	0.0737111746779	1.48946897081e-05	0.733218533055
S1437	0.196942532252	0.0739031913103	9.39254013663e-08	0.729154182512
S14372	0.192991128016	0.0746196417682	2.30115332595e-07	0.7323890001
S14379	0.192657291398	0.0758398224713	1.14472425553e-07	0.731502771659
S14381	0.189710526622	0.0754625689348	6.48798660162e-05	0.734762024577
S14389	0.195590038159	0.0758992309954	2.42506820281e-05	0.728486480164
S14392	0.200547122541	0.0732379135133	1.79248945513e-05	0.726197039051
S14393	0.194192548034	0.0754453324217	6.59846528227e-08	0.730362053559
S14395	0.203646447318	0.0700607571217	8.70679928189e-07	0.72629192488
S14397	0.187646432794	0.0770162399731	1.62377774512e-07	0.735337164855
S144	0.192875672867	0.0749344760733	6.29214884983e-06	0.732183558911
S14402	0.198525206856	0.0743395387878	1.17281482752e-05	0.727123526208
S14405	0.199208067702	0.0705738806675	1.821326982e-07	0.730217869498
S14409	0.199492120769	0.0716277459477	2.9266509803e-07	0.728879840618
S1441	0.193390621359	0.0752415536763	7.25658236615e-07	0.731367099306
S14414	0.200617438225	0.0738850866649	3.38375086121e-07	0.725497136735
S14415	0.202499681851	0.0695795363797	8.64304138204e-08	0.727920695339
S14416	0.195526805444	0.0757774594308	1.39322323322e-05	0.728681802893
S14417	0.195683369307	0.0753598993329	1.64065758873e-05	0.728940324784
S14428	0.199884627035	0.0730981397779	7.88054555205e-07	0.727016445133
S14432	0.198588437741	0.0717563204068	4.69200681445e-08	0.729655194932
S14433	0.196545166642	0.0742261766274	6.45026708845e-05	0.729164154059
S14434	0.18961348069	0.0767452933707	9.89692589326e-08	0.733641126971
S14437	0.195427214576	0.0761169972488	8.96624250185e-08	0.728455698512
S14438	0.195338395085	0.0752258327002	3.32835061223e-05	0.729402488709
S14440	0.197410336711	0.0756503195905	5.68910808005e-06	0.726933654591
S14462	0.200818634772	0.0725342310525	0.000123472822943	0.726523661352
S14467	0.188479473146	0.0758836029859	6.95014750008e-08	0.735636854367
S14469	0.19078355083	0.0766147473543	9.17625789217e-05	0.732509939237
S14488	0.199545988836	0.0727313323836	1.0340155298e-05	0.727712338625
S14492	0.198342697278	0.0747480032365	9.50509581515e-06	0.72689979439
S14493	0.19948094683	0.0727743961392	4.36093265181e-08	0.727744613422
S14495	0.194536083108	0.076575143725	1.27061647988e-06	0.728887502551
S14502	0.196168798592	0.07481062573	5.68535217032e-05	0.728963722157
S14507	0.197670435559	0.0715997219093	0.000105902960978	0.730623939571
S14513	0.196585392606	0.0738822273991	1.24169863277e-06	0.729531138297
S14522	0.194077363854	0.0722030117096	2.34958903627e-05	0.733696128546
S14532	0.210270530609	0.0693930304513	3.35925562938e-07	0.720336103014
S14533	0.184042834839	0.0797634124785	2.52704069032e-06	0.736191225642
S14534	0.206521282686	0.0700617357943	1.36897254217e-07	0.723416844623
S14538	0.191119478961	0.0766220880878	2.01981169966e-05	0.732238234834
S1454	0.196242271525	0.0746056013211	3.22064933348e-05	0.729119920661
S14549	0.19313245717	0.0729103605632	8.77792164199e-06	0.733948404345
S14554	0.203814283342	0.0690584604936	0.000138957400522	0.726988298764
S14562	0.198082214364	0.0725971724139	2.36678832754e-07	0.729320376543
S14564	0.189766771017	0.0776995227031	1.17050063027e-05	0.732522001274
S1457	0.193144685775	0.0757527545967	6.26948214529e-05	0.731039864807
S14570	0.204005577653	0.071947604609	1.78650649632e-05	0.724028952673
S14571	0.201989541585	0.0731622601424	9.41747699639e-05	0.724754023503
S14579	0.195770197366	0.0744803575323	0.000422645097635	0.729326800004
S1458	0.201758074557	0.0715976408466	1.0102906235e-05	0.72663418169
S1459	0.197563092401	0.0753275013754	7.88190359509e-09	0.727109398341
S14594	0.198621961631	0.0740331375247	4.69392679487e-07	0.727344431452
S14595	0.198781678521	0.0725075062798	2.16491003534e-05	0.728689166098
S14599	0.184914525866	0.0765413188516	2.1651955437e-06	0.738541990087
S14608	0.192859182882	0.0742220351548	5.31784654801e-05	0.732865603497
S14614	0.196653664399	0.0726267722172	1.19398724437e-08	0.730719551444
S14619	0.195524514923	0.0756718176867	3.9039066858e-06	0.728799763484
S14640	0.20935780215	0.0697377322666	4.46778716265e-07	0.720904018804
S14641	0.192188124579	0.0758879148011	4.51104339291e-07	0.731923509515
S14644	0.193744341202	0.0758024351023	2.04195995451e-06	0.730451181736
S14647	0.195551126152	0.0731488543783	6.02340003797e-08	0.731299959235
S1465	0.187170058254	0.075497757864	9.23833721424e-08	0.737332091498
S14650	0.198152665234	0.0743056237171	6.84985999261e-07	0.727541026062
S14653	0.196396438303	0.0710439222591	0.000210856457456	0.73234878298
S14660	0.196246434716	0.0735748516238	7.60406678015e-08	0.73017863762
S14663	0.19544517302	0.0745250491629	1.70113921284e-05	0.730012766425
S14664	0.200938243909	0.0723799105098	9.61980648499e-07	0.7266808836
S14674	0.199005663364	0.0729422034168	1.3277268719e-07	0.728052000446
S14676	0.196098685803	0.0734700992531	1.4767735267e-05	0.730416447209
S14678	0.194827925131	0.0743493583923	9.05737929425e-06	0.730813659097
S14682	0.199986698384	0.0721718865149	2.2174483839e-05	0.727819240618
S14683	0.196693273416	0.0730295184185	9.02635964402e-07	0.730276305529
S14685	0.209245459497	0.069087127277	9.29308650534e-05	0.721574482361
S14694	0.198549480298	0.0738671401478	9.00290172005e-06	0.727574376653
S14696	0.2010708552	0.0738366563122	1.68631801193e-05	0.725075625308
S14705	0.190346741628	0.0771050174204	6.67431781723e-07	0.732547573519
S14707	0.194867333245	0.075261257772	2.57104809831e-05	0.729845698502
S14714	0.184561636018	0.0785974663208	8.54361310283e-05	0.73675546153
S14729	0.194418575359	0.0742764186302	8.40486776222e-07	0.731304165524
S14733	0.190194913263	0.077300506667	1.03008553796e-07	0.732504477062
S14735	0.196463343317	0.0754311721457	4.51861370715e-06	0.728100965923
S14749	0.195310197758	0.0730573042024	1.8843827834e-07	0.731632309601
S14761	0.195788814173	0.0714438485719	2.1845654509e-07	0.732767118798
S14762	0.193231318964	0.0714345631875	9.30356112753e-08	0.735334024813
S14766	0.195479154865	0.0751695964017	4.74763270528e-07	0.72935077397
S14767	0.199734843465	0.0724611887892	8.35352319254e-05	0.727720432513
S14769	0.190865193135	0.0720882895279	4.83451457085e-05	0.736998172191
S14770	0.171886214576	0.0807605779164	1.32822057259e-07	0.747353074686
S14774	0.197977269166	0.0743584705601	7.52725946128e-07	0.727663507548
S14780	0.187023396607	0.075450109504	3.3364092829e-05	0.737493129796
S14793	0.198310669062	0.073718775427	6.86776573298e-08	0.727970486834
S14796	0.191604312257	0.0766876516774	1.02409560563e-07	0.731707933656
S14803	0.190253759402	0.0736984024495	8.48216662611e-07	0.736046989932
S14804	0.194144598055	0.0752650055801	3.95411184507e-08	0.730590356824
S14805	0.199029618884	0.0728824159692	5.49379294809e-08	0.728087910208
S14814	0.194442171154	0.0753621851358	2.00732056582e-05	0.730175570505
S14816	0.201844923418	0.0687938293722	0.000188094134688	0.729173153075
S1482	0.192453668785	0.0742961003904	8.09126540474e-07	0.733249421698
S14823	0.200565791473	0.0725501863637	7.97468420233e-08	0.726883942417
S14824	0.187783579242	0.0772751197282	1.7897995118e-07	0.73494112205
S14829	0.193685792704	0.0730374146754	1.23895797964e-07	0.733276668724
S14838	0.205443974262	0.0719804778086	0.000120131013361	0.722455416916
S14841	0.198515795178	0.0730267008833	7.38431988532e-06	0.728450119618
S14848	0.194759694257	0.0730284972851	7.872258657e-08	0.732211729735
S14853	0.196784603253	0.0749453937219	2.9620809089e-08	0.728269973405
S1486	0.196704979423	0.0701027034639	1.29058993505e-06	0.733191026523
S14862	0.194473313444	0.074518682144	2.66477612973e-06	0.731005339636
S14873	0.194501666091	0.0755217708273	4.63848569671e-07	0.729976099233
S14885	0.194819322958	0.0746425742497	4.21167485988e-07	0.730537681625
S14888	0.196287613147	0.0743037122041	5.22627677706e-08	0.729408622386
S14890	0.198533177464	0.0724446215489	1.49442400615e-07	0.729022051544
S14895	0.19643221253	0.072408736448	1.94621137942e-07	0.731158856401
S14896	0.197143392435	0.0747193393317	1.67226033892e-06	0.728135595973
S14900	0.195109181264	0.0751049524034	1.14783917852e-06	0.729784718494
S14906	0.195626691245	0.0736040593558	1.51821470621e-07	0.730769097577
S14909	0.193676673235	0.0762379695225	9.85734482374e-08	0.730085258669
S1491	0.200157464202	0.0733035081409	3.47871659273e-06	0.726535548941
S14913	0.19427808324	0.0748243013231	2.04045273181e-06	0.730895574984
S14914	0.202742300339	0.0724635528865	0.000510845235496	0.724283301539
S14916	0.182426314288	0.0792386852129	3.28133283524e-07	0.738334672366
S14919	0.208837434802	0.0707791853434	2.44861143015e-06	0.720380931243
S14949	0.191165104987	0.0780074224997	1.41960405548e-07	0.730827330553
S1495	0.188813011953	0.0742885861085	9.36921214485e-08	0.736898308246
S14954	0.194479297444	0.0760085108987	3.84581190126e-08	0.729512153199
S14956	0.194135346261	0.0758812424844	6.22677157237e-07	0.729982788578
S14961	0.180946182563	0.0765118710178	7.97085377088e-08	0.74254186671
S14976	0.196409628786	0.073464415619	4.01348360346e-06	0.730121942112
S14978	0.193374519222	0.0741858773707	5.44838133481e-05	0.732385119594
S14980	0.197301139253	0.0751978691989	7.11932623941e-07	0.727500279615
S14983	0.201285147936	0.072631900963	4.50617521657e-05	0.726037889349
S14989	0.200235614723	0.0735516556622	2.86590694133e-08	0.726212700955
S14991	0.201934231097	0.0731576223686	2.76870294876e-06	0.724905377832
S14999	0.190462220791	0.0730809891945	6.65982675753e-07	0.736456124031
S15000	0.192975066536	0.0771284783408	6.65199867428e-08	0.729896388603
S15012	0.20106964669	0.0710423352435	0.00024557969252	0.727642438374
S15013	0.195502727509	0.0735524526843	9.67643244278e-06	0.730935143374
S1502	0.192079588973	0.0757202635087	1.27648494581e-07	0.73220001987
S15023	0.196391206981	0.0734680338505	1.71989828689e-05	0.730123560186
S15024	0.206493314379	0.0723543595147	2.44779159376e-08	0.721152301628
S15025	0.199980261131	0.0741647327951	2.81445221663e-07	0.725854724629
S15032	0.199697418056	0.07478582594	3.08731699912e-07	0.725516447272
S15033	0.19652284852	0.0747811352504	1.06886283758e-08	0.728696005541
S15041	0.194132251463	0.0758498780886	2.42908587439e-07	0.73001762754
S1505	0.202948659469	0.0715237880487	1.94293546335e-06	0.725525609547
S15054	0.202616595811	0.0741915252979	1.22520435148e-05	0.723179626847
S15061	0.193687830101	0.0750682046472	5.68388437102e-07	0.731243396863
S15063	0.196525138258	0.0742501217909	7.59873828579e-06	0.729217141213
S15065	0.189725936013	0.0764321476121	8.87590660392e-05	0.733753157309
S15069	0.195040142778	0.0749959001633	3.20496099683e-08	0.729963925009
S15070	0.19711075949	0.0747810506814	1.50860244529e-05	0.728093103804
S15071	0.194841531895	0.0751735815946	5.10228305158e-08	0.729984835488
S15077	0.189119659904	0.075805202389	2.36821417896e-09	0.735075135339
S15078	0.194561828907	0.07527907508	0.000112615841722	0.730046480172
S1508	0.191197796305	0.0753841299407	1.90646942375e-07	0.733417883107
S15080	0.196142861639	0.0756542451093	0.000108614157703	0.728094279094
S15085	0.198151323082	0.0738470417045	1.4361285148e-06	0.728000199085
S15089	0.193971754893	0.0756552242198	1.84538123139e-08	0.730373002433
S15092	0.197540830744	0.0721098692367	4.5393759784e-08	0.730349254626
S15093	0.199957548988	0.0713631073619	0.000114362215276	0.728564981434
S15099	0.191719219501	0.0725247717188	0.00010717977885	0.735648829002
S1510	0.190414225776	0.0760264748741	1.1771342819e-07	0.733559181636
S15100	0.190560417615	0.0767821590755	1.15607907377e-05	0.732645862519
S15107	0.201236555383	0.0718690137891	2.37513045387e-08	0.726894407076
S15108	0.195168579706	0.0735056098231	9.67115549995e-08	0.731325713759
S1511	0.195903369549	0.0757585442852	1.62742507378e-08	0.728338069892
S15110	0.197568565852	0.0727530715666	1.2357162201e-07	0.72967823901
S15111	0.196719529713	0.0726335880057	3.35595918259e-06	0.730643526322
S15113	0.199387612682	0.0707575407497	3.1501883652e-06	0.72985169638
S15115	0.190345456172	0.0762001073623	1.03055128037e-06	0.733453405914
S15120	0.201672583166	0.0734819175389	8.43155561592e-08	0.72484541498
S15121	0.187547377313	0.0762269959378	7.68064267405e-08	0.736225549943
S15124	0.195119392782	0.0743474590954	9.59684606152e-08	0.730533052154
S15126	0.195227930605	0.0735193439983	1.98854236085e-06	0.731250736854
S15129	0.201468608739	0.0715948398379	0.000560136461107	0.726376414962
S15130	0.190991474356	0.0761868425312	5.85384373188e-07	0.732821097728
S15153	0.198506400442	0.0731639689881	6.16816322246e-08	0.728329568889
S15160	0.203215638043	0.0728664521387	1.10287392252e-05	0.723906881079
S15167	0.197297662935	0.0719179021358	7.36217851608e-07	0.730783698711
S1517	0.20677224397	0.0715628889136	0.00010954736395	0.721555319752
S15179	0.196604467724	0.0731251305409	1.51817030937e-06	0.730268883565
S15184	0.191576540418	0.0753489737292	2.20065600606e-07	0.733074265787
S15192	0.19236347441	0.0761151168771	3.42940664325e-08	0.731521374419
S15193	0.194781422488	0.0748632750628	1.65181505463e-05	0.730338784298
S15198	0.202338596069	0.0711949474182	4.10115615544e-06	0.726462355357
S1520	0.200000823261	0.0726572977905	1.87956357139e-07	0.727341690992
S15208	0.191062955707	0.0759438235752	9.19830248365e-07	0.732992300887
S1521	0.197374796046	0.0711824694793	7.49746479432e-07	0.731441984728
S15216	0.197128925543	0.0731090671161	6.63409539635e-08	0.729761941
S15218	0.198240747992	0.0700605945089	4.01229411158e-06	0.731694645205
S1522	0.201915214558	0.0730490193604	5.66682062258e-07	0.725035199399
S15223	0.197082416811	0.0726394134344	3.04244807138e-07	0.73027786551
S15237	0.194819528176	0.0762048692133	1.24537352389e-06	0.728974357237
S15239	0.194129856955	0.0757185712385	1.22133142131e-07	0.730151449674
S15241	0.192420681119	0.0729720975959	6.24997581111e-08	0.734607158785
S15246	0.198904125043	0.0734599286529	1.87634553339e-07	0.72763575867
S15254	0.18269404821	0.0778730782886	1.38791696272e-06	0.739431485584
S15258	0.199202660542	0.0725501316932	7.29879458933e-06	0.72823990897
S15259	0.189706664711	0.0780930773308	3.25072316351e-08	0.732200225451
S15264	0.200731345755	0.0751332004005	1.05461181122e-07	0.724135348384
S15266	0.187749105633	0.0732605250842	9.98103142802e-05	0.738890558968
S15273	0.209519989426	0.0694864745792	2.75352062538e-05	0.720966000788
S1528	0.206932814795	0.0712506864775	7.46825218818e-08	0.721816424045
S15285	0.194890282951	0.0747239957713	4.9751218642e-08	0.730385671526
