	Neutrophils	Lymphocyte	Monocytes	Other
S15490	0.0	0.807731249516	0.192268750484	0
S15496	0.0	0.818502089464	0.181497910536	0
S1550	0.0	0.805262963375	0.194737036625	0
S15503	0.0	0.803344508456	0.196655491544	0
S15513	0.0	0.807996509024	0.192003490976	0
S15515	0.0	0.806332020575	0.193667979425	0
S15525	0.0	0.806117955191	0.193882044809	0
S15526	0.0	0.814486827966	0.185513172034	0
S15527	0.0	0.802963386514	0.197036613486	0
S15528	0.0	0.807399118129	0.192600881871	0
S15543	0.0	0.816034751907	0.183965248093	0
S15545	0.0	0.797527370991	0.202472629009	0
S15556	0.0	0.808591386304	0.191408613696	0
S15558	0.0	0.80986289025	0.19013710975	0
S15570	0.0	0.805593468737	0.194406531263	0
S15571	0.0	0.813524167965	0.186475832035	0
S15574	0.0	0.812663474322	0.187336525678	0
S15580	0.0	0.805880946181	0.194119053819	0
S15585	0.0	0.810632057618	0.189367942382	0
S15587	0.0	0.812998775153	0.187001224847	0
S15589	0.0	0.809375361026	0.190624638974	0
S15600	0.0	0.809453588079	0.190546411921	0
S15605	0.0	0.809712556468	0.190287443532	0
S1561	0.0	0.806396880204	0.193603119796	0
S15618	0.0	0.818220948611	0.181779051389	0
S15621	0.0	0.809002121372	0.190997878628	0
S15628	0.0	0.807604536466	0.192395463534	0
S15629	0.0	0.810307180947	0.189692819053	0
S15631	0.0	0.811138952939	0.188861047061	0
S15634	0.0	0.803532532788	0.196467467212	0
S1564	0.0	0.797819214373	0.202180785627	0
S15648	0.0	0.813225521032	0.186774478968	0
S15659	0.0	0.808605700339	0.191394299661	0
S15677	0.0	0.815014433953	0.184985566047	0
S15683	0.0	0.803998175049	0.196001824951	0
S15689	0.0	0.809282146132	0.190717853868	0
S15690	0.0	0.806147791993	0.193852208007	0
S15692	0.0	0.803130282774	0.196869717226	0
S15693	0.0	0.806782296867	0.193217703133	0
S15703	0.0	0.804013350185	0.195986649815	0
S15705	0.0	0.824188627523	0.175811372477	0
S1572	0.0	0.798135349765	0.201864650235	0
S15722	0.0	0.804244481049	0.195755518951	0
S15730	0.0	0.810971616904	0.189028383096	0
S15732	0.0	0.81670333218	0.18329666782	0
S15738	0.0	0.80900468936	0.19099531064	0
S1574	0.0	0.809296729915	0.190703270085	0
S1576	0.0	0.80673520359	0.19326479641	0
S15768	0.0	0.808120493277	0.191879506723	0
S1577	0.0	0.808414374775	0.191585625225	0
S15770	0.0	0.806888652681	0.193111347319	0
S15778	0.0	0.809000392847	0.190999607153	0
S1578	0.0	0.806410840446	0.193589159554	0
S15781	0.0	0.814425277702	0.185574722298	0
S15789	0.0	0.814157008126	0.185842991874	0
S15791	0.0	0.809109623884	0.190890376116	0
S15795	0.0	0.819746123347	0.180253876653	0
S15802	0.0	0.805148630075	0.194851369925	0
S15816	0.0	0.816659049805	0.183340950195	0
S15819	0.0	0.808151298392	0.191848701608	0
S15825	0.0	0.809847762624	0.190152237376	0
S15828	0.0	0.802770781003	0.197229218997	0
S15833	0.0	0.808830299736	0.191169700264	0
S15834	0.0	0.811078846165	0.188921153835	0
S15840	0.0	0.811749627677	0.188250372323	0
S15844	0.0	0.795526244525	0.204473755475	0
S15851	0.0	0.810749105418	0.189250894582	0
S15862	0.0	0.810516749745	0.189483250255	0
S15863	0.0	0.810555263001	0.189444736999	0
S15878	0.0	0.809129280842	0.190870719158	0
S1588	0.0	0.808247730822	0.191752269178	0
S15886	0.0	0.804944530963	0.195055469037	0
S15887	0.0	0.805847727834	0.194152272166	0
S15895	0.0	0.811310810894	0.188689189106	0
S15898	0.0	0.809636103395	0.190363896605	0
S15903	0.0	0.808346373383	0.191653626617	0
S15908	0.0	0.80985026511	0.19014973489	0
S15910	0.0	0.813647604261	0.186352395739	0
S15925	0.0	0.805030235342	0.194969764658	0
S1593	0.0	0.813708218326	0.186291781674	0
S15931	0.0	0.797011905175	0.202988094825	0
S15941	0.0	0.802386304332	0.197613695668	0
S15946	0.0	0.811262800434	0.188737199566	0
S15955	0.0	0.807347315795	0.192652684205	0
S15956	0.0	0.837087248288	0.162912751712	0
S15960	0.0	0.800814714058	0.199185285942	0
S15966	0.0	0.812160371746	0.187839628254	0
S15973	0.0	0.806074140223	0.193925859777	0
S15974	0.0	0.807582118459	0.192417881541	0
S15976	0.0	0.808615417372	0.191384582628	0
S15978	0.0	0.811876200171	0.188123799829	0
S15979	0.0	0.812240956111	0.187759043889	0
S15981	0.0	0.813968000852	0.186031999148	0
S15984	0.0	0.808742914561	0.191257085439	0
S15994	0.0	0.804592068454	0.195407931546	0
S15996	0.0	0.808593082832	0.191406917168	0
S15998	0.0	0.825232186676	0.174767813324	0
S160	0.0	0.814618701187	0.185381298813	0
S1600	0.0	0.80959904985	0.19040095015	0
S16012	0.0	0.823496515129	0.176503484871	0
S16013	0.0	0.806618027971	0.193381972029	0
S16022	0.0	0.801761707212	0.198238292788	0
S16037	0.0	0.808418782384	0.191581217616	0
S16038	0.0	0.812384842083	0.187615157917	0
S16040	0.0	0.809749611169	0.190250388831	0
S16048	0.0	0.802292048857	0.197707951143	0
S16054	0.0	0.809097467794	0.190902532206	0
S16056	0.0	0.809743676916	0.190256323084	0
S16069	0.0	0.818055608917	0.181944391083	0
S1609	0.0	0.809976964467	0.190023035533	0
S16093	0.0	0.807876914877	0.192123085123	0
S16097	0.0	0.80357140734	0.19642859266	0
S16099	0.0	0.840139330947	0.159860669053	0
S16108	0.0	0.811425546924	0.188574453076	0
S16109	0.0	0.820141961842	0.179858038158	0
S1611	0.0	0.808610387529	0.191389612471	0
S16112	0.0	0.808535184414	0.191464815586	0
S16116	0.0	0.802173276054	0.197826723946	0
S16118	0.0	0.8057794113	0.1942205887	0
S16122	0.0	0.801174913021	0.198825086979	0
S16126	0.0	0.80760374056	0.19239625944	0
S16130	0.0	0.804680295955	0.195319704045	0
S16138	0.0	0.813796544347	0.186203455653	0
S16146	0.0	0.804618917032	0.195381082968	0
S16147	0.0	0.805714899573	0.194285100427	0
S16151	0.0	0.814269819552	0.185730180448	0
S16154	0.0	0.803363174108	0.196636825892	0
S16155	0.0	0.811855022573	0.188144977427	0
S16160	0.0	0.808494708918	0.191505291082	0
S16163	0.0	0.805493694434	0.194506305566	0
S16167	0.0	0.817836759947	0.182163240053	0
S16168	0.0	0.803975840558	0.196024159442	0
S16169	0.0	0.805881132897	0.194118867103	0
S16170	0.0	0.816530935256	0.183469064744	0
S16171	0.0	0.81410888791	0.18589111209	0
S16178	0.0	0.803983861567	0.196016138433	0
S16180	0.0	0.802067023628	0.197932976372	0
S16187	0.0	0.796924534128	0.203075465872	0
S16195	0.0	0.810204536157	0.189795463843	0
S16199	0.0	0.808260390847	0.191739609153	0
S1620	0.0	0.805784242866	0.194215757134	0
S16203	0.0	0.813395151898	0.186604848102	0
S16208	0.0	0.808041198068	0.191958801932	0
S16211	0.0	0.805452985826	0.194547014174	0
S16213	0.0	0.809892381528	0.190107618472	0
S16229	0.0	0.801746968162	0.198253031838	0
S16232	0.0	0.805460903632	0.194539096368	0
S16237	0.0	0.803075422712	0.196924577288	0
S16239	0.0	0.809184260392	0.190815739608	0
S16249	0.0	0.802110808398	0.197889191602	0
S16253	0.0	0.816252879604	0.183747120396	0
S16255	0.0	0.811348831274	0.188651168726	0
S16257	0.0	0.812545454366	0.187454545634	0
S16272	0.0	0.802518637065	0.197481362935	0
S16274	0.0	0.799467476931	0.200532523069	0
S16275	0.0	0.810430638258	0.189569361742	0
S1628	0.0	0.80453486193	0.19546513807	0
S16282	0.0	0.816179531983	0.183820468017	0
S16288	0.0	0.806823806669	0.193176193331	0
S16294	0.0	0.812255285089	0.187744714911	0
S16297	0.0	0.80511462708	0.19488537292	0
S16305	0.0	0.804407869935	0.195592130065	0
S16306	0.0	0.809902028896	0.190097971104	0
S16308	0.0	0.804978602468	0.195021397532	0
S16311	0.0	0.814630357785	0.185369642215	0
S16318	0.0	0.811401562671	0.188598437329	0
S16322	0.0	0.806194741883	0.193805258117	0
S16327	0.0	0.808617032554	0.191382967446	0
S16352	0.0	0.808732584359	0.191267415641	0
S16354	0.0	0.793967662156	0.206032337844	0
S16358	0.0	0.812610482929	0.187389517071	0
S1636	0.0	0.811426016493	0.188573983507	0
S16367	0.0	0.812179231315	0.187820768685	0
S16368	0.0	0.803293543986	0.196706456014	0
S16372	0.0	0.808029181545	0.191970818455	0
S16373	0.0	0.805285290776	0.194714709224	0
S16379	0.0	0.804895752279	0.195104247721	0
S16386	0.0	0.807398698029	0.192601301971	0
S16389	0.0	0.808488383817	0.191511616183	0
S1639	0.0	0.818255739363	0.181744260637	0
S16391	0.0	0.809744089363	0.190255910637	0
S16401	0.0	0.813825742906	0.186174257094	0
S16407	0.0	0.816864309235	0.183135690765	0
S16408	0.0	0.808568071425	0.191431928575	0
S16412	0.0	0.803792512832	0.196207487168	0
S16414	0.0	0.811570605062	0.188429394938	0
S16419	0.0	0.811564111657	0.188435888343	0
S16420	0.0	0.808265419135	0.191734580865	0
S16422	0.0	0.804231337374	0.195768662626	0
S16423	0.0	0.8122994619	0.1877005381	0
S16428	0.0	0.811227263151	0.188772736849	0
S16439	0.0	0.812078726822	0.187921273178	0
S16441	0.0	0.811633706282	0.188366293718	0
S16450	0.0	0.811504121893	0.188495878107	0
S16455	0.0	0.808368554381	0.191631445619	0
S16460	0.0	0.805846898641	0.194153101359	0
S16473	0.0	0.801413886989	0.198586113011	0
S16475	0.0	0.82188854138	0.17811145862	0
S16476	0.0	0.807909573867	0.192090426133	0
S16478	0.0	0.809292549046	0.190707450954	0
S16480	0.0	0.805949497685	0.194050502315	0
S16488	0.0	0.810591130579	0.189408869421	0
S1649	0.00236944063075	0.796984717549	0.200645841821	0
S16498	0.0	0.812734353079	0.187265646921	0
S16503	0.0	0.814612377535	0.185387622465	0
S16504	0.0	0.812440872573	0.187559127427	0
S16505	0.0	0.795291101918	0.204708898082	0
S16506	0.0	0.81143298898	0.18856701102	0
S16515	0.0	0.798980358625	0.201019641375	0
S16518	0.0	0.805318701918	0.194681298082	0
S16526	0.0	0.814876179861	0.185123820139	0
S16529	0.0	0.80661399323	0.19338600677	0
S1653	0.0	0.809966219774	0.190033780226	0
S16532	0.0	0.815587279237	0.184412720763	0
S16535	0.0	0.805238900855	0.194761099145	0
S1655	0.0	0.839885457901	0.160114542099	0
S16551	0.0	0.809862778912	0.190137221088	0
S16561	0.0	0.808654077691	0.191345922309	0
S16571	0.0	0.814145344262	0.185854655738	0
S16575	0.0	0.818995184779	0.181004815221	0
S16584	0.0	0.80825965104	0.19174034896	0
S1659	0.0	0.809897448617	0.190102551383	0
S16591	0.0	0.816439425205	0.183560574795	0
S166	0.0	0.811442826327	0.188557173673	0
S1660	0.0	0.806582713407	0.193417286593	0
S16604	0.0	0.803831108618	0.196168891382	0
S16606	0.0	0.809879786398	0.190120213602	0
S16609	0.0	0.817077280118	0.182922719882	0
S16612	0.0	0.81140805842	0.18859194158	0
S16619	0.0	0.807625128508	0.192374871492	0
S16623	0.0	0.811430428422	0.188569571578	0
S16632	0.0	0.808335361269	0.191664638731	0
S16640	0.0	0.818814906172	0.181185093828	0
S16641	0.0	0.806809202205	0.193190797795	0
S16644	0.0	0.810718439582	0.189281560418	0
S16646	0.0	0.811772751533	0.188227248467	0
S16649	0.0	0.814058784165	0.185941215835	0
S16652	0.0	0.810343991907	0.189656008093	0
S16654	0.0	0.81149297198	0.18850702802	0
S16655	0.0	0.808148310842	0.191851689158	0
S16656	0.0	0.80894311454	0.19105688546	0
S16669	0.0	0.799601316759	0.200398683241	0
S16671	0.0	0.809387566212	0.190612433788	0
S16675	0.0	0.808998674474	0.191001325526	0
S16676	0.0	0.808946352284	0.191053647716	0
S16696	0.0	0.815773033962	0.184226966038	0
S16698	0.0	0.815863883171	0.184136116829	0
S1670	0.0	0.80539374882	0.19460625118	0
S16700	0.0	0.807965816586	0.192034183414	0
S16706	0.0	0.807862842232	0.192137157768	0
S1671	0.0	0.801727270702	0.198272729298	0
S16712	0.0	0.805308844192	0.194691155808	0
S16715	0.0	0.814068127033	0.185931872967	0
S16717	0.0	0.810384845375	0.189615154625	0
S16721	0.0	0.806993722641	0.193006277359	0
S16725	0.0	0.807487724018	0.192512275982	0
S1673	0.0	0.808039413265	0.191960586735	0
S16747	0.0	0.817145088601	0.182854911399	0
S1675	0.0	0.817189001978	0.182810998022	0
S16757	0.0	0.81063360598	0.18936639402	0
S16758	0.0	0.814780475312	0.185219524688	0
S16762	0.0	0.812248532003	0.187751467997	0
S16770	0.0	0.815853360237	0.184146639763	0
S16773	0.0	0.803431366788	0.196568633212	0
S16775	0.0	0.803847829814	0.196152170186	0
S1678	0.0	0.812326831714	0.187673168286	0
S16780	0.0	0.812375820127	0.187624179873	0
S16785	0.0	0.80285026364	0.19714973636	0
S16791	0.0	0.807382550386	0.192617449614	0
S16792	0.0	0.816034491953	0.183965508047	0
S16797	0.0	0.815059299029	0.184940700971	0
S16799	0.0	0.804084678111	0.195915321889	0
S1680	0.0	0.816065642007	0.183934357993	0
S16801	0.0	0.813621028072	0.186378971928	0
S16806	0.0	0.813423094358	0.186576905642	0
S16811	0.0	0.802920807127	0.197079192873	0
S16815	0.0	0.810127715615	0.189872284385	0
S16816	0.0	0.805911522292	0.194088477708	0
S16825	0.0	0.808178265848	0.191821734152	0
S16827	0.0	0.805522056135	0.194477943865	0
S16829	0.0	0.805757073054	0.194242926946	0
S16830	0.0	0.810027709088	0.189972290912	0
S16835	0.0	0.799809860219	0.200190139781	0
S16841	0.0	0.81600722335	0.18399277665	0
S16843	0.0	0.804643055647	0.195356944353	0
S16853	0.0	0.810131347805	0.189868652195	0
S16859	0.0	0.805317124249	0.194682875751	0
S16860	0.0	0.817370527836	0.182629472164	0
S16880	0.0	0.810133886748	0.189866113252	0
S16893	0.0	0.799569539369	0.200430460631	0
S16896	0.0	0.812257535375	0.187742464625	0
S16905	0.0	0.814296617983	0.185703382017	0
S16909	0.0	0.813048579281	0.186951420719	0
S16910	0.0	0.812088183713	0.187911816287	0
S16915	0.0	0.814618544967	0.185381455033	0
S16928	0.0	0.815448831348	0.184551168652	0
S16929	0.0	0.806837232788	0.193162767212	0
S16932	0.0	0.805928740842	0.194071259158	0
S16933	0.0	0.804477068327	0.195522931673	0
S16939	0.0	0.813589600859	0.186410399141	0
S16947	0.0	0.80427580149	0.19572419851	0
S16949	0.0	0.805480805897	0.194519194103	0
S16951	0.0	0.807173478089	0.192826521911	0
S16961	0.0	0.813830215519	0.186169784481	0
S16963	0.0	0.812737906483	0.187262093517	0
S1697	0.0	0.811187702365	0.188812297635	0
S16976	0.0	0.807733764473	0.192266235527	0
S16977	0.0	0.807359258863	0.192640741137	0
S16992	0.0	0.809192669124	0.190807330876	0
S16994	0.0	0.808921438421	0.191078561579	0
S16995	0.0	0.816924334613	0.183075665387	0
S17000	0.0	0.808260410878	0.191739589122	0
S17002	0.0	0.813541688738	0.186458311262	0
S17012	0.0	0.808462546831	0.191537453169	0
S17015	0.0	0.818244442709	0.181755557291	0
S1702	0.0	0.814003276278	0.185996723722	0
S17021	0.0	0.81408469367	0.18591530633	0
S17025	0.0	0.809589398543	0.190410601457	0
S17027	0.0	0.813360373788	0.186639626212	0
S17030	0.0	0.80747334418	0.19252665582	0
S17037	0.0	0.812217145363	0.187782854637	0
S17040	0.0	0.797394969271	0.202605030729	0
S17046	0.0	0.798001361769	0.201998638231	0
S17047	0.0	0.821388728366	0.178611271634	0
S17055	0.0	0.808023295805	0.191976704195	0
S17056	0.0	0.807206874598	0.192793125402	0
S17057	0.0	0.807861503745	0.192138496255	0
S1706	0.0	0.812964885163	0.187035114837	0
S17068	0.0	0.818791013661	0.181208986339	0
S17070	0.0	0.815138957383	0.184861042617	0
S17077	0.0	0.806409420397	0.193590579603	0
S17078	0.00602173862796	0.781348412014	0.212629849358	0
S17079	0.0	0.811113495986	0.188886504014	0
S17080	0.0	0.805428560025	0.194571439975	0
S17091	0.0	0.806352586858	0.193647413142	0
S17095	0.0	0.80502031919	0.19497968081	0
S17097	0.0	0.816561339087	0.183438660913	0
S17099	0.0	0.817451350089	0.182548649911	0
S17102	0.0	0.804095870749	0.195904129251	0
S17110	0.0	0.806133002811	0.193866997189	0
S17114	0.0	0.80813625655	0.19186374345	0
S17117	0.0	0.805142539803	0.194857460197	0
S17131	0.0	0.816098438881	0.183901561119	0
S17132	0.0	0.810867041876	0.189132958124	0
S17133	0.0	0.806367569487	0.193632430513	0
S17134	0.0	0.801408785341	0.198591214659	0
S17142	0.0	0.80467542029	0.19532457971	0
S17148	0.0	0.812963935571	0.187036064429	0
S17150	0.0	0.809146151383	0.190853848617	0
S17151	0.0	0.820904331372	0.179095668628	0
S17180	0.0	0.806800827983	0.193199172017	0
S17187	0.0	0.792528549503	0.207471450497	0
S17197	0.0	0.814043695529	0.185956304471	0
S17198	0.0	0.803722742807	0.196277257193	0
S17205	0.0	0.798154048603	0.201845951397	0
S1721	0.0	0.811685251361	0.188314748639	0
S17210	0.0	0.801389070842	0.198610929158	0
S17211	0.0	0.808372402807	0.191627597193	0
S17212	0.0	0.806328339847	0.193671660153	0
S17219	0.0	0.806099968569	0.193900031431	0
S17223	0.0	0.809651042465	0.190348957535	0
S17229	0.0	0.818353386953	0.181646613047	0
S17230	0.0	0.806786330707	0.193213669293	0
S17233	0.0	0.805228640445	0.194771359556	0
S17240	0.0	0.808527566869	0.191472433131	0
S1725	0.0	0.803016141126	0.196983858874	0
S17251	0.0	0.806416181754	0.193583818246	0
S17252	0.0	0.807331453409	0.192668546591	0
S17254	0.0	0.802608200162	0.197391799838	0
S17256	0.0	0.808964919022	0.191035080978	0
S17259	0.0	0.806308439935	0.193691560065	0
S1726	0.0	0.813460235614	0.186539764386	0
S17275	0.0	0.813868492836	0.186131507164	0
S17281	0.0	0.81166275031	0.18833724969	0
S17283	0.0	0.80798478915	0.19201521085	0
S17284	0.0	0.812785788307	0.187214211693	0
S17290	0.0	0.81270294769	0.18729705231	0
S17291	0.0	0.812701536332	0.187298463668	0
S17295	0.0	0.818487237042	0.181512762958	0
S17301	0.0	0.813778429289	0.186221570711	0
S1731	0.0	0.809587606122	0.190412393878	0
S17311	0.0	0.809997905575	0.190002094425	0
S17316	0.0	0.8100855579	0.1899144421	0
S17320	0.0	0.815353742352	0.184646257648	0
S17322	0.0	0.80791339185	0.19208660815	0
S17323	0.0	0.837252994304	0.162747005696	0
S17332	0.0	0.800091488006	0.199908511994	0
S17333	0.0	0.805344567554	0.194655432446	0
S17334	0.0	0.815584726933	0.184415273067	0
S17346	0.0	0.810199903383	0.189800096617	0
S17351	0.0	0.807840128865	0.192159871135	0
S17353	0.0	0.81569468416	0.18430531584	0
S17362	0.0	0.808552324726	0.191447675274	0
S17365	0.0	0.803816186459	0.196183813541	0
S17367	0.0	0.806842261212	0.193157738788	0
S17369	0.0	0.804154727736	0.195845272264	0
S17370	0.0	0.810185422567	0.189814577433	0
S17373	0.0	0.804937972502	0.195062027498	0
S17378	0.0	0.804830783107	0.195169216893	0
S1738	0.0	0.814746005734	0.185253994266	0
S17381	0.0	0.811331848077	0.188668151923	0
S17393	0.0	0.807263405622	0.192736594378	0
S17396	0.0	0.803238473533	0.196761526467	0
S17411	0.0	0.800924558362	0.199075441638	0
S17412	0.0	0.816010927028	0.183989072972	0
S17413	0.0	0.80962116825	0.19037883175	0
S17415	0.0	0.808561285202	0.191438714798	0
S1742	0.0	0.809807210536	0.190192789464	0
S17421	0.0	0.811216071865	0.188783928135	0
S17422	0.0	0.798549662704	0.201450337296	0
S17427	0.0	0.805322416532	0.194677583468	0
S17428	0.0	0.816722884663	0.183277115337	0
S17430	0.0	0.802967766127	0.197032233873	0
S17431	0.0	0.806228028937	0.193771971063	0
S17435	0.0	0.811947107735	0.188052892265	0
S17437	0.0	0.806667380322	0.193332619678	0
S17446	0.0	0.804843209423	0.195156790577	0
S17448	0.0	0.797827430374	0.202172569626	0
S17456	0.0	0.804796094978	0.195203905022	0
S17458	0.0	0.808058448362	0.191941551638	0
S17460	0.0	0.812918293352	0.187081706648	0
S17464	0.0	0.817947328128	0.182052671872	0
S17467	0.0	0.810307292225	0.189692707775	0
S17468	0.0	0.808550476003	0.191449523997	0
S17472	0.00082251538284	0.803955181164	0.195222303453	0
S17478	0.0	0.807227496777	0.192772503223	0
S17479	0.0	0.80748527006	0.19251472994	0
S17481	0.0	0.813472399151	0.186527600849	0
S17485	0.0	0.805929032704	0.194070967296	0
S17493	0.0	0.812011240521	0.187988759479	0
S17498	0.0	0.804223456277	0.195776543723	0
S17510	0.0	0.800154341352	0.199845658648	0
S17516	0.0	0.798966818508	0.201033181492	0
S1752	0.0	0.807366534241	0.192633465759	0
S17520	0.0	0.802240240976	0.197759759024	0
S17521	0.0	0.806305086918	0.193694913082	0
S17523	0.0	0.814472903309	0.185527096691	0
S17529	0.0	0.809391042376	0.190608957624	0
S17530	0.0	0.810208072691	0.189791927309	0
S17539	0.0	0.811083764386	0.188916235614	0
S1754	0.0	0.811141878447	0.188858121554	0
S17542	0.0	0.808645548527	0.191354451473	0
S17549	0.0	0.811795624879	0.188204375121	0
S17558	0.0	0.805669330171	0.194330669829	0
S1756	0.0	0.806738203972	0.193261796028	0
S17563	0.0	0.811421849268	0.188578150732	0
S17567	0.0	0.815309256642	0.184690743358	0
S17576	0.0	0.814948972077	0.185051027923	0
S17577	0.0	0.811093954579	0.188906045421	0
S17582	0.0	0.812298763701	0.187701236299	0
S17583	0.0	0.811506084387	0.188493915613	0
S17587	0.0	0.81308970752	0.18691029248	0
S17590	0.0	0.806184861768	0.193815138232	0
S176	0.0	0.811961399165	0.188038600835	0
S17600	0.0	0.811810348858	0.188189651142	0
S17603	0.0	0.813661125936	0.186338874064	0
S17609	0.0	0.814433122497	0.185566877503	0
S17621	0.0	0.799941566287	0.200058433713	0
S17641	0.0	0.814593216113	0.185406783887	0
S17645	0.0	0.798792014092	0.201207985908	0
S17649	0.0	0.807864535958	0.192135464042	0
S17650	0.0	0.810167054898	0.189832945102	0
S17652	0.0	0.809233662755	0.190766337245	0
S17654	0.0	0.809486078939	0.190513921061	0
S17658	0.0	0.809646937957	0.190353062043	0
S17660	0.0	0.814449580764	0.185550419236	0
S17663	0.0	0.804325016716	0.195674983284	0
S17664	0.0	0.815779369549	0.184220630451	0
S17670	0.0	0.809372690157	0.190627309843	0
S1770	0.0	0.799632595495	0.200367404505	0
S17704	0.0	0.800448735822	0.199551264178	0
S17712	0.0	0.813577898754	0.186422101246	0
S17720	0.0	0.810639983456	0.189360016544	0
S17726	0.0	0.811183017772	0.188816982228	0
S1773	0.0	0.80324391405	0.19675608595	0
S17734	0.0	0.799250072733	0.200749927267	0
S17735	0.0	0.810882503311	0.189117496689	0
S17753	0.0	0.795657151449	0.204342848551	0
S17755	0.0	0.80962694004	0.19037305996	0
S17759	0.0	0.809447872917	0.190552127083	0
S17767	0.0	0.803026145932	0.196973854068	0
S17774	0.0	0.806172727779	0.193827272221	0
S17783	0.0	0.807822266339	0.192177733661	0
S17784	0.0	0.807979199944	0.192020800056	0
S17790	0.0	0.812915283747	0.187084716253	0
S17791	0.0	0.804236067171	0.195763932829	0
S17792	0.0	0.804079827386	0.195920172614	0
S17793	0.0	0.810317030383	0.189682969617	0
S17799	0.0	0.806792579139	0.193207420861	0
S1780	0.0	0.810893958817	0.189106041183	0
S17801	0.0	0.802194467477	0.197805532523	0
S17806	0.0	0.811063290246	0.188936709754	0
S17808	0.0	0.808011478547	0.191988521453	0
S17810	0.0	0.814355691549	0.185644308451	0
S1782	0.0	0.809456538322	0.190543461678	0
S17823	0.0	0.806872360392	0.193127639608	0
S17828	0.0	0.812891335979	0.187108664021	0
S17839	0.0	0.819569478893	0.180430521107	0
S17843	0.0	0.803015641245	0.196984358755	0
S17845	0.0	0.805038070591	0.194961929409	0
S1785	0.0	0.802327839939	0.197672160061	0
S17850	0.0	0.809775983839	0.190224016161	0
S17857	0.0	0.814253610767	0.185746389233	0
S17859	0.0	0.81360499562	0.18639500438	0
S17865	0.0	0.813469591761	0.186530408239	0
S17868	0.0	0.811968262896	0.188031737104	0
S1787	0.0	0.81570368231	0.18429631769	0
S17879	0.0	0.807638536273	0.192361463727	0
S17881	0.0	0.813917072921	0.186082927079	0
S17884	0.0	0.806948629594	0.193051370406	0
S17893	0.0	0.8088904788	0.1911095212	0
S17897	0.0	0.815727868698	0.184272131302	0
S17899	0.00020167585609	0.804462530906	0.195335793238	0
S17913	0.0	0.806291111177	0.193708888823	0
S17917	0.0	0.821317806707	0.178682193293	0
S17928	0.0	0.806012603318	0.193987396682	0
S17936	0.0	0.809882795831	0.190117204169	0
S17938	0.0	0.812526329274	0.187473670726	0
S17940	0.0	0.808995865254	0.191004134746	0
S17946	0.0	0.814941379799	0.185058620201	0
S17948	0.0	0.8067863516	0.1932136484	0
S17949	0.0	0.805599047483	0.194400952517	0
S17959	0.0	0.809545854583	0.190454145417	0
S17960	0.0	0.812290024679	0.187709975321	0
S17973	0.0	0.807500843959	0.192499156041	0
S17985	0.0	0.813200405028	0.186799594972	0
S17988	0.0	0.80827279729	0.19172720271	0
S17993	0.0	0.803790711911	0.196209288089	0
S18000	0.0	0.804733078513	0.195266921487	0
S18003	0.0	0.813593297938	0.186406702062	0
S18005	0.0	0.808300438282	0.191699561718	0
S18007	0.0	0.812753719166	0.187246280834	0
S18013	0.0	0.814084596519	0.185915403481	0
S18015	0.0	0.807566224706	0.192433775294	0
S18016	0.0	0.80958780816	0.19041219184	0
S18028	0.0	0.803491679026	0.196508320974	0
S1803	0.0	0.801181063347	0.198818936653	0
S18037	0.0	0.808010225843	0.191989774157	0
S18038	0.0	0.807505613666	0.192494386334	0
S18040	0.0	0.811617895257	0.188382104743	0
S18046	0.0	0.816755627495	0.183244372505	0
S18055	0.0	0.806361361688	0.193638638312	0
S18060	0.0	0.811800784543	0.188199215457	0
S18063	0.0	0.822981843781	0.177018156219	0
S18064	0.0	0.804281131577	0.195718868423	0
S18067	0.0	0.803185199745	0.196814800255	0
S18071	0.0	0.809908025926	0.190091974074	0
S18079	0.0	0.81880609478	0.18119390522	0
S1808	0.0	0.801761140696	0.198238859304	0
S18080	0.0	0.804336303949	0.195663696051	0
S18085	0.0	0.802736164085	0.197263835915	0
S18089	0.0	0.808187621642	0.191812378358	0
S18103	0.0	0.815168579333	0.184831420667	0
S18107	0.0	0.80308227679	0.19691772321	0
S18117	0.0	0.814893606516	0.185106393484	0
S18127	0.0	0.80322508889	0.19677491111	0
S18135	0.0	0.802152243027	0.197847756973	0
S18139	0.0	0.808723547216	0.191276452784	0
S18142	0.0	0.809945929044	0.190054070956	0
S1815	0.0	0.814278739953	0.185721260047	0
S18152	0.0	0.803194972073	0.196805027927	0
S18155	0.0	0.814543381589	0.185456618411	0
S1816	0.0	0.81210932862	0.18789067138	0
S18161	0.0	0.80709319897	0.19290680103	0
S18173	0.0	0.79960155139	0.20039844861	0
S18180	0.0	0.809608232518	0.190391767482	0
S18182	0.0	0.808769173574	0.191230826426	0
S18189	0.0	0.804668871726	0.195331128274	0
S18199	0.0	0.813528274387	0.186471725613	0
S18212	0.0	0.809646870057	0.190353129943	0
S18222	0.0	0.813457187173	0.186542812827	0
S18228	0.0	0.814297119638	0.185702880362	0
S18234	0.0	0.806654031079	0.193345968921	0
S18244	0.0	0.811050376853	0.188949623147	0
S18263	0.0	0.811001229108	0.188998770892	0
S18265	0.0	0.810122853276	0.189877146724	0
S18270	0.0	0.798888737946	0.201111262054	0
S18272	0.0	0.808081833536	0.191918166464	0
S18277	0.0	0.80553134569	0.19446865431	0
S18278	0.0	0.811826578003	0.188173421997	0
S18279	0.0	0.810288003243	0.189711996757	0
