	Neutrophils	Lymphocyte	Monocytes	Other
S16155	0	0.810175712894	0	0.189824287106
S16160	0	0.807569954976	0	0.192430045024
S16163	0	0.810593388533	0	0.189406611467
S16167	0	0.808183141949	0	0.191816858051
S16168	0	0.806507909887	0	0.193492090113
S16169	0	0.805148449291	0	0.194851550709
S16170	0	0.812382916307	0	0.187617083693
S16171	0	0.81109165713	0	0.18890834287
S16178	0	0.809988269673	0	0.190011730327
S16180	0	0.807231190142	0	0.192768809858
S16187	0	0.806983049439	0	0.193016950561
S16195	0	0.812320082414	0	0.187679917586
S16199	0	0.808821503447	0	0.191178496553
S1620	0	0.810411216802	0	0.189588783198
S16203	0	0.811686784404	0	0.188313215596
S16208	0	0.811089379324	0	0.188910620676
S16211	0	0.811181193598	0	0.188818806402
S16213	0	0.81322346069	0	0.18677653931
S16229	0	0.809610376304	0	0.190389623696
S16232	0	0.81169970043	0	0.18830029957
S16237	0	0.807396650702	0	0.192603349298
S16239	0	0.810099614762	0	0.189900385238
S16249	0	0.806312464837	0	0.193687535163
S16253	0	0.810071368589	0	0.189928631411
S16255	0	0.813051139083	0	0.186948860917
S16257	0	0.808830007861	0	0.191169992139
S16272	0	0.805791757508	0	0.194208242492
S16274	0	0.810504467105	0	0.189495532895
S16275	0	0.809643945244	0	0.190356054756
S1628	0	0.810087290121	0	0.189912709879
S16282	0	0.811930207754	0	0.188069792246
S16288	0	0.810636983591	0	0.189363016409
S16294	0	0.812375086112	0	0.187624913888
S16297	0	0.80715795733	0	0.19284204267
S16305	0	0.809849740331	0	0.190150259669
S16306	0	0.807911720983	0	0.192088279017
S16308	0	0.810640090888	0	0.189359909112
S16311	0	0.811960856799	0	0.188039143201
S16318	0	0.809487050509	0	0.190512949491
S16322	0	0.809990098795	0	0.190009901205
S16327	0	0.810570571152	0	0.189429428848
S16352	0	0.810752119674	0	0.189247880326
S16354	0	0.804748438725	0	0.195251561275
S16358	0	0.810901160384	0	0.189098839616
S1636	0	0.808953602694	0	0.191046397306
S16367	0	0.810361817509	0	0.189638182491
S16368	0	0.807321223166	0	0.192678776834
S16372	0	0.810694731558	0	0.189305268442
S16373	0	0.806148660168	0	0.193851339832
S16379	0	0.809190834329	0	0.190809165671
S16386	0	0.810070112034	0	0.189929887966
S16389	0	0.809297229134	0	0.190702770866
S1639	0	0.814344190761	0	0.185655809239
S16391	0	0.810829516317	0	0.189170483683
S16401	0	0.811480240228	0	0.188519759772
S16407	0	0.811067150227	0	0.188932849773
S16408	0	0.809944542612	0	0.190055457388
S16412	0	0.809365002508	0	0.190634997492
S16414	0	0.809930427789	0	0.190069572211
S16419	0	0.810927802714	0	0.189072197286
S16420	0	0.81114124655	0	0.18885875345
S16422	0	0.808317430567	0	0.191682569433
S16423	0	0.809232354736	0	0.190767645264
S16428	0	0.811638608296	0	0.188361391704
S16439	0	0.811696234032	0	0.188303765968
S16441	0	0.810846751595	0	0.189153248405
S16450	0	0.810678230971	0	0.189321769029
S16455	0	0.810586598194	0	0.189413401806
S16460	0	0.813005812575	0	0.186994187425
S16473	0	0.809803217153	0	0.190196782847
S16475	0	0.813617317777	0	0.186382682223
S16476	0	0.809888473476	0	0.190111526524
S16478	0	0.811058558851	0	0.188941441149
S16480	0	0.808668409662	0	0.191331590338
S16488	0	0.815054710822	0	0.184945289178
S1649	0	0.807007160643	0	0.192992839357
S16498	0	0.812034220602	0	0.187965779398
S16503	0	0.810902382126	0	0.189097617874
S16504	0	0.8112240311	0	0.1887759689
S16505	0	0.806240033448	0	0.193759966552
S16506	0	0.811733983429	0	0.188266016571
S16515	0	0.808390672114	0	0.191609327886
S16518	0	0.810492322194	0	0.189507677806
S16526	0	0.813229676191	0	0.186770323809
S16529	0	0.810395918161	0	0.189604081839
S1653	0	0.811441355094	0	0.188558644906
S16532	0	0.814884257978	0	0.185115742022
S16535	0	0.804767255268	0	0.195232744732
S1655	0	0.816534225983	0	0.183465774017
S16551	0	0.811927782942	0	0.188072217058
S16561	0	0.809889000021	0	0.190110999979
S16571	0	0.808755676445	0	0.191244323555
S16575	0	0.812707350857	0	0.187292649143
S16584	0	0.807877525592	0	0.192122474408
S1659	0	0.811102425641	0	0.188897574359
S16591	0	0.815875884898	0	0.184124115102
S166	0	0.811315318212	0	0.188684681788
S1660	0	0.810134688372	0	0.189865311628
S16604	0	0.807013407724	0	0.192986592276
S16606	0	0.811559985916	0	0.188440014084
S16609	0	0.808869829478	0	0.191130170522
S16612	0	0.810117563334	0	0.189882436666
S16619	0	0.810296731719	0	0.189703268281
S16623	0	0.811295068034	0	0.188704931966
S16632	0	0.808896327726	0	0.191103672274
S16640	0	0.812723484159	0	0.187276515841
S16641	0	0.808259093249	0	0.191740906751
S16644	0	0.809771220763	0	0.190228779237
S16646	0	0.807427161771	0	0.192572838229
S16649	0	0.810993999387	0	0.189006000613
S16652	0	0.810044123958	0	0.189955876042
S16654	0	0.810312602969	0	0.189687397031
S16655	0	0.812629917701	0	0.187370082299
S16656	0	0.811170600894	0	0.188829399106
S16669	0	0.80513950818	0	0.19486049182
S16671	0	0.808670610762	0	0.191329389238
S16675	0	0.80902099507	0	0.19097900493
S16676	0	0.808007196909	0	0.191992803091
S16696	0	0.809582095908	0	0.190417904092
S16698	0	0.808059343082	0	0.191940656918
S1670	0	0.808790420737	0	0.191209579263
S16700	0	0.809983452577	0	0.190016547423
S16706	0	0.806437218146	0	0.193562781854
S1671	0	0.811010575912	0	0.188989424088
S16712	0	0.807686825394	0	0.192313174606
S16715	0	0.812290467383	0	0.187709532617
S16717	0	0.811178591321	0	0.188821408679
S16721	0	0.80765564538	0	0.19234435462
S16725	0	0.810680922217	0	0.189319077783
S1673	0	0.805621722894	0	0.194378277106
S16747	0	0.812381721262	0	0.187618278738
S1675	0	0.812305133245	0	0.187694866755
S16757	0	0.809058322976	0	0.190941677024
S16758	0	0.811917788462	0	0.188082211538
S16762	0	0.81329762121	0	0.18670237879
S16770	0	0.81555966999	0	0.18444033001
S16773	0	0.809063510861	0	0.190936489139
S16775	0	0.80840958129	0	0.19159041871
S1678	0	0.811047821104	0	0.188952178896
S16780	0	0.809954708819	0	0.190045291181
S16785	0	0.807603089535	0	0.192396910465
S16791	0	0.811141702488	0	0.188858297512
S16792	0	0.811467475474	0	0.188532524526
S16797	0	0.809655033457	0	0.190344966543
S16799	0	0.806610729945	0	0.193389270055
S1680	0	0.809681387649	0	0.190318612351
S16801	0	0.813954175991	0	0.186045824009
S16806	0	0.811068030716	0	0.188931969284
S16811	0	0.803456014556	0	0.196543985444
S16815	0	0.809652850318	0	0.190347149682
S16816	0	0.805751830887	0	0.194248169113
S16825	0	0.811327395015	0	0.188672604985
S16827	0	0.808816703727	0	0.191183296273
S16829	0	0.814326717757	0	0.185673282243
S16830	0	0.807777488902	0	0.192222511098
S16835	0	0.806474240609	0	0.193525759391
S16841	0	0.814606291982	0	0.185393708018
S16843	0	0.809745399696	0	0.190254600304
S16853	0	0.809670466215	0	0.190329533785
S16859	0	0.809829382388	0	0.190170617612
S16860	0	0.810221330433	0	0.189778669567
S16880	0	0.807922237916	0	0.192077762084
S16893	0	0.807413999783	0	0.192586000217
S16896	0	0.809324279556	0	0.190675720444
S16905	0	0.807584218403	0	0.192415781597
S16909	0	0.813041873815	0	0.186958126185
S16910	0	0.80832710505	0	0.19167289495
S16915	0	0.810090508082	0	0.189909491918
S16928	0	0.813475276999	0	0.186524723001
S16929	0	0.807828592035	0	0.192171407965
S16932	0	0.809490283384	0	0.190509716616
S16933	0	0.809302555225	0	0.190697444775
S16939	0	0.81265239654	0	0.18734760346
S16947	0	0.806106181918	0	0.193893818082
S16949	0	0.809902052472	0	0.190097947528
S16951	0	0.809139921195	0	0.190860078805
S16961	0	0.812283685353	0	0.187716314647
S16963	0	0.811991542872	0	0.188008457128
S1697	0	0.812598862481	0	0.187401137519
S16976	0	0.810126614944	0	0.189873385056
S16977	0	0.808673173158	0	0.191326826842
S16992	0	0.806380124916	0	0.193619875084
S16994	0	0.808769415332	0	0.191230584668
S16995	0	0.808427498196	0	0.191572501804
S17000	0	0.808797606593	0	0.191202393407
S17002	0	0.809141539297	0	0.190858460703
S17012	0	0.812093839387	0	0.187906160613
S17015	0	0.808268258147	0	0.191731741853
S1702	0	0.810857888783	0	0.189142111217
S17021	0	0.809776975975	0	0.190223024025
S17025	0	0.811245445333	0	0.188754554667
S17027	0	0.812473925144	0	0.187526074856
S17030	0	0.811215726129	0	0.188784273871
S17037	0	0.812911867348	0	0.187088132652
S17040	0	0.806722675447	0	0.193277324553
S17046	0	0.806397762338	0	0.193602237662
S17047	0	0.812549019162	0	0.187450980838
S17055	0	0.811797531804	0	0.188202468196
S17056	0	0.810410848218	0	0.189589151782
S17057	0	0.80858423825	0	0.19141576175
S1706	0	0.810428121636	0	0.189571878364
S17068	0	0.813256864585	0	0.186743135415
S17070	0	0.812618584224	0	0.187381415776
S17077	0	0.809767826882	0	0.190232173118
S17078	0	0.800379708026	0	0.199620291974
S17079	0	0.811992813656	0	0.188007186344
S17080	0	0.80897649324	0	0.19102350676
S17091	0	0.808426643578	0	0.191573356422
S17095	0	0.809501843971	0	0.190498156029
S17097	0	0.812892733544	0	0.187107266456
S17099	0	0.812873856592	0	0.187126143408
S17102	0	0.811466822804	0	0.188533177196
S17110	0	0.810304802466	0	0.189695197534
S17114	0	0.807355622562	0	0.192644377438
S17117	0	0.811608498344	0	0.188391501656
S17131	0	0.808420277559	0	0.191579722441
S17132	0	0.812937080428	0	0.187062919572
S17133	0	0.810166091612	0	0.189833908388
S17134	0	0.809370963132	0	0.190629036868
S17142	0	0.809929137088	0	0.190070862912
S17148	0	0.812055349913	0	0.187944650087
S17150	0	0.811618985069	0	0.188381014931
S17151	0	0.812472849823	0	0.187527150177
S17180	0	0.810831227565	0	0.189168772435
S17187	0	0.805039528156	0	0.194960471844
S17197	0	0.810389777934	0	0.189610222066
S17198	0	0.80879178169	0	0.19120821831
S17205	0	0.807085379211	0	0.192914620789
S1721	0	0.811090838958	0	0.188909161042
S17210	0	0.80911003545	0	0.19088996455
S17211	0	0.812734204985	0	0.187265795015
S17212	0	0.809439100605	0	0.190560899395
S17219	0	0.805685171854	0	0.194314828146
S17223	0	0.807440390359	0	0.192559609641
S17229	0	0.809324727279	0	0.190675272721
S17230	0	0.810500942325	0	0.189499057675
S17233	0	0.80908143687	0	0.19091856313
S17240	0	0.809878705601	0	0.190121294399
S1725	0	0.811355599037	0	0.188644400963
S17251	0	0.809998057543	0	0.190001942457
S17252	0	0.806521216143	0	0.193478783857
S17254	0	0.807553169792	0	0.192446830208
S17256	0	0.809872207332	0	0.190127792668
S17259	0	0.807691499644	0	0.192308500356
S1726	0	0.810251103985	0	0.189748896015
S17275	0	0.809411162358	0	0.190588837642
S17281	0	0.811788515512	0	0.188211484488
S17283	0	0.810665207429	0	0.189334792571
S17284	0	0.811049294866	0	0.188950705134
S17290	0	0.808867398276	0	0.191132601724
S17291	0	0.811094853473	0	0.188905146527
S17295	0	0.811238142379	0	0.188761857621
S17301	0	0.810493000411	0	0.189506999589
S1731	0	0.809745030629	0	0.190254969371
S17311	0	0.811551364473	0	0.188448635527
S17316	0	0.811327162563	0	0.188672837437
S17320	0	0.814375497491	0	0.185624502509
S17322	0	0.809290655322	0	0.190709344678
S17323	0	0.81942172535	0	0.18057827465
S17332	0	0.806651480862	0	0.193348519138
S17333	0	0.808532451931	0	0.191467548069
S17334	0	0.810467003221	0	0.189532996779
S17346	0	0.809669022404	0	0.190330977596
S17351	0	0.811154503932	0	0.188845496068
S17353	0	0.809092693186	0	0.190907306814
S17362	0	0.809054720988	0	0.190945279012
S17365	0	0.809269525688	0	0.190730474312
S17367	0	0.810354087732	0	0.189645912268
S17369	0	0.810068310884	0	0.189931689116
S17370	0	0.806741373498	0	0.193258626502
S17373	0	0.806297150083	0	0.193702849917
S17378	0	0.806879891125	0	0.193120108875
S1738	0	0.80833133579	0	0.19166866421
S17381	0	0.812790471191	0	0.187209528809
S17393	0	0.809770587977	0	0.190229412023
S17396	0	0.809640348797	0	0.190359651203
S17411	0	0.808113655101	0	0.191886344899
S17412	0	0.815339929788	0	0.184660070212
S17413	0	0.811898353251	0	0.188101646749
S17415	0	0.80979324532	0	0.19020675468
S1742	0	0.810066172746	0	0.189933827254
S17421	0	0.811188876373	0	0.188811123627
S17422	0	0.804534249555	0	0.195465750445
S17427	0	0.810048497153	0	0.189951502847
S17428	0	0.810261549306	0	0.189738450694
S17430	0	0.806407000625	0	0.193592999375
S17431	0	0.806146180833	0	0.193853819167
S17435	0	0.810121997984	0	0.189878002016
S17437	0	0.806944056797	0	0.193055943203
S17446	0	0.809500333765	0	0.190499666235
S17448	0	0.80740742489	0	0.19259257511
S17456	0	0.809436195929	0	0.190563804071
S17458	0	0.809526146013	0	0.190473853987
S17460	0	0.811763055792	0	0.188236944208
S17464	0	0.812120451129	0	0.187879548871
S17467	0	0.809732669171	0	0.190267330829
S17468	0	0.808593952411	0	0.191406047589
S17472	0	0.809323368401	0	0.190676631599
S17478	0	0.811519529077	0	0.188480470923
S17479	0	0.808393772662	0	0.191606227338
S17481	0	0.806436451904	0	0.193563548096
S17485	0	0.811019983504	0	0.188980016496
S17493	0	0.81217768598	0	0.18782231402
S17498	0	0.808045420198	0	0.191954579802
S17510	0	0.808776199055	0	0.191223800945
S17516	0	0.803096411585	0	0.196903588415
S1752	0	0.808606601967	0	0.191393398033
S17520	0	0.80866429644	0	0.19133570356
S17521	0	0.808378470663	0	0.191621529337
S17523	0	0.81134398496	0	0.18865601504
S17529	0	0.811357887816	0	0.188642112184
S17530	0	0.81273853777	0	0.18726146223
S17539	0	0.808585742578	0	0.191414257422
S1754	0	0.806795920847	0	0.193204079153
S17542	0	0.809603643021	0	0.190396356979
S17549	0	0.810927821367	0	0.189072178633
S17558	0	0.807962811416	0	0.192037188584
S1756	0	0.808836249359	0	0.191163750641
S17563	0	0.806763929673	0	0.193236070327
S17567	0	0.811997447444	0	0.188002552556
S17576	0	0.808468456968	0	0.191531543032
S17577	0	0.810635408416	0	0.189364591584
S17582	0	0.809864612399	0	0.190135387601
S17583	0	0.810368671831	0	0.189631328169
S17587	0	0.811590324811	0	0.188409675189
S17590	0	0.809638100088	0	0.190361899912
S176	0	0.806963115269	0	0.193036884731
S17600	0	0.810144958626	0	0.189855041374
S17603	0	0.813018821044	0	0.186981178956
S17609	0	0.812815428956	0	0.187184571044
S17621	0	0.809552756362	0	0.190447243638
S17641	0	0.812033018217	0	0.187966981783
S17645	0	0.807882800825	0	0.192117199175
S17649	0	0.810308191805	0	0.189691808195
S17650	0	0.80913836881	0	0.19086163119
S17652	0	0.811971582809	0	0.188028417191
S17654	0	0.809643223699	0	0.190356776301
S17658	0	0.813780822326	0	0.186219177674
S17660	0	0.810983975808	0	0.189016024192
S17663	0	0.809988349608	0	0.190011650392
S17664	0	0.813457839872	0	0.186542160128
S17670	0	0.810063152769	0	0.189936847231
S1770	0	0.80465454767	0	0.19534545233
S17704	0	0.809274682365	0	0.190725317635
S17712	0	0.813171225286	0	0.186828774714
S17720	0	0.813839489699	0	0.186160510301
S17726	0	0.811204668027	0	0.188795331973
S1773	0	0.806513344278	0	0.193486655722
S17734	0	0.809214244828	0	0.190785755172
S17735	0	0.808436278993	0	0.191563721007
S17753	0	0.805772285303	0	0.194227714697
S17755	0	0.811112333712	0	0.188887666288
S17759	0	0.8108467989	0	0.1891532011
S17767	0	0.807222498686	0	0.192777501314
S17774	0	0.805790833346	0	0.194209166654
S17783	0	0.808712333088	0	0.191287666912
S17784	0	0.810055838579	0	0.189944161421
S17790	0	0.811828340193	0	0.188171659807
S17791	0	0.811360758405	0	0.188639241595
S17792	0	0.809264968388	0	0.190735031612
S17793	0	0.811003066102	0	0.188996933898
S17799	0	0.8106869518	0	0.1893130482
S1780	0	0.809574880287	0	0.190425119713
S17801	0	0.809554036772	0	0.190445963228
S17806	0	0.81151806777	0	0.18848193223
S17808	0	0.811769913019	0	0.188230086981
S17810	0	0.80969604303	0	0.19030395697
S1782	0	0.810723146479	0	0.189276853521
S17823	0	0.810416774407	0	0.189583225593
S17828	0	0.81213660555	0	0.18786339445
S17839	0	0.806314644582	0	0.193685355418
S17843	0	0.807484706621	0	0.192515293379
S17845	0	0.807261799025	0	0.192738200975
S1785	0	0.808623358296	0	0.191376641704
S17850	0	0.80817725594	0	0.19182274406
S17857	0	0.808744333726	0	0.191255666274
S17859	0	0.811315145032	0	0.188684854968
S17865	0	0.810795860872	0	0.189204139128
S17868	0	0.81064555646	0	0.18935444354
S1787	0	0.813757261965	0	0.186242738035
S17879	0	0.808224258454	0	0.191775741546
S17881	0	0.810992067289	0	0.189007932711
S17884	0	0.806520335473	0	0.193479664527
S17893	0	0.810623516243	0	0.189376483757
S17897	0	0.812712447847	0	0.187287552153
S17899	0	0.806631122534	0	0.193368877466
S17913	0	0.810768769464	0	0.189231230536
S17917	0	0.816012335318	0	0.183987664682
S17928	0	0.810794550915	0	0.189205449085
S17936	0	0.810646525908	0	0.189353474092
S17938	0	0.811192956623	0	0.188807043377
S17940	0	0.810296660548	0	0.189703339452
S17946	0	0.811473822017	0	0.188526177983
S17948	0	0.8077657701	0	0.1922342299
S17949	0	0.810164837451	0	0.189835162549
S17959	0	0.810110964101	0	0.189889035899
S17960	0	0.808561189389	0	0.191438810611
S17973	0	0.810707414878	0	0.189292585122
S17985	0	0.808334128647	0	0.191665871353
S17988	0	0.807533007536	0	0.192466992464
S17993	0	0.808275559222	0	0.191724440778
S18000	0	0.808112252735	0	0.191887747265
S18003	0	0.808660894983	0	0.191339105017
S18005	0	0.809660234587	0	0.190339765413
S18007	0	0.808376183803	0	0.191623816197
S18013	0	0.811251296595	0	0.188748703405
S18015	0	0.807610445636	0	0.192389554364
S18016	0	0.810266590059	0	0.189733409941
S18028	0	0.810668898348	0	0.189331101652
S1803	0	0.807464473854	0	0.192535526146
S18037	0	0.807321012332	0	0.192678987668
S18038	0	0.81074715243	0	0.18925284757
S18040	0	0.813368527769	0	0.186631472231
S18046	0	0.810160289181	0	0.189839710819
S18055	0	0.808793772771	0	0.191206227229
S18060	0	0.815746514091	0	0.184253485909
S18063	0	0.81253437873	0	0.18746562127
S18064	0	0.807851825364	0	0.192148174636
S18067	0	0.810544084292	0	0.189455915708
S18071	0	0.807582416088	0	0.192417583912
S18079	0	0.811242164139	0	0.188757835861
S1808	0	0.808050148832	0	0.191949851168
S18080	0	0.810934839439	0	0.189065160561
S18085	0	0.807093643322	0	0.192906356678
S18089	0	0.810444339514	0	0.189555660486
S18103	0	0.810094706018	0	0.189905293982
S18107	0	0.810973776953	0	0.189026223047
S18117	0	0.813463168576	0	0.186536831424
S18127	0	0.808820090564	0	0.191179909436
S18135	0	0.810694633306	0	0.189305366694
S18139	0	0.810490407467	0	0.189509592533
S18142	0	0.809278934093	0	0.190721065907
S1815	0	0.813753579352	0	0.186246420648
S18152	0	0.805670385484	0	0.194329614516
S18155	0	0.813509747437	0	0.186490252563
S1816	0	0.810536310014	0	0.189463689986
S18161	0	0.807865022773	0	0.192134977227
S18173	0	0.807550675314	0	0.192449324686
S18180	0	0.809563246625	0	0.190436753375
S18182	0	0.812368394248	0	0.187631605752
S18189	0	0.809571808149	0	0.190428191851
S18199	0	0.811988253379	0	0.188011746621
S18212	0	0.812215095971	0	0.187784904029
S18222	0	0.812554513183	0	0.187445486817
S18228	0	0.812635019766	0	0.187364980234
S18234	0	0.805116406718	0	0.194883593282
S18244	0	0.810672948526	0	0.189327051474
S18263	0	0.811135368917	0	0.188864631083
S18265	0	0.812526031342	0	0.187473968658
S18270	0	0.807217332861	0	0.192782667139
S18272	0	0.811982087184	0	0.188017912816
S18277	0	0.807980996734	0	0.192019003266
S18278	0	0.810695005425	0	0.189304994575
S18279	0	0.811558511672	0	0.188441488328
S18282	0	0.813357231147	0	0.186642768853
S183	0	0.810511263964	0	0.189488736036
S18308	0	0.812631415602	0	0.187368584398
S18320	0	0.809713729807	0	0.190286270193
S18321	0	0.810499942144	0	0.189500057856
S18324	0	0.809489704496	0	0.190510295504
S18330	0	0.810032212503	0	0.189967787497
S18334	0	0.810915862121	0	0.189084137879
S18337	0	0.809471836119	0	0.190528163881
S18339	0	0.810601958295	0	0.189398041705
S18346	0	0.81078398396	0	0.18921601604
S1835	0	0.812339470537	0	0.187660529463
S18352	0	0.809453861629	0	0.190546138371
S18358	0	0.809655996973	0	0.190344003027
S18365	0	0.812247466321	0	0.187752533679
S18368	0	0.809824338083	0	0.190175661917
S18371	0	0.807665059285	0	0.192334940715
S18378	0	0.814622215458	0	0.185377784542
S18385	0	0.809816180841	0	0.190183819159
S18388	0	0.808724610688	0	0.191275389312
S18393	0	0.809909366778	0	0.190090633222
S18403	0	0.806070323549	0	0.193929676451
S18408	0	0.807012316877	0	0.192987683123
S18412	0	0.815005072055	0	0.184994927945
S18415	0	0.809567956059	0	0.190432043941
S18418	0	0.810265567589	0	0.189734432411
S18422	0	0.809503934205	0	0.190496065795
S18436	0	0.811256927124	0	0.188743072876
S18441	0	0.806684708982	0	0.193315291018
S18446	0	0.80938468339	0	0.190615316609
S18450	0	0.810910049021	0	0.189089950979
S18451	0	0.807403501507	0	0.192596498493
S18452	0	0.809491445727	0	0.190508554273
S18458	0	0.808197085691	0	0.191802914309
S18466	0	0.808725589636	0	0.191274410364
S18473	0	0.812120799518	0	0.187879200482
S18474	0	0.809498033745	0	0.190501966255
S18479	0	0.80729293177	0	0.19270706823
S1848	0	0.810823582243	0	0.189176417757
S1849	0	0.805380040737	0	0.194619959263
S18496	0	0.813540384854	0	0.186459615146
S185	0	0.808411585782	0	0.191588414218
S18500	0	0.810742488832	0	0.189257511168
S18504	0	0.808967157148	0	0.191032842852
S18511	0	0.811852232996	0	0.188147767004
S18514	0	0.807577031916	0	0.192422968084
S18518	0	0.810553046541	0	0.189446953459
S18528	0	0.806506150095	0	0.193493849905
S18529	0	0.810000198463	0	0.189999801537
S18534	0	0.810600950587	0	0.189399049413
S1854	0	0.804114774234	0	0.195885225766
S18543	0	0.80770556929	0	0.19229443071
S18563	0	0.813278359132	0	0.186721640868
S18564	0	0.811150531121	0	0.188849468879
S1857	0	0.806982821334	0	0.193017178666
S18570	0	0.811691764312	0	0.188308235688
S18578	0	0.813396495958	0	0.186603504042
S18579	0	0.810427143571	0	0.189572856429
S1858	0	0.813811112117	0	0.186188887883
S18580	0	0.810838348728	0	0.189161651272
S18583	0	0.812149080816	0	0.187850919184
S1859	0	0.809946453965	0	0.190053546035
S18591	0	0.806425125499	0	0.193574874501
S18594	0	0.805700515514	0	0.194299484486
S18595	0	0.810724122341	0	0.189275877659
S18606	0	0.812014024773	0	0.187985975227
S18619	0	0.810090310894	0	0.189909689106
S18620	0	0.812662875279	0	0.187337124721
S18621	0	0.807687022661	0	0.192312977339
S18626	0	0.804755537275	0	0.195244462725
S18628	0	0.811192804868	0	0.188807195132
S18629	0	0.808949348655	0	0.191050651345
S1863	0	0.809144563533	0	0.190855436467
S18630	0	0.80956172951	0	0.19043827049
S18637	0	0.810745355446	0	0.189254644554
S18640	0	0.810413377507	0	0.189586622493
S18645	0	0.811537988938	0	0.188462011062
S18647	0	0.812781203989	0	0.187218796011
S18652	0	0.812260522143	0	0.187739477857
S18658	0	0.814141644651	0	0.185858355349
S18663	0	0.808244380281	0	0.191755619719
S18669	0	0.811952325013	0	0.188047674987
S18672	0	0.809645235636	0	0.190354764364
S18677	0	0.808086977577	0	0.191913022423
S18679	0	0.810257902096	0	0.189742097904
S1868	0	0.808854427959	0	0.191145572041
S18680	0	0.80970526121	0	0.19029473879
S18685	0	0.81057944576	0	0.18942055424
S18687	0	0.81289642008	0	0.18710357992
S18693	0	0.80824680489	0	0.19175319511
S18694	0	0.812456885153	0	0.187543114847
S18699	0	0.808117025681	0	0.191882974319
S187	0	0.811357129124	0	0.188642870876
S18701	0	0.809480247231	0	0.190519752769
S18702	0	0.806689688182	0	0.193310311818
S18703	0	0.805957697225	0	0.194042302775
S18717	0	0.811274090497	0	0.188725909503
S18718	0	0.809431622939	0	0.190568377061
S18719	0	0.809547773559	0	0.190452226441
S18725	0	0.806830711754	0	0.193169288246
S18730	0	0.810065729848	0	0.189934270152
S18732	0	0.809091094226	0	0.190908905774
S18740	0	0.811136386315	0	0.188863613685
S18741	0	0.810147101847	0	0.189852898153
S18746	0	0.807836832412	0	0.192163167588
S18749	0	0.808555756821	0	0.191444243179
S18751	0	0.805068532272	0	0.194931467728
S18757	0	0.813221161935	0	0.186778838065
S18758	0	0.812657658062	0	0.187342341938
S1876	0	0.80900654249	0	0.19099345751
S18761	0	0.808398835831	0	0.191601164169
S18763	0	0.814833251546	0	0.185166748454
S18767	0	0.808787308517	0	0.191212691483
S18771	0	0.810894056342	0	0.189105943658
S18786	0	0.810812857604	0	0.189187142396
S18792	0	0.809399255411	0	0.190600744589
S18801	0	0.806017017834	0	0.193982982166
S18806	0	0.806318242461	0	0.193681757539
S18815	0	0.812293094616	0	0.187706905384
S18825	0	0.808547913454	0	0.191452086546
S18826	0	0.807247865705	0	0.192752134295
S18827	0	0.808960689646	0	0.191039310354
S18832	0	0.808858950935	0	0.191141049065
S18842	0	0.8072426701	0	0.1927573299
S18851	0	0.808140492349	0	0.191859507651
S18856	0	0.815566657011	0	0.184433342989
S1887	0	0.809495560461	0	0.190504439539
S18879	0	0.809959381815	0	0.190040618185
S18881	0	0.807126389335	0	0.192873610665
S18882	0	0.802568842136	0	0.197431157864
S18888	0	0.808110246331	0	0.191889753669
S18889	0	0.811019531595	0	0.188980468405
S18895	0	0.813133174372	0	0.186866825628
S18896	0	0.807352246622	0	0.192647753378
S18897	0	0.807355552997	0	0.192644447003
S18905	0	0.809352204442	0	0.190647795558
S18906	0	0.80767027736	0	0.19232972264
S18907	0	0.807568284558	0	0.192431715442
S1891	0	0.808563882924	0	0.191436117076
S18911	0	0.81177092745	0	0.18822907255
S18914	0	0.810328809794	0	0.189671190206
S18920	0	0.813159869854	0	0.186840130146
S18921	0	0.810246557529	0	0.189753442471
S18934	0	0.807285762057	0	0.192714237943
S18936	0	0.80543591767	0	0.19456408233
S18939	0	0.811790599963	0	0.188209400037
S18941	0	0.805490836956	0	0.194509163044
S18943	0	0.810606348344	0	0.189393651656
S18954	0	0.812510924893	0	0.187489075107
S18957	0	0.812879037465	0	0.187120962535
S18960	0	0.810670555758	0	0.189329444242
S18967	0	0.804918211936	0	0.195081788064
S18969	0	0.807433188743	0	0.192566811257
S18972	0	0.808230946143	0	0.191769053857
S18979	0	0.809468984887	0	0.190531015113
S18980	0	0.811165193362	0	0.188834806638
S18985	0	0.810489813482	0	0.189510186518
S18986	0	0.811648890167	0	0.188351109833
S18987	0	0.811240228966	0	0.188759771034
S1899	0	0.809911855028	0	0.190088144972
S18990	0	0.807999555202	0	0.192000444798
S190	0	0.807443410281	0	0.192556589719
S1900	0	0.807001038108	0	0.192998961892
S19002	0	0.809776550779	0	0.190223449221
S19020	0	0.810225415191	0	0.189774584809
S19021	0	0.807520399963	0	0.192479600037
S19037	0	0.809758831975	0	0.190241168025
S19042	0	0.809840313205	0	0.190159686795
S19044	0	0.808521811675	0	0.191478188325
S19060	0	0.813437747669	0	0.186562252331
S19061	0	0.806884065424	0	0.193115934576
S19063	0	0.807103159713	0	0.192896840287
S1907	0	0.811502565649	0	0.188497434351
S19076	0	0.808238440562	0	0.191761559438
S19078	0	0.811771101057	0	0.188228898943
S19084	0	0.812906500257	0	0.187093499743
S19086	0	0.811464997001	0	0.188535002999
S19091	0	0.810776476971	0	0.189223523029
S19098	0	0.812870080977	0	0.187129919023
S19099	0	0.808784143562	0	0.191215856438
S19104	0	0.811285864611	0	0.188714135389
