	Neutrophils	Lymphocyte	Monocytes	Other
S22038	0.168269342507	0.705524749215	0.125530948032	0
S22041	0.19248843845	0.668841458438	0.139741307508	0
S22046	0.134558321056	0.739408854638	0.127104028703	0
S22048	0.114994559535	0.726799678542	0.159206558268	0
S2207	0.113760011131	0.74416009575	0.143287935105	0
S22070	0.157104805994	0.736253819216	0.107440498147	0
S22075	0.0889014205319	0.823046134584	0.0889828331751	0
S22077	0.0951997192765	0.759606688438	0.146123980577	0
S22078	0.174012365537	0.711129075984	0.115859354823	0
S2210	0.103846224628	0.757802028974	0.138615896932	0
S22100	0.199957915633	0.623876194288	0.177373932065	0
S22106	0.129244200685	0.766837250005	0.104182699844	0
S22109	0.188302459563	0.69773785433	0.114890074398	0
S22110	0.0681079909446	0.674330657778	0.258360474635	0
S22113	0.109981150912	0.766122871378	0.124026681761	0
S22114	0.116368045071	0.751421816361	0.132874980181	0
S22117	0.113921901402	0.688362478554	0.199737337532	0
S2212	0.164698621419	0.723807505981	0.112292995957	0
S22126	0.121996854645	0.739603019785	0.139743703772	0
S22129	0.151481805914	0.67242527231	0.17736873187	0
S22131	0.0998580671993	0.696278706455	0.205002849537	0
S22144	0.1195182081	0.764084412922	0.117398175322	0
S22147	0.18250192328	0.661230419344	0.15726845372	0
S22148	0.154207266893	0.690165158538	0.157374616258	0
S22150	0.0822477574379	0.74369506119	0.175736925352	0
S22151	0.137141088039	0.760501887614	0.103565066333	0
S22160	0.184299369631	0.681429597718	0.135614610853	0
S22166	0.0860971109907	0.757399965062	0.157433312239	0
S22173	0.157963906093	0.723473426987	0.119633871316	0
S22174	0.104531969752	0.723203714658	0.173674199818	0
S22177	0.145362759328	0.74378784167	0.112057440989	0
S22178	0.111726890235	0.755571526351	0.133229328151	0
S22181	0.109969276687	0.791568224802	0.0989902432484	0
S22185	0.148723325078	0.707129223267	0.144946575012	0
S22189	0.157605016339	0.679645477967	0.163277250431	0
S22191	0.140519400614	0.732212943132	0.128066779611	0
S222	0.13444411827	0.737277399932	0.129077605155	0
S2220	0.140113660356	0.752156398143	0.108257686238	0
S22226	0.118609967595	0.70090722576	0.181826384847	0
S22227	0.0817349458821	0.788207277709	0.130585521146	0
S22231	0.173850680894	0.608869863643	0.217875748638	0
S22238	0.148419526737	0.702206289858	0.150445387802	0
S2224	0.156774228761	0.737129913595	0.106827840129	0
S22249	0.152068879437	0.714367623662	0.134564293245	0
S22257	0.12110834053	0.793777679131	0.0855080560174	0
S22259	0.163298217493	0.667811534334	0.169555089787	0
S2226	0.0903589248205	0.78591393983	0.125070713552	0
S22260	0.144087304803	0.687515261774	0.169673243518	0
S22262	0.153950335656	0.684834301398	0.162827809217	0
S22268	0.174661277656	0.690748421162	0.135661505579	0
S22275	0.185305425607	0.6812440997	0.134794052895	0
S22289	0.149108087486	0.723217749297	0.12833900483	0
S2229	0.121317626857	0.739088431924	0.14052432951	0
S22295	0.129802915893	0.717025592555	0.154101879844	0
S22296	0.164458971589	0.702126951006	0.134757655608	0
S22301	0.10583737524	0.763277134236	0.131886286868	0
S22320	0.0985223534208	0.822694640718	0.0799910478479	0
S22323	0.194729352277	0.665161148069	0.141110295998	0
S22326	0.13922022777	0.727561889609	0.133482033155	0
S22327	0.143953380478	0.712050704599	0.143725948506	0
S22333	0.0938337804002	0.795265023884	0.112109237702	0
S22335	0.132641482477	0.734599187165	0.133830534755	0
S22336	0.146174692921	0.713791825358	0.140963870012	0
S22343	0.175664256808	0.683655423739	0.14120806419	0
S22352	0.154352470288	0.707583342894	0.139407765021	0
S22371	0.0983690934649	0.772287559849	0.13034414303	0
S22372	0.206807868642	0.695980058862	0.0980111958531	0
S22375	0.187040950787	0.651156181186	0.163078678121	0
S22376	0.111482364412	0.76874276876	0.11990557088	0
S22377	0.178242618558	0.647429926712	0.174855199466	0
S22388	0.188237154217	0.658712937824	0.153781890444	0
S22392	0.186382974901	0.708430201444	0.10578311683	0
S22395	0.122297629841	0.680151122081	0.198622452475	0
S22396	0.14181408349	0.782491890574	0.0767652303326	0
S22406	0.122216989322	0.725951602028	0.152427701825	0
S22407	0.137317354874	0.779814017734	0.0844810736629	0
S22408	0.106809423478	0.728126817966	0.165591503293	0
S22412	0.151758775261	0.71543758576	0.134011680965	0
S22416	0.106939342534	0.736253417178	0.157071390821	0
S22418	0.11592486267	0.806291709509	0.0783111725583	0
S22421	0.110170260131	0.779889929883	0.111011014382	0
S22423	0.121829288479	0.758085971871	0.120282166942	0
S22424	0.0955293669735	0.768930146436	0.136001396798	0
S22425	0.107478356845	0.753867001624	0.139386624016	0
S22427	0.144560590079	0.746999438939	0.109916161235	0
S2243	0.168986033473	0.689773007947	0.142105714404	0
S22434	0.06718878343	0.758700064684	0.174910275243	0
S22441	0.162591333034	0.738654546395	0.099754916915	0
S22447	0.161099322282	0.717015933541	0.122815132468	0
S22455	0.152883042164	0.706107700971	0.141874012689	0
S22459	0.098114693926	0.72222662954	0.180729880931	0
S22466	0.119720652897	0.754072280204	0.127415108886	0
S22467	0.178874713419	0.704855067816	0.11754602886	0
S22468	0.138719740223	0.774945672007	0.0871993435939	0
S22470	0.126829398984	0.749994229972	0.124106759335	0
S22475	0.152631701288	0.730621981508	0.118222507456	0
S22481	0.121790472398	0.71033241405	0.168807501844	0
S22482	0.173349547873	0.686740152543	0.140709422941	0
S22485	0.136002825644	0.696064521774	0.169815018005	0
S22486	0.135429464934	0.763538514108	0.10217164415	0
S22493	0.124303582051	0.694727249232	0.18244535897	0
S22498	0.16990231332	0.718009890948	0.114109513221	0
S225	0.179743602493	0.661861483729	0.159738491981	0
S22507	0.171665534042	0.680356450522	0.14824216597	0
S22514	0.154685748197	0.704200533923	0.141311145172	0
S22515	0.167864027329	0.718856001652	0.114079094376	0
S22516	0.171065223328	0.705189749316	0.12460978318	0
S22517	0.103916953055	0.779600239009	0.117622431129	0
S22519	0.0816217509299	0.70974909048	0.209700362986	0
S22521	0.111277569418	0.72353852596	0.166660094874	0
S22523	0.0930331041844	0.780616219619	0.128030420177	0
S2253	0.136787003783	0.730689962577	0.133322156997	0
S22537	0.147252457179	0.747149985531	0.105991632968	0
S22542	0.03480820511	0.818891401799	0.146300393092	0
S22543	0.141359699287	0.670872313163	0.188698375841	0
S22549	0.140534528005	0.666829780316	0.19356607997	0
S2255	0.127535770491	0.704484139309	0.169456280451	0
S22551	0.10969576404	0.744337358275	0.147310455887	0
S2256	0.0899089957727	0.7585391373	0.152482255219	0
S22561	0.158040653472	0.702718729196	0.139836910508	0
S2257	0.151622125966	0.749009082965	0.100576833055	0
S22572	0.171779460966	0.705697279771	0.123051004	0
S22578	0.164638871604	0.708292277206	0.128276893176	0
S22584	0.122694474421	0.74153596055	0.136568688386	0
S22592	0.105226798796	0.784539485088	0.111846162387	0
S22593	0.125889154994	0.688669934244	0.186305666586	0
S22603	0.1441522641	0.707164723814	0.149347853699	0
S22606	0.211908242962	0.669072567326	0.120227231699	0
S22608	0.103222936278	0.775417341406	0.122567764302	0
S22609	0.101360404245	0.791851696329	0.107315644162	0
S22614	0.0999772665636	0.767622352318	0.133065222732	0
S22617	0.192923712347	0.635715664621	0.172904941294	0
S22628	0.0821786715529	0.767542364095	0.151078087709	0
S22639	0.125342413208	0.708613424962	0.166571906567	0
S22643	0.137127538164	0.722815491834	0.140721811615	0
S22649	0.154697835573	0.729911610115	0.116320942604	0
S22654	0.157003997233	0.672080559913	0.171443187592	0
S22655	0.120998007324	0.755439808304	0.124361307729	0
S22660	0.256089839973	0.655455039183	0.0897309309383	0
S22664	0.101547997278	0.742559315946	0.15662466926	0
S22666	0.106444865695	0.768424731377	0.126060791218	0
S22669	0.111830730226	0.751585389411	0.136912993469	0
S22677	0.110950460726	0.744161453941	0.14541583007	0
S22690	0.088026466043	0.707380816242	0.20518901089	0
S22695	0.109122711651	0.711554761071	0.179586677812	0
S22714	0.0942775340777	0.80153985144	0.10457669016	0
S22716	0.113962413078	0.796706359044	0.0899275210522	0
S22717	0.114038480433	0.729639236779	0.15786660105	0
S22724	0.134719383675	0.780120308162	0.0859594315204	0
S22725	0.127180252322	0.748884945986	0.124799557516	0
S22729	0.154244194523	0.738485606404	0.10779794381	0
S22736	0.108585541468	0.784815621196	0.106927950441	0
S22739	0.120285941591	0.730224753079	0.150017050067	0
S22743	0.203003980183	0.672020847904	0.125905560204	0
S22748	0.0942176074306	0.755531203904	0.15125198501	0
S22757	0.114538529883	0.745665809007	0.141003703096	0
S22767	0.162092553627	0.714377230903	0.123924291147	0
S22769	0.1403016135	0.710811196391	0.149958394506	0
S22771	0.115769389925	0.745013681623	0.140217724796	0
S22772	0.183224089195	0.696505447442	0.121135219187	0
S22773	0.105266598097	0.760332488911	0.135065754605	0
S22784	0.164593480157	0.690036649182	0.146645680755	0
S22787	0.192099508754	0.691107732479	0.118337077028	0
S22791	0.144601863758	0.730898779401	0.125429745132	0
S22795	0.174714016463	0.730445692176	0.0950377186531	0
S22805	0.211258385872	0.654492230954	0.135525193269	0
S22807	0.188667030356	0.67922548802	0.13108876568	0
S22808	0.13999036768	0.733507113059	0.127710561247	0
S22809	0.178265849028	0.705211678787	0.116522472185	0
S2281	0.148318786085	0.724277648445	0.127797641148	0
S22811	0.109951829502	0.774252341065	0.116460671046	0
S22822	0.110778227517	0.768738672594	0.121691141875	0
S22825	0.116775789358	0.746333360061	0.13728492626	0
S22828	0.076660718266	0.793772034808	0.130497635217	0
S22830	0.153694564417	0.732037465309	0.115543780369	0
S22834	0.106243439823	0.778158022622	0.116397660912	0
S22838	0.130307002318	0.734545283574	0.135675458845	0
S2284	0.0875707812602	0.782503019329	0.130997403808	0
S22847	0.117129550094	0.754396677266	0.129138614253	0
S2285	0.0885906370478	0.743637361085	0.16843684348	0
S22851	0.121774091826	0.786679237336	0.0923457941944	0
S22852	0.125521191824	0.733254552711	0.142295459861	0
S22854	0.0799607631324	0.818184556182	0.102653804043	0
S22855	0.158020209477	0.649311586944	0.193195948316	0
S22859	0.147557461115	0.739339716823	0.113168174088	0
S22860	0.115044659615	0.714875288726	0.171423629862	0
S22865	0.158773628664	0.705250792677	0.136304691765	0
S22873	0.0905482535196	0.721446532978	0.189348791705	0
S22896	0.129408022849	0.697116043742	0.174952123661	0
S229	0.135554539703	0.751042109021	0.114611393263	0
S22904	0.204338695599	0.612739574183	0.184129772204	0
S22907	0.154435257291	0.710968660121	0.135596878931	0
S22911	0.0845551772464	0.77143726658	0.14480667953	0
S22915	0.126415381897	0.750616891891	0.124038930608	0
S22923	0.0953588283294	0.746933906417	0.158101340931	0
S22929	0.109597902486	0.723828868649	0.167849038959	0
S22931	0.0985332170668	0.79830305474	0.104507306395	0
S22932	0.148975162916	0.701955924056	0.149665206203	0
S22937	0.117746944109	0.754861768052	0.127987581015	0
S22939	0.118427997027	0.773412438401	0.109089952863	0
S22942	0.191545536715	0.706635694537	0.102819565092	0
S22945	0.13523558316	0.739474969906	0.126565257028	0
S22947	0.1677303563	0.623394273199	0.209946574898	0
S22948	0.118340561259	0.70076992819	0.181819898842	0
S22952	0.162497166844	0.770491413835	0.0674054949997	0
S22953	0.135034797078	0.712428779672	0.153537219595	0
S22955	0.131424889481	0.723006330409	0.146639984507	0
S22957	0.151259138824	0.73795062351	0.112133815869	0
S22958	0.126834874392	0.709031314043	0.164661556302	0
S22963	0.0828789084317	0.804149262717	0.113636670465	0
S22966	0.136514331495	0.75512930786	0.109900678907	0
S22969	0.157892994124	0.705575395699	0.13800780043	0
S22970	0.115056594929	0.703135670632	0.181938438489	0
S22977	0.121938634437	0.784528244567	0.0947411629828	0
S22980	0.118004965704	0.712667533071	0.170257889516	0
S22988	0.110248056962	0.789204838212	0.101618309224	0
S22989	0.0805328447051	0.794060203435	0.126478156256	0
S2299	0.0985409698241	0.761331935288	0.141127891232	0
S22994	0.145155735708	0.718871956701	0.135972307591	0
S22998	0.231855565767	0.662073144717	0.107414867719	0
S230	0.168080257027	0.724333959151	0.107849934355	0
S23007	0.140475980686	0.724827456855	0.136106446686	0
S23008	0.0761452631083	0.79909600451	0.125557855739	0
S23009	0.145485430692	0.735987850904	0.119391474228	0
S23012	0.136334580453	0.739100843238	0.124828726843	0
S23014	0.11212961854	0.792304476162	0.0964962935891	0
S23015	0.134444057594	0.737774635257	0.128989349135	0
S23017	0.15762765461	0.708915065674	0.133851355394	0
S23023	0.131097382713	0.753888157129	0.116626906428	0
S23030	0.0994989562772	0.7470646254	0.154168400808	0
S23042	0.115377712818	0.701772763731	0.183648646808	0
S23048	0.150157483937	0.747084539062	0.103966018987	0
S23058	0.0998892255147	0.749727678012	0.151182219831	0
S23065	0.135456035991	0.72284260071	0.141965513832	0
S23067	0.131200768487	0.758516549267	0.11001271583	0
S23086	0.16101376592	0.72044957215	0.118800812463	0
S23087	0.123764955059	0.714848270833	0.162185897465	0
S23089	0.109115295845	0.734132058594	0.157146721239	0
S2309	0.121715778001	0.766368240557	0.112715104799	0
S23093	0.138361118592	0.717002793198	0.146248534481	0
S23112	0.180387463179	0.683726164381	0.137974013884	0
S23124	0.185102306387	0.722901782893	0.0921266147708	0
S23126	0.107382761867	0.729646447162	0.163635632584	0
S23130	0.126302280148	0.748788754852	0.126521411271	0
S23136	0.156897610013	0.688108443286	0.156201988687	0
S23141	0.128813038121	0.66884445548	0.203074488884	0
S23144	0.130787090186	0.713419085345	0.156592947827	0
S23159	0.0851163096513	0.756291463448	0.159663431297	0
S23162	0.0668231471645	0.773266139268	0.159910713567	0
S23163	0.199319227342	0.708995090193	0.0924848058213	0
S23166	0.133635892432	0.740160808368	0.127479109295	0
S23170	0.181668512615	0.697027586178	0.121764811415	0
S2318	0.137096312549	0.71398995819	0.149510022436	0
S23184	0.139705074877	0.68384559915	0.17724844933	0
S23185	0.118431177337	0.740550263452	0.142089763608	0
S23187	0.103679345633	0.776446137341	0.121082559013	0
S2319	0.107363494689	0.760787113258	0.132113542587	0
S23192	0.0504961957634	0.835495216995	0.114673428854	0
S23193	0.112532264297	0.728481154845	0.159051932884	0
S23207	0.108894246733	0.759012052425	0.133094497185	0
S23208	0.119002704226	0.746554289303	0.135582629663	0
S23214	0.122063052622	0.753463173207	0.125749584266	0
S23216	0.201338438509	0.639777481334	0.159955284554	0
S23221	0.0932770055231	0.739993191975	0.168681843958	0
S23223	0.132422323795	0.780215994661	0.0877557572223	0
S23227	0.13820742635	0.764400224372	0.0978532594856	0
S23233	0.108695491908	0.731966018456	0.159469193687	0
S23237	0.141499835957	0.697447424518	0.162192362716	0
S23250	0.126619219792	0.764952197682	0.109093424139	0
S23273	0.139394614402	0.716190530829	0.145146837254	0
S23274	0.131254722333	0.749822846924	0.119721554101	0
S23277	0.143488480967	0.717401542872	0.139504051838	0
S23279	0.137764130913	0.718765923277	0.144269069167	0
S23292	0.143552542048	0.743951145466	0.113704354473	0
S23309	0.120301566692	0.751273390626	0.130037488952	0
S23316	0.156195545132	0.738762901027	0.106654000112	0
S23321	0.168191752304	0.697814682422	0.135740606963	0
S23323	0.177986654787	0.691725829236	0.131763706228	0
S23326	0.0988884013711	0.773621534975	0.12856126805	0
S23328	0.12622312799	0.699949465857	0.174423699329	0
S23330	0.139770772621	0.719616837725	0.141006465332	0
S23337	0.174130505513	0.669673802825	0.156326395713	0
S23338	0.108894437009	0.763916424885	0.128397180093	0
S23343	0.106339980992	0.746660021117	0.147731980375	0
S23351	0.119018918767	0.768898577135	0.112881627455	0
S23363	0.112738621184	0.752471880592	0.134854850249	0
S23364	0.15679776262	0.668725887271	0.175141191722	0
S2337	0.13497453898	0.721492116413	0.144463732898	0
S23371	0.0980345822333	0.769545011013	0.133219530111	0
S23374	0.167310958056	0.692223504684	0.141197519745	0
S23382	0.126455982251	0.753209262041	0.120931048884	0
S23385	0.180309504021	0.718536807966	0.103175405501	0
S23388	0.140310854638	0.734157166069	0.12674002128	0
S23390	0.121266644873	0.707616840938	0.172117310532	0
S23398	0.0996780732977	0.805773497042	0.0954788179517	0
S2340	0.0913502499688	0.725412553534	0.183764941234	0
S23406	0.0694291263924	0.802504177605	0.129342506097	0
S23412	0.11372795091	0.779899810691	0.106899983136	0
S23417	0.137395413452	0.750030564939	0.113917599812	0
S23423	0.174862079934	0.747966125036	0.0785153732328	0
S23428	0.12012637211	0.691406773994	0.188264954898	0
S2343	0.140566402645	0.742948300086	0.11741568556	0
S23430	0.0646258194123	0.832417494396	0.104300264395	0
S23433	0.146216510696	0.753980809138	0.10080347651	0
S23437	0.136861063744	0.720987979712	0.143560840772	0
S23439	0.144813115342	0.68791385827	0.167733936595	0
S2344	0.125832067282	0.723410020981	0.152167795964	0
S23443	0.128471740927	0.771503244841	0.100689855845	0
S23446	0.116161996756	0.745376020888	0.139261105714	0
S23447	0.123710732552	0.721395598992	0.155287744134	0
S23448	0.150314381126	0.724075955684	0.126474419014	0
S23449	0.166309346928	0.695785589606	0.13890585981	0
S2345	0.161344194705	0.722105911803	0.117281875978	0
S23450	0.139662645523	0.745133062238	0.115598367917	0
S23466	0.0990949779137	0.761819388477	0.140361443703	0
S23469	0.114169996616	0.781590224296	0.105447821075	0
S23471	0.150496195217	0.669320349839	0.181391496931	0
S23472	0.17307763153	0.672493802351	0.155772144321	0
S23474	0.0864734446312	0.765595451133	0.149139146223	0
S23476	0.155556663461	0.729098606817	0.115872474459	0
S23478	0.109988609044	0.791809413119	0.0994100198235	0
S2348	0.184684314141	0.708458012997	0.107318583069	0
S23486	0.145321907389	0.760259464615	0.0954898323931	0
S23487	0.0907603063939	0.789275733178	0.120828716252	0
S23495	0.0	0.795322194542	0.205608193749	0
S23497	0.158741120073	0.67273584252	0.170067355668	0
S23498	0.0715485519121	0.813151020153	0.116165183759	0
S235	0.132685169173	0.740950634633	0.126628346728	0
S23502	0.0935849657906	0.783954990701	0.122724194042	0
S23503	0.20478797005	0.664008902951	0.132882870979	0
S23523	0.0987618667813	0.701933035789	0.200305893774	0
S23537	0.0979650286163	0.753645530869	0.149254196339	0
S23538	0.149628376436	0.74023942864	0.11134023691	0
S23545	0.104383951057	0.755496326947	0.141463300199	0
S23546	0.158270799029	0.748675748473	0.0948004941873	0
S23548	0.0999609657696	0.740733973235	0.159370413021	0
S23553	0.145032394315	0.674061357162	0.18143399326	0
S2356	0.0982059769044	0.714775701793	0.188294131397	0
S23561	0.195550439518	0.62667496988	0.179589294158	0
S23562	0.174055019902	0.73874693483	0.0874621958024	0
S23564	0.179396993332	0.729645397114	0.0913516852323	0
S23574	0.188056224678	0.672704407783	0.139239367539	0
S23576	0.114241214626	0.73206667121	0.154622502455	0
S23578	0.132295383158	0.748672441259	0.12024021757	0
S23579	0.0981444460737	0.721051370065	0.181943807053	0
S23582	0.1343515263	0.729375239601	0.137344438496	0
S23590	0.139704919853	0.769493881844	0.0911303114088	0
S2360	0.11897883282	0.784494363538	0.0971916452541	0
S23600	0.148628028159	0.717544283096	0.134091839278	0
S23606	0.156030165853	0.685069880132	0.15990075036	0
S23609	0.141391912695	0.739313215191	0.120638450316	0
S2361	0.150153703119	0.737359054169	0.113152084324	0
S23612	0.0753879088245	0.768950365053	0.155661726122	0
S23615	0.112562006582	0.723323740524	0.165253876085	0
S23616	0.135332346916	0.703964750343	0.161774107138	0
S23620	0.146938295343	0.74547149224	0.108186505592	0
S23624	0.147790415545	0.717494418925	0.134845869581	0
S23632	0.112668004553	0.754160163025	0.134447642516	0
S23640	0.153191782901	0.741830843518	0.105776496938	0
S23653	0.118904542981	0.699059808912	0.182834771464	0
S23655	0.0971074289065	0.767667062513	0.136635392808	0
S2366	0.0939604958553	0.757082629998	0.150028078543	0
S23662	0.140808220456	0.710260267033	0.15095323	0
S23667	0.132683277797	0.695538939622	0.172848986979	0
S23668	0.144296605241	0.697228763793	0.159273754323	0
S23669	0.115848965617	0.725710533023	0.159580124552	0
S2367	0.105717415159	0.76811943711	0.126962271088	0
S23670	0.146175614879	0.761214572861	0.0939533904618	0
S23671	0.164353660439	0.660424315075	0.176565602689	0
S23673	0.126762185996	0.745487354118	0.127881163938	0
S23691	0.261757646814	0.542175763088	0.196594334835	0
S23692	0.1614343017	0.731182508266	0.108048031647	0
S2370	0.179135616935	0.667956986569	0.153104823788	0
S23700	0.132030126156	0.724995011154	0.144250672785	0
S23704	0.0978211920099	0.755611104699	0.147498091582	0
S23707	0.168200391322	0.753347816826	0.0788458675305	0
S23709	0.196262807186	0.679362744129	0.125039290298	0
S2371	0.0475888479457	0.830585786362	0.123572407382	0
S23713	0.119735024411	0.713864637606	0.166531042034	0
S23714	0.18475199253	0.688547896372	0.127161021305	0
S23721	0.139061063107	0.772909089779	0.0888289704713	0
S23727	0.0795024829995	0.795423855097	0.125938417727	0
S23729	0.163820761801	0.699326594963	0.13744893641	0
S23733	0.159125550319	0.701292690447	0.140512147525	0
S23736	0.139911688171	0.742406294505	0.118076093002	0
S23745	0.149804862348	0.733096880032	0.117897380978	0
S23750	0.157649790096	0.679620368451	0.16380104585	0
S23751	0.142081627103	0.693238370789	0.165344843721	0
S23752	0.120283207011	0.708691885675	0.170688468922	0
S23760	0.148695918481	0.701292294689	0.149877955251	0
S23768	0.146226934595	0.736232327239	0.118611942562	0
S23771	0.146336095654	0.722470930469	0.131720718614	0
S23784	0.105693735439	0.738375061388	0.15645894791	0
S23790	0.136380940648	0.715339213214	0.14941946933	0
S23795	0.120295342472	0.768040412576	0.112665041296	0
S238	0.140066819619	0.74642544106	0.115120185592	0
S23800	0.132701969364	0.751205683379	0.117022735548	0
S23801	0.168457277908	0.726095573662	0.106447944774	0
S23803	0.138345183259	0.716840505716	0.146696676449	0
S23808	0.141530993254	0.689583734759	0.169279347665	0
S23811	0.100353114126	0.817203976894	0.0831748914644	0
S23821	0.146901297249	0.718233129033	0.135664697075	0
S23826	0.097196267883	0.785316512061	0.117617924107	0
S23830	0.129004032706	0.685139097057	0.187200448439	0
S23839	0.0963343193037	0.771373497017	0.133363388077	0
S2384	0.130994575017	0.695390205455	0.173615219528	0
S23841	0.149982610526	0.678774654977	0.172107490321	0
S23846	0.13347488707	0.775719535412	0.0913333222551	0
S23847	0.149676506846	0.764707616858	0.0872283225663	0
S23852	0.237946789177	0.655935775597	0.106916558583	0
S23858	0.0913167576067	0.753173903916	0.156580542874	0
S23868	0.135749693242	0.773850758238	0.0908604587274	0
S2387	0.131503874252	0.738423516667	0.131002997372	0
S23877	0.088973472979	0.669504103702	0.242593627715	0
S23891	0.139205803297	0.690453573045	0.172087665348	0
S23892	0.118379845503	0.767731655499	0.115232077201	0
S23893	0.0774511416225	0.889704695557	0.0340522048074	0
S23894	0.146717481832	0.662403387828	0.191950334737	0
S23897	0.14125540848	0.762968664323	0.0968471315939	0
S2391	0.17694189189	0.69495015997	0.128502023818	0
S23911	0.13323198893	0.725551217055	0.142761112277	0
S23913	0.124069298321	0.744353748665	0.132241794627	0
S23920	0.148840557182	0.709147848452	0.143082798763	0
S23923	0.205881280403	0.693491893288	0.101627622653	0
S23926	0.180363263225	0.702616640175	0.117284247134	0
S23936	0.16091387134	0.680113175171	0.159772076846	0
S23940	0.109092057162	0.767357765407	0.124215019043	0
S23944	0.164133677348	0.6798475954	0.156149431302	0
S23949	0.0961785475989	0.772584048289	0.132102159936	0
S23951	0.123396842988	0.72244041121	0.155370787788	0
S23952	0.105055978133	0.757209772411	0.138261994193	0
S23956	0.142647142772	0.741931734031	0.115815198875	0
S23967	0.167065407842	0.717851424272	0.115280595178	0
S23969	0.155303993462	0.750440719053	0.0954633294717	0
S23970	0.142738459873	0.725620206374	0.132169078489	0
S23971	0.178328635436	0.669181884039	0.153965670777	0
S23972	0.0903787490769	0.767121815447	0.143027180213	0
S23986	0.10999963778	0.756342143553	0.134323060281	0
S23988	0.148144870594	0.710713328393	0.141806642626	0
S23989	0.11852147155	0.74279331001	0.139484341797	0
S23990	0.166693465797	0.6843776551	0.149389789311	0
S240	0.101946847467	0.745692977918	0.153360970959	0
S24001	0.156794710374	0.731270924448	0.11347868344	0
S24004	0.0853736062199	0.802027244625	0.113126893892	0
S24006	0.18916553597	0.72059093701	0.0909083686332	0
S24016	0.19433164991	0.691363248966	0.114832845861	0
S24018	0.150991369084	0.721348883685	0.128730951628	0
S24020	0.137030948239	0.717323362571	0.145776393241	0
S24022	0.104065281826	0.715347449163	0.180717973061	0
S24028	0.129914073152	0.745801994905	0.125627510145	0
S24029	0.111041083995	0.771442836139	0.118248062351	0
S24031	0.137477835556	0.747940076378	0.115246929678	0
S24041	0.118303928694	0.732323140374	0.150172054289	0
