	Neutrophils	Lymphocyte	Monocytes	Other
S15834	0	0.663347946131	0	0.336652053869
S15840	0	0.667209352011	0	0.332790647989
S15844	0	0.660192740526	0	0.339807259474
S15851	0	0.667025396619	0	0.332974603381
S15862	0	0.666968805398	0	0.333031194602
S15863	0	0.653316661985	0	0.346683338015
S15878	0	0.66231867364	0	0.33768132636
S1588	0	0.66822106487	0	0.33177893513
S15886	0	0.665014983468	0	0.334985016532
S15887	0	0.665442727431	0	0.334557272569
S15895	0	0.665033664023	0	0.334966335977
S15898	0	0.667184593524	0	0.332815406476
S15903	0	0.659393333108	0	0.340606666892
S15908	0	0.671630965012	0	0.328369034988
S15910	0	0.668348902458	0	0.331651097542
S15925	0	0.660202827025	0	0.339797172975
S1593	0	0.666568717082	0	0.333431282918
S15931	0	0.661892913286	0	0.338107086714
S15941	0	0.6643427944	0	0.3356572056
S15946	0	0.66269493105	0	0.33730506895
S15955	0	0.660787230982	0	0.339212769018
S15956	0	0.677518221234	0	0.322481778766
S15960	0	0.665582844964	0	0.334417155036
S15966	0	0.667746695769	0	0.332253304231
S15973	0	0.667310876532	0	0.332689123468
S15974	0	0.666738905586	0	0.333261094414
S15976	0	0.663627479077	0	0.336372520923
S15978	0	0.667866540479	0	0.332133459521
S15979	0	0.663264362475	0	0.336735637525
S15981	0	0.669350786169	0	0.330649213831
S15984	0	0.66149015327	0	0.33850984673
S15994	0	0.665170427291	0	0.334829572709
S15996	0	0.667626753119	0	0.332373246881
S15998	0	0.67289292628	0	0.32710707372
S160	0	0.671957854115	0	0.328042145885
S1600	0	0.667588030038	0	0.332411969962
S16012	0	0.673002764401	0	0.326997235599
S16013	0	0.66550373307	0	0.33449626693
S16022	0	0.661101923589	0	0.338898076411
S16037	0	0.666073230381	0	0.333926769619
S16038	0	0.661003827727	0	0.338996172273
S16040	0	0.665556363729	0	0.334443636271
S16048	0	0.661657801772	0	0.338342198228
S16054	0	0.668089928736	0	0.331910071264
S16056	0	0.668226343824	0	0.331773656176
S16069	0	0.66853796257	0	0.33146203743
S1609	0	0.660681341053	0	0.339318658947
S16093	0	0.663707628241	0	0.336292371759
S16097	0	0.659030592822	0	0.340969407178
S16099	0	0.678922625387	0	0.321077374613
S16108	0	0.672473837324	0	0.327526162676
S16109	0	0.66919336481	0	0.33080663519
S1611	0	0.671949432059	0	0.328050567941
S16112	0	0.664220850636	0	0.335779149364
S16116	0	0.661942104646	0	0.338057895354
S16118	0	0.665754393776	0	0.334245606224
S16122	0	0.660515820444	0	0.339484179556
S16126	0	0.663390616425	0	0.336609383575
S16130	0	0.662171653936	0	0.337828346064
S16138	0	0.663370121635	0	0.336629878365
S16146	0	0.666725887823	0	0.333274112177
S16147	0	0.667124227679	0	0.332875772321
S16151	0	0.666918255045	0	0.333081744955
S16154	0	0.665213790342	0	0.334786209658
S16155	0	0.664228926838	0	0.335771073162
S16160	0	0.658770384464	0	0.341229615536
S16163	0	0.666337626022	0	0.333662373978
S16167	0	0.660042423253	0	0.339957576747
S16168	0	0.660229662233	0	0.339770337767
S16169	0	0.655269948284	0	0.344730051716
S16170	0	0.670014826131	0	0.329985173869
S16171	0	0.666336594821	0	0.333663405179
S16178	0	0.667049028493	0	0.332950971507
S16180	0	0.66100335209	0	0.33899664791
S16187	0	0.66167188363	0	0.33832811637
S16195	0	0.668910634583	0	0.331089365417
S16199	0	0.663791071174	0	0.336208928826
S1620	0	0.667279499373	0	0.332720500627
S16203	0	0.668504995741	0	0.331495004259
S16208	0	0.666926666701	0	0.333073333299
S16211	0	0.669007078358	0	0.330992921642
S16213	0	0.672612080155	0	0.327387919845
S16229	0	0.66643557159	0	0.33356442841
S16232	0	0.668382203356	0	0.331617796644
S16237	0	0.661518157509	0	0.338481842491
S16239	0	0.665821059985	0	0.334178940015
S16249	0	0.659930452719	0	0.340069547281
S16253	0	0.664861123445	0	0.335138876555
S16255	0	0.671441710522	0	0.328558289478
S16257	0	0.662132715933	0	0.337867284067
S16272	0	0.657357714332	0	0.342642285668
S16274	0	0.665282778461	0	0.334717221539
S16275	0	0.662861535403	0	0.337138464597
S1628	0	0.66657925399	0	0.33342074601
S16282	0	0.667896381815	0	0.332103618185
S16288	0	0.666947548818	0	0.333052451182
S16294	0	0.668373195267	0	0.331626804733
S16297	0	0.659166801044	0	0.340833198956
S16305	0	0.667260403486	0	0.332739596514
S16306	0	0.661379323581	0	0.338620676419
S16308	0	0.66784479225	0	0.33215520775
S16311	0	0.670278681371	0	0.329721318629
S16318	0	0.664738836015	0	0.335261163985
S16322	0	0.664665979939	0	0.335334020061
S16327	0	0.665863285397	0	0.334136714603
S16352	0	0.668124948729	0	0.331875051271
S16354	0	0.655617267234	0	0.344382732766
S16358	0	0.667861961578	0	0.332138038422
S1636	0	0.664306501618	0	0.335693498382
S16367	0	0.664574398254	0	0.335425601746
S16368	0	0.661708867078	0	0.338291132922
S16372	0	0.667351982353	0	0.332648017647
S16373	0	0.657765047541	0	0.342234952459
S16379	0	0.665177345331	0	0.334822654669
S16386	0	0.666363478381	0	0.333636521619
S16389	0	0.663724745162	0	0.336275254838
S1639	0	0.672022054024	0	0.327977945976
S16391	0	0.666646195993	0	0.333353804007
S16401	0	0.667426847363	0	0.332573152637
S16407	0	0.667220908912	0	0.332779091088
S16408	0	0.665832718889	0	0.334167281111
S16412	0	0.66658013858	0	0.33341986142
S16414	0	0.66444092768	0	0.33555907232
S16419	0	0.666812969597	0	0.333187030403
S16420	0	0.66782424583	0	0.33217575417
S16422	0	0.66098168989	0	0.33901831011
S16423	0	0.663016808321	0	0.336983191679
S16428	0	0.668292953029	0	0.331707046971
S16439	0	0.665945577175	0	0.334054422825
S16441	0	0.66598096853	0	0.33401903147
S16450	0	0.669271106411	0	0.330728893589
S16455	0	0.666932124156	0	0.333067875844
S16460	0	0.670940049141	0	0.329059950859
S16473	0	0.666307331886	0	0.333692668114
S16475	0	0.67102403723	0	0.32897596277
S16476	0	0.665891921105	0	0.334108078895
S16478	0	0.667668345265	0	0.332331654735
S16480	0	0.664228703598	0	0.335771296402
S16488	0	0.674896532609	0	0.325103467391
S1649	0	0.660675731242	0	0.339324268758
S16498	0	0.669560227144	0	0.330439772856
S16503	0	0.667980210566	0	0.332019789434
S16504	0	0.667986519022	0	0.332013480978
S16505	0	0.659111336237	0	0.340888663763
S16506	0	0.667612102839	0	0.332387897161
S16515	0	0.664007232634	0	0.335992767366
S16518	0	0.667314418769	0	0.332685581231
S16526	0	0.672152385419	0	0.327847614581
S16529	0	0.666810899008	0	0.333189100992
S1653	0	0.668985109906	0	0.331014890094
S16532	0	0.673861809287	0	0.326138190713
S16535	0	0.654600551635	0	0.345399448365
S1655	0	0.672818413262	0	0.327181586738
S16551	0	0.668674042047	0	0.331325957953
S16561	0	0.665244113146	0	0.334755886854
S16571	0	0.662007860177	0	0.337992139823
S16575	0	0.670017460667	0	0.329982539333
S16584	0	0.661441561626	0	0.338558438374
S1659	0	0.667159233299	0	0.332840766701
S16591	0	0.674453550386	0	0.325546449614
S166	0	0.668154826203	0	0.331845173797
S1660	0	0.66642801445	0	0.33357198555
S16604	0	0.661928527648	0	0.338071472352
S16606	0	0.66786095743	0	0.33213904257
S16609	0	0.663849138185	0	0.336150861815
S16612	0	0.665689704812	0	0.334310295188
S16619	0	0.665656159006	0	0.334343840994
S16623	0	0.66875127824	0	0.33124872176
S16632	0	0.662082950561	0	0.337917049439
S16640	0	0.669748210236	0	0.330251789764
S16641	0	0.662980941851	0	0.337019058149
S16644	0	0.662697825309	0	0.337302174691
S16646	0	0.658897743434	0	0.341102256566
S16649	0	0.666070760477	0	0.333929239523
S16652	0	0.666394748413	0	0.333605251587
S16654	0	0.665434202226	0	0.334565797774
S16655	0	0.670077706467	0	0.329922293533
S16656	0	0.66677614493	0	0.33322385507
S16669	0	0.655325791283	0	0.344674208717
S16671	0	0.663738718244	0	0.336261281756
S16675	0	0.662939976702	0	0.337060023298
S16676	0	0.662134214476	0	0.337865785524
S16696	0	0.663311040275	0	0.336688959725
S16698	0	0.660658572553	0	0.339341427447
S1670	0	0.663421215743	0	0.336578784257
S16700	0	0.665306532614	0	0.334693467386
S16706	0	0.657910720373	0	0.342089279627
S1671	0	0.667352554085	0	0.332647445915
S16712	0	0.659028188473	0	0.340971811527
S16715	0	0.668769302228	0	0.331230697772
S16717	0	0.668741975692	0	0.331258024308
S16721	0	0.660236840223	0	0.339763159777
S16725	0	0.666465339184	0	0.333534660816
S1673	0	0.655583943471	0	0.344416056529
S16747	0	0.669523962819	0	0.330476037181
S1675	0	0.66895781067	0	0.33104218933
S16757	0	0.663127012677	0	0.336872987323
S16758	0	0.668169899204	0	0.331830100796
S16762	0	0.671106272737	0	0.328893727263
S16770	0	0.675320486211	0	0.324679513789
S16773	0	0.666222155656	0	0.333777844344
S16775	0	0.662548851976	0	0.337451148024
S1678	0	0.666206496092	0	0.333793503908
S16780	0	0.666360738303	0	0.333639261697
S16785	0	0.661011555764	0	0.338988444236
S16791	0	0.667073285561	0	0.332926714439
S16792	0	0.666576473073	0	0.333423526927
S16797	0	0.661578631397	0	0.338421368603
S16799	0	0.660195145853	0	0.339804854147
S1680	0	0.662731271536	0	0.337268728464
S16801	0	0.671664619158	0	0.328335380842
S16806	0	0.667664019416	0	0.332335980584
S16811	0	0.652517351361	0	0.347482648639
S16815	0	0.665837396046	0	0.334162603954
S16816	0	0.655902186539	0	0.344097813461
S16825	0	0.667966250655	0	0.332033749345
S16827	0	0.660106278763	0	0.339893721237
S16829	0	0.67415588113	0	0.32584411887
S16830	0	0.659856907367	0	0.340143092633
S16835	0	0.659162531924	0	0.340837468076
S16841	0	0.67089330251	0	0.32910669749
S16843	0	0.666341475364	0	0.333658524636
S16853	0	0.665760450178	0	0.334239549822
S16859	0	0.666422185091	0	0.333577814909
S16860	0	0.664853288979	0	0.335146711021
S16880	0	0.660701283994	0	0.339298716006
S16893	0	0.663128800987	0	0.336871199013
S16896	0	0.664237169656	0	0.335762830344
S16905	0	0.659804026142	0	0.340195973858
S16909	0	0.670205970342	0	0.329794029658
S16910	0	0.661853502413	0	0.338146497587
S16915	0	0.665124249763	0	0.334875750237
S16928	0	0.672822038437	0	0.327177961563
S16929	0	0.661428793495	0	0.338571206505
S16932	0	0.665550321147	0	0.334449678853
S16933	0	0.662853884184	0	0.337146115816
S16939	0	0.669143055713	0	0.330856944287
S16947	0	0.659977800937	0	0.340022199063
S16949	0	0.66574326805	0	0.33425673195
S16951	0	0.663572370451	0	0.336427629549
S16961	0	0.670896354306	0	0.329103645694
S16963	0	0.667501446747	0	0.332498553253
S1697	0	0.671775853388	0	0.328224146612
S16976	0	0.665165301188	0	0.334834698812
S16977	0	0.663039690703	0	0.336960309297
S16992	0	0.659395170236	0	0.340604829764
S16994	0	0.662869487731	0	0.337130512269
S16995	0	0.660403899541	0	0.339596100459
S17000	0	0.664265832916	0	0.335734167084
S17002	0	0.662642710819	0	0.337357289181
S17012	0	0.669056629549	0	0.330943370451
S17015	0	0.660066346833	0	0.339933653167
S1702	0	0.664179692905	0	0.335820307095
S17021	0	0.663989645045	0	0.336010354955
S17025	0	0.668220598086	0	0.331779401914
S17027	0	0.669553411253	0	0.330446588747
S17030	0	0.668188291075	0	0.331811708925
S17037	0	0.669693665394	0	0.330306334606
S17040	0	0.659134772342	0	0.340865227658
S17046	0	0.660541029738	0	0.339458970262
S17047	0	0.668715102175	0	0.331284897825
S17055	0	0.668827523538	0	0.331172476462
S17056	0	0.666808238127	0	0.333191761873
S17057	0	0.663444174044	0	0.336555825956
S1706	0	0.66469094218	0	0.33530905782
S17068	0	0.668660259307	0	0.331339740693
S17070	0	0.670027224042	0	0.329972775958
S17077	0	0.664953665994	0	0.335046334006
S17078	0	0.648807308383	0	0.351192691617
S17079	0	0.668230802987	0	0.331769197013
S17080	0	0.665788941615	0	0.334211058385
S17091	0	0.660680993044	0	0.339319006956
S17095	0	0.665874350112	0	0.334125649888
S17097	0	0.668571632968	0	0.331428367032
S17099	0	0.670702881055	0	0.329297118945
S17102	0	0.667824899891	0	0.332175100109
S17110	0	0.665777719117	0	0.334222280883
S17114	0	0.658978486562	0	0.341021513438
S17117	0	0.668290447496	0	0.331709552504
S17131	0	0.661579074238	0	0.338420925762
S17132	0	0.669301265394	0	0.330698734606
S17133	0	0.664925718446	0	0.335074281554
S17134	0	0.665147335679	0	0.334852664321
S17142	0	0.666429300607	0	0.333570699393
S17148	0	0.669992804558	0	0.330007195442
S17150	0	0.669537475347	0	0.330462524653
S17151	0	0.668913749557	0	0.331086250443
S17180	0	0.664175082507	0	0.335824917493
S17187	0	0.658106909711	0	0.341893090289
S17197	0	0.665489938905	0	0.334510061095
S17198	0	0.664257401203	0	0.335742598797
S17205	0	0.661174227518	0	0.338825772482
S1721	0	0.66773005425	0	0.33226994575
S17210	0	0.66471369292	0	0.33528630708
S17211	0	0.671818328702	0	0.328181671298
S17212	0	0.664699240576	0	0.335300759424
S17219	0	0.656600783723	0	0.343399216277
S17223	0	0.6577140656	0	0.3422859344
S17229	0	0.662677832483	0	0.337322167517
S17230	0	0.667048356277	0	0.332951643723
S17233	0	0.66322003777	0	0.33677996223
S17240	0	0.665186557059	0	0.334813442941
S1725	0	0.668565895379	0	0.331434104621
S17251	0	0.665667373599	0	0.334332626401
S17252	0	0.658172402226	0	0.341827597774
S17254	0	0.661002752657	0	0.338997247343
S17256	0	0.665139346637	0	0.334860653363
S17259	0	0.660679603088	0	0.339320396912
S1726	0	0.665338060321	0	0.334661939679
S17275	0	0.661816228199	0	0.338183771801
S17281	0	0.668547825711	0	0.331452174289
S17283	0	0.665592559485	0	0.334407440515
S17284	0	0.666683324938	0	0.333316675062
S17290	0	0.66261693492	0	0.33738306508
S17291	0	0.665619714634	0	0.334380285366
S17295	0	0.668411806061	0	0.331588193939
S17301	0	0.665702537428	0	0.334297462572
S1731	0	0.664625696091	0	0.335374303909
S17311	0	0.669343471679	0	0.330656528321
S17316	0	0.667960090493	0	0.332039909507
S17320	0	0.672511587618	0	0.327488412382
S17322	0	0.665004434657	0	0.334995565343
S17323	0	0.677216146739	0	0.322783853261
S17332	0	0.659808276086	0	0.340191723914
S17333	0	0.662844318859	0	0.337155681141
S17334	0	0.663909804889	0	0.336090195111
S17346	0	0.664915084002	0	0.335084915998
S17351	0	0.667011573323	0	0.332988426677
S17353	0	0.662261836593	0	0.337738163407
S17362	0	0.665512836132	0	0.334487163868
S17365	0	0.664507260547	0	0.335492739453
S17367	0	0.666792048619	0	0.333207951381
S17369	0	0.666384701845	0	0.333615298155
S17370	0	0.658054234757	0	0.341945765243
S17373	0	0.657023449386	0	0.342976550614
S17378	0	0.65940957197	0	0.34059042803
S1738	0	0.661140661384	0	0.338859338616
S17381	0	0.669692677906	0	0.330307322094
S17393	0	0.663742135173	0	0.336257864827
S17396	0	0.663157837575	0	0.336842162425
S17411	0	0.662126072632	0	0.337873927368
S17412	0	0.671891979345	0	0.328108020655
S17413	0	0.668506487458	0	0.331493512542
S17415	0	0.664201635329	0	0.335798364671
S1742	0	0.665818884212	0	0.334181115788
S17421	0	0.666668685966	0	0.333331314034
S17422	0	0.657550476682	0	0.342449523318
S17427	0	0.665807720696	0	0.334192279304
S17428	0	0.663351699445	0	0.336648300555
S17430	0	0.659413433053	0	0.340586566947
S17431	0	0.657869400642	0	0.342130599358
S17435	0	0.665583724235	0	0.334416275765
S17437	0	0.661625247329	0	0.338374752671
S17446	0	0.66414778692	0	0.33585221308
S17448	0	0.66211240555	0	0.33788759445
S17456	0	0.665655597628	0	0.334344402372
S17458	0	0.666929193748	0	0.333070806252
S17460	0	0.667046794081	0	0.332953205919
S17464	0	0.669212409116	0	0.330787590884
S17467	0	0.664107732563	0	0.335892267437
S17468	0	0.662671030103	0	0.337328969897
S17472	0	0.666191937278	0	0.333808062722
S17478	0	0.66988227565	0	0.33011772435
S17479	0	0.66144750944	0	0.33855249056
S17481	0	0.655343972825	0	0.344656027175
S17485	0	0.6660650197	0	0.3339349803
S17493	0	0.669413449645	0	0.330586550355
S17498	0	0.662691397014	0	0.337308602986
S17510	0	0.664084807044	0	0.335915192956
S17516	0	0.65178806365	0	0.34821193635
S1752	0	0.661756409184	0	0.338243590816
S17520	0	0.662967389756	0	0.337032610244
S17521	0	0.662349758131	0	0.337650241869
S17523	0	0.666873153413	0	0.333126846587
S17529	0	0.66932793484	0	0.33067206516
S17530	0	0.671054179784	0	0.328945820216
S17539	0	0.661397916631	0	0.338602083369
S1754	0	0.65926046841	0	0.34073953159
S17542	0	0.665065058559	0	0.334934941441
S17549	0	0.666462618808	0	0.333537381192
S17558	0	0.660973005281	0	0.339026994719
S1756	0	0.663092286006	0	0.336907713994
S17563	0	0.659900477382	0	0.340099522618
S17567	0	0.667401334761	0	0.332598665239
S17576	0	0.661819914243	0	0.338180085757
S17577	0	0.668154840725	0	0.331845159275
S17582	0	0.664531683425	0	0.335468316575
S17583	0	0.666632971137	0	0.333367028863
S17587	0	0.668184418852	0	0.331815581148
S17590	0	0.66528479992	0	0.33471520008
S176	0	0.660352717718	0	0.339647282282
S17600	0	0.666898792277	0	0.333101207723
S17603	0	0.669222216596	0	0.330777783404
S17609	0	0.670289693195	0	0.329710306805
S17621	0	0.66564793831	0	0.33435206169
S17641	0	0.666760119259	0	0.333239880741
S17645	0	0.663985835156	0	0.336014164844
S17649	0	0.667086878255	0	0.332913121745
S17650	0	0.663789855013	0	0.336210144987
S17652	0	0.670708914819	0	0.329291085181
S17654	0	0.664815929394	0	0.335184070606
S17658	0	0.673582062561	0	0.326417937439
S17660	0	0.667694463744	0	0.332305536256
S17663	0	0.666942415258	0	0.333057584742
S17664	0	0.672905781778	0	0.327094218222
S17670	0	0.666447829543	0	0.333552170457
S1770	0	0.656046316935	0	0.343953683065
S17704	0	0.665617962399	0	0.334382037601
S17712	0	0.670303940463	0	0.329696059537
S17720	0	0.673818891838	0	0.326181108162
S17726	0	0.669091048376	0	0.330908951624
S1773	0	0.659882688776	0	0.340117311224
S17734	0	0.664474905266	0	0.335525094734
S17735	0	0.660797564769	0	0.339202435231
S17753	0	0.661494299394	0	0.338505700606
S17755	0	0.667620038938	0	0.332379961062
S17759	0	0.666728197652	0	0.333271802348
S17767	0	0.661316283545	0	0.338683716455
S17774	0	0.657943552191	0	0.342056447809
S17783	0	0.663826556371	0	0.336173443629
S17784	0	0.665754892624	0	0.334245107376
S17790	0	0.668951285206	0	0.331048714795
S17791	0	0.66690117497	0	0.33309882503
S17792	0	0.666110249756	0	0.333889750244
S17793	0	0.668527923035	0	0.331472076965
S17799	0	0.667210091686	0	0.332789908314
S1780	0	0.66442443401	0	0.33557556599
S17801	0	0.664172811394	0	0.335827188606
S17806	0	0.667435298788	0	0.332564701212
S17808	0	0.668631670925	0	0.331368329075
S17810	0	0.664046326414	0	0.335953673586
S1782	0	0.667708759092	0	0.332291240908
S17823	0	0.665374402918	0	0.334625597082
S17828	0	0.666808161821	0	0.333191838179
S17839	0	0.654735660235	0	0.345264339765
S17843	0	0.660768433549	0	0.339231566451
S17845	0	0.662226631925	0	0.337773368075
S1785	0	0.66366660526	0	0.33633339474
S17850	0	0.662489923358	0	0.337510076642
S17857	0	0.662875906913	0	0.337124093087
S17859	0	0.667284288289	0	0.332715711711
S17865	0	0.666710975612	0	0.333289024388
S17868	0	0.664359497997	0	0.335640502003
S1787	0	0.672319443492	0	0.327680556508
S17879	0	0.663348978018	0	0.336651021982
S17881	0	0.667138237347	0	0.332861762653
S17884	0	0.657027559124	0	0.342972440876
S17893	0	0.667437895213	0	0.332562104787
S17897	0	0.667547748454	0	0.332452251546
S17899	0	0.658000841	0	0.341999159
S17913	0	0.667064512154	0	0.332935487846
S17917	0	0.676053385095	0	0.323946614905
S17928	0	0.668801664738	0	0.331198335262
S17936	0	0.668136048969	0	0.331863951031
S17938	0	0.665380015704	0	0.334619984296
S17940	0	0.665864724279	0	0.334135275721
S17946	0	0.667900616992	0	0.332099383008
S17948	0	0.659863342228	0	0.340136657772
S17949	0	0.666613961183	0	0.333386038817
S17959	0	0.664636056286	0	0.335363943714
S17960	0	0.660581314072	0	0.339418685928
S17973	0	0.666854111059	0	0.333145888941
S17985	0	0.662247784565	0	0.337752215435
S17988	0	0.659796287009	0	0.340203712991
S17993	0	0.663439540424	0	0.336560459576
S18000	0	0.663481753574	0	0.336518246426
S18003	0	0.661304344693	0	0.338695655307
S18005	0	0.664747658804	0	0.335252341196
S18007	0	0.660504530372	0	0.339495469628
S18013	0	0.66610994044	0	0.33389005956
S18015	0	0.659848021019	0	0.340151978981
S18016	0	0.666198039228	0	0.333801960772
S18028	0	0.666922298343	0	0.333077701657
S1803	0	0.661402606105	0	0.338597393895
S18037	0	0.660621878056	0	0.339378121944
S18038	0	0.667582912345	0	0.332417087655
S18040	0	0.671194160548	0	0.328805839452
S18046	0	0.664617410172	0	0.335382589828
S18055	0	0.663589851615	0	0.336410148385
S18060	0	0.673934190778	0	0.326065809222
S18063	0	0.667470284791	0	0.332529715209
S18064	0	0.660616742044	0	0.339383257956
S18067	0	0.666790368392	0	0.333209631608
S18071	0	0.659717315514	0	0.340282684486
S18079	0	0.664537841051	0	0.335462158949
S1808	0	0.663242869908	0	0.336757130092
S18080	0	0.666253258209	0	0.333746741791
S18085	0	0.659398059847	0	0.340601940153
S18089	0	0.666082801702	0	0.333917198298
S18103	0	0.665359542143	0	0.334640457857
S18107	0	0.66883375713	0	0.33116624287
S18117	0	0.671188984346	0	0.328811015654
S18127	0	0.663770614428	0	0.336229385572
S18135	0	0.667938068828	0	0.332061931172
S18139	0	0.665415057698	0	0.334584942302
S18142	0	0.663537436722	0	0.336462563278
S1815	0	0.670175140096	0	0.329824859904
S18152	0	0.658029740936	0	0.341970259064
S18155	0	0.672375127173	0	0.327624872827
S1816	0	0.664073558231	0	0.335926441769
S18161	0	0.661088019876	0	0.338911980124
S18173	0	0.663057381595	0	0.336942618405
S18180	0	0.665894643095	0	0.334105356905
S18182	0	0.668891375285	0	0.331108624715
S18189	0	0.665488366864	0	0.334511633136
S18199	0	0.670043438147	0	0.329956561853
S18212	0	0.668535958438	0	0.331464041562
S18222	0	0.669371691664	0	0.330628308336
S18228	0	0.669203530859	0	0.330796469141
S18234	0	0.654778046174	0	0.345221953826
S18244	0	0.667932681812	0	0.332067318188
S18263	0	0.665490827984	0	0.334509172016
S18265	0	0.671707902773	0	0.328292097227
S18270	0	0.662712914232	0	0.337287085768
S18272	0	0.668617069622	0	0.331382930378
S18277	0	0.662536620991	0	0.337463379009
S18278	0	0.666920628122	0	0.333079371878
S18279	0	0.667667164634	0	0.332332835366
S18282	0	0.671075191376	0	0.328924808624
S183	0	0.66566253824	0	0.33433746176
S18308	0	0.669739369383	0	0.330260630617
S18320	0	0.66610016799	0	0.33389983201
S18321	0	0.667523842125	0	0.332476157875
S18324	0	0.661939882152	0	0.338060117848
S18330	0	0.666769049853	0	0.333230950147
S18334	0	0.666441276229	0	0.333558723771
S18337	0	0.664693262881	0	0.335306737119
S18339	0	0.667069996362	0	0.332930003638
S18346	0	0.666427520642	0	0.333572479357
S1835	0	0.670096301946	0	0.329903698054
S18352	0	0.665407539144	0	0.334592460856
S18358	0	0.66614277936	0	0.33385722064
S18365	0	0.668917070098	0	0.331082929902
S18368	0	0.664855869301	0	0.335144130699
S18371	0	0.659716000175	0	0.340283999825
S18378	0	0.674205446612	0	0.325794553388
S18385	0	0.663814619067	0	0.336185380933
S18388	0	0.663788878014	0	0.336211121986
S18393	0	0.665215369847	0	0.334784630153
S18403	0	0.657920816796	0	0.342079183204
S18408	0	0.658686471959	0	0.341313528041
S18412	0	0.674619884514	0	0.325380115486
S18415	0	0.665371395687	0	0.334628604313
S18418	0	0.669230847207	0	0.330769152793
S18422	0	0.665016265364	0	0.334983734636
S18436	0	0.666763190183	0	0.333236809817
S18441	0	0.658492655058	0	0.341507344942
S18446	0	0.663148103382	0	0.336851896618
S18450	0	0.665251758827	0	0.334748241173
S18451	0	0.662643503803	0	0.337356496197
S18452	0	0.664556405874	0	0.335443594126
S18458	0	0.663091299007	0	0.336908700993
S18466	0	0.66427366884	0	0.33572633116
S18473	0	0.669153919481	0	0.330846080519
S18474	0	0.663806223328	0	0.336193776672
S18479	0	0.660247541611	0	0.339752458389
S1848	0	0.667967992205	0	0.332032007795
S1849	0	0.658711623337	0	0.341288376663
S18496	0	0.672145670477	0	0.327854329523
S185	0	0.66255158325	0	0.33744841675
S18500	0	0.666287565444	0	0.333712434556
S18504	0	0.662967083651	0	0.337032916349
S18511	0	0.667521005447	0	0.332478994553
S18514	0	0.661161428092	0	0.338838571908
S18518	0	0.665698831413	0	0.334301168587
S18528	0	0.661077171138	0	0.338922828862
S18529	0	0.663640963919	0	0.336359036081
S18534	0	0.665711254884	0	0.334288745116
S1854	0	0.654040094699	0	0.345959905301
S18543	0	0.662538046909	0	0.337461953091
S18563	0	0.672207279521	0	0.327792720479
S18564	0	0.668777800712	0	0.331222199288
S1857	0	0.660800277717	0	0.339199722283
S18570	0	0.668547651681	0	0.331452348319
S18578	0	0.671707753676	0	0.328292246324
S18579	0	0.665198671992	0	0.334801328008
S1858	0	0.67197367826	0	0.32802632174
S18580	0	0.667630315016	0	0.332369684984
S18583	0	0.668179515932	0	0.331820484068
S1859	0	0.665903686385	0	0.334096313615
S18591	0	0.657367610448	0	0.342632389552
S18594	0	0.657697848796	0	0.342302151204
S18595	0	0.664691705521	0	0.335308294479
S18606	0	0.667954282852	0	0.332045717148
S18619	0	0.66686828543	0	0.33313171457
S18620	0	0.669335793235	0	0.330664206765
S18621	0	0.659983199588	0	0.340016800412
S18626	0	0.655560388056	0	0.344439611944
S18628	0	0.667119829001	0	0.332880170999
S18629	0	0.663508303095	0	0.336491696905
S1863	0	0.664092231666	0	0.335907768334
S18630	0	0.666083065829	0	0.333916934171
S18637	0	0.666161223624	0	0.333838776376
S18640	0	0.667061956835	0	0.332938043165
S18645	0	0.669236306855	0	0.330763693145
S18647	0	0.670833099969	0	0.329166900031
S18652	0	0.668089509894	0	0.331910490106
S18658	0	0.67397555255	0	0.32602444745
S18663	0	0.661597490265	0	0.338402509735
S18669	0	0.669646804503	0	0.330353195497
S18672	0	0.665117901371	0	0.334882098629
S18677	0	0.663046417141	0	0.336953582859
S18679	0	0.666663642561	0	0.333336357439
S1868	0	0.661209743242	0	0.338790256758
S18680	0	0.663837427689	0	0.336162572311
S18685	0	0.664887193278	0	0.335112806722
S18687	0	0.669170138182	0	0.330829861818
S18693	0	0.659863279204	0	0.340136720796
S18694	0	0.671590271773	0	0.328409728227
S18699	0	0.663185786899	0	0.336814213101
S187	0	0.667275137783	0	0.332724862217
S18701	0	0.666064349066	0	0.333935650934
S18702	0	0.658836592059	0	0.341163407941
S18703	0	0.659136604069	0	0.340863395931
S18717	0	0.666878481609	0	0.333121518391
S18718	0	0.664309992812	0	0.335690007188
S18719	0	0.66495382669	0	0.33504617331
S18725	0	0.659247494111	0	0.340752505889
S18730	0	0.66616712646	0	0.33383287354
S18732	0	0.664726501508	0	0.335273498492
S18740	0	0.666584459815	0	0.333415540185
S18741	0	0.665110048413	0	0.334889951587
S18746	0	0.660326194503	0	0.339673805497
S18749	0	0.663082881276	0	0.336917118724
S18751	0	0.656812584562	0	0.343187415438
S18757	0	0.671180501553	0	0.328819498447
S18758	0	0.669767637442	0	0.330232362558
S1876	0	0.661046844823	0	0.338953155177
S18761	0	0.662157610825	0	0.337842389175
S18763	0	0.674357513695	0	0.325642486305
S18767	0	0.662655009276	0	0.337344990724
S18771	0	0.667507507152	0	0.332492492848
S18786	0	0.666801522975	0	0.333198477025
S18792	0	0.665336490376	0	0.334663509624
S18801	0	0.660003112524	0	0.339996887476
