	Neutrophils	Lymphocyte	Monocytes	Other
S1521	0	0.0497105428295	0	0.95028945717
S15216	0	0.0514136961331	0	0.948586303867
S15218	0	0.0476953108504	0	0.95230468915
S1522	0	0.0537835785999	0	0.9462164214
S15223	0	0.0509450840376	0	0.949054915962
S15237	0	0.0562703081905	0	0.943729691809
S15239	0	0.0535724147524	0	0.946427585248
S15241	0	0.0498611053717	0	0.950138894628
S15246	0	0.0523901804366	0	0.947609819563
S15254	0	0.0567481356805	0	0.94325186432
S15258	0	0.051683777703	0	0.948316222297
S15259	0	0.0555614515721	0	0.944438548428
S15264	0	0.0554721617845	0	0.944527838215
S15266	0	0.0496256801138	0	0.950374319886
S15273	0	0.0499292674966	0	0.950070732503
S1528	0	0.0524775441887	0	0.947522455811
S15285	0	0.0549123933879	0	0.945087606612
S15294	0	0.0541137573513	0	0.945886242649
S15304	0	0.0533238864815	0	0.946676113518
S15308	0	0.0538187736919	0	0.946181226308
S15313	0	0.0544175758312	0	0.945582424169
S15329	0	0.051275340794	0	0.948724659206
S1533	0	0.0501488278091	0	0.949851172191
S15338	0	0.0540941118782	0	0.945905888122
S15340	0	0.0525393358353	0	0.947460664165
S15345	0	0.0493006464285	0	0.950699353571
S15354	0	0.0490559415294	0	0.950944058471
S15366	0	0.0516911857425	0	0.948308814257
S15368	0	0.0533401507499	0	0.94665984925
S15372	0	0.0517309034961	0	0.948269096504
S15374	0	0.0534321969168	0	0.946567803083
S15375	0	0.0542994699822	0	0.945700530018
S15380	0	0.0531062897392	0	0.946893710261
S15382	0	0.0534768039845	0	0.946523196015
S1539	0	0.0543997268243	0	0.945600273176
S15394	0	0.0522983487177	0	0.947701651282
S15401	0	0.0533981014678	0	0.946601898532
S15413	0	0.0501079862852	0	0.949892013715
S15417	0	0.0535405091204	0	0.94645949088
S1542	0	0.0526417620647	0	0.947358237935
S15420	0	0.0539136459411	0	0.946086354059
S15427	0	0.0549028318944	0	0.945097168106
S15428	0	0.0527136293706	0	0.947286370629
S15429	0	0.0498747933613	0	0.950125206639
S15432	0	0.0494184730728	0	0.950581526927
S15433	0	0.0537639231991	0	0.946236076801
S1544	0	0.0542302010647	0	0.945769798935
S15446	0	0.0518185707263	0	0.948181429274
S15452	0	0.0531950447994	0	0.946804955201
S15455	0	0.0503555928371	0	0.949644407163
S15458	0	0.053250333628	0	0.946749666372
S1546	0	0.0521035945446	0	0.947896405455
S15463	0	0.0532285367196	0	0.94677146328
S15470	0	0.051556525765	0	0.948443474235
S15479	0	0.0538532915121	0	0.946146708488
S15487	0	0.0527319458078	0	0.947268054192
S15490	0	0.0530897080261	0	0.946910291974
S15496	0	0.0559329224724	0	0.944067077528
S1550	0	0.0525384500803	0	0.94746154992
S15503	0	0.0515222851574	0	0.948477714843
S15513	0	0.0531843300184	0	0.946815669982
S15515	0	0.0536184402646	0	0.946381559735
S15525	0	0.0504115666382	0	0.949588433362
S15526	0	0.0542380177931	0	0.945761982207
S15527	0	0.0517854338444	0	0.948214566156
S15528	0	0.053281321759	0	0.946718678241
S15543	0	0.0530766761633	0	0.946923323837
S15545	0	0.0514174557832	0	0.948582544217
S15556	0	0.0534618416295	0	0.946538158371
S15558	0	0.0513065041052	0	0.948693495895
S15570	0	0.0455914482471	0	0.954408551753
S15571	0	0.0542842242343	0	0.945715775766
S15574	0	0.0534942553386	0	0.946505744661
S15580	0	0.0539551334627	0	0.946044866537
S15585	0	0.0537181277324	0	0.946281872268
S15587	0	0.0537044190242	0	0.946295580976
S15589	0	0.0544978147481	0	0.945502185252
S15600	0	0.0509724751715	0	0.949027524829
S15605	0	0.0515389984813	0	0.948461001519
S1561	0	0.0516449534956	0	0.948355046504
S15618	0	0.0567394160907	0	0.943260583909
S15621	0	0.0537467780735	0	0.946253221927
S15628	0	0.0520063694453	0	0.947993630555
S15629	0	0.0518225665184	0	0.948177433482
S15631	0	0.05233383121	0	0.94766616879
S15634	0	0.0534368241076	0	0.946563175892
S1564	0	0.0482425718126	0	0.951757428187
S15648	0	0.0536953939107	0	0.946304606089
S15659	0	0.0537359856769	0	0.946264014323
S15677	0	0.0560163855841	0	0.943983614416
S15683	0	0.0496083112461	0	0.950391688754
S15689	0	0.0520621754021	0	0.947937824598
S15690	0	0.0542602172847	0	0.945739782715
S15692	0	0.0528908623745	0	0.947109137626
S15693	0	0.0522625291704	0	0.94773747083
S15703	0	0.0512696385555	0	0.948730361445
S15705	0	0.0560812767951	0	0.943918723205
S1572	0	0.0511673112404	0	0.94883268876
S15722	0	0.0500397389901	0	0.94996026101
S15730	0	0.0521699156857	0	0.947830084314
S15732	0	0.0569175245039	0	0.943082475496
S15738	0	0.0533397596915	0	0.946660240309
S1574	0	0.0536519167387	0	0.946348083261
S1576	0	0.0500459726362	0	0.949954027364
S15768	0	0.0533697282048	0	0.946630271795
S1577	0	0.0535522921533	0	0.946447707847
S15770	0	0.0525085512169	0	0.947491448783
S15778	0	0.0534306735738	0	0.946569326426
S1578	0	0.0495870064093	0	0.950412993591
S15781	0	0.054402502114	0	0.945597497886
S15789	0	0.054815008994	0	0.945184991006
S15791	0	0.0511642827029	0	0.948835717297
S15795	0	0.0545477718103	0	0.94545222819
S15802	0	0.053897903808	0	0.946102096192
S15816	0	0.0525083259057	0	0.947491674094
S15819	0	0.0491206724659	0	0.950879327534
S15825	0	0.0531771233399	0	0.94682287666
S15828	0	0.048774169666	0	0.951225830334
S15833	0	0.0519845767447	0	0.948015423255
S15834	0	0.0520695917348	0	0.947930408265
S15840	0	0.053411709567	0	0.946588290433
S15844	0	0.0489570615357	0	0.951042938464
S15851	0	0.0535779350374	0	0.946422064963
S15862	0	0.0522316517179	0	0.947768348282
S15863	0	0.0483798949895	0	0.951620105011
S15878	0	0.0530013132367	0	0.946998686763
S1588	0	0.0541733551436	0	0.945826644856
S15886	0	0.0525573986361	0	0.947442601364
S15887	0	0.0525461712416	0	0.947453828758
S15895	0	0.0528928283921	0	0.947107171608
S15898	0	0.0530934593646	0	0.946906540635
S15903	0	0.0510758101156	0	0.948924189884
S15908	0	0.0554160733724	0	0.944583926628
S15910	0	0.0535048318956	0	0.946495168104
S15925	0	0.050444696437	0	0.949555303563
S1593	0	0.0543697676744	0	0.945630232326
S15931	0	0.0506460985541	0	0.949353901446
S15941	0	0.0525385963004	0	0.9474614037
S15946	0	0.0532285346616	0	0.946771465338
S15955	0	0.0517967543444	0	0.948203245656
S15956	0	0.0564853299286	0	0.943514670071
S15960	0	0.0514589219652	0	0.948541078035
S15966	0	0.0538795752887	0	0.946120424711
S15973	0	0.0521581248749	0	0.947841875125
S15974	0	0.0524412091625	0	0.947558790837
S15976	0	0.0515690462163	0	0.948430953784
S15978	0	0.054985320186	0	0.945014679814
S15979	0	0.0523414757188	0	0.947658524281
S15981	0	0.0545895526379	0	0.945410447362
S15984	0	0.0518836877426	0	0.948116312257
S15994	0	0.0520490168851	0	0.947950983115
S15996	0	0.0522098704878	0	0.947790129512
S15998	0	0.0558096300872	0	0.944190369913
S160	0	0.0558197717846	0	0.944180228215
S1600	0	0.0533189168617	0	0.946681083138
S16012	0	0.0559482691657	0	0.944051730834
S16013	0	0.0532662953876	0	0.946733704612
S16022	0	0.0513796349393	0	0.948620365061
S16037	0	0.0535870544555	0	0.946412945544
S16038	0	0.0509687930334	0	0.949031206967
S16040	0	0.0533789316628	0	0.946621068337
S16048	0	0.0515600456483	0	0.948439954352
S16054	0	0.0527615054108	0	0.947238494589
S16056	0	0.0555362544011	0	0.944463745599
S16069	0	0.0558470041029	0	0.944152995897
S1609	0	0.0520610805999	0	0.9479389194
S16093	0	0.0514165233112	0	0.948583476689
S16097	0	0.0490208593994	0	0.950979140601
S16099	0	0.0556266385056	0	0.944373361494
S16108	0	0.0537045814066	0	0.946295418593
S16109	0	0.0562573346512	0	0.943742665349
S1611	0	0.0539309121086	0	0.946069087891
S16112	0	0.0524956719921	0	0.947504328008
S16116	0	0.0518361641154	0	0.948163835885
S16118	0	0.052773969884	0	0.947226030116
S16122	0	0.0498373024037	0	0.950162697596
S16126	0	0.0518639922669	0	0.948136007733
S16130	0	0.0508705041156	0	0.949129495884
S16138	0	0.0533644387514	0	0.946635561249
S16146	0	0.0526278977103	0	0.94737210229
S16147	0	0.0525780990542	0	0.947421900946
S16151	0	0.0540237979227	0	0.945976202077
S16154	0	0.0523107015546	0	0.947689298445
S16155	0	0.0533236367542	0	0.946676363246
S16160	0	0.0511625427396	0	0.94883745726
S16163	0	0.0527384235104	0	0.94726157649
S16167	0	0.0524399504465	0	0.947560049553
S16168	0	0.0495065193595	0	0.95049348064
S16169	0	0.0496920784244	0	0.950307921576
S16170	0	0.0545521350121	0	0.945447864988
S16171	0	0.0546709330445	0	0.945329066956
S16178	0	0.0528159660448	0	0.947184033955
S16180	0	0.0512204564302	0	0.94877954357
S16187	0	0.0500385468692	0	0.949961453131
S16195	0	0.0550206969514	0	0.944979303049
S16199	0	0.0522838609448	0	0.947716139055
S1620	0	0.0533755169071	0	0.946624483093
S16203	0	0.054183629443	0	0.945816370557
S16208	0	0.0531516029346	0	0.946848397065
S16211	0	0.0532295224945	0	0.946770477506
S16213	0	0.0556030600846	0	0.944396939915
S16229	0	0.0521615795346	0	0.947838420465
S16232	0	0.053195839181	0	0.946804160819
S16237	0	0.0500978212693	0	0.949902178731
S16239	0	0.0532334923145	0	0.946766507686
S16249	0	0.0500028271624	0	0.949997172838
S16253	0	0.053520459262	0	0.946479540738
S16255	0	0.0543067429765	0	0.945693257024
S16257	0	0.0519947728444	0	0.948005227156
S16272	0	0.0493333403109	0	0.950666659689
S16274	0	0.051061212279	0	0.948938787721
S16275	0	0.0513733806703	0	0.94862661933
S1628	0	0.0517673216456	0	0.948232678354
S16282	0	0.0563042968861	0	0.943695703114
S16288	0	0.0527603830404	0	0.94723961696
S16294	0	0.0546838757321	0	0.945316124268
S16297	0	0.0502119590207	0	0.949788040979
S16305	0	0.0544945002185	0	0.945505499782
S16306	0	0.0525090546479	0	0.947490945352
S16308	0	0.0531927820966	0	0.946807217903
S16311	0	0.054885300151	0	0.945114699849
S16318	0	0.0528990480197	0	0.94710095198
S16322	0	0.0519418723571	0	0.948058127643
S16327	0	0.0514517307038	0	0.948548269296
S16352	0	0.0524804336602	0	0.94751956634
S16354	0	0.0481098547452	0	0.951890145255
S16358	0	0.0536474987822	0	0.946352501218
S1636	0	0.052844000138	0	0.947155999862
S16367	0	0.0543167213645	0	0.945683278635
S16368	0	0.0518554005122	0	0.948144599488
S16372	0	0.0551299270575	0	0.944870072942
S16373	0	0.0491667779824	0	0.950833222018
S16379	0	0.0524022455029	0	0.947597754497
S16386	0	0.0533059910895	0	0.946694008911
S16389	0	0.0523641337703	0	0.94763586623
S1639	0	0.0569966625064	0	0.943003337494
S16391	0	0.0540859669375	0	0.945914033062
S16401	0	0.0551237894925	0	0.944876210508
S16407	0	0.0551693848245	0	0.944830615175
S16408	0	0.0517569456587	0	0.948243054341
S16412	0	0.051816138787	0	0.948183861213
S16414	0	0.0545393645102	0	0.94546063549
S16419	0	0.0515337190308	0	0.948466280969
S16420	0	0.0526748972949	0	0.947325102705
S16422	0	0.0495548924628	0	0.950445107537
S16423	0	0.0529597594248	0	0.947040240575
S16428	0	0.0538411785354	0	0.946158821465
S16439	0	0.0529469406968	0	0.947053059303
S16441	0	0.0520867759218	0	0.947913224078
S16450	0	0.0539330373121	0	0.946066962688
S16455	0	0.0542632162136	0	0.945736783786
S16460	0	0.0546423472985	0	0.945357652701
S16473	0	0.0520332066766	0	0.947966793323
S16475	0	0.0558838985655	0	0.944116101434
S16476	0	0.0524503416785	0	0.947549658322
S16478	0	0.053665796249	0	0.946334203751
S16480	0	0.0526471437185	0	0.947352856282
S16488	0	0.0564630268561	0	0.943536973144
S1649	0	0.0506011327017	0	0.949398867298
S16498	0	0.0564715042152	0	0.943528495785
S16503	0	0.0550647622658	0	0.944935237734
S16504	0	0.0545605772793	0	0.945439422721
S16505	0	0.0497478207207	0	0.950252179279
S16506	0	0.0532805517982	0	0.946719448202
S16515	0	0.050948472883	0	0.949051527117
S16518	0	0.0527609524048	0	0.947239047595
S16526	0	0.0535082788644	0	0.946491721136
S16529	0	0.0541037961283	0	0.945896203872
S1653	0	0.0550957726237	0	0.944904227376
S16532	0	0.0556407399448	0	0.944359260055
S16535	0	0.0491069429309	0	0.950893057069
S1655	0	0.0543123793664	0	0.945687620634
S16551	0	0.0535672372436	0	0.946432762756
S16561	0	0.0532953500547	0	0.946704649945
S16571	0	0.0512206849993	0	0.948779315001
S16575	0	0.054688870293	0	0.945311129707
S16584	0	0.0522842817472	0	0.947715718253
S1659	0	0.0541177388263	0	0.945882261174
S16591	0	0.0553443305596	0	0.94465566944
S166	0	0.0556792147439	0	0.944320785256
S1660	0	0.0538376372962	0	0.946162362704
S16604	0	0.0507969999414	0	0.949203000059
S16606	0	0.0537192868794	0	0.946280713121
S16609	0	0.0529138252221	0	0.947086174778
S16612	0	0.0536696867029	0	0.946330313297
S16619	0	0.0529176055848	0	0.947082394415
S16623	0	0.055544256866	0	0.944455743134
S16632	0	0.0512350518795	0	0.948764948121
S16640	0	0.0557235454021	0	0.944276454598
S16641	0	0.0524528458981	0	0.947547154102
S16644	0	0.052948873001	0	0.947051126999
S16646	0	0.0532943135381	0	0.946705686462
S16649	0	0.0529001421332	0	0.947099857867
S16652	0	0.0531485175255	0	0.946851482474
S16654	0	0.0521733063832	0	0.947826693617
S16655	0	0.0554673460205	0	0.94453265398
S16656	0	0.0539754140999	0	0.9460245859
S16669	0	0.0492568313167	0	0.950743168683
S16671	0	0.0522041472066	0	0.947795852793
S16675	0	0.0528478611717	0	0.947152138828
S16676	0	0.0502499796027	0	0.949750020397
S16696	0	0.0534994181147	0	0.946500581885
S16698	0	0.0518430869716	0	0.948156913028
S1670	0	0.0513876313769	0	0.948612368623
S16700	0	0.0523567592953	0	0.947643240705
S16706	0	0.0497263779017	0	0.950273622098
S1671	0	0.0523160300295	0	0.94768396997
S16712	0	0.0506326065659	0	0.949367393434
S16715	0	0.0543382875519	0	0.945661712448
S16717	0	0.0546162050859	0	0.945383794914
S16721	0	0.0496706943988	0	0.950329305601
S16725	0	0.0533367378079	0	0.946663262192
S1673	0	0.0491198487079	0	0.950880151292
S16747	0	0.0557894096226	0	0.944210590377
S1675	0	0.0550853247975	0	0.944914675203
S16757	0	0.0526940548913	0	0.947305945109
S16758	0	0.0554464929165	0	0.944553507084
S16762	0	0.055127567679	0	0.944872432321
S16770	0	0.0546567531079	0	0.945343246892
S16773	0	0.0525891228762	0	0.947410877124
S16775	0	0.0522873816187	0	0.947712618381
S1678	0	0.055143820569	0	0.944856179431
S16780	0	0.0545998907895	0	0.94540010921
S16785	0	0.0525443777032	0	0.947455622297
S16791	0	0.0528787691064	0	0.947121230894
S16792	0	0.0531272563126	0	0.946872743687
S16797	0	0.052884706778	0	0.947115293222
S16799	0	0.050246909537	0	0.949753090463
S1680	0	0.0533114379039	0	0.946688562096
S16801	0	0.0557799075687	0	0.944220092431
S16806	0	0.0546353179361	0	0.945364682064
S16811	0	0.0479395180923	0	0.952060481908
S16815	0	0.0535433788846	0	0.946456621115
S16816	0	0.0492562494344	0	0.950743750566
S16825	0	0.0545696849132	0	0.945430315087
S16827	0	0.0514968614718	0	0.948503138528
S16829	0	0.0548890700615	0	0.945110929939
S16830	0	0.0505949275029	0	0.949405072497
S16835	0	0.0495552834543	0	0.950444716546
S16841	0	0.0551382936776	0	0.944861706322
S16843	0	0.0522912425977	0	0.947708757402
S16853	0	0.0529969644616	0	0.947003035538
S16859	0	0.0522470475062	0	0.947752952494
S16860	0	0.0551818886152	0	0.944818111385
S16880	0	0.0514198680751	0	0.948580131925
S16893	0	0.0512399363579	0	0.948760063642
S16896	0	0.0530484537615	0	0.946951546239
S16905	0	0.0511615334739	0	0.948838466526
S16909	0	0.0561782597047	0	0.943821740295
S16910	0	0.051468994847	0	0.948531005153
S16915	0	0.0529596817575	0	0.947040318242
S16928	0	0.0561486029524	0	0.943851397048
S16929	0	0.051818968461	0	0.948181031539
S16932	0	0.0522465223981	0	0.947753477602
S16933	0	0.0525718456083	0	0.947428154392
S16939	0	0.0548129964506	0	0.945187003549
S16947	0	0.0482998177675	0	0.951700182233
S16949	0	0.0533270365876	0	0.946672963412
S16951	0	0.0536618218806	0	0.946338178119
S16961	0	0.0545384617613	0	0.945461538239
S16963	0	0.0542373559139	0	0.945762644086
S1697	0	0.0554478005209	0	0.944552199479
S16976	0	0.0526474994429	0	0.947352500557
S16977	0	0.0502962082928	0	0.949703791707
S16992	0	0.0506066212723	0	0.949393378728
S16994	0	0.0519063130705	0	0.94809368693
S16995	0	0.052252316714	0	0.947747683286
S17000	0	0.0524814390404	0	0.94751856096
S17002	0	0.0512921191512	0	0.948707880849
S17012	0	0.0528712423196	0	0.94712875768
S17015	0	0.0524929654339	0	0.947507034566
S1702	0	0.0540117054147	0	0.945988294585
S17021	0	0.0526914954902	0	0.94730850451
S17025	0	0.0547502099843	0	0.945249790016
S17027	0	0.0546829746299	0	0.94531702537
S17030	0	0.0530613233831	0	0.946938676617
S17037	0	0.0542728669597	0	0.94572713304
S17040	0	0.0492511749	0	0.9507488251
S17046	0	0.0510294610833	0	0.948970538917
S17047	0	0.0548468546446	0	0.945153145355
S17055	0	0.0543910108388	0	0.945608989161
S17056	0	0.0532770936051	0	0.946722906395
S17057	0	0.0522028669799	0	0.94779713302
S1706	0	0.0544536710777	0	0.945546328922
S17068	0	0.0540876700417	0	0.945912329958
S17070	0	0.0562984102641	0	0.943701589736
S17077	0	0.0512218963798	0	0.94877810362
S17078	0	0.0414287261124	0	0.958571273888
S17079	0	0.0545678911657	0	0.945432108834
S17080	0	0.0519112276424	0	0.948088772358
S17091	0	0.0516840235756	0	0.948315976424
S17095	0	0.0510371022758	0	0.948962897724
S17097	0	0.0544129824086	0	0.945587017591
S17099	0	0.0556892729468	0	0.944310727053
S17102	0	0.0540287621161	0	0.945971237884
S17110	0	0.0521083048774	0	0.947891695123
S17114	0	0.0501745021884	0	0.949825497812
S17117	0	0.0545467551873	0	0.945453244813
S17131	0	0.0516005203613	0	0.948399479639
S17132	0	0.0554419552146	0	0.944558044785
S17133	0	0.0521817918053	0	0.947818208195
S17134	0	0.0527484387309	0	0.947251561269
S17142	0	0.0529510510112	0	0.947048948989
S17148	0	0.0547015524791	0	0.945298447521
S17150	0	0.0550151777583	0	0.944984822242
S17151	0	0.0528334752201	0	0.94716652478
S17180	0	0.0536908374166	0	0.946309162583
S17187	0	0.0482601647112	0	0.951739835289
S17197	0	0.0541444238447	0	0.945855576155
S17198	0	0.0505973235886	0	0.949402676411
S17205	0	0.0493830467464	0	0.950616953254
S1721	0	0.0538852928189	0	0.946114707181
S17210	0	0.0533175471248	0	0.946682452875
S17211	0	0.0534742902502	0	0.94652570975
S17212	0	0.0527949865875	0	0.947205013412
S17219	0	0.0493787298338	0	0.950621270166
S17223	0	0.0503815081136	0	0.949618491886
S17229	0	0.0515862501119	0	0.948413749888
S17230	0	0.0533160404669	0	0.946683959533
S17233	0	0.0521950543646	0	0.947804945635
S17240	0	0.0524678163122	0	0.947532183688
S1725	0	0.0532952575441	0	0.946704742456
S17251	0	0.0524799387045	0	0.947520061295
S17252	0	0.0510087557044	0	0.948991244296
S17254	0	0.0494356165281	0	0.950564383472
S17256	0	0.0524080824901	0	0.94759191751
S17259	0	0.0513014609994	0	0.948698539001
S1726	0	0.0537856459002	0	0.9462143541
S17275	0	0.0521818571597	0	0.94781814284
S17281	0	0.0536277244806	0	0.946372275519
S17283	0	0.0523948192908	0	0.947605180709
S17284	0	0.0538255762481	0	0.946174423752
S17290	0	0.0525597355218	0	0.947440264478
S17291	0	0.0524896467352	0	0.947510353265
S17295	0	0.0554137083934	0	0.944586291607
S17301	0	0.0532553137892	0	0.946744686211
S1731	0	0.0535509902342	0	0.946449009766
S17311	0	0.0543872322299	0	0.94561276777
S17316	0	0.0535664879768	0	0.946433512023
S17320	0	0.0555670626269	0	0.944432937373
S17322	0	0.051527225934	0	0.948472774066
S17323	0	0.0550608121348	0	0.944939187865
S17332	0	0.0504257147083	0	0.949574285292
S17333	0	0.0496953585168	0	0.950304641483
S17334	0	0.0517416634519	0	0.948258336548
S17346	0	0.0534699299925	0	0.946530070007
S17351	0	0.0525184548957	0	0.947481545104
S17353	0	0.0544106299409	0	0.945589370059
S17362	0	0.0524627431784	0	0.947537256822
S17365	0	0.0523071031698	0	0.94769289683
S17367	0	0.0514556269095	0	0.948544373091
S17369	0	0.0530352781839	0	0.946964721816
S17370	0	0.0501756680488	0	0.949824331951
S17373	0	0.0488308105556	0	0.951169189444
S17378	0	0.0502464621016	0	0.949753537898
S1738	0	0.0515716331362	0	0.948428366864
S17381	0	0.0556515847416	0	0.944348415258
S17393	0	0.0521060104976	0	0.947893989502
S17396	0	0.0517003585515	0	0.948299641449
S17411	0	0.0517790176672	0	0.948220982333
S17412	0	0.0551752520035	0	0.944824747997
S17413	0	0.0553905779338	0	0.944609422066
S17415	0	0.0527017539347	0	0.947298246065
S1742	0	0.0553929345604	0	0.94460706544
S17421	0	0.0546431762355	0	0.945356823764
S17422	0	0.0483234559056	0	0.951676544094
S17427	0	0.0522034365254	0	0.947796563475
S17428	0	0.0524357723114	0	0.947564227689
S17430	0	0.0501355191573	0	0.949864480843
S17431	0	0.0507930055034	0	0.949206994497
S17435	0	0.051674955025	0	0.948325044975
S17437	0	0.0508120438636	0	0.949187956136
S17446	0	0.0529278351611	0	0.947072164839
S17448	0	0.0510237174735	0	0.948976282526
S17456	0	0.0511705378892	0	0.948829462111
S17458	0	0.0514581087925	0	0.948541891208
S17460	0	0.0536552666826	0	0.946344733317
S17464	0	0.055322954708	0	0.944677045292
S17467	0	0.0522842369535	0	0.947715763046
S17468	0	0.050732716437	0	0.949267283563
S17472	0	0.051968136295	0	0.948031863705
S17478	0	0.0531357569226	0	0.946864243077
S17479	0	0.052181637116	0	0.947818362884
S17481	0	0.0501198327032	0	0.949880167297
S17485	0	0.0536113430208	0	0.946388656979
S17493	0	0.0535486409395	0	0.94645135906
S17498	0	0.050744581526	0	0.949255418474
S17510	0	0.0522997268051	0	0.947700273195
S17516	0	0.0487030456453	0	0.951296954355
S1752	0	0.0520067264426	0	0.947993273557
S17520	0	0.0528537113292	0	0.947146288671
S17521	0	0.051115509398	0	0.948884490602
S17523	0	0.0535213590344	0	0.946478640966
S17529	0	0.0535563795983	0	0.946443620402
S17530	0	0.0545777485789	0	0.945422251421
S17539	0	0.0522489824231	0	0.947751017577
S1754	0	0.0494276270729	0	0.950572372927
S17542	0	0.053449698452	0	0.946550301548
S17549	0	0.054381043135	0	0.945618956865
S17558	0	0.0517315442446	0	0.948268455755
S1756	0	0.0532000341089	0	0.946799965891
S17563	0	0.0512829909989	0	0.948717009001
S17567	0	0.0553218478016	0	0.944678152198
S17576	0	0.0530507866804	0	0.94694921332
S17577	0	0.0523367381242	0	0.947663261876
S17582	0	0.0534741429096	0	0.94652585709
S17583	0	0.0536444576502	0	0.94635554235
S17587	0	0.056085791619	0	0.943914208381
S17590	0	0.0524024185191	0	0.947597581481
S176	0	0.051490392253	0	0.948509607747
S17600	0	0.0527187778862	0	0.947281222114
S17603	0	0.0547695897628	0	0.945230410237
S17609	0	0.0557733434985	0	0.944226656502
S17621	0	0.0517621169445	0	0.948237883056
S17641	0	0.0549059831397	0	0.94509401686
S17645	0	0.050606731052	0	0.949393268948
S17649	0	0.0530601362397	0	0.94693986376
S17650	0	0.0546198085852	0	0.945380191415
S17652	0	0.055273929599	0	0.944726070401
S17654	0	0.0524350117896	0	0.94756498821
S17658	0	0.0555755918382	0	0.944424408162
S17660	0	0.0544698208963	0	0.945530179104
S17663	0	0.0529515445268	0	0.947048455473
S17664	0	0.05614567082	0	0.94385432918
S17670	0	0.0534198434528	0	0.946580156547
S1770	0	0.0485350269632	0	0.951464973037
S17704	0	0.0516576925762	0	0.948342307424
S17712	0	0.0546374243869	0	0.945362575613
S17720	0	0.0564493644476	0	0.943550635552
S17726	0	0.0547494274872	0	0.945250572513
S1773	0	0.0500674509848	0	0.949932549015
S17734	0	0.0521145163133	0	0.947885483687
S17735	0	0.0514484659928	0	0.948551534007
S17753	0	0.0499388822455	0	0.950061117754
S17755	0	0.0534185371177	0	0.946581462882
S17759	0	0.0554958270128	0	0.944504172987
S17767	0	0.0504662604471	0	0.949533739553
S17774	0	0.0506072071524	0	0.949392792848
S17783	0	0.0535613423953	0	0.946438657605
S17784	0	0.0508360895089	0	0.949163910491
S17790	0	0.0541867396565	0	0.945813260343
S17791	0	0.0526092828656	0	0.947390717134
S17792	0	0.0523867619102	0	0.94761323809
S17793	0	0.0538266742173	0	0.946173325783
S17799	0	0.054198544656	0	0.945801455344
S1780	0	0.0543484976348	0	0.945651502365
S17801	0	0.0521307591733	0	0.947869240827
S17806	0	0.0540840258355	0	0.945915974164
S17808	0	0.0543102569539	0	0.945689743046
S17810	0	0.0552772033083	0	0.944722796692
S1782	0	0.0531038564976	0	0.946896143502
S17823	0	0.0522641919756	0	0.947735808024
S17828	0	0.0531365665223	0	0.946863433478
S17839	0	0.0508192340666	0	0.949180765933
S17843	0	0.0500694075989	0	0.949930592401
S17845	0	0.0507354460743	0	0.949264553926
S1785	0	0.0514803791064	0	0.948519620894
S17850	0	0.0527347918249	0	0.947265208175
S17857	0	0.0513332723213	0	0.948666727679
S17859	0	0.0542601088557	0	0.945739891144
S17865	0	0.0543281302564	0	0.945671869744
S17868	0	0.0540329149319	0	0.945967085068
S1787	0	0.0570244445593	0	0.942975555441
S17879	0	0.052336060334	0	0.947663939666
S17881	0	0.0552031975324	0	0.944796802468
S17884	0	0.0518475464943	0	0.948152453506
S17893	0	0.0540344548894	0	0.945965545111
S17897	0	0.0544834494112	0	0.945516550589
S17899	0	0.0501055402582	0	0.949894459742
S17913	0	0.0524411623608	0	0.947558837639
S17917	0	0.0567392066787	0	0.943260793321
S17928	0	0.0541769637097	0	0.94582303629
S17936	0	0.0543825497741	0	0.945617450226
S17938	0	0.0540401435219	0	0.945959856478
S17940	0	0.0535649376991	0	0.946435062301
S17946	0	0.05467888338	0	0.94532111662
S17948	0	0.0521556653974	0	0.947844334603
S17949	0	0.0543774067279	0	0.945622593272
S17959	0	0.0530263266193	0	0.946973673381
S17960	0	0.0512908945883	0	0.948709105412
S17973	0	0.0529200968371	0	0.947079903163
S17985	0	0.0516432021122	0	0.948356797888
S17988	0	0.0497562364661	0	0.950243763534
S17993	0	0.0514618388822	0	0.948538161118
S18000	0	0.050445396156	0	0.949554603844
S18003	0	0.0524416386798	0	0.94755836132
S18005	0	0.0524679458041	0	0.947532054196
S18007	0	0.0512205228951	0	0.948779477105
S18013	0	0.0544525816876	0	0.945547418312
S18015	0	0.0500459401488	0	0.949954059851
S18016	0	0.0538318528848	0	0.946168147115
S18028	0	0.0529729924655	0	0.947027007535
S1803	0	0.0501883961809	0	0.949811603819
S18037	0	0.0531743245545	0	0.946825675445
S18038	0	0.0536876585793	0	0.946312341421
S18040	0	0.0545664302914	0	0.945433569709
S18046	0	0.0531520375314	0	0.946847962469
S18055	0	0.0515567886837	0	0.948443211316
S18060	0	0.0544176231871	0	0.945582376813
S18063	0	0.0541744081015	0	0.945825591898
S18064	0	0.0516853476927	0	0.948314652307
S18067	0	0.0532436572753	0	0.946756342725
S18071	0	0.0517276739865	0	0.948272326014
S18079	0	0.0547958568456	0	0.945204143154
S1808	0	0.0515749487451	0	0.948425051255
S18080	0	0.0519223360246	0	0.948077663975
S18085	0	0.0496666987713	0	0.950333301229
S18089	0	0.0532055387404	0	0.94679446126
S18103	0	0.0528350777411	0	0.947164922259
S18107	0	0.0527671393694	0	0.947232860631
