	Neutrophils	Lymphocyte	Monocytes	Other
S1521	0	0.84561696131	0	0.15438303869
S15216	0	0.916078896893	0	0.0839211031072
S15218	0	0.809325625426	0	0.190674374574
S1522	0	0.920796442682	0	0.0792035573184
S15223	0	0.853741353658	0	0.146258646342
S15237	0	0.909306899006	0	0.0906931009939
S15239	0	0.89060341547	0	0.10939658453
S15241	0	0.818801271661	0	0.181198728339
S15246	0	0.876754926213	0	0.123245073787
S15254	0	0.949937325647	0	0.050062674353
S15258	0	0.868267098408	0	0.131732901592
S15259	0	0.951128494594	0	0.0488715054063
S15264	0	0.926173645807	0	0.0738263541933
S15266	0	0.883683440774	0	0.116316559226
S15273	0	0.833270634573	0	0.166729365427
S1528	0	0.900574378257	0	0.0994256217429
S15285	0	0.93399875798	0	0.0660012420195
S15294	0	0.923277538275	0	0.0767224617246
S15304	0	0.876471594005	0	0.123528405995
S15308	0	0.9106872131	0	0.0893127869
S15313	0	0.883495598016	0	0.116504401984
S15329	0	0.865283459191	0	0.134716540809
S1533	0	0.814344453693	0	0.185655546307
S15338	0	0.932400945777	0	0.0675990542225
S15340	0	0.898595058583	0	0.101404941417
S15345	0	0.808569533253	0	0.191430466747
S15354	0	0.830282448423	0	0.169717551577
S15366	0	0.863762403937	0	0.136237596063
S15368	0	0.872747168258	0	0.127252831742
S15372	0	0.831622627695	0	0.168377372305
S15374	0	0.870108179559	0	0.129891820441
S15375	0	0.942207888704	0	0.0577921112957
S15380	0	0.897729027267	0	0.102270972733
S15382	0	0.875938877715	0	0.124061122285
S1539	0	0.909641382893	0	0.090358617107
S15394	0	0.864790537091	0	0.135209462909
S15401	0	0.905315921371	0	0.094684078629
S15413	0	0.812422891114	0	0.187577108886
S15417	0	0.844498328254	0	0.155501671746
S1542	0	0.894235863727	0	0.105764136273
S15420	0	0.92553192868	0	0.0744680713202
S15427	0	0.929694615963	0	0.0703053840374
S15428	0	0.895621076783	0	0.104378923217
S15429	0	0.804106565057	0	0.195893434943
S15432	0	0.849134615372	0	0.150865384628
S15433	0	0.90177128093	0	0.0982287190703
S1544	0	0.912578214359	0	0.0874217856407
S15446	0	0.867665524401	0	0.132334475599
S15452	0	0.920444120366	0	0.079555879634
S15455	0	0.872582443843	0	0.127417556157
S15458	0	0.902447102746	0	0.0975528972541
S1546	0	0.856269850872	0	0.143730149128
S15463	0	0.899034320024	0	0.100965679976
S15470	0	0.901874458104	0	0.0981255418962
S15479	0	0.900688088445	0	0.099311911555
S15487	0	0.899596978218	0	0.100403021782
S15490	0	0.89958728796	0	0.10041271204
S15496	0	0.937711028915	0	0.0622889710853
S1550	0	0.880416456025	0	0.119583543975
S15503	0	0.8655787461	0	0.1344212539
S15513	0	0.917197001424	0	0.0828029985765
S15515	0	0.901258195581	0	0.0987418044186
S15525	0	0.816463361848	0	0.183536638152
S15526	0	0.912601724649	0	0.0873982753508
S15527	0	0.891419992039	0	0.108580007961
S15528	0	0.902413199975	0	0.0975868000254
S15543	0	0.923193660444	0	0.0768063395559
S15545	0	0.873322629592	0	0.126677370408
S15556	0	0.896785726704	0	0.103214273296
S15558	0	0.877453319415	0	0.122546680585
S15570	0	0.736138524498	0	0.263861475502
S15571	0	0.902135046574	0	0.0978649534262
S15574	0	0.890632694172	0	0.109367305828
S15580	0	0.886726164423	0	0.113273835577
S15585	0	0.904903760392	0	0.0950962396077
S15587	0	0.898912045415	0	0.101087954585
S15589	0	0.902853067303	0	0.0971469326965
S15600	0	0.86505724559	0	0.13494275441
S15605	0	0.878081500469	0	0.121918499531
S1561	0	0.827715370164	0	0.172284629836
S15618	0	0.962483058597	0	0.0375169414028
S15621	0	0.886994976523	0	0.113005023477
S15628	0	0.89905859803	0	0.10094140197
S15629	0	0.909762623851	0	0.0902373761495
S15631	0	0.860957253715	0	0.139042746285
S15634	0	0.870045255762	0	0.129954744238
S1564	0	0.81390304452	0	0.18609695548
S15648	0	0.938486127279	0	0.061513872721
S15659	0	0.874441736734	0	0.125558263266
S15677	0	0.951189502022	0	0.0488104979777
S15683	0	0.834556515148	0	0.165443484852
S15689	0	0.89911938864	0	0.10088061136
S15690	0	0.933294662836	0	0.0667053371645
S15692	0	0.904839491926	0	0.0951605080743
S15693	0	0.885479329542	0	0.114520670458
S15703	0	0.866405805611	0	0.133594194389
S15705	0	0.957795123777	0	0.0422048762232
S1572	0	0.805487049074	0	0.194512950926
S15722	0	0.860342165229	0	0.139657834771
S15730	0	0.877694085388	0	0.122305914612
S15732	0	0.938612590774	0	0.0613874092261
S15738	0	0.90130536487	0	0.0986946351298
S1574	0	0.924331760364	0	0.0756682396358
S1576	0	0.883259920191	0	0.116740079809
S15768	0	0.89675987034	0	0.10324012966
S1577	0	0.91165235353	0	0.0883476464704
S15770	0	0.882909636355	0	0.117090363645
S15778	0	0.889925391058	0	0.110074608942
S1578	0	0.830190764636	0	0.169809235364
S15781	0	0.932161861141	0	0.0678381388587
S15789	0	0.938205243772	0	0.0617947562279
S15791	0	0.895189547473	0	0.104810452527
S15795	0	0.92853075234	0	0.0714692476596
S15802	0	0.892419932828	0	0.107580067172
S15816	0	0.893985972713	0	0.106014027287
S15819	0	0.863137855104	0	0.136862144896
S15825	0	0.912684289898	0	0.0873157101016
S15828	0	0.843512565261	0	0.156487434739
S15833	0	0.873479225396	0	0.126520774604
S15834	0	0.905162699477	0	0.0948373005234
S15840	0	0.885874317869	0	0.114125682131
S15844	0	0.838033681032	0	0.161966318968
S15851	0	0.906375978823	0	0.0936240211774
S15862	0	0.879428099901	0	0.120571900099
S15863	0	0.812766706433	0	0.187233293567
S15878	0	0.869566602434	0	0.130433397566
S1588	0	0.910451936873	0	0.0895480631265
S15886	0	0.882106018359	0	0.117893981641
S15887	0	0.880476531084	0	0.119523468916
S15895	0	0.884925360136	0	0.115074639864
S15898	0	0.900436996802	0	0.0995630031981
S15903	0	0.871110688449	0	0.128889311551
S15908	0	0.929527050745	0	0.0704729492548
S15910	0	0.914491414335	0	0.0855085856647
S15925	0	0.829622182157	0	0.170377817843
S1593	0	0.897530620281	0	0.102469379719
S15931	0	0.833742627478	0	0.166257372522
S15941	0	0.858596183624	0	0.141403816376
S15946	0	0.897685311057	0	0.102314688943
S15955	0	0.860357093509	0	0.139642906491
S15956	0	0.983249628263	0	0.0167503717371
S15960	0	0.87047661491	0	0.12952338509
S15966	0	0.91583123287	0	0.0841687671298
S15973	0	0.892788622812	0	0.107211377188
S15974	0	0.907957739157	0	0.0920422608429
S15976	0	0.904711368603	0	0.0952886313966
S15978	0	0.93823719237	0	0.0617628076304
S15979	0	0.887982371349	0	0.112017628651
S15981	0	0.914920621057	0	0.0850793789429
S15984	0	0.87461118642	0	0.12538881358
S15994	0	0.915316352497	0	0.084683647503
S15996	0	0.904873357743	0	0.0951266422571
S15998	0	0.954209572208	0	0.0457904277922
S160	0	0.932210112797	0	0.0677898872026
S1600	0	0.917752971263	0	0.0822470287374
S16012	0	0.950215567957	0	0.049784432043
S16013	0	0.90914817892	0	0.0908518210803
S16022	0	0.885167648535	0	0.114832351465
S16037	0	0.891505777122	0	0.108494222878
S16038	0	0.881496770909	0	0.118503229091
S16040	0	0.892749475087	0	0.107250524913
S16048	0	0.848939340895	0	0.151060659105
S16054	0	0.907928276357	0	0.0920717236433
S16056	0	0.916299893926	0	0.0837001060737
S16069	0	0.930191178386	0	0.0698088216141
S1609	0	0.85581392626	0	0.14418607374
S16093	0	0.850765532409	0	0.149234467591
S16097	0	0.860015898262	0	0.139984101738
S16099	0	0.969690895806	0	0.0303091041945
S16108	0	0.925943570845	0	0.0740564291552
S16109	0	0.95217418453	0	0.0478258154697
S1611	0	0.914331512924	0	0.0856684870757
S16112	0	0.880817671274	0	0.119182328726
S16116	0	0.879072883475	0	0.120927116525
S16118	0	0.882018650834	0	0.117981349166
S16122	0	0.867535964616	0	0.132464035384
S16126	0	0.873494286816	0	0.126505713184
S16130	0	0.856556664129	0	0.143443335871
S16138	0	0.925567156522	0	0.0744328434781
S16146	0	0.813616447487	0	0.186383552513
S16147	0	0.895823959287	0	0.104176040713
S16151	0	0.917532143814	0	0.0824678561859
S16154	0	0.878397660782	0	0.121602339218
S16155	0	0.901215747898	0	0.098784252102
S16160	0	0.865717502724	0	0.134282497276
S16163	0	0.902918097477	0	0.0970819025226
S16167	0	0.923191650324	0	0.0768083496762
S16168	0	0.863409292548	0	0.136590707452
S16169	0	0.783366198176	0	0.216633801824
S16170	0	0.910838750958	0	0.0891612490418
S16171	0	0.926843446886	0	0.0731565531142
S16178	0	0.882966308504	0	0.117033691496
S16180	0	0.829705083307	0	0.170294916693
S16187	0	0.880776762163	0	0.119223237837
S16195	0	0.893786898963	0	0.106213101037
S16199	0	0.882219948326	0	0.117780051674
S1620	0	0.875877630937	0	0.124122369063
S16203	0	0.916116802702	0	0.0838831972979
S16208	0	0.915617816901	0	0.0843821830989
S16211	0	0.902907143191	0	0.0970928568091
S16213	0	0.900445220035	0	0.0995547799649
S16229	0	0.828557393176	0	0.171442606824
S16232	0	0.900819069212	0	0.0991809307885
S16237	0	0.81894815839	0	0.18105184161
S16239	0	0.902884744543	0	0.0971152554565
S16249	0	0.818650458162	0	0.181349541838
S16253	0	0.918724622145	0	0.0812753778549
S16255	0	0.946987371191	0	0.0530126288092
S16257	0	0.867055711176	0	0.132944288824
S16272	0	0.83152618318	0	0.16847381682
S16274	0	0.860055623576	0	0.139944376424
S16275	0	0.903567292435	0	0.0964327075651
S1628	0	0.892482905226	0	0.107517094774
S16282	0	0.917605806747	0	0.0823941932526
S16288	0	0.893301954592	0	0.106698045408
S16294	0	0.923207698569	0	0.0767923014313
S16297	0	0.853539514226	0	0.146460485774
S16305	0	0.850478833787	0	0.149521166213
S16306	0	0.868668092544	0	0.131331907456
S16308	0	0.928476660376	0	0.0715233396241
S16311	0	0.890982479556	0	0.109017520444
S16318	0	0.912875993156	0	0.0871240068439
S16322	0	0.890299312782	0	0.109700687218
S16327	0	0.899222782056	0	0.100777217944
S16352	0	0.901490240714	0	0.0985097592858
S16354	0	0.823277282742	0	0.176722717258
S16358	0	0.914958636647	0	0.0850413633528
S1636	0	0.890483903208	0	0.109516096792
S16367	0	0.909685090119	0	0.0903149098814
S16368	0	0.832655630197	0	0.167344369803
S16372	0	0.880773489012	0	0.119226510988
S16373	0	0.837454603154	0	0.162545396846
S16379	0	0.86970623131	0	0.13029376869
S16386	0	0.855615252101	0	0.144384747899
S16389	0	0.871759505744	0	0.128240494256
S1639	0	0.948749101554	0	0.0512508984457
S16391	0	0.910946274209	0	0.0890537257907
S16401	0	0.921663897889	0	0.0783361021105
S16407	0	0.938353923819	0	0.0616460761814
S16408	0	0.876276919339	0	0.123723080661
S16412	0	0.883735725264	0	0.116264274736
S16414	0	0.905371029818	0	0.0946289701823
S16419	0	0.908761042476	0	0.0912389575238
S16420	0	0.918376930545	0	0.0816230694552
S16422	0	0.86360056774	0	0.13639943226
S16423	0	0.904951105834	0	0.0950488941659
S16428	0	0.91591292902	0	0.0840870709802
S16439	0	0.926100759096	0	0.0738992409035
S16441	0	0.897860070128	0	0.102139929872
S16450	0	0.857759550589	0	0.142240449411
S16455	0	0.91889869956	0	0.0811013004403
S16460	0	0.895107993796	0	0.104892006204
S16473	0	0.85930767143	0	0.14069232857
S16475	0	0.933317399724	0	0.0666826002764
S16476	0	0.867390485733	0	0.132609514267
S16478	0	0.88697689184	0	0.11302310816
S16480	0	0.873077746667	0	0.126922253333
S16488	0	0.913909679639	0	0.0860903203606
S1649	0	0.852217874937	0	0.147782125063
S16498	0	0.917749433096	0	0.0822505669036
S16503	0	0.92429337555	0	0.0757066244495
S16504	0	0.923771515085	0	0.0762284849147
S16505	0	0.872986641982	0	0.127013358018
S16506	0	0.935495684071	0	0.0645043159289
S16515	0	0.895736369541	0	0.104263630459
S16518	0	0.894323605431	0	0.105676394569
S16526	0	0.918842862775	0	0.0811571372248
S16529	0	0.852433741789	0	0.147566258211
S1653	0	0.914507382358	0	0.0854926176419
S16532	0	0.94110658463	0	0.0588934153696
S16535	0	0.777197046878	0	0.222802953122
S1655	0	0.98674895471	0	0.0132510452904
S16551	0	0.896831432817	0	0.103168567183
S16561	0	0.900387807929	0	0.0996121920714
S16571	0	0.896360760856	0	0.103639239144
S16575	0	0.906868434992	0	0.0931315650077
S16584	0	0.898408963832	0	0.101591036168
S1659	0	0.907670620665	0	0.0923293793349
S16591	0	0.936164924499	0	0.0638350755007
S166	0	0.894379922058	0	0.105620077942
S1660	0	0.883917774693	0	0.116082225307
S16604	0	0.825661260745	0	0.174338739255
S16606	0	0.911292076949	0	0.0887079230511
S16609	0	0.921482966412	0	0.0785170335881
S16612	0	0.936857998705	0	0.0631420012951
S16619	0	0.890415944004	0	0.109584055996
S16623	0	0.922950904342	0	0.0770490956579
S16632	0	0.896487645246	0	0.103512354754
S16640	0	0.9272666672	0	0.0727333328001
S16641	0	0.873814640419	0	0.126185359581
S16644	0	0.928340449974	0	0.0716595500262
S16646	0	0.86109922535	0	0.13890077465
S16649	0	0.912584656814	0	0.0874153431858
S16652	0	0.893570348626	0	0.106429651374
S16654	0	0.904791666295	0	0.0952083337054
S16655	0	0.917371919715	0	0.0826280802846
S16656	0	0.901337046853	0	0.0986629531466
S16669	0	0.801756131942	0	0.198243868058
S16671	0	0.879098885538	0	0.120901114462
S16675	0	0.849477101028	0	0.150522898972
S16676	0	0.856196961229	0	0.143803038771
S16696	0	0.882780369488	0	0.117219630512
S16698	0	0.899989208903	0	0.100010791097
S1670	0	0.851862324425	0	0.148137675575
S16700	0	0.905440642699	0	0.0945593573015
S16706	0	0.826332799101	0	0.173667200899
S1671	0	0.881962098404	0	0.118037901596
S16712	0	0.823963902792	0	0.176036097208
S16715	0	0.953826264871	0	0.0461737351287
S16717	0	0.910590478396	0	0.0894095216043
S16721	0	0.869618820403	0	0.130381179597
S16725	0	0.89087438111	0	0.10912561889
S1673	0	0.809781254189	0	0.190218745811
S16747	0	0.919277862575	0	0.0807221374246
S1675	0	0.911741810547	0	0.0882581894535
S16757	0	0.884923405065	0	0.115076594935
S16758	0	0.960323881517	0	0.0396761184828
S16762	0	0.943234573861	0	0.0567654261393
S16770	0	0.93711878671	0	0.0628812132897
S16773	0	0.893394081432	0	0.106605918568
S16775	0	0.908380165637	0	0.0916198343632
S1678	0	0.93684996448	0	0.0631500355203
S16780	0	0.859521297044	0	0.140478702956
S16785	0	0.891739168002	0	0.108260831998
S16791	0	0.901547586203	0	0.0984524137968
S16792	0	0.905288265484	0	0.0947117345158
S16797	0	0.889012291259	0	0.110987708741
S16799	0	0.855101546007	0	0.144898453993
S1680	0	0.886719309712	0	0.113280690288
S16801	0	0.944641340709	0	0.0553586592907
S16806	0	0.910274712796	0	0.0897252872039
S16811	0	0.811385523789	0	0.188614476211
S16815	0	0.906426821326	0	0.0935731786742
S16816	0	0.831726703834	0	0.168273296166
S16825	0	0.907657925226	0	0.0923420747736
S16827	0	0.910401947199	0	0.0895980528015
S16829	0	0.887249501346	0	0.112750498654
S16830	0	0.857955471247	0	0.142044528753
S16835	0	0.850135253366	0	0.149864746634
S16841	0	0.912024873339	0	0.0879751266611
S16843	0	0.864414638879	0	0.135585361121
S16853	0	0.896330851185	0	0.103669148815
S16859	0	0.900491987979	0	0.0995080120205
S16860	0	0.950249103966	0	0.0497508960339
S16880	0	0.857983140141	0	0.142016859859
S16893	0	0.872082737324	0	0.127917262676
S16896	0	0.90045719532	0	0.0995428046799
S16905	0	0.885862509465	0	0.114137490535
S16909	0	0.932463728241	0	0.0675362717586
S16910	0	0.879629681076	0	0.120370318924
S16915	0	0.900390087036	0	0.099609912964
S16928	0	0.892379258566	0	0.107620741434
S16929	0	0.856647002401	0	0.143352997599
S16932	0	0.85218959321	0	0.14781040679
S16933	0	0.887500756156	0	0.112499243844
S16939	0	0.916340346787	0	0.0836596532126
S16947	0	0.860283627676	0	0.139716372324
S16949	0	0.895281307452	0	0.104718692548
S16951	0	0.866392654028	0	0.133607345972
S16961	0	0.915921100181	0	0.0840788998188
S16963	0	0.918480833573	0	0.0815191664275
S1697	0	0.917542370189	0	0.0824576298112
S16976	0	0.892895669815	0	0.107104330185
S16977	0	0.888693994846	0	0.111306005154
S16992	0	0.80787778731	0	0.19212221269
S16994	0	0.87909532038	0	0.12090467962
S16995	0	0.877127591441	0	0.122872408559
S17000	0	0.856405592157	0	0.143594407843
S17002	0	0.904852898445	0	0.0951471015554
S17012	0	0.873701222305	0	0.126298777695
S17015	0	0.89454657137	0	0.10545342863
S1702	0	0.917929914148	0	0.0820700858518
S17021	0	0.907114635212	0	0.0928853647881
S17025	0	0.909986698251	0	0.0900133017495
S17027	0	0.901455537454	0	0.0985444625463
S17030	0	0.890719162488	0	0.109280837512
S17037	0	0.909721006265	0	0.0902789937354
S17040	0	0.813548660874	0	0.186451339126
S17046	0	0.83807542007	0	0.16192457993
S17047	0	0.943739510195	0	0.0562604898047
S17055	0	0.879438245468	0	0.120561754532
S17056	0	0.88305612462	0	0.11694387538
S17057	0	0.871676641991	0	0.128323358009
S1706	0	0.907495370131	0	0.092504629869
S17068	0	0.926840198845	0	0.0731598011552
S17070	0	0.936899940288	0	0.0631000597118
S17077	0	0.894171523337	0	0.105828476663
S17078	0	0.836267750043	0	0.163732249957
S17079	0	0.912139008327	0	0.0878609916734
S17080	0	0.887292587918	0	0.112707412082
S17091	0	0.840494191462	0	0.159505808538
S17095	0	0.884899311829	0	0.115100688171
S17097	0	0.939879633998	0	0.0601203660022
S17099	0	0.924791873866	0	0.0752081261338
S17102	0	0.880709622038	0	0.119290377962
S17110	0	0.891325400865	0	0.108674599135
S17114	0	0.87185905064	0	0.12814094936
S17117	0	0.892971763595	0	0.107028236405
S17131	0	0.897345792901	0	0.102654207099
S17132	0	0.93790890802	0	0.0620910919798
S17133	0	0.89329461424	0	0.10670538576
S17134	0	0.874351391756	0	0.125648608244
S17142	0	0.879602034483	0	0.120397965517
S17148	0	0.885395277076	0	0.114604722924
S17150	0	0.919375728206	0	0.0806242717936
S17151	0	0.935714045044	0	0.0642859549564
S17180	0	0.871942249324	0	0.128057750676
S17187	0	0.815855598271	0	0.184144401729
S17197	0	0.925139841005	0	0.074860158995
S17198	0	0.897089841742	0	0.102910158258
S17205	0	0.884980121577	0	0.115019878423
S1721	0	0.918054027661	0	0.0819459723393
S17210	0	0.812823584373	0	0.187176415627
S17211	0	0.908611542134	0	0.0913884578657
S17212	0	0.849384342209	0	0.150615657791
S17219	0	0.787325559213	0	0.212674440787
S17223	0	0.862524901163	0	0.137475098837
S17229	0	0.878123508765	0	0.121876491235
S17230	0	0.901722970173	0	0.0982770298274
S17233	0	0.886967084216	0	0.113032915784
S17240	0	0.900586737656	0	0.0994132623437
S1725	0	0.917284423073	0	0.0827155769274
S17251	0	0.857829773971	0	0.142170226029
S17252	0	0.851394043558	0	0.148605956442
S17254	0	0.871493762865	0	0.128506237135
S17256	0	0.88563841147	0	0.11436158853
S17259	0	0.859750695966	0	0.140249304034
S1726	0	0.916958649678	0	0.0830413503224
S17275	0	0.881433142432	0	0.118566857568
S17281	0	0.923550689468	0	0.0764493105317
S17283	0	0.872010089241	0	0.127989910759
S17284	0	0.913169996933	0	0.0868300030674
S17290	0	0.909881604984	0	0.0901183950161
S17291	0	0.907218810772	0	0.0927811892275
S17295	0	0.925137233792	0	0.0748627662083
S17301	0	0.880893128134	0	0.119106871866
S1731	0	0.902340531854	0	0.0976594681465
S17311	0	0.899341010013	0	0.100658989987
S17316	0	0.886961862008	0	0.113038137992
S17320	0	0.919797871763	0	0.0802021282367
S17322	0	0.869783388315	0	0.130216611685
S17323	0	0.980789254897	0	0.0192107451033
S17332	0	0.817773618426	0	0.182226381574
S17333	0	0.886197777013	0	0.113802222987
S17334	0	0.913867683251	0	0.0861323167486
S17346	0	0.896879955709	0	0.103120044291
S17351	0	0.910886778797	0	0.0891132212026
S17353	0	0.900662040008	0	0.099337959992
S17362	0	0.867553795554	0	0.132446204446
S17365	0	0.877946901467	0	0.122053098533
S17367	0	0.904321109018	0	0.0956788909823
S17369	0	0.911943457044	0	0.0880565429559
S17370	0	0.858854750757	0	0.141145249243
S17373	0	0.820473961516	0	0.179526038484
S17378	0	0.842378338921	0	0.157621661079
S1738	0	0.851945554614	0	0.148054445386
S17381	0	0.916899972916	0	0.0831000270844
S17393	0	0.892097528715	0	0.107902471285
S17396	0	0.880930016773	0	0.119069983227
S17411	0	0.892306009205	0	0.107693990795
S17412	0	0.936707562413	0	0.0632924375875
S17413	0	0.917114323537	0	0.0828856764634
S17415	0	0.899423776268	0	0.100576223732
S1742	0	0.923704419378	0	0.0762955806218
S17421	0	0.889875658785	0	0.110124341215
S17422	0	0.758352624191	0	0.241647375809
S17427	0	0.863995860084	0	0.136004139916
S17428	0	0.89388470378	0	0.10611529622
S17430	0	0.820782156932	0	0.179217843068
S17431	0	0.871206725184	0	0.128793274816
S17435	0	0.873911944113	0	0.126088055887
S17437	0	0.877034596411	0	0.122965403589
S17446	0	0.846166555027	0	0.153833444973
S17448	0	0.745346404437	0	0.254653595563
S17456	0	0.865621212461	0	0.134378787539
S17458	0	0.869228363928	0	0.130771636072
S17460	0	0.927593853413	0	0.0724061465874
S17464	0	0.949480303095	0	0.0505196969046
S17467	0	0.882431065612	0	0.117568934388
S17468	0	0.844606548619	0	0.155393451381
S17472	0	0.905983262587	0	0.0940167374127
S17478	0	0.908999520686	0	0.0910004793138
S17479	0	0.883261687614	0	0.116738312386
S17481	0	0.873801853385	0	0.126198146615
S17485	0	0.907170635475	0	0.0928293645252
S17493	0	0.912108410966	0	0.0878915890341
S17498	0	0.887498485348	0	0.112501514652
S17510	0	0.870179714139	0	0.129820285861
S17516	0	0.807536536819	0	0.192463463181
S1752	0	0.900100245176	0	0.0998997548235
S17520	0	0.906466730537	0	0.0935332694627
S17521	0	0.873069312103	0	0.126930687897
S17523	0	0.928208031476	0	0.0717919685243
S17529	0	0.887809422568	0	0.112190577432
S17530	0	0.922453748045	0	0.0775462519547
S17539	0	0.884773824235	0	0.115226175765
S1754	0	0.792583088207	0	0.207416911793
S17542	0	0.847517628702	0	0.152482371298
S17549	0	0.902549753024	0	0.0974502469764
S17558	0	0.885845828437	0	0.114154171563
S1756	0	0.913433179696	0	0.0865668203038
S17563	0	0.859154865901	0	0.140845134099
S17567	0	0.918390140994	0	0.0816098590064
S17576	0	0.875710889922	0	0.124289110078
S17577	0	0.903258053458	0	0.0967419465424
S17582	0	0.922648346623	0	0.0773516533768
S17583	0	0.878115977107	0	0.121884022893
S17587	0	0.933564905369	0	0.0664350946309
S17590	0	0.864129551376	0	0.135870448624
S176	0	0.898421041661	0	0.101578958339
S17600	0	0.904797148471	0	0.095202851529
S17603	0	0.902688421355	0	0.0973115786451
S17609	0	0.941034073044	0	0.058965926956
S17621	0	0.820131612857	0	0.179868387143
S17641	0	0.924763982768	0	0.0752360172322
S17645	0	0.861807852339	0	0.138192147661
S17649	0	0.928810582875	0	0.071189417125
S17650	0	0.900592920164	0	0.0994070798359
S17652	0	0.879150963318	0	0.120849036682
S17654	0	0.887541644681	0	0.112458355319
S17658	0	0.919526128156	0	0.080473871844
S17660	0	0.90955660094	0	0.0904433990601
S17663	0	0.883746672522	0	0.116253327478
S17664	0	0.93249869212	0	0.06750130788
S17670	0	0.900050006964	0	0.0999499930363
S1770	0	0.810255029574	0	0.189744970426
S17704	0	0.867642218817	0	0.132357781183
S17712	0	0.928638677583	0	0.0713613224169
S17720	0	0.899306026181	0	0.100693973819
S17726	0	0.92884016773	0	0.0711598322697
S1773	0	0.81669078012	0	0.18330921988
S17734	0	0.845226367577	0	0.154773632423
S17735	0	0.900639067848	0	0.0993609321516
S17753	0	0.796705560983	0	0.203294439017
S17755	0	0.917925889294	0	0.0820741107057
S17759	0	0.919710020198	0	0.0802899798017
S17767	0	0.846960218347	0	0.153039781653
S17774	0	0.840501371885	0	0.159498628115
S17783	0	0.865674272995	0	0.134325727005
S17784	0	0.861417297971	0	0.138582702029
S17790	0	0.928982528011	0	0.0710174719889
S17791	0	0.882389005602	0	0.117610994398
S17792	0	0.849550701445	0	0.150449298555
S17793	0	0.881111651621	0	0.118888348379
S17799	0	0.897547429674	0	0.102452570326
S1780	0	0.886813805411	0	0.113186194589
S17801	0	0.880758138106	0	0.119241861894
S17806	0	0.918886336051	0	0.0811136639492
S17808	0	0.884446446012	0	0.115553553988
S17810	0	0.939020743439	0	0.0609792565614
S1782	0	0.895719445955	0	0.104280554045
S17823	0	0.905968817745	0	0.0940311822546
S17828	0	0.951925094784	0	0.0480749052157
S17839	0	0.875508691959	0	0.124491308041
S17843	0	0.875836345409	0	0.124163654591
S17845	0	0.853751756808	0	0.146248243192
S1785	0	0.856364529863	0	0.143635470137
S17850	0	0.871575792755	0	0.128424207245
S17857	0	0.862822317728	0	0.137177682272
S17859	0	0.912341542162	0	0.0876584578385
S17865	0	0.900265208209	0	0.0997347917911
S17868	0	0.893335674539	0	0.106664325461
S1787	0	0.933118807077	0	0.0668811929226
S17879	0	0.874773983969	0	0.125226016031
S17881	0	0.933807034493	0	0.0661929655066
S17884	0	0.874035755134	0	0.125964244866
S17893	0	0.921291684168	0	0.0787083158318
S17897	0	0.931435630528	0	0.0685643694717
S17899	0	0.880029832685	0	0.119970167315
S17913	0	0.910751204707	0	0.0892487952932
S17917	0	0.940874448443	0	0.0591255515568
S17928	0	0.895281338866	0	0.104718661134
S17936	0	0.905623768417	0	0.0943762315827
S17938	0	0.896878926821	0	0.103121073179
S17940	0	0.905487711474	0	0.0945122885259
S17946	0	0.915506489655	0	0.084493510345
S17948	0	0.881020868958	0	0.118979131042
S17949	0	0.902418833465	0	0.0975811665352
S17959	0	0.90146426814	0	0.0985357318603
S17960	0	0.861278076406	0	0.138721923594
S17973	0	0.88001882543	0	0.11998117457
S17985	0	0.876774679306	0	0.123225320694
S17988	0	0.850932866998	0	0.149067133002
S17993	0	0.879913854981	0	0.120086145019
S18000	0	0.886723524295	0	0.113276475705
S18003	0	0.854064529421	0	0.145935470579
S18005	0	0.896331499763	0	0.103668500237
S18007	0	0.895963160374	0	0.104036839626
S18013	0	0.924872405707	0	0.0751275942929
S18015	0	0.891213911558	0	0.108786088442
S18016	0	0.933530205541	0	0.0664697944592
S18028	0	0.914960151707	0	0.0850398482929
S1803	0	0.866051081715	0	0.133948918285
S18037	0	0.848142940164	0	0.151857059836
S18038	0	0.89338146468	0	0.10661853532
S18040	0	0.897236167734	0	0.102763832266
S18046	0	0.89630377569	0	0.10369622431
S18055	0	0.861370168666	0	0.138629831334
S18060	0	0.918017984977	0	0.0819820150229
S18063	0	0.926754297213	0	0.0732457027866
S18064	0	0.880672224822	0	0.119327775178
S18067	0	0.910225800023	0	0.0897741999771
S18071	0	0.861015551018	0	0.138984448982
S18079	0	0.935463895307	0	0.0645361046928
S1808	0	0.807990234562	0	0.192009765438
S18080	0	0.868037764442	0	0.131962235558
S18085	0	0.853938955749	0	0.146061044251
S18089	0	0.91674001697	0	0.0832599830298
S18103	0	0.922556319622	0	0.0774436803778
S18107	0	0.877245631247	0	0.122754368753
S18117	0	0.930908060716	0	0.0690919392836
S18127	0	0.860266231962	0	0.139733768038
S18135	0	0.846600881663	0	0.153399118337
S18139	0	0.906980311627	0	0.0930196883728
S18142	0	0.884428357226	0	0.115571642774
S1815	0	0.929227174164	0	0.070772825836
S18152	0	0.866645315555	0	0.133354684445
S18155	0	0.925858702568	0	0.0741412974323
S1816	0	0.930368990935	0	0.0696310090653
S18161	0	0.889377675705	0	0.110622324295
S18173	0	0.846608941932	0	0.153391058068
S18180	0	0.895008363214	0	0.104991636786
S18182	0	0.936940623207	0	0.063059376793
S18189	0	0.886793213415	0	0.113206786585
