	Neutrophils	Lymphocyte	Monocytes	Other
S15898	0.440235249557	0.468486906304	0.138291429144	0.0944162314617
S15903	0.59081315546	0.41950523733	0.0844192881141	0.0588630814918
S15908	0.416258902574	0.511101915025	0.0836750826015	0.148348808646
S15910	0.27269558953	0.377512403263	0.207045264836	0.292293870339
S15925	0.509410888635	0.400429699871	0.254105640783	0.0300760086377
S1593	0.455210917359	0.529790056254	0.158993733623	0.0363118046771
S15931	0.43421438452	0.415495846026	0.177919227364	0.109355398153
S15941	0.430941362505	0.454862465285	0.246797043315	0.0173335010738
S15946	0.427013012021	0.413309741218	0.149465821674	0.163036044051
S15955	0.526910499585	0.437452510551	0.0955489807538	0.0700578487586
S15956	0.0865844811704	0.731712425589	0.047720064497	0.107805483979
S15960	0.534075580945	0.392462930274	0.0947336346715	0.158236118084
S15966	0.407851146563	0.501962746416	0.0796557756058	0.16366436889
S15973	0.570033703653	0.432234572253	0.131626844708	0.0532398748843
S15974	0.503798816757	0.478823737015	0.129678252086	0.05581264632
S15976	0.459087251515	0.504154446811	0.043585351408	0.161678779049
S15978	0.357265082439	0.559478092318	0.12579820956	0.115826818901
S15979	0.405073571678	0.470870134166	0.186705110682	0.0904852209495
S15981	0.26071671168	0.60596850863	0.132168837684	0.196388491296
S15984	0.322128432429	0.518963537865	0.289854416881	0.0211718578074
S15994	0.50300131525	0.517582475121	0.138431038204	0.0117055605282
S15996	0.492977742054	0.397545162181	0.0996545551808	0.165684082981
S15998	0.26401628179	0.632504112647	0.0341454889782	0.203959242319
S160	0.265487933992	0.531693982275	0.149971179845	0.169000966185
S1600	0.443619462742	0.555887960267	0.0873068025278	0.0572298958147
S16012	0.290335202436	0.557143258334	0.0561196627961	0.208808165623
S16013	0.532667151881	0.444032596725	0.0685718220868	0.065115467777
S16022	0.542191532544	0.431067517608	0.0770126809588	0.11351004483
S16037	0.471634142617	0.478921295192	0.125909780097	0.0478149928142
S16038	0.40188212961	0.487528853608	0.0940483217454	0.177484015612
S16040	0.51303116503	0.529392550495	0.138321400538	0.0497622057835
S16048	0.47375777423	0.441896310496	0.210312168348	0.00804068654843
S16054	0.545266674281	0.4609834244	0.0761139967331	0.112229133651
S16056	0.383720049595	0.450927958395	0.0662190114036	0.238184650684
S16069	0.330369151994	0.574959573874	0.157855352799	0.129375810453
S1609	0.393234352205	0.450209021476	0.217734534635	0.0632524378046
S16093	0.465969468679	0.504768118403	0.204521855837	0.0399305664825
S16097	0.580278608469	0.406856036275	0.0977588215352	0.0572311456171
S16099	0.129922830591	0.708997421279	0.0421499705634	0.0791307216256
S16108	0.329604070597	0.452126875083	0.142109217024	0.245450381606
S16109	0.175942617442	0.643523464868	0.224787118707	0.0757234730819
S1611	0.34382204083	0.513803501919	0.0696596666965	0.283109881934
S16112	0.447838680401	0.390272613236	0.201904993149	0.0958350210217
S16116	0.52903438212	0.382371698156	0.0	0.184577391009
S16118	0.443605426864	0.392391863379	0.242456380276	0.0650488742022
S16122	0.546320529459	0.36042394658	0.214693969783	0.0399733776687
S16126	0.452597134728	0.41452779369	0.0653600310324	0.20137130407
S16130	0.438076155332	0.441720889266	0.17895650856	0.0353274111593
S16138	0.391964603929	0.504686655231	0.165834072059	0.0645290150184
S16146	0.527868919511	0.365145146718	0.165004899048	0.0759879743461
S16147	0.528211009036	0.392101882879	0.0729819214109	0.145376322493
S16151	0.330586006239	0.570673178625	0.139365580537	0.104040308873
S16154	0.577184948704	0.349475658345	0.180418375907	0.0585854452202
S16155	0.410018736324	0.545933224095	0.156424960989	0.0322098448507
S16160	0.333418163951	0.452422935358	0.200853689629	0.0961382280078
S16163	0.478680149264	0.488129041575	0.0965338320612	0.084813642653
S16167	0.365763954066	0.505119194059	0.19353238174	0.0603174132577
S16168	0.46270212775	0.404230116379	0.14641104289	0.0833714749678
S16169	0.343729049186	0.500291018887	0.272920087507	0.0620793749101
S16170	0.296198635276	0.529022291409	0.199677224008	0.150277971928
S16171	0.30284399427	0.513550009304	0.124200893935	0.182019260709
S16178	0.534849929716	0.426791527943	0.0912281688333	0.132812354196
S16180	0.562921368523	0.404266980695	0.103282355732	0.114890496878
S16187	0.644973858847	0.303404188505	0.101847929816	0.0749656367241
S16195	0.444610334353	0.500540528346	0.126971165593	0.109954042941
S16199	0.34482920272	0.462486711558	0.213343353305	0.110070246906
S1620	0.524707960054	0.423751585727	0.150802151117	0.0122485807208
S16203	0.38936185234	0.431790262366	0.122230198096	0.179757451122
S16208	0.482680789964	0.395145706569	0.0900084312235	0.201773144773
S16211	0.516089524626	0.419272444613	0.0	0.252261574836
S16213	0.27379712669	0.550932152571	0.230468089406	0.0815595680319
S16229	0.472432384938	0.513195554382	0.160798708222	0.0430516845622
S16232	0.452165873756	0.464957412444	0.217925368493	0.119642534012
S16237	0.50892551063	0.415970158532	0.19697034306	0.020104698769
S16239	0.457843009494	0.541547277546	0.129684007014	0.051072797811
S16249	0.453233002481	0.447035651781	0.263920853984	0.0198899921985
S16253	0.370300692635	0.538674929041	0.0760361433983	0.138735640841
S16255	0.397704420573	0.447563786056	0.130550766947	0.171792784205
S16257	0.379875899709	0.540789983116	0.181983768469	0.0341831036458
S16272	0.55052518916	0.346807307529	0.211236653624	0.0386574499504
S16274	0.60884228761	0.420642715131	0.110169485477	0.038563198326
S16275	0.512613990711	0.429913975388	0.05223597344	0.164305823329
S1628	0.565817813235	0.433240845843	0.108255033313	0.076846865302
S16282	0.410396844125	0.581256875007	0.0797596579693	0.0639044330361
S16288	0.54041258014	0.416521839007	0.129731707318	0.06040244922
S16294	0.325410081784	0.560633266369	0.0301461258447	0.236006522894
S16297	0.518706115732	0.402399420992	0.193349130416	0.0104309368181
S16305	0.4638049014	0.483374108631	0.131679990459	0.0758361961359
S16306	0.41644510966	0.483726437017	0.228674505149	0.0395811822291
S16308	0.541021714323	0.419543615405	0.0742213591148	0.0986864531159
S16311	0.351140964761	0.600367338349	0.211042694085	0.0384979831341
S16318	0.438324255885	0.510932023291	0.0709444897304	0.130978375021
S16322	0.491640048027	0.388523094428	0.239768609441	0.0216512683105
S16327	0.44609073824	0.455173918014	0.127559590092	0.130560462501
S16352	0.418422294438	0.625963410655	0.0892776183428	0.0788860617191
S16354	0.578516966863	0.307269838577	0.205501691816	0.0330667811642
S16358	0.270450296091	0.57166289578	0.127473495607	0.166036224333
S1636	0.441602446957	0.497340877535	0.101402180046	0.156530871353
S16367	0.459146939937	0.544569522894	0.105271858203	0.0439932806232
S16368	0.459401581465	0.424052712658	0.20665811578	0.0478640933353
S16372	0.375206880326	0.550809725617	0.0580104222683	0.19283305829
S16373	0.640581196056	0.322347340741	0.11227965222	0.0187248666024
S16379	0.487178895982	0.450656427035	0.16178993804	0.0754715664722
S16386	0.430931802855	0.485350110348	0.0795872938534	0.188291350636
S16389	0.503730043783	0.542040607598	0.155463209377	0.0313750053308
S1639	0.302071634613	0.580978181215	0.0974611347525	0.163146810159
S16391	0.414874733712	0.48252486073	0.11850606676	0.165285679392
S16401	0.320650202288	0.581411348098	0.036503271321	0.212693745295
S16407	0.332242292114	0.581045486464	0.15031490356	0.0783680288522
S16408	0.385962922533	0.377416461592	0.084824294307	0.282977817886
S16412	0.470623054804	0.435049572303	0.145208740991	0.0923158545446
S16414	0.483553246988	0.454678003557	0.0756754471171	0.0788452256197
S16419	0.468351810373	0.528588071156	0.146688225874	0.062333326825
S16420	0.454547578774	0.430996214329	0.0884266296332	0.198658286275
S16422	0.529114563772	0.34030343873	0.11127698971	0.156897262546
S16423	0.380042209516	0.501571118077	0.107834081205	0.130302499717
S16428	0.450007129412	0.460333099883	0.0794401520498	0.168351056096
S16439	0.42545663117	0.523661690303	0.0672036661846	0.112507630398
S16441	0.511763511552	0.509819666293	0.0921742539678	0.0832009214807
S16450	0.236900427906	0.591388187294	0.231337675066	0.0834925887301
S16455	0.483384584015	0.460956027363	0.141803773735	0.0524499715558
S16460	0.486614934825	0.467570863429	0.0547913583154	0.189778057531
S16473	0.429783514248	0.405657129178	0.189395269812	0.107793815228
S16475	0.166224945646	0.600613195676	0.127619929246	0.186783531392
S16476	0.367969792313	0.593116802832	0.117010384318	0.0678898399569
S16478	0.35846004417	0.431693334568	0.210429258163	0.117292340297
S16480	0.505841638938	0.479010781086	0.10256230165	0.075099876067
S16488	0.379028132677	0.542022641684	0.0702521352001	0.180365400724
S1649	0.672758890251	0.350137407971	0.0529568181896	0.0670348589554
S16498	0.39922278991	0.540869140878	0.0685602924624	0.0921075444318
S16503	0.251679507138	0.552966129692	0.248538826906	0.0851763008836
S16504	0.391759434597	0.548721979005	0.149011460885	0.0653595272114
S16505	0.663023866629	0.235253135891	0.0350091290765	0.202412086866
S16506	0.45483176602	0.539571176592	0.0211755984031	0.130870305228
S16515	0.481767670958	0.322744294329	0.18094678255	0.186693016191
S16518	0.503103480078	0.363361144005	0.13759943498	0.147976434011
S16526	0.355844952339	0.519526545213	0.0882420188855	0.186009883996
S16529	0.391428274289	0.531346274969	0.230933893374	0.0171717934268
S1653	0.403474660405	0.48586634237	0.184416854898	0.0702862636788
S16532	0.227051561699	0.614064402451	0.174848314707	0.121702952787
S16535	0.466792216768	0.43608561034	0.233217784416	0.0221161279609
S1655	0.0790959098576	0.771902579546	0.0286767447534	0.0562450253667
S16551	0.488007875962	0.50483198593	0.11258263183	0.0941538598913
S16561	0.335884201431	0.540274628553	0.11294282847	0.191848779236
S16571	0.465568931529	0.428561372118	0.091494946623	0.135248670113
S16575	0.240399795477	0.686575662858	0.155731905142	0.0843805954346
S16584	0.54891764339	0.390392202599	0.0518762725156	0.130898056352
S1659	0.492726801167	0.504677609073	0.110715106702	0.0927646002156
S16591	0.405813282896	0.549370150672	0.0204556296816	0.214404758491
S166	0.437035183402	0.494169120391	0.137646629778	0.111616776776
S1660	0.421527062396	0.466915372729	0.191432316112	0.0758316126949
S16604	0.556207811353	0.34437847465	0.115389609866	0.145907330337
S16606	0.446058807649	0.480400254685	0.0828701175778	0.169852785416
S16609	0.338308678384	0.518156156108	0.15252992688	0.103557890075
S16612	0.440520602416	0.451942339559	0.0445326193154	0.202827842474
S16619	0.474874787069	0.544439438153	0.136320122916	0.0395262189181
S16623	0.341403774774	0.473993843948	0.227533145195	0.0929205438909
S16632	0.542206631226	0.457575436598	0.0187710890751	0.120345515476
S16640	0.363821476099	0.523104851723	0.124576919207	0.0703154668154
S16641	0.483289276664	0.435759831094	0.101377115049	0.147292376121
S16644	0.43386905402	0.456027118598	0.0	0.242578913366
S16646	0.43042906708	0.496254078944	0.164106371739	0.0624217839365
S16649	0.452464521321	0.433899939675	0.187296563928	0.0551685931315
S16652	0.57389314552	0.411936590666	0.106530277616	0.0250686109202
S16654	0.394500931023	0.510713687193	0.128619210925	0.0998690265055
S16655	0.503236870369	0.468381456009	0.108755572759	0.093049629075
S16656	0.453990552615	0.529479735235	0.090988769635	0.118424992844
S16669	0.470962966747	0.360056663527	0.216925877493	0.0678373693047
S16671	0.336728898815	0.467265305268	0.182775277545	0.154507502592
S16675	0.488205655906	0.507495538083	0.158637410026	0.0288656538188
S16676	0.313554014103	0.588468869301	0.215635347595	0.0280145513841
S16696	0.250563845837	0.628587656308	0.223675557863	0.0118332137451
S16698	0.405760322357	0.51281890067	0.121424198405	0.0559800498532
S1670	0.520158443453	0.439187261216	0.117646717335	0.0888291159544
S16700	0.511858808877	0.427725499388	0.0572796116942	0.160485368151
S16706	0.419199833339	0.372328304504	0.278569527045	0.0394667133193
S1671	0.570108735784	0.419071368037	0.195149665781	0.017623249007
S16712	0.52358046783	0.439025609386	0.143949984341	0.0662315697252
S16715	0.350302635554	0.48862608581	0.0483108400623	0.24401915726
S16717	0.370267075973	0.606996315796	0.183821641887	0.0339944241846
S16721	0.432035147652	0.478739235392	0.204541554557	0.039379259025
S16725	0.489647469555	0.452315362183	0.0962334142817	0.113453458338
S1673	0.533611187817	0.448180674402	0.145434376013	0.0356031462268
S16747	0.255785479042	0.59752368126	0.160997986104	0.115967858176
S1675	0.300192313642	0.589827044321	0.184878580657	0.0760421532916
S16757	0.465910694092	0.502168149731	0.162875975214	0.0437383456603
S16758	0.374440747743	0.583848490208	0.1069188859	0.116230306065
S16762	0.502137390501	0.462526841516	0.0616892252936	0.170275110473
S16770	0.197639280745	0.481351359546	0.000972785791493	0.41689821282
S16773	0.611257845609	0.464583177269	0.132552422833	0.0196614507161
S16775	0.449754708483	0.452431082209	0.21617142716	0.0834312530909
S1678	0.41268813734	0.427607367921	0.05399344488	0.215051891128
S16780	0.420226608225	0.504539208006	0.189576818214	0.0423801981054
S16785	0.544181108312	0.489887344953	0.0784947032494	0.0606222165303
S16791	0.512450650192	0.456627183255	0.10283664286	0.121372438976
S16792	0.226985903943	0.642086363441	0.21669609236	0.109392207311
S16797	0.390616451063	0.57734394724	0.13237579478	0.0467323826022
S16799	0.409449201804	0.369739487624	0.284108197094	0.103473552328
S1680	0.311990282184	0.524994735066	0.235918471141	0.0249860679862
S16801	0.423555636024	0.539115664578	0.0	0.211709060138
S16806	0.491369741017	0.589061652663	0.0670787623344	0.059361890601
S16811	0.48144848316	0.421217643014	0.256166876038	0.0190612325397
S16815	0.511366669201	0.46403260056	0.0895679707542	0.0833425265207
S16816	0.449637241689	0.534589216854	0.0788277754294	0.0419219859247
S16825	0.424432716611	0.534227681094	0.146242727799	0.00660715211437
S16827	0.452619430847	0.416633622888	0.0668349131736	0.154612430874
S16829	0.428631091736	0.542568302076	0.111770098492	0.109914558025
S16830	0.539971593204	0.328439561348	0.0571917871108	0.190179935409
S16835	0.591511073345	0.322611027134	0.119721593744	0.102383146413
S16841	0.410163485868	0.593505720467	0.0235481915256	0.140501201069
S16843	0.583858888547	0.409846238495	0.154575550328	0.0979147064232
S16853	0.365334987992	0.439305437956	0.198648867212	0.0945289067869
S16859	0.491391147592	0.40201289835	0.0525917805936	0.198747555752
S16860	0.318240603114	0.58308750613	0.149483451713	0.0355136685956
S16880	0.393769330409	0.457276705914	0.178307343097	0.145985373345
S16893	0.530745995013	0.31548316726	0.165588799387	0.125774293099
S16896	0.301296216982	0.534814568106	0.119561076405	0.161308298631
S16905	0.332170283418	0.539421663935	0.145070288225	0.110801774486
S16909	0.400111390988	0.578513904884	0.0701214556882	0.106882603752
S16910	0.402386826689	0.547605764751	0.102628714727	0.0850459254786
S16915	0.25588127922	0.631759302057	0.173441687498	0.00799263190839
S16928	0.337991086524	0.575594116512	0.140984036838	0.145337055487
S16929	0.456719671497	0.398814291939	0.167594969122	0.150056440486
S16932	0.536887892584	0.437865286288	0.0831548740618	0.0840626580577
S16933	0.402079911426	0.385631787466	0.214033863698	0.187568473084
S16939	0.350705347272	0.536779843005	0.141245557252	0.0946353909289
S16947	0.561942508905	0.295506303803	0.109706747246	0.205473149058
S16949	0.615625463676	0.448433207238	0.0955535069471	0.0567422298887
S16951	0.42559119758	0.512485400132	0.205443570029	0.0319757813768
S16961	0.315763571818	0.578093285244	0.220343155258	0.0499733274888
S16963	0.468556616287	0.494641049593	0.181694351462	0.029249915222
S1697	0.475996223489	0.441198681848	0.137256329822	0.14815588905
S16976	0.475975004867	0.414115815695	0.122071846431	0.113477437266
S16977	0.541757640038	0.41864146659	0.061162822141	0.150747211203
S16992	0.204783487076	0.417276626727	0.442553007582	0.170120239679
S16994	0.477914899508	0.379485642637	0.235020258254	0.0444877727828
S16995	0.305573200783	0.577447195456	0.17668470742	0.0681385175287
S17000	0.510413724984	0.44570600693	0.13723245355	0.0579063815379
S17002	0.446120036632	0.444351985008	0.0254247777579	0.21399666053
S17012	0.433812417523	0.359922715695	0.13135702265	0.260589824821
S17015	0.428658350158	0.477526908544	0.0599507241111	0.149572204425
S1702	0.419650013715	0.521943921374	0.0310932234451	0.0934560330355
S17021	0.338036507026	0.58454608464	0.219413033177	0.0285658915
S17025	0.397432113038	0.502350504076	0.155560112006	0.0704512853432
S17027	0.438327730083	0.538572754729	0.0581820939184	0.153426434284
S17030	0.510411878684	0.523714894996	0.129067819199	0.0381866264779
S17037	0.4647286109	0.500899191395	0.0898443083148	0.0964125763542
S17040	0.632268682957	0.344278427292	0.0125191334018	0.147540023602
S17046	0.600440362975	0.334085923181	0.11952975716	0.0620980189812
S17047	0.269448982845	0.567216961713	0.127811045782	0.209744518942
S17055	0.478800743847	0.519358921253	0.0840454774041	0.125733243306
S17056	0.264135008585	0.58597035539	0.195078870148	0.129274343985
S17057	0.467609995733	0.492489867184	0.183092409051	0.0172856720916
S1706	0.363885917345	0.515995326401	0.100798132971	0.126292933117
S17068	0.265219907032	0.675902300018	0.0123806978677	0.217058611425
S17070	0.328855056112	0.443811633967	0.0938480323127	0.272536947686
S17077	0.472730803711	0.400388289023	0.134325373315	0.132143849796
S17078	0.712673470622	0.256884876079	0.00256210789979	0.0956040797286
S17079	0.462966410657	0.474702757187	0.0661769214687	0.158827613844
S17080	0.377477338021	0.490196034719	0.222304152635	0.06924851366
S17091	0.506542585343	0.470571455957	0.122370888046	0.0550554984622
S17095	0.483498260797	0.430543451872	0.152336205642	0.127318431665
S17097	0.328304417987	0.420251537271	0.0159846668051	0.372216314635
S17099	0.245455173436	0.522873930346	0.198616187943	0.163707196452
S17102	0.498948391222	0.436239690364	0.020430779838	0.224848848922
S17110	0.358828283262	0.495627733507	0.0533090401792	0.184251131791
S17114	0.401726544432	0.515160753163	0.096733372988	0.127273771931
S17117	0.454911470956	0.443571223925	0.187803659054	0.0414809597845
S17131	0.19681528906	0.610107919853	0.335748106871	0.00999457122757
S17132	0.445775730699	0.482881760476	0.107229703642	0.108387045747
S17133	0.528431488705	0.442550459455	0.109253839528	0.0383179985371
S17134	0.491781724207	0.365636455927	0.194777560626	0.0971170343789
S17142	0.533631125275	0.336826430501	0.116372772003	0.155061283415
S17148	0.411560736224	0.476201677196	0.182441978552	0.0923897584767
S17150	0.338681308147	0.502828700609	0.222353222168	0.0964590683279
S17151	0.281139271416	0.702601984642	0.124662238205	0.0248389258645
S17180	0.397005588597	0.54592570844	0.144303820863	0.117994413422
S17187	0.611512905253	0.281226032077	0.215178910358	0.07736272136
S17197	0.443442096216	0.484202842528	0.168536751038	0.0879788679121
S17198	0.514100087924	0.350018741588	0.121844631081	0.153088209484
S17205	0.636921447139	0.394430759502	0.0824453252208	0.0514008555438
S1721	0.342585764315	0.478218298654	0.148891912406	0.139422861358
S17210	0.470944128788	0.431618298142	0.119794068623	0.162527768463
S17211	0.493872600999	0.598204460718	0.0575844607337	0.0640330557423
S17212	0.553443531558	0.385610626921	0.147428252475	0.072511814991
S17219	0.444531813929	0.434363588362	0.264043185595	0.0326383195381
S17223	0.52392609263	0.484862930087	0.110447939646	0.0566578288656
S17229	0.218226091139	0.735677484947	0.219144696059	0.00839015777128
S17230	0.500844982685	0.342970817762	0.138947663656	0.149711621881
S17233	0.510515292623	0.337608444472	0.0340455494912	0.249243154987
S17240	0.507320317726	0.477542508619	0.173324351925	0.0287818013705
S1725	0.55167443363	0.214989514019	0.0179352478037	0.387789472215
S17251	0.382016115205	0.46049600071	0.247982487536	0.0746257643814
S17252	0.55330980192	0.449052989322	0.0711536971866	0.115797547245
S17254	0.362091570709	0.358355179563	0.224679548647	0.217388298822
S17256	0.476854455604	0.405607825258	0.103031309495	0.158320599198
S17259	0.423625809252	0.399256066103	0.243010470229	0.0906725744304
S1726	0.383263166792	0.511416349022	0.0572851367377	0.214961935794
S17275	0.419414699892	0.593928503136	0.153580502437	0.0233702769752
S17281	0.385248758101	0.428234725835	0.183202899255	0.179935440593
S17283	0.475993029317	0.463476247148	0.168618855293	0.0950944043103
S17284	0.398500156833	0.505728251699	0.135168423749	0.108759833272
S17290	0.438078345384	0.468218348438	0.114308319723	0.107923423889
S17291	0.442406319954	0.604033885801	0.131829599179	0.0561219733447
S17295	0.274839260607	0.603583259559	0.165432626926	0.160068710763
S17301	0.416928455892	0.62003796933	0.075124576444	0.100948576461
S1731	0.412606994221	0.410618839848	0.148342269628	0.174104678685
S17311	0.433495446652	0.548236910742	0.107191774987	0.0431714302478
S17316	0.425278678252	0.454943196177	0.160129312645	0.105942563001
S17320	0.398614878757	0.558166358831	0.0837398506608	0.184171069929
S17322	0.397188700575	0.473202563523	0.265510683585	0.0383989873285
S17323	0.108475525991	0.725578007918	0.0367497159695	0.0927925298328
S17332	0.524180244445	0.325298752009	0.207576882649	0.0952969677519
S17333	0.510696983653	0.467589690813	0.0813903894755	0.10646472228
S17334	0.337509936359	0.471368862826	0.00979284767136	0.279813155709
S17346	0.553481929404	0.480692812388	0.10054596612	0.0344935845771
S17351	0.389139412749	0.450596762167	0.0278643885185	0.345763198351
S17353	0.344648697147	0.423908514686	0.162253737986	0.17778996515
S17362	0.41818041346	0.528849721975	0.18339333674	0.051978727569
S17365	0.60913652393	0.381648603335	0.138518844795	0.0567818847025
S17367	0.500497798108	0.469755470864	0.0795423454816	0.142926835175
S17369	0.506453604439	0.351239444394	0.197870294037	0.113415249691
S17370	0.387956851352	0.438057250419	0.25679894225	0.0189081389656
S17373	0.392889913897	0.472730758942	0.175411246309	0.0981708884583
S17378	0.486537180285	0.526724135245	0.160756607637	0.00966590880095
S1738	0.340296841736	0.606256572367	0.2094193387	0.0190447796347
S17381	0.402822817556	0.536124835851	0.0826815831982	0.140095340431
S17393	0.305129231892	0.422343415321	0.0287212916017	0.419700852415
S17396	0.483910735864	0.511276118706	0.0250766411378	0.105684234338
S17411	0.610418161656	0.402030540831	0.0639892196986	0.0415879568438
S17412	0.339632497032	0.573348391804	0.014608725005	0.237997917605
S17413	0.403498549689	0.527447700145	0.0997026115002	0.114870165832
S17415	0.383351103948	0.440365245294	0.253580849261	0.02864014443
S1742	0.300714108755	0.464613116374	0.330856637376	0.0215411603699
S17421	0.409870825561	0.517934285012	0.0956281562227	0.126967663709
S17422	0.496460729913	0.324412763478	0.250595199467	0.123206739203
S17427	0.53513317596	0.43933974333	0.115737375199	0.0811442077862
S17428	0.302742361048	0.553210180197	0.227032316665	0.0431165169721
S17430	0.496061143812	0.399466901833	0.153107918644	0.0865276959336
S17431	0.324391862045	0.423898075545	0.354636329143	0.0288650670028
S17435	0.47392661194	0.422760945177	0.117303396042	0.126829086766
S17437	0.534006392946	0.479259716618	0.115162681238	0.0112365058644
S17446	0.474348174608	0.470305068998	0.13183708824	0.0939166522553
S17448	0.438906195224	0.308968967816	0.36924578987	0.0441365570822
S17456	0.424666518073	0.559002981634	0.192606603433	0.0514453667866
S17458	0.291061542612	0.522821190014	0.250873362825	0.0974403605329
S17460	0.40438397009	0.535703085755	0.127803320538	0.0820439957958
S17464	0.255422647576	0.587100126907	0.0845252928872	0.231243974158
S17467	0.491209279526	0.452576610683	0.110383077331	0.0780022323673
S17468	0.412781490731	0.537950392572	0.194582896236	0.0430333878202
S17472	0.627315473834	0.336305959704	0.100097860375	0.0825744561631
S17478	0.469713381126	0.375708716269	0.15504161012	0.197714308271
S17479	0.405308654272	0.501003278836	0.152834966555	0.0292881634616
S17481	0.377324202052	0.415837071993	0.219581560216	0.143506862965
S17485	0.5585075442	0.437083899545	0.114883575327	0.0990943909323
S17493	0.355584915171	0.581019780624	0.11030980661	0.14159451061
S17498	0.55978915972	0.396680918977	0.0813856971354	0.151622556272
S17510	0.471022764228	0.394676634594	0.23382846497	0.104636497606
S17516	0.437440159177	0.367711152023	0.212997027897	0.0958356539134
S1752	0.52114708377	0.395027961143	0.151176330242	0.0542044115842
S17520	0.559957733989	0.440120006785	0.0880270183067	0.106078267266
S17521	0.463032179997	0.528223069992	0.155491542633	0.0249215176637
S17523	0.283891872815	0.603575799014	0.136288034909	0.128597140116
S17529	0.318593808742	0.515002757258	0.130035245244	0.213707626886
S17530	0.259087952652	0.647679180645	0.223199746117	0.0505822920617
S17539	0.421539195215	0.510405177404	0.17416493666	0.0210529837808
S1754	0.28643235676	0.578117114251	0.235900532951	0.0520607156724
S17542	0.363768782492	0.524140079086	0.189802439708	0.0678846034884
S17549	0.334517628218	0.547612257922	0.272431754187	0.0669502222334
S17558	0.50487111877	0.514572862533	0.0878175614991	0.0442288308365
S1756	0.408704544747	0.390662754122	0.145246595586	0.146815050652
S17563	0.363032663959	0.504247056408	0.213989540228	0.10594925316
S17567	0.29386529516	0.664810694671	0.177377313037	0.0501923603109
S17576	0.462293896031	0.521169532138	0.160342567822	0.00776362546576
S17577	0.354461879668	0.546043615228	0.173275448812	0.0317913912459
S17582	0.473765352668	0.548389218851	0.13333204711	0.0202494535406
S17583	0.319110705709	0.537500875926	0.246113676613	0.0678362580941
S17587	0.340036170747	0.559239809949	0.202360537808	0.0109161329412
S17590	0.512974363553	0.433965585056	0.121908217515	0.0844403997997
S176	0.513089876369	0.453516004356	0.115900404548	0.0547093549303
S17600	0.387552851402	0.539625101671	0.19113732582	0.0967921991699
S17603	0.384808255044	0.594581117911	0.132524215452	0.0446513316073
S17609	0.443406183655	0.499024407304	0.0994505159483	0.0980951655731
S17621	0.429628576763	0.407672900154	0.152514258134	0.224044280245
S17641	0.404766570155	0.524975051058	0.0838189786821	0.122818270091
S17645	0.598865041401	0.354125139062	0.0846951853723	0.0825907589439
S17649	0.542157126491	0.538235549794	0.00861943387752	0.0970737466
S17650	0.314001623313	0.467557392985	0.2079893843	0.147512738345
S17652	0.514625701861	0.518001753525	0.0667671514848	0.0593657792461
S17654	0.407744307442	0.574013138698	0.182478696848	0.0105369237639
S17658	0.280104715138	0.606362070081	0.0543607174552	0.281781975611
S17660	0.240315786094	0.574396684779	0.163053414441	0.16969019051
S17663	0.417571389831	0.471785966492	0.143085683362	0.157850942756
S17664	0.437496035158	0.51950458507	0.0614148392501	0.173000319163
S17670	0.591762299176	0.475149527328	0.0806993857482	0.0493471410424
S1770	0.446152946807	0.449595181406	0.197643108268	0.0389313765536
S17704	0.593724442077	0.373789375102	0.130171478461	0.0447467411965
S17712	0.465044309189	0.592082988373	0.0754086393544	0.0776124181482
S17720	0.237201212155	0.575645808012	0.234474266548	0.0752167674558
S17726	0.42921029764	0.559225729754	0.0931218717084	0.110919657688
S1773	0.523672430726	0.38740744159	0.221887375778	0.0131718449094
S17734	0.627221105668	0.294329369366	0.145948644609	0.0969125972174
S17735	0.382235748297	0.531305455701	0.154811191229	0.0949524403866
S17753	0.464611381099	0.404427188579	0.216128336461	0.0443450715941
S17755	0.42095801178	0.426794969324	0.168642266557	0.163269472973
S17759	0.405701527192	0.55028003361	0.0689844625134	0.133007590656
S17767	0.538955430182	0.293345865255	0.117276323657	0.206830375624
S17774	0.517913714405	0.439725616821	0.187183471115	0.023212213813
S17783	0.396033414953	0.409809872632	0.329063797109	0.0481375980796
S17784	0.498686650109	0.361443645115	0.087019052282	0.191977891337
S17790	0.447169961852	0.411254590127	0.0921538220691	0.140339309861
S17791	0.507127720894	0.488637442901	0.0918621577681	0.0746494386574
S17792	0.53108820638	0.410149547616	0.125520440507	0.0855946523512
S17793	0.325282018744	0.496138606705	0.224037685365	0.110325061738
S17799	0.552726103055	0.470157195842	0.0545173536719	0.0300858755269
S1780	0.417791341909	0.508501517013	0.194673458321	0.0612725141604
S17801	0.482529674638	0.430982307586	0.0332474434124	0.237560432663
S17806	0.393858707794	0.592638262967	0.0984825991567	0.0942023954104
S17808	0.414504664749	0.614394656171	0.0957008058356	0.108346338624
S17810	0.400419635468	0.522519352149	0.152851873902	0.0722088755581
S1782	0.46457463187	0.567688821732	0.0957684320958	0.0521152061667
S17823	0.51920266542	0.486648787281	0.0846252255714	0.0692170499025
S17828	0.456323406135	0.517310708343	0.00932580997486	0.144277521743
S17839	0.368081886676	0.560269118545	0.134232039523	0.0635183301385
S17843	0.680380293905	0.350224579761	0.126859537414	0.016757098203
S17845	0.454667781918	0.465256018645	0.119637189088	0.0938355681939
