	Neutrophils	Lymphocyte	Monocytes	Other
S12428	0.10351202202	0.750768764007	0.146788112571	0
S12431	0.152564114492	0.727424323661	0.121080460445	0
S12432	0.0954725761762	0.751719322496	0.153876999926	0
S12436	0.134007441138	0.717525798477	0.149467192879	0
S12437	0.141348959716	0.718103949348	0.14154752343	0
S12439	0.130004002999	0.739176303545	0.13182012595	0
S12440	0.150881635813	0.742857365969	0.107394520133	0
S12441	0.147294698931	0.612118800574	0.241655399093	0
S12447	0.174878068386	0.700241740769	0.125675342847	0
S12450	0.189901980777	0.677486554805	0.133744986333	0
S12452	0.0726728003872	0.756545474622	0.172444248025	0
S1246	0.113641711979	0.717510213773	0.169643226249	0
S12463	0.125795320086	0.721590907383	0.153004289611	0
S12464	0.100472350864	0.795253372174	0.105137836158	0
S12488	0.0554985195249	0.805096249242	0.140200383234	0
S12489	0.182905505705	0.706107498283	0.111918962402	0
S12496	0.110991063001	0.756519007324	0.133490362169	0
S12500	0.140195731466	0.691207716415	0.169596984612	0
S12501	0.101442505999	0.771703475548	0.128052163685	0
S1251	0.134874735956	0.712857713096	0.153199517337	0
S12516	0.109026204677	0.761620869541	0.129875661125	0
S1252	0.114874029065	0.749929489082	0.135855546673	0
S12524	0.147157949997	0.683102478157	0.169997314622	0
S12527	0.139370849725	0.705323119514	0.155896930842	0
S12535	0.238221659955	0.621465342303	0.139977673371	0
S12540	0.145785283002	0.725268133961	0.129403209248	0
S12548	0.129856891319	0.701493036273	0.170245776541	0
S12556	0.120304049875	0.753882078598	0.126882770125	0
S12563	0.167684683591	0.685891622474	0.147082758754	0
S12568	0.090450081928	0.790732819852	0.119141228148	0
S12569	0.106487251577	0.749963394026	0.14407208974	0
S12570	0.158061343233	0.699860520253	0.143606743952	0
S12577	0.156952238643	0.743883873361	0.100095854385	0
S12582	0.134648089974	0.670023521442	0.196397287182	0
S12583	0.118673185833	0.756828497906	0.125293468262	0
S12585	0.118867381769	0.71067302638	0.170916218063	0
S12590	0.141931989767	0.726802850449	0.132398681699	0
S12596	0.14704577208	0.72921666857	0.12373755935	0
S12597	0.139096322661	0.690541007624	0.170819295926	0
S12604	0.109976749263	0.78025755055	0.111093924643	0
S12605	0.155172805139	0.697865394356	0.148224985349	0
S12608	0.123366738441	0.71560970848	0.161955519468	0
S12617	0.125600566341	0.761876158902	0.112716648003	0
S12618	0.117397078818	0.711224018454	0.172577047961	0
S12624	0.134106273627	0.678188572236	0.18890329937	0
S12628	0.129880551669	0.71782810377	0.152882244643	0
S12637	0.1283454413	0.725525999632	0.146787623888	0
S12655	0.102854691487	0.750427945116	0.146717363397	0
S12658	0.177025380874	0.693312257155	0.130731260568	0
S1266	0.107461577945	0.779870178299	0.112668243755	0
S12665	0.0900793098933	0.676959668415	0.234422532435	0
S12666	0.139334370752	0.705922491099	0.154936511395	0
S12667	0.0935600109364	0.788493823302	0.118809724957	0
S12675	0.0883905685295	0.836059958982	0.0763446244905	0
S12682	0.118086310352	0.710691475467	0.17215418057	0
S12691	0.161664933128	0.685080403124	0.154984005684	0
S12704	0.110179545895	0.750618407829	0.140400191509	0
S12706	0.132126015271	0.75908377774	0.109114336917	0
S12707	0.130405460555	0.723664462937	0.146589141328	0
S12721	0.106860042208	0.80118468151	0.0939571330559	0
S12722	0.107527924529	0.730482137224	0.162380455327	0
S12731	0.184143646668	0.64534526573	0.171306239604	0
S12734	0.0621872652127	0.769334516331	0.169611740372	0
S12735	0.143761456703	0.692007892751	0.164488393321	0
S12736	0.164754174788	0.691153684996	0.145290285449	0
S12742	0.161494471378	0.677108790759	0.161919473206	0
S12754	0.149777266551	0.667037926842	0.184048365802	0
S12760	0.148775840914	0.710383423192	0.141772702283	0
S12773	0.12844164955	0.711751398565	0.160602103887	0
S12775	0.167578953038	0.722622354099	0.111394396995	0
S12776	0.237900248274	0.570656813639	0.193309213058	0
S12779	0.0942904726128	0.730488097941	0.176016581448	0
S12781	0.111846938405	0.75129571164	0.137380085298	0
S12785	0.101640270159	0.753115179217	0.146442695857	0
S12790	0.0872236576557	0.785101917764	0.128469576582	0
S12794	0.155160878942	0.739279832662	0.106887512852	0
S12796	0.170666984025	0.691628764957	0.138499403019	0
S12798	0.058804276394	0.830869987679	0.110984800747	0
S128	0.0319974457472	0.805380583975	0.163485529473	0
S1280	0.135583582974	0.753985457713	0.111892470057	0
S12800	0.198922619304	0.620324908311	0.181275207728	0
S12809	0.136302812717	0.745347829254	0.119810868772	0
S12813	0.169224236635	0.702094332007	0.128681431357	0
S12814	0.242479523933	0.617679923179	0.140635704889	0
S12817	0.101188309662	0.797050999243	0.102419755915	0
S12819	0.057336948702	0.825646014882	0.118150558331	0
S1282	0.118070340361	0.720472851413	0.162388774615	0
S12821	0.088525952607	0.75441996651	0.157986047272	0
S12823	0.206127804996	0.696183077072	0.0990173423876	0
S12826	0.122769449958	0.758522972646	0.119776475994	0
S12827	0.107723249823	0.753597857278	0.13926979298	0
S1283	0.120019749714	0.747851462092	0.133724492326	0
S12830	0.195686974856	0.62153968658	0.183163855643	0
S12836	0.134320689163	0.699706232285	0.167301303008	0
S12839	0.0890313801566	0.745311567106	0.166316117558	0
S12845	0.185403929215	0.655091754564	0.160231424632	0
S12848	0.0940491064768	0.777609449528	0.129000508815	0
S12849	0.100618465604	0.767051087782	0.132989511435	0
S12854	0.200704606541	0.600787464117	0.198898446422	0
S12857	0.0846036041215	0.814353835445	0.102370784889	0
S12863	0.137760324602	0.726217298004	0.136817529396	0
S12865	0.0900440818232	0.766294090181	0.144795349911	0
S12866	0.131814108106	0.748205131793	0.121114282016	0
S12868	0.110111351864	0.763498843498	0.126846430849	0
S12869	0.179865443023	0.704533723473	0.116601265998	0
S12872	0.161373494566	0.708122474489	0.131299182946	0
S12875	0.0895586428769	0.739703282268	0.171533226857	0
S12884	0.157470884844	0.725051116143	0.118546897611	0
S12886	0.0980054089125	0.726545858531	0.175971467899	0
S12888	0.151025518921	0.708708806776	0.141861378435	0
S12893	0.132883605943	0.721051188178	0.147999271752	0
S12897	0.162555318644	0.695569869385	0.141671090249	0
S1290	0.0930751328282	0.743669448947	0.164324316823	0
S12901	0.166392124409	0.700411084514	0.134926133012	0
S12906	0.1322649494	0.750035259452	0.118962975992	0
S1291	0.167383528519	0.66307045374	0.169476665099	0
S12912	0.153246969195	0.72654809854	0.120595449345	0
S12922	0.0283705948894	0.875780729319	0.0963714111346	0
S12924	0.167870731106	0.709430487528	0.124027005821	0
S12925	0.173192048236	0.685536195899	0.142340654462	0
S12944	0.122468989165	0.777264760392	0.101594474899	0
S12950	0.116346775604	0.786895702168	0.0978264208258	0
S12952	0.127882756765	0.752538432444	0.12110741823	0
S12953	0.124764066263	0.797774018691	0.0778524321266	0
S1296	0.122962249091	0.696581168669	0.180714325014	0
S12964	0.101987561767	0.748279629898	0.151462150271	0
S12968	0.124082053305	0.747886615967	0.129294515572	0
S12969	0.169329501988	0.676364988703	0.154964574129	0
S12978	0.0867769895412	0.787108020991	0.127313134701	0
S12979	0.148393750454	0.685611609567	0.167128161894	0
S12982	0.160667276936	0.724668591858	0.115733029804	0
S12984	0.157950239437	0.692787285876	0.148927150316	0
S12989	0.12784520156	0.733838093222	0.139845312656	0
S12996	0.172627452902	0.751289507639	0.0775445502032	0
S13010	0.14274018205	0.671864302926	0.186395947517	0
S13018	0.16082972728	0.660180143688	0.180318353488	0
S13022	0.144487468638	0.681598027276	0.175112649319	0
S13025	0.115859201573	0.763404504685	0.121531445744	0
S13026	0.102792392729	0.742751027571	0.155388546089	0
S13029	0.101412495004	0.759016787539	0.140639616055	0
S13035	0.109045020554	0.732780520555	0.158631085102	0
S13039	0.114526623021	0.761739488507	0.124124405552	0
S13042	0.164764606997	0.720652039782	0.11551531961	0
S13051	0.133308460426	0.774947640457	0.0921344161974	0
S13053	0.115465535855	0.76850368321	0.117425648535	0
S13057	0.154089520705	0.702683073195	0.143356409817	0
S1306	0.0915876994662	0.765056242899	0.14421961683	0
S13060	0.161426060456	0.681532900701	0.157973005232	0
S13062	0.22438218978	0.647223645312	0.12959231014	0
S13070	0.125495925101	0.771161621527	0.103799079584	0
S13073	0.120379453587	0.782997775925	0.0972818353083	0
S1308	0.136402609189	0.71547386765	0.148646258504	0
S13082	0.0912915557732	0.766978477914	0.142993151157	0
S13084	0.135837966171	0.742858921545	0.122898816417	0
S13094	0.134080498532	0.729557574617	0.137020991672	0
S13109	0.0971469978184	0.776183531048	0.127802993049	0
S13114	0.135977304799	0.75666278123	0.107684043898	0
S13131	0.248598656688	0.620627145409	0.131433262724	0
S13132	0.0846973300943	0.788659884883	0.127437937024	0
S13134	0.126042280902	0.741432571126	0.134322956425	0
S13154	0.128517650235	0.738267457473	0.134146858681	0
S13161	0.139312202418	0.710759724646	0.15192992971	0
S13169	0.144949273242	0.727993216741	0.128255655249	0
S1317	0.10962949306	0.764189662948	0.126975995994	0
S13170	0.159187222771	0.673886668238	0.167995007589	0
S13173	0.12694474702	0.749425679157	0.124827719056	0
S13178	0.133805407186	0.753717710956	0.112476881857	0
S13192	0.162456837712	0.701720145196	0.136345752435	0
S13194	0.116756818651	0.697713569705	0.186461578034	0
S13195	0.0824948028085	0.80768658165	0.111213483141	0
S132	0.140574804501	0.742818394272	0.117470360423	0
S13203	0.124453689308	0.757719530574	0.118758746507	0
S13216	0.134030985108	0.755599961507	0.11209839532	0
S13217	0.117765104835	0.752478114335	0.131019965674	0
S13219	0.151047317565	0.661942324924	0.187737465922	0
S1322	0.149430629689	0.729330560667	0.122633677243	0
S13227	0.128831683579	0.772733014745	0.0995688235903	0
S13231	0.108081931744	0.782240993335	0.110472226922	0
S13234	0.193753547474	0.670480931752	0.13709374523	0
S13243	0.104974971631	0.786190480841	0.10962969953	0
S13248	0.130586101675	0.765935546584	0.104478784234	0
S13253	0.16059092187	0.708255885901	0.131477322157	0
S13272	0.185802708741	0.686761667673	0.128504522184	0
S13275	0.123537608354	0.725720303859	0.15233779192	0
S13278	0.187474610185	0.68877130421	0.123883089322	0
S13283	0.109621599962	0.772455908597	0.119250715897	0
S13289	0.126538438347	0.764344459422	0.109639837574	0
S1329	0.121507159008	0.799559333557	0.0803950181795	0
S13291	0.120382642078	0.768786675778	0.111489746964	0
S13293	0.0776846128054	0.815358607864	0.10788874572	0
S13296	0.114261944693	0.680614417504	0.206321783036	0
S13299	0.188720368002	0.674623226394	0.137179140947	0
S1330	0.219363250189	0.702342575308	0.0799566975371	0
S13300	0.140166991106	0.772703694128	0.0876520501085	0
S13305	0.108820347143	0.722763230506	0.169143530762	0
S1331	0.166242445667	0.725572589418	0.108442707691	0
S13310	0.161199851064	0.732374204938	0.106948679341	0
S13311	0.113840676033	0.733381992058	0.153233958121	0
S13324	0.152297655787	0.693785172008	0.155245396661	0
S13326	0.0971934975145	0.715809997574	0.187125508629	0
S13329	0.162164105511	0.672830334139	0.166467071094	0
S13331	0.136266969105	0.748770315545	0.116031613948	0
S13336	0.0924830854651	0.773838971334	0.134337008021	0
S13339	0.10160274595	0.77529605894	0.124299340342	0
S13341	0.191250396746	0.694299344379	0.114840775955	0
S13345	0.0923622167956	0.788222005289	0.120613923148	0
S13346	0.128284464428	0.733263753091	0.139246934483	0
S13349	0.119165718184	0.738776377117	0.14278501311	0
S1335	0.135516657035	0.709482021544	0.156070220019	0
S13352	0.144492624857	0.718071755528	0.138504518213	0
S13354	0.116288438095	0.71036027074	0.174420189763	0
S13357	0.115075922212	0.786577271644	0.0988034323559	0
S13367	0.143003545561	0.756187680471	0.101740740356	0
S13369	0.146303904335	0.720308762674	0.134585478224	0
S13370	0.160941687292	0.761618216739	0.0780991607897	0
S13374	0.0884819385126	0.79502908834	0.117489405641	0
S13378	0.105382618755	0.788768595456	0.106780752178	0
S13382	0.186877993611	0.705772037647	0.108945672874	0
S13389	0.129506463047	0.671654393542	0.199163273338	0
S13391	0.13794420793	0.755485645778	0.10763904489	0
S13396	0.160955980422	0.710916152875	0.129391051546	0
S13398	0.135530152195	0.70382453926	0.161035825625	0
S13403	0.103888078307	0.764877368512	0.131893618002	0
S13405	0.157229926516	0.658606717557	0.186029630897	0
S13407	0.0899148525014	0.7710897664	0.139385898179	0
S1341	0.153839867798	0.741834058048	0.104848809497	0
S13415	0.111167563447	0.752780758681	0.137379902327	0
S13416	0.0934542065769	0.776026438686	0.13171749997	0
S13420	0.0740818902725	0.805331133718	0.121785121242	0
S13425	0.133332653645	0.712460826968	0.154663145599	0
S13433	0.0970030164141	0.793070161414	0.110449557515	0
S13442	0.122067175586	0.7352683232	0.143992725671	0
S13444	0.182898191272	0.689796849766	0.127964023783	0
S13445	0.126006043479	0.752641298467	0.122550803286	0
S13454	0.170326963559	0.662004037577	0.168464150866	0
S13457	0.183527385771	0.653379438607	0.163888327624	0
S13461	0.116295135172	0.750355582258	0.133478286287	0
S13471	0.146071550633	0.740714956909	0.114411637691	0
S13472	0.103578151257	0.738694946759	0.158925047217	0
S13476	0.198737808438	0.664794645569	0.137862413594	0
S13478	0.156169850262	0.732582655491	0.1130453027	0
S1348	0.126883537037	0.785249946	0.0887984833526	0
S13486	0.115235635343	0.740019586071	0.145135295667	0
S13494	0.115160768729	0.717677373776	0.167552374575	0
S13507	0.0660464220541	0.769833423923	0.164377896798	0
S13510	0.149449380956	0.789337409065	0.0621451763674	0
S13511	0.118493206712	0.766026510544	0.117075986877	0
S13512	0.100797842055	0.729035954188	0.171627714501	0
S13515	0.195689681151	0.700242310992	0.10526615309	0
S13519	0.112565550424	0.779182630908	0.109320717266	0
S13521	0.117292911546	0.743610192827	0.139960454823	0
S13533	0.148636652378	0.722846172258	0.129715320596	0
S13537	0.101380918186	0.787741169529	0.111202042213	0
S13541	0.09559936931	0.761399633875	0.144199142048	0
S13543	0.14165030331	0.727640886027	0.131367875483	0
S13545	0.115748344042	0.722142867427	0.162366531306	0
S1355	0.142352668299	0.720337401307	0.138378828992	0
S13558	0.106579569465	0.737820652594	0.156122513284	0
S1356	0.101654730961	0.771776672666	0.128434871344	0
S13561	0.193542202638	0.685205253593	0.122450689001	0
S13564	0.139995311167	0.756975105757	0.104963648948	0
S13568	0.12859536164	0.745721604439	0.126073551001	0
S13569	0.170773221384	0.704149227557	0.126211072974	0
S13570	0.17198287098	0.727675923495	0.101474727441	0
S13575	0.120308356973	0.722799838386	0.157960703239	0
S13577	0.136326744877	0.730446638401	0.134021768724	0
S13585	0.146660263956	0.71752504796	0.137410392216	0
S13586	0.227442700351	0.672562013296	0.100790438355	0
S13587	0.099071769569	0.806824150316	0.0961059368888	0
S13589	0.127114910181	0.781819814587	0.0925938826708	0
S13593	0.155661179927	0.700324484665	0.144404852488	0
S13605	0.13357002254	0.71242062749	0.155078248567	0
S13616	0.164135096481	0.719842985852	0.117350142123	0
S13617	0.121435904844	0.720321552765	0.159838246523	0
S13618	0.152900653151	0.731989150215	0.116179095231	0
S13625	0.143912645651	0.749662700644	0.107083718526	0
S13627	0.177455138212	0.698017195962	0.125725811059	0
S13633	0.122850645883	0.716431273085	0.161308981114	0
S13636	0.100364754904	0.742775012023	0.158123417918	0
S13638	0.17389887686	0.641897894112	0.185531453484	0
S13646	0.145827899712	0.713532208923	0.140501186081	0
S13647	0.107112660235	0.813988061144	0.0796944306226	0
S13649	0.152240700245	0.675150424653	0.173472434297	0
S1365	0.151736983022	0.713803855187	0.135391128181	0
S13654	0.159743656115	0.721905299699	0.119679268642	0
S13656	0.129412031815	0.734048368809	0.13800111012	0
S13658	0.161087344321	0.724982681068	0.114861941001	0
S13664	0.200864788105	0.641701920258	0.158160400048	0
S13672	0.189521081631	0.644605504442	0.166263931008	0
S13674	0.139381429304	0.736078560528	0.125608908766	0
S13675	0.119204574011	0.655854100658	0.225464060675	0
S13678	0.154649038386	0.696058723994	0.150490382853	0
S13679	0.169125505105	0.659105416805	0.172291813433	0
S13698	0.120982247274	0.777934050759	0.101878853968	0
S13706	0.112826879151	0.733028202011	0.154803983659	0
S13708	0.123206229125	0.727253304326	0.151136170681	0
S1371	0.150999311901	0.750816221532	0.0997801706997	0
S13716	0.106762431664	0.773700146854	0.120537853975	0
S13717	0.11910484715	0.758909821057	0.12230946172	0
S13725	0.193609081873	0.651921096075	0.15599842949	0
S1373	0.191683486497	0.699570759806	0.109472862108	0
S13749	0.120144351706	0.742532283687	0.13784609995	0
S13751	0.147165417574	0.660857615553	0.19304586547	0
S13759	0.133309468348	0.730192065268	0.137430432773	0
S13761	0.117561654466	0.763981539153	0.120186148316	0
S13766	0.131457641386	0.7327515475	0.136313546457	0
S13778	0.127485001471	0.752150223772	0.121433673355	0
S1378	0.0771322008022	0.811216891802	0.112309972216	0
S13780	0.0961196430603	0.762075104049	0.143133477347	0
S13785	0.137233361324	0.73746287395	0.126098916727	0
S13789	0.148884007591	0.731691560837	0.120622576804	0
S13791	0.12052700567	0.714634357118	0.165907535809	0
S13794	0.142032091612	0.718587952504	0.140448854482	0
S13795	0.134977332937	0.702288887366	0.163392844518	0
S13796	0.161954628696	0.738672426599	0.100834455449	0
S13824	0.140609297044	0.754172348089	0.106150321256	0
S13827	0.0940214354764	0.674424924417	0.233015150851	0
S13834	0.158374566867	0.728764847023	0.114523109144	0
S13837	0.144194674818	0.733671674944	0.123461874694	0
S13846	0.0972374941706	0.714799513533	0.18942450304	0
S1385	0.155804383318	0.711298681956	0.134492638858	0
S13851	0.138157200149	0.732816009771	0.130355014536	0
S13856	0.142528822942	0.733732551811	0.124807523845	0
S13858	0.0607989652065	0.851090820294	0.0887011145813	0
S13866	0.131808623829	0.733710278531	0.135481530133	0
S13877	0.094567295224	0.772233232692	0.134131438473	0
S13881	0.120909707709	0.721605282395	0.158075909977	0
S13883	0.0952220543201	0.741206879085	0.16470458851	0
S13903	0.283031551882	0.608620877658	0.108870305803	0
S13904	0.146169445362	0.694868119874	0.159621499585	0
S13920	0.17790935306	0.703791034525	0.119300044909	0
S13925	0.188518006972	0.678932600796	0.132807135007	0
S13926	0.107442085599	0.758945190774	0.134544690015	0
S1393	0.0955586033898	0.810637861346	0.0950667201086	0
S13936	0.102625112066	0.804210725176	0.0938232275779	0
S13938	0.174650023141	0.718570476463	0.10777993289	0
S13948	0.115004661252	0.778536853973	0.107117549596	0
S13952	0.0745515284197	0.760502630445	0.165946273628	0
S13955	0.139774086036	0.697889287957	0.162995690827	0
S13956	0.225283114254	0.69567721694	0.0805011795495	0
S13959	0.110858839516	0.760090400459	0.129308502801	0
S13972	0.111726850617	0.726782754998	0.162559292983	0
S13980	0.190338969769	0.624968249113	0.185890926351	0
S13982	0.0981205776931	0.715423344026	0.187319637476	0
S13988	0.211783154622	0.691127021926	0.0983530082962	0
S14012	0.139143073979	0.722115057593	0.139468976839	0
S14014	0.138197022216	0.720437036172	0.141888676955	0
S14022	0.147709243004	0.697780465765	0.154966917443	0
S14028	0.136901916668	0.740309104808	0.123720944914	0
S14030	0.122423664523	0.680618467617	0.198156013092	0
S14035	0.0912949753907	0.747790666261	0.162177543193	0
S14037	0.147795429212	0.712144404054	0.140787275145	0
S14038	0.163994808309	0.690378760356	0.146889616179	0
S14049	0.105473474176	0.690173185551	0.205949044405	0
S14051	0.121769480475	0.715351933228	0.164340097041	0
S14056	0.0940477713638	0.773862762313	0.132748531144	0
S14070	0.121827411357	0.694714249825	0.184253490819	0
S1408	0.219935811197	0.634206602657	0.146181716074	0
S14089	0.136063006552	0.716166096467	0.148293632323	0
S14090	0.132609206965	0.768219145198	0.0996282740488	0
S14121	0.192966277223	0.655924867712	0.152242376981	0
S14122	0.0833981275944	0.761568159891	0.156034145008	0
S14129	0.121341238024	0.781922666324	0.0981976063963	0
S14133	0.167479623345	0.704031287929	0.129557987324	0
S14138	0.139525015077	0.760242531877	0.101232885539	0
S14141	0.133884640794	0.729462683385	0.137447827823	0
S14151	0.168577163573	0.697060514055	0.134620065147	0
S14154	0.108117225481	0.750526855742	0.142287885165	0
S14157	0.130387132918	0.777138010815	0.0934752887605	0
S14161	0.117677236305	0.699501231485	0.183753498599	0
S14167	0.105228762651	0.759858538946	0.13504170212	0
S14185	0.142058628835	0.741878106756	0.117524775153	0
S1419	0.110108374208	0.715322722041	0.174697907468	0
S14193	0.129525363536	0.732238345008	0.1387590268	0
S14197	0.161688746411	0.688609516403	0.150770635784	0
S142	0.191958891261	0.654610256518	0.153559855937	0
S14206	0.0869073565453	0.794163740239	0.120257127672	0
S14215	0.149967327532	0.716241058991	0.134586765478	0
S14220	0.141178517724	0.655504782673	0.204979222637	0
S14222	0.130732172331	0.773756716162	0.0967092567392	0
S14225	0.107994427063	0.755394051528	0.136472816126	0
S1423	0.164837149913	0.730872064141	0.105886490078	0
S14233	0.146246160447	0.694046524172	0.160840837296	0
S14251	0.123155940174	0.752418757437	0.1251524108	0
S14260	0.093057187362	0.763428446527	0.144105266192	0
S14266	0.100705223712	0.79398476759	0.10583274404	0
S14278	0.14409656648	0.675532328019	0.181569250734	0
S14280	0.131063869351	0.723851070982	0.146153958264	0
S14286	0.0935442366728	0.779128184532	0.127986643616	0
S14287	0.136040930049	0.730047255008	0.134638923354	0
S14290	0.101107129444	0.76812101013	0.131970005659	0
S14297	0.132404371232	0.760857060727	0.108200078785	0
S14303	0.225448941513	0.720631598579	0.0544421952502	0
S14305	0.115641360329	0.74409122089	0.141267851274	0
S1432	0.0652205422477	0.808232376118	0.12674045488	0
S14320	0.13375930533	0.737055094119	0.13011756694	0
S14332	0.147485905438	0.73644552549	0.116591304415	0
S14339	0.128496826681	0.74204032647	0.13012191167	0
S14340	0.0960928206232	0.757306224327	0.147191855131	0
S14342	0.116625235275	0.811812266247	0.0720852338211	0
S14346	0.160490522222	0.645187071158	0.194118684899	0
S14348	0.144275476703	0.721919931475	0.135266102566	0
S14354	0.139360842408	0.748362089022	0.113140627766	0
S14358	0.228576587262	0.658913960215	0.112767195298	0
S1436	0.129552061325	0.775813242286	0.09542984839	0
S1437	0.13080193183	0.729878965505	0.140780613409	0
S14372	0.078523925892	0.702044507628	0.2200906313	0
S14379	0.100343393317	0.787634169049	0.112412954714	0
S14381	0.126263626179	0.741885907443	0.133113651222	0
S14389	0.1239866895	0.788996018292	0.087540027551	0
S14392	0.143196767191	0.727460569277	0.130137815534	0
S14393	0.0999145632282	0.769532699486	0.131009363498	0
S14395	0.213595747448	0.542741574818	0.245258381867	0
S14397	0.100371658675	0.775269712448	0.124089890718	0
S144	0.156420729555	0.734754022835	0.109620399611	0
S14402	0.0965663709333	0.627419879502	0.276945715954	0
S14405	0.199090951108	0.678592592978	0.123449977829	0
S14409	0.174092879585	0.660695497703	0.166143589101	0
S1441	0.0865484859659	0.793059496638	0.121720241852	0
S14414	0.116710064582	0.742237387827	0.141509173803	0
S14415	0.230070807157	0.621606447948	0.149391643493	0
S14416	0.150249863487	0.705832714679	0.144576486655	0
S14417	0.120061062943	0.731223668228	0.148908642076	0
S14428	0.141976360081	0.706506875522	0.153246106332	0
S14432	0.139813579413	0.677460655951	0.184053989092	0
S14433	0.105824482054	0.776732598054	0.118641065125	0
S14434	0.0849540067029	0.759722392028	0.156324033762	0
S14437	0.102139666403	0.692027315094	0.2069019171	0
S14438	0.106866460112	0.760231077372	0.133834428904	0
S14440	0.0989081451056	0.75126764354	0.150415111436	0
S14462	0.149764816324	0.723076680235	0.128421688285	0
S14467	0.103800561871	0.723538064471	0.173730272256	0
S14469	0.0789692957432	0.784212060444	0.138146868269	0
S14488	0.127276261103	0.725896652797	0.148025231333	0
S14492	0.128374458251	0.725426069909	0.146994623842	0
S14493	0.16574739924	0.713723207673	0.121598291684	0
S14495	0.102527711609	0.772547517388	0.125651879414	0
S14502	0.130232460451	0.773557984297	0.097004707253	0
S14507	0.0986793662953	0.726715127286	0.175739028334	0
S14513	0.140328239828	0.706930272111	0.153810386658	0
S14522	0.129052979828	0.678181793847	0.192829728184	0
S14532	0.262101189905	0.636486969079	0.102480739614	0
S14533	0.0619832300708	0.828844062899	0.110241605628	0
S14534	0.256848360768	0.644832887311	0.0988414872637	0
S14538	0.0947006918921	0.76528862461	0.141144205413	0
S1454	0.112294163906	0.786758957814	0.101673986691	0
S14549	0.10522996627	0.65787920379	0.238219054396	0
S14554	0.257471125201	0.590111800143	0.153485973254	0
S14562	0.16473675044	0.707005832181	0.129326315977	0
S14564	0.0905194255354	0.733437812958	0.176769869917	0
S1457	0.106377886588	0.712548684915	0.18159616384	0
S14570	0.171832384675	0.73936907797	0.0901934049551	0
S14571	0.150124888964	0.732732096393	0.118341159875	0
S14579	0.0960091546322	0.721836228666	0.183288138617	0
S1458	0.17422329615	0.70325019705	0.123458473189	0
S1459	0.149740355608	0.677818692846	0.173372917935	0
S14594	0.118677870952	0.749447604433	0.133470228748	0
S14595	0.140895442664	0.722680804022	0.137686938159	0
S14599	0.0610384074096	0.802449806227	0.136835916291	0
S14608	0.112677860333	0.739724998966	0.148392292703	0
S14614	0.143569801635	0.733880584512	0.123208678674	0
S14619	0.113423801235	0.761059291595	0.126380466365	0
S14640	0.21759448505	0.673439152949	0.110764170454	0
S14641	0.105318034556	0.728599308547	0.16728080213	0
S14644	0.0827651728089	0.789349642734	0.128544249277	0
S14647	0.131919978088	0.721344607693	0.14860168919	0
S1465	0.124406133613	0.73788898105	0.137962628112	0
S14650	0.145826692121	0.723453532602	0.131583334472	0
S14653	0.159528961136	0.706143741258	0.135525442838	0
S14660	0.132491485479	0.726708076219	0.142063623147	0
S14663	0.125352423999	0.721080194501	0.154895605957	0
S14664	0.181861092384	0.685610198549	0.133460675456	0
S14674	0.164967913751	0.733337677684	0.102489560566	0
S14676	0.121788483671	0.788300551659	0.0908429310591	0
S14678	0.123390742766	0.713935203613	0.164135564365	0
S14682	0.172097416457	0.719740193863	0.108753289761	0
S14683	0.13924730184	0.717151178496	0.144465078859	0
S14685	0.245372105088	0.597581783767	0.157502737356	0
S14694	0.121766326829	0.738186841238	0.140569567275	0
S14696	0.134889442572	0.72395399889	0.142225457135	0
S14705	0.0975654280708	0.691633680838	0.211801323584	0
S14707	0.100183455919	0.755748459811	0.145068516762	0
S14714	0.0460352288625	0.832030187433	0.122866550093	0
S14729	0.144018257615	0.740907602293	0.115733204912	0
S14733	0.11136122369	0.803534254877	0.0851045214323	0
S14735	0.1106519668	0.764826533827	0.125112399454	0
S14749	0.152374849292	0.7306394473	0.118119225324	0
S14761	0.132080344211	0.719698388504	0.148880332105	0
S14762	0.162917217103	0.735158770338	0.102855978949	0
S14766	0.141857881864	0.756838212631	0.101165200222	0
S14767	0.184693301157	0.697309591347	0.119525714934	0
S14769	0.157155328981	0.738757351638	0.104746384201	0
S14770	0.0313917402694	0.941931303615	0.0276089225044	0
S14774	0.143924211474	0.761169005967	0.0962350070151	0
S14780	0.0671198773027	0.784866821762	0.149341525391	0
S14793	0.145510270371	0.695658930149	0.160028944713	0
S14796	0.109089857135	0.716831634732	0.175276653366	0
S14803	0.0923973417178	0.77145211353	0.136809609573	0
S14804	0.107019291627	0.773625280566	0.119613170582	0
S14805	0.158835022811	0.714413276223	0.128079925421	0
S14814	0.0947085385771	0.759757522024	0.145924456479	0
S14816	0.2746654007	0.582428905021	0.143974592878	0
S1482	0.144401695061	0.708032115519	0.147823932195	0
S14823	0.185106881198	0.686468291665	0.129493725735	0
S14824	0.0807573386384	0.792976866061	0.127463940533	0
S14829	0.157871883869	0.770498871846	0.072957468741	0
S14838	0.193383719175	0.690299931162	0.117043458074	0
S14841	0.136824116906	0.737203988076	0.126903861407	0
S14848	0.131335624952	0.724870326189	0.143724696217	0
S14853	0.102433055482	0.744572929726	0.153994447285	0
S1486	0.213454249123	0.655889755288	0.130849368836	0
S14862	0.107342863056	0.747269672758	0.145645206961	0
S14873	0.0951292565773	0.790591759941	0.115074135483	0
