	Neutrophils	Lymphocyte	Monocytes	Other
S15237	0.183586260114	0.280305954564	0.00199813323185	0.53410965209
S15239	0.19019098334	0.262435929614	0.0	0.547373087046
S15241	0.179464860758	0.241997430729	0.00929557925064	0.569242129262
S15246	0.194000325338	0.257679104767	0.00382867375535	0.544491896139
S15254	0.167289754713	0.267568009471	0.00407815701582	0.5610640788
S15258	0.185120496071	0.259509224606	0.00523803291333	0.550132246409
S15259	0.182693213385	0.286679629885	0.0	0.53062715673
S15264	0.195618539215	0.277106942323	0.000568142805123	0.526706375657
S15266	0.177240033908	0.244900252109	0.00479448624556	0.573065227737
S15273	0.198491052986	0.244949656184	0.00239759829279	0.554161692538
S1528	0.203258235783	0.263990823766	0.000330644965347	0.532420295486
S15285	0.182783459505	0.275787592676	0.0	0.541428947819
S15294	0.175580458043	0.277382595827	0.00797184849266	0.539065097637
S15304	0.205065450836	0.243024749456	0.00417961531013	0.547730184399
S15308	0.189279532826	0.26858608599	0.0	0.542134381184
S15313	0.190488309805	0.267530080335	0.000299440284826	0.541682169575
S15329	0.198840121276	0.252950474615	0.00412580598086	0.544083598128
S1533	0.17902378021	0.242925692392	0.00373570277163	0.574314824626
S15338	0.183559249749	0.270376759207	0.0	0.546063991043
S15340	0.181216228002	0.269329922178	0.000885283504724	0.548568566315
S15345	0.204925790111	0.229899157097	0.00216299181944	0.563012060972
S15354	0.184552134337	0.243011839818	0.00579893535165	0.566637090493
S15366	0.173016142051	0.258006523558	0.0081147593407	0.560862575051
S15368	0.188477539543	0.257390419053	0.00424940758781	0.549882633817
S15372	0.18976332601	0.250078037194	0.00866420513278	0.551494431663
S15374	0.180914075612	0.251455329817	0.00398927409887	0.563641320472
S15375	0.19436631157	0.27174071729	0.0	0.53389297114
S15380	0.181097422166	0.25833533913	0.0	0.560567238704
S15382	0.184926831448	0.258265438377	0.00311443921428	0.553693290961
S1539	0.191112547307	0.269659477894	0.00271937409766	0.536508600701
S15394	0.173496852014	0.259470380939	0.00566435577552	0.561368411272
S15401	0.179709118469	0.262925119824	0.00389777822469	0.553467983482
S15413	0.177565288656	0.238268378324	0.00508748989268	0.579078843127
S15417	0.197889534364	0.254833608175	0.00232562559712	0.544951231864
S1542	0.185318932008	0.248347828972	0.00409196925936	0.56224126976
S15420	0.165749589398	0.278377909754	0.00559407546173	0.550278425387
S15427	0.180247582401	0.267252504749	0.00418995134356	0.548309961506
S15428	0.171980411023	0.262134644807	0.00698178426949	0.5589031599
S15429	0.191865357316	0.238669209693	0.00390936657622	0.565556066415
S15432	0.183476625322	0.259794102582	0.006940144348	0.549789127748
S15433	0.178348633463	0.271442314547	0.00537580511602	0.544833246874
S1544	0.190281041669	0.275852389568	0.000344158012098	0.533522410751
S15446	0.18567498113	0.257805997137	0.00517901148763	0.551340010245
S15452	0.19090488051	0.268814426238	0.00313897225558	0.537141720996
S15455	0.192158256083	0.260658935369	0.00253267188895	0.544650136659
S15458	0.181237871552	0.269662995046	0.00421788459461	0.544881248807
S1546	0.193827651405	0.256921734862	0.00341333710989	0.545837276624
S15463	0.19348857681	0.261611860097	0.00140009488433	0.543499468209
S15470	0.188823076979	0.260553191954	0.000564195512083	0.550059535555
S15479	0.198084957794	0.260193036993	0.0	0.541722005213
S15487	0.185241769782	0.26650370839	0.00254751823485	0.545707003594
S15490	0.187968723494	0.255742302024	0.0	0.556288974482
S15496	0.169963248885	0.291348055949	0.00399888446816	0.534689810698
S1550	0.189890700617	0.257397414336	0.00521192215413	0.547499962893
S15503	0.194565374789	0.251179968232	0.0036908411267	0.550563815852
S15513	0.195948078155	0.261395959172	0.000693141372683	0.5419628213
S15515	0.18953002036	0.268194597353	0.00144021238382	0.540835169903
S15525	0.187619995623	0.246619218431	0.00660481201614	0.559155973931
S15526	0.182181766703	0.268432863444	0.0	0.549385369853
S15527	0.194075236581	0.255233058798	0.00222053418861	0.548471170433
S15528	0.190894398039	0.262113987552	0.00323235396475	0.543759260444
S15543	0.184836869606	0.271592948041	0.0	0.543570182352
S15545	0.206945601991	0.240915441414	0.00366308468701	0.548475871908
S15556	0.195863186132	0.259992281928	0.00251274873599	0.541631783204
S15558	0.18527196432	0.258859905854	0.00545045387743	0.550417675948
S15570	0.186202903286	0.227023860365	0.00309568327666	0.583677553073
S15571	0.189947419469	0.258622917822	0.00253665365637	0.548893009052
S15574	0.177207632316	0.26621950934	0.00281859054332	0.5537542678
S15580	0.187541984538	0.264372338369	0.00289591119053	0.545189765902
S15585	0.187058224035	0.264911009595	0.00464695932685	0.543383807043
S15587	0.186251207047	0.267970635419	0.00198083113121	0.543797326403
S15589	0.192364041176	0.265610771129	0.00150337859567	0.540521809099
S15600	0.179942414306	0.258018695853	0.00855068137548	0.553488208466
S15605	0.187266956231	0.25471203952	0.00175382357565	0.556267180674
S1561	0.198202630202	0.234018860774	0.00614417951298	0.561634329511
S15618	0.178565945355	0.280435707592	0.00258784670846	0.538410500345
S15621	0.182453578595	0.252333433125	0.0	0.56521298828
S15628	0.190308356344	0.271284575184	0.00258372167191	0.5358233468
S15629	0.179652475481	0.273418420811	0.00400303561707	0.542926068091
S15631	0.180730819792	0.263553418728	0.00325851388485	0.552457247595
S15634	0.188025192443	0.254015028959	0.00546167536873	0.55249810323
S1564	0.185801488179	0.248555830041	0.0111401636585	0.554502518122
S15648	0.186226538074	0.27797908712	0.00198799660915	0.533806378196
S15659	0.189160274904	0.264240302132	0.000743859422948	0.545855563542
S15677	0.182131301613	0.282349994411	0.000276467049662	0.535242236927
S15683	0.189214108044	0.240890977712	0.0072042328403	0.562690681404
S15689	0.181863261013	0.265668208149	0.00213980266763	0.550328728171
S15690	0.198371034746	0.25823316906	0.0	0.543395796194
S15692	0.203013623257	0.252745472396	8.66639143073e-05	0.544154240432
S15693	0.194286196065	0.257337412841	0.00180900969991	0.546567381394
S15703	0.198693102751	0.245192838846	0.0	0.556114058403
S15705	0.179840305763	0.271198911754	0.0	0.548960782483
S1572	0.204367249678	0.248695564414	0.000715023529721	0.546222162379
S15722	0.194115950292	0.244630610584	0.00307991237659	0.558173526747
S15730	0.186771373364	0.258091710021	0.00274846618316	0.552388450432
S15732	0.158528689195	0.278185241995	0.0124305340972	0.550855534713
S15738	0.186008479978	0.259028406613	0.00409941841278	0.550863694996
S1574	0.184091353016	0.276584895375	0.00414495317529	0.535178798434
S1576	0.190814490029	0.25478783793	0.00240523630757	0.551992435733
S15768	0.188210111078	0.265785583139	0.0033692178272	0.542635087957
S1577	0.18709809178	0.257346690173	0.00110342114528	0.554451796902
S15770	0.182948689094	0.260006002548	0.00179714135427	0.555248167003
S15778	0.17893787614	0.270665850299	0.0061170904322	0.544279183129
S1578	0.183609031872	0.245413920127	0.00370277398893	0.567274274013
S15781	0.181498820811	0.277712326073	0.00245995999433	0.538328893122
S15789	0.179346171306	0.282451867728	0.006419917523	0.531782043443
S15791	0.194621910424	0.261597314793	0.0	0.543780774783
S15795	0.160286655125	0.271341088646	0.00760889648327	0.560763359746
S15802	0.192972549394	0.256814110348	0.00379791063923	0.546415429618
S15816	0.177524275235	0.254959897174	0.00190847516273	0.565607352429
S15819	0.175966524562	0.254914751214	0.00635438430967	0.562764339914
S15825	0.190205649692	0.278408876136	0.00214884447498	0.529236629697
S15828	0.19350498463	0.23840238771	0.00419266578639	0.563899961873
S15833	0.183006908121	0.264523501679	0.0054531625672	0.547016427633
S15834	0.184486591779	0.257394061952	0.00198937281474	0.556129973454
S15840	0.181705668585	0.266556999826	0.00355491957792	0.548182412011
S15844	0.213010513996	0.234022060986	0.00195559907672	0.551011825941
S15851	0.180788582015	0.273247578905	0.00490938936971	0.541054449709
S15862	0.190018894514	0.261903945743	0.00242404486023	0.545653114883
S15863	0.166632832849	0.242022907936	0.00785081751437	0.583493441701
S15878	0.177203282692	0.258969967329	0.00747597345299	0.556350776526
S1588	0.189446131839	0.265559118157	0.0012495069779	0.543745243026
S15886	0.190806257659	0.258160525822	0.00159217563178	0.549441040887
S15887	0.189468694099	0.255567855615	0.00691818084523	0.548045269441
S15895	0.181389991905	0.259498575582	0.0051351635836	0.553976268929
S15898	0.188948693634	0.261549598699	0.00501516298586	0.544486544681
S15903	0.190196313204	0.248338327964	0.0	0.561465358831
S15908	0.192198055103	0.276553916919	6.82887553406e-05	0.531179739222
S15910	0.179824931256	0.266835782191	0.00612320237008	0.547216084183
S15925	0.188429930716	0.242249994002	0.00633873010289	0.562981345179
S1593	0.181177010903	0.26232682495	0.00307228217917	0.553423881968
S15931	0.198770568777	0.25878020263	0.0057985563132	0.53665067228
S15941	0.187171916618	0.260221863969	0.0066217613275	0.545984458086
S15946	0.180045430248	0.267408476783	0.0	0.552546092969
S15955	0.186063560479	0.254510334742	0.000931663180437	0.558494441599
S15956	0.159780962949	0.268777382019	0.000938730408357	0.570502924624
S15960	0.200460852555	0.257217499945	0.00334300062227	0.538978646878
S15966	0.186672314649	0.269741168637	0.00144934863846	0.542137168075
S15973	0.187954318896	0.266802894853	0.00407612817267	0.541166658078
S15974	0.193336820759	0.257422744499	0.00143445614055	0.547805978601
S15976	0.180629370048	0.269106038075	0.0	0.550264591877
S15978	0.182371578647	0.273275709857	0.00391930343709	0.540433408059
S15979	0.179518582828	0.261889380635	0.00408263169724	0.55450940484
S15981	0.171993031308	0.272357257769	0.00752387316154	0.548125837761
S15984	0.181322623693	0.248667880398	0.00677859799118	0.563230897918
S15994	0.198368050285	0.262731105697	0.00148720846766	0.53741363555
S15996	0.192541743096	0.267875231192	0.000291191281973	0.53929183443
S15998	0.170238997265	0.289729283938	0.00031583398691	0.53971588481
S160	0.176446241498	0.285767138806	0.00715178829309	0.530634831403
S1600	0.185777742921	0.267506091121	0.000977923989817	0.545738241968
S16012	0.17100231294	0.296940252758	0.0016357761894	0.530421658113
S16013	0.197998024783	0.259844237787	0.0	0.54215773743
S16022	0.199747401884	0.248676318989	0.0	0.551576279127
S16037	0.189526033052	0.260001084966	0.00152727449286	0.548945607489
S16038	0.181070363123	0.257138077798	0.00158905747936	0.560202501599
S16040	0.186532349127	0.263367712797	0.00177264878058	0.548327289295
S16048	0.18984116528	0.247253642647	0.00532048812702	0.557584703946
S16054	0.193503794905	0.27289384727	0.00036299063918	0.533239367186
S16056	0.188598957542	0.277420601676	0.00192985052032	0.532050590262
S16069	0.172220143198	0.274033991939	0.00555229656822	0.548193568295
S1609	0.180908624088	0.250423235829	0.00509032427675	0.563577815807
S16093	0.185666446703	0.256325603712	0.00562271371963	0.552385235866
S16097	0.194574846059	0.250344551	0.000324081026264	0.554756521915
S16099	0.154183908003	0.273952803202	0.000397302731546	0.571465986063
S16108	0.18913841961	0.275489326894	0.00516115138871	0.530211102107
S16109	0.164700119835	0.281395542469	0.00567985058671	0.548224487109
S1611	0.179679200762	0.280671702846	0.00565592195263	0.53399317444
S16112	0.18877523022	0.259268677668	0.00381042656267	0.54814566555
S16116	0.195047840713	0.248472938599	0.0	0.556479220688
S16118	0.185198576068	0.259309307444	0.00635283385684	0.54913928263
S16122	0.196701652834	0.247451219843	0.00452103225741	0.551326095065
S16126	0.19104787262	0.256668294928	0.00204818651028	0.550235645942
S16130	0.194970063616	0.243706489333	0.00290594980294	0.558417497248
S16138	0.182501797872	0.253033170052	0.0	0.564465032076
S16146	0.201708240466	0.256274719259	0.00397497660246	0.538042063673
S16147	0.193993439532	0.261139482627	0.0021508641404	0.5427162137
S16151	0.173097886089	0.269832726036	0.00479541870695	0.552273969167
S16154	0.188826975008	0.258835996273	0.00777780733322	0.544559221385
S16155	0.182498327727	0.263814803303	0.00402272325702	0.549664145713
S16160	0.182311001132	0.259413702316	0.00282826301545	0.555447033536
S16163	0.193123686301	0.265369701726	0.00254678656993	0.538959825403
S16167	0.17969036524	0.25765194576	0.0	0.562657689
S16168	0.199956273233	0.237458747693	0.00150045164656	0.561084527427
S16169	0.174241741243	0.243892434597	0.00788695885077	0.57397886531
S16170	0.176085856169	0.263792629263	0.00680778831264	0.553313726256
S16171	0.177218950364	0.270496050275	0.00184409858213	0.550440900779
S16178	0.201007248497	0.269955600004	0.0	0.529037151499
S16180	0.199025711463	0.250518703999	0.00104018308988	0.549415401449
S16187	0.206649166081	0.241605957503	0.00309303784831	0.548651838567
S16195	0.187151690122	0.274863635729	0.00186451279807	0.53612016135
S16199	0.179381849487	0.263290060544	0.00715963060342	0.550168459366
S1620	0.198691934003	0.258434982614	0.00191575458184	0.540957328801
S16203	0.183562945915	0.270954199575	0.00137070572547	0.544112148785
S16208	0.193565584004	0.268873468731	0.0	0.537560947266
S16211	0.198914201972	0.268371145119	0.0	0.532714652909
S16213	0.179466791766	0.278609139925	0.0088930794897	0.533030988819
S16229	0.197324583243	0.254212999322	0.00361869825267	0.544843719182
S16232	0.184067470013	0.266920823365	0.00658721082183	0.542424495801
S16237	0.193389512108	0.250471684994	0.00434150705098	0.551797295847
S16239	0.183963747684	0.26579029414	0.00231651080396	0.547929447372
S16249	0.17558454564	0.248841030233	0.00961384860874	0.565960575518
S16253	0.180780038966	0.272065064708	0.00210946418596	0.545045432141
S16255	0.182279724538	0.281574528462	0.00437162035153	0.531774126649
S16257	0.185821696882	0.24929156162	0.00604225310252	0.558844488396
S16272	0.186841397399	0.243027904637	0.0060702544448	0.56406044352
S16274	0.203706915238	0.257847022822	0.0	0.538446061939
S16275	0.191313142502	0.260222774121	1.17484367505e-05	0.548452334941
S1628	0.197405220363	0.259825268867	0.00132469797025	0.5414448128
S16282	0.182936429145	0.271889724153	0.00129124940785	0.543882597294
S16288	0.196840413261	0.26027550902	0.00046774963614	0.542416328083
S16294	0.178088414272	0.280305265379	0.00190331321705	0.539703007132
S16297	0.190207839768	0.246316663559	0.00347621943086	0.559999277242
S16305	0.192640857366	0.263582562207	0.00447966092077	0.539296919506
S16306	0.180915897974	0.253418903468	0.00410661081424	0.561558587744
S16308	0.201224651934	0.262604942636	0.0	0.536170405429
S16311	0.17870489377	0.272933043252	0.00738881944492	0.540973243533
S16318	0.187942357377	0.267339285634	0.00128386424969	0.543434492739
S16322	0.188931486779	0.253040181043	0.00454019890482	0.553488133273
S16327	0.184769355736	0.267324748744	0.00438606866964	0.54351982685
S16352	0.190091014149	0.261412154277	0.0012500737138	0.54724675786
S16354	0.204524884184	0.230983816857	0.00225570075243	0.562235598207
S16358	0.174712513067	0.279698385289	0.00540871053479	0.540180391108
S1636	0.182705851613	0.264381975476	0.00307280331734	0.549839369594
S16367	0.179019596997	0.260973272294	0.00442066689239	0.555586463817
S16368	0.195871563406	0.246903906691	0.00404821472395	0.553176315179
S16372	0.190204232429	0.265041694178	0.000110230575702	0.544643842818
S16373	0.199317307545	0.242070984458	0.0	0.558611707997
S16379	0.194307169053	0.259908768797	0.00465579738728	0.541128264762
S16386	0.185947838279	0.270472208436	0.00295346629629	0.540626486989
S16389	0.189957361862	0.258963878642	0.00333658888555	0.547742170611
S1639	0.171630421933	0.290944665737	0.00357102776482	0.533853884566
S16391	0.18792326304	0.266824289938	0.0032558420381	0.541996604984
S16401	0.179192115515	0.273963975682	0.00301673207599	0.543827176727
S16407	0.172178560934	0.276627509546	0.00431291293624	0.546881016584
S16408	0.187059668934	0.264949649386	0.00262078808587	0.545369893595
S16412	0.199596689426	0.254609392938	0.00282635065707	0.542967566978
S16414	0.187275923365	0.265613772435	0.0	0.5471103042
S16419	0.186326079626	0.266585134262	0.00144319203062	0.545645594081
S16420	0.185386800369	0.272308850182	0.00405576504683	0.538248584402
S16422	0.185666109323	0.252266183645	0.00481010040133	0.557257606631
S16423	0.181842997874	0.258924808109	0.00277343650987	0.556458757507
S16428	0.186750406878	0.271016664179	0.00115516438631	0.541077764556
S16439	0.191108439866	0.270574178516	0.0	0.538317381619
S16441	0.188416346921	0.266776697145	0.000908744539475	0.543898211394
S16450	0.179163982697	0.262095395032	0.00823908324738	0.550501539024
S16455	0.192714654159	0.259417611926	0.0011391481328	0.546728585782
S16460	0.196484994731	0.268748981729	0.00121071590788	0.533555307633
S16473	0.19898420142	0.252885133288	0.00410139096457	0.544029274327
S16475	0.157933113845	0.300704247906	0.00795405000883	0.53340858824
S16476	0.182398252013	0.269683780585	0.00480410155751	0.543113865844
S16478	0.184619158274	0.264956861165	0.00744111429008	0.542982866272
S16480	0.194871205107	0.257185540585	0.00266089961137	0.545282354696
S16488	0.18727391959	0.280178094327	0.00261511566611	0.529932870417
S1649	0.209008141709	0.245552045266	0.0	0.545439813025
S16498	0.183793291919	0.27513782628	0.00292516481962	0.538143716981
S16503	0.175864946905	0.270131690332	0.00725972398835	0.546743638774
S16504	0.182054212993	0.271150847599	0.00455334454367	0.542241594865
S16505	0.212467685745	0.240911305904	0.000245317121019	0.54637569123
S16506	0.185851123045	0.275422675841	0.0	0.538726201113
S16515	0.193550656933	0.259189051578	0.00733329328316	0.539926998206
S16518	0.197548502078	0.261310939287	0.0038008855093	0.537339673126
S16526	0.185612188195	0.275690806626	0.00287331508329	0.535823690096
S16529	0.188336706012	0.256710581889	0.00745903563891	0.547493676461
S1653	0.189530041424	0.268061809737	0.00470774860117	0.537700400238
S16532	0.171797302341	0.29026038979	0.00752891511229	0.530413392757
S16535	0.180733187301	0.240558129709	0.00740498268737	0.571303700303
S1655	0.160078262373	0.251610631217	0.0	0.58831110641
S16551	0.188973255361	0.271583670047	0.00211759343296	0.53732548116
S16561	0.181520577029	0.273601226758	0.00546399281226	0.539414203401
S16571	0.181981700637	0.257530761859	0.00146865964565	0.559018877858
S16575	0.174801104485	0.273594686274	0.00364739616204	0.547956813079
S16584	0.194079879497	0.249678620338	0.0	0.556241500165
S1659	0.194059492987	0.266688233178	0.00062151569557	0.538630758139
S16591	0.186254644672	0.293350652482	0.0	0.520394702846
S166	0.183354036246	0.273525964187	0.00534199961405	0.537777999952
S1660	0.18729871728	0.268406889262	0.00578798201422	0.538506411444
S16604	0.19446138692	0.250955559014	0.00467401306429	0.549909041002
S16606	0.187397442634	0.269001201359	0.00296296222892	0.540638393778
S16609	0.179509310261	0.274247926388	0.000702644821504	0.54554011853
S16612	0.189355954905	0.267979907439	0.000235849559611	0.542428288096
S16619	0.185893199479	0.26557916042	0.00235350135103	0.54617413875
S16623	0.181413742074	0.275661464513	0.00540722665017	0.537517566763
S16632	0.190008853032	0.253111315144	0.0	0.556879831824
S16640	0.181003355125	0.286667541767	0.000480933801294	0.531848169307
S16641	0.188915082863	0.256762986146	0.00299669555127	0.551325235439
S16644	0.176909117837	0.269516762731	0.0	0.553574119432
S16646	0.179664720098	0.253928487022	0.00285044060892	0.56355635227
S16649	0.17903175121	0.26573838509	0.00260027316785	0.552629590532
S16652	0.192674521852	0.262799181697	0.00209852996573	0.542427766485
S16654	0.183821033673	0.2598876306	0.00200215681328	0.554289178914
S16655	0.192960007817	0.275376053842	0.000439159897151	0.531224778443
S16656	0.182585424164	0.266057249542	0.00204908439558	0.549308241898
S16669	0.194994049128	0.231110473601	0.00546998909286	0.568425488177
S16671	0.172081719335	0.26741294682	0.00824259994094	0.552262733904
S16675	0.186870239948	0.253563487985	0.00414403398384	0.555422238082
S16676	0.182984813945	0.250422041183	0.00720353019941	0.559389614673
S16696	0.170062227294	0.267107964791	0.00483295504126	0.557996852873
S16698	0.177617022429	0.259507045693	0.00176980530967	0.561106126568
S1670	0.192833610952	0.253399562521	0.00236989494491	0.551396931582
S16700	0.192734434706	0.260476846518	0.0	0.546788718776
S16706	0.177414166437	0.24867756849	0.00519992467126	0.568708340402
S1671	0.19787633591	0.253846954684	0.00509972070761	0.543176988698
S16712	0.190049398571	0.241560380395	0.00405923581638	0.564330985218
S16715	0.181326658369	0.281154540064	0.0	0.537518801567
S16717	0.182724125883	0.259362062249	0.00582545248348	0.552088359385
S16721	0.190127830115	0.24563844813	0.00271644186569	0.561517279889
S16725	0.197742023214	0.262754584036	0.000683050429572	0.538820342321
S1673	0.186798649828	0.236731641115	0.000702231016411	0.575767478041
S16747	0.172133343307	0.26698579091	0.00644342844951	0.554437437333
S1675	0.175841734272	0.279963274331	0.00387659007214	0.540318401324
S16757	0.188296662325	0.250229546431	0.00396222958375	0.557511561661
S16758	0.181830724964	0.273915403228	0.000688837037196	0.543565034771
S16762	0.18972626475	0.279579664746	0.000912921871798	0.529781148632
S16770	0.175639033622	0.29514783594	0.00136911840951	0.527844012029
S16773	0.201484089706	0.258193179853	0.00268654783713	0.537636182604
S16775	0.191537888926	0.260351443047	0.00369500443668	0.54441566359
S1678	0.185962506566	0.269244977713	0.0	0.544792515721
S16780	0.187957315711	0.260450224783	0.00355354770615	0.5480389118
S16785	0.195496411633	0.247101544	0.00108794307357	0.556314101294
S16791	0.195950068895	0.268241349222	0.000594525494589	0.535214056388
S16792	0.168507027876	0.271774754863	0.00466726717517	0.555050950086
S16797	0.176550668659	0.260102615432	0.0	0.563346715909
S16799	0.186476841129	0.240703085803	0.00744766314159	0.565372409927
S1680	0.173513126045	0.258719836443	0.00519308546663	0.562573952045
S16801	0.182555452596	0.286377995488	0.0	0.531066551916
S16806	0.184398823834	0.269632896251	0.0011572516034	0.544811028312
S16811	0.195272082457	0.225710816818	0.00468897287716	0.574328127848
S16815	0.188398571629	0.2593816519	0.00223843991308	0.549981336559
S16816	0.179690971532	0.249041004069	0.000525293239229	0.57074273116
S16825	0.187777616614	0.271555553237	0.00443220694479	0.536234623203
S16827	0.187248261823	0.255779864315	0.0	0.556971873862
S16829	0.200491225951	0.272528452455	0.00193535617644	0.525044965418
S16830	0.186703980033	0.254765427382	0.000134490292794	0.558396102292
S16835	0.201917257428	0.240883859075	0.000979771909312	0.556219111587
S16841	0.184599276624	0.276470460556	0.0	0.538930262819
S16843	0.196047844515	0.248419767005	0.00424499846747	0.551287390012
S16853	0.182226969679	0.26009200953	0.0067170597529	0.550963961039
S16859	0.197254994864	0.261370409798	0.00179900625955	0.539575589078
S16860	0.172278275812	0.267594756247	0.00163092733817	0.558496040603
S16880	0.175664795409	0.262265173581	0.00559948174216	0.556470549268
S16893	0.202082157493	0.249796829054	0.00301482167042	0.545106191782
S16896	0.175108422721	0.275371859709	0.00607319304576	0.543446524525
S16905	0.170908223389	0.26078419096	0.00404652710052	0.564261058551
S16909	0.185522201674	0.273099454316	0.00156153358691	0.539816810423
S16910	0.178220391718	0.263351836182	0.00220566612808	0.556222105972
S16915	0.177131690643	0.270660290749	0.00460449505913	0.547603523549
S16928	0.182308419465	0.280659151298	0.00522775154914	0.531804677687
S16929	0.191609391542	0.251369118248	0.00246178275147	0.554559707459
S16932	0.192270383291	0.260082934657	0.00119441842686	0.546452263626
S16933	0.18673681185	0.265089842948	0.00563640687535	0.542536938327
S16939	0.176020848786	0.27956142627	0.00454380394494	0.539873920999
S16947	0.195496949947	0.241589234736	0.00200960779914	0.560904207519
S16949	0.197970416551	0.252241119396	0.0	0.549788464054
S16951	0.182007324605	0.255391339071	0.00440369413799	0.558197642185
S16961	0.176699037082	0.27891296602	0.00718114471955	0.537206852178
S16963	0.186795341521	0.263088307828	0.00120047243258	0.548915878219
S1697	0.189544258419	0.272837160594	0.00370619660384	0.533912384384
S16976	0.192582263106	0.260461546643	0.00371924465512	0.543236945596
S16977	0.188217251809	0.256231148529	0.00223505191548	0.553316547747
S16992	0.16518546216	0.251438137604	0.0136442692022	0.569732131034
S16994	0.187251017404	0.252227528299	0.00350457172471	0.557016882573
S16995	0.176714938775	0.252624982689	0.0044729324889	0.566187146047
S17000	0.186741746897	0.26201468004	0.00363670987281	0.54760686319
S17002	0.186282018031	0.264797273136	0.000706377721655	0.548214331112
S17012	0.184196432971	0.267146295325	0.00723373412716	0.541423537577
S17015	0.171117732292	0.259672619653	0.00299383385655	0.566215814198
S1702	0.177485415258	0.267318512752	0.0	0.55519607199
S17021	0.181603649209	0.265260657413	0.00348893952667	0.549646753852
S17025	0.185108450493	0.267780238226	0.00579065643768	0.541320654843
S17027	0.187242037565	0.27789194074	0.0013346386124	0.533531383082
S17030	0.192501267716	0.258845992382	0.00311221903667	0.545540520866
S17037	0.184855977671	0.274157656862	0.00266354460297	0.538322820864
S17040	0.192817831875	0.246024284621	0.00122152527338	0.559936358231
S17046	0.207871489646	0.247308788735	0.0	0.544819721619
S17047	0.167804150555	0.282531310085	0.00519332963353	0.544471209726
S17055	0.191186248169	0.275393590289	0.0025456491347	0.530874512408
S17056	0.171924977339	0.271368628934	0.0108598669315	0.545846526796
S17057	0.190543921321	0.255526575335	0.00343343364157	0.550496069703
S1706	0.182975790908	0.275052933189	0.00109169890866	0.540879576994
S17068	0.171377519812	0.283791279477	0.0	0.544831200712
S17070	0.180470471016	0.287105972487	0.00272204857093	0.529701507926
S17077	0.185195646295	0.264275405316	0.00237093537788	0.548158013011
S17078	0.22870914929	0.192478660306	0.00167382828057	0.577138362123
S17079	0.191340579166	0.260551159474	0.000833607800553	0.547274653559
S17080	0.19486758597	0.265809418266	0.00405748647222	0.535265509292
S17091	0.186445367234	0.251804090151	0.00115679578978	0.560593746825
S17095	0.191536312159	0.253895271079	0.00497918534582	0.549589231417
S17097	0.176443846075	0.285331905084	0.0	0.538224248841
S17099	0.175124780989	0.279931056762	0.007613683081	0.537330479168
S17102	0.195704503385	0.264943502494	0.0	0.539351994121
S17110	0.182804325737	0.275446481336	0.00110256361811	0.540646629309
S17114	0.178890649778	0.254493087271	0.00320351683591	0.563412746115
S17117	0.197548988254	0.265178545433	0.0015385171747	0.535733949138
S17131	0.169807699477	0.25410345935	0.0063058974488	0.569782943724
S17132	0.190821147221	0.271025967868	0.0	0.538152884911
S17133	0.190806133701	0.263293297951	0.00202535827303	0.543875210075
S17134	0.193117136697	0.258146563189	0.00521547627	0.543520823845
S17142	0.194953299397	0.262261204504	0.00418925616963	0.53859623993
S17148	0.189230501776	0.268102513022	0.0042768528442	0.538390132358
S17150	0.178526549027	0.272540044243	0.00798786991665	0.540945536814
S17151	0.168978761241	0.282019019556	0.00376254593702	0.545239673266
S17180	0.180597095818	0.262645234921	0.00482713207379	0.551930537187
S17187	0.196246101059	0.242258453586	0.00929036620162	0.552205079153
S17197	0.182254155582	0.266807590765	0.0020198227792	0.548918430875
S17198	0.197063422048	0.256850075974	0.0028368807971	0.543249621181
S17205	0.207010666903	0.246139334492	0.0	0.546849998605
S1721	0.187226211637	0.266351923079	0.00339670423105	0.543025161053
S17210	0.190873661215	0.254979215605	0.00493822981195	0.549208893368
S17211	0.194909091391	0.280726228874	0.0	0.524364679734
S17212	0.182368790068	0.266946281657	0.00573703862362	0.544947889651
S17219	0.180920799743	0.236333292871	0.00765485861953	0.575091048766
S17223	0.184680865154	0.251501829596	0.000477227585997	0.563340077663
S17229	0.172243495096	0.252467897038	0.00709748654834	0.568191121318
S17230	0.196066528145	0.258288650501	0.000942299151844	0.544702522202
S17233	0.195390498463	0.260663951145	0.0	0.543945550392
S17240	0.200679917517	0.24782847437	0.000329580886698	0.551162027226
S1725	0.194063044577	0.265953121229	0.00127486147099	0.538708972723
S17251	0.188456959315	0.251994179275	0.00591445527994	0.553634406131
S17252	0.185564094232	0.24926056645	4.26969368988e-05	0.565132642381
S17254	0.183605025465	0.261420209485	0.00904742441878	0.545927340632
S17256	0.187928310519	0.263743493489	0.0015644740777	0.546763721915
S17259	0.190163178546	0.251125440742	0.00322350445728	0.555487876255
S1726	0.173448466091	0.274139271804	0.000871291297033	0.551540970808
S17275	0.189882222032	0.25573927621	0.00248519083071	0.551893310927
S17281	0.182205560326	0.276157792383	0.00568775414297	0.535948893148
S17283	0.188816528391	0.266542343742	0.00424302828991	0.540398099577
S17284	0.178116531734	0.273479557665	0.00416691553104	0.54423699507
S17290	0.185917596963	0.256954531887	0.00155599761451	0.555571873536
S17291	0.177053797214	0.269349351204	0.00260261989252	0.550994231689
S17295	0.170266052204	0.280221508833	0.00415303343842	0.545359405525
