	Neutrophils	Lymphocyte	Monocytes	Other
S13558	0.051746286985	0.234441095071	0.0480726684324	0.665739949512
S1356	0.0504523991681	0.234137394494	0.0475432626458	0.667866943692
S13561	0.0531879226951	0.229989796769	0.0478529653837	0.668969315152
S13564	0.0507863767178	0.236971172264	0.0455589218939	0.666683529124
S13568	0.0509335456462	0.233242749674	0.0472697478726	0.668553956807
S13569	0.0511603903546	0.230716853041	0.0465798010143	0.67154295559
S13570	0.0518990137562	0.232440172797	0.047591187229	0.668069626218
S13575	0.0515534644466	0.226786228345	0.0510657515236	0.670594555685
S13577	0.0506779849735	0.232728450708	0.0482033230524	0.668390241267
S13585	0.0509339970652	0.229229459233	0.0487770728458	0.671059470856
S13586	0.0509597255581	0.222760554329	0.046902068884	0.679377651229
S13587	0.0509986741125	0.234261073703	0.0485117248058	0.666228527379
S13589	0.0510740476495	0.232683275345	0.0476753785931	0.668567298413
S13593	0.051323768187	0.230588037511	0.0471390746192	0.670949119683
S13605	0.052337700502	0.232064782438	0.0487995428128	0.666797974247
S13616	0.0525709379241	0.232843660566	0.0481920537332	0.666393347777
S13617	0.0509083334757	0.227132455772	0.0504876868099	0.671471523943
S13618	0.0517939549667	0.229343025793	0.0493803696009	0.669482649639
S13625	0.0510061955059	0.231829071961	0.0470093974777	0.670155335056
S13627	0.0517412723989	0.227111600911	0.0483870801693	0.672760046521
S13633	0.0498452508409	0.240990726116	0.0475872238796	0.661576799163
S13636	0.0494018896819	0.227356804521	0.0507203102213	0.672520995576
S13638	0.0525564966272	0.224327714842	0.049791216917	0.673324571614
S13646	0.0516583607782	0.229070196852	0.0493287847707	0.669942657599
S13647	0.0496899632083	0.238332959211	0.0457883642181	0.666188713363
S13649	0.0510571050046	0.230168598246	0.048068490478	0.670705806271
S1365	0.0514332789497	0.233929182664	0.0485998227477	0.666037715639
S13654	0.0518704497456	0.22869664725	0.0470931989721	0.672339704032
S13656	0.0514791193566	0.229495413117	0.0494331419572	0.66959232557
S13658	0.0509593898027	0.224402258195	0.0483676362672	0.676270715735
S13664	0.0533909459765	0.223930392036	0.0483487571941	0.674329904793
S13672	0.0519468555603	0.225162288215	0.0494860578546	0.673404798371
S13674	0.0503540009307	0.229088075525	0.0477540384032	0.672803885141
S13675	0.0522416242798	0.2330802944	0.0480594069988	0.666618674321
S13678	0.0507369726457	0.231144735025	0.0491477984149	0.668970493915
S13679	0.0528267360838	0.227043544608	0.0500435955661	0.670086123742
S13698	0.0505964306134	0.235046258432	0.0478932288946	0.66646408206
S13706	0.0494460268232	0.227191669019	0.0469925658855	0.676369738273
S13708	0.052126132019	0.230327962184	0.0500162054952	0.667529700302
S1371	0.0509087558592	0.231376783512	0.0463842905956	0.671330170033
S13716	0.0491896122112	0.233996685234	0.0480965132255	0.66871718933
S13717	0.0504574166565	0.237418931211	0.0484404063186	0.663683245814
S13725	0.052478484956	0.227385167635	0.0485731042089	0.6715632432
S1373	0.052434979852	0.227312411224	0.048818471759	0.671434137165
S13749	0.0503090479986	0.228688404073	0.0480429183406	0.672959629588
S13751	0.0496398125334	0.224766068451	0.0471087661149	0.6784853529
S13759	0.0512457862051	0.231355105475	0.0489575069155	0.668441601404
S13761	0.0514770022882	0.232520230153	0.0480120783998	0.667990689159
S13766	0.0494911066134	0.229570981428	0.0478655582558	0.673072353702
S13778	0.0505460366911	0.230359264745	0.0475993107212	0.671495387843
S1378	0.0470178136653	0.229802654503	0.0466169973433	0.676562534488
S13780	0.0504327491989	0.233795413005	0.0484529649863	0.66731887281
S13785	0.0502393059237	0.226638678917	0.0492008134796	0.673921201679
S13789	0.0532634179261	0.231443232618	0.0475754016496	0.667717947806
S13791	0.0497863681316	0.223651383912	0.0501234669248	0.676438781031
S13794	0.0507631645181	0.225989861531	0.0485101901569	0.674736783794
S13795	0.051220486345	0.238164402556	0.0462676493233	0.664347461775
S13796	0.0508758588083	0.228174071239	0.0474205978872	0.673529472065
S13824	0.0513595717316	0.231003678842	0.0476040913857	0.670032658041
S13827	0.0504949283411	0.236262428471	0.0472846300375	0.665958013151
S13834	0.0501395087602	0.224586662207	0.0470620416407	0.678211787392
S13837	0.0517781710279	0.227460357026	0.0489051946821	0.671856277264
S13846	0.0514869327148	0.228780750191	0.0513984130458	0.668333904049
S1385	0.050915373422	0.229021931921	0.0484295223091	0.671633172348
S13851	0.0514612495449	0.231416894006	0.0464831885068	0.670638667942
S13856	0.0499596909304	0.227094823738	0.0464805189893	0.676464966342
S13858	0.0475084508686	0.242203747095	0.0459159108522	0.664371891184
S13866	0.0513932055794	0.232774720071	0.0477418420271	0.668090232323
S13877	0.0511892684548	0.24012210832	0.0475179171578	0.661170706068
S13881	0.0514884481464	0.228864251616	0.0485802759532	0.671067024285
S13883	0.0504076572192	0.239426893677	0.0458207653842	0.66434468372
S13903	0.0522077851075	0.218750505256	0.0471535023171	0.681888207319
S13904	0.0509910754619	0.233412479891	0.0477053902478	0.667891054399
S13920	0.0503965181517	0.225942069822	0.0476171826144	0.676044229412
S13925	0.0512228302898	0.225322784992	0.0478800124984	0.67557437222
S13926	0.0510682954014	0.237491166472	0.0483129434636	0.663127594663
S1393	0.0483474311027	0.231863348296	0.045610429599	0.674178791002
S13936	0.0501708555554	0.232560172152	0.0463763976998	0.670892574593
S13938	0.0506299103579	0.227990352655	0.0470301312489	0.674349605738
S13948	0.0499768223391	0.241718727873	0.04716521108	0.661139238708
S13952	0.0486389113171	0.240561506349	0.0500149584446	0.660784623889
S13955	0.049975981504	0.233950007149	0.0468374862099	0.669236525137
S13956	0.0508440738779	0.221915646858	0.047482745161	0.679757534103
S13959	0.0499632277348	0.239286497167	0.0465821007514	0.664168174347
S13972	0.0501832333071	0.232144420661	0.0493470169429	0.668325329089
S13980	0.0532904378971	0.218426234903	0.049568988226	0.678714338974
S13982	0.0490063407744	0.229837492807	0.0487710999877	0.672385066431
S13988	0.0525796570019	0.229022766702	0.0457252509508	0.672672325345
S14012	0.0507054859648	0.230745470238	0.049205042011	0.669344001786
S14014	0.0509113384887	0.231941160256	0.0478455007488	0.669302000506
S14022	0.0510321543706	0.230721574767	0.0475898175762	0.670656453286
S14028	0.049777564953	0.224226371611	0.0476830319137	0.678313031522
S14030	0.0504165279601	0.222885903106	0.0491044753385	0.677593093595
S14035	0.0497452456345	0.23704380873	0.0469850367209	0.666225908914
S14037	0.0496322722072	0.225155061599	0.0478388850073	0.677373781187
S14038	0.0535166631241	0.230778688432	0.0484847701836	0.66721987826
S14049	0.0507222439342	0.229592066066	0.0502755967966	0.669410093203
S14051	0.0526744771036	0.230727410243	0.0488765507452	0.667721561908
S14056	0.0501467985179	0.234845293382	0.0476102934235	0.667397614677
S14070	0.0507479263421	0.228788005046	0.0500233415824	0.67044072703
S1408	0.0537919189436	0.231232690281	0.0481264249628	0.666848965812
S14089	0.051385460532	0.22868710577	0.0487850088409	0.671142424858
S14090	0.0505678170831	0.230297064934	0.0480559991312	0.671079118851
S14121	0.0541472763087	0.227177333795	0.0495394021791	0.669135987717
S14122	0.0488514156715	0.232591292181	0.0479734471597	0.670583844988
S14129	0.0517266838287	0.231854729313	0.0473584414667	0.669060145391
S14133	0.0520656330113	0.235972816572	0.0473643363698	0.664597214047
S14138	0.0510745070164	0.230984081847	0.0474915850798	0.670449826056
S14141	0.0508724127412	0.231309628793	0.047050599632	0.670767358834
S14151	0.0515296967865	0.229076844283	0.0461371596527	0.673256299278
S14154	0.049674617712	0.233187370765	0.048015652565	0.669122358958
S14157	0.0498669334238	0.236324074727	0.0478042099276	0.666004781922
S14161	0.0507730389848	0.230325582795	0.0491550278924	0.669746350328
S14167	0.0507062431149	0.235516739099	0.0472494937484	0.666527524038
S14185	0.052321681592	0.23292550913	0.0488683731908	0.665884436088
S1419	0.051354875776	0.227977839482	0.0494071254536	0.671260159288
S14193	0.0513247294321	0.231082531188	0.0489029277951	0.668689811585
S14197	0.0515124917204	0.230449270321	0.0458227129808	0.672215524978
S142	0.0511343172749	0.226957381802	0.0474099087487	0.674498392174
S14206	0.0473631241487	0.230806020807	0.0462935510973	0.675537303947
S14215	0.0524267458541	0.231383344057	0.0480465400077	0.668143370081
S14220	0.0510660498456	0.226829533778	0.0493990815097	0.672705334867
S14222	0.0516814199359	0.233439302465	0.0477761753588	0.66710310224
S14225	0.0492901020151	0.231068697098	0.0475234703106	0.672117730576
S1423	0.0526866453312	0.230639977428	0.0472960245848	0.669377352656
S14233	0.0506246653273	0.228648518313	0.0491213230583	0.671605493302
S14251	0.0509563605747	0.234215425724	0.047828736176	0.666999477526
S14260	0.0503845114569	0.238373942047	0.0473733938104	0.663868152686
S14266	0.051888276283	0.239948445052	0.0490938790167	0.659069399648
S14278	0.0521154610293	0.223400766618	0.0497550182201	0.674728754133
S14280	0.0513483342109	0.232052762119	0.0481157931185	0.668483110552
S14286	0.0480491726508	0.234426751627	0.0472844801482	0.670239595574
S14287	0.0521617692805	0.237489940365	0.0484699976168	0.661878292737
S14290	0.0496750537739	0.231561388414	0.0490377818234	0.669725775989
S14297	0.050362890164	0.230479066025	0.0495620591576	0.669595984654
S14303	0.0497030031931	0.224184182635	0.0435328287635	0.682579985409
S14305	0.0511581827729	0.229718478696	0.0484368936567	0.670686444874
S1432	0.0494483196333	0.239790482467	0.0490350161053	0.661726181794
S14320	0.0502725131306	0.229751593532	0.0479205631923	0.672055330145
S14332	0.0494300968912	0.228152201787	0.0458279842795	0.676589717042
S14339	0.0515664728758	0.226710926588	0.0481877242934	0.673534876243
S14340	0.0498087933412	0.237910398816	0.0471544761546	0.665126331689
S14342	0.0508031063486	0.234132376746	0.0475256269122	0.667538889993
S14346	0.0527115351042	0.224045186471	0.0490907547328	0.674152523692
S14348	0.0514821599035	0.237065638661	0.0479941184512	0.663458082984
S14354	0.0514712580248	0.235765779927	0.0461610770823	0.666601884966
S14358	0.0518587613371	0.221060573951	0.0475011699422	0.67957949477
S1436	0.0498975826898	0.231395359136	0.0485885016682	0.670118556506
S1437	0.0519436909847	0.228178889915	0.0487575156516	0.671119903449
S14372	0.0495613574999	0.228792567845	0.0506979983499	0.670948076305
S14379	0.0502778999163	0.235757881801	0.0471877143388	0.666776503944
S14381	0.0500753790166	0.225903628449	0.0483749356829	0.675646056851
S14389	0.0510415333669	0.236294564663	0.0473094443265	0.665354457643
S14392	0.0519770596906	0.233053612631	0.0474442219885	0.66752510569
S14393	0.0501950677294	0.236154585132	0.0480554248971	0.665594922242
S14395	0.0534898643058	0.218192215226	0.0513090478163	0.677008872652
S14397	0.0493352677666	0.23903948988	0.0461897452513	0.665435497102
S144	0.04963537868	0.231996471733	0.0457764390516	0.672591710535
S14402	0.0505697124424	0.235277709641	0.0498280798825	0.664324498034
S14405	0.0508473936503	0.224572003531	0.0479213158975	0.676659286922
S14409	0.0514524305659	0.225622209234	0.0497058945999	0.6732194656
S1441	0.0485927878565	0.238440666041	0.0471376241713	0.665828921932
S14414	0.0512170291942	0.231763903432	0.0485110087477	0.668508058626
S14415	0.0524747637429	0.221065977178	0.0482397440028	0.678219515076
S14416	0.0508125886144	0.231800862779	0.0491046655175	0.668281883089
S14417	0.0512344559449	0.230752038759	0.0465569078073	0.671456597489
S14428	0.0520786449024	0.229403183802	0.0481439937398	0.670374177556
S14432	0.0518967593891	0.227172844442	0.0480749583372	0.672855437832
S14433	0.0511307500769	0.236527550384	0.0483629338444	0.663978765694
S14434	0.049167802918	0.234378682724	0.0454574005905	0.670996113768
S14437	0.0516820999893	0.233738148635	0.0500608016701	0.664518949706
S14438	0.0509586661735	0.235819818027	0.0475769515664	0.665644564233
S14440	0.0511150785951	0.237979126531	0.0481414666945	0.662764328179
S14462	0.0521018246166	0.228357721486	0.0488390585808	0.670701395317
S14467	0.0480862801536	0.228968669355	0.0476599812219	0.67528506927
S14469	0.0496091512379	0.235419346231	0.0486493920328	0.666322110498
S14488	0.0518267366141	0.233097143469	0.0483315709151	0.666744549001
S14492	0.0533737535212	0.231049030464	0.0479873746122	0.667589841403
S14493	0.0521104557669	0.229045176929	0.0487979721472	0.670046395157
S14495	0.0504194853995	0.239431502068	0.049028122042	0.66112089049
S14502	0.0512636719955	0.233991366589	0.0475888255931	0.667156135822
S14507	0.0495266240763	0.2253882635	0.0488779022729	0.676207210151
S14513	0.0504656896627	0.23375453123	0.0469871361096	0.668792642998
S14522	0.0491442692211	0.223031056947	0.0490130354735	0.678811638359
S14532	0.054839222933	0.224500668295	0.046952335418	0.673707773354
S14533	0.0472958065498	0.242574526372	0.0472304609805	0.662899206098
S14534	0.0540251206891	0.224492926092	0.0485754416085	0.672906511611
S14538	0.0504017377892	0.235564591791	0.0491421207042	0.664891549715
S1454	0.0508061105465	0.232743056363	0.0481050307913	0.668345802299
S14549	0.0504182828523	0.226689310801	0.0511463542335	0.671746052114
S14554	0.0530806060464	0.221016853143	0.0488154475949	0.677087093216
S14562	0.0505210677589	0.225902511657	0.0478201496127	0.675756270971
S14564	0.0495235509669	0.235201153281	0.0512383981246	0.664036897628
S1457	0.0495053634018	0.236922331831	0.0482562326427	0.665316072125
S14570	0.0533198425754	0.231694174232	0.0469483418567	0.668037641336
S14571	0.0534232355992	0.230234200075	0.0503512090722	0.665991355254
S14579	0.0510654777698	0.232267298828	0.0490300346738	0.667637188728
S1458	0.0516581123031	0.223898970244	0.0503675000824	0.67407541737
S1459	0.0522492583287	0.234422633622	0.0513716240983	0.661956483951
S14594	0.0507818434615	0.236019646484	0.047916915862	0.665281594193
S14595	0.0512228153156	0.229515166303	0.0490669548216	0.67019506356
S14599	0.0472519873237	0.230753555023	0.0483315281714	0.673662929482
S14608	0.0505191415172	0.228783426284	0.0474527741714	0.673244658027
S14614	0.0509100956471	0.226843075336	0.0486104204713	0.673636408545
S14619	0.051234041804	0.231651734923	0.0487336291427	0.66838059413
S14640	0.0546407978442	0.226371616208	0.0501217116618	0.668865874286
S14641	0.0497419093971	0.23333737406	0.0494767594399	0.667443957103
S14644	0.0495594193662	0.238906298805	0.0467434711065	0.664790810722
S14647	0.0502241815686	0.231405701926	0.0484362503729	0.669933866132
S1465	0.0485402559879	0.228184657691	0.0467682745935	0.676506811727
S14650	0.0519318117194	0.236222258064	0.0454645947595	0.666381335457
S14653	0.0501921743372	0.223763574635	0.0475339360514	0.678510314976
S14660	0.051087712025	0.22490960247	0.0496960168812	0.674306668624
S14663	0.0505237596504	0.231047848974	0.0476889119354	0.67073947944
S14664	0.0522675609178	0.232628086647	0.0472405446638	0.667863807771
S14674	0.0519642711258	0.227810970658	0.0474667118098	0.672758046406
S14676	0.050290750434	0.232708182661	0.0467865196187	0.670214547287
S14678	0.0505156978821	0.229441742981	0.048903555383	0.671139003753
S14682	0.0515605075597	0.230794170188	0.0469221109086	0.670723211344
S14683	0.0517141706671	0.227589073241	0.0477519780237	0.672944778069
S14685	0.0554205659435	0.221862895107	0.0492285213969	0.673488017552
S14694	0.0508507608042	0.232562338075	0.047126782092	0.669460119029
S14696	0.052573963674	0.232291844183	0.0497122910765	0.665421901067
S14705	0.0507284004393	0.234059524527	0.0495993331261	0.665612741908
S14707	0.051129844901	0.231695863166	0.0505918248004	0.666582467132
S14714	0.046968586118	0.240362593823	0.0463082179942	0.666360602065
S14729	0.0500135498626	0.230273875986	0.0469558617563	0.672756712396
S14733	0.0496691680835	0.238550587076	0.0460270051138	0.665753239727
S14735	0.0517271874309	0.233721613834	0.0476936700227	0.666857528712
S14749	0.0494497990066	0.228622507016	0.0471477073415	0.674779986636
S14761	0.0506538768626	0.217630216857	0.0484576305912	0.683258275689
S14762	0.0489677613192	0.224272116323	0.0448231360802	0.681936986277
S14766	0.051177326517	0.233057747482	0.0468658998041	0.668899026197
S14767	0.0513466007682	0.226030666522	0.0481562630672	0.674466469643
S14769	0.049029934834	0.223141638347	0.0444000990208	0.683428327799
S14770	0.0441252818699	0.236370936191	0.0414371912989	0.67806659064
S14774	0.0520589432846	0.232114104908	0.0466139046703	0.669213047137
S14780	0.0478754567593	0.232363753193	0.048018318657	0.67174247139
S14793	0.052013418193	0.230775012456	0.0492309099915	0.667980659359
S14796	0.0492203308143	0.235922290471	0.0487424273878	0.666114951327
S14803	0.0484781351237	0.228389352618	0.0471783075409	0.675954204718
S14804	0.0506475600633	0.237542071224	0.046476832782	0.665333535931
S14805	0.0514410514832	0.228072295195	0.0473261152153	0.673160538106
S14814	0.0504791733892	0.235451178401	0.0486870114555	0.665382636754
S14816	0.0525206696265	0.21920801876	0.0452228724498	0.683048439164
S1482	0.0493886723403	0.228184413851	0.0461916588048	0.676235255004
S14823	0.0529231769295	0.224472990476	0.0499696427993	0.672634189795
S14824	0.0487774931397	0.233301024795	0.0473855491839	0.670535932881
S14829	0.0495905631583	0.228898928924	0.0449176003477	0.67659290757
S14838	0.0534678068851	0.229684349655	0.0491034120629	0.667744431397
S14841	0.0515825325517	0.228935187236	0.0484704446123	0.6710118356
S14848	0.0497330754352	0.22676448301	0.0479120048735	0.675590436682
S14853	0.0508068329966	0.235657486659	0.048763327228	0.664772353117
S1486	0.0504916274765	0.222553136807	0.0460726952682	0.680882540449
S14862	0.0501872833517	0.227948266625	0.0483828666648	0.673481583359
S14873	0.0501334909308	0.23391191643	0.0470299852763	0.668924607363
S14885	0.0501319240225	0.233463888996	0.0471183289194	0.669285858062
S14888	0.0508535805636	0.234847538622	0.0482365593368	0.666062321477
S14890	0.0513327533154	0.22612812826	0.0476195696765	0.674919548748
S14895	0.0503241784736	0.229817619819	0.0478774960895	0.671980705618
S14896	0.0518497551045	0.230075037699	0.0480317319744	0.670043475222
S14900	0.0513114938641	0.232642224596	0.04830808266	0.66773819888
S14906	0.0506327247238	0.230579278274	0.0474565053278	0.671331491674
S14909	0.0499030759956	0.235537840287	0.0475700005546	0.666989083163
S1491	0.051930184815	0.230314592914	0.0492705838696	0.668484638401
S14913	0.0497578152706	0.234491903097	0.0471220043011	0.668628277331
S14914	0.0542905423605	0.228931407544	0.0502915025087	0.666486547587
S14916	0.0470912778861	0.238141325899	0.0460529076417	0.668714488574
S14919	0.054662153282	0.227401095241	0.0481649621462	0.669771789331
S14949	0.049771649031	0.238444792284	0.0465511350595	0.665232423626
S1495	0.0480926692555	0.23012195816	0.0459465895584	0.675838783026
S14954	0.0500728611845	0.233882629655	0.046936917638	0.669107591522
S14956	0.0505735420474	0.234226686932	0.0487643060033	0.666435465017
S14961	0.0459873395126	0.230932248201	0.0452383071173	0.677842105169
S14976	0.0509447481526	0.227251740541	0.0460235227768	0.67577998853
S14978	0.0500800715234	0.227991323621	0.0492549049396	0.672673699916
S14980	0.051253297763	0.233350004984	0.0478018915674	0.667594805685
S14983	0.0522461475544	0.228655570638	0.0493700800447	0.669728201763
S14989	0.0523636969208	0.229684724526	0.0496032474768	0.668348331076
S14991	0.0524933326567	0.232069764906	0.0477510663438	0.667685836094
S14999	0.0492068263229	0.22656209953	0.0472677870051	0.676963287142
S15000	0.0510008451724	0.236618601054	0.0489316218106	0.663448931963
S15012	0.0514453004639	0.223449497975	0.0481308286188	0.676974372943
S15013	0.0504610685752	0.227675915627	0.0488110545904	0.673051961208
S1502	0.0487266815076	0.239668348295	0.0470802987468	0.66452467145
S15023	0.0510008325335	0.232105602611	0.04778285477	0.669110710085
S15024	0.0543630750217	0.229294302756	0.0500187122058	0.666323910016
S15025	0.0521397889833	0.232765537471	0.0485411983286	0.666553475217
S15032	0.0524840626574	0.235456505013	0.0486788287322	0.663380603597
S15033	0.0515870754922	0.232546335123	0.047312079214	0.66855451017
S15041	0.0506658754539	0.234872015319	0.0484895241703	0.665972585057
S1505	0.0532570818714	0.226160577124	0.0495477326246	0.67103460838
S15054	0.0535335879548	0.230203558478	0.0503760241495	0.665886829418
S15061	0.050275278532	0.233243177777	0.0493940311099	0.667087512581
S15063	0.0504637970258	0.232359414788	0.0482398574406	0.668936930745
S15065	0.0486025597148	0.238734757014	0.0469222222318	0.66574046104
S15069	0.0502539500635	0.231540425686	0.0493679429697	0.668837681281
S15070	0.0520562112835	0.233001043837	0.0476514203013	0.667291324578
S15071	0.0513044043383	0.231555371986	0.0497960923738	0.667344131302
S15077	0.0498114720872	0.227348076781	0.047687510883	0.675152940249
S15078	0.0502410673039	0.238420794072	0.0477066679995	0.663631470625
S1508	0.0488294332401	0.23634325309	0.0444389932573	0.670388320413
S15080	0.0514000610748	0.234741955062	0.0479413239567	0.665916659907
S15085	0.0513301043262	0.233206925048	0.0476236475633	0.667839323063
S15089	0.05020579681	0.235594424097	0.0479586060569	0.666241173036
S15092	0.0507097972351	0.232102386786	0.0471788925908	0.670008923388
S15093	0.050256741337	0.228923007499	0.0483104915202	0.672509759644
S15099	0.0489688470231	0.226385306689	0.046062164361	0.678583681927
S1510	0.0485040931728	0.232998778376	0.0482030623939	0.670294066057
S15100	0.0492799313529	0.237255244693	0.047067167408	0.666397656547
S15107	0.0523522563216	0.230039450403	0.0457729051571	0.671835388119
S15108	0.051076961521	0.228538924678	0.050419581628	0.669964532173
S1511	0.0514576678903	0.234146225589	0.0492965599517	0.665099546569
S15110	0.0507463794064	0.229664335711	0.0463767485648	0.673212536318
S15111	0.0512216034782	0.228275016567	0.0459761929859	0.674527186969
S15113	0.0506343857652	0.224539341376	0.0475205200077	0.677305752851
S15115	0.0488475708363	0.231723070751	0.0477232529117	0.671706105501
S15120	0.0515125991077	0.234554840712	0.0478940630576	0.666038497123
S15121	0.0481927022246	0.233117011198	0.044960695989	0.673729590588
S15124	0.0505523641028	0.234000824951	0.047980308459	0.667466502487
S15126	0.049821273105	0.227919655398	0.0477111804405	0.674547891056
S15129	0.0530620756257	0.230338893588	0.0480808979729	0.668518132813
S15130	0.050079685526	0.234727936076	0.0466037020473	0.66858867635
S15153	0.051311358987	0.228357396221	0.0491701577839	0.671161087008
S15160	0.0533184246035	0.232629164284	0.0472865357062	0.666765875406
S15167	0.0505811058255	0.228115448016	0.0472002949371	0.674103151221
S1517	0.052675794702	0.228389975789	0.0496107195305	0.669323509978
S15179	0.0504937600564	0.231645484685	0.0490083124116	0.668852442847
S15184	0.0498189894773	0.231682014864	0.048341635474	0.670157360185
S15192	0.0498420416065	0.235422987373	0.0488309700837	0.665904000937
S15193	0.0500724896309	0.230503722227	0.0502362147153	0.669187573427
S15198	0.053638731602	0.229352059692	0.043221919449	0.673787289257
S1520	0.0518727660343	0.229092872884	0.0493940221775	0.669640338905
S15208	0.0496509940649	0.230519585918	0.0484986206423	0.671330799374
S1521	0.0508776412212	0.223364890144	0.0463242770146	0.67943319162
S15216	0.0510908153205	0.23066836922	0.046759059995	0.671481755465
S15218	0.0513004603093	0.219092105636	0.0473671387749	0.68224029528
S1522	0.0525441127822	0.231127177298	0.0486130757266	0.667715634194
S15223	0.050543103969	0.225531566828	0.0497248357796	0.674200493424
S15237	0.0498024602703	0.23877982727	0.0483126038701	0.66310510859
S15239	0.0509194873698	0.231861451444	0.0479918436715	0.669227217514
S15241	0.0493844457919	0.222668352939	0.0487620565529	0.679185144716
S15246	0.0513158716029	0.228735563099	0.0482700802719	0.671678485026
S15254	0.0465561186079	0.234637365095	0.0466870461105	0.672119470187
S15258	0.0509171194534	0.229272682066	0.0486709048185	0.671139293662
S15259	0.0496899275943	0.239428575037	0.0454481059986	0.66543339137
S15264	0.0525843574437	0.237923446811	0.0485053550621	0.660986840683
S15266	0.0486490737362	0.223428042985	0.0470808558691	0.68084202741
S15273	0.0526082740402	0.223554441659	0.0486476920251	0.675189592276
S1528	0.0538160847066	0.232038458135	0.047648641285	0.666496815874
S15285	0.0504734800146	0.237158374758	0.0465124950998	0.665855650128
S15294	0.0499282085092	0.238373646525	0.0491821533459	0.66251599162
S15304	0.0535333735839	0.227711621325	0.0487722480603	0.66998275703
S15308	0.0510530868343	0.233739826025	0.0463679578829	0.668839129258
S15313	0.0515480377877	0.234143612439	0.0476122723195	0.666696077454
S15329	0.0527688070105	0.227629010215	0.0508499352222	0.668752247552
S1533	0.0501269019209	0.224291010637	0.0470771344654	0.678504952977
S15338	0.0501993123894	0.232831952193	0.0457550448031	0.671213690615
S15340	0.0499261352338	0.234176801939	0.0476716458267	0.668225417
S15345	0.0532770030846	0.222416885164	0.0490214911664	0.675284620585
S15354	0.050210962849	0.225358060206	0.0484797405021	0.675951236443
S15366	0.0492164071229	0.227787057172	0.0476772181592	0.675319317546
S15368	0.051126568552	0.230410921102	0.0476214179082	0.670841092438
S15372	0.052235401103	0.226413928617	0.0497376617085	0.671613008571
S15374	0.0487215817279	0.229074982409	0.0473591382988	0.674844297565
S15375	0.0523099721128	0.236039799377	0.0479757804334	0.663674448077
S15380	0.0496486532037	0.229241180906	0.046327026338	0.674783139553
S15382	0.0499970407834	0.230614787071	0.0461135150276	0.673274657118
S1539	0.0507769426778	0.235431097867	0.0484518221611	0.665340137294
S15394	0.0492616381479	0.226892585334	0.0470219808456	0.676823795672
S15401	0.0505785608941	0.23122642409	0.0469411525926	0.671253862423
S15413	0.0490705317473	0.221501832671	0.0460729319047	0.683354703677
S15417	0.0527955565563	0.2307348655	0.0479936954923	0.668475882452
S1542	0.0501219835588	0.228927256269	0.0474587303519	0.673492029821
S15420	0.0476946792011	0.23386468476	0.0477925940387	0.670648042
S15427	0.0501096877712	0.233418950916	0.0468002697299	0.669671091583
S15428	0.0479601704367	0.231143738476	0.0471892650074	0.67370682608
S15429	0.0508925412743	0.223088003199	0.0471528351647	0.678866620362
S15432	0.0512037228378	0.227516451668	0.049625879434	0.67165394606
S15433	0.0497323934838	0.232451286537	0.0475062062511	0.670310113728
S1544	0.0515124347868	0.236422527568	0.0470962804754	0.664968757169
S15446	0.0504062379099	0.229441635317	0.048877037038	0.671275089735
S15452	0.0520621429563	0.232873291187	0.0487461449036	0.666318420953
S15455	0.0523446217825	0.226492530477	0.0486336347585	0.672529212982
S15458	0.0502801339955	0.232008500633	0.0476255143713	0.670085851
S1546	0.0529980626191	0.229807813804	0.0481684947679	0.669025628809
S15463	0.0514561963554	0.231875445416	0.0482769449127	0.668391413316
S15470	0.0511106285486	0.230749968687	0.0466655968718	0.671473805893
S15479	0.0525242370247	0.230553509547	0.0481047557707	0.668817497658
S15487	0.0503456272182	0.231887076873	0.0486607066796	0.669106589229
S15490	0.0497959886227	0.22712215842	0.0472220743407	0.675859778617
S15496	0.0479306947666	0.242082879438	0.0467354469711	0.663250978824
S1550	0.050499097006	0.229018194968	0.0497985387718	0.670684169254
S15503	0.0526280896037	0.226283275257	0.0493518350699	0.671736800069
S15513	0.0522591884191	0.232180448504	0.0483352218065	0.66722514127
S15515	0.0515083373055	0.230921525424	0.048506958295	0.669063178975
S15525	0.0506137282158	0.22866906225	0.046784244482	0.673932965052
S15526	0.0500246619193	0.235431993738	0.0461055048484	0.668437839494
S15527	0.0523049823045	0.229869681282	0.0491025534405	0.668722782973
S15528	0.0516657083716	0.232727220387	0.0482161760023	0.667390895239
S15543	0.0503539727705	0.23470959704	0.0469768162004	0.667959613989
S15545	0.0536947856215	0.223860839726	0.0488861628768	0.673558211776
S15556	0.0513493420546	0.234227560581	0.0487914386631	0.665631658702
S15558	0.0509589846169	0.228891288866	0.0476035963602	0.672546130157
S15570	0.0511993045725	0.216699266638	0.0462650644963	0.685836364293
S15571	0.0504251504757	0.233795289366	0.0484069648339	0.667372595325
S15574	0.049533830718	0.230551356358	0.04638106852	0.673533744404
S15580	0.050760096956	0.231698618836	0.0480049737998	0.669536310408
S15585	0.0510715983716	0.232352396176	0.0468990284356	0.669676977017
S15587	0.0504150438985	0.233446887194	0.0473007794865	0.668837289421
S15589	0.0503802748938	0.232523567727	0.0472037800804	0.669892377299
S15600	0.050350700119	0.230316380016	0.048845953326	0.670486966539
S15605	0.0510359060172	0.228609599607	0.0469502197909	0.673404274585
