	Neutrophils	Lymphocyte	Monocytes	Other
S12010	0.250345942192	0.67306592325	0.141269816722	0.199186489544
S12011	0.29526090339	0.577842008718	0.205024041117	0.241456860169
S12012	0.402401730756	0.452844525564	0.187288136905	0.198338854888
S12022	0.303248198987	0.614167599483	0.148264265986	0.2110787018
S12043	0.347720591887	0.603612280524	0.16176367884	0.25077108218
S12052	0.300424076308	0.657459036615	0.144937452812	0.212822656267
S12056	0.378958121409	0.57976000658	0.146616616611	0.215366432224
S12057	0.367877968715	0.519602516402	0.179418464904	0.249298594161
S12058	0.446067759967	0.425709506285	0.168346340358	0.208761682346
S12061	0.296848551908	0.655125343699	0.153272999184	0.230160710825
S12064	0.260313745597	0.664091224195	0.168701548265	0.233499247535
S12073	0.369897761149	0.554671180966	0.143162511378	0.207615572469
S12076	0.326963374039	0.566402701046	0.190605176347	0.197713468307
S12079	0.421641416351	0.580184607801	0.0923752186927	0.196498795447
S12089	0.331737691232	0.479435349397	0.22910410837	0.232774335958
S12098	0.351579429383	0.623585012636	0.115104916973	0.250517759274
S1210	0.34905786015	0.622530075605	0.14547734612	0.227174937362
S12101	0.36941961823	0.560913351284	0.118854336112	0.21151367286
S12105	0.27110275057	0.688686267401	0.153856466657	0.24713910622
S12106	0.303680582306	0.622733765348	0.0886405420829	0.208062790419
S1212	0.312151157004	0.672340792778	0.148334497196	0.207766662265
S12120	0.368251568269	0.533412401441	0.204816974721	0.230356058082
S12129	0.367322297514	0.593516953363	0.163120472223	0.201334910103
S12137	0.407891523962	0.504844454038	0.171971544722	0.241048660398
S12140	0.329811612568	0.634055344549	0.153171012252	0.189857951926
S12159	0.281764387452	0.674270106385	0.135461433534	0.245245090625
S12170	0.375854409262	0.544876005391	0.165937385165	0.241057238882
S12178	0.274525164299	0.658033759823	0.152464342424	0.247149477237
S12179	0.334752703789	0.716014992355	0.10845548387	0.194008697856
S1218	0.34484005382	0.627280310146	0.100463368628	0.222391570015
S12182	0.301215731609	0.569412428927	0.174586500521	0.22385023232
S12196	0.353284680757	0.541975023979	0.145578738658	0.273681798873
S12198	0.356256772185	0.594491167063	0.143747891861	0.222730426339
S1220	0.343841093613	0.657747553518	0.119725088619	0.218715954284
S12200	0.367662958903	0.597100410378	0.118953796396	0.233417328511
S12202	0.349997786234	0.524795337597	0.167980899567	0.258767606348
S12206	0.332359478136	0.557363975801	0.196288408801	0.239094269795
S12208	0.243239118065	0.676243104565	0.213754892799	0.204857823971
S12215	0.30393486762	0.667477596932	0.182889232686	0.1677094504
S12221	0.262881533468	0.708439864863	0.109156274518	0.278523135853
S12228	0.301180429775	0.597706482168	0.156925825513	0.238798465122
S12231	0.407008325704	0.520675174254	0.166342868871	0.213235015748
S12240	0.196701988478	0.737519251551	0.126703701518	0.231505488377
S12241	0.30545299965	0.631867848105	0.120847251418	0.258405794629
S12244	0.347703879037	0.532966191544	0.163319348867	0.249799676278
S12245	0.362156240519	0.54448357335	0.167829894042	0.227899269219
S12249	0.277548192928	0.643766159241	0.170109304349	0.238288790283
S12251	0.343430177723	0.557487486482	0.147972161128	0.260319674253
S12261	0.331122697577	0.552102472586	0.160790457749	0.210176611106
S12264	0.287534094381	0.671981701932	0.1569766315	0.222372552902
S12265	0.308740303494	0.564239418812	0.205472254258	0.237655158293
S12271	0.374747991808	0.485862483956	0.237930031224	0.237159860894
S12276	0.269649417654	0.737770661835	0.0947836631246	0.226933585429
S12278	0.322233131486	0.574644318945	0.184429660157	0.261977095507
S12279	0.312392568902	0.596809940718	0.167951486318	0.26603384149
S12282	0.357963412185	0.536580503444	0.194458147923	0.233391324032
S12285	0.301162338658	0.599271486	0.18948925586	0.228154101151
S12291	0.355410573445	0.604615499176	0.106310475265	0.273113687647
S12294	0.372417396681	0.540580408997	0.158399731165	0.233834941221
S12308	0.354296459719	0.562316499356	0.183753128428	0.217331837994
S12335	0.295430001868	0.587924115418	0.148840853991	0.294874780573
S12344	0.246128964803	0.666736378634	0.13792078053	0.30047647751
S12347	0.334573451514	0.564884830591	0.215298847234	0.204261206518
S12348	0.315032228237	0.648684798169	0.140088185989	0.215873727964
S12354	0.238163330273	0.733617828486	0.0629624220923	0.28793284158
S1236	0.394504984958	0.545820721491	0.164812897864	0.224764291216
S12365	0.281269219415	0.598145015503	0.176609666448	0.24765077873
S12366	0.398837307219	0.481346105082	0.211362291856	0.230752092188
S12374	0.366865750232	0.555569376679	0.162572963185	0.261562077237
S12385	0.333689133535	0.644126546122	0.130394005375	0.224904888859
S1239	0.335569325173	0.581805708646	0.16351528071	0.250240676137
S12391	0.345012884302	0.659409198414	0.121587211708	0.200502424717
S12394	0.423131938004	0.468080298663	0.149800028235	0.253508360242
S12406	0.362842174992	0.559349227548	0.156270034126	0.244680328145
S1241	0.416759768093	0.460920442687	0.168525734854	0.236906983426
S12410	0.305841251007	0.609225247041	0.153975057623	0.213984832059
S12417	0.450179592579	0.530434766721	0.12482483605	0.210388651267
S12419	0.392269824243	0.539795688816	0.148544908788	0.251369989225
S12428	0.304006192873	0.595230284925	0.203198221961	0.203911055428
S12431	0.381384152585	0.574394373634	0.134237696549	0.259682677515
S12432	0.265631236407	0.667008776465	0.175559202554	0.236428356395
S12436	0.376153159877	0.581226642663	0.148130438582	0.218754774794
S12437	0.389593901621	0.518169366147	0.192126239315	0.221096924254
S12439	0.326584073851	0.557923150382	0.203054491079	0.221275162445
S12440	0.358602843837	0.574222100084	0.141188099306	0.226617017648
S12441	0.386593026431	0.569503209276	0.200497320513	0.166835747734
S12447	0.381416447486	0.513079080875	0.191224294284	0.208436967079
S12450	0.444519727073	0.503453129168	0.120506546264	0.232789615757
S12452	0.277326026708	0.657667480456	0.162571416573	0.239563284718
S1246	0.296370900382	0.643786897467	0.164558959705	0.221794961588
S12463	0.291024708673	0.685349872497	0.1155422551	0.239120739606
S12464	0.246045574972	0.781596584721	0.0830922640031	0.226198563333
S12488	0.17919382778	0.74485944283	0.156840815381	0.232136101836
S12489	0.418254187845	0.493388354935	0.144180979565	0.232250491157
S12496	0.223753590433	0.655792142093	0.191460578177	0.223968991906
S12500	0.350473422209	0.562745517788	0.170835837459	0.253752204177
S12501	0.275753946075	0.642029945486	0.172931622193	0.233272157313
S1251	0.333572818	0.568686596635	0.14812877213	0.265255035237
S12516	0.237451634301	0.684730334577	0.19768743301	0.231104733701
S1252	0.34013130647	0.534364926239	0.1958850182	0.242090654018
S12524	0.406908581475	0.585929660257	0.106587482806	0.231611851338
S12527	0.347207346031	0.550840454956	0.170749198953	0.234218043816
S12535	0.367107721657	0.505915468402	0.151489303087	0.263747311554
S12540	0.410537813922	0.569179018916	0.173433338595	0.182068120027
S12548	0.33510718701	0.593450774646	0.192308360954	0.212825713766
S12556	0.346066860921	0.553568824692	0.208664285841	0.231345082084
S12563	0.381360356457	0.507707382947	0.196555546457	0.243514042182
S12568	0.192533789146	0.801803750789	0.107446905037	0.235148542056
S12569	0.287677403743	0.624796845165	0.154438480954	0.254908704897
S12570	0.365286195881	0.498579617405	0.205451650803	0.265805405864
S12577	0.397422590448	0.584191620128	0.121333394317	0.229032806178
S12582	0.321913905243	0.444180733996	0.263037672557	0.298403964165
S12583	0.316871872427	0.61045717068	0.169345812326	0.242581965135
S12585	0.332410730463	0.592682716405	0.148949751775	0.234979719062
S12590	0.31567397763	0.608951170957	0.122056245903	0.231246249147
S12596	0.346540907354	0.556200665653	0.172490723186	0.229813874307
S12597	0.338816885371	0.547572779859	0.216029780698	0.227483449602
S12604	0.319572912115	0.629177857166	0.140964791792	0.236325713187
S12605	0.309468875574	0.649831372817	0.16622522233	0.178335025038
S12608	0.317693032214	0.500722042236	0.212213651393	0.258705551867
S12617	0.283181765762	0.707126379325	0.147680405848	0.201364977116
S12618	0.286545550917	0.682325778943	0.125234101297	0.234365703899
S12624	0.35430561396	0.555998279316	0.161357254379	0.237737513377
S12628	0.31339905903	0.581220472877	0.195653939191	0.20361147369
S12637	0.317082158864	0.607354833352	0.171192124815	0.219075646856
S12655	0.279737434601	0.656711023098	0.187679780229	0.208986335963
S12658	0.419946770382	0.533573534714	0.107139439855	0.245593622319
S1266	0.295234325229	0.6871122842	0.128787653989	0.222654326344
S12665	0.257286007519	0.685542581628	0.135270260856	0.257883268669
S12666	0.289318764647	0.595936920527	0.178819847936	0.266020986381
S12667	0.29890189867	0.624367572736	0.163878953544	0.237584438483
S12675	0.2738954931	0.742511741748	0.0857939356481	0.229402482965
S12682	0.349990895745	0.589169963083	0.19474448307	0.190918951639
S12691	0.367279936487	0.547208662002	0.179715545103	0.204873434406
S12704	0.329767111669	0.57685944935	0.20701152728	0.213431663551
S12706	0.323609982932	0.662190127925	0.0946208115849	0.211560834526
S12707	0.277346915276	0.622955460398	0.145343597337	0.307289248834
S12721	0.317774236724	0.66780549839	0.118688696848	0.222431380082
S12722	0.30710131561	0.548591538497	0.214939192737	0.22944134607
S12731	0.406422257347	0.431698819878	0.203611388892	0.219844792045
S12734	0.24138298	0.709925114661	0.145397510062	0.221840398564
S12735	0.28161236088	0.622546467108	0.220589846776	0.196510029793
S12736	0.357905996429	0.490800818174	0.233523352034	0.21931146311
S12742	0.389139973916	0.512818340985	0.200277809807	0.215934724713
S12754	0.356348583644	0.574986258805	0.176366707499	0.190562670308
S12760	0.394197614447	0.563144971328	0.113918908355	0.209963331208
S12773	0.289601092151	0.53182614351	0.208595947626	0.252379088587
S12775	0.398874031103	0.571999417299	0.121485776081	0.225338701012
S12776	0.549415921519	0.298793289949	0.233386237279	0.247256086744
S12779	0.295592116247	0.675093376176	0.111651262268	0.261804700816
S12781	0.334156690104	0.60616931605	0.151377351261	0.237433970627
S12785	0.295407679865	0.656587151809	0.158733083951	0.242503962245
S12790	0.252096256924	0.650408049734	0.193244100908	0.228706695261
S12794	0.381448416136	0.587369306639	0.144798094765	0.195407100165
S12796	0.399866189258	0.514139118962	0.167884818256	0.22103512213
S12798	0.181329823109	0.755877088822	0.147846748741	0.258134176755
S128	0.124477000577	0.901466811437	0.109324767497	0.225020057943
S1280	0.317706324017	0.579123933376	0.177055805373	0.231722425881
S12800	0.476006356297	0.421494549614	0.194939558214	0.207187118336
S12809	0.351191075923	0.592909130815	0.12395515647	0.202697809677
S12813	0.382584211359	0.578138050615	0.135457474993	0.19952438134
S12814	0.519395536047	0.424555710069	0.142983403709	0.205137340936
S12817	0.287588934557	0.700837115025	0.106721977652	0.227054177874
S12819	0.199142756527	0.779242855838	0.115361307474	0.253802337025
S1282	0.299333955884	0.607849865485	0.190243405471	0.226097883973
S12821	0.272041270148	0.676094347214	0.140385271633	0.244409317347
S12823	0.423633973761	0.500348533374	0.13089117718	0.246026566342
S12826	0.328032479918	0.566725947812	0.18693770042	0.261963640319
S12827	0.2891550816	0.63490070784	0.142070898943	0.24606613955
S1283	0.345797007121	0.612249258453	0.129379708161	0.245118583213
S12830	0.42886010658	0.502877552989	0.129159661199	0.225917728873
S12836	0.296670557923	0.638918077241	0.176443416565	0.232402072014
S12839	0.235968322392	0.643067219824	0.218218918276	0.224197750631
S12845	0.428791864612	0.50011356321	0.135213411641	0.245563588671
S12848	0.27820645398	0.690062236557	0.152578522147	0.227085887772
S12849	0.273126028953	0.585774140004	0.212538166503	0.240570589039
S12854	0.441020935081	0.502065242053	0.119602841436	0.229202504604
S12857	0.260769432419	0.720439873432	0.147393113731	0.208914411156
S12863	0.312867944176	0.608368204041	0.162499099784	0.239694055953
S12865	0.249515685912	0.663983515839	0.193988300348	0.217900379231
S12866	0.336705460117	0.639744438824	0.120424238124	0.199379439817
S12868	0.295627826601	0.640344687387	0.137249621381	0.228411914525
S12869	0.345165779691	0.589950855845	0.123901755018	0.183830526137
S12872	0.411929956811	0.448972232789	0.216097362623	0.264933239824
S12875	0.237235192292	0.702567841782	0.190916928068	0.229668503844
S12884	0.358411742676	0.639967463988	0.053781742316	0.224957071524
S12886	0.204924094715	0.635954041313	0.189711821484	0.220202034435
S12888	0.330053436891	0.547862907371	0.191617677163	0.242937883501
S12893	0.3612704461	0.570073276336	0.154040666907	0.236067821781
S12897	0.40706689938	0.531812087543	0.158267340381	0.208462161343
S1290	0.294003968236	0.614326406384	0.230033824071	0.19685409277
S12901	0.360728545485	0.515206984995	0.175129867558	0.247198822217
S12906	0.311104201818	0.600203123984	0.168557463522	0.240275711397
S1291	0.435335381867	0.466890510195	0.147883309878	0.241872555027
S12912	0.371828269786	0.539836351043	0.139182581303	0.200986988763
S12922	0.0927690469052	0.861632555466	0.130886470906	0.259049098213
S12924	0.387595920239	0.568172726679	0.128892785043	0.237922199202
S12925	0.403316260688	0.501344607337	0.195700901225	0.190246922786
S12944	0.361176876799	0.659110173247	0.0763844695898	0.226282330451
S12950	0.309246864547	0.674292108097	0.128643086921	0.241443110473
S12952	0.351059928845	0.545736164529	0.185320921012	0.229981829683
S12953	0.329762388788	0.644240250059	0.0987684662742	0.216472861511
S1296	0.361181359055	0.505415804154	0.222905425346	0.235508291435
S12964	0.253869503005	0.618351680264	0.208196708471	0.255377047741
S12968	0.350250216138	0.664770478449	0.136291601198	0.200928246473
S12969	0.385266865695	0.613403994717	0.08100740975	0.217219790858
S12978	0.226275041197	0.695345937563	0.173215298127	0.25898429985
S12979	0.398751991747	0.459946227583	0.222057685882	0.243699197615
S12982	0.367469115488	0.574412651771	0.127589995699	0.215549746533
S12984	0.380295398839	0.504282282571	0.17851956428	0.262658937429
S12989	0.386497385381	0.552309504034	0.180453722418	0.201818762189
S12996	0.361004362082	0.61853294193	0.0876161115845	0.254857732043
S13010	0.328979337324	0.548341027658	0.209973662308	0.268868702665
S13018	0.312137809759	0.551174159365	0.186184168695	0.220714760092
S13022	0.324118430241	0.621583653792	0.135119229237	0.261299388914
S13025	0.314952539473	0.708303718905	0.131949032573	0.179057712128
S13026	0.267478356882	0.712488024107	0.121275384633	0.21477495991
S13029	0.263413778548	0.670981406818	0.101220259115	0.257351665704
S13035	0.284352975606	0.674140475588	0.119949964214	0.27047089212
S13039	0.286857005003	0.612379435227	0.199503874791	0.234094608212
S13042	0.39810938632	0.61035463769	0.0924364566149	0.209711444723
S13051	0.322776632618	0.604611608858	0.112652130646	0.28871534695
S13053	0.342147742509	0.602404018242	0.155741185241	0.251362263665
S13057	0.358008954137	0.646419118831	0.0972370225321	0.219414278522
S1306	0.25642758344	0.616910210865	0.188334612984	0.291657825816
S13060	0.383036846818	0.489842123243	0.144344385356	0.259181057185
S13062	0.449457166349	0.424428018556	0.133656488734	0.193181110043
S13070	0.295048932009	0.599894501809	0.176762668298	0.234824915124
S13073	0.323742671619	0.674248708353	0.133831732655	0.19864663366
S1308	0.371018698932	0.59455316777	0.146673220862	0.208648401088
S13082	0.302740386276	0.584785384932	0.196085755177	0.278753697796
S13084	0.352545360168	0.613797224524	0.163769089367	0.209047422152
S13094	0.366190015444	0.603092347685	0.117971018001	0.203727446103
S13109	0.278744993348	0.698509051076	0.101539190867	0.281892719813
S13114	0.326988676598	0.629539596551	0.146177361543	0.24699326559
S13131	0.440279983259	0.473043409409	0.113257834301	0.199478148631
S13132	0.293884638978	0.621347425242	0.155626757659	0.235117081172
S13134	0.327551494244	0.548032131858	0.205085805386	0.227707148905
S13154	0.325432783619	0.603061511527	0.145809427373	0.272657753849
S13161	0.392127979469	0.586521109331	0.096202511695	0.271041718239
S13169	0.339763547132	0.521038592656	0.20344136313	0.263764037782
S1317	0.220129464524	0.63542246752	0.124591439392	0.293084398216
S13170	0.389238300383	0.53765013809	0.191654914053	0.230176211305
S13173	0.333318082238	0.596381657712	0.180767762159	0.235912706505
S13178	0.324616518369	0.618979859684	0.162158743862	0.22271601314
S13192	0.4133732094	0.52624257998	0.163769952637	0.208342156203
S13194	0.356346659082	0.551311472581	0.217913071496	0.200377026797
S13195	0.274239922446	0.769002648744	0.108692707605	0.140857220216
S132	0.32270639276	0.586361086624	0.174064261572	0.239356768417
S13203	0.294858701575	0.598885939047	0.139142810373	0.224596675521
S13216	0.334984176032	0.630349742524	0.150309325709	0.209837764015
S13217	0.319375744718	0.641539387079	0.170081396775	0.220266072904
S13219	0.342012197547	0.480340185304	0.247134307462	0.236121798333
S1322	0.384790906953	0.493694361031	0.202422135034	0.231661331497
S13227	0.326237739493	0.61185541853	0.134925730553	0.214422695951
S13231	0.225092914563	0.705153119741	0.156179514971	0.228094692992
S13234	0.440728278056	0.460705164622	0.184037197203	0.244043469906
S13243	0.293577436091	0.634617732814	0.169303121628	0.246741928704
S13248	0.33909367662	0.650278046954	0.099483489669	0.252884798336
S13253	0.386897656516	0.538504678064	0.132159300556	0.237597908985
S13272	0.384649788389	0.522772128395	0.166066024432	0.219479168968
S13275	0.357310051256	0.578102977418	0.202206227743	0.210709130908
S13278	0.447839330556	0.433753748839	0.127896420692	0.238706500317
S13283	0.303188966125	0.636136143856	0.145568116352	0.239748206995
S13289	0.28719159917	0.70880355791	0.0947894326931	0.263427486071
S1329	0.287401287414	0.720389838622	0.0923392386318	0.23241419228
S13291	0.276691038881	0.669392162076	0.108120132967	0.225426417347
S13293	0.220078794344	0.73809737429	0.132789587306	0.219926291509
S13296	0.257081789936	0.699500335442	0.174300979619	0.237386581493
S13299	0.41557262286	0.479827827763	0.180716755675	0.218130565781
S1330	0.461327351315	0.47818147109	0.0866852558341	0.239950190733
S13300	0.352418565991	0.625398504771	0.134833627265	0.20140247578
S13305	0.287896214741	0.57762381657	0.208340465667	0.277402104498
S1331	0.382541210759	0.597801106681	0.144514120344	0.214883168537
S13310	0.377090140154	0.552913294491	0.165395098104	0.223430347107
S13311	0.245026378096	0.589886415885	0.250930689044	0.21773646537
S13324	0.34527211144	0.535848765912	0.176755273735	0.231277504468
S13326	0.272120784308	0.690403931635	0.124254889322	0.217988757911
S13329	0.432870508087	0.468387030933	0.172243677302	0.207099389335
S13331	0.366742684527	0.574097283358	0.133708072914	0.235226238511
S13336	0.277319161854	0.625388992326	0.193773209489	0.24045162336
S13339	0.276446061157	0.627137461648	0.179017065358	0.2155716017
S13341	0.431392590541	0.434697219438	0.153470150524	0.223203489144
S13345	0.342991104676	0.604253667094	0.171903917964	0.218752924726
S13346	0.342984495937	0.555302603177	0.192616780453	0.23129832554
S13349	0.253798747463	0.683911097815	0.141813435664	0.232300170633
S1335	0.348671036483	0.561035039101	0.191369803982	0.239326117888
S13352	0.364982999383	0.60569338717	0.169652607133	0.191843750098
S13354	0.333814138594	0.522168734364	0.203621152644	0.245442144898
S13357	0.319408997618	0.628303219208	0.118990661631	0.23557177338
S13367	0.336216227736	0.584381162461	0.159104473249	0.230910061903
S13369	0.37566493336	0.49450709747	0.180183509355	0.245898036699
S13370	0.41560666467	0.542188108224	0.127777477437	0.246600493453
S13374	0.286211767551	0.64551309717	0.162574522456	0.217428511043
S13378	0.284937352104	0.653284656942	0.148945777613	0.248438009624
S13382	0.373265312834	0.537213280201	0.122889805203	0.196376284002
S13389	0.350075657335	0.509043384397	0.188341322027	0.225767405894
S13391	0.371017926051	0.621904998172	0.164097161498	0.202665734771
S13396	0.416272751149	0.456176010208	0.211202180415	0.216422451142
S13398	0.324236125884	0.559271079777	0.186337773511	0.242534379189
S13403	0.266336096757	0.578405290996	0.210640949503	0.2579258359
S13405	0.378368717189	0.514506761707	0.181389392672	0.239975107062
S13407	0.269145029211	0.643030683151	0.215829236513	0.215086519884
S1341	0.431096376783	0.489345993126	0.141914152747	0.244174494583
S13415	0.331932322576	0.578082819281	0.173610219453	0.215182105725
S13416	0.292511657136	0.658514906017	0.131804765204	0.270400549513
S13420	0.242289385932	0.682301692868	0.17317873473	0.258392916424
S13425	0.3273389651	0.60482603455	0.171891784989	0.221237848564
S13433	0.307508507508	0.652046837251	0.149005523835	0.246914462092
S13442	0.366650990543	0.584706084212	0.137160159636	0.229559947277
S13444	0.425806577753	0.458737570033	0.15768138661	0.231002235257
S13445	0.276711486976	0.605955761259	0.182432501266	0.281470417833
S13454	0.366914555945	0.501902334269	0.204367648103	0.256911981174
S13457	0.447920319135	0.474755997348	0.168487817571	0.252878557722
S13461	0.304814010189	0.632392071415	0.163023875856	0.221222253664
S13471	0.362153185116	0.559448355691	0.160976560169	0.242246192562
S13472	0.288534895712	0.591558878121	0.203341427229	0.268220008595
S13476	0.481668869165	0.425158987706	0.162578890192	0.215068319192
S13478	0.369903667902	0.615134001684	0.0843031123557	0.232748548414
S1348	0.318083895284	0.652803474312	0.121473236184	0.245351743025
S13486	0.328483151776	0.544806693989	0.202650388407	0.248140094972
S13494	0.350391717762	0.517884658142	0.229725270465	0.238168453519
S13507	0.213121214507	0.70560539051	0.179254798182	0.200010740413
S13510	0.397514599726	0.603649013253	0.0930049472816	0.247011499931
S13511	0.27176338073	0.701485033722	0.121563452212	0.267651497411
S13512	0.300934427225	0.611927871479	0.185541989946	0.229038773423
S13515	0.418000184025	0.551097158069	0.148542169386	0.189437315033
S13519	0.29055412669	0.703671163432	0.10586169673	0.2208065018
S13521	0.291342282595	0.598535404814	0.173189635922	0.261197692586
S13533	0.307035778398	0.615895826852	0.12635852293	0.236893922112
S13537	0.221644162916	0.723325043744	0.126941174373	0.199997790592
S13541	0.25048025052	0.691669108536	0.0849959792274	0.294676096476
S13543	0.353050310173	0.580802369309	0.119541118799	0.240762991442
S13545	0.25213852454	0.679072659213	0.139369534833	0.236315202709
S1355	0.406895950999	0.581517220986	0.0840013771474	0.264326468863
S13558	0.369759385292	0.597288416792	0.142141555531	0.226980742273
S1356	0.287587399621	0.663759452815	0.149687800812	0.222860359743
S13561	0.442177519147	0.543134477446	0.134819877318	0.187694491355
S13564	0.341637808892	0.698003443851	0.0920040800556	0.191031089633
S13568	0.342827853981	0.661280320996	0.128541633943	0.197062637881
S13569	0.42654944429	0.531194257832	0.142450460265	0.205225874165
S13570	0.344257506978	0.608195130931	0.10156680762	0.251956457521
S13575	0.339317356082	0.503686082299	0.253796745711	0.235558541148
S13577	0.323052309933	0.616061746208	0.127367744137	0.2580664678
S13585	0.381875469216	0.535605047761	0.179096836626	0.217013074642
S13586	0.38970571053	0.507397194586	0.139252995381	0.226199987206
S13587	0.327234763924	0.616949339247	0.158382970194	0.228939069636
S13589	0.326349584204	0.628091534218	0.127235535645	0.2444576645
S13593	0.303959537804	0.632314946717	0.154676150492	0.233129694129
S13605	0.378454239875	0.544582779523	0.16643666886	0.240622831233
S13616	0.368457933065	0.58745765009	0.157752209252	0.230766331335
S13617	0.333697126182	0.513453304147	0.207963368604	0.270642384187
S13618	0.377043784031	0.561464433994	0.126520599084	0.258112947701
S13625	0.348832178892	0.615515152435	0.114453261209	0.232376384964
S13627	0.410641704478	0.560455660145	0.115432466243	0.210368230154
S13633	0.254203406871	0.707283516636	0.151747827633	0.236172319559
S13636	0.277041655457	0.539563730855	0.257331929849	0.229832095636
S13638	0.395010311144	0.497801346711	0.160700120399	0.260445530975
S13646	0.331658829239	0.548436781415	0.212875986583	0.207289038292
S13647	0.270252659669	0.746060203179	0.104428387522	0.229147156629
S13649	0.334878722225	0.562135070105	0.174412165099	0.2425313518
S1365	0.3672574672	0.565623027794	0.183895759949	0.210293496907
S13654	0.415387087341	0.531540226266	0.125434472223	0.209322933909
S13656	0.306553031358	0.563861958623	0.194590608124	0.266031977772
S13658	0.375739196263	0.516387953072	0.157380622772	0.231362752763
S13664	0.456079697206	0.408396263037	0.1947750097	0.230990218029
S13672	0.370945971033	0.472912754616	0.250480847551	0.221857970982
S13674	0.320760296275	0.572326673007	0.173811724345	0.242783734507
S13675	0.306318846735	0.600556892282	0.138579950031	0.309342469005
S13678	0.29243330673	0.588690545677	0.19482950575	0.246440029427
S13679	0.404211752948	0.476715164761	0.192923003895	0.2659842375
S13698	0.340627741066	0.63989457558	0.128307676419	0.225338382806
S13706	0.321332291436	0.564221937396	0.191126420241	0.205811174914
S13708	0.339852978182	0.51617995762	0.214781098591	0.278100273135
S1371	0.35949907912	0.612249552909	0.112645331803	0.232368706261
S13716	0.261258947872	0.665401829328	0.163812655701	0.228355446955
S13717	0.25808107984	0.710861917806	0.136184206106	0.252423548705
S13725	0.416984602976	0.500124400499	0.188385780237	0.191130971951
S1373	0.42525572389	0.559771584917	0.102232946626	0.238313879795
S13749	0.284186221476	0.600260990787	0.191186925975	0.234417839623
S13751	0.345052553665	0.515213400663	0.203822143506	0.197930705895
S13759	0.330718058	0.582589731593	0.190184362123	0.223207660327
S13761	0.34932094399	0.593079382626	0.148662212015	0.246261417784
S13766	0.30690252544	0.64120882369	0.128464490063	0.23050098732
S13778	0.309759292874	0.602845357554	0.186767606298	0.222449178034
S1378	0.219947998628	0.661504279395	0.157183871341	0.235830560615
S13780	0.271132917568	0.602244881971	0.234999603881	0.227030202196
S13785	0.301040153549	0.568217290184	0.183994600133	0.228699070592
S13789	0.376395237698	0.579363470931	0.133865449414	0.25298329302
S13791	0.291105614515	0.512348747601	0.236641840601	0.249238074992
S13794	0.344548001022	0.497512125546	0.211281363653	0.228158163624
S13795	0.322043290433	0.628027175434	0.148808046055	0.24652534685
S13796	0.407834239776	0.53262238798	0.129525708306	0.220536431243
S13824	0.353502998028	0.587538873412	0.153071198428	0.233516419981
S13827	0.251689646792	0.734427392539	0.128981289929	0.228089508167
S13834	0.393538730928	0.531341258504	0.121065552091	0.212753559117
S13837	0.365411491292	0.524243024656	0.185040107962	0.252375127941
S13846	0.278563570298	0.58778859439	0.244074728023	0.223458250437
S1385	0.356863297942	0.575397722886	0.152398701963	0.224084655218
S13851	0.336283729035	0.649245904428	0.0939202617379	0.245191538128
S13856	0.346065569589	0.549033592604	0.136937013355	0.240841565413
S13858	0.164012785097	0.807944546805	0.141647747773	0.2382474735
S13866	0.38779466794	0.56797117428	0.138093861769	0.223838221507
S13877	0.277503393157	0.687582310325	0.135566642678	0.236475862295
S13881	0.326837946778	0.520669282686	0.226345816967	0.237229656639
S13883	0.242703467928	0.698899938288	0.127728278701	0.265313574611
S13903	0.439880042783	0.523137904828	0.082325047038	0.199574967315
S13904	0.337052777769	0.621153596401	0.15442088154	0.203760956524
S13920	0.331886503101	0.61423055395	0.118827880568	0.189683727219
S13925	0.377899109279	0.516099566495	0.14457202185	0.249959715802
S13926	0.259048795367	0.683570584973	0.14848139046	0.265759147935
S1393	0.283779896894	0.722989469033	0.0732192015878	0.21226608395
S13936	0.314790487279	0.658305695133	0.114188713515	0.244318757534
S13938	0.379511901696	0.582804357431	0.119157267561	0.194930885914
S13948	0.267181714282	0.69350049538	0.145518089596	0.245162386102
S13952	0.191529295057	0.735321374566	0.225381067242	0.210844181271
S13955	0.290942908657	0.633364748006	0.170834947251	0.234183011548
S13956	0.387987845911	0.538334607961	0.0976991530658	0.212480889952
S13959	0.271677551271	0.719329975112	0.112992556491	0.248050658283
S13972	0.276303866537	0.626396514344	0.180521627888	0.257754827608
S13980	0.461381221061	0.403468009902	0.223498851158	0.191725225821
S13982	0.289720452045	0.5989939741	0.176449823736	0.231733811139
S13988	0.486628168945	0.498494510672	0.0994392272861	0.211875520204
S14012	0.326748425988	0.543983573854	0.181739245904	0.264477471727
S14014	0.311772148385	0.667222347013	0.120782595034	0.238124524029
S14022	0.32286503882	0.620074550244	0.148055110808	0.217015853005
S14028	0.289297040074	0.643278890873	0.123630478368	0.207228675445
S14030	0.370825351853	0.444119963927	0.226097508487	0.229259873864
S14035	0.247898973532	0.706658810959	0.117780818849	0.272483627968
S14037	0.365969920786	0.521152015911	0.150267392962	0.227877366274
S14038	0.443763093905	0.530901709781	0.103951236597	0.246208253255
S14049	0.291251737525	0.527644506293	0.26042694093	0.259445703137
S14051	0.340524704226	0.556761044369	0.210339282113	0.215708466387
S14056	0.271302043958	0.678379882225	0.141669039466	0.250389045929
S14070	0.323902609268	0.536918786479	0.250616774514	0.209075672808
S1408	0.448389478439	0.52173873548	0.121497868471	0.248403607645
