	Neutrophils	Lymphocyte	Monocytes	Other
S16213	0	0.905774926976	0	0.100144041574
S16229	0	0.833183177363	0	0.172399760192
S16232	0	0.906000168122	0	0.0997513740984
S16237	0	0.822747045699	0	0.181891693967
S16239	0	0.907682245603	0	0.0976312798358
S16249	0	0.82365943135	0	0.182459142381
S16253	0	0.923823012993	0	0.0817264092431
S16255	0	0.951122350506	0	0.0532441061543
S16257	0	0.872187786662	0	0.133731181888
S16272	0	0.835411477439	0	0.169261008331
S16274	0	0.86600790064	0	0.140912904127
S16275	0	0.907636144047	0	0.096866953448
S1628	0	0.896410147523	0	0.107990208241
S16282	0	0.922234477591	0	0.0828098135487
S16288	0	0.897324580387	0	0.107178517108
S16294	0	0.92749021874	0	0.0771485209255
S16297	0	0.857556769331	0	0.147149814295
S16305	0	0.855342061015	0	0.150376161511
S16306	0	0.872579789657	0	0.131923307839
S16308	0	0.93281495436	0	0.0718575314098
S16311	0	0.895836631576	0	0.109611457618
S16318	0	0.917726582969	0	0.0875869424702
S16322	0	0.895269798252	0	0.110313139303
S16327	0	0.90387961983	0	0.101299116591
S16352	0	0.906189261283	0	0.0990232416962
S16354	0	0.827096251733	0	0.177542487932
S16358	0	0.920830747912	0	0.0855871501532
S1636	0	0.894915417976	0	0.110061106306
S16367	0	0.913657190641	0	0.0907092660186
S16368	0	0.836291384921	0	0.168075071739
S16372	0	0.88580994782	0	0.119908274707
S16373	0	0.841282520806	0	0.163288374899
S16379	0	0.873828772656	0	0.130911381199
S16386	0	0.859700024204	0	0.145074051632
S16389	0	0.876861329324	0	0.128990999839
S1639	0	0.954491150153	0	0.0515610807096
S16391	0	0.915786610417	0	0.0895269150222
S16401	0	0.925939256772	0	0.0786994828933
S16407	0	0.9417559134	0	0.0618695732036
S16408	0	0.880608294456	0	0.124334635136
S16412	0	0.888103968733	0	0.116838960859
S16414	0	0.910425659745	0	0.095157277811
S16419	0	0.913038202323	0	0.0916683813037
S16420	0	0.923380329977	0	0.0820677592172
S16422	0	0.86850954425	0	0.137174769416
S16423	0	0.90832386572	0	0.0954031421412
S16428	0	0.91991222313	0	0.0844542335301
S16439	0	0.931551325669	0	0.0743341749283
S16441	0	0.902449524117	0	0.102662022925
S16450	0	0.862807894937	0	0.14307760566
S16455	0	0.924521049007	0	0.081597524724
S16460	0	0.899622950435	0	0.105421085226
S16473	0	0.86442226358	0	0.141529728144
S16475	0	0.938778955659	0	0.0670728113136
S16476	0	0.872233072652	0	0.133349864903
S16478	0	0.890879905721	0	0.113520450043
S16480	0	0.877334514752	0	0.127541074046
S16488	0	0.919166069749	0	0.0865854724708
S1649	0	0.855939047353	0	0.148427409306
S16498	0	0.922997328581	0	0.0827208939457
S16503	0	0.929671464862	0	0.0761471306763
S16504	0	0.92780512337	0	0.0765613332897
S16505	0	0.877537087455	0	0.127675415525
S16506	0	0.939961811412	0	0.0648122644242
S16515	0	0.900858389428	0	0.104859833098
S16518	0	0.898714139521	0	0.106195195381
S16526	0	0.923632333936	0	0.0815801690431
S16529	0	0.857192826143	0	0.148390111413
S1653	0	0.919613019969	0	0.0859699175868
S16532	0	0.945980327577	0	0.0591984088441
S16535	0	0.781091120955	0	0.223919286756
S1655	0	0.993049389953	0	0.0133356537923
S16551	0	0.902079985571	0	0.103772343592
S16561	0	0.904747096769	0	0.100094471276
S16571	0	0.900274681271	0	0.104091775389
S16575	0	0.912175727582	0	0.0936766015808
S16584	0	0.90318268272	0	0.102130842719
S1659	0	0.912249175541	0	0.092795115598
S16591	0	0.941233623445	0	0.0641806991915
S166	0	0.899312534509	0	0.106202585325
S1660	0	0.888614494278	0	0.116699031162
S16604	0	0.829798160294	0	0.175212247417
S16606	0	0.916164792829	0	0.0891822479303
S16609	0	0.92526016829	0	0.0788388785868
S16612	0	0.940948748557	0	0.0634177081032
S16619	0	0.894847634767	0	0.110129466993
S16623	0	0.927668611307	0	0.0774429357343
S16632	0	0.901251155156	0	0.104062370283
S16640	0	0.931221720509	0	0.0730435609337
S16641	0	0.879161139724	0	0.126957434007
S16644	0	0.933648907248	0	0.0720693152783
S16646	0	0.866023182334	0	0.139695040192
S16649	0	0.917310692215	0	0.0878680442064
S16652	0	0.898559096085	0	0.107023841471
S16654	0	0.908500449752	0	0.0955985971256
S16655	0	0.921502934911	0	0.0830001625846
S16656	0	0.905762012277	0	0.0991473226253
S16669	0	0.806554892074	0	0.199430419345
S16671	0	0.883295770286	0	0.12147830555
S16675	0	0.854076444127	0	0.15133787851
S16676	0	0.861606793744	0	0.144711650212
S16696	0	0.88699482992	0	0.117779245916
S16698	0	0.90376766101	0	0.100430669446
S1670	0	0.855929179765	0	0.148844896071
S16700	0	0.909152086339	0	0.0949469605387
S16706	0	0.831278658242	0	0.174706653177
S1671	0	0.887827428011	0	0.118822891335
S16712	0	0.827561705467	0	0.176804751193
S16715	0	0.958605323346	0	0.0464050843645
S16717	0	0.914814470568	0	0.0898242690976
S16721	0	0.874239464184	0	0.131073948624
S16725	0	0.895637922737	0	0.109709118022
S1673	0	0.813647211308	0	0.191126864528
S16747	0	0.925025273235	0	0.0812268197287
S1675	0	0.91704686738	0	0.0887717281581
S16757	0	0.888608320125	0	0.1155557861
S16758	0	0.965038433068	0	0.0398709018347
S16762	0	0.948246474765	0	0.0570670506738
S16770	0	0.942192650174	0	0.0632216724629
S16773	0	0.898920164426	0	0.107265328748
S16775	0	0.912346568261	0	0.0920198883986
S1678	0	0.940532379381	0	0.0633982552346
S16780	0	0.863157811431	0	0.141073048698
S16785	0	0.896778167812	0	0.108872587465
S16791	0	0.906702835923	0	0.0990153866036
S16792	0	0.910220356702	0	0.0952277324926
S16797	0	0.893496728084	0	0.111547563056
S16799	0	0.859875524543	0	0.145707413013
S1680	0	0.890952574943	0	0.113821500893
S16801	0	0.95054732619	0	0.0557047667735
S16806	0	0.914620433307	0	0.0901536425286
S16811	0	0.815833537653	0	0.189648460402
S16815	0	0.910999102109	0	0.0940451890299
S16816	0	0.83527425231	0	0.168991029133
S16825	0	0.912205661494	0	0.0928047462166
S16827	0	0.914809720176	0	0.0900318478691
S16829	0	0.892083315771	0	0.113364773423
S16830	0	0.86271662842	0	0.142832793816
S16835	0	0.854337412071	0	0.150605517521
S16841	0	0.918090130002	0	0.0885601893445
S16843	0	0.869617352761	0	0.136401418379
S16853	0	0.900367116396	0	0.104135981099
S16859	0	0.904669135883	0	0.0999696037821
S16860	0	0.954528168331	0	0.0499749291643
S16880	0	0.861209591502	0	0.142550915213
S16893	0	0.877244309031	0	0.128674363
S16896	0	0.905150831134	0	0.100061671845
S16905	0	0.890390637355	0	0.114720909686
S16909	0	0.9366306067	0	0.0678380694816
S16910	0	0.883918393698	0	0.1209571951
S16915	0	0.905174332671	0	0.100139192768
S16928	0	0.896760247209	0	0.108149087693
S16929	0	0.86096817929	0	0.14407611185
S16932	0	0.856545600408	0	0.148565946634
S16933	0	0.891617641118	0	0.113021098548
S16939	0	0.922160705951	0	0.0841910378993
S16947	0	0.864332321911	0	0.140373909963
S16949	0	0.899797367019	0	0.10524692412
S16951	0	0.870528878262	0	0.134245197573
S16961	0	0.92103463049	0	0.0845483070653
S16963	0	0.923206547641	0	0.0819385940904
S1697	0	0.922881178134	0	0.0829374174039
S16976	0	0.897700393701	0	0.107680664854
S16977	0	0.893026901333	0	0.111848687465
S16992	0	0.812088852685	0	0.193123650294
S16994	0	0.882933851997	0	0.121432604662
S16995	0	0.88237747323	0	0.123607838188
S17000	0	0.861186851101	0	0.144396086455
S17002	0	0.910117871485	0	0.0957007240533
S17012	0	0.87834365598	0	0.126969869459
S17015	0	0.897790853853	0	0.105835880167
S1702	0	0.922591087985	0	0.082486831105
S17021	0	0.912301718557	0	0.0934165039697
S17025	0	0.914944386952	0	0.0905037022422
S17027	0	0.907330818049	0	0.0991867309026
S17030	0	0.895121924596	0	0.109821004997
S17037	0	0.914922993419	0	0.0907952291078
S17040	0	0.817294922751	0	0.18730991781
S17046	0	0.841397569566	0	0.162566452543
S17047	0	0.948563416317	0	0.0565480642014
S17055	0	0.883992624342	0	0.12118611208
S17056	0	0.888105636045	0	0.117612586481
S17057	0	0.876572563066	0	0.129044108115
S1706	0	0.9126846306	0	0.0930335919261
S17068	0	0.932139531285	0	0.073578102074
S17070	0	0.94121407179	0	0.0633906157708
S17077	0	0.898561310807	0	0.106348024095
S17078	0	0.841273190062	0	0.164712261384
S17079	0	0.917446376292	0	0.0883722192462
S17080	0	0.892366324382	0	0.113351898144
S17091	0	0.844506774473	0	0.160267301363
S17095	0	0.889481972125	0	0.115696764296
S17097	0	0.944239490945	0	0.06039924872
S17099	0	0.92920690041	0	0.0755671754262
S17102	0	0.885152177787	0	0.119892113353
S17110	0	0.894497271666	0	0.109061328589
S17114	0	0.876374178862	0	0.128804557559
S17117	0	0.89858433086	0	0.1077009376
S17131	0	0.901538628352	0	0.103133857418
S17132	0	0.943018719413	0	0.0624293697814
S17133	0	0.897195146461	0	0.107171310199
S17134	0	0.879934163642	0	0.126450880103
S17142	0	0.884512797717	0	0.121070139839
S17148	0	0.891018883833	0	0.115332637231
S17150	0	0.924075160492	0	0.0810363865501
S17151	0	0.939549580779	0	0.0645494660983
S17180	0	0.87657533665	0	0.128738188789
S17187	0	0.819722879331	0	0.185017274524
S17197	0	0.929179424026	0	0.0751870326335
S17198	0	0.901372616679	0	0.103401459156
S17205	0	0.889533621837	0	0.115611691762
S1721	0	0.923117205638	0	0.0823979141958
S17210	0	0.816400297323	0	0.188000058441
S17211	0	0.913959175909	0	0.0919263246877
S17212	0	0.853554254408	0	0.151355080495
S17219	0	0.791827661962	0	0.213890560564
S17223	0	0.867340323827	0	0.138242613728
S17229	0	0.883026017481	0	0.122556920074
S17230	0	0.906514298115	0	0.098799227324
S17233	0	0.890839987548	0	0.113526469111
S17240	0	0.90573649303	0	0.0999817294965
S1725	0	0.92212748748	0	0.0831522973769
S17251	0	0.862243429741	0	0.142901711991
S17252	0	0.85511161875	0	0.149254837909
S17254	0	0.876477158134	0	0.129241064392
S17256	0	0.890463574563	0	0.114984656934
S17259	0	0.863622237175	0	0.140880860321
S1726	0	0.92195432219	0	0.083493767005
S17275	0	0.885997852351	0	0.11918088407
S17281	0	0.928084709103	0	0.0768246257993
S17283	0	0.877780391239	0	0.128836851
S17284	0	0.917868385993	0	0.0872767557383
S17290	0	0.913272740879	0	0.090454266982
S17291	0	0.911549942176	0	0.0932241336602
S17295	0	0.929835005815	0	0.0752429132756
S17301	0	0.885098578733	0	0.119675497102
S1731	0	0.906007701676	0	0.0980563624908
S17311	0	0.90405919536	0	0.101187074177
S17316	0	0.891764159697	0	0.11365016294
S17320	0	0.925057480676	0	0.0806607418501
S17322	0	0.874873647005	0	0.130978682158
S17323	0	0.987975061968	0	0.0193514936942
S17332	0	0.821926206699	0	0.183151712392
S17333	0	0.890548418691	0	0.114360916212
S17334	0	0.917243163541	0	0.0864504568273
S17346	0	0.902128792431	0	0.103723536732
S17351	0	0.915358627053	0	0.0895507078489
S17353	0	0.904079006358	0	0.0997148321709
S17362	0	0.87257319268	0	0.133212497096
S17365	0	0.882730034501	0	0.122718054694
S17367	0	0.909126242241	0	0.0961872831982
S17369	0	0.917675266493	0	0.0886100019672
S17370	0	0.863881051462	0	0.141971277701
S17373	0	0.824501942972	0	0.18040739193
S17378	0	0.846627540513	0	0.158416750627
S1738	0	0.8560128073	0	0.148761268536
S17381	0	0.921525083327	0	0.0835192078119
S17393	0	0.895992833912	0	0.108373622748
S17396	0	0.88459830294	0	0.119565803285
S17411	0	0.897765649313	0	0.108352924417
S17412	0	0.941873616874	0	0.0636415029606
S17413	0	0.921244178749	0	0.083258918746
S17415	0	0.904687500265	0	0.101164828898
S1742	0	0.928051911475	0	0.0766546721517
S17421	0	0.893882855639	0	0.110620241856
S17422	0	0.762586459538	0	0.242996478018
S17427	0	0.868499441081	0	0.136713061898
S17428	0	0.898513897052	0	0.106664839369
S17430	0	0.825143403803	0	0.180170121636
S17431	0	0.87524802638	0	0.129390713285
S17435	0	0.877757467575	0	0.126642888189
S17437	0	0.882019936153	0	0.123664377512
S17446	0	0.850690946786	0	0.154655981341
S17448	0	0.749807639153	0	0.256177812293
S17456	0	0.870337194036	0	0.135110895158
S17458	0	0.874430966381	0	0.131554345038
S17460	0	0.932147722293	0	0.0727616126093
S17464	0	0.953594476931	0	0.050738602777
S17467	0	0.887179478847	0	0.118201579708
S17468	0	0.84886698995	0	0.156177301189
S17472	0	0.910400464435	0	0.0944751243626
S17478	0	0.914074408249	0	0.0915085293062
S17479	0	0.886404862882	0	0.117153737373
S17481	0	0.878680234569	0	0.126902702986
S17485	0	0.911562763836	0	0.0932788042088
S17493	0	0.916954922212	0	0.0883586032275
S17498	0	0.891253367305	0	0.112977492824
S17510	0	0.874451717782	0	0.13045761712
S17516	0	0.810953110956	0	0.193277749173
S1752	0	0.905487625452	0	0.100497685966
S17520	0	0.91116108281	0	0.0940176536113
S17521	0	0.877000828337	0	0.127502269158
S17523	0	0.932261011617	0	0.0721054450426
S17529	0	0.892915695946	0	0.112835846274
S17530	0	0.927728543848	0	0.0779896786784
S17539	0	0.88893808623	0	0.115768497397
S1754	0	0.79642043316	0	0.208421134884
S17542	0	0.852562046616	0	0.153389945109
S17549	0	0.906980398709	0	0.0979286333634
S17558	0	0.889593718235	0	0.114637141895
S1756	0	0.916185860666	0	0.0868276941616
S17563	0	0.863169254788	0	0.141503230982
S17567	0	0.923115388435	0	0.0820297532965
S17576	0	0.880275686053	0	0.124936988795
S17577	0	0.907996788668	0	0.0972494808687
S17582	0	0.926803122083	0	0.0776999754123
S17583	0	0.883018443777	0	0.122564493779
S17587	0	0.937895469927	0	0.0667432697382
S17590	0	0.867902735613	0	0.136463721047
S176	0	0.902374882985	0	0.102025994932
S17600	0	0.909604811137	0	0.0957087143018
S17603	0	0.908241646449	0	0.0979102271758
S17609	0	0.945399285126	0	0.0592394545396
S17621	0	0.824931293016	0	0.180921036147
S17641	0	0.928398892091	0	0.0755317425246
S17645	0	0.866851435567	0	0.139000893596
S17649	0	0.932961136605	0	0.0715075395768
S17650	0	0.903919368521	0	0.0997742518469
S17652	0	0.884236730245	0	0.121548131669
S17654	0	0.893208636911	0	0.113176406834
S17658	0	0.923295308861	0	0.080803738016
S17660	0	0.913404807701	0	0.0908260524277
S17663	0	0.889036171573	0	0.116949139845
S17664	0	0.93660201812	0	0.0677983376442
S17670	0	0.904468653878	0	0.100440681024
S1770	0	0.815185757396	0	0.1908996449
S17704	0	0.871901765045	0	0.133007569857
S17712	0	0.933792085713	0	0.0717573365231
S17720	0	0.904205525626	0	0.101242563569
S17726	0	0.933180160198	0	0.0714923255718
S1773	0	0.821470323391	0	0.184382005772
S17734	0	0.849147152659	0	0.155491587006
S17735	0	0.904571669306	0	0.0997947873537
S17753	0	0.800724375785	0	0.204319915354
S17755	0	0.922556174725	0	0.0824881164142
S17759	0	0.92490707645	0	0.0807436788275
S17767	0	0.850974940096	0	0.15376521376
S17774	0	0.844655783725	0	0.160286994453
S17783	0	0.869425308623	0	0.134907771085
S17784	0	0.865295913917	0	0.139206684246
S17790	0	0.933165826907	0	0.0713372705881
S17791	0	0.886869705582	0	0.118208213508
S17792	0	0.854379814111	0	0.151304499555
S17793	0	0.886620193144	0	0.119631615593
S17799	0	0.903248421042	0	0.103103322809
S1780	0	0.890867338827	0	0.113703556877
S17801	0	0.886498522375	0	0.120019026577
S17806	0	0.924016421087	0	0.0815665164688
S17808	0	0.889384255293	0	0.116198682262
S17810	0	0.943852138253	0	0.0612930034782
S1782	0	0.900177015531	0	0.104799508751
S17823	0	0.910599659709	0	0.0945118208096
S17828	0	0.956340827481	0	0.0482979121841
S17839	0	0.880278541404	0	0.125169547791
S17843	0	0.879660646854	0	0.124705809806
S17845	0	0.859660406037	0	0.14726039873
S1785	0	0.860103808468	0	0.144262648192
S17850	0	0.876588697726	0	0.129162844494
S17857	0	0.867203659647	0	0.137874259443
S17859	0	0.916294790788	0	0.0880382889197
S17865	0	0.90389245007	0	0.100136631387
S17868	0	0.898383695819	0	0.107267059458
S1787	0	0.938014199853	0	0.0672320696841
S17879	0	0.878831832748	0	0.125806906917
S17881	0	0.938296740677	0	0.0665112185875
S17884	0	0.876669709804	0	0.126343845024
S17893	0	0.926805901806	0	0.0791794096121
S17897	0	0.936730202813	0	0.0689541108528
S17899	0	0.88461699081	0	0.120595512169
S17913	0	0.915222387384	0	0.0896869475182
S17917	0	0.945078911683	0	0.0593897644994
S17928	0	0.899947995514	0	0.105264507465
S17936	0	0.910131150069	0	0.0948459516903
S17938	0	0.902456287934	0	0.103762345308
S17940	0	0.909565210921	0	0.0949378865743
S17946	0	0.919629104636	0	0.0848739928589
S17948	0	0.884275025587	0	0.119418594781
S17949	0	0.907213858899	0	0.0980996665399
S17959	0	0.906102429566	0	0.0990427121653
S17960	0	0.865854499376	0	0.139459026063
S17973	0	0.884339132566	0	0.120570202336
S17985	0	0.882110205955	0	0.123975196341
S17988	0	0.854477683803	0	0.149688116979
S17993	0	0.884114630455	0	0.120659445381
S18000	0	0.891494589945	0	0.113885966134
S18003	0	0.858487504507	0	0.146691231914
S18005	0	0.901214793723	0	0.104233295472
S18007	0	0.900814193995	0	0.104600128641
S18013	0	0.929287781056	0	0.0754862562278
S18015	0	0.895227134692	0	0.109275962804
S18016	0	0.937860609136	0	0.0667781305297
S18028	0	0.918710616261	0	0.0853884306162
S1803	0	0.87068189214	0	0.134665148619
S18037	0	0.85193301632	0	0.152535659862
S18038	0	0.898490018702	0	0.107228203824
S18040	0	0.901701285314	0	0.103275238968
S18046	0	0.900824992885	0	0.104219298254
S18055	0	0.865365840635	0	0.139272899031
S18060	0	0.924092732365	0	0.0825245098747
S18063	0	0.93155371345	0	0.0736250229713
S18064	0	0.885855421728	0	0.120030078869
S18067	0	0.915430673697	0	0.0902875488291
S18071	0	0.864544894124	0	0.139554152753
S18079	0	0.939298405667	0	0.0648006412103
S1808	0	0.812174603021	0	0.1930041334
S18080	0	0.873695243065	0	0.132822305887
S18085	0	0.858159915885	0	0.146783013708
S18089	0	0.921734498352	0	0.0837135908427
S18103	0	0.926710680675	0	0.07779241682
S18107	0	0.881433668423	0	0.123340407412
S18117	0	0.935226300863	0	0.069412438802
S18127	0	0.864808349484	0	0.140471548004
S18135	0	0.851327401523	0	0.154255536033
S18139	0	0.910146096014	0	0.0933443704768
S18142	0	0.889038442676	0	0.116174060303
S1815	0	0.934757926617	0	0.0711940651079
S18152	0	0.87081211093	0	0.133995848335
S18155	0	0.930404053017	0	0.0745052818849
S1816	0	0.93323657211	0	0.069845625601
S18161	0	0.893743928571	0	0.111165406331
S18173	0	0.850421304539	0	0.154081792956
S18180	0	0.899281201014	0	0.105492874822
S18182	0	0.941350083034	0	0.0633561488407
S18189	0	0.891953104451	0	0.113865491087
S18199	0	0.935744631176	0	0.0693332879145
S18212	0	0.927371136466	0	0.0763224839017
S18222	0	0.921726561822	0	0.0837893450943
S18228	0	0.933652990826	0	0.0717950983683
S18234	0	0.839916090088	0	0.166069221331
S18244	0	0.907964809469	0	0.0976181280862
S18263	0	0.892973759264	0	0.111494417586
S18265	0	0.918718065647	0	0.0871342635156
S18270	0	0.741656529342	0	0.262982210324
S18272	0	0.912301000547	0	0.0926419290448
S18277	0	0.865548048189	0	0.139158535438
S18278	0	0.932925551698	0	0.072421489061
S18279	0	0.928033650089	0	0.0763328065705
S18282	0	0.923800946264	0	0.0807021512311
S183	0	0.916925838844	0	0.0886235833916
S18308	0	0.919861660563	0	0.0861571105774
S18320	0	0.89899758682	0	0.106585350735
S18321	0	0.916883318509	0	0.0886661037266
S18324	0	0.881015401925	0	0.124836365047
S18330	0	0.902162595024	0	0.103689734139
S18334	0	0.86537459874	0	0.139399477096
S18337	0	0.89469118221	0	0.110353108929
S18339	0	0.928527826506	0	0.0763476108768
S18346	0	0.897428126338	0	0.107413716356
S1835	0	0.90379836356	0	0.102253867303
S18352	0	0.901895487272	0	0.103182431818
S18358	0	0.89070226651	0	0.114342024629
S18365	0	0.936379179614	0	0.0679205231415
S18368	0	0.910337008572	0	0.095111080623
S18371	0	0.892362375155	0	0.111162401715
S18378	0	0.939258876868	0	0.0664593456589
S18385	0	0.88385571666	0	0.121154691051
S18388	0	0.870645732596	0	0.134533003825
S18393	0	0.916118153446	0	0.0896000690804
S18403	0	0.830116642556	0	0.174927648583
S18408	0	0.867442389552	0	0.137399453142
S18412	0	0.960618804522	0	0.0457993163302
S18415	0	0.878776922275	0	0.125895563495
S18418	0	0.874736529202	0	0.130677793435
S18422	0	0.914280115085	0	0.0904600387699
S18436	0	0.929709842418	0	0.0758730951376
S18441	0	0.870204992029	0	0.134973744392
S18446	0	0.864099640283	0	0.142384733173
S18450	0	0.917518324128	0	0.0869847733673
S18451	0	0.827931374854	0	0.177550623202
S18452	0	0.854218174517	0	0.150420565148
S18458	0	0.862566745598	0	0.142611990823
S18466	0	0.887829851204	0	0.117248067886
S18473	0	0.935413541586	0	0.0697989613928
S18474	0	0.893324101227	0	0.111585233676
S18479	0	0.861818949591	0	0.144698731955
S1848	0	0.837013866163	0	0.167692365712
S1849	0	0.780364581035	0	0.224679710104
S18496	0	0.919949432482	0	0.0860358789363
S185	0	0.869616944864	0	0.135696580575
S18500	0	0.910128748851	0	0.0953193403434
S18504	0	0.90714949393	0	0.0984334436255
S18511	0	0.897876935616	0	0.107975393547
S18514	0	0.891215461644	0	0.114131579115
S18518	0	0.896769253772	0	0.108645068864
S18528	0	0.829289598884	0	0.176158490311
S18529	0	0.881829784651	0	0.123618304543
S18534	0	0.910682091563	0	0.0940919842727
S1854	0	0.781070327469	0	0.225115165705
S18543	0	0.856988303237	0	0.148459785957
S18563	0	0.928798254293	0	0.0767176526226
S18564	0	0.874686685771	0	0.130492050651
S1857	0	0.865266485412	0	0.13964284949
S18570	0	0.907761930939	0	0.0979562915877
S18578	0	0.913078967146	0	0.0920997692755
S18579	0	0.899782974416	0	0.105261316723
S1858	0	0.944515231294	0	0.0607645535631
S18580	0	0.902494417209	0	0.10254987393
S18583	0	0.92802232456	0	0.0768192434852
S1859	0	0.931408037865	0	0.0731968026965
S18591	0	0.828357233978	0	0.176281505688
S18594	0	0.8540740686	0	0.151138434379
S18595	0	0.890338371969	0	0.114537065414
S18606	0	0.942062811365	0	0.0631159250557
S18619	0	0.872131694982	0	0.131832327127
S18620	0	0.905458008079	0	0.100326853834
S18621	0	0.870587311977	0	0.135397999441
S18626	0	0.82484178378	0	0.179154768004
S18628	0	0.942819905805	0	0.0627295164306
S18629	0	0.878175499991	0	0.127339619844
S1863	0	0.896526189233	0	0.109725903731
S18630	0	0.887459180965	0	0.117179558701
S18637	0	0.921682710762	0	0.0828203867333
S18640	0	0.877080970875	0	0.127794617923
S18645	0	0.93308281441	0	0.0727357811288
S18647	0	0.927334235723	0	0.078113853472
S18652	0	0.926054392747	0	0.078719683089
S18658	0	0.965736993	0	0.0395765324391
S18663	0	0.894661948155	0	0.10997679151
S18669	0	0.9189350723	0	0.0863784531394
S18672	0	0.916656177132	0	0.0888258209237
S18677	0	0.819195475105	0	0.185477010665
S18679	0	0.873091412207	0	0.132423707627
S1868	0	0.863157096983	0	0.14269523218
S18680	0	0.920876040221	0	0.0843026962006
S18685	0	0.924647109572	0	0.0797198692407
S18687	0	0.872696392601	0	0.132785605454
S18693	0	0.866846543864	0	0.138534012215
S18694	0	0.931151052137	0	0.0749675215934
S18699	0	0.851825529642	0	0.153993065896
S187	0	0.910950089433	0	0.0951686127584
S18701	0	0.914545869123	0	0.090498422016
S18702	0	0.851002304523	0	0.154311220916
S18703	0	0.827045708804	0	0.177728367032
S18717	0	0.887581623432	0	0.117866608065
S18718	0	0.88441922169	0	0.120422621003
S18719	0	0.885929192857	0	0.120189380873
S18725	0	0.76786772101	0	0.23805124754
S18730	0	0.916520600508	0	0.089398071523
S18732	0	0.87825204804	0	0.126284971436
S18740	0	0.907056413765	0	0.0985267420952
S18741	0	0.918652180452	0	0.0858509170434
S18746	0	0.873090528706	0	0.131140331423
S18749	0	0.900320812724	0	0.105664498694
S18751	0	0.82028296395	0	0.184626370952
S18757	0	0.894167811213	0	0.112450786428
S18758	0	0.904470559267	0	0.100842966172
S1876	0	0.931990511196	0	0.072648228469
S18761	0	0.89511374213	0	0.109795592772
S18763	0	0.938001341223	0	0.0664673349592
S18767	0	0.843475073026	0	0.161366495019
S18771	0	0.896739841748	0	0.108573683691
S18786	0	0.917578922664	0	0.0874653684753
S18792	0	0.906194292979	0	0.0989846153105
S18801	0	0.839984887705	0	0.166266921032
S18806	0	0.857712721146	0	0.146386325731
S18815	0	0.920359194714	0	0.0840411610504
S18825	0	0.892536775814	0	0.111966321681
S18826	0	0.885693583125	0	0.120358647737
S18827	0	0.894067093174	0	0.109896928936
S18832	0	0.878532360194	0	0.125631746031
S18842	0	0.880061022255	0	0.124848312648
S18851	0	0.866636752812	0	0.138643144676
S18856	0	0.896036288663	0	0.109915703062
S1887	0	0.8752433746	0	0.130339562956
S18879	0	0.902468369686	0	0.102373198359
S18881	0	0.857573314147	0	0.146929783348
S18882	0	0.822887739056	0	0.182425786383
S18888	0	0.793315932533	0	0.211322807133
S18889	0	0.89577255056	0	0.109675538635
S18895	0	0.95801614664	0	0.0475667909154
S18896	0	0.841053935997	0	0.164394153197
S18897	0	0.900544809759	0	0.103653520697
S18905	0	0.865195898629	0	0.139982837792
S18906	0	0.830766530923	0	0.17508579824
S18907	0	0.866007196403	0	0.137820085299
S1891	0	0.862243033726	0	0.143104007033
S18911	0	0.866226558092	0	0.139255582266
S18914	0	0.9016375166	0	0.103541219821
S18920	0	0.911582091829	0	0.0948029519164
S18921	0	0.941972136537	0	0.0636108010185
S18934	0	0.865575099975	0	0.139603636447
S18936	0	0.827926122913	0	0.177252613508
S18939	0	0.911289543462	0	0.0943271277187
S18941	0	0.860727306077	0	0.144182028825
S18943	0	0.911662605173	0	0.092301416937
S18954	0	0.928191473398	0	0.0769872630227
S18957	0	0.908791591497	0	0.0966227311392
S18960	0	0.893294332563	0	0.110669689547
S18967	0	0.790515298049	0	0.214932791145
S18969	0	0.831827637429	0	0.173182770281
S18972	0	0.8454008778	0	0.159237861865
S18979	0	0.896386977209	0	0.108690941881
S18980	0	0.885962149455	0	0.119384891304
S18985	0	0.932060870878	0	0.0733201876766
S18986	0	0.908446654017	0	0.0971362835385
S18987	0	0.90253980382	0	0.103278791718
S1899	0	0.901150366835	0	0.103758968067
S18990	0	0.851291417096	0	0.153550150949
S190	0	0.87140635055	0	0.134311871976
S1900	0	0.826911559775	0	0.177862516061
S19002	0	0.893679090657	0	0.111769140841
S19020	0	0.89797384937	0	0.107878479793
S19021	0	0.881956220024	0	0.123424336055
S19037	0	0.91982575567	0	0.0852185354696
S19042	0	0.875755720538	0	0.129658602099
S19044	0	0.904877931557	0	0.101273942069
S19060	0	0.915500059654	0	0.090618514077
S19061	0	0.870217142041	0	0.133713492575
S19063	0	0.842116851496	0	0.162927439643
S1907	0	0.89713103286	0	0.107913258279
S19076	0	0.875475970026	0	0.130106967529
S19078	0	0.940097420943	0	0.0656208015831
S19084	0	0.939161820102	0	0.0661517053375
S19086	0	0.90036442195	0	0.104138675545
S19091	0	0.908725880615	0	0.0963856664263
S19098	0	0.924998061598	0	0.0807201609289
S19099	0	0.881242862692	0	0.123734239068
S19104	0	0.916105934145	0	0.0879931127327
S19107	0	0.93569767083	0	0.0701546583334
S19113	0	0.758581659405	0	0.246327675498
S19122	0	0.894214948856	0	0.110694386046
S19126	0	0.944379624303	0	0.061136282613
S19135	0	0.952550099744	0	0.0534352116745
S19136	0	0.90614563913	0	0.0987299496677
S19138	0	0.918209640403	0	0.0869690960183
